#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.629298, 661.854090, 42.678767, 0.130800, 460, 297, 255.0, 38.0, 209.0, 502.0
217, 80.000000, 670.000000, 70.783056, 662.642193, 39.573213, 0.031211, 460, 297, 254.0, 38.0, 211.0, 503.0
218, 80.000000, 660.000000, 74.581191, 659.898371, 33.198460, 0.041879, 460, 296, 254.0, 38.0, 218.0, 510.0
219, 80.000000, 670.000000, 76.160329, 660.173599, 36.206422, 0.072120, 460, 298, 255.0, 37.0, 212.0, 504.0
220, 80.000000, 660.000000, 72.910615, 662.379813, 34.615274, 0.025983, 460, 297, 254.0, 39.0, 211.0, 504.0
221, 80.000000, 660.000000, 75.213686, 660.449217, 37.809035, 0.102903, 459, 297, 276.0, 55.0, 256.0, 587.0
222, 80.000000, 670.000000, 75.480575, 658.877635, 42.497279, 0.128499, 459, 296, 264.0, 37.0, 271.0, 572.0
223, 70.000000, 680.000000, 70.374706, 661.253118, 42.664343, 0.111623, 459, 298, 256.0, 37.0, 210.0, 503.0
224, 70.000000, 670.000000, 68.299161, 663.304960, 38.477480, 0.041694, 460, 300, 424.0, 38.0, 213.0, 675.0
225, 70.000000, 670.000000, 67.934080, 662.371961, 41.877786, 0.126855, 460, 299, 255.0, 38.0, 210.0, 503.0
226, 80.000000, 660.000000, 74.130619, 661.649845, 30.393717, 0.057356, 459, 296, 255.0, 37.0, 211.0, 503.0
227, 80.000000, 660.000000, 72.277481, 660.408516, 35.245154, 0.056488, 459, 297, 254.0, 37.0, 211.0, 502.0
228, 70.000000, 660.000000, 70.459918, 660.528742, 42.328991, 0.085355, 459, 299, 255.0, 37.0, 211.0, 503.0
229, 80.000000, 670.000000, 71.164819, 662.122238, 38.923133, 0.040144, 459, 299, 254.0, 37.0, 211.0, 502.0
230, 80.000000, 670.000000, 71.400362, 660.510329, 38.961338, 0.032345, 460, 297, 255.0, 38.0, 207.0, 500.0
231, 80.000000, 670.000000, 77.420399, 661.528588, 32.234644, 0.106250, 459, 297, 256.0, 37.0, 209.0, 502.0
232, 80.000000, 670.000000, 70.719688, 662.744608, 37.303944, 0.094491, 460, 298, 254.0, 37.0, 210.0, 501.0
233, 70.000000, 670.000000, 68.882565, 662.875958, 38.585828, 0.050038, 460, 297, 255.0, 37.0, 210.0, 502.0
234, 80.000000, 670.000000, 68.844123, 661.928188, 42.496119, 0.107119, 460, 298, 256.0, 37.0, 209.0, 502.0
235, 80.000000, 670.000000, 71.635656, 660.411391, 40.856812, 0.079706, 459, 296, 255.0, 37.0, 211.0, 503.0
236, 80.000000, 660.000000, 74.149670, 660.833467, 38.377050, 0.066199, 459, 298, 255.0, 37.0, 211.0, 503.0
237, 80.000000, 670.000000, 68.784672, 662.599474, 41.058185, 0.074966, 460, 299, 255.0, 37.0, 210.0, 502.0
238, 80.000000, 660.000000, 73.571480, 660.578652, 35.728918, 0.040791, 459, 298, 255.0, 37.0, 212.0, 504.0
239, 80.000000, 670.000000, 74.376417, 660.785911, 40.064818, 0.050237, 460, 298, 259.0, 37.0, 210.0, 506.0
240, 80.000000, 660.000000, 75.215498, 659.250464, 36.226208, 0.021548, 460, 298, 255.0, 37.0, 210.0, 502.0
241, 70.000000, 660.000000, 70.894365, 658.450160, 45.468064, 0.159951, 459, 296, 255.0, 37.0, 211.0, 503.0
242, 80.000000, 670.000000, 69.288555, 660.601669, 45.516986, 0.068232, 460, 298, 253.0, 38.0, 211.0, 502.0
243, 80.000000, 660.000000, 72.238129, 661.590110, 35.932967, 0.044388, 459, 297, 255.0, 37.0, 210.0, 502.0
244, 70.000000, 660.000000, 69.945939, 660.499866, 42.390219, 0.043796, 459, 299, 254.0, 37.0, 212.0, 503.0
245, 80.000000, 670.000000, 72.832563, 659.677861, 38.713676, 0.054923, 460, 296, 255.0, 37.0, 208.0, 500.0
246, 80.000000, 660.000000, 74.104559, 658.973456, 40.067212, 0.054493, 460, 296, 255.0, 37.0, 243.0, 535.0
247, 70.000000, 660.000000, 72.517306, 659.670392, 40.948958, 0.013807, 459, 298, 254.0, 37.0, 219.0, 510.0
248, 70.000000, 680.000000, 68.018765, 662.200447, 43.487306, 0.178460, 460, 295, 256.0, 38.0, 209.0, 503.0
249, 80.000000, 670.000000, 70.326857, 659.762899, 44.027919, 0.173853, 459, 300, 256.0, 37.0, 212.0, 505.0
250, 70.000000, 680.000000, 69.862413, 663.419416, 38.221051, 0.029707, 459, 297, 254.0, 37.0, 209.0, 500.0
251, 80.000000, 670.000000, 70.574597, 661.024595, 41.497752, 0.161755, 460, 298, 255.0, 37.0, 209.0, 501.0
252, 80.000000, 670.000000, 73.544798, 660.988790, 36.615498, 0.062068, 459, 297, 255.0, 38.0, 261.0, 554.0
253, 80.000000, 660.000000, 73.104331, 659.495234, 34.999748, 0.031356, 459, 296, 255.0, 36.0, 210.0, 501.0
254, 80.000000, 660.000000, 72.290681, 660.595254, 37.035818, 0.069509, 460, 299, 259.0, 38.0, 212.0, 509.0
255, 80.000000, 660.000000, 71.074746, 661.658478, 36.276064, 0.045196, 460, 296, 255.0, 37.0, 210.0, 502.0
256, 80.000000, 660.000000, 73.881478, 659.502908, 38.129884, 0.056443, 460, 295, 255.0, 38.0, 209.0, 502.0
257, 80.000000, 660.000000, 73.429521, 660.258422, 39.743583, 0.082584, 460, 295, 256.0, 37.0, 210.0, 503.0
258, 70.000000, 670.000000, 70.103962, 662.273289, 39.847668, 0.040285, 459, 297, 296.0, 44.0, 211.0, 551.0
259, 70.000000, 660.000000, 68.856785, 660.793815, 41.887480, 0.170793, 460, 295, 256.0, 38.0, 208.0, 502.0
260, 80.000000, 670.000000, 69.342367, 662.403365, 39.034114, 0.130754, 460, 296, 257.0, 38.0, 208.0, 503.0
261, 80.000000, 670.000000, 68.883124, 661.865958, 43.795842, 0.089948, 459, 299, 296.0, 38.0, 211.0, 545.0
262, 80.000000, 660.000000, 76.980163, 658.793683, 30.708697, 0.058536, 459, 297, 255.0, 36.0, 220.0, 511.0
263, 70.000000, 680.000000, 67.698925, 659.628725, 44.951264, 0.207808, 460, 298, 256.0, 39.0, 211.0, 506.0
264, 80.000000, 660.000000, 75.549584, 660.012481, 28.474022, 0.073642, 459, 298, 255.0, 37.0, 211.0, 503.0
265, 70.000000, 660.000000, 73.861659, 660.108730, 29.276726, 0.013781, 460, 298, 256.0, 37.0, 213.0, 506.0
266, 70.000000, 660.000000, 70.241832, 659.723414, 44.225291, 0.062185, 460, 297, 255.0, 37.0, 211.0, 503.0
267, 70.000000, 660.000000, 72.509462, 660.348079, 36.038556, 0.032291, 459, 295, 255.0, 37.0, 209.0, 501.0
268, 80.000000, 660.000000, 72.184949, 662.017202, 35.846203, 0.075432, 460, 299, 254.0, 38.0, 211.0, 503.0
269, 80.000000, 670.000000, 70.853585, 659.715757, 40.817437, 0.106969, 459, 297, 264.0, 36.0, 212.0, 512.0
270, 80.000000, 660.000000, 76.085494, 658.709579, 33.172303, 0.046104, 460, 300, 255.0, 38.0, 211.0, 504.0
271, 80.000000, 670.000000, 73.404722, 662.558690, 37.335873, 0.053921, 460, 296, 255.0, 38.0, 210.0, 503.0
272, 70.000000, 660.000000, 70.772651, 660.877052, 40.135798, 0.030620, 460, 296, 254.0, 38.0, 210.0, 502.0
273, 70.000000, 660.000000, 69.614183, 659.942845, 44.823066, 0.122809, 459, 298, 256.0, 37.0, 213.0, 506.0
274, 80.000000, 670.000000, 77.098096, 661.492918, 20.475726, 0.060920, 459, 299, 254.0, 37.0, 214.0, 505.0
275, 80.000000, 670.000000, 75.747471, 659.744719, 35.981562, 0.075998, 459, 296, 279.0, 39.0, 260.0, 578.0
276, 80.000000, 660.000000, 76.533028, 658.905607, 33.663724, 0.042021, 460, 298, 255.0, 38.0, 211.0, 504.0
277, 80.000000, 670.000000, 73.583452, 661.445833, 38.618273, 0.064127, 460, 297, 294.0, 38.0, 225.0, 557.0
278, 80.000000, 670.000000, 73.900016, 661.698801, 33.599898, 0.089841, 459, 296, 255.0, 38.0, 210.0, 503.0
279, 70.000000, 660.000000, 69.427286, 660.442264, 44.203529, 0.097090, 459, 297, 262.0, 37.0, 212.0, 511.0
280, 80.000000, 660.000000, 74.684693, 659.026903, 36.648794, 0.059029, 460, 298, 254.0, 38.0, 211.0, 503.0
281, 80.000000, 660.000000, 71.765034, 661.832186, 37.463852, 0.036887, 460, 297, 256.0, 39.0, 210.0, 505.0
282, 70.000000, 660.000000, 70.414427, 658.624157, 44.502971, 0.116701, 460, 296, 255.0, 37.0, 211.0, 503.0
283, 80.000000, 670.000000, 76.849880, 659.691170, 32.708784, 0.067897, 460, 298, 254.0, 37.0, 212.0, 503.0
284, 80.000000, 670.000000, 73.677323, 662.618730, 32.437357, 0.066892, 460, 298, 255.0, 38.0, 211.0, 504.0
285, 70.000000, 680.000000, 67.851301, 657.789239, 47.712826, 0.359799, 460, 297, 271.0, 50.0, 232.0, 553.0
286, 70.000000, 660.000000, 69.719140, 662.486960, 40.354047, 0.040301, 459, 297, 333.0, 37.0, 211.0, 581.0
287, 70.000000, 670.000000, 67.646630, 661.803108, 44.698764, 0.109764, 459, 297, 262.0, 37.0, 209.0, 508.0
288, 70.000000, 670.000000, 70.369669, 660.267572, 41.205351, 0.059107, 459, 299, 255.0, 37.0, 212.0, 504.0
289, 80.000000, 670.000000, 69.841581, 661.702539, 40.325017, 0.072636, 460, 296, 256.0, 37.0, 211.0, 504.0
290, 70.000000, 680.000000, 69.317446, 661.994451, 42.652159, 0.162555, 459, 298, 256.0, 38.0, 211.0, 505.0
291, 70.000000, 680.000000, 68.806014, 662.331683, 43.239632, 0.063648, 459, 298, 254.0, 38.0, 212.0, 504.0
292, 80.000000, 670.000000, 71.464971, 662.427322, 41.935736, 0.073518, 460, 296, 254.0, 37.0, 208.0, 499.0
293, 80.000000, 670.000000, 69.535433, 662.540808, 38.360573, 0.097765, 459, 297, 254.0, 38.0, 208.0, 500.0
294, 80.000000, 670.000000, 70.233853, 662.308920, 43.370941, 0.095431, 459, 298, 255.0, 37.0, 209.0, 501.0
295, 70.000000, 660.000000, 68.025720, 660.157126, 44.567789, 0.150995, 459, 298, 262.0, 37.0, 210.0, 509.0
296, 80.000000, 670.000000, 72.665864, 660.637356, 37.198212, 0.032641, 460, 297, 254.0, 38.0, 211.0, 503.0
297, 70.000000, 660.000000, 71.635264, 660.729436, 38.744976, 0.038035, 459, 297, 255.0, 37.0, 211.0, 503.0
298, 70.000000, 680.000000, 66.824009, 660.728183, 44.287402, 0.133350, 460, 299, 381.0, 53.0, 254.0, 688.0
299, 80.000000, 670.000000, 72.792767, 660.629930, 41.234053, 0.117702, 460, 299, 256.0, 38.0, 213.0, 507.0
300, 80.000000, 660.000000, 72.558901, 661.805968, 37.036147, 0.046075, 460, 296, 255.0, 38.0, 208.0, 501.0
301, 80.000000, 670.000000, 72.709491, 661.592046, 36.500985, 0.034345, 459, 297, 255.0, 37.0, 210.0, 502.0
302, 80.000000, 660.000000, 71.037463, 661.670485, 32.877854, 0.065078, 459, 296, 254.0, 37.0, 213.0, 504.0
303, 80.000000, 670.000000, 72.271447, 662.112236, 36.448760, 0.061370, 460, 297, 255.0, 41.0, 209.0, 505.0
304, 80.000000, 670.000000, 72.680936, 662.673013, 30.406727, 0.061726, 460, 299, 254.0, 38.0, 210.0, 502.0
305, 80.000000, 660.000000, 75.543872, 659.734152, 32.258714, 0.044357, 460, 298, 255.0, 38.0, 211.0, 504.0
306, 70.000000, 660.000000, 70.948142, 660.216276, 42.629765, 0.079996, 459, 298, 256.0, 37.0, 210.0, 503.0
307, 80.000000, 660.000000, 75.480858, 660.795143, 27.781653, 0.055418, 459, 299, 254.0, 37.0, 214.0, 505.0
308, 80.000000, 660.000000, 71.934555, 660.451172, 38.540393, 0.060878, 459, 298, 254.0, 37.0, 209.0, 500.0
309, 80.000000, 660.000000, 74.094508, 660.639432, 37.237291, 0.051640, 459, 297, 255.0, 37.0, 210.0, 502.0
310, 80.000000, 670.000000, 69.713315, 661.560863, 41.958591, 0.040543, 460, 299, 354.0, 57.0, 332.0, 743.0
311, 70.000000, 680.000000, 69.045323, 662.465268, 41.214789, 0.074423, 459, 296, 255.0, 37.0, 217.0, 509.0
312, 80.000000, 670.000000, 76.143689, 661.419507, 29.372047, 0.065630, 460, 296, 255.0, 38.0, 214.0, 507.0
313, 80.000000, 670.000000, 71.233099, 660.791984, 41.368450, 0.055675, 459, 296, 256.0, 36.0, 210.0, 502.0
314, 80.000000, 670.000000, 73.689949, 662.055517, 36.395854, 0.065529, 460, 297, 254.0, 37.0, 212.0, 503.0
315, 80.000000, 660.000000, 74.584685, 659.858663, 36.182492, 0.046347, 460, 296, 256.0, 38.0, 210.0, 504.0
316, 80.000000, 660.000000, 78.266172, 658.857440, 35.497585, 0.139311, 460, 297, 255.0, 37.0, 212.0, 504.0
317, 80.000000, 670.000000, 74.589687, 661.177005, 32.740138, 0.027922, 460, 297, 254.0, 37.0, 213.0, 504.0
318, 80.000000, 670.000000, 69.363367, 664.942118, 39.142457, 0.122670, 460, 298, 260.0, 38.0, 208.0, 506.0
319, 80.000000, 670.000000, 73.325092, 661.838543, 33.781161, 0.043671, 460, 298, 254.0, 37.0, 211.0, 502.0
320, 80.000000, 660.000000, 72.591541, 662.822659, 32.318902, 0.060200, 459, 298, 254.0, 37.0, 211.0, 502.0
321, 80.000000, 670.000000, 72.170039, 661.994042, 36.824264, 0.050258, 459, 295, 254.0, 37.0, 209.0, 500.0
322, 70.000000, 680.000000, 68.533266, 664.074002, 38.839434, 0.072045, 459, 298, 275.0, 39.0, 208.0, 522.0
323, 80.000000, 670.000000, 67.343699, 669.450577, 52.196174, 0.138089, 460, 298, 254.0, 37.0, 213.0, 504.0
324, 70.000000, 670.000000, 73.674123, 661.333237, 35.242263, 0.035027, 460, 299, 254.0, 37.0, 212.0, 503.0
325, 80.000000, 660.000000, 74.854239, 661.050170, 31.257708, 0.018002, 460, 298, 259.0, 38.0, 214.0, 511.0
326, 80.000000, 660.000000, 76.523571, 659.577333, 37.356307, 0.103483, 460, 297, 254.0, 38.0, 211.0, 503.0
327, 80.000000, 670.000000, 71.230469, 664.112161, 38.238497, 0.073053, 460, 297, 255.0, 37.0, 210.0, 502.0
328, 80.000000, 670.000000, 73.726646, 659.812936, 39.947507, 0.052474, 460, 299, 266.0, 37.0, 210.0, 513.0
329, 70.000000, 670.000000, 67.406984, 661.309035, 44.116960, 0.053234, 459, 296, 255.0, 36.0, 208.0, 499.0
330, 80.000000, 670.000000, 70.646506, 661.921659, 40.671192, 0.048317, 460, 297, 320.0, 39.0, 209.0, 568.0
331, 80.000000, 670.000000, 69.777877, 661.046893, 42.331688, 0.134462, 459, 297, 256.0, 37.0, 209.0, 502.0
332, 70.000000, 670.000000, 70.921077, 660.807309, 40.169431, 0.062311, 460, 296, 255.0, 37.0, 210.0, 502.0
333, 80.000000, 670.000000, 68.592123, 662.297910, 41.353018, 0.098392, 460, 296, 259.0, 37.0, 207.0, 503.0
334, 80.000000, 670.000000, 71.274325, 659.985767, 42.825001, 0.076996, 459, 298, 269.0, 38.0, 211.0, 518.0
335, 70.000000, 660.000000, 70.003205, 659.663568, 45.704693, 0.112367, 459, 297, 255.0, 38.0, 209.0, 502.0
336, 70.000000, 670.000000, 66.326964, 662.425349, 43.957383, 0.134705, 460, 296, 254.0, 37.0, 209.0, 500.0
337, 80.000000, 670.000000, 70.930246, 662.178021, 38.597719, 0.060781, 460, 296, 254.0, 37.0, 208.0, 499.0
338, 70.000000, 670.000000, 69.690113, 660.700114, 42.679778, 0.059718, 459, 297, 255.0, 37.0, 210.0, 502.0
339, 80.000000, 670.000000, 73.271199, 661.449342, 39.284409, 0.058813, 459, 297, 255.0, 36.0, 210.0, 501.0
340, 80.000000, 670.000000, 69.601216, 661.461541, 43.495148, 0.067029, 459, 297, 262.0, 37.0, 208.0, 507.0
341, 70.000000, 660.000000, 70.553073, 661.584675, 35.805722, 0.043743, 459, 299, 254.0, 37.0, 211.0, 502.0
342, 70.000000, 670.000000, 70.844181, 660.423825, 42.286249, 0.074340, 459, 297, 255.0, 37.0, 210.0, 502.0
343, 80.000000, 670.000000, 71.110344, 662.385883, 40.504092, 0.039314, 459, 296, 254.0, 37.0, 209.0, 500.0
344, 70.000000, 680.000000, 70.436176, 661.392664, 42.516973, 0.152661, 459, 296, 255.0, 37.0, 210.0, 502.0
345, 80.000000, 660.000000, 74.042976, 661.911542, 29.965224, 0.070055, 459, 297, 266.0, 37.0, 214.0, 517.0
346, 80.000000, 670.000000, 69.188530, 659.314467, 47.770608, 0.160430, 459, 297, 257.0, 53.0, 211.0, 521.0
347, 70.000000, 670.000000, 72.453571, 660.119082, 38.893534, 0.062139, 459, 298, 255.0, 37.0, 208.0, 500.0
348, 80.000000, 670.000000, 70.163220, 660.979491, 45.035723, 0.135877, 460, 299, 254.0, 37.0, 219.0, 510.0
349, 70.000000, 660.000000, 68.007382, 662.494249, 39.071482, 0.058762, 459, 296, 254.0, 37.0, 208.0, 499.0
350, 80.000000, 660.000000, 77.020863, 660.510918, 29.990978, 0.087912, 459, 297, 253.0, 37.0, 213.0, 503.0
351, 80.000000, 670.000000, 67.694461, 660.347793, 46.480165, 0.222753, 459, 298, 254.0, 36.0, 211.0, 501.0
352, 80.000000, 670.000000, 70.213089, 663.053964, 38.574286, 0.069923, 460, 297, 255.0, 38.0, 210.0, 503.0
353, 80.000000, 670.000000, 70.798490, 661.146543, 40.525040, 0.064703, 459, 298, 255.0, 37.0, 210.0, 502.0
354, 80.000000, 660.000000, 73.273410, 661.919857, 36.993793, 0.068546, 459, 296, 255.0, 37.0, 210.0, 502.0
355, 80.000000, 660.000000, 70.981929, 662.268794, 38.976266, 0.055162, 460, 296, 262.0, 38.0, 210.0, 510.0
356, 80.000000, 660.000000, 72.362286, 662.058133, 33.736830, 0.057205, 460, 297, 254.0, 38.0, 212.0, 504.0
357, 80.000000, 670.000000, 69.473198, 662.854062, 40.465991, 0.131949, 460, 299, 255.0, 37.0, 210.0, 502.0
358, 80.000000, 670.000000, 67.066319, 660.885563, 43.409699, 0.100295, 459, 296, 254.0, 37.0, 209.0, 500.0
359, 80.000000, 660.000000, 74.588097, 660.149392, 35.793003, 0.064388, 459, 297, 254.0, 38.0, 213.0, 505.0
360, 80.000000, 670.000000, 70.963134, 662.600069, 41.266485, 0.096834, 460, 299, 254.0, 37.0, 212.0, 503.0
361, 70.000000, 660.000000, 70.849524, 660.173381, 39.290189, 0.027479, 459, 297, 256.0, 37.0, 210.0, 503.0
362, 80.000000, 670.000000, 72.048822, 663.578668, 31.162402, 0.042206, 459, 299, 263.0, 48.0, 212.0, 523.0
363, 80.000000, 660.000000, 72.820876, 662.152534, 37.258502, 0.015722, 460, 297, 256.0, 38.0, 211.0, 505.0
364, 80.000000, 660.000000, 73.905409, 660.651554, 37.452836, 0.042433, 460, 296, 255.0, 38.0, 209.0, 502.0
365, 80.000000, 660.000000, 73.118548, 660.355953, 36.397652, 0.023244, 459, 299, 254.0, 37.0, 211.0, 502.0
366, 70.000000, 670.000000, 69.464223, 661.210091, 41.326644, 0.062207, 459, 299, 254.0, 37.0, 210.0, 501.0
367, 70.000000, 660.000000, 72.558612, 662.548148, 28.379468, 0.025161, 459, 297, 254.0, 37.0, 211.0, 502.0
368, 80.000000, 660.000000, 74.483183, 659.973809, 37.306648, 0.038781, 459, 299, 254.0, 37.0, 212.0, 503.0
369, 80.000000, 670.000000, 72.806738, 660.891176, 37.036592, 0.058174, 459, 297, 254.0, 37.0, 211.0, 502.0
370, 80.000000, 670.000000, 73.259533, 661.056813, 43.420763, 0.064032, 459, 297, 255.0, 37.0, 214.0, 506.0
371, 80.000000, 660.000000, 74.845924, 661.768472, 37.836960, 0.079448, 460, 297, 255.0, 37.0, 210.0, 502.0
372, 80.000000, 670.000000, 73.251814, 661.789755, 32.748915, 0.055095, 459, 297, 255.0, 37.0, 214.0, 506.0
373, 80.000000, 670.000000, 73.056063, 659.970867, 39.569480, 0.064152, 460, 297, 254.0, 36.0, 209.0, 499.0
374, 80.000000, 670.000000, 69.134282, 662.691698, 43.566324, 0.194538, 459, 299, 255.0, 37.0, 210.0, 502.0
375, 80.000000, 660.000000, 72.868719, 660.736425, 38.803822, 0.055109, 460, 298, 254.0, 38.0, 211.0, 503.0
376, 80.000000, 670.000000, 72.079178, 660.651068, 39.330323, 0.042512, 460, 299, 254.0, 56.0, 222.0, 532.0
377, 80.000000, 670.000000, 70.999969, 662.708866, 38.742914, 0.103559, 459, 297, 260.0, 36.0, 208.0, 504.0
378, 80.000000, 670.000000, 70.469104, 662.040578, 40.228533, 0.073279, 459, 297, 255.0, 37.0, 209.0, 501.0
379, 80.000000, 670.000000, 70.629115, 662.340494, 38.515823, 0.060910, 459, 298, 254.0, 36.0, 208.0, 498.0
380, 80.000000, 670.000000, 76.112440, 659.379827, 37.904198, 0.057541, 459, 297, 254.0, 36.0, 210.0, 500.0
381, 80.000000, 670.000000, 71.487494, 662.154816, 36.144778, 0.087614, 459, 296, 254.0, 36.0, 209.0, 499.0
382, 80.000000, 670.000000, 74.050635, 660.114779, 36.911152, 0.020058, 459, 298, 253.0, 37.0, 212.0, 502.0
383, 80.000000, 660.000000, 76.225423, 661.046887, 26.645960, 0.033221, 460, 299, 255.0, 37.0, 213.0, 505.0
384, 80.000000, 670.000000, 71.128488, 660.653036, 42.198904, 0.135942, 459, 296, 261.0, 36.0, 209.0, 506.0
385, 80.000000, 670.000000, 70.125378, 662.224984, 42.079806, 0.083622, 460, 298, 254.0, 37.0, 209.0, 500.0
386, 80.000000, 660.000000, 75.073198, 660.089725, 39.950308, 0.070309, 459, 298, 255.0, 37.0, 211.0, 503.0
387, 80.000000, 670.000000, 69.044845, 661.471095, 40.754623, 0.140731, 459, 296, 256.0, 36.0, 208.0, 500.0
388, 80.000000, 670.000000, 70.751304, 661.811244, 41.256026, 0.070574, 460, 297, 255.0, 38.0, 209.0, 502.0
389, 80.000000, 670.000000, 69.074323, 659.875126, 45.255707, 0.111416, 460, 296, 254.0, 37.0, 210.0, 501.0
390, 80.000000, 670.000000, 69.467565, 665.874882, 55.474302, 0.087654, 459, 297, 253.0, 37.0, 212.0, 502.0
391, 80.000000, 670.000000, 76.003636, 661.543872, 36.986628, 0.135612, 459, 297, 255.0, 36.0, 211.0, 502.0
392, 80.000000, 660.000000, 72.240242, 660.262372, 39.879792, 0.063011, 459, 298, 256.0, 37.0, 219.0, 512.0
393, 80.000000, 670.000000, 73.968609, 660.730120, 38.173219, 0.054760, 460, 295, 255.0, 37.0, 209.0, 501.0
394, 70.000000, 660.000000, 70.243525, 659.612866, 45.336418, 0.096716, 459, 298, 255.0, 38.0, 210.0, 503.0
395, 80.000000, 660.000000, 78.248977, 658.224636, 34.128982, 0.082652, 460, 299, 256.0, 39.0, 213.0, 508.0
396, 80.000000, 660.000000, 74.052293, 660.294933, 38.213981, 0.043921, 459, 298, 256.0, 37.0, 212.0, 505.0
397, 70.000000, 660.000000, 70.673645, 661.753846, 39.166910, 0.024172, 460, 296, 255.0, 38.0, 212.0, 505.0
398, 80.000000, 660.000000, 73.537238, 660.430174, 38.037324, 0.043348, 459, 299, 254.0, 38.0, 211.0, 503.0
399, 80.000000, 660.000000, 76.460950, 659.836846, 36.202218, 0.078574, 460, 298, 260.0, 37.0, 211.0, 508.0
400, 80.000000, 670.000000, 71.110371, 660.738130, 41.785894, 0.108023, 460, 299, 256.0, 37.0, 210.0, 503.0
401, 80.000000, 670.000000, 70.021219, 662.270195, 39.408583, 0.061763, 459, 295, 255.0, 37.0, 209.0, 501.0
402, 80.000000, 670.000000, 70.930090, 661.692639, 39.466940, 0.106534, 460, 300, 254.0, 37.0, 213.0, 504.0
403, 80.000000, 670.000000, 72.948415, 661.575486, 40.049740, 0.031401, 460, 296, 255.0, 37.0, 210.0, 502.0
404, 80.000000, 670.000000, 69.969171, 661.428305, 42.719464, 0.054184, 460, 297, 255.0, 38.0, 209.0, 502.0
405, 80.000000, 660.000000, 74.914916, 660.736797, 33.694324, 0.036666, 459, 299, 338.0, 58.0, 334.0, 730.0
406, 80.000000, 660.000000, 73.099527, 662.574720, 32.680734, 0.043170, 459, 297, 277.0, 49.0, 218.0, 544.0
407, 80.000000, 670.000000, 75.361529, 660.711046, 36.160966, 0.059362, 460, 296, 254.0, 38.0, 211.0, 503.0
408, 70.000000, 670.000000, 74.390940, 660.071437, 33.119127, 0.056693, 460, 296, 255.0, 37.0, 212.0, 504.0
409, 80.000000, 670.000000, 77.236781, 662.292772, 23.489107, 0.112952, 460, 298, 255.0, 39.0, 218.0, 512.0
410, 80.000000, 670.000000, 69.690082, 663.362179, 39.243679, 0.079539, 459, 296, 255.0, 37.0, 208.0, 500.0
411, 80.000000, 670.000000, 81.568240, 657.696148, 28.533356, 0.064722, 459, 298, 254.0, 38.0, 213.0, 505.0
412, 80.000000, 660.000000, 72.015007, 661.974424, 33.388860, 0.035607, 460, 295, 254.0, 37.0, 210.0, 501.0
413, 80.000000, 670.000000, 73.816940, 660.651795, 38.478489, 0.037404, 460, 297, 254.0, 51.0, 241.0, 546.0
414, 80.000000, 660.000000, 73.028423, 660.161289, 37.730924, 0.045626, 460, 297, 255.0, 38.0, 209.0, 502.0
415, 80.000000, 670.000000, 75.324228, 660.236506, 40.612366, 0.040662, 460, 297, 255.0, 37.0, 211.0, 503.0
416, 80.000000, 660.000000, 73.523754, 661.370468, 30.698402, 0.047391, 459, 297, 259.0, 37.0, 213.0, 509.0
417, 70.000000, 680.000000, 66.444735, 659.244537, 46.056219, 0.216451, 459, 298, 255.0, 37.0, 211.0, 503.0
418, 80.000000, 660.000000, 74.425076, 661.745501, 33.757927, 0.053791, 460, 297, 255.0, 37.0, 230.0, 522.0
419, 80.000000, 660.000000, 70.034984, 662.373330, 39.866647, 0.054937, 459, 297, 256.0, 38.0, 211.0, 505.0
420, 70.000000, 670.000000, 70.382551, 660.897072, 38.462039, 0.119211, 459, 297, 254.0, 37.0, 211.0, 502.0
421, 80.000000, 670.000000, 74.615212, 660.054654, 36.820094, 0.056735, 460, 298, 255.0, 38.0, 210.0, 503.0
422, 80.000000, 660.000000, 73.309563, 660.628480, 39.279191, 0.051078, 459, 297, 257.0, 37.0, 211.0, 505.0
423, 80.000000, 670.000000, 69.541901, 662.282183, 41.545744, 0.085588, 460, 298, 257.0, 38.0, 209.0, 504.0
424, 80.000000, 660.000000, 72.086814, 661.935303, 34.617136, 0.068104, 459, 296, 256.0, 44.0, 211.0, 511.0
425, 80.000000, 660.000000, 75.403073, 659.145250, 37.080267, 0.061379, 460, 299, 255.0, 38.0, 211.0, 504.0
426, 80.000000, 670.000000, 72.139533, 661.516921, 36.324776, 0.059604, 460, 296, 255.0, 37.0, 211.0, 503.0
427, 80.000000, 670.000000, 71.953814, 659.753945, 42.947831, 0.060484, 459, 298, 254.0, 37.0, 211.0, 502.0
428, 80.000000, 670.000000, 77.223870, 661.480478, 25.754642, 0.084300, 460, 295, 255.0, 37.0, 212.0, 504.0
429, 70.000000, 680.000000, 69.202410, 661.416203, 43.792415, 0.136850, 459, 298, 255.0, 37.0, 211.0, 503.0
430, 80.000000, 660.000000, 75.006522, 660.688888, 35.472541, 0.065355, 460, 297, 255.0, 38.0, 254.0, 547.0
431, 80.000000, 670.000000, 68.729715, 662.071200, 44.218726, 0.055935, 459, 299, 266.0, 38.0, 209.0, 513.0
432, 80.000000, 670.000000, 72.438366, 661.660755, 36.985504, 0.056387, 460, 298, 256.0, 37.0, 210.0, 503.0
