#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
65, 70.000000, 660.000000, 69.830704, 660.161430, 39.401698, 0.068825, 445, 228, 255.0, 29.0, 164.0, 448.0
66, 70.000000, 660.000000, 68.746694, 659.562803, 44.333606, 0.076957, 446, 226, 275.0, 31.0, 162.0, 468.0
67, 80.000000, 660.000000, 74.299242, 659.600638, 34.199899, 0.025056, 446, 228, 254.0, 31.0, 164.0, 449.0
68, 70.000000, 660.000000, 69.255044, 659.919295, 45.034409, 0.070068, 445, 229, 254.0, 30.0, 168.0, 452.0
69, 70.000000, 680.000000, 68.251983, 662.017766, 42.124318, 0.082558, 445, 227, 255.0, 29.0, 163.0, 447.0
70, 70.000000, 660.000000, 68.122606, 660.300671, 43.849958, 0.107874, 445, 226, 256.0, 30.0, 162.0, 448.0
71, 80.000000, 660.000000, 73.653293, 659.960429, 41.541631, 0.061764, 445, 226, 255.0, 30.0, 163.0, 448.0
72, 80.000000, 670.000000, 70.623160, 663.717190, 37.781443, 0.083357, 445, 227, 255.0, 29.0, 217.0, 501.0
73, 70.000000, 660.000000, 68.665350, 660.919035, 44.244185, 0.041793, 445, 226, 321.0, 31.0, 164.0, 516.0
74, 80.000000, 670.000000, 69.167737, 662.453506, 37.406890, 0.065730, 446, 227, 256.0, 30.0, 161.0, 447.0
75, 80.000000, 660.000000, 72.058762, 660.536093, 36.700926, 0.032146, 446, 228, 256.0, 31.0, 164.0, 451.0
76, 80.000000, 670.000000, 68.245152, 664.063331, 35.604643, 0.094217, 445, 228, 255.0, 29.0, 163.0, 447.0
77, 70.000000, 680.000000, 65.932048, 662.561151, 44.015907, 0.114900, 445, 229, 255.0, 30.0, 173.0, 458.0
78, 80.000000, 660.000000, 76.041182, 659.195251, 37.760666, 0.035510, 445, 227, 255.0, 30.0, 164.0, 449.0
79, 80.000000, 670.000000, 70.866017, 660.239670, 43.383905, 0.139460, 445, 227, 327.0, 30.0, 174.0, 531.0
80, 70.000000, 660.000000, 69.817040, 661.290475, 39.055703, 0.029005, 445, 226, 256.0, 30.0, 191.0, 477.0
81, 70.000000, 670.000000, 70.112472, 661.888225, 40.337539, 0.038296, 446, 227, 265.0, 30.0, 163.0, 458.0
82, 70.000000, 670.000000, 67.411507, 662.589783, 42.593969, 0.105737, 445, 226, 256.0, 28.0, 184.0, 468.0
83, 70.000000, 670.000000, 69.287760, 662.306911, 39.310325, 0.061134, 446, 227, 266.0, 30.0, 161.0, 457.0
84, 70.000000, 660.000000, 69.555966, 660.203958, 43.612529, 0.119817, 446, 227, 255.0, 31.0, 166.0, 452.0
85, 80.000000, 670.000000, 67.704065, 661.681867, 43.752180, 0.112189, 445, 225, 256.0, 30.0, 162.0, 448.0
86, 80.000000, 660.000000, 74.421251, 660.930279, 33.572913, 0.032322, 445, 228, 256.0, 29.0, 165.0, 450.0
87, 70.000000, 680.000000, 67.990100, 662.384124, 41.558915, 0.077768, 446, 229, 255.0, 31.0, 164.0, 450.0
88, 70.000000, 680.000000, 64.543083, 664.774552, 39.854407, 0.215040, 445, 227, 255.0, 30.0, 183.0, 468.0
89, 80.000000, 660.000000, 71.715806, 660.911599, 38.901141, 0.051136, 446, 227, 255.0, 30.0, 243.0, 528.0
90, 70.000000, 660.000000, 68.998419, 660.168946, 45.384105, 0.060077, 445, 227, 394.0, 54.0, 256.0, 704.0
91, 80.000000, 660.000000, 71.577358, 660.591747, 38.582882, 0.051116, 446, 227, 256.0, 30.0, 164.0, 450.0
92, 70.000000, 670.000000, 67.801409, 665.922632, 50.301189, 0.047638, 446, 228, 342.0, 30.0, 166.0, 538.0
93, 70.000000, 660.000000, 70.024330, 660.876520, 42.742975, 0.042863, 445, 227, 256.0, 29.0, 163.0, 448.0
94, 80.000000, 660.000000, 70.825719, 660.927283, 46.767470, 0.057575, 446, 227, 268.0, 31.0, 164.0, 463.0
95, 80.000000, 670.000000, 75.261136, 660.693837, 32.220526, 0.050034, 445, 229, 255.0, 28.0, 166.0, 449.0
96, 80.000000, 660.000000, 72.018523, 659.757139, 39.247280, 0.030012, 445, 228, 276.0, 30.0, 165.0, 471.0
97, 80.000000, 670.000000, 70.476527, 661.283969, 43.729955, 0.043821, 446, 228, 255.0, 29.0, 164.0, 448.0
98, 80.000000, 660.000000, 73.086170, 660.919722, 37.095252, 0.044497, 446, 228, 255.0, 30.0, 164.0, 449.0
99, 70.000000, 670.000000, 70.900591, 662.248087, 38.231273, 0.043676, 445, 227, 318.0, 47.0, 264.0, 629.0
100, 80.000000, 670.000000, 69.557325, 660.434507, 45.710446, 0.046914, 446, 226, 342.0, 30.0, 164.0, 536.0
101, 80.000000, 670.000000, 69.571749, 662.909957, 43.893664, 0.146101, 446, 226, 439.0, 50.0, 292.0, 781.0
102, 70.000000, 680.000000, 68.471093, 661.814413, 43.814876, 0.079614, 446, 228, 414.0, 46.0, 263.0, 723.0
103, 70.000000, 660.000000, 68.312180, 661.203265, 43.978882, 0.047171, 445, 229, 262.0, 30.0, 163.0, 455.0
104, 70.000000, 670.000000, 67.641024, 661.208344, 40.935834, 0.127237, 446, 225, 272.0, 30.0, 161.0, 463.0
105, 70.000000, 670.000000, 69.571703, 662.267527, 36.235660, 0.076501, 445, 225, 255.0, 29.0, 161.0, 445.0
106, 70.000000, 670.000000, 68.736039, 659.610272, 43.556635, 0.083201, 445, 228, 254.0, 29.0, 163.0, 446.0
107, 80.000000, 660.000000, 75.693289, 657.796236, 43.282069, 0.076670, 445, 228, 250.0, 29.0, 161.0, 440.0
108, 80.000000, 670.000000, 69.908377, 661.792759, 40.836299, 0.057009, 446, 226, 295.0, 35.0, 163.0, 493.0
109, 70.000000, 670.000000, 65.887201, 661.614620, 43.815718, 0.156655, 445, 228, 257.0, 29.0, 163.0, 449.0
110, 80.000000, 670.000000, 72.126853, 660.856010, 39.503274, 0.076827, 446, 228, 255.0, 29.0, 162.0, 446.0
111, 80.000000, 670.000000, 71.879475, 661.671580, 35.655589, 0.062712, 445, 228, 265.0, 30.0, 164.0, 459.0
112, 80.000000, 660.000000, 76.412967, 659.633464, 31.180049, 0.037465, 446, 226, 404.0, 38.0, 173.0, 615.0
113, 70.000000, 680.000000, 68.974432, 661.867219, 43.657344, 0.078865, 446, 227, 256.0, 30.0, 164.0, 450.0
114, 80.000000, 670.000000, 69.148397, 661.802199, 44.373681, 0.076831, 445, 228, 255.0, 29.0, 190.0, 474.0
115, 80.000000, 660.000000, 73.330199, 661.457858, 31.838529, 0.029042, 445, 227, 264.0, 30.0, 174.0, 468.0
116, 80.000000, 660.000000, 73.177702, 659.400938, 35.871143, 0.041934, 446, 228, 388.0, 31.0, 166.0, 585.0
117, 80.000000, 670.000000, 72.101970, 660.846248, 43.839800, 0.047358, 445, 230, 255.0, 29.0, 166.0, 450.0
118, 80.000000, 670.000000, 69.460899, 663.069209, 39.311219, 0.059682, 445, 227, 253.0, 29.0, 160.0, 442.0
119, 80.000000, 660.000000, 73.074912, 658.759695, 39.435027, 0.029274, 446, 227, 263.0, 29.0, 163.0, 455.0
120, 70.000000, 660.000000, 69.017820, 662.096059, 39.956005, 0.062768, 446, 226, 254.0, 30.0, 162.0, 446.0
121, 70.000000, 680.000000, 65.315562, 661.895708, 44.375078, 0.186779, 445, 227, 309.0, 30.0, 163.0, 502.0
122, 80.000000, 660.000000, 77.073218, 659.625955, 30.127215, 0.076822, 445, 228, 255.0, 30.0, 164.0, 449.0
123, 80.000000, 670.000000, 69.872435, 662.437058, 42.028979, 0.032902, 446, 228, 254.0, 30.0, 163.0, 447.0
124, 80.000000, 660.000000, 74.111486, 658.946576, 35.977440, 0.033653, 445, 225, 254.0, 30.0, 162.0, 446.0
125, 70.000000, 660.000000, 71.923053, 659.057945, 43.175060, 0.052765, 445, 227, 391.0, 44.0, 257.0, 692.0
126, 70.000000, 670.000000, 68.503717, 659.854825, 43.053276, 0.050295, 446, 225, 288.0, 34.0, 162.0, 484.0
127, 70.000000, 660.000000, 67.295739, 662.110000, 40.238226, 0.079782, 445, 226, 255.0, 30.0, 163.0, 448.0
128, 80.000000, 670.000000, 68.344844, 659.571685, 43.342469, 0.143588, 446, 226, 255.0, 30.0, 162.0, 447.0
129, 80.000000, 670.000000, 70.645065, 661.157522, 41.858117, 0.123255, 445, 227, 367.0, 45.0, 177.0, 589.0
130, 80.000000, 670.000000, 70.405102, 664.046689, 36.296533, 0.079716, 445, 228, 255.0, 29.0, 162.0, 446.0
131, 70.000000, 680.000000, 67.457601, 664.320448, 41.239826, 0.123965, 445, 228, 254.0, 29.0, 162.0, 445.0
132, 70.000000, 660.000000, 74.472766, 658.040660, 39.862374, 0.035957, 446, 229, 403.0, 44.0, 264.0, 711.0
133, 80.000000, 670.000000, 69.892878, 660.222590, 43.930756, 0.075313, 445, 228, 256.0, 29.0, 179.0, 464.0
134, 80.000000, 670.000000, 71.067718, 662.638570, 37.900071, 0.033983, 445, 227, 254.0, 29.0, 164.0, 447.0
135, 80.000000, 670.000000, 71.339547, 662.527538, 35.903565, 0.063691, 445, 226, 254.0, 29.0, 163.0, 446.0
136, 70.000000, 680.000000, 68.022435, 660.510403, 45.558632, 0.236404, 445, 227, 259.0, 43.0, 231.0, 533.0
137, 80.000000, 670.000000, 69.135509, 660.650096, 48.195347, 0.164535, 446, 226, 258.0, 30.0, 164.0, 452.0
138, 70.000000, 680.000000, 65.941275, 661.117051, 43.490886, 0.238529, 446, 229, 405.0, 44.0, 261.0, 710.0
139, 80.000000, 670.000000, 70.918395, 661.828692, 42.367331, 0.127466, 446, 227, 256.0, 29.0, 162.0, 447.0
140, 70.000000, 670.000000, 68.181119, 661.910424, 43.534540, 0.090743, 446, 228, 256.0, 30.0, 163.0, 449.0
141, 70.000000, 670.000000, 68.774664, 662.170471, 40.507764, 0.075016, 446, 227, 371.0, 46.0, 254.0, 671.0
142, 80.000000, 670.000000, 75.052506, 660.331579, 36.822888, 0.071980, 445, 226, 301.0, 30.0, 163.0, 494.0
143, 80.000000, 660.000000, 77.061878, 659.512447, 31.260772, 0.058266, 446, 228, 255.0, 30.0, 165.0, 450.0
144, 80.000000, 670.000000, 72.792946, 662.203629, 39.489001, 0.094888, 446, 228, 255.0, 29.0, 177.0, 461.0
145, 80.000000, 670.000000, 71.803550, 660.070066, 43.989188, 0.093298, 446, 227, 256.0, 30.0, 164.0, 450.0
146, 80.000000, 670.000000, 70.937145, 662.227683, 38.441407, 0.069050, 445, 226, 264.0, 29.0, 163.0, 456.0
147, 80.000000, 670.000000, 79.125100, 660.487791, 25.988185, 0.051061, 445, 225, 305.0, 29.0, 166.0, 500.0
148, 80.000000, 660.000000, 73.795930, 660.770637, 32.785457, 0.053119, 446, 228, 393.0, 46.0, 238.0, 677.0
149, 80.000000, 670.000000, 71.230191, 662.718754, 41.504786, 0.121245, 446, 226, 256.0, 29.0, 161.0, 446.0
150, 80.000000, 670.000000, 69.634597, 662.734099, 40.950571, 0.047101, 446, 228, 447.0, 55.0, 266.0, 768.0
151, 80.000000, 670.000000, 70.923774, 661.611214, 42.144263, 0.094201, 445, 227, 267.0, 44.0, 226.0, 537.0
152, 80.000000, 670.000000, 72.364874, 661.340436, 41.485566, 0.145477, 445, 228, 256.0, 28.0, 164.0, 448.0
153, 80.000000, 670.000000, 69.650890, 661.232351, 44.420456, 0.240835, 445, 227, 335.0, 29.0, 163.0, 527.0
154, 80.000000, 670.000000, 67.998402, 660.667408, 45.934695, 0.114478, 446, 228, 254.0, 29.0, 164.0, 447.0
155, 70.000000, 680.000000, 68.783822, 662.499205, 44.728230, 0.179405, 445, 227, 256.0, 29.0, 164.0, 449.0
156, 70.000000, 680.000000, 67.576585, 660.445288, 45.255707, 0.100378, 445, 225, 255.0, 29.0, 162.0, 446.0
157, 70.000000, 660.000000, 72.341323, 661.155591, 36.693869, 0.009302, 445, 227, 255.0, 29.0, 163.0, 447.0
158, 80.000000, 670.000000, 73.393996, 660.420369, 37.991656, 0.035382, 445, 227, 294.0, 37.0, 189.0, 520.0
159, 80.000000, 670.000000, 70.208722, 661.464349, 43.874416, 0.072191, 445, 230, 410.0, 43.0, 222.0, 675.0
160, 80.000000, 670.000000, 70.789563, 661.244454, 42.893590, 0.103090, 446, 227, 254.0, 29.0, 163.0, 446.0
161, 70.000000, 680.000000, 68.713276, 663.369469, 41.518401, 0.240969, 446, 227, 257.0, 30.0, 227.0, 514.0
162, 80.000000, 670.000000, 69.524972, 662.214660, 42.813998, 0.154772, 446, 228, 410.0, 45.0, 278.0, 733.0
163, 70.000000, 680.000000, 67.515742, 660.508054, 44.635050, 0.109174, 445, 226, 447.0, 55.0, 263.0, 765.0
164, 80.000000, 660.000000, 72.373849, 660.638889, 40.605434, 0.034036, 446, 228, 256.0, 31.0, 165.0, 452.0
165, 80.000000, 670.000000, 70.676112, 662.222027, 41.885367, 0.075307, 446, 228, 255.0, 29.0, 164.0, 448.0
166, 80.000000, 670.000000, 71.351286, 660.846881, 41.205306, 0.110466, 446, 226, 255.0, 30.0, 163.0, 448.0
167, 70.000000, 680.000000, 66.024354, 661.076058, 43.051717, 0.231538, 446, 228, 256.0, 30.0, 165.0, 451.0
168, 80.000000, 660.000000, 74.524956, 661.456058, 31.364353, 0.043608, 445, 228, 255.0, 30.0, 165.0, 450.0
169, 80.000000, 670.000000, 75.554586, 659.804407, 35.999194, 0.038484, 446, 227, 254.0, 29.0, 176.0, 459.0
170, 80.000000, 670.000000, 71.001529, 661.255760, 41.710410, 0.057979, 445, 229, 255.0, 29.0, 165.0, 449.0
171, 80.000000, 670.000000, 70.734647, 660.831012, 40.528280, 0.065670, 445, 229, 254.0, 29.0, 165.0, 448.0
172, 80.000000, 660.000000, 72.248013, 661.451315, 38.552979, 0.042511, 445, 226, 255.0, 29.0, 163.0, 447.0
173, 80.000000, 660.000000, 73.794123, 660.164025, 38.621970, 0.055467, 446, 227, 271.0, 31.0, 245.0, 547.0
174, 80.000000, 670.000000, 68.733257, 661.610543, 43.880191, 0.110215, 445, 228, 313.0, 32.0, 163.0, 508.0
175, 70.000000, 680.000000, 67.874768, 665.306015, 38.048111, 0.114040, 446, 228, 325.0, 31.0, 162.0, 518.0
176, 70.000000, 680.000000, 66.511554, 660.208395, 45.768259, 0.210049, 445, 227, 256.0, 30.0, 165.0, 451.0
177, 80.000000, 670.000000, 71.228720, 662.685040, 40.178502, 0.084067, 445, 227, 255.0, 30.0, 163.0, 448.0
178, 70.000000, 680.000000, 67.510847, 658.633786, 47.549208, 0.156649, 446, 227, 255.0, 30.0, 165.0, 450.0
179, 80.000000, 670.000000, 70.638768, 660.500065, 42.074699, 0.051665, 446, 226, 256.0, 30.0, 162.0, 448.0
180, 80.000000, 660.000000, 75.969638, 659.890007, 36.761430, 0.059482, 446, 227, 253.0, 30.0, 174.0, 457.0
181, 70.000000, 670.000000, 72.718347, 659.564458, 37.632058, 0.036759, 446, 226, 255.0, 30.0, 163.0, 448.0
182, 70.000000, 670.000000, 69.373486, 661.182213, 43.112245, 0.070434, 446, 226, 254.0, 29.0, 162.0, 445.0
183, 80.000000, 670.000000, 66.824875, 663.790038, 39.899676, 0.120441, 446, 227, 255.0, 31.0, 161.0, 447.0
184, 80.000000, 670.000000, 71.756506, 661.562268, 39.142311, 0.074778, 445, 230, 254.0, 29.0, 165.0, 448.0
185, 80.000000, 660.000000, 70.105908, 663.007593, 37.495247, 0.042971, 445, 226, 255.0, 30.0, 162.0, 447.0
186, 80.000000, 660.000000, 72.249556, 659.269797, 39.892497, 0.051333, 446, 229, 255.0, 30.0, 167.0, 452.0
187, 70.000000, 670.000000, 66.234904, 661.636004, 45.822631, 0.103811, 446, 226, 256.0, 30.0, 162.0, 448.0
188, 70.000000, 680.000000, 66.222654, 663.993352, 40.048504, 0.138110, 446, 226, 257.0, 30.0, 176.0, 463.0
189, 80.000000, 660.000000, 71.825433, 661.909069, 34.501009, 0.035705, 445, 227, 330.0, 31.0, 223.0, 584.0
190, 80.000000, 670.000000, 69.191879, 661.645509, 42.580795, 0.124576, 445, 229, 398.0, 45.0, 277.0, 720.0
191, 80.000000, 670.000000, 71.666076, 660.066845, 41.463615, 0.037117, 446, 226, 478.0, 45.0, 268.0, 791.0
192, 80.000000, 660.000000, 73.918405, 660.620751, 33.418956, 0.049099, 445, 227, 385.0, 63.0, 181.0, 629.0
193, 80.000000, 670.000000, 71.285219, 662.266035, 36.410252, 0.043762, 445, 226, 275.0, 47.0, 285.0, 607.0
194, 80.000000, 660.000000, 74.368632, 660.865583, 32.918346, 0.041105, 445, 227, 408.0, 58.0, 254.0, 720.0
195, 80.000000, 670.000000, 73.498292, 661.492735, 39.611685, 0.099749, 445, 226, 405.0, 43.0, 261.0, 709.0
196, 70.000000, 670.000000, 69.614562, 661.934346, 42.134654, 0.050181, 445, 226, 403.0, 43.0, 261.0, 707.0
197, 70.000000, 670.000000, 68.520426, 662.629728, 38.493557, 0.116118, 446, 226, 324.0, 46.0, 279.0, 649.0
198, 80.000000, 660.000000, 74.678334, 659.543595, 31.926687, 0.057320, 445, 228, 400.0, 56.0, 264.0, 720.0
199, 80.000000, 670.000000, 73.103327, 661.978268, 32.763771, 0.065140, 445, 228, 394.0, 54.0, 260.0, 708.0
200, 80.000000, 660.000000, 73.197014, 659.785142, 39.806803, 0.098264, 446, 226, 256.0, 30.0, 163.0, 449.0
201, 70.000000, 660.000000, 69.606210, 661.819495, 39.874837, 0.058092, 445, 229, 271.0, 30.0, 164.0, 465.0
202, 70.000000, 660.000000, 68.756916, 663.654289, 37.424888, 0.039821, 446, 228, 254.0, 31.0, 164.0, 449.0
203, 80.000000, 660.000000, 78.148917, 658.286423, 38.284004, 0.078462, 446, 226, 405.0, 57.0, 272.0, 734.0
204, 70.000000, 660.000000, 71.523209, 661.237459, 39.700196, 0.034449, 446, 228, 402.0, 62.0, 272.0, 736.0
205, 80.000000, 660.000000, 74.771321, 660.129838, 39.203035, 0.120771, 445, 227, 402.0, 55.0, 190.0, 647.0
206, 80.000000, 670.000000, 71.014128, 662.182146, 34.906136, 0.057253, 445, 227, 416.0, 43.0, 277.0, 736.0
207, 70.000000, 680.000000, 68.097950, 663.010697, 40.375902, 0.116376, 445, 226, 430.0, 52.0, 280.0, 762.0
208, 70.000000, 660.000000, 68.084857, 661.013069, 45.403539, 0.049087, 445, 229, 394.0, 56.0, 251.0, 701.0
209, 80.000000, 660.000000, 73.261532, 660.857962, 39.005380, 0.055409, 445, 228, 396.0, 50.0, 265.0, 711.0
210, 80.000000, 660.000000, 72.204084, 662.273331, 37.462372, 0.041739, 446, 228, 393.0, 56.0, 265.0, 714.0
211, 80.000000, 670.000000, 71.900112, 662.966077, 34.458887, 0.041653, 446, 227, 426.0, 46.0, 275.0, 747.0
212, 80.000000, 670.000000, 70.786101, 662.333893, 42.272650, 0.068382, 446, 228, 417.0, 45.0, 269.0, 731.0
213, 80.000000, 670.000000, 69.749833, 663.748754, 38.921254, 0.035803, 446, 228, 398.0, 46.0, 287.0, 731.0
214, 80.000000, 660.000000, 72.540105, 659.369634, 37.889944, 0.096516, 445, 229, 406.0, 47.0, 187.0, 640.0
215, 80.000000, 670.000000, 73.171370, 660.935469, 41.137796, 0.117464, 445, 227, 395.0, 55.0, 276.0, 726.0
