#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
14, 80.000000, 660.000000, 74.134669, 660.588856, 36.624280, 0.054741, 419, 95, 256.0, 15.0, 72.0, 343.0
15, 80.000000, 660.000000, 70.888190, 661.832211, 38.880918, 0.051086, 419, 99, 256.0, 14.0, 76.0, 346.0
16, 80.000000, 660.000000, 73.669359, 659.779032, 34.973578, 0.054985, 420, 95, 255.0, 15.0, 72.0, 342.0
17, 80.000000, 670.000000, 76.265433, 658.465461, 35.197902, 0.076616, 419, 99, 255.0, 14.0, 76.0, 345.0
18, 80.000000, 660.000000, 74.729873, 659.719453, 37.179270, 0.037348, 419, 98, 255.0, 14.0, 116.0, 385.0
19, 80.000000, 670.000000, 78.059531, 662.173034, 36.075967, 0.103493, 419, 98, 279.0, 14.0, 75.0, 368.0
20, 80.000000, 660.000000, 75.332277, 661.748338, 36.968095, 0.087513, 419, 97, 256.0, 14.0, 74.0, 344.0
21, 80.000000, 660.000000, 72.918372, 660.415855, 33.523129, 0.080846, 419, 97, 255.0, 14.0, 82.0, 351.0
22, 80.000000, 670.000000, 70.227283, 660.393997, 41.115569, 0.106750, 419, 97, 255.0, 14.0, 74.0, 343.0
23, 80.000000, 670.000000, 72.389318, 658.955997, 40.918528, 0.072969, 419, 96, 256.0, 13.0, 73.0, 342.0
24, 80.000000, 670.000000, 70.226780, 661.846854, 44.757400, 0.089335, 420, 96, 279.0, 15.0, 95.0, 389.0
25, 80.000000, 660.000000, 72.506522, 661.394481, 39.851436, 0.067972, 419, 96, 269.0, 15.0, 74.0, 358.0
26, 70.000000, 680.000000, 69.928932, 660.871114, 44.617916, 0.197247, 419, 98, 265.0, 14.0, 74.0, 353.0
27, 70.000000, 680.000000, 71.665740, 661.409694, 38.857659, 0.180257, 419, 97, 256.0, 14.0, 74.0, 344.0
28, 80.000000, 660.000000, 70.938449, 659.378460, 40.000000, 0.078832, 420, 96, 254.0, 14.0, 72.0, 340.0
29, 80.000000, 670.000000, 72.643836, 661.079276, 44.564093, 0.080744, 420, 97, 255.0, 14.0, 74.0, 343.0
30, 80.000000, 670.000000, 70.885519, 662.005781, 39.467499, 0.069247, 419, 97, 255.0, 13.0, 73.0, 341.0
31, 70.000000, 680.000000, 68.714376, 662.246682, 45.437710, 0.141421, 419, 97, 291.0, 15.0, 74.0, 380.0
32, 80.000000, 660.000000, 78.252611, 657.453707, 33.089926, 0.064213, 419, 95, 255.0, 14.0, 73.0, 342.0
33, 80.000000, 660.000000, 76.184633, 659.073581, 36.759440, 0.050290, 419, 99, 271.0, 14.0, 75.0, 360.0
34, 80.000000, 670.000000, 73.023097, 658.120927, 41.602086, 0.076385, 419, 97, 254.0, 14.0, 74.0, 342.0
35, 80.000000, 670.000000, 72.028817, 663.412176, 40.048742, 0.043839, 420, 96, 264.0, 15.0, 73.0, 352.0
36, 70.000000, 680.000000, 67.176053, 659.964755, 49.275655, 0.176738, 419, 96, 374.0, 22.0, 124.0, 520.0
37, 70.000000, 660.000000, 73.036368, 660.524809, 40.282922, 0.041166, 420, 98, 413.0, 31.0, 113.0, 557.0
38, 70.000000, 660.000000, 71.076228, 657.009857, 46.804138, 0.068993, 420, 97, 255.0, 15.0, 74.0, 344.0
39, 70.000000, 670.000000, 72.485638, 661.761287, 37.461502, 0.074437, 419, 97, 254.0, 14.0, 74.0, 342.0
40, 70.000000, 670.000000, 67.376083, 662.875137, 41.571422, 0.076524, 419, 96, 394.0, 20.0, 111.0, 525.0
41, 80.000000, 670.000000, 70.119377, 660.850830, 40.234680, 0.084340, 419, 97, 255.0, 13.0, 74.0, 342.0
42, 80.000000, 670.000000, 67.631428, 663.778731, 36.450169, 0.108434, 419, 99, 255.0, 14.0, 74.0, 343.0
43, 80.000000, 670.000000, 72.046238, 661.477247, 40.000000, 0.081230, 420, 95, 254.0, 13.0, 72.0, 339.0
44, 80.000000, 670.000000, 71.931315, 662.632834, 39.722068, 0.081992, 419, 98, 255.0, 14.0, 74.0, 343.0
45, 80.000000, 670.000000, 71.020334, 660.418545, 40.067334, 0.045188, 419, 98, 398.0, 22.0, 113.0, 533.0
46, 80.000000, 670.000000, 68.972297, 659.791665, 44.539912, 0.156818, 420, 97, 254.0, 14.0, 73.0, 341.0
47, 80.000000, 670.000000, 74.655114, 658.804533, 39.061403, 0.108135, 420, 97, 265.0, 14.0, 75.0, 354.0
48, 80.000000, 670.000000, 71.498959, 659.487683, 42.422379, 0.061041, 419, 99, 255.0, 14.0, 75.0, 344.0
49, 80.000000, 670.000000, 77.580130, 656.645032, 35.197902, 0.041060, 419, 96, 254.0, 13.0, 73.0, 340.0
50, 70.000000, 670.000000, 68.473226, 663.484905, 40.308762, 0.173483, 420, 96, 256.0, 15.0, 74.0, 345.0
51, 70.000000, 660.000000, 69.725118, 659.719421, 45.437710, 0.143692, 419, 96, 256.0, 14.0, 72.0, 342.0
52, 80.000000, 670.000000, 69.982639, 661.601992, 40.000000, 0.069745, 419, 97, 255.0, 15.0, 74.0, 344.0
53, 80.000000, 660.000000, 73.458491, 660.080202, 39.355339, 0.053561, 422, 97, 254.0, 16.0, 74.0, 344.0
54, 80.000000, 660.000000, 75.063062, 659.480393, 29.574714, 0.045241, 419, 97, 254.0, 14.0, 74.0, 342.0
55, 70.000000, 660.000000, 68.443951, 660.428057, 45.732728, 0.078524, 420, 99, 263.0, 14.0, 76.0, 353.0
56, 80.000000, 670.000000, 70.917535, 661.983145, 44.737696, 0.082904, 419, 95, 266.0, 14.0, 72.0, 352.0
57, 70.000000, 670.000000, 70.716682, 660.016628, 38.857659, 0.264967, 420, 95, 306.0, 14.0, 73.0, 393.0
58, 80.000000, 670.000000, 70.857690, 661.760476, 45.829718, 0.128115, 419, 99, 256.0, 13.0, 75.0, 344.0
59, 80.000000, 660.000000, 71.692633, 659.933009, 34.146326, 0.045396, 420, 97, 255.0, 14.0, 74.0, 343.0
60, 80.000000, 660.000000, 73.901629, 660.435749, 38.650172, 0.064109, 419, 96, 279.0, 14.0, 73.0, 366.0
61, 80.000000, 660.000000, 72.958106, 660.843184, 30.209394, 0.041057, 419, 97, 255.0, 14.0, 75.0, 344.0
62, 70.000000, 670.000000, 67.030139, 663.623943, 40.000000, 0.069851, 419, 96, 254.0, 13.0, 72.0, 339.0
63, 80.000000, 660.000000, 79.265045, 658.743777, 27.903754, 0.078452, 419, 98, 261.0, 14.0, 75.0, 350.0
64, 80.000000, 660.000000, 72.594179, 659.427809, 42.590604, 0.145081, 419, 97, 256.0, 14.0, 75.0, 345.0
65, 70.000000, 660.000000, 71.885700, 659.900275, 40.565874, 0.082492, 419, 98, 256.0, 14.0, 75.0, 345.0
66, 70.000000, 660.000000, 69.278361, 660.611961, 45.376887, 0.084026, 420, 99, 255.0, 15.0, 75.0, 345.0
67, 80.000000, 660.000000, 72.531793, 660.206149, 35.154125, 0.029028, 419, 97, 255.0, 14.0, 73.0, 342.0
68, 70.000000, 660.000000, 70.273329, 659.729476, 44.646903, 0.072937, 420, 96, 255.0, 15.0, 74.0, 344.0
69, 70.000000, 680.000000, 67.966655, 660.964603, 44.789653, 0.087687, 419, 95, 256.0, 14.0, 72.0, 342.0
70, 70.000000, 660.000000, 66.499489, 660.562392, 43.033834, 0.119508, 419, 97, 255.0, 14.0, 74.0, 343.0
71, 80.000000, 660.000000, 73.918785, 658.179448, 41.349627, 0.068488, 419, 97, 265.0, 14.0, 73.0, 352.0
72, 80.000000, 670.000000, 71.788898, 663.902917, 38.891579, 0.089796, 419, 96, 255.0, 14.0, 72.0, 341.0
73, 70.000000, 660.000000, 67.333206, 660.682828, 44.068896, 0.048342, 420, 98, 255.0, 15.0, 74.0, 344.0
74, 80.000000, 670.000000, 68.107639, 663.767056, 40.000000, 0.069077, 420, 96, 255.0, 14.0, 72.0, 341.0
75, 80.000000, 660.000000, 71.571183, 662.136251, 38.527167, 0.037683, 419, 98, 255.0, 14.0, 75.0, 344.0
76, 80.000000, 670.000000, 67.359385, 665.561560, 34.613715, 0.101357, 419, 96, 256.0, 14.0, 96.0, 366.0
77, 70.000000, 680.000000, 66.849816, 662.885619, 45.829718, 0.125498, 420, 99, 255.0, 15.0, 75.0, 345.0
78, 80.000000, 660.000000, 75.991289, 660.004226, 38.574022, 0.038213, 419, 97, 300.0, 23.0, 117.0, 440.0
79, 80.000000, 670.000000, 70.684655, 660.693802, 45.829718, 0.143638, 420, 97, 272.0, 15.0, 74.0, 361.0
80, 70.000000, 660.000000, 69.487462, 659.548148, 40.897264, 0.038773, 419, 98, 255.0, 14.0, 74.0, 343.0
81, 70.000000, 670.000000, 71.479710, 661.815280, 40.389939, 0.041626, 420, 99, 254.0, 14.0, 76.0, 344.0
82, 70.000000, 670.000000, 66.012245, 661.496071, 44.539912, 0.112997, 419, 98, 292.0, 15.0, 74.0, 381.0
83, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.061287, 419, 97, 255.0, 14.0, 73.0, 342.0
84, 70.000000, 660.000000, 69.658743, 660.941206, 42.153259, 0.122049, 419, 97, 255.0, 14.0, 74.0, 343.0
85, 80.000000, 670.000000, 68.573995, 661.503174, 45.437710, 0.117163, 419, 96, 256.0, 14.0, 72.0, 342.0
86, 80.000000, 660.000000, 74.318645, 661.662854, 34.449143, 0.035154, 419, 97, 255.0, 14.0, 75.0, 344.0
87, 70.000000, 680.000000, 68.057163, 660.779904, 40.453609, 0.085084, 420, 97, 255.0, 15.0, 74.0, 344.0
88, 70.000000, 680.000000, 66.030532, 661.868482, 40.247338, 0.230689, 420, 97, 312.0, 15.0, 73.0, 400.0
89, 80.000000, 660.000000, 72.228287, 661.475458, 40.087307, 0.054698, 420, 98, 296.0, 16.0, 75.0, 387.0
90, 70.000000, 660.000000, 70.785252, 660.295724, 44.777986, 0.067225, 419, 100, 341.0, 15.0, 75.0, 431.0
91, 80.000000, 660.000000, 71.668275, 659.866342, 37.690092, 0.053280, 419, 97, 255.0, 14.0, 74.0, 343.0
92, 70.000000, 670.000000, 71.461170, 662.417088, 43.187715, 0.052523, 420, 98, 276.0, 15.0, 76.0, 367.0
93, 70.000000, 660.000000, 69.319134, 661.504243, 41.272470, 0.047736, 420, 96, 255.0, 15.0, 72.0, 342.0
94, 80.000000, 660.000000, 69.688593, 662.291874, 45.591153, 0.066060, 419, 98, 254.0, 14.0, 75.0, 343.0
95, 80.000000, 670.000000, 74.316679, 659.583111, 32.634201, 0.059623, 419, 97, 291.0, 32.0, 73.0, 396.0
96, 80.000000, 660.000000, 71.734034, 658.810928, 41.602086, 0.037287, 419, 98, 254.0, 14.0, 74.0, 342.0
97, 80.000000, 670.000000, 70.474317, 661.470324, 45.207164, 0.045208, 420, 98, 255.0, 14.0, 74.0, 343.0
98, 80.000000, 660.000000, 73.419782, 661.606510, 37.041013, 0.047841, 419, 99, 255.0, 14.0, 76.0, 345.0
99, 70.000000, 670.000000, 69.482098, 662.873740, 35.615941, 0.054920, 420, 97, 255.0, 14.0, 74.0, 343.0
100, 80.000000, 670.000000, 71.547949, 660.727242, 44.564093, 0.056541, 420, 96, 255.0, 14.0, 73.0, 342.0
101, 80.000000, 670.000000, 69.970737, 663.647597, 40.000000, 0.156654, 419, 97, 255.0, 14.0, 73.0, 342.0
102, 70.000000, 680.000000, 67.657244, 663.030695, 39.653429, 0.096056, 420, 96, 255.0, 14.0, 73.0, 342.0
103, 70.000000, 660.000000, 69.445396, 659.692574, 41.601200, 0.051687, 420, 96, 255.0, 15.0, 82.0, 352.0
104, 70.000000, 670.000000, 68.962819, 661.522510, 42.520950, 0.137334, 419, 98, 255.0, 14.0, 89.0, 358.0
105, 70.000000, 670.000000, 66.515384, 664.421702, 40.000000, 0.090800, 419, 98, 306.0, 13.0, 74.0, 393.0
106, 70.000000, 670.000000, 68.523494, 659.530141, 43.209835, 0.083793, 420, 98, 255.0, 15.0, 74.0, 344.0
107, 80.000000, 660.000000, 75.799043, 657.008297, 41.602449, 0.078335, 420, 97, 254.0, 14.0, 73.0, 341.0
108, 80.000000, 670.000000, 69.894748, 661.094555, 40.000000, 0.058544, 419, 97, 290.0, 15.0, 74.0, 379.0
109, 70.000000, 670.000000, 67.828524, 663.733970, 41.987673, 0.172402, 419, 96, 256.0, 14.0, 73.0, 343.0
110, 80.000000, 670.000000, 73.051919, 661.798686, 40.048742, 0.085666, 419, 97, 256.0, 13.0, 73.0, 342.0
111, 80.000000, 670.000000, 73.404612, 660.181068, 35.274878, 0.070499, 420, 99, 261.0, 23.0, 118.0, 402.0
112, 80.000000, 660.000000, 74.699412, 659.052857, 31.098938, 0.046736, 419, 97, 474.0, 15.0, 75.0, 564.0
113, 70.000000, 680.000000, 69.584080, 662.061830, 44.777986, 0.083734, 419, 98, 255.0, 14.0, 75.0, 344.0
114, 80.000000, 670.000000, 71.653874, 660.285805, 43.513701, 0.087181, 419, 96, 254.0, 14.0, 73.0, 341.0
115, 80.000000, 660.000000, 73.329388, 661.912960, 30.928442, 0.030086, 419, 98, 255.0, 14.0, 75.0, 344.0
116, 80.000000, 660.000000, 72.166189, 659.994649, 37.878852, 0.044952, 420, 98, 255.0, 14.0, 74.0, 343.0
117, 80.000000, 670.000000, 72.627033, 660.258687, 45.698936, 0.050584, 420, 97, 254.0, 15.0, 74.0, 343.0
118, 80.000000, 670.000000, 69.982639, 661.601992, 40.000000, 0.065374, 419, 97, 254.0, 14.0, 73.0, 341.0
119, 80.000000, 660.000000, 73.506157, 659.746159, 39.684994, 0.033389, 419, 98, 254.0, 14.0, 75.0, 343.0
120, 70.000000, 660.000000, 69.820814, 663.460863, 39.841330, 0.069411, 419, 97, 255.0, 14.0, 74.0, 343.0
121, 70.000000, 680.000000, 67.573312, 665.612468, 41.514671, 0.209234, 420, 97, 256.0, 15.0, 74.0, 345.0
122, 80.000000, 660.000000, 78.524321, 659.026482, 30.579602, 0.081007, 419, 96, 255.0, 14.0, 73.0, 342.0
123, 80.000000, 670.000000, 68.521650, 662.134334, 44.362187, 0.036661, 419, 98, 447.0, 27.0, 83.0, 557.0
124, 80.000000, 660.000000, 74.513468, 660.234159, 36.371943, 0.040395, 419, 99, 417.0, 27.0, 144.0, 588.0
125, 70.000000, 660.000000, 72.776306, 659.540561, 40.525809, 0.057000, 420, 97, 255.0, 15.0, 74.0, 344.0
126, 70.000000, 670.000000, 67.582952, 660.939503, 41.559419, 0.055749, 420, 97, 255.0, 14.0, 74.0, 343.0
127, 70.000000, 660.000000, 68.478419, 663.129066, 40.107076, 0.086409, 420, 96, 256.0, 14.0, 73.0, 343.0
128, 80.000000, 670.000000, 68.184744, 657.799994, 47.264436, 0.154841, 419, 97, 256.0, 14.0, 97.0, 367.0
129, 80.000000, 670.000000, 69.630848, 663.121395, 40.000000, 0.133330, 419, 97, 255.0, 14.0, 73.0, 342.0
130, 80.000000, 670.000000, 68.951755, 665.474369, 40.000000, 0.085618, 419, 96, 256.0, 14.0, 72.0, 342.0
131, 70.000000, 680.000000, 66.326367, 665.752382, 40.399267, 0.129429, 419, 99, 255.0, 14.0, 75.0, 344.0
132, 70.000000, 660.000000, 74.712155, 659.126626, 40.000000, 0.040258, 420, 97, 383.0, 24.0, 120.0, 527.0
133, 80.000000, 670.000000, 71.158806, 659.636027, 45.262335, 0.081214, 419, 99, 265.0, 22.0, 103.0, 390.0
134, 80.000000, 670.000000, 71.779126, 663.561595, 37.465964, 0.039645, 419, 98, 254.0, 15.0, 75.0, 344.0
135, 80.000000, 670.000000, 70.330548, 664.881863, 36.795570, 0.075059, 419, 97, 254.0, 14.0, 74.0, 342.0
136, 70.000000, 680.000000, 71.665740, 661.409694, 38.857659, 0.269187, 419, 96, 254.0, 14.0, 73.0, 341.0
137, 80.000000, 670.000000, 67.367185, 659.937577, 51.831727, 0.172057, 420, 96, 256.0, 13.0, 73.0, 342.0
138, 70.000000, 680.000000, 64.606809, 663.097460, 40.000000, 0.263489, 420, 96, 256.0, 15.0, 74.0, 345.0
139, 80.000000, 670.000000, 69.456658, 661.167361, 43.240547, 0.135011, 419, 97, 362.0, 22.0, 128.0, 512.0
140, 70.000000, 670.000000, 68.719286, 662.123387, 44.742985, 0.095144, 420, 97, 256.0, 14.0, 73.0, 343.0
141, 70.000000, 670.000000, 69.407993, 661.958784, 40.000000, 0.075890, 419, 95, 255.0, 14.0, 73.0, 342.0
142, 80.000000, 670.000000, 74.498156, 658.748110, 36.912603, 0.081293, 420, 98, 264.0, 18.0, 75.0, 357.0
143, 80.000000, 660.000000, 77.823316, 658.792717, 28.883774, 0.063315, 420, 98, 338.0, 22.0, 106.0, 466.0
144, 80.000000, 670.000000, 73.640145, 662.625650, 40.048742, 0.100229, 420, 97, 271.0, 15.0, 74.0, 360.0
145, 80.000000, 670.000000, 71.744318, 659.444776, 45.400282, 0.095894, 420, 99, 255.0, 15.0, 76.0, 346.0
146, 80.000000, 670.000000, 68.862554, 662.391894, 38.914080, 0.076222, 419, 96, 256.0, 14.0, 72.0, 342.0
147, 80.000000, 670.000000, 76.185144, 660.662773, 35.048728, 0.094228, 419, 97, 255.0, 13.0, 74.0, 342.0
148, 80.000000, 660.000000, 72.718412, 660.316072, 35.217769, 0.059955, 420, 98, 255.0, 15.0, 74.0, 344.0
149, 80.000000, 670.000000, 72.807182, 662.920449, 40.779481, 0.128872, 419, 97, 255.0, 14.0, 95.0, 364.0
150, 80.000000, 670.000000, 69.982639, 661.601992, 40.000000, 0.049633, 419, 98, 254.0, 14.0, 75.0, 343.0
151, 80.000000, 670.000000, 70.307277, 662.572600, 41.116962, 0.099131, 420, 96, 255.0, 14.0, 73.0, 342.0
152, 80.000000, 670.000000, 73.321503, 660.042873, 44.867545, 0.158088, 420, 98, 255.0, 14.0, 74.0, 343.0
153, 80.000000, 670.000000, 68.266655, 661.515100, 44.539912, 0.244331, 419, 97, 256.0, 13.0, 74.0, 343.0
154, 80.000000, 670.000000, 70.397701, 660.511021, 44.997105, 0.124772, 419, 98, 255.0, 13.0, 74.0, 342.0
155, 70.000000, 680.000000, 68.782582, 663.910388, 45.437710, 0.185999, 419, 97, 394.0, 15.0, 74.0, 483.0
156, 70.000000, 680.000000, 67.209935, 660.599972, 45.255707, 0.101103, 420, 95, 256.0, 15.0, 72.0, 343.0
157, 70.000000, 660.000000, 72.149535, 662.285242, 37.395704, 0.013940, 419, 96, 254.0, 14.0, 86.0, 354.0
158, 80.000000, 670.000000, 73.393720, 661.281334, 40.343295, 0.039076, 420, 98, 254.0, 14.0, 93.0, 361.0
159, 80.000000, 670.000000, 69.562379, 661.925176, 41.747443, 0.079335, 419, 99, 255.0, 14.0, 75.0, 344.0
160, 80.000000, 670.000000, 71.557390, 661.442294, 44.771504, 0.108180, 419, 97, 255.0, 14.0, 73.0, 342.0
161, 70.000000, 680.000000, 68.296684, 663.678954, 44.566063, 0.250451, 419, 98, 255.0, 13.0, 74.0, 342.0
162, 80.000000, 670.000000, 68.058143, 661.948535, 44.539912, 0.158311, 420, 98, 255.0, 14.0, 74.0, 343.0
163, 70.000000, 680.000000, 66.280356, 661.198478, 42.245027, 0.121512, 420, 99, 255.0, 15.0, 75.0, 345.0
164, 80.000000, 660.000000, 72.620150, 662.001918, 41.902073, 0.042095, 420, 96, 254.0, 14.0, 73.0, 341.0
165, 80.000000, 670.000000, 70.505405, 662.017456, 40.000000, 0.078925, 419, 95, 409.0, 14.0, 72.0, 495.0
166, 80.000000, 670.000000, 69.941433, 661.707921, 44.785919, 0.115522, 419, 98, 279.0, 14.0, 74.0, 367.0
167, 70.000000, 680.000000, 66.351706, 661.054441, 44.341763, 0.233535, 420, 97, 255.0, 15.0, 75.0, 345.0
168, 80.000000, 660.000000, 71.222750, 662.226429, 35.548847, 0.057709, 420, 97, 275.0, 14.0, 74.0, 363.0
169, 80.000000, 670.000000, 71.564550, 661.109432, 40.000000, 0.056057, 420, 97, 255.0, 14.0, 74.0, 343.0
170, 80.000000, 670.000000, 70.244215, 661.923901, 41.071230, 0.059577, 419, 97, 416.0, 21.0, 112.0, 549.0
171, 80.000000, 670.000000, 68.955059, 662.082096, 41.258666, 0.072830, 420, 100, 265.0, 25.0, 91.0, 381.0
172, 80.000000, 660.000000, 73.177012, 661.542124, 39.889150, 0.046060, 419, 98, 256.0, 14.0, 75.0, 345.0
173, 80.000000, 660.000000, 74.543034, 658.445679, 38.699999, 0.061868, 420, 95, 263.0, 14.0, 72.0, 349.0
174, 80.000000, 670.000000, 71.682620, 661.719374, 42.471918, 0.124999, 420, 97, 255.0, 14.0, 73.0, 342.0
175, 70.000000, 680.000000, 66.405979, 666.874373, 40.000000, 0.118239, 420, 98, 256.0, 15.0, 74.0, 345.0
176, 70.000000, 680.000000, 66.107411, 661.581809, 45.255707, 0.212601, 419, 97, 277.0, 14.0, 74.0, 365.0
177, 80.000000, 670.000000, 70.352744, 663.880219, 40.354638, 0.088409, 419, 97, 273.0, 14.0, 74.0, 361.0
178, 70.000000, 680.000000, 67.769322, 660.804004, 45.255707, 0.163961, 419, 96, 265.0, 14.0, 73.0, 352.0
179, 80.000000, 670.000000, 69.073041, 660.326381, 43.102031, 0.058262, 419, 98, 256.0, 14.0, 74.0, 344.0
180, 80.000000, 660.000000, 76.713469, 659.733576, 36.544518, 0.060990, 420, 100, 256.0, 15.0, 76.0, 347.0
181, 70.000000, 670.000000, 71.583233, 660.241940, 35.615941, 0.043039, 419, 97, 255.0, 13.0, 74.0, 342.0
182, 70.000000, 670.000000, 69.779901, 662.492716, 43.675697, 0.078071, 419, 97, 256.0, 14.0, 90.0, 360.0
183, 80.000000, 670.000000, 67.959323, 664.432009, 40.000000, 0.124831, 419, 96, 256.0, 14.0, 73.0, 343.0
184, 80.000000, 670.000000, 70.483890, 661.702687, 40.000000, 0.077902, 419, 96, 254.0, 13.0, 74.0, 341.0
185, 80.000000, 660.000000, 71.426137, 662.671300, 37.319352, 0.046580, 420, 99, 256.0, 15.0, 75.0, 346.0
186, 80.000000, 660.000000, 71.359592, 659.890126, 40.000000, 0.053653, 420, 97, 255.0, 15.0, 74.0, 344.0
187, 70.000000, 670.000000, 67.668491, 663.416607, 40.000000, 0.121488, 419, 96, 343.0, 14.0, 73.0, 430.0
188, 70.000000, 680.000000, 68.563114, 664.033537, 38.891579, 0.148357, 419, 95, 256.0, 14.0, 72.0, 342.0
189, 80.000000, 660.000000, 68.399786, 663.772099, 38.880918, 0.047540, 419, 99, 255.0, 14.0, 75.0, 344.0
190, 80.000000, 670.000000, 68.846463, 662.050441, 44.785919, 0.127009, 419, 98, 270.0, 14.0, 74.0, 358.0
191, 80.000000, 670.000000, 71.395670, 659.468076, 43.452007, 0.040133, 419, 97, 254.0, 14.0, 85.0, 353.0
192, 80.000000, 660.000000, 72.886411, 660.059447, 35.217769, 0.054738, 419, 96, 276.0, 14.0, 73.0, 363.0
193, 80.000000, 670.000000, 71.475254, 663.242096, 39.782563, 0.051713, 419, 96, 255.0, 13.0, 73.0, 341.0
194, 80.000000, 660.000000, 75.970988, 659.265983, 30.798800, 0.050684, 419, 99, 256.0, 14.0, 75.0, 345.0
195, 80.000000, 670.000000, 73.540781, 660.322344, 40.067334, 0.103582, 419, 96, 255.0, 14.0, 72.0, 341.0
196, 70.000000, 670.000000, 68.932302, 662.289451, 40.974772, 0.053793, 420, 100, 255.0, 14.0, 76.0, 345.0
197, 70.000000, 670.000000, 67.594791, 664.297486, 40.000000, 0.122249, 420, 97, 275.0, 14.0, 73.0, 362.0
198, 80.000000, 660.000000, 73.397864, 658.871083, 32.323652, 0.062558, 420, 96, 255.0, 15.0, 72.0, 342.0
199, 80.000000, 670.000000, 72.452326, 662.358177, 39.355339, 0.081265, 420, 98, 256.0, 14.0, 74.0, 344.0
200, 80.000000, 660.000000, 74.085989, 659.931052, 39.823943, 0.101723, 420, 97, 268.0, 17.0, 96.0, 381.0
201, 70.000000, 660.000000, 67.914417, 663.977426, 41.439953, 0.065594, 420, 97, 257.0, 16.0, 73.0, 346.0
202, 70.000000, 660.000000, 66.747666, 665.636913, 40.809662, 0.048170, 419, 98, 285.0, 14.0, 74.0, 373.0
203, 80.000000, 660.000000, 76.186915, 658.708490, 40.049395, 0.088014, 420, 98, 255.0, 15.0, 75.0, 345.0
204, 70.000000, 660.000000, 71.214083, 662.087412, 40.401383, 0.036406, 419, 97, 255.0, 14.0, 74.0, 343.0
205, 80.000000, 660.000000, 74.763978, 659.056718, 38.045448, 0.125429, 420, 98, 256.0, 14.0, 98.0, 368.0
206, 80.000000, 670.000000, 68.697831, 662.486577, 34.767627, 0.069699, 420, 96, 255.0, 14.0, 72.0, 341.0
207, 70.000000, 680.000000, 67.436798, 665.758236, 38.770308, 0.129102, 419, 96, 268.0, 14.0, 73.0, 355.0
208, 70.000000, 660.000000, 68.904805, 660.396004, 45.437710, 0.051555, 419, 98, 256.0, 14.0, 74.0, 344.0
209, 80.000000, 660.000000, 74.221363, 660.665814, 39.937393, 0.059599, 420, 96, 401.0, 23.0, 128.0, 552.0
210, 80.000000, 660.000000, 71.786897, 662.111899, 35.154125, 0.047692, 420, 98, 335.0, 16.0, 74.0, 425.0
211, 80.000000, 670.000000, 71.858564, 663.089569, 39.254744, 0.054053, 420, 97, 254.0, 15.0, 73.0, 342.0
212, 80.000000, 670.000000, 71.499822, 660.831431, 41.509075, 0.072577, 420, 97, 277.0, 15.0, 75.0, 367.0
213, 80.000000, 670.000000, 67.428329, 665.999159, 41.463719, 0.047557, 419, 97, 256.0, 15.0, 74.0, 345.0
214, 80.000000, 660.000000, 74.033337, 659.068235, 36.540530, 0.100036, 419, 100, 255.0, 14.0, 76.0, 345.0
215, 80.000000, 670.000000, 72.663765, 659.740157, 44.617916, 0.128951, 420, 98, 293.0, 17.0, 91.0, 401.0
