#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
51, 70.000000, 660.000000, 70.307850, 659.504605, 43.617149, 0.139926, 432, 156, 257.0, 22.0, 127.0, 406.0
52, 80.000000, 670.000000, 68.854349, 663.178331, 37.432631, 0.062096, 432, 156, 321.0, 22.0, 114.0, 457.0
53, 80.000000, 660.000000, 72.497506, 660.650489, 37.024637, 0.048194, 432, 157, 274.0, 22.0, 116.0, 412.0
54, 80.000000, 660.000000, 75.132501, 659.483561, 33.011534, 0.042740, 431, 156, 254.0, 20.0, 116.0, 390.0
55, 70.000000, 660.000000, 69.766025, 660.141123, 44.858776, 0.076783, 432, 156, 400.0, 41.0, 138.0, 579.0
56, 80.000000, 670.000000, 71.033421, 663.017079, 42.643139, 0.078187, 432, 155, 256.0, 21.0, 114.0, 391.0
57, 70.000000, 670.000000, 67.252577, 660.543137, 45.071042, 0.224589, 432, 158, 255.0, 21.0, 117.0, 393.0
58, 80.000000, 670.000000, 70.771799, 661.001161, 45.141036, 0.122746, 432, 157, 256.0, 21.0, 157.0, 434.0
59, 80.000000, 660.000000, 73.477633, 659.829909, 35.656645, 0.038219, 432, 157, 254.0, 22.0, 116.0, 392.0
60, 80.000000, 660.000000, 73.481845, 660.466131, 38.011658, 0.061795, 431, 157, 299.0, 36.0, 170.0, 505.0
61, 80.000000, 660.000000, 73.786061, 661.171990, 34.204167, 0.038868, 431, 157, 254.0, 21.0, 116.0, 391.0
62, 70.000000, 670.000000, 68.663069, 662.228714, 36.505143, 0.066728, 431, 158, 261.0, 21.0, 115.0, 397.0
63, 80.000000, 660.000000, 78.119793, 659.373193, 28.652200, 0.073818, 432, 157, 255.0, 22.0, 116.0, 393.0
64, 80.000000, 660.000000, 72.761435, 659.011793, 44.687706, 0.142074, 432, 156, 264.0, 22.0, 115.0, 401.0
65, 70.000000, 660.000000, 70.606225, 659.048346, 38.445406, 0.070488, 431, 155, 256.0, 21.0, 114.0, 391.0
66, 70.000000, 660.000000, 68.738814, 660.393549, 43.641351, 0.078057, 432, 157, 331.0, 34.0, 187.0, 552.0
67, 80.000000, 660.000000, 74.414549, 659.973269, 36.736641, 0.027796, 431, 158, 254.0, 22.0, 117.0, 393.0
68, 70.000000, 660.000000, 68.834763, 660.242897, 45.127658, 0.070454, 431, 157, 257.0, 22.0, 116.0, 395.0
69, 70.000000, 680.000000, 67.491910, 662.333208, 42.475517, 0.084159, 431, 156, 256.0, 21.0, 115.0, 392.0
70, 70.000000, 660.000000, 68.242135, 660.130161, 45.437710, 0.109024, 431, 157, 256.0, 21.0, 115.0, 392.0
71, 80.000000, 660.000000, 74.053962, 660.044980, 41.370423, 0.062548, 431, 158, 255.0, 21.0, 117.0, 393.0
72, 80.000000, 670.000000, 69.990815, 664.029085, 38.523068, 0.084246, 431, 155, 255.0, 20.0, 114.0, 389.0
73, 70.000000, 660.000000, 68.139510, 660.755774, 43.815435, 0.043420, 432, 156, 270.0, 22.0, 156.0, 448.0
74, 80.000000, 670.000000, 69.176319, 662.783554, 38.631858, 0.066566, 432, 158, 346.0, 23.0, 126.0, 495.0
75, 80.000000, 660.000000, 72.105256, 660.953010, 37.377736, 0.032473, 432, 159, 347.0, 31.0, 115.0, 493.0
76, 80.000000, 670.000000, 67.938016, 664.615227, 35.091438, 0.095318, 431, 157, 255.0, 21.0, 114.0, 390.0
77, 70.000000, 680.000000, 65.979600, 663.074956, 42.759024, 0.116479, 432, 157, 255.0, 22.0, 115.0, 392.0
78, 80.000000, 660.000000, 76.040021, 659.451815, 38.168793, 0.035976, 432, 157, 255.0, 21.0, 116.0, 392.0
79, 80.000000, 670.000000, 70.144103, 660.049852, 45.437710, 0.140692, 432, 158, 254.0, 21.0, 115.0, 390.0
80, 70.000000, 660.000000, 70.443568, 661.123711, 39.138402, 0.029856, 431, 156, 253.0, 21.0, 113.0, 387.0
81, 70.000000, 670.000000, 69.669945, 662.073247, 40.385667, 0.039030, 432, 157, 401.0, 34.0, 206.0, 641.0
82, 70.000000, 670.000000, 67.509229, 662.878080, 42.005422, 0.106442, 431, 157, 336.0, 21.0, 150.0, 507.0
83, 70.000000, 670.000000, 68.507497, 662.564158, 40.000000, 0.061749, 431, 159, 393.0, 32.0, 186.0, 611.0
84, 70.000000, 660.000000, 69.302660, 660.365368, 44.052545, 0.120085, 431, 157, 255.0, 22.0, 117.0, 394.0
85, 80.000000, 670.000000, 68.446247, 661.417693, 42.494417, 0.113047, 431, 157, 255.0, 22.0, 116.0, 393.0
86, 80.000000, 660.000000, 74.267202, 660.710706, 32.861192, 0.032838, 432, 158, 255.0, 21.0, 117.0, 393.0
87, 70.000000, 680.000000, 68.164353, 661.480055, 41.712902, 0.078990, 431, 156, 255.0, 22.0, 115.0, 392.0
88, 70.000000, 680.000000, 64.194590, 664.923379, 41.884243, 0.216901, 432, 156, 287.0, 27.0, 123.0, 437.0
89, 80.000000, 660.000000, 71.736360, 660.468225, 39.495783, 0.052342, 432, 156, 268.0, 34.0, 178.0, 480.0
90, 70.000000, 660.000000, 68.781442, 661.111036, 46.213766, 0.061189, 431, 157, 255.0, 21.0, 115.0, 391.0
91, 80.000000, 660.000000, 71.812751, 661.068553, 38.596751, 0.051937, 432, 157, 255.0, 22.0, 116.0, 393.0
92, 70.000000, 670.000000, 70.569021, 663.896761, 44.193451, 0.050859, 432, 158, 253.0, 21.0, 117.0, 391.0
93, 70.000000, 660.000000, 70.144597, 660.976955, 42.409558, 0.043025, 432, 156, 254.0, 22.0, 114.0, 390.0
94, 80.000000, 660.000000, 70.878217, 660.804958, 45.537761, 0.058283, 432, 158, 314.0, 22.0, 116.0, 452.0
95, 80.000000, 670.000000, 74.809833, 660.737252, 33.705694, 0.050830, 431, 159, 254.0, 21.0, 117.0, 392.0
96, 80.000000, 660.000000, 71.462577, 660.634441, 40.705656, 0.030610, 431, 155, 267.0, 21.0, 115.0, 403.0
97, 80.000000, 670.000000, 69.343782, 662.433056, 44.872730, 0.044856, 431, 156, 255.0, 21.0, 114.0, 390.0
98, 80.000000, 660.000000, 73.298898, 661.010011, 37.094227, 0.044874, 431, 156, 393.0, 45.0, 179.0, 617.0
99, 70.000000, 670.000000, 70.306850, 661.936537, 39.216268, 0.044839, 432, 157, 255.0, 22.0, 116.0, 393.0
100, 80.000000, 670.000000, 69.227551, 660.502321, 47.585727, 0.047828, 432, 159, 260.0, 21.0, 117.0, 398.0
101, 80.000000, 670.000000, 69.428269, 663.653226, 43.908550, 0.147276, 431, 156, 255.0, 20.0, 114.0, 389.0
102, 70.000000, 680.000000, 68.857263, 661.280378, 41.920466, 0.080880, 432, 156, 254.0, 22.0, 115.0, 391.0
103, 70.000000, 660.000000, 68.712691, 660.145840, 43.451100, 0.048513, 432, 158, 317.0, 26.0, 127.0, 470.0
104, 70.000000, 670.000000, 67.615552, 661.847457, 40.692524, 0.128015, 432, 156, 282.0, 22.0, 114.0, 418.0
105, 70.000000, 670.000000, 70.560855, 661.637083, 35.588921, 0.077680, 432, 157, 303.0, 37.0, 167.0, 507.0
106, 70.000000, 670.000000, 68.674886, 659.719709, 42.521935, 0.084229, 432, 157, 254.0, 22.0, 115.0, 391.0
107, 80.000000, 660.000000, 75.778108, 657.329710, 42.489365, 0.077030, 432, 157, 254.0, 21.0, 115.0, 390.0
108, 80.000000, 670.000000, 69.517832, 661.919807, 40.147479, 0.057581, 432, 158, 256.0, 22.0, 115.0, 393.0
109, 70.000000, 670.000000, 66.884649, 661.759343, 43.353333, 0.157870, 431, 157, 255.0, 33.0, 116.0, 404.0
110, 80.000000, 670.000000, 72.298929, 660.263130, 39.445847, 0.077379, 432, 157, 254.0, 21.0, 114.0, 389.0
111, 80.000000, 670.000000, 71.810694, 662.450699, 35.092450, 0.063997, 431, 157, 277.0, 21.0, 116.0, 414.0
112, 80.000000, 660.000000, 76.798471, 659.271949, 30.415246, 0.038306, 431, 158, 256.0, 22.0, 117.0, 395.0
113, 70.000000, 680.000000, 69.020764, 661.989660, 44.138793, 0.079489, 431, 157, 264.0, 30.0, 130.0, 424.0
114, 80.000000, 670.000000, 70.317027, 660.819226, 43.394190, 0.078213, 431, 157, 254.0, 21.0, 116.0, 391.0
115, 80.000000, 660.000000, 73.735688, 661.620115, 32.841632, 0.029836, 431, 157, 255.0, 22.0, 116.0, 393.0
116, 80.000000, 660.000000, 73.401956, 659.488574, 35.914762, 0.042411, 432, 157, 254.0, 22.0, 115.0, 391.0
117, 80.000000, 670.000000, 71.321998, 661.706510, 45.442088, 0.048275, 431, 156, 256.0, 21.0, 116.0, 393.0
118, 80.000000, 670.000000, 69.594266, 662.626511, 39.728090, 0.060471, 431, 159, 255.0, 21.0, 116.0, 392.0
119, 80.000000, 660.000000, 73.627094, 658.750237, 39.185523, 0.029736, 431, 157, 254.0, 21.0, 116.0, 391.0
120, 70.000000, 660.000000, 68.599229, 662.940815, 40.059948, 0.063457, 431, 158, 254.0, 22.0, 116.0, 392.0
121, 70.000000, 680.000000, 66.307208, 661.929542, 43.938142, 0.189097, 432, 159, 276.0, 22.0, 118.0, 416.0
122, 80.000000, 660.000000, 77.338937, 660.060871, 29.906602, 0.077970, 431, 158, 255.0, 21.0, 117.0, 393.0
123, 80.000000, 670.000000, 69.800823, 661.881567, 42.615417, 0.033544, 432, 157, 393.0, 34.0, 178.0, 605.0
124, 80.000000, 660.000000, 73.870623, 658.467966, 35.465750, 0.035127, 432, 160, 255.0, 23.0, 118.0, 396.0
125, 70.000000, 660.000000, 71.534807, 659.017218, 43.085889, 0.053189, 431, 157, 255.0, 21.0, 116.0, 392.0
126, 70.000000, 670.000000, 68.518384, 660.046735, 44.334006, 0.051312, 432, 156, 270.0, 22.0, 115.0, 407.0
127, 70.000000, 660.000000, 67.276800, 660.778599, 40.906171, 0.082692, 431, 158, 394.0, 33.0, 201.0, 628.0
128, 80.000000, 670.000000, 68.674308, 658.768750, 43.858879, 0.144725, 431, 157, 394.0, 33.0, 179.0, 606.0
129, 80.000000, 670.000000, 71.161022, 660.739107, 40.112862, 0.125139, 431, 157, 256.0, 20.0, 115.0, 391.0
130, 80.000000, 670.000000, 70.340587, 663.960116, 35.829552, 0.080317, 431, 156, 255.0, 21.0, 113.0, 389.0
131, 70.000000, 680.000000, 67.278878, 664.543958, 42.127937, 0.124224, 431, 158, 255.0, 21.0, 116.0, 392.0
132, 70.000000, 660.000000, 74.017511, 658.356717, 39.614935, 0.036311, 432, 157, 255.0, 22.0, 137.0, 414.0
133, 80.000000, 670.000000, 69.445322, 660.322841, 43.656635, 0.076536, 431, 155, 396.0, 21.0, 114.0, 531.0
134, 80.000000, 670.000000, 70.788798, 662.189033, 38.970691, 0.034751, 431, 156, 254.0, 21.0, 116.0, 391.0
135, 80.000000, 670.000000, 71.464022, 662.606051, 34.810215, 0.064360, 431, 159, 255.0, 21.0, 117.0, 393.0
136, 70.000000, 680.000000, 68.191360, 661.290210, 44.768586, 0.237002, 432, 156, 256.0, 22.0, 115.0, 393.0
137, 80.000000, 670.000000, 68.159168, 659.914932, 50.291603, 0.166886, 431, 157, 255.0, 20.0, 117.0, 392.0
138, 70.000000, 680.000000, 65.319633, 661.486015, 43.428137, 0.240404, 432, 157, 257.0, 22.0, 116.0, 395.0
139, 80.000000, 670.000000, 71.958875, 661.484020, 41.403989, 0.128681, 432, 158, 255.0, 21.0, 115.0, 391.0
140, 70.000000, 670.000000, 67.246970, 662.786048, 44.462399, 0.092028, 432, 159, 255.0, 22.0, 116.0, 393.0
141, 70.000000, 670.000000, 69.268880, 662.160004, 40.000000, 0.075773, 432, 158, 255.0, 21.0, 116.0, 392.0
142, 80.000000, 670.000000, 74.408121, 660.390761, 36.421581, 0.072900, 432, 156, 254.0, 21.0, 115.0, 390.0
143, 80.000000, 660.000000, 77.254079, 659.175329, 30.570425, 0.058860, 432, 157, 255.0, 21.0, 116.0, 392.0
144, 80.000000, 670.000000, 72.796493, 661.536933, 39.727764, 0.095668, 432, 157, 255.0, 20.0, 116.0, 391.0
145, 80.000000, 670.000000, 71.991885, 659.503300, 43.161083, 0.093862, 432, 158, 253.0, 21.0, 124.0, 398.0
146, 80.000000, 670.000000, 70.988801, 661.966779, 38.883627, 0.069713, 431, 156, 253.0, 21.0, 114.0, 388.0
147, 80.000000, 670.000000, 79.277879, 660.636254, 26.881899, 0.053409, 431, 155, 264.0, 21.0, 116.0, 401.0
148, 80.000000, 660.000000, 74.279189, 660.392967, 33.762353, 0.054412, 432, 157, 254.0, 22.0, 116.0, 392.0
149, 80.000000, 670.000000, 71.254552, 662.298143, 42.460933, 0.122404, 432, 156, 255.0, 21.0, 115.0, 391.0
150, 80.000000, 670.000000, 70.267149, 662.609873, 40.703482, 0.047396, 431, 157, 254.0, 21.0, 115.0, 390.0
151, 80.000000, 670.000000, 70.185108, 661.652968, 42.745219, 0.095414, 431, 158, 255.0, 21.0, 116.0, 392.0
152, 80.000000, 670.000000, 72.907273, 660.496759, 40.613500, 0.146893, 431, 157, 256.0, 21.0, 116.0, 393.0
153, 80.000000, 670.000000, 68.781447, 660.648529, 45.974044, 0.242480, 431, 158, 255.0, 20.0, 117.0, 392.0
154, 80.000000, 670.000000, 69.527623, 659.898391, 44.952331, 0.116311, 431, 156, 255.0, 20.0, 115.0, 390.0
155, 70.000000, 680.000000, 68.794263, 662.833000, 44.938607, 0.180113, 431, 159, 255.0, 20.0, 118.0, 393.0
156, 70.000000, 680.000000, 67.523058, 660.511594, 45.255707, 0.100405, 431, 156, 255.0, 21.0, 125.0, 401.0
157, 70.000000, 660.000000, 72.300424, 661.463284, 37.101450, 0.009971, 431, 156, 256.0, 21.0, 115.0, 392.0
158, 80.000000, 670.000000, 73.190383, 660.997849, 39.501634, 0.036305, 431, 158, 255.0, 21.0, 117.0, 393.0
159, 80.000000, 670.000000, 70.940519, 661.165064, 44.101516, 0.072821, 431, 158, 255.0, 20.0, 116.0, 391.0
160, 80.000000, 670.000000, 70.365891, 660.990913, 43.667129, 0.103914, 432, 157, 255.0, 20.0, 117.0, 392.0
161, 70.000000, 680.000000, 68.387451, 664.534167, 40.067640, 0.242968, 431, 158, 257.0, 21.0, 118.0, 396.0
162, 80.000000, 670.000000, 69.050654, 661.710037, 43.690060, 0.155163, 432, 158, 256.0, 22.0, 116.0, 394.0
163, 70.000000, 680.000000, 67.783516, 660.098236, 44.632854, 0.109969, 431, 158, 256.0, 22.0, 117.0, 395.0
164, 80.000000, 660.000000, 72.511462, 659.921108, 41.316314, 0.035313, 432, 155, 276.0, 33.0, 177.0, 486.0
165, 80.000000, 670.000000, 71.163603, 661.643937, 43.279004, 0.076463, 431, 156, 310.0, 35.0, 181.0, 526.0
166, 80.000000, 670.000000, 71.624511, 661.038024, 39.970556, 0.111126, 431, 156, 255.0, 21.0, 115.0, 391.0
167, 70.000000, 680.000000, 65.379962, 661.565435, 43.004951, 0.232792, 431, 158, 255.0, 21.0, 131.0, 407.0
168, 80.000000, 660.000000, 73.903393, 662.088300, 32.972936, 0.044846, 431, 158, 254.0, 21.0, 117.0, 392.0
169, 80.000000, 670.000000, 74.278439, 659.625304, 36.806300, 0.039978, 432, 156, 258.0, 21.0, 116.0, 395.0
170, 80.000000, 670.000000, 70.475801, 661.078605, 41.484652, 0.058649, 431, 158, 254.0, 21.0, 116.0, 391.0
171, 80.000000, 670.000000, 71.248442, 659.812800, 40.067950, 0.066738, 431, 156, 255.0, 21.0, 115.0, 391.0
172, 80.000000, 660.000000, 72.877773, 661.202578, 39.368709, 0.043495, 431, 159, 255.0, 21.0, 117.0, 393.0
173, 80.000000, 660.000000, 74.142349, 660.339244, 39.574912, 0.056200, 432, 157, 255.0, 23.0, 149.0, 427.0
174, 80.000000, 670.000000, 68.958491, 662.110839, 43.895604, 0.110269, 432, 158, 317.0, 22.0, 116.0, 455.0
175, 70.000000, 680.000000, 68.142238, 665.777684, 37.694694, 0.114725, 431, 158, 263.0, 21.0, 115.0, 399.0
176, 70.000000, 680.000000, 65.954620, 659.437275, 46.376752, 0.211302, 431, 158, 256.0, 20.0, 117.0, 393.0
177, 80.000000, 670.000000, 70.943718, 663.233126, 39.685448, 0.085415, 431, 157, 262.0, 21.0, 115.0, 398.0
178, 70.000000, 680.000000, 67.852471, 658.076032, 46.902984, 0.158213, 432, 157, 254.0, 22.0, 117.0, 393.0
179, 80.000000, 670.000000, 71.104346, 660.857891, 42.528308, 0.053065, 432, 159, 254.0, 21.0, 116.0, 391.0
180, 80.000000, 660.000000, 75.274792, 660.255802, 37.744445, 0.060064, 432, 156, 264.0, 32.0, 127.0, 423.0
181, 70.000000, 670.000000, 72.501352, 659.946464, 39.133722, 0.038461, 431, 158, 254.0, 21.0, 117.0, 392.0
182, 70.000000, 670.000000, 69.674863, 660.936657, 41.726946, 0.070833, 431, 157, 254.0, 21.0, 114.0, 389.0
183, 80.000000, 670.000000, 66.900925, 664.393548, 40.326458, 0.121037, 432, 157, 255.0, 22.0, 114.0, 391.0
184, 80.000000, 670.000000, 71.334843, 662.138970, 39.347354, 0.075397, 431, 158, 255.0, 21.0, 117.0, 393.0
185, 80.000000, 660.000000, 70.195031, 662.482931, 37.312014, 0.043112, 432, 158, 256.0, 23.0, 117.0, 396.0
186, 80.000000, 660.000000, 71.713923, 659.617282, 40.119358, 0.052246, 431, 156, 255.0, 21.0, 115.0, 391.0
187, 70.000000, 670.000000, 66.643150, 661.982985, 43.935519, 0.105294, 431, 158, 255.0, 21.0, 116.0, 392.0
188, 70.000000, 680.000000, 66.157096, 664.684800, 40.379424, 0.139179, 431, 157, 310.0, 22.0, 127.0, 459.0
189, 80.000000, 660.000000, 70.670080, 661.999010, 33.882546, 0.038128, 432, 157, 255.0, 22.0, 116.0, 393.0
190, 80.000000, 670.000000, 69.208705, 662.529369, 42.520802, 0.125658, 431, 159, 254.0, 21.0, 117.0, 392.0
191, 80.000000, 670.000000, 71.735330, 660.299856, 41.675156, 0.037468, 431, 156, 255.0, 21.0, 115.0, 391.0
192, 80.000000, 660.000000, 74.093149, 660.457944, 32.868726, 0.049510, 432, 158, 254.0, 21.0, 117.0, 392.0
193, 80.000000, 670.000000, 70.577417, 663.112862, 36.127505, 0.045158, 431, 157, 256.0, 21.0, 117.0, 394.0
194, 80.000000, 660.000000, 74.807409, 660.800516, 31.129324, 0.042048, 431, 156, 264.0, 21.0, 115.0, 400.0
195, 80.000000, 670.000000, 73.676326, 660.953432, 39.682580, 0.100500, 431, 158, 255.0, 20.0, 117.0, 392.0
196, 70.000000, 670.000000, 69.271533, 662.183655, 41.980672, 0.050832, 432, 161, 264.0, 22.0, 117.0, 403.0
197, 70.000000, 670.000000, 68.665385, 662.047273, 38.056868, 0.116775, 432, 157, 302.0, 22.0, 187.0, 511.0
198, 80.000000, 660.000000, 73.684970, 659.460304, 31.539658, 0.058577, 431, 156, 255.0, 21.0, 116.0, 392.0
199, 80.000000, 670.000000, 71.425355, 663.151467, 35.412826, 0.069574, 432, 158, 254.0, 21.0, 116.0, 391.0
200, 80.000000, 660.000000, 72.835381, 659.709539, 39.839917, 0.098468, 432, 159, 256.0, 21.0, 117.0, 394.0
201, 70.000000, 660.000000, 69.673096, 661.362834, 40.067950, 0.059052, 432, 158, 256.0, 23.0, 116.0, 395.0
202, 70.000000, 660.000000, 69.226654, 663.215767, 36.781905, 0.040099, 432, 159, 255.0, 22.0, 117.0, 394.0
203, 80.000000, 660.000000, 77.924248, 658.127920, 38.275598, 0.079014, 431, 158, 254.0, 21.0, 117.0, 392.0
204, 70.000000, 660.000000, 71.553594, 660.799685, 39.457282, 0.034759, 432, 158, 264.0, 33.0, 120.0, 417.0
205, 80.000000, 660.000000, 74.361050, 660.092385, 39.841061, 0.121249, 432, 158, 256.0, 21.0, 118.0, 395.0
206, 80.000000, 670.000000, 70.857062, 662.054529, 36.536517, 0.058990, 432, 157, 255.0, 22.0, 115.0, 392.0
207, 70.000000, 680.000000, 68.426708, 662.400702, 40.518572, 0.117648, 431, 158, 256.0, 22.0, 116.0, 394.0
208, 70.000000, 660.000000, 67.115131, 660.798436, 45.174252, 0.051241, 432, 157, 255.0, 22.0, 116.0, 393.0
209, 80.000000, 660.000000, 72.636855, 661.150468, 38.503449, 0.056153, 431, 157, 255.0, 21.0, 116.0, 392.0
210, 80.000000, 660.000000, 71.709114, 662.005362, 38.235368, 0.042856, 431, 159, 254.0, 21.0, 117.0, 392.0
211, 80.000000, 670.000000, 71.883727, 662.930315, 35.364077, 0.042080, 431, 157, 309.0, 21.0, 141.0, 471.0
212, 80.000000, 670.000000, 71.646627, 661.901455, 40.124969, 0.069333, 432, 159, 256.0, 22.0, 118.0, 396.0
213, 80.000000, 670.000000, 69.665555, 664.586008, 39.432662, 0.036973, 431, 159, 268.0, 21.0, 117.0, 406.0
214, 80.000000, 660.000000, 73.097845, 659.218180, 37.481831, 0.096801, 431, 156, 255.0, 21.0, 115.0, 391.0
215, 80.000000, 670.000000, 73.413625, 660.428305, 40.268986, 0.118522, 432, 158, 269.0, 21.0, 118.0, 408.0
