#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
36, 70.000000, 680.000000, 67.242790, 658.865644, 48.229928, 0.172139, 479, 392, 336.0, 59.0, 273.0, 668.0
37, 70.000000, 660.000000, 72.746138, 659.488090, 40.345473, 0.037192, 479, 392, 255.0, 49.0, 282.0, 586.0
38, 70.000000, 660.000000, 70.351402, 659.138314, 46.868601, 0.060562, 478, 395, 256.0, 48.0, 432.0, 736.0
39, 70.000000, 670.000000, 72.650664, 660.212802, 35.136325, 0.065910, 478, 393, 254.0, 49.0, 270.0, 573.0
40, 70.000000, 670.000000, 68.104220, 662.013013, 42.457877, 0.073307, 479, 391, 255.0, 48.0, 270.0, 573.0
41, 80.000000, 670.000000, 70.736405, 662.746141, 37.977713, 0.071302, 479, 393, 274.0, 49.0, 271.0, 594.0
42, 80.000000, 670.000000, 69.632287, 663.565967, 34.754113, 0.101683, 478, 393, 255.0, 48.0, 271.0, 574.0
43, 80.000000, 670.000000, 72.223753, 660.750267, 43.692398, 0.071750, 478, 392, 255.0, 48.0, 272.0, 575.0
44, 80.000000, 670.000000, 70.795176, 661.781003, 40.088239, 0.075277, 479, 393, 256.0, 49.0, 271.0, 576.0
45, 80.000000, 670.000000, 71.482946, 661.188658, 37.700115, 0.040616, 478, 392, 256.0, 57.0, 274.0, 587.0
46, 80.000000, 670.000000, 70.643689, 660.569218, 43.576776, 0.145026, 479, 392, 256.0, 49.0, 311.0, 616.0
47, 80.000000, 670.000000, 77.422853, 659.233606, 31.881034, 0.073657, 478, 394, 329.0, 48.0, 274.0, 651.0
48, 80.000000, 670.000000, 71.946388, 661.158015, 41.435087, 0.052370, 478, 393, 269.0, 60.0, 276.0, 605.0
49, 80.000000, 670.000000, 77.127985, 658.626543, 30.449869, 0.020894, 479, 391, 254.0, 48.0, 341.0, 643.0
50, 70.000000, 670.000000, 68.368093, 661.384493, 41.759927, 0.163895, 478, 391, 270.0, 48.0, 272.0, 590.0
51, 70.000000, 660.000000, 70.688489, 659.472920, 42.256702, 0.139089, 479, 391, 256.0, 49.0, 273.0, 578.0
52, 80.000000, 670.000000, 69.060928, 662.672699, 37.856322, 0.061304, 479, 392, 256.0, 48.0, 271.0, 575.0
53, 80.000000, 660.000000, 72.244572, 661.120917, 38.143642, 0.047410, 479, 393, 255.0, 49.0, 273.0, 577.0
54, 80.000000, 660.000000, 75.394084, 659.767366, 31.603264, 0.041562, 478, 393, 264.0, 48.0, 427.0, 739.0
55, 70.000000, 660.000000, 69.564840, 659.987850, 44.716245, 0.076444, 479, 392, 276.0, 76.0, 375.0, 727.0
56, 80.000000, 670.000000, 70.159729, 663.125944, 43.101688, 0.076651, 478, 394, 259.0, 51.0, 272.0, 582.0
57, 70.000000, 670.000000, 66.674048, 659.531637, 46.472382, 0.220983, 478, 392, 400.0, 76.0, 459.0, 935.0
58, 80.000000, 670.000000, 70.350691, 660.847724, 44.686256, 0.121304, 479, 392, 256.0, 49.0, 272.0, 577.0
59, 80.000000, 660.000000, 72.918609, 660.505100, 35.508507, 0.036911, 479, 392, 261.0, 49.0, 297.0, 607.0
60, 80.000000, 660.000000, 73.283042, 660.403670, 37.463941, 0.061330, 479, 392, 256.0, 48.0, 275.0, 579.0
61, 80.000000, 660.000000, 74.463877, 660.730823, 31.229010, 0.034811, 478, 392, 254.0, 48.0, 274.0, 576.0
62, 70.000000, 670.000000, 68.829619, 662.530814, 37.021760, 0.065984, 479, 392, 254.0, 49.0, 270.0, 573.0
63, 80.000000, 660.000000, 77.467518, 659.290870, 28.874171, 0.072678, 478, 392, 254.0, 48.0, 272.0, 574.0
64, 80.000000, 660.000000, 72.519475, 659.440359, 45.030166, 0.141670, 479, 391, 255.0, 48.0, 270.0, 573.0
65, 70.000000, 660.000000, 70.117229, 659.978566, 38.819432, 0.068632, 478, 394, 255.0, 48.0, 278.0, 581.0
66, 70.000000, 660.000000, 68.674085, 659.701887, 44.100167, 0.076856, 478, 393, 264.0, 48.0, 273.0, 585.0
67, 80.000000, 660.000000, 74.079393, 659.791637, 34.718749, 0.024847, 478, 392, 256.0, 50.0, 312.0, 618.0
68, 70.000000, 660.000000, 69.191904, 659.819378, 45.103506, 0.070020, 478, 390, 398.0, 85.0, 394.0, 877.0
69, 70.000000, 680.000000, 68.470168, 661.768863, 41.808731, 0.082407, 479, 394, 355.0, 49.0, 273.0, 677.0
70, 70.000000, 660.000000, 68.176478, 660.092367, 44.162552, 0.107717, 479, 393, 257.0, 60.0, 273.0, 590.0
71, 80.000000, 660.000000, 73.643319, 659.848629, 41.217192, 0.061687, 478, 393, 360.0, 77.0, 449.0, 886.0
72, 80.000000, 670.000000, 70.788304, 663.719217, 37.705708, 0.083288, 478, 391, 255.0, 48.0, 270.0, 573.0
73, 70.000000, 660.000000, 68.676988, 660.723582, 44.557547, 0.041677, 479, 392, 255.0, 48.0, 273.0, 576.0
74, 80.000000, 670.000000, 69.077636, 662.610230, 37.636678, 0.065655, 478, 393, 253.0, 49.0, 268.0, 570.0
75, 80.000000, 660.000000, 71.980618, 660.656339, 37.166818, 0.032026, 478, 391, 255.0, 49.0, 271.0, 575.0
76, 80.000000, 670.000000, 68.457137, 664.162798, 35.524764, 0.094070, 479, 393, 256.0, 49.0, 270.0, 575.0
77, 70.000000, 680.000000, 65.841577, 662.331943, 44.219559, 0.114779, 478, 393, 256.0, 49.0, 273.0, 578.0
78, 80.000000, 660.000000, 76.056789, 659.097746, 37.609955, 0.035480, 479, 390, 256.0, 48.0, 272.0, 576.0
79, 80.000000, 670.000000, 70.604689, 660.215267, 43.835851, 0.139302, 478, 392, 256.0, 47.0, 288.0, 591.0
80, 70.000000, 660.000000, 70.068006, 661.045939, 38.461396, 0.028836, 479, 393, 280.0, 50.0, 273.0, 603.0
81, 70.000000, 670.000000, 70.271676, 661.834217, 40.515702, 0.038193, 479, 392, 255.0, 49.0, 271.0, 575.0
82, 70.000000, 670.000000, 67.534523, 662.334179, 42.878454, 0.105546, 478, 393, 256.0, 48.0, 272.0, 576.0
83, 70.000000, 670.000000, 69.196613, 662.243699, 39.574375, 0.061073, 478, 392, 254.0, 47.0, 270.0, 571.0
84, 70.000000, 660.000000, 69.629645, 660.100921, 43.451311, 0.119786, 479, 393, 256.0, 49.0, 277.0, 582.0
85, 80.000000, 670.000000, 67.878760, 661.670207, 43.920527, 0.112042, 479, 393, 255.0, 49.0, 272.0, 576.0
86, 80.000000, 660.000000, 74.430227, 660.812357, 33.623189, 0.032271, 479, 392, 253.0, 48.0, 272.0, 573.0
87, 70.000000, 680.000000, 68.308735, 662.235623, 41.353838, 0.077594, 478, 391, 255.0, 48.0, 270.0, 573.0
88, 70.000000, 680.000000, 64.737822, 665.094841, 39.757513, 0.214843, 478, 393, 256.0, 63.0, 309.0, 628.0
89, 80.000000, 660.000000, 71.856188, 660.941804, 38.434179, 0.051035, 479, 393, 312.0, 76.0, 356.0, 744.0
90, 70.000000, 660.000000, 69.095306, 660.262335, 45.479581, 0.059987, 478, 392, 256.0, 48.0, 275.0, 579.0
91, 80.000000, 660.000000, 71.559789, 660.689519, 38.434393, 0.051077, 478, 392, 256.0, 47.0, 272.0, 575.0
92, 70.000000, 670.000000, 67.545856, 666.123714, 50.875482, 0.047553, 479, 393, 254.0, 48.0, 277.0, 579.0
93, 70.000000, 660.000000, 70.241641, 660.673253, 42.675384, 0.042759, 479, 391, 255.0, 49.0, 272.0, 576.0
94, 80.000000, 660.000000, 71.055188, 660.662040, 46.533918, 0.057496, 478, 393, 256.0, 48.0, 274.0, 578.0
95, 80.000000, 670.000000, 74.903834, 660.984372, 32.208007, 0.049694, 478, 391, 255.0, 47.0, 278.0, 580.0
96, 80.000000, 660.000000, 71.842572, 660.119135, 39.414551, 0.029778, 478, 392, 255.0, 49.0, 274.0, 578.0
97, 80.000000, 670.000000, 70.338092, 661.598547, 43.704072, 0.043620, 478, 394, 256.0, 47.0, 276.0, 579.0
98, 80.000000, 660.000000, 73.129551, 660.749692, 37.017724, 0.044411, 478, 392, 255.0, 48.0, 283.0, 586.0
99, 70.000000, 670.000000, 71.029012, 662.080005, 37.770316, 0.043556, 478, 394, 264.0, 49.0, 275.0, 588.0
100, 80.000000, 670.000000, 69.550543, 660.543413, 46.050871, 0.046830, 479, 391, 255.0, 48.0, 274.0, 577.0
101, 80.000000, 670.000000, 69.645040, 662.784850, 44.319029, 0.145943, 478, 392, 255.0, 47.0, 271.0, 573.0
102, 70.000000, 680.000000, 68.420030, 661.646720, 43.470011, 0.079398, 478, 393, 264.0, 48.0, 270.0, 582.0
103, 70.000000, 660.000000, 68.237861, 661.080333, 43.845846, 0.047084, 479, 393, 254.0, 49.0, 269.0, 572.0
104, 70.000000, 670.000000, 67.830034, 661.178096, 40.796773, 0.127171, 479, 394, 255.0, 49.0, 271.0, 575.0
105, 70.000000, 670.000000, 69.620730, 662.035566, 36.213659, 0.076354, 478, 392, 255.0, 48.0, 270.0, 573.0
106, 70.000000, 670.000000, 68.835960, 659.569043, 43.561490, 0.083167, 479, 391, 255.0, 49.0, 270.0, 574.0
107, 80.000000, 660.000000, 75.737899, 657.711415, 43.019909, 0.076641, 479, 392, 255.0, 49.0, 278.0, 582.0
108, 80.000000, 670.000000, 69.704758, 661.933064, 40.960928, 0.056931, 478, 391, 254.0, 48.0, 274.0, 576.0
109, 70.000000, 670.000000, 66.168880, 661.526903, 43.776278, 0.156479, 479, 395, 255.0, 49.0, 281.0, 585.0
110, 80.000000, 670.000000, 72.076514, 660.777036, 39.291993, 0.076763, 479, 391, 256.0, 48.0, 273.0, 577.0
111, 80.000000, 670.000000, 71.861839, 661.767727, 35.393204, 0.062650, 478, 391, 255.0, 48.0, 272.0, 575.0
112, 80.000000, 660.000000, 76.272103, 659.548971, 31.526273, 0.037344, 479, 391, 254.0, 49.0, 273.0, 576.0
113, 70.000000, 680.000000, 68.908080, 661.662697, 43.593075, 0.078690, 478, 393, 408.0, 75.0, 465.0, 948.0
114, 80.000000, 670.000000, 69.471532, 661.570970, 43.813283, 0.076681, 479, 391, 262.0, 49.0, 273.0, 584.0
115, 80.000000, 660.000000, 73.595559, 661.418012, 31.967931, 0.028878, 478, 394, 255.0, 49.0, 275.0, 579.0
116, 80.000000, 660.000000, 73.050537, 659.450199, 35.140052, 0.041601, 478, 392, 254.0, 50.0, 270.0, 574.0
117, 80.000000, 670.000000, 72.071904, 660.826239, 44.229640, 0.047300, 479, 394, 255.0, 48.0, 274.0, 577.0
118, 80.000000, 670.000000, 69.208753, 663.226471, 39.561203, 0.059611, 478, 393, 254.0, 48.0, 273.0, 575.0
119, 80.000000, 660.000000, 73.182789, 658.711562, 39.612855, 0.029223, 478, 391, 255.0, 47.0, 273.0, 575.0
120, 70.000000, 660.000000, 69.019470, 662.335191, 39.875196, 0.062620, 478, 393, 254.0, 48.0, 271.0, 573.0
121, 70.000000, 680.000000, 65.248622, 661.915831, 44.499046, 0.186777, 478, 393, 253.0, 48.0, 273.0, 574.0
122, 80.000000, 660.000000, 76.858599, 659.732054, 30.567582, 0.076674, 479, 393, 254.0, 48.0, 278.0, 580.0
123, 80.000000, 670.000000, 69.939694, 662.300256, 41.944652, 0.032872, 479, 393, 253.0, 53.0, 272.0, 578.0
124, 80.000000, 660.000000, 73.950835, 659.099014, 35.924164, 0.033576, 479, 393, 253.0, 50.0, 272.0, 575.0
125, 70.000000, 660.000000, 71.867763, 659.172233, 42.984280, 0.052707, 478, 393, 254.0, 48.0, 273.0, 575.0
126, 70.000000, 670.000000, 68.326452, 659.962221, 43.246665, 0.050253, 478, 393, 255.0, 48.0, 273.0, 576.0
127, 70.000000, 660.000000, 67.765704, 661.801390, 39.972495, 0.079394, 478, 391, 255.0, 48.0, 270.0, 573.0
128, 80.000000, 670.000000, 67.953143, 659.430922, 43.915363, 0.143142, 478, 392, 255.0, 49.0, 273.0, 577.0
129, 80.000000, 670.000000, 70.575480, 661.391515, 41.823332, 0.123148, 478, 391, 255.0, 46.0, 269.0, 570.0
130, 80.000000, 670.000000, 70.323550, 664.117975, 36.765344, 0.079585, 478, 393, 255.0, 47.0, 271.0, 573.0
131, 70.000000, 680.000000, 67.260635, 664.527832, 41.443759, 0.123835, 478, 392, 255.0, 48.0, 270.0, 573.0
132, 70.000000, 660.000000, 74.340215, 658.133839, 39.985864, 0.035919, 479, 395, 254.0, 49.0, 275.0, 578.0
133, 80.000000, 670.000000, 70.164788, 660.195267, 43.695700, 0.075169, 479, 392, 256.0, 48.0, 272.0, 576.0
134, 80.000000, 670.000000, 71.061921, 662.500184, 37.904157, 0.033920, 478, 391, 264.0, 48.0, 279.0, 591.0
135, 80.000000, 670.000000, 71.397938, 662.637994, 36.042760, 0.063592, 479, 393, 261.0, 49.0, 272.0, 582.0
136, 70.000000, 680.000000, 67.828024, 660.850775, 45.560935, 0.236193, 479, 391, 255.0, 49.0, 272.0, 576.0
137, 80.000000, 670.000000, 68.979455, 660.365144, 48.919000, 0.164148, 479, 390, 255.0, 48.0, 273.0, 576.0
138, 70.000000, 680.000000, 66.111778, 660.981710, 43.462401, 0.238431, 478, 391, 256.0, 48.0, 272.0, 576.0
139, 80.000000, 670.000000, 71.077862, 661.600992, 42.422180, 0.127362, 478, 391, 256.0, 48.0, 271.0, 575.0
140, 70.000000, 670.000000, 67.975496, 661.973918, 43.591719, 0.090646, 479, 392, 256.0, 49.0, 272.0, 577.0
141, 70.000000, 670.000000, 68.662976, 662.003813, 40.446132, 0.074871, 479, 391, 254.0, 48.0, 275.0, 577.0
142, 80.000000, 670.000000, 75.122784, 660.174379, 36.529997, 0.071886, 479, 392, 254.0, 48.0, 281.0, 583.0
143, 80.000000, 660.000000, 76.927289, 659.462576, 31.462643, 0.058201, 479, 392, 256.0, 49.0, 273.0, 578.0
144, 80.000000, 670.000000, 72.668233, 662.115848, 39.645715, 0.094814, 478, 392, 255.0, 48.0, 273.0, 576.0
145, 80.000000, 670.000000, 71.683602, 660.140098, 43.837773, 0.093233, 478, 392, 255.0, 47.0, 278.0, 580.0
146, 80.000000, 670.000000, 70.838740, 662.298645, 38.012799, 0.068893, 479, 393, 266.0, 49.0, 274.0, 589.0
147, 80.000000, 670.000000, 79.267902, 660.220981, 25.417431, 0.050313, 478, 392, 255.0, 47.0, 275.0, 577.0
148, 80.000000, 660.000000, 73.995484, 660.947710, 32.642802, 0.052840, 479, 393, 254.0, 49.0, 290.0, 593.0
149, 80.000000, 670.000000, 70.954894, 662.836239, 41.709126, 0.121113, 478, 394, 265.0, 48.0, 273.0, 586.0
150, 80.000000, 670.000000, 69.784159, 662.711192, 41.009022, 0.047033, 478, 393, 254.0, 49.0, 276.0, 579.0
151, 80.000000, 670.000000, 71.011106, 661.355648, 42.478869, 0.094006, 479, 390, 255.0, 48.0, 270.0, 573.0
152, 80.000000, 670.000000, 72.474195, 661.261381, 41.673847, 0.145382, 479, 394, 256.0, 48.0, 275.0, 579.0
153, 80.000000, 670.000000, 69.418564, 661.134009, 44.432317, 0.240596, 478, 392, 256.0, 48.0, 272.0, 576.0
154, 80.000000, 670.000000, 68.432310, 660.420296, 45.767866, 0.114150, 479, 393, 256.0, 49.0, 273.0, 578.0
155, 70.000000, 680.000000, 68.739991, 662.343511, 44.655405, 0.179302, 479, 392, 257.0, 48.0, 280.0, 585.0
156, 70.000000, 680.000000, 67.845461, 660.562753, 44.849105, 0.100142, 479, 394, 320.0, 49.0, 274.0, 643.0
157, 70.000000, 660.000000, 72.422810, 661.000834, 36.460172, 0.009219, 478, 392, 255.0, 48.0, 282.0, 585.0
158, 80.000000, 670.000000, 73.246801, 660.609674, 38.279584, 0.035303, 479, 394, 255.0, 48.0, 274.0, 577.0
159, 80.000000, 670.000000, 70.386435, 661.435524, 44.011300, 0.072060, 479, 393, 255.0, 48.0, 274.0, 577.0
160, 80.000000, 670.000000, 70.919194, 661.192199, 43.122964, 0.102988, 478, 390, 255.0, 47.0, 273.0, 575.0
161, 70.000000, 680.000000, 68.634103, 663.516839, 41.149137, 0.240821, 479, 393, 255.0, 49.0, 282.0, 586.0
162, 80.000000, 670.000000, 69.472885, 661.993764, 43.023204, 0.154672, 478, 392, 256.0, 48.0, 272.0, 576.0
163, 70.000000, 680.000000, 67.316451, 660.834126, 44.733246, 0.108998, 478, 392, 255.0, 48.0, 272.0, 575.0
164, 80.000000, 660.000000, 72.456479, 660.427867, 40.260006, 0.033942, 478, 391, 263.0, 49.0, 274.0, 586.0
165, 80.000000, 670.000000, 70.986521, 661.859731, 41.911584, 0.074979, 478, 390, 254.0, 48.0, 282.0, 584.0
166, 80.000000, 670.000000, 71.260101, 661.016882, 41.253145, 0.110396, 479, 392, 263.0, 48.0, 272.0, 583.0
167, 70.000000, 680.000000, 66.017968, 661.284051, 43.228319, 0.231392, 479, 392, 255.0, 49.0, 272.0, 576.0
168, 80.000000, 660.000000, 74.462690, 661.493996, 31.858528, 0.043491, 478, 392, 270.0, 48.0, 274.0, 592.0
169, 80.000000, 670.000000, 75.200022, 659.668536, 36.198667, 0.038108, 478, 392, 254.0, 48.0, 273.0, 575.0
170, 80.000000, 670.000000, 70.835349, 661.314917, 41.679568, 0.057900, 479, 392, 254.0, 48.0, 274.0, 576.0
171, 80.000000, 670.000000, 70.874363, 660.601663, 40.390088, 0.065547, 479, 392, 256.0, 49.0, 273.0, 578.0
172, 80.000000, 660.000000, 72.597463, 661.261939, 38.267748, 0.042362, 479, 392, 255.0, 49.0, 273.0, 577.0
173, 80.000000, 660.000000, 74.047259, 660.062439, 38.646417, 0.055355, 478, 391, 308.0, 50.0, 272.0, 630.0
174, 80.000000, 670.000000, 69.081225, 661.686389, 43.652494, 0.109933, 478, 394, 255.0, 48.0, 273.0, 576.0
175, 70.000000, 680.000000, 67.685044, 665.406498, 38.513479, 0.113961, 479, 392, 282.0, 78.0, 369.0, 729.0
176, 70.000000, 680.000000, 66.160183, 660.276355, 46.000479, 0.209751, 479, 391, 257.0, 49.0, 272.0, 578.0
177, 80.000000, 670.000000, 71.302988, 662.524370, 40.179748, 0.084003, 478, 393, 256.0, 48.0, 273.0, 577.0
178, 70.000000, 680.000000, 67.495027, 658.999239, 47.403088, 0.156387, 478, 391, 255.0, 48.0, 273.0, 576.0
179, 80.000000, 670.000000, 70.703593, 660.698222, 41.739878, 0.051521, 479, 394, 255.0, 49.0, 404.0, 708.0
180, 80.000000, 660.000000, 75.813347, 659.959916, 36.684584, 0.059418, 478, 391, 428.0, 80.0, 446.0, 954.0
181, 70.000000, 670.000000, 72.791478, 659.389491, 37.379747, 0.036647, 478, 391, 418.0, 81.0, 464.0, 963.0
182, 70.000000, 670.000000, 69.385083, 660.897137, 42.958569, 0.070267, 478, 393, 400.0, 77.0, 460.0, 937.0
183, 80.000000, 670.000000, 66.963016, 663.887542, 39.825747, 0.120371, 478, 392, 413.0, 83.0, 476.0, 972.0
184, 80.000000, 670.000000, 71.863960, 661.606714, 39.136031, 0.074742, 478, 394, 659.0, 130.0, 725.0, 1514.0
185, 80.000000, 660.000000, 70.170727, 662.805977, 37.388731, 0.042852, 479, 395, 423.0, 91.0, 454.0, 968.0
186, 80.000000, 660.000000, 72.515338, 659.182588, 39.738571, 0.051232, 479, 393, 254.0, 49.0, 273.0, 576.0
187, 70.000000, 670.000000, 66.180995, 661.932492, 45.906132, 0.103635, 479, 393, 254.0, 49.0, 273.0, 576.0
188, 70.000000, 680.000000, 66.344985, 663.918705, 40.145635, 0.138031, 478, 392, 257.0, 49.0, 271.0, 577.0
189, 80.000000, 660.000000, 71.503730, 662.078784, 34.425226, 0.035514, 478, 392, 254.0, 49.0, 274.0, 577.0
190, 80.000000, 670.000000, 69.107135, 661.855061, 42.653500, 0.124490, 478, 393, 256.0, 48.0, 272.0, 576.0
191, 80.000000, 670.000000, 71.751814, 659.943031, 41.238322, 0.037079, 479, 395, 254.0, 48.0, 274.0, 576.0
192, 80.000000, 660.000000, 73.814094, 660.808773, 33.537868, 0.048985, 479, 393, 254.0, 49.0, 274.0, 577.0
193, 80.000000, 670.000000, 71.620225, 662.444160, 35.769889, 0.043340, 478, 392, 255.0, 48.0, 286.0, 589.0
194, 80.000000, 660.000000, 74.358144, 660.761103, 32.700839, 0.041011, 479, 391, 273.0, 48.0, 292.0, 613.0
195, 80.000000, 670.000000, 73.438410, 661.488906, 39.335253, 0.099664, 479, 393, 364.0, 76.0, 437.0, 877.0
196, 70.000000, 670.000000, 69.794045, 661.804731, 42.125976, 0.050122, 478, 394, 401.0, 77.0, 483.0, 961.0
197, 70.000000, 670.000000, 68.296295, 662.652007, 38.441444, 0.115980, 479, 392, 400.0, 77.0, 465.0, 942.0
198, 80.000000, 660.000000, 74.488038, 659.482173, 31.717960, 0.057127, 478, 393, 402.0, 76.0, 334.0, 812.0
199, 80.000000, 670.000000, 72.893909, 661.962219, 33.642125, 0.064856, 478, 393, 256.0, 48.0, 288.0, 592.0
200, 80.000000, 660.000000, 73.124186, 659.757598, 39.700335, 0.098220, 479, 393, 408.0, 76.0, 450.0, 934.0
201, 70.000000, 660.000000, 69.572299, 662.024799, 39.701145, 0.057976, 478, 393, 255.0, 49.0, 272.0, 576.0
202, 70.000000, 660.000000, 68.736182, 663.504936, 37.801419, 0.039677, 478, 391, 255.0, 48.0, 270.0, 573.0
203, 80.000000, 660.000000, 78.419289, 658.163713, 37.209626, 0.078078, 478, 391, 436.0, 92.0, 381.0, 909.0
204, 70.000000, 660.000000, 71.449440, 661.193766, 39.641664, 0.034409, 479, 393, 255.0, 48.0, 275.0, 578.0
205, 80.000000, 660.000000, 74.712021, 660.172367, 38.969267, 0.120716, 479, 393, 255.0, 50.0, 274.0, 579.0
206, 80.000000, 670.000000, 71.360672, 662.066932, 34.282402, 0.057083, 478, 393, 255.0, 48.0, 281.0, 584.0
207, 70.000000, 680.000000, 68.034315, 663.257387, 40.517762, 0.116240, 479, 393, 416.0, 85.0, 431.0, 932.0
208, 70.000000, 660.000000, 67.921327, 660.880520, 45.333989, 0.048876, 478, 392, 295.0, 50.0, 285.0, 630.0
209, 80.000000, 660.000000, 73.014902, 661.047527, 39.186765, 0.055315, 479, 394, 271.0, 50.0, 282.0, 603.0
210, 80.000000, 660.000000, 72.110669, 662.435245, 37.856354, 0.041647, 478, 393, 419.0, 82.0, 469.0, 970.0
211, 80.000000, 670.000000, 72.144649, 662.984645, 34.182317, 0.041532, 478, 392, 256.0, 48.0, 272.0, 576.0
212, 80.000000, 670.000000, 71.062719, 662.311581, 41.765425, 0.068257, 478, 394, 260.0, 48.0, 274.0, 582.0
213, 80.000000, 670.000000, 70.482583, 663.648665, 37.871463, 0.035047, 478, 393, 370.0, 81.0, 471.0, 922.0
214, 80.000000, 660.000000, 72.657994, 659.378315, 37.931527, 0.096469, 479, 394, 254.0, 49.0, 272.0, 575.0
215, 80.000000, 670.000000, 73.184683, 661.068367, 40.877440, 0.117397, 479, 393, 280.0, 48.0, 274.0, 602.0
