#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
85, 80.000000, 670.000000, 67.879647, 661.696165, 43.888446, 0.112041, 486, 427, 254.0, 52.0, 294.0, 600.0
86, 80.000000, 660.000000, 74.440485, 660.812738, 33.626772, 0.032270, 485, 427, 257.0, 51.0, 296.0, 604.0
87, 70.000000, 680.000000, 68.294525, 662.256989, 41.344779, 0.077594, 486, 428, 254.0, 53.0, 294.0, 601.0
88, 70.000000, 680.000000, 64.732326, 665.071758, 39.739943, 0.214843, 486, 429, 254.0, 53.0, 295.0, 602.0
89, 80.000000, 660.000000, 71.851321, 660.936689, 38.422891, 0.051035, 486, 428, 255.0, 53.0, 297.0, 605.0
90, 70.000000, 660.000000, 69.097146, 660.257044, 45.503777, 0.059987, 485, 429, 254.0, 52.0, 299.0, 605.0
91, 80.000000, 660.000000, 71.566082, 660.695322, 38.444275, 0.051077, 485, 429, 254.0, 52.0, 296.0, 602.0
92, 70.000000, 670.000000, 67.522610, 666.124250, 50.942913, 0.047552, 485, 428, 258.0, 52.0, 300.0, 610.0
93, 70.000000, 660.000000, 70.243629, 660.664075, 42.656557, 0.042758, 485, 427, 253.0, 52.0, 294.0, 599.0
94, 80.000000, 660.000000, 71.037939, 660.672382, 46.525780, 0.057495, 485, 428, 254.0, 51.0, 295.0, 600.0
95, 80.000000, 670.000000, 74.860320, 660.976541, 32.257979, 0.049693, 486, 427, 254.0, 52.0, 296.0, 602.0
96, 80.000000, 660.000000, 71.842977, 660.112384, 39.404185, 0.029777, 486, 426, 253.0, 53.0, 295.0, 601.0
97, 80.000000, 670.000000, 70.352324, 661.608468, 43.703842, 0.043620, 486, 427, 254.0, 52.0, 297.0, 603.0
98, 80.000000, 660.000000, 73.113393, 660.752606, 37.015522, 0.044411, 486, 427, 258.0, 52.0, 296.0, 606.0
99, 70.000000, 670.000000, 71.027377, 662.067621, 37.772764, 0.043556, 486, 427, 254.0, 53.0, 296.0, 603.0
100, 80.000000, 670.000000, 69.563830, 660.525507, 46.011776, 0.046830, 485, 430, 254.0, 51.0, 299.0, 604.0
101, 80.000000, 670.000000, 69.626986, 662.812703, 44.280349, 0.145941, 486, 428, 255.0, 51.0, 294.0, 600.0
102, 70.000000, 680.000000, 68.411716, 661.662860, 43.512784, 0.079397, 486, 427, 254.0, 53.0, 294.0, 601.0
103, 70.000000, 660.000000, 68.255579, 661.082192, 43.848373, 0.047084, 485, 429, 254.0, 52.0, 294.0, 600.0
104, 70.000000, 670.000000, 67.839136, 661.184095, 40.795881, 0.127171, 485, 426, 260.0, 52.0, 292.0, 604.0
105, 70.000000, 670.000000, 69.606905, 662.036575, 36.213689, 0.076353, 486, 427, 254.0, 53.0, 293.0, 600.0
106, 70.000000, 670.000000, 68.845937, 659.562572, 43.561873, 0.083167, 485, 426, 254.0, 52.0, 292.0, 598.0
107, 80.000000, 660.000000, 75.736301, 657.711081, 42.997645, 0.076641, 485, 427, 253.0, 52.0, 295.0, 600.0
108, 80.000000, 670.000000, 69.686895, 661.930670, 40.950467, 0.056930, 486, 427, 253.0, 52.0, 296.0, 601.0
109, 70.000000, 670.000000, 66.149875, 661.548748, 43.761559, 0.156479, 486, 426, 254.0, 53.0, 293.0, 600.0
110, 80.000000, 670.000000, 72.094352, 660.770533, 39.296312, 0.076763, 486, 425, 255.0, 52.0, 298.0, 605.0
111, 80.000000, 670.000000, 71.849767, 661.775160, 35.424456, 0.062649, 486, 427, 254.0, 52.0, 295.0, 601.0
112, 80.000000, 660.000000, 76.255193, 659.556144, 31.482401, 0.037344, 485, 428, 255.0, 52.0, 296.0, 603.0
113, 70.000000, 680.000000, 68.898304, 661.639519, 43.609109, 0.078689, 486, 427, 254.0, 52.0, 295.0, 601.0
114, 80.000000, 670.000000, 69.459192, 661.567145, 43.823709, 0.076680, 485, 426, 253.0, 51.0, 296.0, 600.0
115, 80.000000, 660.000000, 73.568922, 661.429785, 31.922089, 0.028877, 486, 426, 254.0, 53.0, 296.0, 603.0
116, 80.000000, 660.000000, 73.036094, 659.465122, 35.193576, 0.041601, 486, 428, 254.0, 54.0, 297.0, 605.0
117, 80.000000, 670.000000, 72.077551, 660.812027, 44.185294, 0.047300, 485, 425, 272.0, 52.0, 309.0, 633.0
118, 80.000000, 670.000000, 69.220237, 663.208174, 39.559195, 0.059611, 486, 428, 255.0, 53.0, 297.0, 605.0
119, 80.000000, 660.000000, 73.182493, 658.718030, 39.599771, 0.029223, 485, 428, 255.0, 51.0, 297.0, 603.0
120, 70.000000, 660.000000, 69.047802, 662.320909, 39.848545, 0.062620, 486, 427, 255.0, 53.0, 293.0, 601.0
121, 70.000000, 680.000000, 65.284089, 661.890342, 44.440209, 0.186775, 486, 427, 255.0, 53.0, 295.0, 603.0
122, 80.000000, 660.000000, 76.878586, 659.730699, 30.555685, 0.076674, 485, 427, 255.0, 55.0, 297.0, 607.0
123, 80.000000, 670.000000, 69.956504, 662.281152, 41.929020, 0.032872, 485, 427, 254.0, 52.0, 294.0, 600.0
124, 80.000000, 660.000000, 73.947715, 659.094159, 35.923608, 0.033575, 485, 430, 255.0, 53.0, 297.0, 605.0
125, 70.000000, 660.000000, 71.872204, 659.161340, 42.964152, 0.052707, 485, 427, 256.0, 52.0, 295.0, 603.0
126, 70.000000, 670.000000, 68.315367, 659.951635, 43.246553, 0.050253, 486, 428, 255.0, 52.0, 296.0, 603.0
127, 70.000000, 660.000000, 67.739354, 661.818165, 40.050014, 0.079393, 486, 428, 255.0, 54.0, 295.0, 604.0
128, 80.000000, 670.000000, 67.944242, 659.449693, 43.901084, 0.143140, 485, 429, 255.0, 56.0, 296.0, 607.0
129, 80.000000, 670.000000, 70.571007, 661.391591, 41.843872, 0.123148, 486, 428, 255.0, 51.0, 294.0, 600.0
130, 80.000000, 670.000000, 70.324661, 664.121782, 36.818662, 0.079584, 486, 428, 256.0, 53.0, 295.0, 604.0
131, 70.000000, 680.000000, 67.245700, 664.560905, 41.456140, 0.123834, 486, 428, 256.0, 53.0, 294.0, 603.0
132, 70.000000, 660.000000, 74.327406, 658.146134, 39.999420, 0.035919, 485, 426, 255.0, 52.0, 295.0, 602.0
133, 80.000000, 670.000000, 70.175393, 660.195739, 43.646313, 0.075168, 485, 426, 255.0, 52.0, 294.0, 601.0
134, 80.000000, 670.000000, 71.062609, 662.480598, 37.889180, 0.033920, 486, 427, 259.0, 52.0, 296.0, 607.0
135, 80.000000, 670.000000, 71.397450, 662.648782, 36.030211, 0.063591, 485, 428, 255.0, 52.0, 295.0, 602.0
136, 70.000000, 680.000000, 67.809115, 660.828910, 45.587418, 0.236192, 485, 428, 256.0, 52.0, 297.0, 605.0
137, 80.000000, 670.000000, 68.988804, 660.363863, 48.912102, 0.164147, 485, 427, 255.0, 51.0, 299.0, 605.0
138, 70.000000, 680.000000, 66.130696, 660.961861, 43.447910, 0.238430, 486, 426, 257.0, 53.0, 295.0, 605.0
139, 80.000000, 670.000000, 71.068500, 661.636011, 42.393429, 0.127361, 486, 427, 255.0, 52.0, 295.0, 602.0
140, 70.000000, 670.000000, 67.966571, 661.981188, 43.571281, 0.090646, 486, 427, 259.0, 52.0, 295.0, 606.0
141, 70.000000, 670.000000, 68.634584, 662.017610, 40.491458, 0.074871, 486, 426, 254.0, 52.0, 299.0, 605.0
142, 80.000000, 670.000000, 75.132806, 660.142817, 36.515628, 0.071884, 485, 428, 271.0, 53.0, 308.0, 632.0
143, 80.000000, 660.000000, 76.945000, 659.455897, 31.412506, 0.058201, 486, 428, 256.0, 53.0, 297.0, 606.0
144, 80.000000, 670.000000, 72.662977, 662.125784, 39.671859, 0.094814, 485, 426, 254.0, 52.0, 295.0, 601.0
145, 80.000000, 670.000000, 71.683636, 660.140089, 43.837773, 0.093233, 485, 428, 254.0, 51.0, 296.0, 601.0
146, 80.000000, 670.000000, 70.813945, 662.314788, 38.088184, 0.068892, 485, 427, 260.0, 51.0, 297.0, 608.0
147, 80.000000, 670.000000, 79.262904, 660.192690, 25.448802, 0.050312, 486, 426, 255.0, 52.0, 298.0, 605.0
148, 80.000000, 660.000000, 73.946733, 660.974784, 32.720886, 0.052839, 485, 428, 255.0, 52.0, 298.0, 605.0
149, 80.000000, 670.000000, 70.922406, 662.862653, 41.722831, 0.121113, 486, 427, 256.0, 52.0, 294.0, 602.0
150, 80.000000, 670.000000, 69.795355, 662.704372, 40.972692, 0.047033, 486, 426, 254.0, 53.0, 297.0, 604.0
151, 80.000000, 670.000000, 70.979097, 661.376271, 42.504231, 0.094006, 485, 428, 256.0, 52.0, 295.0, 603.0
152, 80.000000, 670.000000, 72.483780, 661.257428, 41.726276, 0.145382, 486, 428, 256.0, 52.0, 297.0, 605.0
153, 80.000000, 670.000000, 69.432777, 661.129931, 44.411105, 0.240595, 486, 428, 256.0, 52.0, 296.0, 604.0
154, 80.000000, 670.000000, 68.397073, 660.443922, 45.740206, 0.114148, 485, 427, 255.0, 51.0, 294.0, 600.0
155, 70.000000, 680.000000, 68.733938, 662.330959, 44.663518, 0.179301, 485, 427, 256.0, 53.0, 297.0, 606.0
156, 70.000000, 680.000000, 67.856350, 660.574486, 44.826317, 0.100140, 485, 428, 255.0, 52.0, 296.0, 603.0
157, 70.000000, 660.000000, 72.425553, 660.980660, 36.445538, 0.009218, 486, 427, 256.0, 52.0, 301.0, 609.0
158, 80.000000, 670.000000, 73.237038, 660.612902, 38.273431, 0.035303, 485, 427, 255.0, 51.0, 295.0, 601.0
159, 80.000000, 670.000000, 70.373003, 661.461366, 44.028887, 0.072059, 485, 427, 255.0, 51.0, 297.0, 603.0
160, 80.000000, 670.000000, 70.892869, 661.201094, 43.128208, 0.102987, 486, 428, 255.0, 52.0, 298.0, 605.0
161, 70.000000, 680.000000, 68.642207, 663.505758, 41.158973, 0.240820, 485, 429, 256.0, 52.0, 316.0, 624.0
162, 80.000000, 670.000000, 69.468271, 661.989409, 43.038926, 0.154671, 486, 428, 256.0, 53.0, 295.0, 604.0
163, 70.000000, 680.000000, 67.334392, 660.792951, 44.772483, 0.108997, 486, 428, 255.0, 53.0, 299.0, 607.0
164, 80.000000, 660.000000, 72.475998, 660.437451, 40.249101, 0.033942, 486, 427, 255.0, 53.0, 297.0, 605.0
165, 80.000000, 670.000000, 70.986428, 661.875232, 41.924123, 0.074977, 486, 427, 255.0, 52.0, 295.0, 602.0
166, 80.000000, 670.000000, 71.243781, 661.039169, 41.257494, 0.110395, 486, 427, 256.0, 53.0, 295.0, 604.0
167, 70.000000, 680.000000, 66.003261, 661.291277, 43.220410, 0.231391, 485, 425, 255.0, 52.0, 295.0, 602.0
168, 80.000000, 660.000000, 74.448081, 661.511904, 31.903915, 0.043490, 485, 427, 254.0, 52.0, 294.0, 600.0
169, 80.000000, 670.000000, 75.205061, 659.690729, 36.210493, 0.038107, 485, 428, 254.0, 52.0, 298.0, 604.0
170, 80.000000, 670.000000, 70.825739, 661.317180, 41.682678, 0.057900, 485, 429, 254.0, 51.0, 295.0, 600.0
171, 80.000000, 670.000000, 70.886188, 660.570738, 40.397736, 0.065547, 485, 428, 254.0, 52.0, 294.0, 600.0
172, 80.000000, 660.000000, 72.570801, 661.256941, 38.275541, 0.042362, 486, 426, 254.0, 53.0, 293.0, 600.0
173, 80.000000, 660.000000, 74.021620, 660.089345, 38.638202, 0.055353, 486, 428, 254.0, 53.0, 292.0, 599.0
174, 80.000000, 670.000000, 69.079215, 661.660043, 43.637047, 0.109932, 486, 426, 256.0, 52.0, 294.0, 602.0
175, 70.000000, 680.000000, 67.696647, 665.417373, 38.481259, 0.113961, 485, 427, 255.0, 53.0, 294.0, 602.0
176, 70.000000, 680.000000, 66.138801, 660.264402, 46.051828, 0.209749, 485, 428, 255.0, 52.0, 297.0, 604.0
177, 80.000000, 670.000000, 71.322431, 662.514975, 40.133004, 0.084003, 486, 427, 255.0, 52.0, 295.0, 602.0
178, 70.000000, 680.000000, 67.485688, 658.993209, 47.390804, 0.156387, 486, 428, 254.0, 53.0, 297.0, 604.0
179, 80.000000, 670.000000, 70.712386, 660.680966, 41.731564, 0.051521, 485, 425, 256.0, 52.0, 294.0, 602.0
180, 80.000000, 660.000000, 75.821532, 659.954617, 36.649668, 0.059417, 486, 427, 255.0, 52.0, 312.0, 619.0
181, 70.000000, 670.000000, 72.815785, 659.358565, 37.344247, 0.036647, 486, 428, 255.0, 52.0, 296.0, 603.0
182, 70.000000, 670.000000, 69.383858, 660.903181, 42.952178, 0.070267, 486, 427, 255.0, 53.0, 296.0, 604.0
183, 80.000000, 670.000000, 66.973311, 663.900599, 39.778308, 0.120371, 486, 427, 254.0, 53.0, 293.0, 600.0
184, 80.000000, 670.000000, 71.864931, 661.599672, 39.127871, 0.074742, 486, 428, 254.0, 52.0, 296.0, 602.0
185, 80.000000, 660.000000, 70.184890, 662.779416, 37.350199, 0.042852, 486, 426, 255.0, 53.0, 296.0, 604.0
186, 80.000000, 660.000000, 72.501324, 659.184278, 39.756108, 0.051231, 485, 428, 255.0, 52.0, 295.0, 602.0
187, 70.000000, 670.000000, 66.168888, 661.945361, 45.903979, 0.103634, 486, 427, 255.0, 52.0, 295.0, 602.0
188, 70.000000, 680.000000, 66.353176, 663.921603, 40.139428, 0.138031, 485, 429, 256.0, 52.0, 295.0, 603.0
189, 80.000000, 660.000000, 71.560087, 662.029853, 34.388489, 0.035510, 486, 427, 255.0, 53.0, 297.0, 605.0
190, 80.000000, 670.000000, 69.092220, 661.857929, 42.699826, 0.124490, 486, 425, 256.0, 52.0, 293.0, 601.0
191, 80.000000, 670.000000, 71.750282, 659.933643, 41.243335, 0.037078, 485, 428, 256.0, 52.0, 296.0, 604.0
192, 80.000000, 660.000000, 73.836653, 660.801385, 33.540777, 0.048984, 485, 428, 255.0, 53.0, 298.0, 606.0
193, 80.000000, 670.000000, 71.549385, 662.485764, 35.842086, 0.043338, 485, 427, 255.0, 52.0, 307.0, 614.0
194, 80.000000, 660.000000, 74.359864, 660.758885, 32.679672, 0.041011, 485, 428, 256.0, 52.0, 296.0, 604.0
195, 80.000000, 670.000000, 73.424001, 661.511609, 39.323616, 0.099663, 485, 426, 255.0, 52.0, 296.0, 603.0
196, 70.000000, 670.000000, 69.795344, 661.824915, 42.100972, 0.050121, 486, 425, 254.0, 52.0, 295.0, 601.0
197, 70.000000, 670.000000, 68.303759, 662.645040, 38.440668, 0.115980, 485, 428, 256.0, 52.0, 293.0, 601.0
198, 80.000000, 660.000000, 74.470850, 659.475256, 31.711775, 0.057126, 486, 426, 255.0, 53.0, 297.0, 605.0
199, 80.000000, 670.000000, 72.829346, 661.991951, 33.616237, 0.064853, 486, 428, 254.0, 52.0, 319.0, 625.0
200, 80.000000, 660.000000, 73.119201, 659.756800, 39.687362, 0.098220, 485, 426, 257.0, 52.0, 295.0, 604.0
201, 70.000000, 660.000000, 69.577035, 662.031971, 39.726862, 0.057976, 485, 427, 256.0, 53.0, 294.0, 603.0
202, 70.000000, 660.000000, 68.736070, 663.481077, 37.831102, 0.039676, 486, 428, 255.0, 53.0, 295.0, 603.0
203, 80.000000, 660.000000, 78.416625, 658.173153, 37.229526, 0.078077, 486, 427, 255.0, 53.0, 297.0, 605.0
204, 70.000000, 660.000000, 71.440216, 661.186924, 39.643840, 0.034409, 485, 427, 255.0, 52.0, 296.0, 603.0
205, 80.000000, 660.000000, 74.694715, 660.187539, 38.987407, 0.120716, 485, 428, 255.0, 52.0, 304.0, 611.0
206, 80.000000, 670.000000, 71.347049, 662.062492, 34.281343, 0.057082, 486, 428, 256.0, 53.0, 292.0, 601.0
207, 70.000000, 680.000000, 68.034358, 663.257371, 40.517762, 0.116240, 485, 426, 256.0, 52.0, 294.0, 602.0
208, 70.000000, 660.000000, 67.893733, 660.880689, 45.356633, 0.048875, 485, 428, 255.0, 53.0, 295.0, 603.0
209, 80.000000, 660.000000, 73.020685, 661.048445, 39.205306, 0.055315, 485, 425, 255.0, 52.0, 294.0, 601.0
210, 80.000000, 660.000000, 72.114985, 662.427762, 37.848450, 0.041647, 486, 427, 255.0, 53.0, 297.0, 605.0
211, 80.000000, 670.000000, 72.144631, 662.984649, 34.182317, 0.041532, 485, 427, 256.0, 53.0, 300.0, 609.0
212, 80.000000, 670.000000, 71.037934, 662.323553, 41.798904, 0.068256, 485, 427, 256.0, 52.0, 296.0, 604.0
213, 80.000000, 670.000000, 70.604713, 663.546730, 37.749134, 0.035039, 485, 427, 254.0, 53.0, 295.0, 602.0
214, 80.000000, 660.000000, 72.667257, 659.380668, 37.901736, 0.096469, 485, 426, 255.0, 53.0, 294.0, 602.0
215, 80.000000, 670.000000, 73.196441, 661.063568, 40.874242, 0.117396, 485, 426, 255.0, 51.0, 296.0, 602.0
