#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.609903, 661.722694, 42.870562, 0.130785, 466, 326, 255.0, 41.0, 227.0, 523.0
217, 80.000000, 670.000000, 70.721825, 662.713354, 39.528495, 0.031205, 466, 327, 255.0, 42.0, 232.0, 529.0
218, 80.000000, 660.000000, 74.646943, 659.807957, 33.076909, 0.041867, 466, 328, 254.0, 41.0, 240.0, 535.0
219, 80.000000, 670.000000, 76.210532, 660.198468, 36.177283, 0.072114, 465, 329, 253.0, 40.0, 231.0, 524.0
220, 80.000000, 660.000000, 73.028660, 662.267959, 34.664234, 0.025958, 466, 327, 255.0, 42.0, 261.0, 558.0
221, 80.000000, 660.000000, 75.168537, 660.544474, 37.969967, 0.102896, 466, 329, 256.0, 41.0, 231.0, 528.0
222, 80.000000, 670.000000, 75.351510, 658.830425, 42.652705, 0.128494, 465, 327, 266.0, 42.0, 229.0, 537.0
223, 70.000000, 680.000000, 70.308266, 661.385732, 42.579131, 0.111592, 465, 327, 254.0, 41.0, 229.0, 524.0
224, 70.000000, 670.000000, 68.308840, 663.300919, 38.600586, 0.041691, 466, 330, 252.0, 41.0, 231.0, 524.0
225, 70.000000, 670.000000, 67.828090, 662.345092, 42.052899, 0.126853, 466, 329, 256.0, 41.0, 230.0, 527.0
226, 80.000000, 660.000000, 74.077249, 661.731379, 30.638034, 0.057353, 466, 326, 255.0, 42.0, 231.0, 528.0
227, 80.000000, 660.000000, 72.177461, 660.557053, 35.355541, 0.056470, 465, 327, 426.0, 65.0, 324.0, 815.0
228, 70.000000, 660.000000, 70.461903, 660.526234, 42.328991, 0.085355, 465, 328, 255.0, 41.0, 230.0, 526.0
229, 80.000000, 670.000000, 71.046975, 662.174870, 38.874686, 0.040131, 466, 327, 254.0, 41.0, 303.0, 598.0
230, 80.000000, 670.000000, 71.440607, 660.486188, 38.700275, 0.032344, 466, 329, 256.0, 42.0, 230.0, 528.0
231, 80.000000, 670.000000, 77.457881, 661.451298, 31.955586, 0.106228, 465, 326, 278.0, 40.0, 230.0, 548.0
232, 80.000000, 670.000000, 70.585793, 662.914271, 37.486482, 0.094455, 466, 329, 256.0, 42.0, 230.0, 528.0
233, 70.000000, 670.000000, 68.914092, 662.809234, 38.580791, 0.050034, 466, 328, 255.0, 41.0, 230.0, 526.0
234, 80.000000, 670.000000, 68.732139, 661.919693, 42.619106, 0.107113, 466, 327, 255.0, 41.0, 240.0, 536.0
235, 80.000000, 670.000000, 71.565550, 660.409986, 40.811797, 0.079694, 465, 328, 254.0, 40.0, 231.0, 525.0
236, 80.000000, 660.000000, 74.096502, 660.825413, 38.323152, 0.066197, 465, 326, 253.0, 40.0, 229.0, 522.0
237, 80.000000, 670.000000, 68.784412, 662.599099, 41.058185, 0.074966, 466, 327, 255.0, 42.0, 228.0, 525.0
238, 80.000000, 660.000000, 73.571755, 660.578725, 35.728918, 0.040791, 466, 327, 256.0, 41.0, 230.0, 527.0
239, 80.000000, 670.000000, 74.419280, 660.849317, 40.032003, 0.050233, 466, 328, 255.0, 41.0, 230.0, 526.0
240, 80.000000, 660.000000, 75.284318, 659.193746, 36.167691, 0.021546, 466, 327, 255.0, 41.0, 230.0, 526.0
241, 70.000000, 660.000000, 70.935173, 658.431591, 45.438117, 0.159946, 466, 327, 256.0, 42.0, 240.0, 538.0
242, 80.000000, 670.000000, 69.312749, 660.495641, 45.523787, 0.068222, 466, 329, 255.0, 42.0, 231.0, 528.0
243, 80.000000, 660.000000, 72.105168, 661.592984, 35.835928, 0.044368, 465, 328, 368.0, 56.0, 273.0, 697.0
244, 70.000000, 660.000000, 69.989422, 660.405374, 42.274218, 0.043787, 466, 328, 255.0, 43.0, 232.0, 530.0
245, 80.000000, 670.000000, 72.759172, 659.712660, 38.764105, 0.054921, 466, 328, 255.0, 41.0, 229.0, 525.0
246, 80.000000, 660.000000, 74.047169, 658.997012, 39.975762, 0.054489, 466, 327, 256.0, 41.0, 231.0, 528.0
247, 70.000000, 660.000000, 72.563649, 659.658279, 40.799736, 0.013806, 465, 327, 254.0, 41.0, 229.0, 524.0
248, 70.000000, 680.000000, 68.046461, 662.191891, 43.287837, 0.178455, 466, 326, 394.0, 65.0, 374.0, 833.0
249, 80.000000, 670.000000, 70.166239, 659.747702, 44.099255, 0.173820, 465, 328, 384.0, 41.0, 255.0, 680.0
250, 70.000000, 680.000000, 69.892914, 663.528060, 38.208093, 0.029685, 465, 327, 255.0, 41.0, 240.0, 536.0
251, 80.000000, 670.000000, 70.483881, 661.035090, 41.421222, 0.161746, 466, 327, 256.0, 41.0, 229.0, 526.0
252, 80.000000, 670.000000, 73.544248, 661.026941, 36.596806, 0.062058, 465, 327, 295.0, 72.0, 380.0, 747.0
253, 80.000000, 660.000000, 73.194566, 659.422042, 34.903824, 0.031356, 465, 329, 254.0, 41.0, 243.0, 538.0
254, 80.000000, 660.000000, 72.229573, 660.664485, 37.070204, 0.069507, 466, 326, 255.0, 42.0, 231.0, 528.0
255, 80.000000, 660.000000, 71.151057, 661.649017, 36.194874, 0.045196, 466, 327, 415.0, 67.0, 370.0, 852.0
256, 80.000000, 660.000000, 73.789733, 659.560519, 38.002155, 0.056429, 465, 326, 256.0, 42.0, 237.0, 535.0
257, 80.000000, 660.000000, 73.383075, 660.232378, 39.812581, 0.082570, 466, 326, 256.0, 42.0, 231.0, 529.0
258, 70.000000, 670.000000, 70.032507, 662.346522, 39.817604, 0.040279, 466, 326, 300.0, 71.0, 421.0, 792.0
259, 70.000000, 660.000000, 68.796965, 660.766600, 42.037727, 0.170790, 466, 326, 257.0, 42.0, 295.0, 594.0
260, 80.000000, 670.000000, 69.349428, 662.445398, 38.975411, 0.130736, 466, 328, 256.0, 42.0, 237.0, 535.0
261, 80.000000, 670.000000, 68.926887, 661.797599, 43.802589, 0.089943, 465, 327, 255.0, 42.0, 237.0, 534.0
262, 80.000000, 660.000000, 77.014843, 658.825238, 31.029857, 0.058511, 465, 327, 255.0, 40.0, 231.0, 526.0
263, 70.000000, 680.000000, 67.773214, 659.462226, 45.050550, 0.207797, 465, 328, 257.0, 41.0, 232.0, 530.0
264, 80.000000, 660.000000, 75.427789, 660.056509, 28.292408, 0.073627, 465, 327, 254.0, 41.0, 240.0, 535.0
265, 70.000000, 660.000000, 74.006387, 660.113118, 29.428193, 0.013768, 466, 325, 254.0, 41.0, 230.0, 525.0
266, 70.000000, 660.000000, 70.245556, 659.780491, 44.218577, 0.062178, 466, 327, 256.0, 41.0, 230.0, 527.0
267, 70.000000, 660.000000, 72.530695, 660.367094, 36.126691, 0.032287, 465, 326, 304.0, 41.0, 229.0, 574.0
268, 80.000000, 660.000000, 72.359247, 661.998071, 35.783137, 0.075422, 466, 327, 255.0, 42.0, 230.0, 527.0
269, 80.000000, 670.000000, 70.806291, 659.815893, 40.872273, 0.106965, 465, 329, 255.0, 41.0, 232.0, 528.0
270, 80.000000, 660.000000, 76.079034, 658.651707, 33.260431, 0.046097, 466, 328, 263.0, 41.0, 229.0, 533.0
271, 80.000000, 670.000000, 73.516876, 662.542711, 37.247556, 0.053912, 466, 326, 265.0, 42.0, 231.0, 538.0
272, 70.000000, 660.000000, 70.793995, 660.789686, 39.899589, 0.030612, 466, 326, 254.0, 43.0, 230.0, 527.0
273, 70.000000, 660.000000, 69.666635, 659.981569, 44.771168, 0.122805, 465, 327, 266.0, 41.0, 233.0, 540.0
274, 80.000000, 670.000000, 77.981992, 661.301758, 20.087839, 0.060244, 466, 327, 254.0, 49.0, 233.0, 536.0
275, 80.000000, 670.000000, 75.821255, 659.664526, 36.294763, 0.075968, 465, 326, 255.0, 40.0, 241.0, 536.0
276, 80.000000, 660.000000, 76.427362, 658.973475, 33.629335, 0.042014, 466, 329, 268.0, 42.0, 231.0, 541.0
277, 80.000000, 670.000000, 73.695804, 661.379086, 38.425095, 0.064117, 466, 326, 254.0, 40.0, 237.0, 531.0
278, 80.000000, 670.000000, 73.899123, 661.699989, 33.599898, 0.089841, 465, 328, 255.0, 41.0, 231.0, 527.0
279, 70.000000, 660.000000, 69.492151, 660.422922, 44.138068, 0.097090, 465, 329, 255.0, 41.0, 233.0, 529.0
280, 80.000000, 660.000000, 74.577643, 659.153802, 36.957313, 0.059017, 466, 328, 335.0, 43.0, 235.0, 613.0
281, 80.000000, 660.000000, 71.643688, 661.867513, 37.575214, 0.036881, 466, 327, 255.0, 42.0, 230.0, 527.0
282, 70.000000, 660.000000, 70.425670, 658.644587, 44.355257, 0.116691, 466, 326, 255.0, 42.0, 231.0, 528.0
283, 80.000000, 670.000000, 76.868712, 659.743951, 32.985928, 0.067892, 466, 329, 272.0, 41.0, 234.0, 547.0
284, 80.000000, 670.000000, 73.783534, 662.653628, 32.287820, 0.066875, 466, 327, 255.0, 40.0, 230.0, 525.0
285, 70.000000, 680.000000, 68.005538, 657.589350, 47.341262, 0.359769, 466, 326, 323.0, 42.0, 241.0, 606.0
286, 70.000000, 660.000000, 69.744169, 662.544192, 40.309425, 0.040301, 465, 325, 255.0, 40.0, 229.0, 524.0
287, 70.000000, 670.000000, 67.529085, 661.893375, 44.831907, 0.109758, 465, 327, 254.0, 40.0, 229.0, 523.0
288, 70.000000, 670.000000, 70.436293, 660.308490, 41.102514, 0.059098, 465, 328, 254.0, 42.0, 321.0, 617.0
289, 80.000000, 670.000000, 69.953632, 661.641725, 40.143535, 0.072636, 465, 327, 253.0, 41.0, 227.0, 521.0
290, 70.000000, 680.000000, 69.247817, 661.855436, 42.812479, 0.162544, 466, 328, 256.0, 42.0, 238.0, 536.0
291, 70.000000, 680.000000, 68.681921, 662.381200, 43.369520, 0.063639, 465, 329, 255.0, 41.0, 231.0, 527.0
292, 80.000000, 670.000000, 71.467073, 662.436525, 41.692048, 0.073506, 466, 325, 254.0, 40.0, 248.0, 542.0
293, 80.000000, 670.000000, 69.576904, 662.580912, 38.319049, 0.097757, 465, 326, 262.0, 41.0, 227.0, 530.0
294, 80.000000, 670.000000, 70.270247, 662.254758, 43.153410, 0.095424, 465, 329, 254.0, 40.0, 295.0, 589.0
295, 70.000000, 660.000000, 67.977468, 660.096918, 44.785399, 0.150987, 465, 328, 256.0, 41.0, 230.0, 527.0
296, 80.000000, 670.000000, 72.692123, 660.627606, 37.380117, 0.032634, 466, 326, 254.0, 41.0, 230.0, 525.0
297, 70.000000, 660.000000, 71.650282, 660.693764, 38.757244, 0.038030, 465, 327, 267.0, 42.0, 237.0, 546.0
298, 70.000000, 680.000000, 66.871037, 660.697257, 44.233551, 0.133348, 466, 329, 256.0, 42.0, 234.0, 532.0
299, 80.000000, 670.000000, 72.725847, 660.601573, 41.425349, 0.117687, 466, 328, 256.0, 40.0, 231.0, 527.0
300, 80.000000, 660.000000, 72.559010, 661.724486, 37.260601, 0.046069, 466, 328, 436.0, 42.0, 230.0, 708.0
301, 80.000000, 670.000000, 72.750499, 661.537317, 36.616171, 0.034336, 465, 327, 254.0, 40.0, 230.0, 524.0
302, 80.000000, 660.000000, 70.830766, 661.779069, 33.000180, 0.065037, 465, 327, 272.0, 41.0, 234.0, 547.0
303, 80.000000, 670.000000, 72.308647, 662.193162, 36.481038, 0.061366, 466, 327, 256.0, 52.0, 227.0, 535.0
304, 80.000000, 670.000000, 72.747678, 662.666130, 30.584150, 0.061726, 466, 328, 254.0, 49.0, 298.0, 601.0
305, 80.000000, 660.000000, 75.543505, 659.733767, 32.258714, 0.044357, 466, 328, 271.0, 42.0, 232.0, 545.0
306, 70.000000, 660.000000, 71.003489, 660.189308, 42.582181, 0.079993, 465, 328, 256.0, 47.0, 229.0, 532.0
307, 80.000000, 660.000000, 75.549383, 660.734753, 27.685863, 0.055410, 466, 326, 256.0, 60.0, 358.0, 674.0
308, 80.000000, 660.000000, 72.012022, 660.442971, 38.557744, 0.060869, 465, 327, 256.0, 41.0, 228.0, 525.0
309, 80.000000, 660.000000, 74.152421, 660.628463, 37.360862, 0.051631, 465, 326, 423.0, 71.0, 283.0, 777.0
310, 80.000000, 670.000000, 69.635455, 661.633383, 41.932752, 0.040535, 466, 327, 306.0, 72.0, 401.0, 779.0
311, 70.000000, 680.000000, 69.105400, 662.348905, 41.239916, 0.074409, 466, 327, 396.0, 73.0, 364.0, 833.0
312, 80.000000, 670.000000, 76.229653, 661.217606, 29.298771, 0.065573, 465, 325, 257.0, 40.0, 234.0, 531.0
313, 80.000000, 670.000000, 71.225628, 660.893115, 41.364577, 0.055666, 465, 325, 416.0, 63.0, 358.0, 837.0
314, 80.000000, 670.000000, 73.627045, 661.997655, 36.311180, 0.065526, 466, 328, 256.0, 41.0, 232.0, 529.0
315, 80.000000, 660.000000, 74.596508, 659.884217, 36.247723, 0.046340, 466, 327, 254.0, 41.0, 230.0, 525.0
316, 80.000000, 660.000000, 78.269558, 658.899742, 35.486190, 0.139293, 466, 329, 256.0, 41.0, 233.0, 530.0
317, 80.000000, 670.000000, 74.430909, 661.163305, 32.869669, 0.027898, 466, 327, 254.0, 41.0, 233.0, 528.0
318, 80.000000, 670.000000, 69.287556, 665.017120, 39.187626, 0.122665, 466, 329, 254.0, 40.0, 228.0, 522.0
319, 80.000000, 670.000000, 73.113352, 661.859585, 34.008340, 0.043650, 466, 328, 255.0, 41.0, 231.0, 527.0
320, 80.000000, 660.000000, 72.629893, 662.782846, 32.459592, 0.060192, 465, 328, 435.0, 73.0, 419.0, 927.0
321, 80.000000, 670.000000, 72.356958, 661.914711, 36.646915, 0.050237, 466, 326, 390.0, 65.0, 236.0, 691.0
322, 70.000000, 680.000000, 68.483430, 664.128369, 38.888594, 0.072038, 466, 327, 255.0, 41.0, 227.0, 523.0
323, 80.000000, 670.000000, 67.272315, 669.404216, 52.081800, 0.138083, 466, 326, 254.0, 40.0, 277.0, 571.0
324, 70.000000, 670.000000, 73.703142, 661.348570, 35.041060, 0.035022, 466, 329, 254.0, 41.0, 232.0, 527.0
325, 80.000000, 660.000000, 74.948112, 661.059695, 31.355559, 0.017989, 466, 326, 387.0, 68.0, 396.0, 851.0
326, 80.000000, 660.000000, 76.607020, 659.521539, 37.318837, 0.103480, 466, 326, 255.0, 42.0, 230.0, 527.0
327, 80.000000, 670.000000, 71.324122, 664.075194, 38.286422, 0.073050, 466, 328, 254.0, 41.0, 230.0, 525.0
328, 80.000000, 670.000000, 73.758389, 659.840695, 40.067308, 0.052466, 465, 328, 256.0, 41.0, 230.0, 527.0
329, 70.000000, 670.000000, 67.485466, 661.358098, 44.072346, 0.053231, 465, 326, 255.0, 41.0, 228.0, 524.0
330, 80.000000, 670.000000, 70.549600, 661.981693, 40.722514, 0.048309, 466, 326, 255.0, 41.0, 228.0, 524.0
331, 80.000000, 670.000000, 69.686593, 661.092230, 42.238007, 0.134444, 465, 327, 256.0, 41.0, 229.0, 526.0
332, 70.000000, 670.000000, 70.901119, 660.795494, 40.036539, 0.062301, 466, 327, 255.0, 41.0, 231.0, 527.0
333, 80.000000, 670.000000, 68.635625, 662.324617, 41.138789, 0.098384, 466, 326, 255.0, 42.0, 227.0, 524.0
334, 80.000000, 670.000000, 71.184616, 660.041466, 42.815701, 0.076991, 465, 326, 253.0, 41.0, 227.0, 521.0
335, 70.000000, 660.000000, 70.064561, 659.510135, 45.693350, 0.112337, 465, 327, 253.0, 41.0, 229.0, 523.0
336, 70.000000, 670.000000, 66.327191, 662.425308, 43.957383, 0.134705, 466, 326, 255.0, 41.0, 230.0, 526.0
337, 80.000000, 670.000000, 70.896747, 662.200828, 38.418011, 0.060774, 466, 327, 256.0, 41.0, 229.0, 526.0
338, 70.000000, 670.000000, 69.697499, 660.732184, 42.384601, 0.059711, 466, 325, 255.0, 41.0, 229.0, 525.0
339, 80.000000, 670.000000, 73.172547, 661.459587, 39.215547, 0.058807, 465, 326, 255.0, 41.0, 230.0, 526.0
340, 80.000000, 670.000000, 69.497127, 661.465742, 43.498043, 0.067026, 465, 326, 255.0, 40.0, 228.0, 523.0
341, 70.000000, 660.000000, 70.701787, 661.536334, 35.685562, 0.043730, 465, 327, 255.0, 41.0, 231.0, 527.0
342, 70.000000, 670.000000, 70.843723, 660.383954, 42.440856, 0.074330, 465, 327, 256.0, 41.0, 327.0, 624.0
343, 80.000000, 670.000000, 71.077560, 662.393566, 40.629197, 0.039305, 465, 328, 255.0, 41.0, 228.0, 524.0
344, 70.000000, 680.000000, 70.465234, 661.485578, 42.314069, 0.152647, 465, 327, 255.0, 40.0, 231.0, 526.0
345, 80.000000, 660.000000, 73.904093, 661.882314, 30.388706, 0.070032, 465, 328, 255.0, 41.0, 235.0, 531.0
346, 80.000000, 670.000000, 69.229335, 659.173867, 47.771593, 0.160415, 465, 327, 256.0, 41.0, 305.0, 602.0
347, 70.000000, 670.000000, 72.416773, 660.094812, 38.770904, 0.062138, 465, 327, 254.0, 40.0, 228.0, 522.0
348, 80.000000, 670.000000, 70.109827, 661.024224, 44.903295, 0.135869, 466, 329, 318.0, 41.0, 231.0, 590.0
349, 70.000000, 660.000000, 68.038941, 662.570569, 38.940412, 0.058754, 465, 328, 254.0, 41.0, 229.0, 524.0
350, 80.000000, 660.000000, 77.116039, 660.454119, 29.929223, 0.087905, 465, 326, 254.0, 40.0, 233.0, 527.0
351, 80.000000, 670.000000, 67.732861, 660.206433, 46.632239, 0.222733, 465, 328, 255.0, 40.0, 230.0, 525.0
352, 80.000000, 670.000000, 70.183149, 663.044887, 38.815600, 0.069915, 466, 327, 254.0, 42.0, 305.0, 601.0
353, 80.000000, 670.000000, 70.873707, 661.119255, 40.538979, 0.064696, 466, 327, 255.0, 63.0, 386.0, 704.0
354, 80.000000, 660.000000, 73.343326, 661.854837, 37.122480, 0.068540, 465, 328, 254.0, 41.0, 231.0, 526.0
355, 80.000000, 660.000000, 71.031871, 662.243472, 38.915042, 0.055159, 466, 326, 253.0, 42.0, 229.0, 524.0
356, 80.000000, 660.000000, 72.093299, 662.166395, 33.875177, 0.057198, 466, 327, 254.0, 41.0, 231.0, 526.0
357, 80.000000, 670.000000, 69.477801, 662.826257, 40.420681, 0.131937, 466, 327, 255.0, 41.0, 246.0, 542.0
358, 80.000000, 670.000000, 67.017622, 660.977832, 43.234745, 0.100251, 465, 327, 255.0, 41.0, 230.0, 526.0
359, 80.000000, 660.000000, 74.595045, 660.181356, 36.088239, 0.064388, 465, 328, 255.0, 41.0, 233.0, 529.0
360, 80.000000, 670.000000, 70.939182, 662.709155, 41.255126, 0.096826, 465, 328, 255.0, 40.0, 231.0, 526.0
361, 70.000000, 660.000000, 70.894106, 660.219078, 39.304604, 0.027477, 465, 325, 255.0, 40.0, 228.0, 523.0
362, 80.000000, 670.000000, 71.963567, 663.524403, 31.201854, 0.042190, 465, 326, 254.0, 41.0, 299.0, 594.0
363, 80.000000, 660.000000, 72.791839, 662.174844, 37.295141, 0.015717, 465, 330, 398.0, 65.0, 363.0, 826.0
364, 80.000000, 660.000000, 73.957170, 660.584528, 37.502715, 0.042424, 466, 327, 393.0, 74.0, 366.0, 833.0
365, 80.000000, 660.000000, 73.109512, 660.346020, 36.324670, 0.023242, 465, 329, 255.0, 40.0, 231.0, 526.0
366, 70.000000, 670.000000, 69.476187, 661.283255, 41.327394, 0.062205, 466, 328, 255.0, 41.0, 229.0, 525.0
367, 70.000000, 660.000000, 72.506881, 662.600770, 28.602107, 0.025146, 465, 326, 254.0, 40.0, 230.0, 524.0
368, 80.000000, 660.000000, 74.506712, 659.938244, 37.271895, 0.038778, 465, 329, 256.0, 40.0, 232.0, 528.0
369, 80.000000, 670.000000, 72.657157, 660.997353, 37.245204, 0.058172, 465, 328, 254.0, 40.0, 230.0, 524.0
370, 80.000000, 670.000000, 73.290751, 661.133358, 43.332382, 0.064028, 465, 328, 256.0, 40.0, 230.0, 526.0
371, 80.000000, 660.000000, 74.912788, 661.684578, 37.824720, 0.079439, 466, 328, 256.0, 41.0, 230.0, 527.0
372, 80.000000, 670.000000, 73.172281, 661.891232, 33.046291, 0.055088, 465, 326, 348.0, 53.0, 366.0, 767.0
373, 80.000000, 670.000000, 73.157882, 659.937567, 39.406211, 0.064138, 466, 328, 255.0, 41.0, 230.0, 526.0
374, 80.000000, 670.000000, 69.077272, 662.776752, 43.568397, 0.194532, 465, 329, 256.0, 41.0, 230.0, 527.0
375, 80.000000, 660.000000, 72.816841, 660.687231, 38.791286, 0.055099, 466, 326, 384.0, 61.0, 262.0, 707.0
376, 80.000000, 670.000000, 72.057950, 660.723958, 39.290369, 0.042510, 466, 328, 253.0, 41.0, 231.0, 525.0
377, 80.000000, 670.000000, 70.875954, 662.781326, 38.790601, 0.103552, 465, 328, 253.0, 40.0, 282.0, 575.0
378, 80.000000, 670.000000, 70.364256, 662.005568, 40.497482, 0.073265, 465, 325, 255.0, 40.0, 227.0, 522.0
379, 80.000000, 670.000000, 70.517207, 662.516629, 38.676382, 0.060889, 465, 329, 397.0, 68.0, 392.0, 857.0
380, 80.000000, 670.000000, 76.130274, 659.388568, 37.730452, 0.057538, 465, 328, 256.0, 41.0, 229.0, 526.0
381, 80.000000, 670.000000, 71.546010, 662.154824, 36.422889, 0.087589, 465, 328, 255.0, 41.0, 230.0, 526.0
382, 80.000000, 670.000000, 74.064359, 660.082387, 37.164244, 0.020031, 465, 327, 254.0, 40.0, 231.0, 525.0
383, 80.000000, 660.000000, 76.284553, 660.984617, 26.456865, 0.033206, 466, 328, 255.0, 41.0, 233.0, 529.0
384, 80.000000, 670.000000, 71.035333, 660.714788, 42.362454, 0.135934, 465, 326, 255.0, 40.0, 229.0, 524.0
385, 80.000000, 670.000000, 70.197861, 662.254467, 41.791274, 0.083602, 466, 327, 256.0, 41.0, 228.0, 525.0
386, 80.000000, 660.000000, 75.085188, 660.004705, 39.699778, 0.070282, 465, 328, 254.0, 41.0, 228.0, 523.0
387, 80.000000, 670.000000, 69.063237, 661.527014, 40.709020, 0.140711, 465, 328, 255.0, 40.0, 229.0, 524.0
388, 80.000000, 670.000000, 70.711818, 661.814290, 41.142133, 0.070564, 466, 328, 402.0, 68.0, 391.0, 861.0
389, 80.000000, 670.000000, 69.074583, 659.875172, 45.255707, 0.111416, 465, 326, 254.0, 41.0, 230.0, 525.0
390, 80.000000, 670.000000, 69.694912, 665.926674, 55.399784, 0.087617, 465, 328, 254.0, 41.0, 233.0, 528.0
391, 80.000000, 670.000000, 76.039440, 661.470445, 37.129242, 0.135605, 465, 327, 256.0, 40.0, 230.0, 526.0
392, 80.000000, 660.000000, 72.190948, 660.308158, 39.941665, 0.063010, 465, 327, 334.0, 68.0, 384.0, 786.0
393, 80.000000, 670.000000, 73.993705, 660.745850, 38.186657, 0.054749, 466, 328, 436.0, 71.0, 325.0, 832.0
394, 70.000000, 660.000000, 70.273657, 659.583371, 45.122711, 0.096707, 466, 326, 254.0, 42.0, 229.0, 525.0
395, 80.000000, 660.000000, 78.155483, 658.258283, 34.163470, 0.082647, 466, 329, 257.0, 42.0, 231.0, 530.0
396, 80.000000, 660.000000, 74.101274, 660.340254, 38.168510, 0.043913, 465, 329, 361.0, 68.0, 393.0, 822.0
397, 70.000000, 660.000000, 70.660560, 661.670701, 39.222502, 0.024168, 465, 327, 255.0, 41.0, 233.0, 529.0
398, 80.000000, 660.000000, 73.521376, 660.414737, 38.049920, 0.043345, 465, 327, 255.0, 42.0, 229.0, 526.0
399, 80.000000, 660.000000, 76.452657, 659.864796, 36.287906, 0.078573, 466, 328, 254.0, 41.0, 268.0, 563.0
400, 80.000000, 670.000000, 71.111781, 660.764923, 41.726522, 0.108015, 466, 328, 256.0, 41.0, 229.0, 526.0
401, 80.000000, 670.000000, 70.102900, 662.215936, 39.188144, 0.061751, 465, 327, 255.0, 40.0, 229.0, 524.0
402, 80.000000, 670.000000, 70.934934, 661.600950, 39.497731, 0.106510, 466, 329, 255.0, 41.0, 232.0, 528.0
403, 80.000000, 670.000000, 72.901432, 661.498978, 40.046282, 0.031390, 466, 326, 255.0, 41.0, 230.0, 526.0
404, 80.000000, 670.000000, 69.932056, 661.369828, 42.623074, 0.054179, 466, 326, 438.0, 74.0, 364.0, 876.0
405, 80.000000, 660.000000, 74.867935, 660.805243, 33.859112, 0.036664, 465, 327, 256.0, 41.0, 231.0, 528.0
406, 80.000000, 660.000000, 73.381102, 662.427808, 32.371536, 0.043164, 465, 326, 255.0, 40.0, 231.0, 526.0
407, 80.000000, 670.000000, 75.195148, 660.762128, 36.215228, 0.059345, 466, 325, 257.0, 41.0, 229.0, 527.0
408, 70.000000, 670.000000, 74.786818, 659.934763, 33.161737, 0.056565, 465, 325, 254.0, 41.0, 231.0, 526.0
409, 80.000000, 670.000000, 77.362406, 662.208835, 23.431957, 0.112924, 466, 327, 256.0, 43.0, 233.0, 532.0
410, 80.000000, 670.000000, 69.640357, 663.384662, 38.978043, 0.079539, 466, 326, 255.0, 41.0, 228.0, 524.0
411, 80.000000, 670.000000, 81.425704, 657.741516, 28.822573, 0.064704, 465, 328, 255.0, 41.0, 233.0, 529.0
412, 80.000000, 660.000000, 72.015197, 661.986562, 33.431725, 0.035600, 466, 326, 255.0, 42.0, 230.0, 527.0
413, 80.000000, 670.000000, 73.735447, 660.691220, 38.411915, 0.037392, 466, 327, 254.0, 41.0, 230.0, 525.0
414, 80.000000, 660.000000, 73.093429, 660.156224, 37.621604, 0.045620, 466, 327, 254.0, 42.0, 229.0, 525.0
415, 80.000000, 670.000000, 75.431410, 660.195152, 40.679078, 0.040649, 466, 329, 255.0, 41.0, 255.0, 551.0
416, 80.000000, 660.000000, 73.432257, 661.398258, 30.638504, 0.047361, 465, 326, 254.0, 41.0, 233.0, 528.0
417, 70.000000, 680.000000, 66.511871, 659.287518, 46.055348, 0.216432, 465, 326, 414.0, 68.0, 389.0, 871.0
418, 80.000000, 660.000000, 74.362451, 661.877705, 33.781450, 0.053775, 466, 327, 254.0, 41.0, 229.0, 524.0
419, 80.000000, 660.000000, 70.008675, 662.409545, 39.953044, 0.054930, 465, 326, 256.0, 42.0, 230.0, 528.0
420, 70.000000, 670.000000, 70.377495, 660.886862, 38.605443, 0.119207, 465, 328, 253.0, 40.0, 232.0, 525.0
421, 80.000000, 670.000000, 74.619618, 659.966998, 36.994922, 0.056730, 465, 327, 255.0, 40.0, 229.0, 524.0
422, 80.000000, 660.000000, 73.276401, 660.633283, 39.363968, 0.051078, 465, 327, 256.0, 40.0, 231.0, 527.0
423, 80.000000, 670.000000, 69.644941, 662.229248, 41.548372, 0.085580, 466, 327, 255.0, 41.0, 228.0, 524.0
424, 80.000000, 660.000000, 72.166592, 661.955870, 34.505980, 0.068100, 465, 326, 256.0, 42.0, 230.0, 528.0
425, 80.000000, 660.000000, 75.314589, 659.205825, 37.008830, 0.061368, 466, 328, 255.0, 41.0, 230.0, 526.0
426, 80.000000, 670.000000, 72.102576, 661.483282, 36.727548, 0.059576, 466, 327, 254.0, 41.0, 231.0, 526.0
427, 80.000000, 670.000000, 72.008971, 659.746410, 43.095434, 0.060470, 465, 328, 255.0, 41.0, 231.0, 527.0
428, 80.000000, 670.000000, 77.129348, 661.341122, 26.164264, 0.084168, 466, 327, 254.0, 41.0, 233.0, 528.0
429, 70.000000, 680.000000, 69.191418, 661.346332, 43.676439, 0.136835, 465, 327, 374.0, 41.0, 230.0, 645.0
430, 80.000000, 660.000000, 74.982940, 660.738228, 35.639194, 0.065348, 466, 328, 315.0, 42.0, 231.0, 588.0
431, 80.000000, 670.000000, 68.727036, 662.081205, 44.157966, 0.055926, 466, 329, 253.0, 41.0, 229.0, 523.0
432, 80.000000, 670.000000, 72.512747, 661.603918, 37.111675, 0.056380, 466, 329, 256.0, 41.0, 231.0, 528.0
