#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.591205, 661.958716, 42.637515, 0.130866, 447, 239, 258.0, 30.0, 171.0, 459.0
217, 80.000000, 670.000000, 70.676235, 662.603030, 39.801267, 0.031247, 448, 238, 254.0, 31.0, 172.0, 457.0
218, 80.000000, 660.000000, 74.704948, 659.744093, 32.779899, 0.041944, 447, 237, 267.0, 31.0, 171.0, 469.0
219, 80.000000, 670.000000, 76.374536, 660.215451, 35.855640, 0.072209, 447, 236, 255.0, 30.0, 170.0, 455.0
220, 80.000000, 660.000000, 72.623517, 662.443967, 35.009396, 0.026118, 448, 238, 256.0, 32.0, 171.0, 459.0
221, 80.000000, 660.000000, 75.380038, 660.453755, 37.800554, 0.102952, 447, 236, 255.0, 30.0, 170.0, 455.0
222, 80.000000, 670.000000, 75.369777, 658.894871, 43.194749, 0.128556, 447, 238, 261.0, 39.0, 185.0, 485.0
223, 70.000000, 680.000000, 70.219470, 661.322559, 43.135360, 0.111761, 447, 237, 257.0, 31.0, 171.0, 459.0
224, 70.000000, 670.000000, 68.099341, 663.410724, 38.731387, 0.041732, 448, 236, 255.0, 31.0, 170.0, 456.0
225, 70.000000, 670.000000, 68.035127, 662.157147, 42.165887, 0.126982, 447, 238, 296.0, 31.0, 170.0, 497.0
226, 80.000000, 660.000000, 74.097880, 661.600463, 30.103837, 0.057508, 447, 238, 262.0, 31.0, 172.0, 465.0
227, 80.000000, 660.000000, 72.264243, 660.632120, 35.007146, 0.056549, 447, 237, 254.0, 31.0, 170.0, 455.0
228, 70.000000, 660.000000, 70.414849, 660.710686, 42.599424, 0.085431, 447, 238, 283.0, 31.0, 171.0, 485.0
229, 80.000000, 670.000000, 70.913174, 662.299050, 38.909362, 0.040211, 448, 238, 255.0, 31.0, 189.0, 475.0
230, 80.000000, 670.000000, 71.525095, 660.373448, 39.176406, 0.032488, 448, 235, 255.0, 31.0, 173.0, 459.0
231, 80.000000, 670.000000, 77.524841, 661.634126, 31.779650, 0.106355, 447, 237, 255.0, 29.0, 225.0, 509.0
232, 80.000000, 670.000000, 70.523123, 662.778413, 37.887020, 0.094578, 448, 239, 255.0, 31.0, 170.0, 456.0
233, 70.000000, 670.000000, 69.048564, 662.753339, 38.711937, 0.050092, 448, 237, 256.0, 31.0, 170.0, 457.0
234, 80.000000, 670.000000, 68.792983, 662.072226, 42.978268, 0.107291, 448, 238, 273.0, 42.0, 192.0, 507.0
235, 80.000000, 670.000000, 71.509897, 660.644313, 41.092167, 0.079811, 447, 237, 255.0, 30.0, 171.0, 456.0
236, 80.000000, 660.000000, 74.035795, 660.803632, 38.253999, 0.066236, 447, 236, 255.0, 30.0, 170.0, 455.0
237, 80.000000, 670.000000, 68.839598, 662.488122, 41.037496, 0.075016, 447, 238, 255.0, 31.0, 170.0, 456.0
238, 80.000000, 660.000000, 73.515851, 660.708575, 35.676278, 0.040852, 447, 238, 255.0, 30.0, 171.0, 456.0
239, 80.000000, 670.000000, 74.309982, 660.700965, 40.229593, 0.050323, 448, 236, 255.0, 31.0, 175.0, 461.0
240, 80.000000, 660.000000, 75.129239, 659.332907, 36.414362, 0.021590, 447, 237, 256.0, 30.0, 170.0, 456.0
241, 70.000000, 660.000000, 70.786113, 658.505256, 45.689266, 0.160024, 447, 237, 255.0, 30.0, 171.0, 456.0
242, 80.000000, 670.000000, 69.502405, 660.367924, 45.442517, 0.068346, 448, 237, 254.0, 30.0, 170.0, 454.0
243, 80.000000, 660.000000, 72.400513, 661.547011, 35.853140, 0.044476, 447, 238, 255.0, 30.0, 187.0, 472.0
244, 70.000000, 660.000000, 70.056724, 660.430408, 42.444581, 0.043849, 447, 237, 255.0, 31.0, 171.0, 457.0
245, 80.000000, 670.000000, 72.727183, 659.633249, 39.118801, 0.054990, 448, 240, 255.0, 31.0, 168.0, 454.0
246, 80.000000, 660.000000, 74.151391, 658.976387, 40.212179, 0.054539, 448, 237, 371.0, 52.0, 190.0, 613.0
247, 70.000000, 660.000000, 72.604220, 659.607975, 40.603436, 0.013829, 448, 237, 406.0, 56.0, 254.0, 716.0
248, 70.000000, 680.000000, 68.005711, 662.173121, 43.646294, 0.178501, 448, 238, 375.0, 46.0, 278.0, 699.0
249, 80.000000, 670.000000, 70.527919, 659.739866, 43.365259, 0.174106, 448, 239, 392.0, 63.0, 321.0, 776.0
250, 70.000000, 680.000000, 69.735304, 663.742696, 38.464544, 0.029812, 448, 238, 421.0, 59.0, 283.0, 763.0
251, 80.000000, 670.000000, 70.532715, 660.866075, 41.938975, 0.161917, 448, 238, 389.0, 57.0, 268.0, 714.0
252, 80.000000, 670.000000, 73.616174, 660.958108, 36.798674, 0.062112, 447, 238, 411.0, 46.0, 258.0, 715.0
253, 80.000000, 660.000000, 73.250411, 659.324365, 35.125116, 0.031425, 447, 236, 254.0, 30.0, 170.0, 454.0
254, 80.000000, 660.000000, 72.051820, 660.675992, 37.203087, 0.069592, 448, 239, 254.0, 31.0, 198.0, 483.0
255, 80.000000, 660.000000, 71.072963, 661.571132, 36.274110, 0.045245, 447, 235, 364.0, 31.0, 169.0, 564.0
256, 80.000000, 660.000000, 73.806071, 659.674021, 37.704290, 0.056535, 448, 236, 269.0, 31.0, 169.0, 469.0
257, 80.000000, 660.000000, 73.359537, 660.372436, 39.930779, 0.082627, 448, 238, 256.0, 31.0, 171.0, 458.0
258, 70.000000, 670.000000, 70.112961, 662.411909, 39.955940, 0.040322, 447, 239, 254.0, 30.0, 172.0, 456.0
259, 70.000000, 660.000000, 68.750485, 660.641389, 42.262915, 0.170861, 448, 238, 256.0, 31.0, 171.0, 458.0
260, 80.000000, 670.000000, 69.565316, 662.488026, 38.385876, 0.130881, 448, 237, 256.0, 31.0, 259.0, 546.0
261, 80.000000, 670.000000, 69.057341, 661.960123, 43.618809, 0.090035, 448, 239, 255.0, 31.0, 172.0, 458.0
262, 80.000000, 660.000000, 77.016535, 658.864599, 31.446803, 0.058658, 448, 238, 254.0, 31.0, 172.0, 457.0
263, 70.000000, 680.000000, 67.622992, 659.775841, 44.916267, 0.207910, 448, 238, 256.0, 32.0, 172.0, 460.0
264, 80.000000, 660.000000, 75.604236, 659.888481, 28.287481, 0.073742, 447, 236, 255.0, 31.0, 170.0, 456.0
265, 70.000000, 660.000000, 74.046322, 660.107037, 29.690824, 0.013852, 448, 235, 257.0, 31.0, 171.0, 459.0
266, 70.000000, 660.000000, 70.184579, 659.722703, 44.258323, 0.062206, 448, 239, 255.0, 30.0, 172.0, 457.0
267, 70.000000, 660.000000, 72.535642, 660.237880, 36.287788, 0.032335, 448, 238, 255.0, 31.0, 171.0, 457.0
268, 80.000000, 660.000000, 72.047125, 661.994840, 35.874055, 0.075552, 447, 239, 256.0, 30.0, 172.0, 458.0
269, 80.000000, 670.000000, 70.817047, 659.638810, 40.830245, 0.107028, 447, 239, 254.0, 30.0, 172.0, 456.0
270, 80.000000, 660.000000, 75.993150, 658.773073, 33.204576, 0.046134, 447, 239, 254.0, 30.0, 171.0, 455.0
271, 80.000000, 670.000000, 73.254559, 662.714316, 37.537900, 0.053986, 447, 237, 264.0, 30.0, 171.0, 465.0
272, 70.000000, 660.000000, 70.951373, 660.651111, 40.080819, 0.030701, 448, 236, 254.0, 32.0, 183.0, 469.0
273, 70.000000, 660.000000, 69.560620, 659.925992, 44.842768, 0.122833, 447, 238, 256.0, 30.0, 173.0, 459.0
274, 80.000000, 670.000000, 78.974245, 660.853688, 21.764422, 0.063642, 447, 237, 254.0, 30.0, 201.0, 485.0
275, 80.000000, 670.000000, 76.045423, 659.623529, 36.323366, 0.076098, 448, 239, 255.0, 30.0, 182.0, 467.0
276, 80.000000, 660.000000, 76.378702, 659.014734, 33.650121, 0.042029, 448, 236, 255.0, 31.0, 170.0, 456.0
277, 80.000000, 670.000000, 73.513517, 661.463424, 38.630446, 0.064154, 447, 237, 255.0, 29.0, 172.0, 456.0
278, 80.000000, 670.000000, 73.964435, 661.712311, 33.992417, 0.089913, 447, 238, 255.0, 31.0, 171.0, 457.0
279, 70.000000, 660.000000, 69.504772, 660.318149, 44.103165, 0.097114, 447, 237, 364.0, 31.0, 173.0, 568.0
280, 80.000000, 660.000000, 74.250811, 659.217609, 36.631714, 0.059306, 447, 238, 254.0, 30.0, 171.0, 455.0
281, 80.000000, 660.000000, 71.519032, 661.860300, 37.607470, 0.036944, 448, 238, 255.0, 32.0, 171.0, 458.0
282, 70.000000, 660.000000, 70.453166, 658.599640, 44.268200, 0.116711, 448, 240, 277.0, 31.0, 173.0, 481.0
283, 80.000000, 670.000000, 76.438269, 659.890471, 33.128745, 0.068096, 448, 236, 253.0, 30.0, 176.0, 459.0
284, 80.000000, 670.000000, 74.134190, 662.493649, 32.486629, 0.067176, 448, 237, 254.0, 31.0, 169.0, 454.0
285, 70.000000, 680.000000, 67.821990, 657.933395, 47.805349, 0.359966, 448, 238, 256.0, 31.0, 172.0, 459.0
286, 70.000000, 660.000000, 69.700990, 662.619469, 40.445273, 0.040324, 447, 237, 255.0, 30.0, 171.0, 456.0
287, 70.000000, 670.000000, 67.491747, 662.083886, 44.989415, 0.109874, 448, 237, 254.0, 31.0, 169.0, 454.0
288, 70.000000, 670.000000, 70.574290, 660.080394, 41.024998, 0.059159, 447, 238, 255.0, 30.0, 170.0, 455.0
289, 80.000000, 670.000000, 70.037135, 661.806867, 40.121627, 0.072762, 448, 237, 257.0, 30.0, 169.0, 456.0
290, 70.000000, 680.000000, 69.383925, 662.162027, 42.316901, 0.162718, 447, 238, 263.0, 31.0, 171.0, 465.0
291, 70.000000, 680.000000, 68.589807, 662.548386, 43.650855, 0.063703, 448, 237, 254.0, 31.0, 171.0, 456.0
292, 80.000000, 670.000000, 71.446060, 662.522209, 41.441373, 0.073597, 448, 237, 254.0, 30.0, 168.0, 452.0
293, 80.000000, 670.000000, 69.392981, 662.686264, 38.377366, 0.097861, 447, 238, 262.0, 48.0, 213.0, 523.0
294, 80.000000, 670.000000, 70.282255, 662.297849, 43.433873, 0.095465, 447, 238, 256.0, 30.0, 176.0, 462.0
295, 70.000000, 660.000000, 67.954751, 660.265595, 44.534602, 0.151065, 447, 237, 255.0, 31.0, 170.0, 456.0
296, 80.000000, 670.000000, 72.408213, 660.851133, 37.467105, 0.032745, 448, 236, 255.0, 32.0, 170.0, 457.0
297, 70.000000, 660.000000, 71.830215, 660.729106, 38.781129, 0.038093, 447, 237, 254.0, 30.0, 171.0, 455.0
298, 70.000000, 680.000000, 67.038580, 660.660254, 44.105573, 0.133408, 447, 237, 256.0, 30.0, 247.0, 533.0
299, 80.000000, 670.000000, 72.644209, 660.685003, 41.700998, 0.117755, 448, 237, 257.0, 30.0, 171.0, 458.0
300, 80.000000, 660.000000, 72.603296, 661.739700, 36.678694, 0.046148, 447, 239, 256.0, 31.0, 171.0, 458.0
301, 80.000000, 670.000000, 72.884045, 661.458165, 36.636951, 0.034389, 448, 238, 254.0, 31.0, 170.0, 455.0
302, 80.000000, 660.000000, 71.149453, 661.588919, 32.449109, 0.065284, 448, 237, 253.0, 31.0, 171.0, 455.0
303, 80.000000, 670.000000, 72.166330, 662.032194, 36.491809, 0.061484, 448, 237, 255.0, 30.0, 170.0, 455.0
304, 80.000000, 670.000000, 72.914673, 662.542054, 30.039374, 0.061878, 447, 238, 255.0, 31.0, 170.0, 456.0
305, 80.000000, 660.000000, 75.691384, 659.517726, 32.394726, 0.044576, 448, 237, 262.0, 31.0, 171.0, 464.0
306, 70.000000, 660.000000, 70.914258, 660.257569, 42.611111, 0.080008, 448, 238, 386.0, 49.0, 267.0, 702.0
307, 80.000000, 660.000000, 75.541353, 660.888824, 27.514538, 0.055492, 448, 236, 256.0, 32.0, 259.0, 547.0
308, 80.000000, 660.000000, 71.970027, 660.525099, 38.933671, 0.060949, 448, 237, 255.0, 31.0, 169.0, 455.0
309, 80.000000, 660.000000, 74.119014, 660.769689, 37.333009, 0.051674, 448, 235, 256.0, 32.0, 169.0, 457.0
310, 80.000000, 670.000000, 69.587986, 661.746621, 41.817731, 0.040589, 448, 236, 255.0, 32.0, 168.0, 455.0
311, 70.000000, 680.000000, 69.270765, 662.142181, 40.969601, 0.074528, 448, 237, 255.0, 31.0, 170.0, 456.0
312, 80.000000, 670.000000, 75.978494, 661.531013, 29.686603, 0.065842, 448, 237, 333.0, 31.0, 187.0, 551.0
313, 80.000000, 670.000000, 71.262715, 660.749316, 41.487981, 0.055695, 447, 238, 256.0, 30.0, 172.0, 458.0
314, 80.000000, 670.000000, 73.382379, 662.068362, 36.579473, 0.065624, 448, 236, 254.0, 30.0, 171.0, 455.0
315, 80.000000, 660.000000, 74.691176, 659.801975, 36.202927, 0.046370, 447, 238, 255.0, 30.0, 205.0, 490.0
316, 80.000000, 660.000000, 78.326056, 658.752064, 35.612138, 0.139404, 448, 238, 296.0, 31.0, 172.0, 499.0
317, 80.000000, 670.000000, 74.582577, 661.241790, 32.067430, 0.028121, 447, 237, 269.0, 35.0, 185.0, 489.0
318, 80.000000, 670.000000, 69.187955, 664.950086, 39.575145, 0.122711, 448, 237, 256.0, 30.0, 168.0, 454.0
319, 80.000000, 670.000000, 73.375077, 661.859531, 33.123370, 0.043866, 447, 236, 255.0, 30.0, 170.0, 455.0
320, 80.000000, 660.000000, 72.661197, 662.840920, 32.130272, 0.060246, 447, 238, 255.0, 31.0, 171.0, 457.0
321, 80.000000, 670.000000, 72.319441, 661.823691, 37.060761, 0.050336, 447, 236, 254.0, 31.0, 170.0, 455.0
322, 70.000000, 680.000000, 68.687233, 664.112733, 38.779735, 0.072095, 447, 239, 257.0, 31.0, 169.0, 457.0
323, 80.000000, 670.000000, 66.803557, 669.229274, 52.970695, 0.138853, 448, 238, 356.0, 32.0, 173.0, 561.0
324, 70.000000, 670.000000, 73.712567, 661.234000, 34.847202, 0.035120, 448, 239, 266.0, 32.0, 173.0, 471.0
325, 80.000000, 660.000000, 75.007670, 660.941124, 31.475629, 0.018046, 447, 238, 268.0, 30.0, 172.0, 470.0
326, 80.000000, 660.000000, 76.659941, 659.610068, 37.301154, 0.103532, 448, 236, 255.0, 31.0, 169.0, 455.0
327, 80.000000, 670.000000, 71.105911, 664.177049, 38.238331, 0.073118, 447, 235, 255.0, 31.0, 169.0, 455.0
328, 80.000000, 670.000000, 73.862107, 659.953317, 40.003134, 0.052561, 448, 236, 385.0, 49.0, 270.0, 704.0
329, 70.000000, 670.000000, 67.379527, 661.275780, 44.083438, 0.053255, 447, 236, 401.0, 48.0, 279.0, 728.0
330, 80.000000, 670.000000, 70.415030, 662.125690, 40.783653, 0.048373, 448, 235, 255.0, 30.0, 167.0, 452.0
331, 80.000000, 670.000000, 69.782496, 660.940475, 42.867128, 0.134768, 448, 235, 256.0, 30.0, 169.0, 455.0
332, 70.000000, 670.000000, 70.760566, 660.996603, 40.067840, 0.062362, 448, 239, 255.0, 31.0, 170.0, 456.0
333, 80.000000, 670.000000, 68.616429, 662.427832, 41.074080, 0.098425, 447, 238, 253.0, 30.0, 168.0, 451.0
334, 80.000000, 670.000000, 71.365959, 659.935912, 42.812627, 0.077038, 447, 237, 256.0, 30.0, 170.0, 456.0
335, 70.000000, 660.000000, 70.111414, 659.216480, 45.687699, 0.112575, 447, 236, 255.0, 31.0, 170.0, 456.0
336, 70.000000, 670.000000, 66.318032, 662.522675, 44.155831, 0.134798, 448, 236, 291.0, 31.0, 169.0, 491.0
337, 80.000000, 670.000000, 70.895357, 662.151906, 38.865115, 0.060845, 447, 240, 254.0, 30.0, 171.0, 455.0
338, 70.000000, 670.000000, 69.728827, 660.862362, 42.903138, 0.059879, 447, 238, 266.0, 30.0, 171.0, 467.0
339, 80.000000, 670.000000, 73.362468, 661.453257, 39.300347, 0.058870, 447, 236, 254.0, 30.0, 169.0, 453.0
340, 80.000000, 670.000000, 69.456948, 661.569464, 43.846446, 0.067101, 447, 238, 255.0, 29.0, 170.0, 454.0
341, 70.000000, 660.000000, 70.811183, 661.379474, 35.784832, 0.043806, 447, 237, 255.0, 31.0, 170.0, 456.0
342, 70.000000, 670.000000, 70.918729, 660.234647, 42.377685, 0.074397, 447, 238, 254.0, 46.0, 270.0, 570.0
343, 80.000000, 670.000000, 71.027299, 662.192680, 40.637991, 0.039361, 447, 237, 255.0, 30.0, 170.0, 455.0
344, 70.000000, 680.000000, 70.431768, 661.607992, 42.093941, 0.152749, 447, 237, 256.0, 30.0, 171.0, 457.0
345, 80.000000, 660.000000, 74.153316, 661.889213, 29.563877, 0.070208, 447, 237, 254.0, 30.0, 173.0, 457.0
346, 80.000000, 670.000000, 69.216417, 659.452328, 47.911591, 0.160631, 447, 239, 256.0, 30.0, 192.0, 478.0
347, 70.000000, 670.000000, 72.456398, 660.193810, 38.956293, 0.062178, 447, 239, 255.0, 30.0, 171.0, 456.0
348, 80.000000, 670.000000, 70.127858, 661.078139, 44.646534, 0.135934, 448, 236, 255.0, 31.0, 168.0, 454.0
349, 70.000000, 660.000000, 68.055248, 662.365824, 39.064655, 0.058826, 447, 239, 281.0, 34.0, 170.0, 485.0
350, 80.000000, 660.000000, 77.108295, 660.577981, 30.044192, 0.087957, 447, 237, 252.0, 30.0, 171.0, 453.0
351, 80.000000, 670.000000, 67.870407, 660.049664, 46.765519, 0.222871, 448, 236, 253.0, 30.0, 169.0, 452.0
352, 80.000000, 670.000000, 69.835022, 663.198329, 39.357070, 0.070019, 448, 237, 253.0, 31.0, 170.0, 454.0
353, 80.000000, 670.000000, 70.710037, 661.278070, 40.526182, 0.064755, 447, 236, 253.0, 30.0, 225.0, 508.0
354, 80.000000, 660.000000, 73.328314, 661.954888, 36.751710, 0.068602, 448, 236, 283.0, 31.0, 170.0, 484.0
355, 80.000000, 660.000000, 70.926141, 662.344243, 38.943570, 0.055190, 448, 238, 256.0, 31.0, 172.0, 459.0
356, 80.000000, 660.000000, 72.271030, 662.393769, 34.513072, 0.057854, 448, 238, 268.0, 31.0, 179.0, 478.0
357, 80.000000, 670.000000, 69.379576, 662.955423, 40.575687, 0.132022, 448, 238, 255.0, 31.0, 170.0, 456.0
358, 80.000000, 670.000000, 67.121366, 660.568811, 42.851132, 0.100681, 447, 239, 255.0, 31.0, 170.0, 456.0
359, 80.000000, 660.000000, 74.599641, 660.117607, 35.439963, 0.064487, 448, 238, 255.0, 32.0, 171.0, 458.0
360, 80.000000, 670.000000, 70.846679, 662.824093, 41.398624, 0.096858, 447, 238, 256.0, 36.0, 171.0, 463.0
361, 70.000000, 660.000000, 70.841620, 660.118371, 39.278141, 0.027500, 447, 236, 357.0, 48.0, 264.0, 669.0
362, 80.000000, 670.000000, 72.195479, 663.626648, 31.191040, 0.042378, 447, 237, 393.0, 48.0, 265.0, 706.0
363, 80.000000, 660.000000, 72.796771, 662.298554, 37.535399, 0.015775, 447, 238, 255.0, 30.0, 172.0, 457.0
364, 80.000000, 660.000000, 73.904407, 660.502940, 37.282535, 0.042480, 447, 238, 254.0, 31.0, 171.0, 456.0
365, 80.000000, 660.000000, 73.059169, 660.292341, 36.434555, 0.023266, 447, 237, 259.0, 30.0, 171.0, 460.0
366, 70.000000, 670.000000, 69.473437, 661.147369, 41.355388, 0.062224, 448, 236, 255.0, 31.0, 169.0, 455.0
367, 70.000000, 660.000000, 72.416813, 662.634309, 28.245814, 0.025217, 447, 237, 255.0, 30.0, 170.0, 455.0
368, 80.000000, 660.000000, 74.342259, 659.980653, 37.095503, 0.038836, 447, 238, 255.0, 30.0, 171.0, 456.0
369, 80.000000, 670.000000, 72.819786, 660.973316, 37.507172, 0.058288, 447, 237, 268.0, 30.0, 178.0, 476.0
370, 80.000000, 670.000000, 73.205690, 661.023751, 43.551644, 0.064071, 447, 237, 256.0, 30.0, 170.0, 456.0
371, 80.000000, 660.000000, 74.925422, 661.828646, 37.576571, 0.079538, 448, 236, 256.0, 30.0, 169.0, 455.0
372, 80.000000, 670.000000, 73.056101, 662.107895, 32.980403, 0.055244, 448, 237, 255.0, 30.0, 173.0, 458.0
373, 80.000000, 670.000000, 72.951812, 660.231520, 39.400842, 0.064283, 448, 237, 255.0, 30.0, 169.0, 454.0
374, 80.000000, 670.000000, 69.188190, 662.881861, 43.497940, 0.194589, 448, 239, 256.0, 30.0, 170.0, 456.0
375, 80.000000, 660.000000, 72.772548, 660.624850, 38.828480, 0.055127, 448, 238, 255.0, 31.0, 170.0, 456.0
376, 80.000000, 670.000000, 71.902090, 660.772742, 39.148687, 0.042592, 447, 237, 312.0, 31.0, 171.0, 514.0
377, 80.000000, 670.000000, 70.704755, 662.859950, 38.899641, 0.103623, 447, 238, 256.0, 31.0, 169.0, 456.0
378, 80.000000, 670.000000, 70.485151, 661.823782, 40.429827, 0.073340, 447, 238, 255.0, 30.0, 170.0, 455.0
379, 80.000000, 670.000000, 70.144558, 662.772826, 39.176073, 0.061221, 447, 238, 255.0, 30.0, 169.0, 454.0
380, 80.000000, 670.000000, 76.128061, 659.328644, 37.525264, 0.057579, 447, 238, 254.0, 30.0, 171.0, 455.0
381, 80.000000, 670.000000, 71.488666, 662.155189, 36.144778, 0.087613, 447, 239, 254.0, 30.0, 171.0, 455.0
382, 80.000000, 670.000000, 74.306151, 660.148728, 36.959146, 0.020170, 448, 237, 254.0, 30.0, 172.0, 456.0
383, 80.000000, 660.000000, 76.203194, 661.117433, 26.759394, 0.033316, 448, 239, 255.0, 31.0, 173.0, 459.0
384, 80.000000, 670.000000, 70.879060, 660.695706, 42.676170, 0.135998, 448, 237, 255.0, 30.0, 170.0, 455.0
385, 80.000000, 670.000000, 70.256985, 662.305731, 41.327020, 0.083745, 447, 236, 255.0, 30.0, 168.0, 453.0
386, 80.000000, 660.000000, 75.386134, 659.738465, 39.600008, 0.070451, 447, 238, 274.0, 31.0, 215.0, 520.0
387, 80.000000, 670.000000, 68.819459, 661.547813, 40.963682, 0.140821, 447, 237, 256.0, 30.0, 179.0, 465.0
388, 80.000000, 670.000000, 70.861797, 661.989775, 40.901360, 0.070722, 447, 237, 256.0, 30.0, 210.0, 496.0
389, 80.000000, 670.000000, 69.079772, 659.871166, 45.255707, 0.111415, 447, 237, 256.0, 30.0, 170.0, 456.0
390, 80.000000, 670.000000, 69.955068, 666.052085, 55.127227, 0.088003, 447, 237, 254.0, 30.0, 172.0, 456.0
391, 80.000000, 670.000000, 76.035341, 661.449578, 37.287429, 0.135634, 447, 238, 255.0, 30.0, 170.0, 455.0
392, 80.000000, 660.000000, 72.144732, 660.267908, 40.133025, 0.063045, 448, 238, 255.0, 31.0, 171.0, 457.0
393, 80.000000, 670.000000, 73.872292, 660.728875, 38.100452, 0.054836, 448, 237, 254.0, 30.0, 168.0, 452.0
394, 70.000000, 660.000000, 70.282711, 659.603323, 45.529102, 0.096805, 448, 239, 262.0, 31.0, 171.0, 464.0
395, 80.000000, 660.000000, 78.337111, 658.199937, 34.213703, 0.082695, 448, 238, 256.0, 31.0, 171.0, 458.0
396, 80.000000, 660.000000, 74.087712, 660.303276, 37.795914, 0.043974, 448, 236, 255.0, 31.0, 170.0, 456.0
397, 70.000000, 660.000000, 70.642553, 661.634182, 38.915322, 0.024233, 448, 237, 255.0, 31.0, 170.0, 456.0
398, 80.000000, 660.000000, 73.490824, 660.254778, 38.098687, 0.043419, 447, 236, 317.0, 31.0, 168.0, 516.0
399, 80.000000, 660.000000, 76.412807, 659.841822, 36.194560, 0.078585, 447, 238, 255.0, 30.0, 171.0, 456.0
400, 80.000000, 670.000000, 70.916354, 660.748597, 42.010389, 0.108113, 448, 236, 256.0, 30.0, 169.0, 455.0
401, 80.000000, 670.000000, 70.165983, 662.240461, 38.787570, 0.061857, 447, 236, 255.0, 30.0, 169.0, 454.0
402, 80.000000, 670.000000, 71.257247, 661.556611, 38.946466, 0.106634, 448, 238, 254.0, 40.0, 172.0, 466.0
403, 80.000000, 670.000000, 72.801083, 661.452475, 40.255755, 0.031447, 447, 239, 254.0, 30.0, 173.0, 457.0
404, 80.000000, 670.000000, 70.113885, 661.161556, 42.142398, 0.054349, 448, 236, 256.0, 31.0, 169.0, 456.0
405, 80.000000, 660.000000, 75.039880, 660.623691, 33.753672, 0.036734, 447, 239, 264.0, 31.0, 173.0, 468.0
406, 80.000000, 660.000000, 72.982395, 662.378024, 32.268966, 0.043513, 447, 238, 256.0, 31.0, 172.0, 459.0
407, 80.000000, 670.000000, 75.363233, 660.822789, 36.613304, 0.059521, 448, 237, 256.0, 31.0, 171.0, 458.0
408, 70.000000, 670.000000, 75.014571, 659.747545, 33.123979, 0.056822, 447, 237, 253.0, 31.0, 173.0, 457.0
409, 80.000000, 670.000000, 77.656902, 662.086013, 24.108023, 0.113194, 448, 236, 308.0, 32.0, 172.0, 512.0
410, 80.000000, 670.000000, 69.868599, 663.396396, 39.261189, 0.079708, 447, 236, 256.0, 30.0, 168.0, 454.0
411, 80.000000, 670.000000, 81.565962, 657.611607, 28.424468, 0.064810, 448, 238, 255.0, 31.0, 173.0, 459.0
412, 80.000000, 660.000000, 72.060263, 661.877401, 33.231595, 0.035703, 447, 239, 254.0, 30.0, 172.0, 456.0
413, 80.000000, 670.000000, 73.650615, 660.744095, 38.193994, 0.037472, 448, 236, 255.0, 30.0, 170.0, 455.0
414, 80.000000, 660.000000, 73.039036, 660.041864, 37.447421, 0.045674, 448, 238, 255.0, 31.0, 170.0, 456.0
415, 80.000000, 670.000000, 75.314057, 660.103367, 40.835752, 0.040735, 448, 237, 256.0, 30.0, 171.0, 457.0
416, 80.000000, 660.000000, 73.033123, 661.533618, 30.608389, 0.047610, 448, 238, 320.0, 31.0, 173.0, 524.0
417, 70.000000, 680.000000, 66.530912, 658.986582, 46.256292, 0.216548, 448, 237, 256.0, 31.0, 171.0, 458.0
418, 80.000000, 660.000000, 74.446546, 661.647728, 34.071962, 0.053913, 447, 238, 256.0, 30.0, 170.0, 456.0
419, 80.000000, 660.000000, 70.046095, 662.353789, 40.002045, 0.054954, 448, 238, 255.0, 31.0, 171.0, 457.0
420, 70.000000, 670.000000, 70.514483, 660.755362, 38.163732, 0.119269, 447, 238, 262.0, 30.0, 171.0, 463.0
421, 80.000000, 670.000000, 74.649421, 659.922167, 37.095417, 0.056760, 447, 237, 256.0, 30.0, 169.0, 455.0
422, 80.000000, 660.000000, 73.386101, 660.499052, 39.416984, 0.051120, 447, 237, 256.0, 30.0, 170.0, 456.0
423, 80.000000, 670.000000, 69.430548, 662.506927, 41.748781, 0.085699, 448, 238, 255.0, 31.0, 170.0, 456.0
424, 80.000000, 660.000000, 72.122876, 661.750329, 34.680772, 0.068225, 447, 237, 386.0, 46.0, 171.0, 603.0
425, 80.000000, 660.000000, 75.266197, 659.319662, 37.038315, 0.061423, 448, 236, 254.0, 31.0, 170.0, 455.0
426, 80.000000, 670.000000, 71.914721, 661.359328, 36.842189, 0.059726, 448, 237, 255.0, 30.0, 171.0, 456.0
427, 80.000000, 670.000000, 72.084056, 659.572877, 43.163968, 0.060542, 448, 237, 256.0, 32.0, 169.0, 457.0
428, 80.000000, 670.000000, 77.105831, 661.756758, 27.452480, 0.085877, 447, 237, 255.0, 29.0, 183.0, 467.0
429, 70.000000, 680.000000, 69.433954, 661.277860, 43.543795, 0.136935, 448, 238, 256.0, 31.0, 171.0, 458.0
430, 80.000000, 660.000000, 75.033151, 660.788339, 35.642529, 0.065390, 448, 236, 256.0, 31.0, 170.0, 457.0
431, 80.000000, 670.000000, 68.662563, 662.279529, 44.040675, 0.056000, 447, 235, 263.0, 31.0, 167.0, 461.0
432, 80.000000, 670.000000, 72.330410, 661.612767, 36.806433, 0.056532, 448, 237, 255.0, 30.0, 171.0, 456.0
