#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
16, 80.000000, 660.000000, 74.998791, 660.676003, 32.070481, 0.044882, 457, 287, 255.0, 36.0, 204.0, 495.0
17, 80.000000, 670.000000, 76.096324, 661.092246, 28.406933, 0.037826, 457, 286, 264.0, 36.0, 218.0, 518.0
18, 80.000000, 660.000000, 74.185486, 659.510956, 36.081468, 0.034953, 457, 288, 255.0, 36.0, 205.0, 496.0
19, 80.000000, 670.000000, 77.146628, 660.862061, 34.752520, 0.087693, 457, 288, 255.0, 36.0, 204.0, 495.0
20, 80.000000, 660.000000, 76.119754, 659.969853, 33.607837, 0.074269, 457, 286, 253.0, 36.0, 243.0, 532.0
21, 80.000000, 660.000000, 74.793100, 661.289785, 29.671645, 0.065492, 457, 287, 254.0, 36.0, 205.0, 495.0
22, 80.000000, 670.000000, 69.525265, 661.829517, 40.783453, 0.102185, 457, 288, 255.0, 36.0, 203.0, 494.0
23, 80.000000, 670.000000, 71.886570, 660.436405, 40.026151, 0.067011, 458, 287, 255.0, 36.0, 214.0, 505.0
24, 80.000000, 670.000000, 70.877071, 661.969279, 41.644601, 0.085555, 458, 286, 255.0, 36.0, 213.0, 504.0
25, 80.000000, 660.000000, 74.113036, 659.347308, 38.522060, 0.059857, 458, 286, 255.0, 36.0, 203.0, 494.0
26, 70.000000, 680.000000, 69.644533, 660.971219, 42.905649, 0.193536, 458, 286, 256.0, 36.0, 230.0, 522.0
27, 70.000000, 680.000000, 67.786809, 661.016556, 45.334721, 0.147877, 458, 288, 255.0, 37.0, 203.0, 495.0
28, 80.000000, 660.000000, 71.848638, 660.361504, 38.920659, 0.072543, 457, 287, 255.0, 35.0, 203.0, 493.0
29, 80.000000, 670.000000, 72.373046, 660.614515, 42.160906, 0.074917, 457, 286, 254.0, 36.0, 210.0, 500.0
30, 80.000000, 670.000000, 72.674508, 660.377368, 38.934410, 0.062088, 457, 286, 255.0, 36.0, 201.0, 492.0
31, 70.000000, 680.000000, 69.081226, 662.168481, 42.392896, 0.136366, 458, 287, 256.0, 37.0, 203.0, 496.0
32, 80.000000, 660.000000, 78.432320, 658.743875, 32.768803, 0.056910, 458, 289, 278.0, 58.0, 246.0, 582.0
33, 80.000000, 660.000000, 75.581141, 658.463625, 34.749822, 0.045018, 458, 288, 255.0, 38.0, 204.0, 497.0
34, 80.000000, 670.000000, 71.732995, 660.170748, 44.051412, 0.068821, 457, 287, 254.0, 36.0, 206.0, 496.0
35, 80.000000, 670.000000, 71.758714, 662.946725, 38.347320, 0.040604, 457, 287, 254.0, 35.0, 213.0, 502.0
36, 70.000000, 680.000000, 67.071089, 659.071431, 48.017171, 0.172284, 457, 287, 256.0, 36.0, 205.0, 497.0
37, 70.000000, 660.000000, 72.757652, 659.437457, 40.154307, 0.037209, 457, 286, 256.0, 36.0, 202.0, 494.0
38, 70.000000, 660.000000, 70.472909, 659.018078, 46.835332, 0.060594, 458, 289, 253.0, 36.0, 215.0, 504.0
39, 70.000000, 670.000000, 72.636343, 660.272724, 35.236596, 0.065930, 458, 290, 254.0, 37.0, 204.0, 495.0
40, 70.000000, 670.000000, 67.993088, 662.151173, 42.455831, 0.073342, 457, 286, 254.0, 36.0, 202.0, 492.0
41, 80.000000, 670.000000, 70.817591, 662.748051, 37.783346, 0.071319, 457, 287, 256.0, 36.0, 211.0, 503.0
42, 80.000000, 670.000000, 69.513681, 663.606754, 34.824281, 0.101714, 457, 287, 255.0, 36.0, 201.0, 492.0
43, 80.000000, 670.000000, 72.217481, 660.723878, 43.894920, 0.071768, 457, 288, 254.0, 35.0, 204.0, 493.0
44, 80.000000, 670.000000, 70.780437, 661.856814, 40.091902, 0.075293, 458, 287, 256.0, 36.0, 202.0, 494.0
45, 80.000000, 670.000000, 71.432490, 661.237395, 37.484509, 0.040656, 458, 287, 255.0, 37.0, 210.0, 502.0
46, 80.000000, 670.000000, 70.569719, 660.563127, 43.571407, 0.145043, 458, 288, 256.0, 36.0, 205.0, 497.0
47, 80.000000, 670.000000, 77.551166, 659.369231, 31.731552, 0.073778, 457, 288, 255.0, 36.0, 205.0, 496.0
48, 80.000000, 670.000000, 72.074952, 661.121215, 41.278224, 0.052394, 457, 288, 255.0, 36.0, 206.0, 497.0
49, 80.000000, 670.000000, 77.215505, 658.641977, 30.616351, 0.020922, 458, 287, 255.0, 36.0, 205.0, 496.0
50, 70.000000, 670.000000, 68.308203, 661.469737, 41.740847, 0.163908, 458, 287, 268.0, 36.0, 203.0, 507.0
51, 70.000000, 660.000000, 70.617971, 659.539759, 42.488892, 0.139113, 458, 287, 261.0, 36.0, 203.0, 500.0
52, 80.000000, 670.000000, 68.926556, 662.721692, 38.050128, 0.061330, 457, 286, 255.0, 36.0, 201.0, 492.0
53, 80.000000, 660.000000, 72.224563, 661.068884, 38.045024, 0.047422, 458, 288, 254.0, 37.0, 203.0, 494.0
54, 80.000000, 660.000000, 75.412485, 659.711714, 31.334453, 0.041607, 458, 287, 255.0, 36.0, 204.0, 495.0
55, 70.000000, 660.000000, 69.512850, 659.996007, 44.777479, 0.076450, 457, 287, 255.0, 36.0, 206.0, 497.0
56, 80.000000, 670.000000, 70.280133, 663.147748, 43.010697, 0.076694, 457, 286, 254.0, 36.0, 202.0, 492.0
57, 70.000000, 670.000000, 66.741557, 659.435980, 46.462812, 0.221011, 457, 288, 263.0, 35.0, 204.0, 502.0
58, 80.000000, 670.000000, 70.382701, 660.866394, 44.779295, 0.121332, 458, 289, 256.0, 36.0, 204.0, 496.0
59, 80.000000, 660.000000, 72.814882, 660.467913, 35.769662, 0.036946, 457, 287, 255.0, 36.0, 203.0, 494.0
60, 80.000000, 660.000000, 73.244556, 660.430216, 37.351860, 0.061341, 457, 287, 257.0, 37.0, 204.0, 498.0
61, 80.000000, 660.000000, 74.110898, 660.708667, 32.021101, 0.035186, 458, 289, 255.0, 36.0, 206.0, 497.0
62, 70.000000, 670.000000, 68.784354, 662.506143, 36.988619, 0.066000, 457, 286, 254.0, 36.0, 200.0, 490.0
63, 80.000000, 660.000000, 77.554975, 659.268162, 28.981305, 0.072693, 457, 286, 255.0, 36.0, 203.0, 494.0
64, 80.000000, 660.000000, 72.537113, 659.396848, 44.976929, 0.141678, 457, 286, 257.0, 36.0, 240.0, 533.0
65, 70.000000, 660.000000, 70.238415, 659.910354, 38.938008, 0.068690, 458, 287, 254.0, 37.0, 202.0, 493.0
66, 70.000000, 660.000000, 68.624229, 659.701317, 44.232367, 0.076871, 458, 287, 256.0, 37.0, 203.0, 496.0
67, 80.000000, 660.000000, 74.172902, 659.830228, 34.676772, 0.024876, 458, 286, 254.0, 37.0, 204.0, 495.0
68, 70.000000, 660.000000, 69.195322, 659.858393, 45.035049, 0.070026, 457, 287, 255.0, 36.0, 207.0, 498.0
69, 70.000000, 680.000000, 68.464843, 661.720723, 42.046066, 0.082453, 457, 286, 255.0, 36.0, 202.0, 493.0
70, 70.000000, 660.000000, 68.293135, 660.010994, 44.033299, 0.107745, 457, 285, 255.0, 42.0, 201.0, 498.0
71, 80.000000, 660.000000, 73.721560, 659.849885, 41.119857, 0.061700, 457, 289, 255.0, 37.0, 204.0, 496.0
72, 80.000000, 670.000000, 70.771990, 663.782053, 37.717828, 0.083300, 457, 287, 256.0, 36.0, 201.0, 493.0
73, 70.000000, 660.000000, 68.717657, 660.814075, 44.357459, 0.041706, 457, 288, 266.0, 36.0, 205.0, 507.0
74, 80.000000, 670.000000, 69.131622, 662.536738, 37.576720, 0.065672, 458, 286, 267.0, 37.0, 200.0, 504.0
75, 80.000000, 660.000000, 72.092315, 660.618042, 37.163619, 0.032043, 457, 287, 255.0, 36.0, 202.0, 493.0
76, 80.000000, 670.000000, 68.413670, 664.119788, 35.461108, 0.094087, 458, 287, 255.0, 36.0, 199.0, 490.0
77, 70.000000, 680.000000, 65.776777, 662.265545, 44.386533, 0.114793, 458, 287, 255.0, 38.0, 203.0, 496.0
78, 80.000000, 660.000000, 76.061717, 659.066473, 37.608925, 0.035484, 457, 290, 257.0, 36.0, 206.0, 499.0
79, 80.000000, 670.000000, 70.567184, 660.165004, 43.935569, 0.139318, 457, 285, 255.0, 57.0, 223.0, 535.0
80, 70.000000, 660.000000, 70.148541, 661.043998, 38.479873, 0.028857, 457, 289, 291.0, 37.0, 204.0, 532.0
81, 70.000000, 670.000000, 70.365715, 661.727204, 40.348266, 0.038205, 457, 285, 254.0, 36.0, 202.0, 492.0
82, 70.000000, 670.000000, 67.472513, 662.427032, 42.737044, 0.105581, 457, 286, 254.0, 35.0, 200.0, 489.0
83, 70.000000, 670.000000, 69.058329, 662.293692, 39.780933, 0.061090, 457, 289, 259.0, 35.0, 203.0, 497.0
84, 70.000000, 660.000000, 69.583312, 660.139729, 43.566571, 0.119794, 458, 287, 254.0, 37.0, 206.0, 497.0
85, 80.000000, 670.000000, 67.945445, 661.699483, 43.960367, 0.112072, 457, 286, 255.0, 37.0, 202.0, 494.0
86, 80.000000, 660.000000, 74.419338, 660.861928, 33.635556, 0.032279, 457, 288, 253.0, 35.0, 205.0, 493.0
87, 70.000000, 680.000000, 68.322673, 662.356044, 41.327334, 0.077623, 457, 287, 255.0, 36.0, 202.0, 493.0
88, 70.000000, 680.000000, 64.588085, 665.061232, 39.892206, 0.214876, 458, 287, 255.0, 38.0, 202.0, 495.0
89, 80.000000, 660.000000, 71.893581, 660.946537, 38.479687, 0.051047, 457, 289, 254.0, 36.0, 205.0, 495.0
90, 70.000000, 660.000000, 69.048418, 660.328083, 45.542123, 0.059994, 457, 288, 255.0, 36.0, 221.0, 512.0
91, 80.000000, 660.000000, 71.584823, 660.642934, 38.472589, 0.051084, 458, 289, 254.0, 36.0, 204.0, 494.0
92, 70.000000, 670.000000, 67.454798, 665.995621, 50.913562, 0.047610, 457, 287, 253.0, 36.0, 206.0, 495.0
93, 70.000000, 660.000000, 70.247411, 660.690148, 42.792497, 0.042771, 457, 287, 410.0, 77.0, 332.0, 819.0
94, 80.000000, 660.000000, 70.940446, 660.714766, 46.609080, 0.057509, 457, 287, 254.0, 36.0, 301.0, 591.0
95, 80.000000, 670.000000, 74.934602, 660.928133, 32.510198, 0.049752, 457, 286, 255.0, 36.0, 206.0, 497.0
96, 80.000000, 660.000000, 71.807135, 660.177080, 39.546141, 0.029794, 457, 287, 254.0, 36.0, 204.0, 494.0
97, 80.000000, 670.000000, 70.439766, 661.532148, 43.702780, 0.043643, 458, 286, 255.0, 36.0, 204.0, 495.0
98, 80.000000, 660.000000, 73.133799, 660.781161, 37.085822, 0.044420, 458, 288, 266.0, 37.0, 203.0, 506.0
99, 70.000000, 670.000000, 70.964355, 662.106741, 37.707994, 0.043571, 457, 287, 378.0, 54.0, 320.0, 752.0
100, 80.000000, 670.000000, 69.564009, 660.505883, 45.894440, 0.046840, 457, 285, 403.0, 59.0, 329.0, 791.0
101, 80.000000, 670.000000, 69.616523, 662.871536, 44.476185, 0.145966, 457, 287, 408.0, 54.0, 335.0, 797.0
102, 70.000000, 680.000000, 68.444555, 661.703439, 43.619378, 0.079427, 458, 288, 256.0, 37.0, 203.0, 496.0
103, 70.000000, 660.000000, 68.225799, 661.013919, 43.835972, 0.047098, 458, 287, 396.0, 55.0, 202.0, 653.0
104, 70.000000, 670.000000, 67.864846, 661.186120, 40.855808, 0.127179, 457, 286, 255.0, 36.0, 201.0, 492.0
105, 70.000000, 670.000000, 69.722018, 662.008601, 36.079628, 0.076373, 458, 288, 254.0, 36.0, 202.0, 492.0
106, 70.000000, 670.000000, 68.781397, 659.617221, 43.547408, 0.083181, 458, 287, 254.0, 36.0, 202.0, 492.0
107, 80.000000, 660.000000, 75.729274, 657.738457, 43.106444, 0.076646, 457, 287, 254.0, 36.0, 203.0, 493.0
108, 80.000000, 670.000000, 69.800667, 661.880560, 40.870345, 0.056947, 458, 288, 374.0, 38.0, 204.0, 616.0
109, 70.000000, 670.000000, 66.059940, 661.559019, 43.771250, 0.156505, 457, 288, 254.0, 36.0, 203.0, 493.0
110, 80.000000, 670.000000, 72.122179, 660.764898, 39.136144, 0.076773, 457, 287, 255.0, 35.0, 210.0, 500.0
111, 80.000000, 670.000000, 71.799795, 661.850625, 35.483669, 0.062660, 457, 286, 254.0, 35.0, 203.0, 492.0
112, 80.000000, 660.000000, 76.281087, 659.570137, 31.597553, 0.037354, 458, 286, 254.0, 36.0, 203.0, 493.0
113, 70.000000, 680.000000, 68.941012, 661.722744, 43.570633, 0.078711, 457, 288, 255.0, 36.0, 204.0, 495.0
114, 80.000000, 670.000000, 69.440067, 661.469963, 43.880716, 0.076703, 457, 288, 254.0, 36.0, 205.0, 495.0
115, 80.000000, 660.000000, 73.646840, 661.425810, 32.147665, 0.028923, 457, 289, 255.0, 37.0, 206.0, 498.0
116, 80.000000, 660.000000, 72.947610, 659.473095, 35.298922, 0.041621, 457, 287, 262.0, 37.0, 202.0, 501.0
117, 80.000000, 670.000000, 72.066568, 660.826503, 44.067594, 0.047309, 457, 289, 255.0, 35.0, 204.0, 494.0
118, 80.000000, 670.000000, 69.181856, 663.271451, 39.541708, 0.059619, 457, 285, 254.0, 36.0, 201.0, 491.0
119, 80.000000, 660.000000, 73.226546, 658.735190, 39.555393, 0.029232, 458, 290, 254.0, 36.0, 206.0, 496.0
120, 70.000000, 660.000000, 69.102969, 662.257513, 39.833645, 0.062633, 458, 287, 255.0, 37.0, 203.0, 495.0
121, 70.000000, 680.000000, 65.318360, 661.892198, 44.375078, 0.186780, 457, 288, 254.0, 36.0, 203.0, 493.0
122, 80.000000, 660.000000, 76.954557, 659.698560, 30.617267, 0.076687, 457, 287, 258.0, 36.0, 205.0, 499.0
123, 80.000000, 670.000000, 69.945239, 662.231949, 42.037863, 0.032884, 458, 288, 255.0, 36.0, 203.0, 494.0
124, 80.000000, 660.000000, 73.872240, 659.103311, 35.763087, 0.033606, 457, 286, 254.0, 37.0, 202.0, 493.0
125, 70.000000, 660.000000, 71.800251, 659.206189, 43.097263, 0.052715, 457, 286, 255.0, 36.0, 203.0, 494.0
126, 70.000000, 670.000000, 68.418561, 659.908541, 43.173170, 0.050266, 457, 286, 254.0, 36.0, 203.0, 493.0
127, 70.000000, 660.000000, 67.612639, 661.921563, 40.260823, 0.079435, 457, 288, 254.0, 36.0, 200.0, 490.0
128, 80.000000, 670.000000, 68.048598, 659.412109, 44.040388, 0.143211, 457, 288, 263.0, 37.0, 203.0, 503.0
129, 80.000000, 670.000000, 70.593332, 661.295236, 41.922883, 0.123169, 457, 286, 255.0, 35.0, 201.0, 491.0
130, 80.000000, 670.000000, 70.321673, 664.141903, 36.965856, 0.079604, 457, 287, 255.0, 36.0, 201.0, 492.0
131, 70.000000, 680.000000, 67.207732, 664.469783, 41.497200, 0.123852, 457, 288, 255.0, 36.0, 201.0, 492.0
132, 70.000000, 660.000000, 74.295645, 658.203760, 39.967437, 0.035929, 458, 288, 255.0, 37.0, 204.0, 496.0
133, 80.000000, 670.000000, 70.141414, 660.165478, 43.816754, 0.075181, 457, 286, 255.0, 35.0, 201.0, 491.0
134, 80.000000, 670.000000, 71.044759, 662.547277, 37.911154, 0.033928, 458, 288, 254.0, 37.0, 205.0, 496.0
135, 80.000000, 670.000000, 71.397894, 662.684493, 36.182420, 0.063609, 457, 286, 254.0, 36.0, 201.0, 491.0
136, 70.000000, 680.000000, 67.851670, 660.918244, 45.561800, 0.236215, 457, 286, 255.0, 36.0, 202.0, 493.0
137, 80.000000, 670.000000, 69.012037, 660.248841, 49.030921, 0.164177, 458, 289, 255.0, 35.0, 207.0, 497.0
138, 70.000000, 680.000000, 66.170955, 660.882954, 43.420272, 0.238445, 458, 288, 255.0, 37.0, 205.0, 497.0
139, 80.000000, 670.000000, 71.025654, 661.701697, 42.393263, 0.127373, 458, 287, 255.0, 35.0, 202.0, 492.0
140, 70.000000, 670.000000, 67.960447, 661.925299, 43.519447, 0.090656, 457, 288, 265.0, 35.0, 202.0, 502.0
141, 70.000000, 670.000000, 68.728657, 662.041310, 40.448071, 0.074895, 457, 286, 255.0, 40.0, 204.0, 499.0
142, 80.000000, 670.000000, 75.102935, 660.107353, 36.608885, 0.071897, 457, 288, 254.0, 36.0, 203.0, 493.0
143, 80.000000, 660.000000, 76.859610, 659.513318, 31.491908, 0.058215, 458, 286, 255.0, 36.0, 204.0, 495.0
144, 80.000000, 670.000000, 72.686013, 662.139743, 39.739840, 0.094824, 458, 288, 255.0, 36.0, 205.0, 496.0
145, 80.000000, 670.000000, 71.727058, 660.117884, 43.901216, 0.093242, 458, 287, 254.0, 36.0, 203.0, 493.0
146, 80.000000, 670.000000, 70.822874, 662.242049, 37.960757, 0.068908, 458, 289, 254.0, 36.0, 205.0, 495.0
147, 80.000000, 670.000000, 79.179229, 660.137230, 25.741040, 0.050377, 457, 289, 259.0, 35.0, 208.0, 502.0
148, 80.000000, 660.000000, 74.016790, 660.897630, 32.928815, 0.052877, 457, 287, 255.0, 36.0, 205.0, 496.0
149, 80.000000, 670.000000, 70.895892, 662.944715, 41.570584, 0.121147, 457, 288, 255.0, 35.0, 203.0, 493.0
150, 80.000000, 670.000000, 69.734723, 662.726167, 41.003624, 0.047039, 458, 289, 254.0, 37.0, 206.0, 497.0
151, 80.000000, 670.000000, 71.065795, 661.423992, 42.442406, 0.094032, 458, 287, 255.0, 36.0, 222.0, 513.0
152, 80.000000, 670.000000, 72.415501, 661.272974, 41.586872, 0.145412, 457, 288, 255.0, 49.0, 218.0, 522.0
153, 80.000000, 670.000000, 69.398208, 661.123279, 44.305513, 0.240619, 458, 287, 261.0, 36.0, 204.0, 501.0
154, 80.000000, 670.000000, 68.228354, 660.573154, 45.856842, 0.114215, 457, 287, 255.0, 36.0, 202.0, 493.0
155, 70.000000, 680.000000, 68.774756, 662.425021, 44.608875, 0.179323, 458, 286, 255.0, 36.0, 204.0, 495.0
156, 70.000000, 680.000000, 67.952260, 660.546409, 44.911401, 0.100183, 458, 286, 256.0, 37.0, 202.0, 495.0
157, 70.000000, 660.000000, 72.448175, 660.914246, 36.370255, 0.009235, 457, 287, 255.0, 36.0, 204.0, 495.0
158, 80.000000, 670.000000, 73.236108, 660.596109, 38.109210, 0.035317, 457, 290, 255.0, 36.0, 206.0, 497.0
159, 80.000000, 670.000000, 70.478497, 661.499474, 43.784333, 0.072098, 457, 287, 254.0, 35.0, 205.0, 494.0
160, 80.000000, 670.000000, 71.007455, 661.161092, 43.048731, 0.103005, 458, 286, 255.0, 35.0, 210.0, 500.0
161, 70.000000, 680.000000, 68.664448, 663.433529, 41.289243, 0.240836, 457, 286, 255.0, 36.0, 204.0, 495.0
162, 80.000000, 670.000000, 69.417326, 661.895959, 43.176118, 0.154690, 457, 286, 255.0, 36.0, 202.0, 493.0
163, 70.000000, 680.000000, 67.250757, 660.895757, 44.743193, 0.109018, 458, 286, 256.0, 37.0, 202.0, 495.0
164, 80.000000, 660.000000, 72.438646, 660.505599, 40.387387, 0.033953, 458, 286, 254.0, 37.0, 204.0, 495.0
165, 80.000000, 670.000000, 70.973282, 661.780703, 41.844663, 0.075013, 458, 287, 255.0, 36.0, 204.0, 495.0
166, 80.000000, 670.000000, 71.268018, 660.949119, 41.290218, 0.110411, 457, 289, 255.0, 35.0, 208.0, 498.0
167, 70.000000, 680.000000, 66.053332, 661.199593, 43.101374, 0.231421, 457, 288, 282.0, 37.0, 204.0, 523.0
168, 80.000000, 660.000000, 74.385471, 661.559033, 32.065853, 0.043508, 458, 287, 254.0, 36.0, 205.0, 495.0
169, 80.000000, 670.000000, 75.364615, 659.571901, 35.919088, 0.038165, 457, 288, 254.0, 36.0, 203.0, 493.0
170, 80.000000, 670.000000, 70.895164, 661.299873, 41.655787, 0.057910, 458, 288, 254.0, 36.0, 204.0, 494.0
171, 80.000000, 670.000000, 70.914562, 660.518958, 40.454491, 0.065558, 458, 286, 254.0, 37.0, 201.0, 492.0
172, 80.000000, 660.000000, 72.480937, 661.296245, 38.324996, 0.042376, 458, 287, 257.0, 37.0, 203.0, 497.0
173, 80.000000, 660.000000, 73.970639, 660.013196, 38.663426, 0.055386, 458, 288, 255.0, 37.0, 203.0, 495.0
174, 80.000000, 670.000000, 69.013858, 661.613892, 43.660368, 0.109956, 457, 288, 255.0, 36.0, 202.0, 493.0
175, 70.000000, 680.000000, 67.641613, 665.450789, 38.614856, 0.113967, 457, 289, 271.0, 37.0, 203.0, 511.0
176, 70.000000, 680.000000, 66.142978, 660.156629, 46.146193, 0.209763, 457, 290, 255.0, 36.0, 206.0, 497.0
177, 80.000000, 670.000000, 71.274787, 662.442477, 40.292429, 0.084024, 458, 288, 256.0, 37.0, 203.0, 496.0
178, 70.000000, 680.000000, 67.482464, 659.044933, 47.537755, 0.156415, 458, 287, 260.0, 37.0, 204.0, 501.0
179, 80.000000, 670.000000, 70.757121, 660.664134, 41.556700, 0.051532, 457, 290, 255.0, 36.0, 205.0, 496.0
180, 80.000000, 660.000000, 75.756733, 659.970858, 36.691447, 0.059423, 458, 285, 255.0, 36.0, 201.0, 492.0
181, 70.000000, 670.000000, 72.710622, 659.416143, 37.283334, 0.036669, 458, 289, 255.0, 36.0, 206.0, 497.0
182, 70.000000, 670.000000, 69.438532, 660.813744, 42.977109, 0.070287, 458, 287, 254.0, 37.0, 204.0, 495.0
183, 80.000000, 670.000000, 66.894994, 663.876152, 39.876700, 0.120381, 458, 285, 254.0, 36.0, 201.0, 491.0
184, 80.000000, 670.000000, 71.889605, 661.631880, 39.224694, 0.074756, 457, 288, 260.0, 35.0, 204.0, 499.0
185, 80.000000, 660.000000, 70.149046, 662.876512, 37.385269, 0.042871, 458, 288, 255.0, 37.0, 205.0, 497.0
186, 80.000000, 660.000000, 72.390851, 659.213796, 39.813619, 0.051251, 458, 287, 254.0, 36.0, 203.0, 493.0
187, 70.000000, 670.000000, 66.211972, 661.813616, 45.914467, 0.103670, 458, 287, 266.0, 36.0, 203.0, 505.0
188, 70.000000, 680.000000, 66.290756, 663.946425, 40.130427, 0.138045, 457, 288, 256.0, 36.0, 202.0, 494.0
189, 80.000000, 660.000000, 71.793857, 661.941992, 34.274174, 0.035604, 457, 286, 254.0, 37.0, 203.0, 494.0
190, 80.000000, 670.000000, 69.061675, 661.784202, 42.756534, 0.124508, 458, 288, 256.0, 47.0, 203.0, 506.0
191, 80.000000, 670.000000, 71.744813, 659.914635, 41.120856, 0.037086, 457, 286, 262.0, 36.0, 203.0, 501.0
192, 80.000000, 660.000000, 73.875317, 660.740713, 33.450035, 0.049002, 457, 288, 255.0, 36.0, 204.0, 495.0
193, 80.000000, 670.000000, 71.518435, 662.391183, 35.821435, 0.043384, 457, 288, 254.0, 36.0, 206.0, 496.0
194, 80.000000, 660.000000, 74.369030, 660.711556, 32.768518, 0.041021, 458, 288, 254.0, 36.0, 204.0, 494.0
195, 80.000000, 670.000000, 73.457294, 661.499279, 39.419632, 0.099674, 458, 285, 255.0, 36.0, 203.0, 494.0
196, 70.000000, 670.000000, 69.864539, 661.707735, 42.056499, 0.050140, 458, 289, 254.0, 36.0, 204.0, 494.0
197, 70.000000, 670.000000, 68.347189, 662.586959, 38.445375, 0.115987, 457, 286, 260.0, 36.0, 201.0, 497.0
198, 80.000000, 660.000000, 74.520016, 659.546866, 31.871002, 0.057182, 457, 286, 255.0, 36.0, 204.0, 495.0
199, 80.000000, 670.000000, 72.738945, 662.147266, 33.576622, 0.064941, 457, 287, 254.0, 36.0, 204.0, 494.0
200, 80.000000, 660.000000, 73.083424, 659.731534, 39.696691, 0.098228, 457, 287, 255.0, 36.0, 204.0, 495.0
201, 70.000000, 660.000000, 69.607560, 661.951092, 39.728914, 0.057990, 457, 288, 255.0, 38.0, 204.0, 497.0
202, 70.000000, 660.000000, 68.770325, 663.396214, 37.966852, 0.039713, 457, 288, 254.0, 37.0, 203.0, 494.0
203, 80.000000, 660.000000, 78.474072, 658.208333, 37.400815, 0.078101, 458, 290, 254.0, 37.0, 206.0, 497.0
204, 70.000000, 660.000000, 71.474817, 661.226191, 39.658687, 0.034418, 457, 287, 255.0, 36.0, 212.0, 503.0
205, 80.000000, 660.000000, 74.738442, 660.145496, 39.037886, 0.120725, 457, 289, 255.0, 36.0, 206.0, 497.0
206, 80.000000, 670.000000, 71.422695, 662.073279, 34.293753, 0.057104, 457, 286, 255.0, 36.0, 202.0, 493.0
207, 70.000000, 680.000000, 67.978832, 663.343280, 40.593863, 0.116257, 457, 289, 254.0, 36.0, 203.0, 493.0
208, 70.000000, 660.000000, 67.878396, 660.955089, 45.469037, 0.048891, 458, 287, 254.0, 37.0, 203.0, 494.0
209, 80.000000, 660.000000, 73.011219, 661.022891, 39.065788, 0.055326, 457, 287, 255.0, 36.0, 203.0, 494.0
210, 80.000000, 660.000000, 72.196555, 662.407004, 37.831474, 0.041661, 458, 288, 261.0, 37.0, 205.0, 503.0
211, 80.000000, 670.000000, 72.047350, 662.972459, 34.314964, 0.041556, 458, 288, 254.0, 37.0, 204.0, 495.0
212, 80.000000, 670.000000, 71.094755, 662.295364, 41.577446, 0.068270, 458, 288, 255.0, 37.0, 205.0, 497.0
213, 80.000000, 670.000000, 70.127136, 663.719604, 38.358126, 0.035248, 457, 288, 272.0, 36.0, 203.0, 511.0
214, 80.000000, 660.000000, 72.627350, 659.375338, 38.020989, 0.096475, 457, 287, 255.0, 37.0, 203.0, 495.0
215, 80.000000, 670.000000, 73.178288, 661.020411, 40.976872, 0.117404, 457, 287, 256.0, 36.0, 205.0, 497.0
