#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
39, 70.000000, 670.000000, 72.652440, 660.198982, 35.127345, 0.065909, 498, 492, 254.0, 60.0, 346.0, 660.0
40, 70.000000, 670.000000, 68.108973, 662.025424, 42.434012, 0.073306, 499, 491, 255.0, 60.0, 336.0, 651.0
41, 80.000000, 670.000000, 70.740603, 662.734059, 37.970265, 0.071302, 499, 493, 255.0, 60.0, 336.0, 651.0
42, 80.000000, 670.000000, 69.653189, 663.566063, 34.738001, 0.101682, 498, 495, 271.0, 60.0, 412.0, 743.0
43, 80.000000, 670.000000, 72.228293, 660.742808, 43.710825, 0.071750, 498, 493, 256.0, 60.0, 337.0, 653.0
44, 80.000000, 670.000000, 70.808282, 661.769905, 40.063910, 0.075276, 499, 491, 256.0, 60.0, 335.0, 651.0
45, 80.000000, 670.000000, 71.455916, 661.216196, 37.739685, 0.040614, 499, 492, 256.0, 68.0, 340.0, 664.0
46, 80.000000, 670.000000, 70.645117, 660.567596, 43.558893, 0.145026, 499, 493, 256.0, 60.0, 339.0, 655.0
47, 80.000000, 670.000000, 77.434852, 659.254156, 31.894578, 0.073653, 499, 491, 256.0, 60.0, 338.0, 654.0
48, 80.000000, 670.000000, 71.946237, 661.162086, 41.373463, 0.052369, 499, 492, 263.0, 61.0, 340.0, 664.0
49, 80.000000, 670.000000, 77.128055, 658.633429, 30.512938, 0.020892, 499, 495, 256.0, 60.0, 397.0, 713.0
50, 70.000000, 670.000000, 68.372941, 661.387012, 41.707047, 0.163893, 499, 491, 257.0, 60.0, 337.0, 654.0
51, 70.000000, 660.000000, 70.678317, 659.472310, 42.294227, 0.139088, 499, 492, 388.0, 95.0, 406.0, 889.0
52, 80.000000, 670.000000, 69.076678, 662.667048, 37.882081, 0.061303, 498, 490, 264.0, 61.0, 334.0, 659.0
53, 80.000000, 660.000000, 72.243919, 661.110883, 38.126118, 0.047410, 499, 491, 255.0, 61.0, 336.0, 652.0
54, 80.000000, 660.000000, 75.393413, 659.757508, 31.603897, 0.041561, 498, 491, 255.0, 60.0, 337.0, 652.0
55, 70.000000, 660.000000, 69.567777, 659.984843, 44.698975, 0.076444, 498, 493, 255.0, 60.0, 341.0, 656.0
56, 80.000000, 670.000000, 70.133020, 663.122804, 43.137140, 0.076650, 498, 491, 255.0, 58.0, 333.0, 646.0
57, 70.000000, 670.000000, 66.656702, 659.551382, 46.477952, 0.220982, 498, 492, 263.0, 60.0, 339.0, 662.0
58, 80.000000, 670.000000, 70.338654, 660.853473, 44.671145, 0.121303, 499, 492, 256.0, 60.0, 336.0, 652.0
59, 80.000000, 660.000000, 72.913145, 660.491822, 35.542193, 0.036910, 499, 491, 255.0, 60.0, 337.0, 652.0
60, 80.000000, 660.000000, 73.277043, 660.406795, 37.461521, 0.061330, 499, 490, 330.0, 61.0, 336.0, 727.0
61, 80.000000, 660.000000, 74.486666, 660.716412, 31.231386, 0.034808, 499, 494, 256.0, 60.0, 341.0, 657.0
62, 70.000000, 670.000000, 68.848081, 662.529618, 37.004114, 0.065984, 498, 491, 254.0, 60.0, 335.0, 649.0
63, 80.000000, 660.000000, 77.479303, 659.289836, 28.892675, 0.072678, 498, 492, 260.0, 59.0, 337.0, 656.0
64, 80.000000, 660.000000, 72.509949, 659.450704, 45.061377, 0.141670, 499, 491, 256.0, 59.0, 337.0, 652.0
65, 70.000000, 660.000000, 70.100750, 659.970221, 38.849637, 0.068630, 498, 494, 256.0, 59.0, 338.0, 653.0
66, 70.000000, 660.000000, 68.687713, 659.705878, 44.044543, 0.076855, 498, 493, 255.0, 60.0, 339.0, 654.0
67, 80.000000, 660.000000, 74.091942, 659.787936, 34.738478, 0.024847, 499, 494, 254.0, 61.0, 339.0, 654.0
68, 70.000000, 660.000000, 69.188084, 659.805531, 45.100496, 0.070020, 499, 494, 256.0, 61.0, 349.0, 666.0
69, 70.000000, 680.000000, 68.455149, 661.786983, 41.801358, 0.082407, 499, 495, 277.0, 72.0, 357.0, 706.0
70, 70.000000, 660.000000, 68.178379, 660.092798, 44.188507, 0.107717, 499, 493, 255.0, 61.0, 337.0, 653.0
71, 80.000000, 660.000000, 73.656193, 659.837980, 41.242185, 0.061686, 498, 494, 256.0, 60.0, 345.0, 661.0
72, 80.000000, 670.000000, 70.803746, 663.709574, 37.694242, 0.083288, 498, 492, 256.0, 60.0, 335.0, 651.0
73, 70.000000, 660.000000, 68.678517, 660.732578, 44.532017, 0.041676, 499, 493, 255.0, 61.0, 339.0, 655.0
74, 80.000000, 670.000000, 69.063578, 662.626993, 37.650025, 0.065655, 499, 494, 255.0, 61.0, 336.0, 652.0
75, 80.000000, 660.000000, 71.992750, 660.641200, 37.183401, 0.032026, 498, 492, 256.0, 61.0, 337.0, 654.0
76, 80.000000, 670.000000, 68.459565, 664.146612, 35.518485, 0.094069, 499, 492, 255.0, 60.0, 334.0, 649.0
77, 70.000000, 680.000000, 65.848492, 662.311095, 44.225031, 0.114778, 498, 491, 255.0, 61.0, 346.0, 662.0
78, 80.000000, 660.000000, 76.057868, 659.101707, 37.621978, 0.035480, 499, 491, 256.0, 60.0, 337.0, 653.0
79, 80.000000, 670.000000, 70.618695, 660.206292, 43.812540, 0.139301, 499, 493, 256.0, 60.0, 339.0, 655.0
80, 70.000000, 660.000000, 70.044917, 661.063547, 38.490676, 0.028835, 499, 493, 284.0, 108.0, 400.0, 792.0
81, 70.000000, 670.000000, 70.285841, 661.816706, 40.487497, 0.038193, 498, 491, 255.0, 86.0, 502.0, 843.0
82, 70.000000, 670.000000, 67.534140, 662.349071, 42.856775, 0.105545, 499, 493, 255.0, 61.0, 338.0, 654.0
83, 70.000000, 670.000000, 69.183321, 662.228392, 39.597181, 0.061072, 498, 492, 255.0, 60.0, 335.0, 650.0
84, 70.000000, 660.000000, 69.623215, 660.097621, 43.468882, 0.119786, 499, 493, 256.0, 61.0, 342.0, 659.0
85, 80.000000, 670.000000, 67.859817, 661.694026, 43.903354, 0.112041, 498, 491, 255.0, 60.0, 336.0, 651.0
86, 80.000000, 660.000000, 74.439308, 660.809775, 33.629601, 0.032270, 499, 493, 343.0, 60.0, 339.0, 742.0
87, 70.000000, 680.000000, 68.305732, 662.244883, 41.345296, 0.077594, 499, 491, 255.0, 61.0, 336.0, 652.0
88, 70.000000, 680.000000, 64.730818, 665.071731, 39.758640, 0.214842, 498, 492, 255.0, 61.0, 338.0, 654.0
89, 80.000000, 660.000000, 71.844141, 660.943842, 38.410471, 0.051034, 498, 491, 255.0, 60.0, 337.0, 652.0
90, 70.000000, 660.000000, 69.093865, 660.257553, 45.505808, 0.059987, 498, 490, 255.0, 59.0, 340.0, 654.0
91, 80.000000, 660.000000, 71.564813, 660.693519, 38.433123, 0.051076, 498, 490, 304.0, 60.0, 362.0, 726.0
92, 70.000000, 670.000000, 67.540064, 666.102703, 50.899705, 0.047551, 498, 491, 255.0, 60.0, 341.0, 656.0
93, 70.000000, 660.000000, 70.242881, 660.667797, 42.652434, 0.042758, 499, 493, 255.0, 61.0, 338.0, 654.0
94, 80.000000, 660.000000, 71.043144, 660.669384, 46.535312, 0.057495, 499, 491, 255.0, 60.0, 337.0, 652.0
95, 80.000000, 670.000000, 74.885385, 660.976273, 32.211400, 0.049692, 498, 493, 255.0, 59.0, 340.0, 654.0
96, 80.000000, 660.000000, 71.844170, 660.101429, 39.395265, 0.029777, 498, 494, 255.0, 60.0, 340.0, 655.0
97, 80.000000, 670.000000, 70.344860, 661.605712, 43.692252, 0.043620, 498, 491, 255.0, 60.0, 340.0, 655.0
98, 80.000000, 660.000000, 73.118259, 660.748018, 37.023556, 0.044411, 498, 492, 255.0, 59.0, 338.0, 652.0
99, 70.000000, 670.000000, 71.029780, 662.068461, 37.764195, 0.043556, 498, 494, 254.0, 60.0, 470.0, 784.0
100, 80.000000, 670.000000, 69.552442, 660.528328, 46.028564, 0.046830, 498, 494, 255.0, 60.0, 537.0, 852.0
101, 80.000000, 670.000000, 69.627728, 662.814983, 44.308518, 0.145941, 499, 490, 255.0, 60.0, 344.0, 659.0
102, 70.000000, 680.000000, 68.421501, 661.664538, 43.485627, 0.079397, 498, 494, 281.0, 60.0, 338.0, 679.0
103, 70.000000, 660.000000, 68.251840, 661.080570, 43.850547, 0.047084, 498, 494, 254.0, 60.0, 345.0, 659.0
104, 70.000000, 670.000000, 67.836336, 661.185160, 40.796309, 0.127171, 499, 493, 256.0, 60.0, 336.0, 652.0
105, 70.000000, 670.000000, 69.600331, 662.036342, 36.222102, 0.076353, 498, 492, 254.0, 59.0, 335.0, 648.0
106, 70.000000, 670.000000, 68.850708, 659.558959, 43.575020, 0.083167, 498, 492, 255.0, 59.0, 346.0, 660.0
107, 80.000000, 660.000000, 75.734202, 657.708106, 43.007173, 0.076641, 498, 492, 255.0, 60.0, 338.0, 653.0
108, 80.000000, 670.000000, 69.688451, 661.931360, 40.957567, 0.056930, 498, 491, 255.0, 60.0, 339.0, 654.0
109, 70.000000, 670.000000, 66.149760, 661.557346, 43.782747, 0.156478, 499, 493, 264.0, 60.0, 338.0, 662.0
110, 80.000000, 670.000000, 72.090093, 660.777994, 39.301582, 0.076763, 498, 491, 256.0, 60.0, 337.0, 653.0
111, 80.000000, 670.000000, 71.852228, 661.786066, 35.424754, 0.062649, 499, 493, 255.0, 60.0, 339.0, 654.0
112, 80.000000, 660.000000, 76.265266, 659.546619, 31.496535, 0.037344, 499, 492, 255.0, 60.0, 339.0, 654.0
113, 70.000000, 680.000000, 68.897878, 661.652530, 43.598510, 0.078689, 498, 492, 255.0, 60.0, 338.0, 653.0
114, 80.000000, 670.000000, 69.452186, 661.564135, 43.816945, 0.076680, 499, 493, 254.0, 60.0, 350.0, 664.0
115, 80.000000, 660.000000, 73.594375, 661.427496, 31.899937, 0.028876, 498, 493, 301.0, 61.0, 347.0, 709.0
116, 80.000000, 660.000000, 73.054280, 659.458782, 35.166341, 0.041601, 498, 491, 255.0, 71.0, 335.0, 661.0
117, 80.000000, 670.000000, 72.067976, 660.824850, 44.208561, 0.047300, 499, 494, 306.0, 61.0, 338.0, 705.0
118, 80.000000, 670.000000, 69.213290, 663.212656, 39.556194, 0.059611, 499, 493, 304.0, 62.0, 392.0, 758.0
119, 80.000000, 660.000000, 73.180411, 658.715236, 39.607118, 0.029223, 498, 492, 255.0, 59.0, 339.0, 653.0
120, 70.000000, 660.000000, 69.046924, 662.327914, 39.853077, 0.062619, 498, 494, 256.0, 61.0, 337.0, 654.0
121, 70.000000, 680.000000, 65.268115, 661.884158, 44.488831, 0.186775, 499, 493, 256.0, 61.0, 339.0, 656.0
122, 80.000000, 660.000000, 76.873998, 659.732193, 30.571144, 0.076674, 498, 491, 256.0, 60.0, 338.0, 654.0
123, 80.000000, 670.000000, 69.954920, 662.286069, 41.944366, 0.032871, 499, 492, 254.0, 61.0, 337.0, 652.0
124, 80.000000, 660.000000, 73.947542, 659.091014, 35.923024, 0.033575, 499, 491, 255.0, 62.0, 337.0, 654.0
125, 70.000000, 660.000000, 71.864552, 659.167752, 42.974101, 0.052707, 499, 492, 255.0, 60.0, 338.0, 653.0
126, 70.000000, 670.000000, 68.323738, 659.948695, 43.254657, 0.050253, 499, 491, 255.0, 61.0, 338.0, 654.0
127, 70.000000, 660.000000, 67.743961, 661.814230, 40.023424, 0.079393, 498, 492, 256.0, 60.0, 336.0, 652.0
128, 80.000000, 670.000000, 67.941005, 659.457360, 43.902625, 0.143140, 499, 492, 255.0, 61.0, 339.0, 655.0
129, 80.000000, 670.000000, 70.574439, 661.393810, 41.857606, 0.123148, 498, 490, 299.0, 68.0, 358.0, 725.0
130, 80.000000, 670.000000, 70.322267, 664.119980, 36.811943, 0.079584, 499, 494, 256.0, 60.0, 338.0, 654.0
131, 70.000000, 680.000000, 67.246740, 664.554614, 41.454235, 0.123834, 498, 493, 256.0, 60.0, 337.0, 653.0
132, 70.000000, 660.000000, 74.334614, 658.139356, 39.997110, 0.035919, 499, 491, 254.0, 61.0, 338.0, 653.0
133, 80.000000, 670.000000, 70.176675, 660.186142, 43.650852, 0.075168, 499, 490, 255.0, 60.0, 335.0, 650.0
134, 80.000000, 670.000000, 71.068907, 662.485014, 37.879447, 0.033920, 498, 493, 255.0, 59.0, 339.0, 653.0
135, 80.000000, 670.000000, 71.397698, 662.658901, 36.028637, 0.063591, 498, 490, 255.0, 60.0, 335.0, 650.0
136, 70.000000, 680.000000, 67.824421, 660.837114, 45.570046, 0.236192, 499, 492, 306.0, 61.0, 340.0, 707.0
137, 80.000000, 670.000000, 68.998152, 660.365093, 48.921156, 0.164147, 499, 493, 422.0, 110.0, 601.0, 1133.0
138, 70.000000, 680.000000, 66.125749, 660.972043, 43.447436, 0.238430, 499, 492, 256.0, 61.0, 338.0, 655.0
139, 80.000000, 670.000000, 71.076049, 661.624571, 42.391829, 0.127361, 499, 492, 255.0, 60.0, 396.0, 711.0
140, 70.000000, 670.000000, 67.971021, 661.972122, 43.570937, 0.090646, 499, 493, 256.0, 60.0, 347.0, 663.0
141, 70.000000, 670.000000, 68.640763, 662.000323, 40.466756, 0.074871, 499, 490, 255.0, 60.0, 341.0, 656.0
142, 80.000000, 670.000000, 75.148060, 660.139388, 36.496855, 0.071884, 498, 492, 254.0, 60.0, 366.0, 680.0
143, 80.000000, 660.000000, 76.936159, 659.460934, 31.417208, 0.058201, 498, 492, 260.0, 59.0, 339.0, 658.0
144, 80.000000, 670.000000, 72.662751, 662.125456, 39.666598, 0.094814, 498, 491, 255.0, 59.0, 338.0, 652.0
145, 80.000000, 670.000000, 71.694552, 660.137678, 43.823387, 0.093233, 499, 491, 256.0, 60.0, 337.0, 653.0
146, 80.000000, 670.000000, 70.818581, 662.312005, 38.078700, 0.068892, 498, 494, 264.0, 59.0, 342.0, 665.0
147, 80.000000, 670.000000, 79.278585, 660.202899, 25.420932, 0.050311, 498, 493, 255.0, 58.0, 342.0, 655.0
148, 80.000000, 660.000000, 73.971454, 660.955367, 32.709881, 0.052838, 499, 492, 256.0, 61.0, 371.0, 688.0
149, 80.000000, 670.000000, 70.937511, 662.852101, 41.693789, 0.121112, 498, 493, 255.0, 72.0, 338.0, 665.0
150, 80.000000, 670.000000, 69.797428, 662.700769, 40.979333, 0.047033, 498, 491, 317.0, 62.0, 351.0, 730.0
151, 80.000000, 670.000000, 70.988158, 661.367750, 42.494749, 0.094005, 499, 494, 256.0, 59.0, 346.0, 661.0
152, 80.000000, 670.000000, 72.480667, 661.259151, 41.697013, 0.145381, 499, 495, 256.0, 60.0, 341.0, 657.0
153, 80.000000, 670.000000, 69.439480, 661.127551, 44.402191, 0.240595, 498, 491, 255.0, 59.0, 337.0, 651.0
154, 80.000000, 670.000000, 68.415209, 660.429035, 45.758822, 0.114148, 499, 493, 255.0, 60.0, 346.0, 661.0
155, 70.000000, 680.000000, 68.729118, 662.321968, 44.680348, 0.179301, 499, 493, 255.0, 60.0, 340.0, 655.0
156, 70.000000, 680.000000, 67.854513, 660.586121, 44.828982, 0.100140, 499, 493, 255.0, 61.0, 339.0, 655.0
157, 70.000000, 660.000000, 72.422013, 660.988628, 36.460761, 0.009218, 498, 493, 265.0, 60.0, 339.0, 664.0
158, 80.000000, 670.000000, 73.249946, 660.607141, 38.251940, 0.035303, 498, 493, 255.0, 59.0, 338.0, 652.0
159, 80.000000, 670.000000, 70.376921, 661.457181, 44.028760, 0.072059, 499, 494, 254.0, 60.0, 341.0, 655.0
160, 80.000000, 670.000000, 70.894142, 661.197820, 43.145708, 0.102987, 498, 491, 256.0, 59.0, 339.0, 654.0
161, 70.000000, 680.000000, 68.644883, 663.502334, 41.162964, 0.240820, 499, 490, 267.0, 61.0, 337.0, 665.0
162, 80.000000, 670.000000, 69.459178, 661.983749, 43.055000, 0.154671, 498, 491, 256.0, 60.0, 346.0, 662.0
163, 70.000000, 680.000000, 67.319294, 660.819522, 44.766328, 0.108996, 498, 493, 266.0, 61.0, 338.0, 665.0
164, 80.000000, 660.000000, 72.464902, 660.441374, 40.268692, 0.033941, 499, 494, 255.0, 60.0, 341.0, 656.0
165, 80.000000, 670.000000, 70.979315, 661.886077, 41.959717, 0.074977, 498, 492, 256.0, 60.0, 346.0, 662.0
166, 80.000000, 670.000000, 71.248011, 661.036396, 41.259383, 0.110395, 498, 492, 255.0, 59.0, 346.0, 660.0
167, 70.000000, 680.000000, 66.016585, 661.303394, 43.203023, 0.231391, 499, 494, 265.0, 61.0, 339.0, 665.0
168, 80.000000, 660.000000, 74.446159, 661.511437, 31.895069, 0.043490, 499, 493, 342.0, 60.0, 339.0, 741.0
169, 80.000000, 670.000000, 75.216648, 659.685595, 36.165167, 0.038106, 498, 492, 255.0, 60.0, 336.0, 651.0
170, 80.000000, 670.000000, 70.821607, 661.321926, 41.679791, 0.057900, 498, 492, 255.0, 59.0, 340.0, 654.0
171, 80.000000, 670.000000, 70.888127, 660.583350, 40.390956, 0.065547, 498, 493, 255.0, 59.0, 339.0, 653.0
172, 80.000000, 660.000000, 72.586584, 661.255943, 38.265079, 0.042361, 498, 493, 255.0, 60.0, 339.0, 654.0
173, 80.000000, 660.000000, 74.026804, 660.081588, 38.608623, 0.055353, 499, 492, 256.0, 62.0, 337.0, 655.0
174, 80.000000, 670.000000, 69.092949, 661.657142, 43.630788, 0.109932, 498, 491, 255.0, 59.0, 343.0, 657.0
175, 70.000000, 680.000000, 67.685823, 665.418630, 38.501721, 0.113960, 499, 490, 255.0, 61.0, 334.0, 650.0
176, 70.000000, 680.000000, 66.151621, 660.253657, 46.048257, 0.209749, 499, 493, 255.0, 60.0, 339.0, 654.0
177, 80.000000, 670.000000, 71.312101, 662.515461, 40.164405, 0.084003, 498, 493, 256.0, 59.0, 426.0, 741.0
178, 70.000000, 680.000000, 67.484985, 658.996987, 47.392971, 0.156387, 498, 493, 255.0, 60.0, 349.0, 664.0
179, 80.000000, 670.000000, 70.711532, 660.683046, 41.727044, 0.051521, 499, 494, 267.0, 61.0, 339.0, 667.0
180, 80.000000, 660.000000, 75.813289, 659.956182, 36.657139, 0.059417, 499, 492, 255.0, 60.0, 345.0, 660.0
181, 70.000000, 670.000000, 72.802163, 659.372990, 37.343557, 0.036646, 498, 493, 256.0, 60.0, 337.0, 653.0
182, 70.000000, 670.000000, 69.393148, 660.907373, 42.928776, 0.070266, 499, 492, 255.0, 61.0, 340.0, 656.0
183, 80.000000, 670.000000, 66.971899, 663.896748, 39.785398, 0.120371, 498, 492, 255.0, 60.0, 344.0, 659.0
184, 80.000000, 670.000000, 71.864455, 661.593216, 39.117397, 0.074742, 498, 492, 255.0, 60.0, 345.0, 660.0
185, 80.000000, 660.000000, 70.156852, 662.788758, 37.409710, 0.042851, 499, 493, 255.0, 71.0, 339.0, 665.0
186, 80.000000, 660.000000, 72.494418, 659.187383, 39.770938, 0.051231, 499, 491, 263.0, 60.0, 341.0, 664.0
187, 70.000000, 670.000000, 66.158797, 661.961874, 45.913254, 0.103633, 498, 495, 255.0, 60.0, 340.0, 655.0
188, 70.000000, 680.000000, 66.361814, 663.920195, 40.141936, 0.138030, 499, 493, 256.0, 61.0, 337.0, 654.0
189, 80.000000, 660.000000, 71.557382, 662.039305, 34.369594, 0.035509, 498, 494, 262.0, 60.0, 341.0, 663.0
190, 80.000000, 670.000000, 69.103458, 661.853370, 42.686170, 0.124489, 498, 491, 256.0, 60.0, 337.0, 653.0
191, 80.000000, 670.000000, 71.749754, 659.932176, 41.224204, 0.037078, 498, 493, 254.0, 60.0, 337.0, 651.0
192, 80.000000, 660.000000, 73.833484, 660.812051, 33.550730, 0.048984, 499, 492, 255.0, 61.0, 339.0, 655.0
193, 80.000000, 670.000000, 71.572144, 662.485285, 35.861627, 0.043336, 499, 492, 267.0, 76.0, 339.0, 682.0
194, 80.000000, 660.000000, 74.360321, 660.755722, 32.674748, 0.041010, 499, 491, 255.0, 60.0, 346.0, 661.0
195, 80.000000, 670.000000, 73.432808, 661.500563, 39.319044, 0.099663, 498, 491, 266.0, 60.0, 339.0, 665.0
196, 70.000000, 670.000000, 69.789035, 661.817658, 42.116536, 0.050121, 498, 492, 254.0, 60.0, 339.0, 653.0
197, 70.000000, 670.000000, 68.310635, 662.637169, 38.437874, 0.115980, 498, 493, 255.0, 60.0, 336.0, 651.0
198, 80.000000, 660.000000, 74.477935, 659.468685, 31.713800, 0.057126, 498, 494, 254.0, 59.0, 362.0, 675.0
199, 80.000000, 670.000000, 72.856173, 661.971577, 33.628295, 0.064852, 499, 490, 255.0, 61.0, 346.0, 662.0
200, 80.000000, 660.000000, 73.120430, 659.756866, 39.696149, 0.098220, 498, 492, 257.0, 60.0, 347.0, 664.0
201, 70.000000, 660.000000, 69.567032, 662.034512, 39.724144, 0.057976, 499, 493, 264.0, 61.0, 337.0, 662.0
202, 70.000000, 660.000000, 68.734396, 663.485703, 37.826594, 0.039676, 498, 492, 255.0, 60.0, 336.0, 651.0
203, 80.000000, 660.000000, 78.413665, 658.183091, 37.284295, 0.078077, 499, 493, 254.0, 61.0, 340.0, 655.0
204, 70.000000, 660.000000, 71.442692, 661.191625, 39.650597, 0.034408, 499, 492, 270.0, 60.0, 368.0, 698.0
205, 80.000000, 660.000000, 74.702059, 660.180503, 38.971325, 0.120716, 498, 492, 255.0, 60.0, 337.0, 652.0
206, 80.000000, 670.000000, 71.334312, 662.066647, 34.291517, 0.057081, 498, 494, 256.0, 60.0, 339.0, 655.0
207, 70.000000, 680.000000, 68.027870, 663.255129, 40.532961, 0.116239, 498, 492, 256.0, 60.0, 337.0, 653.0
208, 70.000000, 660.000000, 67.898714, 660.882656, 45.355429, 0.048875, 499, 492, 255.0, 61.0, 337.0, 653.0
209, 80.000000, 660.000000, 73.016534, 661.044571, 39.201494, 0.055315, 499, 493, 255.0, 60.0, 338.0, 653.0
210, 80.000000, 660.000000, 72.114648, 662.423741, 37.834631, 0.041647, 498, 492, 254.0, 60.0, 348.0, 662.0
211, 80.000000, 670.000000, 72.173293, 662.978035, 34.139096, 0.041531, 499, 492, 254.0, 60.0, 486.0, 800.0
212, 80.000000, 670.000000, 71.049749, 662.320432, 41.763928, 0.068256, 498, 495, 255.0, 66.0, 340.0, 661.0
213, 80.000000, 670.000000, 70.572059, 663.586479, 37.764054, 0.035036, 499, 493, 276.0, 62.0, 338.0, 676.0
214, 80.000000, 660.000000, 72.664270, 659.379404, 37.907399, 0.096468, 499, 492, 255.0, 60.0, 337.0, 652.0
215, 80.000000, 670.000000, 73.192773, 661.054478, 40.891562, 0.117396, 498, 493, 263.0, 59.0, 339.0, 661.0
