#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.646159, 661.770089, 42.756012, 0.130778, 484, 417, 255.0, 52.0, 289.0, 596.0
217, 80.000000, 670.000000, 70.721416, 662.690035, 39.601791, 0.031202, 483, 416, 254.0, 51.0, 290.0, 595.0
218, 80.000000, 660.000000, 74.623653, 659.825893, 33.122352, 0.041864, 483, 417, 255.0, 52.0, 290.0, 597.0
219, 80.000000, 670.000000, 76.193955, 660.188630, 36.227484, 0.072113, 484, 417, 254.0, 51.0, 289.0, 594.0
220, 80.000000, 660.000000, 72.982057, 662.298286, 34.725448, 0.025952, 484, 418, 255.0, 52.0, 294.0, 601.0
221, 80.000000, 660.000000, 75.180845, 660.511851, 37.887683, 0.102893, 484, 418, 255.0, 51.0, 289.0, 595.0
222, 80.000000, 670.000000, 75.343225, 658.927152, 42.714979, 0.128459, 484, 417, 255.0, 51.0, 289.0, 595.0
223, 70.000000, 680.000000, 70.340758, 661.346090, 42.518475, 0.111590, 484, 418, 255.0, 51.0, 289.0, 595.0
224, 70.000000, 670.000000, 68.279737, 663.332795, 38.609671, 0.041689, 484, 418, 254.0, 52.0, 290.0, 596.0
225, 70.000000, 670.000000, 67.890928, 662.350813, 41.978541, 0.126847, 484, 419, 256.0, 52.0, 289.0, 597.0
226, 80.000000, 660.000000, 74.124497, 661.674114, 30.504641, 0.057340, 484, 416, 254.0, 51.0, 290.0, 595.0
227, 80.000000, 660.000000, 72.231708, 660.505465, 35.323858, 0.056463, 483, 418, 254.0, 51.0, 294.0, 599.0
228, 70.000000, 660.000000, 70.430093, 660.552840, 42.467189, 0.085349, 484, 418, 256.0, 52.0, 289.0, 597.0
229, 80.000000, 670.000000, 71.108408, 662.121419, 38.814096, 0.040124, 484, 417, 254.0, 52.0, 290.0, 596.0
230, 80.000000, 670.000000, 71.399598, 660.504062, 38.824856, 0.032338, 483, 419, 255.0, 51.0, 290.0, 596.0
231, 80.000000, 670.000000, 77.464524, 661.476046, 31.991305, 0.106221, 483, 419, 255.0, 50.0, 291.0, 596.0
232, 80.000000, 670.000000, 70.654148, 662.862407, 37.361853, 0.094449, 484, 417, 255.0, 51.0, 286.0, 592.0
233, 70.000000, 670.000000, 68.910875, 662.825342, 38.648608, 0.050031, 483, 419, 256.0, 51.0, 289.0, 596.0
234, 80.000000, 670.000000, 68.752500, 661.962654, 42.607837, 0.107107, 484, 417, 254.0, 51.0, 292.0, 597.0
235, 80.000000, 670.000000, 71.558637, 660.429924, 40.824971, 0.079691, 484, 417, 255.0, 51.0, 289.0, 595.0
236, 80.000000, 660.000000, 74.125284, 660.829838, 38.347423, 0.066195, 483, 417, 256.0, 51.0, 289.0, 596.0
237, 80.000000, 670.000000, 68.727292, 662.671943, 41.108272, 0.074959, 483, 419, 256.0, 51.0, 289.0, 596.0
238, 80.000000, 660.000000, 73.531905, 660.568762, 35.760658, 0.040788, 484, 418, 255.0, 52.0, 290.0, 597.0
239, 80.000000, 670.000000, 74.392554, 660.819709, 40.061229, 0.050230, 483, 417, 255.0, 50.0, 289.0, 594.0
240, 80.000000, 660.000000, 75.253685, 659.209800, 36.247189, 0.021542, 483, 418, 255.0, 50.0, 289.0, 594.0
241, 70.000000, 660.000000, 70.948480, 658.427303, 45.354798, 0.159940, 483, 417, 256.0, 51.0, 296.0, 603.0
242, 80.000000, 670.000000, 69.254656, 660.528195, 45.513299, 0.068213, 483, 417, 255.0, 51.0, 288.0, 594.0
243, 80.000000, 660.000000, 72.157142, 661.543988, 35.852975, 0.044359, 483, 415, 255.0, 51.0, 288.0, 594.0
244, 70.000000, 660.000000, 69.929825, 660.446831, 42.332268, 0.043784, 483, 417, 254.0, 51.0, 289.0, 594.0
245, 80.000000, 670.000000, 72.778977, 659.696235, 38.785264, 0.054919, 483, 417, 254.0, 50.0, 288.0, 592.0
246, 80.000000, 660.000000, 74.067797, 658.984967, 40.031550, 0.054486, 483, 416, 255.0, 50.0, 289.0, 594.0
247, 70.000000, 660.000000, 72.542661, 659.671299, 40.848253, 0.013804, 484, 419, 254.0, 51.0, 291.0, 596.0
248, 70.000000, 680.000000, 68.012443, 662.212034, 43.395302, 0.178450, 483, 417, 255.0, 51.0, 296.0, 602.0
249, 80.000000, 670.000000, 70.200102, 659.741892, 44.070477, 0.173815, 484, 417, 256.0, 52.0, 290.0, 598.0
250, 70.000000, 680.000000, 69.907538, 663.503832, 38.061254, 0.029678, 483, 417, 255.0, 51.0, 287.0, 593.0
251, 80.000000, 670.000000, 70.486112, 661.028096, 41.498909, 0.161739, 483, 416, 255.0, 50.0, 287.0, 592.0
252, 80.000000, 670.000000, 73.548017, 661.037917, 36.589952, 0.062057, 483, 416, 254.0, 51.0, 289.0, 594.0
253, 80.000000, 660.000000, 73.140504, 659.458574, 34.950499, 0.031351, 483, 417, 255.0, 51.0, 289.0, 595.0
254, 80.000000, 660.000000, 72.314950, 660.635751, 36.961202, 0.069501, 484, 417, 255.0, 52.0, 290.0, 597.0
255, 80.000000, 660.000000, 71.100805, 661.698826, 36.228081, 0.045190, 483, 417, 254.0, 51.0, 298.0, 603.0
256, 80.000000, 660.000000, 73.780274, 659.581213, 38.121318, 0.056421, 483, 418, 256.0, 51.0, 289.0, 596.0
257, 80.000000, 660.000000, 73.347207, 660.256641, 39.794466, 0.082564, 483, 417, 255.0, 52.0, 290.0, 597.0
258, 70.000000, 670.000000, 70.063907, 662.332119, 39.815597, 0.040276, 484, 416, 254.0, 51.0, 289.0, 594.0
259, 70.000000, 660.000000, 68.811603, 660.774220, 41.985884, 0.170788, 484, 419, 256.0, 52.0, 290.0, 598.0
260, 80.000000, 670.000000, 69.327547, 662.513094, 38.952557, 0.130724, 484, 418, 255.0, 52.0, 288.0, 595.0
261, 80.000000, 670.000000, 68.923957, 661.827257, 43.847171, 0.089939, 484, 418, 255.0, 52.0, 290.0, 597.0
262, 80.000000, 660.000000, 76.989047, 658.838881, 30.855665, 0.058502, 483, 417, 254.0, 50.0, 296.0, 600.0
263, 70.000000, 680.000000, 67.730200, 659.531811, 44.986371, 0.207786, 483, 417, 256.0, 51.0, 290.0, 597.0
264, 80.000000, 660.000000, 75.487322, 660.055959, 28.316007, 0.073620, 483, 418, 255.0, 51.0, 291.0, 597.0
265, 70.000000, 660.000000, 73.933768, 660.128749, 29.366692, 0.013755, 484, 418, 256.0, 51.0, 293.0, 600.0
266, 70.000000, 660.000000, 70.271422, 659.760699, 44.157144, 0.062175, 483, 417, 256.0, 50.0, 290.0, 596.0
267, 70.000000, 660.000000, 72.540551, 660.339863, 36.109045, 0.032285, 484, 415, 255.0, 51.0, 287.0, 593.0
268, 80.000000, 660.000000, 72.249867, 662.028599, 35.857334, 0.075411, 483, 416, 255.0, 51.0, 287.0, 593.0
269, 80.000000, 670.000000, 70.864160, 659.759455, 40.826801, 0.106958, 483, 419, 255.0, 51.0, 301.0, 607.0
270, 80.000000, 660.000000, 76.079714, 658.673980, 33.242555, 0.046096, 484, 416, 255.0, 51.0, 287.0, 593.0
271, 80.000000, 670.000000, 73.464176, 662.558056, 37.307561, 0.053911, 484, 417, 254.0, 51.0, 289.0, 594.0
272, 70.000000, 660.000000, 70.798462, 660.810410, 40.007880, 0.030605, 483, 416, 255.0, 52.0, 289.0, 596.0
273, 70.000000, 660.000000, 69.641155, 659.977774, 44.756034, 0.122801, 484, 417, 256.0, 51.0, 292.0, 599.0
274, 80.000000, 670.000000, 77.760663, 661.412996, 19.596095, 0.060135, 484, 417, 255.0, 51.0, 293.0, 599.0
275, 80.000000, 670.000000, 75.812444, 659.732089, 36.197261, 0.075955, 483, 416, 255.0, 50.0, 289.0, 594.0
276, 80.000000, 660.000000, 76.480110, 658.948842, 33.613129, 0.042010, 483, 417, 256.0, 50.0, 297.0, 603.0
277, 80.000000, 670.000000, 73.687450, 661.394661, 38.496173, 0.064114, 484, 415, 255.0, 51.0, 288.0, 594.0
278, 80.000000, 670.000000, 73.940256, 661.698055, 33.617973, 0.089835, 483, 416, 254.0, 51.0, 288.0, 593.0
279, 70.000000, 660.000000, 69.467536, 660.432404, 44.154325, 0.097088, 483, 416, 256.0, 51.0, 290.0, 597.0
280, 80.000000, 660.000000, 74.622860, 659.088785, 36.808905, 0.059009, 483, 418, 254.0, 51.0, 290.0, 595.0
281, 80.000000, 660.000000, 71.686553, 661.870976, 37.562975, 0.036876, 483, 415, 255.0, 52.0, 287.0, 594.0
282, 70.000000, 660.000000, 70.393613, 658.697833, 44.400646, 0.116684, 484, 416, 256.0, 51.0, 291.0, 598.0
283, 80.000000, 670.000000, 76.805960, 659.762285, 32.861673, 0.067877, 484, 416, 255.0, 51.0, 296.0, 602.0
284, 80.000000, 670.000000, 73.810414, 662.606676, 32.246269, 0.066863, 483, 418, 256.0, 50.0, 290.0, 596.0
285, 70.000000, 680.000000, 67.972143, 657.708976, 47.394045, 0.359731, 484, 418, 256.0, 51.0, 290.0, 597.0
286, 70.000000, 660.000000, 69.740894, 662.507331, 40.336761, 0.040298, 483, 416, 255.0, 51.0, 289.0, 595.0
287, 70.000000, 670.000000, 67.557041, 661.813511, 44.750557, 0.109751, 483, 418, 255.0, 50.0, 288.0, 593.0
288, 70.000000, 670.000000, 70.452332, 660.263991, 41.128254, 0.059094, 483, 417, 255.0, 51.0, 288.0, 594.0
289, 80.000000, 670.000000, 69.879228, 661.671953, 40.232776, 0.072629, 483, 416, 256.0, 50.0, 286.0, 592.0
290, 70.000000, 680.000000, 69.272821, 661.894456, 42.712583, 0.162535, 484, 416, 256.0, 51.0, 295.0, 602.0
291, 70.000000, 680.000000, 68.734305, 662.399300, 43.313463, 0.063631, 484, 419, 255.0, 51.0, 290.0, 596.0
292, 80.000000, 670.000000, 71.514671, 662.397286, 41.692203, 0.073501, 484, 418, 255.0, 50.0, 289.0, 594.0
293, 80.000000, 670.000000, 69.637313, 662.528219, 38.287011, 0.097751, 483, 418, 255.0, 51.0, 287.0, 593.0
294, 80.000000, 670.000000, 70.251686, 662.303963, 43.200840, 0.095418, 483, 417, 256.0, 51.0, 289.0, 596.0
295, 70.000000, 660.000000, 68.046704, 660.046090, 44.662677, 0.150976, 483, 416, 255.0, 51.0, 288.0, 594.0
296, 80.000000, 670.000000, 72.637544, 660.648347, 37.368552, 0.032629, 483, 419, 254.0, 51.0, 292.0, 597.0
297, 70.000000, 660.000000, 71.713973, 660.682648, 38.737708, 0.038024, 484, 416, 265.0, 52.0, 289.0, 606.0
298, 70.000000, 680.000000, 66.874538, 660.739038, 44.173871, 0.133345, 484, 418, 255.0, 52.0, 292.0, 599.0
299, 80.000000, 670.000000, 72.744726, 660.580764, 41.310005, 0.117683, 484, 417, 255.0, 51.0, 290.0, 596.0
300, 80.000000, 660.000000, 72.576148, 661.734851, 37.092478, 0.046060, 484, 416, 256.0, 52.0, 287.0, 595.0
301, 80.000000, 670.000000, 72.742209, 661.583229, 36.636717, 0.034330, 483, 418, 255.0, 51.0, 289.0, 595.0
302, 80.000000, 660.000000, 70.857100, 661.789847, 33.116073, 0.065018, 483, 417, 255.0, 51.0, 294.0, 600.0
303, 80.000000, 670.000000, 72.312675, 662.163774, 36.395086, 0.061359, 484, 416, 255.0, 51.0, 287.0, 593.0
304, 80.000000, 670.000000, 72.683841, 662.678982, 30.536401, 0.061716, 484, 418, 260.0, 52.0, 290.0, 602.0
305, 80.000000, 660.000000, 75.443250, 659.791494, 32.240662, 0.044341, 484, 419, 254.0, 51.0, 292.0, 597.0
306, 70.000000, 660.000000, 70.994813, 660.176498, 42.598363, 0.079992, 483, 416, 256.0, 50.0, 288.0, 594.0
307, 80.000000, 660.000000, 75.531559, 660.750887, 27.690093, 0.055407, 484, 417, 255.0, 51.0, 292.0, 598.0
308, 80.000000, 660.000000, 71.988814, 660.428603, 38.571977, 0.060867, 483, 418, 255.0, 50.0, 289.0, 594.0
309, 80.000000, 660.000000, 74.119857, 660.650226, 37.373081, 0.051628, 483, 419, 256.0, 51.0, 290.0, 597.0
310, 80.000000, 670.000000, 69.650378, 661.624531, 41.959819, 0.040533, 484, 419, 255.0, 52.0, 289.0, 596.0
311, 70.000000, 680.000000, 69.112089, 662.386347, 41.197064, 0.074407, 484, 415, 258.0, 52.0, 287.0, 597.0
312, 80.000000, 670.000000, 76.190742, 661.268919, 29.357078, 0.065554, 483, 419, 255.0, 50.0, 296.0, 601.0
313, 80.000000, 670.000000, 71.267899, 660.854754, 41.344238, 0.055661, 483, 416, 255.0, 50.0, 288.0, 593.0
314, 80.000000, 670.000000, 73.646804, 662.030484, 36.409701, 0.065517, 483, 416, 255.0, 51.0, 290.0, 596.0
315, 80.000000, 660.000000, 74.588321, 659.906811, 36.243996, 0.046339, 484, 417, 255.0, 51.0, 288.0, 594.0
316, 80.000000, 660.000000, 78.254682, 658.942824, 35.446951, 0.139290, 483, 419, 256.0, 51.0, 291.0, 598.0
317, 80.000000, 670.000000, 74.450174, 661.175378, 32.826329, 0.027894, 483, 417, 255.0, 51.0, 292.0, 598.0
318, 80.000000, 670.000000, 69.284281, 664.992128, 39.212933, 0.122662, 483, 419, 261.0, 50.0, 290.0, 601.0
319, 80.000000, 670.000000, 73.199442, 661.841810, 33.850005, 0.043640, 483, 417, 255.0, 51.0, 290.0, 596.0
320, 80.000000, 660.000000, 72.571682, 662.784672, 32.482752, 0.060184, 483, 419, 254.0, 51.0, 292.0, 597.0
321, 80.000000, 670.000000, 72.313571, 661.937914, 36.713334, 0.050234, 483, 417, 254.0, 51.0, 288.0, 593.0
322, 70.000000, 680.000000, 68.521756, 664.138958, 38.829476, 0.072034, 484, 416, 256.0, 53.0, 286.0, 595.0
323, 80.000000, 670.000000, 67.256718, 669.399127, 52.408705, 0.138046, 484, 418, 256.0, 51.0, 293.0, 600.0
324, 70.000000, 670.000000, 73.761466, 661.344498, 35.067366, 0.035013, 483, 418, 255.0, 51.0, 291.0, 597.0
325, 80.000000, 660.000000, 74.910942, 661.062924, 31.365761, 0.017985, 483, 418, 258.0, 51.0, 292.0, 601.0
326, 80.000000, 660.000000, 76.589175, 659.534084, 37.277350, 0.103477, 484, 415, 255.0, 51.0, 288.0, 594.0
327, 80.000000, 670.000000, 71.325896, 664.079542, 38.183805, 0.073044, 484, 419, 255.0, 52.0, 291.0, 598.0
328, 80.000000, 670.000000, 73.749088, 659.850035, 40.023880, 0.052464, 484, 417, 255.0, 51.0, 289.0, 595.0
329, 70.000000, 670.000000, 67.448298, 661.334846, 44.070797, 0.053227, 484, 418, 254.0, 52.0, 289.0, 595.0
330, 80.000000, 670.000000, 70.560190, 661.945280, 40.706965, 0.048307, 484, 416, 255.0, 51.0, 286.0, 592.0
331, 80.000000, 670.000000, 69.694151, 661.114793, 42.311587, 0.134434, 483, 418, 255.0, 51.0, 289.0, 595.0
332, 70.000000, 670.000000, 70.881332, 660.825946, 40.094781, 0.062299, 484, 417, 262.0, 51.0, 290.0, 603.0
333, 80.000000, 670.000000, 68.645674, 662.282645, 41.172344, 0.098381, 484, 417, 255.0, 51.0, 286.0, 592.0
334, 80.000000, 670.000000, 71.212757, 660.017085, 42.852871, 0.076987, 483, 417, 254.0, 50.0, 290.0, 594.0
335, 70.000000, 660.000000, 70.123391, 659.535137, 45.671944, 0.112327, 483, 417, 255.0, 51.0, 289.0, 595.0
336, 70.000000, 670.000000, 66.282185, 662.362218, 43.948670, 0.134689, 483, 418, 255.0, 51.0, 293.0, 599.0
337, 80.000000, 670.000000, 70.893627, 662.207409, 38.528892, 0.060769, 484, 417, 255.0, 51.0, 287.0, 593.0
338, 70.000000, 670.000000, 69.720999, 660.689375, 42.488953, 0.059701, 484, 418, 255.0, 51.0, 290.0, 596.0
339, 80.000000, 670.000000, 73.200142, 661.487300, 39.284345, 0.058800, 484, 417, 265.0, 51.0, 289.0, 605.0
340, 80.000000, 670.000000, 69.575271, 661.478072, 43.405855, 0.067017, 484, 417, 256.0, 52.0, 288.0, 596.0
341, 70.000000, 660.000000, 70.653224, 661.534254, 35.765356, 0.043725, 484, 418, 255.0, 52.0, 289.0, 596.0
342, 70.000000, 670.000000, 70.799659, 660.441553, 42.465691, 0.074326, 483, 416, 256.0, 50.0, 288.0, 594.0
343, 80.000000, 670.000000, 71.031252, 662.346218, 40.650965, 0.039296, 484, 417, 255.0, 51.0, 288.0, 594.0
344, 70.000000, 680.000000, 70.512749, 661.406426, 42.292938, 0.152637, 483, 417, 255.0, 51.0, 291.0, 597.0
345, 80.000000, 660.000000, 73.963249, 661.906370, 30.294913, 0.070022, 484, 419, 255.0, 52.0, 300.0, 607.0
346, 80.000000, 670.000000, 69.146288, 659.229369, 47.776290, 0.160397, 483, 418, 266.0, 50.0, 290.0, 606.0
347, 70.000000, 670.000000, 72.444099, 660.091798, 38.841720, 0.062133, 483, 417, 255.0, 50.0, 289.0, 594.0
348, 80.000000, 670.000000, 70.121854, 661.011155, 44.979341, 0.135865, 483, 419, 255.0, 51.0, 290.0, 596.0
349, 70.000000, 660.000000, 68.038976, 662.527295, 38.892243, 0.058748, 484, 416, 254.0, 51.0, 286.0, 591.0
350, 80.000000, 660.000000, 77.096836, 660.488302, 29.948254, 0.087901, 483, 419, 254.0, 51.0, 294.0, 599.0
351, 80.000000, 670.000000, 67.727299, 660.222632, 46.593131, 0.222730, 483, 418, 255.0, 50.0, 290.0, 595.0
352, 80.000000, 670.000000, 70.185427, 663.052509, 38.724849, 0.069912, 484, 417, 255.0, 52.0, 302.0, 609.0
353, 80.000000, 670.000000, 70.834924, 661.143305, 40.575206, 0.064694, 484, 418, 258.0, 52.0, 290.0, 600.0
354, 80.000000, 660.000000, 73.301895, 661.869668, 37.082722, 0.068534, 484, 417, 254.0, 51.0, 290.0, 595.0
355, 80.000000, 660.000000, 71.035124, 662.251305, 38.932709, 0.055158, 484, 417, 255.0, 52.0, 289.0, 596.0
356, 80.000000, 660.000000, 72.243467, 662.100664, 33.761798, 0.057175, 484, 417, 255.0, 52.0, 290.0, 597.0
357, 80.000000, 670.000000, 69.547573, 662.778959, 40.269441, 0.131921, 484, 416, 256.0, 51.0, 287.0, 594.0
358, 80.000000, 670.000000, 67.030603, 661.053254, 43.239293, 0.100239, 484, 419, 254.0, 52.0, 291.0, 597.0
359, 80.000000, 660.000000, 74.558881, 660.198324, 35.950025, 0.064376, 484, 417, 255.0, 52.0, 303.0, 610.0
360, 80.000000, 670.000000, 70.956871, 662.659659, 41.235494, 0.096824, 483, 419, 253.0, 51.0, 290.0, 594.0
361, 70.000000, 660.000000, 70.878599, 660.191887, 39.275565, 0.027474, 483, 416, 255.0, 51.0, 288.0, 594.0
362, 80.000000, 670.000000, 71.995437, 663.548241, 31.135247, 0.042187, 483, 418, 254.0, 51.0, 291.0, 596.0
363, 80.000000, 660.000000, 72.774647, 662.211929, 37.326265, 0.015715, 483, 418, 255.0, 51.0, 290.0, 596.0
364, 80.000000, 660.000000, 73.934263, 660.590053, 37.462479, 0.042423, 484, 417, 254.0, 52.0, 289.0, 595.0
365, 80.000000, 660.000000, 73.118004, 660.346025, 36.353847, 0.023242, 483, 419, 256.0, 50.0, 290.0, 596.0
366, 70.000000, 670.000000, 69.484369, 661.244140, 41.335397, 0.062202, 484, 417, 254.0, 52.0, 297.0, 603.0
367, 70.000000, 660.000000, 72.505991, 662.598493, 28.517273, 0.025142, 483, 417, 264.0, 50.0, 290.0, 604.0
368, 80.000000, 660.000000, 74.472316, 659.944610, 37.224299, 0.038774, 483, 418, 255.0, 50.0, 289.0, 594.0
369, 80.000000, 670.000000, 72.740738, 660.930126, 37.159277, 0.058163, 484, 417, 255.0, 51.0, 290.0, 596.0
370, 80.000000, 670.000000, 73.265734, 661.104678, 43.369366, 0.064023, 484, 417, 255.0, 51.0, 288.0, 594.0
371, 80.000000, 660.000000, 74.871670, 661.716874, 37.930703, 0.079436, 484, 416, 255.0, 51.0, 289.0, 595.0
372, 80.000000, 670.000000, 73.206949, 661.854806, 32.843995, 0.055073, 484, 418, 255.0, 51.0, 293.0, 599.0
373, 80.000000, 670.000000, 73.136303, 659.989414, 39.395660, 0.064134, 484, 418, 255.0, 51.0, 296.0, 602.0
374, 80.000000, 670.000000, 69.117604, 662.765233, 43.502989, 0.194529, 484, 419, 255.0, 51.0, 289.0, 595.0
375, 80.000000, 660.000000, 72.781002, 660.706700, 38.944886, 0.055084, 484, 415, 255.0, 52.0, 288.0, 595.0
376, 80.000000, 670.000000, 72.030582, 660.703521, 39.318946, 0.042507, 483, 419, 256.0, 51.0, 291.0, 598.0
377, 80.000000, 670.000000, 70.919771, 662.762660, 38.739061, 0.103547, 483, 416, 255.0, 50.0, 286.0, 591.0
378, 80.000000, 670.000000, 70.389443, 662.015829, 40.361279, 0.073260, 483, 417, 255.0, 51.0, 288.0, 594.0
379, 80.000000, 670.000000, 70.641903, 662.453353, 38.531531, 0.060875, 484, 417, 255.0, 51.0, 287.0, 593.0
380, 80.000000, 670.000000, 76.143272, 659.382559, 37.776652, 0.057535, 483, 418, 267.0, 51.0, 289.0, 607.0
381, 80.000000, 670.000000, 71.522963, 662.224881, 36.240636, 0.087560, 484, 417, 255.0, 51.0, 288.0, 594.0
382, 80.000000, 670.000000, 74.030030, 660.148396, 37.223411, 0.020019, 483, 418, 254.0, 51.0, 290.0, 595.0
383, 80.000000, 660.000000, 76.247196, 661.020494, 26.499056, 0.033201, 483, 416, 255.0, 51.0, 290.0, 596.0
384, 80.000000, 670.000000, 71.059383, 660.687534, 42.356616, 0.135931, 483, 417, 255.0, 51.0, 285.0, 591.0
385, 80.000000, 670.000000, 70.182953, 662.249835, 41.874605, 0.083600, 484, 418, 255.0, 51.0, 287.0, 593.0
386, 80.000000, 660.000000, 75.148051, 659.983308, 39.647630, 0.070277, 484, 416, 255.0, 53.0, 288.0, 596.0
387, 80.000000, 670.000000, 69.062639, 661.561906, 40.674685, 0.140707, 483, 417, 262.0, 50.0, 287.0, 599.0
388, 80.000000, 670.000000, 70.761120, 661.783035, 41.119479, 0.070559, 483, 415, 255.0, 50.0, 287.0, 592.0
389, 80.000000, 670.000000, 69.065969, 659.780283, 45.389042, 0.111402, 483, 420, 255.0, 51.0, 292.0, 598.0
390, 80.000000, 670.000000, 69.595341, 665.934907, 55.425462, 0.087600, 484, 416, 255.0, 51.0, 291.0, 597.0
391, 80.000000, 670.000000, 76.041463, 661.481755, 37.049920, 0.135600, 483, 415, 256.0, 51.0, 289.0, 596.0
392, 80.000000, 660.000000, 72.220203, 660.305339, 39.888186, 0.063008, 483, 419, 255.0, 51.0, 290.0, 596.0
393, 80.000000, 670.000000, 74.015332, 660.752837, 38.199629, 0.054746, 484, 418, 254.0, 51.0, 291.0, 596.0
394, 70.000000, 660.000000, 70.247712, 659.647342, 45.186925, 0.096697, 484, 418, 263.0, 52.0, 291.0, 606.0
395, 80.000000, 660.000000, 78.199462, 658.239654, 34.115382, 0.082645, 483, 416, 256.0, 51.0, 289.0, 596.0
396, 80.000000, 660.000000, 74.103186, 660.324329, 38.142687, 0.043912, 484, 417, 255.0, 52.0, 291.0, 598.0
397, 70.000000, 660.000000, 70.669966, 661.714409, 39.230521, 0.024165, 483, 418, 254.0, 52.0, 294.0, 600.0
398, 80.000000, 660.000000, 73.568082, 660.368097, 38.027620, 0.043341, 484, 417, 255.0, 53.0, 289.0, 597.0
399, 80.000000, 660.000000, 76.486482, 659.839921, 36.253357, 0.078572, 483, 417, 254.0, 50.0, 290.0, 594.0
400, 80.000000, 670.000000, 71.111424, 660.803420, 41.721470, 0.108011, 484, 417, 256.0, 51.0, 288.0, 595.0
401, 80.000000, 670.000000, 70.092648, 662.193695, 39.287414, 0.061748, 483, 418, 267.0, 51.0, 289.0, 607.0
402, 80.000000, 670.000000, 70.994681, 661.593074, 39.488455, 0.106505, 483, 417, 254.0, 51.0, 290.0, 595.0
403, 80.000000, 670.000000, 72.925172, 661.525903, 40.050219, 0.031387, 484, 418, 255.0, 51.0, 291.0, 597.0
404, 80.000000, 670.000000, 69.988742, 661.369267, 42.642611, 0.054170, 483, 417, 255.0, 51.0, 289.0, 595.0
405, 80.000000, 660.000000, 74.872555, 660.777876, 33.816889, 0.036659, 483, 417, 255.0, 51.0, 289.0, 595.0
406, 80.000000, 660.000000, 73.259391, 662.461813, 32.492923, 0.043137, 484, 417, 256.0, 52.0, 291.0, 599.0
407, 80.000000, 670.000000, 75.232721, 660.764029, 36.234124, 0.059338, 483, 417, 255.0, 51.0, 303.0, 609.0
408, 70.000000, 670.000000, 74.663499, 660.023501, 33.395902, 0.056523, 483, 417, 264.0, 51.0, 290.0, 605.0
409, 80.000000, 670.000000, 77.349226, 662.206675, 23.592292, 0.112913, 483, 417, 257.0, 52.0, 292.0, 601.0
410, 80.000000, 670.000000, 69.668389, 663.370346, 39.044770, 0.079525, 484, 416, 255.0, 51.0, 286.0, 592.0
411, 80.000000, 670.000000, 81.476943, 657.734233, 28.748039, 0.064694, 483, 419, 393.0, 81.0, 473.0, 947.0
412, 80.000000, 660.000000, 72.003838, 662.032845, 33.431407, 0.035590, 484, 417, 394.0, 81.0, 472.0, 947.0
413, 80.000000, 670.000000, 73.731649, 660.699595, 38.506040, 0.037390, 483, 417, 393.0, 79.0, 470.0, 942.0
414, 80.000000, 660.000000, 73.094754, 660.119701, 37.583348, 0.045617, 484, 418, 394.0, 81.0, 474.0, 949.0
415, 80.000000, 670.000000, 75.386568, 660.245889, 40.714402, 0.040643, 483, 418, 394.0, 79.0, 452.0, 925.0
416, 80.000000, 660.000000, 73.445084, 661.426163, 30.503617, 0.047352, 483, 417, 255.0, 51.0, 298.0, 604.0
417, 70.000000, 680.000000, 66.477145, 659.259935, 46.200118, 0.216423, 483, 417, 256.0, 51.0, 290.0, 597.0
418, 80.000000, 660.000000, 74.386815, 661.821143, 33.808569, 0.053769, 484, 419, 255.0, 51.0, 290.0, 596.0
419, 80.000000, 660.000000, 69.985978, 662.437829, 39.928238, 0.054927, 483, 416, 255.0, 51.0, 288.0, 594.0
420, 70.000000, 670.000000, 70.406406, 660.882713, 38.539792, 0.119204, 484, 417, 254.0, 51.0, 291.0, 596.0
421, 80.000000, 670.000000, 74.620996, 660.007660, 36.864459, 0.056724, 483, 419, 255.0, 51.0, 290.0, 596.0
422, 80.000000, 660.000000, 73.303536, 660.593199, 39.279191, 0.051074, 483, 417, 256.0, 50.0, 289.0, 595.0
423, 80.000000, 670.000000, 69.600925, 662.254070, 41.608256, 0.085576, 483, 416, 255.0, 51.0, 290.0, 596.0
424, 80.000000, 660.000000, 72.144512, 661.944601, 34.590531, 0.068097, 484, 417, 255.0, 52.0, 289.0, 596.0
425, 80.000000, 660.000000, 75.322780, 659.180685, 37.014439, 0.061365, 484, 417, 255.0, 52.0, 287.0, 594.0
426, 80.000000, 670.000000, 72.110161, 661.482009, 36.560563, 0.059568, 484, 418, 255.0, 52.0, 291.0, 598.0
427, 80.000000, 670.000000, 72.013555, 659.727775, 43.030588, 0.060467, 484, 419, 255.0, 52.0, 291.0, 598.0
428, 80.000000, 670.000000, 77.038764, 661.405406, 26.560372, 0.084101, 484, 418, 256.0, 51.0, 291.0, 598.0
429, 70.000000, 680.000000, 69.195871, 661.332227, 43.760173, 0.136831, 483, 417, 257.0, 51.0, 290.0, 598.0
430, 80.000000, 660.000000, 74.970791, 660.722285, 35.646146, 0.065344, 483, 417, 255.0, 51.0, 292.0, 598.0
431, 80.000000, 670.000000, 68.737374, 662.068319, 44.039812, 0.055920, 483, 417, 255.0, 51.0, 287.0, 593.0
432, 80.000000, 670.000000, 72.470380, 661.639049, 37.057443, 0.056375, 483, 419, 255.0, 50.0, 290.0, 595.0
