#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
35, 80.000000, 670.000000, 71.821987, 662.964072, 38.193558, 0.040616, 455, 273, 254.0, 35.0, 200.0, 489.0
36, 70.000000, 680.000000, 67.208484, 659.100917, 48.399300, 0.172315, 454, 272, 255.0, 34.0, 194.0, 483.0
37, 70.000000, 660.000000, 72.762112, 659.436762, 40.154307, 0.037208, 455, 271, 255.0, 34.0, 193.0, 482.0
38, 70.000000, 660.000000, 70.332867, 659.260328, 46.743771, 0.060611, 454, 271, 260.0, 34.0, 195.0, 489.0
39, 70.000000, 670.000000, 72.624171, 660.144732, 34.908780, 0.065948, 454, 271, 255.0, 34.0, 192.0, 481.0
40, 70.000000, 670.000000, 67.992566, 662.151977, 42.455831, 0.073343, 455, 272, 264.0, 35.0, 192.0, 491.0
41, 80.000000, 670.000000, 70.735338, 662.776052, 38.126579, 0.071324, 455, 274, 255.0, 35.0, 194.0, 484.0
42, 80.000000, 670.000000, 69.513681, 663.606754, 34.824281, 0.101714, 455, 272, 257.0, 35.0, 192.0, 484.0
43, 80.000000, 670.000000, 72.191065, 660.801986, 43.599205, 0.071770, 455, 272, 256.0, 34.0, 193.0, 483.0
44, 80.000000, 670.000000, 70.762067, 661.715903, 40.250330, 0.075298, 454, 272, 255.0, 34.0, 191.0, 480.0
45, 80.000000, 670.000000, 71.423563, 661.243942, 37.491933, 0.040657, 454, 272, 272.0, 35.0, 194.0, 501.0
46, 80.000000, 670.000000, 70.570904, 660.568588, 43.550041, 0.145044, 454, 273, 256.0, 34.0, 195.0, 485.0
47, 80.000000, 670.000000, 77.551633, 659.369733, 31.731552, 0.073779, 455, 272, 255.0, 34.0, 194.0, 483.0
48, 80.000000, 670.000000, 71.890622, 661.067416, 41.422431, 0.052406, 455, 272, 256.0, 35.0, 196.0, 487.0
49, 80.000000, 670.000000, 76.945840, 658.567436, 31.140476, 0.021124, 454, 273, 255.0, 34.0, 196.0, 485.0
50, 70.000000, 670.000000, 68.473204, 661.217777, 41.643475, 0.163957, 454, 273, 261.0, 35.0, 194.0, 490.0
51, 70.000000, 660.000000, 70.616776, 659.536415, 42.490256, 0.139112, 454, 273, 255.0, 34.0, 194.0, 483.0
52, 80.000000, 670.000000, 69.045147, 662.716496, 37.665034, 0.061342, 455, 273, 271.0, 35.0, 193.0, 499.0
53, 80.000000, 660.000000, 72.174149, 661.203765, 38.104728, 0.047434, 454, 272, 255.0, 34.0, 194.0, 483.0
54, 80.000000, 660.000000, 75.292521, 659.682376, 31.710671, 0.041623, 454, 273, 258.0, 35.0, 196.0, 489.0
55, 70.000000, 660.000000, 69.523884, 659.979890, 44.749389, 0.076449, 455, 272, 256.0, 34.0, 196.0, 486.0
56, 80.000000, 670.000000, 70.137870, 663.111867, 42.853059, 0.076704, 455, 274, 257.0, 35.0, 194.0, 486.0
57, 70.000000, 670.000000, 66.528192, 659.634957, 46.540279, 0.221019, 455, 274, 255.0, 34.0, 195.0, 484.0
58, 80.000000, 670.000000, 70.206275, 660.981769, 44.944108, 0.121370, 455, 272, 256.0, 35.0, 193.0, 484.0
59, 80.000000, 660.000000, 73.036556, 660.426022, 35.608221, 0.036949, 455, 274, 255.0, 35.0, 194.0, 484.0
60, 80.000000, 660.000000, 73.206602, 660.393708, 37.594023, 0.061344, 455, 273, 256.0, 35.0, 194.0, 485.0
61, 80.000000, 660.000000, 74.110814, 660.954402, 32.109744, 0.035344, 454, 271, 255.0, 33.0, 194.0, 482.0
62, 70.000000, 670.000000, 68.781897, 662.508248, 36.988619, 0.066001, 455, 273, 254.0, 35.0, 193.0, 482.0
63, 80.000000, 660.000000, 77.554975, 659.268162, 28.981305, 0.072693, 455, 274, 255.0, 35.0, 195.0, 485.0
64, 80.000000, 660.000000, 72.433520, 659.521685, 45.218153, 0.141687, 454, 274, 256.0, 33.0, 195.0, 484.0
65, 70.000000, 660.000000, 69.917410, 660.074381, 39.092841, 0.068691, 454, 271, 255.0, 34.0, 192.0, 481.0
66, 70.000000, 660.000000, 68.622749, 659.698772, 44.232367, 0.076871, 454, 272, 260.0, 35.0, 193.0, 488.0
67, 80.000000, 660.000000, 73.970654, 659.866095, 34.705728, 0.024880, 454, 273, 254.0, 35.0, 195.0, 484.0
68, 70.000000, 660.000000, 69.135443, 659.809837, 45.267190, 0.070033, 455, 273, 256.0, 35.0, 197.0, 488.0
69, 70.000000, 680.000000, 68.462564, 661.723943, 42.046066, 0.082451, 455, 273, 255.0, 35.0, 193.0, 483.0
70, 70.000000, 660.000000, 68.168620, 660.196087, 43.964500, 0.107765, 455, 273, 255.0, 35.0, 193.0, 483.0
71, 80.000000, 660.000000, 73.699637, 659.750843, 41.170048, 0.061700, 455, 272, 261.0, 35.0, 193.0, 489.0
72, 80.000000, 670.000000, 70.905701, 663.671659, 37.583795, 0.083303, 455, 273, 255.0, 34.0, 192.0, 481.0
73, 70.000000, 660.000000, 68.715820, 660.582984, 44.679973, 0.041741, 455, 274, 255.0, 35.0, 195.0, 485.0
74, 80.000000, 670.000000, 68.971575, 662.697314, 37.945582, 0.065693, 454, 272, 255.0, 35.0, 191.0, 481.0
75, 80.000000, 660.000000, 71.995356, 660.785997, 37.091627, 0.032090, 455, 272, 255.0, 35.0, 247.0, 537.0
76, 80.000000, 670.000000, 68.450770, 664.046741, 35.710449, 0.094110, 454, 274, 394.0, 53.0, 321.0, 768.0
77, 70.000000, 680.000000, 65.836644, 662.432785, 44.147682, 0.114804, 454, 273, 255.0, 35.0, 194.0, 484.0
78, 80.000000, 660.000000, 76.031758, 659.150509, 37.728100, 0.035488, 455, 274, 256.0, 35.0, 195.0, 486.0
79, 80.000000, 670.000000, 70.489501, 660.290227, 43.847631, 0.139339, 455, 273, 256.0, 35.0, 203.0, 494.0
80, 70.000000, 660.000000, 70.137829, 661.013922, 38.246243, 0.028857, 455, 273, 254.0, 35.0, 194.0, 483.0
81, 70.000000, 670.000000, 70.197155, 661.850639, 40.520565, 0.038204, 455, 274, 254.0, 35.0, 194.0, 483.0
82, 70.000000, 670.000000, 67.474189, 662.426322, 42.737044, 0.105581, 455, 273, 256.0, 34.0, 193.0, 483.0
83, 70.000000, 670.000000, 69.060730, 662.291498, 39.780933, 0.061089, 455, 271, 394.0, 54.0, 298.0, 746.0
84, 70.000000, 660.000000, 69.584298, 660.140758, 43.566571, 0.119794, 454, 274, 256.0, 35.0, 199.0, 490.0
85, 80.000000, 670.000000, 67.773749, 661.867676, 44.013716, 0.112093, 455, 273, 255.0, 35.0, 193.0, 483.0
86, 80.000000, 660.000000, 74.474820, 660.740567, 33.547867, 0.032287, 455, 271, 254.0, 34.0, 202.0, 490.0
87, 70.000000, 680.000000, 68.130072, 662.348504, 41.526027, 0.077648, 455, 272, 255.0, 35.0, 191.0, 481.0
88, 70.000000, 680.000000, 64.617762, 664.782061, 39.894544, 0.214954, 455, 274, 255.0, 35.0, 194.0, 484.0
89, 80.000000, 660.000000, 71.790153, 661.045781, 38.404985, 0.051060, 455, 274, 256.0, 35.0, 194.0, 485.0
90, 70.000000, 660.000000, 69.024249, 660.195018, 45.507764, 0.060018, 455, 272, 255.0, 35.0, 195.0, 485.0
91, 80.000000, 660.000000, 71.575425, 660.640621, 38.477034, 0.051085, 454, 271, 263.0, 34.0, 193.0, 490.0
92, 70.000000, 670.000000, 67.805265, 665.925485, 50.301189, 0.047639, 454, 274, 254.0, 34.0, 197.0, 485.0
93, 70.000000, 660.000000, 70.286294, 660.557810, 42.583575, 0.042782, 455, 273, 255.0, 35.0, 194.0, 484.0
94, 80.000000, 660.000000, 71.037075, 660.690187, 46.372748, 0.057511, 455, 274, 254.0, 35.0, 194.0, 483.0
95, 80.000000, 670.000000, 75.064656, 660.855404, 32.164742, 0.049759, 455, 274, 255.0, 34.0, 197.0, 486.0
96, 80.000000, 660.000000, 71.730327, 660.205645, 39.513934, 0.029803, 455, 270, 259.0, 35.0, 193.0, 487.0
97, 80.000000, 670.000000, 70.280899, 661.691279, 43.550058, 0.043661, 454, 271, 255.0, 34.0, 194.0, 483.0
98, 80.000000, 660.000000, 73.125455, 660.821822, 37.027162, 0.044431, 454, 271, 255.0, 34.0, 193.0, 482.0
99, 70.000000, 670.000000, 71.076278, 662.102264, 37.559525, 0.043576, 455, 274, 254.0, 35.0, 196.0, 485.0
100, 80.000000, 670.000000, 69.564009, 660.505883, 45.894440, 0.046840, 455, 271, 255.0, 34.0, 194.0, 483.0
101, 80.000000, 670.000000, 69.586643, 662.877560, 44.142344, 0.145975, 455, 273, 261.0, 34.0, 193.0, 488.0
102, 70.000000, 680.000000, 68.442213, 661.703495, 43.619378, 0.079426, 454, 270, 255.0, 35.0, 192.0, 482.0
103, 70.000000, 660.000000, 68.303363, 661.112683, 43.866283, 0.047100, 454, 273, 256.0, 35.0, 192.0, 483.0
104, 70.000000, 670.000000, 67.808539, 661.273967, 40.801817, 0.127185, 455, 273, 254.0, 34.0, 193.0, 481.0
105, 70.000000, 670.000000, 69.722018, 662.008601, 36.079628, 0.076373, 455, 272, 255.0, 34.0, 192.0, 481.0
106, 70.000000, 670.000000, 68.850971, 659.562833, 43.756771, 0.083190, 455, 272, 255.0, 35.0, 193.0, 483.0
107, 80.000000, 660.000000, 75.744875, 657.658422, 42.877316, 0.076650, 455, 273, 290.0, 55.0, 302.0, 647.0
108, 80.000000, 670.000000, 69.853234, 661.831059, 40.753516, 0.056965, 454, 272, 255.0, 35.0, 193.0, 483.0
109, 70.000000, 670.000000, 66.059940, 661.559019, 43.771250, 0.156505, 455, 271, 254.0, 35.0, 192.0, 481.0
110, 80.000000, 670.000000, 72.111271, 660.691957, 39.354995, 0.076782, 454, 272, 263.0, 34.0, 193.0, 490.0
111, 80.000000, 670.000000, 71.799377, 661.852505, 35.483669, 0.062661, 455, 271, 255.0, 35.0, 193.0, 483.0
112, 80.000000, 660.000000, 76.203328, 659.524871, 31.394422, 0.037369, 454, 275, 254.0, 34.0, 200.0, 488.0
113, 70.000000, 680.000000, 68.933575, 661.578240, 43.303447, 0.078747, 455, 272, 254.0, 35.0, 194.0, 483.0
114, 80.000000, 670.000000, 69.532549, 661.629696, 43.873065, 0.076729, 455, 272, 255.0, 35.0, 195.0, 485.0
115, 80.000000, 660.000000, 73.696316, 661.420760, 31.505652, 0.028942, 455, 272, 255.0, 36.0, 194.0, 485.0
116, 80.000000, 660.000000, 72.969334, 659.469436, 35.260243, 0.041613, 455, 273, 255.0, 37.0, 193.0, 485.0
117, 80.000000, 670.000000, 72.166262, 660.680231, 44.041074, 0.047327, 455, 271, 256.0, 34.0, 196.0, 486.0
118, 80.000000, 670.000000, 69.298990, 663.190689, 39.561346, 0.059627, 455, 273, 255.0, 35.0, 193.0, 483.0
119, 80.000000, 660.000000, 73.115355, 658.744991, 39.589024, 0.029232, 454, 270, 254.0, 34.0, 192.0, 480.0
120, 70.000000, 660.000000, 68.976304, 662.437518, 39.859918, 0.062644, 454, 273, 256.0, 35.0, 193.0, 484.0
121, 70.000000, 680.000000, 65.318360, 661.892198, 44.375078, 0.186780, 455, 271, 255.0, 35.0, 193.0, 483.0
122, 80.000000, 660.000000, 76.808679, 659.703774, 30.818890, 0.076705, 455, 273, 261.0, 35.0, 196.0, 492.0
123, 80.000000, 670.000000, 69.947333, 662.246128, 42.202416, 0.032911, 454, 272, 253.0, 34.0, 192.0, 479.0
124, 80.000000, 660.000000, 73.949479, 659.086806, 35.696597, 0.033598, 455, 273, 255.0, 36.0, 194.0, 485.0
125, 70.000000, 660.000000, 71.959723, 659.133117, 42.866303, 0.052723, 455, 274, 256.0, 35.0, 195.0, 486.0
126, 70.000000, 670.000000, 68.302893, 659.980399, 43.458970, 0.050271, 454, 275, 254.0, 34.0, 195.0, 483.0
127, 70.000000, 660.000000, 67.904492, 661.632571, 40.019467, 0.079481, 455, 272, 259.0, 36.0, 192.0, 487.0
128, 80.000000, 670.000000, 68.104910, 659.281211, 43.875729, 0.143229, 455, 272, 309.0, 55.0, 301.0, 665.0
129, 80.000000, 670.000000, 70.593332, 661.295236, 41.922883, 0.123169, 455, 274, 256.0, 34.0, 193.0, 483.0
130, 80.000000, 670.000000, 70.381761, 664.088447, 36.562726, 0.079609, 455, 273, 255.0, 34.0, 192.0, 481.0
131, 70.000000, 680.000000, 67.226640, 664.708666, 41.392741, 0.123878, 455, 273, 254.0, 35.0, 193.0, 482.0
132, 70.000000, 660.000000, 74.297752, 658.208051, 39.963707, 0.035930, 454, 273, 255.0, 35.0, 194.0, 484.0
133, 80.000000, 670.000000, 70.227735, 660.070023, 43.466550, 0.075198, 455, 273, 255.0, 34.0, 200.0, 489.0
134, 80.000000, 670.000000, 71.042412, 662.549959, 37.911154, 0.033928, 454, 272, 255.0, 35.0, 194.0, 484.0
135, 80.000000, 670.000000, 71.376592, 662.663890, 35.809951, 0.063625, 455, 272, 254.0, 34.0, 193.0, 481.0
136, 70.000000, 680.000000, 67.924742, 660.799926, 45.272654, 0.236241, 455, 272, 256.0, 35.0, 193.0, 484.0
137, 80.000000, 670.000000, 69.052057, 660.148680, 49.019095, 0.164239, 454, 272, 256.0, 34.0, 195.0, 485.0
138, 70.000000, 680.000000, 66.172231, 660.884242, 43.420272, 0.238444, 454, 270, 255.0, 34.0, 219.0, 508.0
139, 80.000000, 670.000000, 71.089756, 661.469377, 42.492046, 0.127409, 454, 274, 256.0, 33.0, 193.0, 482.0
140, 70.000000, 670.000000, 67.980689, 661.948868, 43.696109, 0.090658, 455, 271, 256.0, 35.0, 192.0, 483.0
141, 70.000000, 670.000000, 68.728657, 662.041310, 40.448071, 0.074895, 454, 272, 254.0, 34.0, 195.0, 483.0
142, 80.000000, 670.000000, 75.078886, 660.135003, 36.433355, 0.071902, 455, 270, 254.0, 35.0, 193.0, 482.0
143, 80.000000, 660.000000, 77.026580, 659.488529, 31.473240, 0.058235, 454, 272, 260.0, 34.0, 195.0, 489.0
144, 80.000000, 670.000000, 72.727350, 662.053237, 39.519874, 0.094830, 454, 271, 255.0, 34.0, 195.0, 484.0
145, 80.000000, 670.000000, 71.710085, 660.070973, 43.799777, 0.093241, 454, 273, 254.0, 34.0, 195.0, 483.0
146, 80.000000, 670.000000, 70.848087, 662.306080, 38.336114, 0.068937, 454, 271, 255.0, 34.0, 193.0, 482.0
147, 80.000000, 670.000000, 79.396440, 660.075593, 25.040568, 0.050497, 455, 270, 255.0, 34.0, 196.0, 485.0
148, 80.000000, 660.000000, 74.016790, 660.897630, 32.928815, 0.052877, 455, 273, 255.0, 34.0, 195.0, 484.0
149, 80.000000, 670.000000, 71.168116, 662.820988, 41.534260, 0.121201, 455, 272, 255.0, 34.0, 192.0, 481.0
150, 80.000000, 670.000000, 69.734498, 662.721792, 41.003624, 0.047040, 454, 271, 254.0, 35.0, 193.0, 482.0
151, 80.000000, 670.000000, 70.861520, 661.507401, 42.688737, 0.094058, 455, 273, 256.0, 34.0, 194.0, 484.0
152, 80.000000, 670.000000, 72.330240, 661.229963, 41.835754, 0.145443, 455, 272, 255.0, 34.0, 193.0, 482.0
153, 80.000000, 670.000000, 69.601447, 661.142224, 44.312175, 0.240663, 454, 273, 256.0, 34.0, 195.0, 485.0
154, 80.000000, 670.000000, 68.228354, 660.573154, 45.856842, 0.114215, 455, 271, 255.0, 35.0, 192.0, 482.0
155, 70.000000, 680.000000, 68.671584, 662.247119, 44.584632, 0.179358, 455, 272, 256.0, 35.0, 195.0, 486.0
156, 70.000000, 680.000000, 67.729789, 660.446641, 45.009159, 0.100230, 454, 271, 255.0, 34.0, 192.0, 481.0
157, 70.000000, 660.000000, 72.452415, 660.913243, 36.370255, 0.009234, 455, 272, 256.0, 35.0, 194.0, 485.0
158, 80.000000, 670.000000, 73.315969, 660.502516, 38.123575, 0.035327, 455, 272, 255.0, 34.0, 193.0, 482.0
159, 80.000000, 670.000000, 70.289464, 661.426403, 43.857609, 0.072130, 455, 273, 261.0, 35.0, 195.0, 491.0
160, 80.000000, 670.000000, 70.866838, 661.181925, 42.984366, 0.103015, 454, 273, 256.0, 34.0, 195.0, 485.0
161, 70.000000, 680.000000, 68.619775, 663.653399, 40.949940, 0.240874, 455, 272, 256.0, 35.0, 194.0, 485.0
162, 80.000000, 670.000000, 69.417326, 661.895959, 43.176118, 0.154690, 454, 274, 256.0, 34.0, 194.0, 484.0
163, 70.000000, 680.000000, 67.413876, 660.660501, 44.728060, 0.109040, 455, 274, 255.0, 35.0, 194.0, 484.0
164, 80.000000, 660.000000, 72.440349, 660.504018, 40.387387, 0.033953, 454, 273, 306.0, 35.0, 195.0, 536.0
165, 80.000000, 670.000000, 70.972636, 661.780425, 41.844663, 0.075014, 454, 273, 256.0, 34.0, 195.0, 485.0
166, 80.000000, 670.000000, 71.174488, 661.151113, 41.267359, 0.110425, 454, 272, 255.0, 34.0, 193.0, 482.0
167, 70.000000, 680.000000, 66.057602, 661.195447, 43.101374, 0.231422, 454, 271, 256.0, 34.0, 194.0, 484.0
168, 80.000000, 660.000000, 74.494665, 661.482257, 31.606127, 0.043523, 454, 274, 254.0, 34.0, 196.0, 484.0
169, 80.000000, 670.000000, 75.062695, 659.617466, 36.164730, 0.038200, 454, 272, 262.0, 34.0, 195.0, 491.0
170, 80.000000, 670.000000, 70.774722, 661.254529, 41.530420, 0.057942, 454, 270, 255.0, 34.0, 193.0, 482.0
171, 80.000000, 670.000000, 70.785035, 660.710294, 40.422502, 0.065584, 454, 273, 254.0, 34.0, 194.0, 482.0
172, 80.000000, 660.000000, 72.701592, 661.171104, 38.355237, 0.042410, 454, 271, 255.0, 34.0, 194.0, 483.0
173, 80.000000, 660.000000, 74.103264, 660.067663, 38.762626, 0.055387, 454, 272, 255.0, 35.0, 193.0, 483.0
174, 80.000000, 670.000000, 69.111328, 661.512008, 43.798122, 0.109983, 455, 273, 255.0, 34.0, 192.0, 481.0
175, 70.000000, 680.000000, 67.747807, 665.465555, 38.396214, 0.113974, 454, 271, 255.0, 35.0, 190.0, 480.0
176, 70.000000, 680.000000, 66.187743, 660.411766, 45.774029, 0.209814, 455, 271, 256.0, 34.0, 193.0, 483.0
177, 80.000000, 670.000000, 71.261869, 662.482121, 40.089045, 0.084029, 454, 271, 255.0, 34.0, 192.0, 481.0
178, 70.000000, 680.000000, 67.604562, 658.992881, 47.325118, 0.156426, 454, 273, 254.0, 34.0, 194.0, 482.0
179, 80.000000, 670.000000, 70.632592, 660.686266, 41.691563, 0.051542, 455, 272, 256.0, 35.0, 193.0, 484.0
180, 80.000000, 660.000000, 75.881304, 659.937418, 36.718128, 0.059431, 454, 274, 256.0, 34.0, 195.0, 485.0
181, 70.000000, 670.000000, 72.857399, 659.268660, 37.203937, 0.036675, 454, 271, 255.0, 34.0, 193.0, 482.0
182, 70.000000, 670.000000, 69.298293, 661.017278, 42.898121, 0.070300, 454, 272, 264.0, 34.0, 194.0, 492.0
183, 80.000000, 670.000000, 66.896838, 663.876154, 39.876700, 0.120380, 454, 273, 255.0, 34.0, 192.0, 481.0
184, 80.000000, 670.000000, 71.936100, 661.623997, 38.974722, 0.074759, 455, 272, 255.0, 34.0, 194.0, 483.0
185, 80.000000, 660.000000, 70.050790, 662.935795, 37.643686, 0.042905, 454, 272, 255.0, 35.0, 202.0, 492.0
186, 80.000000, 660.000000, 72.548787, 659.239145, 39.700520, 0.051253, 454, 273, 255.0, 34.0, 194.0, 483.0
187, 70.000000, 670.000000, 66.211974, 661.814173, 45.914467, 0.103669, 454, 273, 254.0, 34.0, 193.0, 481.0
188, 70.000000, 680.000000, 66.260244, 663.903461, 40.462178, 0.138074, 455, 271, 256.0, 35.0, 191.0, 482.0
189, 80.000000, 660.000000, 71.793857, 661.941992, 34.274174, 0.035604, 455, 273, 255.0, 35.0, 194.0, 484.0
190, 80.000000, 670.000000, 69.107868, 661.773492, 42.808842, 0.124511, 454, 272, 256.0, 34.0, 203.0, 493.0
191, 80.000000, 670.000000, 71.723341, 660.030079, 41.328512, 0.037098, 455, 273, 289.0, 35.0, 205.0, 529.0
192, 80.000000, 660.000000, 73.818435, 660.890535, 33.724803, 0.049019, 455, 271, 255.0, 35.0, 194.0, 484.0
193, 80.000000, 670.000000, 71.480319, 662.317624, 36.357896, 0.043535, 455, 273, 255.0, 35.0, 195.0, 485.0
194, 80.000000, 660.000000, 74.378338, 660.798470, 32.794057, 0.041032, 454, 273, 255.0, 34.0, 195.0, 484.0
195, 80.000000, 670.000000, 73.480490, 661.539020, 39.269388, 0.099675, 454, 273, 255.0, 40.0, 196.0, 491.0
196, 70.000000, 670.000000, 69.845917, 661.687166, 42.157776, 0.050159, 454, 270, 255.0, 34.0, 192.0, 481.0
197, 70.000000, 670.000000, 68.347189, 662.586959, 38.445375, 0.115987, 454, 273, 255.0, 34.0, 192.0, 481.0
198, 80.000000, 660.000000, 74.514974, 659.553013, 31.837309, 0.057179, 455, 272, 267.0, 35.0, 194.0, 496.0
199, 80.000000, 670.000000, 72.985786, 661.765809, 33.722000, 0.064993, 455, 273, 255.0, 35.0, 194.0, 484.0
200, 80.000000, 660.000000, 73.146126, 659.781893, 39.749827, 0.098229, 454, 273, 260.0, 34.0, 194.0, 488.0
201, 70.000000, 660.000000, 69.606562, 661.950163, 39.761001, 0.057993, 455, 270, 255.0, 35.0, 192.0, 482.0
202, 70.000000, 660.000000, 68.768182, 663.399198, 37.966852, 0.039711, 455, 273, 255.0, 36.0, 193.0, 484.0
203, 80.000000, 660.000000, 78.421839, 658.130100, 37.469436, 0.078103, 454, 271, 255.0, 34.0, 194.0, 483.0
204, 70.000000, 660.000000, 71.374995, 661.175091, 39.688111, 0.034420, 455, 271, 255.0, 35.0, 194.0, 484.0
205, 80.000000, 660.000000, 74.709223, 660.109991, 38.843037, 0.120740, 455, 271, 263.0, 35.0, 194.0, 492.0
206, 80.000000, 670.000000, 71.422695, 662.073279, 34.293753, 0.057104, 455, 272, 255.0, 35.0, 192.0, 482.0
207, 70.000000, 680.000000, 68.041567, 663.137215, 40.504510, 0.116268, 455, 271, 256.0, 35.0, 191.0, 482.0
208, 70.000000, 660.000000, 67.956757, 660.937556, 45.400708, 0.048904, 454, 273, 254.0, 34.0, 194.0, 482.0
209, 80.000000, 660.000000, 73.012072, 661.111799, 39.359436, 0.055337, 455, 271, 254.0, 35.0, 193.0, 482.0
210, 80.000000, 660.000000, 72.047759, 662.504265, 38.057593, 0.041672, 454, 271, 259.0, 35.0, 194.0, 488.0
211, 80.000000, 670.000000, 72.047826, 662.970436, 34.314964, 0.041556, 454, 273, 254.0, 34.0, 194.0, 482.0
212, 80.000000, 670.000000, 70.910277, 662.425111, 41.875603, 0.068288, 454, 272, 255.0, 34.0, 195.0, 484.0
213, 80.000000, 670.000000, 70.359539, 663.510702, 38.755051, 0.035407, 455, 273, 254.0, 35.0, 193.0, 482.0
214, 80.000000, 660.000000, 72.684160, 659.409707, 37.765851, 0.096483, 455, 271, 254.0, 35.0, 193.0, 482.0
215, 80.000000, 670.000000, 73.163890, 661.118053, 40.683146, 0.117435, 455, 273, 261.0, 35.0, 196.0, 492.0
