#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.656006, 661.841332, 42.541333, 0.130820, 458, 292, 256.0, 36.0, 207.0, 499.0
217, 80.000000, 670.000000, 70.663098, 662.777001, 39.658004, 0.031212, 458, 292, 254.0, 37.0, 209.0, 500.0
218, 80.000000, 660.000000, 74.581191, 659.898371, 33.198460, 0.041879, 458, 294, 255.0, 37.0, 209.0, 501.0
219, 80.000000, 670.000000, 76.160329, 660.173599, 36.206422, 0.072120, 458, 291, 254.0, 36.0, 206.0, 496.0
220, 80.000000, 660.000000, 72.912031, 662.377618, 34.615274, 0.025982, 458, 293, 255.0, 42.0, 209.0, 506.0
221, 80.000000, 660.000000, 75.213686, 660.449217, 37.809035, 0.102903, 459, 292, 254.0, 37.0, 207.0, 498.0
222, 80.000000, 670.000000, 75.480575, 658.877635, 42.497279, 0.128499, 459, 293, 255.0, 38.0, 207.0, 500.0
223, 70.000000, 680.000000, 70.374706, 661.253118, 42.664343, 0.111623, 459, 292, 255.0, 37.0, 206.0, 498.0
224, 70.000000, 670.000000, 68.219450, 663.373456, 38.595483, 0.041700, 458, 290, 255.0, 37.0, 206.0, 498.0
225, 70.000000, 670.000000, 67.933156, 662.372988, 41.877786, 0.126855, 458, 291, 280.0, 37.0, 220.0, 537.0
226, 80.000000, 660.000000, 74.130619, 661.649845, 30.393717, 0.057356, 459, 293, 255.0, 38.0, 209.0, 502.0
227, 80.000000, 660.000000, 72.124392, 660.616220, 35.399885, 0.056496, 459, 293, 253.0, 37.0, 208.0, 498.0
228, 70.000000, 660.000000, 70.459918, 660.528742, 42.328991, 0.085355, 459, 291, 398.0, 57.0, 328.0, 783.0
229, 80.000000, 670.000000, 71.164819, 662.122238, 38.923133, 0.040144, 458, 291, 255.0, 38.0, 208.0, 501.0
230, 80.000000, 670.000000, 71.367885, 660.470267, 38.717538, 0.032359, 458, 293, 256.0, 38.0, 205.0, 499.0
231, 80.000000, 670.000000, 77.439617, 661.422840, 31.914466, 0.106253, 459, 292, 254.0, 37.0, 208.0, 499.0
232, 80.000000, 670.000000, 70.718932, 662.746000, 37.303944, 0.094490, 458, 292, 255.0, 36.0, 206.0, 497.0
233, 70.000000, 670.000000, 68.908210, 662.778019, 38.582574, 0.050042, 458, 293, 255.0, 36.0, 207.0, 498.0
234, 80.000000, 670.000000, 68.704190, 661.882257, 42.635386, 0.107129, 458, 292, 256.0, 37.0, 205.0, 498.0
235, 80.000000, 670.000000, 71.603256, 660.509959, 40.747729, 0.079714, 459, 294, 255.0, 37.0, 219.0, 511.0
236, 80.000000, 660.000000, 74.149670, 660.833467, 38.377050, 0.066199, 459, 292, 256.0, 37.0, 207.0, 500.0
237, 80.000000, 670.000000, 68.662821, 662.743556, 41.082014, 0.074980, 458, 291, 262.0, 36.0, 205.0, 503.0
238, 80.000000, 660.000000, 73.571480, 660.578652, 35.728918, 0.040791, 459, 291, 254.0, 37.0, 207.0, 498.0
239, 80.000000, 670.000000, 74.400950, 660.788290, 39.893903, 0.050244, 458, 291, 256.0, 36.0, 207.0, 499.0
240, 80.000000, 660.000000, 75.307995, 659.161146, 36.145537, 0.021552, 458, 292, 255.0, 36.0, 207.0, 498.0
241, 70.000000, 660.000000, 70.894365, 658.450160, 45.468064, 0.159951, 459, 294, 255.0, 37.0, 210.0, 502.0
242, 80.000000, 670.000000, 69.136690, 660.601275, 45.836335, 0.068250, 458, 292, 254.0, 36.0, 206.0, 496.0
243, 80.000000, 660.000000, 72.238129, 661.590110, 35.932967, 0.044388, 459, 291, 254.0, 38.0, 204.0, 496.0
244, 70.000000, 660.000000, 70.041395, 660.337001, 42.238049, 0.043805, 459, 291, 253.0, 47.0, 206.0, 506.0
245, 80.000000, 670.000000, 72.832563, 659.677861, 38.713676, 0.054923, 458, 292, 255.0, 37.0, 204.0, 496.0
246, 80.000000, 660.000000, 74.102712, 658.974297, 40.067212, 0.054492, 458, 294, 255.0, 36.0, 208.0, 499.0
247, 70.000000, 660.000000, 72.574589, 659.653876, 40.734205, 0.013810, 458, 292, 254.0, 36.0, 206.0, 496.0
248, 70.000000, 680.000000, 68.024077, 662.204813, 43.484301, 0.178461, 458, 293, 255.0, 37.0, 207.0, 499.0
249, 80.000000, 670.000000, 70.070770, 659.767672, 44.106525, 0.173869, 458, 290, 256.0, 37.0, 205.0, 498.0
250, 70.000000, 680.000000, 69.862413, 663.419416, 38.221051, 0.029707, 458, 292, 255.0, 37.0, 206.0, 498.0
251, 80.000000, 670.000000, 70.503326, 660.958100, 41.588723, 0.161753, 458, 291, 256.0, 37.0, 211.0, 504.0
252, 80.000000, 670.000000, 73.544798, 660.988790, 36.615498, 0.062068, 459, 292, 255.0, 37.0, 207.0, 499.0
253, 80.000000, 660.000000, 73.104331, 659.495234, 34.999748, 0.031356, 459, 294, 255.0, 37.0, 209.0, 501.0
254, 80.000000, 660.000000, 72.291583, 660.593657, 37.035818, 0.069509, 458, 291, 255.0, 37.0, 207.0, 499.0
255, 80.000000, 660.000000, 71.074746, 661.658478, 36.276064, 0.045196, 458, 294, 254.0, 37.0, 221.0, 512.0
256, 80.000000, 660.000000, 73.881031, 659.504332, 38.129884, 0.056442, 458, 293, 254.0, 36.0, 207.0, 497.0
257, 80.000000, 660.000000, 73.431015, 660.259275, 39.743583, 0.082585, 458, 294, 254.0, 37.0, 209.0, 500.0
258, 70.000000, 670.000000, 70.089677, 662.362237, 39.908413, 0.040287, 459, 293, 254.0, 37.0, 208.0, 499.0
259, 70.000000, 660.000000, 68.856785, 660.793815, 41.887480, 0.170793, 458, 294, 256.0, 37.0, 208.0, 501.0
260, 80.000000, 670.000000, 69.344043, 662.403433, 39.034114, 0.130754, 458, 294, 256.0, 36.0, 207.0, 499.0
261, 80.000000, 670.000000, 68.932166, 661.766114, 43.784600, 0.089951, 459, 291, 254.0, 37.0, 206.0, 497.0
262, 80.000000, 660.000000, 76.980163, 658.793683, 30.708697, 0.058536, 459, 293, 254.0, 37.0, 208.0, 499.0
263, 70.000000, 680.000000, 67.700363, 659.626058, 44.951264, 0.207807, 458, 291, 255.0, 37.0, 206.0, 498.0
264, 80.000000, 660.000000, 75.549584, 660.012481, 28.474022, 0.073642, 459, 291, 258.0, 37.0, 207.0, 502.0
265, 70.000000, 660.000000, 73.863572, 660.107746, 29.276726, 0.013781, 458, 291, 255.0, 36.0, 208.0, 499.0
266, 70.000000, 660.000000, 70.243330, 659.722773, 44.225291, 0.062185, 458, 291, 255.0, 36.0, 207.0, 498.0
267, 70.000000, 660.000000, 72.509462, 660.348079, 36.038556, 0.032291, 459, 295, 254.0, 37.0, 209.0, 500.0
268, 80.000000, 660.000000, 72.186247, 662.016904, 35.846203, 0.075432, 458, 291, 254.0, 37.0, 206.0, 497.0
269, 80.000000, 670.000000, 70.853585, 659.715757, 40.817437, 0.106969, 459, 293, 254.0, 37.0, 208.0, 499.0
270, 80.000000, 660.000000, 76.086298, 658.618336, 33.283037, 0.046105, 458, 290, 253.0, 36.0, 205.0, 494.0
271, 80.000000, 670.000000, 73.408430, 662.554283, 37.335873, 0.053920, 458, 294, 254.0, 37.0, 212.0, 503.0
272, 70.000000, 660.000000, 70.708440, 660.841406, 39.994414, 0.030620, 458, 294, 255.0, 37.0, 209.0, 501.0
273, 70.000000, 660.000000, 69.614183, 659.942845, 44.823066, 0.122809, 459, 290, 255.0, 37.0, 207.0, 499.0
274, 80.000000, 670.000000, 78.460404, 661.268299, 20.021941, 0.060977, 459, 291, 254.0, 36.0, 209.0, 499.0
275, 80.000000, 670.000000, 75.747471, 659.744719, 35.981562, 0.075998, 458, 294, 255.0, 36.0, 209.0, 500.0
276, 80.000000, 660.000000, 76.531825, 658.904946, 33.663724, 0.042021, 458, 292, 254.0, 36.0, 207.0, 497.0
277, 80.000000, 670.000000, 73.583452, 661.445833, 38.618273, 0.064127, 458, 292, 260.0, 36.0, 208.0, 504.0
278, 80.000000, 670.000000, 73.900016, 661.698801, 33.599898, 0.089841, 459, 294, 255.0, 37.0, 208.0, 500.0
279, 70.000000, 660.000000, 69.514414, 660.414223, 44.027676, 0.097098, 459, 293, 255.0, 37.0, 209.0, 501.0
280, 80.000000, 660.000000, 74.691602, 659.024734, 36.648794, 0.059030, 458, 293, 254.0, 37.0, 208.0, 499.0
281, 80.000000, 660.000000, 71.763786, 661.831894, 37.463852, 0.036887, 458, 293, 254.0, 37.0, 207.0, 498.0
282, 70.000000, 660.000000, 70.413296, 658.624490, 44.502971, 0.116701, 458, 292, 255.0, 36.0, 208.0, 499.0
283, 80.000000, 670.000000, 76.849880, 659.691170, 32.708784, 0.067897, 458, 292, 254.0, 36.0, 209.0, 499.0
284, 80.000000, 670.000000, 73.851429, 662.480620, 32.296272, 0.066911, 458, 292, 255.0, 36.0, 210.0, 501.0
285, 70.000000, 680.000000, 67.902375, 657.597418, 47.786379, 0.359819, 458, 293, 256.0, 36.0, 208.0, 500.0
286, 70.000000, 660.000000, 69.719140, 662.486960, 40.354047, 0.040301, 459, 293, 254.0, 37.0, 208.0, 499.0
287, 70.000000, 670.000000, 67.598395, 661.848378, 44.520373, 0.109776, 459, 293, 253.0, 37.0, 206.0, 496.0
288, 70.000000, 670.000000, 70.369669, 660.267572, 41.205351, 0.059107, 459, 291, 255.0, 37.0, 206.0, 498.0
289, 80.000000, 670.000000, 69.841581, 661.702539, 40.325017, 0.072636, 458, 293, 256.0, 36.0, 206.0, 498.0
290, 70.000000, 680.000000, 69.354309, 661.943134, 42.775326, 0.162574, 459, 291, 255.0, 37.0, 206.0, 498.0
291, 70.000000, 680.000000, 68.806014, 662.331683, 43.239632, 0.063648, 458, 292, 254.0, 37.0, 208.0, 499.0
292, 80.000000, 670.000000, 71.469280, 662.442578, 41.621586, 0.073515, 458, 294, 255.0, 36.0, 207.0, 498.0
293, 80.000000, 670.000000, 69.535433, 662.540808, 38.360573, 0.097765, 459, 293, 254.0, 37.0, 206.0, 497.0
294, 80.000000, 670.000000, 70.198932, 662.338491, 43.155202, 0.095434, 459, 292, 255.0, 37.0, 207.0, 499.0
295, 70.000000, 660.000000, 68.025720, 660.157126, 44.567789, 0.150995, 459, 292, 255.0, 37.0, 206.0, 498.0
296, 80.000000, 670.000000, 72.664445, 660.638955, 37.198212, 0.032641, 458, 293, 254.0, 36.0, 208.0, 498.0
297, 70.000000, 660.000000, 71.635264, 660.729436, 38.744976, 0.038035, 459, 293, 262.0, 37.0, 209.0, 508.0
298, 70.000000, 680.000000, 66.832110, 660.817641, 44.171868, 0.133357, 458, 291, 254.0, 37.0, 208.0, 499.0
299, 80.000000, 670.000000, 72.800679, 660.534243, 41.139694, 0.117703, 458, 291, 254.0, 36.0, 206.0, 496.0
300, 80.000000, 660.000000, 72.558901, 661.805968, 37.036147, 0.046075, 458, 294, 255.0, 37.0, 207.0, 499.0
301, 80.000000, 670.000000, 72.678653, 661.636744, 36.542801, 0.034349, 459, 292, 255.0, 36.0, 208.0, 499.0
302, 80.000000, 660.000000, 71.037463, 661.670485, 32.877854, 0.065078, 458, 292, 255.0, 36.0, 210.0, 501.0
303, 80.000000, 670.000000, 72.271447, 662.112236, 36.448760, 0.061370, 458, 293, 255.0, 36.0, 207.0, 498.0
304, 80.000000, 670.000000, 72.682240, 662.672592, 30.406727, 0.061726, 458, 291, 254.0, 36.0, 212.0, 502.0
305, 80.000000, 660.000000, 75.471744, 659.750568, 32.143904, 0.044347, 458, 293, 255.0, 36.0, 208.0, 499.0
306, 70.000000, 660.000000, 71.029152, 660.184426, 42.557603, 0.079996, 459, 292, 255.0, 37.0, 206.0, 498.0
307, 80.000000, 660.000000, 75.480858, 660.795143, 27.781653, 0.055418, 459, 291, 255.0, 37.0, 208.0, 500.0
308, 80.000000, 660.000000, 71.934555, 660.451172, 38.540393, 0.060878, 459, 292, 254.0, 37.0, 205.0, 496.0
309, 80.000000, 660.000000, 74.094508, 660.639432, 37.237291, 0.051640, 459, 292, 254.0, 37.0, 206.0, 497.0
310, 80.000000, 670.000000, 69.591514, 661.657417, 42.033584, 0.040538, 458, 292, 259.0, 37.0, 219.0, 515.0
311, 70.000000, 680.000000, 69.045323, 662.465268, 41.214789, 0.074423, 459, 294, 255.0, 36.0, 208.0, 499.0
312, 80.000000, 670.000000, 76.250502, 661.169403, 29.222570, 0.065620, 458, 293, 255.0, 36.0, 212.0, 503.0
313, 80.000000, 670.000000, 71.233099, 660.791984, 41.368450, 0.055675, 459, 294, 255.0, 36.0, 208.0, 499.0
314, 80.000000, 670.000000, 73.679976, 662.052231, 36.384377, 0.065525, 458, 293, 255.0, 36.0, 209.0, 500.0
315, 80.000000, 660.000000, 74.631391, 659.848483, 36.217309, 0.046347, 458, 293, 255.0, 36.0, 207.0, 498.0
316, 80.000000, 660.000000, 78.266172, 658.857440, 35.497585, 0.139311, 458, 292, 255.0, 37.0, 208.0, 500.0
317, 80.000000, 670.000000, 74.373433, 661.129936, 32.948794, 0.027927, 458, 293, 254.0, 40.0, 211.0, 505.0
318, 80.000000, 670.000000, 69.239724, 664.963903, 39.396711, 0.122675, 458, 292, 255.0, 36.0, 204.0, 495.0
319, 80.000000, 670.000000, 73.325171, 661.837925, 33.781161, 0.043671, 458, 292, 254.0, 36.0, 208.0, 498.0
320, 80.000000, 660.000000, 72.591541, 662.822659, 32.318902, 0.060200, 458, 292, 254.0, 36.0, 207.0, 497.0
321, 80.000000, 670.000000, 72.170039, 661.994042, 36.824264, 0.050258, 459, 294, 254.0, 36.0, 206.0, 496.0
322, 70.000000, 680.000000, 68.502837, 664.224233, 38.767653, 0.072046, 459, 292, 256.0, 38.0, 204.0, 498.0
323, 80.000000, 670.000000, 67.600550, 669.415839, 52.136341, 0.138243, 458, 292, 254.0, 36.0, 210.0, 500.0
324, 70.000000, 670.000000, 73.681000, 661.337554, 34.983117, 0.035042, 458, 291, 254.0, 36.0, 207.0, 497.0
325, 80.000000, 660.000000, 74.853084, 661.050534, 31.257708, 0.018003, 458, 292, 254.0, 36.0, 209.0, 499.0
326, 80.000000, 660.000000, 76.524207, 659.576801, 37.356307, 0.103483, 458, 292, 255.0, 36.0, 207.0, 498.0
327, 80.000000, 670.000000, 71.230842, 664.109930, 38.238497, 0.073053, 458, 292, 254.0, 36.0, 207.0, 497.0
328, 80.000000, 670.000000, 73.653163, 659.928244, 40.005809, 0.052482, 458, 291, 256.0, 36.0, 206.0, 498.0
329, 70.000000, 670.000000, 67.406984, 661.309035, 44.116960, 0.053234, 459, 294, 254.0, 37.0, 207.0, 498.0
330, 80.000000, 670.000000, 70.646506, 661.921659, 40.671192, 0.048317, 458, 292, 262.0, 37.0, 204.0, 503.0
331, 80.000000, 670.000000, 69.777877, 661.046893, 42.331688, 0.134462, 459, 293, 255.0, 37.0, 207.0, 499.0
332, 70.000000, 670.000000, 70.920926, 660.808166, 40.169431, 0.062311, 458, 294, 255.0, 36.0, 208.0, 499.0
333, 80.000000, 670.000000, 68.589904, 662.299526, 41.353018, 0.098392, 458, 294, 255.0, 36.0, 205.0, 496.0
334, 80.000000, 670.000000, 71.274325, 659.985767, 42.825001, 0.076996, 459, 292, 255.0, 36.0, 206.0, 497.0
335, 70.000000, 660.000000, 70.003205, 659.663568, 45.704693, 0.112367, 459, 293, 256.0, 38.0, 208.0, 502.0
336, 70.000000, 670.000000, 66.326964, 662.425349, 43.957383, 0.134705, 458, 292, 254.0, 35.0, 207.0, 496.0
337, 80.000000, 670.000000, 70.930680, 662.177239, 38.597719, 0.060781, 458, 293, 255.0, 36.0, 212.0, 503.0
338, 70.000000, 670.000000, 69.690113, 660.700114, 42.679778, 0.059718, 459, 292, 255.0, 37.0, 207.0, 499.0
339, 80.000000, 670.000000, 73.271199, 661.449342, 39.284409, 0.058813, 459, 293, 254.0, 37.0, 207.0, 498.0
340, 80.000000, 670.000000, 69.601216, 661.461541, 43.495148, 0.067029, 459, 293, 255.0, 37.0, 204.0, 496.0
341, 70.000000, 660.000000, 70.710270, 661.431217, 35.822773, 0.043755, 459, 291, 254.0, 38.0, 207.0, 499.0
342, 70.000000, 670.000000, 70.844181, 660.423825, 42.286249, 0.074340, 459, 292, 254.0, 37.0, 206.0, 497.0
343, 80.000000, 670.000000, 71.110344, 662.385883, 40.504092, 0.039314, 459, 294, 254.0, 37.0, 208.0, 499.0
344, 70.000000, 680.000000, 70.436176, 661.392664, 42.516973, 0.152661, 459, 293, 256.0, 37.0, 213.0, 506.0
345, 80.000000, 660.000000, 74.042976, 661.911542, 29.965224, 0.070055, 459, 293, 255.0, 37.0, 212.0, 504.0
346, 80.000000, 670.000000, 69.188530, 659.314467, 47.770608, 0.160430, 459, 293, 255.0, 37.0, 208.0, 500.0
347, 70.000000, 670.000000, 72.370594, 660.100522, 38.763106, 0.062151, 459, 292, 255.0, 36.0, 206.0, 497.0
348, 80.000000, 670.000000, 70.089557, 661.059823, 44.857473, 0.135882, 458, 291, 255.0, 36.0, 205.0, 496.0
349, 70.000000, 660.000000, 68.007382, 662.494249, 39.071482, 0.058762, 459, 293, 254.0, 37.0, 205.0, 496.0
350, 80.000000, 660.000000, 77.100807, 660.528296, 30.072169, 0.087922, 459, 292, 261.0, 37.0, 209.0, 507.0
351, 80.000000, 670.000000, 67.748713, 660.265177, 46.344813, 0.222758, 459, 290, 255.0, 37.0, 205.0, 497.0
352, 80.000000, 670.000000, 70.152864, 663.018033, 38.938173, 0.069930, 458, 293, 254.0, 36.0, 208.0, 498.0
353, 80.000000, 670.000000, 70.807396, 661.212560, 40.540886, 0.064704, 459, 292, 254.0, 37.0, 206.0, 497.0
354, 80.000000, 660.000000, 73.273410, 661.919857, 36.993793, 0.068546, 459, 293, 255.0, 37.0, 209.0, 501.0
355, 80.000000, 660.000000, 71.065562, 662.276253, 38.952588, 0.055164, 458, 295, 255.0, 37.0, 210.0, 502.0
356, 80.000000, 660.000000, 72.363072, 662.058399, 33.736830, 0.057206, 458, 293, 255.0, 37.0, 208.0, 500.0
357, 80.000000, 670.000000, 69.473198, 662.854062, 40.465991, 0.131949, 458, 291, 255.0, 41.0, 218.0, 514.0
358, 80.000000, 670.000000, 67.066319, 660.885563, 43.409699, 0.100295, 459, 293, 255.0, 38.0, 206.0, 499.0
359, 80.000000, 660.000000, 74.588097, 660.149392, 35.793003, 0.064388, 459, 291, 256.0, 38.0, 208.0, 502.0
360, 80.000000, 670.000000, 70.962258, 662.601687, 41.266485, 0.096834, 458, 291, 254.0, 36.0, 207.0, 497.0
361, 70.000000, 660.000000, 70.849524, 660.173381, 39.290189, 0.027479, 459, 292, 255.0, 37.0, 207.0, 499.0
362, 80.000000, 670.000000, 72.048822, 663.578668, 31.162402, 0.042206, 459, 291, 255.0, 37.0, 207.0, 499.0
363, 80.000000, 660.000000, 72.820876, 662.152534, 37.258502, 0.015722, 458, 293, 255.0, 37.0, 208.0, 500.0
364, 80.000000, 660.000000, 73.905409, 660.651554, 37.452836, 0.042433, 458, 293, 255.0, 37.0, 210.0, 502.0
365, 80.000000, 660.000000, 73.118548, 660.355953, 36.397652, 0.023244, 459, 291, 255.0, 37.0, 206.0, 498.0
366, 70.000000, 670.000000, 69.412388, 661.301595, 41.359344, 0.062211, 459, 290, 254.0, 37.0, 204.0, 495.0
367, 70.000000, 660.000000, 72.442700, 662.607781, 28.443097, 0.025161, 459, 292, 254.0, 37.0, 207.0, 498.0
368, 80.000000, 660.000000, 74.483183, 659.973809, 37.306648, 0.038781, 459, 291, 254.0, 36.0, 206.0, 496.0
369, 80.000000, 670.000000, 72.806738, 660.891176, 37.036592, 0.058174, 459, 292, 255.0, 36.0, 232.0, 523.0
370, 80.000000, 670.000000, 73.259533, 661.056813, 43.420763, 0.064032, 459, 293, 262.0, 37.0, 207.0, 506.0
371, 80.000000, 660.000000, 74.846569, 661.768367, 37.836960, 0.079448, 458, 293, 256.0, 37.0, 208.0, 501.0
372, 80.000000, 670.000000, 73.251814, 661.789755, 32.748915, 0.055095, 459, 292, 255.0, 37.0, 210.0, 502.0
373, 80.000000, 670.000000, 73.056017, 659.970504, 39.569480, 0.064152, 458, 293, 256.0, 36.0, 206.0, 498.0
374, 80.000000, 670.000000, 69.134282, 662.691698, 43.566324, 0.194538, 459, 291, 256.0, 36.0, 205.0, 497.0
375, 80.000000, 660.000000, 72.709765, 660.820611, 38.811582, 0.055132, 458, 291, 254.0, 37.0, 206.0, 497.0
376, 80.000000, 670.000000, 71.955159, 660.723060, 39.300514, 0.042524, 458, 291, 255.0, 36.0, 206.0, 497.0
377, 80.000000, 670.000000, 70.999969, 662.708866, 38.742914, 0.103559, 459, 293, 255.0, 42.0, 206.0, 503.0
378, 80.000000, 670.000000, 70.469104, 662.040578, 40.228533, 0.073279, 459, 292, 255.0, 36.0, 205.0, 496.0
379, 80.000000, 670.000000, 70.629115, 662.340494, 38.515823, 0.060910, 459, 292, 255.0, 36.0, 204.0, 495.0
380, 80.000000, 670.000000, 76.115460, 659.387159, 37.652343, 0.057548, 459, 292, 254.0, 36.0, 206.0, 496.0
381, 80.000000, 670.000000, 71.487494, 662.154816, 36.144778, 0.087614, 459, 293, 254.0, 36.0, 207.0, 497.0
382, 80.000000, 670.000000, 74.050635, 660.114779, 36.911152, 0.020058, 458, 292, 255.0, 37.0, 208.0, 500.0
383, 80.000000, 660.000000, 76.245161, 661.043557, 26.548251, 0.033209, 458, 292, 255.0, 36.0, 208.0, 499.0
384, 80.000000, 670.000000, 71.128488, 660.653036, 42.198904, 0.135942, 459, 294, 254.0, 37.0, 208.0, 499.0
385, 80.000000, 670.000000, 70.219230, 662.265655, 41.643317, 0.083623, 458, 292, 255.0, 36.0, 205.0, 496.0
386, 80.000000, 660.000000, 75.073198, 660.089725, 39.950308, 0.070309, 459, 291, 256.0, 38.0, 206.0, 500.0
387, 80.000000, 670.000000, 69.044845, 661.471095, 40.754623, 0.140731, 459, 294, 256.0, 36.0, 206.0, 498.0
388, 80.000000, 670.000000, 70.667101, 661.839108, 41.140458, 0.070578, 458, 293, 255.0, 36.0, 207.0, 498.0
389, 80.000000, 670.000000, 69.074323, 659.875126, 45.255707, 0.111416, 458, 294, 255.0, 36.0, 209.0, 500.0
390, 80.000000, 670.000000, 69.819337, 665.945178, 55.232591, 0.087704, 459, 293, 259.0, 37.0, 210.0, 506.0
391, 80.000000, 670.000000, 76.003636, 661.543872, 36.986628, 0.135612, 459, 292, 256.0, 36.0, 207.0, 499.0
392, 80.000000, 660.000000, 72.167445, 660.304776, 39.981797, 0.063015, 459, 291, 266.0, 37.0, 206.0, 509.0
393, 80.000000, 670.000000, 73.968152, 660.729930, 38.173219, 0.054760, 458, 292, 256.0, 36.0, 207.0, 499.0
394, 70.000000, 660.000000, 70.243525, 659.612866, 45.336418, 0.096716, 459, 291, 255.0, 38.0, 207.0, 500.0
395, 80.000000, 660.000000, 78.116794, 658.282184, 34.161784, 0.082655, 458, 291, 255.0, 37.0, 208.0, 500.0
396, 80.000000, 660.000000, 74.134314, 660.350384, 38.169863, 0.043922, 459, 291, 255.0, 38.0, 206.0, 499.0
397, 70.000000, 660.000000, 70.672549, 661.756792, 39.166910, 0.024172, 458, 293, 255.0, 37.0, 214.0, 506.0
398, 80.000000, 660.000000, 73.584267, 660.313951, 38.094766, 0.043355, 459, 291, 254.0, 37.0, 206.0, 497.0
399, 80.000000, 660.000000, 76.522766, 659.795049, 36.186751, 0.078577, 458, 292, 255.0, 36.0, 207.0, 498.0
400, 80.000000, 670.000000, 71.040239, 660.865434, 41.702866, 0.108023, 458, 290, 267.0, 36.0, 205.0, 508.0
401, 80.000000, 670.000000, 70.021219, 662.270195, 39.408583, 0.061763, 459, 295, 255.0, 37.0, 208.0, 500.0
402, 80.000000, 670.000000, 71.026386, 661.664936, 39.455888, 0.106534, 458, 290, 254.0, 36.0, 206.0, 496.0
403, 80.000000, 670.000000, 72.948981, 661.575499, 40.049740, 0.031401, 458, 292, 254.0, 36.0, 207.0, 497.0
404, 80.000000, 670.000000, 69.893934, 661.348720, 42.655566, 0.054196, 458, 293, 254.0, 36.0, 210.0, 500.0
405, 80.000000, 660.000000, 74.876900, 660.827746, 33.925475, 0.036679, 459, 290, 256.0, 38.0, 206.0, 500.0
406, 80.000000, 660.000000, 73.099527, 662.574720, 32.680734, 0.043170, 459, 293, 255.0, 36.0, 209.0, 500.0
407, 80.000000, 670.000000, 75.361848, 660.711786, 36.160966, 0.059362, 458, 294, 255.0, 35.0, 209.0, 499.0
408, 70.000000, 670.000000, 74.390078, 660.070671, 33.119127, 0.056694, 458, 294, 254.0, 37.0, 209.0, 500.0
409, 80.000000, 670.000000, 77.236781, 662.292772, 23.489107, 0.112952, 458, 292, 255.0, 37.0, 210.0, 502.0
410, 80.000000, 670.000000, 69.803684, 663.319432, 38.893230, 0.079554, 459, 293, 262.0, 37.0, 205.0, 504.0
411, 80.000000, 670.000000, 81.568240, 657.696148, 28.533356, 0.064722, 459, 292, 255.0, 39.0, 220.0, 514.0
412, 80.000000, 660.000000, 72.019638, 661.962145, 33.371644, 0.035615, 458, 294, 254.0, 37.0, 210.0, 501.0
413, 80.000000, 670.000000, 73.816940, 660.651795, 38.478489, 0.037404, 458, 293, 254.0, 36.0, 209.0, 499.0
414, 80.000000, 660.000000, 73.030077, 660.160301, 37.730924, 0.045626, 458, 294, 256.0, 37.0, 208.0, 501.0
415, 80.000000, 670.000000, 75.324361, 660.236830, 40.612366, 0.040662, 458, 293, 255.0, 36.0, 209.0, 500.0
416, 80.000000, 660.000000, 73.523754, 661.370468, 30.698402, 0.047391, 459, 293, 255.0, 37.0, 211.0, 503.0
417, 70.000000, 680.000000, 66.444735, 659.244537, 46.056219, 0.216451, 459, 292, 255.0, 37.0, 207.0, 499.0
418, 80.000000, 660.000000, 74.424566, 661.745030, 33.757927, 0.053791, 458, 293, 298.0, 44.0, 229.0, 571.0
419, 80.000000, 660.000000, 70.034984, 662.373330, 39.866647, 0.054937, 459, 293, 256.0, 38.0, 208.0, 502.0
420, 70.000000, 670.000000, 70.382551, 660.897072, 38.462039, 0.119211, 459, 292, 254.0, 37.0, 207.0, 498.0
421, 80.000000, 670.000000, 74.613080, 660.055380, 36.820094, 0.056735, 458, 292, 255.0, 37.0, 205.0, 497.0
422, 80.000000, 660.000000, 73.309563, 660.628480, 39.279191, 0.051078, 459, 293, 255.0, 37.0, 208.0, 500.0
423, 80.000000, 670.000000, 69.658738, 662.226542, 41.515097, 0.085583, 458, 291, 255.0, 36.0, 231.0, 522.0
424, 80.000000, 660.000000, 72.086814, 661.935303, 34.617136, 0.068104, 459, 294, 255.0, 38.0, 210.0, 503.0
425, 80.000000, 660.000000, 75.287270, 659.244430, 36.951414, 0.061384, 458, 291, 264.0, 36.0, 206.0, 506.0
426, 80.000000, 670.000000, 72.139533, 661.516921, 36.324776, 0.059604, 458, 294, 254.0, 36.0, 207.0, 497.0
427, 80.000000, 670.000000, 71.931854, 659.713759, 43.047883, 0.060488, 459, 291, 394.0, 68.0, 335.0, 797.0
428, 80.000000, 670.000000, 77.224599, 661.480354, 25.754642, 0.084300, 458, 294, 255.0, 36.0, 218.0, 509.0
429, 70.000000, 680.000000, 69.202410, 661.416203, 43.792415, 0.136850, 458, 292, 255.0, 36.0, 207.0, 498.0
430, 80.000000, 660.000000, 75.007070, 660.689470, 35.472541, 0.065355, 458, 292, 255.0, 36.0, 207.0, 498.0
431, 80.000000, 670.000000, 68.788809, 661.982600, 44.143093, 0.055942, 459, 291, 254.0, 38.0, 217.0, 509.0
432, 80.000000, 670.000000, 72.562197, 661.565411, 37.077944, 0.056394, 458, 291, 255.0, 36.0, 206.0, 497.0
