#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
31, 70.000000, 680.000000, 69.064836, 662.134607, 42.532358, 0.136337, 468, 345, 255.0, 43.0, 241.0, 539.0
32, 80.000000, 660.000000, 78.477399, 658.682024, 32.728157, 0.056907, 469, 341, 255.0, 43.0, 241.0, 539.0
33, 80.000000, 660.000000, 75.615576, 658.511409, 34.957408, 0.045005, 468, 342, 255.0, 43.0, 239.0, 537.0
34, 80.000000, 670.000000, 71.675092, 660.165474, 43.840061, 0.068790, 469, 344, 289.0, 44.0, 243.0, 576.0
35, 80.000000, 670.000000, 71.749107, 662.934676, 38.290489, 0.040596, 469, 344, 256.0, 43.0, 242.0, 541.0
36, 70.000000, 680.000000, 67.286473, 658.843882, 48.231295, 0.172153, 469, 341, 441.0, 75.0, 425.0, 941.0
37, 70.000000, 660.000000, 72.745062, 659.459855, 40.321197, 0.037194, 469, 343, 256.0, 43.0, 240.0, 539.0
38, 70.000000, 660.000000, 70.348673, 659.100417, 46.963529, 0.060567, 468, 341, 255.0, 50.0, 384.0, 689.0
39, 70.000000, 670.000000, 72.649508, 660.226633, 35.168615, 0.065912, 468, 341, 256.0, 43.0, 239.0, 538.0
40, 70.000000, 670.000000, 68.118589, 661.985890, 42.491929, 0.073312, 469, 341, 254.0, 42.0, 245.0, 541.0
41, 80.000000, 670.000000, 70.711900, 662.747992, 38.024937, 0.071304, 468, 342, 255.0, 42.0, 249.0, 546.0
42, 80.000000, 670.000000, 69.619230, 663.565356, 34.828756, 0.101685, 469, 342, 256.0, 43.0, 236.0, 535.0
43, 80.000000, 670.000000, 72.222277, 660.760703, 43.664477, 0.071752, 468, 342, 321.0, 43.0, 240.0, 604.0
44, 80.000000, 670.000000, 70.788985, 661.749449, 40.124811, 0.075279, 468, 342, 256.0, 42.0, 237.0, 535.0
45, 80.000000, 670.000000, 71.462209, 661.229323, 37.583056, 0.040626, 468, 341, 255.0, 43.0, 240.0, 538.0
46, 80.000000, 670.000000, 70.646564, 660.569995, 43.609487, 0.145029, 468, 342, 256.0, 42.0, 252.0, 550.0
47, 80.000000, 670.000000, 77.427174, 659.249249, 32.055788, 0.073666, 468, 345, 256.0, 42.0, 250.0, 548.0
48, 80.000000, 670.000000, 71.898021, 661.191262, 41.362540, 0.052375, 468, 342, 303.0, 67.0, 242.0, 612.0
49, 80.000000, 670.000000, 77.110050, 658.573960, 30.535520, 0.020908, 469, 343, 255.0, 43.0, 248.0, 546.0
50, 70.000000, 670.000000, 68.398996, 661.346102, 41.700804, 0.163898, 468, 342, 257.0, 42.0, 251.0, 550.0
51, 70.000000, 660.000000, 70.672828, 659.447023, 42.343113, 0.139090, 468, 342, 257.0, 43.0, 246.0, 546.0
52, 80.000000, 670.000000, 69.079380, 662.646005, 37.919595, 0.061305, 468, 345, 255.0, 42.0, 248.0, 545.0
53, 80.000000, 660.000000, 72.235621, 661.096431, 38.077186, 0.047412, 469, 344, 255.0, 44.0, 246.0, 545.0
54, 80.000000, 660.000000, 75.448970, 659.754628, 31.647317, 0.041571, 468, 344, 255.0, 42.0, 243.0, 540.0
55, 70.000000, 660.000000, 69.556232, 659.974795, 44.706040, 0.076445, 469, 341, 254.0, 43.0, 242.0, 539.0
56, 80.000000, 670.000000, 70.138673, 663.104957, 43.083155, 0.076652, 469, 342, 255.0, 43.0, 239.0, 537.0
57, 70.000000, 670.000000, 66.696795, 659.500290, 46.481488, 0.220988, 468, 342, 255.0, 42.0, 240.0, 537.0
58, 80.000000, 670.000000, 70.358247, 660.854595, 44.716505, 0.121308, 469, 341, 256.0, 43.0, 239.0, 538.0
59, 80.000000, 660.000000, 72.900004, 660.457888, 35.533456, 0.036916, 469, 342, 254.0, 43.0, 240.0, 537.0
60, 80.000000, 660.000000, 73.264333, 660.407385, 37.444067, 0.061330, 469, 343, 256.0, 43.0, 240.0, 539.0
61, 80.000000, 660.000000, 74.288764, 660.818378, 31.413894, 0.034890, 468, 341, 256.0, 42.0, 241.0, 539.0
62, 70.000000, 670.000000, 68.876216, 662.545170, 36.990689, 0.065986, 468, 343, 254.0, 42.0, 238.0, 534.0
63, 80.000000, 660.000000, 77.505643, 659.284282, 28.913169, 0.072679, 468, 343, 254.0, 42.0, 263.0, 559.0
64, 80.000000, 660.000000, 72.525422, 659.426681, 45.014292, 0.141671, 469, 342, 254.0, 42.0, 237.0, 533.0
65, 70.000000, 660.000000, 70.131172, 659.934370, 38.782912, 0.068634, 469, 343, 313.0, 43.0, 240.0, 596.0
66, 70.000000, 660.000000, 68.703363, 659.675286, 44.088857, 0.076858, 468, 341, 275.0, 43.0, 239.0, 557.0
67, 80.000000, 660.000000, 74.106412, 659.776642, 34.635641, 0.024852, 469, 344, 255.0, 44.0, 253.0, 552.0
68, 70.000000, 660.000000, 69.196542, 659.796218, 45.049173, 0.070021, 469, 344, 256.0, 44.0, 252.0, 552.0
69, 70.000000, 680.000000, 68.462065, 661.763815, 41.710204, 0.082414, 469, 342, 255.0, 42.0, 239.0, 536.0
70, 70.000000, 660.000000, 68.206240, 660.092797, 44.193534, 0.107720, 468, 343, 255.0, 43.0, 239.0, 537.0
71, 80.000000, 660.000000, 73.679243, 659.833515, 41.257782, 0.061688, 468, 344, 255.0, 43.0, 241.0, 539.0
72, 80.000000, 670.000000, 70.775901, 663.729917, 37.716072, 0.083289, 468, 344, 255.0, 42.0, 239.0, 536.0
73, 70.000000, 660.000000, 68.688606, 660.767810, 44.458376, 0.041681, 469, 344, 254.0, 43.0, 242.0, 539.0
74, 80.000000, 670.000000, 69.100796, 662.589939, 37.614175, 0.065658, 468, 342, 254.0, 42.0, 237.0, 533.0
75, 80.000000, 660.000000, 72.052457, 660.625929, 37.142983, 0.032030, 468, 343, 255.0, 42.0, 239.0, 536.0
76, 80.000000, 670.000000, 68.431331, 664.138063, 35.513663, 0.094073, 468, 341, 255.0, 41.0, 236.0, 532.0
77, 70.000000, 680.000000, 65.843511, 662.358482, 44.201678, 0.114783, 468, 343, 464.0, 79.0, 437.0, 980.0
78, 80.000000, 660.000000, 76.057850, 659.087369, 37.609119, 0.035480, 468, 341, 255.0, 42.0, 249.0, 546.0
79, 80.000000, 670.000000, 70.636976, 660.207048, 43.741444, 0.139303, 469, 343, 255.0, 42.0, 239.0, 536.0
80, 70.000000, 660.000000, 70.092855, 661.064119, 38.424186, 0.028839, 469, 343, 255.0, 44.0, 241.0, 540.0
81, 70.000000, 670.000000, 70.324616, 661.770990, 40.401794, 0.038196, 469, 343, 255.0, 43.0, 239.0, 537.0
82, 70.000000, 670.000000, 67.530981, 662.309734, 42.923294, 0.105550, 468, 342, 255.0, 42.0, 239.0, 536.0
83, 70.000000, 670.000000, 69.221889, 662.213729, 39.618081, 0.061076, 469, 343, 254.0, 42.0, 239.0, 535.0
84, 70.000000, 660.000000, 69.605774, 660.102370, 43.464612, 0.119787, 468, 343, 278.0, 43.0, 244.0, 565.0
85, 80.000000, 670.000000, 67.804911, 661.687610, 43.948615, 0.112049, 469, 342, 255.0, 44.0, 237.0, 536.0
86, 80.000000, 660.000000, 74.425187, 660.796466, 33.679015, 0.032272, 468, 343, 254.0, 42.0, 241.0, 537.0
87, 70.000000, 680.000000, 68.299393, 662.272202, 41.278165, 0.077597, 469, 343, 254.0, 43.0, 239.0, 536.0
88, 70.000000, 680.000000, 64.721229, 665.057077, 39.711116, 0.214847, 468, 341, 256.0, 43.0, 259.0, 558.0
89, 80.000000, 660.000000, 71.856139, 660.949814, 38.474588, 0.051038, 469, 341, 255.0, 43.0, 240.0, 538.0
90, 70.000000, 660.000000, 69.066266, 660.251574, 45.531147, 0.059988, 468, 342, 255.0, 43.0, 242.0, 540.0
91, 80.000000, 660.000000, 71.581008, 660.677258, 38.372058, 0.051078, 468, 342, 256.0, 42.0, 239.0, 537.0
92, 70.000000, 670.000000, 67.628767, 666.056438, 50.709944, 0.047561, 469, 343, 254.0, 43.0, 244.0, 541.0
93, 70.000000, 660.000000, 70.249046, 660.640149, 42.652545, 0.042760, 469, 342, 255.0, 43.0, 239.0, 537.0
94, 80.000000, 660.000000, 71.078169, 660.630174, 46.433887, 0.057497, 468, 343, 254.0, 43.0, 240.0, 537.0
95, 80.000000, 670.000000, 74.824668, 660.984507, 32.154777, 0.049702, 468, 343, 255.0, 42.0, 243.0, 540.0
96, 80.000000, 660.000000, 71.884244, 660.110779, 39.331745, 0.029781, 469, 342, 255.0, 44.0, 241.0, 540.0
97, 80.000000, 670.000000, 70.310478, 661.663310, 43.798931, 0.043625, 468, 343, 255.0, 42.0, 241.0, 538.0
98, 80.000000, 660.000000, 73.111560, 660.716746, 37.021161, 0.044414, 468, 343, 255.0, 42.0, 240.0, 537.0
99, 70.000000, 670.000000, 71.015127, 662.092605, 37.802552, 0.043557, 468, 343, 254.0, 42.0, 241.0, 537.0
100, 80.000000, 670.000000, 69.559184, 660.530200, 45.962918, 0.046832, 469, 343, 255.0, 42.0, 243.0, 540.0
101, 80.000000, 670.000000, 69.621203, 662.817306, 44.372696, 0.145943, 469, 342, 254.0, 42.0, 239.0, 535.0
102, 70.000000, 680.000000, 68.429063, 661.664430, 43.561969, 0.079402, 468, 341, 254.0, 42.0, 238.0, 534.0
103, 70.000000, 660.000000, 68.246394, 661.077118, 43.787100, 0.047087, 468, 342, 287.0, 44.0, 238.0, 569.0
104, 70.000000, 670.000000, 67.834467, 661.165806, 40.782191, 0.127172, 469, 342, 256.0, 42.0, 249.0, 547.0
105, 70.000000, 670.000000, 69.575589, 662.012475, 36.293578, 0.076356, 468, 343, 255.0, 43.0, 239.0, 537.0
106, 70.000000, 670.000000, 68.826287, 659.582273, 43.546135, 0.083169, 469, 342, 255.0, 43.0, 238.0, 536.0
107, 80.000000, 660.000000, 75.736399, 657.722046, 43.035192, 0.076642, 469, 340, 255.0, 43.0, 238.0, 536.0
108, 80.000000, 670.000000, 69.708514, 661.917447, 40.979784, 0.056932, 469, 342, 255.0, 43.0, 241.0, 539.0
109, 70.000000, 670.000000, 66.145980, 661.540821, 43.859305, 0.156482, 468, 343, 255.0, 42.0, 239.0, 536.0
110, 80.000000, 670.000000, 72.064647, 660.808672, 39.318849, 0.076765, 468, 342, 255.0, 42.0, 240.0, 537.0
111, 80.000000, 670.000000, 71.875685, 661.754245, 35.385847, 0.062651, 468, 341, 254.0, 42.0, 239.0, 535.0
112, 80.000000, 660.000000, 76.284860, 659.556184, 31.532002, 0.037346, 468, 344, 254.0, 42.0, 241.0, 537.0
113, 70.000000, 680.000000, 68.925970, 661.673965, 43.572434, 0.078693, 469, 342, 267.0, 43.0, 241.0, 551.0
114, 80.000000, 670.000000, 69.466803, 661.526679, 43.755655, 0.076684, 469, 344, 254.0, 42.0, 242.0, 538.0
115, 80.000000, 660.000000, 73.604787, 661.420783, 32.046936, 0.028886, 468, 343, 254.0, 43.0, 242.0, 539.0
116, 80.000000, 660.000000, 73.087634, 659.445139, 35.209275, 0.041605, 468, 342, 254.0, 44.0, 237.0, 535.0
117, 80.000000, 670.000000, 72.079025, 660.811679, 44.263741, 0.047303, 469, 341, 254.0, 43.0, 239.0, 536.0
118, 80.000000, 670.000000, 69.191552, 663.241252, 39.568001, 0.059612, 468, 342, 256.0, 43.0, 239.0, 538.0
119, 80.000000, 660.000000, 73.163335, 658.718059, 39.661762, 0.029224, 468, 343, 271.0, 42.0, 241.0, 554.0
120, 70.000000, 660.000000, 69.076806, 662.287411, 39.828448, 0.062624, 468, 340, 256.0, 43.0, 237.0, 536.0
121, 70.000000, 680.000000, 65.319127, 661.891220, 44.375078, 0.186780, 469, 343, 255.0, 43.0, 301.0, 599.0
122, 80.000000, 660.000000, 76.841598, 659.753804, 30.559810, 0.076676, 468, 344, 256.0, 43.0, 243.0, 542.0
123, 80.000000, 670.000000, 69.969062, 662.314612, 41.919784, 0.032874, 469, 341, 255.0, 44.0, 238.0, 537.0
124, 80.000000, 660.000000, 73.963710, 659.104817, 35.958856, 0.033578, 469, 342, 254.0, 44.0, 239.0, 537.0
125, 70.000000, 660.000000, 71.848658, 659.164813, 42.937343, 0.052709, 468, 343, 255.0, 43.0, 241.0, 539.0
126, 70.000000, 670.000000, 68.324253, 659.973016, 43.265520, 0.050254, 469, 344, 254.0, 43.0, 242.0, 539.0
127, 70.000000, 660.000000, 67.800517, 661.758363, 40.000821, 0.079401, 469, 341, 256.0, 44.0, 237.0, 537.0
128, 80.000000, 670.000000, 67.985555, 659.411871, 43.894032, 0.143147, 468, 341, 255.0, 43.0, 239.0, 537.0
129, 80.000000, 670.000000, 70.572031, 661.391815, 41.787714, 0.123151, 468, 344, 255.0, 41.0, 239.0, 535.0
130, 80.000000, 670.000000, 70.309760, 664.108035, 36.750980, 0.079589, 468, 342, 268.0, 42.0, 238.0, 548.0
131, 70.000000, 680.000000, 67.277860, 664.533409, 41.406235, 0.123836, 468, 342, 255.0, 43.0, 238.0, 536.0
132, 70.000000, 660.000000, 74.358429, 658.135353, 40.021414, 0.035921, 469, 342, 256.0, 43.0, 240.0, 539.0
133, 80.000000, 670.000000, 70.175481, 660.204792, 43.590973, 0.075171, 469, 342, 255.0, 42.0, 238.0, 535.0
134, 80.000000, 670.000000, 71.060824, 662.460624, 37.871832, 0.033922, 468, 342, 260.0, 43.0, 241.0, 544.0
135, 80.000000, 670.000000, 71.412932, 662.620550, 36.036326, 0.063594, 469, 345, 262.0, 43.0, 240.0, 545.0
136, 70.000000, 680.000000, 67.828863, 660.873206, 45.576781, 0.236197, 469, 342, 264.0, 43.0, 238.0, 545.0
137, 80.000000, 670.000000, 69.000234, 660.378019, 48.994756, 0.164154, 469, 342, 264.0, 42.0, 243.0, 549.0
138, 70.000000, 680.000000, 66.152920, 660.931605, 43.417152, 0.238434, 468, 342, 256.0, 42.0, 250.0, 548.0
139, 80.000000, 670.000000, 71.079242, 661.583805, 42.465606, 0.127366, 468, 342, 256.0, 42.0, 244.0, 542.0
140, 70.000000, 670.000000, 67.955030, 662.004744, 43.617250, 0.090648, 469, 341, 255.0, 42.0, 242.0, 539.0
141, 70.000000, 670.000000, 68.675692, 662.020897, 40.455678, 0.074874, 468, 344, 254.0, 42.0, 292.0, 588.0
142, 80.000000, 670.000000, 75.104872, 660.185657, 36.554981, 0.071888, 469, 341, 255.0, 43.0, 247.0, 545.0
143, 80.000000, 660.000000, 76.928439, 659.469413, 31.493188, 0.058203, 468, 341, 255.0, 42.0, 249.0, 546.0
144, 80.000000, 670.000000, 72.675123, 662.127935, 39.691298, 0.094816, 468, 342, 256.0, 42.0, 248.0, 546.0
145, 80.000000, 670.000000, 71.714640, 660.136369, 43.861040, 0.093236, 468, 342, 254.0, 42.0, 240.0, 536.0
146, 80.000000, 670.000000, 70.813791, 662.321797, 38.016036, 0.068894, 469, 342, 255.0, 42.0, 240.0, 537.0
147, 80.000000, 670.000000, 79.322974, 660.166468, 25.321716, 0.050323, 468, 341, 258.0, 42.0, 242.0, 542.0
148, 80.000000, 660.000000, 73.984363, 660.931653, 32.744639, 0.052841, 468, 343, 255.0, 42.0, 241.0, 538.0
149, 80.000000, 670.000000, 70.929902, 662.883563, 41.623700, 0.121119, 468, 343, 255.0, 42.0, 239.0, 536.0
150, 80.000000, 670.000000, 69.810187, 662.680332, 40.900827, 0.047035, 468, 342, 254.0, 43.0, 242.0, 539.0
151, 80.000000, 670.000000, 70.977899, 661.358383, 42.449559, 0.094009, 469, 341, 255.0, 42.0, 247.0, 544.0
152, 80.000000, 670.000000, 72.499520, 661.236619, 41.761138, 0.145386, 469, 342, 256.0, 43.0, 240.0, 539.0
153, 80.000000, 670.000000, 69.407245, 661.107403, 44.378353, 0.240604, 468, 342, 257.0, 42.0, 239.0, 538.0
154, 80.000000, 670.000000, 68.462801, 660.398233, 45.762463, 0.114155, 469, 343, 256.0, 43.0, 240.0, 539.0
155, 70.000000, 680.000000, 68.725517, 662.297146, 44.619207, 0.179308, 469, 343, 255.0, 43.0, 241.0, 539.0
156, 70.000000, 680.000000, 67.870333, 660.641190, 44.802363, 0.100146, 469, 343, 254.0, 43.0, 238.0, 535.0
157, 70.000000, 660.000000, 72.388895, 660.976701, 36.457113, 0.009222, 468, 343, 255.0, 43.0, 241.0, 539.0
158, 80.000000, 670.000000, 73.275491, 660.569630, 38.232124, 0.035306, 469, 342, 254.0, 43.0, 237.0, 534.0
159, 80.000000, 670.000000, 70.391643, 661.440005, 43.961255, 0.072061, 468, 342, 254.0, 41.0, 241.0, 536.0
160, 80.000000, 670.000000, 70.904676, 661.195995, 43.187053, 0.102989, 469, 343, 266.0, 52.0, 242.0, 560.0
161, 70.000000, 680.000000, 68.619535, 663.536849, 41.123801, 0.240826, 469, 342, 256.0, 44.0, 241.0, 541.0
162, 80.000000, 670.000000, 69.446558, 662.001913, 43.081687, 0.154672, 469, 341, 256.0, 43.0, 238.0, 537.0
163, 70.000000, 680.000000, 67.300543, 660.865336, 44.716837, 0.109003, 468, 344, 256.0, 44.0, 240.0, 540.0
164, 80.000000, 660.000000, 72.446284, 660.470024, 40.358352, 0.033945, 468, 343, 253.0, 42.0, 240.0, 535.0
165, 80.000000, 670.000000, 70.973498, 661.844994, 41.889084, 0.074984, 468, 345, 255.0, 42.0, 242.0, 539.0
166, 80.000000, 670.000000, 71.261803, 660.997722, 41.250465, 0.110398, 469, 344, 254.0, 43.0, 238.0, 535.0
167, 70.000000, 680.000000, 66.009817, 661.327646, 43.237915, 0.231394, 469, 343, 255.0, 43.0, 241.0, 539.0
168, 80.000000, 660.000000, 74.460065, 661.482825, 31.847777, 0.043493, 468, 343, 259.0, 43.0, 242.0, 544.0
169, 80.000000, 670.000000, 75.176938, 659.653094, 36.231823, 0.038115, 469, 342, 255.0, 43.0, 240.0, 538.0
170, 80.000000, 670.000000, 70.805931, 661.304040, 41.646240, 0.057903, 468, 343, 254.0, 42.0, 241.0, 537.0
171, 80.000000, 670.000000, 70.857734, 660.622862, 40.394341, 0.065550, 468, 342, 256.0, 42.0, 240.0, 538.0
172, 80.000000, 660.000000, 72.532138, 661.268664, 38.298835, 0.042365, 468, 342, 254.0, 43.0, 239.0, 536.0
173, 80.000000, 660.000000, 74.054502, 660.066319, 38.652750, 0.055356, 468, 342, 254.0, 43.0, 239.0, 536.0
174, 80.000000, 670.000000, 69.122331, 661.614229, 43.556214, 0.109938, 468, 342, 255.0, 42.0, 236.0, 533.0
175, 70.000000, 680.000000, 67.670918, 665.450017, 38.501286, 0.113963, 469, 344, 254.0, 44.0, 239.0, 537.0
176, 70.000000, 680.000000, 66.159262, 660.299352, 45.961227, 0.209755, 468, 345, 254.0, 42.0, 239.0, 535.0
177, 80.000000, 670.000000, 71.293035, 662.543819, 40.173195, 0.084005, 468, 344, 276.0, 43.0, 273.0, 592.0
178, 70.000000, 680.000000, 67.444736, 659.022992, 47.420041, 0.156390, 468, 343, 255.0, 42.0, 241.0, 538.0
179, 80.000000, 670.000000, 70.695633, 660.713717, 41.755135, 0.051522, 468, 344, 255.0, 43.0, 240.0, 538.0
180, 80.000000, 660.000000, 75.833553, 659.955132, 36.609245, 0.059418, 468, 344, 255.0, 42.0, 240.0, 537.0
181, 70.000000, 670.000000, 72.837441, 659.322712, 37.361555, 0.036652, 468, 341, 256.0, 43.0, 259.0, 558.0
182, 70.000000, 670.000000, 69.423971, 660.887111, 42.976614, 0.070272, 468, 343, 254.0, 42.0, 240.0, 536.0
183, 80.000000, 670.000000, 66.942375, 663.878036, 39.814242, 0.120373, 468, 342, 255.0, 43.0, 237.0, 535.0
184, 80.000000, 670.000000, 71.883213, 661.603702, 39.054760, 0.074744, 468, 344, 254.0, 42.0, 240.0, 536.0
185, 80.000000, 660.000000, 70.123654, 662.838358, 37.437448, 0.042856, 468, 343, 306.0, 44.0, 241.0, 591.0
186, 80.000000, 660.000000, 72.531088, 659.176973, 39.744119, 0.051233, 468, 342, 255.0, 43.0, 239.0, 537.0
187, 70.000000, 670.000000, 66.137672, 662.042781, 45.910255, 0.103643, 469, 343, 255.0, 43.0, 275.0, 573.0
188, 70.000000, 680.000000, 66.333705, 663.926422, 40.122321, 0.138034, 468, 343, 256.0, 43.0, 238.0, 537.0
189, 80.000000, 660.000000, 71.618212, 662.086488, 34.329138, 0.035530, 468, 343, 256.0, 44.0, 241.0, 541.0
190, 80.000000, 670.000000, 69.098870, 661.835158, 42.719898, 0.124491, 469, 343, 256.0, 43.0, 239.0, 538.0
191, 80.000000, 670.000000, 71.754255, 659.931431, 41.162803, 0.037080, 469, 342, 254.0, 43.0, 239.0, 536.0
192, 80.000000, 660.000000, 73.844727, 660.776930, 33.546620, 0.048987, 469, 342, 254.0, 43.0, 240.0, 537.0
193, 80.000000, 670.000000, 71.620350, 662.443993, 35.769889, 0.043340, 468, 342, 370.0, 73.0, 279.0, 722.0
194, 80.000000, 660.000000, 74.351585, 660.755793, 32.631616, 0.041012, 468, 341, 256.0, 42.0, 240.0, 538.0
195, 80.000000, 670.000000, 73.417977, 661.524711, 39.309088, 0.099664, 468, 344, 255.0, 43.0, 243.0, 541.0
196, 70.000000, 670.000000, 69.815513, 661.835928, 42.090576, 0.050124, 469, 344, 254.0, 42.0, 241.0, 537.0
197, 70.000000, 670.000000, 68.329810, 662.619054, 38.421474, 0.115981, 469, 342, 377.0, 44.0, 238.0, 659.0
198, 80.000000, 660.000000, 74.495125, 659.472572, 31.816080, 0.057131, 469, 344, 255.0, 43.0, 242.0, 540.0
199, 80.000000, 670.000000, 72.895053, 661.904662, 33.719129, 0.064874, 468, 343, 254.0, 42.0, 240.0, 536.0
200, 80.000000, 660.000000, 73.129648, 659.738201, 39.679536, 0.098220, 469, 342, 256.0, 43.0, 240.0, 539.0
201, 70.000000, 660.000000, 69.526133, 662.066715, 39.768512, 0.057979, 468, 343, 254.0, 43.0, 240.0, 537.0
202, 70.000000, 660.000000, 68.742527, 663.519143, 37.791123, 0.039679, 468, 344, 275.0, 78.0, 295.0, 648.0
203, 80.000000, 660.000000, 78.407379, 658.157335, 37.162174, 0.078083, 468, 342, 255.0, 49.0, 292.0, 596.0
204, 70.000000, 660.000000, 71.455730, 661.205102, 39.641114, 0.034410, 469, 343, 254.0, 43.0, 242.0, 539.0
205, 80.000000, 660.000000, 74.688277, 660.186814, 38.939162, 0.120717, 468, 343, 256.0, 43.0, 241.0, 540.0
206, 80.000000, 670.000000, 71.387752, 662.075674, 34.287156, 0.057090, 469, 341, 254.0, 43.0, 258.0, 555.0
207, 70.000000, 680.000000, 67.987136, 663.296891, 40.606883, 0.116245, 468, 342, 255.0, 43.0, 238.0, 536.0
208, 70.000000, 660.000000, 67.899010, 660.846900, 45.412971, 0.048879, 468, 345, 255.0, 44.0, 241.0, 540.0
209, 80.000000, 660.000000, 73.005321, 661.063063, 39.160349, 0.055317, 468, 340, 255.0, 42.0, 238.0, 535.0
210, 80.000000, 660.000000, 72.110761, 662.451737, 37.863393, 0.041649, 469, 342, 254.0, 51.0, 248.0, 553.0
211, 80.000000, 670.000000, 72.112640, 662.986432, 34.238968, 0.041535, 469, 342, 264.0, 43.0, 240.0, 547.0
212, 80.000000, 670.000000, 71.030638, 662.342264, 41.769310, 0.068257, 469, 344, 255.0, 43.0, 242.0, 540.0
213, 80.000000, 670.000000, 70.456936, 663.531787, 37.878490, 0.035070, 468, 343, 255.0, 43.0, 240.0, 538.0
214, 80.000000, 660.000000, 72.650654, 659.370641, 37.952328, 0.096470, 469, 343, 255.0, 44.0, 240.0, 539.0
215, 80.000000, 670.000000, 73.187351, 661.068593, 40.969569, 0.117401, 469, 343, 256.0, 43.0, 241.0, 540.0
