#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
48, 80.000000, 670.000000, 71.940319, 661.155897, 41.389673, 0.052369, 497, 483, 256.0, 60.0, 335.0, 651.0
49, 80.000000, 670.000000, 77.128059, 658.633426, 30.512938, 0.020892, 497, 484, 255.0, 58.0, 334.0, 647.0
50, 70.000000, 670.000000, 68.372941, 661.387012, 41.707047, 0.163893, 497, 481, 262.0, 59.0, 330.0, 651.0
51, 70.000000, 660.000000, 70.678317, 659.472310, 42.294227, 0.139088, 497, 483, 255.0, 59.0, 334.0, 648.0
52, 80.000000, 670.000000, 69.076674, 662.667048, 37.882081, 0.061303, 496, 481, 255.0, 59.0, 328.0, 642.0
53, 80.000000, 660.000000, 72.242676, 661.105574, 38.115731, 0.047410, 497, 482, 256.0, 60.0, 337.0, 653.0
54, 80.000000, 660.000000, 75.392572, 659.756522, 31.614491, 0.041561, 496, 482, 254.0, 58.0, 331.0, 643.0
55, 70.000000, 660.000000, 69.567773, 659.984844, 44.698975, 0.076444, 496, 483, 255.0, 58.0, 335.0, 648.0
56, 80.000000, 670.000000, 70.134672, 663.125106, 43.152246, 0.076650, 496, 482, 255.0, 58.0, 331.0, 644.0
57, 70.000000, 670.000000, 66.659753, 659.544272, 46.479029, 0.220982, 496, 481, 255.0, 58.0, 331.0, 644.0
58, 80.000000, 670.000000, 70.338653, 660.853474, 44.671145, 0.121303, 497, 482, 255.0, 59.0, 331.0, 645.0
59, 80.000000, 660.000000, 72.913482, 660.497136, 35.532871, 0.036910, 497, 483, 255.0, 59.0, 333.0, 647.0
60, 80.000000, 660.000000, 73.272905, 660.408615, 37.460525, 0.061330, 497, 480, 264.0, 59.0, 329.0, 652.0
61, 80.000000, 660.000000, 74.507999, 660.689986, 31.258761, 0.034809, 497, 484, 254.0, 58.0, 335.0, 647.0
62, 70.000000, 670.000000, 68.848081, 662.529618, 37.004114, 0.065984, 496, 481, 254.0, 59.0, 329.0, 642.0
63, 80.000000, 660.000000, 77.474706, 659.291079, 28.897412, 0.072678, 496, 482, 255.0, 58.0, 335.0, 648.0
64, 80.000000, 660.000000, 72.506432, 659.451657, 45.063691, 0.141670, 497, 480, 256.0, 59.0, 330.0, 645.0
65, 70.000000, 660.000000, 70.103633, 659.960247, 38.846959, 0.068630, 496, 482, 255.0, 59.0, 330.0, 644.0
66, 70.000000, 660.000000, 68.687716, 659.705875, 44.044543, 0.076855, 496, 484, 254.0, 59.0, 333.0, 646.0
67, 80.000000, 660.000000, 74.085644, 659.786444, 34.737374, 0.024847, 497, 483, 254.0, 60.0, 332.0, 646.0
68, 70.000000, 660.000000, 69.188084, 659.810815, 45.101442, 0.070020, 496, 485, 255.0, 59.0, 338.0, 652.0
69, 70.000000, 680.000000, 68.456770, 661.781676, 41.794992, 0.082407, 497, 484, 255.0, 59.0, 333.0, 647.0
70, 70.000000, 660.000000, 68.178377, 660.092797, 44.188507, 0.107717, 497, 482, 261.0, 59.0, 331.0, 651.0
71, 80.000000, 660.000000, 73.650422, 659.841381, 41.236229, 0.061686, 496, 482, 297.0, 60.0, 334.0, 691.0
72, 80.000000, 670.000000, 70.805481, 663.708893, 37.698867, 0.083288, 496, 481, 256.0, 58.0, 329.0, 643.0
73, 70.000000, 660.000000, 68.670385, 660.737894, 44.534870, 0.041676, 497, 483, 269.0, 59.0, 339.0, 667.0
74, 80.000000, 670.000000, 69.067608, 662.621481, 37.642253, 0.065655, 497, 484, 255.0, 60.0, 330.0, 645.0
75, 80.000000, 660.000000, 71.995009, 660.646132, 37.175312, 0.032026, 496, 482, 255.0, 58.0, 330.0, 643.0
76, 80.000000, 670.000000, 68.459172, 664.147662, 35.528243, 0.094069, 497, 482, 255.0, 58.0, 328.0, 641.0
77, 70.000000, 680.000000, 65.848481, 662.311099, 44.225031, 0.114778, 496, 482, 255.0, 59.0, 331.0, 645.0
78, 80.000000, 660.000000, 76.057260, 659.104666, 37.628467, 0.035480, 497, 482, 255.0, 58.0, 331.0, 644.0
79, 80.000000, 670.000000, 70.621606, 660.205888, 43.814790, 0.139301, 497, 483, 256.0, 58.0, 332.0, 646.0
80, 70.000000, 660.000000, 70.044921, 661.063545, 38.490676, 0.028835, 497, 483, 258.0, 60.0, 332.0, 650.0
81, 70.000000, 670.000000, 70.285843, 661.816704, 40.487497, 0.038193, 496, 481, 256.0, 58.0, 329.0, 643.0
82, 70.000000, 670.000000, 67.535337, 662.353574, 42.860826, 0.105545, 497, 485, 255.0, 59.0, 333.0, 647.0
83, 70.000000, 670.000000, 69.186013, 662.234091, 39.595011, 0.061072, 496, 482, 255.0, 58.0, 333.0, 646.0
84, 70.000000, 660.000000, 69.621040, 660.101162, 43.472819, 0.119786, 497, 483, 255.0, 59.0, 336.0, 650.0
85, 80.000000, 670.000000, 67.859819, 661.694026, 43.903354, 0.112041, 496, 481, 254.0, 59.0, 330.0, 643.0
86, 80.000000, 660.000000, 74.439741, 660.806766, 33.626931, 0.032270, 497, 482, 254.0, 72.0, 371.0, 697.0
87, 70.000000, 680.000000, 68.305732, 662.244883, 41.345296, 0.077594, 497, 482, 255.0, 60.0, 329.0, 644.0
88, 70.000000, 680.000000, 64.730806, 665.071717, 39.758640, 0.214842, 496, 483, 296.0, 60.0, 332.0, 688.0
89, 80.000000, 660.000000, 71.844145, 660.943841, 38.410471, 0.051034, 496, 482, 254.0, 59.0, 402.0, 715.0
90, 70.000000, 660.000000, 69.089271, 660.256053, 45.505465, 0.059987, 497, 481, 260.0, 59.0, 334.0, 653.0
91, 80.000000, 660.000000, 71.564817, 660.693516, 38.433123, 0.051076, 496, 482, 255.0, 58.0, 331.0, 644.0
92, 70.000000, 670.000000, 67.540064, 666.102703, 50.899705, 0.047551, 496, 480, 254.0, 59.0, 334.0, 647.0
93, 70.000000, 660.000000, 70.242883, 660.667791, 42.652434, 0.042758, 497, 482, 254.0, 60.0, 335.0, 649.0
94, 80.000000, 660.000000, 71.043144, 660.669384, 46.535312, 0.057495, 497, 482, 254.0, 59.0, 331.0, 644.0
95, 80.000000, 670.000000, 74.874013, 660.970898, 32.217116, 0.049692, 496, 482, 254.0, 58.0, 332.0, 644.0
96, 80.000000, 660.000000, 71.855466, 660.097613, 39.380508, 0.029777, 496, 483, 254.0, 59.0, 333.0, 646.0
97, 80.000000, 670.000000, 70.349766, 661.607152, 43.679171, 0.043620, 496, 481, 255.0, 58.0, 334.0, 647.0
98, 80.000000, 660.000000, 73.111723, 660.747540, 37.032107, 0.044411, 496, 482, 255.0, 59.0, 332.0, 646.0
99, 70.000000, 670.000000, 71.029780, 662.068461, 37.764195, 0.043556, 496, 484, 255.0, 95.0, 351.0, 701.0
100, 80.000000, 670.000000, 69.552443, 660.528327, 46.028564, 0.046830, 496, 483, 255.0, 59.0, 335.0, 649.0
101, 80.000000, 670.000000, 69.627727, 662.814983, 44.308518, 0.145941, 497, 480, 280.0, 58.0, 329.0, 667.0
102, 70.000000, 680.000000, 68.420526, 661.658647, 43.484250, 0.079397, 496, 484, 255.0, 59.0, 331.0, 645.0
103, 70.000000, 660.000000, 68.251840, 661.080570, 43.850547, 0.047084, 496, 484, 348.0, 65.0, 332.0, 745.0
104, 70.000000, 670.000000, 67.833372, 661.186590, 40.793364, 0.127171, 497, 482, 265.0, 59.0, 329.0, 653.0
105, 70.000000, 670.000000, 69.590955, 662.032773, 36.233395, 0.076353, 496, 482, 255.0, 59.0, 328.0, 642.0
106, 70.000000, 670.000000, 68.846625, 659.562699, 43.568467, 0.083167, 496, 482, 262.0, 58.0, 330.0, 650.0
107, 80.000000, 660.000000, 75.734844, 657.706718, 42.996933, 0.076641, 496, 482, 255.0, 58.0, 331.0, 644.0
108, 80.000000, 670.000000, 69.688455, 661.931363, 40.957567, 0.056930, 496, 482, 255.0, 58.0, 333.0, 646.0
109, 70.000000, 670.000000, 66.151953, 661.551560, 43.788781, 0.156478, 497, 482, 255.0, 59.0, 339.0, 653.0
110, 80.000000, 670.000000, 72.092779, 660.778351, 39.293104, 0.076763, 496, 481, 255.0, 58.0, 380.0, 693.0
111, 80.000000, 670.000000, 71.855565, 661.785113, 35.420337, 0.062649, 497, 483, 255.0, 59.0, 331.0, 645.0
112, 80.000000, 660.000000, 76.265267, 659.546620, 31.496535, 0.037344, 497, 481, 255.0, 59.0, 331.0, 645.0
113, 70.000000, 680.000000, 68.897879, 661.652527, 43.598510, 0.078689, 496, 482, 255.0, 59.0, 332.0, 646.0
114, 80.000000, 670.000000, 69.453029, 661.565442, 43.828889, 0.076680, 497, 481, 255.0, 59.0, 333.0, 647.0
115, 80.000000, 660.000000, 73.599538, 661.427132, 31.908290, 0.028876, 496, 483, 256.0, 60.0, 333.0, 649.0
116, 80.000000, 660.000000, 73.054280, 659.458782, 35.166341, 0.041601, 496, 482, 255.0, 61.0, 330.0, 646.0
117, 80.000000, 670.000000, 72.067972, 660.824856, 44.208561, 0.047300, 497, 484, 255.0, 59.0, 332.0, 646.0
118, 80.000000, 670.000000, 69.213284, 663.212657, 39.556194, 0.059611, 496, 484, 255.0, 59.0, 335.0, 649.0
119, 80.000000, 660.000000, 73.180535, 658.714906, 39.600941, 0.029223, 496, 482, 255.0, 58.0, 335.0, 648.0
120, 70.000000, 660.000000, 69.039862, 662.334611, 39.862792, 0.062619, 496, 484, 255.0, 59.0, 331.0, 645.0
121, 70.000000, 680.000000, 65.268113, 661.884161, 44.488831, 0.186775, 497, 483, 256.0, 59.0, 332.0, 647.0
122, 80.000000, 660.000000, 76.875888, 659.731209, 30.577564, 0.076674, 496, 481, 264.0, 59.0, 340.0, 663.0
123, 80.000000, 670.000000, 69.954838, 662.289390, 41.938540, 0.032871, 497, 481, 253.0, 60.0, 330.0, 643.0
124, 80.000000, 660.000000, 73.950262, 659.088223, 35.925679, 0.033575, 497, 480, 254.0, 61.0, 330.0, 645.0
125, 70.000000, 660.000000, 71.864552, 659.167752, 42.974101, 0.052707, 497, 483, 255.0, 59.0, 332.0, 646.0
126, 70.000000, 670.000000, 68.322944, 659.952703, 43.249209, 0.050253, 497, 481, 254.0, 59.0, 331.0, 644.0
127, 70.000000, 660.000000, 67.749363, 661.809614, 40.024379, 0.079393, 496, 482, 255.0, 60.0, 330.0, 645.0
128, 80.000000, 670.000000, 67.941005, 659.457360, 43.902625, 0.143140, 497, 481, 256.0, 60.0, 331.0, 647.0
129, 80.000000, 670.000000, 70.569091, 661.390271, 41.865662, 0.123148, 496, 480, 264.0, 58.0, 328.0, 650.0
130, 80.000000, 670.000000, 70.322268, 664.119981, 36.811943, 0.079584, 497, 484, 255.0, 59.0, 332.0, 646.0
131, 70.000000, 680.000000, 67.246753, 664.550424, 41.445596, 0.123834, 496, 483, 255.0, 59.0, 331.0, 645.0
132, 70.000000, 660.000000, 74.334614, 658.139356, 39.997110, 0.035919, 497, 482, 256.0, 60.0, 423.0, 739.0
133, 80.000000, 670.000000, 70.173486, 660.190169, 43.663518, 0.075168, 497, 480, 259.0, 63.0, 329.0, 651.0
134, 80.000000, 670.000000, 71.068907, 662.485014, 37.879447, 0.033920, 496, 482, 264.0, 59.0, 332.0, 655.0
135, 80.000000, 670.000000, 71.397701, 662.658900, 36.028637, 0.063591, 496, 481, 255.0, 58.0, 337.0, 650.0
136, 70.000000, 680.000000, 67.824420, 660.837107, 45.570046, 0.236192, 497, 482, 256.0, 59.0, 332.0, 647.0
137, 80.000000, 670.000000, 68.998151, 660.365096, 48.921156, 0.164147, 497, 483, 256.0, 59.0, 335.0, 650.0
138, 70.000000, 680.000000, 66.129637, 660.967055, 43.446054, 0.238430, 497, 481, 302.0, 60.0, 337.0, 699.0
139, 80.000000, 670.000000, 71.071758, 661.619584, 42.410591, 0.127361, 497, 482, 256.0, 59.0, 331.0, 646.0
140, 70.000000, 670.000000, 67.971019, 661.972123, 43.570937, 0.090646, 497, 483, 256.0, 59.0, 331.0, 646.0
141, 70.000000, 670.000000, 68.640765, 662.000322, 40.466756, 0.074871, 497, 483, 255.0, 58.0, 337.0, 650.0
142, 80.000000, 670.000000, 75.148060, 660.139388, 36.496855, 0.071884, 497, 483, 255.0, 59.0, 332.0, 646.0
143, 80.000000, 660.000000, 76.930824, 659.461806, 31.431465, 0.058201, 496, 483, 255.0, 59.0, 333.0, 647.0
144, 80.000000, 670.000000, 72.664628, 662.125768, 39.660545, 0.094814, 497, 482, 256.0, 59.0, 332.0, 647.0
145, 80.000000, 670.000000, 71.689640, 660.137548, 43.830772, 0.093233, 497, 481, 253.0, 58.0, 331.0, 642.0
146, 80.000000, 670.000000, 70.827320, 662.307149, 38.051560, 0.068892, 496, 482, 254.0, 58.0, 334.0, 646.0
147, 80.000000, 670.000000, 79.286256, 660.196575, 25.408469, 0.050311, 496, 483, 307.0, 58.0, 341.0, 706.0
148, 80.000000, 660.000000, 73.957956, 660.967074, 32.714381, 0.052838, 497, 481, 255.0, 60.0, 332.0, 647.0
149, 80.000000, 670.000000, 70.937511, 662.852101, 41.693789, 0.121112, 496, 483, 255.0, 58.0, 331.0, 644.0
150, 80.000000, 670.000000, 69.796588, 662.702682, 40.973621, 0.047033, 496, 482, 254.0, 59.0, 360.0, 673.0
151, 80.000000, 670.000000, 70.997471, 661.366514, 42.477349, 0.094005, 497, 484, 255.0, 59.0, 332.0, 646.0
152, 80.000000, 670.000000, 72.480667, 661.259151, 41.697013, 0.145381, 497, 483, 255.0, 59.0, 330.0, 644.0
153, 80.000000, 670.000000, 69.448978, 661.127716, 44.391980, 0.240595, 496, 482, 256.0, 58.0, 344.0, 658.0
154, 80.000000, 670.000000, 68.415208, 660.429036, 45.758822, 0.114148, 497, 482, 255.0, 59.0, 340.0, 654.0
155, 70.000000, 680.000000, 68.729102, 662.312827, 44.681216, 0.179301, 497, 481, 255.0, 72.0, 332.0, 659.0
156, 70.000000, 680.000000, 67.857613, 660.592892, 44.829541, 0.100140, 497, 482, 265.0, 59.0, 332.0, 656.0
157, 70.000000, 660.000000, 72.422017, 660.988627, 36.460761, 0.009218, 496, 483, 255.0, 58.0, 330.0, 643.0
158, 80.000000, 670.000000, 73.246698, 660.606810, 38.253012, 0.035303, 496, 483, 255.0, 58.0, 385.0, 698.0
159, 80.000000, 670.000000, 70.376917, 661.457184, 44.028760, 0.072059, 497, 483, 255.0, 59.0, 334.0, 648.0
160, 80.000000, 670.000000, 70.897524, 661.197028, 43.133119, 0.102987, 496, 481, 264.0, 58.0, 332.0, 654.0
161, 70.000000, 680.000000, 68.644886, 663.502330, 41.162964, 0.240820, 497, 481, 256.0, 59.0, 332.0, 647.0
162, 80.000000, 670.000000, 69.463731, 661.988090, 43.046020, 0.154671, 496, 481, 256.0, 59.0, 330.0, 645.0
163, 70.000000, 680.000000, 67.331336, 660.810723, 44.764407, 0.108996, 496, 483, 256.0, 67.0, 330.0, 653.0
164, 80.000000, 660.000000, 72.467865, 660.437960, 40.266859, 0.033941, 497, 484, 255.0, 59.0, 334.0, 648.0
165, 80.000000, 670.000000, 70.975925, 661.889671, 41.950248, 0.074977, 496, 482, 255.0, 58.0, 331.0, 644.0
166, 80.000000, 670.000000, 71.248011, 661.036396, 41.259383, 0.110395, 496, 482, 254.0, 58.0, 336.0, 648.0
167, 70.000000, 680.000000, 66.016589, 661.303391, 43.203023, 0.231391, 497, 484, 255.0, 59.0, 333.0, 647.0
168, 80.000000, 660.000000, 74.446159, 661.511437, 31.895069, 0.043490, 497, 482, 255.0, 59.0, 332.0, 646.0
169, 80.000000, 670.000000, 75.211668, 659.680332, 36.180146, 0.038106, 497, 482, 255.0, 58.0, 331.0, 644.0
170, 80.000000, 670.000000, 70.821610, 661.321923, 41.679791, 0.057900, 496, 482, 254.0, 58.0, 333.0, 645.0
171, 80.000000, 670.000000, 70.892162, 660.576128, 40.386941, 0.065547, 496, 483, 255.0, 58.0, 381.0, 694.0
172, 80.000000, 660.000000, 72.586584, 661.255943, 38.265079, 0.042361, 497, 483, 255.0, 60.0, 333.0, 648.0
173, 80.000000, 660.000000, 74.026804, 660.081588, 38.608623, 0.055353, 497, 482, 255.0, 60.0, 350.0, 665.0
174, 80.000000, 670.000000, 69.092948, 661.657141, 43.630788, 0.109932, 496, 481, 256.0, 58.0, 329.0, 643.0
175, 70.000000, 680.000000, 67.691938, 665.417435, 38.489714, 0.113960, 497, 480, 256.0, 60.0, 328.0, 644.0
176, 70.000000, 680.000000, 66.152858, 660.239394, 46.062715, 0.209749, 497, 483, 256.0, 59.0, 333.0, 648.0
177, 80.000000, 670.000000, 71.315188, 662.512421, 40.168890, 0.084003, 496, 481, 256.0, 58.0, 330.0, 644.0
178, 70.000000, 680.000000, 67.486412, 658.999153, 47.400107, 0.156387, 496, 482, 256.0, 59.0, 332.0, 647.0
179, 80.000000, 670.000000, 70.711532, 660.683048, 41.727044, 0.051521, 497, 484, 266.0, 93.0, 418.0, 777.0
180, 80.000000, 660.000000, 75.813288, 659.956183, 36.657139, 0.059417, 497, 483, 255.0, 68.0, 331.0, 654.0
181, 70.000000, 670.000000, 72.802159, 659.372988, 37.343557, 0.036646, 496, 484, 266.0, 59.0, 332.0, 657.0
182, 70.000000, 670.000000, 69.393151, 660.907373, 42.928776, 0.070266, 497, 482, 263.0, 59.0, 339.0, 661.0
183, 80.000000, 670.000000, 66.971899, 663.896748, 39.785398, 0.120371, 496, 482, 256.0, 59.0, 330.0, 645.0
184, 80.000000, 670.000000, 71.865663, 661.596388, 39.122709, 0.074742, 497, 482, 285.0, 78.0, 341.0, 704.0
185, 80.000000, 660.000000, 70.156852, 662.788758, 37.409710, 0.042851, 497, 483, 255.0, 60.0, 333.0, 648.0
186, 80.000000, 660.000000, 72.494430, 659.187376, 39.770938, 0.051231, 497, 482, 255.0, 59.0, 330.0, 644.0
187, 70.000000, 670.000000, 66.158797, 661.961874, 45.913254, 0.103633, 496, 485, 255.0, 58.0, 333.0, 646.0
188, 70.000000, 680.000000, 66.356394, 663.918888, 40.150779, 0.138030, 497, 483, 256.0, 60.0, 331.0, 647.0
189, 80.000000, 660.000000, 71.539599, 662.047977, 34.385875, 0.035510, 496, 483, 255.0, 59.0, 334.0, 648.0
190, 80.000000, 670.000000, 69.103461, 661.853368, 42.686170, 0.124489, 496, 482, 265.0, 59.0, 331.0, 655.0
191, 80.000000, 670.000000, 71.752502, 659.931235, 41.222965, 0.037078, 496, 482, 255.0, 59.0, 330.0, 644.0
192, 80.000000, 660.000000, 73.833484, 660.812051, 33.550730, 0.048984, 497, 482, 255.0, 60.0, 330.0, 645.0
193, 80.000000, 670.000000, 71.592816, 662.477148, 35.839169, 0.043336, 497, 482, 256.0, 59.0, 332.0, 647.0
194, 80.000000, 660.000000, 74.357948, 660.757440, 32.664043, 0.041010, 497, 481, 256.0, 59.0, 331.0, 646.0
195, 80.000000, 670.000000, 73.431178, 661.505547, 39.316924, 0.099663, 496, 481, 255.0, 59.0, 333.0, 647.0
196, 70.000000, 670.000000, 69.789035, 661.817658, 42.116536, 0.050121, 496, 482, 254.0, 59.0, 332.0, 645.0
197, 70.000000, 670.000000, 68.308692, 662.638517, 38.445060, 0.115980, 497, 483, 256.0, 59.0, 329.0, 644.0
198, 80.000000, 660.000000, 74.477937, 659.468686, 31.713800, 0.057126, 496, 484, 262.0, 58.0, 335.0, 655.0
199, 80.000000, 670.000000, 72.857828, 661.983428, 33.611397, 0.064852, 497, 480, 255.0, 59.0, 331.0, 645.0
200, 80.000000, 660.000000, 73.117601, 659.756477, 39.697002, 0.098220, 496, 483, 257.0, 59.0, 332.0, 648.0
201, 70.000000, 660.000000, 69.570111, 662.030221, 39.725203, 0.057976, 497, 482, 255.0, 68.0, 330.0, 653.0
202, 70.000000, 660.000000, 68.734395, 663.485698, 37.826594, 0.039676, 496, 482, 255.0, 59.0, 330.0, 644.0
203, 80.000000, 660.000000, 78.413667, 658.183099, 37.284295, 0.078077, 497, 482, 254.0, 60.0, 344.0, 658.0
204, 70.000000, 660.000000, 71.442692, 661.191625, 39.650597, 0.034408, 497, 482, 255.0, 59.0, 356.0, 670.0
205, 80.000000, 660.000000, 74.697320, 660.185531, 38.979212, 0.120716, 496, 483, 256.0, 59.0, 346.0, 661.0
206, 80.000000, 670.000000, 71.334317, 662.066642, 34.291517, 0.057081, 496, 484, 264.0, 59.0, 332.0, 655.0
207, 70.000000, 680.000000, 68.027870, 663.255129, 40.532961, 0.116239, 496, 481, 261.0, 59.0, 330.0, 650.0
208, 70.000000, 660.000000, 67.898716, 660.882662, 45.355429, 0.048875, 497, 482, 255.0, 60.0, 330.0, 645.0
209, 80.000000, 660.000000, 73.019691, 661.040258, 39.206972, 0.055315, 497, 483, 255.0, 59.0, 332.0, 646.0
210, 80.000000, 660.000000, 72.117259, 662.425203, 37.842337, 0.041647, 496, 481, 298.0, 60.0, 332.0, 690.0
211, 80.000000, 670.000000, 72.173293, 662.978035, 34.139096, 0.041531, 497, 482, 255.0, 59.0, 331.0, 645.0
212, 80.000000, 670.000000, 71.044947, 662.324479, 41.773892, 0.068256, 497, 485, 272.0, 60.0, 334.0, 666.0
213, 80.000000, 670.000000, 70.572058, 663.586482, 37.764054, 0.035036, 497, 483, 255.0, 59.0, 331.0, 645.0
214, 80.000000, 660.000000, 72.664274, 659.379403, 37.907399, 0.096468, 497, 483, 263.0, 59.0, 331.0, 653.0
215, 80.000000, 670.000000, 73.192773, 661.054476, 40.891562, 0.117396, 496, 484, 256.0, 58.0, 333.0, 647.0
