#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.307457, 661.896357, 43.414927, 0.131005, 443, 219, 255.0, 27.0, 158.0, 440.0
217, 80.000000, 670.000000, 70.831656, 662.817762, 39.735912, 0.031337, 444, 217, 255.0, 29.0, 158.0, 442.0
218, 80.000000, 660.000000, 74.720057, 659.861670, 33.627963, 0.042058, 443, 217, 393.0, 44.0, 257.0, 694.0
219, 80.000000, 670.000000, 76.034510, 660.115962, 36.159467, 0.072238, 443, 218, 391.0, 39.0, 170.0, 600.0
220, 80.000000, 660.000000, 73.363277, 662.071129, 34.332473, 0.026195, 443, 217, 255.0, 29.0, 160.0, 444.0
221, 80.000000, 660.000000, 75.380038, 660.453755, 37.800554, 0.102952, 443, 217, 338.0, 39.0, 157.0, 534.0
222, 80.000000, 670.000000, 75.231240, 658.849597, 42.250819, 0.128737, 443, 218, 254.0, 29.0, 184.0, 467.0
223, 70.000000, 680.000000, 70.219470, 661.322559, 43.135360, 0.111761, 443, 218, 256.0, 28.0, 157.0, 441.0
224, 70.000000, 670.000000, 68.238374, 663.487187, 39.027386, 0.041805, 443, 217, 255.0, 28.0, 157.0, 440.0
225, 70.000000, 670.000000, 68.035127, 662.157147, 42.165887, 0.126982, 443, 216, 256.0, 28.0, 156.0, 440.0
226, 80.000000, 660.000000, 74.388984, 661.815095, 29.341971, 0.057918, 444, 217, 255.0, 29.0, 158.0, 442.0
227, 80.000000, 660.000000, 72.457790, 660.338804, 34.669072, 0.056667, 443, 218, 314.0, 50.0, 158.0, 522.0
228, 70.000000, 660.000000, 70.269551, 660.379612, 42.543008, 0.085559, 443, 218, 316.0, 29.0, 158.0, 503.0
229, 80.000000, 670.000000, 70.918260, 662.331794, 39.588092, 0.040385, 444, 216, 255.0, 29.0, 157.0, 441.0
230, 80.000000, 670.000000, 71.299474, 660.446810, 38.340426, 0.032585, 444, 215, 264.0, 30.0, 153.0, 447.0
231, 80.000000, 670.000000, 77.446312, 661.291546, 31.744807, 0.106469, 444, 215, 255.0, 28.0, 157.0, 440.0
232, 80.000000, 670.000000, 70.858854, 663.042217, 36.924202, 0.094658, 443, 218, 256.0, 27.0, 157.0, 440.0
233, 70.000000, 670.000000, 68.772255, 662.977842, 38.389935, 0.050171, 444, 216, 306.0, 29.0, 156.0, 491.0
234, 80.000000, 670.000000, 68.798079, 662.076614, 42.978268, 0.107300, 444, 218, 278.0, 29.0, 156.0, 463.0
235, 80.000000, 670.000000, 71.502198, 660.251572, 40.677566, 0.079858, 443, 217, 256.0, 28.0, 158.0, 442.0
236, 80.000000, 660.000000, 74.085489, 660.935600, 38.216238, 0.066237, 443, 218, 256.0, 29.0, 158.0, 443.0
237, 80.000000, 670.000000, 68.525879, 662.908433, 40.991971, 0.075161, 443, 218, 255.0, 28.0, 157.0, 440.0
238, 80.000000, 660.000000, 73.634793, 660.563506, 35.301164, 0.040870, 444, 218, 256.0, 29.0, 158.0, 443.0
239, 80.000000, 670.000000, 74.410033, 660.783281, 39.557977, 0.050346, 444, 217, 255.0, 28.0, 172.0, 455.0
240, 80.000000, 660.000000, 75.381487, 659.080138, 36.103628, 0.021595, 443, 216, 256.0, 28.0, 156.0, 440.0
241, 70.000000, 660.000000, 70.786113, 658.505256, 45.689266, 0.160024, 443, 215, 256.0, 28.0, 157.0, 441.0
242, 80.000000, 670.000000, 69.186204, 660.308582, 45.382004, 0.068425, 444, 216, 270.0, 29.0, 155.0, 454.0
243, 80.000000, 660.000000, 72.361046, 661.515857, 35.614089, 0.044407, 443, 218, 254.0, 28.0, 156.0, 438.0
244, 70.000000, 660.000000, 69.557471, 660.640643, 42.660288, 0.043986, 444, 217, 253.0, 28.0, 157.0, 438.0
245, 80.000000, 670.000000, 72.674786, 659.831440, 38.564209, 0.055009, 443, 217, 322.0, 44.0, 252.0, 618.0
246, 80.000000, 660.000000, 73.930477, 658.916933, 39.823060, 0.054622, 444, 216, 264.0, 29.0, 157.0, 450.0
247, 70.000000, 660.000000, 72.407218, 659.667731, 41.215574, 0.013866, 444, 217, 254.0, 29.0, 157.0, 440.0
248, 70.000000, 680.000000, 67.996665, 662.175803, 43.646287, 0.178498, 444, 217, 255.0, 40.0, 181.0, 476.0
249, 80.000000, 670.000000, 70.638864, 659.488861, 43.355348, 0.174244, 443, 217, 395.0, 43.0, 242.0, 680.0
250, 70.000000, 680.000000, 70.074834, 663.149841, 38.004364, 0.029945, 444, 218, 393.0, 45.0, 243.0, 681.0
251, 80.000000, 670.000000, 70.172562, 661.185599, 41.575019, 0.161981, 444, 218, 268.0, 28.0, 155.0, 451.0
252, 80.000000, 670.000000, 73.405537, 660.980284, 36.894256, 0.062142, 444, 218, 255.0, 29.0, 158.0, 442.0
253, 80.000000, 660.000000, 72.870674, 659.417741, 34.997890, 0.031549, 443, 217, 255.0, 28.0, 158.0, 441.0
254, 80.000000, 660.000000, 72.391655, 660.751292, 36.556183, 0.069634, 443, 218, 254.0, 28.0, 157.0, 439.0
255, 80.000000, 660.000000, 71.043331, 661.546602, 36.173980, 0.045294, 443, 216, 254.0, 28.0, 200.0, 482.0
256, 80.000000, 660.000000, 73.813349, 659.664834, 37.704290, 0.056529, 444, 216, 255.0, 29.0, 155.0, 439.0
257, 80.000000, 660.000000, 73.198793, 660.399338, 39.625247, 0.082664, 444, 218, 256.0, 29.0, 158.0, 443.0
258, 70.000000, 670.000000, 70.232790, 662.134609, 39.813917, 0.040368, 443, 216, 254.0, 28.0, 158.0, 440.0
259, 70.000000, 660.000000, 68.677493, 660.909057, 41.808053, 0.170899, 444, 217, 394.0, 45.0, 259.0, 698.0
260, 80.000000, 670.000000, 69.264187, 662.114753, 39.347838, 0.131124, 444, 215, 394.0, 55.0, 249.0, 698.0
261, 80.000000, 670.000000, 69.053605, 661.948479, 43.618809, 0.090023, 444, 218, 255.0, 29.0, 219.0, 503.0
262, 80.000000, 660.000000, 76.958981, 658.687034, 30.362269, 0.058818, 444, 217, 256.0, 37.0, 186.0, 479.0
263, 70.000000, 680.000000, 67.622992, 659.775841, 44.916267, 0.207910, 444, 218, 291.0, 30.0, 158.0, 479.0
264, 80.000000, 660.000000, 75.826427, 659.971694, 28.598767, 0.073867, 444, 217, 254.0, 29.0, 161.0, 444.0
265, 70.000000, 660.000000, 73.694613, 660.099780, 29.244257, 0.013937, 443, 219, 256.0, 29.0, 160.0, 445.0
266, 70.000000, 660.000000, 70.185410, 659.714167, 44.247180, 0.062209, 443, 218, 256.0, 28.0, 158.0, 442.0
267, 70.000000, 660.000000, 72.477157, 660.509824, 36.315697, 0.032382, 444, 216, 255.0, 28.0, 179.0, 462.0
268, 80.000000, 660.000000, 71.931136, 662.348455, 35.766962, 0.075776, 443, 216, 401.0, 45.0, 241.0, 687.0
269, 80.000000, 670.000000, 70.817615, 660.001617, 41.169514, 0.107150, 443, 217, 256.0, 28.0, 157.0, 441.0
270, 80.000000, 660.000000, 76.104973, 658.526122, 33.395741, 0.046169, 443, 216, 264.0, 28.0, 157.0, 449.0
271, 80.000000, 670.000000, 73.332940, 662.606439, 37.003162, 0.054054, 443, 216, 275.0, 28.0, 157.0, 460.0
272, 70.000000, 660.000000, 70.754801, 661.013477, 40.311389, 0.030733, 444, 217, 256.0, 30.0, 158.0, 444.0
273, 70.000000, 660.000000, 69.679091, 659.816078, 44.946248, 0.122882, 443, 219, 256.0, 28.0, 160.0, 444.0
274, 80.000000, 670.000000, 78.966155, 660.861116, 21.764422, 0.063633, 443, 219, 254.0, 28.0, 167.0, 449.0
275, 80.000000, 670.000000, 76.040568, 659.629626, 36.323366, 0.076093, 444, 219, 255.0, 28.0, 176.0, 459.0
276, 80.000000, 660.000000, 76.614046, 658.777017, 33.298084, 0.042150, 444, 215, 255.0, 29.0, 156.0, 440.0
277, 80.000000, 670.000000, 73.658664, 661.516552, 38.875352, 0.064198, 443, 218, 254.0, 28.0, 157.0, 439.0
278, 80.000000, 670.000000, 74.217311, 661.687425, 33.509173, 0.089979, 443, 217, 291.0, 41.0, 157.0, 489.0
279, 70.000000, 660.000000, 69.356569, 660.493424, 44.107002, 0.097129, 443, 216, 302.0, 28.0, 175.0, 505.0
280, 80.000000, 660.000000, 74.700855, 659.310323, 37.770271, 0.059578, 443, 218, 254.0, 29.0, 158.0, 441.0
281, 80.000000, 660.000000, 71.561345, 661.915963, 37.489624, 0.036921, 444, 216, 255.0, 29.0, 156.0, 440.0
282, 70.000000, 660.000000, 70.489471, 658.821788, 44.130758, 0.116774, 444, 219, 254.0, 29.0, 157.0, 440.0
283, 80.000000, 670.000000, 76.977902, 659.265807, 32.788030, 0.068663, 444, 218, 255.0, 28.0, 159.0, 442.0
284, 80.000000, 670.000000, 73.571534, 662.941373, 32.399369, 0.067237, 444, 217, 267.0, 28.0, 156.0, 451.0
285, 70.000000, 680.000000, 68.253779, 657.466365, 46.512486, 0.360471, 444, 219, 335.0, 29.0, 159.0, 523.0
286, 70.000000, 660.000000, 69.797905, 662.371503, 40.181203, 0.040348, 443, 216, 256.0, 28.0, 157.0, 441.0
287, 70.000000, 670.000000, 67.575000, 661.595970, 44.428304, 0.109918, 444, 217, 254.0, 28.0, 156.0, 438.0
288, 70.000000, 670.000000, 70.754754, 660.370669, 40.930079, 0.059396, 443, 218, 390.0, 47.0, 160.0, 597.0
289, 80.000000, 670.000000, 69.681842, 661.549353, 40.036025, 0.072926, 444, 216, 270.0, 29.0, 189.0, 488.0
290, 70.000000, 680.000000, 69.435299, 662.378566, 42.576233, 0.163157, 443, 218, 256.0, 28.0, 157.0, 441.0
291, 70.000000, 680.000000, 68.654764, 662.679124, 43.878112, 0.063988, 444, 217, 269.0, 29.0, 231.0, 529.0
292, 80.000000, 670.000000, 71.498131, 662.421869, 42.313521, 0.073694, 444, 217, 411.0, 54.0, 173.0, 638.0
293, 80.000000, 670.000000, 69.512062, 662.767892, 38.283216, 0.097873, 443, 217, 254.0, 28.0, 155.0, 437.0
294, 80.000000, 670.000000, 70.157874, 662.467108, 42.859537, 0.095600, 444, 218, 256.0, 28.0, 157.0, 441.0
295, 70.000000, 660.000000, 67.698034, 660.029817, 44.886339, 0.151302, 443, 218, 256.0, 29.0, 167.0, 452.0
296, 80.000000, 670.000000, 72.344914, 660.790286, 37.379401, 0.032796, 444, 215, 255.0, 28.0, 158.0, 441.0
297, 70.000000, 660.000000, 71.832809, 660.731161, 38.781129, 0.038096, 443, 217, 256.0, 28.0, 159.0, 443.0
298, 70.000000, 680.000000, 66.824541, 660.589907, 44.582221, 0.133442, 443, 218, 341.0, 29.0, 158.0, 528.0
299, 80.000000, 670.000000, 72.959524, 660.390814, 40.925953, 0.117819, 444, 218, 255.0, 28.0, 158.0, 441.0
300, 80.000000, 660.000000, 72.643702, 661.576037, 37.492569, 0.046221, 443, 217, 256.0, 29.0, 156.0, 441.0
301, 80.000000, 670.000000, 72.585190, 661.615923, 36.449095, 0.034425, 444, 218, 255.0, 28.0, 158.0, 441.0
302, 80.000000, 660.000000, 71.084438, 661.425084, 33.217525, 0.065422, 444, 217, 254.0, 29.0, 158.0, 441.0
303, 80.000000, 670.000000, 72.176122, 662.025683, 36.491809, 0.061482, 443, 217, 257.0, 28.0, 156.0, 441.0
304, 80.000000, 670.000000, 72.330204, 662.694085, 30.449964, 0.062026, 443, 217, 255.0, 29.0, 195.0, 479.0
305, 80.000000, 660.000000, 75.637278, 659.705786, 33.055345, 0.044769, 444, 218, 256.0, 28.0, 157.0, 441.0
306, 70.000000, 660.000000, 71.118129, 660.198638, 42.394568, 0.080035, 443, 217, 266.0, 29.0, 157.0, 452.0
307, 80.000000, 660.000000, 75.548780, 660.889381, 27.514538, 0.055496, 444, 217, 255.0, 29.0, 157.0, 441.0
308, 80.000000, 660.000000, 72.010693, 660.579105, 38.842828, 0.060987, 444, 219, 256.0, 29.0, 157.0, 442.0
309, 80.000000, 660.000000, 74.130963, 660.765085, 37.333009, 0.051674, 444, 216, 254.0, 29.0, 157.0, 440.0
310, 80.000000, 670.000000, 69.342953, 661.777478, 42.447687, 0.040672, 444, 217, 255.0, 30.0, 156.0, 441.0
311, 70.000000, 680.000000, 68.985086, 662.292115, 41.003094, 0.074571, 444, 217, 265.0, 28.0, 157.0, 450.0
312, 80.000000, 670.000000, 75.436728, 661.298656, 29.982265, 0.066509, 443, 217, 256.0, 28.0, 160.0, 444.0
313, 80.000000, 670.000000, 71.088624, 660.791727, 41.314072, 0.055793, 444, 219, 255.0, 28.0, 158.0, 441.0
314, 80.000000, 670.000000, 73.931814, 662.073967, 36.202732, 0.065718, 444, 216, 255.0, 28.0, 157.0, 440.0
315, 80.000000, 660.000000, 74.444554, 660.029022, 36.144695, 0.046404, 443, 217, 256.0, 28.0, 157.0, 441.0
316, 80.000000, 660.000000, 78.310532, 659.084444, 35.240866, 0.139426, 444, 217, 255.0, 28.0, 158.0, 441.0
317, 80.000000, 670.000000, 73.898068, 661.411922, 33.008176, 0.028392, 443, 218, 375.0, 28.0, 159.0, 562.0
318, 80.000000, 670.000000, 68.976809, 665.147704, 39.500508, 0.122777, 444, 218, 293.0, 28.0, 173.0, 494.0
319, 80.000000, 670.000000, 72.802427, 661.851816, 34.420627, 0.043908, 443, 218, 394.0, 43.0, 260.0, 697.0
320, 80.000000, 660.000000, 72.270518, 663.019552, 32.955091, 0.060386, 443, 216, 401.0, 44.0, 258.0, 703.0
321, 80.000000, 670.000000, 72.481852, 662.024538, 36.065753, 0.050431, 443, 216, 404.0, 41.0, 248.0, 693.0
322, 70.000000, 680.000000, 68.450762, 664.357055, 38.466011, 0.072210, 443, 219, 256.0, 29.0, 155.0, 440.0
323, 80.000000, 670.000000, 67.892763, 669.409444, 54.117823, 0.139730, 444, 219, 255.0, 29.0, 161.0, 445.0
324, 70.000000, 670.000000, 73.751862, 661.570963, 35.372548, 0.035220, 443, 219, 255.0, 27.0, 167.0, 449.0
325, 80.000000, 660.000000, 74.991594, 661.164564, 31.530129, 0.018119, 443, 218, 256.0, 28.0, 159.0, 443.0
326, 80.000000, 660.000000, 76.340529, 659.682428, 37.532162, 0.103578, 444, 218, 255.0, 29.0, 158.0, 442.0
327, 80.000000, 670.000000, 71.671365, 664.000971, 37.961808, 0.073232, 444, 215, 255.0, 37.0, 156.0, 448.0
328, 80.000000, 670.000000, 73.618913, 660.084649, 40.556465, 0.052636, 444, 215, 256.0, 28.0, 155.0, 439.0
329, 70.000000, 670.000000, 67.873001, 661.173061, 43.726280, 0.053483, 443, 216, 255.0, 27.0, 155.0, 437.0
330, 80.000000, 670.000000, 70.549799, 661.732328, 40.876170, 0.048429, 444, 216, 254.0, 29.0, 154.0, 437.0
331, 80.000000, 670.000000, 69.786140, 660.952066, 42.867128, 0.134769, 443, 218, 354.0, 29.0, 157.0, 540.0
332, 70.000000, 670.000000, 70.757767, 660.991063, 40.067840, 0.062360, 444, 218, 257.0, 29.0, 157.0, 443.0
333, 80.000000, 670.000000, 68.609499, 662.138779, 41.396736, 0.098457, 444, 217, 255.0, 28.0, 155.0, 438.0
334, 80.000000, 670.000000, 71.250474, 660.154493, 43.083805, 0.077097, 444, 217, 254.0, 28.0, 157.0, 439.0
335, 70.000000, 660.000000, 70.010903, 659.880497, 45.326547, 0.112651, 443, 216, 254.0, 28.0, 156.0, 438.0
336, 70.000000, 670.000000, 66.245855, 662.527567, 44.083248, 0.134737, 444, 219, 255.0, 28.0, 158.0, 441.0
337, 80.000000, 670.000000, 70.960504, 662.107690, 39.076379, 0.061020, 443, 217, 306.0, 32.0, 156.0, 494.0
338, 70.000000, 670.000000, 69.405713, 661.035009, 43.231199, 0.059970, 443, 217, 255.0, 28.0, 157.0, 440.0
339, 80.000000, 670.000000, 73.352035, 661.458958, 39.300347, 0.058863, 443, 217, 255.0, 28.0, 157.0, 440.0
340, 80.000000, 670.000000, 69.516981, 661.251504, 43.380299, 0.067159, 443, 218, 255.0, 27.0, 165.0, 447.0
341, 70.000000, 660.000000, 70.882257, 661.309649, 35.744268, 0.043885, 443, 219, 256.0, 44.0, 211.0, 511.0
342, 70.000000, 670.000000, 70.738055, 660.631735, 42.299783, 0.074436, 443, 218, 255.0, 27.0, 157.0, 439.0
343, 80.000000, 670.000000, 71.130295, 662.130077, 40.589576, 0.039391, 443, 218, 309.0, 43.0, 244.0, 596.0
344, 70.000000, 680.000000, 70.619892, 661.651931, 41.854928, 0.152881, 443, 218, 375.0, 52.0, 191.0, 618.0
345, 80.000000, 660.000000, 74.153316, 661.889213, 29.563877, 0.070208, 444, 220, 256.0, 28.0, 162.0, 446.0
346, 80.000000, 670.000000, 68.650487, 659.323111, 48.412029, 0.160899, 444, 217, 255.0, 28.0, 157.0, 440.0
347, 70.000000, 670.000000, 72.459569, 660.192889, 39.001535, 0.062186, 443, 218, 254.0, 27.0, 157.0, 438.0
348, 80.000000, 670.000000, 70.121134, 661.085547, 44.646534, 0.135938, 444, 216, 256.0, 29.0, 155.0, 440.0
349, 70.000000, 660.000000, 68.053083, 662.435370, 39.125882, 0.058799, 443, 217, 255.0, 29.0, 156.0, 440.0
350, 80.000000, 660.000000, 77.190588, 660.329312, 29.671799, 0.088044, 443, 218, 255.0, 49.0, 160.0, 464.0
351, 80.000000, 670.000000, 67.860190, 660.054878, 46.765519, 0.222860, 443, 217, 256.0, 27.0, 156.0, 439.0
352, 80.000000, 670.000000, 70.128169, 663.105267, 38.307431, 0.070053, 444, 219, 255.0, 29.0, 159.0, 443.0
353, 80.000000, 670.000000, 71.081911, 661.135847, 40.524589, 0.064835, 444, 218, 256.0, 29.0, 157.0, 442.0
354, 80.000000, 660.000000, 73.286281, 662.149102, 37.334091, 0.068787, 444, 218, 255.0, 28.0, 159.0, 442.0
355, 80.000000, 660.000000, 71.099654, 662.362744, 38.884195, 0.055214, 444, 217, 256.0, 29.0, 158.0, 443.0
356, 80.000000, 660.000000, 72.281480, 661.947851, 34.742624, 0.057719, 444, 218, 255.0, 37.0, 159.0, 451.0
357, 80.000000, 670.000000, 69.373431, 662.965825, 40.575687, 0.132030, 444, 216, 256.0, 28.0, 155.0, 439.0
358, 80.000000, 670.000000, 67.150466, 660.563292, 42.851132, 0.100664, 443, 219, 255.0, 28.0, 157.0, 440.0
359, 80.000000, 660.000000, 74.922466, 659.943091, 35.771901, 0.064615, 444, 218, 399.0, 46.0, 246.0, 691.0
360, 80.000000, 670.000000, 71.123192, 662.647227, 41.413206, 0.096954, 443, 218, 256.0, 28.0, 157.0, 441.0
361, 70.000000, 660.000000, 70.923484, 660.345825, 39.163117, 0.027549, 443, 218, 256.0, 29.0, 158.0, 443.0
362, 80.000000, 670.000000, 71.597585, 663.697579, 31.511018, 0.042383, 443, 218, 255.0, 29.0, 157.0, 441.0
363, 80.000000, 660.000000, 72.692978, 662.390372, 37.396080, 0.015790, 443, 217, 255.0, 28.0, 157.0, 440.0
364, 80.000000, 660.000000, 73.883798, 660.824225, 37.562621, 0.042566, 443, 217, 254.0, 28.0, 247.0, 529.0
365, 80.000000, 660.000000, 73.061151, 660.390819, 36.126592, 0.023284, 443, 218, 255.0, 28.0, 156.0, 439.0
366, 70.000000, 670.000000, 69.580879, 661.408751, 41.318452, 0.062320, 443, 219, 254.0, 28.0, 156.0, 438.0
367, 70.000000, 660.000000, 72.295157, 662.646087, 29.165273, 0.025315, 443, 217, 384.0, 43.0, 184.0, 611.0
368, 80.000000, 660.000000, 74.527900, 660.024087, 37.117731, 0.038810, 443, 216, 256.0, 28.0, 157.0, 441.0
369, 80.000000, 670.000000, 72.420057, 661.192931, 37.134340, 0.058407, 443, 219, 255.0, 27.0, 158.0, 440.0
370, 80.000000, 670.000000, 73.610455, 660.856624, 42.666938, 0.064219, 444, 218, 263.0, 29.0, 158.0, 450.0
371, 80.000000, 660.000000, 75.028122, 661.525441, 37.513490, 0.079548, 444, 219, 255.0, 28.0, 158.0, 441.0
372, 80.000000, 670.000000, 73.111102, 661.987210, 33.492599, 0.055282, 444, 216, 255.0, 28.0, 158.0, 441.0
373, 80.000000, 670.000000, 72.910873, 660.283754, 39.912669, 0.064367, 444, 218, 292.0, 29.0, 157.0, 478.0
374, 80.000000, 670.000000, 69.256293, 662.515217, 43.510930, 0.194647, 444, 218, 257.0, 29.0, 157.0, 443.0
375, 80.000000, 660.000000, 72.387084, 660.923970, 39.121004, 0.055331, 443, 216, 267.0, 29.0, 156.0, 452.0
376, 80.000000, 670.000000, 72.004376, 660.849256, 39.660545, 0.042612, 443, 217, 255.0, 28.0, 158.0, 441.0
377, 80.000000, 670.000000, 70.709554, 662.866185, 38.899641, 0.103620, 443, 216, 254.0, 28.0, 155.0, 437.0
378, 80.000000, 670.000000, 70.177375, 662.261717, 40.422191, 0.073407, 443, 218, 255.0, 27.0, 156.0, 438.0
379, 80.000000, 670.000000, 70.144558, 662.772826, 39.176073, 0.061221, 444, 219, 273.0, 29.0, 158.0, 460.0
380, 80.000000, 670.000000, 76.170192, 659.501695, 38.139579, 0.057648, 444, 217, 254.0, 28.0, 158.0, 440.0
381, 80.000000, 670.000000, 71.490127, 662.148523, 36.144778, 0.087617, 443, 217, 255.0, 28.0, 156.0, 439.0
382, 80.000000, 670.000000, 73.960616, 660.312827, 36.749039, 0.020206, 444, 216, 255.0, 29.0, 156.0, 440.0
383, 80.000000, 660.000000, 76.117751, 660.975031, 26.040794, 0.033456, 444, 217, 269.0, 28.0, 159.0, 456.0
384, 80.000000, 670.000000, 70.933072, 660.832426, 42.301941, 0.136002, 444, 217, 255.0, 28.0, 155.0, 438.0
385, 80.000000, 670.000000, 70.256985, 662.305731, 41.327020, 0.083745, 443, 217, 255.0, 27.0, 156.0, 438.0
386, 80.000000, 660.000000, 75.224123, 660.106854, 39.832208, 0.070383, 443, 219, 261.0, 28.0, 158.0, 447.0
387, 80.000000, 670.000000, 69.058560, 661.606184, 41.286503, 0.140995, 443, 218, 256.0, 27.0, 156.0, 439.0
388, 80.000000, 670.000000, 71.138309, 661.915859, 40.700609, 0.070966, 443, 216, 256.0, 27.0, 155.0, 438.0
389, 80.000000, 670.000000, 69.079687, 659.877645, 45.255707, 0.111417, 443, 217, 256.0, 28.0, 157.0, 441.0
390, 80.000000, 670.000000, 69.073937, 665.858956, 55.158539, 0.088350, 443, 217, 254.0, 28.0, 158.0, 440.0
391, 80.000000, 670.000000, 75.985319, 661.677797, 36.851026, 0.135726, 443, 216, 255.0, 27.0, 156.0, 438.0
392, 80.000000, 660.000000, 72.197159, 660.442905, 39.982999, 0.063064, 444, 218, 256.0, 29.0, 158.0, 443.0
393, 80.000000, 670.000000, 74.208532, 660.837263, 37.962203, 0.054876, 443, 217, 257.0, 27.0, 157.0, 441.0
394, 70.000000, 660.000000, 70.166338, 659.796811, 44.823676, 0.096840, 444, 220, 255.0, 29.0, 158.0, 442.0
395, 80.000000, 660.000000, 78.025188, 658.291732, 34.200320, 0.082695, 443, 218, 256.0, 28.0, 158.0, 442.0
396, 80.000000, 660.000000, 74.030736, 660.267715, 37.568766, 0.044133, 444, 216, 256.0, 29.0, 157.0, 442.0
397, 70.000000, 660.000000, 70.735575, 661.909742, 38.886736, 0.024341, 444, 216, 274.0, 29.0, 157.0, 460.0
398, 80.000000, 660.000000, 73.606390, 660.535779, 38.051320, 0.043438, 444, 219, 255.0, 29.0, 158.0, 442.0
399, 80.000000, 660.000000, 76.587915, 659.897012, 35.973038, 0.078638, 443, 216, 254.0, 27.0, 156.0, 437.0
400, 80.000000, 670.000000, 71.249712, 660.563069, 41.735055, 0.108145, 444, 218, 316.0, 29.0, 156.0, 501.0
401, 80.000000, 670.000000, 69.839009, 662.483985, 39.651115, 0.061946, 443, 217, 255.0, 28.0, 157.0, 440.0
402, 80.000000, 670.000000, 71.248611, 661.559317, 38.946466, 0.106631, 444, 218, 341.0, 39.0, 207.0, 587.0
403, 80.000000, 670.000000, 72.921794, 661.527883, 39.580951, 0.031502, 443, 218, 254.0, 27.0, 158.0, 439.0
404, 80.000000, 670.000000, 70.112129, 661.154633, 42.142398, 0.054356, 443, 217, 254.0, 28.0, 157.0, 439.0
405, 80.000000, 660.000000, 74.722124, 660.724255, 33.730733, 0.036758, 443, 218, 255.0, 28.0, 159.0, 442.0
406, 80.000000, 660.000000, 72.694155, 662.769213, 33.292566, 0.043588, 444, 217, 255.0, 28.0, 190.0, 473.0
407, 80.000000, 670.000000, 75.358933, 660.822478, 36.613304, 0.059516, 444, 217, 322.0, 28.0, 158.0, 508.0
408, 70.000000, 670.000000, 74.104098, 660.483600, 34.055934, 0.057315, 443, 218, 254.0, 28.0, 159.0, 441.0
409, 80.000000, 670.000000, 77.696488, 662.064579, 24.108023, 0.113233, 444, 217, 256.0, 30.0, 159.0, 445.0
410, 80.000000, 670.000000, 69.318107, 663.489962, 38.980698, 0.079856, 443, 216, 255.0, 28.0, 154.0, 437.0
411, 80.000000, 670.000000, 81.173813, 657.899130, 28.993311, 0.064934, 444, 218, 255.0, 29.0, 160.0, 444.0
412, 80.000000, 660.000000, 72.023504, 662.232639, 33.623658, 0.035784, 443, 218, 254.0, 28.0, 158.0, 440.0
413, 80.000000, 670.000000, 74.003156, 660.592175, 38.412438, 0.037518, 444, 217, 253.0, 28.0, 170.0, 451.0
414, 80.000000, 660.000000, 73.318898, 659.858417, 37.504140, 0.045789, 444, 217, 254.0, 46.0, 208.0, 508.0
415, 80.000000, 670.000000, 75.379523, 660.442348, 40.929044, 0.040776, 443, 217, 263.0, 28.0, 158.0, 449.0
416, 80.000000, 660.000000, 73.760900, 661.255752, 29.780546, 0.047708, 444, 217, 304.0, 46.0, 159.0, 509.0
417, 70.000000, 680.000000, 66.848146, 659.193379, 45.978713, 0.216754, 444, 216, 394.0, 45.0, 261.0, 700.0
418, 80.000000, 660.000000, 74.065768, 661.738192, 34.376594, 0.054064, 443, 216, 256.0, 28.0, 156.0, 440.0
419, 80.000000, 660.000000, 69.812587, 662.646979, 39.922472, 0.055038, 444, 218, 265.0, 29.0, 218.0, 512.0
420, 70.000000, 670.000000, 70.607758, 660.814429, 38.738296, 0.119348, 443, 216, 254.0, 28.0, 156.0, 438.0
421, 80.000000, 670.000000, 74.581700, 660.278519, 36.838185, 0.056949, 443, 217, 295.0, 33.0, 156.0, 484.0
422, 80.000000, 660.000000, 73.394706, 660.690678, 39.190692, 0.051143, 443, 216, 256.0, 28.0, 157.0, 441.0
423, 80.000000, 670.000000, 69.476876, 662.501223, 41.527795, 0.085694, 444, 218, 255.0, 28.0, 156.0, 439.0
424, 80.000000, 660.000000, 71.769968, 662.156888, 35.162467, 0.068330, 443, 216, 320.0, 46.0, 252.0, 618.0
425, 80.000000, 660.000000, 75.317950, 658.953332, 37.401471, 0.061592, 444, 216, 256.0, 29.0, 156.0, 441.0
426, 80.000000, 670.000000, 72.275348, 661.549003, 35.898508, 0.059787, 444, 216, 255.0, 29.0, 167.0, 451.0
427, 80.000000, 670.000000, 72.162851, 659.510597, 42.612775, 0.060595, 444, 217, 267.0, 29.0, 218.0, 514.0
428, 80.000000, 670.000000, 77.112643, 661.758836, 27.452480, 0.085905, 443, 218, 256.0, 28.0, 160.0, 444.0
429, 70.000000, 680.000000, 68.771129, 661.602469, 44.209292, 0.137209, 443, 218, 267.0, 28.0, 158.0, 453.0
430, 80.000000, 660.000000, 75.036589, 660.794091, 35.642529, 0.065397, 444, 216, 256.0, 29.0, 156.0, 441.0
431, 80.000000, 670.000000, 68.581878, 662.014331, 43.867309, 0.056085, 444, 217, 254.0, 29.0, 155.0, 438.0
432, 80.000000, 670.000000, 72.601470, 661.671610, 37.463084, 0.056572, 444, 217, 257.0, 29.0, 157.0, 443.0
