#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
16, 80.000000, 660.000000, 75.066148, 660.742752, 31.694448, 0.044973, 448, 242, 255.0, 30.0, 184.0, 469.0
17, 80.000000, 670.000000, 75.827758, 661.305443, 28.335431, 0.038317, 449, 242, 254.0, 31.0, 176.0, 461.0
18, 80.000000, 660.000000, 74.202995, 659.486097, 36.163443, 0.034968, 449, 241, 255.0, 31.0, 173.0, 459.0
19, 80.000000, 670.000000, 76.915993, 660.873277, 34.680317, 0.087761, 448, 242, 255.0, 31.0, 176.0, 462.0
20, 80.000000, 660.000000, 75.935390, 659.925897, 34.088728, 0.074327, 448, 242, 255.0, 31.0, 173.0, 459.0
21, 80.000000, 660.000000, 74.315487, 661.485829, 30.856657, 0.066065, 449, 241, 255.0, 31.0, 187.0, 473.0
22, 80.000000, 670.000000, 69.689497, 661.716344, 40.673522, 0.102201, 449, 244, 254.0, 31.0, 172.0, 457.0
23, 80.000000, 670.000000, 71.914396, 660.304818, 39.971122, 0.067100, 448, 241, 310.0, 31.0, 212.0, 553.0
24, 80.000000, 670.000000, 71.111368, 661.834903, 41.929925, 0.085713, 448, 244, 332.0, 48.0, 288.0, 668.0
25, 80.000000, 660.000000, 74.067492, 659.351367, 38.427593, 0.059881, 448, 242, 255.0, 31.0, 174.0, 460.0
26, 70.000000, 680.000000, 69.838590, 660.771358, 42.711445, 0.193603, 448, 244, 318.0, 32.0, 175.0, 525.0
27, 70.000000, 680.000000, 67.974100, 660.851072, 44.988401, 0.148015, 448, 240, 274.0, 32.0, 171.0, 477.0
28, 80.000000, 660.000000, 71.665438, 660.343488, 39.258393, 0.072589, 448, 243, 256.0, 31.0, 188.0, 475.0
29, 80.000000, 670.000000, 72.490640, 660.409138, 42.159118, 0.074936, 448, 242, 372.0, 50.0, 301.0, 723.0
30, 80.000000, 670.000000, 72.466939, 660.384606, 38.962905, 0.062126, 449, 241, 256.0, 32.0, 215.0, 503.0
31, 70.000000, 680.000000, 69.061012, 662.331562, 42.303215, 0.136489, 449, 242, 415.0, 51.0, 289.0, 755.0
32, 80.000000, 660.000000, 78.264018, 658.767593, 32.555456, 0.056970, 449, 242, 394.0, 49.0, 293.0, 736.0
33, 80.000000, 660.000000, 75.575752, 658.636373, 34.693349, 0.045065, 448, 242, 334.0, 32.0, 174.0, 540.0
34, 80.000000, 670.000000, 71.472838, 660.357992, 43.903138, 0.068880, 448, 245, 403.0, 57.0, 284.0, 744.0
35, 80.000000, 670.000000, 71.751001, 663.008383, 38.390907, 0.040626, 449, 244, 400.0, 49.0, 285.0, 734.0
36, 70.000000, 680.000000, 67.636136, 658.603529, 47.967501, 0.172543, 448, 243, 256.0, 32.0, 175.0, 463.0
37, 70.000000, 660.000000, 72.893832, 659.487806, 40.261313, 0.037239, 448, 243, 415.0, 59.0, 280.0, 754.0
38, 70.000000, 660.000000, 70.395383, 658.943592, 46.555185, 0.060691, 448, 240, 392.0, 48.0, 288.0, 728.0
39, 70.000000, 670.000000, 72.719625, 660.277935, 35.284621, 0.065972, 448, 242, 406.0, 58.0, 276.0, 740.0
40, 70.000000, 670.000000, 68.263431, 661.916884, 42.565550, 0.073409, 449, 244, 378.0, 48.0, 275.0, 701.0
41, 80.000000, 670.000000, 70.622250, 662.646689, 38.202065, 0.071367, 449, 242, 416.0, 60.0, 288.0, 764.0
42, 80.000000, 670.000000, 69.879538, 663.429605, 34.244340, 0.101843, 449, 240, 394.0, 61.0, 270.0, 725.0
43, 80.000000, 670.000000, 72.233093, 660.725351, 44.018461, 0.071805, 448, 243, 255.0, 31.0, 174.0, 460.0
44, 80.000000, 670.000000, 70.795235, 661.918264, 39.949771, 0.075334, 449, 243, 308.0, 44.0, 271.0, 623.0
45, 80.000000, 670.000000, 71.400205, 661.182868, 38.359379, 0.040795, 448, 241, 398.0, 50.0, 290.0, 738.0
46, 80.000000, 670.000000, 70.705544, 660.575173, 43.732165, 0.145084, 448, 242, 368.0, 44.0, 174.0, 586.0
47, 80.000000, 670.000000, 77.082586, 659.095848, 31.257181, 0.074613, 449, 243, 394.0, 59.0, 259.0, 712.0
48, 80.000000, 670.000000, 71.984450, 661.194091, 41.709825, 0.052464, 448, 244, 255.0, 36.0, 189.0, 480.0
49, 80.000000, 670.000000, 77.716366, 658.643825, 30.758695, 0.021746, 448, 242, 255.0, 31.0, 174.0, 460.0
50, 70.000000, 670.000000, 68.287970, 661.572565, 41.658530, 0.163962, 448, 244, 256.0, 31.0, 175.0, 462.0
51, 70.000000, 660.000000, 70.811876, 659.374181, 41.923273, 0.139170, 448, 243, 256.0, 31.0, 215.0, 502.0
52, 80.000000, 670.000000, 68.801384, 662.795500, 38.214595, 0.061397, 449, 242, 255.0, 32.0, 171.0, 458.0
53, 80.000000, 660.000000, 72.292883, 661.116148, 38.366292, 0.047458, 448, 242, 255.0, 31.0, 173.0, 459.0
54, 80.000000, 660.000000, 75.293250, 659.687190, 31.710671, 0.041619, 448, 243, 254.0, 31.0, 198.0, 483.0
55, 70.000000, 660.000000, 69.639953, 659.994226, 44.722498, 0.076465, 449, 241, 262.0, 37.0, 261.0, 560.0
56, 80.000000, 670.000000, 70.344223, 662.824857, 43.063336, 0.076823, 449, 242, 255.0, 31.0, 186.0, 472.0
57, 70.000000, 670.000000, 66.654341, 659.312353, 46.877563, 0.221153, 449, 243, 273.0, 32.0, 174.0, 479.0
58, 80.000000, 670.000000, 70.485501, 660.822401, 44.846739, 0.121438, 449, 241, 256.0, 31.0, 182.0, 469.0
59, 80.000000, 660.000000, 73.037936, 660.423627, 35.608221, 0.036950, 449, 242, 255.0, 31.0, 173.0, 459.0
60, 80.000000, 660.000000, 73.431152, 660.399519, 37.142068, 0.061393, 449, 243, 256.0, 32.0, 175.0, 463.0
61, 80.000000, 660.000000, 74.072100, 660.488396, 32.177659, 0.035633, 449, 244, 255.0, 31.0, 175.0, 461.0
62, 70.000000, 670.000000, 68.812942, 662.687883, 37.066692, 0.066042, 449, 242, 274.0, 58.0, 264.0, 596.0
63, 80.000000, 660.000000, 77.391677, 659.281635, 28.693981, 0.072726, 449, 242, 265.0, 32.0, 195.0, 492.0
64, 80.000000, 660.000000, 72.545745, 659.359267, 44.921178, 0.141695, 448, 244, 276.0, 48.0, 212.0, 536.0
65, 70.000000, 660.000000, 70.227571, 659.813761, 38.622534, 0.068698, 449, 241, 303.0, 51.0, 253.0, 607.0
66, 70.000000, 660.000000, 68.657769, 659.703639, 43.826872, 0.076902, 448, 242, 255.0, 31.0, 173.0, 459.0
67, 80.000000, 660.000000, 74.244198, 659.862801, 34.625882, 0.024944, 448, 241, 253.0, 32.0, 173.0, 458.0
68, 70.000000, 660.000000, 69.048303, 659.873122, 45.315887, 0.070057, 449, 243, 293.0, 32.0, 177.0, 502.0
69, 70.000000, 680.000000, 68.308946, 661.885621, 41.582353, 0.082551, 449, 242, 391.0, 49.0, 287.0, 727.0
70, 70.000000, 660.000000, 68.373134, 659.928979, 43.962482, 0.107804, 449, 244, 255.0, 32.0, 174.0, 461.0
71, 80.000000, 660.000000, 73.781770, 659.899890, 41.025451, 0.061760, 449, 241, 259.0, 39.0, 182.0, 480.0
72, 80.000000, 670.000000, 70.718611, 663.854946, 37.750515, 0.083336, 449, 243, 255.0, 32.0, 189.0, 476.0
73, 70.000000, 660.000000, 68.658996, 660.933625, 44.244185, 0.041805, 449, 242, 255.0, 32.0, 175.0, 462.0
74, 80.000000, 670.000000, 69.202804, 662.481139, 37.252719, 0.065742, 448, 243, 388.0, 52.0, 221.0, 661.0
75, 80.000000, 660.000000, 72.151927, 660.650270, 37.011299, 0.032075, 448, 241, 255.0, 32.0, 173.0, 460.0
76, 80.000000, 670.000000, 68.307783, 664.222565, 35.373482, 0.094171, 448, 241, 398.0, 48.0, 265.0, 711.0
77, 70.000000, 680.000000, 65.646347, 662.334332, 44.309383, 0.114871, 448, 241, 295.0, 32.0, 172.0, 499.0
78, 80.000000, 660.000000, 76.049887, 659.040840, 37.527267, 0.035499, 449, 243, 256.0, 32.0, 175.0, 463.0
79, 80.000000, 670.000000, 70.501523, 660.149973, 44.139591, 0.139373, 449, 242, 255.0, 31.0, 173.0, 459.0
80, 70.000000, 660.000000, 70.209288, 661.021974, 38.380352, 0.028877, 449, 243, 267.0, 32.0, 235.0, 534.0
81, 70.000000, 670.000000, 70.440098, 661.787086, 40.439977, 0.038237, 448, 244, 304.0, 32.0, 211.0, 547.0
82, 70.000000, 670.000000, 67.602260, 662.208572, 43.068088, 0.105624, 449, 243, 278.0, 42.0, 192.0, 512.0
83, 70.000000, 670.000000, 69.288454, 662.318469, 39.321456, 0.061139, 448, 243, 394.0, 57.0, 242.0, 693.0
84, 70.000000, 660.000000, 69.682118, 660.005714, 43.405224, 0.119805, 448, 242, 424.0, 51.0, 314.0, 789.0
85, 80.000000, 670.000000, 67.783345, 661.590831, 44.375618, 0.112160, 449, 245, 256.0, 32.0, 174.0, 462.0
86, 80.000000, 660.000000, 74.313941, 660.886961, 33.803826, 0.032303, 449, 243, 284.0, 44.0, 314.0, 642.0
87, 70.000000, 680.000000, 68.355032, 662.473498, 41.136553, 0.077719, 448, 243, 255.0, 32.0, 173.0, 460.0
88, 70.000000, 680.000000, 64.759379, 665.115118, 39.934534, 0.214894, 449, 242, 263.0, 33.0, 173.0, 469.0
89, 80.000000, 660.000000, 71.899302, 660.968914, 38.598052, 0.051076, 448, 244, 393.0, 48.0, 281.0, 722.0
90, 70.000000, 660.000000, 69.096237, 660.109935, 45.352799, 0.060045, 449, 242, 254.0, 32.0, 173.0, 459.0
91, 80.000000, 660.000000, 71.553609, 660.780140, 38.367280, 0.051097, 448, 240, 255.0, 31.0, 172.0, 458.0
92, 70.000000, 670.000000, 67.803660, 665.927059, 50.301189, 0.047638, 448, 243, 253.0, 30.0, 176.0, 459.0
93, 70.000000, 660.000000, 70.040859, 660.785576, 42.853767, 0.042814, 449, 241, 254.0, 32.0, 172.0, 458.0
94, 80.000000, 660.000000, 71.182668, 660.609710, 46.480714, 0.057529, 448, 244, 254.0, 31.0, 249.0, 534.0
95, 80.000000, 670.000000, 74.943552, 661.085458, 32.213372, 0.049770, 449, 242, 255.0, 31.0, 175.0, 461.0
96, 80.000000, 660.000000, 71.787441, 660.161409, 39.152989, 0.029831, 449, 242, 254.0, 32.0, 174.0, 460.0
97, 80.000000, 670.000000, 70.219693, 661.627669, 44.198253, 0.043701, 448, 242, 255.0, 54.0, 270.0, 579.0
98, 80.000000, 660.000000, 73.203561, 660.622223, 37.172237, 0.044474, 448, 244, 256.0, 31.0, 232.0, 519.0
99, 70.000000, 670.000000, 70.901702, 662.126115, 37.704994, 0.043600, 449, 245, 256.0, 32.0, 177.0, 465.0
100, 80.000000, 670.000000, 69.524144, 660.515356, 46.412287, 0.046905, 448, 240, 254.0, 30.0, 171.0, 455.0
101, 80.000000, 670.000000, 69.635060, 662.905889, 44.567094, 0.146017, 448, 244, 269.0, 30.0, 173.0, 472.0
102, 70.000000, 680.000000, 68.308418, 661.501037, 43.816427, 0.079508, 448, 241, 256.0, 31.0, 182.0, 469.0
103, 70.000000, 660.000000, 68.440562, 660.880764, 43.676582, 0.047166, 449, 241, 272.0, 32.0, 171.0, 475.0
104, 70.000000, 670.000000, 67.906954, 661.185716, 40.905579, 0.127207, 448, 245, 256.0, 30.0, 174.0, 460.0
105, 70.000000, 670.000000, 69.458663, 662.088229, 36.661425, 0.076427, 449, 244, 291.0, 32.0, 193.0, 516.0
106, 70.000000, 670.000000, 68.744685, 659.691310, 43.474606, 0.083224, 449, 240, 263.0, 31.0, 171.0, 465.0
107, 80.000000, 660.000000, 75.686284, 657.800982, 43.282069, 0.076670, 449, 241, 255.0, 31.0, 218.0, 504.0
108, 80.000000, 670.000000, 69.743427, 661.930752, 41.159262, 0.056975, 448, 243, 258.0, 31.0, 174.0, 463.0
109, 70.000000, 670.000000, 66.335087, 661.571723, 43.858172, 0.156624, 449, 242, 256.0, 31.0, 173.0, 460.0
110, 80.000000, 670.000000, 71.954193, 660.793436, 39.564493, 0.076800, 448, 241, 256.0, 31.0, 172.0, 459.0
111, 80.000000, 670.000000, 71.895876, 661.655712, 35.655589, 0.062724, 449, 240, 295.0, 32.0, 172.0, 499.0
112, 80.000000, 660.000000, 76.203940, 659.526749, 31.394422, 0.037368, 448, 243, 392.0, 49.0, 285.0, 726.0
113, 70.000000, 680.000000, 68.973209, 661.541606, 43.056176, 0.078867, 449, 242, 256.0, 32.0, 175.0, 463.0
114, 80.000000, 670.000000, 69.531400, 661.628179, 43.873065, 0.076727, 449, 241, 255.0, 31.0, 173.0, 459.0
115, 80.000000, 660.000000, 73.620560, 661.397588, 31.474958, 0.028970, 449, 241, 259.0, 33.0, 175.0, 467.0
116, 80.000000, 660.000000, 73.228590, 659.400969, 35.013664, 0.041655, 448, 243, 255.0, 32.0, 173.0, 460.0
117, 80.000000, 670.000000, 71.948691, 660.785815, 44.407957, 0.047349, 449, 242, 269.0, 52.0, 212.0, 533.0
118, 80.000000, 670.000000, 69.341124, 663.095437, 39.506006, 0.059646, 449, 243, 255.0, 32.0, 216.0, 503.0
119, 80.000000, 660.000000, 73.092237, 658.719664, 39.878607, 0.029258, 448, 243, 368.0, 31.0, 174.0, 573.0
120, 70.000000, 660.000000, 68.942961, 662.476198, 39.797471, 0.062677, 448, 243, 300.0, 51.0, 278.0, 629.0
121, 70.000000, 680.000000, 65.315562, 661.895708, 44.375078, 0.186779, 449, 242, 255.0, 32.0, 181.0, 468.0
122, 80.000000, 660.000000, 76.702192, 659.765318, 30.696050, 0.076719, 449, 243, 394.0, 50.0, 289.0, 733.0
123, 80.000000, 670.000000, 70.072327, 662.238893, 42.046076, 0.032926, 448, 243, 300.0, 32.0, 173.0, 505.0
124, 80.000000, 660.000000, 73.905526, 659.267240, 35.752543, 0.033678, 449, 241, 256.0, 32.0, 173.0, 461.0
125, 70.000000, 660.000000, 71.740367, 659.200035, 42.948454, 0.052750, 449, 242, 255.0, 32.0, 174.0, 461.0
126, 70.000000, 670.000000, 68.503717, 659.854825, 43.053276, 0.050295, 448, 244, 255.0, 30.0, 174.0, 459.0
127, 70.000000, 660.000000, 67.808657, 661.591913, 39.880958, 0.079502, 449, 243, 255.0, 45.0, 200.0, 500.0
128, 80.000000, 670.000000, 67.723037, 659.661715, 43.854085, 0.143290, 448, 243, 256.0, 31.0, 174.0, 461.0
129, 80.000000, 670.000000, 70.417974, 661.465139, 41.812653, 0.123218, 449, 243, 256.0, 31.0, 173.0, 460.0
130, 80.000000, 670.000000, 70.300990, 664.102352, 36.514472, 0.079655, 449, 242, 255.0, 31.0, 171.0, 457.0
131, 70.000000, 680.000000, 67.237364, 664.726929, 41.391528, 0.123889, 448, 243, 255.0, 31.0, 184.0, 470.0
132, 70.000000, 660.000000, 74.418826, 658.024392, 39.927695, 0.035948, 448, 245, 274.0, 32.0, 176.0, 482.0
133, 80.000000, 670.000000, 70.138621, 660.161350, 44.004903, 0.075227, 449, 241, 256.0, 31.0, 173.0, 460.0
134, 80.000000, 670.000000, 71.095628, 662.357004, 37.850906, 0.033957, 449, 242, 294.0, 32.0, 174.0, 500.0
135, 80.000000, 670.000000, 71.348405, 662.520998, 35.903565, 0.063691, 449, 244, 255.0, 32.0, 175.0, 462.0
136, 70.000000, 680.000000, 67.621199, 660.800853, 45.463339, 0.236409, 449, 244, 256.0, 32.0, 175.0, 463.0
137, 80.000000, 670.000000, 69.059272, 660.126508, 49.039983, 0.164260, 448, 241, 256.0, 30.0, 175.0, 461.0
138, 70.000000, 680.000000, 65.941275, 661.117051, 43.490886, 0.238529, 448, 240, 255.0, 31.0, 172.0, 458.0
139, 80.000000, 670.000000, 70.918395, 661.828692, 42.367331, 0.127466, 448, 245, 256.0, 31.0, 174.0, 461.0
140, 70.000000, 670.000000, 67.974187, 661.862447, 43.424767, 0.090692, 449, 242, 261.0, 32.0, 173.0, 466.0
141, 70.000000, 670.000000, 68.885842, 661.730649, 40.152985, 0.074998, 448, 241, 255.0, 31.0, 173.0, 459.0
142, 80.000000, 670.000000, 75.056083, 660.292627, 36.476881, 0.071944, 449, 244, 254.0, 31.0, 174.0, 459.0
143, 80.000000, 660.000000, 77.067545, 659.508680, 31.260772, 0.058267, 448, 241, 255.0, 30.0, 174.0, 459.0
144, 80.000000, 670.000000, 72.788303, 662.210467, 39.489001, 0.094890, 448, 242, 255.0, 30.0, 175.0, 460.0
145, 80.000000, 670.000000, 71.798562, 660.070286, 43.989188, 0.093294, 448, 243, 275.0, 56.0, 230.0, 561.0
146, 80.000000, 670.000000, 70.856842, 662.329355, 37.712691, 0.068943, 448, 244, 255.0, 31.0, 177.0, 463.0
147, 80.000000, 670.000000, 79.142171, 660.452442, 24.571912, 0.050675, 449, 241, 356.0, 53.0, 278.0, 687.0
148, 80.000000, 660.000000, 73.773384, 661.124701, 33.168430, 0.052988, 448, 242, 256.0, 31.0, 174.0, 461.0
149, 80.000000, 670.000000, 70.744008, 662.918844, 41.699128, 0.121206, 449, 243, 395.0, 49.0, 269.0, 713.0
150, 80.000000, 670.000000, 69.793515, 662.808825, 41.112684, 0.047064, 448, 241, 254.0, 31.0, 174.0, 459.0
151, 80.000000, 670.000000, 70.901879, 661.281323, 42.400651, 0.094086, 449, 244, 274.0, 32.0, 173.0, 479.0
152, 80.000000, 670.000000, 72.369664, 661.337221, 41.485566, 0.145473, 449, 242, 256.0, 31.0, 174.0, 461.0
153, 80.000000, 670.000000, 69.294691, 661.156552, 44.225782, 0.240738, 449, 243, 281.0, 39.0, 214.0, 534.0
154, 80.000000, 670.000000, 68.366055, 660.194914, 46.103064, 0.114326, 448, 242, 267.0, 39.0, 180.0, 486.0
155, 70.000000, 680.000000, 68.878288, 662.188130, 44.371577, 0.179402, 449, 243, 349.0, 33.0, 175.0, 557.0
156, 70.000000, 680.000000, 68.027229, 660.658323, 44.430091, 0.100233, 448, 242, 255.0, 31.0, 173.0, 459.0
157, 70.000000, 660.000000, 72.430426, 660.833440, 36.307726, 0.009304, 449, 241, 255.0, 32.0, 173.0, 460.0
158, 80.000000, 670.000000, 73.221698, 660.601812, 37.957682, 0.035358, 449, 242, 265.0, 31.0, 174.0, 470.0
159, 80.000000, 670.000000, 70.522070, 661.560107, 43.767117, 0.072156, 449, 243, 338.0, 32.0, 175.0, 545.0
160, 80.000000, 670.000000, 70.936183, 661.196165, 43.360676, 0.103033, 448, 243, 263.0, 31.0, 175.0, 469.0
161, 70.000000, 680.000000, 68.717949, 663.405820, 41.522579, 0.240984, 448, 241, 256.0, 31.0, 174.0, 461.0
162, 80.000000, 670.000000, 69.628013, 661.898449, 42.993374, 0.154736, 448, 241, 269.0, 31.0, 172.0, 472.0
163, 70.000000, 680.000000, 67.159664, 661.067555, 44.760248, 0.109124, 449, 243, 274.0, 52.0, 178.0, 504.0
164, 80.000000, 660.000000, 72.610307, 660.236263, 40.183932, 0.034022, 448, 244, 255.0, 31.0, 193.0, 479.0
165, 80.000000, 670.000000, 70.926894, 661.945604, 42.605481, 0.075169, 448, 242, 256.0, 30.0, 174.0, 460.0
166, 80.000000, 670.000000, 71.345767, 660.848892, 41.205306, 0.110464, 448, 242, 255.0, 31.0, 196.0, 482.0
167, 70.000000, 680.000000, 66.029864, 661.078868, 43.051717, 0.231532, 448, 241, 269.0, 31.0, 174.0, 474.0
168, 80.000000, 660.000000, 74.283739, 661.624119, 32.323183, 0.043594, 448, 243, 255.0, 30.0, 176.0, 461.0
169, 80.000000, 670.000000, 74.975255, 659.625047, 36.670635, 0.038306, 448, 242, 254.0, 30.0, 175.0, 459.0
170, 80.000000, 670.000000, 71.004914, 661.248430, 41.710410, 0.057981, 449, 241, 255.0, 31.0, 202.0, 488.0
171, 80.000000, 670.000000, 70.927808, 660.423482, 40.524175, 0.065614, 448, 242, 401.0, 59.0, 189.0, 649.0
172, 80.000000, 660.000000, 72.594747, 661.339683, 38.579913, 0.042428, 448, 244, 255.0, 32.0, 176.0, 463.0
173, 80.000000, 660.000000, 74.250630, 659.825892, 38.283572, 0.055499, 448, 244, 254.0, 32.0, 235.0, 521.0
174, 80.000000, 670.000000, 69.003290, 661.969363, 43.851631, 0.110100, 449, 242, 255.0, 46.0, 274.0, 575.0
175, 70.000000, 680.000000, 67.551704, 665.475814, 38.798635, 0.113994, 448, 241, 255.0, 33.0, 179.0, 467.0
176, 70.000000, 680.000000, 66.063352, 660.075185, 46.147938, 0.209841, 449, 243, 257.0, 31.0, 175.0, 463.0
177, 80.000000, 670.000000, 71.217800, 662.670788, 40.178502, 0.084060, 448, 243, 319.0, 31.0, 205.0, 555.0
178, 70.000000, 680.000000, 67.304065, 659.122627, 47.395747, 0.156480, 448, 243, 256.0, 32.0, 175.0, 463.0
179, 80.000000, 670.000000, 70.835257, 660.644055, 41.381567, 0.051569, 449, 242, 313.0, 32.0, 241.0, 586.0
180, 80.000000, 660.000000, 75.880497, 659.944652, 36.478995, 0.059431, 448, 242, 394.0, 47.0, 250.0, 691.0
181, 70.000000, 670.000000, 72.886151, 659.460464, 37.051918, 0.036727, 448, 243, 255.0, 31.0, 188.0, 474.0
182, 70.000000, 670.000000, 69.302040, 661.018236, 42.898121, 0.070299, 449, 245, 275.0, 32.0, 230.0, 537.0
183, 80.000000, 670.000000, 66.945950, 663.984686, 40.039536, 0.120427, 448, 241, 255.0, 32.0, 171.0, 458.0
184, 80.000000, 670.000000, 71.756506, 661.562268, 39.142311, 0.074778, 449, 240, 254.0, 31.0, 173.0, 458.0
185, 80.000000, 660.000000, 70.197435, 662.944473, 37.428281, 0.042943, 449, 242, 254.0, 32.0, 174.0, 460.0
186, 80.000000, 660.000000, 72.282739, 659.246486, 39.891149, 0.051309, 448, 243, 265.0, 31.0, 215.0, 511.0
187, 70.000000, 670.000000, 66.369673, 662.071345, 45.876285, 0.103802, 448, 243, 255.0, 30.0, 174.0, 459.0
188, 70.000000, 680.000000, 66.213862, 663.988382, 40.048504, 0.138119, 448, 242, 257.0, 31.0, 172.0, 460.0
189, 80.000000, 660.000000, 71.851362, 662.009876, 34.719780, 0.035888, 449, 243, 263.0, 33.0, 174.0, 470.0
190, 80.000000, 670.000000, 69.192041, 661.650909, 42.580795, 0.124571, 449, 241, 256.0, 32.0, 172.0, 460.0
191, 80.000000, 670.000000, 71.726828, 659.866112, 41.095986, 0.037106, 448, 241, 269.0, 31.0, 172.0, 472.0
192, 80.000000, 660.000000, 73.681225, 660.860573, 33.991923, 0.049062, 449, 242, 254.0, 32.0, 174.0, 460.0
193, 80.000000, 670.000000, 71.061454, 662.790580, 36.311354, 0.043703, 449, 245, 254.0, 31.0, 177.0, 462.0
194, 80.000000, 660.000000, 74.346446, 660.682793, 32.899724, 0.041051, 449, 242, 255.0, 31.0, 175.0, 461.0
195, 80.000000, 670.000000, 73.366780, 661.596062, 39.249915, 0.099691, 449, 243, 279.0, 32.0, 176.0, 487.0
196, 70.000000, 670.000000, 69.640792, 661.945332, 42.033914, 0.050196, 448, 242, 255.0, 31.0, 173.0, 459.0
197, 70.000000, 670.000000, 68.214301, 662.766543, 38.618629, 0.116024, 448, 243, 256.0, 31.0, 173.0, 460.0
198, 80.000000, 660.000000, 74.666972, 659.539267, 31.926687, 0.057302, 449, 242, 254.0, 32.0, 174.0, 460.0
199, 80.000000, 670.000000, 72.644533, 661.710723, 34.032654, 0.065275, 449, 241, 254.0, 31.0, 180.0, 465.0
200, 80.000000, 660.000000, 73.067565, 659.690031, 39.712633, 0.098251, 448, 243, 256.0, 31.0, 174.0, 461.0
201, 70.000000, 660.000000, 69.688186, 662.120237, 39.616842, 0.058040, 449, 242, 256.0, 33.0, 247.0, 536.0
202, 70.000000, 660.000000, 68.698042, 663.429417, 38.002356, 0.039700, 448, 243, 256.0, 32.0, 173.0, 461.0
203, 80.000000, 660.000000, 78.597528, 658.106380, 36.785918, 0.078190, 448, 242, 255.0, 31.0, 175.0, 461.0
204, 70.000000, 660.000000, 71.405635, 661.176038, 39.464873, 0.034446, 448, 242, 256.0, 37.0, 195.0, 488.0
205, 80.000000, 660.000000, 74.761082, 660.130160, 39.203035, 0.120767, 449, 241, 256.0, 33.0, 173.0, 462.0
206, 80.000000, 670.000000, 71.379066, 662.125815, 34.565184, 0.057170, 449, 242, 277.0, 33.0, 173.0, 483.0
207, 70.000000, 680.000000, 67.969643, 663.450108, 40.557783, 0.116311, 449, 241, 255.0, 32.0, 171.0, 458.0
208, 70.000000, 660.000000, 68.018090, 660.787216, 45.238077, 0.048901, 449, 241, 269.0, 32.0, 173.0, 474.0
209, 80.000000, 660.000000, 72.944060, 661.022778, 39.031670, 0.055361, 449, 243, 255.0, 32.0, 186.0, 473.0
210, 80.000000, 660.000000, 72.090552, 662.495525, 38.078741, 0.041684, 448, 241, 255.0, 31.0, 174.0, 460.0
211, 80.000000, 670.000000, 71.900112, 662.966077, 34.458887, 0.041653, 448, 242, 254.0, 31.0, 174.0, 459.0
212, 80.000000, 670.000000, 71.170546, 662.163742, 41.882459, 0.068341, 448, 241, 255.0, 30.0, 174.0, 459.0
213, 80.000000, 670.000000, 69.841540, 663.778016, 38.582484, 0.035639, 448, 242, 254.0, 31.0, 172.0, 457.0
214, 80.000000, 660.000000, 72.580865, 659.363182, 38.112440, 0.096497, 449, 243, 255.0, 32.0, 174.0, 461.0
215, 80.000000, 670.000000, 73.171364, 660.939548, 41.137796, 0.117461, 449, 243, 256.0, 31.0, 175.0, 462.0
