#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
64, 80.000000, 660.000000, 72.514834, 659.447307, 45.045297, 0.141670, 491, 452, 255.0, 54.0, 315.0, 624.0
65, 70.000000, 660.000000, 70.098657, 659.958827, 38.863370, 0.068630, 490, 453, 254.0, 55.0, 380.0, 689.0
66, 70.000000, 660.000000, 68.689761, 659.703053, 44.059366, 0.076855, 490, 451, 255.0, 56.0, 328.0, 639.0
67, 80.000000, 660.000000, 74.085870, 659.786528, 34.737374, 0.024847, 491, 451, 267.0, 57.0, 334.0, 658.0
68, 70.000000, 660.000000, 69.187146, 659.804027, 45.100666, 0.070020, 490, 454, 263.0, 55.0, 317.0, 635.0
69, 70.000000, 680.000000, 68.461047, 661.778445, 41.809020, 0.082407, 491, 454, 255.0, 56.0, 313.0, 624.0
70, 70.000000, 660.000000, 68.177947, 660.094365, 44.173194, 0.107717, 491, 454, 255.0, 56.0, 327.0, 638.0
71, 80.000000, 660.000000, 73.660520, 659.837902, 41.242644, 0.061686, 490, 454, 255.0, 55.0, 314.0, 624.0
72, 80.000000, 670.000000, 70.798895, 663.711592, 37.702128, 0.083288, 490, 453, 265.0, 55.0, 325.0, 645.0
73, 70.000000, 660.000000, 68.679057, 660.748967, 44.518991, 0.041676, 491, 452, 255.0, 56.0, 312.0, 623.0
74, 80.000000, 670.000000, 69.071353, 662.625921, 37.641908, 0.065655, 491, 452, 254.0, 56.0, 309.0, 619.0
75, 80.000000, 660.000000, 71.996065, 660.638445, 37.166478, 0.032026, 490, 452, 336.0, 56.0, 310.0, 702.0
76, 80.000000, 670.000000, 68.465912, 664.142844, 35.519830, 0.094069, 491, 453, 254.0, 55.0, 331.0, 640.0
77, 70.000000, 680.000000, 65.851575, 662.299137, 44.226095, 0.114778, 491, 452, 281.0, 56.0, 311.0, 648.0
78, 80.000000, 660.000000, 76.056963, 659.100741, 37.620283, 0.035480, 491, 453, 256.0, 55.0, 312.0, 623.0
79, 80.000000, 670.000000, 70.624569, 660.207715, 43.796536, 0.139301, 491, 453, 256.0, 55.0, 324.0, 635.0
80, 70.000000, 660.000000, 70.059527, 661.056167, 38.478048, 0.028835, 491, 452, 255.0, 56.0, 312.0, 623.0
81, 70.000000, 670.000000, 70.276795, 661.820901, 40.490727, 0.038193, 490, 451, 255.0, 56.0, 338.0, 649.0
82, 70.000000, 670.000000, 67.537070, 662.343216, 42.868930, 0.105545, 490, 453, 255.0, 55.0, 312.0, 622.0
83, 70.000000, 670.000000, 69.174506, 662.232195, 39.618570, 0.061072, 490, 452, 254.0, 55.0, 313.0, 622.0
84, 70.000000, 660.000000, 69.624955, 660.096053, 43.467363, 0.119786, 491, 452, 255.0, 56.0, 314.0, 625.0
85, 80.000000, 670.000000, 67.879640, 661.696179, 43.888446, 0.112041, 490, 450, 269.0, 55.0, 310.0, 634.0
86, 80.000000, 660.000000, 74.437894, 660.806584, 33.631037, 0.032270, 491, 453, 255.0, 55.0, 312.0, 622.0
87, 70.000000, 680.000000, 68.305748, 662.244880, 41.345296, 0.077594, 490, 452, 255.0, 72.0, 493.0, 820.0
88, 70.000000, 680.000000, 64.734143, 665.084915, 39.757834, 0.214842, 490, 453, 255.0, 56.0, 312.0, 623.0
89, 80.000000, 660.000000, 71.851308, 660.936707, 38.422891, 0.051035, 490, 451, 255.0, 55.0, 311.0, 621.0
90, 70.000000, 660.000000, 69.097157, 660.257043, 45.503777, 0.059987, 491, 450, 254.0, 56.0, 314.0, 624.0
91, 80.000000, 660.000000, 71.570303, 660.693328, 38.428232, 0.051077, 491, 452, 255.0, 55.0, 310.0, 620.0
92, 70.000000, 670.000000, 67.547232, 666.110291, 50.915733, 0.047552, 490, 450, 253.0, 54.0, 328.0, 635.0
93, 70.000000, 660.000000, 70.245497, 660.672111, 42.647921, 0.042758, 491, 454, 255.0, 56.0, 312.0, 623.0
94, 80.000000, 660.000000, 71.032616, 660.671582, 46.541980, 0.057495, 491, 453, 254.0, 55.0, 312.0, 621.0
95, 80.000000, 670.000000, 74.887429, 660.979137, 32.215383, 0.049692, 490, 451, 253.0, 54.0, 312.0, 619.0
96, 80.000000, 660.000000, 71.839068, 660.105200, 39.403734, 0.029777, 490, 452, 257.0, 56.0, 312.0, 625.0
97, 80.000000, 670.000000, 70.342632, 661.603368, 43.696404, 0.043620, 490, 452, 255.0, 54.0, 314.0, 623.0
98, 80.000000, 660.000000, 73.121524, 660.748516, 37.022634, 0.044411, 490, 452, 254.0, 55.0, 311.0, 620.0
99, 70.000000, 670.000000, 71.030417, 662.070637, 37.748769, 0.043556, 490, 453, 256.0, 56.0, 313.0, 625.0
100, 80.000000, 670.000000, 69.553446, 660.536484, 46.035484, 0.046830, 491, 451, 255.0, 102.0, 389.0, 746.0
101, 80.000000, 670.000000, 69.626986, 662.812703, 44.280349, 0.145941, 490, 451, 393.0, 84.0, 498.0, 975.0
102, 70.000000, 680.000000, 68.424714, 661.667125, 43.482259, 0.079397, 490, 454, 394.0, 93.0, 494.0, 981.0
103, 70.000000, 660.000000, 68.245995, 661.079365, 43.864966, 0.047084, 490, 452, 255.0, 56.0, 310.0, 621.0
104, 70.000000, 670.000000, 67.839152, 661.184085, 40.795881, 0.127171, 491, 453, 256.0, 56.0, 507.0, 819.0
105, 70.000000, 670.000000, 69.606889, 662.036587, 36.213689, 0.076353, 490, 452, 255.0, 56.0, 309.0, 620.0
106, 70.000000, 670.000000, 68.853734, 659.554583, 43.576656, 0.083167, 491, 452, 399.0, 93.0, 493.0, 985.0
107, 80.000000, 660.000000, 75.737777, 657.703158, 42.995501, 0.076641, 491, 451, 258.0, 98.0, 404.0, 760.0
108, 80.000000, 670.000000, 69.681893, 661.935611, 40.970254, 0.056930, 490, 453, 254.0, 55.0, 313.0, 622.0
109, 70.000000, 670.000000, 66.150280, 661.560957, 43.782571, 0.156478, 490, 452, 256.0, 55.0, 368.0, 679.0
110, 80.000000, 670.000000, 72.085278, 660.781642, 39.298373, 0.076763, 490, 452, 256.0, 55.0, 312.0, 623.0
111, 80.000000, 670.000000, 71.850173, 661.781893, 35.422647, 0.062649, 491, 453, 255.0, 55.0, 312.0, 622.0
112, 80.000000, 660.000000, 76.266273, 659.550113, 31.514417, 0.037344, 491, 450, 254.0, 55.0, 308.0, 617.0
113, 70.000000, 680.000000, 68.889014, 661.649440, 43.596622, 0.078689, 490, 451, 255.0, 56.0, 312.0, 623.0
114, 80.000000, 670.000000, 69.442374, 661.569611, 43.848788, 0.076680, 491, 452, 255.0, 56.0, 314.0, 625.0
115, 80.000000, 660.000000, 73.591748, 661.424253, 31.938302, 0.028876, 490, 453, 255.0, 56.0, 314.0, 625.0
116, 80.000000, 660.000000, 73.043432, 659.462073, 35.162427, 0.041601, 490, 452, 264.0, 65.0, 309.0, 638.0
117, 80.000000, 670.000000, 72.068842, 660.824801, 44.190362, 0.047300, 491, 455, 255.0, 55.0, 313.0, 623.0
118, 80.000000, 670.000000, 69.207197, 663.214166, 39.570581, 0.059611, 490, 454, 255.0, 56.0, 315.0, 626.0
119, 80.000000, 660.000000, 73.181026, 658.714282, 39.609892, 0.029223, 490, 453, 255.0, 55.0, 314.0, 624.0
120, 70.000000, 660.000000, 69.048623, 662.331691, 39.858879, 0.062619, 490, 454, 256.0, 56.0, 311.0, 623.0
121, 70.000000, 680.000000, 65.260794, 661.894039, 44.475783, 0.186775, 491, 453, 254.0, 56.0, 312.0, 622.0
122, 80.000000, 660.000000, 76.865320, 659.734492, 30.582998, 0.076674, 491, 452, 393.0, 93.0, 338.0, 824.0
123, 80.000000, 670.000000, 69.955940, 662.284419, 41.948713, 0.032872, 491, 451, 321.0, 56.0, 310.0, 687.0
124, 80.000000, 660.000000, 73.948183, 659.093873, 35.923608, 0.033575, 491, 451, 253.0, 57.0, 311.0, 621.0
125, 70.000000, 660.000000, 71.859466, 659.167423, 42.983746, 0.052707, 491, 453, 264.0, 88.0, 493.0, 845.0
126, 70.000000, 670.000000, 68.324111, 659.947619, 43.258901, 0.050253, 490, 452, 255.0, 55.0, 347.0, 657.0
127, 70.000000, 660.000000, 67.750723, 661.820242, 40.025003, 0.079393, 490, 451, 256.0, 56.0, 309.0, 621.0
128, 80.000000, 670.000000, 67.926616, 659.471254, 43.905854, 0.143140, 491, 453, 255.0, 56.0, 311.0, 622.0
129, 80.000000, 670.000000, 70.577136, 661.394277, 41.855664, 0.123148, 490, 450, 256.0, 54.0, 308.0, 618.0
130, 80.000000, 670.000000, 70.318387, 664.120124, 36.791596, 0.079584, 491, 452, 255.0, 56.0, 310.0, 621.0
131, 70.000000, 680.000000, 67.245696, 664.560889, 41.456140, 0.123834, 490, 454, 255.0, 55.0, 311.0, 621.0
132, 70.000000, 660.000000, 74.331359, 658.140600, 40.004629, 0.035919, 491, 452, 256.0, 56.0, 322.0, 634.0
133, 80.000000, 670.000000, 70.179455, 660.182899, 43.644695, 0.075168, 491, 452, 255.0, 56.0, 311.0, 622.0
134, 80.000000, 670.000000, 71.063389, 662.487579, 37.876025, 0.033920, 490, 451, 255.0, 55.0, 311.0, 621.0
135, 80.000000, 670.000000, 71.397458, 662.648774, 36.030211, 0.063591, 490, 451, 254.0, 56.0, 310.0, 620.0
136, 70.000000, 680.000000, 67.827754, 660.823506, 45.560484, 0.236192, 491, 451, 254.0, 82.0, 329.0, 665.0
137, 80.000000, 670.000000, 68.996058, 660.370728, 48.904358, 0.164147, 491, 452, 254.0, 55.0, 314.0, 623.0
138, 70.000000, 680.000000, 66.130460, 660.976217, 43.443175, 0.238430, 490, 452, 397.0, 85.0, 498.0, 980.0
139, 80.000000, 670.000000, 71.071758, 661.619584, 42.410591, 0.127361, 490, 453, 315.0, 71.0, 355.0, 741.0
140, 70.000000, 670.000000, 67.974977, 661.977744, 43.573150, 0.090646, 490, 452, 255.0, 55.0, 311.0, 621.0
141, 70.000000, 670.000000, 68.633325, 662.012237, 40.477083, 0.074871, 490, 454, 268.0, 92.0, 479.0, 839.0
142, 80.000000, 670.000000, 75.132789, 660.142868, 36.515628, 0.071884, 491, 451, 254.0, 57.0, 310.0, 621.0
143, 80.000000, 660.000000, 76.933345, 659.462071, 31.438402, 0.058201, 490, 453, 255.0, 56.0, 314.0, 625.0
144, 80.000000, 670.000000, 72.662986, 662.125778, 39.671859, 0.094814, 491, 451, 255.0, 55.0, 317.0, 627.0
145, 80.000000, 670.000000, 71.697595, 660.136314, 43.832143, 0.093233, 491, 452, 254.0, 55.0, 312.0, 621.0
146, 80.000000, 670.000000, 70.813936, 662.314791, 38.088184, 0.068892, 490, 451, 254.0, 55.0, 310.0, 619.0
147, 80.000000, 670.000000, 79.276347, 660.207955, 25.418129, 0.050311, 490, 454, 396.0, 86.0, 514.0, 996.0
148, 80.000000, 660.000000, 73.973609, 660.950844, 32.712793, 0.052838, 490, 451, 255.0, 55.0, 313.0, 623.0
149, 80.000000, 670.000000, 70.938635, 662.839763, 41.704849, 0.121113, 490, 452, 256.0, 55.0, 310.0, 621.0
150, 80.000000, 670.000000, 69.796819, 662.700608, 40.985252, 0.047033, 490, 453, 254.0, 55.0, 315.0, 624.0
151, 80.000000, 670.000000, 70.999232, 661.361773, 42.491852, 0.094005, 491, 453, 255.0, 55.0, 312.0, 622.0
152, 80.000000, 670.000000, 72.486563, 661.249670, 41.692695, 0.145381, 490, 451, 255.0, 54.0, 311.0, 620.0
153, 80.000000, 670.000000, 69.432782, 661.129926, 44.411105, 0.240595, 490, 453, 255.0, 55.0, 312.0, 622.0
154, 80.000000, 670.000000, 68.410395, 660.429245, 45.717083, 0.114148, 491, 452, 255.0, 55.0, 311.0, 621.0
155, 70.000000, 680.000000, 68.726867, 662.324891, 44.687559, 0.179301, 491, 452, 255.0, 55.0, 313.0, 623.0
156, 70.000000, 680.000000, 67.865581, 660.592010, 44.815869, 0.100140, 491, 454, 254.0, 55.0, 313.0, 622.0
157, 70.000000, 660.000000, 72.418781, 660.980419, 36.468594, 0.009218, 490, 453, 256.0, 56.0, 312.0, 624.0
158, 80.000000, 670.000000, 73.244981, 660.606776, 38.249936, 0.035303, 490, 453, 255.0, 55.0, 312.0, 622.0
159, 80.000000, 670.000000, 70.386221, 661.453171, 44.026201, 0.072059, 491, 453, 254.0, 55.0, 314.0, 623.0
160, 80.000000, 670.000000, 70.906789, 661.194669, 43.128688, 0.102987, 490, 452, 397.0, 90.0, 339.0, 826.0
161, 70.000000, 680.000000, 68.642188, 663.505775, 41.158973, 0.240820, 491, 450, 321.0, 57.0, 312.0, 690.0
162, 80.000000, 670.000000, 69.459444, 661.980063, 43.056916, 0.154671, 490, 454, 254.0, 55.0, 309.0, 618.0
163, 70.000000, 680.000000, 67.312606, 660.825665, 44.768959, 0.108997, 490, 452, 254.0, 55.0, 308.0, 617.0
164, 80.000000, 660.000000, 72.463661, 660.443705, 40.273802, 0.033941, 491, 453, 254.0, 56.0, 314.0, 624.0
165, 80.000000, 670.000000, 70.981704, 661.887038, 41.965315, 0.074977, 490, 453, 254.0, 55.0, 312.0, 621.0
166, 80.000000, 670.000000, 71.250776, 661.034908, 41.272090, 0.110395, 490, 453, 255.0, 55.0, 311.0, 621.0
167, 70.000000, 680.000000, 66.008635, 661.305134, 43.216217, 0.231391, 491, 455, 260.0, 57.0, 315.0, 632.0
168, 80.000000, 660.000000, 74.451372, 661.507750, 31.869862, 0.043490, 491, 453, 254.0, 55.0, 313.0, 622.0
169, 80.000000, 670.000000, 75.217998, 659.687090, 36.153643, 0.038107, 491, 452, 254.0, 55.0, 310.0, 619.0
170, 80.000000, 670.000000, 70.816346, 661.333188, 41.678302, 0.057900, 491, 451, 255.0, 56.0, 323.0, 634.0
171, 80.000000, 670.000000, 70.887533, 660.586747, 40.393059, 0.065547, 490, 452, 256.0, 56.0, 311.0, 623.0
172, 80.000000, 660.000000, 72.583521, 661.249823, 38.256348, 0.042362, 490, 454, 254.0, 55.0, 313.0, 622.0
173, 80.000000, 660.000000, 74.043252, 660.066087, 38.613895, 0.055353, 490, 452, 255.0, 55.0, 311.0, 621.0
174, 80.000000, 670.000000, 69.086355, 661.671462, 43.643672, 0.109932, 490, 453, 254.0, 54.0, 311.0, 619.0
175, 70.000000, 680.000000, 67.684435, 665.420030, 38.505633, 0.113961, 491, 452, 255.0, 56.0, 310.0, 621.0
176, 70.000000, 680.000000, 66.141607, 660.244400, 46.080303, 0.209749, 491, 453, 256.0, 56.0, 313.0, 625.0
177, 80.000000, 670.000000, 71.319210, 662.506409, 40.159177, 0.084003, 490, 451, 271.0, 55.0, 310.0, 636.0
178, 70.000000, 680.000000, 67.485688, 658.993209, 47.390804, 0.156387, 490, 451, 255.0, 54.0, 312.0, 621.0
179, 80.000000, 670.000000, 70.707273, 660.691298, 41.730368, 0.051521, 491, 455, 258.0, 56.0, 329.0, 643.0
180, 80.000000, 660.000000, 75.819023, 659.953115, 36.656888, 0.059417, 490, 452, 257.0, 55.0, 311.0, 623.0
181, 70.000000, 670.000000, 72.798148, 659.367053, 37.344719, 0.036646, 490, 453, 255.0, 55.0, 311.0, 621.0
182, 70.000000, 670.000000, 69.381510, 660.911356, 42.935732, 0.070266, 490, 452, 254.0, 55.0, 312.0, 621.0
183, 80.000000, 670.000000, 66.968284, 663.891466, 39.801164, 0.120371, 490, 454, 255.0, 56.0, 313.0, 624.0
184, 80.000000, 670.000000, 71.873264, 661.589354, 39.104260, 0.074742, 490, 452, 253.0, 55.0, 309.0, 617.0
185, 80.000000, 660.000000, 70.164263, 662.786284, 37.379208, 0.042851, 490, 454, 254.0, 55.0, 311.0, 620.0
186, 80.000000, 660.000000, 72.501413, 659.184220, 39.756108, 0.051231, 491, 452, 255.0, 56.0, 310.0, 621.0
187, 70.000000, 670.000000, 66.162616, 661.971333, 45.897968, 0.103634, 490, 453, 254.0, 54.0, 352.0, 660.0
188, 70.000000, 680.000000, 66.364452, 663.921382, 40.139624, 0.138031, 491, 452, 256.0, 55.0, 310.0, 621.0
189, 80.000000, 660.000000, 71.571660, 662.047152, 34.358075, 0.035510, 490, 453, 254.0, 56.0, 311.0, 621.0
190, 80.000000, 670.000000, 69.103971, 661.855500, 42.671014, 0.124489, 490, 454, 255.0, 55.0, 312.0, 622.0
191, 80.000000, 670.000000, 71.746587, 659.931486, 41.232238, 0.037078, 490, 452, 255.0, 55.0, 310.0, 620.0
192, 80.000000, 660.000000, 73.822717, 660.817158, 33.566342, 0.048984, 491, 452, 263.0, 56.0, 313.0, 632.0
193, 80.000000, 670.000000, 71.588658, 662.464616, 35.824957, 0.043336, 491, 452, 387.0, 89.0, 497.0, 973.0
194, 80.000000, 660.000000, 74.359860, 660.758885, 32.679672, 0.041011, 491, 452, 255.0, 55.0, 312.0, 622.0
195, 80.000000, 670.000000, 73.430897, 661.508600, 39.313597, 0.099663, 491, 452, 262.0, 55.0, 314.0, 631.0
196, 70.000000, 670.000000, 69.781170, 661.825670, 42.117999, 0.050121, 490, 452, 255.0, 55.0, 312.0, 622.0
197, 70.000000, 670.000000, 68.303763, 662.645036, 38.440668, 0.115980, 491, 452, 255.0, 55.0, 309.0, 619.0
198, 80.000000, 660.000000, 74.485812, 659.457864, 31.729026, 0.057126, 490, 455, 260.0, 102.0, 395.0, 757.0
199, 80.000000, 670.000000, 72.860861, 661.962678, 33.630370, 0.064853, 491, 453, 271.0, 56.0, 313.0, 640.0
200, 80.000000, 660.000000, 73.122288, 659.756510, 39.697269, 0.098220, 491, 454, 256.0, 55.0, 313.0, 624.0
201, 70.000000, 660.000000, 69.570687, 662.030108, 39.710602, 0.057976, 491, 452, 256.0, 57.0, 316.0, 629.0
202, 70.000000, 660.000000, 68.728983, 663.491831, 37.817343, 0.039676, 490, 452, 256.0, 55.0, 310.0, 621.0
203, 80.000000, 660.000000, 78.416856, 658.169158, 37.254829, 0.078077, 491, 452, 256.0, 57.0, 313.0, 626.0
204, 70.000000, 660.000000, 71.441958, 661.196513, 39.642814, 0.034408, 491, 453, 255.0, 56.0, 396.0, 707.0
205, 80.000000, 660.000000, 74.704881, 660.177396, 38.971532, 0.120716, 490, 453, 256.0, 55.0, 313.0, 624.0
206, 80.000000, 670.000000, 71.316138, 662.067913, 34.297054, 0.057081, 490, 454, 254.0, 55.0, 313.0, 622.0
207, 70.000000, 680.000000, 68.022943, 663.247618, 40.556026, 0.116240, 491, 453, 255.0, 55.0, 311.0, 621.0
208, 70.000000, 660.000000, 67.902658, 660.883961, 45.369494, 0.048875, 491, 452, 255.0, 55.0, 311.0, 621.0
209, 80.000000, 660.000000, 73.019688, 661.040256, 39.206972, 0.055315, 491, 453, 259.0, 55.0, 312.0, 626.0
210, 80.000000, 660.000000, 72.122660, 662.421729, 37.836690, 0.041647, 491, 452, 254.0, 56.0, 312.0, 622.0
211, 80.000000, 670.000000, 72.173680, 662.976048, 34.126270, 0.041531, 491, 453, 254.0, 56.0, 312.0, 622.0
212, 80.000000, 670.000000, 71.053034, 662.317170, 41.772225, 0.068256, 491, 454, 255.0, 55.0, 313.0, 623.0
213, 80.000000, 670.000000, 70.570801, 663.600028, 37.757752, 0.035037, 490, 453, 255.0, 55.0, 315.0, 625.0
214, 80.000000, 660.000000, 72.659451, 659.378519, 37.922108, 0.096469, 491, 454, 254.0, 55.0, 312.0, 621.0
215, 80.000000, 670.000000, 73.196854, 661.051016, 40.880537, 0.117396, 491, 452, 255.0, 55.0, 312.0, 622.0
