#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.702367, 662.518135, 41.956532, 0.132313, 423, 119, 257.0, 17.0, 90.0, 364.0
217, 80.000000, 670.000000, 70.807392, 663.567253, 39.843698, 0.033402, 423, 117, 256.0, 16.0, 89.0, 361.0
218, 80.000000, 660.000000, 75.039846, 658.999596, 33.240412, 0.044021, 423, 117, 256.0, 16.0, 88.0, 360.0
219, 80.000000, 670.000000, 74.979026, 661.348212, 36.342067, 0.076155, 424, 117, 255.0, 16.0, 88.0, 359.0
220, 80.000000, 660.000000, 72.571374, 663.226283, 35.266696, 0.028221, 423, 118, 255.0, 16.0, 88.0, 359.0
221, 80.000000, 660.000000, 74.960152, 660.033078, 38.705647, 0.104368, 423, 118, 255.0, 16.0, 88.0, 359.0
222, 80.000000, 670.000000, 76.739888, 659.043711, 41.305278, 0.133796, 423, 116, 256.0, 17.0, 88.0, 361.0
223, 70.000000, 680.000000, 70.361061, 660.858428, 44.617916, 0.114822, 424, 118, 257.0, 18.0, 89.0, 364.0
224, 70.000000, 670.000000, 67.064564, 663.011355, 40.713707, 0.044894, 423, 117, 255.0, 16.0, 88.0, 359.0
225, 70.000000, 670.000000, 67.416554, 663.800889, 41.234045, 0.131226, 423, 120, 255.0, 16.0, 90.0, 361.0
226, 80.000000, 660.000000, 73.583034, 661.634177, 32.231774, 0.058536, 424, 117, 256.0, 16.0, 88.0, 360.0
227, 80.000000, 660.000000, 71.190298, 660.763373, 35.009662, 0.058753, 424, 117, 253.0, 17.0, 87.0, 357.0
228, 70.000000, 660.000000, 68.944961, 661.627368, 42.259091, 0.091036, 423, 118, 257.0, 16.0, 89.0, 362.0
229, 80.000000, 670.000000, 69.916246, 663.245499, 39.720452, 0.043115, 424, 117, 256.0, 16.0, 88.0, 360.0
230, 80.000000, 670.000000, 71.078757, 659.841746, 39.873061, 0.034390, 424, 122, 256.0, 17.0, 90.0, 363.0
231, 80.000000, 670.000000, 77.360507, 660.994359, 33.723585, 0.108183, 423, 116, 256.0, 16.0, 87.0, 359.0
232, 80.000000, 670.000000, 71.412454, 663.348040, 36.271682, 0.096554, 423, 117, 256.0, 17.0, 88.0, 361.0
233, 70.000000, 670.000000, 69.090970, 663.478665, 39.527543, 0.052382, 423, 117, 290.0, 17.0, 89.0, 396.0
234, 80.000000, 670.000000, 68.042402, 662.200716, 41.534892, 0.110637, 423, 118, 320.0, 25.0, 136.0, 481.0
235, 80.000000, 670.000000, 72.051135, 661.148849, 40.928675, 0.082568, 424, 117, 256.0, 17.0, 103.0, 376.0
236, 80.000000, 660.000000, 75.027132, 660.435413, 37.999889, 0.067678, 423, 117, 255.0, 16.0, 89.0, 360.0
237, 80.000000, 670.000000, 69.419478, 661.509103, 40.312383, 0.077538, 423, 118, 255.0, 16.0, 88.0, 359.0
238, 80.000000, 660.000000, 74.285614, 660.425558, 37.245904, 0.044133, 424, 118, 256.0, 16.0, 103.0, 375.0
239, 80.000000, 670.000000, 75.198568, 661.361282, 40.343295, 0.054165, 423, 119, 256.0, 16.0, 89.0, 361.0
240, 80.000000, 660.000000, 75.296501, 658.607295, 34.851909, 0.023698, 424, 118, 255.0, 17.0, 89.0, 361.0
241, 70.000000, 660.000000, 70.474094, 658.148158, 46.681737, 0.161409, 423, 118, 304.0, 16.0, 89.0, 409.0
242, 80.000000, 670.000000, 70.179486, 659.764014, 45.437710, 0.070381, 423, 118, 254.0, 16.0, 88.0, 358.0
243, 80.000000, 660.000000, 70.324128, 661.567171, 37.277614, 0.050387, 423, 116, 390.0, 19.0, 87.0, 496.0
244, 70.000000, 660.000000, 68.111320, 660.932321, 43.610786, 0.049038, 423, 115, 376.0, 18.0, 87.0, 481.0
245, 80.000000, 670.000000, 72.388507, 659.861075, 36.860958, 0.057918, 423, 118, 255.0, 17.0, 87.0, 359.0
246, 80.000000, 660.000000, 73.803527, 659.766150, 40.937740, 0.056047, 424, 118, 256.0, 17.0, 88.0, 361.0
247, 70.000000, 660.000000, 73.046038, 659.026560, 39.573074, 0.014854, 423, 117, 254.0, 16.0, 88.0, 358.0
248, 70.000000, 680.000000, 67.647786, 662.323855, 45.437710, 0.181013, 424, 116, 255.0, 17.0, 88.0, 360.0
249, 80.000000, 670.000000, 70.761613, 660.672769, 41.956532, 0.177975, 424, 118, 255.0, 16.0, 89.0, 360.0
250, 70.000000, 680.000000, 69.445152, 663.992276, 36.845114, 0.032078, 424, 118, 274.0, 17.0, 88.0, 379.0
251, 80.000000, 670.000000, 71.708896, 661.941589, 39.382233, 0.167725, 424, 118, 256.0, 17.0, 88.0, 361.0
252, 80.000000, 670.000000, 74.113738, 661.457325, 36.737503, 0.064119, 424, 116, 255.0, 17.0, 86.0, 358.0
253, 80.000000, 660.000000, 72.901400, 658.815835, 36.436735, 0.033906, 423, 118, 256.0, 16.0, 89.0, 361.0
254, 80.000000, 660.000000, 72.373749, 659.570178, 36.982523, 0.072839, 424, 115, 281.0, 17.0, 87.0, 385.0
255, 80.000000, 660.000000, 70.297929, 661.797222, 35.080061, 0.048381, 424, 116, 254.0, 17.0, 87.0, 358.0
256, 80.000000, 660.000000, 73.163456, 659.845996, 36.424278, 0.059419, 423, 118, 256.0, 17.0, 89.0, 362.0
257, 80.000000, 660.000000, 72.877830, 659.900643, 39.524461, 0.084250, 423, 118, 267.0, 16.0, 89.0, 372.0
258, 70.000000, 670.000000, 69.419987, 661.893012, 40.713707, 0.042136, 423, 120, 256.0, 16.0, 89.0, 361.0
259, 70.000000, 660.000000, 69.655409, 661.716052, 41.464124, 0.175736, 423, 118, 257.0, 16.0, 89.0, 362.0
260, 80.000000, 670.000000, 69.502515, 662.622208, 41.597528, 0.137041, 424, 116, 255.0, 17.0, 86.0, 358.0
261, 80.000000, 670.000000, 68.484199, 660.732230, 43.764084, 0.094652, 424, 118, 278.0, 31.0, 88.0, 397.0
262, 80.000000, 660.000000, 76.455333, 659.097607, 31.869632, 0.059370, 423, 118, 256.0, 16.0, 89.0, 361.0
263, 70.000000, 680.000000, 69.572095, 659.593882, 44.004425, 0.217091, 423, 116, 268.0, 17.0, 96.0, 381.0
264, 80.000000, 660.000000, 76.443738, 659.645380, 28.720438, 0.075203, 424, 117, 268.0, 17.0, 104.0, 389.0
265, 70.000000, 660.000000, 74.821195, 660.191363, 31.135415, 0.018457, 423, 117, 256.0, 16.0, 88.0, 360.0
266, 70.000000, 660.000000, 71.180427, 659.909704, 42.563788, 0.064534, 423, 118, 296.0, 16.0, 89.0, 401.0
267, 70.000000, 660.000000, 71.978186, 661.136458, 37.661146, 0.034627, 423, 117, 255.0, 16.0, 88.0, 359.0
268, 80.000000, 660.000000, 72.727758, 662.301995, 37.530890, 0.078811, 423, 117, 254.0, 17.0, 88.0, 359.0
269, 80.000000, 670.000000, 70.064354, 659.390631, 40.006573, 0.111378, 424, 117, 256.0, 17.0, 87.0, 360.0
270, 80.000000, 660.000000, 75.717462, 658.378078, 31.528308, 0.049173, 424, 116, 397.0, 27.0, 139.0, 563.0
271, 80.000000, 670.000000, 71.914649, 662.404228, 40.402797, 0.059315, 424, 115, 256.0, 17.0, 86.0, 359.0
272, 70.000000, 660.000000, 71.090440, 661.532807, 41.187292, 0.033867, 424, 118, 298.0, 18.0, 89.0, 405.0
273, 70.000000, 660.000000, 69.707706, 660.026693, 44.681867, 0.122823, 423, 116, 276.0, 17.0, 88.0, 381.0
274, 80.000000, 670.000000, 79.814950, 658.248932, 31.234424, 0.124739, 423, 117, 396.0, 26.0, 162.0, 584.0
275, 80.000000, 670.000000, 74.772659, 660.364079, 35.618108, 0.078864, 423, 116, 398.0, 25.0, 139.0, 562.0
276, 80.000000, 660.000000, 77.075218, 658.514116, 34.292035, 0.043175, 423, 117, 256.0, 17.0, 110.0, 383.0
277, 80.000000, 670.000000, 73.419357, 662.442032, 40.224614, 0.067280, 424, 118, 255.0, 17.0, 90.0, 362.0
278, 80.000000, 670.000000, 73.777239, 661.127886, 32.251388, 0.093154, 423, 118, 255.0, 17.0, 89.0, 361.0
279, 70.000000, 660.000000, 69.486444, 660.034938, 42.884047, 0.098932, 423, 116, 256.0, 16.0, 88.0, 360.0
280, 80.000000, 660.000000, 74.705762, 660.082109, 40.549047, 0.066511, 424, 115, 255.0, 17.0, 87.0, 359.0
281, 80.000000, 660.000000, 71.875818, 660.978432, 37.873890, 0.039063, 423, 115, 355.0, 18.0, 86.0, 459.0
282, 70.000000, 660.000000, 70.770574, 658.909618, 44.627736, 0.117690, 423, 118, 256.0, 16.0, 88.0, 360.0
283, 80.000000, 670.000000, 75.170913, 661.269194, 37.371388, 0.078322, 424, 119, 348.0, 27.0, 163.0, 538.0
284, 80.000000, 670.000000, 75.668040, 661.271717, 32.698697, 0.075698, 424, 118, 263.0, 17.0, 89.0, 369.0
285, 70.000000, 680.000000, 68.325493, 656.559957, 45.375253, 0.367673, 423, 117, 257.0, 16.0, 88.0, 361.0
286, 70.000000, 660.000000, 70.612120, 662.259165, 39.967420, 0.041706, 423, 120, 255.0, 16.0, 90.0, 361.0
287, 70.000000, 670.000000, 69.365258, 661.011027, 43.219544, 0.114342, 423, 118, 255.0, 17.0, 89.0, 361.0
288, 70.000000, 670.000000, 70.707103, 659.549390, 38.052312, 0.064548, 424, 117, 255.0, 17.0, 95.0, 367.0
289, 80.000000, 670.000000, 69.291597, 663.139198, 40.323673, 0.077028, 423, 117, 255.0, 16.0, 99.0, 370.0
290, 70.000000, 680.000000, 68.898252, 663.416444, 41.221652, 0.167842, 424, 116, 299.0, 17.0, 87.0, 403.0
291, 70.000000, 680.000000, 68.837048, 661.069896, 41.631293, 0.070415, 423, 116, 256.0, 16.0, 88.0, 360.0
292, 80.000000, 670.000000, 70.900357, 662.531676, 41.088432, 0.075145, 423, 117, 255.0, 23.0, 136.0, 414.0
293, 80.000000, 670.000000, 68.869682, 663.940544, 38.468519, 0.102122, 424, 118, 255.0, 18.0, 89.0, 362.0
294, 80.000000, 670.000000, 71.608186, 662.732761, 41.127748, 0.100074, 423, 118, 256.0, 16.0, 89.0, 361.0
295, 70.000000, 660.000000, 67.979391, 660.796810, 44.920867, 0.152337, 423, 117, 272.0, 18.0, 88.0, 378.0
296, 80.000000, 670.000000, 71.273894, 660.501010, 40.402797, 0.037800, 424, 118, 255.0, 17.0, 89.0, 361.0
297, 70.000000, 660.000000, 71.676792, 659.828261, 38.282745, 0.040338, 424, 117, 266.0, 17.0, 89.0, 372.0
298, 70.000000, 680.000000, 67.737531, 660.214747, 43.775494, 0.135079, 424, 119, 305.0, 19.0, 91.0, 415.0
299, 80.000000, 670.000000, 73.758132, 659.530281, 41.399136, 0.121032, 424, 118, 256.0, 16.0, 89.0, 361.0
300, 80.000000, 660.000000, 71.079415, 662.449525, 36.879674, 0.051172, 423, 118, 266.0, 25.0, 98.0, 389.0
301, 80.000000, 670.000000, 71.320562, 662.010233, 36.870668, 0.037888, 423, 118, 268.0, 16.0, 89.0, 373.0
302, 80.000000, 660.000000, 70.135844, 660.607385, 34.569251, 0.072326, 423, 118, 263.0, 16.0, 89.0, 368.0
303, 80.000000, 670.000000, 70.218277, 663.265096, 38.370621, 0.067156, 424, 118, 255.0, 16.0, 89.0, 360.0
304, 80.000000, 670.000000, 70.473895, 662.076195, 33.876762, 0.072391, 424, 117, 279.0, 17.0, 88.0, 384.0
305, 80.000000, 660.000000, 74.795544, 659.640508, 31.206535, 0.046642, 424, 118, 255.0, 17.0, 89.0, 361.0
306, 70.000000, 660.000000, 70.920207, 659.624370, 42.279902, 0.081080, 424, 118, 283.0, 24.0, 116.0, 423.0
307, 80.000000, 660.000000, 76.798855, 659.741945, 27.735751, 0.059981, 423, 116, 256.0, 17.0, 87.0, 360.0
308, 80.000000, 660.000000, 71.101616, 660.698207, 36.879674, 0.065608, 424, 117, 256.0, 17.0, 87.0, 360.0
309, 80.000000, 660.000000, 74.511728, 661.335166, 36.875284, 0.054142, 423, 120, 256.0, 17.0, 90.0, 363.0
310, 80.000000, 670.000000, 70.072826, 659.985652, 41.951541, 0.045546, 423, 115, 255.0, 16.0, 86.0, 357.0
311, 70.000000, 680.000000, 67.946534, 663.451445, 41.902174, 0.077379, 423, 118, 256.0, 17.0, 89.0, 362.0
312, 80.000000, 670.000000, 77.352849, 660.917095, 33.709621, 0.080434, 423, 116, 255.0, 16.0, 88.0, 359.0
313, 80.000000, 670.000000, 71.696882, 659.620687, 42.055167, 0.059333, 424, 116, 256.0, 17.0, 86.0, 359.0
314, 80.000000, 670.000000, 72.448989, 662.125811, 36.588867, 0.068564, 423, 118, 255.0, 16.0, 114.0, 385.0
315, 80.000000, 660.000000, 73.981023, 660.066925, 35.598198, 0.047502, 423, 119, 292.0, 17.0, 90.0, 399.0
316, 80.000000, 660.000000, 78.256210, 659.679527, 36.720898, 0.142227, 423, 119, 256.0, 17.0, 90.0, 363.0
317, 80.000000, 670.000000, 74.532816, 660.881838, 37.255621, 0.038350, 423, 115, 255.0, 16.0, 86.0, 357.0
318, 80.000000, 670.000000, 69.587984, 664.011914, 39.566891, 0.124772, 424, 118, 256.0, 25.0, 96.0, 377.0
319, 80.000000, 670.000000, 72.159780, 661.810576, 35.401626, 0.045676, 424, 118, 256.0, 16.0, 88.0, 360.0
320, 80.000000, 660.000000, 74.080514, 663.321154, 31.353032, 0.067335, 423, 117, 255.0, 16.0, 88.0, 359.0
321, 80.000000, 670.000000, 71.724452, 661.788656, 36.953387, 0.051163, 424, 118, 255.0, 17.0, 89.0, 361.0
322, 70.000000, 680.000000, 68.416925, 663.117430, 38.018371, 0.075778, 423, 117, 257.0, 17.0, 89.0, 363.0
323, 80.000000, 670.000000, 67.006630, 668.392928, 46.804138, 0.148422, 424, 118, 273.0, 17.0, 90.0, 380.0
324, 70.000000, 670.000000, 71.402192, 662.991222, 35.879917, 0.045575, 423, 119, 277.0, 16.0, 103.0, 396.0
325, 80.000000, 660.000000, 74.451751, 661.151040, 30.137354, 0.019515, 424, 120, 255.0, 17.0, 90.0, 362.0
326, 80.000000, 660.000000, 77.235217, 659.351188, 37.305803, 0.104410, 423, 117, 255.0, 17.0, 87.0, 359.0
327, 80.000000, 670.000000, 72.705470, 663.364423, 37.544046, 0.075909, 424, 118, 295.0, 26.0, 137.0, 458.0
328, 80.000000, 670.000000, 73.921712, 660.614042, 41.250902, 0.055395, 424, 121, 257.0, 17.0, 90.0, 364.0
329, 70.000000, 670.000000, 68.474046, 661.768389, 43.508434, 0.056332, 424, 116, 274.0, 17.0, 87.0, 378.0
330, 80.000000, 670.000000, 69.865816, 662.958561, 40.928423, 0.050326, 423, 117, 255.0, 17.0, 87.0, 359.0
331, 80.000000, 670.000000, 69.300516, 662.097428, 42.914512, 0.136484, 423, 118, 257.0, 16.0, 89.0, 362.0
332, 70.000000, 670.000000, 71.107660, 660.075380, 40.312878, 0.063565, 424, 116, 256.0, 17.0, 87.0, 360.0
333, 80.000000, 670.000000, 68.825985, 662.955619, 40.000000, 0.100031, 424, 119, 255.0, 16.0, 105.0, 376.0
334, 80.000000, 670.000000, 71.579439, 660.579481, 43.508434, 0.079321, 423, 119, 256.0, 17.0, 89.0, 362.0
335, 70.000000, 660.000000, 70.519588, 658.396851, 46.804138, 0.115748, 423, 119, 258.0, 17.0, 90.0, 365.0
336, 70.000000, 670.000000, 66.149815, 661.468096, 42.796356, 0.137783, 423, 116, 255.0, 16.0, 108.0, 379.0
337, 80.000000, 670.000000, 71.468582, 662.519462, 39.978716, 0.064629, 423, 116, 256.0, 16.0, 118.0, 390.0
338, 70.000000, 670.000000, 68.516368, 660.583355, 42.642006, 0.063854, 424, 116, 256.0, 16.0, 87.0, 359.0
339, 80.000000, 670.000000, 73.293835, 660.967413, 37.010406, 0.061663, 423, 116, 255.0, 16.0, 87.0, 358.0
340, 80.000000, 670.000000, 70.015032, 661.713272, 43.956017, 0.068594, 424, 116, 256.0, 17.0, 87.0, 360.0
341, 70.000000, 660.000000, 71.570684, 661.501536, 35.446282, 0.045403, 423, 117, 254.0, 17.0, 88.0, 359.0
342, 70.000000, 670.000000, 71.725336, 661.189346, 41.097630, 0.079166, 423, 118, 255.0, 16.0, 88.0, 359.0
343, 80.000000, 670.000000, 72.386680, 662.412111, 41.154318, 0.045501, 424, 117, 271.0, 18.0, 88.0, 377.0
344, 70.000000, 680.000000, 70.472756, 661.012773, 44.617916, 0.156356, 423, 118, 257.0, 16.0, 89.0, 362.0
345, 80.000000, 660.000000, 73.976515, 660.441661, 33.692019, 0.081837, 424, 117, 255.0, 18.0, 88.0, 361.0
346, 80.000000, 670.000000, 69.250116, 660.069009, 45.420983, 0.164309, 423, 116, 256.0, 17.0, 88.0, 361.0
347, 70.000000, 670.000000, 72.356104, 661.056919, 40.343295, 0.065460, 424, 120, 256.0, 17.0, 89.0, 362.0
348, 80.000000, 670.000000, 70.629055, 659.935898, 42.451660, 0.141626, 424, 121, 256.0, 17.0, 89.0, 362.0
349, 70.000000, 660.000000, 67.408137, 663.625672, 38.839720, 0.061420, 424, 118, 256.0, 17.0, 89.0, 362.0
350, 80.000000, 660.000000, 77.793942, 661.023873, 28.859817, 0.091129, 423, 119, 255.0, 17.0, 90.0, 362.0
351, 80.000000, 670.000000, 68.603381, 659.668491, 43.638518, 0.228110, 423, 115, 255.0, 16.0, 86.0, 357.0
352, 80.000000, 670.000000, 69.919162, 664.222172, 38.201574, 0.073492, 423, 117, 255.0, 16.0, 88.0, 359.0
353, 80.000000, 670.000000, 70.497771, 661.648850, 43.467371, 0.069699, 423, 117, 256.0, 17.0, 88.0, 361.0
354, 80.000000, 660.000000, 73.303639, 661.951726, 39.859993, 0.072169, 423, 117, 255.0, 17.0, 88.0, 360.0
355, 80.000000, 660.000000, 70.799477, 662.168959, 41.174377, 0.057530, 423, 119, 257.0, 17.0, 90.0, 364.0
356, 80.000000, 660.000000, 69.240413, 663.748018, 39.453703, 0.067360, 424, 118, 257.0, 18.0, 89.0, 364.0
357, 80.000000, 670.000000, 68.942028, 664.366333, 40.000000, 0.137023, 424, 116, 257.0, 17.0, 87.0, 361.0
358, 80.000000, 670.000000, 69.027518, 661.274686, 41.553052, 0.108005, 423, 115, 256.0, 17.0, 86.0, 359.0
359, 80.000000, 660.000000, 73.240850, 660.618674, 35.946551, 0.067678, 424, 118, 266.0, 18.0, 89.0, 373.0
360, 80.000000, 670.000000, 69.957456, 663.042088, 41.678788, 0.098410, 424, 117, 256.0, 17.0, 106.0, 379.0
361, 70.000000, 660.000000, 70.844064, 659.927118, 40.791741, 0.028892, 424, 116, 434.0, 41.0, 169.0, 644.0
362, 80.000000, 670.000000, 71.764618, 663.203414, 31.421512, 0.042896, 423, 118, 254.0, 17.0, 89.0, 360.0
363, 80.000000, 660.000000, 72.584603, 662.960288, 38.821769, 0.017781, 424, 119, 254.0, 18.0, 89.0, 361.0
364, 80.000000, 660.000000, 74.202996, 661.355268, 37.902727, 0.045126, 423, 119, 255.0, 17.0, 90.0, 362.0
365, 80.000000, 660.000000, 72.550897, 659.883158, 37.121507, 0.025280, 423, 116, 284.0, 17.0, 87.0, 388.0
366, 70.000000, 670.000000, 69.497706, 660.305398, 41.962809, 0.064267, 424, 118, 255.0, 17.0, 88.0, 360.0
367, 70.000000, 660.000000, 73.046705, 662.614819, 29.863841, 0.027547, 424, 117, 256.0, 17.0, 88.0, 361.0
368, 80.000000, 660.000000, 74.134218, 660.288665, 36.082365, 0.040086, 423, 117, 324.0, 28.0, 131.0, 483.0
369, 80.000000, 670.000000, 71.997911, 662.421773, 36.819128, 0.063729, 424, 116, 419.0, 25.0, 126.0, 570.0
370, 80.000000, 670.000000, 74.580855, 659.972114, 43.683471, 0.068931, 423, 118, 394.0, 35.0, 142.0, 571.0
371, 80.000000, 660.000000, 75.065989, 661.059871, 37.766870, 0.080598, 424, 116, 278.0, 18.0, 87.0, 383.0
372, 80.000000, 670.000000, 72.127672, 660.898793, 34.334239, 0.062431, 424, 116, 256.0, 17.0, 92.0, 365.0
373, 80.000000, 670.000000, 72.841167, 661.182716, 41.187292, 0.068427, 423, 118, 257.0, 16.0, 89.0, 362.0
374, 80.000000, 670.000000, 68.390495, 662.601579, 45.175515, 0.195940, 424, 116, 257.0, 33.0, 111.0, 401.0
375, 80.000000, 660.000000, 72.606102, 659.685309, 39.993375, 0.059149, 423, 118, 256.0, 17.0, 88.0, 361.0
376, 80.000000, 670.000000, 71.870688, 659.936362, 39.873061, 0.044390, 424, 117, 255.0, 17.0, 87.0, 359.0
377, 80.000000, 670.000000, 70.955883, 662.783112, 41.047186, 0.106979, 424, 117, 256.0, 17.0, 87.0, 360.0
378, 80.000000, 670.000000, 70.708689, 660.691509, 40.310486, 0.076915, 423, 116, 464.0, 31.0, 158.0, 653.0
379, 80.000000, 670.000000, 71.584863, 662.023934, 38.466375, 0.062839, 424, 115, 467.0, 31.0, 148.0, 646.0
380, 80.000000, 670.000000, 75.961314, 660.258030, 40.559359, 0.061893, 424, 118, 316.0, 24.0, 130.0, 470.0
381, 80.000000, 670.000000, 71.975490, 662.629140, 40.270545, 0.101363, 424, 117, 256.0, 18.0, 88.0, 362.0
382, 80.000000, 670.000000, 73.421975, 659.753282, 39.800154, 0.023894, 424, 118, 325.0, 29.0, 147.0, 501.0
383, 80.000000, 660.000000, 76.988072, 660.471657, 28.342430, 0.036055, 424, 118, 290.0, 18.0, 89.0, 397.0
384, 80.000000, 670.000000, 71.392577, 661.213840, 44.726025, 0.142816, 423, 115, 255.0, 17.0, 86.0, 358.0
385, 80.000000, 670.000000, 71.422647, 662.938420, 39.537389, 0.088783, 424, 117, 256.0, 17.0, 88.0, 361.0
386, 80.000000, 660.000000, 76.663381, 658.779915, 38.384208, 0.074680, 424, 116, 451.0, 29.0, 143.0, 623.0
387, 80.000000, 670.000000, 68.934472, 659.903715, 40.352032, 0.148082, 423, 116, 256.0, 26.0, 151.0, 433.0
388, 80.000000, 670.000000, 71.569516, 660.077030, 40.568689, 0.076331, 423, 117, 255.0, 16.0, 88.0, 359.0
389, 80.000000, 670.000000, 70.643096, 659.416206, 45.847815, 0.120283, 423, 115, 426.0, 27.0, 153.0, 606.0
390, 80.000000, 670.000000, 74.672544, 660.422457, 39.837740, 0.095255, 424, 119, 445.0, 33.0, 129.0, 607.0
391, 80.000000, 670.000000, 76.389387, 660.871855, 39.338536, 0.140143, 423, 115, 257.0, 16.0, 86.0, 359.0
392, 80.000000, 660.000000, 72.041843, 660.688966, 40.613109, 0.063495, 424, 117, 256.0, 17.0, 129.0, 402.0
393, 80.000000, 670.000000, 73.492919, 660.598479, 36.588867, 0.057979, 424, 117, 362.0, 30.0, 176.0, 568.0
394, 70.000000, 660.000000, 69.088199, 659.035886, 45.668836, 0.103392, 423, 119, 255.0, 17.0, 89.0, 361.0
395, 80.000000, 660.000000, 76.995851, 658.748187, 34.696488, 0.085299, 423, 117, 256.0, 17.0, 88.0, 361.0
396, 80.000000, 660.000000, 73.105854, 660.434101, 36.865210, 0.048131, 424, 117, 255.0, 18.0, 88.0, 361.0
397, 70.000000, 660.000000, 70.562746, 662.706910, 40.880655, 0.027108, 424, 117, 255.0, 17.0, 88.0, 360.0
398, 80.000000, 660.000000, 73.241464, 659.271940, 38.542731, 0.048122, 423, 116, 255.0, 17.0, 86.0, 358.0
399, 80.000000, 660.000000, 77.029617, 659.536834, 36.644560, 0.079360, 423, 117, 284.0, 17.0, 89.0, 390.0
400, 80.000000, 670.000000, 72.195598, 659.173501, 40.334317, 0.114324, 423, 117, 256.0, 16.0, 87.0, 359.0
401, 80.000000, 670.000000, 68.424411, 664.780872, 40.000000, 0.075473, 423, 117, 257.0, 17.0, 108.0, 382.0
402, 80.000000, 670.000000, 70.654556, 661.131436, 38.921612, 0.108159, 424, 117, 254.0, 17.0, 88.0, 359.0
403, 80.000000, 670.000000, 73.247773, 662.261602, 41.945557, 0.036343, 423, 116, 254.0, 16.0, 88.0, 358.0
404, 80.000000, 670.000000, 70.418940, 660.325585, 41.585540, 0.056706, 424, 116, 256.0, 31.0, 94.0, 381.0
405, 80.000000, 660.000000, 73.838088, 660.765818, 35.504349, 0.039059, 423, 117, 255.0, 17.0, 89.0, 361.0
406, 80.000000, 660.000000, 70.185658, 662.912583, 36.272650, 0.055264, 424, 118, 255.0, 17.0, 88.0, 360.0
407, 80.000000, 670.000000, 73.978659, 661.456129, 36.045106, 0.062784, 423, 117, 255.0, 17.0, 89.0, 361.0
408, 70.000000, 670.000000, 72.760032, 661.056682, 35.592086, 0.062197, 423, 117, 255.0, 17.0, 102.0, 374.0
409, 80.000000, 670.000000, 76.364378, 663.624450, 29.558988, 0.141999, 423, 116, 257.0, 17.0, 89.0, 363.0
410, 80.000000, 670.000000, 69.423412, 662.886598, 37.310120, 0.083254, 424, 118, 256.0, 17.0, 88.0, 361.0
411, 80.000000, 670.000000, 81.042335, 657.338438, 31.930201, 0.069848, 423, 119, 255.0, 17.0, 90.0, 362.0
412, 80.000000, 660.000000, 70.779528, 662.907423, 36.922132, 0.041028, 423, 117, 255.0, 18.0, 117.0, 390.0
413, 80.000000, 670.000000, 72.988335, 660.699519, 36.860958, 0.041389, 424, 117, 255.0, 16.0, 88.0, 359.0
414, 80.000000, 660.000000, 72.567261, 661.578277, 36.819128, 0.051439, 424, 118, 402.0, 30.0, 165.0, 597.0
415, 80.000000, 670.000000, 73.811310, 662.257655, 41.229692, 0.049313, 423, 118, 257.0, 17.0, 89.0, 363.0
416, 80.000000, 660.000000, 73.703596, 660.907332, 31.739871, 0.048903, 423, 117, 420.0, 40.0, 156.0, 616.0
417, 70.000000, 680.000000, 68.431030, 659.558983, 45.847815, 0.230336, 423, 117, 257.0, 17.0, 89.0, 363.0
418, 80.000000, 660.000000, 74.619611, 661.818706, 37.449265, 0.061166, 423, 117, 255.0, 17.0, 89.0, 361.0
419, 80.000000, 660.000000, 69.646750, 661.666914, 38.507260, 0.059593, 424, 116, 255.0, 18.0, 87.0, 360.0
420, 70.000000, 670.000000, 69.337469, 661.143796, 40.000000, 0.120669, 423, 116, 261.0, 17.0, 87.0, 365.0
421, 80.000000, 670.000000, 73.757621, 660.010302, 36.588867, 0.058969, 424, 117, 256.0, 18.0, 88.0, 362.0
422, 80.000000, 660.000000, 73.279198, 661.172922, 39.961786, 0.052235, 424, 117, 256.0, 17.0, 88.0, 361.0
423, 80.000000, 670.000000, 69.030751, 662.260521, 39.959520, 0.090161, 423, 117, 255.0, 17.0, 88.0, 360.0
424, 80.000000, 660.000000, 72.235167, 661.879547, 37.148761, 0.071738, 424, 117, 256.0, 17.0, 88.0, 361.0
425, 80.000000, 660.000000, 75.986773, 658.628135, 38.409131, 0.063946, 424, 117, 315.0, 29.0, 150.0, 494.0
426, 80.000000, 670.000000, 70.897157, 662.231500, 36.035865, 0.063604, 423, 117, 256.0, 17.0, 87.0, 360.0
427, 80.000000, 670.000000, 71.827461, 660.938475, 43.310218, 0.063735, 423, 117, 255.0, 17.0, 88.0, 360.0
428, 80.000000, 670.000000, 76.916982, 661.796615, 35.048728, 0.120519, 424, 117, 255.0, 16.0, 88.0, 359.0
429, 70.000000, 680.000000, 70.617262, 662.104314, 41.499334, 0.142328, 424, 118, 256.0, 17.0, 88.0, 361.0
430, 80.000000, 660.000000, 74.781434, 660.113241, 37.673953, 0.068568, 423, 117, 256.0, 16.0, 88.0, 360.0
431, 80.000000, 670.000000, 68.871748, 662.600620, 41.804831, 0.059176, 423, 117, 255.0, 17.0, 88.0, 360.0
432, 80.000000, 670.000000, 71.555289, 661.749419, 36.289693, 0.059540, 424, 117, 255.0, 16.0, 86.0, 357.0
