#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.566657, 661.668894, 43.039888, 0.130830, 456, 279, 255.0, 36.0, 198.0, 489.0
217, 80.000000, 670.000000, 70.709454, 662.625332, 39.669476, 0.031218, 456, 279, 253.0, 35.0, 200.0, 488.0
218, 80.000000, 660.000000, 74.581191, 659.898371, 33.198460, 0.041879, 456, 277, 254.0, 36.0, 197.0, 487.0
219, 80.000000, 670.000000, 76.198822, 660.199158, 36.450612, 0.072135, 455, 278, 254.0, 34.0, 197.0, 485.0
220, 80.000000, 660.000000, 73.154828, 662.203600, 34.622714, 0.026005, 456, 277, 255.0, 35.0, 202.0, 492.0
221, 80.000000, 660.000000, 75.122070, 660.516405, 37.860587, 0.102905, 455, 278, 255.0, 35.0, 197.0, 487.0
222, 80.000000, 670.000000, 75.525422, 658.732302, 42.722583, 0.128553, 455, 277, 254.0, 34.0, 197.0, 485.0
223, 70.000000, 680.000000, 70.316331, 661.366928, 42.860069, 0.111657, 455, 277, 255.0, 35.0, 196.0, 486.0
224, 70.000000, 670.000000, 68.341093, 663.270535, 38.641629, 0.041703, 456, 279, 254.0, 35.0, 199.0, 488.0
225, 70.000000, 670.000000, 67.889755, 662.272467, 42.202303, 0.126881, 455, 278, 262.0, 35.0, 196.0, 493.0
226, 80.000000, 660.000000, 74.093500, 661.793870, 30.717022, 0.057415, 455, 279, 254.0, 34.0, 199.0, 487.0
227, 80.000000, 660.000000, 72.129065, 660.606653, 35.399885, 0.056491, 455, 276, 253.0, 35.0, 196.0, 484.0
228, 70.000000, 660.000000, 70.464545, 660.524847, 42.328991, 0.085355, 455, 279, 255.0, 35.0, 199.0, 489.0
229, 80.000000, 670.000000, 71.164819, 662.122238, 38.923133, 0.040144, 455, 278, 255.0, 35.0, 198.0, 488.0
230, 80.000000, 670.000000, 71.462189, 660.375829, 38.738309, 0.032368, 456, 276, 254.0, 36.0, 194.0, 484.0
231, 80.000000, 670.000000, 77.440441, 661.421209, 31.914466, 0.106253, 455, 278, 255.0, 34.0, 198.0, 487.0
232, 80.000000, 670.000000, 70.794958, 662.899167, 37.133230, 0.094496, 456, 279, 255.0, 35.0, 196.0, 486.0
233, 70.000000, 670.000000, 68.959173, 662.815112, 38.429526, 0.050046, 456, 277, 254.0, 35.0, 196.0, 485.0
234, 80.000000, 670.000000, 68.776760, 662.005827, 42.794277, 0.107151, 456, 279, 255.0, 35.0, 197.0, 487.0
235, 80.000000, 670.000000, 71.545799, 660.363777, 40.785978, 0.079714, 455, 276, 255.0, 34.0, 197.0, 486.0
236, 80.000000, 660.000000, 74.059987, 660.830378, 38.333918, 0.066205, 455, 276, 254.0, 35.0, 200.0, 489.0
237, 80.000000, 670.000000, 68.663557, 662.771033, 41.219404, 0.074981, 456, 279, 255.0, 35.0, 196.0, 486.0
238, 80.000000, 660.000000, 73.500406, 660.542186, 35.715442, 0.040799, 455, 278, 255.0, 34.0, 198.0, 487.0
239, 80.000000, 670.000000, 74.463703, 660.863918, 40.030485, 0.050250, 456, 277, 254.0, 35.0, 197.0, 486.0
240, 80.000000, 660.000000, 75.307995, 659.161146, 36.145537, 0.021552, 456, 277, 255.0, 35.0, 197.0, 487.0
241, 70.000000, 660.000000, 70.954941, 658.462495, 45.175063, 0.159958, 455, 277, 255.0, 39.0, 199.0, 493.0
242, 80.000000, 670.000000, 69.395366, 660.425395, 45.426765, 0.068254, 456, 277, 254.0, 35.0, 195.0, 484.0
243, 80.000000, 660.000000, 72.022719, 661.628730, 35.859938, 0.044400, 455, 277, 254.0, 35.0, 198.0, 487.0
244, 70.000000, 660.000000, 69.986123, 660.378473, 42.413258, 0.043804, 455, 277, 254.0, 36.0, 197.0, 487.0
245, 80.000000, 670.000000, 72.832563, 659.677861, 38.713676, 0.054923, 456, 278, 255.0, 35.0, 195.0, 485.0
246, 80.000000, 660.000000, 74.102712, 658.974297, 40.067212, 0.054492, 456, 276, 255.0, 35.0, 196.0, 486.0
247, 70.000000, 660.000000, 72.574589, 659.653876, 40.734205, 0.013810, 456, 279, 254.0, 35.0, 198.0, 487.0
248, 70.000000, 680.000000, 68.048855, 662.158343, 43.238520, 0.178469, 456, 276, 255.0, 36.0, 197.0, 488.0
249, 80.000000, 670.000000, 70.069334, 659.767260, 44.106525, 0.173870, 456, 279, 254.0, 35.0, 198.0, 487.0
250, 70.000000, 680.000000, 69.768584, 663.630413, 38.357604, 0.029721, 455, 278, 255.0, 35.0, 197.0, 487.0
251, 80.000000, 670.000000, 70.321592, 661.067392, 41.621539, 0.161800, 456, 279, 255.0, 35.0, 197.0, 487.0
252, 80.000000, 670.000000, 73.519761, 661.104699, 36.465487, 0.062077, 455, 278, 255.0, 35.0, 198.0, 488.0
253, 80.000000, 660.000000, 73.185692, 659.371090, 35.046779, 0.031377, 455, 276, 255.0, 34.0, 196.0, 485.0
254, 80.000000, 660.000000, 72.229876, 660.728990, 37.201022, 0.069530, 456, 278, 254.0, 35.0, 198.0, 487.0
255, 80.000000, 660.000000, 71.179566, 661.608074, 36.149436, 0.045210, 456, 276, 254.0, 36.0, 197.0, 487.0
256, 80.000000, 660.000000, 73.834920, 659.541433, 38.386353, 0.056471, 456, 276, 255.0, 36.0, 195.0, 486.0
257, 80.000000, 660.000000, 73.429326, 660.257016, 39.743583, 0.082583, 456, 277, 255.0, 43.0, 198.0, 496.0
258, 70.000000, 670.000000, 70.032230, 662.274610, 39.929278, 0.040294, 455, 278, 254.0, 35.0, 198.0, 487.0
259, 70.000000, 660.000000, 68.781316, 660.734891, 42.107079, 0.170799, 456, 277, 255.0, 35.0, 196.0, 486.0
260, 80.000000, 670.000000, 69.313864, 662.638597, 39.058179, 0.130766, 456, 276, 255.0, 36.0, 195.0, 486.0
261, 80.000000, 670.000000, 68.989661, 661.890517, 43.714299, 0.089960, 456, 279, 254.0, 35.0, 198.0, 487.0
262, 80.000000, 660.000000, 76.980019, 658.794483, 30.708697, 0.058535, 456, 276, 261.0, 35.0, 197.0, 493.0
263, 70.000000, 680.000000, 67.775794, 659.344553, 44.889277, 0.207855, 456, 278, 255.0, 35.0, 198.0, 488.0
264, 80.000000, 660.000000, 75.564201, 659.983548, 28.205330, 0.073653, 455, 278, 254.0, 35.0, 198.0, 487.0
265, 70.000000, 660.000000, 73.862483, 660.109318, 29.276726, 0.013780, 456, 278, 256.0, 35.0, 200.0, 491.0
266, 70.000000, 660.000000, 70.338280, 659.750616, 44.177538, 0.062190, 456, 278, 256.0, 35.0, 198.0, 489.0
267, 70.000000, 660.000000, 72.583936, 660.292790, 36.149270, 0.032296, 455, 275, 254.0, 34.0, 195.0, 483.0
268, 80.000000, 660.000000, 72.298732, 662.119917, 36.033759, 0.075472, 456, 279, 254.0, 35.0, 198.0, 487.0
269, 80.000000, 670.000000, 70.858510, 659.871981, 40.665958, 0.106999, 455, 278, 254.0, 34.0, 198.0, 486.0
270, 80.000000, 660.000000, 76.087426, 658.616919, 33.283037, 0.046105, 456, 279, 254.0, 35.0, 197.0, 486.0
271, 80.000000, 670.000000, 73.330197, 662.598696, 37.446547, 0.053938, 455, 275, 254.0, 34.0, 196.0, 484.0
272, 70.000000, 660.000000, 70.704801, 660.845326, 39.994414, 0.030621, 456, 275, 255.0, 36.0, 196.0, 487.0
273, 70.000000, 660.000000, 69.664636, 660.018921, 44.821111, 0.122818, 455, 279, 255.0, 34.0, 204.0, 493.0
274, 80.000000, 670.000000, 78.459337, 661.267993, 20.021941, 0.060973, 455, 278, 254.0, 35.0, 200.0, 489.0
275, 80.000000, 670.000000, 75.746513, 659.745152, 35.981562, 0.075998, 456, 276, 255.0, 35.0, 197.0, 487.0
276, 80.000000, 660.000000, 76.537766, 658.901924, 33.494169, 0.042026, 456, 277, 254.0, 35.0, 197.0, 486.0
277, 80.000000, 670.000000, 73.723655, 661.350301, 38.601077, 0.064129, 456, 278, 255.0, 35.0, 198.0, 488.0
278, 80.000000, 670.000000, 73.924618, 661.738716, 33.854887, 0.089863, 455, 276, 258.0, 35.0, 196.0, 489.0
279, 70.000000, 660.000000, 69.524669, 660.428229, 44.020382, 0.097100, 455, 276, 254.0, 35.0, 198.0, 487.0
280, 80.000000, 660.000000, 74.432303, 659.140447, 36.983773, 0.059060, 456, 277, 254.0, 36.0, 197.0, 487.0
281, 80.000000, 660.000000, 71.809035, 661.839879, 37.455749, 0.036899, 456, 278, 254.0, 36.0, 197.0, 487.0
282, 70.000000, 660.000000, 70.448412, 658.620025, 44.275318, 0.116703, 456, 278, 255.0, 36.0, 199.0, 490.0
283, 80.000000, 670.000000, 76.630873, 659.777703, 33.035250, 0.067936, 456, 279, 255.0, 35.0, 200.0, 490.0
284, 80.000000, 670.000000, 73.783666, 662.726710, 32.301394, 0.066928, 456, 277, 255.0, 35.0, 196.0, 486.0
285, 70.000000, 680.000000, 68.032497, 657.550754, 47.129353, 0.359873, 456, 278, 255.0, 35.0, 198.0, 488.0
286, 70.000000, 660.000000, 69.719315, 662.486344, 40.354047, 0.040301, 455, 275, 256.0, 35.0, 197.0, 488.0
287, 70.000000, 670.000000, 67.527365, 661.728268, 44.686979, 0.109785, 455, 278, 254.0, 34.0, 196.0, 484.0
288, 70.000000, 670.000000, 70.372712, 660.265642, 41.205351, 0.059106, 455, 279, 254.0, 34.0, 197.0, 485.0
289, 80.000000, 670.000000, 69.892341, 661.665860, 39.999888, 0.072656, 456, 276, 254.0, 35.0, 198.0, 487.0
290, 70.000000, 680.000000, 69.192969, 661.798144, 42.910407, 0.162582, 455, 276, 256.0, 35.0, 196.0, 487.0
291, 70.000000, 680.000000, 68.640153, 662.366935, 43.424705, 0.063654, 456, 277, 255.0, 35.0, 197.0, 487.0
292, 80.000000, 670.000000, 71.430142, 662.473693, 41.672460, 0.073523, 456, 277, 254.0, 35.0, 196.0, 485.0
293, 80.000000, 670.000000, 69.556008, 662.642136, 38.312912, 0.097777, 455, 276, 254.0, 35.0, 195.0, 484.0
294, 80.000000, 670.000000, 70.173128, 662.254383, 43.266442, 0.095443, 455, 278, 261.0, 34.0, 197.0, 492.0
295, 70.000000, 660.000000, 68.077002, 660.086132, 44.821161, 0.151017, 455, 278, 254.0, 35.0, 196.0, 485.0
296, 80.000000, 670.000000, 72.751483, 660.612868, 37.435810, 0.032661, 456, 276, 254.0, 35.0, 197.0, 486.0
297, 70.000000, 660.000000, 71.638119, 660.663648, 38.753621, 0.038038, 455, 276, 255.0, 34.0, 197.0, 486.0
298, 70.000000, 680.000000, 66.911266, 660.786614, 44.186781, 0.133360, 456, 278, 255.0, 35.0, 199.0, 489.0
299, 80.000000, 670.000000, 72.801104, 660.535611, 41.139694, 0.117703, 456, 279, 254.0, 34.0, 209.0, 497.0
300, 80.000000, 660.000000, 72.595691, 661.671302, 37.293912, 0.046090, 456, 276, 255.0, 36.0, 195.0, 486.0
301, 80.000000, 670.000000, 72.771123, 661.485009, 36.660315, 0.034356, 455, 278, 254.0, 35.0, 198.0, 487.0
302, 80.000000, 660.000000, 70.687753, 661.863372, 33.605676, 0.065113, 456, 275, 255.0, 36.0, 199.0, 490.0
303, 80.000000, 670.000000, 72.270677, 662.112090, 36.448760, 0.061371, 456, 275, 255.0, 34.0, 195.0, 484.0
304, 80.000000, 670.000000, 72.655148, 662.740510, 30.755978, 0.061755, 456, 278, 254.0, 36.0, 197.0, 487.0
305, 80.000000, 660.000000, 75.543138, 659.735196, 32.258714, 0.044357, 456, 276, 256.0, 35.0, 202.0, 493.0
306, 70.000000, 660.000000, 71.029940, 660.144880, 42.607077, 0.079997, 455, 278, 256.0, 34.0, 197.0, 487.0
307, 80.000000, 660.000000, 75.532960, 660.825154, 27.606186, 0.055430, 455, 276, 254.0, 35.0, 199.0, 488.0
308, 80.000000, 660.000000, 72.041438, 660.338482, 38.649271, 0.060890, 455, 278, 254.0, 50.0, 197.0, 501.0
309, 80.000000, 660.000000, 74.179635, 660.683997, 37.205471, 0.051647, 455, 276, 255.0, 34.0, 196.0, 485.0
310, 80.000000, 670.000000, 69.639384, 661.650179, 41.883532, 0.040540, 455, 278, 259.0, 36.0, 197.0, 492.0
311, 70.000000, 680.000000, 69.120539, 662.284736, 41.268087, 0.074429, 456, 276, 256.0, 35.0, 196.0, 487.0
312, 80.000000, 670.000000, 76.473975, 661.189738, 29.336439, 0.065684, 456, 276, 255.0, 35.0, 200.0, 490.0
313, 80.000000, 670.000000, 71.320061, 660.864392, 41.118119, 0.055684, 455, 277, 255.0, 34.0, 197.0, 486.0
314, 80.000000, 670.000000, 73.495751, 662.037497, 36.505644, 0.065554, 456, 277, 255.0, 35.0, 198.0, 488.0
315, 80.000000, 660.000000, 74.499625, 659.939871, 36.426340, 0.046357, 455, 276, 255.0, 34.0, 196.0, 485.0
316, 80.000000, 660.000000, 78.266136, 658.857010, 35.497585, 0.139311, 456, 279, 256.0, 35.0, 199.0, 490.0
317, 80.000000, 670.000000, 74.373433, 661.129936, 32.948794, 0.027927, 456, 277, 255.0, 36.0, 200.0, 491.0
318, 80.000000, 670.000000, 69.290834, 665.056862, 39.136889, 0.122677, 456, 277, 255.0, 35.0, 194.0, 484.0
319, 80.000000, 670.000000, 73.028729, 661.873771, 34.039349, 0.043680, 455, 277, 254.0, 34.0, 197.0, 485.0
320, 80.000000, 660.000000, 72.673228, 662.697666, 32.355941, 0.060214, 456, 277, 254.0, 36.0, 198.0, 488.0
321, 80.000000, 670.000000, 72.273321, 661.903638, 36.967027, 0.050266, 455, 275, 255.0, 35.0, 202.0, 492.0
322, 70.000000, 680.000000, 68.502837, 664.224233, 38.767653, 0.072046, 455, 278, 255.0, 36.0, 195.0, 486.0
323, 80.000000, 670.000000, 67.548868, 669.248839, 52.696493, 0.138246, 456, 277, 255.0, 35.0, 199.0, 489.0
324, 70.000000, 670.000000, 73.535101, 661.435476, 35.304170, 0.035075, 456, 280, 254.0, 34.0, 201.0, 489.0
325, 80.000000, 660.000000, 74.853084, 661.050534, 31.257708, 0.018003, 456, 277, 254.0, 35.0, 199.0, 488.0
326, 80.000000, 660.000000, 76.654335, 659.503032, 37.278795, 0.103489, 456, 278, 261.0, 35.0, 198.0, 494.0
327, 80.000000, 670.000000, 71.232716, 664.109097, 38.238497, 0.073053, 456, 278, 255.0, 36.0, 197.0, 488.0
328, 80.000000, 670.000000, 73.654371, 659.927360, 40.005809, 0.052482, 456, 278, 255.0, 35.0, 197.0, 487.0
329, 70.000000, 670.000000, 67.531701, 661.379880, 43.998499, 0.053246, 455, 275, 254.0, 35.0, 195.0, 484.0
330, 80.000000, 670.000000, 70.516858, 662.027718, 40.692635, 0.048322, 456, 278, 254.0, 35.0, 195.0, 484.0
331, 80.000000, 670.000000, 69.514615, 661.168254, 42.429527, 0.134490, 455, 277, 256.0, 35.0, 196.0, 487.0
332, 70.000000, 670.000000, 70.874043, 660.913125, 39.956845, 0.062324, 456, 276, 254.0, 35.0, 196.0, 485.0
333, 80.000000, 670.000000, 68.626259, 662.223349, 41.238496, 0.098394, 455, 277, 254.0, 34.0, 194.0, 482.0
334, 80.000000, 670.000000, 71.194384, 659.949806, 42.899255, 0.077003, 455, 277, 254.0, 34.0, 196.0, 484.0
335, 70.000000, 660.000000, 70.154076, 659.333800, 45.683729, 0.112405, 455, 275, 255.0, 35.0, 195.0, 485.0
336, 70.000000, 670.000000, 66.331712, 662.243969, 43.807711, 0.134718, 456, 277, 254.0, 35.0, 196.0, 485.0
337, 80.000000, 670.000000, 70.861716, 662.280611, 38.419786, 0.060787, 456, 275, 254.0, 35.0, 197.0, 486.0
338, 70.000000, 670.000000, 69.891104, 660.567852, 42.264512, 0.059743, 455, 277, 255.0, 34.0, 197.0, 486.0
339, 80.000000, 670.000000, 73.270393, 661.450465, 39.284409, 0.058812, 455, 276, 254.0, 34.0, 196.0, 484.0
340, 80.000000, 670.000000, 69.487898, 661.521876, 43.690948, 0.067048, 455, 276, 254.0, 34.0, 195.0, 483.0
341, 70.000000, 660.000000, 70.710156, 661.426273, 35.822773, 0.043757, 455, 279, 255.0, 35.0, 198.0, 488.0
342, 70.000000, 670.000000, 70.764428, 660.522748, 42.435331, 0.074344, 455, 278, 260.0, 34.0, 197.0, 491.0
343, 80.000000, 670.000000, 71.089600, 662.244171, 40.599988, 0.039320, 455, 277, 254.0, 34.0, 196.0, 484.0
344, 70.000000, 680.000000, 70.502859, 661.315349, 42.393525, 0.152664, 455, 277, 255.0, 34.0, 197.0, 486.0
345, 80.000000, 660.000000, 73.817677, 661.888115, 30.542545, 0.070068, 455, 277, 255.0, 46.0, 200.0, 501.0
346, 80.000000, 670.000000, 69.322972, 659.172270, 47.348970, 0.160518, 455, 278, 255.0, 34.0, 197.0, 486.0
347, 70.000000, 670.000000, 72.397841, 660.118222, 38.695713, 0.062152, 455, 278, 254.0, 34.0, 196.0, 484.0
348, 80.000000, 670.000000, 70.087715, 661.061240, 44.857473, 0.135882, 456, 277, 256.0, 35.0, 196.0, 487.0
349, 70.000000, 660.000000, 67.943273, 662.623179, 39.068947, 0.058767, 455, 277, 254.0, 35.0, 196.0, 485.0
350, 80.000000, 660.000000, 77.009999, 660.466104, 30.065711, 0.087926, 455, 275, 255.0, 35.0, 198.0, 488.0
351, 80.000000, 670.000000, 67.759008, 660.156150, 46.742342, 0.222765, 455, 277, 255.0, 34.0, 197.0, 486.0
352, 80.000000, 670.000000, 70.129043, 663.077443, 38.644271, 0.069931, 456, 276, 254.0, 35.0, 196.0, 485.0
353, 80.000000, 670.000000, 70.930952, 661.074609, 40.519802, 0.064711, 455, 277, 254.0, 35.0, 201.0, 490.0
354, 80.000000, 660.000000, 73.438641, 661.845014, 37.110766, 0.068577, 455, 277, 267.0, 35.0, 197.0, 499.0
355, 80.000000, 660.000000, 71.031900, 662.282074, 39.041231, 0.055166, 456, 278, 255.0, 35.0, 199.0, 489.0
356, 80.000000, 660.000000, 72.018004, 662.240478, 33.917536, 0.057247, 456, 277, 254.0, 35.0, 198.0, 487.0
357, 80.000000, 670.000000, 69.614345, 662.647131, 40.398227, 0.131965, 456, 279, 256.0, 35.0, 197.0, 488.0
358, 80.000000, 670.000000, 67.016906, 661.227242, 43.536602, 0.100340, 455, 276, 262.0, 35.0, 195.0, 492.0
359, 80.000000, 660.000000, 74.702307, 660.092549, 35.860743, 0.064411, 455, 277, 255.0, 36.0, 199.0, 490.0
360, 80.000000, 670.000000, 70.963915, 662.600837, 41.266485, 0.096834, 456, 276, 255.0, 35.0, 196.0, 486.0
361, 70.000000, 660.000000, 70.847209, 660.270416, 39.390477, 0.027489, 455, 278, 256.0, 35.0, 197.0, 488.0
362, 80.000000, 670.000000, 71.866217, 663.511397, 31.338357, 0.042220, 455, 277, 254.0, 35.0, 197.0, 486.0
363, 80.000000, 660.000000, 72.753846, 662.285402, 37.361287, 0.015730, 456, 276, 254.0, 36.0, 198.0, 488.0
364, 80.000000, 660.000000, 73.937849, 660.558777, 37.338923, 0.042435, 455, 278, 255.0, 35.0, 197.0, 487.0
365, 80.000000, 660.000000, 73.076076, 660.322567, 36.398667, 0.023249, 455, 279, 255.0, 34.0, 198.0, 487.0
366, 70.000000, 670.000000, 69.465467, 661.261338, 41.194193, 0.062218, 455, 276, 255.0, 35.0, 194.0, 484.0
367, 70.000000, 660.000000, 72.513974, 662.602962, 28.718450, 0.025164, 455, 277, 254.0, 34.0, 198.0, 486.0
368, 80.000000, 660.000000, 74.484303, 659.973467, 37.306648, 0.038781, 455, 277, 255.0, 34.0, 197.0, 486.0
369, 80.000000, 670.000000, 72.787960, 660.968760, 37.315172, 0.058200, 455, 277, 254.0, 34.0, 201.0, 489.0
370, 80.000000, 670.000000, 73.282706, 661.177096, 43.349907, 0.064039, 455, 278, 254.0, 34.0, 196.0, 484.0
371, 80.000000, 660.000000, 74.969601, 661.641200, 37.780880, 0.079452, 456, 277, 255.0, 35.0, 197.0, 487.0
372, 80.000000, 670.000000, 73.253270, 661.789109, 32.748915, 0.055095, 455, 277, 254.0, 34.0, 200.0, 488.0
373, 80.000000, 670.000000, 73.213786, 659.885726, 39.322034, 0.064153, 456, 276, 255.0, 34.0, 195.0, 484.0
374, 80.000000, 670.000000, 69.068281, 662.707033, 43.512354, 0.194547, 455, 278, 260.0, 34.0, 196.0, 490.0
375, 80.000000, 660.000000, 72.797440, 660.649182, 38.667221, 0.055142, 456, 278, 255.0, 36.0, 197.0, 488.0
376, 80.000000, 670.000000, 71.956432, 660.722055, 39.300514, 0.042523, 456, 277, 255.0, 36.0, 198.0, 489.0
377, 80.000000, 670.000000, 70.818856, 662.799325, 38.782337, 0.103569, 455, 278, 255.0, 34.0, 195.0, 484.0
378, 80.000000, 670.000000, 70.483953, 661.987574, 40.074506, 0.073293, 455, 278, 255.0, 35.0, 196.0, 486.0
379, 80.000000, 670.000000, 70.420055, 662.569849, 38.899220, 0.060935, 455, 279, 255.0, 34.0, 196.0, 485.0
380, 80.000000, 670.000000, 76.033632, 659.456306, 37.867155, 0.057557, 455, 277, 254.0, 34.0, 196.0, 484.0
381, 80.000000, 670.000000, 71.487692, 662.154002, 36.144778, 0.087614, 455, 276, 254.0, 34.0, 196.0, 484.0
382, 80.000000, 670.000000, 74.089233, 660.207181, 36.918309, 0.020066, 456, 277, 254.0, 35.0, 198.0, 487.0
383, 80.000000, 660.000000, 76.296671, 660.915077, 26.705530, 0.033242, 456, 278, 254.0, 35.0, 199.0, 488.0
384, 80.000000, 670.000000, 71.122906, 660.584076, 42.387222, 0.135951, 455, 275, 255.0, 35.0, 194.0, 484.0
385, 80.000000, 670.000000, 70.217564, 662.267383, 41.643317, 0.083623, 456, 279, 254.0, 35.0, 200.0, 489.0
386, 80.000000, 660.000000, 75.202318, 660.048234, 39.742443, 0.070311, 455, 276, 255.0, 36.0, 196.0, 487.0
387, 80.000000, 670.000000, 69.001631, 661.711796, 40.771886, 0.140749, 455, 277, 256.0, 33.0, 196.0, 485.0
388, 80.000000, 670.000000, 70.850884, 661.845751, 40.907670, 0.070603, 456, 276, 255.0, 35.0, 195.0, 485.0
389, 80.000000, 670.000000, 69.075230, 659.875755, 45.255707, 0.111416, 456, 276, 256.0, 35.0, 196.0, 487.0
390, 80.000000, 670.000000, 69.819563, 665.946306, 55.232591, 0.087705, 455, 278, 259.0, 34.0, 200.0, 493.0
391, 80.000000, 670.000000, 76.020291, 661.476898, 36.882794, 0.135617, 455, 277, 255.0, 34.0, 197.0, 486.0
392, 80.000000, 660.000000, 72.222100, 660.354840, 39.941390, 0.063019, 456, 276, 255.0, 34.0, 196.0, 485.0
393, 80.000000, 670.000000, 73.968152, 660.729930, 38.173219, 0.054760, 456, 277, 255.0, 34.0, 197.0, 486.0
394, 70.000000, 660.000000, 70.192089, 659.704103, 44.975780, 0.096742, 455, 277, 255.0, 35.0, 196.0, 486.0
395, 80.000000, 660.000000, 78.116935, 658.280834, 34.161784, 0.082655, 456, 278, 254.0, 35.0, 198.0, 487.0
396, 80.000000, 660.000000, 74.077913, 660.332968, 37.950813, 0.043933, 456, 277, 253.0, 36.0, 197.0, 486.0
397, 70.000000, 660.000000, 70.673464, 661.649670, 39.031930, 0.024186, 456, 278, 253.0, 36.0, 200.0, 489.0
398, 80.000000, 660.000000, 73.504080, 660.322719, 38.084567, 0.043366, 455, 277, 254.0, 35.0, 196.0, 485.0
399, 80.000000, 660.000000, 76.529256, 659.840021, 36.143334, 0.078578, 456, 278, 254.0, 35.0, 198.0, 487.0
400, 80.000000, 670.000000, 70.987514, 660.769858, 41.859141, 0.108049, 456, 280, 256.0, 34.0, 198.0, 488.0
401, 80.000000, 670.000000, 70.165770, 662.192115, 39.387094, 0.061782, 455, 275, 255.0, 39.0, 196.0, 490.0
402, 80.000000, 670.000000, 71.026386, 661.664936, 39.455888, 0.106534, 456, 278, 254.0, 34.0, 199.0, 487.0
403, 80.000000, 670.000000, 72.947436, 661.577171, 40.049740, 0.031401, 455, 278, 254.0, 34.0, 198.0, 486.0
404, 80.000000, 670.000000, 70.096184, 661.269737, 42.365111, 0.054208, 456, 275, 254.0, 35.0, 195.0, 484.0
405, 80.000000, 660.000000, 74.954953, 660.700183, 33.840149, 0.036679, 455, 280, 254.0, 35.0, 200.0, 489.0
406, 80.000000, 660.000000, 73.485880, 662.350598, 32.191014, 0.043237, 455, 277, 260.0, 35.0, 198.0, 493.0
407, 80.000000, 670.000000, 75.304022, 660.791409, 36.411692, 0.059380, 456, 276, 254.0, 35.0, 197.0, 486.0
408, 70.000000, 670.000000, 74.334563, 660.307985, 33.597302, 0.056789, 456, 276, 253.0, 35.0, 198.0, 486.0
409, 80.000000, 670.000000, 77.490290, 662.151073, 23.822926, 0.112966, 456, 278, 254.0, 36.0, 200.0, 490.0
410, 80.000000, 670.000000, 69.474086, 663.412084, 39.173917, 0.079582, 455, 276, 254.0, 34.0, 194.0, 482.0
411, 80.000000, 670.000000, 81.360335, 657.800935, 28.752077, 0.064725, 455, 277, 254.0, 35.0, 199.0, 488.0
412, 80.000000, 660.000000, 72.019638, 661.962145, 33.371644, 0.035615, 456, 276, 254.0, 35.0, 198.0, 487.0
413, 80.000000, 670.000000, 73.735435, 660.654298, 38.660379, 0.037413, 456, 276, 254.0, 34.0, 196.0, 484.0
414, 80.000000, 660.000000, 73.106612, 660.180025, 37.599225, 0.045628, 456, 276, 254.0, 36.0, 196.0, 486.0
415, 80.000000, 670.000000, 75.325327, 660.235544, 40.612366, 0.040662, 456, 277, 254.0, 35.0, 198.0, 487.0
416, 80.000000, 660.000000, 73.558617, 661.364250, 30.171442, 0.047419, 455, 277, 255.0, 35.0, 200.0, 490.0
417, 70.000000, 680.000000, 66.551089, 659.363004, 45.962548, 0.216469, 455, 276, 255.0, 35.0, 200.0, 490.0
418, 80.000000, 660.000000, 74.529129, 661.904089, 33.523412, 0.053862, 456, 277, 255.0, 36.0, 197.0, 488.0
419, 80.000000, 660.000000, 70.035111, 662.369218, 40.002045, 0.054947, 455, 276, 254.0, 35.0, 196.0, 485.0
420, 70.000000, 670.000000, 70.487869, 660.815629, 38.352465, 0.119218, 455, 278, 253.0, 35.0, 198.0, 486.0
421, 80.000000, 670.000000, 74.664079, 659.917457, 37.086135, 0.056761, 456, 278, 255.0, 35.0, 196.0, 486.0
422, 80.000000, 660.000000, 73.334300, 660.560585, 39.382189, 0.051086, 455, 277, 258.0, 34.0, 197.0, 489.0
423, 80.000000, 670.000000, 69.530788, 662.397990, 41.587288, 0.085611, 456, 278, 255.0, 35.0, 196.0, 486.0
424, 80.000000, 660.000000, 71.981208, 662.047900, 34.719164, 0.068144, 455, 278, 254.0, 35.0, 198.0, 487.0
425, 80.000000, 660.000000, 75.393884, 659.066080, 36.889866, 0.061392, 456, 277, 254.0, 35.0, 196.0, 485.0
426, 80.000000, 670.000000, 72.139533, 661.516921, 36.324776, 0.059604, 456, 275, 254.0, 35.0, 196.0, 485.0
427, 80.000000, 670.000000, 71.931854, 659.713759, 43.047883, 0.060488, 455, 278, 256.0, 36.0, 197.0, 489.0
428, 80.000000, 670.000000, 77.072952, 661.595818, 26.807969, 0.084482, 455, 276, 254.0, 34.0, 293.0, 581.0
429, 70.000000, 680.000000, 69.158284, 661.360139, 43.632299, 0.136852, 456, 278, 256.0, 36.0, 197.0, 489.0
430, 80.000000, 660.000000, 75.006158, 660.690268, 35.472541, 0.065355, 456, 278, 255.0, 35.0, 198.0, 488.0
431, 80.000000, 670.000000, 68.679917, 661.989178, 44.214257, 0.055945, 455, 279, 254.0, 35.0, 196.0, 485.0
432, 80.000000, 670.000000, 72.485687, 661.709518, 37.250453, 0.056412, 456, 278, 255.0, 35.0, 197.0, 487.0
