#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
106, 70.000000, 670.000000, 68.855911, 659.548035, 43.559348, 0.083167, 481, 408, 254.0, 50.0, 282.0, 586.0
107, 80.000000, 660.000000, 75.740254, 657.698057, 42.984366, 0.076641, 481, 407, 255.0, 49.0, 282.0, 586.0
108, 80.000000, 670.000000, 69.698153, 661.924955, 40.972748, 0.056931, 482, 407, 255.0, 50.0, 283.0, 588.0
109, 70.000000, 670.000000, 66.169722, 661.551099, 43.773021, 0.156479, 481, 405, 264.0, 50.0, 280.0, 594.0
110, 80.000000, 670.000000, 72.094324, 660.770563, 39.296312, 0.076763, 481, 406, 256.0, 50.0, 282.0, 588.0
111, 80.000000, 670.000000, 71.847550, 661.775997, 35.426046, 0.062649, 482, 409, 255.0, 50.0, 284.0, 589.0
112, 80.000000, 660.000000, 76.272103, 659.548971, 31.526273, 0.037344, 481, 409, 255.0, 50.0, 285.0, 590.0
113, 70.000000, 680.000000, 68.884364, 661.654177, 43.638822, 0.078689, 482, 407, 255.0, 50.0, 290.0, 595.0
114, 80.000000, 670.000000, 69.438032, 661.575063, 43.864462, 0.076680, 481, 407, 255.0, 49.0, 284.0, 588.0
115, 80.000000, 660.000000, 73.604074, 661.424809, 31.860459, 0.028877, 482, 406, 256.0, 52.0, 284.0, 592.0
116, 80.000000, 660.000000, 73.060147, 659.462558, 35.164407, 0.041601, 482, 409, 255.0, 52.0, 281.0, 588.0
117, 80.000000, 670.000000, 72.057040, 660.821534, 44.205435, 0.047300, 481, 406, 261.0, 49.0, 282.0, 592.0
118, 80.000000, 670.000000, 69.200107, 663.217772, 39.580724, 0.059611, 482, 407, 255.0, 51.0, 283.0, 589.0
119, 80.000000, 660.000000, 73.182835, 658.711539, 39.612855, 0.029223, 481, 408, 253.0, 49.0, 281.0, 583.0
120, 70.000000, 660.000000, 69.047820, 662.320894, 39.848545, 0.062620, 482, 407, 255.0, 50.0, 281.0, 586.0
121, 70.000000, 680.000000, 65.284089, 661.890342, 44.440209, 0.186775, 482, 407, 255.0, 51.0, 282.0, 588.0
122, 80.000000, 660.000000, 76.857604, 659.738237, 30.592415, 0.076674, 481, 407, 255.0, 50.0, 292.0, 597.0
123, 80.000000, 670.000000, 69.957716, 662.280392, 41.958415, 0.032872, 481, 407, 255.0, 50.0, 282.0, 587.0
124, 80.000000, 660.000000, 73.947635, 659.082540, 35.939041, 0.033575, 481, 409, 254.0, 51.0, 283.0, 588.0
125, 70.000000, 660.000000, 71.852542, 659.167635, 42.995633, 0.052707, 482, 406, 264.0, 51.0, 282.0, 597.0
126, 70.000000, 670.000000, 68.315382, 659.951624, 43.246553, 0.050253, 482, 408, 255.0, 50.0, 283.0, 588.0
127, 70.000000, 660.000000, 67.757606, 661.825507, 40.019870, 0.079394, 482, 409, 255.0, 51.0, 282.0, 588.0
128, 80.000000, 670.000000, 67.914191, 659.477538, 43.907145, 0.143141, 481, 409, 256.0, 50.0, 284.0, 590.0
129, 80.000000, 670.000000, 70.556731, 661.391936, 41.870430, 0.123148, 482, 408, 255.0, 49.0, 281.0, 585.0
130, 80.000000, 670.000000, 70.323539, 664.117960, 36.765344, 0.079585, 482, 407, 256.0, 50.0, 280.0, 586.0
131, 70.000000, 680.000000, 67.245662, 664.560924, 41.456140, 0.123834, 482, 407, 264.0, 50.0, 280.0, 594.0
132, 70.000000, 660.000000, 74.340215, 658.133839, 39.985864, 0.035919, 481, 406, 256.0, 50.0, 344.0, 650.0
133, 80.000000, 670.000000, 70.189598, 660.186858, 43.630000, 0.075168, 481, 406, 255.0, 49.0, 280.0, 584.0
134, 80.000000, 670.000000, 71.060366, 662.491819, 37.873257, 0.033920, 482, 408, 254.0, 51.0, 284.0, 589.0
135, 80.000000, 670.000000, 71.386329, 662.670160, 36.023161, 0.063592, 481, 406, 254.0, 50.0, 280.0, 584.0
136, 70.000000, 680.000000, 67.827959, 660.850858, 45.560935, 0.236193, 481, 407, 256.0, 50.0, 295.0, 601.0
137, 80.000000, 670.000000, 68.998800, 660.349795, 48.929500, 0.164147, 481, 409, 255.0, 49.0, 286.0, 590.0
138, 70.000000, 680.000000, 66.123839, 660.973208, 43.470376, 0.238431, 482, 408, 255.0, 51.0, 308.0, 614.0
139, 80.000000, 670.000000, 71.068508, 661.636026, 42.393429, 0.127361, 482, 407, 255.0, 50.0, 281.0, 586.0
140, 70.000000, 670.000000, 67.963653, 661.985182, 43.588901, 0.090646, 481, 408, 263.0, 49.0, 289.0, 601.0
141, 70.000000, 670.000000, 68.662976, 662.003813, 40.446132, 0.074871, 481, 407, 255.0, 50.0, 294.0, 599.0
142, 80.000000, 670.000000, 75.132716, 660.142960, 36.515628, 0.071884, 481, 407, 254.0, 50.0, 282.0, 586.0
143, 80.000000, 660.000000, 76.941638, 659.469838, 31.403267, 0.058201, 482, 408, 255.0, 50.0, 284.0, 589.0
144, 80.000000, 670.000000, 72.656934, 662.119909, 39.665786, 0.094814, 481, 407, 255.0, 49.0, 282.0, 586.0
145, 80.000000, 670.000000, 71.683636, 660.140089, 43.837773, 0.093233, 482, 408, 254.0, 50.0, 284.0, 588.0
146, 80.000000, 670.000000, 70.838740, 662.298645, 38.012799, 0.068893, 481, 405, 255.0, 49.0, 282.0, 586.0
147, 80.000000, 670.000000, 79.267849, 660.221003, 25.417431, 0.050313, 482, 407, 278.0, 49.0, 285.0, 612.0
148, 80.000000, 660.000000, 73.946760, 660.974758, 32.720886, 0.052839, 481, 408, 266.0, 50.0, 284.0, 600.0
149, 80.000000, 670.000000, 70.954900, 662.836259, 41.709126, 0.121113, 482, 408, 256.0, 50.0, 282.0, 588.0
150, 80.000000, 670.000000, 69.785285, 662.704557, 40.985798, 0.047033, 482, 406, 254.0, 51.0, 293.0, 598.0
151, 80.000000, 670.000000, 71.011124, 661.355604, 42.478869, 0.094006, 481, 407, 256.0, 50.0, 282.0, 588.0
152, 80.000000, 670.000000, 72.464818, 661.270035, 41.736792, 0.145382, 481, 407, 256.0, 49.0, 283.0, 588.0
153, 80.000000, 670.000000, 69.460084, 661.113371, 44.387991, 0.240596, 482, 407, 257.0, 50.0, 282.0, 589.0
154, 80.000000, 670.000000, 68.433830, 660.419679, 45.767801, 0.114150, 481, 406, 256.0, 50.0, 281.0, 587.0
155, 70.000000, 680.000000, 68.727268, 662.315078, 44.659307, 0.179302, 481, 407, 257.0, 50.0, 296.0, 603.0
156, 70.000000, 680.000000, 67.884869, 660.589092, 44.782041, 0.100141, 481, 406, 256.0, 50.0, 282.0, 588.0
157, 70.000000, 660.000000, 72.413202, 660.976194, 36.477124, 0.009218, 482, 407, 255.0, 50.0, 282.0, 587.0
158, 80.000000, 670.000000, 73.246804, 660.609619, 38.279584, 0.035303, 481, 406, 255.0, 49.0, 282.0, 586.0
159, 80.000000, 670.000000, 70.392526, 661.455469, 43.992181, 0.072060, 481, 406, 263.0, 50.0, 283.0, 596.0
160, 80.000000, 670.000000, 70.892860, 661.201109, 43.128208, 0.102987, 482, 409, 255.0, 50.0, 286.0, 591.0
161, 70.000000, 680.000000, 68.646993, 663.480634, 41.197377, 0.240821, 481, 408, 256.0, 50.0, 284.0, 590.0
162, 80.000000, 670.000000, 69.460315, 661.972409, 43.060214, 0.154672, 482, 408, 256.0, 50.0, 282.0, 588.0
163, 70.000000, 680.000000, 67.316440, 660.834068, 44.733246, 0.108998, 482, 407, 254.0, 64.0, 279.0, 597.0
164, 80.000000, 660.000000, 72.463272, 660.446595, 40.286641, 0.033942, 482, 408, 255.0, 50.0, 284.0, 589.0
165, 80.000000, 670.000000, 70.986000, 661.891867, 41.972826, 0.074978, 482, 408, 256.0, 50.0, 283.0, 589.0
166, 80.000000, 670.000000, 71.248600, 661.036851, 41.284255, 0.110396, 482, 408, 255.0, 50.0, 282.0, 587.0
167, 70.000000, 680.000000, 66.009907, 661.311167, 43.224653, 0.231392, 481, 408, 255.0, 50.0, 284.0, 589.0
168, 80.000000, 660.000000, 74.459938, 661.503935, 31.851933, 0.043490, 482, 408, 256.0, 50.0, 284.0, 590.0
169, 80.000000, 670.000000, 75.200022, 659.668536, 36.198667, 0.038108, 481, 407, 255.0, 49.0, 291.0, 595.0
170, 80.000000, 670.000000, 70.805971, 661.329891, 41.685591, 0.057900, 481, 408, 255.0, 50.0, 285.0, 590.0
171, 80.000000, 670.000000, 70.882724, 660.594309, 40.369285, 0.065547, 481, 407, 263.0, 50.0, 283.0, 596.0
172, 80.000000, 660.000000, 72.584444, 661.246167, 38.244691, 0.042362, 481, 406, 254.0, 50.0, 283.0, 587.0
173, 80.000000, 660.000000, 74.009250, 660.082308, 38.657333, 0.055355, 482, 410, 255.0, 51.0, 284.0, 590.0
174, 80.000000, 670.000000, 69.106532, 661.642782, 43.616162, 0.109933, 482, 406, 256.0, 50.0, 280.0, 586.0
175, 70.000000, 680.000000, 67.694343, 665.408434, 38.477166, 0.113961, 481, 409, 256.0, 51.0, 281.0, 588.0
176, 70.000000, 680.000000, 66.159569, 660.227602, 46.063028, 0.209749, 481, 408, 255.0, 49.0, 283.0, 587.0
177, 80.000000, 670.000000, 71.302183, 662.524213, 40.178119, 0.084003, 482, 408, 256.0, 50.0, 282.0, 588.0
178, 70.000000, 680.000000, 67.495097, 658.999236, 47.403088, 0.156387, 482, 409, 256.0, 60.0, 289.0, 605.0
179, 80.000000, 670.000000, 70.707406, 660.680792, 41.714921, 0.051521, 481, 405, 255.0, 50.0, 279.0, 584.0
180, 80.000000, 660.000000, 75.821530, 659.954593, 36.649668, 0.059417, 482, 408, 254.0, 50.0, 282.0, 586.0
181, 70.000000, 670.000000, 72.793792, 659.363045, 37.340290, 0.036647, 482, 409, 255.0, 50.0, 283.0, 588.0
182, 70.000000, 670.000000, 69.372409, 660.919112, 42.951341, 0.070267, 482, 407, 255.0, 50.0, 282.0, 587.0
183, 80.000000, 670.000000, 66.963486, 663.888947, 39.799193, 0.120371, 482, 409, 255.0, 50.0, 282.0, 587.0
184, 80.000000, 670.000000, 71.858307, 661.593644, 39.115156, 0.074742, 482, 406, 255.0, 49.0, 281.0, 585.0
185, 80.000000, 660.000000, 70.170505, 662.783153, 37.345502, 0.042852, 482, 405, 255.0, 51.0, 282.0, 588.0
186, 80.000000, 660.000000, 72.487315, 659.190124, 39.741782, 0.051232, 481, 408, 256.0, 49.0, 289.0, 594.0
187, 70.000000, 670.000000, 66.163302, 661.983642, 45.885786, 0.103634, 481, 408, 353.0, 67.0, 286.0, 706.0
188, 70.000000, 680.000000, 66.366356, 663.923413, 40.143770, 0.138031, 481, 409, 256.0, 50.0, 282.0, 588.0
189, 80.000000, 660.000000, 71.603071, 662.043398, 34.328656, 0.035514, 482, 407, 255.0, 51.0, 284.0, 590.0
190, 80.000000, 670.000000, 69.104672, 661.845912, 42.696658, 0.124490, 482, 406, 256.0, 51.0, 281.0, 588.0
191, 80.000000, 670.000000, 71.759432, 659.926918, 41.200626, 0.037078, 481, 407, 255.0, 50.0, 281.0, 586.0
192, 80.000000, 660.000000, 73.836660, 660.801349, 33.540777, 0.048984, 481, 407, 255.0, 50.0, 283.0, 588.0
193, 80.000000, 670.000000, 71.533248, 662.487881, 35.952664, 0.043339, 482, 407, 254.0, 50.0, 283.0, 587.0
194, 80.000000, 660.000000, 74.354794, 660.756554, 32.651433, 0.041011, 481, 408, 256.0, 50.0, 284.0, 590.0
195, 80.000000, 670.000000, 73.424001, 661.511609, 39.323616, 0.099663, 481, 407, 255.0, 49.0, 284.0, 588.0
196, 70.000000, 670.000000, 69.789873, 661.821637, 42.080968, 0.050122, 482, 405, 254.0, 50.0, 282.0, 586.0
197, 70.000000, 670.000000, 68.314032, 662.630962, 38.431338, 0.115980, 481, 408, 256.0, 49.0, 281.0, 586.0
198, 80.000000, 660.000000, 74.501925, 659.459650, 31.717857, 0.057127, 482, 406, 254.0, 49.0, 284.0, 587.0
199, 80.000000, 670.000000, 72.842328, 661.993973, 33.654033, 0.064853, 482, 407, 254.0, 49.0, 282.0, 585.0
200, 80.000000, 660.000000, 73.124232, 659.757592, 39.700335, 0.098220, 481, 406, 256.0, 50.0, 282.0, 588.0
201, 70.000000, 660.000000, 69.572424, 662.024768, 39.701145, 0.057976, 482, 407, 255.0, 51.0, 281.0, 587.0
202, 70.000000, 660.000000, 68.757331, 663.476739, 37.788759, 0.039677, 482, 409, 254.0, 56.0, 282.0, 592.0
203, 80.000000, 660.000000, 78.433281, 658.185421, 37.285040, 0.078078, 482, 407, 255.0, 50.0, 284.0, 589.0
204, 70.000000, 660.000000, 71.449396, 661.193788, 39.641664, 0.034409, 481, 406, 256.0, 50.0, 283.0, 589.0
205, 80.000000, 660.000000, 74.712021, 660.172367, 38.969267, 0.120716, 481, 406, 256.0, 50.0, 292.0, 598.0
206, 80.000000, 670.000000, 71.310608, 662.066006, 34.290570, 0.057082, 482, 407, 254.0, 51.0, 281.0, 586.0
207, 70.000000, 680.000000, 68.034351, 663.257352, 40.517762, 0.116240, 481, 407, 255.0, 49.0, 281.0, 585.0
208, 70.000000, 660.000000, 67.893728, 660.880806, 45.356633, 0.048875, 481, 408, 254.0, 51.0, 282.0, 587.0
209, 80.000000, 660.000000, 73.010495, 661.039907, 39.204277, 0.055315, 481, 405, 255.0, 50.0, 281.0, 586.0
210, 80.000000, 660.000000, 72.119839, 662.414387, 37.821436, 0.041647, 482, 407, 346.0, 70.0, 289.0, 705.0
211, 80.000000, 670.000000, 72.144616, 662.984640, 34.182317, 0.041532, 482, 408, 255.0, 50.0, 282.0, 587.0
212, 80.000000, 670.000000, 71.062725, 662.311533, 41.765425, 0.068257, 482, 406, 255.0, 50.0, 282.0, 587.0
213, 80.000000, 670.000000, 70.563449, 663.563105, 37.876158, 0.035042, 481, 407, 256.0, 50.0, 281.0, 587.0
214, 80.000000, 660.000000, 72.658027, 659.378370, 37.931527, 0.096469, 481, 407, 255.0, 59.0, 281.0, 595.0
215, 80.000000, 670.000000, 73.184705, 661.068354, 40.877440, 0.117397, 481, 407, 256.0, 49.0, 283.0, 588.0
