#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.750332, 661.446024, 43.478018, 0.131345, 439, 196, 255.0, 26.0, 143.0, 424.0
217, 80.000000, 670.000000, 70.623826, 662.861968, 39.057514, 0.031493, 440, 197, 261.0, 27.0, 169.0, 457.0
218, 80.000000, 660.000000, 74.616249, 659.883127, 32.470229, 0.042070, 439, 198, 255.0, 27.0, 145.0, 427.0
219, 80.000000, 670.000000, 76.574866, 659.943513, 36.193852, 0.072396, 439, 198, 255.0, 25.0, 144.0, 424.0
220, 80.000000, 660.000000, 72.369579, 662.645540, 35.257124, 0.026486, 439, 196, 383.0, 40.0, 220.0, 643.0
221, 80.000000, 660.000000, 75.555028, 660.284645, 37.829702, 0.103138, 439, 198, 396.0, 40.0, 234.0, 670.0
222, 80.000000, 670.000000, 75.793149, 658.740108, 42.144930, 0.128789, 439, 197, 255.0, 26.0, 144.0, 425.0
223, 70.000000, 680.000000, 70.156410, 661.503058, 42.121193, 0.111890, 439, 196, 255.0, 26.0, 143.0, 424.0
224, 70.000000, 670.000000, 68.024653, 663.456025, 38.565046, 0.041843, 439, 196, 254.0, 26.0, 143.0, 423.0
225, 70.000000, 670.000000, 67.549815, 662.524213, 41.756835, 0.127311, 439, 197, 255.0, 25.0, 168.0, 448.0
226, 80.000000, 660.000000, 74.819589, 661.542348, 30.628571, 0.058236, 440, 197, 255.0, 27.0, 144.0, 426.0
227, 80.000000, 660.000000, 72.499096, 660.693951, 35.316853, 0.056849, 439, 200, 254.0, 26.0, 146.0, 426.0
228, 70.000000, 660.000000, 70.451979, 660.220998, 42.033629, 0.085733, 439, 197, 255.0, 26.0, 144.0, 425.0
229, 80.000000, 670.000000, 70.744421, 662.342222, 38.763964, 0.040450, 440, 196, 268.0, 27.0, 143.0, 438.0
230, 80.000000, 670.000000, 70.902429, 660.933023, 38.925482, 0.032971, 440, 198, 268.0, 27.0, 140.0, 435.0
231, 80.000000, 670.000000, 77.689884, 661.568680, 32.949955, 0.107172, 440, 198, 255.0, 26.0, 145.0, 426.0
232, 80.000000, 670.000000, 70.039858, 662.946299, 37.926957, 0.095026, 439, 197, 316.0, 26.0, 142.0, 484.0
233, 70.000000, 670.000000, 68.777829, 662.963620, 38.389935, 0.050161, 440, 198, 256.0, 42.0, 144.0, 442.0
234, 80.000000, 670.000000, 68.548352, 661.633029, 42.775608, 0.107471, 440, 198, 256.0, 26.0, 143.0, 425.0
235, 80.000000, 670.000000, 71.285009, 660.873721, 40.709575, 0.080142, 440, 197, 256.0, 26.0, 144.0, 426.0
236, 80.000000, 660.000000, 74.299790, 660.731147, 37.954190, 0.066275, 439, 197, 255.0, 25.0, 144.0, 424.0
237, 80.000000, 670.000000, 68.493823, 662.380515, 41.565990, 0.075325, 439, 199, 256.0, 26.0, 144.0, 426.0
238, 80.000000, 660.000000, 73.352268, 660.471698, 35.881724, 0.040938, 440, 197, 347.0, 38.0, 217.0, 602.0
239, 80.000000, 670.000000, 74.599342, 660.888975, 40.032332, 0.050378, 439, 198, 391.0, 40.0, 228.0, 659.0
240, 80.000000, 660.000000, 75.355232, 659.404111, 36.372392, 0.021766, 439, 198, 263.0, 26.0, 144.0, 433.0
241, 70.000000, 660.000000, 70.810960, 658.511641, 45.689266, 0.160019, 439, 197, 255.0, 26.0, 145.0, 426.0
242, 80.000000, 670.000000, 69.174569, 660.296251, 45.382600, 0.068456, 440, 198, 254.0, 26.0, 143.0, 423.0
243, 80.000000, 660.000000, 72.646913, 661.695923, 35.606480, 0.045022, 439, 198, 255.0, 26.0, 144.0, 425.0
244, 70.000000, 660.000000, 69.823577, 660.100735, 42.510344, 0.044165, 440, 198, 336.0, 27.0, 144.0, 507.0
245, 80.000000, 670.000000, 72.639554, 659.833181, 38.564209, 0.055029, 439, 198, 255.0, 26.0, 142.0, 423.0
246, 80.000000, 660.000000, 73.956959, 658.914592, 39.823060, 0.054596, 440, 198, 256.0, 26.0, 145.0, 427.0
247, 70.000000, 660.000000, 72.349134, 659.617353, 40.908029, 0.013926, 440, 197, 316.0, 27.0, 143.0, 486.0
248, 70.000000, 680.000000, 68.189744, 662.030273, 42.765962, 0.178748, 440, 198, 255.0, 26.0, 144.0, 425.0
249, 80.000000, 670.000000, 70.210918, 659.262186, 43.524677, 0.174800, 439, 198, 255.0, 26.0, 144.0, 425.0
250, 70.000000, 680.000000, 69.575137, 663.796620, 37.805173, 0.030167, 440, 197, 255.0, 26.0, 143.0, 424.0
251, 80.000000, 670.000000, 70.719882, 660.615645, 42.067918, 0.162400, 440, 196, 391.0, 41.0, 223.0, 655.0
252, 80.000000, 670.000000, 73.253373, 661.157484, 36.533951, 0.062240, 440, 197, 394.0, 43.0, 234.0, 671.0
253, 80.000000, 660.000000, 72.929703, 659.738997, 35.142673, 0.031585, 439, 197, 256.0, 26.0, 144.0, 426.0
254, 80.000000, 660.000000, 72.261167, 660.377580, 37.128657, 0.069743, 439, 196, 255.0, 27.0, 143.0, 425.0
255, 80.000000, 660.000000, 71.472612, 661.753956, 35.954868, 0.045506, 439, 196, 254.0, 26.0, 143.0, 423.0
256, 80.000000, 660.000000, 73.871696, 659.278423, 37.534279, 0.056779, 439, 196, 383.0, 41.0, 186.0, 610.0
257, 80.000000, 660.000000, 73.398926, 660.415772, 40.064682, 0.082746, 440, 199, 255.0, 26.0, 146.0, 427.0
258, 70.000000, 670.000000, 69.830837, 662.564387, 39.403916, 0.040674, 440, 196, 254.0, 26.0, 143.0, 423.0
259, 70.000000, 660.000000, 68.677656, 660.465538, 42.504348, 0.171114, 439, 199, 256.0, 26.0, 144.0, 426.0
260, 80.000000, 670.000000, 69.769722, 662.557351, 37.902039, 0.131252, 440, 195, 255.0, 27.0, 141.0, 423.0
261, 80.000000, 670.000000, 68.601328, 662.173221, 43.606685, 0.090422, 440, 195, 254.0, 26.0, 141.0, 421.0
262, 80.000000, 660.000000, 77.054404, 658.818355, 31.847774, 0.058926, 440, 197, 282.0, 27.0, 144.0, 453.0
263, 70.000000, 680.000000, 67.764491, 659.067872, 45.913302, 0.208559, 440, 198, 387.0, 39.0, 213.0, 639.0
264, 80.000000, 660.000000, 75.810655, 659.977247, 28.598767, 0.073850, 440, 198, 404.0, 43.0, 246.0, 693.0
265, 70.000000, 660.000000, 73.651471, 660.115995, 29.244257, 0.013977, 439, 196, 256.0, 26.0, 144.0, 426.0
266, 70.000000, 660.000000, 70.040737, 659.726977, 44.328908, 0.062333, 439, 200, 255.0, 25.0, 187.0, 467.0
267, 70.000000, 660.000000, 72.685127, 660.114154, 36.343833, 0.032478, 440, 195, 254.0, 26.0, 142.0, 422.0
268, 80.000000, 660.000000, 72.695650, 661.914474, 36.385391, 0.076145, 439, 198, 374.0, 27.0, 143.0, 544.0
269, 80.000000, 670.000000, 71.138441, 659.411303, 41.037172, 0.107339, 439, 198, 310.0, 40.0, 182.0, 532.0
270, 80.000000, 660.000000, 76.347402, 658.481452, 33.004128, 0.046278, 439, 197, 255.0, 26.0, 143.0, 424.0
271, 80.000000, 670.000000, 73.313447, 662.553037, 36.710653, 0.054293, 439, 197, 255.0, 26.0, 144.0, 425.0
272, 70.000000, 660.000000, 70.590049, 660.533247, 40.405292, 0.031016, 440, 197, 255.0, 27.0, 144.0, 426.0
273, 70.000000, 660.000000, 69.675436, 660.172266, 44.864409, 0.122947, 439, 198, 255.0, 25.0, 146.0, 426.0
274, 80.000000, 670.000000, 78.972768, 660.837816, 21.764422, 0.063586, 439, 197, 254.0, 25.0, 144.0, 423.0
275, 80.000000, 670.000000, 75.499102, 659.998348, 35.767896, 0.076404, 439, 198, 254.0, 26.0, 145.0, 425.0
276, 80.000000, 660.000000, 76.214132, 659.163443, 33.723516, 0.042186, 440, 196, 357.0, 27.0, 144.0, 528.0
277, 80.000000, 670.000000, 73.569982, 661.617174, 39.199662, 0.064344, 440, 196, 255.0, 26.0, 144.0, 425.0
278, 80.000000, 670.000000, 74.054818, 661.896633, 33.620656, 0.090083, 440, 199, 255.0, 27.0, 144.0, 426.0
279, 70.000000, 660.000000, 69.619922, 660.457082, 43.736336, 0.097189, 439, 196, 256.0, 25.0, 145.0, 426.0
280, 80.000000, 660.000000, 74.586371, 658.803899, 36.307437, 0.059410, 440, 198, 269.0, 27.0, 143.0, 439.0
281, 80.000000, 660.000000, 71.911459, 662.044116, 37.822125, 0.037294, 440, 197, 380.0, 41.0, 224.0, 645.0
282, 70.000000, 660.000000, 70.349917, 659.006092, 44.218807, 0.116892, 440, 198, 395.0, 42.0, 232.0, 669.0
283, 80.000000, 670.000000, 77.306313, 659.945821, 33.624935, 0.069312, 440, 197, 256.0, 27.0, 145.0, 428.0
284, 80.000000, 670.000000, 73.588229, 662.945924, 32.399369, 0.067250, 440, 197, 255.0, 26.0, 142.0, 423.0
285, 70.000000, 680.000000, 67.777993, 658.081462, 48.406841, 0.360981, 440, 198, 256.0, 26.0, 144.0, 426.0
286, 70.000000, 660.000000, 69.674351, 662.738055, 40.426256, 0.040402, 440, 198, 321.0, 27.0, 185.0, 533.0
287, 70.000000, 670.000000, 67.527116, 662.297820, 45.004238, 0.110199, 440, 198, 276.0, 27.0, 144.0, 447.0
288, 70.000000, 670.000000, 70.618148, 660.036538, 41.195660, 0.059233, 439, 196, 265.0, 25.0, 158.0, 448.0
289, 80.000000, 670.000000, 69.787539, 661.682498, 39.521381, 0.073076, 440, 195, 255.0, 25.0, 141.0, 421.0
290, 70.000000, 680.000000, 69.701530, 661.654565, 42.296970, 0.162903, 440, 198, 268.0, 27.0, 165.0, 460.0
291, 70.000000, 680.000000, 68.668631, 662.087344, 43.162238, 0.063988, 439, 197, 254.0, 26.0, 143.0, 423.0
292, 80.000000, 670.000000, 71.703330, 662.209261, 40.803060, 0.073801, 440, 199, 266.0, 26.0, 143.0, 435.0
293, 80.000000, 670.000000, 69.531248, 662.660630, 37.591846, 0.098188, 439, 198, 378.0, 47.0, 266.0, 691.0
294, 80.000000, 670.000000, 70.489386, 662.256676, 43.441551, 0.095696, 440, 197, 397.0, 41.0, 230.0, 668.0
295, 70.000000, 660.000000, 67.912348, 660.522856, 44.591872, 0.151383, 439, 199, 255.0, 27.0, 144.0, 426.0
296, 80.000000, 670.000000, 72.657156, 660.917347, 38.020901, 0.033043, 439, 196, 317.0, 26.0, 143.0, 486.0
297, 70.000000, 660.000000, 71.580683, 660.610478, 38.651538, 0.038119, 439, 195, 255.0, 26.0, 143.0, 424.0
298, 70.000000, 680.000000, 66.645273, 660.657281, 44.448829, 0.133463, 439, 196, 255.0, 26.0, 209.0, 490.0
299, 80.000000, 670.000000, 73.000384, 660.319799, 40.594853, 0.118028, 440, 197, 256.0, 26.0, 143.0, 425.0
300, 80.000000, 660.000000, 72.113209, 662.002458, 37.238742, 0.046466, 439, 197, 256.0, 26.0, 143.0, 425.0
301, 80.000000, 670.000000, 72.896314, 661.796324, 36.411528, 0.034595, 440, 197, 255.0, 26.0, 143.0, 424.0
302, 80.000000, 660.000000, 70.020233, 662.070571, 34.441385, 0.066080, 440, 198, 254.0, 26.0, 146.0, 426.0
303, 80.000000, 670.000000, 72.551274, 662.257715, 35.341681, 0.061849, 439, 198, 274.0, 25.0, 143.0, 442.0
304, 80.000000, 670.000000, 72.759716, 662.552126, 31.442716, 0.062221, 439, 197, 255.0, 26.0, 142.0, 423.0
305, 80.000000, 660.000000, 76.002560, 659.635217, 31.946963, 0.044858, 440, 196, 280.0, 27.0, 142.0, 449.0
306, 70.000000, 660.000000, 71.118129, 660.198638, 42.394568, 0.080035, 439, 198, 266.0, 26.0, 144.0, 436.0
307, 80.000000, 660.000000, 75.821106, 660.539108, 27.736181, 0.055628, 440, 197, 292.0, 26.0, 145.0, 463.0
308, 80.000000, 660.000000, 71.819755, 660.517152, 38.253351, 0.061047, 440, 196, 255.0, 26.0, 141.0, 422.0
309, 80.000000, 660.000000, 74.411298, 660.321769, 37.283268, 0.051908, 440, 197, 255.0, 27.0, 143.0, 425.0
310, 80.000000, 670.000000, 69.554831, 661.536192, 41.896060, 0.040608, 440, 197, 256.0, 27.0, 143.0, 426.0
311, 70.000000, 680.000000, 69.284390, 662.131314, 40.969601, 0.074538, 440, 195, 368.0, 41.0, 215.0, 624.0
312, 80.000000, 670.000000, 76.674248, 660.822286, 28.418272, 0.066902, 439, 198, 401.0, 40.0, 231.0, 672.0
313, 80.000000, 670.000000, 71.383546, 660.952520, 40.754278, 0.055856, 440, 196, 266.0, 27.0, 143.0, 436.0
314, 80.000000, 670.000000, 73.492305, 662.360043, 36.756292, 0.065832, 440, 196, 255.0, 26.0, 143.0, 424.0
315, 80.000000, 660.000000, 74.788050, 659.677996, 36.159495, 0.046480, 439, 197, 256.0, 26.0, 144.0, 426.0
316, 80.000000, 660.000000, 78.627783, 658.798497, 35.579460, 0.139572, 440, 197, 254.0, 27.0, 144.0, 425.0
317, 80.000000, 670.000000, 74.130127, 660.840769, 33.727276, 0.028849, 439, 197, 372.0, 39.0, 221.0, 632.0
318, 80.000000, 670.000000, 69.320845, 665.160522, 38.936767, 0.122776, 440, 198, 255.0, 26.0, 142.0, 423.0
319, 80.000000, 670.000000, 72.811735, 661.853247, 34.420627, 0.043896, 440, 197, 255.0, 26.0, 143.0, 424.0
320, 80.000000, 660.000000, 72.633838, 662.881642, 31.834165, 0.060377, 439, 196, 273.0, 26.0, 143.0, 442.0
321, 80.000000, 670.000000, 72.424957, 661.685365, 37.215999, 0.050585, 439, 199, 254.0, 25.0, 145.0, 424.0
322, 70.000000, 680.000000, 68.775518, 664.085285, 39.016744, 0.072319, 439, 198, 256.0, 26.0, 142.0, 424.0
323, 80.000000, 670.000000, 66.756063, 669.560765, 50.550464, 0.140063, 440, 198, 255.0, 26.0, 145.0, 426.0
324, 70.000000, 670.000000, 73.639944, 661.031822, 34.814154, 0.035547, 439, 198, 388.0, 41.0, 229.0, 658.0
325, 80.000000, 660.000000, 74.630517, 661.024797, 31.227248, 0.018244, 439, 198, 397.0, 40.0, 222.0, 659.0
326, 80.000000, 660.000000, 76.328098, 659.598093, 37.320199, 0.103609, 440, 196, 255.0, 27.0, 159.0, 441.0
327, 80.000000, 670.000000, 71.332694, 664.080473, 39.007606, 0.073404, 440, 197, 255.0, 27.0, 143.0, 425.0
328, 80.000000, 670.000000, 74.003877, 659.584599, 40.160010, 0.052720, 440, 196, 317.0, 27.0, 143.0, 487.0
329, 70.000000, 670.000000, 67.620715, 661.533490, 44.274823, 0.053521, 440, 197, 371.0, 39.0, 217.0, 627.0
330, 80.000000, 670.000000, 70.194713, 662.346835, 40.981841, 0.048636, 439, 195, 254.0, 26.0, 141.0, 421.0
331, 80.000000, 670.000000, 69.154968, 661.007396, 42.648877, 0.135231, 439, 199, 255.0, 25.0, 144.0, 424.0
332, 70.000000, 670.000000, 70.718024, 660.625419, 40.534479, 0.062559, 440, 198, 255.0, 26.0, 143.0, 424.0
333, 80.000000, 670.000000, 68.464912, 662.287712, 41.958280, 0.098620, 440, 196, 255.0, 26.0, 141.0, 422.0
334, 80.000000, 670.000000, 70.889903, 660.246001, 43.069422, 0.077157, 440, 197, 263.0, 26.0, 143.0, 432.0
335, 70.000000, 660.000000, 69.636026, 659.491360, 46.295479, 0.112901, 439, 197, 278.0, 27.0, 144.0, 449.0
336, 70.000000, 670.000000, 66.212087, 662.009086, 43.681499, 0.135045, 440, 197, 380.0, 40.0, 226.0, 646.0
337, 80.000000, 670.000000, 70.960504, 662.107690, 39.076379, 0.061020, 439, 197, 395.0, 41.0, 228.0, 664.0
338, 70.000000, 670.000000, 69.590495, 660.558221, 43.239326, 0.060025, 439, 197, 254.0, 26.0, 144.0, 424.0
339, 80.000000, 670.000000, 72.763837, 661.574960, 39.480148, 0.059129, 440, 198, 256.0, 26.0, 144.0, 426.0
340, 80.000000, 670.000000, 69.141028, 661.479292, 43.661184, 0.067392, 440, 197, 254.0, 26.0, 142.0, 422.0
341, 70.000000, 660.000000, 70.878260, 661.181489, 36.076304, 0.044152, 439, 196, 371.0, 41.0, 217.0, 629.0
342, 70.000000, 670.000000, 70.586493, 660.349775, 42.988616, 0.074514, 439, 198, 310.0, 26.0, 144.0, 480.0
343, 80.000000, 670.000000, 70.784448, 662.137018, 41.356395, 0.039672, 439, 198, 256.0, 26.0, 144.0, 426.0
344, 70.000000, 680.000000, 70.612837, 661.197804, 43.042123, 0.153171, 439, 197, 257.0, 26.0, 143.0, 426.0
345, 80.000000, 660.000000, 73.452100, 661.762856, 31.234797, 0.070744, 440, 196, 255.0, 26.0, 145.0, 426.0
346, 80.000000, 670.000000, 69.389757, 658.550688, 47.437121, 0.161303, 440, 199, 255.0, 25.0, 145.0, 425.0
347, 70.000000, 670.000000, 72.226649, 660.207474, 38.507936, 0.062349, 439, 197, 255.0, 26.0, 153.0, 434.0
348, 80.000000, 670.000000, 70.646979, 660.834843, 44.492643, 0.136334, 440, 196, 255.0, 26.0, 141.0, 422.0
349, 70.000000, 660.000000, 68.040492, 662.688502, 39.436905, 0.058998, 439, 198, 254.0, 26.0, 143.0, 423.0
350, 80.000000, 660.000000, 76.743418, 660.459347, 30.135344, 0.088184, 439, 198, 255.0, 26.0, 145.0, 426.0
351, 80.000000, 670.000000, 67.630785, 659.924895, 46.411713, 0.223151, 439, 197, 256.0, 26.0, 143.0, 425.0
352, 80.000000, 670.000000, 70.732854, 662.695442, 38.162093, 0.070272, 439, 198, 255.0, 26.0, 145.0, 426.0
353, 80.000000, 670.000000, 70.926165, 661.213596, 40.924221, 0.064882, 440, 198, 255.0, 26.0, 143.0, 424.0
354, 80.000000, 660.000000, 72.942040, 661.846366, 37.032122, 0.068914, 440, 195, 303.0, 27.0, 144.0, 474.0
355, 80.000000, 660.000000, 71.244113, 662.284210, 38.315623, 0.055328, 440, 196, 256.0, 27.0, 151.0, 434.0
356, 80.000000, 660.000000, 71.843317, 662.552578, 35.093276, 0.058095, 440, 198, 256.0, 27.0, 145.0, 428.0
357, 80.000000, 670.000000, 70.098572, 662.435823, 39.741318, 0.132432, 439, 196, 256.0, 25.0, 141.0, 422.0
358, 80.000000, 670.000000, 67.210266, 661.204158, 41.798210, 0.101362, 439, 199, 298.0, 27.0, 143.0, 468.0
359, 80.000000, 660.000000, 74.918719, 659.743721, 35.534538, 0.064875, 440, 196, 254.0, 27.0, 143.0, 424.0
360, 80.000000, 670.000000, 71.123327, 662.359389, 41.046701, 0.096970, 439, 198, 255.0, 25.0, 144.0, 424.0
361, 70.000000, 660.000000, 70.980919, 660.418392, 39.020013, 0.027673, 439, 197, 298.0, 27.0, 144.0, 469.0
362, 80.000000, 670.000000, 71.771167, 663.392825, 31.421512, 0.042418, 439, 196, 256.0, 27.0, 142.0, 425.0
363, 80.000000, 660.000000, 72.612910, 662.105592, 37.527306, 0.015827, 439, 197, 265.0, 26.0, 143.0, 434.0
364, 80.000000, 660.000000, 74.139435, 660.674907, 37.382160, 0.042579, 439, 197, 256.0, 26.0, 143.0, 425.0
365, 80.000000, 660.000000, 72.985072, 660.325545, 36.130184, 0.023345, 439, 196, 256.0, 25.0, 143.0, 424.0
366, 70.000000, 670.000000, 69.580879, 661.408751, 41.318452, 0.062320, 439, 199, 256.0, 26.0, 144.0, 426.0
367, 70.000000, 660.000000, 72.807208, 662.456270, 28.874374, 0.025424, 439, 198, 256.0, 26.0, 144.0, 426.0
368, 80.000000, 660.000000, 74.565280, 660.033258, 37.389537, 0.038868, 439, 196, 254.0, 26.0, 160.0, 440.0
369, 80.000000, 670.000000, 72.393693, 661.193589, 37.175943, 0.058418, 439, 199, 254.0, 26.0, 145.0, 425.0
370, 80.000000, 670.000000, 73.030358, 661.007657, 43.961652, 0.064281, 440, 198, 393.0, 40.0, 222.0, 655.0
371, 80.000000, 660.000000, 75.031543, 661.514864, 37.505399, 0.079559, 440, 198, 256.0, 26.0, 143.0, 425.0
372, 80.000000, 670.000000, 73.709929, 661.497859, 31.847683, 0.055843, 440, 198, 255.0, 26.0, 153.0, 434.0
373, 80.000000, 670.000000, 72.910873, 660.283754, 39.912669, 0.064367, 440, 197, 277.0, 26.0, 143.0, 446.0
374, 80.000000, 670.000000, 69.271885, 662.999613, 43.339232, 0.194732, 439, 197, 256.0, 26.0, 142.0, 424.0
375, 80.000000, 660.000000, 72.493112, 660.747680, 38.793173, 0.055353, 439, 200, 255.0, 26.0, 145.0, 426.0
376, 80.000000, 670.000000, 72.349631, 660.331225, 39.430891, 0.042893, 439, 197, 255.0, 25.0, 144.0, 424.0
377, 80.000000, 670.000000, 71.295122, 662.512790, 38.617895, 0.103803, 439, 199, 256.0, 25.0, 143.0, 424.0
378, 80.000000, 670.000000, 70.176163, 662.217604, 40.421537, 0.073378, 439, 198, 255.0, 26.0, 144.0, 425.0
379, 80.000000, 670.000000, 70.303073, 662.835452, 38.661715, 0.061216, 440, 196, 255.0, 25.0, 141.0, 421.0
380, 80.000000, 670.000000, 76.165191, 659.498985, 38.139579, 0.057643, 440, 198, 255.0, 25.0, 145.0, 425.0
381, 80.000000, 670.000000, 71.135568, 661.754709, 37.337494, 0.089072, 440, 198, 290.0, 26.0, 153.0, 469.0
382, 80.000000, 670.000000, 74.044128, 660.494372, 36.939289, 0.020407, 440, 196, 255.0, 27.0, 143.0, 425.0
383, 80.000000, 660.000000, 76.168687, 661.268285, 27.012187, 0.033809, 440, 198, 255.0, 26.0, 145.0, 426.0
384, 80.000000, 670.000000, 71.389978, 660.693749, 42.090864, 0.136157, 440, 197, 254.0, 26.0, 143.0, 423.0
385, 80.000000, 670.000000, 70.249892, 662.676755, 42.143963, 0.084241, 439, 197, 256.0, 26.0, 143.0, 425.0
386, 80.000000, 660.000000, 75.191209, 659.789350, 39.288567, 0.070425, 439, 199, 256.0, 26.0, 145.0, 427.0
387, 80.000000, 670.000000, 69.547176, 661.535496, 40.623794, 0.141351, 439, 197, 256.0, 25.0, 142.0, 423.0
388, 80.000000, 670.000000, 71.000618, 661.344230, 40.694001, 0.070988, 439, 196, 365.0, 25.0, 142.0, 532.0
389, 80.000000, 670.000000, 69.058172, 659.877969, 45.255707, 0.111418, 439, 197, 256.0, 26.0, 144.0, 426.0
390, 80.000000, 670.000000, 69.095350, 665.859748, 55.158539, 0.088299, 439, 198, 255.0, 26.0, 146.0, 427.0
391, 80.000000, 670.000000, 76.092809, 661.387329, 37.556332, 0.135790, 439, 196, 256.0, 25.0, 143.0, 424.0
392, 80.000000, 660.000000, 71.986989, 660.209329, 39.931466, 0.063241, 440, 195, 255.0, 26.0, 142.0, 423.0
393, 80.000000, 670.000000, 73.667411, 660.770298, 38.215484, 0.055048, 439, 195, 256.0, 26.0, 142.0, 424.0
394, 70.000000, 660.000000, 69.896674, 659.565183, 45.391772, 0.097099, 440, 198, 256.0, 27.0, 143.0, 426.0
395, 80.000000, 660.000000, 78.436179, 658.072880, 33.898303, 0.082794, 439, 197, 254.0, 26.0, 143.0, 423.0
396, 80.000000, 660.000000, 74.062550, 660.214626, 37.703747, 0.044063, 440, 198, 398.0, 50.0, 170.0, 618.0
397, 70.000000, 660.000000, 70.692402, 661.485677, 39.565163, 0.024364, 440, 195, 255.0, 27.0, 141.0, 423.0
398, 80.000000, 660.000000, 73.484069, 660.130788, 38.380296, 0.043632, 440, 199, 254.0, 27.0, 144.0, 425.0
399, 80.000000, 660.000000, 76.288329, 659.877248, 36.222541, 0.078646, 439, 198, 266.0, 25.0, 144.0, 435.0
400, 80.000000, 670.000000, 70.970854, 661.156159, 41.506931, 0.108310, 440, 197, 257.0, 26.0, 142.0, 425.0
401, 80.000000, 670.000000, 70.245774, 662.249535, 38.205453, 0.062275, 439, 197, 255.0, 26.0, 145.0, 426.0
402, 80.000000, 670.000000, 71.683012, 661.015778, 38.491093, 0.107328, 440, 197, 255.0, 26.0, 144.0, 425.0
403, 80.000000, 670.000000, 73.050198, 661.758003, 40.057564, 0.031662, 439, 197, 255.0, 25.0, 144.0, 424.0
404, 80.000000, 670.000000, 70.112129, 661.154633, 42.142398, 0.054356, 439, 197, 288.0, 27.0, 144.0, 459.0
405, 80.000000, 660.000000, 74.674815, 660.851440, 34.825238, 0.037049, 439, 199, 255.0, 26.0, 145.0, 426.0
406, 80.000000, 660.000000, 73.283886, 662.489424, 32.944654, 0.043257, 440, 196, 255.0, 26.0, 144.0, 425.0
407, 80.000000, 670.000000, 75.147933, 660.833289, 35.312902, 0.059861, 440, 197, 255.0, 26.0, 144.0, 425.0
408, 70.000000, 670.000000, 73.713384, 659.664865, 34.175777, 0.059322, 439, 198, 280.0, 26.0, 145.0, 451.0
409, 80.000000, 670.000000, 77.696488, 662.064579, 24.108023, 0.113233, 439, 197, 255.0, 26.0, 146.0, 427.0
410, 80.000000, 670.000000, 69.615022, 663.514279, 40.079124, 0.080015, 439, 196, 262.0, 26.0, 142.0, 430.0
411, 80.000000, 670.000000, 81.894878, 657.410891, 28.434432, 0.065240, 440, 196, 255.0, 27.0, 144.0, 426.0
412, 80.000000, 660.000000, 71.500782, 661.961659, 33.897440, 0.036157, 439, 196, 255.0, 26.0, 144.0, 425.0
413, 80.000000, 670.000000, 73.808024, 660.599175, 37.593764, 0.037740, 440, 198, 256.0, 26.0, 185.0, 467.0
414, 80.000000, 660.000000, 73.531262, 660.064274, 37.721685, 0.046094, 440, 196, 256.0, 27.0, 142.0, 425.0
415, 80.000000, 670.000000, 74.926148, 660.583652, 40.843000, 0.041063, 439, 198, 255.0, 25.0, 145.0, 425.0
416, 80.000000, 660.000000, 72.646656, 661.682711, 31.797792, 0.048458, 440, 197, 256.0, 27.0, 146.0, 429.0
417, 70.000000, 680.000000, 66.446850, 659.770188, 45.766369, 0.216910, 440, 197, 256.0, 26.0, 143.0, 425.0
418, 80.000000, 660.000000, 74.524904, 661.455208, 33.962787, 0.054225, 440, 196, 255.0, 26.0, 142.0, 423.0
419, 80.000000, 660.000000, 70.105433, 662.214412, 40.159123, 0.055103, 440, 196, 255.0, 27.0, 200.0, 482.0
420, 70.000000, 670.000000, 69.938013, 660.984958, 39.284523, 0.119520, 440, 197, 254.0, 26.0, 180.0, 460.0
421, 80.000000, 670.000000, 74.734892, 659.791534, 37.327855, 0.056954, 439, 197, 265.0, 35.0, 209.0, 509.0
422, 80.000000, 660.000000, 73.146994, 660.465036, 39.484183, 0.051229, 439, 196, 404.0, 41.0, 238.0, 683.0
423, 80.000000, 670.000000, 70.011685, 662.307653, 41.235733, 0.085942, 439, 198, 395.0, 40.0, 231.0, 666.0
424, 80.000000, 660.000000, 71.875616, 662.156893, 34.378300, 0.068353, 439, 197, 256.0, 26.0, 144.0, 426.0
425, 80.000000, 660.000000, 75.224854, 658.921261, 37.105163, 0.061672, 440, 198, 255.0, 26.0, 144.0, 425.0
426, 80.000000, 670.000000, 72.157079, 661.381155, 37.494470, 0.060067, 440, 197, 255.0, 26.0, 143.0, 424.0
427, 80.000000, 670.000000, 72.221918, 659.824682, 43.169941, 0.060729, 440, 197, 256.0, 27.0, 143.0, 426.0
428, 80.000000, 670.000000, 77.123322, 661.753001, 27.452480, 0.085897, 439, 196, 255.0, 24.0, 144.0, 423.0
429, 70.000000, 680.000000, 68.723374, 661.489624, 44.335664, 0.137241, 439, 195, 256.0, 25.0, 142.0, 423.0
430, 80.000000, 660.000000, 74.537219, 660.642953, 35.879908, 0.065869, 439, 196, 254.0, 26.0, 143.0, 423.0
431, 80.000000, 670.000000, 68.778698, 662.092147, 44.533709, 0.056114, 440, 196, 255.0, 27.0, 142.0, 424.0
432, 80.000000, 670.000000, 72.368087, 662.027273, 36.634818, 0.056896, 440, 195, 255.0, 25.0, 142.0, 422.0
