#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.642524, 661.765625, 42.770654, 0.130777, 494, 467, 255.0, 57.0, 321.0, 633.0
217, 80.000000, 670.000000, 70.711428, 662.705264, 39.609629, 0.031201, 494, 465, 255.0, 57.0, 322.0, 634.0
218, 80.000000, 660.000000, 74.616054, 659.836759, 33.136398, 0.041864, 494, 466, 255.0, 58.0, 322.0, 635.0
219, 80.000000, 670.000000, 76.195033, 660.191079, 36.230438, 0.072113, 493, 468, 255.0, 57.0, 378.0, 690.0
220, 80.000000, 660.000000, 72.962367, 662.307977, 34.750028, 0.025952, 494, 466, 255.0, 58.0, 338.0, 651.0
221, 80.000000, 660.000000, 75.184674, 660.513967, 37.887861, 0.102893, 494, 466, 256.0, 58.0, 320.0, 634.0
222, 80.000000, 670.000000, 75.344461, 658.927556, 42.783827, 0.128456, 494, 467, 255.0, 58.0, 322.0, 635.0
223, 70.000000, 680.000000, 70.328526, 661.347596, 42.545016, 0.111590, 494, 468, 255.0, 58.0, 329.0, 642.0
224, 70.000000, 670.000000, 68.285868, 663.324343, 38.587387, 0.041689, 494, 466, 254.0, 57.0, 323.0, 634.0
225, 70.000000, 670.000000, 67.885105, 662.339425, 42.006900, 0.126847, 494, 468, 256.0, 57.0, 322.0, 635.0
226, 80.000000, 660.000000, 74.115274, 661.689177, 30.511849, 0.057340, 493, 469, 254.0, 56.0, 335.0, 645.0
227, 80.000000, 660.000000, 72.231337, 660.513651, 35.292363, 0.056462, 494, 467, 260.0, 57.0, 323.0, 640.0
228, 70.000000, 660.000000, 70.434360, 660.546519, 42.451619, 0.085349, 494, 469, 256.0, 58.0, 322.0, 636.0
229, 80.000000, 670.000000, 71.102642, 662.126017, 38.846918, 0.040124, 494, 470, 255.0, 58.0, 325.0, 638.0
230, 80.000000, 670.000000, 71.417326, 660.492771, 38.836123, 0.032337, 493, 468, 255.0, 58.0, 323.0, 636.0
231, 80.000000, 670.000000, 77.464086, 661.474074, 32.012488, 0.106221, 493, 469, 255.0, 57.0, 324.0, 636.0
232, 80.000000, 670.000000, 70.644926, 662.872227, 37.365800, 0.094448, 494, 467, 255.0, 57.0, 319.0, 631.0
233, 70.000000, 670.000000, 68.903514, 662.836240, 38.643868, 0.050031, 493, 469, 254.0, 57.0, 370.0, 681.0
234, 80.000000, 670.000000, 68.763113, 661.954773, 42.604728, 0.107107, 494, 466, 256.0, 57.0, 326.0, 639.0
235, 80.000000, 670.000000, 71.548893, 660.453448, 40.858898, 0.079691, 493, 465, 255.0, 57.0, 321.0, 633.0
236, 80.000000, 660.000000, 74.119800, 660.830369, 38.350843, 0.066195, 494, 466, 255.0, 57.0, 321.0, 633.0
237, 80.000000, 670.000000, 68.734846, 662.666151, 41.118115, 0.074958, 493, 468, 255.0, 79.0, 380.0, 714.0
238, 80.000000, 660.000000, 73.539190, 660.569925, 35.753972, 0.040788, 493, 466, 256.0, 57.0, 321.0, 634.0
239, 80.000000, 670.000000, 74.398527, 660.820614, 40.056347, 0.050230, 493, 465, 255.0, 56.0, 377.0, 688.0
240, 80.000000, 660.000000, 75.253667, 659.209803, 36.247189, 0.021542, 493, 467, 256.0, 57.0, 321.0, 634.0
241, 70.000000, 660.000000, 70.957064, 658.424202, 45.326802, 0.159940, 493, 469, 410.0, 83.0, 336.0, 829.0
242, 80.000000, 670.000000, 69.248629, 660.539490, 45.546191, 0.068213, 493, 469, 254.0, 56.0, 322.0, 632.0
243, 80.000000, 660.000000, 72.183685, 661.545734, 35.839204, 0.044358, 493, 469, 270.0, 57.0, 323.0, 650.0
244, 70.000000, 660.000000, 69.938429, 660.438349, 42.312254, 0.043784, 494, 467, 255.0, 58.0, 322.0, 635.0
245, 80.000000, 670.000000, 72.780437, 659.698335, 38.770159, 0.054919, 494, 466, 261.0, 57.0, 320.0, 638.0
246, 80.000000, 660.000000, 74.063056, 658.986334, 40.032616, 0.054486, 493, 469, 256.0, 56.0, 323.0, 635.0
247, 70.000000, 660.000000, 72.539710, 659.675461, 40.861461, 0.013804, 494, 467, 256.0, 57.0, 322.0, 635.0
248, 70.000000, 680.000000, 68.015859, 662.213896, 43.379671, 0.178450, 493, 466, 255.0, 56.0, 321.0, 632.0
249, 80.000000, 670.000000, 70.227416, 659.738357, 44.060711, 0.173814, 494, 467, 267.0, 58.0, 322.0, 647.0
250, 70.000000, 680.000000, 69.899934, 663.512970, 38.097972, 0.029677, 493, 468, 254.0, 57.0, 320.0, 631.0
251, 80.000000, 670.000000, 70.505704, 661.034903, 41.487825, 0.161739, 493, 467, 256.0, 56.0, 320.0, 632.0
252, 80.000000, 670.000000, 73.548431, 661.046986, 36.590312, 0.062057, 493, 467, 255.0, 57.0, 327.0, 639.0
253, 80.000000, 660.000000, 73.140495, 659.458572, 34.950499, 0.031351, 493, 465, 255.0, 56.0, 320.0, 631.0
254, 80.000000, 660.000000, 72.306854, 660.637456, 36.971746, 0.069501, 494, 468, 254.0, 58.0, 325.0, 637.0
255, 80.000000, 660.000000, 71.097982, 661.696069, 36.229567, 0.045189, 493, 469, 254.0, 57.0, 324.0, 635.0
256, 80.000000, 660.000000, 73.780278, 659.581212, 38.121318, 0.056421, 493, 468, 255.0, 57.0, 325.0, 637.0
257, 80.000000, 660.000000, 73.333337, 660.263467, 39.792139, 0.082564, 493, 467, 256.0, 57.0, 322.0, 635.0
258, 70.000000, 670.000000, 70.070986, 662.329545, 39.815722, 0.040276, 494, 469, 255.0, 57.0, 323.0, 635.0
259, 70.000000, 660.000000, 68.815098, 660.772433, 41.972568, 0.170788, 493, 467, 256.0, 58.0, 322.0, 636.0
260, 80.000000, 670.000000, 69.315931, 662.526603, 38.977273, 0.130723, 493, 467, 340.0, 96.0, 374.0, 810.0
261, 80.000000, 670.000000, 68.930289, 661.834317, 43.828494, 0.089939, 493, 469, 255.0, 57.0, 323.0, 635.0
262, 80.000000, 660.000000, 77.007905, 658.837347, 30.863775, 0.058501, 494, 467, 255.0, 57.0, 377.0, 689.0
263, 70.000000, 680.000000, 67.735045, 659.522795, 44.979694, 0.207786, 493, 466, 256.0, 57.0, 322.0, 635.0
264, 80.000000, 660.000000, 75.486527, 660.060309, 28.306042, 0.073620, 493, 469, 255.0, 57.0, 322.0, 634.0
265, 70.000000, 660.000000, 73.943664, 660.118931, 29.337644, 0.013754, 494, 465, 254.0, 57.0, 320.0, 631.0
266, 70.000000, 660.000000, 70.283214, 659.755608, 44.129325, 0.062175, 494, 467, 270.0, 57.0, 323.0, 650.0
267, 70.000000, 660.000000, 72.537069, 660.344965, 36.091896, 0.032285, 494, 466, 255.0, 57.0, 324.0, 636.0
268, 80.000000, 660.000000, 72.265637, 662.023850, 35.866114, 0.075411, 493, 468, 256.0, 58.0, 322.0, 636.0
269, 80.000000, 670.000000, 70.869136, 659.773048, 40.833473, 0.106958, 493, 467, 254.0, 56.0, 322.0, 632.0
270, 80.000000, 660.000000, 76.083266, 658.665145, 33.260111, 0.046096, 493, 468, 254.0, 56.0, 321.0, 631.0
271, 80.000000, 670.000000, 73.469879, 662.558592, 37.305485, 0.053910, 494, 468, 255.0, 58.0, 329.0, 642.0
272, 70.000000, 660.000000, 70.788417, 660.813455, 40.012943, 0.030605, 493, 467, 255.0, 58.0, 322.0, 635.0
273, 70.000000, 660.000000, 69.633630, 659.994193, 44.752510, 0.122801, 494, 467, 255.0, 56.0, 325.0, 636.0
274, 80.000000, 670.000000, 77.778285, 661.350551, 19.771202, 0.060115, 494, 468, 255.0, 57.0, 326.0, 638.0
275, 80.000000, 670.000000, 75.811665, 659.721174, 36.217651, 0.075954, 493, 467, 262.0, 56.0, 323.0, 641.0
276, 80.000000, 660.000000, 76.473469, 658.946591, 33.615223, 0.042010, 494, 468, 255.0, 57.0, 322.0, 634.0
277, 80.000000, 670.000000, 73.687569, 661.398769, 38.499357, 0.064114, 493, 468, 255.0, 56.0, 323.0, 634.0
278, 80.000000, 670.000000, 73.935777, 661.711197, 33.635100, 0.089835, 493, 467, 255.0, 79.0, 321.0, 655.0
279, 70.000000, 660.000000, 69.463833, 660.430124, 44.159786, 0.097088, 494, 468, 257.0, 57.0, 324.0, 638.0
280, 80.000000, 660.000000, 74.602820, 659.107833, 36.850010, 0.059008, 493, 467, 254.0, 57.0, 322.0, 633.0
281, 80.000000, 660.000000, 71.680308, 661.883239, 37.581180, 0.036876, 493, 468, 254.0, 58.0, 322.0, 634.0
282, 70.000000, 660.000000, 70.401929, 658.703100, 44.397976, 0.116684, 494, 466, 256.0, 58.0, 332.0, 646.0
283, 80.000000, 670.000000, 76.826435, 659.748200, 32.851206, 0.067877, 494, 466, 254.0, 57.0, 322.0, 633.0
284, 80.000000, 670.000000, 73.810810, 662.600946, 32.240162, 0.066863, 493, 468, 255.0, 57.0, 323.0, 635.0
285, 70.000000, 680.000000, 67.945505, 657.708032, 47.465919, 0.359730, 493, 466, 256.0, 57.0, 321.0, 634.0
286, 70.000000, 660.000000, 69.729225, 662.514404, 40.346522, 0.040298, 494, 469, 262.0, 57.0, 324.0, 643.0
287, 70.000000, 670.000000, 67.546267, 661.837816, 44.766981, 0.109751, 493, 466, 254.0, 57.0, 320.0, 631.0
288, 70.000000, 670.000000, 70.449849, 660.265645, 41.122315, 0.059094, 493, 468, 255.0, 57.0, 322.0, 634.0
289, 80.000000, 670.000000, 69.882656, 661.676716, 40.208548, 0.072629, 493, 466, 266.0, 114.0, 379.0, 759.0
290, 70.000000, 680.000000, 69.280863, 661.914131, 42.709370, 0.162534, 494, 467, 257.0, 57.0, 322.0, 636.0
291, 70.000000, 680.000000, 68.722268, 662.417520, 43.326139, 0.063631, 494, 469, 255.0, 58.0, 323.0, 636.0
292, 80.000000, 670.000000, 71.507759, 662.399949, 41.705372, 0.073501, 493, 467, 255.0, 56.0, 321.0, 632.0
293, 80.000000, 670.000000, 69.627798, 662.537929, 38.298117, 0.097751, 493, 467, 383.0, 80.0, 320.0, 783.0
294, 80.000000, 670.000000, 70.253254, 662.298537, 43.228504, 0.095418, 493, 466, 256.0, 57.0, 320.0, 633.0
295, 70.000000, 660.000000, 68.049121, 660.063629, 44.632595, 0.150976, 493, 467, 255.0, 58.0, 321.0, 634.0
296, 80.000000, 670.000000, 72.638469, 660.657423, 37.370268, 0.032629, 494, 467, 254.0, 66.0, 323.0, 643.0
297, 70.000000, 660.000000, 71.710669, 660.679975, 38.738029, 0.038024, 494, 468, 255.0, 57.0, 322.0, 634.0
298, 70.000000, 680.000000, 66.871004, 660.735676, 44.182824, 0.133345, 493, 468, 255.0, 57.0, 324.0, 636.0
299, 80.000000, 670.000000, 72.732065, 660.590239, 41.347306, 0.117683, 494, 467, 255.0, 57.0, 342.0, 654.0
300, 80.000000, 660.000000, 72.578036, 661.745780, 37.112257, 0.046059, 494, 470, 255.0, 58.0, 374.0, 687.0
301, 80.000000, 670.000000, 72.732379, 661.589112, 36.640374, 0.034330, 493, 468, 254.0, 57.0, 323.0, 634.0
302, 80.000000, 660.000000, 70.867029, 661.796447, 33.144179, 0.065017, 493, 467, 255.0, 57.0, 326.0, 638.0
303, 80.000000, 670.000000, 72.311820, 662.152904, 36.404114, 0.061359, 493, 469, 255.0, 56.0, 322.0, 633.0
304, 80.000000, 670.000000, 72.696798, 662.688403, 30.527142, 0.061715, 494, 469, 254.0, 58.0, 324.0, 636.0
305, 80.000000, 660.000000, 75.442644, 659.781554, 32.260715, 0.044340, 494, 469, 255.0, 57.0, 324.0, 636.0
306, 70.000000, 660.000000, 70.987953, 660.181040, 42.604673, 0.079992, 493, 467, 266.0, 57.0, 321.0, 644.0
307, 80.000000, 660.000000, 75.528487, 660.754288, 27.706444, 0.055407, 494, 467, 254.0, 57.0, 325.0, 636.0
308, 80.000000, 660.000000, 71.991323, 660.428006, 38.577201, 0.060867, 493, 468, 255.0, 57.0, 322.0, 634.0
309, 80.000000, 660.000000, 74.117289, 660.651514, 37.344499, 0.051628, 494, 467, 255.0, 58.0, 321.0, 634.0
310, 80.000000, 670.000000, 69.648783, 661.626095, 41.971908, 0.040533, 494, 466, 256.0, 59.0, 321.0, 636.0
311, 70.000000, 680.000000, 69.098022, 662.386617, 41.234137, 0.074407, 493, 468, 255.0, 63.0, 381.0, 699.0
312, 80.000000, 670.000000, 76.180932, 661.292591, 29.365269, 0.065554, 493, 469, 256.0, 56.0, 329.0, 641.0
313, 80.000000, 670.000000, 71.268866, 660.849137, 41.342279, 0.055660, 493, 467, 305.0, 57.0, 322.0, 684.0
314, 80.000000, 670.000000, 73.653660, 662.022983, 36.355657, 0.065517, 494, 466, 255.0, 56.0, 323.0, 634.0
315, 80.000000, 660.000000, 74.588766, 659.904028, 36.228581, 0.046338, 494, 467, 255.0, 57.0, 321.0, 633.0
316, 80.000000, 660.000000, 78.256107, 658.927141, 35.457655, 0.139289, 493, 469, 256.0, 57.0, 323.0, 636.0
317, 80.000000, 670.000000, 74.457358, 661.179454, 32.811385, 0.027893, 493, 467, 271.0, 57.0, 325.0, 653.0
318, 80.000000, 670.000000, 69.283486, 664.988655, 39.216315, 0.122662, 494, 469, 254.0, 57.0, 323.0, 634.0
319, 80.000000, 670.000000, 73.199503, 661.838461, 33.862739, 0.043639, 494, 467, 254.0, 57.0, 324.0, 635.0
320, 80.000000, 660.000000, 72.564826, 662.785585, 32.488025, 0.060184, 493, 468, 255.0, 56.0, 324.0, 635.0
321, 80.000000, 670.000000, 72.310470, 661.938171, 36.696628, 0.050234, 493, 466, 255.0, 57.0, 321.0, 633.0
322, 70.000000, 680.000000, 68.518557, 664.155271, 38.808571, 0.072033, 494, 465, 255.0, 58.0, 317.0, 630.0
323, 80.000000, 670.000000, 67.274526, 669.398014, 52.397364, 0.138044, 494, 467, 255.0, 56.0, 326.0, 637.0
324, 70.000000, 670.000000, 73.754960, 661.346742, 35.086826, 0.035012, 493, 466, 254.0, 56.0, 324.0, 634.0
325, 80.000000, 660.000000, 74.903293, 661.064373, 31.332068, 0.017985, 493, 469, 255.0, 56.0, 325.0, 636.0
326, 80.000000, 660.000000, 76.579149, 659.539559, 37.280116, 0.103477, 494, 468, 255.0, 57.0, 323.0, 635.0
327, 80.000000, 670.000000, 71.304084, 664.080899, 38.204735, 0.073044, 493, 467, 255.0, 57.0, 322.0, 634.0
328, 80.000000, 670.000000, 73.734328, 659.859898, 40.020263, 0.052463, 494, 467, 256.0, 57.0, 327.0, 640.0
329, 70.000000, 670.000000, 67.457459, 661.336032, 44.073229, 0.053227, 494, 467, 254.0, 57.0, 321.0, 632.0
330, 80.000000, 670.000000, 70.568209, 661.945748, 40.720054, 0.048307, 494, 469, 255.0, 57.0, 321.0, 633.0
331, 80.000000, 670.000000, 69.692564, 661.134878, 42.303125, 0.134433, 493, 468, 256.0, 57.0, 322.0, 635.0
332, 70.000000, 670.000000, 70.878705, 660.834812, 40.074542, 0.062299, 494, 469, 257.0, 57.0, 324.0, 638.0
333, 80.000000, 670.000000, 68.644028, 662.290373, 41.180778, 0.098381, 494, 467, 256.0, 57.0, 320.0, 633.0
334, 80.000000, 670.000000, 71.200241, 660.026046, 42.870264, 0.076987, 494, 467, 255.0, 57.0, 322.0, 634.0
335, 70.000000, 660.000000, 70.108983, 659.525304, 45.678457, 0.112327, 493, 466, 255.0, 58.0, 320.0, 633.0
336, 70.000000, 670.000000, 66.275344, 662.372009, 43.934660, 0.134689, 493, 467, 303.0, 57.0, 325.0, 685.0
337, 80.000000, 670.000000, 70.876999, 662.216456, 38.533865, 0.060768, 493, 467, 255.0, 56.0, 320.0, 631.0
338, 70.000000, 670.000000, 69.719592, 660.690213, 42.478443, 0.059700, 493, 469, 256.0, 56.0, 323.0, 635.0
339, 80.000000, 670.000000, 73.191952, 661.481567, 39.292069, 0.058800, 494, 468, 255.0, 57.0, 326.0, 638.0
340, 80.000000, 670.000000, 69.559080, 661.478121, 43.424504, 0.067016, 494, 468, 255.0, 57.0, 339.0, 651.0
341, 70.000000, 660.000000, 70.658962, 661.527770, 35.746467, 0.043725, 493, 469, 254.0, 58.0, 323.0, 635.0
342, 70.000000, 670.000000, 70.793430, 660.433903, 42.484968, 0.074325, 493, 466, 256.0, 57.0, 321.0, 634.0
343, 80.000000, 670.000000, 71.032051, 662.359427, 40.686814, 0.039295, 494, 465, 255.0, 57.0, 320.0, 632.0
344, 70.000000, 680.000000, 70.507950, 661.413149, 42.314872, 0.152636, 494, 469, 256.0, 68.0, 331.0, 655.0
345, 80.000000, 660.000000, 73.962317, 661.903854, 30.279383, 0.070021, 494, 468, 256.0, 58.0, 327.0, 641.0
346, 80.000000, 670.000000, 69.143844, 659.224326, 47.795080, 0.160397, 493, 466, 255.0, 56.0, 326.0, 637.0
347, 70.000000, 670.000000, 72.441429, 660.089286, 38.822258, 0.062133, 494, 468, 254.0, 57.0, 322.0, 633.0
348, 80.000000, 670.000000, 70.116612, 661.017224, 44.963980, 0.135865, 493, 468, 271.0, 57.0, 322.0, 650.0
349, 70.000000, 660.000000, 68.019957, 662.534297, 38.931486, 0.058748, 494, 468, 254.0, 56.0, 320.0, 630.0
350, 80.000000, 660.000000, 77.106990, 660.481657, 29.943479, 0.087901, 493, 466, 254.0, 57.0, 323.0, 634.0
351, 80.000000, 670.000000, 67.726558, 660.232687, 46.576149, 0.222729, 493, 469, 255.0, 56.0, 323.0, 634.0
352, 80.000000, 670.000000, 70.170762, 663.057311, 38.756761, 0.069912, 493, 467, 256.0, 57.0, 323.0, 636.0
353, 80.000000, 670.000000, 70.852088, 661.144670, 40.548214, 0.064694, 493, 467, 255.0, 57.0, 338.0, 650.0
354, 80.000000, 660.000000, 73.312419, 661.876432, 37.068341, 0.068534, 494, 470, 255.0, 57.0, 324.0, 636.0
355, 80.000000, 660.000000, 71.036675, 662.253071, 38.950168, 0.055158, 494, 466, 257.0, 62.0, 345.0, 664.0
356, 80.000000, 660.000000, 72.230589, 662.102903, 33.774202, 0.057174, 494, 468, 255.0, 57.0, 324.0, 636.0
357, 80.000000, 670.000000, 69.569803, 662.762059, 40.261750, 0.131921, 494, 466, 255.0, 57.0, 317.0, 629.0
358, 80.000000, 670.000000, 67.019547, 661.047685, 43.273177, 0.100239, 493, 467, 255.0, 57.0, 322.0, 634.0
359, 80.000000, 660.000000, 74.556617, 660.192981, 35.974711, 0.064376, 494, 467, 256.0, 62.0, 351.0, 669.0
360, 80.000000, 670.000000, 70.951578, 662.671014, 41.233871, 0.096823, 493, 466, 255.0, 56.0, 331.0, 642.0
361, 70.000000, 660.000000, 70.874913, 660.199694, 39.286781, 0.027474, 493, 466, 255.0, 57.0, 321.0, 633.0
362, 80.000000, 670.000000, 71.989325, 663.547836, 31.154302, 0.042187, 493, 466, 255.0, 57.0, 322.0, 634.0
363, 80.000000, 660.000000, 72.772074, 662.204394, 37.328930, 0.015715, 493, 467, 255.0, 57.0, 323.0, 635.0
364, 80.000000, 660.000000, 73.934144, 660.589764, 37.471926, 0.042423, 493, 468, 255.0, 57.0, 322.0, 634.0
365, 80.000000, 660.000000, 73.114515, 660.347086, 36.351528, 0.023242, 493, 467, 255.0, 56.0, 321.0, 632.0
366, 70.000000, 670.000000, 69.474921, 661.243668, 41.344881, 0.062202, 493, 468, 254.0, 57.0, 320.0, 631.0
367, 70.000000, 660.000000, 72.527805, 662.591755, 28.503939, 0.025142, 493, 468, 255.0, 65.0, 436.0, 756.0
368, 80.000000, 660.000000, 74.477355, 659.944924, 37.218359, 0.038774, 493, 468, 254.0, 56.0, 318.0, 628.0
369, 80.000000, 670.000000, 72.732456, 660.935908, 37.163141, 0.058163, 493, 468, 254.0, 56.0, 319.0, 629.0
370, 80.000000, 670.000000, 73.274425, 661.103369, 43.380187, 0.064023, 493, 466, 255.0, 55.0, 341.0, 651.0
371, 80.000000, 660.000000, 74.872318, 661.715764, 37.920270, 0.079435, 493, 466, 254.0, 56.0, 319.0, 629.0
372, 80.000000, 670.000000, 73.191420, 661.874948, 32.861423, 0.055072, 494, 466, 259.0, 62.0, 348.0, 669.0
373, 80.000000, 670.000000, 73.137336, 659.977801, 39.382810, 0.064134, 494, 469, 254.0, 56.0, 319.0, 629.0
374, 80.000000, 670.000000, 69.115799, 662.762141, 43.515709, 0.194529, 494, 468, 255.0, 57.0, 317.0, 629.0
375, 80.000000, 660.000000, 72.761688, 660.727854, 39.035300, 0.055082, 493, 468, 253.0, 57.0, 320.0, 630.0
376, 80.000000, 670.000000, 72.033809, 660.698843, 39.323133, 0.042507, 494, 467, 255.0, 58.0, 323.0, 636.0
377, 80.000000, 670.000000, 70.945715, 662.747817, 38.715196, 0.103547, 493, 466, 255.0, 56.0, 318.0, 629.0
378, 80.000000, 670.000000, 70.394934, 662.011186, 40.373382, 0.073260, 493, 467, 255.0, 57.0, 320.0, 632.0
379, 80.000000, 670.000000, 70.622477, 662.457358, 38.550999, 0.060874, 493, 468, 255.0, 55.0, 320.0, 630.0
380, 80.000000, 670.000000, 76.151130, 659.378313, 37.784275, 0.057535, 493, 468, 256.0, 56.0, 320.0, 632.0
381, 80.000000, 670.000000, 71.539795, 662.224068, 36.245324, 0.087559, 493, 467, 259.0, 56.0, 321.0, 636.0
382, 80.000000, 670.000000, 74.026256, 660.154971, 37.218388, 0.020018, 494, 467, 255.0, 57.0, 322.0, 634.0
383, 80.000000, 660.000000, 76.253539, 661.006906, 26.513494, 0.033201, 493, 469, 255.0, 56.0, 324.0, 635.0
384, 80.000000, 670.000000, 71.070444, 660.671084, 42.352388, 0.135931, 494, 466, 255.0, 57.0, 319.0, 631.0
385, 80.000000, 670.000000, 70.195374, 662.244222, 41.845021, 0.083600, 494, 468, 254.0, 57.0, 320.0, 631.0
386, 80.000000, 660.000000, 75.139894, 659.994015, 39.662089, 0.070277, 494, 466, 256.0, 61.0, 346.0, 663.0
387, 80.000000, 670.000000, 69.057811, 661.567101, 40.676984, 0.140707, 493, 467, 273.0, 61.0, 321.0, 655.0
388, 80.000000, 670.000000, 70.758039, 661.766995, 41.130911, 0.070559, 493, 468, 256.0, 60.0, 347.0, 663.0
389, 80.000000, 670.000000, 69.071158, 659.787780, 45.367495, 0.111402, 494, 469, 256.0, 57.0, 323.0, 636.0
390, 80.000000, 670.000000, 69.579729, 665.923227, 55.487990, 0.087599, 494, 467, 254.0, 57.0, 325.0, 636.0
391, 80.000000, 670.000000, 76.039719, 661.482552, 37.029578, 0.135600, 494, 468, 255.0, 57.0, 323.0, 635.0
392, 80.000000, 660.000000, 72.222118, 660.302844, 39.888314, 0.063008, 493, 468, 254.0, 56.0, 322.0, 632.0
393, 80.000000, 670.000000, 74.025694, 660.749517, 38.204786, 0.054746, 493, 467, 255.0, 56.0, 323.0, 634.0
394, 70.000000, 660.000000, 70.236746, 659.655645, 45.186671, 0.096697, 494, 469, 255.0, 58.0, 324.0, 637.0
395, 80.000000, 660.000000, 78.182561, 658.242432, 34.119662, 0.082644, 494, 468, 256.0, 58.0, 321.0, 635.0
396, 80.000000, 660.000000, 74.097352, 660.323087, 38.144687, 0.043911, 494, 467, 255.0, 58.0, 322.0, 635.0
397, 70.000000, 660.000000, 70.655937, 661.712376, 39.219246, 0.024165, 493, 467, 256.0, 62.0, 351.0, 669.0
398, 80.000000, 660.000000, 73.563431, 660.376472, 38.012893, 0.043341, 493, 466, 254.0, 68.0, 333.0, 655.0
399, 80.000000, 660.000000, 76.478093, 659.841695, 36.246094, 0.078571, 493, 467, 256.0, 62.0, 347.0, 665.0
400, 80.000000, 670.000000, 71.096024, 660.811223, 41.721180, 0.108011, 494, 465, 255.0, 57.0, 319.0, 631.0
401, 80.000000, 670.000000, 70.091887, 662.197909, 39.279415, 0.061748, 493, 469, 256.0, 61.0, 346.0, 663.0
402, 80.000000, 670.000000, 70.995593, 661.578067, 39.485166, 0.106505, 494, 467, 255.0, 64.0, 350.0, 669.0
403, 80.000000, 670.000000, 72.920549, 661.524290, 40.052655, 0.031387, 493, 469, 255.0, 60.0, 348.0, 663.0
404, 80.000000, 670.000000, 69.999682, 661.354279, 42.598290, 0.054169, 493, 466, 255.0, 56.0, 320.0, 631.0
405, 80.000000, 660.000000, 74.870103, 660.770884, 33.810994, 0.036659, 494, 467, 254.0, 57.0, 321.0, 632.0
406, 80.000000, 660.000000, 73.240983, 662.487872, 32.515520, 0.043135, 494, 468, 256.0, 60.0, 350.0, 666.0
407, 80.000000, 670.000000, 75.241752, 660.761258, 36.259365, 0.059338, 493, 466, 260.0, 56.0, 320.0, 636.0
408, 70.000000, 670.000000, 74.652544, 660.024801, 33.378427, 0.056522, 494, 467, 256.0, 61.0, 346.0, 663.0
409, 80.000000, 670.000000, 77.370800, 662.202835, 23.604610, 0.112913, 493, 468, 254.0, 58.0, 325.0, 637.0
410, 80.000000, 670.000000, 69.667884, 663.394750, 39.098645, 0.079523, 494, 466, 257.0, 62.0, 348.0, 667.0
411, 80.000000, 670.000000, 81.488571, 657.726768, 28.709751, 0.064694, 493, 468, 255.0, 57.0, 323.0, 635.0
412, 80.000000, 660.000000, 72.002233, 662.038405, 33.434070, 0.035590, 494, 469, 257.0, 61.0, 348.0, 666.0
413, 80.000000, 670.000000, 73.733336, 660.702884, 38.490902, 0.037390, 493, 466, 254.0, 56.0, 343.0, 653.0
414, 80.000000, 660.000000, 73.093966, 660.130474, 37.596021, 0.045617, 494, 468, 256.0, 60.0, 346.0, 662.0
415, 80.000000, 670.000000, 75.377914, 660.247404, 40.690188, 0.040642, 493, 467, 256.0, 57.0, 323.0, 636.0
416, 80.000000, 660.000000, 73.439486, 661.428668, 30.514391, 0.047352, 494, 467, 255.0, 58.0, 326.0, 639.0
417, 70.000000, 680.000000, 66.480146, 659.255010, 46.169388, 0.216423, 494, 469, 256.0, 61.0, 349.0, 666.0
418, 80.000000, 660.000000, 74.372254, 661.840736, 33.795950, 0.053768, 494, 467, 254.0, 57.0, 321.0, 632.0
419, 80.000000, 660.000000, 69.975367, 662.440281, 39.949637, 0.054927, 493, 467, 257.0, 60.0, 346.0, 663.0
420, 70.000000, 670.000000, 70.412658, 660.881309, 38.531244, 0.119204, 493, 467, 253.0, 56.0, 323.0, 632.0
421, 80.000000, 670.000000, 74.627587, 659.993344, 36.903278, 0.056723, 493, 467, 256.0, 61.0, 348.0, 665.0
422, 80.000000, 660.000000, 73.303503, 660.593211, 39.279191, 0.051074, 494, 465, 256.0, 57.0, 320.0, 633.0
423, 80.000000, 670.000000, 69.589158, 662.262564, 41.596080, 0.085575, 493, 467, 261.0, 60.0, 345.0, 666.0
424, 80.000000, 660.000000, 72.143858, 661.937632, 34.568855, 0.068097, 494, 468, 254.0, 57.0, 323.0, 634.0
425, 80.000000, 660.000000, 75.330871, 659.162981, 37.028846, 0.061364, 493, 467, 255.0, 57.0, 320.0, 632.0
426, 80.000000, 670.000000, 72.115601, 661.473853, 36.585114, 0.059568, 494, 469, 253.0, 57.0, 328.0, 638.0
427, 80.000000, 670.000000, 72.003444, 659.733301, 43.035291, 0.060467, 494, 466, 256.0, 58.0, 321.0, 635.0
428, 80.000000, 670.000000, 77.074587, 661.403986, 26.488903, 0.084098, 494, 467, 254.0, 56.0, 324.0, 634.0
429, 70.000000, 680.000000, 69.198108, 661.336481, 43.747819, 0.136831, 493, 469, 256.0, 57.0, 323.0, 636.0
430, 80.000000, 660.000000, 74.961687, 660.718685, 35.643914, 0.065344, 494, 467, 256.0, 58.0, 340.0, 654.0
431, 80.000000, 670.000000, 68.742196, 662.063560, 44.058577, 0.055920, 494, 467, 255.0, 58.0, 320.0, 633.0
432, 80.000000, 670.000000, 72.472367, 661.637436, 37.074481, 0.056375, 494, 467, 257.0, 62.0, 347.0, 666.0
