#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
86, 80.000000, 660.000000, 74.434132, 660.811158, 33.627370, 0.032270, 487, 433, 254.0, 52.0, 300.0, 606.0
87, 70.000000, 680.000000, 68.294525, 662.256989, 41.344779, 0.077594, 486, 432, 254.0, 53.0, 297.0, 604.0
88, 70.000000, 680.000000, 64.732326, 665.071758, 39.739943, 0.214843, 486, 430, 255.0, 54.0, 296.0, 605.0
89, 80.000000, 660.000000, 71.851321, 660.936689, 38.422891, 0.051035, 486, 432, 255.0, 52.0, 299.0, 606.0
90, 70.000000, 660.000000, 69.097166, 660.257047, 45.503777, 0.059987, 487, 431, 255.0, 57.0, 301.0, 613.0
91, 80.000000, 660.000000, 71.563500, 660.700627, 38.429496, 0.051077, 487, 431, 255.0, 53.0, 298.0, 606.0
92, 70.000000, 670.000000, 67.522610, 666.124250, 50.942913, 0.047552, 486, 430, 253.0, 53.0, 302.0, 608.0
93, 70.000000, 660.000000, 70.243603, 660.664129, 42.656557, 0.042758, 487, 434, 255.0, 53.0, 299.0, 607.0
94, 80.000000, 660.000000, 71.037939, 660.672382, 46.525780, 0.057495, 487, 432, 255.0, 53.0, 298.0, 606.0
95, 80.000000, 670.000000, 74.887437, 660.979141, 32.215383, 0.049692, 486, 433, 254.0, 52.0, 301.0, 607.0
96, 80.000000, 660.000000, 71.842977, 660.112384, 39.404185, 0.029777, 486, 431, 256.0, 53.0, 299.0, 608.0
97, 80.000000, 670.000000, 70.341921, 661.615034, 43.683287, 0.043620, 486, 432, 255.0, 52.0, 301.0, 608.0
98, 80.000000, 660.000000, 73.113393, 660.752606, 37.015522, 0.044411, 486, 432, 254.0, 52.0, 300.0, 606.0
99, 70.000000, 670.000000, 71.038868, 662.063369, 37.744832, 0.043556, 486, 433, 256.0, 53.0, 300.0, 609.0
100, 80.000000, 670.000000, 69.563839, 660.525500, 46.011776, 0.046830, 487, 430, 255.0, 53.0, 300.0, 608.0
101, 80.000000, 670.000000, 69.626986, 662.812703, 44.280349, 0.145941, 486, 431, 254.0, 52.0, 303.0, 609.0
102, 70.000000, 680.000000, 68.411716, 661.662860, 43.512784, 0.079397, 486, 433, 254.0, 53.0, 298.0, 605.0
103, 70.000000, 660.000000, 68.255541, 661.082215, 43.848373, 0.047084, 487, 431, 255.0, 54.0, 296.0, 605.0
104, 70.000000, 670.000000, 67.839152, 661.184085, 40.795881, 0.127171, 487, 433, 255.0, 53.0, 297.0, 605.0
105, 70.000000, 670.000000, 69.606905, 662.036575, 36.213689, 0.076353, 486, 433, 255.0, 53.0, 296.0, 604.0
106, 70.000000, 670.000000, 68.845937, 659.562572, 43.561873, 0.083167, 487, 433, 255.0, 53.0, 298.0, 606.0
107, 80.000000, 660.000000, 75.736315, 657.711085, 42.997645, 0.076641, 487, 432, 259.0, 54.0, 299.0, 612.0
108, 80.000000, 670.000000, 69.697117, 661.932452, 40.963339, 0.056930, 486, 432, 255.0, 53.0, 300.0, 608.0
109, 70.000000, 670.000000, 66.154427, 661.548803, 43.794394, 0.156478, 486, 432, 255.0, 52.0, 298.0, 605.0
110, 80.000000, 670.000000, 72.095280, 660.778636, 39.288030, 0.076763, 486, 435, 255.0, 52.0, 301.0, 608.0
111, 80.000000, 670.000000, 71.849767, 661.775160, 35.424456, 0.062649, 486, 433, 254.0, 52.0, 299.0, 605.0
112, 80.000000, 660.000000, 76.266417, 659.544763, 31.483595, 0.037344, 487, 432, 255.0, 53.0, 305.0, 613.0
113, 70.000000, 680.000000, 68.899719, 661.656708, 43.602480, 0.078689, 486, 433, 255.0, 53.0, 299.0, 607.0
114, 80.000000, 670.000000, 69.459223, 661.567128, 43.823709, 0.076680, 487, 432, 254.0, 53.0, 301.0, 608.0
115, 80.000000, 660.000000, 73.591843, 661.424335, 31.938302, 0.028876, 486, 433, 255.0, 53.0, 301.0, 609.0
116, 80.000000, 660.000000, 73.036094, 659.465122, 35.193576, 0.041601, 486, 432, 254.0, 55.0, 297.0, 606.0
117, 80.000000, 670.000000, 72.070092, 660.823938, 44.213716, 0.047300, 487, 435, 256.0, 52.0, 300.0, 608.0
118, 80.000000, 670.000000, 69.215484, 663.206070, 39.559121, 0.059611, 486, 432, 258.0, 53.0, 300.0, 611.0
119, 80.000000, 660.000000, 73.182493, 658.718030, 39.599771, 0.029223, 486, 432, 254.0, 52.0, 300.0, 606.0
120, 70.000000, 660.000000, 69.047802, 662.320909, 39.848545, 0.062620, 486, 432, 255.0, 53.0, 296.0, 604.0
121, 70.000000, 680.000000, 65.284089, 661.890342, 44.440209, 0.186775, 486, 433, 255.0, 52.0, 299.0, 606.0
122, 80.000000, 660.000000, 76.879262, 659.731154, 30.580194, 0.076674, 487, 433, 255.0, 53.0, 300.0, 608.0
123, 80.000000, 670.000000, 69.947075, 662.294024, 41.942847, 0.032872, 487, 432, 255.0, 53.0, 298.0, 606.0
124, 80.000000, 660.000000, 73.948183, 659.093873, 35.923608, 0.033575, 487, 431, 255.0, 54.0, 298.0, 607.0
125, 70.000000, 660.000000, 71.866453, 659.169810, 42.979381, 0.052707, 487, 433, 255.0, 53.0, 299.0, 607.0
126, 70.000000, 670.000000, 68.315367, 659.951635, 43.246553, 0.050253, 486, 432, 254.0, 53.0, 299.0, 606.0
127, 70.000000, 660.000000, 67.739354, 661.818165, 40.050014, 0.079393, 486, 432, 255.0, 53.0, 297.0, 605.0
128, 80.000000, 670.000000, 67.944242, 659.449693, 43.901084, 0.143140, 487, 430, 255.0, 53.0, 298.0, 606.0
129, 80.000000, 670.000000, 70.571007, 661.391591, 41.843872, 0.123148, 486, 431, 254.0, 52.0, 301.0, 607.0
130, 80.000000, 670.000000, 70.324661, 664.121782, 36.818662, 0.079584, 486, 432, 256.0, 52.0, 297.0, 605.0
131, 70.000000, 680.000000, 67.245700, 664.560905, 41.456140, 0.123834, 486, 432, 255.0, 53.0, 297.0, 605.0
132, 70.000000, 660.000000, 74.327406, 658.146134, 39.999420, 0.035919, 487, 434, 255.0, 53.0, 300.0, 608.0
133, 80.000000, 670.000000, 70.172568, 660.191539, 43.670889, 0.075168, 487, 434, 255.0, 52.0, 299.0, 606.0
134, 80.000000, 670.000000, 71.062609, 662.480598, 37.889180, 0.033920, 486, 432, 254.0, 52.0, 299.0, 605.0
135, 80.000000, 670.000000, 71.397450, 662.648782, 36.030211, 0.063591, 486, 432, 259.0, 53.0, 297.0, 609.0
136, 70.000000, 680.000000, 67.809150, 660.828923, 45.587418, 0.236192, 487, 431, 256.0, 54.0, 299.0, 609.0
137, 80.000000, 670.000000, 68.988804, 660.363863, 48.912102, 0.164147, 487, 433, 255.0, 53.0, 303.0, 611.0
138, 70.000000, 680.000000, 66.130696, 660.961861, 43.447910, 0.238430, 486, 434, 256.0, 52.0, 301.0, 609.0
139, 80.000000, 670.000000, 71.068500, 661.636011, 42.393429, 0.127361, 486, 433, 255.0, 52.0, 298.0, 605.0
140, 70.000000, 670.000000, 67.970977, 661.976351, 43.586464, 0.090646, 486, 433, 255.0, 53.0, 303.0, 611.0
141, 70.000000, 670.000000, 68.639696, 661.994232, 40.463381, 0.074871, 486, 434, 254.0, 52.0, 304.0, 610.0
142, 80.000000, 670.000000, 75.132771, 660.142882, 36.515628, 0.071884, 487, 432, 255.0, 54.0, 298.0, 607.0
143, 80.000000, 660.000000, 76.933348, 659.462056, 31.438402, 0.058201, 486, 432, 255.0, 52.0, 299.0, 606.0
144, 80.000000, 670.000000, 72.662977, 662.125784, 39.671859, 0.094814, 487, 433, 256.0, 53.0, 300.0, 609.0
145, 80.000000, 670.000000, 71.683633, 660.140100, 43.837773, 0.093233, 487, 432, 254.0, 52.0, 299.0, 605.0
146, 80.000000, 670.000000, 70.813936, 662.314791, 38.088184, 0.068892, 487, 432, 261.0, 53.0, 300.0, 614.0
147, 80.000000, 670.000000, 79.262904, 660.192690, 25.448802, 0.050312, 486, 434, 254.0, 52.0, 303.0, 609.0
148, 80.000000, 660.000000, 73.946733, 660.974784, 32.720886, 0.052839, 486, 432, 255.0, 52.0, 300.0, 607.0
149, 80.000000, 670.000000, 70.922406, 662.862653, 41.722831, 0.121113, 486, 430, 255.0, 52.0, 296.0, 603.0
150, 80.000000, 670.000000, 69.795355, 662.704372, 40.972692, 0.047033, 486, 434, 254.0, 53.0, 302.0, 609.0
151, 80.000000, 670.000000, 70.979100, 661.376283, 42.504231, 0.094006, 487, 432, 255.0, 52.0, 298.0, 605.0
152, 80.000000, 670.000000, 72.475792, 661.262816, 41.695149, 0.145381, 486, 432, 255.0, 52.0, 299.0, 606.0
153, 80.000000, 670.000000, 69.432777, 661.129931, 44.411105, 0.240595, 486, 432, 256.0, 52.0, 298.0, 606.0
154, 80.000000, 670.000000, 68.420064, 660.429937, 45.769356, 0.114148, 487, 433, 255.0, 52.0, 299.0, 606.0
155, 70.000000, 680.000000, 68.733944, 662.330964, 44.663518, 0.179301, 487, 433, 255.0, 53.0, 300.0, 608.0
156, 70.000000, 680.000000, 67.856350, 660.574486, 44.826317, 0.100140, 487, 432, 255.0, 54.0, 299.0, 608.0
157, 70.000000, 660.000000, 72.423781, 660.992753, 36.461128, 0.009218, 486, 433, 255.0, 53.0, 304.0, 612.0
158, 80.000000, 670.000000, 73.237038, 660.612902, 38.273431, 0.035303, 487, 433, 254.0, 53.0, 299.0, 606.0
159, 80.000000, 670.000000, 70.373002, 661.461359, 44.028887, 0.072059, 487, 433, 255.0, 52.0, 301.0, 608.0
160, 80.000000, 670.000000, 70.902114, 661.192215, 43.152777, 0.102987, 486, 432, 255.0, 52.0, 300.0, 607.0
161, 70.000000, 680.000000, 68.642207, 663.505758, 41.158973, 0.240820, 487, 431, 257.0, 53.0, 298.0, 608.0
162, 80.000000, 670.000000, 69.468271, 661.989409, 43.038926, 0.154671, 486, 432, 257.0, 53.0, 298.0, 608.0
163, 70.000000, 680.000000, 67.312570, 660.825701, 44.768959, 0.108997, 486, 432, 260.0, 53.0, 298.0, 611.0
164, 80.000000, 660.000000, 72.460133, 660.434456, 40.261726, 0.033942, 486, 433, 254.0, 53.0, 301.0, 608.0
165, 80.000000, 670.000000, 70.986428, 661.875232, 41.924123, 0.074977, 486, 432, 255.0, 52.0, 298.0, 605.0
166, 80.000000, 670.000000, 71.243781, 661.039169, 41.257494, 0.110395, 486, 433, 256.0, 52.0, 299.0, 607.0
167, 70.000000, 680.000000, 66.003664, 661.306527, 43.202272, 0.231391, 487, 434, 255.0, 53.0, 301.0, 609.0
168, 80.000000, 660.000000, 74.448081, 661.511904, 31.903915, 0.043490, 487, 432, 255.0, 53.0, 305.0, 613.0
169, 80.000000, 670.000000, 75.205082, 659.690702, 36.210493, 0.038107, 487, 432, 254.0, 53.0, 298.0, 605.0
170, 80.000000, 670.000000, 70.825757, 661.317170, 41.682678, 0.057900, 487, 431, 254.0, 53.0, 300.0, 607.0
171, 80.000000, 670.000000, 70.895895, 660.571033, 40.385870, 0.065547, 486, 432, 255.0, 53.0, 298.0, 606.0
172, 80.000000, 660.000000, 72.590496, 661.257274, 38.267783, 0.042362, 486, 434, 254.0, 53.0, 301.0, 608.0
173, 80.000000, 660.000000, 74.021620, 660.089345, 38.638202, 0.055353, 486, 432, 255.0, 53.0, 297.0, 605.0
174, 80.000000, 670.000000, 69.094887, 661.648849, 43.640758, 0.109932, 486, 434, 255.0, 55.0, 298.0, 608.0
175, 70.000000, 680.000000, 67.696674, 665.417405, 38.481259, 0.113961, 487, 432, 255.0, 53.0, 297.0, 605.0
176, 70.000000, 680.000000, 66.138810, 660.264399, 46.051828, 0.209749, 487, 432, 256.0, 53.0, 299.0, 608.0
177, 80.000000, 670.000000, 71.303547, 662.511836, 40.161656, 0.084003, 486, 433, 255.0, 52.0, 298.0, 605.0
178, 70.000000, 680.000000, 67.485688, 658.993209, 47.390804, 0.156387, 486, 430, 256.0, 53.0, 298.0, 607.0
179, 80.000000, 670.000000, 70.707267, 660.691308, 41.730368, 0.051521, 487, 434, 255.0, 53.0, 299.0, 607.0
180, 80.000000, 660.000000, 75.821532, 659.954617, 36.649668, 0.059417, 486, 433, 255.0, 52.0, 299.0, 606.0
181, 70.000000, 670.000000, 72.796370, 659.381021, 37.363958, 0.036646, 486, 432, 255.0, 52.0, 297.0, 604.0
182, 70.000000, 670.000000, 69.383858, 660.903181, 42.952178, 0.070267, 486, 433, 255.0, 53.0, 299.0, 607.0
183, 80.000000, 670.000000, 66.973311, 663.900599, 39.778308, 0.120371, 486, 433, 255.0, 52.0, 298.0, 605.0
184, 80.000000, 670.000000, 71.864931, 661.599672, 39.127871, 0.074742, 486, 432, 254.0, 52.0, 298.0, 604.0
185, 80.000000, 660.000000, 70.174493, 662.796450, 37.370783, 0.042852, 486, 433, 255.0, 53.0, 302.0, 610.0
186, 80.000000, 660.000000, 72.501377, 659.184222, 39.756108, 0.051231, 487, 431, 255.0, 53.0, 297.0, 605.0
187, 70.000000, 670.000000, 66.168888, 661.945361, 45.903979, 0.103634, 486, 432, 254.0, 52.0, 298.0, 604.0
188, 70.000000, 680.000000, 66.353176, 663.921603, 40.139428, 0.138031, 487, 431, 256.0, 54.0, 297.0, 607.0
189, 80.000000, 660.000000, 71.560087, 662.029853, 34.388489, 0.035510, 486, 433, 255.0, 53.0, 300.0, 608.0
190, 80.000000, 670.000000, 69.103966, 661.855500, 42.671014, 0.124489, 486, 434, 255.0, 52.0, 299.0, 606.0
191, 80.000000, 670.000000, 71.751350, 659.937667, 41.233092, 0.037078, 486, 432, 259.0, 52.0, 298.0, 609.0
192, 80.000000, 660.000000, 73.836661, 660.801363, 33.540777, 0.048984, 487, 432, 255.0, 54.0, 300.0, 609.0
193, 80.000000, 670.000000, 71.588652, 662.464614, 35.824957, 0.043336, 487, 432, 255.0, 53.0, 299.0, 607.0
194, 80.000000, 660.000000, 74.359864, 660.758885, 32.679672, 0.041011, 487, 432, 256.0, 52.0, 299.0, 607.0
195, 80.000000, 670.000000, 73.423991, 661.511604, 39.323616, 0.099663, 487, 433, 255.0, 53.0, 301.0, 609.0
196, 70.000000, 670.000000, 69.790998, 661.813291, 42.115038, 0.050121, 486, 435, 255.0, 52.0, 304.0, 611.0
197, 70.000000, 670.000000, 68.303769, 662.645033, 38.440668, 0.115980, 487, 432, 256.0, 53.0, 297.0, 606.0
198, 80.000000, 660.000000, 74.484473, 659.459739, 31.702631, 0.057126, 486, 434, 255.0, 52.0, 301.0, 608.0
199, 80.000000, 670.000000, 72.829346, 661.991951, 33.616237, 0.064853, 486, 432, 255.0, 53.0, 299.0, 607.0
200, 80.000000, 660.000000, 73.119181, 659.756796, 39.687362, 0.098220, 487, 434, 256.0, 53.0, 300.0, 609.0
201, 70.000000, 660.000000, 69.577035, 662.031971, 39.726862, 0.057976, 487, 431, 255.0, 54.0, 296.0, 605.0
202, 70.000000, 660.000000, 68.736070, 663.481077, 37.831102, 0.039676, 486, 432, 255.0, 53.0, 300.0, 608.0
203, 80.000000, 660.000000, 78.404510, 658.180564, 37.250027, 0.078077, 486, 433, 255.0, 53.0, 301.0, 609.0
204, 70.000000, 660.000000, 71.440201, 661.186932, 39.643840, 0.034409, 487, 433, 255.0, 53.0, 300.0, 608.0
205, 80.000000, 660.000000, 74.694715, 660.187539, 38.987407, 0.120716, 487, 432, 256.0, 53.0, 299.0, 608.0
206, 80.000000, 670.000000, 71.347049, 662.062492, 34.281343, 0.057082, 486, 432, 255.0, 53.0, 298.0, 606.0
207, 70.000000, 680.000000, 68.034358, 663.257371, 40.517762, 0.116240, 487, 433, 256.0, 54.0, 298.0, 608.0
208, 70.000000, 660.000000, 67.912476, 660.880488, 45.348507, 0.048875, 487, 432, 260.0, 54.0, 297.0, 611.0
209, 80.000000, 660.000000, 73.020685, 661.048445, 39.205306, 0.055315, 487, 434, 254.0, 53.0, 299.0, 606.0
210, 80.000000, 660.000000, 72.114985, 662.427762, 37.848450, 0.041647, 486, 433, 255.0, 53.0, 301.0, 609.0
211, 80.000000, 670.000000, 72.144631, 662.984649, 34.182317, 0.041532, 487, 432, 254.0, 53.0, 298.0, 605.0
212, 80.000000, 670.000000, 71.042952, 662.318226, 41.768109, 0.068256, 487, 433, 256.0, 54.0, 300.0, 610.0
213, 80.000000, 670.000000, 70.604713, 663.546730, 37.749134, 0.035039, 487, 432, 256.0, 54.0, 303.0, 613.0
214, 80.000000, 660.000000, 72.667287, 659.380678, 37.901736, 0.096469, 487, 434, 256.0, 53.0, 299.0, 608.0
215, 80.000000, 670.000000, 73.192073, 661.052139, 40.899789, 0.117396, 487, 434, 256.0, 52.0, 301.0, 609.0
