#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
47, 80.000000, 670.000000, 77.429925, 659.242959, 31.880580, 0.073654, 489, 441, 255.0, 54.0, 305.0, 614.0
48, 80.000000, 670.000000, 71.939675, 661.177574, 41.384264, 0.052369, 489, 442, 255.0, 55.0, 315.0, 625.0
49, 80.000000, 670.000000, 77.111614, 658.634861, 30.514675, 0.020892, 489, 442, 305.0, 55.0, 306.0, 666.0
50, 70.000000, 670.000000, 68.380631, 661.391153, 41.710371, 0.163894, 489, 440, 256.0, 55.0, 313.0, 624.0
51, 70.000000, 660.000000, 70.673065, 659.467512, 42.317299, 0.139088, 489, 442, 274.0, 55.0, 307.0, 636.0
52, 80.000000, 670.000000, 69.078729, 662.662479, 37.884284, 0.061303, 488, 443, 255.0, 54.0, 301.0, 610.0
53, 80.000000, 660.000000, 72.247493, 661.113221, 38.124433, 0.047410, 489, 443, 395.0, 56.0, 305.0, 756.0
54, 80.000000, 660.000000, 75.401359, 659.751076, 31.580941, 0.041561, 488, 442, 261.0, 56.0, 305.0, 622.0
55, 70.000000, 660.000000, 69.569289, 659.989522, 44.696126, 0.076444, 488, 443, 256.0, 54.0, 317.0, 627.0
56, 80.000000, 670.000000, 70.132733, 663.114002, 43.149607, 0.076650, 488, 444, 256.0, 54.0, 306.0, 616.0
57, 70.000000, 670.000000, 66.646557, 659.553299, 46.484132, 0.220982, 488, 442, 256.0, 54.0, 419.0, 729.0
58, 80.000000, 670.000000, 70.331676, 660.858590, 44.680511, 0.121303, 489, 442, 255.0, 54.0, 304.0, 613.0
59, 80.000000, 660.000000, 72.914434, 660.499839, 35.523954, 0.036910, 489, 442, 255.0, 54.0, 305.0, 614.0
60, 80.000000, 660.000000, 73.277789, 660.406028, 37.463924, 0.061330, 489, 444, 257.0, 54.0, 305.0, 616.0
61, 80.000000, 660.000000, 74.463838, 660.730836, 31.229010, 0.034811, 488, 444, 255.0, 54.0, 309.0, 618.0
62, 70.000000, 670.000000, 68.850809, 662.536404, 37.015878, 0.065984, 489, 441, 253.0, 54.0, 309.0, 616.0
63, 80.000000, 660.000000, 77.480868, 659.290961, 28.895321, 0.072678, 488, 441, 256.0, 53.0, 304.0, 613.0
64, 80.000000, 660.000000, 72.514830, 659.447309, 45.045297, 0.141670, 489, 442, 255.0, 54.0, 304.0, 613.0
65, 70.000000, 660.000000, 70.107628, 659.957528, 38.836233, 0.068631, 488, 443, 254.0, 54.0, 305.0, 613.0
66, 70.000000, 660.000000, 68.677858, 659.710545, 44.052391, 0.076855, 488, 441, 257.0, 55.0, 305.0, 617.0
67, 80.000000, 660.000000, 74.086658, 659.778992, 34.763496, 0.024847, 489, 443, 254.0, 56.0, 305.0, 615.0
68, 70.000000, 660.000000, 69.187171, 659.804058, 45.100666, 0.070020, 488, 444, 255.0, 54.0, 311.0, 620.0
69, 70.000000, 680.000000, 68.445281, 661.787525, 41.809032, 0.082407, 489, 444, 258.0, 64.0, 314.0, 636.0
70, 70.000000, 660.000000, 68.179669, 660.092859, 44.194798, 0.107717, 489, 444, 257.0, 55.0, 306.0, 618.0
71, 80.000000, 660.000000, 73.648321, 659.841754, 41.226536, 0.061686, 488, 443, 255.0, 55.0, 366.0, 676.0
72, 80.000000, 670.000000, 70.802250, 663.706380, 37.700245, 0.083288, 488, 443, 260.0, 54.0, 304.0, 618.0
73, 70.000000, 660.000000, 68.695808, 660.731248, 44.505803, 0.041676, 489, 442, 254.0, 55.0, 305.0, 614.0
74, 80.000000, 670.000000, 69.059982, 662.631171, 37.643281, 0.065655, 488, 440, 255.0, 55.0, 301.0, 611.0
75, 80.000000, 660.000000, 72.002013, 660.645671, 37.181677, 0.032026, 488, 442, 254.0, 54.0, 302.0, 610.0
76, 80.000000, 670.000000, 68.457517, 664.148445, 35.535418, 0.094070, 489, 442, 255.0, 54.0, 303.0, 612.0
77, 70.000000, 680.000000, 65.845115, 662.314802, 44.229291, 0.114779, 489, 442, 255.0, 76.0, 305.0, 636.0
78, 80.000000, 660.000000, 76.056969, 659.100744, 37.620283, 0.035480, 489, 442, 256.0, 54.0, 305.0, 615.0
79, 80.000000, 670.000000, 70.624571, 660.207720, 43.796536, 0.139301, 489, 444, 323.0, 71.0, 318.0, 712.0
80, 70.000000, 660.000000, 70.059517, 661.056181, 38.478048, 0.028835, 489, 442, 256.0, 55.0, 306.0, 617.0
81, 70.000000, 670.000000, 70.277929, 661.821222, 40.484125, 0.038193, 488, 441, 265.0, 54.0, 304.0, 623.0
82, 70.000000, 670.000000, 67.544468, 662.350783, 42.843427, 0.105545, 488, 442, 256.0, 55.0, 305.0, 616.0
83, 70.000000, 670.000000, 69.174518, 662.232184, 39.618570, 0.061072, 488, 441, 254.0, 54.0, 309.0, 617.0
84, 70.000000, 660.000000, 69.625969, 660.098024, 43.469637, 0.119786, 489, 442, 256.0, 55.0, 308.0, 619.0
85, 80.000000, 670.000000, 67.879647, 661.696181, 43.888446, 0.112041, 488, 441, 255.0, 54.0, 304.0, 613.0
86, 80.000000, 660.000000, 74.439129, 660.811212, 33.635930, 0.032270, 489, 443, 254.0, 54.0, 304.0, 612.0
87, 70.000000, 680.000000, 68.294557, 662.256932, 41.344779, 0.077594, 488, 442, 267.0, 55.0, 304.0, 626.0
88, 70.000000, 680.000000, 64.734143, 665.084915, 39.757834, 0.214842, 488, 441, 272.0, 55.0, 304.0, 631.0
89, 80.000000, 660.000000, 71.851321, 660.936707, 38.422891, 0.051035, 488, 442, 256.0, 62.0, 306.0, 624.0
90, 70.000000, 660.000000, 69.097166, 660.257047, 45.503777, 0.059987, 489, 441, 254.0, 54.0, 307.0, 615.0
91, 80.000000, 660.000000, 71.563261, 660.692131, 38.433484, 0.051077, 489, 442, 264.0, 55.0, 305.0, 624.0
92, 70.000000, 670.000000, 67.522607, 666.124256, 50.942913, 0.047552, 488, 440, 270.0, 54.0, 308.0, 632.0
93, 70.000000, 660.000000, 70.237949, 660.675493, 42.648847, 0.042758, 489, 444, 342.0, 55.0, 306.0, 703.0
94, 80.000000, 660.000000, 71.037939, 660.672382, 46.525780, 0.057495, 489, 442, 255.0, 54.0, 313.0, 622.0
95, 80.000000, 670.000000, 74.887429, 660.979144, 32.215383, 0.049692, 488, 441, 255.0, 53.0, 305.0, 613.0
96, 80.000000, 660.000000, 71.838270, 660.108880, 39.390239, 0.029777, 488, 441, 255.0, 54.0, 310.0, 619.0
97, 80.000000, 670.000000, 70.352726, 661.606753, 43.669878, 0.043620, 488, 441, 256.0, 53.0, 307.0, 616.0
98, 80.000000, 660.000000, 73.121524, 660.748516, 37.022634, 0.044411, 488, 442, 255.0, 54.0, 345.0, 654.0
99, 70.000000, 670.000000, 71.030168, 662.074886, 37.762990, 0.043556, 488, 443, 256.0, 55.0, 306.0, 617.0
100, 80.000000, 670.000000, 69.550324, 660.526110, 46.026292, 0.046830, 489, 441, 255.0, 54.0, 307.0, 616.0
101, 80.000000, 670.000000, 69.626986, 662.812703, 44.280349, 0.145941, 488, 441, 260.0, 53.0, 304.0, 617.0
102, 70.000000, 680.000000, 68.422039, 661.655019, 43.480374, 0.079397, 488, 443, 255.0, 54.0, 304.0, 613.0
103, 70.000000, 660.000000, 68.255541, 661.082215, 43.848373, 0.047084, 489, 442, 254.0, 55.0, 303.0, 612.0
104, 70.000000, 670.000000, 67.839152, 661.184085, 40.795881, 0.127171, 489, 443, 255.0, 54.0, 303.0, 612.0
105, 70.000000, 670.000000, 69.606899, 662.036587, 36.213689, 0.076353, 488, 442, 255.0, 53.0, 389.0, 697.0
106, 70.000000, 670.000000, 68.853728, 659.554589, 43.576656, 0.083167, 489, 442, 254.0, 54.0, 304.0, 612.0
107, 80.000000, 660.000000, 75.737784, 657.703161, 42.995501, 0.076641, 489, 442, 255.0, 54.0, 305.0, 614.0
108, 80.000000, 670.000000, 69.693155, 661.928752, 40.968927, 0.056930, 488, 443, 257.0, 54.0, 308.0, 619.0
109, 70.000000, 670.000000, 66.154441, 661.548792, 43.794394, 0.156478, 488, 442, 255.0, 53.0, 305.0, 613.0
110, 80.000000, 670.000000, 72.095268, 660.778640, 39.288030, 0.076763, 488, 444, 267.0, 53.0, 358.0, 678.0
111, 80.000000, 670.000000, 71.862681, 661.785904, 35.412472, 0.062649, 489, 443, 272.0, 55.0, 314.0, 641.0
112, 80.000000, 660.000000, 76.266423, 659.544752, 31.483595, 0.037344, 489, 440, 256.0, 55.0, 304.0, 615.0
113, 70.000000, 680.000000, 68.899714, 661.656718, 43.602480, 0.078689, 488, 441, 256.0, 54.0, 305.0, 615.0
114, 80.000000, 670.000000, 69.447471, 661.556258, 43.829557, 0.076680, 489, 442, 255.0, 54.0, 307.0, 616.0
115, 80.000000, 660.000000, 73.591814, 661.424230, 31.938302, 0.028876, 488, 443, 255.0, 54.0, 308.0, 617.0
116, 80.000000, 660.000000, 73.040500, 659.459943, 35.180631, 0.041601, 488, 442, 255.0, 56.0, 303.0, 614.0
117, 80.000000, 670.000000, 72.070084, 660.823958, 44.213716, 0.047300, 489, 445, 255.0, 54.0, 324.0, 633.0
118, 80.000000, 670.000000, 69.215854, 663.213098, 39.550829, 0.059611, 488, 442, 265.0, 54.0, 307.0, 626.0
119, 80.000000, 660.000000, 73.178320, 658.718862, 39.615265, 0.029223, 488, 442, 254.0, 53.0, 370.0, 677.0
120, 70.000000, 660.000000, 69.033341, 662.339112, 39.870594, 0.062620, 488, 443, 255.0, 54.0, 313.0, 622.0
121, 70.000000, 680.000000, 65.284089, 661.890342, 44.440209, 0.186775, 489, 443, 255.0, 55.0, 306.0, 616.0
122, 80.000000, 660.000000, 76.865323, 659.734494, 30.582998, 0.076674, 489, 442, 255.0, 54.0, 306.0, 615.0
123, 80.000000, 670.000000, 69.955948, 662.284397, 41.948713, 0.032872, 489, 441, 255.0, 54.0, 303.0, 612.0
124, 80.000000, 660.000000, 73.948183, 659.093873, 35.923608, 0.033575, 489, 442, 263.0, 55.0, 305.0, 623.0
125, 70.000000, 660.000000, 71.859472, 659.167428, 42.983746, 0.052707, 489, 443, 256.0, 54.0, 306.0, 616.0
126, 70.000000, 670.000000, 68.330669, 659.944799, 43.245989, 0.050253, 488, 442, 254.0, 54.0, 305.0, 613.0
127, 70.000000, 660.000000, 67.750936, 661.805597, 40.026946, 0.079393, 488, 441, 255.0, 54.0, 303.0, 612.0
128, 80.000000, 670.000000, 67.944242, 659.449693, 43.901084, 0.143140, 489, 442, 256.0, 55.0, 315.0, 626.0
129, 80.000000, 670.000000, 70.566052, 661.387257, 41.871854, 0.123148, 488, 440, 255.0, 53.0, 302.0, 610.0
130, 80.000000, 670.000000, 70.318391, 664.120117, 36.791596, 0.079584, 488, 442, 256.0, 53.0, 304.0, 613.0
131, 70.000000, 680.000000, 67.245710, 664.560881, 41.456140, 0.123834, 488, 443, 256.0, 55.0, 304.0, 615.0
132, 70.000000, 660.000000, 74.336456, 658.137508, 39.993479, 0.035919, 489, 442, 290.0, 55.0, 306.0, 651.0
133, 80.000000, 670.000000, 70.172575, 660.191526, 43.670889, 0.075168, 489, 443, 264.0, 54.0, 305.0, 623.0
134, 80.000000, 670.000000, 71.071169, 662.485763, 37.881202, 0.033920, 488, 442, 253.0, 54.0, 305.0, 612.0
135, 80.000000, 670.000000, 71.397461, 662.648774, 36.030211, 0.063591, 488, 441, 254.0, 54.0, 303.0, 611.0
136, 70.000000, 680.000000, 67.827750, 660.823525, 45.560484, 0.236192, 489, 441, 255.0, 55.0, 305.0, 615.0
137, 80.000000, 670.000000, 69.004531, 660.359709, 48.893215, 0.164147, 489, 443, 256.0, 54.0, 309.0, 619.0
138, 70.000000, 680.000000, 66.130689, 660.961883, 43.447910, 0.238430, 488, 443, 256.0, 53.0, 306.0, 615.0
139, 80.000000, 670.000000, 71.068509, 661.636005, 42.393429, 0.127361, 488, 443, 255.0, 54.0, 305.0, 614.0
140, 70.000000, 670.000000, 67.970548, 661.968459, 43.567687, 0.090646, 488, 443, 256.0, 53.0, 305.0, 614.0
141, 70.000000, 670.000000, 68.655414, 662.002788, 40.456637, 0.074871, 488, 444, 255.0, 54.0, 311.0, 620.0
142, 80.000000, 670.000000, 75.132818, 660.142820, 36.515628, 0.071884, 489, 442, 254.0, 67.0, 305.0, 626.0
143, 80.000000, 660.000000, 76.933338, 659.462068, 31.438402, 0.058201, 488, 442, 254.0, 54.0, 306.0, 614.0
144, 80.000000, 670.000000, 72.662986, 662.125778, 39.671859, 0.094814, 489, 441, 254.0, 54.0, 302.0, 610.0
145, 80.000000, 670.000000, 71.700204, 660.129180, 43.814696, 0.093233, 489, 442, 265.0, 54.0, 306.0, 625.0
146, 80.000000, 670.000000, 70.813936, 662.314791, 38.088184, 0.068892, 489, 441, 255.0, 54.0, 317.0, 626.0
147, 80.000000, 670.000000, 79.276349, 660.207960, 25.418129, 0.050311, 488, 444, 266.0, 53.0, 318.0, 637.0
148, 80.000000, 660.000000, 73.946748, 660.974783, 32.720886, 0.052839, 488, 441, 256.0, 54.0, 306.0, 616.0
149, 80.000000, 670.000000, 70.937104, 662.856259, 41.683545, 0.121113, 488, 441, 255.0, 54.0, 303.0, 612.0
150, 80.000000, 670.000000, 69.795321, 662.704383, 40.972692, 0.047033, 488, 443, 254.0, 54.0, 309.0, 617.0
151, 80.000000, 670.000000, 70.981281, 661.362929, 42.509781, 0.094006, 489, 443, 256.0, 54.0, 311.0, 621.0
152, 80.000000, 670.000000, 72.475797, 661.262810, 41.695149, 0.145381, 488, 441, 256.0, 53.0, 304.0, 613.0
153, 80.000000, 670.000000, 69.432782, 661.129931, 44.411105, 0.240595, 488, 443, 257.0, 54.0, 305.0, 616.0
154, 80.000000, 670.000000, 68.420064, 660.429937, 45.769356, 0.114148, 489, 442, 257.0, 54.0, 305.0, 616.0
155, 70.000000, 680.000000, 68.733939, 662.330969, 44.663518, 0.179301, 489, 443, 256.0, 55.0, 306.0, 617.0
156, 70.000000, 680.000000, 67.856353, 660.574496, 44.826317, 0.100140, 489, 443, 255.0, 64.0, 306.0, 625.0
157, 70.000000, 660.000000, 72.423782, 660.992767, 36.461128, 0.009218, 488, 443, 255.0, 54.0, 306.0, 615.0
158, 80.000000, 670.000000, 73.244983, 660.606786, 38.249936, 0.035303, 488, 443, 255.0, 65.0, 336.0, 656.0
159, 80.000000, 670.000000, 70.373002, 661.461359, 44.028887, 0.072059, 489, 444, 255.0, 55.0, 309.0, 619.0
160, 80.000000, 670.000000, 70.903227, 661.187110, 43.138517, 0.102987, 488, 442, 256.0, 53.0, 308.0, 617.0
161, 70.000000, 680.000000, 68.642207, 663.505758, 41.158973, 0.240820, 489, 441, 256.0, 55.0, 306.0, 617.0
162, 80.000000, 670.000000, 69.468258, 661.989421, 43.038926, 0.154671, 488, 442, 256.0, 54.0, 304.0, 614.0
163, 70.000000, 680.000000, 67.312617, 660.825680, 44.768959, 0.108997, 488, 442, 255.0, 55.0, 304.0, 614.0
164, 80.000000, 660.000000, 72.463670, 660.443709, 40.273802, 0.033941, 488, 443, 254.0, 54.0, 307.0, 615.0
165, 80.000000, 670.000000, 70.981250, 661.873891, 41.968310, 0.074977, 488, 442, 255.0, 53.0, 310.0, 618.0
166, 80.000000, 670.000000, 71.243796, 661.039170, 41.257494, 0.110395, 488, 443, 255.0, 53.0, 305.0, 613.0
167, 70.000000, 680.000000, 66.008635, 661.305134, 43.216217, 0.231391, 489, 445, 254.0, 55.0, 308.0, 617.0
168, 80.000000, 660.000000, 74.451384, 661.507743, 31.869862, 0.043490, 489, 444, 255.0, 54.0, 307.0, 616.0
169, 80.000000, 670.000000, 75.207955, 659.676460, 36.185631, 0.038107, 489, 442, 255.0, 54.0, 304.0, 613.0
170, 80.000000, 670.000000, 70.816354, 661.333181, 41.678302, 0.057900, 489, 442, 285.0, 55.0, 306.0, 646.0
171, 80.000000, 670.000000, 70.885571, 660.587752, 40.379377, 0.065547, 488, 443, 255.0, 54.0, 315.0, 624.0
172, 80.000000, 660.000000, 72.590496, 661.257274, 38.267783, 0.042362, 488, 444, 256.0, 54.0, 316.0, 626.0
173, 80.000000, 660.000000, 74.043350, 660.066058, 38.613895, 0.055353, 488, 442, 255.0, 54.0, 304.0, 613.0
174, 80.000000, 670.000000, 69.086351, 661.671468, 43.643672, 0.109932, 488, 443, 255.0, 53.0, 305.0, 613.0
175, 70.000000, 680.000000, 67.696737, 665.417341, 38.481259, 0.113961, 489, 441, 353.0, 56.0, 302.0, 711.0
176, 70.000000, 680.000000, 66.150023, 660.258894, 46.054695, 0.209749, 489, 442, 256.0, 54.0, 306.0, 616.0
177, 80.000000, 670.000000, 71.319210, 662.506409, 40.159177, 0.084003, 488, 442, 257.0, 54.0, 305.0, 616.0
178, 70.000000, 680.000000, 67.485688, 658.993209, 47.390804, 0.156387, 488, 440, 256.0, 54.0, 305.0, 615.0
179, 80.000000, 670.000000, 70.707276, 660.691304, 41.730368, 0.051521, 489, 445, 282.0, 62.0, 306.0, 650.0
180, 80.000000, 660.000000, 75.815228, 659.956800, 36.663167, 0.059417, 488, 443, 255.0, 53.0, 305.0, 613.0
181, 70.000000, 670.000000, 72.800681, 659.378276, 37.344556, 0.036646, 488, 442, 256.0, 54.0, 304.0, 614.0
182, 70.000000, 670.000000, 69.381491, 660.911368, 42.935732, 0.070266, 488, 443, 255.0, 54.0, 306.0, 615.0
183, 80.000000, 670.000000, 66.974466, 663.891368, 39.789580, 0.120371, 488, 442, 255.0, 54.0, 304.0, 613.0
184, 80.000000, 670.000000, 71.864962, 661.599653, 39.127871, 0.074742, 488, 442, 255.0, 53.0, 305.0, 613.0
185, 80.000000, 660.000000, 70.164263, 662.786284, 37.379208, 0.042851, 488, 444, 255.0, 54.0, 307.0, 616.0
186, 80.000000, 660.000000, 72.501360, 659.184275, 39.756108, 0.051231, 489, 441, 256.0, 54.0, 304.0, 614.0
187, 70.000000, 670.000000, 66.167424, 661.963026, 45.923936, 0.103634, 488, 442, 254.0, 53.0, 305.0, 612.0
188, 70.000000, 680.000000, 66.364335, 663.914203, 40.140062, 0.138031, 489, 442, 256.0, 55.0, 310.0, 621.0
189, 80.000000, 660.000000, 71.571660, 662.047152, 34.358075, 0.035510, 488, 444, 255.0, 54.0, 308.0, 617.0
190, 80.000000, 670.000000, 69.103985, 661.855487, 42.671014, 0.124489, 488, 443, 257.0, 54.0, 302.0, 613.0
191, 80.000000, 670.000000, 71.754725, 659.929751, 41.215612, 0.037078, 488, 442, 255.0, 53.0, 304.0, 612.0
192, 80.000000, 660.000000, 73.822928, 660.813020, 33.576047, 0.048984, 489, 442, 254.0, 55.0, 307.0, 616.0
193, 80.000000, 670.000000, 71.588652, 662.464624, 35.824957, 0.043336, 489, 443, 262.0, 54.0, 307.0, 623.0
194, 80.000000, 660.000000, 74.359864, 660.758885, 32.679672, 0.041011, 489, 442, 256.0, 54.0, 306.0, 616.0
195, 80.000000, 670.000000, 73.424397, 661.504898, 39.320405, 0.099663, 489, 443, 255.0, 54.0, 307.0, 616.0
196, 70.000000, 670.000000, 69.790981, 661.813301, 42.115038, 0.050121, 488, 442, 289.0, 63.0, 306.0, 658.0
197, 70.000000, 670.000000, 68.303766, 662.645032, 38.440668, 0.115980, 489, 442, 256.0, 63.0, 303.0, 622.0
198, 80.000000, 660.000000, 74.493255, 659.460847, 31.718248, 0.057126, 488, 444, 254.0, 54.0, 320.0, 628.0
199, 80.000000, 670.000000, 72.860859, 661.962685, 33.630370, 0.064852, 488, 443, 254.0, 54.0, 307.0, 615.0
200, 80.000000, 660.000000, 73.116320, 659.755836, 39.698668, 0.098220, 489, 444, 253.0, 54.0, 302.0, 609.0
201, 70.000000, 660.000000, 69.570721, 662.030093, 39.710602, 0.057976, 489, 441, 256.0, 55.0, 303.0, 614.0
202, 70.000000, 660.000000, 68.736070, 663.481077, 37.831102, 0.039676, 488, 443, 255.0, 55.0, 321.0, 631.0
203, 80.000000, 660.000000, 78.424099, 658.184603, 37.265876, 0.078077, 489, 442, 255.0, 55.0, 306.0, 616.0
204, 70.000000, 660.000000, 71.444455, 661.191320, 39.653757, 0.034408, 489, 443, 256.0, 54.0, 307.0, 617.0
205, 80.000000, 660.000000, 74.694715, 660.187539, 38.987407, 0.120716, 488, 442, 256.0, 55.0, 306.0, 617.0
206, 80.000000, 670.000000, 71.318070, 662.079940, 34.302909, 0.057082, 488, 443, 255.0, 54.0, 306.0, 615.0
207, 70.000000, 680.000000, 68.015817, 663.255698, 40.560929, 0.116240, 489, 442, 261.0, 54.0, 304.0, 619.0
208, 70.000000, 660.000000, 67.902682, 660.883954, 45.369494, 0.048875, 489, 442, 275.0, 56.0, 304.0, 635.0
209, 80.000000, 660.000000, 73.021667, 661.044928, 39.184366, 0.055315, 489, 443, 255.0, 55.0, 361.0, 671.0
210, 80.000000, 660.000000, 72.114979, 662.427791, 37.848450, 0.041647, 489, 442, 256.0, 55.0, 307.0, 618.0
211, 80.000000, 670.000000, 72.178156, 662.978404, 34.134504, 0.041531, 489, 442, 256.0, 55.0, 312.0, 623.0
212, 80.000000, 670.000000, 71.053034, 662.317170, 41.772225, 0.068256, 489, 443, 255.0, 54.0, 306.0, 615.0
213, 80.000000, 670.000000, 70.570819, 663.600012, 37.757752, 0.035037, 488, 442, 254.0, 54.0, 304.0, 612.0
214, 80.000000, 660.000000, 72.662573, 659.374685, 37.910724, 0.096469, 489, 445, 254.0, 54.0, 325.0, 633.0
215, 80.000000, 670.000000, 73.189460, 661.062207, 40.880115, 0.117396, 489, 442, 256.0, 54.0, 306.0, 616.0
