#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
49, 80.000000, 670.000000, 72.179784, 660.449765, 40.000000, 0.078444, 411, 42, 404.0, 13.0, 52.0, 469.0
50, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.224748, 408, 41, 399.0, 11.0, 47.0, 457.0
51, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.155463, 409, 42, 341.0, 12.0, 52.0, 405.0
52, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.084548, 409, 42, 255.0, 8.0, 33.0, 296.0
53, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.069896, 408, 41, 255.0, 6.0, 33.0, 294.0
54, 80.000000, 660.000000, 72.646605, 661.099897, 33.195862, 0.054900, 410, 43, 254.0, 8.0, 34.0, 296.0
55, 70.000000, 660.000000, 70.520833, 658.184243, 44.082483, 0.082250, 409, 41, 255.0, 8.0, 33.0, 296.0
56, 80.000000, 670.000000, 68.810764, 664.578954, 40.000000, 0.095047, 409, 42, 255.0, 8.0, 34.0, 297.0
57, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.314063, 408, 41, 255.0, 7.0, 33.0, 295.0
58, 80.000000, 670.000000, 68.266782, 661.471224, 40.000000, 0.163556, 409, 41, 255.0, 7.0, 32.0, 294.0
59, 80.000000, 660.000000, 68.576389, 661.886044, 40.000000, 0.060556, 411, 40, 255.0, 8.0, 32.0, 295.0
60, 80.000000, 660.000000, 71.365741, 662.845839, 33.195862, 0.093673, 408, 43, 256.0, 6.0, 35.0, 297.0
61, 80.000000, 660.000000, 73.263889, 662.845839, 33.195862, 0.050372, 409, 41, 255.0, 8.0, 33.0, 296.0
62, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.071554, 409, 44, 354.0, 8.0, 35.0, 397.0
63, 80.000000, 660.000000, 79.231771, 657.575319, 35.917517, 0.104295, 409, 42, 291.0, 8.0, 33.0, 332.0
64, 80.000000, 660.000000, 74.895833, 656.560446, 44.082483, 0.160346, 411, 42, 269.0, 9.0, 34.0, 312.0
65, 70.000000, 660.000000, 65.138889, 662.968576, 40.000000, 0.116887, 410, 40, 256.0, 8.0, 31.0, 295.0
66, 70.000000, 660.000000, 65.138889, 662.968576, 40.000000, 0.140719, 410, 41, 255.0, 8.0, 32.0, 295.0
67, 80.000000, 660.000000, 72.682292, 662.976962, 40.000000, 0.051449, 409, 40, 255.0, 8.0, 32.0, 295.0
68, 70.000000, 660.000000, 71.368313, 662.293194, 41.512031, 0.098204, 408, 42, 254.0, 7.0, 33.0, 294.0
69, 70.000000, 680.000000, 71.361883, 665.578372, 40.000000, 0.142797, 409, 42, 255.0, 8.0, 33.0, 296.0
70, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.117321, 409, 42, 254.0, 7.0, 33.0, 294.0
71, 80.000000, 660.000000, 73.263889, 656.473385, 40.000000, 0.099482, 408, 42, 266.0, 7.0, 34.0, 307.0
72, 80.000000, 670.000000, 68.810764, 664.578954, 40.000000, 0.088886, 409, 41, 255.0, 7.0, 32.0, 294.0
73, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.052482, 409, 43, 255.0, 8.0, 34.0, 297.0
74, 80.000000, 670.000000, 68.425926, 662.143258, 40.000000, 0.068668, 408, 40, 331.0, 7.0, 32.0, 370.0
75, 80.000000, 660.000000, 71.510417, 662.435696, 40.000000, 0.041616, 408, 42, 254.0, 7.0, 34.0, 295.0
76, 80.000000, 670.000000, 66.550926, 663.225790, 40.000000, 0.105498, 408, 41, 256.0, 7.0, 32.0, 295.0
77, 70.000000, 680.000000, 69.537037, 667.289348, 40.000000, 0.187496, 408, 42, 255.0, 7.0, 33.0, 295.0
78, 80.000000, 660.000000, 77.251157, 660.200701, 40.000000, 0.051358, 408, 43, 255.0, 7.0, 34.0, 296.0
79, 80.000000, 670.000000, 68.735532, 659.847426, 40.000000, 0.174300, 409, 40, 264.0, 8.0, 32.0, 304.0
80, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.032133, 409, 42, 264.0, 8.0, 34.0, 306.0
81, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.043267, 408, 41, 255.0, 7.0, 33.0, 295.0
82, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.151747, 409, 41, 255.0, 7.0, 32.0, 294.0
83, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.061287, 409, 43, 255.0, 8.0, 34.0, 297.0
84, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.120146, 408, 42, 256.0, 7.0, 34.0, 297.0
85, 80.000000, 670.000000, 66.157407, 662.283123, 40.000000, 0.141880, 409, 41, 405.0, 14.0, 56.0, 475.0
86, 80.000000, 660.000000, 74.604552, 663.430813, 35.463908, 0.060848, 409, 43, 255.0, 8.0, 34.0, 297.0
87, 70.000000, 680.000000, 67.973251, 660.974856, 46.804138, 0.097236, 408, 43, 254.0, 7.0, 35.0, 296.0
88, 70.000000, 680.000000, 61.388889, 667.813131, 40.000000, 0.251620, 408, 40, 256.0, 7.0, 32.0, 295.0
89, 80.000000, 660.000000, 70.769676, 658.367816, 40.000000, 0.079981, 409, 43, 255.0, 8.0, 43.0, 306.0
90, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.079659, 409, 42, 255.0, 8.0, 34.0, 297.0
91, 80.000000, 660.000000, 73.058128, 661.885571, 38.487969, 0.065347, 411, 42, 256.0, 9.0, 33.0, 298.0
92, 70.000000, 670.000000, 72.269965, 662.887499, 40.000000, 0.050640, 409, 41, 254.0, 7.0, 33.0, 294.0
93, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.055635, 409, 43, 256.0, 8.0, 35.0, 299.0
94, 80.000000, 660.000000, 69.513889, 658.638449, 40.000000, 0.106823, 411, 42, 261.0, 8.0, 33.0, 302.0
95, 80.000000, 670.000000, 67.910880, 662.431374, 40.000000, 0.111419, 408, 42, 254.0, 7.0, 34.0, 295.0
96, 80.000000, 660.000000, 67.638889, 660.803512, 40.000000, 0.065874, 411, 42, 255.0, 8.0, 33.0, 296.0
97, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.050552, 408, 44, 256.0, 7.0, 35.0, 298.0
98, 80.000000, 660.000000, 73.732639, 658.367816, 40.000000, 0.065704, 409, 43, 255.0, 7.0, 35.0, 297.0
99, 70.000000, 670.000000, 67.951389, 664.849587, 40.000000, 0.060873, 409, 42, 255.0, 8.0, 33.0, 296.0
100, 80.000000, 670.000000, 68.032407, 660.118059, 40.000000, 0.090764, 409, 41, 254.0, 7.0, 32.0, 293.0
101, 80.000000, 670.000000, 70.217014, 664.037689, 40.000000, 0.157171, 409, 40, 255.0, 7.0, 31.0, 293.0
102, 70.000000, 680.000000, 71.361883, 665.578372, 40.000000, 0.140830, 409, 43, 253.0, 7.0, 34.0, 294.0
103, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.053870, 409, 43, 345.0, 8.0, 34.0, 387.0
104, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.132787, 409, 42, 255.0, 7.0, 33.0, 295.0
105, 70.000000, 670.000000, 64.435764, 665.255537, 40.000000, 0.113152, 409, 40, 256.0, 8.0, 32.0, 296.0
106, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.102109, 409, 41, 254.0, 7.0, 32.0, 293.0
107, 80.000000, 660.000000, 77.708333, 655.477914, 44.082483, 0.090762, 409, 42, 253.0, 8.0, 58.0, 319.0
108, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.087320, 409, 42, 254.0, 7.0, 33.0, 294.0
109, 70.000000, 670.000000, 66.545139, 664.578954, 40.000000, 0.175415, 409, 41, 256.0, 8.0, 33.0, 297.0
110, 80.000000, 670.000000, 69.045139, 664.037689, 40.000000, 0.103675, 409, 40, 255.0, 7.0, 32.0, 294.0
111, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.070423, 408, 41, 254.0, 6.0, 32.0, 292.0
112, 80.000000, 660.000000, 73.971354, 660.202975, 40.000000, 0.065973, 409, 42, 264.0, 7.0, 34.0, 305.0
113, 70.000000, 680.000000, 71.361883, 665.578372, 40.000000, 0.135788, 409, 44, 255.0, 7.0, 35.0, 297.0
114, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.090769, 408, 40, 282.0, 10.0, 49.0, 341.0
115, 80.000000, 660.000000, 71.123167, 663.332618, 33.195862, 0.043153, 409, 43, 255.0, 7.0, 34.0, 296.0
116, 80.000000, 660.000000, 70.104167, 658.917468, 40.000000, 0.068072, 409, 40, 255.0, 8.0, 32.0, 295.0
117, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.099993, 409, 41, 255.0, 8.0, 33.0, 296.0
118, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.072529, 409, 42, 254.0, 7.0, 34.0, 295.0
119, 80.000000, 660.000000, 73.418210, 659.930068, 40.000000, 0.034317, 409, 42, 255.0, 7.0, 34.0, 296.0
120, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.069002, 409, 42, 257.0, 14.0, 39.0, 310.0
121, 70.000000, 680.000000, 62.719907, 664.705400, 40.000000, 0.241995, 408, 40, 255.0, 7.0, 32.0, 294.0
122, 80.000000, 660.000000, 76.666667, 660.000000, 40.000000, 0.113476, 408, 41, 256.0, 7.0, 33.0, 296.0
123, 80.000000, 670.000000, 67.638889, 663.225790, 40.000000, 0.053111, 411, 41, 379.0, 10.0, 34.0, 423.0
124, 80.000000, 660.000000, 70.572917, 659.458734, 40.000000, 0.055331, 409, 41, 254.0, 8.0, 33.0, 295.0
125, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.061505, 408, 42, 254.0, 7.0, 34.0, 295.0
126, 70.000000, 670.000000, 66.076389, 662.684524, 40.000000, 0.084203, 409, 40, 270.0, 7.0, 32.0, 309.0
127, 70.000000, 660.000000, 71.759259, 660.943377, 40.000000, 0.117080, 410, 42, 255.0, 8.0, 34.0, 297.0
128, 80.000000, 670.000000, 66.701389, 664.037689, 40.000000, 0.190173, 409, 40, 255.0, 7.0, 32.0, 294.0
129, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.132008, 409, 41, 256.0, 8.0, 32.0, 296.0
130, 80.000000, 670.000000, 70.920139, 663.496423, 40.000000, 0.090109, 409, 43, 256.0, 7.0, 34.0, 297.0
131, 70.000000, 680.000000, 69.537037, 667.289348, 40.000000, 0.156530, 409, 41, 256.0, 8.0, 33.0, 297.0
132, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.046258, 408, 41, 256.0, 8.0, 33.0, 297.0
133, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.094765, 408, 41, 255.0, 6.0, 33.0, 294.0
134, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.037553, 408, 44, 254.0, 7.0, 35.0, 296.0
135, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.105707, 408, 40, 288.0, 7.0, 32.0, 327.0
136, 70.000000, 680.000000, 67.407407, 663.622869, 40.000000, 0.266432, 409, 42, 255.0, 8.0, 34.0, 297.0
137, 80.000000, 670.000000, 68.266782, 661.471224, 40.000000, 0.231840, 409, 40, 378.0, 12.0, 55.0, 445.0
138, 70.000000, 680.000000, 62.719907, 664.705400, 40.000000, 0.304830, 408, 40, 256.0, 7.0, 32.0, 295.0
139, 80.000000, 670.000000, 69.279514, 662.955157, 40.000000, 0.146146, 409, 40, 266.0, 8.0, 32.0, 306.0
140, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.152661, 408, 41, 255.0, 8.0, 33.0, 296.0
141, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.075082, 409, 43, 254.0, 7.0, 34.0, 295.0
142, 80.000000, 670.000000, 71.242284, 659.908499, 40.000000, 0.103991, 408, 41, 254.0, 7.0, 33.0, 294.0
143, 80.000000, 660.000000, 79.231771, 657.575319, 35.917517, 0.082806, 409, 41, 254.0, 8.0, 33.0, 295.0
144, 80.000000, 670.000000, 69.513889, 662.143258, 40.000000, 0.120783, 409, 43, 255.0, 8.0, 34.0, 297.0
145, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.133830, 408, 41, 255.0, 7.0, 32.0, 294.0
146, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.072783, 409, 43, 254.0, 7.0, 33.0, 294.0
147, 80.000000, 670.000000, 79.649884, 658.764894, 40.000000, 0.148655, 409, 43, 254.0, 7.0, 34.0, 295.0
148, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.074718, 409, 40, 255.0, 7.0, 32.0, 294.0
149, 80.000000, 670.000000, 70.217014, 664.037689, 40.000000, 0.127483, 409, 41, 255.0, 7.0, 32.0, 294.0
150, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.067500, 409, 42, 254.0, 7.0, 33.0, 294.0
151, 80.000000, 670.000000, 72.326389, 661.060726, 40.000000, 0.097755, 408, 42, 255.0, 6.0, 34.0, 295.0
152, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.163759, 409, 41, 257.0, 8.0, 32.0, 297.0
153, 80.000000, 670.000000, 68.810764, 664.578954, 40.000000, 0.270159, 409, 41, 279.0, 8.0, 34.0, 321.0
154, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.146202, 408, 40, 255.0, 7.0, 32.0, 294.0
155, 70.000000, 680.000000, 67.013889, 668.895663, 40.000000, 0.247935, 409, 40, 387.0, 12.0, 51.0, 450.0
156, 70.000000, 680.000000, 67.407407, 663.622869, 40.000000, 0.127115, 408, 40, 414.0, 11.0, 52.0, 477.0
157, 70.000000, 660.000000, 72.433128, 662.968103, 38.487969, 0.023117, 409, 42, 256.0, 8.0, 34.0, 298.0
158, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.057902, 408, 41, 254.0, 7.0, 32.0, 293.0
159, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.092345, 408, 41, 253.0, 7.0, 32.0, 292.0
160, 80.000000, 670.000000, 67.873264, 665.120220, 40.000000, 0.157902, 409, 41, 255.0, 7.0, 33.0, 295.0
161, 70.000000, 680.000000, 64.829282, 666.058565, 40.000000, 0.294711, 409, 40, 255.0, 7.0, 32.0, 294.0
162, 80.000000, 670.000000, 66.232639, 668.367816, 40.000000, 0.241828, 409, 40, 256.0, 7.0, 32.0, 295.0
163, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.156428, 408, 40, 254.0, 7.0, 32.0, 293.0
164, 80.000000, 660.000000, 68.576389, 661.886044, 40.000000, 0.065745, 411, 42, 254.0, 8.0, 34.0, 296.0
165, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.082242, 409, 42, 254.0, 7.0, 34.0, 295.0
166, 80.000000, 670.000000, 70.217014, 664.037689, 40.000000, 0.130993, 409, 41, 254.0, 7.0, 32.0, 293.0
167, 70.000000, 680.000000, 62.719907, 664.705400, 40.000000, 0.290790, 408, 42, 255.0, 7.0, 33.0, 295.0
168, 80.000000, 660.000000, 70.769676, 661.772404, 33.195862, 0.067774, 409, 42, 254.0, 8.0, 34.0, 296.0
169, 80.000000, 670.000000, 70.773534, 660.720397, 40.000000, 0.067266, 409, 41, 254.0, 7.0, 32.0, 293.0
170, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.070577, 408, 41, 254.0, 6.0, 33.0, 293.0
171, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.074114, 408, 41, 255.0, 7.0, 33.0, 295.0
172, 80.000000, 660.000000, 70.690104, 662.097405, 40.000000, 0.046691, 409, 41, 325.0, 12.0, 51.0, 388.0
173, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.056620, 409, 40, 387.0, 12.0, 50.0, 449.0
174, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.174383, 408, 40, 396.0, 8.0, 32.0, 436.0
175, 70.000000, 680.000000, 69.537037, 667.289348, 40.000000, 0.143672, 408, 44, 255.0, 8.0, 36.0, 299.0
176, 70.000000, 680.000000, 62.485532, 665.517299, 40.000000, 0.319639, 409, 40, 295.0, 8.0, 32.0, 335.0
177, 80.000000, 670.000000, 69.513889, 662.143258, 40.000000, 0.096312, 409, 43, 255.0, 8.0, 34.0, 297.0
178, 70.000000, 680.000000, 67.407407, 663.622869, 40.000000, 0.213682, 408, 41, 272.0, 7.0, 33.0, 312.0
179, 80.000000, 670.000000, 66.626157, 661.471224, 40.000000, 0.103262, 409, 41, 255.0, 7.0, 33.0, 295.0
180, 80.000000, 660.000000, 72.565104, 659.932342, 40.000000, 0.082234, 409, 41, 394.0, 11.0, 60.0, 465.0
181, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.061360, 409, 41, 405.0, 11.0, 47.0, 463.0
182, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.080159, 408, 40, 375.0, 7.0, 32.0, 414.0
183, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.125862, 408, 41, 255.0, 7.0, 32.0, 294.0
184, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.083879, 408, 41, 254.0, 7.0, 32.0, 293.0
185, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.048353, 408, 41, 255.0, 7.0, 32.0, 294.0
186, 80.000000, 660.000000, 71.388889, 656.473385, 40.000000, 0.083413, 409, 42, 254.0, 7.0, 34.0, 295.0
187, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.119900, 409, 41, 255.0, 7.0, 33.0, 295.0
188, 70.000000, 680.000000, 65.532407, 662.540337, 40.000000, 0.146297, 409, 40, 255.0, 8.0, 32.0, 295.0
189, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.048963, 409, 41, 255.0, 8.0, 33.0, 296.0
190, 80.000000, 670.000000, 65.219907, 663.365654, 40.000000, 0.182476, 409, 41, 263.0, 9.0, 44.0, 316.0
191, 80.000000, 670.000000, 71.388889, 660.937990, 33.195862, 0.074297, 409, 40, 255.0, 7.0, 32.0, 294.0
192, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.065657, 409, 40, 256.0, 8.0, 33.0, 297.0
193, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.050202, 409, 40, 255.0, 7.0, 32.0, 294.0
194, 80.000000, 660.000000, 71.510417, 661.894431, 40.000000, 0.060551, 409, 42, 257.0, 8.0, 34.0, 299.0
195, 80.000000, 670.000000, 69.279514, 662.955157, 40.000000, 0.132277, 409, 41, 256.0, 7.0, 33.0, 296.0
196, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.056804, 408, 40, 260.0, 7.0, 32.0, 299.0
197, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.146032, 408, 41, 291.0, 7.0, 38.0, 336.0
198, 80.000000, 660.000000, 75.133102, 661.807015, 35.463908, 0.089957, 408, 42, 317.0, 8.0, 34.0, 359.0
199, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.081437, 408, 41, 287.0, 8.0, 33.0, 328.0
200, 80.000000, 660.000000, 73.418210, 661.012599, 40.000000, 0.104669, 408, 42, 256.0, 7.0, 33.0, 296.0
201, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.064499, 409, 41, 254.0, 7.0, 32.0, 293.0
202, 70.000000, 660.000000, 70.277778, 665.133639, 40.000000, 0.066061, 411, 40, 254.0, 9.0, 32.0, 295.0
203, 80.000000, 660.000000, 76.666667, 660.000000, 40.000000, 0.085130, 408, 41, 254.0, 7.0, 32.0, 293.0
204, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.053168, 409, 42, 255.0, 7.0, 33.0, 295.0
205, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.123444, 409, 41, 264.0, 8.0, 33.0, 305.0
206, 80.000000, 670.000000, 68.425926, 662.143258, 40.000000, 0.072255, 408, 42, 256.0, 6.0, 34.0, 296.0
207, 70.000000, 680.000000, 71.127508, 666.390270, 40.000000, 0.175396, 409, 43, 256.0, 7.0, 35.0, 298.0
208, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.062306, 409, 41, 255.0, 7.0, 32.0, 294.0
209, 80.000000, 660.000000, 73.732639, 658.367816, 40.000000, 0.073393, 409, 41, 255.0, 8.0, 33.0, 296.0
210, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.054227, 409, 40, 255.0, 7.0, 32.0, 294.0
211, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.052953, 409, 41, 255.0, 7.0, 33.0, 295.0
212, 80.000000, 670.000000, 70.217014, 664.037689, 40.000000, 0.077968, 409, 41, 255.0, 7.0, 32.0, 294.0
213, 80.000000, 670.000000, 72.037037, 665.949602, 40.000000, 0.068664, 408, 44, 254.0, 7.0, 36.0, 297.0
214, 80.000000, 660.000000, 73.032407, 661.012599, 40.000000, 0.110505, 408, 44, 255.0, 7.0, 35.0, 297.0
215, 80.000000, 670.000000, 68.576389, 665.390853, 40.000000, 0.186427, 408, 42, 254.0, 6.0, 34.0, 294.0
