#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
36, 70.000000, 680.000000, 67.648465, 659.376974, 49.275655, 0.176624, 417, 87, 255.0, 12.0, 67.0, 334.0
37, 70.000000, 660.000000, 73.437899, 658.039803, 41.151052, 0.042544, 418, 86, 256.0, 13.0, 66.0, 335.0
38, 70.000000, 660.000000, 72.580846, 659.998908, 43.218380, 0.079900, 418, 87, 255.0, 13.0, 67.0, 335.0
39, 70.000000, 670.000000, 70.859680, 660.439981, 39.546854, 0.074171, 417, 86, 254.0, 13.0, 65.0, 332.0
40, 70.000000, 670.000000, 66.062707, 661.785708, 43.961301, 0.082101, 417, 86, 254.0, 13.0, 65.0, 332.0
41, 80.000000, 670.000000, 72.132114, 662.319607, 41.730331, 0.092691, 417, 85, 386.0, 19.0, 103.0, 508.0
42, 80.000000, 670.000000, 70.280119, 661.953058, 34.828295, 0.108753, 417, 86, 269.0, 14.0, 66.0, 349.0
43, 80.000000, 670.000000, 72.046238, 661.477247, 40.000000, 0.081230, 418, 85, 255.0, 13.0, 65.0, 333.0
44, 80.000000, 670.000000, 70.216540, 662.566071, 45.101807, 0.088797, 417, 88, 254.0, 12.0, 67.0, 333.0
45, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.059086, 417, 86, 263.0, 12.0, 66.0, 341.0
46, 80.000000, 670.000000, 72.212556, 660.119162, 45.376005, 0.159324, 418, 88, 404.0, 22.0, 111.0, 537.0
47, 80.000000, 670.000000, 75.840844, 656.928868, 35.300960, 0.113556, 418, 87, 256.0, 13.0, 67.0, 336.0
48, 80.000000, 670.000000, 70.451758, 663.184010, 41.517238, 0.061253, 417, 90, 256.0, 13.0, 68.0, 337.0
49, 80.000000, 670.000000, 77.598441, 656.088965, 35.197902, 0.048470, 417, 87, 255.0, 13.0, 67.0, 335.0
50, 70.000000, 670.000000, 69.013138, 661.233623, 45.243884, 0.179012, 418, 87, 256.0, 14.0, 67.0, 337.0
51, 70.000000, 660.000000, 69.725377, 660.140274, 44.757400, 0.142379, 417, 88, 256.0, 13.0, 67.0, 336.0
52, 80.000000, 670.000000, 69.982639, 661.601992, 40.000000, 0.069745, 417, 87, 349.0, 14.0, 94.0, 457.0
53, 80.000000, 660.000000, 73.458491, 660.080202, 39.355339, 0.053561, 418, 88, 301.0, 14.0, 67.0, 382.0
54, 80.000000, 660.000000, 76.166796, 658.687234, 35.476897, 0.052375, 418, 87, 253.0, 13.0, 66.0, 332.0
55, 70.000000, 660.000000, 69.248319, 660.085808, 45.654948, 0.076844, 418, 86, 253.0, 13.0, 66.0, 332.0
56, 80.000000, 670.000000, 70.275608, 663.293448, 40.000000, 0.082278, 417, 90, 253.0, 12.0, 67.0, 332.0
57, 70.000000, 670.000000, 68.972868, 655.966173, 46.219860, 0.246267, 418, 87, 436.0, 21.0, 102.0, 559.0
58, 80.000000, 670.000000, 70.857690, 661.760476, 45.829718, 0.128115, 417, 88, 394.0, 20.0, 110.0, 524.0
59, 80.000000, 660.000000, 71.442548, 660.084644, 40.130242, 0.047936, 418, 88, 405.0, 21.0, 122.0, 548.0
60, 80.000000, 660.000000, 73.391698, 661.328194, 38.732391, 0.065601, 417, 89, 257.0, 13.0, 68.0, 338.0
61, 80.000000, 660.000000, 72.958106, 660.843184, 30.209394, 0.041057, 417, 87, 266.0, 23.0, 68.0, 357.0
62, 70.000000, 670.000000, 66.998325, 663.393350, 40.000000, 0.069702, 417, 87, 415.0, 36.0, 110.0, 561.0
63, 80.000000, 660.000000, 79.333686, 659.600608, 28.743771, 0.083333, 417, 86, 255.0, 13.0, 66.0, 334.0
64, 80.000000, 660.000000, 72.594179, 659.427809, 42.590604, 0.145081, 417, 88, 256.0, 13.0, 67.0, 336.0
65, 70.000000, 660.000000, 69.415759, 660.752717, 45.101807, 0.087923, 418, 87, 349.0, 15.0, 67.0, 431.0
66, 70.000000, 660.000000, 69.278361, 660.611961, 45.376887, 0.084026, 418, 89, 255.0, 13.0, 68.0, 336.0
67, 80.000000, 660.000000, 74.881098, 660.876947, 36.696558, 0.035527, 417, 87, 255.0, 13.0, 66.0, 334.0
68, 70.000000, 660.000000, 68.433826, 659.111340, 46.096289, 0.073186, 420, 86, 255.0, 14.0, 66.0, 335.0
69, 70.000000, 680.000000, 71.208021, 662.274044, 38.886977, 0.097671, 417, 86, 255.0, 13.0, 66.0, 334.0
70, 70.000000, 660.000000, 70.236610, 659.232641, 46.481198, 0.130675, 417, 87, 256.0, 13.0, 66.0, 335.0
71, 80.000000, 660.000000, 73.905636, 660.076711, 45.002600, 0.069961, 417, 88, 256.0, 12.0, 67.0, 335.0
72, 80.000000, 670.000000, 71.909061, 663.256200, 38.891579, 0.089200, 417, 87, 288.0, 12.0, 66.0, 366.0
73, 70.000000, 660.000000, 69.962579, 661.177517, 45.127371, 0.049763, 418, 88, 255.0, 14.0, 67.0, 336.0
74, 80.000000, 670.000000, 68.107639, 663.767056, 40.000000, 0.069077, 418, 86, 403.0, 22.0, 108.0, 533.0
75, 80.000000, 660.000000, 71.571183, 662.136251, 38.527167, 0.037683, 418, 86, 255.0, 13.0, 66.0, 334.0
76, 80.000000, 670.000000, 66.550926, 663.225790, 40.000000, 0.105498, 417, 88, 275.0, 12.0, 66.0, 353.0
77, 70.000000, 680.000000, 64.946470, 662.405020, 40.000000, 0.139020, 418, 87, 255.0, 14.0, 66.0, 335.0
78, 80.000000, 660.000000, 76.591305, 659.508704, 38.397551, 0.037937, 417, 85, 463.0, 20.0, 123.0, 606.0
79, 80.000000, 670.000000, 70.049825, 660.543273, 45.437710, 0.140636, 418, 87, 257.0, 14.0, 67.0, 338.0
80, 70.000000, 660.000000, 67.951389, 663.509841, 40.000000, 0.041084, 418, 87, 255.0, 13.0, 66.0, 334.0
81, 70.000000, 670.000000, 71.803330, 661.468118, 40.087307, 0.042343, 418, 87, 255.0, 13.0, 66.0, 334.0
82, 70.000000, 670.000000, 69.208609, 660.116444, 38.420301, 0.125339, 417, 85, 255.0, 12.0, 65.0, 332.0
83, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.061287, 417, 87, 255.0, 12.0, 66.0, 333.0
84, 70.000000, 660.000000, 70.446111, 660.864362, 43.732272, 0.125417, 417, 87, 361.0, 13.0, 67.0, 441.0
85, 80.000000, 670.000000, 68.577657, 660.467158, 45.437710, 0.117693, 417, 87, 345.0, 14.0, 109.0, 468.0
86, 80.000000, 660.000000, 74.422270, 659.473344, 35.554676, 0.039955, 417, 87, 392.0, 19.0, 96.0, 507.0
87, 70.000000, 680.000000, 68.057163, 660.779904, 40.453609, 0.085084, 418, 86, 255.0, 14.0, 66.0, 335.0
88, 70.000000, 680.000000, 66.030532, 661.868482, 40.247338, 0.230689, 418, 87, 255.0, 14.0, 67.0, 336.0
89, 80.000000, 660.000000, 71.177795, 659.571038, 42.143254, 0.064808, 418, 89, 255.0, 13.0, 82.0, 350.0
90, 70.000000, 660.000000, 70.785252, 660.295724, 44.777986, 0.067225, 418, 90, 255.0, 13.0, 69.0, 337.0
91, 80.000000, 660.000000, 72.571648, 661.058661, 37.790682, 0.054364, 417, 87, 255.0, 12.0, 67.0, 334.0
92, 70.000000, 670.000000, 68.636974, 663.622290, 45.579113, 0.054762, 418, 85, 255.0, 21.0, 66.0, 342.0
93, 70.000000, 660.000000, 69.709201, 661.141803, 40.000000, 0.049023, 418, 87, 256.0, 13.0, 66.0, 335.0
94, 80.000000, 660.000000, 70.096006, 659.625966, 44.925183, 0.067943, 417, 88, 254.0, 12.0, 67.0, 333.0
95, 80.000000, 670.000000, 73.133629, 659.638368, 35.300960, 0.066732, 417, 86, 291.0, 26.0, 67.0, 384.0
96, 80.000000, 660.000000, 69.892853, 662.283760, 41.229692, 0.038476, 418, 87, 384.0, 22.0, 104.0, 510.0
97, 80.000000, 670.000000, 72.093073, 660.344986, 44.395484, 0.052835, 418, 89, 255.0, 14.0, 67.0, 336.0
98, 80.000000, 660.000000, 74.989119, 660.859659, 36.696558, 0.053370, 417, 86, 255.0, 13.0, 66.0, 334.0
99, 70.000000, 670.000000, 69.844078, 661.054190, 41.349627, 0.053917, 418, 87, 254.0, 13.0, 66.0, 333.0
100, 80.000000, 670.000000, 71.710913, 660.361465, 44.564093, 0.056607, 418, 87, 254.0, 13.0, 94.0, 361.0
101, 80.000000, 670.000000, 70.213352, 663.001672, 40.000000, 0.154812, 417, 89, 402.0, 21.0, 79.0, 502.0
102, 70.000000, 680.000000, 69.709396, 661.349971, 45.243884, 0.090393, 418, 87, 256.0, 14.0, 66.0, 336.0
103, 70.000000, 660.000000, 68.675877, 662.054838, 44.777986, 0.051807, 418, 89, 255.0, 13.0, 68.0, 336.0
104, 70.000000, 670.000000, 66.998325, 663.393350, 40.000000, 0.137361, 417, 87, 255.0, 13.0, 66.0, 334.0
105, 70.000000, 670.000000, 70.763584, 662.449682, 39.195761, 0.091484, 417, 89, 255.0, 13.0, 68.0, 336.0
106, 70.000000, 670.000000, 72.164402, 657.800928, 40.084002, 0.103877, 418, 89, 254.0, 13.0, 68.0, 335.0
107, 80.000000, 660.000000, 75.799043, 657.008297, 41.602449, 0.078335, 418, 89, 401.0, 21.0, 113.0, 535.0
108, 80.000000, 670.000000, 70.568576, 661.737309, 40.000000, 0.058038, 417, 87, 255.0, 13.0, 67.0, 335.0
109, 70.000000, 670.000000, 69.752903, 659.857104, 40.084002, 0.180564, 417, 88, 255.0, 12.0, 68.0, 335.0
110, 80.000000, 670.000000, 73.258314, 661.553013, 39.841330, 0.085167, 417, 88, 255.0, 12.0, 67.0, 334.0
111, 80.000000, 670.000000, 73.404612, 660.181068, 35.274878, 0.070499, 418, 89, 256.0, 14.0, 121.0, 391.0
112, 80.000000, 660.000000, 78.774719, 658.321733, 30.739050, 0.048794, 418, 88, 256.0, 14.0, 66.0, 336.0
113, 70.000000, 680.000000, 69.584080, 662.061830, 44.777986, 0.083734, 417, 90, 254.0, 13.0, 69.0, 336.0
114, 80.000000, 670.000000, 69.372898, 662.651752, 40.000000, 0.087863, 417, 88, 255.0, 12.0, 67.0, 334.0
115, 80.000000, 660.000000, 71.307497, 661.210806, 34.389393, 0.040289, 418, 87, 255.0, 13.0, 67.0, 335.0
116, 80.000000, 660.000000, 74.156781, 659.261721, 35.917425, 0.044989, 418, 88, 255.0, 13.0, 67.0, 335.0
117, 80.000000, 670.000000, 72.627033, 660.258687, 45.698936, 0.050584, 418, 87, 276.0, 14.0, 67.0, 357.0
118, 80.000000, 670.000000, 69.982639, 661.601992, 40.000000, 0.065374, 417, 88, 395.0, 21.0, 107.0, 523.0
119, 80.000000, 660.000000, 73.418210, 659.930068, 40.000000, 0.034317, 417, 88, 254.0, 13.0, 67.0, 334.0
120, 70.000000, 660.000000, 69.820814, 663.460863, 39.841330, 0.069411, 417, 88, 254.0, 13.0, 67.0, 334.0
121, 70.000000, 680.000000, 63.166500, 661.487639, 43.345420, 0.209044, 418, 88, 254.0, 13.0, 67.0, 334.0
122, 80.000000, 660.000000, 77.461086, 658.524426, 31.194837, 0.081740, 417, 88, 255.0, 13.0, 96.0, 364.0
123, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.035697, 417, 88, 263.0, 14.0, 67.0, 344.0
124, 80.000000, 660.000000, 74.513468, 660.234159, 36.371943, 0.040395, 417, 88, 290.0, 14.0, 68.0, 372.0
125, 70.000000, 660.000000, 71.246833, 658.908962, 40.895868, 0.058533, 418, 87, 255.0, 14.0, 67.0, 336.0
126, 70.000000, 670.000000, 69.305506, 659.612163, 45.141801, 0.057025, 418, 88, 320.0, 22.0, 91.0, 433.0
127, 70.000000, 660.000000, 67.040028, 661.822498, 36.718074, 0.091738, 418, 87, 254.0, 14.0, 66.0, 334.0
128, 80.000000, 670.000000, 68.184744, 657.799994, 47.264436, 0.154841, 417, 86, 255.0, 13.0, 65.0, 333.0
129, 80.000000, 670.000000, 69.631992, 663.508051, 40.000000, 0.135811, 417, 88, 447.0, 19.0, 96.0, 562.0
130, 80.000000, 670.000000, 68.951755, 665.474369, 40.000000, 0.085618, 417, 86, 390.0, 25.0, 80.0, 495.0
131, 70.000000, 680.000000, 66.326367, 665.752382, 40.399267, 0.129429, 417, 88, 255.0, 13.0, 67.0, 335.0
132, 70.000000, 660.000000, 75.183331, 656.657795, 39.086023, 0.040769, 418, 87, 256.0, 13.0, 67.0, 336.0
133, 80.000000, 670.000000, 71.158806, 659.636027, 45.262335, 0.081214, 418, 89, 293.0, 14.0, 94.0, 401.0
134, 80.000000, 670.000000, 68.885523, 663.116001, 36.803544, 0.047090, 417, 87, 399.0, 22.0, 109.0, 530.0
135, 80.000000, 670.000000, 71.164559, 663.069657, 40.048742, 0.072034, 417, 89, 393.0, 20.0, 121.0, 534.0
136, 70.000000, 680.000000, 68.644250, 662.149835, 45.829718, 0.245439, 417, 87, 377.0, 14.0, 67.0, 458.0
137, 80.000000, 670.000000, 71.389611, 660.196937, 45.829718, 0.176194, 418, 87, 256.0, 13.0, 67.0, 336.0
138, 70.000000, 680.000000, 65.298032, 662.810970, 40.000000, 0.254526, 418, 87, 256.0, 14.0, 73.0, 343.0
139, 80.000000, 670.000000, 70.645481, 663.128531, 40.000000, 0.135687, 417, 87, 413.0, 25.0, 129.0, 567.0
140, 70.000000, 670.000000, 68.135563, 662.272097, 44.757400, 0.092440, 418, 88, 254.0, 14.0, 67.0, 335.0
141, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.075082, 417, 86, 254.0, 13.0, 64.0, 331.0
142, 80.000000, 670.000000, 74.846049, 662.182340, 37.221569, 0.083147, 418, 87, 254.0, 14.0, 67.0, 335.0
143, 80.000000, 660.000000, 78.065474, 659.254251, 29.650549, 0.061194, 418, 87, 335.0, 27.0, 74.0, 436.0
144, 80.000000, 670.000000, 73.574227, 663.217659, 40.048742, 0.103938, 417, 86, 395.0, 14.0, 66.0, 475.0
145, 80.000000, 670.000000, 70.065319, 659.610109, 44.828970, 0.102239, 418, 88, 255.0, 13.0, 68.0, 336.0
146, 80.000000, 670.000000, 69.994784, 662.779843, 35.407599, 0.076495, 417, 89, 255.0, 13.0, 87.0, 355.0
147, 80.000000, 670.000000, 75.262293, 661.288611, 35.048728, 0.100521, 417, 87, 255.0, 12.0, 67.0, 334.0
148, 80.000000, 660.000000, 72.181714, 659.945391, 38.408490, 0.074520, 418, 86, 256.0, 14.0, 66.0, 336.0
149, 80.000000, 670.000000, 71.654614, 661.226502, 44.284087, 0.132579, 417, 87, 339.0, 21.0, 96.0, 456.0
150, 80.000000, 670.000000, 69.982639, 661.601992, 40.000000, 0.049633, 417, 87, 254.0, 13.0, 66.0, 333.0
151, 80.000000, 670.000000, 72.040939, 660.373888, 45.243884, 0.106616, 418, 86, 255.0, 14.0, 66.0, 335.0
152, 80.000000, 670.000000, 74.382638, 661.036738, 39.951258, 0.152141, 418, 88, 276.0, 13.0, 67.0, 356.0
153, 80.000000, 670.000000, 71.339411, 660.893361, 45.335042, 0.256714, 417, 88, 256.0, 12.0, 68.0, 336.0
154, 80.000000, 670.000000, 67.690101, 664.553652, 47.302963, 0.147939, 417, 88, 255.0, 12.0, 67.0, 334.0
155, 70.000000, 680.000000, 70.422358, 663.372726, 45.335042, 0.197142, 417, 88, 255.0, 12.0, 67.0, 334.0
156, 70.000000, 680.000000, 69.361205, 660.176364, 45.847815, 0.110488, 418, 88, 291.0, 14.0, 68.0, 373.0
157, 70.000000, 660.000000, 71.978291, 662.064479, 37.823900, 0.012413, 417, 85, 256.0, 13.0, 65.0, 334.0
158, 80.000000, 670.000000, 73.691415, 661.323228, 40.048742, 0.040206, 418, 88, 256.0, 13.0, 67.0, 336.0
159, 80.000000, 670.000000, 71.339190, 661.174315, 45.283902, 0.077031, 417, 85, 254.0, 12.0, 65.0, 331.0
160, 80.000000, 670.000000, 69.524842, 662.178894, 41.747443, 0.111318, 417, 89, 255.0, 12.0, 68.0, 335.0
161, 70.000000, 680.000000, 69.051541, 663.222824, 45.064370, 0.258766, 417, 87, 256.0, 13.0, 67.0, 336.0
162, 80.000000, 670.000000, 69.170919, 661.892209, 45.437710, 0.158086, 418, 86, 317.0, 25.0, 126.0, 468.0
163, 70.000000, 680.000000, 69.253834, 663.300129, 42.924245, 0.131146, 418, 87, 465.0, 20.0, 130.0, 615.0
164, 80.000000, 660.000000, 69.914838, 662.011680, 41.272470, 0.044564, 418, 87, 252.0, 14.0, 67.0, 333.0
165, 80.000000, 670.000000, 69.766574, 662.105200, 40.000000, 0.084052, 417, 89, 253.0, 13.0, 68.0, 334.0
166, 80.000000, 670.000000, 69.628610, 663.255876, 41.148023, 0.122107, 417, 87, 252.0, 12.0, 66.0, 330.0
167, 70.000000, 680.000000, 68.750390, 661.907125, 38.306785, 0.246122, 418, 88, 395.0, 21.0, 103.0, 519.0
168, 80.000000, 660.000000, 72.623722, 660.703211, 34.763148, 0.056142, 418, 86, 416.0, 21.0, 101.0, 538.0
169, 80.000000, 670.000000, 77.125609, 659.451960, 40.670734, 0.063636, 418, 88, 255.0, 13.0, 67.0, 335.0
170, 80.000000, 670.000000, 71.029591, 659.597674, 41.705270, 0.064434, 417, 87, 254.0, 12.0, 67.0, 333.0
171, 80.000000, 670.000000, 70.999893, 660.915679, 44.482424, 0.076580, 418, 89, 271.0, 14.0, 68.0, 353.0
172, 80.000000, 660.000000, 72.183838, 659.929515, 40.200567, 0.050361, 417, 88, 256.0, 13.0, 67.0, 336.0
173, 80.000000, 660.000000, 73.918654, 661.122869, 38.989241, 0.058291, 417, 88, 255.0, 12.0, 67.0, 334.0
174, 80.000000, 670.000000, 69.869113, 663.807228, 40.000000, 0.123030, 418, 89, 266.0, 13.0, 68.0, 347.0
175, 70.000000, 680.000000, 68.378915, 664.828038, 40.048742, 0.118714, 418, 87, 255.0, 14.0, 67.0, 336.0
176, 70.000000, 680.000000, 65.739598, 661.449928, 45.255707, 0.212394, 417, 87, 256.0, 12.0, 67.0, 335.0
177, 80.000000, 670.000000, 73.704648, 663.114571, 38.297410, 0.099439, 417, 87, 274.0, 13.0, 66.0, 353.0
178, 70.000000, 680.000000, 67.769322, 660.804004, 45.255707, 0.163961, 417, 88, 255.0, 12.0, 67.0, 334.0
179, 80.000000, 670.000000, 70.846423, 661.441252, 45.101807, 0.061037, 417, 88, 256.0, 13.0, 66.0, 335.0
180, 80.000000, 660.000000, 77.070863, 659.830507, 36.759440, 0.063151, 418, 87, 260.0, 13.0, 67.0, 340.0
181, 70.000000, 670.000000, 74.660117, 659.021864, 41.049832, 0.057247, 417, 88, 255.0, 12.0, 67.0, 334.0
182, 70.000000, 670.000000, 67.017401, 663.419517, 45.622735, 0.079934, 417, 86, 273.0, 20.0, 65.0, 358.0
183, 80.000000, 670.000000, 66.987033, 664.972218, 40.000000, 0.122608, 417, 87, 331.0, 14.0, 67.0, 412.0
184, 80.000000, 670.000000, 71.161838, 660.768950, 40.000000, 0.078675, 417, 89, 255.0, 13.0, 67.0, 335.0
185, 80.000000, 660.000000, 68.164232, 664.278937, 38.944394, 0.049344, 418, 89, 396.0, 21.0, 145.0, 562.0
186, 80.000000, 660.000000, 71.447483, 658.300157, 40.000000, 0.058723, 418, 88, 256.0, 14.0, 67.0, 337.0
187, 70.000000, 670.000000, 67.669406, 663.701512, 40.000000, 0.122967, 417, 88, 255.0, 13.0, 67.0, 335.0
188, 70.000000, 680.000000, 68.563114, 664.033537, 38.891579, 0.148357, 417, 86, 267.0, 13.0, 65.0, 345.0
189, 80.000000, 660.000000, 69.374444, 661.781077, 36.216180, 0.045520, 417, 87, 255.0, 13.0, 66.0, 334.0
190, 80.000000, 670.000000, 69.122765, 661.385184, 45.829718, 0.131459, 417, 86, 255.0, 12.0, 66.0, 333.0
191, 80.000000, 670.000000, 70.512635, 659.922298, 42.332064, 0.040312, 417, 87, 256.0, 12.0, 66.0, 334.0
192, 80.000000, 660.000000, 72.886411, 660.059447, 35.217769, 0.054738, 417, 86, 255.0, 12.0, 66.0, 333.0
193, 80.000000, 670.000000, 71.475254, 663.242096, 39.782563, 0.051713, 417, 88, 255.0, 13.0, 68.0, 336.0
194, 80.000000, 660.000000, 73.181053, 660.044921, 34.660058, 0.047827, 417, 89, 255.0, 13.0, 68.0, 336.0
195, 80.000000, 670.000000, 74.805611, 661.768293, 40.048742, 0.107581, 417, 86, 255.0, 12.0, 66.0, 333.0
196, 70.000000, 670.000000, 71.711934, 661.608275, 41.372201, 0.057097, 418, 90, 445.0, 31.0, 123.0, 599.0
197, 70.000000, 670.000000, 67.594791, 664.297486, 40.000000, 0.122249, 418, 87, 255.0, 13.0, 66.0, 334.0
198, 80.000000, 660.000000, 74.765229, 660.739738, 33.741944, 0.067159, 418, 86, 263.0, 20.0, 97.0, 380.0
199, 80.000000, 670.000000, 70.814377, 661.865140, 33.853875, 0.074673, 418, 89, 252.0, 13.0, 67.0, 332.0
200, 80.000000, 660.000000, 74.085989, 659.931052, 39.823943, 0.101723, 418, 86, 254.0, 13.0, 66.0, 333.0
201, 70.000000, 660.000000, 67.674023, 663.411181, 39.600733, 0.067230, 418, 86, 254.0, 14.0, 66.0, 334.0
202, 70.000000, 660.000000, 66.747666, 665.636913, 40.809662, 0.048170, 417, 89, 329.0, 26.0, 69.0, 424.0
203, 80.000000, 660.000000, 76.186915, 658.708490, 40.049395, 0.088014, 418, 89, 273.0, 25.0, 74.0, 372.0
204, 70.000000, 660.000000, 71.504305, 660.171038, 41.151052, 0.037952, 417, 88, 257.0, 13.0, 67.0, 337.0
205, 80.000000, 660.000000, 74.186632, 659.084756, 38.007325, 0.128597, 417, 89, 271.0, 13.0, 68.0, 352.0
206, 80.000000, 670.000000, 68.697831, 662.486577, 34.767627, 0.069699, 418, 86, 255.0, 13.0, 65.0, 333.0
207, 70.000000, 680.000000, 69.983065, 660.497775, 38.879977, 0.134515, 417, 86, 256.0, 12.0, 65.0, 333.0
208, 70.000000, 660.000000, 68.904805, 660.396004, 45.437710, 0.051555, 418, 88, 378.0, 21.0, 110.0, 509.0
209, 80.000000, 660.000000, 71.154514, 661.480094, 40.000000, 0.061279, 418, 86, 254.0, 14.0, 65.0, 333.0
210, 80.000000, 660.000000, 73.272534, 660.594701, 38.592971, 0.050940, 420, 88, 383.0, 15.0, 67.0, 465.0
211, 80.000000, 670.000000, 71.858564, 663.089569, 39.254744, 0.054053, 418, 87, 256.0, 13.0, 66.0, 335.0
212, 80.000000, 670.000000, 71.454566, 662.382755, 44.564093, 0.075332, 417, 87, 255.0, 13.0, 66.0, 334.0
213, 80.000000, 670.000000, 68.983761, 665.205318, 45.002600, 0.050616, 417, 87, 261.0, 13.0, 66.0, 340.0
214, 80.000000, 660.000000, 74.033337, 659.068235, 36.540530, 0.100036, 418, 89, 255.0, 14.0, 67.0, 336.0
215, 80.000000, 670.000000, 72.091950, 663.139326, 38.770308, 0.131770, 418, 86, 255.0, 13.0, 65.0, 333.0
