#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
44, 80.000000, 670.000000, 70.808282, 661.769905, 40.063910, 0.075276, 495, 471, 255.0, 58.0, 321.0, 634.0
45, 80.000000, 670.000000, 71.441806, 661.220393, 37.747259, 0.040614, 495, 472, 264.0, 58.0, 327.0, 649.0
46, 80.000000, 670.000000, 70.646146, 660.566482, 43.545362, 0.145026, 494, 474, 307.0, 57.0, 353.0, 717.0
47, 80.000000, 670.000000, 77.450539, 659.252464, 31.880227, 0.073654, 495, 471, 409.0, 91.0, 520.0, 1020.0
48, 80.000000, 670.000000, 71.940308, 661.155908, 41.389673, 0.052369, 495, 473, 256.0, 59.0, 328.0, 643.0
49, 80.000000, 670.000000, 77.122463, 658.626669, 30.512943, 0.020892, 495, 473, 254.0, 57.0, 327.0, 638.0
50, 70.000000, 670.000000, 68.364771, 661.401097, 41.712067, 0.163893, 495, 470, 256.0, 58.0, 323.0, 637.0
51, 70.000000, 660.000000, 70.678315, 659.472306, 42.294227, 0.139088, 495, 473, 264.0, 58.0, 327.0, 649.0
52, 80.000000, 670.000000, 69.071037, 662.671652, 37.874989, 0.061303, 494, 471, 255.0, 68.0, 321.0, 644.0
53, 80.000000, 660.000000, 72.240088, 661.103838, 38.129361, 0.047410, 495, 472, 255.0, 58.0, 324.0, 637.0
54, 80.000000, 660.000000, 75.393579, 659.748796, 31.601135, 0.041561, 494, 471, 254.0, 57.0, 324.0, 635.0
55, 70.000000, 660.000000, 69.567773, 659.984844, 44.698975, 0.076444, 494, 472, 254.0, 57.0, 327.0, 638.0
56, 80.000000, 670.000000, 70.134678, 663.125102, 43.152246, 0.076650, 494, 473, 255.0, 57.0, 324.0, 636.0
57, 70.000000, 670.000000, 66.646559, 659.553297, 46.484132, 0.220982, 494, 471, 305.0, 58.0, 337.0, 700.0
58, 80.000000, 670.000000, 70.338656, 660.853471, 44.671145, 0.121303, 495, 472, 256.0, 58.0, 321.0, 635.0
59, 80.000000, 660.000000, 72.916202, 660.494138, 35.544057, 0.036910, 495, 472, 253.0, 58.0, 325.0, 636.0
60, 80.000000, 660.000000, 73.272915, 660.408611, 37.460525, 0.061330, 495, 472, 256.0, 58.0, 337.0, 651.0
61, 80.000000, 660.000000, 74.524139, 660.695560, 31.201183, 0.034809, 495, 474, 269.0, 93.0, 365.0, 727.0
62, 70.000000, 670.000000, 68.848077, 662.529619, 37.004114, 0.065984, 494, 472, 255.0, 58.0, 323.0, 636.0
63, 80.000000, 660.000000, 77.480868, 659.290964, 28.895321, 0.072678, 494, 472, 256.0, 57.0, 324.0, 637.0
64, 80.000000, 660.000000, 72.506434, 659.451656, 45.063691, 0.141670, 495, 471, 256.0, 57.0, 324.0, 637.0
65, 70.000000, 660.000000, 70.105491, 659.961395, 38.858305, 0.068630, 494, 472, 321.0, 58.0, 323.0, 702.0
66, 70.000000, 660.000000, 68.689771, 659.703049, 44.059366, 0.076855, 494, 474, 255.0, 58.0, 327.0, 640.0
67, 80.000000, 660.000000, 74.085716, 659.786371, 34.737374, 0.024847, 495, 472, 254.0, 59.0, 325.0, 638.0
68, 70.000000, 660.000000, 69.188084, 659.810815, 45.101442, 0.070020, 494, 475, 264.0, 58.0, 331.0, 653.0
69, 70.000000, 680.000000, 68.461051, 661.778447, 41.809020, 0.082407, 495, 472, 255.0, 58.0, 324.0, 637.0
70, 70.000000, 660.000000, 68.177947, 660.094359, 44.173194, 0.107717, 495, 472, 255.0, 58.0, 325.0, 638.0
71, 80.000000, 660.000000, 73.647111, 659.839250, 41.253462, 0.061686, 494, 474, 255.0, 58.0, 335.0, 648.0
72, 80.000000, 670.000000, 70.805481, 663.708893, 37.698867, 0.083288, 494, 472, 256.0, 57.0, 373.0, 686.0
73, 70.000000, 660.000000, 68.679054, 660.748967, 44.518991, 0.041676, 495, 474, 256.0, 59.0, 327.0, 642.0
74, 80.000000, 670.000000, 69.067611, 662.621478, 37.642253, 0.065655, 495, 473, 284.0, 59.0, 336.0, 679.0
75, 80.000000, 660.000000, 71.998563, 660.644440, 37.179534, 0.032026, 494, 473, 254.0, 57.0, 322.0, 633.0
76, 80.000000, 670.000000, 68.460703, 664.150536, 35.519060, 0.094069, 495, 472, 256.0, 58.0, 322.0, 636.0
77, 70.000000, 680.000000, 65.858007, 662.306780, 44.216332, 0.114778, 495, 472, 255.0, 59.0, 324.0, 638.0
78, 80.000000, 660.000000, 76.057258, 659.104666, 37.628467, 0.035480, 495, 472, 265.0, 58.0, 325.0, 648.0
79, 80.000000, 670.000000, 70.624571, 660.207717, 43.796536, 0.139301, 495, 473, 255.0, 57.0, 325.0, 637.0
80, 70.000000, 660.000000, 70.044920, 661.063542, 38.490676, 0.028835, 495, 472, 255.0, 58.0, 341.0, 654.0
81, 70.000000, 670.000000, 70.285843, 661.816704, 40.487497, 0.038193, 494, 471, 255.0, 57.0, 323.0, 635.0
82, 70.000000, 670.000000, 67.527917, 662.349554, 42.874117, 0.105545, 495, 475, 255.0, 58.0, 327.0, 640.0
83, 70.000000, 670.000000, 69.186013, 662.234091, 39.595011, 0.061072, 494, 471, 255.0, 57.0, 322.0, 634.0
84, 70.000000, 660.000000, 69.621040, 660.101165, 43.472819, 0.119786, 495, 473, 256.0, 59.0, 330.0, 645.0
85, 80.000000, 670.000000, 67.863797, 661.692368, 43.893472, 0.112041, 494, 471, 256.0, 58.0, 323.0, 637.0
86, 80.000000, 660.000000, 74.437898, 660.806585, 33.631037, 0.032270, 495, 472, 255.0, 57.0, 325.0, 637.0
87, 70.000000, 680.000000, 68.305727, 662.244894, 41.345296, 0.077594, 494, 472, 255.0, 58.0, 323.0, 636.0
88, 70.000000, 680.000000, 64.735003, 665.075493, 39.756247, 0.214842, 494, 473, 255.0, 59.0, 331.0, 645.0
89, 80.000000, 660.000000, 71.844145, 660.943841, 38.410471, 0.051034, 494, 472, 255.0, 58.0, 325.0, 638.0
90, 70.000000, 660.000000, 69.089271, 660.256053, 45.505465, 0.059987, 495, 471, 255.0, 58.0, 328.0, 641.0
91, 80.000000, 660.000000, 71.564756, 660.697698, 38.431124, 0.051076, 495, 472, 287.0, 58.0, 351.0, 696.0
92, 70.000000, 670.000000, 67.540064, 666.102703, 50.899705, 0.047551, 494, 470, 269.0, 58.0, 328.0, 655.0
93, 70.000000, 660.000000, 70.242883, 660.667791, 42.652434, 0.042758, 495, 472, 255.0, 59.0, 324.0, 638.0
94, 80.000000, 660.000000, 71.043144, 660.669384, 46.535312, 0.057495, 495, 473, 254.0, 58.0, 325.0, 637.0
95, 80.000000, 670.000000, 74.874010, 660.970897, 32.217116, 0.049692, 494, 471, 262.0, 57.0, 325.0, 644.0
96, 80.000000, 660.000000, 71.855456, 660.097614, 39.380508, 0.029777, 494, 473, 255.0, 58.0, 326.0, 639.0
97, 80.000000, 670.000000, 70.344594, 661.611344, 43.684906, 0.043620, 494, 472, 255.0, 58.0, 328.0, 641.0
98, 80.000000, 660.000000, 73.114032, 660.750169, 37.020709, 0.044411, 494, 472, 254.0, 57.0, 325.0, 636.0
99, 70.000000, 670.000000, 71.029780, 662.068461, 37.764195, 0.043556, 494, 473, 256.0, 58.0, 326.0, 640.0
100, 80.000000, 670.000000, 69.553727, 660.530066, 46.038009, 0.046830, 494, 473, 255.0, 58.0, 328.0, 641.0
101, 80.000000, 670.000000, 69.620921, 662.808704, 44.305098, 0.145941, 495, 470, 255.0, 57.0, 322.0, 634.0
102, 70.000000, 680.000000, 68.415428, 661.662214, 43.500378, 0.079397, 494, 474, 255.0, 57.0, 325.0, 637.0
103, 70.000000, 660.000000, 68.246702, 661.080341, 43.846657, 0.047084, 494, 473, 256.0, 58.0, 324.0, 638.0
104, 70.000000, 670.000000, 67.831074, 661.189383, 40.799404, 0.127171, 495, 472, 256.0, 57.0, 322.0, 635.0
105, 70.000000, 670.000000, 69.588041, 662.036695, 36.228589, 0.076353, 494, 471, 254.0, 58.0, 321.0, 633.0
106, 70.000000, 670.000000, 68.846625, 659.562699, 43.568467, 0.083167, 494, 471, 255.0, 57.0, 375.0, 687.0
107, 80.000000, 660.000000, 75.735767, 657.709093, 42.998972, 0.076641, 494, 471, 256.0, 58.0, 324.0, 638.0
108, 80.000000, 670.000000, 69.688473, 661.931346, 40.957567, 0.056930, 494, 472, 304.0, 58.0, 353.0, 715.0
109, 70.000000, 670.000000, 66.152202, 661.551024, 43.771077, 0.156478, 494, 472, 256.0, 57.0, 324.0, 637.0
110, 80.000000, 670.000000, 72.085283, 660.781634, 39.298373, 0.076763, 494, 472, 255.0, 57.0, 326.0, 638.0
111, 80.000000, 670.000000, 71.851750, 661.779191, 35.424276, 0.062649, 495, 473, 255.0, 58.0, 326.0, 639.0
112, 80.000000, 660.000000, 76.266268, 659.550114, 31.514417, 0.037344, 495, 471, 261.0, 58.0, 324.0, 643.0
113, 70.000000, 680.000000, 68.899164, 661.646631, 43.581459, 0.078689, 494, 472, 255.0, 57.0, 325.0, 637.0
114, 80.000000, 670.000000, 69.453029, 661.565442, 43.828889, 0.076680, 495, 471, 297.0, 58.0, 325.0, 680.0
115, 80.000000, 660.000000, 73.588097, 661.432741, 31.910220, 0.028876, 494, 472, 256.0, 59.0, 334.0, 649.0
116, 80.000000, 660.000000, 73.042337, 659.463723, 35.177167, 0.041601, 494, 471, 255.0, 60.0, 321.0, 636.0
117, 80.000000, 670.000000, 72.064714, 660.823506, 44.202547, 0.047300, 495, 474, 255.0, 57.0, 325.0, 637.0
118, 80.000000, 670.000000, 69.213407, 663.209119, 39.559787, 0.059611, 494, 475, 254.0, 58.0, 329.0, 641.0
119, 80.000000, 660.000000, 73.177155, 658.717287, 39.604743, 0.029223, 494, 472, 263.0, 57.0, 326.0, 646.0
120, 70.000000, 660.000000, 69.051195, 662.327751, 39.845556, 0.062619, 494, 475, 255.0, 58.0, 325.0, 638.0
121, 70.000000, 680.000000, 65.268113, 661.884161, 44.488831, 0.186775, 495, 471, 255.0, 59.0, 325.0, 639.0
122, 80.000000, 660.000000, 76.875888, 659.731209, 30.577564, 0.076674, 495, 472, 255.0, 58.0, 329.0, 642.0
123, 80.000000, 670.000000, 69.950580, 662.291024, 41.941619, 0.032871, 495, 471, 254.0, 58.0, 418.0, 730.0
124, 80.000000, 660.000000, 73.944235, 659.086669, 35.912193, 0.033575, 495, 472, 255.0, 59.0, 324.0, 638.0
125, 70.000000, 660.000000, 71.868564, 659.163697, 42.972057, 0.052707, 495, 473, 304.0, 59.0, 336.0, 699.0
126, 70.000000, 670.000000, 68.322944, 659.952702, 43.249209, 0.050253, 495, 471, 260.0, 58.0, 325.0, 643.0
127, 70.000000, 660.000000, 67.751407, 661.810835, 40.011753, 0.079393, 494, 472, 274.0, 58.0, 324.0, 656.0
128, 80.000000, 670.000000, 67.941431, 659.468080, 43.895785, 0.143140, 495, 471, 255.0, 59.0, 325.0, 639.0
129, 80.000000, 670.000000, 70.571257, 661.392124, 41.852085, 0.123148, 494, 470, 256.0, 57.0, 336.0, 649.0
130, 80.000000, 670.000000, 70.325583, 664.114992, 36.797495, 0.079584, 495, 474, 255.0, 58.0, 325.0, 638.0
131, 70.000000, 680.000000, 67.252700, 664.543639, 41.448950, 0.123834, 494, 473, 255.0, 58.0, 325.0, 638.0
132, 70.000000, 660.000000, 74.330214, 658.143550, 39.999710, 0.035919, 495, 473, 256.0, 58.0, 326.0, 640.0
133, 80.000000, 670.000000, 70.174828, 660.192485, 43.651829, 0.075168, 495, 470, 256.0, 58.0, 387.0, 701.0
134, 80.000000, 670.000000, 71.063873, 662.483695, 37.887047, 0.033920, 494, 472, 255.0, 58.0, 325.0, 638.0
135, 80.000000, 670.000000, 71.397701, 662.658900, 36.028637, 0.063591, 494, 471, 254.0, 58.0, 322.0, 634.0
136, 70.000000, 680.000000, 67.816204, 660.830915, 45.579814, 0.236192, 495, 472, 260.0, 59.0, 326.0, 645.0
137, 80.000000, 670.000000, 68.998148, 660.365096, 48.921156, 0.164147, 495, 472, 257.0, 58.0, 327.0, 642.0
138, 70.000000, 680.000000, 66.130044, 660.972168, 43.436367, 0.238430, 495, 472, 256.0, 58.0, 325.0, 639.0
139, 80.000000, 670.000000, 71.071758, 661.619584, 42.410591, 0.127361, 494, 472, 256.0, 57.0, 331.0, 644.0
140, 70.000000, 670.000000, 67.971181, 661.975716, 43.580158, 0.090646, 495, 474, 255.0, 58.0, 326.0, 639.0
141, 70.000000, 670.000000, 68.640765, 662.000322, 40.466756, 0.074871, 494, 474, 254.0, 57.0, 330.0, 641.0
142, 80.000000, 670.000000, 75.148071, 660.139370, 36.496855, 0.071884, 495, 473, 254.0, 92.0, 356.0, 702.0
143, 80.000000, 660.000000, 76.931688, 659.465380, 31.425130, 0.058201, 494, 473, 256.0, 57.0, 326.0, 639.0
144, 80.000000, 670.000000, 72.662762, 662.123040, 39.658916, 0.094814, 495, 472, 256.0, 58.0, 324.0, 638.0
145, 80.000000, 670.000000, 71.689639, 660.137549, 43.830772, 0.093233, 495, 472, 288.0, 65.0, 360.0, 713.0
146, 80.000000, 670.000000, 70.827321, 662.307146, 38.051560, 0.068892, 494, 472, 254.0, 57.0, 327.0, 638.0
147, 80.000000, 670.000000, 79.289401, 660.194428, 25.425017, 0.050311, 494, 474, 256.0, 57.0, 329.0, 642.0
148, 80.000000, 660.000000, 73.974216, 660.955556, 32.688981, 0.052838, 494, 470, 256.0, 58.0, 325.0, 639.0
149, 80.000000, 670.000000, 70.945648, 662.843188, 41.706882, 0.121112, 494, 473, 255.0, 57.0, 324.0, 636.0
150, 80.000000, 670.000000, 69.796757, 662.699918, 40.972269, 0.047033, 494, 471, 265.0, 68.0, 400.0, 733.0
151, 80.000000, 670.000000, 70.997468, 661.366515, 42.477349, 0.094005, 495, 474, 256.0, 58.0, 325.0, 639.0
152, 80.000000, 670.000000, 72.484163, 661.256838, 41.712728, 0.145381, 495, 471, 256.0, 57.0, 325.0, 638.0
153, 80.000000, 670.000000, 69.448978, 661.127716, 44.391980, 0.240595, 494, 473, 256.0, 57.0, 433.0, 746.0
154, 80.000000, 670.000000, 68.419875, 660.418956, 45.756509, 0.114148, 495, 472, 256.0, 58.0, 324.0, 638.0
155, 70.000000, 680.000000, 68.730629, 662.317685, 44.670049, 0.179301, 495, 471, 255.0, 58.0, 408.0, 721.0
156, 70.000000, 680.000000, 67.865585, 660.592012, 44.815869, 0.100140, 495, 472, 255.0, 58.0, 325.0, 638.0
157, 70.000000, 660.000000, 72.418770, 660.980425, 36.468594, 0.009218, 494, 473, 256.0, 58.0, 326.0, 640.0
158, 80.000000, 670.000000, 73.244731, 660.610250, 38.271667, 0.035303, 494, 473, 255.0, 58.0, 326.0, 639.0
159, 80.000000, 670.000000, 70.383197, 661.449023, 44.020485, 0.072059, 495, 473, 254.0, 58.0, 328.0, 640.0
160, 80.000000, 670.000000, 70.897524, 661.197028, 43.133119, 0.102987, 494, 472, 255.0, 57.0, 340.0, 652.0
161, 70.000000, 680.000000, 68.653574, 663.497909, 41.156615, 0.240820, 495, 470, 257.0, 58.0, 324.0, 639.0
162, 80.000000, 670.000000, 69.456733, 661.987345, 43.052362, 0.154671, 494, 471, 263.0, 58.0, 324.0, 645.0
163, 70.000000, 680.000000, 67.324450, 660.818336, 44.756009, 0.108996, 494, 472, 255.0, 58.0, 325.0, 638.0
164, 80.000000, 660.000000, 72.462070, 660.437605, 40.262134, 0.033941, 495, 475, 254.0, 58.0, 328.0, 640.0
165, 80.000000, 670.000000, 70.969282, 661.886320, 41.963889, 0.074977, 494, 472, 280.0, 58.0, 333.0, 671.0
166, 80.000000, 670.000000, 71.254959, 661.029292, 41.258001, 0.110395, 494, 473, 255.0, 57.0, 325.0, 637.0
167, 70.000000, 680.000000, 66.016589, 661.303391, 43.203023, 0.231391, 495, 474, 256.0, 59.0, 327.0, 642.0
168, 80.000000, 660.000000, 74.446159, 661.511437, 31.895069, 0.043490, 495, 472, 255.0, 58.0, 325.0, 638.0
169, 80.000000, 670.000000, 75.209747, 659.687160, 36.193549, 0.038106, 495, 472, 255.0, 57.0, 324.0, 636.0
170, 80.000000, 670.000000, 70.821610, 661.321923, 41.679791, 0.057900, 495, 472, 269.0, 58.0, 326.0, 653.0
171, 80.000000, 670.000000, 70.892158, 660.576135, 40.386941, 0.065547, 494, 473, 256.0, 57.0, 326.0, 639.0
172, 80.000000, 660.000000, 72.582380, 661.257359, 38.255858, 0.042361, 495, 474, 255.0, 59.0, 331.0, 645.0
173, 80.000000, 660.000000, 74.026804, 660.081588, 38.608623, 0.055353, 494, 473, 255.0, 58.0, 324.0, 637.0
174, 80.000000, 670.000000, 69.086353, 661.671462, 43.643672, 0.109932, 494, 471, 254.0, 57.0, 323.0, 634.0
175, 70.000000, 680.000000, 67.684050, 665.418712, 38.499221, 0.113961, 495, 470, 254.0, 59.0, 320.0, 633.0
176, 70.000000, 680.000000, 66.152857, 660.239395, 46.062715, 0.209749, 495, 474, 255.0, 58.0, 324.0, 637.0
177, 80.000000, 670.000000, 71.319225, 662.506407, 40.159177, 0.084003, 494, 471, 276.0, 58.0, 323.0, 657.0
178, 70.000000, 680.000000, 67.486412, 658.999153, 47.400107, 0.156387, 494, 472, 255.0, 58.0, 326.0, 639.0
179, 80.000000, 670.000000, 70.711532, 660.683048, 41.727044, 0.051521, 495, 475, 255.0, 58.0, 330.0, 643.0
180, 80.000000, 660.000000, 75.813289, 659.956185, 36.657139, 0.059417, 495, 473, 255.0, 58.0, 325.0, 638.0
181, 70.000000, 670.000000, 72.798160, 659.367049, 37.344719, 0.036646, 494, 474, 255.0, 57.0, 336.0, 648.0
182, 70.000000, 670.000000, 69.393144, 660.907377, 42.928776, 0.070266, 495, 475, 255.0, 59.0, 328.0, 642.0
183, 80.000000, 670.000000, 66.971895, 663.896750, 39.785398, 0.120371, 494, 473, 255.0, 57.0, 376.0, 688.0
184, 80.000000, 670.000000, 71.864701, 661.592518, 39.124657, 0.074742, 494, 471, 255.0, 57.0, 323.0, 635.0
185, 80.000000, 660.000000, 70.164260, 662.786292, 37.379208, 0.042851, 495, 474, 255.0, 59.0, 327.0, 641.0
186, 80.000000, 660.000000, 72.494412, 659.187396, 39.770938, 0.051231, 495, 472, 255.0, 58.0, 323.0, 636.0
187, 70.000000, 670.000000, 66.158013, 661.974222, 45.916416, 0.103633, 494, 474, 254.0, 57.0, 326.0, 637.0
188, 70.000000, 680.000000, 66.361696, 663.916615, 40.142690, 0.138030, 495, 474, 256.0, 58.0, 324.0, 638.0
189, 80.000000, 660.000000, 71.539597, 662.047980, 34.385875, 0.035510, 494, 474, 254.0, 58.0, 335.0, 647.0
190, 80.000000, 670.000000, 69.102487, 661.857781, 42.685182, 0.124489, 494, 472, 256.0, 57.0, 323.0, 636.0
191, 80.000000, 670.000000, 71.751047, 659.935110, 41.231022, 0.037078, 494, 473, 255.0, 58.0, 325.0, 638.0
192, 80.000000, 660.000000, 73.832217, 660.806972, 33.553759, 0.048984, 495, 472, 255.0, 58.0, 326.0, 639.0
193, 80.000000, 670.000000, 71.586093, 662.475246, 35.864536, 0.043336, 495, 472, 254.0, 58.0, 326.0, 638.0
194, 80.000000, 660.000000, 74.364724, 660.755630, 32.659725, 0.041010, 495, 471, 255.0, 57.0, 325.0, 637.0
195, 80.000000, 670.000000, 73.432406, 661.501436, 39.327413, 0.099663, 494, 471, 256.0, 57.0, 327.0, 640.0
196, 70.000000, 670.000000, 69.791501, 661.823080, 42.109149, 0.050121, 494, 471, 254.0, 57.0, 400.0, 711.0
197, 70.000000, 670.000000, 68.313093, 662.638080, 38.437378, 0.115980, 495, 473, 255.0, 57.0, 386.0, 698.0
198, 80.000000, 660.000000, 74.477934, 659.468687, 31.713800, 0.057126, 494, 473, 268.0, 58.0, 327.0, 653.0
199, 80.000000, 670.000000, 72.857826, 661.983428, 33.611397, 0.064852, 495, 472, 254.0, 58.0, 326.0, 638.0
200, 80.000000, 660.000000, 73.118914, 659.756893, 39.691414, 0.098220, 494, 473, 256.0, 57.0, 325.0, 638.0
201, 70.000000, 660.000000, 69.573459, 662.031899, 39.724824, 0.057976, 495, 472, 256.0, 58.0, 323.0, 637.0
202, 70.000000, 660.000000, 68.736493, 663.492062, 37.811370, 0.039676, 494, 472, 255.0, 58.0, 324.0, 637.0
203, 80.000000, 660.000000, 78.413656, 658.183113, 37.284295, 0.078077, 495, 472, 255.0, 59.0, 332.0, 646.0
204, 70.000000, 660.000000, 71.440736, 661.189338, 39.645903, 0.034408, 495, 473, 255.0, 58.0, 326.0, 639.0
205, 80.000000, 660.000000, 74.697320, 660.185531, 38.979212, 0.120716, 494, 473, 255.0, 58.0, 326.0, 639.0
206, 80.000000, 670.000000, 71.334317, 662.066642, 34.291517, 0.057081, 494, 474, 256.0, 58.0, 326.0, 640.0
207, 70.000000, 680.000000, 68.027869, 663.255126, 40.532961, 0.116239, 494, 472, 255.0, 58.0, 324.0, 637.0
208, 70.000000, 660.000000, 67.898722, 660.882654, 45.355429, 0.048875, 495, 472, 255.0, 58.0, 324.0, 637.0
209, 80.000000, 660.000000, 73.019689, 661.040267, 39.206972, 0.055315, 495, 471, 255.0, 58.0, 324.0, 637.0
210, 80.000000, 660.000000, 72.119312, 662.425335, 37.833781, 0.041647, 495, 472, 299.0, 59.0, 387.0, 745.0
211, 80.000000, 670.000000, 72.156985, 662.983258, 34.159464, 0.041531, 495, 471, 255.0, 58.0, 324.0, 637.0
212, 80.000000, 670.000000, 71.050633, 662.323354, 41.770612, 0.068256, 495, 475, 255.0, 58.0, 326.0, 639.0
213, 80.000000, 670.000000, 70.590501, 663.560030, 37.744603, 0.035037, 494, 472, 254.0, 58.0, 324.0, 636.0
214, 80.000000, 660.000000, 72.664274, 659.379403, 37.907399, 0.096468, 495, 473, 255.0, 58.0, 324.0, 637.0
215, 80.000000, 670.000000, 73.192771, 661.054477, 40.891562, 0.117396, 494, 474, 256.0, 57.0, 327.0, 640.0
