#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
84, 70.000000, 660.000000, 69.710591, 659.906484, 43.284369, 0.119877, 440, 202, 256.0, 27.0, 149.0, 432.0
85, 80.000000, 670.000000, 68.207752, 661.571458, 43.005780, 0.112417, 441, 205, 394.0, 42.0, 229.0, 665.0
86, 80.000000, 660.000000, 74.602148, 660.622913, 33.573456, 0.032376, 440, 201, 254.0, 26.0, 147.0, 427.0
87, 70.000000, 680.000000, 68.050555, 661.944044, 41.713861, 0.077994, 440, 202, 307.0, 27.0, 146.0, 480.0
88, 70.000000, 680.000000, 64.987811, 664.881156, 39.535624, 0.215012, 440, 203, 255.0, 27.0, 146.0, 428.0
89, 80.000000, 660.000000, 71.750204, 660.825491, 37.972215, 0.051259, 440, 202, 256.0, 26.0, 207.0, 489.0
90, 70.000000, 660.000000, 68.989885, 660.113313, 45.353969, 0.060136, 441, 202, 255.0, 27.0, 146.0, 428.0
91, 80.000000, 660.000000, 71.376905, 660.590540, 38.452783, 0.051243, 440, 202, 281.0, 27.0, 147.0, 455.0
92, 70.000000, 670.000000, 67.813582, 665.936252, 50.301189, 0.047640, 440, 201, 253.0, 26.0, 146.0, 425.0
93, 70.000000, 660.000000, 70.415794, 660.787931, 42.535411, 0.042923, 440, 203, 315.0, 27.0, 146.0, 488.0
94, 80.000000, 660.000000, 71.403109, 660.498749, 46.549743, 0.057788, 440, 202, 254.0, 26.0, 146.0, 426.0
95, 80.000000, 670.000000, 75.050268, 661.247506, 32.414563, 0.050273, 441, 201, 254.0, 26.0, 146.0, 426.0
96, 80.000000, 660.000000, 71.626199, 660.346345, 39.283967, 0.029968, 441, 202, 253.0, 26.0, 156.0, 435.0
97, 80.000000, 670.000000, 70.317029, 661.796217, 43.278200, 0.043813, 441, 203, 255.0, 27.0, 147.0, 429.0
98, 80.000000, 660.000000, 73.102961, 660.917607, 37.095252, 0.044502, 440, 203, 255.0, 26.0, 146.0, 427.0
99, 70.000000, 670.000000, 70.771637, 662.177201, 37.697732, 0.043713, 441, 203, 254.0, 26.0, 148.0, 428.0
100, 80.000000, 670.000000, 69.786344, 660.592930, 45.884593, 0.046998, 440, 202, 255.0, 26.0, 146.0, 427.0
101, 80.000000, 670.000000, 69.671476, 662.696557, 43.609034, 0.146262, 440, 202, 256.0, 26.0, 146.0, 428.0
102, 70.000000, 680.000000, 68.388289, 661.223087, 43.890611, 0.079836, 440, 203, 255.0, 26.0, 147.0, 428.0
103, 70.000000, 660.000000, 68.566275, 660.783810, 43.592893, 0.047290, 441, 202, 256.0, 28.0, 146.0, 430.0
104, 70.000000, 670.000000, 68.210807, 661.192639, 40.734674, 0.127530, 440, 204, 255.0, 25.0, 147.0, 427.0
105, 70.000000, 670.000000, 69.254625, 662.008445, 36.441380, 0.076568, 441, 204, 254.0, 27.0, 147.0, 428.0
106, 70.000000, 670.000000, 68.733027, 659.669144, 43.157726, 0.083383, 441, 202, 255.0, 26.0, 146.0, 427.0
107, 80.000000, 660.000000, 75.836288, 657.856851, 43.036489, 0.076790, 441, 201, 255.0, 27.0, 146.0, 428.0
108, 80.000000, 670.000000, 70.125120, 662.098478, 40.550256, 0.057489, 440, 200, 254.0, 26.0, 144.0, 424.0
109, 70.000000, 670.000000, 66.549822, 661.665639, 43.656267, 0.156960, 441, 203, 256.0, 26.0, 147.0, 429.0
110, 80.000000, 670.000000, 72.223325, 660.544051, 39.231583, 0.076878, 440, 202, 337.0, 37.0, 147.0, 521.0
111, 80.000000, 670.000000, 71.834266, 662.094427, 35.332502, 0.062935, 441, 201, 254.0, 27.0, 145.0, 426.0
112, 80.000000, 660.000000, 76.048466, 659.482128, 31.391427, 0.037534, 440, 203, 320.0, 27.0, 161.0, 508.0
113, 70.000000, 680.000000, 69.245064, 661.916290, 43.000737, 0.079208, 440, 203, 254.0, 27.0, 161.0, 442.0
114, 80.000000, 670.000000, 69.150644, 661.590131, 43.952468, 0.076872, 441, 202, 255.0, 27.0, 147.0, 429.0
115, 80.000000, 660.000000, 73.938318, 661.270085, 31.270571, 0.029164, 441, 202, 256.0, 27.0, 147.0, 430.0
116, 80.000000, 660.000000, 72.954079, 659.802965, 35.366425, 0.041963, 440, 202, 255.0, 28.0, 147.0, 430.0
117, 80.000000, 670.000000, 72.496674, 660.349796, 43.740363, 0.047633, 441, 203, 256.0, 27.0, 148.0, 431.0
118, 80.000000, 670.000000, 69.516448, 662.894703, 39.419965, 0.059835, 441, 202, 254.0, 27.0, 145.0, 426.0
119, 80.000000, 660.000000, 73.347623, 658.551660, 39.694522, 0.029319, 440, 200, 255.0, 26.0, 146.0, 427.0
120, 70.000000, 660.000000, 69.252409, 662.454272, 39.748297, 0.062800, 441, 201, 256.0, 28.0, 146.0, 430.0
121, 70.000000, 680.000000, 65.901947, 661.762947, 43.785376, 0.187451, 441, 201, 254.0, 27.0, 146.0, 427.0
122, 80.000000, 660.000000, 76.413057, 659.809429, 30.928356, 0.077010, 441, 201, 255.0, 27.0, 147.0, 429.0
123, 80.000000, 670.000000, 69.881489, 662.522901, 41.708660, 0.033037, 440, 202, 255.0, 27.0, 147.0, 429.0
124, 80.000000, 660.000000, 73.821817, 659.196703, 35.082021, 0.034011, 441, 202, 262.0, 27.0, 146.0, 435.0
125, 70.000000, 660.000000, 71.778768, 658.962291, 43.188287, 0.052882, 441, 202, 254.0, 27.0, 146.0, 427.0
126, 70.000000, 670.000000, 68.209996, 660.116634, 44.004684, 0.050470, 440, 203, 255.0, 25.0, 148.0, 428.0
127, 70.000000, 660.000000, 67.596205, 661.374380, 40.051165, 0.079992, 441, 202, 287.0, 53.0, 205.0, 545.0
128, 80.000000, 670.000000, 67.568591, 660.117106, 44.059396, 0.143931, 440, 202, 256.0, 27.0, 146.0, 429.0
129, 80.000000, 670.000000, 70.313319, 661.508064, 41.583817, 0.123469, 441, 204, 256.0, 26.0, 147.0, 429.0
130, 80.000000, 670.000000, 70.370132, 664.217777, 37.338014, 0.079880, 441, 203, 394.0, 41.0, 190.0, 625.0
131, 70.000000, 680.000000, 67.365381, 664.355623, 41.799809, 0.124046, 441, 201, 255.0, 27.0, 145.0, 427.0
132, 70.000000, 660.000000, 74.457646, 657.947915, 40.066275, 0.036013, 440, 202, 256.0, 26.0, 147.0, 429.0
133, 80.000000, 670.000000, 70.226496, 660.360620, 43.184677, 0.075359, 441, 202, 255.0, 26.0, 145.0, 426.0
134, 80.000000, 670.000000, 71.166164, 662.247584, 37.751412, 0.034033, 441, 204, 254.0, 27.0, 148.0, 429.0
135, 80.000000, 670.000000, 71.589206, 662.704310, 36.410264, 0.063908, 441, 202, 254.0, 27.0, 146.0, 427.0
136, 70.000000, 680.000000, 67.550364, 660.715476, 45.248265, 0.236876, 440, 202, 256.0, 27.0, 147.0, 430.0
137, 80.000000, 670.000000, 68.946999, 659.805039, 49.389421, 0.164913, 440, 201, 255.0, 26.0, 147.0, 428.0
138, 70.000000, 680.000000, 66.384290, 660.605433, 43.051534, 0.238825, 440, 202, 255.0, 26.0, 146.0, 427.0
139, 80.000000, 670.000000, 71.052949, 661.207100, 42.854804, 0.127786, 440, 204, 256.0, 26.0, 147.0, 429.0
140, 70.000000, 670.000000, 67.913868, 661.772886, 43.220391, 0.090912, 440, 201, 255.0, 26.0, 146.0, 427.0
141, 70.000000, 670.000000, 68.782547, 662.162347, 40.507764, 0.075017, 440, 203, 291.0, 26.0, 146.0, 463.0
142, 80.000000, 670.000000, 74.983206, 659.942304, 36.791383, 0.072166, 441, 202, 283.0, 52.0, 147.0, 482.0
143, 80.000000, 660.000000, 76.979154, 659.334144, 31.035576, 0.058348, 440, 200, 315.0, 43.0, 218.0, 576.0
144, 80.000000, 670.000000, 72.649815, 661.879820, 39.549777, 0.095016, 440, 203, 263.0, 26.0, 149.0, 438.0
145, 80.000000, 670.000000, 72.072926, 659.987215, 43.760798, 0.093515, 440, 203, 256.0, 25.0, 156.0, 437.0
146, 80.000000, 670.000000, 70.821738, 662.548713, 37.449977, 0.069258, 441, 202, 255.0, 27.0, 148.0, 430.0
147, 80.000000, 670.000000, 79.388630, 659.857118, 24.971001, 0.051256, 441, 204, 286.0, 42.0, 186.0, 514.0
148, 80.000000, 660.000000, 73.725439, 661.236045, 33.499632, 0.053277, 440, 201, 255.0, 27.0, 146.0, 428.0
149, 80.000000, 670.000000, 70.899953, 663.224671, 41.317790, 0.121491, 440, 204, 265.0, 25.0, 148.0, 438.0
150, 80.000000, 670.000000, 69.782310, 662.677653, 41.517948, 0.047176, 440, 201, 255.0, 27.0, 147.0, 429.0
151, 80.000000, 670.000000, 70.633369, 661.364108, 42.579574, 0.094352, 441, 204, 268.0, 27.0, 147.0, 442.0
152, 80.000000, 670.000000, 72.487423, 661.600000, 41.952941, 0.145768, 441, 203, 255.0, 26.0, 147.0, 428.0
153, 80.000000, 670.000000, 69.650890, 661.232351, 44.420456, 0.240835, 441, 201, 265.0, 26.0, 146.0, 437.0
154, 80.000000, 670.000000, 68.886319, 660.148687, 45.378010, 0.114533, 440, 203, 256.0, 26.0, 147.0, 429.0
155, 70.000000, 680.000000, 68.598807, 662.127178, 44.449002, 0.179642, 441, 201, 294.0, 27.0, 147.0, 468.0
156, 70.000000, 680.000000, 67.578695, 660.453958, 45.255707, 0.100369, 441, 203, 255.0, 27.0, 147.0, 429.0
157, 70.000000, 660.000000, 72.365795, 661.163098, 36.693869, 0.009317, 441, 204, 256.0, 27.0, 148.0, 431.0
158, 80.000000, 670.000000, 73.274168, 660.785918, 38.593903, 0.035466, 441, 203, 330.0, 27.0, 148.0, 505.0
159, 80.000000, 670.000000, 70.301153, 661.497410, 43.510842, 0.072290, 441, 203, 263.0, 27.0, 192.0, 482.0
160, 80.000000, 670.000000, 71.072980, 661.063782, 43.489419, 0.103222, 440, 201, 255.0, 25.0, 147.0, 427.0
161, 70.000000, 680.000000, 68.709916, 664.019560, 40.287475, 0.241380, 440, 202, 256.0, 26.0, 147.0, 429.0
162, 80.000000, 670.000000, 69.752995, 661.809994, 42.836686, 0.154851, 440, 203, 256.0, 26.0, 147.0, 429.0
163, 70.000000, 680.000000, 66.923394, 661.213504, 44.821168, 0.109483, 441, 202, 255.0, 27.0, 146.0, 428.0
164, 80.000000, 660.000000, 72.310594, 660.227484, 40.957994, 0.034356, 440, 204, 267.0, 26.0, 148.0, 441.0
165, 80.000000, 670.000000, 70.687123, 662.199118, 41.885367, 0.075275, 440, 203, 255.0, 26.0, 148.0, 429.0
166, 80.000000, 670.000000, 71.335811, 661.028554, 40.716995, 0.110537, 440, 204, 255.0, 26.0, 149.0, 430.0
167, 70.000000, 680.000000, 65.630734, 661.528353, 43.085965, 0.231897, 441, 201, 256.0, 27.0, 153.0, 436.0
168, 80.000000, 660.000000, 74.212881, 661.627041, 32.720439, 0.043771, 441, 201, 263.0, 26.0, 147.0, 436.0
169, 80.000000, 670.000000, 74.766628, 659.643682, 36.368552, 0.038563, 440, 202, 254.0, 26.0, 148.0, 428.0
170, 80.000000, 670.000000, 70.647291, 661.446149, 41.088744, 0.058295, 441, 201, 254.0, 26.0, 146.0, 426.0
171, 80.000000, 670.000000, 70.812749, 660.563165, 39.841603, 0.065799, 440, 201, 256.0, 26.0, 146.0, 428.0
172, 80.000000, 660.000000, 72.349011, 661.256255, 38.042936, 0.042577, 441, 202, 308.0, 27.0, 148.0, 483.0
173, 80.000000, 660.000000, 74.183040, 660.052101, 38.851940, 0.055469, 440, 203, 256.0, 27.0, 147.0, 430.0
174, 80.000000, 670.000000, 69.011606, 661.959134, 43.851631, 0.110093, 441, 201, 255.0, 26.0, 145.0, 426.0
175, 70.000000, 680.000000, 67.989624, 665.344405, 38.262552, 0.114092, 440, 202, 255.0, 27.0, 145.0, 427.0
176, 70.000000, 680.000000, 66.028332, 660.752264, 45.968126, 0.210175, 441, 202, 255.0, 27.0, 147.0, 429.0
177, 80.000000, 670.000000, 71.004425, 662.838367, 40.423628, 0.084287, 441, 203, 256.0, 27.0, 146.0, 429.0
178, 70.000000, 680.000000, 67.921467, 659.115070, 47.115599, 0.157057, 440, 202, 256.0, 27.0, 147.0, 430.0
179, 80.000000, 670.000000, 70.335386, 660.732026, 41.810240, 0.051835, 440, 201, 256.0, 26.0, 144.0, 426.0
180, 80.000000, 660.000000, 75.633113, 660.024184, 36.559283, 0.059501, 440, 201, 256.0, 27.0, 147.0, 430.0
181, 70.000000, 670.000000, 72.964327, 659.098700, 37.117022, 0.036826, 440, 204, 262.0, 26.0, 148.0, 436.0
182, 70.000000, 670.000000, 69.167755, 661.094023, 42.736369, 0.070476, 440, 202, 254.0, 26.0, 146.0, 426.0
183, 80.000000, 670.000000, 67.040284, 664.210710, 40.035752, 0.120704, 440, 203, 255.0, 26.0, 146.0, 427.0
184, 80.000000, 670.000000, 71.867197, 661.746567, 39.583615, 0.074888, 440, 203, 254.0, 26.0, 178.0, 458.0
185, 80.000000, 660.000000, 70.229213, 662.429080, 37.312014, 0.043191, 440, 201, 257.0, 26.0, 146.0, 429.0
186, 80.000000, 660.000000, 72.828278, 659.095684, 39.510194, 0.051420, 440, 200, 255.0, 26.0, 145.0, 426.0
187, 70.000000, 670.000000, 66.148530, 662.225593, 46.650333, 0.104210, 440, 205, 341.0, 26.0, 163.0, 530.0
188, 70.000000, 680.000000, 66.227517, 664.003146, 40.048504, 0.138106, 440, 203, 337.0, 27.0, 147.0, 511.0
189, 80.000000, 660.000000, 72.238079, 661.875854, 34.801681, 0.036873, 440, 201, 255.0, 26.0, 146.0, 427.0
190, 80.000000, 670.000000, 69.067701, 661.686145, 43.282585, 0.124739, 441, 202, 265.0, 26.0, 146.0, 437.0
191, 80.000000, 670.000000, 71.801556, 660.129072, 40.996006, 0.037219, 440, 201, 255.0, 26.0, 146.0, 427.0
192, 80.000000, 660.000000, 73.912481, 660.629672, 33.416613, 0.049090, 440, 203, 256.0, 26.0, 148.0, 430.0
193, 80.000000, 670.000000, 70.863090, 662.958138, 37.411061, 0.044234, 441, 204, 256.0, 27.0, 149.0, 432.0
194, 80.000000, 660.000000, 74.501991, 660.871783, 31.831602, 0.041340, 441, 202, 256.0, 26.0, 147.0, 429.0
195, 80.000000, 670.000000, 73.579357, 661.610529, 39.193581, 0.099774, 441, 203, 264.0, 27.0, 148.0, 439.0
196, 70.000000, 670.000000, 69.346481, 662.148190, 41.980672, 0.050666, 440, 201, 255.0, 26.0, 145.0, 426.0
197, 70.000000, 670.000000, 68.402681, 662.355455, 38.577503, 0.116164, 440, 204, 255.0, 26.0, 147.0, 428.0
198, 80.000000, 660.000000, 74.237609, 659.711718, 30.848008, 0.057677, 441, 201, 254.0, 27.0, 146.0, 427.0
199, 80.000000, 670.000000, 72.881625, 661.597080, 32.763898, 0.065972, 440, 201, 256.0, 26.0, 146.0, 428.0
200, 80.000000, 660.000000, 72.991934, 659.694173, 39.696435, 0.098303, 440, 204, 257.0, 27.0, 149.0, 433.0
201, 70.000000, 660.000000, 69.626919, 661.779976, 39.874837, 0.058133, 440, 204, 255.0, 27.0, 148.0, 430.0
202, 70.000000, 660.000000, 68.344900, 663.979318, 38.639836, 0.040228, 440, 201, 255.0, 26.0, 145.0, 426.0
203, 80.000000, 660.000000, 78.040576, 658.133108, 38.756348, 0.079164, 440, 201, 254.0, 27.0, 152.0, 433.0
204, 70.000000, 660.000000, 71.372246, 661.441426, 39.706439, 0.034542, 440, 201, 256.0, 27.0, 148.0, 431.0
205, 80.000000, 660.000000, 74.438120, 660.191041, 39.593619, 0.120932, 440, 203, 256.0, 27.0, 148.0, 431.0
206, 80.000000, 670.000000, 71.287072, 662.325143, 34.787243, 0.057437, 440, 202, 297.0, 27.0, 146.0, 470.0
207, 70.000000, 680.000000, 67.824837, 663.596491, 40.852429, 0.116517, 440, 203, 265.0, 27.0, 147.0, 439.0
208, 70.000000, 660.000000, 68.005043, 660.746201, 46.001920, 0.049290, 440, 203, 254.0, 27.0, 147.0, 428.0
209, 80.000000, 660.000000, 72.842819, 661.044548, 38.896426, 0.055497, 441, 203, 255.0, 26.0, 148.0, 429.0
210, 80.000000, 660.000000, 72.028549, 662.640886, 38.246900, 0.041808, 440, 201, 255.0, 27.0, 147.0, 429.0
211, 80.000000, 670.000000, 72.263459, 662.627943, 34.495503, 0.041952, 441, 203, 255.0, 27.0, 148.0, 430.0
212, 80.000000, 670.000000, 70.847241, 662.528877, 41.690177, 0.068407, 440, 201, 263.0, 27.0, 147.0, 437.0
213, 80.000000, 670.000000, 70.412867, 663.368556, 37.479007, 0.035401, 440, 202, 254.0, 26.0, 146.0, 426.0
214, 80.000000, 660.000000, 72.382281, 659.440845, 38.076134, 0.096617, 441, 201, 254.0, 28.0, 146.0, 428.0
215, 80.000000, 670.000000, 73.280339, 660.774531, 40.479690, 0.117687, 441, 202, 256.0, 27.0, 148.0, 431.0
