#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
63, 80.000000, 660.000000, 77.998181, 658.888390, 28.883774, 0.073423, 415, 78, 295.0, 13.0, 69.0, 377.0
64, 80.000000, 660.000000, 73.949456, 658.054223, 43.775643, 0.146610, 415, 78, 257.0, 12.0, 60.0, 329.0
65, 70.000000, 660.000000, 70.645592, 656.816702, 41.256292, 0.093528, 416, 77, 261.0, 12.0, 59.0, 332.0
66, 70.000000, 660.000000, 69.673338, 657.104578, 45.852119, 0.092196, 416, 79, 256.0, 12.0, 61.0, 329.0
67, 80.000000, 660.000000, 73.063633, 659.169545, 35.373489, 0.029766, 415, 78, 254.0, 12.0, 60.0, 326.0
68, 70.000000, 660.000000, 68.433826, 659.111340, 46.096289, 0.073186, 416, 77, 257.0, 13.0, 59.0, 329.0
69, 70.000000, 680.000000, 70.241224, 662.713823, 41.113023, 0.094000, 415, 78, 262.0, 11.0, 61.0, 334.0
70, 70.000000, 660.000000, 70.236610, 659.232641, 46.481198, 0.130675, 416, 77, 260.0, 13.0, 59.0, 332.0
71, 80.000000, 660.000000, 73.905636, 660.076711, 45.002600, 0.069961, 416, 78, 263.0, 12.0, 61.0, 336.0
72, 80.000000, 670.000000, 68.323703, 665.352795, 40.000000, 0.093602, 415, 75, 254.0, 11.0, 57.0, 322.0
73, 70.000000, 660.000000, 69.962579, 661.177517, 45.127371, 0.049763, 416, 78, 260.0, 12.0, 61.0, 333.0
74, 80.000000, 670.000000, 68.107639, 663.767056, 40.000000, 0.069077, 416, 77, 258.0, 13.0, 59.0, 330.0
75, 80.000000, 660.000000, 69.836712, 660.503895, 37.606768, 0.043286, 416, 76, 256.0, 12.0, 59.0, 327.0
76, 80.000000, 670.000000, 66.550926, 663.225790, 40.000000, 0.105498, 415, 78, 257.0, 11.0, 59.0, 327.0
77, 70.000000, 680.000000, 66.300838, 661.955900, 46.804138, 0.122692, 415, 77, 257.0, 11.0, 60.0, 328.0
78, 80.000000, 660.000000, 75.088291, 658.333673, 38.592971, 0.041732, 416, 75, 257.0, 12.0, 58.0, 327.0
79, 80.000000, 670.000000, 70.657735, 659.316968, 45.437710, 0.142431, 415, 80, 257.0, 11.0, 61.0, 329.0
80, 70.000000, 660.000000, 67.951389, 663.509841, 40.000000, 0.041084, 416, 78, 254.0, 12.0, 60.0, 326.0
81, 70.000000, 670.000000, 69.675660, 662.514635, 45.801134, 0.046701, 416, 76, 254.0, 12.0, 58.0, 324.0
82, 70.000000, 670.000000, 67.227559, 661.300200, 45.437710, 0.110668, 415, 77, 255.0, 11.0, 59.0, 325.0
83, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.061287, 415, 76, 263.0, 11.0, 59.0, 333.0
84, 70.000000, 660.000000, 70.017618, 661.643985, 41.492991, 0.126910, 416, 75, 255.0, 12.0, 57.0, 324.0
85, 80.000000, 670.000000, 68.507531, 661.419013, 45.829718, 0.118092, 415, 77, 257.0, 11.0, 59.0, 327.0
86, 80.000000, 660.000000, 74.701779, 659.573768, 32.098784, 0.039306, 415, 76, 255.0, 12.0, 58.0, 325.0
87, 70.000000, 680.000000, 68.057163, 660.779904, 40.453609, 0.085084, 416, 76, 254.0, 12.0, 59.0, 325.0
88, 70.000000, 680.000000, 65.713413, 662.403701, 39.546391, 0.225543, 416, 77, 255.0, 12.0, 60.0, 327.0
89, 80.000000, 660.000000, 69.513889, 661.886044, 40.000000, 0.058551, 416, 78, 254.0, 11.0, 59.0, 324.0
90, 70.000000, 660.000000, 68.897954, 661.539369, 41.540031, 0.073105, 416, 80, 254.0, 12.0, 61.0, 327.0
91, 80.000000, 660.000000, 71.100185, 659.639256, 38.650172, 0.055871, 415, 75, 255.0, 11.0, 57.0, 323.0
92, 70.000000, 670.000000, 70.633002, 664.433066, 40.000000, 0.058747, 416, 78, 253.0, 12.0, 61.0, 326.0
93, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.055635, 416, 78, 255.0, 12.0, 61.0, 328.0
94, 80.000000, 660.000000, 72.884088, 658.397991, 46.753737, 0.068814, 415, 77, 258.0, 11.0, 59.0, 328.0
95, 80.000000, 670.000000, 69.865451, 664.240663, 40.000000, 0.086345, 415, 76, 321.0, 12.0, 58.0, 391.0
96, 80.000000, 660.000000, 71.575035, 657.638182, 41.349627, 0.049894, 416, 78, 255.0, 12.0, 60.0, 327.0
97, 80.000000, 670.000000, 70.297012, 663.445583, 44.113400, 0.050888, 416, 79, 261.0, 12.0, 62.0, 335.0
98, 80.000000, 660.000000, 73.070585, 662.484531, 38.397551, 0.054456, 415, 76, 257.0, 11.0, 59.0, 327.0
99, 70.000000, 670.000000, 70.217613, 660.415665, 41.349627, 0.058782, 416, 75, 268.0, 11.0, 59.0, 338.0
100, 80.000000, 670.000000, 69.054204, 661.796583, 41.540031, 0.064478, 416, 78, 257.0, 12.0, 62.0, 331.0
101, 80.000000, 670.000000, 71.471508, 660.845925, 44.284087, 0.156884, 415, 79, 297.0, 12.0, 61.0, 370.0
102, 70.000000, 680.000000, 69.111851, 659.562056, 40.453609, 0.095010, 415, 76, 255.0, 12.0, 68.0, 335.0
103, 70.000000, 660.000000, 67.951389, 663.509841, 40.000000, 0.067541, 416, 77, 322.0, 13.0, 59.0, 394.0
104, 70.000000, 670.000000, 67.544895, 663.367449, 40.000000, 0.136875, 415, 76, 256.0, 11.0, 58.0, 325.0
105, 70.000000, 670.000000, 67.145725, 663.589453, 40.000000, 0.084644, 415, 77, 255.0, 11.0, 59.0, 325.0
106, 70.000000, 670.000000, 70.197322, 657.842166, 46.804138, 0.102013, 416, 79, 256.0, 12.0, 60.0, 328.0
107, 80.000000, 660.000000, 75.701785, 658.827658, 46.804138, 0.084243, 416, 79, 262.0, 12.0, 61.0, 335.0
108, 80.000000, 670.000000, 69.982639, 662.684524, 40.000000, 0.059061, 415, 77, 255.0, 11.0, 58.0, 324.0
109, 70.000000, 670.000000, 68.840854, 658.598658, 39.546391, 0.185116, 415, 77, 256.0, 11.0, 62.0, 329.0
110, 80.000000, 670.000000, 73.258314, 661.553013, 39.841330, 0.085167, 415, 79, 255.0, 11.0, 62.0, 328.0
111, 80.000000, 670.000000, 70.356174, 661.200271, 40.000000, 0.073295, 416, 76, 255.0, 12.0, 59.0, 326.0
112, 80.000000, 660.000000, 75.017987, 658.499522, 34.665892, 0.050286, 416, 79, 255.0, 12.0, 62.0, 329.0
113, 70.000000, 680.000000, 69.111851, 659.562056, 40.453609, 0.096790, 415, 78, 259.0, 11.0, 62.0, 332.0
114, 80.000000, 670.000000, 68.510471, 662.739496, 40.000000, 0.093701, 415, 76, 262.0, 11.0, 59.0, 332.0
115, 80.000000, 660.000000, 71.123167, 663.332618, 33.195862, 0.043153, 416, 76, 255.0, 12.0, 61.0, 328.0
116, 80.000000, 660.000000, 73.076171, 660.565524, 34.389425, 0.046030, 415, 77, 276.0, 11.0, 60.0, 347.0
117, 80.000000, 670.000000, 69.677208, 662.882792, 45.656698, 0.056517, 416, 77, 260.0, 12.0, 60.0, 332.0
118, 80.000000, 670.000000, 68.425926, 662.143258, 40.000000, 0.064855, 415, 77, 255.0, 12.0, 59.0, 326.0
119, 80.000000, 660.000000, 73.418210, 659.930068, 40.000000, 0.034317, 415, 78, 256.0, 12.0, 60.0, 328.0
120, 70.000000, 660.000000, 69.820814, 663.460863, 39.841330, 0.069411, 415, 77, 259.0, 12.0, 60.0, 331.0
121, 70.000000, 680.000000, 65.777135, 661.480586, 45.255707, 0.188767, 416, 77, 254.0, 14.0, 59.0, 327.0
122, 80.000000, 660.000000, 75.300043, 659.398641, 34.792283, 0.087728, 415, 77, 255.0, 13.0, 59.0, 327.0
123, 80.000000, 670.000000, 71.171324, 662.040074, 44.644983, 0.045151, 415, 78, 256.0, 11.0, 61.0, 328.0
124, 80.000000, 660.000000, 74.513468, 660.234159, 36.371943, 0.040395, 417, 78, 270.0, 13.0, 61.0, 344.0
125, 70.000000, 660.000000, 72.893644, 657.150276, 42.223022, 0.060280, 416, 78, 260.0, 13.0, 60.0, 333.0
126, 70.000000, 670.000000, 69.497710, 657.705132, 42.225566, 0.057960, 415, 77, 255.0, 12.0, 59.0, 326.0
127, 70.000000, 660.000000, 69.585493, 659.268624, 41.022021, 0.096860, 416, 79, 256.0, 22.0, 61.0, 339.0
128, 80.000000, 670.000000, 70.322788, 656.733828, 39.546391, 0.170187, 415, 77, 257.0, 12.0, 59.0, 328.0
129, 80.000000, 670.000000, 68.975559, 663.424536, 40.000000, 0.139294, 415, 76, 255.0, 11.0, 58.0, 324.0
130, 80.000000, 670.000000, 67.997776, 666.046292, 40.000000, 0.089706, 415, 77, 260.0, 12.0, 59.0, 331.0
131, 70.000000, 680.000000, 65.147954, 666.925190, 41.540031, 0.139676, 415, 79, 255.0, 12.0, 62.0, 329.0
132, 70.000000, 660.000000, 75.190828, 656.630508, 40.996247, 0.042109, 416, 77, 257.0, 13.0, 59.0, 329.0
133, 80.000000, 670.000000, 70.099826, 661.196043, 40.000000, 0.085187, 416, 77, 349.0, 18.0, 92.0, 459.0
134, 80.000000, 670.000000, 70.497151, 662.616576, 35.311266, 0.039755, 415, 79, 255.0, 11.0, 61.0, 327.0
135, 80.000000, 670.000000, 67.990451, 665.458511, 40.000000, 0.082292, 415, 76, 255.0, 12.0, 58.0, 325.0
136, 70.000000, 680.000000, 68.644250, 662.149835, 45.829718, 0.245439, 415, 77, 255.0, 12.0, 60.0, 327.0
137, 80.000000, 670.000000, 70.867176, 659.155336, 47.072944, 0.171460, 416, 76, 345.0, 12.0, 58.0, 415.0
138, 70.000000, 680.000000, 65.298032, 662.810970, 40.000000, 0.254526, 416, 77, 259.0, 12.0, 60.0, 331.0
139, 80.000000, 670.000000, 70.627170, 664.240663, 40.000000, 0.143400, 415, 77, 265.0, 11.0, 59.0, 335.0
140, 70.000000, 670.000000, 66.839849, 663.272379, 41.540031, 0.101035, 416, 77, 258.0, 17.0, 59.0, 334.0
141, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.075082, 415, 77, 271.0, 12.0, 59.0, 342.0
142, 80.000000, 670.000000, 72.517327, 661.569145, 35.373489, 0.087577, 416, 77, 262.0, 12.0, 59.0, 333.0
143, 80.000000, 660.000000, 78.066638, 659.330336, 35.665512, 0.071154, 416, 77, 256.0, 12.0, 60.0, 328.0
144, 80.000000, 670.000000, 72.864097, 660.331092, 41.349627, 0.104643, 415, 76, 257.0, 11.0, 59.0, 327.0
145, 80.000000, 670.000000, 72.920408, 659.614695, 45.093342, 0.099601, 416, 76, 271.0, 12.0, 58.0, 341.0
146, 80.000000, 670.000000, 72.337288, 663.487870, 36.919121, 0.080864, 415, 79, 256.0, 11.0, 60.0, 327.0
147, 80.000000, 670.000000, 77.950003, 657.839622, 35.197902, 0.111865, 415, 77, 285.0, 12.0, 60.0, 357.0
148, 80.000000, 660.000000, 70.910824, 660.515984, 36.746344, 0.074935, 416, 76, 260.0, 13.0, 59.0, 332.0
149, 80.000000, 670.000000, 70.217014, 664.037689, 40.000000, 0.127483, 415, 76, 300.0, 17.0, 67.0, 384.0
150, 80.000000, 670.000000, 70.028401, 662.616576, 35.311266, 0.061276, 415, 78, 259.0, 11.0, 60.0, 330.0
151, 80.000000, 670.000000, 70.363498, 664.545125, 40.000000, 0.116846, 416, 77, 255.0, 12.0, 60.0, 327.0
152, 80.000000, 670.000000, 74.867776, 661.310721, 38.279521, 0.157522, 416, 77, 257.0, 12.0, 59.0, 328.0
153, 80.000000, 670.000000, 72.642000, 658.992035, 38.605572, 0.275987, 415, 76, 270.0, 11.0, 59.0, 340.0
154, 80.000000, 670.000000, 70.326636, 661.139534, 44.564093, 0.126533, 415, 77, 256.0, 11.0, 60.0, 327.0
155, 70.000000, 680.000000, 69.882043, 663.177395, 45.829718, 0.192088, 415, 79, 256.0, 11.0, 60.0, 327.0
156, 70.000000, 680.000000, 67.124791, 661.277611, 45.255707, 0.101586, 416, 78, 262.0, 12.0, 62.0, 336.0
157, 70.000000, 660.000000, 71.155836, 662.376422, 35.253904, 0.017231, 415, 75, 274.0, 13.0, 88.0, 375.0
158, 80.000000, 670.000000, 71.744706, 661.133413, 34.767627, 0.050748, 416, 80, 255.0, 12.0, 64.0, 331.0
159, 80.000000, 670.000000, 71.339190, 661.174315, 45.283902, 0.077031, 415, 75, 254.0, 12.0, 58.0, 324.0
160, 80.000000, 670.000000, 71.827720, 659.481136, 41.349627, 0.109047, 415, 76, 255.0, 10.0, 59.0, 324.0
161, 70.000000, 680.000000, 68.599155, 661.202768, 39.546391, 0.259554, 415, 77, 273.0, 11.0, 59.0, 343.0
162, 80.000000, 670.000000, 72.186528, 663.824242, 38.403968, 0.175189, 416, 75, 258.0, 12.0, 58.0, 328.0
163, 70.000000, 680.000000, 69.156432, 657.055108, 46.219860, 0.134680, 416, 77, 256.0, 13.0, 60.0, 329.0
164, 80.000000, 660.000000, 74.744596, 660.626977, 41.345777, 0.052205, 415, 77, 254.0, 11.0, 61.0, 326.0
165, 80.000000, 670.000000, 70.641819, 661.314445, 40.000000, 0.079677, 415, 77, 375.0, 12.0, 64.0, 451.0
166, 80.000000, 670.000000, 71.454566, 662.382755, 44.564093, 0.125027, 415, 76, 257.0, 12.0, 59.0, 328.0
167, 70.000000, 680.000000, 65.298032, 662.810970, 40.000000, 0.244618, 416, 77, 259.0, 13.0, 60.0, 332.0
168, 80.000000, 660.000000, 74.360438, 660.437194, 37.681786, 0.062444, 416, 76, 267.0, 12.0, 58.0, 337.0
169, 80.000000, 670.000000, 70.773534, 660.720397, 40.000000, 0.067266, 416, 77, 264.0, 19.0, 60.0, 343.0
170, 80.000000, 670.000000, 68.510471, 662.739496, 40.000000, 0.076266, 415, 77, 255.0, 11.0, 60.0, 326.0
171, 80.000000, 670.000000, 70.999893, 660.915679, 44.482424, 0.076580, 416, 78, 257.0, 11.0, 71.0, 339.0
172, 80.000000, 660.000000, 73.263889, 659.720980, 40.000000, 0.050752, 415, 76, 256.0, 11.0, 58.0, 325.0
173, 80.000000, 660.000000, 72.538297, 659.693983, 38.756071, 0.063023, 415, 79, 255.0, 12.0, 67.0, 334.0
174, 80.000000, 670.000000, 69.588399, 660.484072, 45.437710, 0.115277, 416, 78, 256.0, 12.0, 60.0, 328.0
175, 70.000000, 680.000000, 64.201389, 666.730599, 40.000000, 0.135590, 416, 78, 257.0, 12.0, 59.0, 328.0
176, 70.000000, 680.000000, 66.227574, 660.935092, 45.255707, 0.210611, 415, 77, 255.0, 11.0, 59.0, 325.0
177, 80.000000, 670.000000, 73.704648, 663.114571, 38.297410, 0.099439, 416, 77, 256.0, 12.0, 59.0, 327.0
178, 70.000000, 680.000000, 68.638498, 661.377453, 45.997722, 0.175558, 415, 76, 291.0, 12.0, 59.0, 362.0
179, 80.000000, 670.000000, 71.220191, 660.657470, 44.564093, 0.059490, 415, 79, 258.0, 12.0, 60.0, 330.0
180, 80.000000, 660.000000, 74.352214, 660.456693, 40.000000, 0.064353, 415, 79, 256.0, 11.0, 61.0, 328.0
181, 70.000000, 670.000000, 71.119706, 660.050881, 34.767627, 0.048506, 415, 78, 254.0, 11.0, 62.0, 327.0
182, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.080159, 415, 75, 258.0, 12.0, 58.0, 328.0
183, 80.000000, 670.000000, 67.990451, 665.458511, 40.000000, 0.130341, 415, 76, 255.0, 11.0, 59.0, 325.0
184, 80.000000, 670.000000, 71.161838, 660.768950, 40.000000, 0.078675, 416, 76, 267.0, 12.0, 58.0, 337.0
185, 80.000000, 660.000000, 70.397617, 661.588327, 35.373489, 0.049117, 416, 78, 256.0, 12.0, 60.0, 328.0
186, 80.000000, 660.000000, 72.033420, 659.247373, 40.000000, 0.051659, 415, 77, 277.0, 12.0, 62.0, 351.0
187, 70.000000, 670.000000, 68.274713, 661.496851, 44.737696, 0.111887, 415, 75, 256.0, 11.0, 67.0, 334.0
188, 70.000000, 680.000000, 66.838108, 665.681897, 40.000000, 0.146011, 415, 78, 256.0, 11.0, 61.0, 328.0
189, 80.000000, 660.000000, 70.575921, 661.601762, 34.792283, 0.039152, 415, 77, 256.0, 11.0, 59.0, 326.0
190, 80.000000, 670.000000, 71.230991, 658.526772, 39.546391, 0.151081, 415, 76, 256.0, 11.0, 60.0, 327.0
191, 80.000000, 670.000000, 70.941816, 659.566131, 41.124106, 0.039975, 415, 79, 255.0, 11.0, 60.0, 326.0
192, 80.000000, 660.000000, 72.755644, 662.446473, 38.397551, 0.060397, 415, 77, 256.0, 11.0, 59.0, 326.0
193, 80.000000, 670.000000, 69.700035, 661.142991, 41.349627, 0.065135, 415, 78, 255.0, 12.0, 61.0, 328.0
194, 80.000000, 660.000000, 74.109952, 662.278229, 35.315226, 0.052451, 415, 79, 257.0, 11.0, 61.0, 329.0
195, 80.000000, 670.000000, 71.114231, 664.211063, 40.000000, 0.116903, 415, 77, 255.0, 11.0, 59.0, 325.0
196, 70.000000, 670.000000, 70.937635, 661.357070, 44.296532, 0.059209, 416, 80, 256.0, 12.0, 61.0, 329.0
197, 70.000000, 670.000000, 67.367282, 664.945789, 40.000000, 0.127017, 416, 78, 256.0, 11.0, 60.0, 327.0
198, 80.000000, 660.000000, 74.668354, 658.198914, 36.224357, 0.071138, 416, 78, 255.0, 12.0, 60.0, 327.0
199, 80.000000, 670.000000, 70.814377, 661.865140, 33.853875, 0.074673, 416, 78, 255.0, 12.0, 59.0, 326.0
200, 80.000000, 660.000000, 72.425097, 658.985707, 39.845414, 0.102998, 416, 76, 267.0, 12.0, 59.0, 338.0
201, 70.000000, 660.000000, 68.760288, 659.994842, 40.453609, 0.072751, 416, 78, 255.0, 12.0, 60.0, 327.0
202, 70.000000, 660.000000, 67.150079, 664.966378, 45.127371, 0.057181, 416, 78, 255.0, 12.0, 60.0, 327.0
203, 80.000000, 660.000000, 79.230915, 659.518061, 36.463528, 0.089433, 416, 77, 267.0, 12.0, 59.0, 338.0
204, 70.000000, 660.000000, 71.428109, 659.996835, 39.250331, 0.038387, 415, 77, 257.0, 11.0, 59.0, 327.0
205, 80.000000, 660.000000, 74.795971, 658.361979, 38.592971, 0.131887, 415, 78, 257.0, 12.0, 60.0, 329.0
206, 80.000000, 670.000000, 68.697831, 662.486577, 34.767627, 0.069699, 416, 76, 255.0, 12.0, 58.0, 325.0
207, 70.000000, 680.000000, 66.118345, 662.675653, 40.000000, 0.131860, 415, 77, 255.0, 12.0, 60.0, 327.0
208, 70.000000, 660.000000, 68.577675, 660.722318, 47.257747, 0.054873, 416, 79, 255.0, 12.0, 60.0, 327.0
209, 80.000000, 660.000000, 71.154514, 661.480094, 40.000000, 0.061279, 416, 77, 293.0, 13.0, 59.0, 365.0
210, 80.000000, 660.000000, 73.272534, 660.594701, 38.592971, 0.050940, 416, 78, 256.0, 13.0, 62.0, 331.0
211, 80.000000, 670.000000, 67.638889, 666.473385, 40.000000, 0.071465, 415, 78, 254.0, 11.0, 60.0, 325.0
212, 80.000000, 670.000000, 71.466385, 661.420960, 45.232373, 0.079158, 415, 80, 257.0, 11.0, 61.0, 329.0
213, 80.000000, 670.000000, 66.191622, 664.999422, 44.141751, 0.053612, 415, 77, 264.0, 12.0, 60.0, 336.0
214, 80.000000, 660.000000, 73.400683, 661.064121, 37.983959, 0.111276, 416, 79, 256.0, 12.0, 60.0, 328.0
215, 80.000000, 670.000000, 74.248569, 658.154651, 39.546391, 0.137876, 416, 78, 256.0, 12.0, 60.0, 328.0
