#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
18, 80.000000, 660.000000, 74.146967, 659.558454, 36.059690, 0.034948, 481, 402, 256.0, 49.0, 288.0, 593.0
19, 80.000000, 670.000000, 77.085480, 660.841541, 34.690208, 0.087683, 481, 404, 256.0, 50.0, 282.0, 588.0
20, 80.000000, 660.000000, 76.014002, 659.991350, 33.756035, 0.074252, 480, 403, 256.0, 50.0, 279.0, 585.0
21, 80.000000, 660.000000, 74.752159, 661.338036, 29.658570, 0.065475, 481, 405, 254.0, 50.0, 292.0, 596.0
22, 80.000000, 670.000000, 69.612776, 661.811049, 40.624497, 0.102167, 481, 401, 263.0, 50.0, 276.0, 589.0
23, 80.000000, 670.000000, 71.881437, 660.526870, 40.021788, 0.066997, 481, 402, 256.0, 49.0, 280.0, 585.0
24, 80.000000, 670.000000, 70.930216, 661.939575, 41.743183, 0.085543, 481, 403, 255.0, 49.0, 281.0, 585.0
25, 80.000000, 660.000000, 74.162693, 659.391999, 38.478401, 0.059835, 481, 402, 256.0, 50.0, 279.0, 585.0
26, 70.000000, 680.000000, 69.744106, 660.991395, 42.695579, 0.193510, 481, 402, 255.0, 50.0, 279.0, 584.0
27, 70.000000, 680.000000, 67.685725, 661.000992, 45.381949, 0.147860, 481, 401, 255.0, 50.0, 278.0, 583.0
28, 80.000000, 660.000000, 71.879423, 660.288043, 38.938100, 0.072530, 480, 401, 255.0, 48.0, 278.0, 581.0
29, 80.000000, 670.000000, 72.395679, 660.554569, 42.217661, 0.074903, 480, 402, 255.0, 49.0, 280.0, 584.0
30, 80.000000, 670.000000, 72.622354, 660.355885, 38.996532, 0.062077, 481, 400, 255.0, 56.0, 277.0, 588.0
31, 70.000000, 680.000000, 69.071174, 662.094177, 42.601629, 0.136329, 481, 402, 255.0, 50.0, 278.0, 583.0
32, 80.000000, 660.000000, 78.403033, 658.721841, 32.724496, 0.056903, 481, 403, 255.0, 50.0, 281.0, 586.0
33, 80.000000, 660.000000, 75.591688, 658.509624, 34.833185, 0.045000, 481, 403, 256.0, 51.0, 278.0, 585.0
34, 80.000000, 670.000000, 71.676530, 660.185045, 43.869567, 0.068786, 481, 402, 256.0, 49.0, 281.0, 586.0
35, 80.000000, 670.000000, 71.738941, 662.928641, 38.239208, 0.040594, 480, 404, 308.0, 50.0, 280.0, 638.0
36, 70.000000, 680.000000, 67.242790, 658.865644, 48.229928, 0.172139, 481, 403, 256.0, 50.0, 280.0, 586.0
37, 70.000000, 660.000000, 72.765813, 659.487383, 40.301709, 0.037191, 481, 403, 255.0, 49.0, 279.0, 583.0
38, 70.000000, 660.000000, 70.351402, 659.138314, 46.868601, 0.060562, 480, 405, 255.0, 50.0, 291.0, 596.0
39, 70.000000, 670.000000, 72.648221, 660.184645, 35.137106, 0.065909, 481, 403, 255.0, 51.0, 279.0, 585.0
40, 70.000000, 670.000000, 68.103810, 662.038413, 42.418396, 0.073306, 481, 401, 260.0, 97.0, 277.0, 634.0
41, 80.000000, 670.000000, 70.737803, 662.739425, 37.987916, 0.071302, 481, 404, 255.0, 49.0, 278.0, 582.0
42, 80.000000, 670.000000, 69.652782, 663.554302, 34.748925, 0.101683, 480, 402, 256.0, 49.0, 277.0, 582.0
43, 80.000000, 670.000000, 72.214873, 660.741717, 43.727441, 0.071750, 480, 402, 255.0, 49.0, 278.0, 582.0
44, 80.000000, 670.000000, 70.805859, 661.755692, 40.086911, 0.075277, 481, 403, 255.0, 50.0, 278.0, 583.0
45, 80.000000, 670.000000, 71.454987, 661.226787, 37.695556, 0.040615, 480, 403, 255.0, 50.0, 281.0, 586.0
46, 80.000000, 670.000000, 70.643643, 660.569252, 43.576776, 0.145026, 481, 401, 255.0, 49.0, 279.0, 583.0
47, 80.000000, 670.000000, 77.422853, 659.233606, 31.881034, 0.073657, 480, 404, 267.0, 49.0, 281.0, 597.0
48, 80.000000, 670.000000, 71.939659, 661.177658, 41.384264, 0.052369, 480, 403, 256.0, 50.0, 283.0, 589.0
49, 80.000000, 670.000000, 77.097287, 658.633338, 30.524876, 0.020893, 481, 401, 255.0, 49.0, 280.0, 584.0
50, 70.000000, 670.000000, 68.378965, 661.368186, 41.718201, 0.163894, 480, 401, 256.0, 49.0, 278.0, 583.0
51, 70.000000, 660.000000, 70.667956, 659.462990, 42.328468, 0.139089, 481, 401, 256.0, 50.0, 280.0, 586.0
52, 80.000000, 670.000000, 69.082480, 662.653158, 37.888838, 0.061303, 481, 403, 254.0, 50.0, 277.0, 581.0
53, 80.000000, 660.000000, 72.244632, 661.120797, 38.143642, 0.047410, 481, 403, 254.0, 50.0, 280.0, 584.0
54, 80.000000, 660.000000, 75.388426, 659.744426, 31.605968, 0.041562, 480, 402, 253.0, 49.0, 279.0, 581.0
55, 70.000000, 660.000000, 69.568614, 659.993135, 44.696156, 0.076444, 481, 402, 254.0, 49.0, 281.0, 584.0
56, 80.000000, 670.000000, 70.137902, 663.119805, 43.109957, 0.076650, 480, 404, 288.0, 49.0, 298.0, 635.0
57, 70.000000, 670.000000, 66.674018, 659.531664, 46.472382, 0.220983, 480, 400, 255.0, 49.0, 279.0, 583.0
58, 80.000000, 670.000000, 70.335487, 660.861141, 44.626839, 0.121304, 481, 402, 265.0, 50.0, 278.0, 593.0
59, 80.000000, 660.000000, 72.918868, 660.481748, 35.544600, 0.036910, 481, 401, 255.0, 49.0, 279.0, 583.0
60, 80.000000, 660.000000, 73.269929, 660.409079, 37.451623, 0.061330, 481, 403, 257.0, 50.0, 279.0, 586.0
61, 80.000000, 660.000000, 74.463877, 660.730823, 31.229010, 0.034811, 480, 402, 255.0, 48.0, 281.0, 584.0
62, 70.000000, 670.000000, 68.829619, 662.530814, 37.021760, 0.065984, 481, 404, 254.0, 50.0, 278.0, 582.0
63, 80.000000, 660.000000, 77.467550, 659.290912, 28.874171, 0.072678, 480, 402, 255.0, 49.0, 290.0, 594.0
64, 80.000000, 660.000000, 72.503945, 659.462074, 45.070012, 0.141670, 481, 401, 267.0, 49.0, 278.0, 594.0
65, 70.000000, 660.000000, 70.119245, 659.951530, 38.815950, 0.068631, 480, 404, 255.0, 57.0, 321.0, 633.0
66, 70.000000, 660.000000, 68.693751, 659.700522, 44.073290, 0.076855, 480, 402, 255.0, 50.0, 277.0, 582.0
67, 80.000000, 660.000000, 74.079775, 659.790562, 34.721750, 0.024847, 480, 404, 255.0, 50.0, 291.0, 596.0
68, 70.000000, 660.000000, 69.187180, 659.799443, 45.096801, 0.070020, 480, 400, 255.0, 50.0, 281.0, 586.0
69, 70.000000, 680.000000, 68.470168, 661.768863, 41.808731, 0.082407, 481, 404, 409.0, 77.0, 445.0, 931.0
70, 70.000000, 660.000000, 68.176517, 660.092394, 44.162552, 0.107717, 481, 404, 256.0, 51.0, 280.0, 587.0
71, 80.000000, 660.000000, 73.653919, 659.825812, 41.220863, 0.061686, 480, 403, 255.0, 49.0, 281.0, 585.0
72, 80.000000, 670.000000, 70.799175, 663.708695, 37.686122, 0.083288, 480, 401, 255.0, 49.0, 276.0, 580.0
73, 70.000000, 660.000000, 68.676988, 660.723582, 44.557547, 0.041677, 481, 402, 280.0, 78.0, 326.0, 684.0
74, 80.000000, 670.000000, 69.077636, 662.610230, 37.636678, 0.065655, 480, 402, 254.0, 50.0, 276.0, 580.0
75, 80.000000, 660.000000, 72.002020, 660.645684, 37.181677, 0.032026, 480, 402, 254.0, 49.0, 277.0, 580.0
76, 80.000000, 670.000000, 68.471364, 664.141046, 35.480190, 0.094070, 481, 403, 255.0, 49.0, 277.0, 581.0
77, 70.000000, 680.000000, 65.839588, 662.291594, 44.256439, 0.114779, 480, 404, 303.0, 50.0, 279.0, 632.0
78, 80.000000, 660.000000, 76.053945, 659.110508, 37.634668, 0.035480, 481, 400, 255.0, 50.0, 278.0, 583.0
79, 80.000000, 670.000000, 70.630747, 660.208056, 43.776595, 0.139302, 480, 403, 256.0, 48.0, 279.0, 583.0
80, 70.000000, 660.000000, 70.032895, 661.079954, 38.512174, 0.028835, 481, 401, 255.0, 51.0, 284.0, 590.0
81, 70.000000, 670.000000, 70.271688, 661.834185, 40.515702, 0.038193, 481, 402, 263.0, 49.0, 278.0, 590.0
82, 70.000000, 670.000000, 67.534523, 662.334179, 42.878454, 0.105546, 480, 403, 318.0, 49.0, 279.0, 646.0
83, 70.000000, 670.000000, 69.168007, 662.233523, 39.641233, 0.061072, 480, 401, 254.0, 49.0, 276.0, 579.0
84, 70.000000, 660.000000, 69.626194, 660.092896, 43.466246, 0.119786, 481, 402, 256.0, 51.0, 282.0, 589.0
85, 80.000000, 670.000000, 67.878753, 661.670254, 43.920527, 0.112042, 481, 402, 255.0, 50.0, 278.0, 583.0
86, 80.000000, 660.000000, 74.437858, 660.802936, 33.631761, 0.032270, 481, 402, 255.0, 49.0, 280.0, 584.0
87, 70.000000, 680.000000, 68.308735, 662.235623, 41.353838, 0.077594, 480, 401, 255.0, 50.0, 277.0, 582.0
88, 70.000000, 680.000000, 64.737822, 665.094841, 39.757513, 0.214843, 480, 403, 255.0, 50.0, 285.0, 590.0
89, 80.000000, 660.000000, 71.839978, 660.934176, 38.385314, 0.051035, 481, 403, 261.0, 50.0, 281.0, 592.0
90, 70.000000, 660.000000, 69.102775, 660.243961, 45.486748, 0.059987, 480, 402, 255.0, 49.0, 281.0, 585.0
91, 80.000000, 660.000000, 71.559795, 660.689545, 38.434393, 0.051077, 480, 402, 256.0, 58.0, 279.0, 593.0
92, 70.000000, 670.000000, 67.545853, 666.123697, 50.875482, 0.047553, 481, 403, 253.0, 50.0, 283.0, 586.0
93, 70.000000, 660.000000, 70.233122, 660.679646, 42.652719, 0.042758, 481, 402, 304.0, 50.0, 279.0, 633.0
94, 80.000000, 660.000000, 71.021908, 660.688311, 46.572766, 0.057496, 480, 402, 254.0, 49.0, 279.0, 582.0
95, 80.000000, 670.000000, 74.870374, 660.957849, 32.228718, 0.049693, 480, 401, 255.0, 49.0, 280.0, 584.0
96, 80.000000, 660.000000, 71.866398, 660.089584, 39.367024, 0.029777, 480, 402, 254.0, 49.0, 292.0, 595.0
97, 80.000000, 670.000000, 70.338092, 661.598589, 43.704072, 0.043620, 480, 403, 255.0, 49.0, 279.0, 583.0
98, 80.000000, 660.000000, 73.129501, 660.749690, 37.017724, 0.044411, 480, 402, 254.0, 50.0, 280.0, 584.0
99, 70.000000, 670.000000, 71.028977, 662.080063, 37.770316, 0.043556, 480, 404, 255.0, 49.0, 281.0, 585.0
100, 80.000000, 670.000000, 69.550543, 660.543413, 46.050871, 0.046830, 481, 401, 254.0, 50.0, 290.0, 594.0
101, 80.000000, 670.000000, 69.626999, 662.812699, 44.280349, 0.145941, 480, 402, 255.0, 49.0, 278.0, 582.0
102, 70.000000, 680.000000, 68.419968, 661.646737, 43.470011, 0.079398, 480, 403, 256.0, 49.0, 279.0, 584.0
103, 70.000000, 660.000000, 68.254947, 661.089399, 43.829967, 0.047084, 481, 402, 255.0, 50.0, 277.0, 582.0
104, 70.000000, 670.000000, 67.830044, 661.178110, 40.796773, 0.127171, 481, 402, 255.0, 50.0, 278.0, 583.0
105, 70.000000, 670.000000, 69.569688, 662.038402, 36.244324, 0.076354, 480, 402, 267.0, 49.0, 276.0, 592.0
106, 70.000000, 670.000000, 68.857134, 659.554505, 43.583094, 0.083167, 481, 401, 255.0, 49.0, 277.0, 581.0
107, 80.000000, 660.000000, 75.740254, 657.698057, 42.984366, 0.076641, 481, 403, 254.0, 50.0, 279.0, 583.0
108, 80.000000, 670.000000, 69.698289, 661.924762, 40.972748, 0.056931, 480, 402, 255.0, 49.0, 280.0, 584.0
109, 70.000000, 670.000000, 66.169722, 661.551099, 43.773021, 0.156479, 481, 405, 255.0, 49.0, 290.0, 594.0
110, 80.000000, 670.000000, 72.094324, 660.770563, 39.296312, 0.076763, 481, 401, 256.0, 50.0, 279.0, 585.0
111, 80.000000, 670.000000, 71.849732, 661.775182, 35.424456, 0.062649, 480, 402, 255.0, 60.0, 285.0, 600.0
112, 80.000000, 660.000000, 76.272103, 659.548971, 31.526273, 0.037344, 481, 401, 256.0, 50.0, 279.0, 585.0
113, 70.000000, 680.000000, 68.884345, 661.654204, 43.638822, 0.078689, 480, 403, 255.0, 49.0, 291.0, 595.0
114, 80.000000, 670.000000, 69.449007, 661.547694, 43.823184, 0.076680, 481, 401, 254.0, 50.0, 279.0, 583.0
115, 80.000000, 660.000000, 73.604074, 661.424809, 31.860459, 0.028877, 480, 403, 256.0, 50.0, 282.0, 588.0
116, 80.000000, 660.000000, 73.033773, 659.464393, 35.190536, 0.041601, 480, 402, 254.0, 51.0, 277.0, 582.0
117, 80.000000, 670.000000, 72.057040, 660.821534, 44.205435, 0.047300, 481, 403, 255.0, 49.0, 279.0, 583.0
118, 80.000000, 670.000000, 69.200107, 663.217772, 39.580724, 0.059611, 480, 403, 254.0, 49.0, 281.0, 584.0
119, 80.000000, 660.000000, 73.182835, 658.711539, 39.612855, 0.029223, 481, 401, 255.0, 49.0, 279.0, 583.0
120, 70.000000, 660.000000, 69.047816, 662.320938, 39.848545, 0.062620, 480, 403, 255.0, 50.0, 278.0, 583.0
121, 70.000000, 680.000000, 65.284089, 661.890342, 44.440209, 0.186775, 480, 402, 268.0, 50.0, 279.0, 597.0
122, 80.000000, 660.000000, 76.857604, 659.738237, 30.592415, 0.076674, 481, 403, 254.0, 50.0, 280.0, 584.0
123, 80.000000, 670.000000, 69.957716, 662.280392, 41.958415, 0.032872, 481, 403, 254.0, 50.0, 279.0, 583.0
124, 80.000000, 660.000000, 73.947635, 659.082540, 35.939041, 0.033575, 481, 401, 254.0, 51.0, 451.0, 756.0
125, 70.000000, 660.000000, 71.852542, 659.167635, 42.995633, 0.052707, 480, 404, 256.0, 50.0, 280.0, 586.0
126, 70.000000, 670.000000, 68.337112, 659.943337, 43.239327, 0.050253, 480, 402, 254.0, 49.0, 279.0, 582.0
127, 70.000000, 660.000000, 67.757235, 661.825705, 40.019870, 0.079394, 480, 401, 264.0, 51.0, 350.0, 665.0
128, 80.000000, 670.000000, 67.929920, 659.471705, 43.863971, 0.143142, 480, 401, 281.0, 79.0, 343.0, 703.0
129, 80.000000, 670.000000, 70.565719, 661.381753, 41.879872, 0.123148, 480, 401, 256.0, 48.0, 276.0, 580.0
130, 80.000000, 670.000000, 70.323519, 664.117974, 36.765344, 0.079585, 480, 402, 255.0, 49.0, 277.0, 581.0
131, 70.000000, 680.000000, 67.245695, 664.560857, 41.456140, 0.123834, 480, 402, 255.0, 50.0, 277.0, 582.0
132, 70.000000, 660.000000, 74.340215, 658.133839, 39.985864, 0.035919, 481, 403, 272.0, 86.0, 297.0, 655.0
133, 80.000000, 670.000000, 70.189598, 660.186858, 43.630000, 0.075168, 481, 404, 255.0, 50.0, 279.0, 584.0
134, 80.000000, 670.000000, 71.076287, 662.487270, 37.884024, 0.033920, 480, 402, 255.0, 50.0, 277.0, 582.0
135, 80.000000, 670.000000, 71.386329, 662.670160, 36.023161, 0.063592, 481, 404, 254.0, 50.0, 289.0, 593.0
136, 70.000000, 680.000000, 67.827959, 660.850858, 45.560935, 0.236193, 481, 402, 256.0, 50.0, 280.0, 586.0
137, 80.000000, 670.000000, 69.011885, 660.356257, 48.878658, 0.164148, 481, 401, 255.0, 59.0, 329.0, 643.0
138, 70.000000, 680.000000, 66.123788, 660.973258, 43.470376, 0.238431, 480, 401, 257.0, 50.0, 279.0, 586.0
139, 80.000000, 670.000000, 71.068529, 661.636008, 42.393429, 0.127361, 480, 402, 255.0, 49.0, 278.0, 582.0
140, 70.000000, 670.000000, 67.963653, 661.985182, 43.588901, 0.090646, 481, 402, 254.0, 50.0, 279.0, 583.0
141, 70.000000, 670.000000, 68.662976, 662.003813, 40.446132, 0.074871, 481, 402, 255.0, 50.0, 283.0, 588.0
142, 80.000000, 670.000000, 75.118265, 660.169364, 36.563524, 0.071886, 481, 403, 255.0, 51.0, 279.0, 585.0
143, 80.000000, 660.000000, 76.941634, 659.469795, 31.403267, 0.058201, 480, 402, 255.0, 48.0, 280.0, 583.0
144, 80.000000, 670.000000, 72.656934, 662.119909, 39.665786, 0.094814, 481, 402, 263.0, 50.0, 280.0, 593.0
145, 80.000000, 670.000000, 71.683636, 660.140089, 43.837773, 0.093233, 480, 402, 254.0, 48.0, 289.0, 591.0
146, 80.000000, 670.000000, 70.838740, 662.298645, 38.012799, 0.068893, 481, 403, 255.0, 50.0, 281.0, 586.0
147, 80.000000, 670.000000, 79.267902, 660.220981, 25.417431, 0.050313, 480, 403, 255.0, 48.0, 282.0, 585.0
148, 80.000000, 660.000000, 73.946760, 660.974758, 32.720886, 0.052839, 481, 402, 268.0, 50.0, 281.0, 599.0
149, 80.000000, 670.000000, 70.954894, 662.836239, 41.709126, 0.121113, 480, 402, 255.0, 49.0, 277.0, 581.0
150, 80.000000, 670.000000, 69.785285, 662.704557, 40.985798, 0.047033, 480, 403, 254.0, 49.0, 301.0, 604.0
151, 80.000000, 670.000000, 71.011124, 661.355604, 42.478869, 0.094006, 481, 401, 256.0, 49.0, 277.0, 582.0
152, 80.000000, 670.000000, 72.464818, 661.270035, 41.736792, 0.145382, 481, 403, 259.0, 49.0, 316.0, 624.0
153, 80.000000, 670.000000, 69.460100, 661.113357, 44.387991, 0.240596, 480, 403, 255.0, 49.0, 279.0, 583.0
154, 80.000000, 670.000000, 68.433830, 660.419679, 45.767801, 0.114150, 481, 404, 255.0, 50.0, 284.0, 589.0
155, 70.000000, 680.000000, 68.731238, 662.303702, 44.667337, 0.179302, 481, 403, 255.0, 50.0, 280.0, 585.0
156, 70.000000, 680.000000, 67.884869, 660.589092, 44.782041, 0.100141, 481, 404, 255.0, 50.0, 280.0, 585.0
157, 70.000000, 660.000000, 72.422722, 661.000827, 36.460172, 0.009219, 480, 402, 255.0, 49.0, 279.0, 583.0
158, 80.000000, 670.000000, 73.246804, 660.609619, 38.279584, 0.035303, 481, 404, 254.0, 50.0, 281.0, 585.0
159, 80.000000, 670.000000, 70.392526, 661.455469, 43.992181, 0.072060, 481, 404, 255.0, 49.0, 282.0, 586.0
160, 80.000000, 670.000000, 70.892860, 661.201109, 43.128208, 0.102987, 480, 401, 260.0, 48.0, 280.0, 588.0
161, 70.000000, 680.000000, 68.669241, 663.489493, 41.135984, 0.240821, 481, 402, 256.0, 50.0, 280.0, 586.0
162, 80.000000, 670.000000, 69.460315, 661.972409, 43.060214, 0.154672, 480, 402, 255.0, 49.0, 278.0, 582.0
163, 70.000000, 680.000000, 67.316440, 660.834068, 44.733246, 0.108998, 480, 403, 255.0, 49.0, 279.0, 583.0
164, 80.000000, 660.000000, 72.463272, 660.446595, 40.286641, 0.033942, 480, 401, 254.0, 50.0, 280.0, 584.0
165, 80.000000, 670.000000, 71.002495, 661.891357, 41.916484, 0.074978, 480, 402, 255.0, 49.0, 279.0, 583.0
166, 80.000000, 670.000000, 71.260101, 661.016882, 41.253145, 0.110396, 480, 402, 264.0, 49.0, 278.0, 591.0
167, 70.000000, 680.000000, 66.009907, 661.311167, 43.224653, 0.231392, 481, 402, 256.0, 50.0, 280.0, 586.0
168, 80.000000, 660.000000, 74.433059, 661.504639, 31.880185, 0.043491, 480, 402, 263.0, 49.0, 280.0, 592.0
169, 80.000000, 670.000000, 75.200022, 659.668536, 36.198667, 0.038108, 480, 403, 255.0, 49.0, 315.0, 619.0
170, 80.000000, 670.000000, 70.815601, 661.316167, 41.700443, 0.057900, 481, 402, 255.0, 49.0, 280.0, 584.0
171, 80.000000, 670.000000, 70.882724, 660.594309, 40.369285, 0.065547, 481, 403, 254.0, 50.0, 280.0, 584.0
172, 80.000000, 660.000000, 72.584444, 661.246167, 38.244691, 0.042362, 481, 403, 287.0, 51.0, 280.0, 618.0
173, 80.000000, 660.000000, 74.047351, 660.062119, 38.646417, 0.055355, 480, 400, 255.0, 50.0, 277.0, 582.0
174, 80.000000, 670.000000, 69.106532, 661.642782, 43.616162, 0.109933, 480, 404, 255.0, 49.0, 279.0, 583.0
175, 70.000000, 680.000000, 67.685240, 665.406312, 38.513479, 0.113961, 481, 401, 256.0, 50.0, 277.0, 583.0
176, 70.000000, 680.000000, 66.153779, 660.269476, 46.043251, 0.209750, 481, 401, 256.0, 58.0, 279.0, 593.0
177, 80.000000, 670.000000, 71.302988, 662.524370, 40.179748, 0.084003, 480, 402, 255.0, 50.0, 279.0, 584.0
178, 70.000000, 680.000000, 67.495111, 658.999181, 47.403088, 0.156387, 480, 401, 254.0, 49.0, 279.0, 582.0
179, 80.000000, 670.000000, 70.707406, 660.680792, 41.714921, 0.051521, 481, 405, 394.0, 89.0, 444.0, 927.0
180, 80.000000, 660.000000, 75.821530, 659.954593, 36.649668, 0.059417, 480, 401, 256.0, 49.0, 278.0, 583.0
181, 70.000000, 670.000000, 72.793821, 659.363081, 37.340290, 0.036647, 480, 401, 255.0, 49.0, 278.0, 582.0
182, 70.000000, 670.000000, 69.380207, 660.913609, 42.923563, 0.070267, 480, 402, 262.0, 49.0, 280.0, 591.0
183, 80.000000, 670.000000, 66.963457, 663.888982, 39.799193, 0.120371, 480, 401, 254.0, 49.0, 276.0, 579.0
184, 80.000000, 670.000000, 71.858306, 661.593634, 39.115156, 0.074742, 480, 404, 307.0, 49.0, 280.0, 636.0
185, 80.000000, 660.000000, 70.170505, 662.783153, 37.345502, 0.042852, 480, 405, 353.0, 79.0, 443.0, 875.0
186, 80.000000, 660.000000, 72.487315, 659.190124, 39.741782, 0.051232, 481, 402, 256.0, 50.0, 278.0, 584.0
187, 70.000000, 670.000000, 66.153158, 661.958910, 45.880673, 0.103635, 481, 402, 255.0, 49.0, 278.0, 582.0
188, 70.000000, 680.000000, 66.359496, 663.934087, 40.126475, 0.138031, 480, 400, 256.0, 50.0, 276.0, 582.0
189, 80.000000, 660.000000, 71.603044, 662.043413, 34.328656, 0.035514, 480, 402, 254.0, 50.0, 281.0, 585.0
190, 80.000000, 670.000000, 69.104619, 661.845948, 42.696658, 0.124490, 480, 403, 263.0, 49.0, 279.0, 591.0
191, 80.000000, 670.000000, 71.759432, 659.926918, 41.200626, 0.037078, 481, 403, 255.0, 50.0, 279.0, 584.0
192, 80.000000, 660.000000, 73.822045, 660.814121, 33.592435, 0.048984, 481, 403, 255.0, 50.0, 281.0, 586.0
193, 80.000000, 670.000000, 71.533248, 662.487881, 35.952664, 0.043339, 480, 403, 254.0, 49.0, 280.0, 583.0
194, 80.000000, 660.000000, 74.354794, 660.756554, 32.651433, 0.041011, 481, 401, 255.0, 50.0, 295.0, 600.0
195, 80.000000, 670.000000, 73.436169, 661.500056, 39.346976, 0.099663, 481, 403, 254.0, 50.0, 280.0, 584.0
196, 70.000000, 670.000000, 69.789873, 661.821637, 42.080968, 0.050122, 480, 404, 254.0, 50.0, 282.0, 586.0
197, 70.000000, 670.000000, 68.314032, 662.630962, 38.431338, 0.115980, 481, 400, 255.0, 49.0, 275.0, 579.0
198, 80.000000, 660.000000, 74.491075, 659.467216, 31.760284, 0.057127, 480, 402, 268.0, 49.0, 309.0, 626.0
199, 80.000000, 670.000000, 72.842328, 661.993973, 33.654033, 0.064853, 480, 402, 256.0, 50.0, 280.0, 586.0
200, 80.000000, 660.000000, 73.124232, 659.757592, 39.700335, 0.098220, 481, 404, 257.0, 50.0, 280.0, 587.0
201, 70.000000, 660.000000, 69.572305, 662.024857, 39.701145, 0.057976, 480, 403, 255.0, 50.0, 278.0, 583.0
202, 70.000000, 660.000000, 68.740894, 663.482493, 37.776388, 0.039677, 480, 401, 255.0, 50.0, 277.0, 582.0
203, 80.000000, 660.000000, 78.433250, 658.185525, 37.285040, 0.078078, 480, 402, 254.0, 51.0, 296.0, 601.0
204, 70.000000, 660.000000, 71.449396, 661.193788, 39.641664, 0.034409, 481, 402, 256.0, 50.0, 281.0, 587.0
205, 80.000000, 660.000000, 74.712021, 660.172367, 38.969267, 0.120716, 481, 403, 403.0, 75.0, 319.0, 797.0
206, 80.000000, 670.000000, 71.348301, 662.050979, 34.247885, 0.057083, 480, 403, 255.0, 50.0, 284.0, 589.0
207, 70.000000, 680.000000, 68.034351, 663.257352, 40.517762, 0.116240, 481, 403, 255.0, 50.0, 278.0, 583.0
208, 70.000000, 660.000000, 67.893728, 660.880806, 45.356633, 0.048875, 480, 402, 255.0, 50.0, 278.0, 583.0
209, 80.000000, 660.000000, 73.010495, 661.039907, 39.204277, 0.055315, 481, 405, 290.0, 50.0, 337.0, 677.0
210, 80.000000, 660.000000, 72.117149, 662.414289, 37.855663, 0.041647, 480, 402, 255.0, 50.0, 280.0, 585.0
211, 80.000000, 670.000000, 72.144649, 662.984645, 34.182317, 0.041532, 480, 402, 255.0, 50.0, 279.0, 584.0
212, 80.000000, 670.000000, 71.062719, 662.311581, 41.765425, 0.068257, 480, 404, 276.0, 50.0, 282.0, 608.0
213, 80.000000, 670.000000, 70.570577, 663.631441, 37.726273, 0.035044, 481, 403, 255.0, 50.0, 285.0, 590.0
214, 80.000000, 660.000000, 72.658027, 659.378370, 37.931527, 0.096469, 481, 403, 255.0, 50.0, 278.0, 583.0
215, 80.000000, 670.000000, 73.184705, 661.068354, 40.877440, 0.117397, 481, 403, 256.0, 50.0, 281.0, 587.0
