#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
40, 70.000000, 670.000000, 68.101775, 662.026648, 42.361416, 0.073309, 473, 360, 255.0, 45.0, 250.0, 550.0
41, 80.000000, 670.000000, 70.742303, 662.741414, 37.995405, 0.071303, 472, 362, 255.0, 45.0, 251.0, 551.0
42, 80.000000, 670.000000, 69.673154, 663.565885, 34.695893, 0.101683, 473, 363, 255.0, 45.0, 251.0, 551.0
43, 80.000000, 670.000000, 72.202451, 660.745411, 43.742529, 0.071751, 472, 362, 256.0, 44.0, 252.0, 552.0
44, 80.000000, 670.000000, 70.795053, 661.781129, 40.088239, 0.075277, 472, 364, 403.0, 66.0, 398.0, 867.0
45, 80.000000, 670.000000, 71.402051, 661.270393, 37.780805, 0.040621, 472, 360, 256.0, 45.0, 253.0, 554.0
46, 80.000000, 670.000000, 70.651007, 660.555308, 43.506803, 0.145028, 472, 363, 255.0, 44.0, 254.0, 553.0
47, 80.000000, 670.000000, 77.427174, 659.249249, 32.055788, 0.073666, 472, 364, 255.0, 65.0, 255.0, 575.0
48, 80.000000, 670.000000, 71.922629, 661.140800, 41.413861, 0.052371, 472, 361, 269.0, 45.0, 310.0, 624.0
49, 80.000000, 670.000000, 77.162140, 658.630363, 30.568173, 0.020897, 473, 361, 255.0, 45.0, 253.0, 553.0
50, 70.000000, 670.000000, 68.342900, 661.426178, 41.747280, 0.163896, 472, 362, 256.0, 45.0, 252.0, 553.0
51, 70.000000, 660.000000, 70.657007, 659.454046, 42.350197, 0.139091, 472, 362, 256.0, 45.0, 275.0, 576.0
52, 80.000000, 670.000000, 69.079558, 662.645621, 37.919595, 0.061305, 473, 361, 255.0, 45.0, 250.0, 550.0
53, 80.000000, 660.000000, 72.235776, 661.095880, 38.077186, 0.047412, 473, 364, 361.0, 79.0, 396.0, 836.0
54, 80.000000, 660.000000, 75.374021, 659.736729, 31.619630, 0.041564, 472, 364, 255.0, 45.0, 255.0, 555.0
55, 70.000000, 660.000000, 69.567451, 660.000157, 44.691749, 0.076444, 473, 362, 255.0, 45.0, 256.0, 556.0
56, 80.000000, 670.000000, 70.138487, 663.105271, 43.083155, 0.076652, 473, 363, 255.0, 45.0, 252.0, 552.0
57, 70.000000, 670.000000, 66.653982, 659.589166, 46.458171, 0.220985, 472, 360, 255.0, 58.0, 253.0, 566.0
58, 80.000000, 670.000000, 70.346132, 660.820522, 44.702537, 0.121306, 473, 362, 328.0, 71.0, 339.0, 738.0
59, 80.000000, 660.000000, 72.928043, 660.468800, 35.570340, 0.036912, 473, 361, 255.0, 46.0, 252.0, 553.0
60, 80.000000, 660.000000, 73.263744, 660.407470, 37.444067, 0.061330, 473, 361, 256.0, 45.0, 251.0, 552.0
61, 80.000000, 660.000000, 74.288661, 660.818288, 31.413894, 0.034890, 472, 362, 254.0, 44.0, 255.0, 553.0
62, 70.000000, 670.000000, 68.873962, 662.542437, 37.000621, 0.065986, 472, 360, 254.0, 45.0, 250.0, 549.0
63, 80.000000, 660.000000, 77.505643, 659.284561, 28.913169, 0.072679, 472, 362, 256.0, 45.0, 252.0, 553.0
64, 80.000000, 660.000000, 72.494207, 659.470333, 45.091442, 0.141671, 473, 360, 256.0, 45.0, 251.0, 552.0
65, 70.000000, 660.000000, 70.056541, 659.992964, 38.905279, 0.068634, 472, 364, 255.0, 45.0, 253.0, 553.0
66, 70.000000, 660.000000, 68.691284, 659.697648, 44.009506, 0.076856, 472, 363, 255.0, 45.0, 317.0, 617.0
67, 80.000000, 660.000000, 74.104426, 659.789566, 34.808641, 0.024850, 473, 362, 413.0, 83.0, 262.0, 758.0
68, 70.000000, 660.000000, 69.191086, 659.820434, 45.103506, 0.070020, 473, 361, 262.0, 46.0, 256.0, 564.0
69, 70.000000, 680.000000, 68.424046, 661.788179, 41.809064, 0.082409, 473, 362, 285.0, 46.0, 253.0, 584.0
70, 70.000000, 660.000000, 68.161915, 660.123558, 44.173654, 0.107719, 472, 363, 255.0, 45.0, 253.0, 553.0
71, 80.000000, 660.000000, 73.679870, 659.832725, 41.257782, 0.061688, 472, 363, 282.0, 46.0, 255.0, 583.0
72, 80.000000, 670.000000, 70.796792, 663.708969, 37.675241, 0.083288, 472, 362, 256.0, 45.0, 250.0, 551.0
73, 70.000000, 660.000000, 68.688666, 660.767948, 44.458376, 0.041681, 473, 364, 256.0, 46.0, 255.0, 557.0
74, 80.000000, 670.000000, 69.056017, 662.650165, 37.630963, 0.065656, 472, 362, 329.0, 46.0, 250.0, 625.0
75, 80.000000, 660.000000, 71.988639, 660.624891, 37.148688, 0.032028, 472, 363, 254.0, 45.0, 252.0, 551.0
76, 80.000000, 670.000000, 68.480968, 664.130918, 35.529407, 0.094071, 473, 364, 255.0, 45.0, 251.0, 551.0
77, 70.000000, 680.000000, 65.836405, 662.279966, 44.277011, 0.114780, 472, 362, 255.0, 46.0, 253.0, 554.0
78, 80.000000, 660.000000, 76.070018, 659.103178, 37.590877, 0.035480, 472, 362, 256.0, 44.0, 253.0, 553.0
79, 80.000000, 670.000000, 70.636976, 660.207048, 43.741444, 0.139303, 472, 363, 256.0, 45.0, 253.0, 554.0
80, 70.000000, 660.000000, 70.013609, 661.094035, 38.528937, 0.028837, 473, 363, 255.0, 46.0, 254.0, 555.0
81, 70.000000, 670.000000, 70.300486, 661.819664, 40.493089, 0.038194, 473, 364, 255.0, 45.0, 253.0, 553.0
82, 70.000000, 670.000000, 67.514722, 662.364565, 42.825262, 0.105548, 472, 363, 255.0, 45.0, 252.0, 552.0
83, 70.000000, 670.000000, 69.196566, 662.243771, 39.574375, 0.061073, 473, 361, 341.0, 46.0, 250.0, 637.0
84, 70.000000, 660.000000, 69.613662, 660.107083, 43.490734, 0.119786, 472, 364, 265.0, 46.0, 257.0, 568.0
85, 80.000000, 670.000000, 67.864218, 661.697724, 43.843542, 0.112044, 473, 362, 267.0, 45.0, 252.0, 564.0
86, 80.000000, 660.000000, 74.437171, 660.795000, 33.631073, 0.032271, 472, 363, 255.0, 45.0, 255.0, 555.0
87, 70.000000, 680.000000, 68.325485, 662.269706, 41.315995, 0.077596, 473, 362, 255.0, 46.0, 278.0, 579.0
88, 70.000000, 680.000000, 64.697770, 665.075965, 39.789202, 0.214844, 472, 362, 257.0, 46.0, 252.0, 555.0
89, 80.000000, 660.000000, 71.824016, 660.936432, 38.371732, 0.051037, 473, 362, 256.0, 46.0, 254.0, 556.0
90, 70.000000, 660.000000, 69.110315, 660.233606, 45.476574, 0.059988, 472, 363, 257.0, 45.0, 256.0, 558.0
91, 80.000000, 660.000000, 71.583288, 660.677462, 38.413273, 0.051077, 472, 362, 356.0, 72.0, 269.0, 697.0
92, 70.000000, 670.000000, 67.556609, 666.130004, 50.822737, 0.047556, 473, 361, 335.0, 79.0, 458.0, 872.0
93, 70.000000, 660.000000, 70.223097, 660.687303, 42.644905, 0.042759, 473, 362, 406.0, 78.0, 396.0, 880.0
94, 80.000000, 660.000000, 71.026678, 660.666446, 46.538196, 0.057496, 472, 364, 255.0, 45.0, 253.0, 553.0
95, 80.000000, 670.000000, 74.903866, 660.984329, 32.208007, 0.049694, 472, 363, 256.0, 45.0, 256.0, 557.0
96, 80.000000, 660.000000, 71.824149, 660.118858, 39.372920, 0.029779, 472, 361, 256.0, 45.0, 253.0, 554.0
97, 80.000000, 670.000000, 70.358042, 661.607957, 43.721874, 0.043621, 472, 361, 255.0, 45.0, 284.0, 584.0
98, 80.000000, 660.000000, 73.137407, 660.745573, 36.970116, 0.044412, 472, 362, 256.0, 45.0, 253.0, 554.0
99, 70.000000, 670.000000, 71.049034, 662.045189, 37.723776, 0.043557, 472, 365, 255.0, 46.0, 256.0, 557.0
100, 80.000000, 670.000000, 69.559239, 660.530230, 45.962918, 0.046832, 473, 362, 254.0, 45.0, 255.0, 554.0
101, 80.000000, 670.000000, 69.621068, 662.817393, 44.372696, 0.145943, 473, 362, 444.0, 80.0, 398.0, 922.0
102, 70.000000, 680.000000, 68.455136, 661.655645, 43.419590, 0.079399, 472, 363, 254.0, 45.0, 326.0, 625.0
103, 70.000000, 660.000000, 68.241809, 661.059022, 43.855164, 0.047085, 472, 364, 255.0, 45.0, 252.0, 552.0
104, 70.000000, 670.000000, 67.813311, 661.195708, 40.820806, 0.127172, 473, 362, 255.0, 45.0, 250.0, 550.0
105, 70.000000, 670.000000, 69.620730, 662.035566, 36.213659, 0.076354, 472, 363, 255.0, 44.0, 251.0, 550.0
106, 70.000000, 670.000000, 68.865891, 659.554203, 43.595240, 0.083168, 473, 362, 255.0, 45.0, 252.0, 552.0
107, 80.000000, 660.000000, 75.739188, 657.695161, 42.967640, 0.076641, 473, 362, 255.0, 45.0, 252.0, 552.0
108, 80.000000, 670.000000, 69.709801, 661.916613, 40.979784, 0.056932, 473, 362, 254.0, 45.0, 254.0, 553.0
109, 70.000000, 670.000000, 66.177522, 661.558318, 43.784669, 0.156481, 472, 363, 255.0, 45.0, 252.0, 552.0
110, 80.000000, 670.000000, 72.102622, 660.762127, 39.304455, 0.076763, 472, 360, 257.0, 44.0, 252.0, 553.0
111, 80.000000, 670.000000, 71.845341, 661.800770, 35.411407, 0.062650, 472, 361, 255.0, 44.0, 252.0, 551.0
112, 80.000000, 660.000000, 76.263493, 659.533079, 31.473066, 0.037345, 472, 362, 256.0, 44.0, 253.0, 553.0
113, 70.000000, 680.000000, 68.868711, 661.653538, 43.588744, 0.078691, 473, 362, 255.0, 46.0, 261.0, 562.0
114, 80.000000, 670.000000, 69.471465, 661.571081, 43.813283, 0.076681, 473, 364, 255.0, 46.0, 265.0, 566.0
115, 80.000000, 660.000000, 73.542165, 661.436646, 31.885764, 0.028883, 472, 362, 326.0, 72.0, 255.0, 653.0
116, 80.000000, 660.000000, 73.049715, 659.450133, 35.224788, 0.041602, 472, 362, 277.0, 73.0, 391.0, 741.0
117, 80.000000, 670.000000, 72.052170, 660.812668, 44.203341, 0.047301, 473, 363, 255.0, 45.0, 251.0, 551.0
118, 80.000000, 670.000000, 69.239610, 663.210019, 39.512544, 0.059612, 472, 362, 255.0, 45.0, 253.0, 553.0
119, 80.000000, 660.000000, 73.163479, 658.722958, 39.597557, 0.029223, 472, 362, 254.0, 44.0, 254.0, 552.0
120, 70.000000, 660.000000, 69.021974, 662.353837, 39.872006, 0.062621, 472, 362, 254.0, 45.0, 251.0, 550.0
121, 70.000000, 680.000000, 65.318997, 661.891419, 44.375078, 0.186780, 473, 362, 255.0, 46.0, 252.0, 553.0
122, 80.000000, 660.000000, 76.893831, 659.724655, 30.540930, 0.076675, 472, 364, 254.0, 45.0, 255.0, 554.0
123, 80.000000, 670.000000, 69.960563, 662.272627, 41.978543, 0.032873, 473, 362, 311.0, 57.0, 253.0, 621.0
124, 80.000000, 660.000000, 73.932692, 659.096158, 35.860986, 0.033578, 473, 363, 254.0, 46.0, 253.0, 553.0
125, 70.000000, 660.000000, 71.879009, 659.155073, 42.953381, 0.052707, 472, 363, 256.0, 46.0, 253.0, 555.0
126, 70.000000, 670.000000, 68.305769, 659.952190, 43.239785, 0.050254, 473, 364, 254.0, 45.0, 254.0, 553.0
127, 70.000000, 660.000000, 67.715547, 661.819701, 40.029504, 0.079395, 473, 363, 263.0, 88.0, 262.0, 613.0
128, 80.000000, 670.000000, 67.901370, 659.498615, 43.912688, 0.143143, 472, 361, 255.0, 45.0, 252.0, 552.0
129, 80.000000, 670.000000, 70.565791, 661.370565, 41.894954, 0.123149, 472, 363, 255.0, 43.0, 251.0, 549.0
130, 80.000000, 670.000000, 70.371273, 664.116396, 36.725797, 0.079588, 472, 362, 256.0, 45.0, 250.0, 551.0
131, 70.000000, 680.000000, 67.243866, 664.581342, 41.461250, 0.123836, 472, 362, 394.0, 79.0, 399.0, 872.0
132, 70.000000, 660.000000, 74.322670, 658.151660, 39.997235, 0.035919, 473, 363, 255.0, 46.0, 254.0, 555.0
133, 80.000000, 670.000000, 70.164899, 660.195213, 43.695700, 0.075169, 473, 363, 387.0, 70.0, 297.0, 754.0
134, 80.000000, 670.000000, 71.044401, 662.479300, 37.934090, 0.033921, 472, 362, 255.0, 45.0, 254.0, 554.0
135, 80.000000, 670.000000, 71.381213, 662.676476, 36.005069, 0.063593, 473, 363, 255.0, 45.0, 253.0, 553.0
136, 70.000000, 680.000000, 67.806295, 660.818203, 45.549584, 0.236195, 473, 361, 256.0, 45.0, 253.0, 554.0
137, 80.000000, 670.000000, 68.994008, 660.396229, 48.892129, 0.164149, 473, 360, 256.0, 45.0, 255.0, 556.0
138, 70.000000, 680.000000, 66.127312, 660.982574, 43.475872, 0.238432, 472, 361, 256.0, 45.0, 252.0, 553.0
139, 80.000000, 670.000000, 71.052471, 661.658446, 42.382576, 0.127364, 472, 363, 256.0, 44.0, 252.0, 552.0
140, 70.000000, 670.000000, 67.960485, 661.967111, 43.574750, 0.090646, 473, 363, 255.0, 45.0, 251.0, 551.0
141, 70.000000, 670.000000, 68.628833, 661.986903, 40.420008, 0.074874, 473, 362, 255.0, 45.0, 263.0, 563.0
142, 80.000000, 670.000000, 75.111331, 660.140780, 36.537026, 0.071886, 473, 363, 255.0, 46.0, 261.0, 562.0
143, 80.000000, 660.000000, 76.937914, 659.456166, 31.378720, 0.058202, 472, 362, 334.0, 45.0, 254.0, 633.0
144, 80.000000, 670.000000, 72.652785, 662.115679, 39.671025, 0.094815, 472, 362, 271.0, 44.0, 254.0, 569.0
145, 80.000000, 670.000000, 71.707609, 660.142101, 43.762438, 0.093235, 472, 363, 373.0, 45.0, 254.0, 672.0
146, 80.000000, 670.000000, 70.813931, 662.321648, 38.016036, 0.068894, 473, 363, 255.0, 45.0, 255.0, 555.0
147, 80.000000, 670.000000, 79.323221, 660.166281, 25.321716, 0.050323, 472, 362, 255.0, 44.0, 257.0, 556.0
148, 80.000000, 660.000000, 73.984593, 660.931563, 32.744639, 0.052841, 473, 361, 254.0, 46.0, 253.0, 553.0
149, 80.000000, 670.000000, 70.916825, 662.821849, 41.714261, 0.121117, 472, 364, 255.0, 44.0, 253.0, 552.0
150, 80.000000, 670.000000, 69.810555, 662.690571, 40.985476, 0.047034, 472, 360, 255.0, 46.0, 328.0, 629.0
151, 80.000000, 670.000000, 70.953733, 661.368418, 42.546759, 0.094008, 473, 361, 255.0, 45.0, 251.0, 551.0
152, 80.000000, 670.000000, 72.450021, 661.276254, 41.757865, 0.145383, 473, 362, 257.0, 46.0, 254.0, 557.0
153, 80.000000, 670.000000, 69.483045, 661.105041, 44.386223, 0.240599, 472, 363, 256.0, 45.0, 254.0, 555.0
154, 80.000000, 670.000000, 68.350230, 660.458304, 45.826058, 0.114153, 473, 363, 255.0, 45.0, 253.0, 553.0
155, 70.000000, 680.000000, 68.735684, 662.288526, 44.662386, 0.179303, 473, 363, 255.0, 46.0, 255.0, 556.0
156, 70.000000, 680.000000, 67.899035, 660.581255, 44.827927, 0.100145, 473, 363, 254.0, 45.0, 254.0, 553.0
157, 70.000000, 660.000000, 72.422533, 661.000931, 36.460172, 0.009219, 472, 361, 256.0, 58.0, 253.0, 567.0
158, 80.000000, 670.000000, 73.268476, 660.606002, 38.209774, 0.035304, 473, 362, 254.0, 45.0, 253.0, 552.0
159, 80.000000, 670.000000, 70.386474, 661.435563, 44.011300, 0.072060, 472, 362, 254.0, 44.0, 254.0, 552.0
160, 80.000000, 670.000000, 70.904584, 661.196075, 43.187053, 0.102989, 473, 363, 255.0, 45.0, 255.0, 555.0
161, 70.000000, 680.000000, 68.646458, 663.464042, 41.222373, 0.240822, 473, 364, 257.0, 84.0, 293.0, 634.0
162, 80.000000, 670.000000, 69.446483, 662.001848, 43.081687, 0.154672, 473, 362, 264.0, 46.0, 252.0, 562.0
163, 70.000000, 680.000000, 67.377844, 660.784841, 44.738701, 0.109002, 472, 362, 256.0, 45.0, 252.0, 553.0
164, 80.000000, 660.000000, 72.488331, 660.421751, 40.289862, 0.033944, 472, 363, 254.0, 46.0, 255.0, 555.0
165, 80.000000, 670.000000, 70.975534, 661.908595, 42.010652, 0.074979, 472, 364, 254.0, 45.0, 254.0, 553.0
166, 80.000000, 670.000000, 71.251187, 661.040782, 41.299941, 0.110397, 473, 363, 255.0, 45.0, 252.0, 552.0
167, 70.000000, 680.000000, 66.009526, 661.327997, 43.237915, 0.231394, 473, 363, 255.0, 46.0, 253.0, 554.0
168, 80.000000, 660.000000, 74.445301, 661.519801, 31.932748, 0.043491, 473, 362, 278.0, 68.0, 254.0, 600.0
169, 80.000000, 670.000000, 75.279384, 659.676240, 36.126478, 0.038114, 472, 362, 254.0, 44.0, 253.0, 551.0
170, 80.000000, 670.000000, 70.795180, 661.341113, 41.688287, 0.057900, 473, 363, 394.0, 71.0, 416.0, 881.0
171, 80.000000, 670.000000, 70.893446, 660.555378, 40.413772, 0.065548, 473, 361, 256.0, 46.0, 252.0, 554.0
172, 80.000000, 660.000000, 72.593221, 661.243733, 38.296222, 0.042363, 473, 363, 254.0, 46.0, 255.0, 555.0
173, 80.000000, 660.000000, 73.981558, 660.100574, 38.662150, 0.055357, 472, 361, 256.0, 46.0, 252.0, 554.0
174, 80.000000, 670.000000, 69.081259, 661.686359, 43.652494, 0.109933, 472, 364, 255.0, 44.0, 253.0, 552.0
175, 70.000000, 680.000000, 67.657338, 665.429297, 38.517199, 0.113962, 473, 362, 256.0, 46.0, 250.0, 552.0
176, 70.000000, 680.000000, 66.144650, 660.291054, 46.045197, 0.209752, 472, 362, 255.0, 45.0, 311.0, 611.0
177, 80.000000, 670.000000, 71.333616, 662.486475, 40.149787, 0.084005, 472, 363, 255.0, 44.0, 252.0, 551.0
178, 70.000000, 680.000000, 67.483819, 658.969476, 47.381529, 0.156390, 472, 362, 255.0, 45.0, 266.0, 566.0
179, 80.000000, 670.000000, 70.702528, 660.677575, 41.710034, 0.051521, 473, 362, 255.0, 45.0, 259.0, 559.0
180, 80.000000, 660.000000, 75.800122, 659.966893, 36.661497, 0.059418, 472, 363, 256.0, 45.0, 253.0, 554.0
181, 70.000000, 670.000000, 72.800442, 659.398277, 37.328460, 0.036648, 472, 362, 255.0, 45.0, 253.0, 553.0
182, 70.000000, 670.000000, 69.378469, 660.917219, 42.898876, 0.070268, 472, 362, 254.0, 44.0, 253.0, 551.0
183, 80.000000, 670.000000, 66.974715, 663.909272, 39.763119, 0.120371, 472, 364, 275.0, 45.0, 253.0, 573.0
184, 80.000000, 670.000000, 71.844988, 661.593231, 39.127554, 0.074743, 472, 364, 255.0, 44.0, 254.0, 553.0
185, 80.000000, 660.000000, 70.167102, 662.772547, 37.334450, 0.042854, 473, 362, 255.0, 46.0, 253.0, 554.0
186, 80.000000, 660.000000, 72.474313, 659.193753, 39.751069, 0.051232, 473, 363, 274.0, 46.0, 252.0, 572.0
187, 70.000000, 670.000000, 66.136815, 661.951821, 45.880385, 0.103639, 473, 364, 255.0, 45.0, 254.0, 554.0
188, 70.000000, 680.000000, 66.371730, 663.893756, 40.155201, 0.138032, 472, 362, 256.0, 46.0, 252.0, 554.0
189, 80.000000, 660.000000, 71.654437, 662.014243, 34.286502, 0.035524, 472, 362, 256.0, 86.0, 271.0, 613.0
190, 80.000000, 670.000000, 69.098870, 661.835158, 42.719898, 0.124491, 473, 363, 257.0, 45.0, 253.0, 555.0
191, 80.000000, 670.000000, 71.744532, 659.924347, 41.256595, 0.037079, 473, 364, 256.0, 46.0, 254.0, 556.0
192, 80.000000, 660.000000, 73.814156, 660.808622, 33.537868, 0.048985, 473, 363, 256.0, 45.0, 255.0, 556.0
193, 80.000000, 670.000000, 71.620251, 662.444175, 35.769889, 0.043340, 472, 362, 254.0, 44.0, 254.0, 552.0
194, 80.000000, 660.000000, 74.351510, 660.755755, 32.631616, 0.041012, 472, 361, 256.0, 45.0, 253.0, 554.0
195, 80.000000, 670.000000, 73.417932, 661.524603, 39.309088, 0.099664, 473, 364, 255.0, 45.0, 255.0, 555.0
196, 70.000000, 670.000000, 69.793212, 661.820123, 42.055291, 0.050122, 472, 363, 255.0, 45.0, 253.0, 553.0
197, 70.000000, 670.000000, 68.329732, 662.619162, 38.421474, 0.115981, 473, 360, 255.0, 45.0, 249.0, 549.0
198, 80.000000, 660.000000, 74.454660, 659.479228, 31.697304, 0.057127, 472, 363, 254.0, 45.0, 255.0, 554.0
199, 80.000000, 670.000000, 72.817524, 662.032795, 33.656991, 0.064861, 472, 362, 255.0, 44.0, 254.0, 553.0
200, 80.000000, 660.000000, 73.118955, 659.755500, 39.672158, 0.098220, 473, 361, 256.0, 45.0, 251.0, 552.0
201, 70.000000, 660.000000, 69.587357, 662.032192, 39.727224, 0.057977, 472, 363, 256.0, 46.0, 294.0, 596.0
202, 70.000000, 660.000000, 68.754656, 663.472833, 37.731587, 0.039679, 472, 361, 256.0, 45.0, 277.0, 578.0
203, 80.000000, 660.000000, 78.435197, 658.204485, 37.317026, 0.078082, 472, 361, 254.0, 45.0, 262.0, 561.0
204, 70.000000, 660.000000, 71.429418, 661.180716, 39.639088, 0.034410, 473, 364, 256.0, 64.0, 360.0, 680.0
205, 80.000000, 660.000000, 74.688204, 660.186608, 38.939162, 0.120717, 473, 364, 261.0, 46.0, 263.0, 570.0
206, 80.000000, 670.000000, 71.288729, 662.074436, 34.295485, 0.057084, 472, 362, 255.0, 46.0, 253.0, 554.0
207, 70.000000, 680.000000, 68.033375, 663.272876, 40.559818, 0.116242, 472, 361, 392.0, 57.0, 251.0, 700.0
208, 70.000000, 660.000000, 67.884846, 660.915796, 45.389643, 0.048877, 472, 364, 254.0, 45.0, 253.0, 552.0
209, 80.000000, 660.000000, 73.015725, 661.053800, 39.236754, 0.055315, 473, 363, 255.0, 45.0, 253.0, 553.0
210, 80.000000, 660.000000, 72.127876, 662.408396, 37.795637, 0.041648, 473, 363, 351.0, 46.0, 255.0, 652.0
211, 80.000000, 670.000000, 72.202620, 662.984223, 34.115650, 0.041534, 473, 362, 255.0, 45.0, 253.0, 553.0
212, 80.000000, 670.000000, 71.030702, 662.342456, 41.769310, 0.068257, 472, 362, 254.0, 45.0, 253.0, 552.0
213, 80.000000, 670.000000, 70.593214, 663.676816, 37.634739, 0.035070, 472, 362, 255.0, 46.0, 253.0, 554.0
214, 80.000000, 660.000000, 72.672545, 659.385898, 37.869942, 0.096470, 473, 364, 255.0, 46.0, 254.0, 555.0
215, 80.000000, 670.000000, 73.199740, 661.070708, 40.862633, 0.117397, 473, 363, 256.0, 45.0, 255.0, 556.0
