#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.629963, 661.738936, 42.809097, 0.130779, 474, 367, 256.0, 46.0, 256.0, 558.0
217, 80.000000, 670.000000, 70.718804, 662.683647, 39.609923, 0.031202, 473, 367, 255.0, 60.0, 258.0, 573.0
218, 80.000000, 660.000000, 74.602032, 659.836724, 33.068181, 0.041867, 473, 366, 255.0, 45.0, 256.0, 556.0
219, 80.000000, 670.000000, 76.192738, 660.180948, 36.222703, 0.072113, 473, 369, 255.0, 45.0, 259.0, 559.0
220, 80.000000, 660.000000, 72.978050, 662.320591, 34.762532, 0.025954, 474, 368, 254.0, 46.0, 259.0, 559.0
221, 80.000000, 660.000000, 75.176257, 660.527998, 37.940311, 0.102894, 474, 369, 255.0, 46.0, 258.0, 559.0
222, 80.000000, 670.000000, 75.441330, 658.893782, 42.679249, 0.128474, 473, 369, 256.0, 46.0, 259.0, 561.0
223, 70.000000, 680.000000, 70.338939, 661.329385, 42.580014, 0.111592, 473, 368, 256.0, 46.0, 277.0, 579.0
224, 70.000000, 670.000000, 68.266385, 663.335899, 38.588196, 0.041690, 474, 367, 433.0, 81.0, 417.0, 931.0
225, 70.000000, 670.000000, 67.900414, 662.364922, 41.949150, 0.126849, 474, 367, 257.0, 46.0, 255.0, 558.0
226, 80.000000, 660.000000, 74.139778, 661.660854, 30.460426, 0.057344, 474, 368, 256.0, 46.0, 258.0, 560.0
227, 80.000000, 660.000000, 72.201015, 660.534341, 35.333736, 0.056465, 473, 367, 254.0, 46.0, 258.0, 558.0
228, 70.000000, 660.000000, 70.444387, 660.532942, 42.387041, 0.085351, 473, 368, 256.0, 57.0, 257.0, 570.0
229, 80.000000, 670.000000, 71.126851, 662.128250, 38.755291, 0.040127, 474, 367, 254.0, 46.0, 257.0, 557.0
230, 80.000000, 670.000000, 71.405267, 660.496900, 38.882895, 0.032338, 474, 369, 256.0, 46.0, 257.0, 559.0
231, 80.000000, 670.000000, 77.467615, 661.465270, 31.971665, 0.106223, 473, 366, 256.0, 45.0, 257.0, 558.0
232, 80.000000, 670.000000, 70.683730, 662.847516, 37.331887, 0.094452, 474, 369, 256.0, 46.0, 255.0, 557.0
233, 70.000000, 670.000000, 68.928749, 662.819680, 38.637850, 0.050032, 474, 369, 255.0, 46.0, 281.0, 582.0
234, 80.000000, 670.000000, 68.744684, 661.938737, 42.613480, 0.107109, 474, 368, 255.0, 46.0, 408.0, 709.0
235, 80.000000, 670.000000, 71.565625, 660.409952, 40.811797, 0.079694, 474, 368, 255.0, 45.0, 258.0, 558.0
236, 80.000000, 660.000000, 74.093362, 660.838243, 38.380703, 0.066196, 473, 368, 265.0, 55.0, 257.0, 577.0
237, 80.000000, 670.000000, 68.758846, 662.639070, 41.071281, 0.074960, 473, 367, 256.0, 46.0, 255.0, 557.0
238, 80.000000, 660.000000, 73.546570, 660.557876, 35.793402, 0.040789, 474, 367, 256.0, 46.0, 258.0, 560.0
239, 80.000000, 670.000000, 74.415714, 660.835090, 40.038468, 0.050231, 474, 368, 255.0, 45.0, 255.0, 555.0
240, 80.000000, 660.000000, 75.241549, 659.212056, 36.219268, 0.021543, 474, 367, 267.0, 46.0, 256.0, 569.0
241, 70.000000, 660.000000, 70.942899, 658.430254, 45.375913, 0.159941, 474, 367, 271.0, 46.0, 259.0, 576.0
242, 80.000000, 670.000000, 69.216431, 660.561111, 45.574046, 0.068214, 474, 366, 255.0, 46.0, 255.0, 556.0
243, 80.000000, 660.000000, 72.144900, 661.574170, 35.823230, 0.044361, 473, 367, 279.0, 58.0, 447.0, 784.0
244, 70.000000, 660.000000, 69.917360, 660.460846, 42.338543, 0.043785, 474, 367, 255.0, 46.0, 257.0, 558.0
245, 80.000000, 670.000000, 72.775526, 659.696093, 38.800134, 0.054919, 473, 369, 254.0, 46.0, 256.0, 556.0
246, 80.000000, 660.000000, 74.072998, 658.984115, 40.043754, 0.054487, 473, 367, 255.0, 45.0, 256.0, 556.0
247, 70.000000, 660.000000, 72.545100, 659.677659, 40.869770, 0.013804, 474, 367, 255.0, 46.0, 257.0, 558.0
248, 70.000000, 680.000000, 68.000588, 662.207537, 43.367752, 0.178451, 474, 368, 255.0, 46.0, 331.0, 632.0
249, 80.000000, 670.000000, 70.257546, 659.744614, 44.067177, 0.173819, 473, 366, 265.0, 46.0, 255.0, 566.0
250, 70.000000, 680.000000, 69.918349, 663.531131, 38.114019, 0.029681, 473, 369, 255.0, 46.0, 256.0, 557.0
251, 80.000000, 670.000000, 70.462891, 661.022316, 41.513001, 0.161743, 474, 366, 258.0, 54.0, 280.0, 592.0
252, 80.000000, 670.000000, 73.569162, 661.047870, 36.566205, 0.062058, 474, 369, 256.0, 46.0, 267.0, 569.0
253, 80.000000, 660.000000, 73.117127, 659.454366, 34.964116, 0.031352, 473, 367, 389.0, 45.0, 256.0, 690.0
254, 80.000000, 660.000000, 72.326310, 660.630197, 36.937211, 0.069502, 474, 368, 254.0, 46.0, 258.0, 558.0
255, 80.000000, 660.000000, 71.117847, 661.709017, 36.212680, 0.045192, 474, 366, 335.0, 56.0, 255.0, 646.0
256, 80.000000, 660.000000, 73.797120, 659.559421, 38.044333, 0.056424, 473, 367, 256.0, 45.0, 271.0, 572.0
257, 80.000000, 660.000000, 73.358677, 660.248584, 39.800714, 0.082565, 474, 367, 257.0, 46.0, 257.0, 560.0
258, 70.000000, 670.000000, 70.084703, 662.340903, 39.812155, 0.040277, 474, 368, 256.0, 46.0, 258.0, 560.0
259, 70.000000, 660.000000, 68.826007, 660.755419, 41.977180, 0.170788, 474, 370, 256.0, 47.0, 258.0, 561.0
260, 80.000000, 670.000000, 69.335377, 662.529475, 39.007907, 0.130727, 474, 367, 256.0, 46.0, 255.0, 557.0
261, 80.000000, 670.000000, 68.940467, 661.841177, 43.790517, 0.089940, 473, 366, 269.0, 46.0, 256.0, 571.0
262, 80.000000, 660.000000, 77.001689, 658.839459, 30.965431, 0.058504, 473, 368, 318.0, 45.0, 332.0, 695.0
263, 70.000000, 680.000000, 67.713116, 659.561525, 44.981937, 0.207790, 473, 367, 395.0, 72.0, 422.0, 889.0
264, 80.000000, 660.000000, 75.462047, 660.081325, 28.245429, 0.073622, 473, 366, 264.0, 46.0, 256.0, 566.0
265, 70.000000, 660.000000, 73.915284, 660.137197, 29.388717, 0.013757, 474, 368, 255.0, 46.0, 260.0, 561.0
266, 70.000000, 660.000000, 70.284670, 659.767474, 44.160653, 0.062176, 474, 368, 255.0, 46.0, 257.0, 558.0
267, 70.000000, 660.000000, 72.547928, 660.334466, 36.113327, 0.032286, 473, 367, 256.0, 46.0, 257.0, 559.0
268, 80.000000, 660.000000, 72.319771, 662.018686, 35.801684, 0.075414, 474, 369, 255.0, 47.0, 258.0, 560.0
269, 80.000000, 670.000000, 70.852686, 659.754435, 40.825444, 0.106960, 473, 366, 274.0, 71.0, 311.0, 656.0
270, 80.000000, 660.000000, 76.080587, 658.681958, 33.222698, 0.046097, 474, 366, 255.0, 45.0, 255.0, 555.0
271, 80.000000, 670.000000, 73.451359, 662.561829, 37.325179, 0.053911, 474, 367, 255.0, 46.0, 256.0, 557.0
272, 70.000000, 660.000000, 70.805730, 660.802485, 40.027825, 0.030606, 474, 366, 275.0, 51.0, 256.0, 582.0
273, 70.000000, 660.000000, 69.649624, 659.968957, 44.754944, 0.122802, 473, 366, 256.0, 45.0, 258.0, 559.0
274, 80.000000, 670.000000, 77.624671, 661.391906, 19.380297, 0.060218, 474, 367, 255.0, 46.0, 260.0, 561.0
275, 80.000000, 670.000000, 75.765103, 659.753148, 36.178036, 0.075959, 473, 366, 256.0, 45.0, 266.0, 567.0
276, 80.000000, 660.000000, 76.455848, 658.956227, 33.622048, 0.042011, 474, 367, 256.0, 46.0, 256.0, 558.0
277, 80.000000, 670.000000, 73.654613, 661.413801, 38.547787, 0.064115, 474, 366, 256.0, 46.0, 257.0, 559.0
278, 80.000000, 670.000000, 73.904050, 661.713217, 33.635786, 0.089837, 474, 368, 254.0, 46.0, 257.0, 557.0
279, 70.000000, 660.000000, 69.449759, 660.436222, 44.175998, 0.097088, 473, 369, 256.0, 45.0, 259.0, 560.0
280, 80.000000, 660.000000, 74.589440, 659.133995, 36.895564, 0.059011, 473, 369, 291.0, 47.0, 258.0, 596.0
281, 80.000000, 660.000000, 71.684931, 661.876205, 37.623844, 0.036877, 474, 366, 255.0, 46.0, 255.0, 556.0
282, 70.000000, 660.000000, 70.409208, 658.715742, 44.403687, 0.116685, 474, 367, 256.0, 46.0, 260.0, 562.0
283, 80.000000, 670.000000, 76.826400, 659.723283, 32.797987, 0.067880, 474, 367, 255.0, 46.0, 258.0, 559.0
284, 80.000000, 670.000000, 73.808644, 662.620280, 32.257941, 0.066865, 473, 367, 255.0, 44.0, 256.0, 555.0
285, 70.000000, 680.000000, 67.895928, 657.704542, 47.481315, 0.359740, 474, 366, 257.0, 46.0, 257.0, 560.0
286, 70.000000, 660.000000, 69.722181, 662.505057, 40.333965, 0.040299, 473, 367, 256.0, 45.0, 257.0, 558.0
287, 70.000000, 670.000000, 67.559057, 661.803832, 44.738371, 0.109752, 473, 368, 255.0, 45.0, 256.0, 556.0
288, 70.000000, 670.000000, 70.442062, 660.288883, 41.119229, 0.059095, 473, 367, 254.0, 45.0, 256.0, 555.0
289, 80.000000, 670.000000, 69.871671, 661.677360, 40.257741, 0.072630, 473, 367, 255.0, 45.0, 332.0, 632.0
290, 70.000000, 680.000000, 69.272704, 661.880468, 42.772734, 0.162537, 474, 368, 257.0, 47.0, 257.0, 561.0
291, 70.000000, 680.000000, 68.713534, 662.440815, 43.355835, 0.063633, 474, 369, 254.0, 46.0, 258.0, 558.0
292, 80.000000, 670.000000, 71.485706, 662.417010, 41.698304, 0.073502, 473, 368, 271.0, 45.0, 257.0, 573.0
293, 80.000000, 670.000000, 69.648658, 662.524273, 38.288574, 0.097752, 474, 369, 255.0, 46.0, 253.0, 554.0
294, 80.000000, 670.000000, 70.263268, 662.277433, 43.178933, 0.095419, 473, 368, 256.0, 45.0, 256.0, 557.0
295, 70.000000, 660.000000, 68.062978, 660.024169, 44.654586, 0.150979, 473, 368, 266.0, 46.0, 257.0, 569.0
296, 80.000000, 670.000000, 72.665480, 660.647596, 37.395798, 0.032631, 474, 367, 354.0, 47.0, 405.0, 806.0
297, 70.000000, 660.000000, 71.727188, 660.679907, 38.734513, 0.038024, 473, 366, 256.0, 46.0, 264.0, 566.0
298, 70.000000, 680.000000, 66.871023, 660.720946, 44.206632, 0.133346, 474, 369, 255.0, 46.0, 267.0, 568.0
299, 80.000000, 670.000000, 72.752968, 660.571750, 41.288437, 0.117684, 474, 369, 262.0, 45.0, 259.0, 566.0
300, 80.000000, 660.000000, 72.576405, 661.768169, 37.084366, 0.046062, 474, 368, 265.0, 47.0, 256.0, 568.0
301, 80.000000, 670.000000, 72.746357, 661.559121, 36.600635, 0.034332, 473, 367, 255.0, 45.0, 257.0, 557.0
302, 80.000000, 660.000000, 70.847181, 661.788484, 33.082605, 0.065021, 473, 367, 255.0, 45.0, 301.0, 601.0
303, 80.000000, 670.000000, 72.318051, 662.166815, 36.367350, 0.061360, 474, 369, 281.0, 46.0, 389.0, 716.0
304, 80.000000, 670.000000, 72.702591, 662.680403, 30.460012, 0.061716, 473, 367, 255.0, 45.0, 256.0, 556.0
305, 80.000000, 660.000000, 75.498964, 659.746576, 32.281575, 0.044346, 474, 367, 270.0, 90.0, 355.0, 715.0
306, 70.000000, 660.000000, 70.986099, 660.177169, 42.589286, 0.079992, 474, 366, 256.0, 46.0, 267.0, 569.0
307, 80.000000, 660.000000, 75.502930, 660.773705, 27.717150, 0.055409, 474, 366, 255.0, 45.0, 274.0, 574.0
308, 80.000000, 660.000000, 72.008212, 660.404851, 38.593055, 0.060868, 474, 366, 257.0, 45.0, 254.0, 556.0
309, 80.000000, 660.000000, 74.142061, 660.653152, 37.291858, 0.051630, 473, 369, 270.0, 45.0, 258.0, 573.0
310, 80.000000, 670.000000, 69.659406, 661.614757, 41.974739, 0.040533, 474, 368, 255.0, 47.0, 256.0, 558.0
311, 70.000000, 680.000000, 69.085969, 662.408457, 41.255278, 0.074408, 474, 366, 256.0, 46.0, 256.0, 558.0
312, 80.000000, 670.000000, 76.218175, 661.300991, 29.190126, 0.065566, 473, 365, 264.0, 51.0, 278.0, 593.0
313, 80.000000, 670.000000, 71.278903, 660.837837, 41.362640, 0.055661, 473, 366, 255.0, 44.0, 348.0, 647.0
314, 80.000000, 670.000000, 73.644214, 662.002960, 36.348862, 0.065519, 474, 367, 256.0, 45.0, 328.0, 629.0
315, 80.000000, 660.000000, 74.596680, 659.884204, 36.247723, 0.046340, 474, 367, 256.0, 45.0, 256.0, 557.0
316, 80.000000, 660.000000, 78.244779, 658.925715, 35.418622, 0.139291, 473, 368, 270.0, 45.0, 259.0, 574.0
317, 80.000000, 670.000000, 74.459178, 661.209315, 32.807412, 0.027896, 474, 366, 255.0, 46.0, 282.0, 583.0
318, 80.000000, 670.000000, 69.286701, 664.999593, 39.203546, 0.122663, 473, 368, 254.0, 44.0, 252.0, 550.0
319, 80.000000, 670.000000, 73.166854, 661.845110, 33.931131, 0.043641, 474, 368, 255.0, 46.0, 258.0, 559.0
320, 80.000000, 660.000000, 72.548951, 662.813105, 32.513901, 0.060186, 473, 366, 255.0, 46.0, 257.0, 558.0
321, 80.000000, 670.000000, 72.333633, 661.925058, 36.667533, 0.050235, 473, 367, 369.0, 71.0, 323.0, 763.0
322, 70.000000, 680.000000, 68.517600, 664.168229, 38.809075, 0.072034, 474, 367, 255.0, 47.0, 253.0, 555.0
323, 80.000000, 670.000000, 67.272756, 669.417051, 52.241716, 0.138057, 473, 368, 255.0, 45.0, 260.0, 560.0
324, 70.000000, 670.000000, 73.780111, 661.332397, 35.021116, 0.035015, 474, 368, 255.0, 45.0, 258.0, 558.0
325, 80.000000, 660.000000, 74.905946, 661.052347, 31.309785, 0.017986, 474, 366, 278.0, 45.0, 258.0, 581.0
326, 80.000000, 660.000000, 76.577822, 659.531961, 37.275323, 0.103477, 474, 367, 256.0, 45.0, 257.0, 558.0
327, 80.000000, 670.000000, 71.272008, 664.098583, 38.240306, 0.073046, 474, 367, 255.0, 46.0, 257.0, 558.0
328, 80.000000, 670.000000, 73.705353, 659.872160, 40.021886, 0.052465, 474, 368, 256.0, 46.0, 414.0, 716.0
329, 70.000000, 670.000000, 67.467707, 661.347765, 44.062417, 0.053227, 473, 367, 255.0, 45.0, 255.0, 555.0
330, 80.000000, 670.000000, 70.570937, 661.933433, 40.725729, 0.048307, 474, 370, 255.0, 45.0, 263.0, 563.0
331, 80.000000, 670.000000, 69.676879, 661.114744, 42.272303, 0.134437, 473, 366, 347.0, 71.0, 305.0, 723.0
332, 70.000000, 670.000000, 70.892799, 660.816496, 40.093985, 0.062299, 474, 365, 256.0, 46.0, 256.0, 558.0
333, 80.000000, 670.000000, 68.645294, 662.275726, 41.185646, 0.098381, 474, 367, 255.0, 46.0, 276.0, 577.0
334, 80.000000, 670.000000, 71.213391, 660.003849, 42.873657, 0.076988, 473, 368, 255.0, 45.0, 258.0, 558.0
335, 70.000000, 660.000000, 70.128688, 659.550365, 45.659851, 0.112329, 474, 368, 255.0, 46.0, 257.0, 558.0
336, 70.000000, 670.000000, 66.284413, 662.328317, 43.916801, 0.134692, 474, 367, 255.0, 45.0, 258.0, 558.0
337, 80.000000, 670.000000, 70.861835, 662.214999, 38.531463, 0.060769, 474, 367, 255.0, 46.0, 389.0, 690.0
338, 70.000000, 670.000000, 69.712058, 660.692109, 42.539540, 0.059703, 473, 367, 260.0, 51.0, 262.0, 573.0
339, 80.000000, 670.000000, 73.192279, 661.502967, 39.262586, 0.058801, 474, 367, 255.0, 46.0, 257.0, 558.0
340, 80.000000, 670.000000, 69.579360, 661.480591, 43.418469, 0.067017, 474, 366, 255.0, 46.0, 254.0, 555.0
341, 70.000000, 660.000000, 70.679436, 661.533938, 35.723042, 0.043727, 474, 368, 304.0, 48.0, 263.0, 615.0
342, 70.000000, 670.000000, 70.821517, 660.407934, 42.464701, 0.074327, 474, 368, 257.0, 46.0, 257.0, 560.0
343, 80.000000, 670.000000, 71.048704, 662.335274, 40.649471, 0.039296, 473, 368, 256.0, 46.0, 255.0, 557.0
344, 70.000000, 680.000000, 70.486343, 661.406482, 42.348855, 0.152638, 474, 366, 276.0, 82.0, 258.0, 616.0
345, 80.000000, 660.000000, 73.925540, 661.900198, 30.313913, 0.070024, 473, 369, 256.0, 45.0, 268.0, 569.0
346, 80.000000, 670.000000, 69.155401, 659.162371, 47.811289, 0.160402, 473, 367, 255.0, 45.0, 264.0, 564.0
347, 70.000000, 670.000000, 72.446910, 660.098581, 38.855810, 0.062134, 473, 368, 262.0, 45.0, 256.0, 563.0
348, 80.000000, 670.000000, 70.109423, 661.023822, 44.950363, 0.135866, 473, 368, 266.0, 45.0, 256.0, 567.0
349, 70.000000, 660.000000, 68.036810, 662.550850, 38.923399, 0.058749, 473, 368, 255.0, 45.0, 263.0, 563.0
350, 80.000000, 660.000000, 77.110022, 660.470231, 29.938504, 0.087902, 473, 366, 254.0, 45.0, 259.0, 558.0
351, 80.000000, 670.000000, 67.740188, 660.239606, 46.485921, 0.222733, 473, 368, 415.0, 68.0, 292.0, 775.0
352, 80.000000, 670.000000, 70.153749, 663.056786, 38.742396, 0.069914, 474, 367, 256.0, 47.0, 257.0, 560.0
353, 80.000000, 670.000000, 70.831905, 661.124331, 40.583313, 0.064696, 474, 366, 256.0, 47.0, 256.0, 559.0
354, 80.000000, 660.000000, 73.298503, 661.892639, 37.008388, 0.068538, 473, 368, 256.0, 45.0, 257.0, 558.0
355, 80.000000, 660.000000, 71.040447, 662.261811, 38.957937, 0.055158, 474, 367, 256.0, 46.0, 266.0, 568.0
356, 80.000000, 660.000000, 72.276182, 662.092588, 33.742211, 0.057178, 474, 367, 255.0, 46.0, 258.0, 559.0
357, 80.000000, 670.000000, 69.504852, 662.791863, 40.349836, 0.131926, 473, 368, 256.0, 45.0, 256.0, 557.0
358, 80.000000, 670.000000, 67.023636, 661.072195, 43.213969, 0.100242, 474, 368, 255.0, 46.0, 256.0, 557.0
359, 80.000000, 660.000000, 74.568828, 660.175966, 35.900320, 0.064377, 474, 367, 255.0, 47.0, 259.0, 561.0
360, 80.000000, 670.000000, 70.942492, 662.685719, 41.249250, 0.096824, 473, 368, 255.0, 45.0, 258.0, 558.0
361, 70.000000, 660.000000, 70.869952, 660.186179, 39.281353, 0.027474, 473, 369, 394.0, 82.0, 408.0, 884.0
362, 80.000000, 670.000000, 72.008363, 663.549382, 31.096202, 0.042188, 473, 368, 256.0, 46.0, 258.0, 560.0
363, 80.000000, 660.000000, 72.772706, 662.221490, 37.325870, 0.015715, 473, 370, 257.0, 46.0, 267.0, 570.0
364, 80.000000, 660.000000, 73.918988, 660.610433, 37.470891, 0.042424, 473, 368, 265.0, 45.0, 257.0, 567.0
365, 80.000000, 660.000000, 73.131025, 660.342177, 36.335284, 0.023242, 473, 368, 255.0, 45.0, 256.0, 556.0
366, 70.000000, 670.000000, 69.462070, 661.236919, 41.341917, 0.062203, 473, 368, 255.0, 45.0, 255.0, 555.0
367, 70.000000, 660.000000, 72.537776, 662.584794, 28.489814, 0.025143, 473, 367, 304.0, 45.0, 271.0, 620.0
368, 80.000000, 660.000000, 74.498599, 659.940172, 37.213428, 0.038774, 474, 368, 254.0, 45.0, 256.0, 555.0
369, 80.000000, 670.000000, 72.764375, 660.919640, 37.127923, 0.058165, 473, 368, 255.0, 44.0, 257.0, 556.0
370, 80.000000, 670.000000, 73.274698, 661.125615, 43.369190, 0.064024, 474, 365, 256.0, 46.0, 254.0, 556.0
371, 80.000000, 660.000000, 74.871691, 661.716849, 37.930703, 0.079436, 474, 367, 255.0, 46.0, 257.0, 558.0
372, 80.000000, 670.000000, 73.230980, 661.836425, 32.826929, 0.055076, 474, 366, 256.0, 45.0, 265.0, 566.0
373, 80.000000, 670.000000, 73.118187, 659.996064, 39.425050, 0.064134, 474, 369, 256.0, 45.0, 256.0, 557.0
374, 80.000000, 670.000000, 69.111917, 662.774794, 43.499082, 0.194530, 474, 367, 256.0, 45.0, 255.0, 556.0
375, 80.000000, 660.000000, 72.802786, 660.696091, 38.853624, 0.055091, 474, 366, 255.0, 46.0, 255.0, 556.0
376, 80.000000, 670.000000, 72.021419, 660.706492, 39.311317, 0.042507, 474, 368, 255.0, 73.0, 271.0, 599.0
377, 80.000000, 670.000000, 70.930564, 662.756670, 38.681058, 0.103548, 473, 366, 255.0, 45.0, 254.0, 554.0
378, 80.000000, 670.000000, 70.413565, 662.015732, 40.331752, 0.073261, 473, 367, 255.0, 45.0, 255.0, 555.0
379, 80.000000, 670.000000, 70.565316, 662.477303, 38.625640, 0.060878, 473, 366, 265.0, 45.0, 253.0, 563.0
380, 80.000000, 670.000000, 76.141707, 659.399430, 37.814644, 0.057536, 473, 368, 255.0, 45.0, 256.0, 556.0
381, 80.000000, 670.000000, 71.505265, 662.264738, 36.154824, 0.087572, 474, 367, 256.0, 45.0, 266.0, 567.0
382, 80.000000, 670.000000, 74.024940, 660.167822, 37.180619, 0.020019, 473, 365, 255.0, 45.0, 263.0, 563.0
383, 80.000000, 660.000000, 76.268644, 661.002639, 26.471388, 0.033202, 474, 368, 255.0, 54.0, 257.0, 566.0
384, 80.000000, 670.000000, 71.048012, 660.698249, 42.400325, 0.135932, 473, 369, 255.0, 46.0, 257.0, 558.0
385, 80.000000, 670.000000, 70.221802, 662.246529, 41.808873, 0.083601, 474, 368, 256.0, 55.0, 255.0, 566.0
386, 80.000000, 660.000000, 75.109377, 660.040939, 39.697684, 0.070279, 474, 367, 255.0, 46.0, 256.0, 557.0
387, 80.000000, 670.000000, 69.079117, 661.569794, 40.682390, 0.140708, 474, 367, 256.0, 45.0, 255.0, 556.0
388, 80.000000, 670.000000, 70.761785, 661.748171, 41.148196, 0.070560, 473, 367, 255.0, 45.0, 255.0, 555.0
389, 80.000000, 670.000000, 69.062759, 659.761134, 45.394399, 0.111405, 473, 370, 256.0, 45.0, 259.0, 560.0
390, 80.000000, 670.000000, 69.544453, 665.989003, 55.479763, 0.087612, 474, 368, 255.0, 45.0, 260.0, 560.0
391, 80.000000, 670.000000, 76.039684, 661.480723, 37.074021, 0.135600, 473, 368, 256.0, 45.0, 257.0, 558.0
392, 80.000000, 660.000000, 72.226664, 660.285322, 39.893006, 0.063009, 473, 366, 256.0, 45.0, 265.0, 566.0
393, 80.000000, 670.000000, 74.005229, 660.753569, 38.195578, 0.054747, 474, 366, 255.0, 45.0, 256.0, 556.0
394, 70.000000, 660.000000, 70.263649, 659.667980, 45.146036, 0.096699, 474, 367, 255.0, 46.0, 256.0, 557.0
395, 80.000000, 660.000000, 78.211389, 658.230452, 34.106588, 0.082645, 473, 369, 255.0, 46.0, 258.0, 559.0
396, 80.000000, 660.000000, 74.062820, 660.335088, 38.168799, 0.043913, 473, 367, 255.0, 46.0, 257.0, 558.0
397, 70.000000, 660.000000, 70.679965, 661.716704, 39.243294, 0.024166, 473, 366, 255.0, 46.0, 268.0, 569.0
398, 80.000000, 660.000000, 73.555261, 660.392055, 38.035181, 0.043342, 473, 368, 254.0, 47.0, 257.0, 558.0
399, 80.000000, 660.000000, 76.464627, 659.852361, 36.270178, 0.078572, 473, 369, 255.0, 45.0, 262.0, 562.0
400, 80.000000, 670.000000, 71.099543, 660.790920, 41.779726, 0.108013, 474, 367, 268.0, 46.0, 255.0, 569.0
401, 80.000000, 670.000000, 70.122685, 662.175812, 39.235617, 0.061749, 473, 366, 255.0, 46.0, 256.0, 557.0
402, 80.000000, 670.000000, 71.012082, 661.599096, 39.429904, 0.106508, 473, 367, 254.0, 46.0, 257.0, 557.0
403, 80.000000, 670.000000, 72.911495, 661.509604, 40.057395, 0.031387, 474, 368, 254.0, 45.0, 268.0, 567.0
404, 80.000000, 670.000000, 70.004832, 661.339608, 42.552441, 0.054172, 473, 367, 255.0, 45.0, 255.0, 555.0
405, 80.000000, 660.000000, 74.874034, 660.784297, 33.831848, 0.036659, 473, 367, 255.0, 45.0, 266.0, 566.0
406, 80.000000, 660.000000, 73.299562, 662.450267, 32.451828, 0.043141, 473, 368, 256.0, 45.0, 259.0, 560.0
407, 80.000000, 670.000000, 75.265247, 660.770294, 36.258134, 0.059341, 473, 366, 255.0, 45.0, 256.0, 556.0
408, 70.000000, 670.000000, 74.716772, 659.979865, 33.266071, 0.056532, 473, 367, 254.0, 45.0, 258.0, 557.0
409, 80.000000, 670.000000, 77.389174, 662.204804, 23.595274, 0.112914, 473, 367, 255.0, 46.0, 259.0, 560.0
410, 80.000000, 670.000000, 69.659710, 663.354887, 39.035610, 0.079528, 474, 367, 456.0, 76.0, 313.0, 845.0
411, 80.000000, 670.000000, 81.515240, 657.733136, 28.671590, 0.064697, 473, 368, 261.0, 47.0, 259.0, 567.0
412, 80.000000, 660.000000, 72.005469, 662.018740, 33.430542, 0.035592, 474, 368, 263.0, 46.0, 258.0, 567.0
413, 80.000000, 670.000000, 73.704872, 660.716982, 38.516735, 0.037391, 473, 367, 255.0, 65.0, 306.0, 626.0
414, 80.000000, 660.000000, 73.095350, 660.110108, 37.580331, 0.045618, 474, 368, 255.0, 46.0, 256.0, 557.0
415, 80.000000, 670.000000, 75.393104, 660.249331, 40.726181, 0.040644, 473, 369, 254.0, 44.0, 259.0, 557.0
416, 80.000000, 660.000000, 73.442968, 661.412260, 30.576038, 0.047354, 473, 367, 255.0, 46.0, 261.0, 562.0
417, 70.000000, 680.000000, 66.499050, 659.266329, 46.107944, 0.216425, 473, 368, 255.0, 46.0, 257.0, 558.0
418, 80.000000, 660.000000, 74.373653, 661.817754, 33.866431, 0.053770, 474, 368, 255.0, 45.0, 257.0, 557.0
419, 80.000000, 660.000000, 69.975565, 662.434221, 39.969194, 0.054927, 473, 367, 256.0, 45.0, 257.0, 558.0
420, 70.000000, 670.000000, 70.396089, 660.884460, 38.557845, 0.119205, 474, 367, 254.0, 45.0, 258.0, 557.0
421, 80.000000, 670.000000, 74.616618, 659.981273, 36.941170, 0.056725, 473, 366, 255.0, 45.0, 255.0, 555.0
422, 80.000000, 660.000000, 73.317087, 660.582019, 39.316426, 0.051075, 473, 366, 255.0, 45.0, 253.0, 553.0
423, 80.000000, 670.000000, 69.610322, 662.251979, 41.575329, 0.085576, 473, 367, 255.0, 45.0, 255.0, 555.0
424, 80.000000, 660.000000, 72.122380, 661.942225, 34.580120, 0.068098, 473, 367, 255.0, 45.0, 257.0, 557.0
425, 80.000000, 660.000000, 75.295403, 659.188061, 37.033459, 0.061366, 474, 369, 255.0, 46.0, 256.0, 557.0
426, 80.000000, 670.000000, 72.116838, 661.479100, 36.511811, 0.059571, 474, 366, 255.0, 46.0, 258.0, 559.0
427, 80.000000, 670.000000, 72.015650, 659.744817, 43.031021, 0.060468, 474, 368, 255.0, 46.0, 257.0, 558.0
428, 80.000000, 670.000000, 77.102297, 661.366008, 26.365676, 0.084109, 474, 367, 255.0, 45.0, 270.0, 570.0
429, 70.000000, 680.000000, 69.196565, 661.322973, 43.776349, 0.136832, 473, 365, 256.0, 45.0, 255.0, 556.0
430, 80.000000, 660.000000, 74.976304, 660.713786, 35.595778, 0.065345, 473, 367, 425.0, 65.0, 257.0, 747.0
431, 80.000000, 670.000000, 68.707552, 662.069499, 44.082145, 0.055921, 474, 366, 262.0, 46.0, 253.0, 561.0
432, 80.000000, 670.000000, 72.465439, 661.650947, 37.022026, 0.056378, 473, 368, 256.0, 45.0, 257.0, 558.0
