#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
36, 70.000000, 680.000000, 67.593627, 658.566765, 47.990381, 0.172487, 450, 252, 255.0, 32.0, 181.0, 468.0
37, 70.000000, 660.000000, 72.738518, 659.427267, 40.419513, 0.037208, 450, 254, 256.0, 32.0, 181.0, 469.0
38, 70.000000, 660.000000, 70.357955, 659.030309, 47.232194, 0.060656, 450, 252, 254.0, 32.0, 181.0, 467.0
39, 70.000000, 670.000000, 72.530879, 660.329676, 35.103753, 0.065962, 450, 252, 254.0, 32.0, 179.0, 465.0
40, 70.000000, 670.000000, 68.037193, 661.951694, 42.830923, 0.073391, 451, 254, 254.0, 32.0, 180.0, 466.0
41, 80.000000, 670.000000, 70.735310, 662.778273, 38.126579, 0.071325, 451, 252, 254.0, 32.0, 178.0, 464.0
42, 80.000000, 670.000000, 69.821495, 663.526427, 34.316040, 0.101763, 451, 251, 255.0, 32.0, 177.0, 464.0
43, 80.000000, 670.000000, 72.193194, 660.798858, 43.599205, 0.071769, 451, 253, 254.0, 32.0, 180.0, 466.0
44, 80.000000, 670.000000, 70.688170, 661.889957, 40.337069, 0.075327, 451, 252, 254.0, 32.0, 178.0, 464.0
45, 80.000000, 670.000000, 71.703674, 661.138365, 37.504150, 0.040710, 450, 252, 254.0, 32.0, 180.0, 466.0
46, 80.000000, 670.000000, 70.705544, 660.575173, 43.732165, 0.145084, 450, 252, 255.0, 31.0, 180.0, 466.0
47, 80.000000, 670.000000, 77.409026, 659.220396, 32.990185, 0.074186, 451, 253, 255.0, 31.0, 182.0, 468.0
48, 80.000000, 670.000000, 71.941660, 661.218328, 41.747082, 0.052458, 450, 253, 255.0, 33.0, 183.0, 471.0
49, 80.000000, 670.000000, 77.077972, 658.480533, 31.229266, 0.021171, 450, 253, 255.0, 32.0, 182.0, 469.0
50, 70.000000, 670.000000, 68.469733, 661.220707, 41.643475, 0.163955, 450, 254, 256.0, 32.0, 180.0, 468.0
51, 70.000000, 660.000000, 70.821487, 659.512561, 42.056001, 0.139159, 450, 253, 261.0, 32.0, 181.0, 474.0
52, 80.000000, 670.000000, 69.190621, 662.577540, 38.003729, 0.061368, 451, 252, 256.0, 32.0, 179.0, 467.0
53, 80.000000, 660.000000, 72.292883, 661.116148, 38.366292, 0.047458, 450, 252, 255.0, 32.0, 181.0, 468.0
54, 80.000000, 660.000000, 75.292521, 659.682376, 31.710671, 0.041623, 450, 252, 254.0, 32.0, 181.0, 467.0
55, 70.000000, 660.000000, 69.621743, 659.978795, 44.497155, 0.076461, 451, 251, 255.0, 32.0, 182.0, 469.0
56, 80.000000, 670.000000, 70.378719, 663.121468, 42.914333, 0.076753, 451, 252, 255.0, 32.0, 184.0, 471.0
57, 70.000000, 670.000000, 66.849344, 659.370544, 46.483352, 0.221098, 451, 252, 255.0, 32.0, 280.0, 567.0
58, 80.000000, 670.000000, 70.484550, 660.826944, 44.846739, 0.121438, 451, 251, 257.0, 33.0, 179.0, 469.0
59, 80.000000, 660.000000, 72.720557, 660.607138, 35.581516, 0.036977, 451, 252, 255.0, 33.0, 180.0, 468.0
60, 80.000000, 660.000000, 73.336745, 660.373074, 37.506169, 0.061342, 451, 252, 263.0, 33.0, 180.0, 476.0
61, 80.000000, 660.000000, 74.426987, 660.881863, 31.961722, 0.035198, 451, 253, 253.0, 32.0, 180.0, 465.0
62, 70.000000, 670.000000, 68.785836, 662.504481, 36.988619, 0.066000, 451, 253, 254.0, 32.0, 179.0, 465.0
63, 80.000000, 660.000000, 77.389155, 659.286818, 28.693981, 0.072724, 451, 254, 254.0, 32.0, 181.0, 467.0
64, 80.000000, 660.000000, 72.590658, 659.358140, 44.915623, 0.141691, 450, 253, 264.0, 31.0, 181.0, 476.0
65, 70.000000, 660.000000, 70.227571, 659.813761, 38.622534, 0.068698, 451, 250, 257.0, 43.0, 179.0, 479.0
66, 70.000000, 660.000000, 68.664115, 659.724464, 43.843018, 0.076891, 450, 251, 298.0, 33.0, 179.0, 510.0
67, 80.000000, 660.000000, 74.234500, 659.703144, 34.911802, 0.024918, 450, 253, 254.0, 33.0, 181.0, 468.0
68, 70.000000, 660.000000, 69.075419, 659.928525, 45.223070, 0.070053, 451, 252, 269.0, 41.0, 183.0, 493.0
69, 70.000000, 680.000000, 68.467505, 661.718660, 42.046066, 0.082454, 451, 252, 255.0, 32.0, 179.0, 466.0
70, 70.000000, 660.000000, 68.282971, 660.066934, 44.314245, 0.107782, 451, 254, 256.0, 32.0, 181.0, 469.0
71, 80.000000, 660.000000, 73.601124, 659.797449, 41.160126, 0.061712, 451, 253, 256.0, 33.0, 180.0, 469.0
72, 80.000000, 670.000000, 70.806314, 663.681805, 38.068740, 0.083377, 451, 253, 255.0, 32.0, 180.0, 467.0
73, 70.000000, 660.000000, 68.657691, 660.926873, 44.244185, 0.041800, 451, 253, 254.0, 33.0, 181.0, 468.0
74, 80.000000, 670.000000, 69.128171, 662.584288, 37.873092, 0.065715, 450, 253, 255.0, 32.0, 178.0, 465.0
75, 80.000000, 660.000000, 72.151927, 660.650270, 37.011299, 0.032075, 450, 251, 254.0, 32.0, 178.0, 464.0
76, 80.000000, 670.000000, 68.612434, 663.974477, 35.307027, 0.094145, 450, 254, 255.0, 31.0, 179.0, 465.0
77, 70.000000, 680.000000, 66.015842, 662.155729, 44.261178, 0.114873, 450, 252, 255.0, 33.0, 179.0, 467.0
78, 80.000000, 660.000000, 76.057555, 659.040421, 37.527267, 0.035497, 451, 254, 256.0, 32.0, 198.0, 486.0
79, 80.000000, 670.000000, 70.729578, 660.067768, 43.528793, 0.139371, 451, 253, 256.0, 32.0, 181.0, 469.0
80, 70.000000, 660.000000, 70.072749, 661.205176, 38.326800, 0.028904, 451, 253, 255.0, 33.0, 180.0, 468.0
81, 70.000000, 670.000000, 70.440098, 661.787086, 40.439977, 0.038237, 451, 253, 255.0, 32.0, 180.0, 467.0
82, 70.000000, 670.000000, 67.606599, 662.207026, 43.068088, 0.105627, 451, 253, 255.0, 32.0, 181.0, 468.0
83, 70.000000, 670.000000, 69.058821, 662.294048, 39.780933, 0.061090, 450, 252, 254.0, 31.0, 179.0, 464.0
84, 70.000000, 660.000000, 69.681905, 660.002160, 43.403072, 0.119806, 450, 251, 255.0, 32.0, 183.0, 470.0
85, 80.000000, 670.000000, 68.096092, 661.751851, 43.806114, 0.112188, 451, 253, 256.0, 33.0, 188.0, 477.0
86, 80.000000, 660.000000, 74.455689, 660.795344, 33.854492, 0.032297, 451, 252, 254.0, 32.0, 181.0, 467.0
87, 70.000000, 680.000000, 68.363802, 662.453904, 41.136553, 0.077704, 450, 250, 256.0, 33.0, 177.0, 466.0
88, 70.000000, 680.000000, 64.692937, 664.916469, 40.186910, 0.214947, 451, 253, 255.0, 33.0, 180.0, 468.0
89, 80.000000, 660.000000, 71.739006, 660.969953, 38.247230, 0.051090, 450, 253, 259.0, 31.0, 182.0, 472.0
90, 70.000000, 660.000000, 69.216875, 660.244997, 45.437637, 0.060021, 451, 252, 254.0, 32.0, 179.0, 465.0
91, 80.000000, 660.000000, 71.557855, 660.641043, 38.269766, 0.051104, 450, 251, 255.0, 31.0, 179.0, 465.0
92, 70.000000, 670.000000, 67.803660, 665.927059, 50.301189, 0.047638, 450, 252, 254.0, 31.0, 182.0, 467.0
93, 70.000000, 660.000000, 70.153543, 660.741545, 42.602127, 0.042784, 451, 255, 262.0, 33.0, 182.0, 477.0
94, 80.000000, 660.000000, 71.182668, 660.609710, 46.480714, 0.057529, 450, 254, 256.0, 32.0, 181.0, 469.0
95, 80.000000, 670.000000, 74.923742, 661.089611, 32.209851, 0.049764, 451, 253, 255.0, 32.0, 182.0, 469.0
96, 80.000000, 660.000000, 71.698601, 660.275749, 39.493305, 0.029841, 451, 251, 255.0, 33.0, 180.0, 468.0
97, 80.000000, 670.000000, 70.275161, 661.693763, 43.550058, 0.043664, 450, 252, 256.0, 32.0, 180.0, 468.0
98, 80.000000, 660.000000, 73.117657, 660.826835, 37.107611, 0.044435, 450, 253, 254.0, 31.0, 181.0, 466.0
99, 70.000000, 670.000000, 71.120292, 661.965977, 37.617397, 0.043580, 451, 255, 254.0, 32.0, 183.0, 469.0
100, 80.000000, 670.000000, 69.676943, 660.594192, 45.965463, 0.046894, 450, 251, 255.0, 31.0, 180.0, 466.0
101, 80.000000, 670.000000, 69.589456, 662.783448, 43.977082, 0.146046, 451, 252, 263.0, 38.0, 179.0, 480.0
102, 70.000000, 680.000000, 68.477230, 661.499523, 43.249847, 0.079485, 450, 251, 254.0, 32.0, 178.0, 464.0
103, 70.000000, 660.000000, 68.200716, 660.954908, 43.898716, 0.047132, 451, 253, 254.0, 33.0, 179.0, 466.0
104, 70.000000, 670.000000, 67.883263, 661.073888, 40.680838, 0.127201, 450, 254, 255.0, 31.0, 179.0, 465.0
105, 70.000000, 670.000000, 69.417911, 662.041649, 36.358824, 0.076402, 451, 254, 253.0, 32.0, 179.0, 464.0
106, 70.000000, 670.000000, 68.936207, 659.435528, 43.414887, 0.083200, 451, 252, 254.0, 32.0, 179.0, 465.0
107, 80.000000, 660.000000, 75.822839, 657.585664, 42.960739, 0.076668, 451, 250, 254.0, 32.0, 179.0, 465.0
108, 80.000000, 670.000000, 69.589232, 661.901151, 40.929305, 0.056972, 450, 252, 255.0, 32.0, 179.0, 466.0
109, 70.000000, 670.000000, 66.324221, 661.487307, 43.421786, 0.156551, 451, 250, 254.0, 32.0, 179.0, 465.0
110, 80.000000, 670.000000, 72.111271, 660.691957, 39.354995, 0.076782, 450, 251, 256.0, 31.0, 179.0, 466.0
111, 80.000000, 670.000000, 71.710139, 661.735750, 35.517730, 0.062706, 451, 251, 254.0, 32.0, 180.0, 466.0
112, 80.000000, 660.000000, 76.203615, 659.519422, 31.394422, 0.037372, 450, 254, 255.0, 32.0, 182.0, 469.0
113, 70.000000, 680.000000, 68.942138, 661.397861, 43.786939, 0.078835, 451, 252, 255.0, 32.0, 181.0, 468.0
114, 80.000000, 670.000000, 69.531400, 661.628179, 43.873065, 0.076727, 451, 251, 255.0, 32.0, 184.0, 471.0
115, 80.000000, 660.000000, 73.881014, 661.495994, 31.910964, 0.029159, 451, 251, 256.0, 33.0, 181.0, 470.0
116, 80.000000, 660.000000, 73.178229, 659.503173, 34.658752, 0.041735, 450, 253, 255.0, 34.0, 181.0, 470.0
117, 80.000000, 670.000000, 72.052115, 660.864985, 44.528923, 0.047344, 451, 252, 254.0, 32.0, 180.0, 466.0
118, 80.000000, 670.000000, 69.341124, 663.095437, 39.506006, 0.059646, 451, 251, 254.0, 42.0, 178.0, 474.0
119, 80.000000, 660.000000, 73.179290, 658.773809, 39.809196, 0.029249, 450, 251, 255.0, 32.0, 180.0, 467.0
120, 70.000000, 660.000000, 69.177173, 662.344910, 39.808172, 0.062664, 450, 252, 255.0, 32.0, 179.0, 466.0
121, 70.000000, 680.000000, 65.465793, 661.865468, 44.434210, 0.186875, 451, 253, 271.0, 33.0, 181.0, 485.0
122, 80.000000, 660.000000, 76.706605, 659.762004, 30.696050, 0.076717, 451, 253, 261.0, 32.0, 182.0, 475.0
123, 80.000000, 670.000000, 69.881396, 662.417123, 42.081797, 0.032893, 450, 253, 254.0, 32.0, 180.0, 466.0
124, 80.000000, 660.000000, 74.121013, 659.073248, 35.857743, 0.033634, 451, 252, 255.0, 33.0, 180.0, 468.0
125, 70.000000, 660.000000, 72.015385, 659.142209, 42.788331, 0.052753, 451, 252, 254.0, 33.0, 180.0, 467.0
126, 70.000000, 670.000000, 68.224665, 659.935224, 43.204253, 0.050290, 450, 255, 259.0, 31.0, 207.0, 497.0
127, 70.000000, 660.000000, 67.926156, 661.627358, 40.004154, 0.079493, 451, 252, 255.0, 33.0, 179.0, 467.0
128, 80.000000, 670.000000, 67.723037, 659.661715, 43.854085, 0.143290, 450, 253, 255.0, 33.0, 181.0, 469.0
129, 80.000000, 670.000000, 70.416567, 661.466802, 41.812653, 0.123219, 451, 253, 255.0, 31.0, 179.0, 465.0
130, 80.000000, 670.000000, 70.300990, 664.102352, 36.514472, 0.079655, 451, 252, 255.0, 32.0, 178.0, 465.0
131, 70.000000, 680.000000, 67.390417, 664.462037, 41.261156, 0.123872, 450, 252, 254.0, 32.0, 178.0, 464.0
132, 70.000000, 660.000000, 74.305934, 658.079490, 39.933410, 0.035940, 450, 254, 254.0, 32.0, 182.0, 468.0
133, 80.000000, 670.000000, 70.182786, 660.251415, 43.414955, 0.075209, 451, 251, 255.0, 32.0, 178.0, 465.0
134, 80.000000, 670.000000, 70.987976, 662.420630, 38.053511, 0.033954, 451, 254, 254.0, 32.0, 182.0, 468.0
135, 80.000000, 670.000000, 71.343063, 662.525816, 35.903565, 0.063690, 451, 253, 254.0, 32.0, 180.0, 466.0
136, 70.000000, 680.000000, 67.862461, 660.952256, 45.703471, 0.236285, 451, 253, 254.0, 32.0, 181.0, 467.0
137, 80.000000, 670.000000, 69.054884, 660.146323, 49.019095, 0.164241, 450, 251, 256.0, 31.0, 181.0, 468.0
138, 70.000000, 680.000000, 66.211909, 661.194531, 43.292451, 0.238529, 450, 251, 256.0, 32.0, 179.0, 467.0
139, 80.000000, 670.000000, 70.920671, 661.831454, 42.367331, 0.127466, 450, 253, 255.0, 32.0, 179.0, 466.0
140, 70.000000, 670.000000, 67.977837, 662.089700, 43.617366, 0.090680, 451, 253, 254.0, 32.0, 180.0, 466.0
141, 70.000000, 670.000000, 68.471579, 661.924581, 40.754055, 0.074957, 450, 252, 255.0, 32.0, 181.0, 468.0
142, 80.000000, 670.000000, 75.207265, 660.072428, 36.257937, 0.071909, 451, 253, 254.0, 32.0, 180.0, 466.0
143, 80.000000, 660.000000, 76.960204, 659.408142, 31.143371, 0.058250, 450, 251, 255.0, 31.0, 180.0, 466.0
144, 80.000000, 670.000000, 72.711621, 662.159216, 39.839049, 0.094861, 450, 252, 255.0, 31.0, 181.0, 467.0
145, 80.000000, 670.000000, 71.769533, 660.170546, 43.589787, 0.093266, 450, 252, 254.0, 31.0, 180.0, 465.0
146, 80.000000, 670.000000, 70.862763, 662.323810, 37.712691, 0.068940, 450, 253, 254.0, 32.0, 182.0, 468.0
147, 80.000000, 670.000000, 79.396118, 660.071978, 25.040568, 0.050504, 451, 251, 254.0, 32.0, 182.0, 468.0
148, 80.000000, 660.000000, 73.742138, 661.098902, 32.616664, 0.052957, 450, 253, 254.0, 32.0, 182.0, 468.0
149, 80.000000, 670.000000, 71.187500, 662.582259, 41.515287, 0.121269, 451, 253, 256.0, 32.0, 179.0, 467.0
150, 80.000000, 670.000000, 69.920754, 662.608703, 40.992729, 0.047073, 450, 251, 255.0, 33.0, 181.0, 469.0
151, 80.000000, 670.000000, 71.189540, 661.382723, 42.401241, 0.094105, 451, 253, 255.0, 32.0, 188.0, 475.0
152, 80.000000, 670.000000, 72.545046, 661.215113, 41.974719, 0.145458, 451, 253, 254.0, 32.0, 181.0, 467.0
153, 80.000000, 670.000000, 69.294691, 661.156552, 44.225782, 0.240738, 451, 252, 255.0, 32.0, 180.0, 467.0
154, 80.000000, 670.000000, 68.611562, 660.233207, 45.592494, 0.114236, 450, 252, 255.0, 40.0, 186.0, 481.0
155, 70.000000, 680.000000, 68.878717, 662.185038, 44.371577, 0.179404, 451, 253, 255.0, 32.0, 186.0, 473.0
156, 70.000000, 680.000000, 68.019920, 660.657649, 44.430091, 0.100230, 450, 253, 255.0, 32.0, 180.0, 467.0
157, 70.000000, 660.000000, 72.513596, 660.965838, 36.632683, 0.009267, 451, 251, 254.0, 33.0, 180.0, 467.0
158, 80.000000, 670.000000, 73.231866, 660.702223, 38.477086, 0.035344, 451, 251, 255.0, 32.0, 179.0, 466.0
159, 80.000000, 670.000000, 70.381232, 661.456887, 43.668538, 0.072133, 451, 252, 255.0, 32.0, 184.0, 471.0
160, 80.000000, 670.000000, 70.935174, 661.198603, 43.360676, 0.103033, 450, 253, 254.0, 31.0, 182.0, 467.0
161, 70.000000, 680.000000, 68.710419, 663.480826, 40.834143, 0.240895, 450, 253, 256.0, 32.0, 182.0, 470.0
162, 80.000000, 670.000000, 69.412693, 661.898754, 43.176118, 0.154690, 450, 254, 255.0, 32.0, 182.0, 469.0
163, 70.000000, 680.000000, 67.447136, 660.923987, 44.895094, 0.109140, 451, 253, 259.0, 32.0, 180.0, 471.0
164, 80.000000, 660.000000, 72.454042, 660.307663, 40.128279, 0.034000, 450, 253, 254.0, 32.0, 179.0, 465.0
165, 80.000000, 670.000000, 71.243602, 661.904633, 41.568421, 0.075122, 450, 254, 253.0, 31.0, 180.0, 464.0
166, 80.000000, 670.000000, 71.079092, 661.016578, 41.508382, 0.110458, 450, 254, 254.0, 31.0, 179.0, 464.0
167, 70.000000, 680.000000, 66.046545, 661.539707, 42.963119, 0.231476, 450, 251, 263.0, 32.0, 179.0, 474.0
168, 80.000000, 660.000000, 74.635623, 661.518290, 31.783684, 0.043561, 450, 254, 254.0, 32.0, 183.0, 469.0
169, 80.000000, 670.000000, 74.983082, 659.616836, 36.670635, 0.038307, 450, 252, 254.0, 32.0, 182.0, 468.0
170, 80.000000, 670.000000, 71.002121, 661.253334, 41.710410, 0.057979, 451, 251, 256.0, 32.0, 180.0, 468.0
171, 80.000000, 670.000000, 70.927808, 660.423482, 40.524175, 0.065614, 450, 253, 265.0, 32.0, 180.0, 477.0
172, 80.000000, 660.000000, 72.594747, 661.339683, 38.579913, 0.042428, 450, 254, 254.0, 32.0, 183.0, 469.0
173, 80.000000, 660.000000, 73.871654, 660.244647, 38.717011, 0.055419, 450, 253, 254.0, 33.0, 182.0, 469.0
174, 80.000000, 670.000000, 68.938050, 661.827509, 43.930583, 0.110005, 451, 254, 254.0, 32.0, 180.0, 466.0
175, 70.000000, 680.000000, 67.726654, 665.279345, 38.468306, 0.113996, 450, 251, 264.0, 33.0, 178.0, 475.0
176, 70.000000, 680.000000, 66.062383, 660.077788, 46.147938, 0.209840, 451, 252, 255.0, 32.0, 180.0, 467.0
177, 80.000000, 670.000000, 71.217800, 662.670788, 40.178502, 0.084060, 450, 252, 255.0, 32.0, 179.0, 466.0
178, 70.000000, 680.000000, 67.300743, 659.133175, 47.395747, 0.156484, 450, 252, 255.0, 31.0, 181.0, 467.0
179, 80.000000, 670.000000, 70.833355, 660.648179, 41.381567, 0.051569, 451, 252, 255.0, 32.0, 179.0, 466.0
180, 80.000000, 660.000000, 75.879448, 659.934439, 36.467940, 0.059432, 450, 254, 255.0, 32.0, 181.0, 468.0
181, 70.000000, 670.000000, 72.628247, 659.437497, 37.292875, 0.036712, 450, 252, 255.0, 32.0, 180.0, 467.0
182, 70.000000, 670.000000, 69.302040, 661.018236, 42.898121, 0.070299, 451, 255, 254.0, 32.0, 182.0, 468.0
183, 80.000000, 670.000000, 67.075097, 663.920524, 39.741487, 0.120398, 450, 254, 269.0, 32.0, 180.0, 481.0
184, 80.000000, 670.000000, 71.764786, 661.556855, 39.142311, 0.074776, 451, 251, 255.0, 32.0, 180.0, 467.0
185, 80.000000, 660.000000, 70.073955, 662.788907, 37.238725, 0.042904, 450, 253, 255.0, 33.0, 182.0, 470.0
186, 80.000000, 660.000000, 72.609461, 659.111848, 39.828799, 0.051268, 450, 253, 254.0, 31.0, 181.0, 466.0
187, 70.000000, 670.000000, 66.067827, 662.010882, 46.399777, 0.103747, 450, 253, 254.0, 31.0, 193.0, 478.0
188, 70.000000, 680.000000, 66.447987, 664.026498, 40.127281, 0.138088, 450, 251, 256.0, 33.0, 179.0, 468.0
189, 80.000000, 660.000000, 71.155447, 662.356737, 34.795373, 0.035833, 451, 252, 255.0, 33.0, 180.0, 468.0
190, 80.000000, 670.000000, 69.098430, 661.916045, 42.533503, 0.124510, 451, 252, 254.0, 32.0, 179.0, 465.0
191, 80.000000, 670.000000, 71.726828, 659.866112, 41.095986, 0.037106, 450, 252, 255.0, 32.0, 180.0, 467.0
192, 80.000000, 660.000000, 73.678917, 660.858421, 33.991923, 0.049063, 451, 252, 254.0, 33.0, 180.0, 467.0
193, 80.000000, 670.000000, 71.476577, 662.321592, 36.357896, 0.043531, 451, 254, 254.0, 32.0, 182.0, 468.0
194, 80.000000, 660.000000, 74.322034, 660.747269, 32.478539, 0.041040, 451, 252, 255.0, 32.0, 181.0, 468.0
195, 80.000000, 670.000000, 73.366780, 661.596062, 39.249915, 0.099691, 451, 253, 255.0, 32.0, 183.0, 470.0
196, 70.000000, 670.000000, 69.845917, 661.687166, 42.157776, 0.050159, 450, 252, 254.0, 31.0, 180.0, 465.0
197, 70.000000, 670.000000, 68.213982, 662.749174, 38.629283, 0.116017, 450, 253, 254.0, 32.0, 178.0, 464.0
198, 80.000000, 660.000000, 74.299528, 659.601288, 32.092333, 0.057251, 451, 252, 254.0, 33.0, 180.0, 467.0
199, 80.000000, 670.000000, 72.500463, 662.001191, 33.556715, 0.065156, 451, 252, 253.0, 32.0, 178.0, 463.0
200, 80.000000, 660.000000, 73.110002, 659.756515, 39.563873, 0.098231, 450, 253, 256.0, 31.0, 179.0, 466.0
201, 70.000000, 660.000000, 69.712628, 662.105765, 39.609196, 0.058047, 451, 250, 255.0, 33.0, 178.0, 466.0
202, 70.000000, 660.000000, 68.698042, 663.429417, 38.002356, 0.039700, 451, 252, 255.0, 33.0, 179.0, 467.0
203, 80.000000, 660.000000, 78.597528, 658.106380, 36.785918, 0.078190, 450, 250, 254.0, 32.0, 180.0, 466.0
204, 70.000000, 660.000000, 71.405635, 661.176038, 39.464873, 0.034446, 451, 251, 255.0, 32.0, 181.0, 468.0
205, 80.000000, 660.000000, 74.766181, 660.128487, 39.203035, 0.120769, 451, 250, 255.0, 33.0, 181.0, 469.0
206, 80.000000, 670.000000, 71.456861, 662.070487, 34.370077, 0.057136, 451, 252, 254.0, 32.0, 179.0, 465.0
207, 70.000000, 680.000000, 67.977694, 663.446347, 40.557783, 0.116309, 451, 252, 255.0, 32.0, 191.0, 478.0
208, 70.000000, 660.000000, 67.956757, 660.937556, 45.400708, 0.048904, 451, 254, 254.0, 33.0, 191.0, 478.0
209, 80.000000, 660.000000, 72.986568, 660.989302, 39.012845, 0.055352, 451, 251, 255.0, 32.0, 179.0, 466.0
210, 80.000000, 660.000000, 72.044375, 662.513812, 38.057593, 0.041675, 450, 252, 254.0, 32.0, 181.0, 467.0
211, 80.000000, 670.000000, 71.897382, 662.964968, 34.458887, 0.041656, 450, 252, 254.0, 32.0, 180.0, 466.0
212, 80.000000, 670.000000, 70.907993, 662.424732, 41.875603, 0.068289, 450, 251, 254.0, 32.0, 185.0, 471.0
213, 80.000000, 670.000000, 70.168777, 663.678617, 39.111662, 0.035561, 451, 252, 255.0, 33.0, 179.0, 467.0
214, 80.000000, 660.000000, 72.680033, 659.409145, 37.766951, 0.096482, 451, 253, 255.0, 33.0, 181.0, 469.0
215, 80.000000, 670.000000, 73.171364, 660.939548, 41.137796, 0.117461, 451, 252, 256.0, 32.0, 181.0, 469.0
