#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.591205, 661.958716, 42.637515, 0.130866, 451, 258, 266.0, 33.0, 184.0, 483.0
217, 80.000000, 670.000000, 70.755462, 662.751719, 39.695473, 0.031228, 452, 259, 254.0, 33.0, 190.0, 477.0
218, 80.000000, 660.000000, 74.659824, 659.803179, 33.406755, 0.041909, 452, 256, 262.0, 48.0, 227.0, 537.0
219, 80.000000, 670.000000, 76.198822, 660.199158, 36.450612, 0.072135, 451, 259, 255.0, 32.0, 185.0, 472.0
220, 80.000000, 660.000000, 73.154828, 662.203600, 34.622714, 0.026005, 452, 257, 254.0, 33.0, 182.0, 469.0
221, 80.000000, 660.000000, 75.123792, 660.512854, 37.860587, 0.102905, 451, 255, 255.0, 33.0, 182.0, 470.0
222, 80.000000, 670.000000, 75.372624, 658.897949, 43.194749, 0.128557, 451, 258, 255.0, 33.0, 185.0, 473.0
223, 70.000000, 680.000000, 70.473559, 661.467121, 42.190168, 0.111706, 451, 259, 255.0, 33.0, 184.0, 472.0
224, 70.000000, 670.000000, 68.335288, 663.269643, 38.646273, 0.041702, 452, 259, 254.0, 33.0, 185.0, 472.0
225, 70.000000, 670.000000, 67.730979, 662.416698, 42.021552, 0.126904, 451, 259, 256.0, 33.0, 192.0, 481.0
226, 80.000000, 660.000000, 74.304078, 661.667443, 29.877693, 0.057501, 451, 257, 255.0, 32.0, 196.0, 483.0
227, 80.000000, 660.000000, 72.339306, 660.337705, 35.092098, 0.056546, 451, 258, 254.0, 33.0, 185.0, 472.0
228, 70.000000, 660.000000, 70.318470, 660.752113, 42.689063, 0.085444, 451, 258, 256.0, 33.0, 184.0, 473.0
229, 80.000000, 670.000000, 70.909101, 662.308649, 38.909362, 0.040218, 452, 258, 265.0, 34.0, 185.0, 484.0
230, 80.000000, 670.000000, 71.377054, 660.552727, 39.210533, 0.032408, 452, 257, 255.0, 34.0, 182.0, 471.0
231, 80.000000, 670.000000, 77.440801, 661.423138, 31.914466, 0.106252, 451, 259, 256.0, 32.0, 187.0, 475.0
232, 80.000000, 670.000000, 70.846772, 662.741846, 37.265838, 0.094535, 452, 259, 254.0, 33.0, 184.0, 471.0
233, 70.000000, 670.000000, 68.833611, 662.912989, 38.602774, 0.050053, 452, 256, 255.0, 32.0, 183.0, 470.0
234, 80.000000, 670.000000, 68.652481, 662.058895, 42.553503, 0.107154, 452, 257, 256.0, 33.0, 182.0, 471.0
235, 80.000000, 670.000000, 71.546750, 660.364716, 40.785978, 0.079713, 451, 257, 256.0, 32.0, 194.0, 482.0
236, 80.000000, 660.000000, 74.176875, 660.821894, 38.461698, 0.066217, 451, 255, 255.0, 32.0, 183.0, 470.0
237, 80.000000, 670.000000, 68.844458, 662.488187, 41.037496, 0.075016, 451, 258, 256.0, 32.0, 183.0, 471.0
238, 80.000000, 660.000000, 73.468863, 660.532248, 35.778452, 0.040810, 451, 258, 256.0, 34.0, 185.0, 475.0
239, 80.000000, 670.000000, 74.463527, 660.866092, 40.030485, 0.050251, 452, 257, 254.0, 33.0, 183.0, 470.0
240, 80.000000, 660.000000, 75.254967, 659.286419, 36.103777, 0.021572, 452, 257, 279.0, 33.0, 264.0, 576.0
241, 70.000000, 660.000000, 70.984416, 658.549292, 45.300305, 0.159993, 451, 256, 255.0, 33.0, 185.0, 473.0
242, 80.000000, 670.000000, 69.082211, 660.609649, 45.648516, 0.068259, 452, 257, 260.0, 33.0, 183.0, 476.0
243, 80.000000, 660.000000, 72.039987, 661.749477, 36.079905, 0.044459, 451, 258, 255.0, 33.0, 184.0, 472.0
244, 70.000000, 660.000000, 69.939309, 660.258510, 42.149927, 0.043874, 451, 257, 299.0, 33.0, 198.0, 530.0
245, 80.000000, 670.000000, 72.835381, 659.679892, 38.713676, 0.054923, 452, 258, 254.0, 33.0, 196.0, 483.0
246, 80.000000, 660.000000, 74.153149, 658.891376, 39.813230, 0.054519, 452, 256, 256.0, 32.0, 184.0, 472.0
247, 70.000000, 660.000000, 72.483245, 659.678165, 41.037280, 0.013817, 452, 257, 393.0, 52.0, 285.0, 730.0
248, 70.000000, 680.000000, 68.003533, 662.176566, 43.646294, 0.178501, 452, 257, 263.0, 34.0, 184.0, 481.0
249, 80.000000, 670.000000, 70.069334, 659.767260, 44.106525, 0.173870, 452, 257, 256.0, 33.0, 183.0, 472.0
250, 70.000000, 680.000000, 69.937412, 663.330891, 38.153982, 0.029750, 451, 258, 262.0, 33.0, 183.0, 478.0
251, 80.000000, 670.000000, 70.338394, 661.136553, 41.633072, 0.161792, 452, 258, 256.0, 33.0, 241.0, 530.0
252, 80.000000, 670.000000, 73.510710, 661.127682, 36.728515, 0.062083, 451, 258, 394.0, 51.0, 287.0, 732.0
253, 80.000000, 660.000000, 73.023569, 659.562349, 35.063081, 0.031392, 451, 256, 393.0, 50.0, 291.0, 734.0
254, 80.000000, 660.000000, 72.304679, 660.720062, 36.825306, 0.069534, 452, 259, 254.0, 33.0, 185.0, 472.0
255, 80.000000, 660.000000, 71.096337, 661.720947, 36.433324, 0.045216, 452, 258, 254.0, 33.0, 184.0, 471.0
256, 80.000000, 660.000000, 73.924614, 659.420810, 38.096644, 0.056484, 452, 256, 273.0, 34.0, 195.0, 502.0
257, 80.000000, 660.000000, 73.272680, 660.367245, 39.717054, 0.082598, 452, 258, 381.0, 33.0, 185.0, 599.0
258, 70.000000, 670.000000, 70.149906, 662.224888, 39.834115, 0.040303, 451, 258, 255.0, 32.0, 185.0, 472.0
259, 70.000000, 660.000000, 68.947865, 660.819283, 41.816068, 0.170834, 452, 256, 303.0, 52.0, 288.0, 643.0
260, 80.000000, 670.000000, 69.305152, 662.306531, 39.121056, 0.130829, 452, 256, 256.0, 34.0, 182.0, 472.0
261, 80.000000, 670.000000, 68.898006, 661.777806, 44.036081, 0.089964, 452, 259, 258.0, 49.0, 192.0, 499.0
262, 80.000000, 660.000000, 76.981086, 658.793587, 30.708697, 0.058535, 452, 259, 255.0, 33.0, 184.0, 472.0
263, 70.000000, 680.000000, 67.614276, 659.789479, 44.916267, 0.207924, 452, 256, 255.0, 33.0, 183.0, 471.0
264, 80.000000, 660.000000, 75.353504, 660.184246, 28.096551, 0.073688, 451, 258, 255.0, 32.0, 185.0, 472.0
265, 70.000000, 660.000000, 74.055346, 660.104229, 29.690824, 0.013857, 452, 257, 255.0, 33.0, 186.0, 474.0
266, 70.000000, 660.000000, 70.287384, 659.680238, 44.263091, 0.062197, 452, 258, 269.0, 33.0, 196.0, 498.0
267, 70.000000, 660.000000, 72.454454, 660.348971, 36.004265, 0.032314, 452, 256, 395.0, 52.0, 302.0, 749.0
268, 80.000000, 660.000000, 72.527294, 661.903397, 35.821056, 0.075526, 451, 258, 255.0, 33.0, 184.0, 472.0
269, 80.000000, 670.000000, 70.886690, 659.854464, 41.017889, 0.107013, 451, 256, 342.0, 32.0, 183.0, 557.0
270, 80.000000, 660.000000, 76.084642, 658.619558, 33.283037, 0.046105, 451, 259, 254.0, 32.0, 184.0, 470.0
271, 80.000000, 670.000000, 73.493297, 662.578624, 37.520285, 0.053944, 451, 256, 348.0, 32.0, 232.0, 612.0
272, 70.000000, 660.000000, 70.776197, 660.931247, 40.181389, 0.030651, 452, 256, 264.0, 34.0, 194.0, 492.0
273, 70.000000, 660.000000, 69.683085, 659.896022, 44.848342, 0.122828, 451, 259, 256.0, 32.0, 227.0, 515.0
274, 80.000000, 670.000000, 78.665381, 661.656758, 16.794483, 0.063040, 451, 257, 254.0, 39.0, 187.0, 480.0
275, 80.000000, 670.000000, 75.863334, 659.579307, 36.559882, 0.076079, 452, 258, 256.0, 33.0, 185.0, 474.0
276, 80.000000, 660.000000, 76.382007, 659.016850, 33.650121, 0.042029, 452, 257, 255.0, 33.0, 184.0, 472.0
277, 80.000000, 670.000000, 73.513936, 661.461777, 38.630446, 0.064154, 452, 258, 255.0, 33.0, 186.0, 474.0
278, 80.000000, 670.000000, 73.886006, 661.658621, 33.511841, 0.089873, 451, 258, 341.0, 52.0, 287.0, 680.0
279, 70.000000, 660.000000, 69.531192, 660.420348, 44.005756, 0.097102, 451, 258, 256.0, 32.0, 186.0, 474.0
280, 80.000000, 660.000000, 74.678382, 658.941881, 36.621004, 0.059077, 451, 258, 254.0, 33.0, 220.0, 507.0
281, 80.000000, 660.000000, 71.780231, 661.869013, 37.695705, 0.036922, 452, 258, 339.0, 34.0, 184.0, 557.0
282, 70.000000, 660.000000, 70.392134, 658.812218, 44.455753, 0.116717, 452, 258, 255.0, 33.0, 184.0, 472.0
283, 80.000000, 670.000000, 76.894315, 659.613396, 32.545041, 0.067977, 452, 258, 368.0, 33.0, 187.0, 588.0
284, 80.000000, 670.000000, 73.937614, 662.369933, 32.313562, 0.067034, 452, 256, 255.0, 33.0, 181.0, 469.0
285, 70.000000, 680.000000, 68.035106, 657.546608, 47.129353, 0.359876, 452, 256, 313.0, 33.0, 184.0, 530.0
286, 70.000000, 660.000000, 69.761763, 662.567595, 40.307957, 0.040309, 451, 256, 256.0, 32.0, 185.0, 473.0
287, 70.000000, 670.000000, 67.559884, 661.794477, 45.038418, 0.109803, 452, 258, 255.0, 33.0, 183.0, 471.0
288, 70.000000, 670.000000, 70.558944, 660.162185, 41.066682, 0.059122, 451, 258, 254.0, 33.0, 189.0, 476.0
289, 80.000000, 670.000000, 69.776106, 661.771955, 40.503545, 0.072682, 452, 256, 255.0, 33.0, 181.0, 469.0
290, 70.000000, 680.000000, 69.310652, 662.117183, 42.588966, 0.162627, 451, 260, 332.0, 33.0, 192.0, 557.0
291, 70.000000, 680.000000, 68.577484, 662.575223, 43.674529, 0.063723, 452, 258, 255.0, 34.0, 185.0, 474.0
292, 80.000000, 670.000000, 71.415799, 662.462790, 42.193644, 0.073580, 452, 257, 256.0, 33.0, 182.0, 471.0
293, 80.000000, 670.000000, 69.477065, 662.550486, 38.383947, 0.097790, 451, 257, 255.0, 32.0, 182.0, 469.0
294, 80.000000, 670.000000, 70.287138, 662.293414, 43.433873, 0.095467, 451, 257, 255.0, 32.0, 183.0, 470.0
295, 70.000000, 660.000000, 68.067179, 659.886008, 44.664508, 0.151046, 451, 259, 255.0, 33.0, 184.0, 472.0
296, 80.000000, 670.000000, 72.751584, 660.609685, 37.435810, 0.032661, 452, 256, 253.0, 33.0, 183.0, 469.0
297, 70.000000, 660.000000, 71.638119, 660.663648, 38.753621, 0.038038, 451, 257, 253.0, 32.0, 185.0, 470.0
298, 70.000000, 680.000000, 66.773832, 660.671861, 44.393883, 0.133374, 451, 256, 255.0, 32.0, 185.0, 472.0
299, 80.000000, 670.000000, 72.849234, 660.627051, 41.209547, 0.117726, 452, 259, 255.0, 33.0, 189.0, 477.0
300, 80.000000, 660.000000, 72.589195, 661.844643, 36.849408, 0.046127, 451, 258, 256.0, 34.0, 184.0, 474.0
301, 80.000000, 670.000000, 72.677624, 661.596805, 36.416197, 0.034377, 451, 258, 254.0, 32.0, 185.0, 471.0
302, 80.000000, 660.000000, 70.962608, 661.902922, 33.564775, 0.065253, 452, 256, 255.0, 33.0, 185.0, 473.0
303, 80.000000, 670.000000, 72.492445, 662.165633, 36.430590, 0.061455, 452, 257, 265.0, 32.0, 183.0, 480.0
304, 80.000000, 670.000000, 72.630689, 662.641058, 30.277832, 0.061800, 452, 259, 253.0, 33.0, 184.0, 470.0
305, 80.000000, 660.000000, 75.544573, 659.733814, 32.258714, 0.044357, 452, 257, 256.0, 33.0, 184.0, 473.0
306, 70.000000, 660.000000, 70.952749, 660.173114, 42.731027, 0.080001, 451, 257, 271.0, 33.0, 183.0, 487.0
307, 80.000000, 660.000000, 75.400754, 660.759364, 27.712870, 0.055436, 452, 256, 255.0, 33.0, 185.0, 473.0
308, 80.000000, 660.000000, 71.907452, 660.490082, 38.407105, 0.060916, 451, 257, 254.0, 32.0, 182.0, 468.0
309, 80.000000, 660.000000, 74.196909, 660.574835, 37.536814, 0.051676, 452, 258, 393.0, 52.0, 286.0, 731.0
310, 80.000000, 670.000000, 69.619611, 661.552296, 42.001403, 0.040550, 451, 258, 255.0, 34.0, 184.0, 473.0
311, 70.000000, 680.000000, 69.242604, 662.181375, 41.139594, 0.074489, 452, 256, 254.0, 33.0, 183.0, 470.0
312, 80.000000, 670.000000, 75.978494, 661.531013, 29.686603, 0.065842, 452, 256, 255.0, 32.0, 186.0, 473.0
313, 80.000000, 670.000000, 71.321216, 660.939275, 41.274950, 0.055699, 451, 258, 255.0, 32.0, 184.0, 471.0
314, 80.000000, 670.000000, 73.726083, 661.963081, 36.110947, 0.065547, 452, 258, 255.0, 33.0, 185.0, 473.0
315, 80.000000, 660.000000, 74.528365, 659.982781, 36.165897, 0.046360, 451, 257, 255.0, 32.0, 184.0, 471.0
316, 80.000000, 660.000000, 78.180392, 658.923276, 35.221391, 0.139340, 452, 258, 255.0, 33.0, 185.0, 473.0
317, 80.000000, 670.000000, 74.453732, 661.326593, 32.817800, 0.027974, 452, 257, 254.0, 33.0, 190.0, 477.0
318, 80.000000, 670.000000, 69.450815, 664.899732, 39.058834, 0.122697, 452, 258, 264.0, 33.0, 266.0, 563.0
319, 80.000000, 670.000000, 73.461371, 661.831413, 33.556624, 0.043763, 451, 256, 255.0, 32.0, 184.0, 471.0
320, 80.000000, 660.000000, 72.396527, 662.902448, 32.661971, 0.060233, 452, 259, 255.0, 34.0, 186.0, 475.0
321, 80.000000, 670.000000, 72.088944, 662.017904, 36.828175, 0.050303, 451, 256, 255.0, 33.0, 183.0, 471.0
322, 70.000000, 680.000000, 68.644247, 664.074167, 38.599364, 0.072061, 451, 259, 255.0, 33.0, 187.0, 475.0
323, 80.000000, 670.000000, 67.096284, 669.443482, 51.735323, 0.138291, 452, 258, 254.0, 33.0, 188.0, 475.0
324, 70.000000, 670.000000, 73.744425, 661.502532, 35.160058, 0.035088, 452, 258, 255.0, 32.0, 186.0, 473.0
325, 80.000000, 660.000000, 74.823357, 661.025115, 31.255962, 0.018030, 451, 257, 255.0, 32.0, 185.0, 472.0
326, 80.000000, 660.000000, 76.654670, 659.500850, 37.278795, 0.103489, 452, 257, 259.0, 33.0, 184.0, 476.0
327, 80.000000, 670.000000, 71.367306, 663.927854, 38.249815, 0.073104, 452, 257, 275.0, 39.0, 202.0, 516.0
328, 80.000000, 670.000000, 73.654794, 659.927852, 40.005809, 0.052482, 452, 257, 263.0, 33.0, 183.0, 479.0
329, 70.000000, 670.000000, 67.381065, 661.272549, 44.083438, 0.053255, 451, 256, 255.0, 32.0, 182.0, 469.0
330, 80.000000, 670.000000, 70.597167, 661.830509, 40.748736, 0.048336, 452, 255, 256.0, 33.0, 181.0, 470.0
331, 80.000000, 670.000000, 69.901395, 660.968963, 42.434173, 0.134609, 452, 255, 256.0, 33.0, 193.0, 482.0
332, 70.000000, 670.000000, 70.960187, 660.720701, 40.261516, 0.062363, 452, 256, 255.0, 33.0, 194.0, 482.0
333, 80.000000, 670.000000, 68.750857, 662.292634, 40.926176, 0.098406, 451, 257, 255.0, 32.0, 181.0, 468.0
334, 80.000000, 670.000000, 71.146549, 660.092564, 42.720327, 0.077022, 451, 259, 255.0, 32.0, 185.0, 472.0
335, 70.000000, 660.000000, 70.146950, 659.657229, 45.352707, 0.112416, 451, 256, 255.0, 33.0, 183.0, 471.0
336, 70.000000, 670.000000, 66.317734, 662.170197, 43.721669, 0.134778, 452, 256, 260.0, 33.0, 182.0, 475.0
337, 80.000000, 670.000000, 70.827977, 662.192991, 38.309416, 0.060824, 451, 256, 255.0, 32.0, 181.0, 468.0
338, 70.000000, 670.000000, 69.633768, 660.747996, 42.304215, 0.059753, 451, 256, 255.0, 32.0, 183.0, 470.0
339, 80.000000, 670.000000, 73.139456, 661.476882, 39.024338, 0.058857, 451, 255, 255.0, 32.0, 181.0, 468.0
340, 80.000000, 670.000000, 69.398779, 661.519861, 43.494115, 0.067066, 451, 256, 255.0, 32.0, 181.0, 468.0
341, 70.000000, 660.000000, 70.527684, 661.656589, 35.720935, 0.043783, 451, 259, 255.0, 34.0, 185.0, 474.0
342, 70.000000, 670.000000, 70.817729, 660.449162, 42.707028, 0.074366, 451, 258, 256.0, 33.0, 184.0, 473.0
343, 80.000000, 670.000000, 71.095632, 662.461271, 40.438568, 0.039350, 451, 257, 255.0, 32.0, 183.0, 470.0
344, 70.000000, 680.000000, 70.555201, 661.553037, 42.083957, 0.152707, 451, 257, 255.0, 32.0, 200.0, 487.0
345, 80.000000, 660.000000, 73.771830, 662.078430, 30.567927, 0.070163, 451, 257, 393.0, 51.0, 290.0, 734.0
346, 80.000000, 670.000000, 69.054429, 658.945995, 47.872584, 0.160628, 451, 258, 255.0, 32.0, 184.0, 471.0
347, 70.000000, 670.000000, 72.479552, 660.172784, 38.955730, 0.062177, 451, 258, 320.0, 32.0, 183.0, 535.0
348, 80.000000, 670.000000, 70.193303, 660.977946, 45.133506, 0.135916, 452, 257, 256.0, 33.0, 182.0, 471.0
349, 70.000000, 660.000000, 68.106868, 662.534462, 38.999200, 0.058779, 451, 258, 254.0, 33.0, 182.0, 469.0
350, 80.000000, 660.000000, 77.180677, 660.401352, 30.058535, 0.087931, 451, 257, 255.0, 33.0, 186.0, 474.0
351, 80.000000, 670.000000, 67.691593, 660.449947, 46.404447, 0.222813, 452, 258, 256.0, 32.0, 184.0, 472.0
352, 80.000000, 670.000000, 70.121650, 663.074850, 38.630143, 0.069936, 452, 256, 255.0, 33.0, 184.0, 472.0
353, 80.000000, 670.000000, 71.004173, 661.107480, 40.467055, 0.064740, 451, 258, 255.0, 33.0, 184.0, 472.0
354, 80.000000, 660.000000, 73.307253, 661.769076, 37.274909, 0.068590, 452, 256, 255.0, 33.0, 184.0, 472.0
355, 80.000000, 660.000000, 70.980415, 662.221095, 39.073802, 0.055171, 452, 257, 394.0, 52.0, 304.0, 750.0
356, 80.000000, 660.000000, 72.146505, 661.985325, 34.146995, 0.057290, 452, 258, 265.0, 34.0, 185.0, 484.0
357, 80.000000, 670.000000, 69.375268, 662.961454, 40.575687, 0.132027, 452, 256, 255.0, 33.0, 182.0, 470.0
358, 80.000000, 670.000000, 67.308020, 661.056239, 43.034576, 0.100382, 451, 256, 256.0, 32.0, 231.0, 519.0
359, 80.000000, 660.000000, 74.526546, 660.284954, 36.376670, 0.064456, 451, 258, 255.0, 33.0, 220.0, 508.0
360, 80.000000, 670.000000, 70.840966, 662.832577, 41.398624, 0.096862, 452, 258, 279.0, 33.0, 184.0, 496.0
361, 70.000000, 660.000000, 70.841620, 660.118371, 39.278141, 0.027500, 451, 256, 390.0, 42.0, 193.0, 625.0
362, 80.000000, 670.000000, 72.118802, 663.580555, 31.135360, 0.042242, 451, 257, 255.0, 32.0, 184.0, 471.0
363, 80.000000, 660.000000, 72.751740, 662.283795, 37.361287, 0.015729, 451, 258, 262.0, 33.0, 185.0, 480.0
364, 80.000000, 660.000000, 73.990689, 660.575203, 37.546874, 0.042435, 451, 258, 255.0, 33.0, 184.0, 472.0
365, 80.000000, 660.000000, 73.150222, 660.356710, 36.422351, 0.023251, 451, 258, 256.0, 32.0, 184.0, 472.0
366, 70.000000, 670.000000, 69.473437, 661.147369, 41.355388, 0.062224, 451, 256, 254.0, 32.0, 182.0, 468.0
367, 70.000000, 660.000000, 72.389315, 662.611646, 28.893942, 0.025199, 451, 257, 264.0, 32.0, 184.0, 480.0
368, 80.000000, 660.000000, 74.474684, 659.983739, 37.314041, 0.038783, 451, 258, 255.0, 32.0, 191.0, 478.0
369, 80.000000, 670.000000, 72.582827, 661.051593, 37.234878, 0.058203, 451, 257, 264.0, 33.0, 193.0, 490.0
370, 80.000000, 670.000000, 73.208349, 661.032742, 43.581165, 0.064068, 451, 257, 340.0, 51.0, 284.0, 675.0
371, 80.000000, 660.000000, 74.779298, 661.809999, 37.846701, 0.079472, 452, 255, 395.0, 51.0, 283.0, 729.0
372, 80.000000, 670.000000, 73.253270, 661.789109, 32.748915, 0.055095, 452, 257, 254.0, 33.0, 186.0, 473.0
373, 80.000000, 670.000000, 73.213603, 659.886934, 39.322034, 0.064152, 452, 257, 256.0, 32.0, 182.0, 470.0
374, 80.000000, 670.000000, 68.991285, 662.825211, 43.684595, 0.194558, 452, 258, 255.0, 33.0, 181.0, 469.0
375, 80.000000, 660.000000, 72.846058, 660.705203, 39.158094, 0.055121, 452, 256, 256.0, 41.0, 183.0, 480.0
376, 80.000000, 670.000000, 72.016096, 660.763096, 39.540950, 0.042538, 451, 257, 256.0, 33.0, 194.0, 483.0
377, 80.000000, 670.000000, 71.099981, 662.682500, 38.649409, 0.103590, 451, 257, 254.0, 33.0, 182.0, 469.0
378, 80.000000, 670.000000, 70.289175, 662.095949, 40.332838, 0.073294, 451, 258, 255.0, 32.0, 183.0, 470.0
379, 80.000000, 670.000000, 70.620898, 662.251910, 38.468746, 0.060992, 451, 257, 329.0, 32.0, 182.0, 543.0
380, 80.000000, 670.000000, 76.162331, 659.467457, 37.908885, 0.057571, 451, 257, 256.0, 32.0, 183.0, 471.0
381, 80.000000, 670.000000, 71.485916, 662.155811, 36.144778, 0.087614, 451, 257, 264.0, 32.0, 184.0, 480.0
382, 80.000000, 670.000000, 74.255057, 660.012930, 37.153715, 0.020119, 452, 257, 393.0, 51.0, 287.0, 731.0
383, 80.000000, 660.000000, 76.106818, 660.998557, 26.434850, 0.033269, 452, 258, 402.0, 50.0, 297.0, 749.0
384, 80.000000, 670.000000, 71.125123, 660.585428, 42.387222, 0.135951, 451, 255, 281.0, 33.0, 182.0, 496.0
385, 80.000000, 670.000000, 70.069719, 662.203136, 42.222767, 0.083664, 452, 258, 255.0, 33.0, 183.0, 471.0
386, 80.000000, 660.000000, 75.074603, 660.091446, 39.950308, 0.070309, 451, 258, 256.0, 33.0, 184.0, 473.0
387, 80.000000, 670.000000, 69.100515, 661.380227, 40.735149, 0.140780, 451, 258, 264.0, 32.0, 184.0, 480.0
388, 80.000000, 670.000000, 70.781151, 661.618792, 41.192797, 0.070608, 452, 255, 255.0, 32.0, 181.0, 468.0
389, 80.000000, 670.000000, 69.074356, 659.874081, 45.255707, 0.111416, 451, 256, 255.0, 32.0, 183.0, 470.0
390, 80.000000, 670.000000, 69.258752, 665.906261, 55.532570, 0.087820, 451, 256, 396.0, 51.0, 288.0, 735.0
391, 80.000000, 670.000000, 76.033959, 661.453000, 37.287429, 0.135633, 451, 258, 256.0, 32.0, 184.0, 472.0
392, 80.000000, 660.000000, 72.224292, 660.354405, 39.941390, 0.063019, 452, 258, 370.0, 33.0, 184.0, 587.0
393, 80.000000, 670.000000, 74.119720, 660.640863, 38.260260, 0.054788, 452, 259, 255.0, 32.0, 193.0, 480.0
394, 70.000000, 660.000000, 70.105637, 659.627941, 45.238421, 0.096757, 451, 256, 256.0, 33.0, 183.0, 472.0
395, 80.000000, 660.000000, 78.269076, 658.191747, 33.991358, 0.082663, 452, 259, 256.0, 33.0, 186.0, 475.0
396, 80.000000, 660.000000, 74.072796, 660.287240, 37.830999, 0.043972, 452, 256, 255.0, 34.0, 184.0, 473.0
397, 70.000000, 660.000000, 70.645104, 661.623478, 39.343619, 0.024194, 452, 256, 254.0, 33.0, 182.0, 469.0
398, 80.000000, 660.000000, 73.521239, 660.488753, 37.955734, 0.043377, 451, 257, 265.0, 33.0, 183.0, 481.0
399, 80.000000, 660.000000, 76.413096, 659.844143, 36.194560, 0.078585, 452, 258, 280.0, 33.0, 240.0, 553.0
400, 80.000000, 670.000000, 71.140177, 660.672411, 41.735892, 0.108050, 452, 256, 395.0, 57.0, 268.0, 720.0
401, 80.000000, 670.000000, 69.952872, 662.346722, 39.494069, 0.061805, 451, 257, 255.0, 32.0, 183.0, 470.0
402, 80.000000, 670.000000, 70.911325, 661.522354, 39.384023, 0.106557, 452, 258, 255.0, 33.0, 185.0, 473.0
403, 80.000000, 670.000000, 72.879402, 661.558940, 39.862535, 0.031420, 451, 258, 255.0, 32.0, 239.0, 526.0
404, 80.000000, 670.000000, 69.963044, 661.470755, 42.870617, 0.054236, 452, 256, 255.0, 33.0, 183.0, 471.0
405, 80.000000, 660.000000, 74.812567, 660.790161, 34.147163, 0.036702, 451, 260, 255.0, 33.0, 187.0, 475.0
406, 80.000000, 660.000000, 73.485309, 662.352985, 32.191014, 0.043235, 451, 259, 265.0, 51.0, 261.0, 577.0
407, 80.000000, 670.000000, 75.470024, 660.649912, 36.124363, 0.059425, 452, 257, 304.0, 48.0, 288.0, 640.0
408, 70.000000, 670.000000, 75.021025, 659.740649, 33.123979, 0.056835, 451, 257, 402.0, 51.0, 297.0, 750.0
409, 80.000000, 670.000000, 77.376201, 662.180526, 23.128055, 0.113035, 452, 257, 353.0, 55.0, 187.0, 595.0
410, 80.000000, 670.000000, 69.440861, 663.518836, 39.188600, 0.079603, 451, 256, 255.0, 32.0, 181.0, 468.0
411, 80.000000, 670.000000, 81.355875, 657.810202, 28.752077, 0.064730, 452, 258, 255.0, 34.0, 187.0, 476.0
412, 80.000000, 660.000000, 72.235713, 661.998250, 33.428939, 0.035702, 451, 257, 254.0, 33.0, 185.0, 472.0
413, 80.000000, 670.000000, 73.751019, 660.687237, 38.229338, 0.037418, 452, 257, 254.0, 32.0, 261.0, 547.0
414, 80.000000, 660.000000, 73.252541, 660.015532, 37.371373, 0.045662, 452, 256, 255.0, 33.0, 195.0, 483.0
415, 80.000000, 670.000000, 75.169643, 660.419169, 40.943887, 0.040726, 452, 259, 265.0, 33.0, 185.0, 483.0
416, 80.000000, 660.000000, 73.650124, 661.320598, 30.841306, 0.047523, 452, 257, 254.0, 34.0, 184.0, 472.0
417, 70.000000, 680.000000, 66.424357, 659.265941, 45.948004, 0.216502, 451, 257, 256.0, 33.0, 184.0, 473.0
418, 80.000000, 660.000000, 74.505496, 661.876057, 33.739910, 0.053824, 452, 260, 265.0, 34.0, 186.0, 485.0
419, 80.000000, 660.000000, 70.037777, 662.369894, 39.998223, 0.054947, 452, 257, 255.0, 33.0, 184.0, 472.0
420, 70.000000, 670.000000, 70.525670, 660.841593, 38.649013, 0.119251, 451, 258, 393.0, 61.0, 291.0, 745.0
421, 80.000000, 670.000000, 74.664079, 659.917457, 37.086135, 0.056761, 452, 258, 256.0, 33.0, 183.0, 472.0
422, 80.000000, 660.000000, 73.331138, 660.662004, 39.212620, 0.051095, 451, 256, 256.0, 32.0, 183.0, 471.0
423, 80.000000, 670.000000, 69.491283, 662.246474, 41.792030, 0.085599, 452, 256, 256.0, 33.0, 195.0, 484.0
424, 80.000000, 660.000000, 72.250168, 661.843326, 34.724796, 0.068156, 451, 257, 256.0, 33.0, 195.0, 484.0
425, 80.000000, 660.000000, 75.307759, 659.218509, 36.693428, 0.061425, 452, 256, 293.0, 34.0, 183.0, 510.0
426, 80.000000, 670.000000, 72.136896, 661.517507, 36.324776, 0.059605, 452, 256, 256.0, 33.0, 183.0, 472.0
427, 80.000000, 670.000000, 71.931852, 659.726676, 43.047883, 0.060484, 451, 258, 254.0, 33.0, 182.0, 469.0
428, 80.000000, 670.000000, 77.471529, 661.478391, 25.309410, 0.084694, 451, 258, 254.0, 32.0, 187.0, 473.0
429, 70.000000, 680.000000, 69.408223, 661.302825, 43.494348, 0.136911, 452, 258, 256.0, 33.0, 185.0, 474.0
430, 80.000000, 660.000000, 75.036119, 660.791052, 35.642529, 0.065394, 452, 257, 263.0, 33.0, 184.0, 480.0
431, 80.000000, 670.000000, 68.744723, 662.110509, 44.297400, 0.055968, 451, 256, 255.0, 33.0, 181.0, 469.0
432, 80.000000, 670.000000, 72.487543, 661.706497, 37.250453, 0.056411, 452, 258, 256.0, 33.0, 184.0, 473.0
