#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
21, 80.000000, 660.000000, 74.793168, 661.289159, 29.671645, 0.065492, 463, 312, 258.0, 40.0, 223.0, 521.0
22, 80.000000, 670.000000, 69.607705, 661.894056, 40.604847, 0.102178, 463, 312, 255.0, 39.0, 224.0, 518.0
23, 80.000000, 670.000000, 71.837639, 660.586500, 40.047980, 0.067007, 463, 313, 254.0, 39.0, 222.0, 515.0
24, 80.000000, 670.000000, 70.877071, 661.969279, 41.644601, 0.085555, 462, 313, 254.0, 38.0, 300.0, 592.0
25, 80.000000, 660.000000, 74.215501, 659.389088, 38.460711, 0.059840, 462, 314, 256.0, 39.0, 275.0, 570.0
26, 70.000000, 680.000000, 69.748404, 660.920974, 42.711488, 0.193518, 462, 313, 326.0, 39.0, 221.0, 586.0
27, 70.000000, 680.000000, 67.677230, 661.027485, 45.264601, 0.147874, 462, 312, 404.0, 58.0, 348.0, 810.0
28, 80.000000, 660.000000, 71.878834, 660.252766, 38.988871, 0.072535, 463, 313, 285.0, 40.0, 238.0, 563.0
29, 80.000000, 670.000000, 72.396579, 660.555074, 42.327092, 0.074910, 463, 313, 256.0, 39.0, 221.0, 516.0
30, 80.000000, 670.000000, 72.591798, 660.349783, 38.960651, 0.062079, 463, 314, 256.0, 39.0, 219.0, 514.0
31, 70.000000, 680.000000, 69.113508, 662.099591, 42.580799, 0.136339, 462, 314, 255.0, 49.0, 221.0, 525.0
32, 80.000000, 660.000000, 78.368300, 658.734421, 32.661906, 0.056911, 462, 312, 255.0, 40.0, 230.0, 525.0
33, 80.000000, 660.000000, 75.579822, 658.463308, 34.725557, 0.045022, 462, 311, 255.0, 40.0, 225.0, 520.0
34, 80.000000, 670.000000, 71.642762, 660.169417, 43.921227, 0.068794, 463, 313, 255.0, 40.0, 223.0, 518.0
35, 80.000000, 670.000000, 71.767036, 662.871695, 38.199741, 0.040598, 463, 314, 254.0, 39.0, 222.0, 515.0
36, 70.000000, 680.000000, 67.108629, 658.910208, 48.176207, 0.172183, 463, 312, 255.0, 40.0, 221.0, 516.0
37, 70.000000, 660.000000, 72.784346, 659.504524, 40.295834, 0.037195, 463, 314, 256.0, 40.0, 221.0, 517.0
38, 70.000000, 660.000000, 70.315603, 659.202632, 46.832084, 0.060575, 462, 312, 265.0, 39.0, 223.0, 527.0
39, 70.000000, 670.000000, 72.596134, 660.198009, 35.071381, 0.065919, 462, 310, 255.0, 39.0, 218.0, 512.0
40, 70.000000, 670.000000, 68.118742, 661.986006, 42.491929, 0.073312, 463, 313, 314.0, 40.0, 219.0, 573.0
41, 80.000000, 670.000000, 70.753166, 662.751919, 38.009529, 0.071306, 463, 312, 254.0, 39.0, 218.0, 511.0
42, 80.000000, 670.000000, 69.702884, 663.572701, 34.626219, 0.101689, 462, 312, 256.0, 39.0, 217.0, 512.0
43, 80.000000, 670.000000, 72.302009, 660.714878, 43.664687, 0.071759, 462, 313, 265.0, 38.0, 221.0, 524.0
44, 80.000000, 670.000000, 70.799597, 661.749615, 39.997070, 0.075282, 462, 312, 256.0, 39.0, 225.0, 520.0
45, 80.000000, 670.000000, 71.482448, 661.195731, 37.848675, 0.040627, 462, 313, 305.0, 40.0, 222.0, 567.0
46, 80.000000, 670.000000, 70.639742, 660.511793, 43.611217, 0.145034, 462, 312, 256.0, 38.0, 220.0, 514.0
47, 80.000000, 670.000000, 77.550846, 659.143604, 31.772830, 0.073702, 463, 312, 255.0, 39.0, 221.0, 515.0
48, 80.000000, 670.000000, 71.946300, 661.231736, 41.350095, 0.052381, 463, 311, 256.0, 40.0, 222.0, 518.0
49, 80.000000, 670.000000, 77.121413, 658.545913, 30.931816, 0.020983, 462, 312, 255.0, 39.0, 222.0, 516.0
50, 70.000000, 670.000000, 68.309083, 661.469268, 41.740847, 0.163907, 462, 313, 256.0, 39.0, 221.0, 516.0
51, 70.000000, 660.000000, 70.654323, 659.441384, 42.424220, 0.139098, 462, 311, 256.0, 39.0, 219.0, 514.0
52, 80.000000, 670.000000, 69.040455, 662.686043, 37.778618, 0.061316, 462, 313, 255.0, 39.0, 218.0, 512.0
53, 80.000000, 660.000000, 72.221147, 661.085787, 38.064207, 0.047417, 462, 312, 255.0, 39.0, 220.0, 514.0
54, 80.000000, 660.000000, 75.371461, 659.813325, 31.634246, 0.041575, 462, 313, 260.0, 38.0, 296.0, 594.0
55, 70.000000, 660.000000, 69.591821, 659.984776, 44.609798, 0.076447, 463, 311, 255.0, 39.0, 229.0, 523.0
56, 80.000000, 670.000000, 70.119155, 663.129399, 43.325215, 0.076667, 463, 314, 255.0, 40.0, 285.0, 580.0
57, 70.000000, 670.000000, 66.659478, 659.616766, 46.404514, 0.220993, 463, 311, 255.0, 40.0, 220.0, 515.0
58, 80.000000, 670.000000, 70.370010, 660.852729, 44.466757, 0.121323, 462, 310, 255.0, 38.0, 218.0, 511.0
59, 80.000000, 660.000000, 72.952573, 660.453318, 35.614977, 0.036920, 463, 313, 255.0, 39.0, 221.0, 515.0
60, 80.000000, 660.000000, 73.294715, 660.392052, 37.497521, 0.061332, 463, 311, 256.0, 40.0, 219.0, 515.0
61, 80.000000, 660.000000, 74.288764, 660.818378, 31.413894, 0.034890, 462, 311, 255.0, 38.0, 221.0, 514.0
62, 70.000000, 670.000000, 68.830637, 662.568827, 37.117129, 0.065991, 462, 312, 254.0, 39.0, 217.0, 510.0
63, 80.000000, 660.000000, 77.414722, 659.312566, 28.925616, 0.072684, 463, 315, 255.0, 39.0, 232.0, 526.0
64, 80.000000, 660.000000, 72.539226, 659.442000, 44.951416, 0.141674, 463, 312, 256.0, 40.0, 221.0, 517.0
65, 70.000000, 660.000000, 70.035895, 660.017585, 38.971845, 0.068641, 462, 312, 266.0, 39.0, 219.0, 524.0
66, 70.000000, 660.000000, 68.676895, 659.702115, 43.976735, 0.076860, 462, 313, 265.0, 40.0, 227.0, 532.0
67, 80.000000, 660.000000, 74.016326, 659.816011, 34.693811, 0.024860, 463, 314, 254.0, 40.0, 221.0, 515.0
68, 70.000000, 660.000000, 69.191407, 659.834524, 45.123538, 0.070022, 463, 313, 255.0, 40.0, 224.0, 519.0
69, 70.000000, 680.000000, 68.388918, 661.821604, 41.832236, 0.082416, 463, 314, 255.0, 40.0, 220.0, 515.0
70, 70.000000, 660.000000, 68.174168, 660.073330, 44.089389, 0.107726, 463, 315, 256.0, 40.0, 230.0, 526.0
71, 80.000000, 660.000000, 73.680160, 659.846495, 41.279096, 0.061690, 462, 312, 256.0, 39.0, 220.0, 515.0
72, 80.000000, 670.000000, 70.792648, 663.695042, 37.652924, 0.083292, 462, 313, 256.0, 38.0, 218.0, 512.0
73, 70.000000, 660.000000, 68.674208, 660.660230, 44.617473, 0.041694, 463, 314, 255.0, 40.0, 222.0, 517.0
74, 80.000000, 670.000000, 69.120590, 662.659108, 37.584561, 0.065666, 463, 313, 255.0, 40.0, 217.0, 512.0
75, 80.000000, 660.000000, 71.958724, 660.614730, 37.182904, 0.032033, 463, 313, 253.0, 40.0, 218.0, 511.0
76, 80.000000, 670.000000, 68.447623, 664.210545, 35.514173, 0.094080, 462, 312, 256.0, 39.0, 217.0, 512.0
77, 70.000000, 680.000000, 65.907934, 662.256154, 44.246040, 0.114790, 462, 312, 382.0, 41.0, 220.0, 643.0
78, 80.000000, 660.000000, 76.044198, 659.129455, 37.664917, 0.035482, 463, 310, 356.0, 40.0, 225.0, 621.0
79, 80.000000, 670.000000, 70.675882, 660.201815, 43.670445, 0.139311, 463, 315, 255.0, 39.0, 221.0, 515.0
80, 70.000000, 660.000000, 69.968793, 661.106759, 38.608705, 0.028845, 463, 312, 403.0, 53.0, 254.0, 710.0
81, 70.000000, 670.000000, 70.242470, 661.830789, 40.519860, 0.038195, 463, 314, 309.0, 40.0, 246.0, 595.0
82, 70.000000, 670.000000, 67.527755, 662.436537, 42.793959, 0.105561, 462, 315, 421.0, 65.0, 369.0, 855.0
83, 70.000000, 670.000000, 69.119961, 662.258839, 39.837848, 0.061089, 463, 311, 255.0, 39.0, 217.0, 511.0
84, 70.000000, 660.000000, 69.651044, 660.107381, 43.402720, 0.119789, 463, 312, 256.0, 40.0, 223.0, 519.0
85, 80.000000, 670.000000, 67.801703, 661.700364, 44.107380, 0.112059, 463, 312, 255.0, 47.0, 219.0, 521.0
86, 80.000000, 660.000000, 74.457225, 660.775125, 33.628960, 0.032274, 462, 311, 254.0, 39.0, 220.0, 513.0
87, 70.000000, 680.000000, 68.307662, 662.198068, 41.433473, 0.077603, 463, 312, 255.0, 40.0, 219.0, 514.0
88, 70.000000, 680.000000, 64.750143, 665.127842, 39.751386, 0.214847, 462, 310, 255.0, 40.0, 218.0, 513.0
89, 80.000000, 660.000000, 71.905096, 660.878349, 38.286689, 0.051044, 463, 313, 255.0, 39.0, 220.0, 514.0
90, 70.000000, 660.000000, 69.049298, 660.327389, 45.542123, 0.059994, 463, 311, 255.0, 39.0, 220.0, 514.0
91, 80.000000, 660.000000, 71.575566, 660.670440, 38.358671, 0.051080, 462, 311, 255.0, 38.0, 219.0, 512.0
92, 70.000000, 670.000000, 67.583193, 666.144249, 51.082892, 0.047576, 463, 310, 253.0, 39.0, 220.0, 512.0
93, 70.000000, 660.000000, 70.203076, 660.702283, 42.626952, 0.042763, 463, 312, 255.0, 40.0, 219.0, 514.0
94, 80.000000, 660.000000, 71.085735, 660.668223, 46.521777, 0.057500, 462, 311, 254.0, 39.0, 219.0, 512.0
95, 80.000000, 670.000000, 74.935174, 661.004904, 32.247701, 0.049710, 463, 312, 255.0, 39.0, 223.0, 517.0
96, 80.000000, 660.000000, 71.912019, 660.051224, 39.350848, 0.029784, 463, 314, 255.0, 40.0, 220.0, 515.0
97, 80.000000, 670.000000, 70.308669, 661.636309, 43.655001, 0.043626, 462, 312, 254.0, 39.0, 224.0, 517.0
98, 80.000000, 660.000000, 73.175516, 660.743528, 37.051965, 0.044421, 462, 313, 254.0, 39.0, 220.0, 513.0
99, 70.000000, 670.000000, 71.074880, 662.026153, 37.650304, 0.043562, 462, 311, 286.0, 61.0, 220.0, 567.0
100, 80.000000, 670.000000, 69.533663, 660.558732, 46.150683, 0.046837, 463, 314, 286.0, 77.0, 283.0, 646.0
101, 80.000000, 670.000000, 69.627536, 662.877010, 44.250183, 0.145949, 463, 312, 256.0, 38.0, 219.0, 513.0
102, 70.000000, 680.000000, 68.449175, 661.590388, 43.435926, 0.079407, 462, 313, 255.0, 49.0, 220.0, 524.0
103, 70.000000, 660.000000, 68.198577, 661.109290, 43.859938, 0.047090, 462, 313, 254.0, 39.0, 219.0, 512.0
104, 70.000000, 670.000000, 67.817467, 661.232764, 40.807992, 0.127175, 463, 315, 255.0, 40.0, 220.0, 515.0
105, 70.000000, 670.000000, 69.514032, 662.056943, 36.253231, 0.076363, 462, 311, 253.0, 39.0, 217.0, 509.0
106, 70.000000, 670.000000, 68.861541, 659.557262, 43.648130, 0.083172, 462, 313, 254.0, 39.0, 219.0, 512.0
107, 80.000000, 660.000000, 75.752407, 657.671314, 42.912525, 0.076645, 463, 311, 364.0, 70.0, 352.0, 786.0
108, 80.000000, 670.000000, 69.665400, 661.934936, 40.886422, 0.056937, 463, 311, 394.0, 62.0, 342.0, 798.0
109, 70.000000, 670.000000, 66.201420, 661.571140, 43.779519, 0.156488, 462, 311, 255.0, 39.0, 218.0, 512.0
110, 80.000000, 670.000000, 72.112772, 660.736998, 39.292959, 0.076766, 463, 312, 255.0, 39.0, 220.0, 514.0
111, 80.000000, 670.000000, 71.906677, 661.793642, 35.348193, 0.062655, 463, 313, 256.0, 39.0, 220.0, 515.0
112, 80.000000, 660.000000, 76.248627, 659.532634, 31.427731, 0.037350, 462, 314, 284.0, 74.0, 256.0, 614.0
113, 70.000000, 680.000000, 68.946242, 661.589431, 43.425792, 0.078707, 463, 312, 256.0, 40.0, 220.0, 516.0
114, 80.000000, 670.000000, 69.488445, 661.577860, 43.834040, 0.076686, 463, 311, 256.0, 39.0, 221.0, 516.0
115, 80.000000, 660.000000, 73.515480, 661.459197, 31.789555, 0.028902, 463, 311, 360.0, 64.0, 344.0, 768.0
116, 80.000000, 660.000000, 72.985727, 659.493731, 35.126078, 0.041612, 463, 312, 254.0, 42.0, 219.0, 515.0
117, 80.000000, 670.000000, 72.079256, 660.811724, 44.263741, 0.047303, 463, 311, 256.0, 39.0, 219.0, 514.0
118, 80.000000, 670.000000, 69.155369, 663.225590, 39.626600, 0.059614, 463, 312, 255.0, 40.0, 220.0, 515.0
119, 80.000000, 660.000000, 73.211085, 658.704339, 39.641636, 0.029226, 462, 312, 349.0, 71.0, 252.0, 672.0
120, 70.000000, 660.000000, 68.993321, 662.387450, 39.923429, 0.062627, 462, 311, 261.0, 40.0, 217.0, 518.0
121, 70.000000, 680.000000, 65.335313, 661.868013, 44.486174, 0.186789, 463, 312, 255.0, 40.0, 344.0, 639.0
122, 80.000000, 660.000000, 76.920760, 659.707454, 30.497485, 0.076680, 463, 313, 255.0, 39.0, 222.0, 516.0
123, 80.000000, 670.000000, 69.919220, 662.362278, 42.050613, 0.032880, 463, 312, 253.0, 39.0, 219.0, 511.0
124, 80.000000, 660.000000, 73.911231, 659.137326, 35.957819, 0.033581, 463, 312, 253.0, 40.0, 220.0, 513.0
125, 70.000000, 660.000000, 71.879422, 659.115354, 43.000419, 0.052713, 463, 312, 254.0, 39.0, 220.0, 513.0
126, 70.000000, 670.000000, 68.279388, 659.954170, 43.256923, 0.050257, 463, 313, 254.0, 39.0, 232.0, 525.0
127, 70.000000, 660.000000, 67.804268, 661.758985, 40.000821, 0.079402, 463, 313, 256.0, 40.0, 219.0, 515.0
128, 80.000000, 670.000000, 67.839247, 659.528860, 43.933372, 0.143162, 462, 311, 255.0, 39.0, 218.0, 512.0
129, 80.000000, 670.000000, 70.573691, 661.429232, 41.896132, 0.123152, 463, 314, 255.0, 38.0, 219.0, 512.0
130, 80.000000, 670.000000, 70.363140, 664.044375, 36.744553, 0.079598, 463, 312, 255.0, 39.0, 218.0, 512.0
131, 70.000000, 680.000000, 67.244968, 664.614642, 41.431653, 0.123841, 462, 311, 255.0, 40.0, 218.0, 513.0
132, 70.000000, 660.000000, 74.318446, 658.161759, 39.978587, 0.035920, 463, 314, 255.0, 40.0, 220.0, 515.0
133, 80.000000, 670.000000, 70.188983, 660.233466, 43.646507, 0.075175, 463, 313, 254.0, 39.0, 219.0, 512.0
134, 80.000000, 670.000000, 71.109056, 662.501166, 37.834503, 0.033925, 462, 312, 338.0, 40.0, 227.0, 605.0
135, 80.000000, 670.000000, 71.345867, 662.636711, 36.051794, 0.063599, 463, 314, 254.0, 40.0, 260.0, 554.0
136, 70.000000, 680.000000, 67.746775, 660.834287, 45.737069, 0.236208, 463, 314, 255.0, 40.0, 234.0, 529.0
137, 80.000000, 670.000000, 69.007550, 660.429141, 48.809451, 0.164160, 462, 312, 255.0, 39.0, 223.0, 517.0
138, 70.000000, 680.000000, 66.063534, 661.016202, 43.515390, 0.238441, 463, 311, 255.0, 39.0, 220.0, 514.0
139, 80.000000, 670.000000, 71.161543, 661.569770, 42.327139, 0.127375, 462, 314, 255.0, 39.0, 220.0, 514.0
140, 70.000000, 670.000000, 67.914224, 661.979977, 43.629492, 0.090651, 463, 311, 255.0, 40.0, 219.0, 514.0
141, 70.000000, 670.000000, 68.596027, 661.963294, 40.509408, 0.074881, 462, 313, 254.0, 38.0, 222.0, 514.0
142, 80.000000, 670.000000, 75.092840, 660.202330, 36.538101, 0.071893, 462, 310, 254.0, 39.0, 218.0, 511.0
143, 80.000000, 660.000000, 76.957149, 659.442915, 31.313716, 0.058207, 462, 311, 254.0, 39.0, 220.0, 513.0
144, 80.000000, 670.000000, 72.696686, 662.085126, 39.584552, 0.094819, 462, 312, 255.0, 39.0, 220.0, 514.0
145, 80.000000, 670.000000, 71.714213, 660.125781, 43.691917, 0.093240, 462, 311, 254.0, 39.0, 220.0, 513.0
146, 80.000000, 670.000000, 70.822323, 662.304865, 38.209269, 0.068902, 462, 312, 254.0, 39.0, 221.0, 514.0
147, 80.000000, 670.000000, 79.301415, 660.268862, 25.489077, 0.050361, 463, 312, 255.0, 38.0, 223.0, 516.0
148, 80.000000, 660.000000, 73.937621, 660.891201, 32.748885, 0.052862, 462, 314, 259.0, 39.0, 222.0, 520.0
149, 80.000000, 670.000000, 70.878102, 662.814417, 41.756248, 0.121127, 462, 312, 255.0, 38.0, 226.0, 519.0
150, 80.000000, 670.000000, 69.828635, 662.691639, 40.996770, 0.047036, 462, 311, 254.0, 40.0, 221.0, 515.0
151, 80.000000, 670.000000, 71.045806, 661.343139, 42.462894, 0.094011, 462, 313, 255.0, 39.0, 220.0, 514.0
152, 80.000000, 670.000000, 72.505371, 661.303537, 41.724701, 0.145393, 463, 313, 256.0, 39.0, 295.0, 590.0
153, 80.000000, 670.000000, 69.361142, 661.075269, 44.507775, 0.240619, 462, 313, 256.0, 57.0, 242.0, 555.0
154, 80.000000, 670.000000, 68.308853, 660.434667, 45.742294, 0.114181, 463, 313, 255.0, 39.0, 220.0, 514.0
155, 70.000000, 680.000000, 68.774756, 662.425021, 44.608875, 0.179323, 463, 314, 255.0, 40.0, 221.0, 516.0
156, 70.000000, 680.000000, 67.820798, 660.537251, 44.866499, 0.100150, 462, 312, 255.0, 39.0, 220.0, 514.0
157, 70.000000, 660.000000, 72.426377, 661.035444, 36.463682, 0.009226, 462, 312, 255.0, 39.0, 220.0, 514.0
158, 80.000000, 670.000000, 73.241853, 660.638758, 38.361102, 0.035310, 463, 311, 255.0, 39.0, 219.0, 513.0
159, 80.000000, 670.000000, 70.399604, 661.444672, 43.867451, 0.072070, 462, 313, 254.0, 38.0, 221.0, 513.0
160, 80.000000, 670.000000, 70.870919, 661.203639, 43.076762, 0.102994, 463, 313, 254.0, 39.0, 222.0, 515.0
161, 70.000000, 680.000000, 68.662754, 663.435421, 41.289243, 0.240836, 463, 312, 260.0, 39.0, 221.0, 520.0
162, 80.000000, 670.000000, 69.506256, 662.022221, 42.939521, 0.154679, 463, 313, 256.0, 40.0, 220.0, 516.0
163, 70.000000, 680.000000, 67.396787, 660.739865, 44.744887, 0.109012, 462, 315, 257.0, 40.0, 221.0, 518.0
164, 80.000000, 660.000000, 72.423353, 660.431119, 40.403893, 0.033950, 462, 313, 255.0, 38.0, 221.0, 514.0
165, 80.000000, 670.000000, 70.975395, 661.916859, 42.086190, 0.074988, 462, 315, 255.0, 38.0, 222.0, 515.0
166, 80.000000, 670.000000, 71.263425, 661.035931, 41.131881, 0.110404, 463, 313, 254.0, 39.0, 220.0, 513.0
167, 70.000000, 680.000000, 66.019513, 661.352514, 43.272931, 0.231406, 463, 312, 254.0, 40.0, 220.0, 514.0
168, 80.000000, 660.000000, 74.449778, 661.516150, 32.030386, 0.043500, 462, 313, 254.0, 39.0, 221.0, 514.0
169, 80.000000, 670.000000, 75.177671, 659.653412, 36.231823, 0.038115, 463, 312, 253.0, 39.0, 219.0, 511.0
170, 80.000000, 670.000000, 70.895164, 661.299873, 41.655787, 0.057910, 462, 311, 252.0, 38.0, 219.0, 509.0
171, 80.000000, 670.000000, 70.914562, 660.518958, 40.454491, 0.065558, 462, 313, 254.0, 39.0, 220.0, 513.0
172, 80.000000, 660.000000, 72.479115, 661.288663, 38.313494, 0.042378, 462, 311, 254.0, 39.0, 219.0, 512.0
173, 80.000000, 660.000000, 73.996400, 660.042189, 38.701060, 0.055366, 462, 313, 254.0, 40.0, 219.0, 513.0
174, 80.000000, 670.000000, 69.055346, 661.734657, 43.549584, 0.109949, 462, 312, 266.0, 40.0, 216.0, 522.0
175, 70.000000, 680.000000, 67.658738, 665.471334, 38.526119, 0.113966, 463, 312, 255.0, 40.0, 218.0, 513.0
176, 70.000000, 680.000000, 66.143504, 660.156349, 46.146193, 0.209763, 463, 311, 256.0, 39.0, 220.0, 515.0
177, 80.000000, 670.000000, 71.333587, 662.476979, 40.253283, 0.084013, 462, 312, 256.0, 39.0, 220.0, 515.0
178, 70.000000, 680.000000, 67.544810, 658.993875, 47.381630, 0.156398, 462, 313, 255.0, 39.0, 222.0, 516.0
179, 80.000000, 670.000000, 70.706207, 660.656403, 41.798937, 0.051525, 463, 313, 255.0, 40.0, 220.0, 515.0
180, 80.000000, 660.000000, 75.844878, 659.951660, 36.687448, 0.059420, 462, 314, 255.0, 39.0, 222.0, 516.0
181, 70.000000, 670.000000, 72.771186, 659.439140, 37.349582, 0.036657, 462, 310, 254.0, 38.0, 218.0, 510.0
182, 70.000000, 670.000000, 69.334491, 660.955335, 42.956615, 0.070272, 462, 313, 255.0, 39.0, 221.0, 515.0
183, 80.000000, 670.000000, 66.997709, 663.912961, 39.671566, 0.120377, 462, 313, 255.0, 39.0, 219.0, 513.0
184, 80.000000, 670.000000, 71.833698, 661.573858, 39.119918, 0.074747, 463, 312, 254.0, 39.0, 220.0, 513.0
185, 80.000000, 660.000000, 70.193355, 662.729172, 37.293703, 0.042862, 462, 312, 263.0, 39.0, 221.0, 523.0
186, 80.000000, 660.000000, 72.445985, 659.202052, 39.770366, 0.051236, 462, 312, 255.0, 38.0, 219.0, 512.0
187, 70.000000, 670.000000, 66.137750, 662.042872, 45.910255, 0.103643, 462, 313, 255.0, 39.0, 221.0, 515.0
188, 70.000000, 680.000000, 66.419512, 663.919249, 39.993873, 0.138040, 463, 313, 256.0, 39.0, 219.0, 514.0
189, 80.000000, 660.000000, 71.353512, 662.096223, 34.539259, 0.035565, 463, 312, 255.0, 40.0, 220.0, 515.0
190, 80.000000, 670.000000, 69.114455, 661.868749, 42.587584, 0.124494, 462, 314, 289.0, 59.0, 221.0, 569.0
191, 80.000000, 670.000000, 71.764143, 659.952871, 41.281899, 0.037083, 463, 312, 255.0, 39.0, 220.0, 514.0
192, 80.000000, 660.000000, 73.836978, 660.842244, 33.673624, 0.048996, 463, 310, 254.0, 40.0, 219.0, 513.0
193, 80.000000, 670.000000, 71.517681, 662.392281, 35.821435, 0.043384, 463, 313, 254.0, 39.0, 286.0, 579.0
194, 80.000000, 660.000000, 74.381213, 660.768743, 32.728158, 0.041016, 462, 311, 255.0, 38.0, 221.0, 514.0
195, 80.000000, 670.000000, 73.467399, 661.460215, 39.341465, 0.099669, 462, 314, 255.0, 38.0, 223.0, 516.0
196, 70.000000, 670.000000, 69.676636, 661.882592, 42.199939, 0.050136, 463, 313, 255.0, 39.0, 224.0, 518.0
197, 70.000000, 670.000000, 68.337227, 662.657465, 38.328340, 0.115986, 463, 313, 255.0, 40.0, 219.0, 514.0
198, 80.000000, 660.000000, 74.547659, 659.423621, 31.683449, 0.057136, 463, 314, 255.0, 40.0, 223.0, 518.0
199, 80.000000, 670.000000, 72.889975, 662.062989, 33.757323, 0.064914, 463, 311, 255.0, 40.0, 220.0, 515.0
200, 80.000000, 660.000000, 73.129101, 659.764385, 39.716052, 0.098221, 463, 313, 256.0, 39.0, 221.0, 516.0
201, 70.000000, 660.000000, 69.537112, 662.106090, 39.753194, 0.057987, 462, 313, 256.0, 40.0, 220.0, 516.0
202, 70.000000, 660.000000, 68.757145, 663.460875, 37.669773, 0.039687, 462, 313, 255.0, 39.0, 219.0, 513.0
203, 80.000000, 660.000000, 78.474072, 658.208333, 37.400815, 0.078101, 462, 313, 256.0, 40.0, 222.0, 518.0
204, 70.000000, 660.000000, 71.420417, 661.207751, 39.591622, 0.034413, 463, 313, 256.0, 39.0, 221.0, 516.0
205, 80.000000, 660.000000, 74.739494, 660.143348, 39.037886, 0.120726, 462, 312, 255.0, 39.0, 221.0, 515.0
206, 80.000000, 670.000000, 71.280757, 662.151167, 34.357437, 0.057101, 463, 312, 254.0, 39.0, 224.0, 517.0
207, 70.000000, 680.000000, 68.017705, 663.195729, 40.567211, 0.116246, 463, 310, 256.0, 40.0, 217.0, 513.0
208, 70.000000, 660.000000, 67.843249, 660.847708, 45.473424, 0.048889, 462, 314, 255.0, 39.0, 220.0, 514.0
209, 80.000000, 660.000000, 73.057222, 661.043838, 39.086927, 0.055320, 462, 310, 255.0, 39.0, 218.0, 512.0
210, 80.000000, 660.000000, 72.123312, 662.397337, 37.751993, 0.041652, 463, 311, 255.0, 40.0, 220.0, 515.0
211, 80.000000, 670.000000, 72.276778, 662.965982, 34.083800, 0.041551, 463, 312, 255.0, 39.0, 220.0, 514.0
212, 80.000000, 670.000000, 71.088733, 662.276746, 41.761785, 0.068261, 463, 314, 255.0, 39.0, 223.0, 517.0
213, 80.000000, 670.000000, 70.476924, 663.405370, 38.167268, 0.035192, 463, 313, 255.0, 39.0, 219.0, 513.0
214, 80.000000, 660.000000, 72.691071, 659.390931, 37.915101, 0.096472, 463, 314, 254.0, 39.0, 221.0, 514.0
215, 80.000000, 670.000000, 73.178015, 661.020385, 40.976872, 0.117404, 463, 311, 256.0, 39.0, 220.0, 515.0
