#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
52, 80.000000, 670.000000, 69.010643, 662.349004, 37.688594, 0.061645, 438, 193, 256.0, 25.0, 139.0, 420.0
53, 80.000000, 660.000000, 72.374137, 661.145831, 38.552470, 0.047620, 438, 193, 255.0, 25.0, 141.0, 421.0
54, 80.000000, 660.000000, 75.509176, 659.742031, 32.632989, 0.042159, 438, 191, 267.0, 25.0, 140.0, 432.0
55, 70.000000, 660.000000, 69.368842, 660.030714, 44.920150, 0.076514, 438, 192, 255.0, 24.0, 141.0, 420.0
56, 80.000000, 670.000000, 70.495101, 663.061143, 43.017084, 0.076921, 438, 193, 271.0, 26.0, 140.0, 437.0
57, 70.000000, 670.000000, 67.307244, 659.001183, 46.021479, 0.222017, 438, 191, 255.0, 25.0, 139.0, 419.0
58, 80.000000, 670.000000, 70.166395, 660.744597, 44.385802, 0.121642, 438, 194, 255.0, 25.0, 140.0, 420.0
59, 80.000000, 660.000000, 73.329640, 660.354671, 35.520954, 0.037220, 439, 192, 254.0, 25.0, 140.0, 419.0
60, 80.000000, 660.000000, 73.439221, 660.307497, 37.576563, 0.061416, 439, 191, 256.0, 26.0, 140.0, 422.0
61, 80.000000, 660.000000, 73.876367, 660.398993, 32.931175, 0.036815, 439, 190, 255.0, 25.0, 138.0, 418.0
62, 70.000000, 670.000000, 68.266042, 662.786857, 37.620200, 0.066382, 439, 191, 254.0, 25.0, 138.0, 417.0
63, 80.000000, 660.000000, 77.485613, 659.352380, 29.797027, 0.073119, 438, 193, 254.0, 25.0, 141.0, 420.0
64, 80.000000, 660.000000, 72.643827, 659.228896, 44.688079, 0.141809, 439, 193, 257.0, 25.0, 141.0, 423.0
65, 70.000000, 660.000000, 69.959389, 660.063711, 37.986912, 0.069253, 438, 192, 255.0, 25.0, 139.0, 419.0
66, 70.000000, 660.000000, 68.636653, 659.726671, 43.435885, 0.077156, 439, 193, 255.0, 26.0, 140.0, 421.0
67, 80.000000, 660.000000, 74.652448, 659.543033, 34.203909, 0.025393, 439, 193, 265.0, 26.0, 142.0, 433.0
68, 70.000000, 660.000000, 69.374840, 659.823112, 44.573782, 0.070158, 439, 193, 256.0, 27.0, 143.0, 426.0
69, 70.000000, 680.000000, 68.269370, 661.974876, 41.235893, 0.082897, 439, 193, 256.0, 26.0, 140.0, 422.0
70, 70.000000, 660.000000, 68.342264, 660.039561, 44.597173, 0.108020, 439, 192, 256.0, 26.0, 139.0, 421.0
71, 80.000000, 660.000000, 73.708133, 660.016802, 41.873204, 0.062019, 439, 190, 254.0, 26.0, 139.0, 419.0
72, 80.000000, 670.000000, 70.833513, 663.751063, 38.169728, 0.083481, 439, 193, 255.0, 25.0, 139.0, 419.0
73, 70.000000, 660.000000, 69.080752, 660.815079, 44.488955, 0.042219, 438, 192, 255.0, 25.0, 140.0, 420.0
74, 80.000000, 670.000000, 69.378003, 662.194769, 37.386899, 0.066066, 438, 192, 254.0, 26.0, 139.0, 419.0
75, 80.000000, 660.000000, 72.206917, 660.342014, 37.128064, 0.032245, 438, 192, 256.0, 25.0, 139.0, 420.0
76, 80.000000, 670.000000, 67.792847, 664.230461, 36.322751, 0.094646, 439, 192, 255.0, 26.0, 138.0, 419.0
77, 70.000000, 680.000000, 66.281118, 662.460709, 43.717512, 0.115168, 439, 192, 255.0, 27.0, 140.0, 422.0
78, 80.000000, 660.000000, 76.079597, 658.971699, 37.339588, 0.035563, 438, 191, 265.0, 25.0, 140.0, 430.0
79, 80.000000, 670.000000, 70.063781, 660.604572, 44.116233, 0.139937, 438, 193, 256.0, 24.0, 141.0, 421.0
80, 70.000000, 660.000000, 70.510772, 660.890827, 37.940431, 0.029145, 439, 191, 257.0, 45.0, 167.0, 469.0
81, 70.000000, 670.000000, 70.604578, 661.657685, 40.429599, 0.038373, 438, 192, 255.0, 25.0, 141.0, 421.0
82, 70.000000, 670.000000, 67.200541, 661.938824, 43.260204, 0.106268, 439, 193, 255.0, 25.0, 150.0, 430.0
83, 70.000000, 670.000000, 69.710243, 662.110767, 39.322918, 0.061528, 439, 192, 300.0, 26.0, 138.0, 464.0
84, 70.000000, 660.000000, 69.723172, 659.877491, 43.328032, 0.119890, 438, 191, 256.0, 26.0, 141.0, 423.0
85, 80.000000, 670.000000, 68.189987, 661.754374, 44.116679, 0.112572, 438, 195, 255.0, 25.0, 141.0, 421.0
86, 80.000000, 660.000000, 74.614816, 660.743250, 34.070114, 0.032473, 438, 191, 327.0, 39.0, 157.0, 523.0
87, 70.000000, 680.000000, 68.343886, 662.605761, 40.537532, 0.078149, 438, 192, 255.0, 26.0, 138.0, 419.0
88, 70.000000, 680.000000, 64.640895, 664.510371, 40.092891, 0.215151, 438, 192, 256.0, 26.0, 139.0, 421.0
89, 80.000000, 660.000000, 71.772896, 660.835993, 37.972215, 0.051224, 438, 191, 256.0, 25.0, 139.0, 420.0
90, 70.000000, 660.000000, 69.026326, 660.238245, 46.296133, 0.060295, 439, 192, 255.0, 26.0, 140.0, 421.0
91, 80.000000, 660.000000, 71.580546, 660.937209, 38.341315, 0.051252, 438, 191, 411.0, 41.0, 238.0, 690.0
92, 70.000000, 670.000000, 66.627576, 665.826789, 51.963510, 0.049519, 438, 190, 417.0, 41.0, 253.0, 711.0
93, 70.000000, 660.000000, 69.977482, 660.898203, 42.766465, 0.042900, 438, 193, 271.0, 26.0, 140.0, 437.0
94, 80.000000, 660.000000, 71.431560, 660.591055, 46.465881, 0.057838, 438, 193, 255.0, 25.0, 154.0, 434.0
95, 80.000000, 670.000000, 74.797088, 661.343303, 32.375867, 0.050216, 439, 190, 254.0, 25.0, 140.0, 419.0
96, 80.000000, 660.000000, 71.481179, 660.501061, 40.154932, 0.030142, 439, 192, 255.0, 26.0, 153.0, 434.0
97, 80.000000, 670.000000, 70.211190, 661.648592, 44.608452, 0.043918, 439, 192, 265.0, 26.0, 140.0, 431.0
98, 80.000000, 660.000000, 73.110713, 660.890151, 37.139836, 0.044482, 438, 194, 348.0, 26.0, 141.0, 515.0
99, 70.000000, 670.000000, 71.276716, 662.125561, 37.134920, 0.043746, 439, 194, 254.0, 25.0, 141.0, 420.0
100, 80.000000, 670.000000, 69.395739, 660.592776, 46.829012, 0.047085, 438, 193, 255.0, 25.0, 181.0, 461.0
101, 80.000000, 670.000000, 69.712148, 662.600325, 45.170830, 0.146610, 438, 191, 306.0, 30.0, 190.0, 526.0
102, 70.000000, 680.000000, 68.597101, 661.489836, 42.626812, 0.079850, 438, 194, 395.0, 39.0, 218.0, 652.0
103, 70.000000, 660.000000, 68.274324, 661.519220, 44.117720, 0.047592, 438, 193, 359.0, 26.0, 163.0, 548.0
104, 70.000000, 670.000000, 67.743861, 661.490734, 40.765479, 0.127348, 438, 193, 257.0, 25.0, 139.0, 421.0
105, 70.000000, 670.000000, 69.482160, 662.501674, 36.074499, 0.076922, 438, 192, 254.0, 25.0, 139.0, 418.0
106, 70.000000, 670.000000, 68.559163, 659.731492, 43.489912, 0.083413, 439, 192, 255.0, 26.0, 139.0, 420.0
107, 80.000000, 660.000000, 75.626224, 657.927025, 43.661427, 0.076803, 438, 193, 370.0, 42.0, 141.0, 553.0
108, 80.000000, 670.000000, 69.588090, 662.146085, 40.473875, 0.057227, 438, 193, 385.0, 44.0, 220.0, 649.0
109, 70.000000, 670.000000, 66.455398, 661.007079, 43.889634, 0.157062, 439, 193, 405.0, 42.0, 214.0, 661.0
110, 80.000000, 670.000000, 72.207054, 660.697521, 38.476456, 0.077073, 438, 192, 423.0, 38.0, 231.0, 692.0
111, 80.000000, 670.000000, 72.059872, 661.454964, 35.750966, 0.063042, 439, 190, 399.0, 41.0, 237.0, 677.0
112, 80.000000, 660.000000, 76.048466, 659.482128, 31.391427, 0.037534, 438, 194, 396.0, 48.0, 244.0, 688.0
113, 70.000000, 680.000000, 68.982329, 661.930855, 44.138793, 0.079294, 438, 194, 400.0, 37.0, 225.0, 662.0
114, 80.000000, 670.000000, 69.135353, 661.611431, 43.952468, 0.076883, 439, 192, 255.0, 26.0, 140.0, 421.0
115, 80.000000, 660.000000, 73.347681, 661.604041, 32.719456, 0.029232, 439, 192, 255.0, 27.0, 141.0, 423.0
116, 80.000000, 660.000000, 72.757416, 659.589036, 35.263668, 0.041751, 438, 193, 289.0, 27.0, 141.0, 457.0
117, 80.000000, 670.000000, 72.055673, 660.976758, 43.507924, 0.047633, 439, 191, 291.0, 25.0, 140.0, 456.0
118, 80.000000, 670.000000, 69.710946, 662.999196, 38.893906, 0.059863, 439, 194, 255.0, 26.0, 140.0, 421.0
119, 80.000000, 660.000000, 73.387069, 658.552991, 39.861897, 0.029403, 438, 192, 393.0, 39.0, 221.0, 653.0
120, 70.000000, 660.000000, 69.173785, 662.507721, 39.150455, 0.062911, 439, 192, 255.0, 26.0, 140.0, 421.0
121, 70.000000, 680.000000, 65.346422, 662.321648, 43.110762, 0.187928, 439, 192, 255.0, 25.0, 139.0, 419.0
122, 80.000000, 660.000000, 76.413057, 659.809429, 30.928356, 0.077010, 439, 192, 272.0, 26.0, 142.0, 440.0
123, 80.000000, 670.000000, 69.552615, 662.731211, 41.972727, 0.033347, 438, 192, 422.0, 42.0, 225.0, 689.0
124, 80.000000, 660.000000, 74.081050, 659.337873, 35.644643, 0.033900, 439, 193, 255.0, 27.0, 147.0, 429.0
125, 70.000000, 660.000000, 71.573143, 659.250013, 42.772505, 0.053013, 439, 192, 255.0, 26.0, 140.0, 421.0
126, 70.000000, 670.000000, 67.978373, 660.101568, 42.974116, 0.050685, 438, 192, 254.0, 25.0, 139.0, 418.0
127, 70.000000, 660.000000, 67.272199, 661.532704, 40.580960, 0.080108, 439, 191, 397.0, 41.0, 215.0, 653.0
128, 80.000000, 670.000000, 68.105969, 659.697461, 44.518958, 0.144028, 438, 191, 394.0, 40.0, 231.0, 665.0
129, 80.000000, 670.000000, 70.313319, 661.508064, 41.583817, 0.123469, 439, 194, 407.0, 47.0, 187.0, 641.0
130, 80.000000, 670.000000, 70.380925, 663.943428, 35.829552, 0.080265, 439, 191, 272.0, 26.0, 138.0, 436.0
131, 70.000000, 680.000000, 67.389760, 664.312940, 41.799809, 0.124092, 439, 193, 255.0, 25.0, 139.0, 419.0
132, 70.000000, 660.000000, 74.348076, 658.300056, 39.831342, 0.036014, 439, 193, 256.0, 26.0, 150.0, 432.0
133, 80.000000, 670.000000, 70.243845, 660.332577, 43.184677, 0.075335, 439, 191, 255.0, 25.0, 139.0, 419.0
134, 80.000000, 670.000000, 70.924565, 662.284675, 38.446982, 0.034203, 439, 193, 264.0, 27.0, 141.0, 432.0
135, 80.000000, 670.000000, 70.936015, 663.051350, 35.909294, 0.064249, 439, 191, 254.0, 26.0, 149.0, 429.0
136, 70.000000, 680.000000, 67.550364, 660.715476, 45.248265, 0.236876, 438, 191, 255.0, 25.0, 139.0, 419.0
137, 80.000000, 670.000000, 68.930419, 659.805342, 49.389421, 0.164932, 438, 191, 372.0, 47.0, 188.0, 607.0
138, 70.000000, 680.000000, 66.051831, 660.574815, 44.534920, 0.239199, 438, 193, 317.0, 39.0, 217.0, 573.0
139, 80.000000, 670.000000, 71.052949, 661.207100, 42.854804, 0.127786, 438, 194, 255.0, 25.0, 140.0, 420.0
140, 70.000000, 670.000000, 68.280275, 661.910136, 43.575949, 0.090895, 438, 191, 272.0, 25.0, 139.0, 436.0
141, 70.000000, 670.000000, 68.252682, 662.344440, 41.753021, 0.075370, 438, 194, 255.0, 25.0, 141.0, 421.0
142, 80.000000, 670.000000, 75.035864, 659.928090, 36.544537, 0.072117, 438, 193, 267.0, 25.0, 141.0, 433.0
143, 80.000000, 660.000000, 76.552567, 659.420473, 32.047314, 0.058625, 438, 192, 318.0, 25.0, 141.0, 484.0
144, 80.000000, 670.000000, 72.893994, 662.308303, 39.579071, 0.095147, 438, 192, 260.0, 30.0, 141.0, 431.0
145, 80.000000, 670.000000, 71.858318, 659.701183, 43.897635, 0.093601, 438, 193, 254.0, 25.0, 140.0, 419.0
146, 80.000000, 670.000000, 70.624824, 662.798981, 38.176261, 0.069369, 439, 192, 305.0, 26.0, 140.0, 471.0
147, 80.000000, 670.000000, 78.974386, 660.833523, 22.909612, 0.052948, 439, 193, 254.0, 26.0, 143.0, 423.0
148, 80.000000, 660.000000, 73.716353, 661.267737, 33.499632, 0.053332, 438, 193, 255.0, 26.0, 150.0, 431.0
149, 80.000000, 670.000000, 70.472751, 663.094568, 41.668133, 0.121661, 438, 192, 255.0, 25.0, 139.0, 419.0
150, 80.000000, 670.000000, 69.882829, 662.307828, 40.828153, 0.047332, 438, 190, 416.0, 44.0, 249.0, 709.0
151, 80.000000, 670.000000, 70.657643, 661.356996, 42.579574, 0.094309, 439, 194, 254.0, 26.0, 140.0, 420.0
152, 80.000000, 670.000000, 72.762592, 660.914012, 41.265870, 0.145645, 439, 193, 453.0, 47.0, 258.0, 758.0
153, 80.000000, 670.000000, 69.009273, 660.985097, 44.552651, 0.241293, 439, 193, 259.0, 25.0, 141.0, 425.0
154, 80.000000, 670.000000, 68.884961, 660.124337, 45.378010, 0.114538, 438, 192, 255.0, 24.0, 139.0, 418.0
155, 70.000000, 680.000000, 68.739003, 661.607176, 45.336961, 0.180034, 439, 192, 359.0, 26.0, 186.0, 571.0
156, 70.000000, 680.000000, 67.604765, 660.443651, 45.255707, 0.100346, 439, 193, 394.0, 40.0, 239.0, 673.0
157, 70.000000, 660.000000, 72.540108, 661.137535, 36.268374, 0.009360, 439, 193, 254.0, 27.0, 139.0, 420.0
158, 80.000000, 670.000000, 73.542342, 660.255152, 37.749872, 0.035591, 439, 194, 298.0, 40.0, 219.0, 557.0
159, 80.000000, 670.000000, 70.795913, 661.068467, 43.652435, 0.072355, 439, 190, 254.0, 25.0, 139.0, 418.0
160, 80.000000, 670.000000, 71.065611, 661.075341, 43.489419, 0.103211, 438, 192, 310.0, 24.0, 141.0, 475.0
161, 70.000000, 680.000000, 68.709916, 664.019560, 40.287475, 0.241380, 438, 193, 255.0, 25.0, 139.0, 419.0
162, 80.000000, 670.000000, 69.158327, 661.648654, 43.690060, 0.155084, 438, 193, 380.0, 48.0, 183.0, 611.0
163, 70.000000, 680.000000, 66.986364, 661.033562, 44.893400, 0.109260, 439, 194, 256.0, 26.0, 141.0, 423.0
164, 80.000000, 660.000000, 72.363620, 660.085847, 39.734850, 0.034571, 438, 194, 255.0, 25.0, 141.0, 421.0
165, 80.000000, 670.000000, 70.676475, 662.232522, 41.885367, 0.075317, 438, 193, 255.0, 25.0, 140.0, 420.0
166, 80.000000, 670.000000, 71.411143, 660.621940, 41.332757, 0.110754, 438, 194, 403.0, 26.0, 143.0, 572.0
167, 70.000000, 680.000000, 66.147745, 660.704126, 42.976512, 0.232109, 439, 192, 403.0, 39.0, 223.0, 665.0
168, 80.000000, 660.000000, 74.200042, 661.648192, 32.720439, 0.043785, 439, 192, 256.0, 26.0, 141.0, 423.0
169, 80.000000, 670.000000, 75.700060, 659.188887, 36.674302, 0.039133, 438, 192, 254.0, 24.0, 140.0, 418.0
170, 80.000000, 670.000000, 71.171985, 661.070930, 41.800868, 0.058248, 439, 193, 361.0, 41.0, 224.0, 626.0
171, 80.000000, 670.000000, 70.624260, 660.991455, 40.433196, 0.065905, 438, 192, 405.0, 50.0, 242.0, 697.0
172, 80.000000, 660.000000, 72.608955, 661.341648, 38.924786, 0.042599, 439, 194, 394.0, 38.0, 224.0, 656.0
173, 80.000000, 660.000000, 73.781348, 659.988386, 38.133819, 0.055830, 438, 192, 412.0, 41.0, 241.0, 694.0
174, 80.000000, 670.000000, 69.005499, 661.980147, 43.851631, 0.110112, 439, 190, 411.0, 51.0, 229.0, 691.0
175, 70.000000, 680.000000, 67.295011, 665.678213, 39.151532, 0.114210, 439, 193, 402.0, 41.0, 227.0, 670.0
176, 70.000000, 680.000000, 66.014211, 660.756735, 45.968126, 0.210182, 439, 191, 401.0, 40.0, 227.0, 668.0
177, 80.000000, 670.000000, 70.994338, 662.802514, 40.423628, 0.084259, 439, 193, 429.0, 56.0, 255.0, 740.0
178, 70.000000, 680.000000, 67.740756, 658.462545, 47.280187, 0.156920, 438, 194, 428.0, 40.0, 231.0, 699.0
179, 80.000000, 670.000000, 70.768890, 660.291763, 41.939946, 0.051859, 438, 191, 415.0, 40.0, 265.0, 720.0
180, 80.000000, 660.000000, 75.710236, 660.203391, 36.381961, 0.059634, 438, 191, 390.0, 40.0, 244.0, 674.0
181, 70.000000, 670.000000, 72.695642, 659.678770, 38.020458, 0.037043, 439, 194, 399.0, 40.0, 237.0, 676.0
182, 70.000000, 670.000000, 69.167755, 661.094023, 42.736369, 0.070476, 438, 193, 255.0, 25.0, 140.0, 420.0
183, 80.000000, 670.000000, 66.933924, 664.136371, 40.171469, 0.120588, 438, 193, 285.0, 40.0, 157.0, 482.0
184, 80.000000, 670.000000, 71.592519, 661.591253, 39.005614, 0.074967, 438, 191, 274.0, 25.0, 140.0, 439.0
185, 80.000000, 660.000000, 70.228491, 662.464160, 37.329717, 0.043124, 438, 192, 255.0, 26.0, 140.0, 421.0
186, 80.000000, 660.000000, 72.733121, 659.168478, 40.191757, 0.051548, 438, 193, 255.0, 26.0, 140.0, 421.0
187, 70.000000, 670.000000, 66.461474, 662.153959, 46.183084, 0.104291, 438, 194, 274.0, 25.0, 141.0, 440.0
188, 70.000000, 680.000000, 66.227517, 664.003146, 40.048504, 0.138106, 439, 193, 257.0, 26.0, 139.0, 422.0
189, 80.000000, 660.000000, 72.036613, 661.657483, 34.505433, 0.036186, 438, 192, 255.0, 25.0, 140.0, 420.0
190, 80.000000, 670.000000, 69.067701, 661.686145, 43.282585, 0.124739, 439, 193, 276.0, 25.0, 140.0, 441.0
191, 80.000000, 670.000000, 71.880158, 659.638268, 41.071468, 0.037231, 438, 192, 255.0, 26.0, 141.0, 422.0
192, 80.000000, 660.000000, 73.850264, 660.922358, 34.363133, 0.049366, 438, 193, 400.0, 41.0, 245.0, 686.0
193, 80.000000, 670.000000, 70.921786, 663.022076, 36.048966, 0.044290, 439, 194, 255.0, 26.0, 143.0, 424.0
194, 80.000000, 660.000000, 74.490004, 660.883331, 31.831602, 0.041347, 439, 192, 256.0, 26.0, 139.0, 421.0
195, 80.000000, 670.000000, 73.529716, 661.261840, 39.412631, 0.099808, 439, 193, 254.0, 25.0, 142.0, 421.0
196, 70.000000, 670.000000, 69.835193, 661.677572, 43.016007, 0.050675, 438, 192, 255.0, 25.0, 139.0, 419.0
197, 70.000000, 670.000000, 68.131012, 662.983657, 38.623152, 0.116231, 438, 192, 255.0, 25.0, 139.0, 419.0
198, 80.000000, 660.000000, 74.237609, 659.711718, 30.848008, 0.057677, 439, 191, 269.0, 26.0, 140.0, 435.0
199, 80.000000, 670.000000, 72.065138, 662.651177, 34.457314, 0.066414, 438, 193, 255.0, 25.0, 141.0, 421.0
200, 80.000000, 660.000000, 73.079060, 659.739688, 39.322657, 0.098322, 438, 192, 323.0, 25.0, 140.0, 488.0
201, 70.000000, 660.000000, 69.632523, 661.753281, 39.830944, 0.058155, 438, 194, 391.0, 45.0, 251.0, 687.0
202, 70.000000, 660.000000, 69.196907, 663.285470, 37.980188, 0.040263, 438, 192, 395.0, 49.0, 225.0, 669.0
203, 80.000000, 660.000000, 78.521927, 658.600915, 37.849014, 0.078892, 438, 193, 393.0, 40.0, 222.0, 655.0
204, 70.000000, 660.000000, 71.372246, 661.441426, 39.706439, 0.034542, 438, 191, 264.0, 25.0, 141.0, 430.0
205, 80.000000, 660.000000, 74.885806, 660.090745, 39.356610, 0.120936, 438, 193, 301.0, 26.0, 142.0, 469.0
206, 80.000000, 670.000000, 71.287072, 662.325143, 34.787243, 0.057437, 438, 192, 284.0, 25.0, 139.0, 448.0
207, 70.000000, 680.000000, 67.787610, 663.610753, 40.852429, 0.116538, 438, 194, 264.0, 25.0, 141.0, 430.0
208, 70.000000, 660.000000, 68.316268, 661.037990, 44.994532, 0.049395, 438, 192, 256.0, 26.0, 140.0, 422.0
209, 80.000000, 660.000000, 72.865972, 660.857578, 39.517384, 0.055552, 439, 195, 255.0, 26.0, 141.0, 422.0
210, 80.000000, 660.000000, 72.348475, 662.378587, 37.732773, 0.041742, 438, 194, 276.0, 26.0, 142.0, 444.0
211, 80.000000, 670.000000, 72.050513, 663.102787, 35.381753, 0.042288, 439, 194, 254.0, 26.0, 141.0, 421.0
212, 80.000000, 670.000000, 71.363453, 662.118722, 41.063872, 0.068461, 438, 192, 255.0, 25.0, 153.0, 433.0
213, 80.000000, 670.000000, 70.832668, 663.343926, 38.140782, 0.035454, 439, 192, 255.0, 25.0, 140.0, 420.0
214, 80.000000, 660.000000, 72.609378, 659.483626, 37.467534, 0.096611, 439, 193, 254.0, 26.0, 141.0, 421.0
215, 80.000000, 670.000000, 73.367084, 661.344036, 40.372507, 0.117810, 439, 192, 256.0, 38.0, 141.0, 435.0
