#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.609903, 661.722694, 42.870562, 0.130785, 466, 334, 256.0, 42.0, 234.0, 532.0
217, 80.000000, 670.000000, 70.721825, 662.713354, 39.528495, 0.031205, 466, 332, 255.0, 41.0, 234.0, 530.0
218, 80.000000, 660.000000, 74.646943, 659.807957, 33.076909, 0.041867, 466, 332, 255.0, 41.0, 235.0, 531.0
219, 80.000000, 670.000000, 76.210750, 660.198463, 36.177283, 0.072114, 467, 331, 255.0, 41.0, 248.0, 544.0
220, 80.000000, 660.000000, 73.028660, 662.267959, 34.664234, 0.025958, 466, 331, 254.0, 41.0, 234.0, 529.0
221, 80.000000, 660.000000, 75.168537, 660.544474, 37.969967, 0.102896, 466, 330, 255.0, 41.0, 232.0, 528.0
222, 80.000000, 670.000000, 75.351711, 658.830150, 42.652705, 0.128494, 467, 331, 263.0, 42.0, 233.0, 538.0
223, 70.000000, 680.000000, 70.308266, 661.385732, 42.579131, 0.111592, 467, 332, 256.0, 43.0, 238.0, 537.0
224, 70.000000, 670.000000, 68.308840, 663.300919, 38.600586, 0.041691, 466, 330, 255.0, 41.0, 233.0, 529.0
225, 70.000000, 670.000000, 67.828090, 662.345092, 42.052899, 0.126853, 466, 331, 255.0, 41.0, 231.0, 527.0
226, 80.000000, 660.000000, 74.077249, 661.731379, 30.638034, 0.057353, 466, 332, 255.0, 41.0, 235.0, 531.0
227, 80.000000, 660.000000, 72.233651, 660.464985, 35.266432, 0.056469, 467, 333, 255.0, 42.0, 235.0, 532.0
228, 70.000000, 660.000000, 70.460448, 660.526975, 42.328991, 0.085355, 467, 332, 255.0, 43.0, 234.0, 532.0
229, 80.000000, 670.000000, 71.046975, 662.174870, 38.874686, 0.040131, 466, 333, 255.0, 42.0, 235.0, 532.0
230, 80.000000, 670.000000, 71.440607, 660.486188, 38.700275, 0.032344, 466, 331, 394.0, 66.0, 367.0, 827.0
231, 80.000000, 670.000000, 77.452177, 661.502065, 32.103598, 0.106226, 467, 333, 255.0, 41.0, 235.0, 531.0
232, 80.000000, 670.000000, 70.585793, 662.914271, 37.486482, 0.094455, 466, 331, 255.0, 41.0, 231.0, 527.0
233, 70.000000, 670.000000, 68.914092, 662.809234, 38.580791, 0.050034, 466, 332, 255.0, 41.0, 232.0, 528.0
234, 80.000000, 670.000000, 68.732139, 661.919693, 42.619106, 0.107113, 466, 332, 255.0, 40.0, 232.0, 527.0
235, 80.000000, 670.000000, 71.565550, 660.409986, 40.811797, 0.079694, 467, 332, 255.0, 42.0, 234.0, 531.0
236, 80.000000, 660.000000, 74.096750, 660.825295, 38.323152, 0.066197, 467, 332, 260.0, 42.0, 234.0, 536.0
237, 80.000000, 670.000000, 68.759491, 662.691695, 41.029550, 0.074963, 466, 332, 255.0, 42.0, 238.0, 535.0
238, 80.000000, 660.000000, 73.571755, 660.578725, 35.728918, 0.040791, 466, 333, 255.0, 41.0, 240.0, 536.0
239, 80.000000, 670.000000, 74.419280, 660.849317, 40.032003, 0.050233, 466, 330, 255.0, 41.0, 231.0, 527.0
240, 80.000000, 660.000000, 75.277276, 659.214041, 36.258467, 0.021544, 466, 333, 256.0, 41.0, 240.0, 537.0
241, 70.000000, 660.000000, 70.921917, 658.428117, 45.428562, 0.159945, 466, 333, 255.0, 42.0, 237.0, 534.0
242, 80.000000, 670.000000, 69.312749, 660.495641, 45.523787, 0.068222, 466, 331, 255.0, 42.0, 231.0, 528.0
243, 80.000000, 660.000000, 72.212998, 661.570935, 35.865050, 0.044365, 467, 332, 255.0, 42.0, 234.0, 531.0
244, 70.000000, 660.000000, 69.989422, 660.405374, 42.274218, 0.043787, 466, 332, 254.0, 42.0, 234.0, 530.0
245, 80.000000, 670.000000, 72.759172, 659.712660, 38.764105, 0.054921, 466, 332, 267.0, 79.0, 242.0, 588.0
246, 80.000000, 660.000000, 74.047169, 658.997012, 39.975762, 0.054489, 466, 333, 255.0, 41.0, 234.0, 530.0
247, 70.000000, 660.000000, 72.563891, 659.655943, 40.802015, 0.013806, 467, 332, 255.0, 42.0, 233.0, 530.0
248, 70.000000, 680.000000, 68.019670, 662.207188, 43.413079, 0.178451, 466, 333, 254.0, 42.0, 234.0, 530.0
249, 80.000000, 670.000000, 70.166239, 659.747702, 44.099255, 0.173820, 467, 332, 255.0, 42.0, 233.0, 530.0
250, 70.000000, 680.000000, 69.892207, 663.529683, 38.208093, 0.029685, 467, 333, 254.0, 72.0, 257.0, 583.0
251, 80.000000, 670.000000, 70.483881, 661.035090, 41.421222, 0.161746, 466, 332, 256.0, 41.0, 232.0, 529.0
252, 80.000000, 670.000000, 73.544412, 661.026189, 36.596806, 0.062058, 467, 333, 254.0, 42.0, 234.0, 530.0
253, 80.000000, 660.000000, 73.194566, 659.422042, 34.903824, 0.031356, 467, 331, 254.0, 42.0, 232.0, 528.0
254, 80.000000, 660.000000, 72.287570, 660.676386, 36.983290, 0.069504, 466, 333, 254.0, 52.0, 235.0, 541.0
255, 80.000000, 660.000000, 71.151057, 661.649017, 36.194874, 0.045196, 466, 333, 281.0, 42.0, 234.0, 557.0
256, 80.000000, 660.000000, 73.783413, 659.605362, 38.070782, 0.056425, 467, 334, 256.0, 42.0, 235.0, 533.0
257, 80.000000, 660.000000, 73.383075, 660.232378, 39.812581, 0.082570, 466, 333, 256.0, 41.0, 233.0, 530.0
258, 70.000000, 670.000000, 70.088309, 662.297341, 39.825001, 0.040278, 466, 333, 255.0, 41.0, 235.0, 531.0
259, 70.000000, 660.000000, 68.796965, 660.766600, 42.037727, 0.170790, 466, 334, 256.0, 42.0, 234.0, 532.0
260, 80.000000, 670.000000, 69.349428, 662.445398, 38.975411, 0.130736, 466, 332, 257.0, 41.0, 232.0, 530.0
261, 80.000000, 670.000000, 68.926546, 661.798023, 43.802589, 0.089943, 467, 333, 255.0, 42.0, 274.0, 571.0
262, 80.000000, 660.000000, 76.984556, 658.831668, 30.808164, 0.058506, 467, 332, 256.0, 42.0, 234.0, 532.0
263, 70.000000, 680.000000, 67.772625, 659.463192, 45.050550, 0.207797, 467, 331, 255.0, 42.0, 233.0, 530.0
264, 80.000000, 660.000000, 75.518085, 660.031944, 28.380205, 0.073625, 467, 333, 255.0, 42.0, 234.0, 531.0
265, 70.000000, 660.000000, 73.929026, 660.111779, 29.307962, 0.013757, 466, 334, 256.0, 41.0, 237.0, 534.0
266, 70.000000, 660.000000, 70.245556, 659.780491, 44.218577, 0.062178, 466, 333, 255.0, 41.0, 234.0, 530.0
267, 70.000000, 660.000000, 72.530639, 660.367306, 36.126691, 0.032287, 467, 333, 318.0, 43.0, 245.0, 606.0
268, 80.000000, 660.000000, 72.359247, 661.998071, 35.783137, 0.075422, 466, 333, 255.0, 41.0, 252.0, 548.0
269, 80.000000, 670.000000, 70.875728, 659.805746, 40.859983, 0.106963, 467, 332, 264.0, 42.0, 234.0, 540.0
270, 80.000000, 660.000000, 76.079034, 658.651707, 33.260431, 0.046097, 466, 332, 265.0, 41.0, 232.0, 538.0
271, 80.000000, 670.000000, 73.516876, 662.542711, 37.247556, 0.053912, 466, 334, 255.0, 41.0, 245.0, 541.0
272, 70.000000, 660.000000, 70.751337, 660.831041, 39.990943, 0.030608, 466, 333, 254.0, 42.0, 235.0, 531.0
273, 70.000000, 660.000000, 69.627256, 659.971663, 44.808326, 0.122803, 467, 333, 256.0, 42.0, 237.0, 535.0
274, 80.000000, 670.000000, 77.981992, 661.301758, 20.087839, 0.060244, 466, 333, 255.0, 41.0, 237.0, 533.0
275, 80.000000, 670.000000, 75.771219, 659.727872, 36.115559, 0.075964, 467, 334, 255.0, 41.0, 235.0, 531.0
276, 80.000000, 660.000000, 76.500566, 658.920679, 33.639730, 0.042013, 466, 331, 256.0, 41.0, 232.0, 529.0
277, 80.000000, 670.000000, 73.695804, 661.379086, 38.425095, 0.064117, 466, 334, 255.0, 41.0, 235.0, 531.0
278, 80.000000, 670.000000, 73.882729, 661.745173, 33.688925, 0.089840, 467, 333, 255.0, 42.0, 234.0, 531.0
279, 70.000000, 660.000000, 69.488298, 660.433768, 44.150726, 0.097090, 467, 331, 256.0, 42.0, 234.0, 532.0
280, 80.000000, 660.000000, 74.577643, 659.153802, 36.957313, 0.059017, 466, 330, 264.0, 42.0, 232.0, 538.0
281, 80.000000, 660.000000, 71.719630, 661.854668, 37.520443, 0.036879, 466, 333, 254.0, 42.0, 231.0, 527.0
282, 70.000000, 660.000000, 70.376330, 658.687221, 44.433959, 0.116686, 466, 333, 255.0, 41.0, 235.0, 531.0
283, 80.000000, 670.000000, 76.798244, 659.791323, 32.832626, 0.067882, 466, 331, 418.0, 68.0, 451.0, 937.0
284, 80.000000, 670.000000, 73.783534, 662.653628, 32.287820, 0.066875, 466, 332, 254.0, 41.0, 233.0, 528.0
285, 70.000000, 680.000000, 68.030667, 657.742152, 47.264653, 0.359760, 466, 334, 257.0, 42.0, 236.0, 535.0
286, 70.000000, 660.000000, 69.708686, 662.542163, 40.323976, 0.040301, 467, 335, 255.0, 41.0, 257.0, 553.0
287, 70.000000, 670.000000, 67.529085, 661.893375, 44.831907, 0.109758, 467, 332, 254.0, 42.0, 232.0, 528.0
288, 70.000000, 670.000000, 70.412176, 660.267002, 41.168873, 0.059097, 467, 332, 255.0, 42.0, 232.0, 529.0
289, 80.000000, 670.000000, 69.885775, 661.620316, 40.205166, 0.072635, 467, 333, 255.0, 42.0, 233.0, 530.0
290, 70.000000, 680.000000, 69.247817, 661.855436, 42.812479, 0.162544, 466, 332, 310.0, 42.0, 244.0, 596.0
291, 70.000000, 680.000000, 68.761777, 662.367026, 43.279601, 0.063636, 467, 331, 254.0, 42.0, 233.0, 529.0
292, 80.000000, 670.000000, 71.487639, 662.410414, 41.811781, 0.073504, 466, 334, 255.0, 41.0, 234.0, 530.0
293, 80.000000, 670.000000, 69.576299, 662.581304, 38.319049, 0.097757, 467, 333, 256.0, 42.0, 310.0, 608.0
294, 80.000000, 670.000000, 70.229233, 662.319065, 43.184473, 0.095422, 467, 331, 406.0, 64.0, 366.0, 836.0
295, 70.000000, 660.000000, 67.977992, 660.096169, 44.785399, 0.150987, 467, 332, 394.0, 73.0, 297.0, 764.0
296, 80.000000, 670.000000, 72.640431, 660.683921, 37.435073, 0.032633, 466, 334, 254.0, 41.0, 236.0, 531.0
297, 70.000000, 660.000000, 71.650205, 660.693947, 38.757244, 0.038030, 467, 331, 255.0, 42.0, 233.0, 530.0
298, 70.000000, 680.000000, 66.871037, 660.697257, 44.233551, 0.133348, 466, 331, 255.0, 42.0, 235.0, 532.0
299, 80.000000, 670.000000, 72.725847, 660.601573, 41.425349, 0.117687, 466, 332, 255.0, 41.0, 234.0, 530.0
300, 80.000000, 660.000000, 72.559010, 661.724486, 37.260601, 0.046069, 466, 330, 256.0, 42.0, 231.0, 529.0
301, 80.000000, 670.000000, 72.739032, 661.575678, 36.549233, 0.034335, 467, 332, 255.0, 41.0, 233.0, 529.0
302, 80.000000, 660.000000, 70.945608, 661.739095, 33.036037, 0.065027, 467, 331, 254.0, 42.0, 236.0, 532.0
303, 80.000000, 670.000000, 72.308647, 662.193162, 36.481038, 0.061366, 466, 332, 255.0, 40.0, 233.0, 528.0
304, 80.000000, 670.000000, 72.772125, 662.700780, 30.441804, 0.061725, 466, 332, 255.0, 41.0, 232.0, 528.0
305, 80.000000, 660.000000, 75.543505, 659.733767, 32.258714, 0.044357, 466, 331, 256.0, 41.0, 234.0, 531.0
306, 70.000000, 660.000000, 71.003755, 660.189493, 42.582181, 0.079993, 467, 332, 256.0, 53.0, 240.0, 549.0
307, 80.000000, 660.000000, 75.549383, 660.734753, 27.685863, 0.055410, 466, 334, 255.0, 41.0, 237.0, 533.0
308, 80.000000, 660.000000, 72.012022, 660.442971, 38.557744, 0.060869, 466, 333, 255.0, 41.0, 232.0, 528.0
309, 80.000000, 660.000000, 74.152042, 660.629307, 37.360862, 0.051630, 467, 334, 255.0, 42.0, 234.0, 531.0
310, 80.000000, 670.000000, 69.685611, 661.621488, 41.924260, 0.040535, 466, 332, 255.0, 42.0, 232.0, 529.0
311, 70.000000, 680.000000, 69.105400, 662.348905, 41.239916, 0.074409, 466, 333, 255.0, 42.0, 234.0, 531.0
312, 80.000000, 670.000000, 76.109196, 661.341304, 29.495619, 0.065575, 467, 335, 282.0, 42.0, 240.0, 564.0
313, 80.000000, 670.000000, 71.268461, 660.884261, 41.313080, 0.055665, 467, 334, 255.0, 42.0, 235.0, 532.0
314, 80.000000, 670.000000, 73.656715, 662.039080, 36.412836, 0.065519, 466, 332, 254.0, 40.0, 233.0, 527.0
315, 80.000000, 660.000000, 74.596508, 659.884217, 36.247723, 0.046340, 466, 332, 254.0, 41.0, 232.0, 527.0
316, 80.000000, 660.000000, 78.269558, 658.899742, 35.486190, 0.139293, 466, 330, 255.0, 41.0, 233.0, 529.0
317, 80.000000, 670.000000, 74.430909, 661.163305, 32.869669, 0.027898, 466, 331, 290.0, 65.0, 237.0, 592.0
318, 80.000000, 670.000000, 69.287556, 665.017120, 39.187626, 0.122665, 466, 330, 255.0, 40.0, 230.0, 525.0
319, 80.000000, 670.000000, 73.273165, 661.824150, 33.841944, 0.043649, 466, 331, 255.0, 41.0, 248.0, 544.0
320, 80.000000, 660.000000, 72.629570, 662.782498, 32.459592, 0.060192, 467, 332, 254.0, 42.0, 235.0, 531.0
321, 80.000000, 670.000000, 72.356958, 661.914711, 36.646915, 0.050237, 466, 333, 261.0, 41.0, 234.0, 536.0
322, 70.000000, 680.000000, 68.514279, 664.176218, 38.806810, 0.072035, 466, 333, 279.0, 79.0, 245.0, 603.0
323, 80.000000, 670.000000, 67.337126, 669.410771, 52.625164, 0.138069, 466, 334, 255.0, 40.0, 245.0, 540.0
324, 70.000000, 670.000000, 73.703142, 661.348570, 35.041060, 0.035022, 466, 331, 254.0, 41.0, 234.0, 529.0
325, 80.000000, 660.000000, 74.948112, 661.059695, 31.355559, 0.017989, 466, 334, 271.0, 61.0, 261.0, 593.0
326, 80.000000, 660.000000, 76.583998, 659.568666, 37.283373, 0.103480, 466, 333, 255.0, 41.0, 243.0, 539.0
327, 80.000000, 670.000000, 71.324122, 664.075194, 38.286422, 0.073050, 466, 332, 302.0, 66.0, 283.0, 651.0
328, 80.000000, 670.000000, 73.758389, 659.840695, 40.067308, 0.052466, 467, 332, 256.0, 41.0, 239.0, 536.0
329, 70.000000, 670.000000, 67.476590, 661.321266, 43.976625, 0.053230, 467, 334, 255.0, 42.0, 234.0, 531.0
330, 80.000000, 670.000000, 70.549600, 661.981693, 40.722514, 0.048309, 466, 333, 274.0, 41.0, 232.0, 547.0
331, 80.000000, 670.000000, 69.717260, 661.097654, 42.319517, 0.134437, 467, 333, 255.0, 42.0, 233.0, 530.0
332, 70.000000, 670.000000, 70.901119, 660.795494, 40.036539, 0.062301, 466, 332, 270.0, 42.0, 235.0, 547.0
333, 80.000000, 670.000000, 68.635625, 662.324617, 41.138789, 0.098384, 466, 334, 255.0, 41.0, 233.0, 529.0
334, 80.000000, 670.000000, 71.184432, 660.041446, 42.815701, 0.076991, 467, 334, 255.0, 41.0, 234.0, 530.0
335, 70.000000, 660.000000, 70.064561, 659.510135, 45.693350, 0.112337, 467, 332, 255.0, 42.0, 233.0, 530.0
336, 70.000000, 670.000000, 66.284388, 662.328433, 43.916801, 0.134692, 466, 334, 255.0, 40.0, 236.0, 531.0
337, 80.000000, 670.000000, 70.924877, 662.191563, 38.524083, 0.060772, 466, 333, 256.0, 41.0, 307.0, 604.0
338, 70.000000, 670.000000, 69.712013, 660.692251, 42.539540, 0.059703, 466, 334, 255.0, 41.0, 235.0, 531.0
339, 80.000000, 670.000000, 73.224877, 661.467222, 39.268848, 0.058801, 467, 332, 256.0, 41.0, 243.0, 540.0
340, 80.000000, 670.000000, 69.579277, 661.480557, 43.418469, 0.067017, 466, 334, 256.0, 41.0, 233.0, 530.0
341, 70.000000, 660.000000, 70.701787, 661.536334, 35.685562, 0.043730, 466, 333, 254.0, 41.0, 233.0, 528.0
342, 70.000000, 670.000000, 70.763160, 660.441431, 42.533055, 0.074328, 466, 333, 255.0, 41.0, 233.0, 529.0
343, 80.000000, 670.000000, 71.077560, 662.393566, 40.629197, 0.039305, 467, 331, 255.0, 42.0, 232.0, 529.0
344, 70.000000, 680.000000, 70.465267, 661.485350, 42.314069, 0.152647, 467, 331, 256.0, 41.0, 234.0, 531.0
345, 80.000000, 660.000000, 73.904042, 661.882582, 30.388706, 0.070032, 467, 332, 274.0, 42.0, 237.0, 553.0
346, 80.000000, 670.000000, 69.228867, 659.174003, 47.771593, 0.160415, 467, 333, 255.0, 41.0, 233.0, 529.0
347, 70.000000, 670.000000, 72.415256, 660.074660, 38.877067, 0.062136, 467, 332, 326.0, 73.0, 382.0, 781.0
348, 80.000000, 670.000000, 70.109827, 661.024224, 44.903295, 0.135869, 466, 331, 255.0, 41.0, 231.0, 527.0
349, 70.000000, 660.000000, 68.022497, 662.512454, 38.981416, 0.058751, 467, 331, 254.0, 42.0, 231.0, 527.0
350, 80.000000, 660.000000, 77.116013, 660.454253, 29.929223, 0.087905, 467, 333, 254.0, 42.0, 255.0, 551.0
351, 80.000000, 670.000000, 67.733121, 660.206374, 46.632239, 0.222733, 467, 331, 255.0, 41.0, 232.0, 528.0
352, 80.000000, 670.000000, 70.183149, 663.044887, 38.815600, 0.069915, 466, 332, 255.0, 41.0, 234.0, 530.0
353, 80.000000, 670.000000, 70.873707, 661.119255, 40.538979, 0.064696, 466, 332, 255.0, 42.0, 233.0, 530.0
354, 80.000000, 660.000000, 73.355890, 661.849760, 36.913071, 0.068541, 467, 331, 260.0, 41.0, 233.0, 534.0
355, 80.000000, 660.000000, 71.031871, 662.243472, 38.915042, 0.055159, 466, 334, 263.0, 42.0, 236.0, 541.0
356, 80.000000, 660.000000, 72.093299, 662.166395, 33.875177, 0.057198, 466, 332, 255.0, 41.0, 242.0, 538.0
357, 80.000000, 670.000000, 69.580951, 662.717018, 40.235436, 0.131927, 466, 333, 256.0, 41.0, 233.0, 530.0
358, 80.000000, 670.000000, 67.017622, 660.977832, 43.234745, 0.100251, 467, 333, 394.0, 66.0, 379.0, 839.0
359, 80.000000, 660.000000, 74.550935, 660.225801, 35.907438, 0.064381, 467, 332, 256.0, 43.0, 236.0, 535.0
360, 80.000000, 670.000000, 70.962134, 662.642546, 41.255114, 0.096825, 467, 332, 255.0, 41.0, 235.0, 531.0
361, 70.000000, 660.000000, 70.893603, 660.219918, 39.304604, 0.027477, 467, 334, 256.0, 42.0, 235.0, 533.0
362, 80.000000, 670.000000, 71.963567, 663.524403, 31.201854, 0.042190, 467, 333, 304.0, 44.0, 234.0, 582.0
363, 80.000000, 660.000000, 72.792083, 662.174813, 37.295141, 0.015717, 467, 330, 255.0, 42.0, 233.0, 530.0
364, 80.000000, 660.000000, 73.957170, 660.584528, 37.502715, 0.042424, 466, 333, 254.0, 41.0, 234.0, 529.0
365, 80.000000, 660.000000, 73.109512, 660.346020, 36.324670, 0.023242, 467, 331, 256.0, 41.0, 233.0, 530.0
366, 70.000000, 670.000000, 69.461297, 661.260421, 41.400335, 0.062204, 466, 332, 254.0, 41.0, 231.0, 526.0
367, 70.000000, 660.000000, 72.507055, 662.600737, 28.602107, 0.025146, 467, 333, 306.0, 42.0, 235.0, 583.0
368, 80.000000, 660.000000, 74.506712, 659.938244, 37.271895, 0.038778, 467, 331, 255.0, 42.0, 232.0, 529.0
369, 80.000000, 670.000000, 72.657157, 660.997353, 37.245204, 0.058172, 467, 331, 265.0, 41.0, 233.0, 539.0
370, 80.000000, 670.000000, 73.290751, 661.133358, 43.332382, 0.064028, 466, 332, 263.0, 41.0, 232.0, 536.0
371, 80.000000, 660.000000, 74.912788, 661.684578, 37.824720, 0.079439, 466, 332, 255.0, 41.0, 243.0, 539.0
372, 80.000000, 670.000000, 73.230892, 661.836361, 32.826929, 0.055076, 467, 334, 254.0, 41.0, 238.0, 533.0
373, 80.000000, 670.000000, 73.157882, 659.937567, 39.406211, 0.064138, 466, 332, 255.0, 53.0, 233.0, 541.0
374, 80.000000, 670.000000, 69.077272, 662.776752, 43.568397, 0.194532, 467, 331, 255.0, 42.0, 231.0, 528.0
375, 80.000000, 660.000000, 72.816841, 660.687231, 38.791286, 0.055099, 466, 334, 256.0, 41.0, 235.0, 532.0
376, 80.000000, 670.000000, 72.057950, 660.723958, 39.290369, 0.042510, 466, 332, 256.0, 41.0, 234.0, 531.0
377, 80.000000, 670.000000, 70.875841, 662.780996, 38.790601, 0.103552, 467, 332, 255.0, 41.0, 289.0, 585.0
378, 80.000000, 670.000000, 70.364256, 662.005568, 40.497482, 0.073265, 467, 334, 394.0, 65.0, 379.0, 838.0
379, 80.000000, 670.000000, 70.630060, 662.394827, 38.504133, 0.060886, 467, 331, 255.0, 41.0, 230.0, 526.0
380, 80.000000, 670.000000, 76.130030, 659.388682, 37.730452, 0.057538, 467, 332, 255.0, 41.0, 233.0, 529.0
381, 80.000000, 670.000000, 71.546010, 662.154824, 36.422889, 0.087589, 466, 331, 255.0, 62.0, 232.0, 549.0
382, 80.000000, 670.000000, 74.025068, 660.167681, 37.180619, 0.020019, 467, 333, 255.0, 42.0, 236.0, 533.0
383, 80.000000, 660.000000, 76.284553, 660.984617, 26.456865, 0.033206, 466, 331, 256.0, 41.0, 235.0, 532.0
384, 80.000000, 670.000000, 71.034902, 660.714988, 42.362454, 0.135934, 467, 332, 255.0, 41.0, 233.0, 529.0
385, 80.000000, 670.000000, 70.197861, 662.254467, 41.791274, 0.083602, 466, 333, 256.0, 41.0, 233.0, 530.0
386, 80.000000, 660.000000, 75.085188, 660.004705, 39.699778, 0.070282, 466, 332, 256.0, 42.0, 233.0, 531.0
387, 80.000000, 670.000000, 69.063295, 661.526736, 40.709020, 0.140711, 467, 332, 257.0, 82.0, 287.0, 626.0
388, 80.000000, 670.000000, 70.711818, 661.814290, 41.142133, 0.070564, 466, 332, 256.0, 41.0, 232.0, 529.0
389, 80.000000, 670.000000, 69.074809, 659.875096, 45.255707, 0.111416, 467, 333, 266.0, 42.0, 245.0, 553.0
390, 80.000000, 670.000000, 69.694912, 665.926674, 55.399784, 0.087617, 467, 332, 275.0, 42.0, 236.0, 553.0
391, 80.000000, 670.000000, 76.029263, 661.520002, 37.008842, 0.135604, 467, 332, 255.0, 41.0, 233.0, 529.0
392, 80.000000, 660.000000, 72.217093, 660.325346, 39.877863, 0.063010, 467, 333, 287.0, 42.0, 234.0, 563.0
393, 80.000000, 670.000000, 73.993705, 660.745850, 38.186657, 0.054749, 466, 332, 255.0, 40.0, 234.0, 529.0
394, 70.000000, 660.000000, 70.256811, 659.622730, 45.228918, 0.096701, 466, 334, 262.0, 42.0, 234.0, 538.0
395, 80.000000, 660.000000, 78.155483, 658.258283, 34.163470, 0.082647, 466, 331, 256.0, 42.0, 233.0, 531.0
396, 80.000000, 660.000000, 74.101274, 660.340254, 38.168510, 0.043913, 467, 331, 254.0, 42.0, 232.0, 528.0
397, 70.000000, 660.000000, 70.660590, 661.671724, 39.222502, 0.024168, 467, 332, 270.0, 85.0, 237.0, 592.0
398, 80.000000, 660.000000, 73.542500, 660.365160, 38.062790, 0.043344, 467, 331, 253.0, 43.0, 230.0, 526.0
399, 80.000000, 660.000000, 76.452657, 659.864796, 36.287906, 0.078573, 466, 332, 254.0, 41.0, 232.0, 527.0
400, 80.000000, 670.000000, 71.111781, 660.764923, 41.726522, 0.108015, 466, 331, 395.0, 64.0, 379.0, 838.0
401, 80.000000, 670.000000, 70.103815, 662.215496, 39.188144, 0.061751, 467, 333, 255.0, 41.0, 233.0, 529.0
402, 80.000000, 670.000000, 70.934934, 661.600950, 39.497731, 0.106510, 466, 331, 264.0, 41.0, 233.0, 538.0
403, 80.000000, 670.000000, 72.901432, 661.498978, 40.046282, 0.031390, 466, 334, 254.0, 41.0, 317.0, 612.0
404, 80.000000, 670.000000, 69.932056, 661.369828, 42.623074, 0.054179, 466, 332, 255.0, 41.0, 232.0, 528.0
405, 80.000000, 660.000000, 74.867762, 660.805096, 33.859112, 0.036664, 467, 332, 255.0, 42.0, 234.0, 531.0
406, 80.000000, 660.000000, 73.381235, 662.428054, 32.371536, 0.043164, 467, 332, 273.0, 42.0, 235.0, 550.0
407, 80.000000, 670.000000, 75.195148, 660.762128, 36.215228, 0.059345, 466, 334, 256.0, 41.0, 235.0, 532.0
408, 70.000000, 670.000000, 74.749322, 660.015171, 33.500102, 0.056560, 467, 334, 254.0, 42.0, 236.0, 532.0
409, 80.000000, 670.000000, 77.317726, 662.255757, 23.502965, 0.112924, 466, 333, 255.0, 42.0, 237.0, 534.0
410, 80.000000, 670.000000, 69.640357, 663.384662, 38.978043, 0.079539, 466, 333, 297.0, 50.0, 243.0, 590.0
411, 80.000000, 670.000000, 81.422028, 657.767682, 28.743016, 0.064702, 467, 332, 256.0, 42.0, 236.0, 534.0
412, 80.000000, 660.000000, 72.015197, 661.986562, 33.431725, 0.035600, 466, 334, 255.0, 41.0, 236.0, 532.0
413, 80.000000, 670.000000, 73.735447, 660.691220, 38.411915, 0.037392, 466, 332, 255.0, 40.0, 234.0, 529.0
414, 80.000000, 660.000000, 73.093429, 660.156224, 37.621604, 0.045620, 466, 333, 254.0, 41.0, 233.0, 528.0
415, 80.000000, 670.000000, 75.431410, 660.195152, 40.679078, 0.040649, 466, 331, 255.0, 41.0, 232.0, 528.0
416, 80.000000, 660.000000, 73.432704, 661.398683, 30.638504, 0.047360, 467, 332, 254.0, 42.0, 237.0, 533.0
417, 70.000000, 680.000000, 66.511871, 659.287518, 46.055348, 0.216432, 467, 333, 342.0, 43.0, 249.0, 634.0
418, 80.000000, 660.000000, 74.362451, 661.877705, 33.781450, 0.053775, 466, 332, 266.0, 41.0, 232.0, 539.0
419, 80.000000, 660.000000, 69.957636, 662.460606, 39.909826, 0.054929, 467, 334, 255.0, 42.0, 241.0, 538.0
420, 70.000000, 670.000000, 70.400632, 660.888811, 38.484406, 0.119206, 467, 332, 254.0, 42.0, 238.0, 534.0
421, 80.000000, 670.000000, 74.663291, 660.007241, 36.907852, 0.056728, 467, 333, 398.0, 66.0, 278.0, 742.0
422, 80.000000, 660.000000, 73.295784, 660.585900, 39.342991, 0.051075, 467, 333, 256.0, 73.0, 333.0, 662.0
423, 80.000000, 670.000000, 69.644941, 662.229248, 41.548372, 0.085580, 466, 332, 255.0, 41.0, 230.0, 526.0
424, 80.000000, 660.000000, 72.150608, 661.940415, 34.637552, 0.068100, 467, 334, 255.0, 42.0, 235.0, 532.0
425, 80.000000, 660.000000, 75.314589, 659.205825, 37.008830, 0.061368, 466, 332, 254.0, 42.0, 241.0, 537.0
426, 80.000000, 670.000000, 72.102576, 661.483282, 36.727548, 0.059576, 466, 333, 255.0, 41.0, 236.0, 532.0
427, 80.000000, 670.000000, 71.995996, 659.760586, 42.999797, 0.060470, 467, 330, 255.0, 42.0, 292.0, 589.0
428, 80.000000, 670.000000, 77.129348, 661.341122, 26.164264, 0.084168, 466, 333, 255.0, 40.0, 236.0, 531.0
429, 70.000000, 680.000000, 69.191144, 661.346341, 43.676439, 0.136835, 467, 333, 289.0, 63.0, 234.0, 586.0
430, 80.000000, 660.000000, 74.982940, 660.738228, 35.639194, 0.065348, 466, 332, 255.0, 41.0, 234.0, 530.0
431, 80.000000, 670.000000, 68.727036, 662.081205, 44.157966, 0.055926, 466, 330, 254.0, 41.0, 230.0, 525.0
432, 80.000000, 670.000000, 72.512747, 661.603918, 37.111675, 0.056380, 466, 331, 394.0, 64.0, 371.0, 829.0
