#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.197774, 662.026793, 45.437710, 0.134752, 417, 84, 334.0, 20.0, 98.0, 452.0
217, 80.000000, 670.000000, 71.162830, 664.265380, 41.755480, 0.043026, 417, 83, 255.0, 13.0, 64.0, 332.0
218, 80.000000, 660.000000, 72.954419, 658.898802, 38.408490, 0.061780, 417, 83, 255.0, 13.0, 81.0, 349.0
219, 80.000000, 670.000000, 77.745054, 659.404421, 39.900572, 0.088217, 416, 81, 272.0, 12.0, 63.0, 347.0
220, 80.000000, 660.000000, 71.084401, 661.443285, 36.198356, 0.038625, 417, 82, 254.0, 13.0, 63.0, 330.0
221, 80.000000, 660.000000, 74.360105, 659.330412, 38.922561, 0.112422, 416, 81, 255.0, 12.0, 62.0, 329.0
222, 80.000000, 670.000000, 75.109592, 657.170378, 40.000000, 0.143323, 417, 85, 287.0, 13.0, 66.0, 366.0
223, 70.000000, 680.000000, 70.182336, 661.363308, 45.829718, 0.118501, 416, 82, 312.0, 19.0, 122.0, 453.0
224, 70.000000, 670.000000, 66.019574, 665.264885, 41.272470, 0.047927, 417, 82, 399.0, 21.0, 104.0, 524.0
225, 70.000000, 670.000000, 66.865573, 664.702642, 40.000000, 0.141558, 416, 84, 398.0, 19.0, 106.0, 523.0
226, 80.000000, 660.000000, 69.760136, 662.457250, 36.475553, 0.082966, 416, 83, 254.0, 12.0, 64.0, 330.0
227, 80.000000, 660.000000, 74.282681, 661.526140, 35.931517, 0.075434, 416, 80, 265.0, 12.0, 61.0, 338.0
228, 70.000000, 660.000000, 69.357639, 662.427310, 40.000000, 0.099582, 417, 83, 255.0, 13.0, 64.0, 332.0
229, 80.000000, 670.000000, 68.324899, 665.201050, 41.148023, 0.058894, 417, 83, 255.0, 12.0, 64.0, 331.0
230, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.039895, 417, 81, 362.0, 15.0, 63.0, 440.0
231, 80.000000, 670.000000, 77.022996, 660.296932, 38.386662, 0.128725, 417, 81, 396.0, 20.0, 94.0, 510.0
232, 80.000000, 670.000000, 69.103733, 665.187879, 40.000000, 0.107125, 416, 80, 289.0, 19.0, 95.0, 403.0
233, 70.000000, 670.000000, 67.926824, 662.011222, 41.509075, 0.056695, 417, 84, 255.0, 12.0, 64.0, 331.0
234, 80.000000, 670.000000, 69.418150, 659.511339, 40.813831, 0.120223, 417, 83, 279.0, 17.0, 63.0, 359.0
235, 80.000000, 670.000000, 71.181219, 659.385237, 41.509075, 0.083710, 416, 81, 361.0, 19.0, 96.0, 476.0
236, 80.000000, 660.000000, 75.960002, 660.498778, 36.356776, 0.072357, 417, 82, 395.0, 20.0, 129.0, 544.0
237, 80.000000, 670.000000, 67.946506, 664.773472, 40.000000, 0.084991, 416, 85, 269.0, 13.0, 64.0, 346.0
238, 80.000000, 660.000000, 75.033064, 660.462167, 36.696558, 0.047804, 416, 84, 256.0, 13.0, 64.0, 333.0
239, 80.000000, 670.000000, 72.481976, 661.934832, 41.272470, 0.055480, 417, 82, 254.0, 12.0, 62.0, 328.0
240, 80.000000, 660.000000, 75.498717, 657.912676, 36.822285, 0.026648, 416, 83, 254.0, 12.0, 63.0, 329.0
241, 70.000000, 660.000000, 71.883604, 657.356501, 46.321216, 0.164432, 417, 85, 254.0, 13.0, 65.0, 332.0
242, 80.000000, 670.000000, 71.037085, 661.748459, 44.564093, 0.083334, 416, 82, 264.0, 12.0, 63.0, 339.0
243, 80.000000, 660.000000, 70.010288, 661.557109, 36.382433, 0.054177, 417, 81, 377.0, 14.0, 62.0, 453.0
244, 70.000000, 660.000000, 70.772205, 662.113735, 41.755480, 0.054511, 416, 83, 256.0, 13.0, 64.0, 333.0
245, 80.000000, 670.000000, 72.395347, 658.504320, 41.349627, 0.062829, 417, 83, 254.0, 13.0, 63.0, 330.0
246, 80.000000, 660.000000, 74.289844, 658.069537, 38.626975, 0.057422, 416, 84, 324.0, 12.0, 64.0, 400.0
247, 70.000000, 660.000000, 72.240920, 660.254289, 38.460080, 0.018275, 417, 83, 272.0, 14.0, 64.0, 350.0
248, 70.000000, 680.000000, 69.111851, 659.562056, 39.546391, 0.205765, 416, 81, 393.0, 28.0, 101.0, 522.0
249, 80.000000, 670.000000, 70.411828, 661.165295, 45.829718, 0.184331, 416, 81, 257.0, 13.0, 63.0, 333.0
250, 70.000000, 680.000000, 70.522993, 660.865584, 41.022021, 0.050792, 416, 82, 300.0, 13.0, 63.0, 376.0
251, 80.000000, 670.000000, 70.824668, 659.845587, 39.588962, 0.168278, 417, 83, 313.0, 19.0, 98.0, 430.0
252, 80.000000, 670.000000, 76.403919, 659.300871, 39.412571, 0.090747, 417, 80, 409.0, 23.0, 106.0, 538.0
253, 80.000000, 660.000000, 71.946017, 659.987879, 34.338408, 0.034709, 416, 82, 393.0, 18.0, 115.0, 526.0
254, 80.000000, 660.000000, 69.756090, 662.985235, 39.690260, 0.080376, 416, 82, 416.0, 21.0, 108.0, 545.0
255, 80.000000, 660.000000, 70.144743, 661.435831, 35.150927, 0.050194, 416, 83, 403.0, 19.0, 104.0, 526.0
256, 80.000000, 660.000000, 73.895092, 657.850314, 38.592971, 0.065484, 416, 83, 339.0, 23.0, 109.0, 471.0
257, 80.000000, 660.000000, 74.926064, 660.614883, 37.978158, 0.089852, 417, 82, 402.0, 30.0, 105.0, 537.0
258, 70.000000, 670.000000, 68.264447, 664.264812, 41.272470, 0.047051, 417, 83, 394.0, 20.0, 98.0, 512.0
259, 70.000000, 660.000000, 67.407407, 662.025908, 40.000000, 0.183285, 417, 81, 395.0, 20.0, 115.0, 530.0
260, 80.000000, 670.000000, 69.338108, 664.545125, 40.000000, 0.142081, 416, 82, 256.0, 13.0, 63.0, 332.0
261, 80.000000, 670.000000, 67.530455, 661.091749, 43.848367, 0.099717, 416, 82, 315.0, 20.0, 108.0, 443.0
262, 80.000000, 660.000000, 76.398402, 657.750951, 37.681786, 0.083545, 417, 84, 271.0, 13.0, 65.0, 349.0
263, 70.000000, 680.000000, 67.583189, 660.882710, 40.000000, 0.226984, 417, 81, 255.0, 14.0, 63.0, 332.0
264, 80.000000, 660.000000, 73.757835, 659.276366, 34.660058, 0.096651, 416, 81, 254.0, 13.0, 62.0, 329.0
265, 70.000000, 660.000000, 72.780515, 661.061577, 28.342430, 0.018132, 417, 82, 267.0, 14.0, 63.0, 344.0
266, 70.000000, 660.000000, 70.083028, 660.572760, 45.286376, 0.064332, 417, 84, 393.0, 18.0, 92.0, 503.0
267, 70.000000, 660.000000, 71.885436, 659.367328, 36.822285, 0.037481, 417, 83, 410.0, 25.0, 105.0, 540.0
268, 80.000000, 660.000000, 71.717753, 660.751473, 39.085331, 0.086613, 417, 80, 255.0, 14.0, 62.0, 331.0
269, 80.000000, 670.000000, 69.748264, 662.549207, 40.000000, 0.124552, 416, 83, 255.0, 12.0, 63.0, 330.0
270, 80.000000, 660.000000, 75.242673, 657.925437, 35.665512, 0.052666, 417, 83, 255.0, 13.0, 87.0, 355.0
271, 80.000000, 670.000000, 72.796686, 661.873849, 35.673821, 0.060893, 416, 82, 254.0, 12.0, 63.0, 329.0
272, 70.000000, 660.000000, 72.128915, 661.607280, 40.048742, 0.039278, 416, 82, 256.0, 13.0, 62.0, 331.0
273, 70.000000, 660.000000, 68.838225, 659.436046, 44.222054, 0.128218, 417, 84, 319.0, 20.0, 101.0, 440.0
274, 80.000000, 670.000000, 75.282466, 658.860036, 34.707893, 0.166953, 416, 82, 255.0, 12.0, 62.0, 329.0
275, 80.000000, 670.000000, 73.666398, 660.269713, 34.767627, 0.088849, 417, 82, 256.0, 12.0, 88.0, 356.0
276, 80.000000, 660.000000, 77.432531, 658.043399, 36.224357, 0.048652, 417, 82, 256.0, 13.0, 64.0, 333.0
277, 80.000000, 670.000000, 71.225873, 662.818617, 41.272470, 0.070649, 416, 82, 254.0, 12.0, 63.0, 329.0
278, 80.000000, 670.000000, 74.754744, 662.182490, 36.696558, 0.101162, 417, 83, 385.0, 20.0, 118.0, 523.0
279, 70.000000, 660.000000, 68.937755, 660.907966, 42.594569, 0.100731, 416, 83, 428.0, 18.0, 104.0, 550.0
280, 80.000000, 660.000000, 74.637358, 660.263906, 37.232458, 0.063299, 416, 82, 269.0, 13.0, 63.0, 345.0
281, 80.000000, 660.000000, 71.370228, 660.499391, 39.823943, 0.045304, 419, 83, 255.0, 14.0, 64.0, 333.0
282, 70.000000, 660.000000, 71.449456, 657.512957, 43.775643, 0.120024, 417, 82, 256.0, 12.0, 63.0, 331.0
283, 80.000000, 670.000000, 73.416599, 660.970387, 40.154586, 0.090417, 416, 81, 264.0, 12.0, 63.0, 339.0
284, 80.000000, 670.000000, 68.752170, 665.323195, 40.000000, 0.094337, 417, 82, 265.0, 13.0, 63.0, 341.0
285, 70.000000, 680.000000, 67.372902, 660.013709, 45.232373, 0.372013, 416, 80, 256.0, 12.0, 62.0, 330.0
286, 70.000000, 660.000000, 69.890023, 661.441299, 39.300159, 0.043715, 417, 82, 255.0, 13.0, 63.0, 331.0
287, 70.000000, 670.000000, 66.667048, 664.186119, 45.255707, 0.118583, 416, 82, 252.0, 12.0, 62.0, 326.0
288, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.070682, 416, 81, 255.0, 12.0, 62.0, 329.0
289, 80.000000, 670.000000, 70.682051, 660.242029, 38.568704, 0.078166, 417, 83, 396.0, 19.0, 97.0, 512.0
290, 70.000000, 680.000000, 70.292769, 662.034977, 44.862662, 0.174766, 417, 84, 401.0, 20.0, 95.0, 516.0
291, 70.000000, 680.000000, 68.084493, 662.398913, 45.437710, 0.065542, 417, 84, 395.0, 20.0, 106.0, 521.0
292, 80.000000, 670.000000, 71.749195, 660.400058, 41.705270, 0.081911, 417, 83, 402.0, 19.0, 97.0, 518.0
293, 80.000000, 670.000000, 67.770725, 664.798844, 40.000000, 0.109331, 417, 83, 393.0, 20.0, 116.0, 529.0
294, 80.000000, 670.000000, 70.169213, 662.098767, 45.829718, 0.099769, 417, 83, 306.0, 13.0, 64.0, 383.0
295, 70.000000, 660.000000, 68.458703, 662.258402, 45.703716, 0.168678, 416, 80, 257.0, 13.0, 62.0, 332.0
296, 80.000000, 670.000000, 69.182416, 662.877818, 41.272470, 0.046772, 416, 82, 255.0, 12.0, 63.0, 330.0
297, 70.000000, 660.000000, 70.561290, 661.413733, 37.923228, 0.042510, 416, 83, 278.0, 12.0, 64.0, 354.0
298, 70.000000, 680.000000, 65.564415, 660.820023, 45.745717, 0.136510, 417, 83, 254.0, 13.0, 65.0, 332.0
299, 80.000000, 670.000000, 73.494551, 659.159497, 38.568704, 0.125838, 416, 82, 255.0, 12.0, 82.0, 349.0
300, 80.000000, 660.000000, 71.589033, 660.321448, 40.130242, 0.059474, 417, 83, 270.0, 15.0, 64.0, 349.0
301, 80.000000, 670.000000, 72.167977, 663.623608, 40.048742, 0.047145, 416, 81, 384.0, 21.0, 100.0, 505.0
302, 80.000000, 660.000000, 69.088521, 661.162720, 38.772917, 0.080650, 416, 83, 277.0, 13.0, 64.0, 354.0
303, 80.000000, 670.000000, 68.664280, 664.071518, 40.000000, 0.077691, 416, 81, 256.0, 11.0, 61.0, 328.0
304, 80.000000, 670.000000, 68.049045, 665.559999, 40.000000, 0.090726, 416, 82, 255.0, 12.0, 62.0, 329.0
305, 80.000000, 660.000000, 74.345104, 659.355993, 34.626030, 0.049711, 416, 83, 256.0, 12.0, 64.0, 332.0
306, 70.000000, 660.000000, 71.496708, 658.714583, 43.775643, 0.085571, 416, 83, 256.0, 12.0, 64.0, 332.0
307, 80.000000, 660.000000, 72.200185, 661.129081, 27.265341, 0.075401, 416, 82, 256.0, 12.0, 64.0, 332.0
308, 80.000000, 660.000000, 69.513889, 661.886044, 40.000000, 0.070456, 416, 81, 255.0, 12.0, 62.0, 329.0
309, 80.000000, 660.000000, 74.376192, 659.316716, 38.397551, 0.057285, 416, 81, 255.0, 12.0, 62.0, 329.0
310, 80.000000, 670.000000, 70.341284, 661.367881, 44.564093, 0.048681, 417, 83, 254.0, 13.0, 63.0, 330.0
311, 70.000000, 680.000000, 69.452612, 662.335507, 44.564093, 0.083874, 417, 85, 256.0, 13.0, 70.0, 339.0
312, 80.000000, 670.000000, 74.836965, 663.778783, 38.477819, 0.110514, 417, 83, 373.0, 19.0, 101.0, 493.0
313, 80.000000, 670.000000, 71.790845, 658.522121, 42.396680, 0.068255, 416, 80, 277.0, 12.0, 61.0, 350.0
314, 80.000000, 670.000000, 71.891190, 661.979141, 34.767627, 0.078372, 416, 81, 283.0, 11.0, 63.0, 357.0
315, 80.000000, 660.000000, 74.504955, 660.570893, 38.397551, 0.049574, 416, 81, 255.0, 12.0, 62.0, 329.0
316, 80.000000, 660.000000, 77.968773, 657.382321, 34.981488, 0.151104, 417, 81, 255.0, 13.0, 63.0, 331.0
317, 80.000000, 670.000000, 69.202610, 664.830558, 40.000000, 0.065430, 417, 81, 267.0, 12.0, 62.0, 341.0
318, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.131406, 416, 83, 256.0, 12.0, 63.0, 331.0
319, 80.000000, 670.000000, 68.342014, 664.578954, 40.000000, 0.073333, 416, 82, 254.0, 11.0, 63.0, 328.0
320, 80.000000, 660.000000, 70.074689, 662.304386, 38.040657, 0.076060, 416, 82, 254.0, 12.0, 63.0, 329.0
321, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.058579, 416, 81, 271.0, 12.0, 61.0, 344.0
322, 70.000000, 680.000000, 66.885288, 662.674334, 40.453609, 0.084264, 417, 83, 254.0, 12.0, 64.0, 330.0
323, 80.000000, 670.000000, 67.415184, 667.865141, 46.804138, 0.148458, 416, 82, 257.0, 19.0, 98.0, 374.0
324, 70.000000, 670.000000, 73.053357, 660.128895, 40.000000, 0.050884, 417, 83, 387.0, 18.0, 96.0, 501.0
325, 80.000000, 660.000000, 73.957273, 660.500098, 35.315505, 0.026233, 416, 82, 285.0, 14.0, 63.0, 362.0
326, 80.000000, 660.000000, 77.894193, 659.461538, 36.452785, 0.107441, 417, 82, 284.0, 13.0, 63.0, 360.0
327, 80.000000, 670.000000, 71.145840, 662.784678, 39.040169, 0.078958, 416, 81, 255.0, 12.0, 62.0, 329.0
328, 80.000000, 670.000000, 72.981285, 658.436662, 41.349627, 0.062785, 416, 82, 255.0, 12.0, 63.0, 330.0
329, 70.000000, 670.000000, 66.806890, 663.401352, 41.540031, 0.066221, 417, 82, 254.0, 13.0, 63.0, 330.0
330, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.060443, 417, 84, 255.0, 13.0, 64.0, 332.0
331, 80.000000, 670.000000, 70.444708, 663.571121, 41.811805, 0.152521, 417, 83, 255.0, 13.0, 64.0, 332.0
332, 70.000000, 670.000000, 69.029004, 662.057283, 39.600733, 0.071171, 416, 82, 300.0, 16.0, 110.0, 426.0
333, 80.000000, 670.000000, 68.510471, 662.739496, 40.000000, 0.099785, 417, 82, 394.0, 19.0, 95.0, 508.0
334, 80.000000, 670.000000, 71.747534, 661.097248, 44.564093, 0.085410, 417, 83, 256.0, 13.0, 64.0, 333.0
335, 70.000000, 660.000000, 69.732399, 660.196230, 44.858643, 0.113915, 417, 82, 386.0, 21.0, 100.0, 507.0
336, 70.000000, 670.000000, 67.903781, 663.836828, 40.000000, 0.144648, 417, 81, 255.0, 13.0, 62.0, 330.0
337, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.063434, 417, 83, 255.0, 12.0, 63.0, 330.0
338, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.070259, 416, 81, 253.0, 11.0, 62.0, 326.0
339, 80.000000, 670.000000, 71.432834, 661.754223, 40.000000, 0.064746, 416, 83, 268.0, 12.0, 63.0, 343.0
340, 80.000000, 670.000000, 70.717402, 659.366987, 41.430518, 0.075739, 416, 82, 255.0, 12.0, 62.0, 329.0
341, 70.000000, 660.000000, 71.230702, 661.656365, 33.899609, 0.045255, 417, 81, 255.0, 13.0, 62.0, 330.0
342, 70.000000, 670.000000, 68.993169, 662.198304, 41.540031, 0.086372, 416, 82, 268.0, 12.0, 63.0, 343.0
343, 80.000000, 670.000000, 68.878423, 664.469084, 41.540031, 0.050391, 416, 82, 292.0, 20.0, 70.0, 382.0
344, 70.000000, 680.000000, 71.016147, 658.851644, 39.546391, 0.177311, 417, 82, 257.0, 13.0, 63.0, 333.0
345, 80.000000, 660.000000, 73.390154, 662.889648, 36.028423, 0.086421, 416, 83, 403.0, 18.0, 94.0, 515.0
346, 80.000000, 670.000000, 71.934752, 656.510346, 46.219860, 0.181503, 417, 84, 298.0, 20.0, 100.0, 418.0
347, 70.000000, 670.000000, 71.342326, 662.748621, 43.274161, 0.078158, 416, 81, 394.0, 19.0, 101.0, 514.0
348, 80.000000, 670.000000, 69.281255, 662.718427, 41.540031, 0.151898, 416, 81, 395.0, 19.0, 95.0, 509.0
349, 70.000000, 660.000000, 67.847151, 664.344945, 38.886977, 0.066391, 417, 82, 418.0, 19.0, 92.0, 529.0
350, 80.000000, 660.000000, 78.609418, 659.085349, 28.720438, 0.096756, 416, 81, 391.0, 19.0, 97.0, 507.0
351, 80.000000, 670.000000, 68.603381, 659.668491, 43.638518, 0.228110, 417, 83, 409.0, 25.0, 120.0, 554.0
352, 80.000000, 670.000000, 71.665708, 661.497746, 38.335327, 0.075890, 417, 84, 405.0, 21.0, 99.0, 525.0
353, 80.000000, 670.000000, 69.834259, 663.048411, 38.770308, 0.075881, 416, 82, 375.0, 13.0, 62.0, 450.0
354, 80.000000, 660.000000, 71.095920, 661.919873, 40.000000, 0.077035, 419, 82, 252.0, 14.0, 62.0, 328.0
355, 80.000000, 660.000000, 70.405769, 661.373270, 38.650172, 0.060189, 417, 85, 324.0, 18.0, 90.0, 432.0
356, 80.000000, 660.000000, 69.909112, 661.996738, 36.216180, 0.067052, 416, 83, 414.0, 37.0, 108.0, 559.0
357, 80.000000, 670.000000, 69.235569, 663.513337, 40.000000, 0.133129, 416, 81, 257.0, 13.0, 61.0, 331.0
358, 80.000000, 670.000000, 67.638889, 663.225790, 40.000000, 0.113481, 419, 80, 314.0, 15.0, 62.0, 391.0
359, 80.000000, 660.000000, 74.573946, 658.881166, 38.397551, 0.072958, 417, 81, 255.0, 13.0, 63.0, 331.0
360, 80.000000, 670.000000, 71.227756, 662.261660, 40.000000, 0.097412, 416, 83, 417.0, 18.0, 107.0, 542.0
361, 70.000000, 660.000000, 70.275117, 661.640731, 40.066842, 0.031739, 416, 83, 274.0, 13.0, 64.0, 351.0
362, 80.000000, 670.000000, 71.920018, 663.082940, 36.598934, 0.057046, 416, 83, 256.0, 13.0, 64.0, 333.0
363, 80.000000, 660.000000, 72.975742, 660.641112, 35.373489, 0.024578, 416, 83, 267.0, 13.0, 69.0, 349.0
364, 80.000000, 660.000000, 73.415195, 660.184419, 35.373489, 0.047401, 416, 82, 276.0, 13.0, 62.0, 351.0
365, 80.000000, 660.000000, 72.303081, 661.061111, 34.826312, 0.027195, 417, 81, 256.0, 17.0, 96.0, 369.0
366, 70.000000, 670.000000, 71.048424, 657.940787, 41.256292, 0.082570, 416, 81, 363.0, 21.0, 94.0, 478.0
367, 70.000000, 660.000000, 69.052400, 662.324891, 30.860990, 0.048367, 416, 82, 407.0, 19.0, 101.0, 527.0
368, 80.000000, 660.000000, 74.912321, 660.491441, 38.076824, 0.041620, 416, 82, 256.0, 13.0, 64.0, 333.0
369, 80.000000, 670.000000, 69.446140, 662.710953, 40.000000, 0.071958, 416, 83, 284.0, 12.0, 63.0, 359.0
370, 80.000000, 670.000000, 76.274528, 659.721264, 41.762286, 0.078996, 417, 82, 255.0, 13.0, 63.0, 331.0
371, 80.000000, 660.000000, 75.467113, 660.397524, 38.074653, 0.084004, 416, 83, 256.0, 17.0, 97.0, 370.0
372, 80.000000, 670.000000, 69.791684, 664.094771, 44.998063, 0.084680, 416, 82, 266.0, 12.0, 64.0, 342.0
373, 80.000000, 670.000000, 73.440662, 661.804312, 41.755480, 0.078258, 417, 82, 255.0, 12.0, 63.0, 330.0
374, 80.000000, 670.000000, 68.752170, 665.323195, 40.000000, 0.212367, 417, 83, 256.0, 12.0, 63.0, 331.0
375, 80.000000, 660.000000, 71.154514, 661.480094, 40.000000, 0.058948, 417, 83, 265.0, 13.0, 63.0, 341.0
376, 80.000000, 670.000000, 71.671941, 659.431752, 41.509075, 0.049539, 416, 82, 256.0, 12.0, 62.0, 330.0
377, 80.000000, 670.000000, 72.343758, 662.777881, 40.048742, 0.112869, 416, 82, 255.0, 12.0, 62.0, 329.0
378, 80.000000, 670.000000, 68.402439, 663.761770, 40.000000, 0.084939, 417, 82, 404.0, 20.0, 98.0, 522.0
379, 80.000000, 670.000000, 72.249637, 661.974922, 38.891579, 0.067760, 416, 83, 256.0, 12.0, 63.0, 331.0
380, 80.000000, 670.000000, 75.195732, 661.777832, 43.124517, 0.073317, 416, 83, 255.0, 12.0, 64.0, 331.0
381, 80.000000, 670.000000, 68.334690, 664.688899, 40.000000, 0.104005, 416, 81, 262.0, 12.0, 62.0, 336.0
382, 80.000000, 670.000000, 73.239324, 659.304892, 41.509075, 0.031654, 417, 84, 255.0, 12.0, 65.0, 332.0
383, 80.000000, 660.000000, 76.010251, 661.289974, 27.808662, 0.034620, 416, 83, 255.0, 12.0, 64.0, 331.0
384, 80.000000, 670.000000, 70.438008, 659.942806, 45.437710, 0.142001, 417, 81, 276.0, 12.0, 62.0, 350.0
385, 80.000000, 670.000000, 69.503255, 661.802351, 45.437710, 0.089912, 417, 83, 256.0, 13.0, 63.0, 332.0
386, 80.000000, 660.000000, 76.208354, 660.969453, 37.221569, 0.080037, 417, 81, 255.0, 13.0, 61.0, 329.0
387, 80.000000, 670.000000, 68.492160, 663.779742, 40.000000, 0.150398, 417, 83, 256.0, 12.0, 78.0, 346.0
388, 80.000000, 670.000000, 71.337814, 660.932068, 45.243884, 0.086755, 417, 83, 255.0, 12.0, 63.0, 330.0
389, 80.000000, 670.000000, 68.548131, 659.637632, 45.255707, 0.112707, 416, 83, 255.0, 12.0, 64.0, 331.0
390, 80.000000, 670.000000, 77.569273, 659.150702, 39.900572, 0.100858, 416, 83, 254.0, 12.0, 64.0, 330.0
391, 80.000000, 670.000000, 75.129907, 661.033143, 35.673821, 0.142084, 417, 82, 256.0, 13.0, 63.0, 332.0
392, 80.000000, 660.000000, 70.984663, 660.092787, 40.987020, 0.067299, 416, 83, 256.0, 12.0, 64.0, 332.0
393, 80.000000, 670.000000, 72.781998, 661.219043, 34.767627, 0.067939, 417, 81, 255.0, 12.0, 108.0, 375.0
394, 70.000000, 660.000000, 69.318416, 659.377895, 46.804138, 0.099610, 417, 82, 255.0, 14.0, 65.0, 334.0
395, 80.000000, 660.000000, 79.454847, 658.534509, 35.840516, 0.090329, 416, 83, 256.0, 12.0, 64.0, 332.0
396, 80.000000, 660.000000, 73.736301, 659.778067, 40.000000, 0.046727, 417, 83, 274.0, 13.0, 63.0, 350.0
397, 70.000000, 660.000000, 67.912884, 663.398674, 41.272470, 0.033709, 416, 82, 255.0, 12.0, 63.0, 330.0
398, 80.000000, 660.000000, 72.892170, 661.264144, 35.311266, 0.050577, 417, 80, 255.0, 13.0, 61.0, 329.0
399, 80.000000, 660.000000, 77.705179, 659.013818, 36.434717, 0.081793, 417, 84, 255.0, 12.0, 64.0, 331.0
400, 80.000000, 670.000000, 72.088044, 659.535610, 45.376005, 0.124990, 416, 82, 257.0, 13.0, 63.0, 333.0
401, 80.000000, 670.000000, 68.950385, 660.598453, 42.211652, 0.073664, 416, 83, 257.0, 13.0, 64.0, 334.0
402, 80.000000, 670.000000, 73.191518, 661.497419, 40.260519, 0.120636, 416, 84, 255.0, 12.0, 64.0, 331.0
403, 80.000000, 670.000000, 71.064728, 663.488189, 41.229692, 0.039548, 417, 82, 309.0, 13.0, 88.0, 410.0
404, 80.000000, 670.000000, 72.358476, 662.868786, 38.955423, 0.074784, 416, 85, 376.0, 24.0, 155.0, 555.0
405, 80.000000, 660.000000, 73.131115, 660.898390, 34.626030, 0.042429, 417, 83, 452.0, 26.0, 122.0, 600.0
406, 80.000000, 660.000000, 73.455615, 663.434814, 36.598394, 0.056747, 417, 82, 405.0, 18.0, 110.0, 533.0
407, 80.000000, 670.000000, 73.793623, 659.842879, 40.130242, 0.072705, 416, 82, 256.0, 12.0, 63.0, 331.0
408, 70.000000, 670.000000, 75.094359, 660.805125, 40.670734, 0.085751, 417, 83, 254.0, 13.0, 64.0, 331.0
409, 80.000000, 670.000000, 75.890413, 663.656979, 36.749367, 0.184489, 417, 82, 278.0, 13.0, 63.0, 354.0
410, 80.000000, 670.000000, 71.040047, 663.293775, 40.048742, 0.086895, 416, 82, 256.0, 12.0, 63.0, 331.0
411, 80.000000, 670.000000, 82.680622, 658.138791, 36.463528, 0.098087, 417, 82, 254.0, 13.0, 63.0, 330.0
412, 80.000000, 660.000000, 69.473073, 661.764662, 36.198356, 0.048758, 417, 81, 255.0, 12.0, 63.0, 330.0
413, 80.000000, 670.000000, 72.444169, 660.909295, 34.767627, 0.052666, 416, 81, 255.0, 12.0, 62.0, 329.0
414, 80.000000, 660.000000, 73.898234, 661.621153, 36.371943, 0.056550, 416, 84, 321.0, 13.0, 64.0, 398.0
415, 80.000000, 670.000000, 76.581060, 661.625349, 41.596032, 0.055665, 417, 83, 255.0, 13.0, 63.0, 331.0
416, 80.000000, 660.000000, 70.803340, 663.828952, 35.396457, 0.067832, 417, 82, 256.0, 13.0, 63.0, 332.0
417, 70.000000, 680.000000, 66.260533, 659.772216, 45.255707, 0.217553, 416, 82, 255.0, 12.0, 63.0, 330.0
418, 80.000000, 660.000000, 75.559940, 661.757097, 36.805125, 0.064934, 417, 81, 255.0, 12.0, 62.0, 329.0
419, 80.000000, 660.000000, 71.083993, 662.639068, 40.048742, 0.059132, 417, 83, 255.0, 13.0, 63.0, 331.0
420, 70.000000, 670.000000, 69.359470, 661.359902, 40.000000, 0.120484, 417, 83, 254.0, 13.0, 64.0, 331.0
421, 80.000000, 670.000000, 73.239324, 659.304892, 41.509075, 0.070239, 416, 85, 275.0, 12.0, 66.0, 353.0
422, 80.000000, 660.000000, 73.127322, 660.916352, 36.530702, 0.055615, 416, 83, 256.0, 12.0, 63.0, 331.0
423, 80.000000, 670.000000, 72.358476, 662.868786, 38.955423, 0.102728, 417, 82, 257.0, 13.0, 63.0, 333.0
424, 80.000000, 660.000000, 73.069710, 663.010767, 36.919121, 0.081689, 417, 82, 255.0, 14.0, 63.0, 332.0
425, 80.000000, 660.000000, 74.903535, 658.065039, 38.397551, 0.067864, 416, 83, 255.0, 12.0, 64.0, 331.0
426, 80.000000, 670.000000, 70.074784, 662.655723, 34.767627, 0.073933, 417, 81, 342.0, 19.0, 87.0, 448.0
427, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.080315, 417, 82, 463.0, 28.0, 104.0, 595.0
428, 80.000000, 670.000000, 69.778673, 663.240997, 37.078802, 0.153594, 416, 83, 254.0, 12.0, 63.0, 329.0
429, 70.000000, 680.000000, 70.478887, 664.022852, 41.811805, 0.155232, 417, 84, 256.0, 12.0, 64.0, 332.0
430, 80.000000, 660.000000, 74.507087, 662.694569, 36.550686, 0.077447, 416, 81, 255.0, 12.0, 63.0, 330.0
431, 80.000000, 670.000000, 67.838384, 663.682557, 41.540031, 0.067957, 417, 82, 354.0, 26.0, 121.0, 501.0
432, 80.000000, 670.000000, 71.056229, 661.725422, 34.767627, 0.068024, 416, 82, 277.0, 13.0, 62.0, 352.0
