#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
25, 80.000000, 660.000000, 73.903595, 658.278122, 39.765879, 0.065693, 421, 107, 382.0, 24.0, 125.0, 531.0
26, 70.000000, 680.000000, 68.611484, 662.296366, 39.945792, 0.207292, 421, 107, 264.0, 15.0, 94.0, 373.0
27, 70.000000, 680.000000, 67.665518, 659.427750, 46.171092, 0.152420, 422, 107, 256.0, 16.0, 81.0, 353.0
28, 80.000000, 660.000000, 71.267124, 659.265344, 40.000000, 0.077974, 422, 106, 255.0, 16.0, 80.0, 351.0
29, 80.000000, 670.000000, 71.087597, 660.056278, 43.508955, 0.080514, 422, 107, 256.0, 15.0, 95.0, 366.0
30, 80.000000, 670.000000, 72.654093, 659.228976, 40.067334, 0.066101, 421, 112, 284.0, 16.0, 83.0, 383.0
31, 70.000000, 680.000000, 68.714376, 662.246682, 45.437710, 0.141421, 422, 106, 419.0, 28.0, 134.0, 581.0
32, 80.000000, 660.000000, 78.685466, 659.513028, 34.512251, 0.062122, 421, 105, 417.0, 23.0, 125.0, 565.0
33, 80.000000, 660.000000, 74.527111, 658.397807, 36.030526, 0.048219, 421, 109, 403.0, 23.0, 134.0, 560.0
34, 80.000000, 670.000000, 71.245248, 661.082610, 41.258561, 0.075689, 421, 108, 394.0, 32.0, 141.0, 567.0
35, 80.000000, 670.000000, 69.438844, 664.387924, 40.995541, 0.045881, 422, 108, 256.0, 16.0, 82.0, 354.0
36, 70.000000, 680.000000, 68.127293, 660.350482, 45.255707, 0.179837, 421, 107, 394.0, 24.0, 152.0, 570.0
37, 70.000000, 660.000000, 72.925046, 660.522077, 40.000000, 0.040714, 422, 106, 255.0, 24.0, 123.0, 402.0
38, 70.000000, 660.000000, 69.859808, 661.082271, 48.131031, 0.068883, 422, 108, 389.0, 26.0, 129.0, 544.0
39, 70.000000, 670.000000, 71.988541, 659.590167, 34.612617, 0.069450, 421, 105, 394.0, 33.0, 116.0, 543.0
40, 70.000000, 670.000000, 68.329405, 661.664749, 44.068506, 0.075767, 421, 106, 335.0, 19.0, 88.0, 442.0
41, 80.000000, 670.000000, 69.965210, 662.271565, 36.372071, 0.078243, 421, 109, 255.0, 15.0, 81.0, 351.0
42, 80.000000, 670.000000, 70.561604, 663.255908, 33.899609, 0.103021, 421, 109, 373.0, 17.0, 81.0, 471.0
43, 80.000000, 670.000000, 70.339411, 662.946491, 45.722568, 0.079506, 422, 106, 254.0, 15.0, 80.0, 349.0
44, 80.000000, 670.000000, 69.477299, 663.069884, 40.337309, 0.080217, 421, 108, 255.0, 15.0, 81.0, 351.0
45, 80.000000, 670.000000, 71.020334, 660.418545, 40.067334, 0.045188, 421, 108, 350.0, 16.0, 81.0, 447.0
46, 80.000000, 670.000000, 70.269407, 662.071412, 41.221652, 0.152880, 422, 108, 255.0, 16.0, 81.0, 352.0
47, 80.000000, 670.000000, 77.569459, 659.166406, 38.999747, 0.097298, 422, 108, 361.0, 24.0, 126.0, 511.0
48, 80.000000, 670.000000, 72.022994, 661.765107, 44.482424, 0.059660, 421, 106, 253.0, 15.0, 79.0, 347.0
49, 80.000000, 670.000000, 77.580130, 656.645032, 35.197902, 0.041060, 421, 106, 255.0, 15.0, 80.0, 350.0
50, 70.000000, 670.000000, 67.802671, 662.919431, 41.116962, 0.168720, 422, 106, 257.0, 15.0, 80.0, 352.0
51, 70.000000, 660.000000, 69.725118, 659.719421, 45.437710, 0.143692, 421, 106, 286.0, 23.0, 122.0, 431.0
52, 80.000000, 670.000000, 69.718967, 662.583037, 40.000000, 0.066907, 422, 109, 298.0, 25.0, 126.0, 449.0
53, 80.000000, 660.000000, 72.324366, 662.127384, 36.083162, 0.052793, 422, 108, 255.0, 16.0, 81.0, 352.0
54, 80.000000, 660.000000, 73.709287, 660.342524, 31.619769, 0.046611, 421, 108, 255.0, 16.0, 104.0, 375.0
55, 70.000000, 660.000000, 69.837211, 659.272394, 43.834898, 0.077744, 422, 109, 254.0, 15.0, 83.0, 352.0
56, 80.000000, 670.000000, 69.223043, 662.636055, 41.599589, 0.084494, 421, 107, 255.0, 15.0, 95.0, 365.0
57, 70.000000, 670.000000, 67.695541, 661.313036, 43.856500, 0.231792, 422, 108, 411.0, 26.0, 137.0, 574.0
58, 80.000000, 670.000000, 70.857690, 661.760476, 45.829718, 0.128115, 421, 108, 257.0, 16.0, 81.0, 354.0
59, 80.000000, 660.000000, 70.832195, 661.283447, 35.615941, 0.044667, 422, 107, 254.0, 16.0, 82.0, 352.0
60, 80.000000, 660.000000, 73.968503, 659.525285, 36.693487, 0.063471, 421, 107, 256.0, 15.0, 81.0, 352.0
61, 80.000000, 660.000000, 73.651379, 660.232464, 32.311333, 0.037866, 421, 108, 256.0, 16.0, 82.0, 354.0
62, 70.000000, 670.000000, 69.056505, 662.540273, 39.806648, 0.071334, 421, 108, 255.0, 15.0, 81.0, 351.0
63, 80.000000, 660.000000, 76.712647, 659.759236, 32.073755, 0.078236, 421, 108, 255.0, 15.0, 81.0, 351.0
64, 80.000000, 660.000000, 72.302020, 660.139415, 45.833590, 0.143027, 421, 107, 256.0, 15.0, 81.0, 352.0
65, 70.000000, 660.000000, 69.075401, 661.695976, 40.961663, 0.075360, 421, 108, 255.0, 15.0, 98.0, 368.0
66, 70.000000, 660.000000, 69.278361, 660.611961, 45.376887, 0.084026, 422, 108, 255.0, 16.0, 82.0, 353.0
67, 80.000000, 660.000000, 72.531793, 660.206149, 35.154125, 0.029028, 421, 107, 254.0, 15.0, 80.0, 349.0
68, 70.000000, 660.000000, 69.239095, 658.772024, 44.082483, 0.073396, 422, 109, 417.0, 27.0, 138.0, 582.0
69, 70.000000, 680.000000, 67.966655, 660.964603, 44.789653, 0.087687, 421, 105, 255.0, 15.0, 80.0, 350.0
70, 70.000000, 660.000000, 68.040547, 660.184572, 45.437710, 0.108633, 421, 107, 255.0, 15.0, 80.0, 350.0
71, 80.000000, 660.000000, 73.175238, 660.051921, 38.375060, 0.067502, 421, 106, 254.0, 15.0, 80.0, 349.0
72, 80.000000, 670.000000, 70.357824, 663.296903, 35.626726, 0.089762, 421, 108, 253.0, 15.0, 81.0, 349.0
73, 70.000000, 660.000000, 70.222059, 658.904031, 42.313706, 0.048025, 422, 106, 357.0, 25.0, 98.0, 480.0
74, 80.000000, 670.000000, 69.611471, 662.547472, 35.829552, 0.066844, 421, 105, 255.0, 15.0, 79.0, 349.0
75, 80.000000, 660.000000, 71.427742, 660.637071, 35.189774, 0.035996, 421, 109, 255.0, 15.0, 82.0, 352.0
76, 80.000000, 670.000000, 70.208991, 662.755309, 33.861653, 0.100728, 421, 106, 256.0, 15.0, 80.0, 351.0
77, 70.000000, 680.000000, 67.009638, 660.820511, 41.239823, 0.123901, 421, 109, 254.0, 16.0, 82.0, 352.0
78, 80.000000, 660.000000, 75.185131, 659.222331, 38.400197, 0.036985, 422, 109, 387.0, 16.0, 83.0, 486.0
79, 80.000000, 670.000000, 70.284658, 659.860876, 45.437710, 0.140918, 422, 106, 257.0, 16.0, 80.0, 353.0
80, 70.000000, 660.000000, 69.826133, 659.873041, 40.831098, 0.035489, 421, 107, 256.0, 15.0, 80.0, 351.0
81, 70.000000, 670.000000, 71.479710, 661.815280, 40.389939, 0.041626, 421, 108, 255.0, 14.0, 81.0, 350.0
82, 70.000000, 670.000000, 67.309354, 663.775819, 41.221652, 0.110782, 421, 107, 255.0, 16.0, 127.0, 398.0
83, 70.000000, 670.000000, 68.161960, 662.719410, 40.000000, 0.062812, 421, 106, 357.0, 15.0, 79.0, 451.0
84, 70.000000, 660.000000, 69.298009, 660.450094, 44.762016, 0.120893, 421, 108, 256.0, 16.0, 83.0, 355.0
85, 80.000000, 670.000000, 68.841848, 663.495787, 40.584064, 0.122235, 421, 108, 255.0, 16.0, 82.0, 353.0
86, 80.000000, 660.000000, 75.123021, 660.130758, 36.479008, 0.038981, 421, 106, 255.0, 15.0, 80.0, 350.0
87, 70.000000, 680.000000, 68.057163, 660.779904, 40.453609, 0.085084, 421, 107, 255.0, 16.0, 105.0, 376.0
88, 70.000000, 680.000000, 65.985046, 663.689484, 38.263554, 0.220807, 422, 109, 264.0, 16.0, 82.0, 362.0
89, 80.000000, 660.000000, 72.228287, 661.475458, 40.087307, 0.054698, 422, 108, 255.0, 16.0, 81.0, 352.0
90, 70.000000, 660.000000, 70.734118, 660.059220, 45.101807, 0.066621, 421, 106, 255.0, 16.0, 80.0, 351.0
91, 80.000000, 660.000000, 71.949763, 661.268445, 37.850043, 0.052776, 422, 108, 256.0, 16.0, 82.0, 354.0
92, 70.000000, 670.000000, 69.754974, 662.913927, 44.496748, 0.053796, 422, 106, 255.0, 15.0, 81.0, 351.0
93, 70.000000, 660.000000, 69.203616, 661.660606, 41.326970, 0.048537, 422, 107, 264.0, 16.0, 81.0, 361.0
94, 80.000000, 660.000000, 71.818722, 660.486345, 41.785843, 0.064443, 421, 107, 255.0, 15.0, 82.0, 352.0
95, 80.000000, 670.000000, 74.127394, 659.878191, 32.634201, 0.057352, 421, 109, 333.0, 16.0, 83.0, 432.0
96, 80.000000, 660.000000, 70.954168, 659.250653, 41.509075, 0.036268, 421, 107, 254.0, 16.0, 81.0, 351.0
97, 80.000000, 670.000000, 70.474317, 661.470324, 45.207164, 0.045208, 421, 108, 314.0, 16.0, 82.0, 412.0
98, 80.000000, 660.000000, 72.078538, 660.922854, 36.424278, 0.047459, 421, 108, 266.0, 16.0, 82.0, 364.0
99, 70.000000, 670.000000, 69.931164, 662.615528, 35.615941, 0.051294, 422, 105, 262.0, 16.0, 79.0, 357.0
100, 80.000000, 670.000000, 68.792740, 660.108119, 43.707704, 0.055976, 422, 107, 256.0, 15.0, 80.0, 351.0
101, 80.000000, 670.000000, 68.843881, 664.434367, 43.410068, 0.152022, 421, 106, 256.0, 15.0, 79.0, 350.0
102, 70.000000, 680.000000, 67.773213, 662.200167, 45.437710, 0.081627, 422, 108, 255.0, 15.0, 81.0, 351.0
103, 70.000000, 660.000000, 67.122207, 660.838292, 43.707704, 0.051825, 422, 107, 364.0, 16.0, 80.0, 460.0
104, 70.000000, 670.000000, 67.810600, 662.559299, 39.976782, 0.131325, 421, 108, 256.0, 15.0, 81.0, 352.0
105, 70.000000, 670.000000, 66.745983, 664.016611, 40.000000, 0.087699, 421, 107, 255.0, 15.0, 80.0, 350.0
106, 70.000000, 670.000000, 68.523494, 659.530141, 43.209835, 0.083793, 422, 108, 254.0, 16.0, 81.0, 351.0
107, 80.000000, 660.000000, 76.612216, 657.016929, 43.590330, 0.079010, 422, 105, 254.0, 16.0, 130.0, 400.0
108, 80.000000, 670.000000, 70.107151, 662.050228, 40.000000, 0.057465, 421, 107, 256.0, 16.0, 102.0, 374.0
109, 70.000000, 670.000000, 64.804321, 661.461323, 44.192670, 0.161229, 421, 106, 255.0, 15.0, 80.0, 350.0
110, 80.000000, 670.000000, 70.817585, 661.923854, 39.419648, 0.080958, 421, 106, 270.0, 15.0, 80.0, 365.0
111, 80.000000, 670.000000, 72.301900, 660.871097, 35.488945, 0.064791, 422, 107, 255.0, 15.0, 81.0, 351.0
112, 80.000000, 660.000000, 75.040816, 659.157828, 33.059424, 0.042517, 421, 107, 255.0, 15.0, 81.0, 351.0
113, 70.000000, 680.000000, 69.228922, 662.409782, 45.376887, 0.084676, 421, 106, 256.0, 16.0, 81.0, 353.0
114, 80.000000, 670.000000, 71.288850, 660.536536, 43.853841, 0.084756, 421, 108, 254.0, 15.0, 81.0, 350.0
115, 80.000000, 660.000000, 74.928300, 660.906006, 33.210125, 0.034350, 421, 107, 253.0, 15.0, 81.0, 349.0
116, 80.000000, 660.000000, 72.943293, 658.737481, 35.807713, 0.043657, 422, 108, 255.0, 16.0, 82.0, 353.0
117, 80.000000, 670.000000, 72.627033, 660.258687, 45.698936, 0.050584, 422, 108, 255.0, 16.0, 82.0, 353.0
118, 80.000000, 670.000000, 67.965797, 664.440897, 40.858519, 0.062129, 421, 107, 255.0, 15.0, 80.0, 350.0
119, 80.000000, 660.000000, 72.289485, 658.379299, 40.091992, 0.032263, 421, 105, 255.0, 14.0, 79.0, 348.0
120, 70.000000, 660.000000, 68.113868, 663.988123, 39.976782, 0.068527, 421, 106, 306.0, 15.0, 80.0, 401.0
121, 70.000000, 680.000000, 66.211160, 662.787687, 44.910732, 0.192986, 422, 109, 255.0, 15.0, 82.0, 352.0
122, 80.000000, 660.000000, 78.004690, 658.363057, 31.268007, 0.083125, 421, 109, 255.0, 15.0, 83.0, 353.0
123, 80.000000, 670.000000, 69.279514, 663.022815, 40.000000, 0.038457, 421, 106, 278.0, 16.0, 80.0, 374.0
124, 80.000000, 660.000000, 74.049087, 658.030531, 34.612617, 0.038108, 421, 108, 253.0, 15.0, 80.0, 348.0
125, 70.000000, 660.000000, 71.408350, 659.177179, 43.085889, 0.053267, 421, 107, 254.0, 15.0, 80.0, 349.0
126, 70.000000, 670.000000, 67.578303, 659.364453, 43.454452, 0.053420, 422, 107, 254.0, 15.0, 81.0, 350.0
127, 70.000000, 660.000000, 66.518748, 662.962795, 40.547676, 0.083108, 422, 107, 256.0, 16.0, 81.0, 353.0
128, 80.000000, 670.000000, 67.840122, 659.621452, 43.763365, 0.143214, 421, 105, 256.0, 15.0, 80.0, 351.0
129, 80.000000, 670.000000, 71.562946, 660.208352, 40.078086, 0.126932, 421, 107, 256.0, 15.0, 82.0, 353.0
130, 80.000000, 670.000000, 69.230533, 664.775322, 40.000000, 0.083514, 421, 108, 256.0, 15.0, 80.0, 351.0
131, 70.000000, 680.000000, 68.644150, 662.949125, 39.274694, 0.130979, 421, 106, 273.0, 32.0, 107.0, 412.0
132, 70.000000, 660.000000, 74.784410, 658.066158, 41.128741, 0.037453, 422, 107, 255.0, 16.0, 81.0, 352.0
133, 80.000000, 670.000000, 70.843716, 659.466500, 45.354220, 0.079827, 421, 109, 255.0, 14.0, 82.0, 351.0
134, 80.000000, 670.000000, 72.789230, 662.574963, 36.934454, 0.039651, 421, 108, 254.0, 16.0, 119.0, 389.0
135, 80.000000, 670.000000, 71.439488, 662.234574, 38.817023, 0.068447, 421, 107, 255.0, 15.0, 80.0, 350.0
136, 70.000000, 680.000000, 67.665518, 659.427750, 46.171092, 0.240551, 421, 106, 266.0, 15.0, 80.0, 361.0
137, 80.000000, 670.000000, 71.482766, 660.574078, 45.829718, 0.178509, 422, 107, 256.0, 16.0, 82.0, 354.0
138, 70.000000, 680.000000, 66.904914, 660.469567, 44.341763, 0.242111, 422, 107, 288.0, 24.0, 121.0, 433.0
139, 80.000000, 670.000000, 72.993744, 660.270221, 39.274694, 0.135826, 421, 108, 308.0, 24.0, 117.0, 449.0
140, 70.000000, 670.000000, 68.522307, 660.835029, 41.887006, 0.094130, 422, 108, 256.0, 16.0, 81.0, 353.0
141, 70.000000, 670.000000, 69.203601, 662.275799, 40.000000, 0.075822, 421, 107, 380.0, 26.0, 125.0, 531.0
142, 80.000000, 670.000000, 74.089700, 659.254029, 38.542731, 0.079917, 424, 106, 393.0, 26.0, 142.0, 561.0
143, 80.000000, 660.000000, 77.823316, 658.792717, 28.883774, 0.063315, 422, 107, 403.0, 27.0, 135.0, 565.0
144, 80.000000, 670.000000, 73.387796, 662.871773, 39.993288, 0.099825, 422, 107, 350.0, 16.0, 120.0, 486.0
145, 80.000000, 670.000000, 71.744318, 659.444776, 45.400282, 0.095894, 422, 109, 267.0, 27.0, 93.0, 387.0
146, 80.000000, 670.000000, 71.075162, 661.254779, 39.222068, 0.072693, 421, 107, 368.0, 25.0, 96.0, 489.0
147, 80.000000, 670.000000, 76.205437, 661.688399, 29.295486, 0.072440, 421, 108, 407.0, 28.0, 136.0, 571.0
148, 80.000000, 660.000000, 73.026542, 659.979695, 34.920667, 0.060875, 422, 107, 402.0, 25.0, 129.0, 556.0
149, 80.000000, 670.000000, 70.069156, 663.852157, 40.000000, 0.127678, 421, 107, 426.0, 24.0, 148.0, 598.0
150, 80.000000, 670.000000, 69.715265, 661.681837, 41.829128, 0.050200, 422, 107, 397.0, 26.0, 144.0, 567.0
151, 80.000000, 670.000000, 71.375857, 662.794579, 39.957069, 0.101039, 422, 109, 273.0, 15.0, 82.0, 370.0
152, 80.000000, 670.000000, 71.637754, 661.916009, 40.371032, 0.149717, 422, 106, 397.0, 24.0, 123.0, 544.0
153, 80.000000, 670.000000, 70.813212, 661.420091, 45.335042, 0.252174, 421, 107, 256.0, 15.0, 81.0, 352.0
154, 80.000000, 670.000000, 70.951605, 659.223021, 44.132902, 0.125817, 421, 107, 397.0, 23.0, 127.0, 547.0
155, 70.000000, 680.000000, 68.782582, 663.910388, 45.437710, 0.185999, 421, 109, 466.0, 23.0, 120.0, 609.0
156, 70.000000, 680.000000, 67.209935, 660.599972, 45.255707, 0.101103, 421, 107, 419.0, 24.0, 121.0, 564.0
157, 70.000000, 660.000000, 71.866042, 661.994947, 38.222468, 0.012227, 421, 107, 255.0, 16.0, 80.0, 351.0
158, 80.000000, 670.000000, 73.158544, 661.708625, 40.343295, 0.039897, 422, 108, 387.0, 25.0, 143.0, 555.0
159, 80.000000, 670.000000, 72.080793, 659.668791, 41.791644, 0.077981, 421, 107, 341.0, 16.0, 81.0, 438.0
160, 80.000000, 670.000000, 71.557390, 661.442294, 44.771504, 0.108180, 421, 107, 391.0, 22.0, 92.0, 505.0
161, 70.000000, 680.000000, 69.012714, 662.837644, 44.011539, 0.249682, 421, 107, 306.0, 23.0, 125.0, 454.0
162, 80.000000, 670.000000, 68.058143, 661.948535, 44.539912, 0.158311, 421, 109, 258.0, 16.0, 129.0, 403.0
163, 70.000000, 680.000000, 65.513030, 661.470556, 45.676875, 0.115808, 422, 108, 255.0, 16.0, 82.0, 353.0
164, 80.000000, 660.000000, 71.644076, 661.678867, 44.602299, 0.040418, 422, 107, 362.0, 24.0, 125.0, 511.0
165, 80.000000, 670.000000, 73.303793, 660.955500, 39.453514, 0.082485, 421, 108, 372.0, 23.0, 121.0, 516.0
166, 80.000000, 670.000000, 72.129949, 661.743024, 39.568824, 0.114364, 421, 108, 394.0, 42.0, 126.0, 562.0
167, 70.000000, 680.000000, 67.671065, 664.001355, 41.374376, 0.249118, 422, 106, 417.0, 25.0, 136.0, 578.0
168, 80.000000, 660.000000, 74.751322, 660.402195, 31.005509, 0.048795, 422, 106, 414.0, 26.0, 136.0, 576.0
169, 80.000000, 670.000000, 73.503704, 661.001510, 35.615941, 0.045767, 422, 107, 402.0, 37.0, 136.0, 575.0
170, 80.000000, 670.000000, 71.376141, 660.750136, 43.831999, 0.063127, 421, 108, 387.0, 24.0, 127.0, 538.0
171, 80.000000, 670.000000, 71.723147, 661.322368, 41.476599, 0.072402, 421, 109, 284.0, 23.0, 142.0, 449.0
172, 80.000000, 660.000000, 73.177012, 661.542124, 39.889150, 0.046060, 421, 108, 425.0, 27.0, 144.0, 596.0
173, 80.000000, 660.000000, 73.703750, 661.194039, 37.945136, 0.058888, 421, 105, 426.0, 34.0, 158.0, 618.0
174, 80.000000, 670.000000, 71.291629, 660.777752, 42.944362, 0.120224, 422, 106, 452.0, 36.0, 125.0, 613.0
175, 70.000000, 680.000000, 66.889377, 665.064515, 40.000000, 0.115463, 422, 107, 455.0, 35.0, 121.0, 611.0
176, 70.000000, 680.000000, 66.075539, 661.225480, 45.255707, 0.211316, 421, 106, 385.0, 24.0, 125.0, 534.0
177, 80.000000, 670.000000, 70.352744, 663.880219, 40.354638, 0.088409, 421, 105, 391.0, 23.0, 130.0, 544.0
178, 70.000000, 680.000000, 67.089085, 660.688773, 45.255707, 0.163598, 421, 109, 419.0, 26.0, 146.0, 591.0
179, 80.000000, 670.000000, 69.509808, 661.967751, 41.228914, 0.056972, 421, 106, 423.0, 26.0, 135.0, 584.0
180, 80.000000, 660.000000, 76.844999, 659.885842, 35.917425, 0.061523, 422, 108, 423.0, 27.0, 136.0, 586.0
181, 70.000000, 670.000000, 74.333653, 658.050846, 38.312582, 0.044127, 421, 107, 418.0, 29.0, 141.0, 588.0
182, 70.000000, 670.000000, 68.831568, 661.429346, 41.326970, 0.073865, 421, 106, 370.0, 21.0, 88.0, 479.0
183, 80.000000, 670.000000, 66.259026, 663.139549, 39.365695, 0.124429, 421, 107, 305.0, 24.0, 125.0, 454.0
184, 80.000000, 670.000000, 70.220562, 661.691124, 40.000000, 0.079508, 421, 106, 351.0, 16.0, 107.0, 474.0
185, 80.000000, 660.000000, 70.148911, 663.928930, 38.527167, 0.047366, 422, 106, 398.0, 26.0, 139.0, 563.0
186, 80.000000, 660.000000, 72.711695, 659.904415, 37.594899, 0.055251, 422, 106, 394.0, 29.0, 126.0, 549.0
187, 70.000000, 670.000000, 67.224231, 663.730716, 40.000000, 0.123717, 421, 108, 254.0, 15.0, 81.0, 350.0
188, 70.000000, 680.000000, 68.123790, 662.470782, 38.102162, 0.146228, 421, 107, 256.0, 15.0, 80.0, 351.0
189, 80.000000, 660.000000, 71.659057, 662.191415, 37.247060, 0.040276, 421, 107, 254.0, 16.0, 81.0, 351.0
190, 80.000000, 670.000000, 68.837667, 661.164883, 45.437710, 0.129357, 421, 108, 255.0, 15.0, 81.0, 351.0
191, 80.000000, 670.000000, 71.394526, 661.119795, 42.494343, 0.039841, 421, 106, 254.0, 16.0, 81.0, 351.0
192, 80.000000, 660.000000, 72.550985, 660.251784, 35.217769, 0.055126, 421, 107, 254.0, 15.0, 81.0, 350.0
193, 80.000000, 670.000000, 68.448243, 664.136319, 40.995541, 0.052616, 421, 108, 328.0, 30.0, 104.0, 462.0
194, 80.000000, 660.000000, 74.706268, 661.175001, 34.026469, 0.043905, 421, 106, 346.0, 16.0, 81.0, 443.0
195, 80.000000, 670.000000, 73.145474, 661.702629, 37.068042, 0.103521, 422, 107, 257.0, 24.0, 93.0, 374.0
196, 70.000000, 670.000000, 71.880931, 661.237685, 40.397020, 0.055970, 422, 109, 255.0, 15.0, 82.0, 352.0
197, 70.000000, 670.000000, 68.855624, 661.336972, 38.588027, 0.119600, 422, 107, 282.0, 23.0, 129.0, 434.0
198, 80.000000, 660.000000, 74.591705, 660.396285, 34.947868, 0.065681, 422, 107, 410.0, 24.0, 132.0, 566.0
199, 80.000000, 670.000000, 72.095679, 660.270414, 33.740988, 0.079752, 422, 109, 419.0, 27.0, 128.0, 574.0
200, 80.000000, 660.000000, 72.526162, 659.736879, 39.612108, 0.099349, 422, 107, 365.0, 24.0, 125.0, 514.0
201, 70.000000, 660.000000, 69.328608, 660.698269, 41.237099, 0.063611, 422, 107, 376.0, 17.0, 82.0, 475.0
202, 70.000000, 660.000000, 66.747666, 665.636913, 40.809662, 0.048170, 421, 107, 280.0, 15.0, 81.0, 376.0
203, 80.000000, 660.000000, 76.186915, 658.708490, 40.049395, 0.088014, 422, 107, 254.0, 15.0, 81.0, 350.0
204, 70.000000, 660.000000, 71.717439, 660.491727, 38.566322, 0.036069, 421, 107, 255.0, 14.0, 81.0, 350.0
205, 80.000000, 660.000000, 75.816688, 660.349892, 37.116319, 0.124585, 422, 110, 316.0, 16.0, 83.0, 415.0
206, 80.000000, 670.000000, 71.481636, 660.832178, 37.285821, 0.065992, 422, 106, 256.0, 16.0, 80.0, 352.0
207, 70.000000, 680.000000, 68.973492, 661.820776, 38.612640, 0.122661, 421, 109, 430.0, 24.0, 133.0, 587.0
208, 70.000000, 660.000000, 68.904805, 660.396004, 45.437710, 0.051555, 421, 108, 394.0, 24.0, 129.0, 547.0
209, 80.000000, 660.000000, 74.221363, 660.665814, 39.937393, 0.059599, 422, 106, 254.0, 16.0, 80.0, 350.0
210, 80.000000, 660.000000, 71.792487, 663.554161, 38.897299, 0.044873, 422, 108, 256.0, 16.0, 81.0, 353.0
211, 80.000000, 670.000000, 70.024527, 664.921699, 36.168434, 0.051939, 422, 108, 267.0, 16.0, 80.0, 363.0
212, 80.000000, 670.000000, 72.235225, 662.869405, 40.979891, 0.073105, 422, 107, 256.0, 16.0, 81.0, 353.0
213, 80.000000, 670.000000, 70.838088, 663.346315, 36.939761, 0.035301, 421, 107, 256.0, 16.0, 81.0, 353.0
214, 80.000000, 660.000000, 74.033337, 659.068235, 36.540530, 0.100036, 421, 109, 255.0, 15.0, 83.0, 353.0
215, 80.000000, 670.000000, 73.442062, 659.488857, 39.984310, 0.124421, 422, 108, 256.0, 15.0, 82.0, 353.0
