#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.609903, 661.722694, 42.870562, 0.130785, 464, 316, 277.0, 41.0, 223.0, 541.0
217, 80.000000, 670.000000, 70.722155, 662.657611, 39.624902, 0.031206, 464, 317, 317.0, 40.0, 225.0, 582.0
218, 80.000000, 660.000000, 74.646774, 659.808881, 33.076909, 0.041867, 464, 318, 437.0, 64.0, 476.0, 977.0
219, 80.000000, 670.000000, 76.189191, 660.205197, 36.344894, 0.072118, 463, 318, 408.0, 62.0, 356.0, 826.0
220, 80.000000, 660.000000, 73.028660, 662.267959, 34.664234, 0.025958, 464, 318, 272.0, 41.0, 225.0, 538.0
221, 80.000000, 660.000000, 75.158665, 660.500744, 37.864879, 0.102898, 464, 318, 256.0, 40.0, 224.0, 520.0
222, 80.000000, 670.000000, 75.480882, 658.876458, 42.497279, 0.128499, 463, 317, 262.0, 39.0, 242.0, 543.0
223, 70.000000, 680.000000, 70.307869, 661.386225, 42.579131, 0.111592, 463, 318, 255.0, 40.0, 221.0, 516.0
224, 70.000000, 670.000000, 68.309117, 663.300672, 38.600586, 0.041691, 464, 319, 256.0, 40.0, 232.0, 528.0
225, 70.000000, 670.000000, 67.933485, 662.372098, 41.877786, 0.126855, 464, 318, 255.0, 40.0, 223.0, 518.0
226, 80.000000, 660.000000, 74.130871, 661.649251, 30.393717, 0.057356, 464, 316, 255.0, 40.0, 224.0, 519.0
227, 80.000000, 660.000000, 72.246565, 660.553091, 35.197303, 0.056473, 463, 318, 254.0, 39.0, 225.0, 518.0
228, 70.000000, 660.000000, 70.461903, 660.526234, 42.328991, 0.085355, 463, 317, 255.0, 40.0, 223.0, 518.0
229, 80.000000, 670.000000, 71.105514, 662.081805, 38.747228, 0.040134, 463, 318, 254.0, 40.0, 225.0, 519.0
230, 80.000000, 670.000000, 71.402675, 660.503215, 38.962359, 0.032345, 464, 318, 254.0, 40.0, 222.0, 516.0
231, 80.000000, 670.000000, 77.477401, 661.536613, 31.883627, 0.106240, 463, 316, 255.0, 39.0, 224.0, 518.0
232, 80.000000, 670.000000, 70.585793, 662.914271, 37.486482, 0.094455, 464, 317, 254.0, 40.0, 222.0, 516.0
233, 70.000000, 670.000000, 68.944626, 662.813865, 38.649009, 0.050034, 464, 318, 254.0, 39.0, 223.0, 516.0
234, 80.000000, 670.000000, 68.765590, 661.979203, 42.702474, 0.107118, 464, 316, 254.0, 40.0, 221.0, 515.0
235, 80.000000, 670.000000, 71.565615, 660.409665, 40.811797, 0.079694, 463, 318, 255.0, 39.0, 225.0, 519.0
236, 80.000000, 660.000000, 74.096750, 660.825540, 38.323152, 0.066197, 463, 318, 255.0, 39.0, 224.0, 518.0
237, 80.000000, 670.000000, 68.784412, 662.599099, 41.058185, 0.074966, 464, 318, 253.0, 40.0, 220.0, 513.0
238, 80.000000, 660.000000, 73.513286, 660.560044, 35.779276, 0.040790, 464, 317, 257.0, 40.0, 222.0, 519.0
239, 80.000000, 670.000000, 74.419690, 660.849149, 40.032003, 0.050233, 464, 318, 253.0, 39.0, 222.0, 514.0
240, 80.000000, 660.000000, 75.214665, 659.250629, 36.226208, 0.021548, 464, 317, 255.0, 40.0, 241.0, 536.0
241, 70.000000, 660.000000, 71.006319, 658.386319, 45.255227, 0.159947, 463, 317, 256.0, 40.0, 225.0, 521.0
242, 80.000000, 670.000000, 69.312749, 660.495641, 45.523787, 0.068222, 464, 318, 254.0, 39.0, 223.0, 516.0
243, 80.000000, 660.000000, 72.142832, 661.496954, 35.865308, 0.044374, 463, 318, 254.0, 39.0, 224.0, 517.0
244, 70.000000, 660.000000, 69.886126, 660.490137, 42.347253, 0.043790, 463, 318, 254.0, 40.0, 224.0, 518.0
245, 80.000000, 670.000000, 72.781799, 659.724701, 38.803162, 0.054922, 464, 318, 255.0, 40.0, 221.0, 516.0
246, 80.000000, 660.000000, 74.014701, 659.015220, 40.057578, 0.054490, 464, 317, 254.0, 39.0, 224.0, 517.0
247, 70.000000, 660.000000, 72.549237, 659.671270, 40.795311, 0.013806, 463, 316, 254.0, 39.0, 222.0, 515.0
248, 70.000000, 680.000000, 68.046346, 662.191653, 43.287837, 0.178455, 464, 317, 255.0, 39.0, 224.0, 518.0
249, 80.000000, 670.000000, 70.335988, 659.676893, 43.992343, 0.173840, 463, 318, 255.0, 39.0, 257.0, 551.0
250, 70.000000, 680.000000, 69.892914, 663.528060, 38.208093, 0.029685, 463, 318, 255.0, 39.0, 223.0, 517.0
251, 80.000000, 670.000000, 70.587257, 660.984586, 41.397387, 0.161754, 464, 318, 255.0, 39.0, 223.0, 517.0
252, 80.000000, 670.000000, 73.556796, 661.014596, 36.632727, 0.062061, 463, 317, 255.0, 40.0, 234.0, 529.0
253, 80.000000, 660.000000, 73.195155, 659.422055, 34.903824, 0.031356, 463, 317, 254.0, 39.0, 224.0, 517.0
254, 80.000000, 660.000000, 72.291102, 660.594374, 37.035818, 0.069509, 464, 316, 254.0, 41.0, 224.0, 519.0
255, 80.000000, 660.000000, 71.116752, 661.721383, 36.233319, 0.045194, 464, 317, 254.0, 40.0, 224.0, 518.0
256, 80.000000, 660.000000, 73.788713, 659.523794, 38.177222, 0.056432, 463, 316, 254.0, 40.0, 222.0, 516.0
257, 80.000000, 660.000000, 73.324283, 660.279754, 39.704696, 0.082571, 464, 316, 255.0, 40.0, 223.0, 518.0
258, 70.000000, 670.000000, 70.032437, 662.346201, 39.817604, 0.040279, 464, 317, 255.0, 39.0, 226.0, 520.0
259, 70.000000, 660.000000, 68.859423, 660.792071, 41.887480, 0.170793, 464, 316, 255.0, 40.0, 223.0, 518.0
260, 80.000000, 670.000000, 69.344667, 662.569064, 39.018108, 0.130738, 464, 317, 255.0, 40.0, 222.0, 517.0
261, 80.000000, 670.000000, 68.956864, 661.856139, 43.764388, 0.089943, 463, 317, 254.0, 39.0, 224.0, 517.0
262, 80.000000, 660.000000, 76.933043, 658.920920, 30.878776, 0.058524, 463, 317, 255.0, 39.0, 224.0, 518.0
263, 70.000000, 680.000000, 67.776455, 659.413614, 44.929811, 0.207807, 463, 318, 256.0, 40.0, 224.0, 520.0
264, 80.000000, 660.000000, 75.444261, 660.110250, 28.196008, 0.073630, 463, 317, 254.0, 39.0, 225.0, 518.0
265, 70.000000, 660.000000, 74.034543, 660.078852, 29.305474, 0.013769, 464, 316, 262.0, 40.0, 225.0, 527.0
266, 70.000000, 660.000000, 70.246154, 659.780417, 44.218577, 0.062178, 464, 316, 256.0, 40.0, 270.0, 566.0
267, 70.000000, 660.000000, 72.554708, 660.319605, 36.136053, 0.032288, 463, 316, 256.0, 39.0, 308.0, 603.0
268, 80.000000, 660.000000, 72.185896, 662.016891, 35.846203, 0.075432, 464, 318, 255.0, 40.0, 223.0, 518.0
269, 80.000000, 670.000000, 70.854664, 659.715550, 40.817437, 0.106968, 463, 319, 255.0, 39.0, 225.0, 519.0
270, 80.000000, 660.000000, 76.059867, 658.686088, 33.330963, 0.046100, 464, 319, 254.0, 40.0, 224.0, 518.0
271, 80.000000, 670.000000, 73.518292, 662.541159, 37.247556, 0.053913, 464, 317, 254.0, 40.0, 224.0, 518.0
272, 70.000000, 660.000000, 70.820441, 660.789877, 40.077430, 0.030613, 464, 318, 254.0, 41.0, 224.0, 519.0
273, 70.000000, 660.000000, 69.638938, 660.012058, 44.820317, 0.122808, 463, 319, 256.0, 39.0, 227.0, 522.0
274, 80.000000, 670.000000, 77.335609, 661.482995, 19.249344, 0.060530, 464, 317, 253.0, 39.0, 226.0, 518.0
275, 80.000000, 670.000000, 75.709452, 659.742780, 36.224140, 0.075973, 463, 317, 255.0, 39.0, 228.0, 522.0
276, 80.000000, 660.000000, 76.427362, 658.973475, 33.629335, 0.042014, 464, 319, 254.0, 39.0, 273.0, 566.0
277, 80.000000, 670.000000, 73.695417, 661.379226, 38.425095, 0.064117, 464, 316, 254.0, 39.0, 223.0, 516.0
278, 80.000000, 670.000000, 73.899123, 661.699989, 33.599898, 0.089841, 463, 317, 254.0, 39.0, 223.0, 516.0
279, 70.000000, 660.000000, 69.466665, 660.458363, 44.147157, 0.097090, 463, 319, 255.0, 39.0, 230.0, 524.0
280, 80.000000, 660.000000, 74.512020, 659.123277, 36.957042, 0.059024, 464, 318, 254.0, 40.0, 223.0, 517.0
281, 80.000000, 660.000000, 71.617998, 661.918010, 37.622921, 0.036881, 464, 318, 255.0, 41.0, 223.0, 519.0
282, 70.000000, 660.000000, 70.425670, 658.644587, 44.355257, 0.116691, 464, 317, 255.0, 40.0, 225.0, 520.0
283, 80.000000, 670.000000, 76.868315, 659.744273, 32.985928, 0.067892, 464, 319, 254.0, 39.0, 226.0, 519.0
284, 80.000000, 670.000000, 73.783534, 662.653628, 32.287820, 0.066875, 464, 317, 253.0, 39.0, 222.0, 514.0
285, 70.000000, 680.000000, 68.005023, 657.589734, 47.341262, 0.359769, 464, 317, 256.0, 40.0, 293.0, 589.0
286, 70.000000, 660.000000, 69.743689, 662.544155, 40.309425, 0.040301, 463, 316, 254.0, 39.0, 223.0, 516.0
287, 70.000000, 670.000000, 67.529012, 661.893113, 44.831907, 0.109758, 463, 317, 253.0, 39.0, 222.0, 514.0
288, 70.000000, 670.000000, 70.436293, 660.308490, 41.102514, 0.059098, 463, 318, 254.0, 39.0, 223.0, 516.0
289, 80.000000, 670.000000, 69.842250, 661.702973, 40.325017, 0.072636, 463, 317, 255.0, 39.0, 221.0, 515.0
290, 70.000000, 680.000000, 69.242277, 661.860812, 42.832130, 0.162544, 464, 316, 256.0, 40.0, 222.0, 518.0
291, 70.000000, 680.000000, 68.706901, 662.380480, 43.238486, 0.063644, 463, 319, 254.0, 39.0, 225.0, 518.0
292, 80.000000, 670.000000, 71.515566, 662.347912, 41.652885, 0.073508, 464, 316, 261.0, 39.0, 221.0, 521.0
293, 80.000000, 670.000000, 69.576904, 662.580912, 38.319049, 0.097757, 463, 317, 255.0, 39.0, 287.0, 581.0
294, 80.000000, 670.000000, 70.307872, 662.313785, 43.152004, 0.095425, 463, 319, 255.0, 39.0, 336.0, 630.0
295, 70.000000, 660.000000, 68.082293, 660.073669, 44.713268, 0.150989, 463, 318, 255.0, 41.0, 224.0, 520.0
296, 80.000000, 670.000000, 72.691637, 660.628197, 37.380117, 0.032634, 464, 317, 254.0, 40.0, 225.0, 519.0
297, 70.000000, 660.000000, 71.692666, 660.736465, 38.726766, 0.038031, 463, 316, 255.0, 40.0, 223.0, 518.0
298, 70.000000, 680.000000, 66.824996, 660.727868, 44.287402, 0.133350, 464, 319, 254.0, 40.0, 227.0, 521.0
299, 80.000000, 670.000000, 72.734992, 660.533703, 41.412224, 0.117693, 464, 318, 255.0, 40.0, 224.0, 519.0
300, 80.000000, 660.000000, 72.558128, 661.724149, 37.260601, 0.046069, 464, 319, 256.0, 41.0, 223.0, 520.0
301, 80.000000, 670.000000, 72.750499, 661.537317, 36.616171, 0.034336, 463, 318, 255.0, 39.0, 224.0, 518.0
302, 80.000000, 660.000000, 70.791458, 661.834542, 33.442347, 0.065058, 463, 317, 255.0, 40.0, 285.0, 580.0
303, 80.000000, 670.000000, 72.227169, 662.169141, 36.574180, 0.061370, 464, 316, 255.0, 39.0, 342.0, 636.0
304, 80.000000, 670.000000, 72.680867, 662.672293, 30.406727, 0.061726, 464, 318, 255.0, 40.0, 224.0, 519.0
305, 80.000000, 660.000000, 75.543505, 659.733767, 32.258714, 0.044357, 464, 318, 255.0, 39.0, 225.0, 519.0
306, 70.000000, 660.000000, 70.979575, 660.177600, 42.577243, 0.079993, 463, 317, 256.0, 40.0, 222.0, 518.0
307, 80.000000, 660.000000, 75.523069, 660.795353, 27.652265, 0.055414, 464, 318, 256.0, 39.0, 231.0, 526.0
308, 80.000000, 660.000000, 72.021967, 660.377466, 38.600710, 0.060873, 463, 317, 256.0, 40.0, 231.0, 527.0
309, 80.000000, 660.000000, 74.149126, 660.671110, 37.263836, 0.051634, 463, 316, 255.0, 39.0, 223.0, 517.0
310, 80.000000, 670.000000, 69.634583, 661.635478, 41.932752, 0.040535, 464, 318, 256.0, 41.0, 223.0, 520.0
311, 70.000000, 680.000000, 69.137071, 662.328820, 41.205854, 0.074412, 464, 318, 312.0, 40.0, 225.0, 577.0
312, 80.000000, 670.000000, 75.998118, 661.313791, 29.443868, 0.065608, 464, 316, 342.0, 45.0, 257.0, 644.0
313, 80.000000, 670.000000, 71.284007, 660.856681, 41.230034, 0.055667, 463, 316, 256.0, 39.0, 223.0, 518.0
314, 80.000000, 670.000000, 73.627533, 661.997549, 36.311180, 0.065526, 464, 318, 255.0, 40.0, 225.0, 520.0
315, 80.000000, 660.000000, 74.545563, 659.940464, 36.211515, 0.046343, 464, 316, 255.0, 39.0, 222.0, 516.0
316, 80.000000, 660.000000, 78.316152, 658.903794, 35.499632, 0.139297, 464, 319, 255.0, 39.0, 226.0, 520.0
317, 80.000000, 670.000000, 74.463076, 661.267561, 32.778308, 0.027922, 464, 316, 254.0, 40.0, 226.0, 520.0
318, 80.000000, 670.000000, 69.287094, 665.017568, 39.187626, 0.122665, 464, 318, 256.0, 40.0, 221.0, 517.0
319, 80.000000, 670.000000, 73.113405, 661.859361, 34.008340, 0.043650, 464, 318, 255.0, 40.0, 225.0, 520.0
320, 80.000000, 660.000000, 72.637576, 662.744695, 32.392035, 0.060193, 463, 318, 317.0, 40.0, 225.0, 582.0
321, 80.000000, 670.000000, 72.307037, 661.977501, 36.664007, 0.050240, 464, 316, 374.0, 66.0, 293.0, 733.0
322, 70.000000, 680.000000, 68.550590, 664.126148, 38.856864, 0.072039, 464, 317, 255.0, 41.0, 226.0, 522.0
323, 80.000000, 670.000000, 67.272315, 669.404216, 52.081800, 0.138083, 464, 317, 255.0, 40.0, 226.0, 521.0
324, 70.000000, 670.000000, 73.832129, 661.310642, 34.957361, 0.035024, 464, 319, 269.0, 40.0, 226.0, 535.0
325, 80.000000, 660.000000, 74.947805, 661.059726, 31.355559, 0.017989, 464, 317, 255.0, 39.0, 226.0, 520.0
326, 80.000000, 660.000000, 76.607045, 659.521804, 37.318837, 0.103480, 464, 317, 254.0, 40.0, 224.0, 518.0
327, 80.000000, 670.000000, 71.377107, 664.035687, 38.187270, 0.073052, 464, 318, 254.0, 40.0, 224.0, 518.0
328, 80.000000, 670.000000, 73.758725, 659.840299, 40.067308, 0.052466, 463, 317, 255.0, 39.0, 223.0, 517.0
329, 70.000000, 670.000000, 67.485130, 661.358202, 44.072346, 0.053231, 463, 316, 298.0, 40.0, 239.0, 577.0
330, 80.000000, 670.000000, 70.549600, 661.981693, 40.722514, 0.048309, 464, 316, 368.0, 54.0, 352.0, 774.0
331, 80.000000, 670.000000, 69.583997, 661.172863, 42.402791, 0.134451, 463, 317, 256.0, 39.0, 223.0, 518.0
332, 70.000000, 670.000000, 70.901349, 660.794992, 40.036539, 0.062301, 464, 317, 255.0, 39.0, 224.0, 518.0
333, 80.000000, 670.000000, 68.682811, 662.291306, 41.160162, 0.098384, 464, 316, 254.0, 40.0, 221.0, 515.0
334, 80.000000, 670.000000, 71.195439, 659.987127, 42.870206, 0.076992, 463, 318, 255.0, 39.0, 224.0, 518.0
335, 70.000000, 660.000000, 70.065843, 659.508773, 45.693350, 0.112336, 463, 316, 255.0, 40.0, 222.0, 517.0
336, 70.000000, 670.000000, 66.285391, 662.325860, 43.877072, 0.134694, 464, 316, 255.0, 46.0, 223.0, 524.0
337, 80.000000, 670.000000, 70.888166, 662.241937, 38.436449, 0.060774, 464, 316, 256.0, 39.0, 237.0, 532.0
338, 70.000000, 670.000000, 69.699236, 660.714844, 42.386117, 0.059708, 464, 316, 255.0, 39.0, 223.0, 517.0
339, 80.000000, 670.000000, 73.172547, 661.459587, 39.215547, 0.058807, 463, 317, 446.0, 82.0, 460.0, 988.0
340, 80.000000, 670.000000, 69.546035, 661.418835, 43.401877, 0.067027, 463, 316, 456.0, 63.0, 377.0, 896.0
341, 70.000000, 660.000000, 70.701538, 661.538291, 35.685562, 0.043731, 463, 318, 394.0, 59.0, 251.0, 704.0
342, 70.000000, 670.000000, 70.843525, 660.384317, 42.440856, 0.074330, 463, 318, 418.0, 40.0, 224.0, 682.0
343, 80.000000, 670.000000, 71.077547, 662.393081, 40.629197, 0.039304, 463, 319, 255.0, 40.0, 224.0, 519.0
344, 70.000000, 680.000000, 70.464667, 661.485819, 42.314069, 0.152647, 463, 317, 256.0, 39.0, 224.0, 519.0
345, 80.000000, 660.000000, 73.903545, 661.882821, 30.388706, 0.070032, 463, 318, 255.0, 40.0, 228.0, 523.0
346, 80.000000, 670.000000, 69.140841, 659.131222, 47.784985, 0.160416, 463, 318, 256.0, 39.0, 224.0, 519.0
347, 70.000000, 670.000000, 72.413124, 660.099151, 38.766133, 0.062139, 463, 317, 254.0, 39.0, 220.0, 513.0
348, 80.000000, 670.000000, 70.069173, 661.004082, 45.005832, 0.135872, 464, 318, 256.0, 40.0, 223.0, 519.0
349, 70.000000, 660.000000, 67.998778, 662.558642, 38.861483, 0.058754, 463, 318, 255.0, 39.0, 222.0, 516.0
350, 80.000000, 660.000000, 77.116250, 660.454191, 29.929223, 0.087905, 463, 316, 255.0, 39.0, 225.0, 519.0
351, 80.000000, 670.000000, 67.732861, 660.206433, 46.632239, 0.222733, 463, 318, 255.0, 38.0, 224.0, 517.0
352, 80.000000, 670.000000, 70.157592, 663.059016, 38.665319, 0.069919, 464, 317, 255.0, 40.0, 224.0, 519.0
353, 80.000000, 670.000000, 70.874491, 661.118623, 40.538979, 0.064696, 464, 317, 255.0, 40.0, 223.0, 518.0
354, 80.000000, 660.000000, 73.277708, 661.915704, 36.993793, 0.068544, 463, 317, 255.0, 39.0, 224.0, 518.0
355, 80.000000, 660.000000, 71.031871, 662.243472, 38.915042, 0.055159, 464, 317, 262.0, 41.0, 225.0, 528.0
356, 80.000000, 660.000000, 72.093713, 662.166151, 33.875177, 0.057198, 464, 317, 254.0, 40.0, 225.0, 519.0
357, 80.000000, 670.000000, 69.477801, 662.826257, 40.420681, 0.131937, 464, 317, 256.0, 39.0, 222.0, 517.0
358, 80.000000, 670.000000, 67.038088, 661.115761, 43.416930, 0.100265, 463, 316, 255.0, 40.0, 222.0, 517.0
359, 80.000000, 660.000000, 74.639011, 660.141538, 35.944813, 0.064387, 463, 318, 254.0, 40.0, 225.0, 519.0
360, 80.000000, 670.000000, 70.999267, 662.669256, 41.148361, 0.096827, 463, 317, 254.0, 39.0, 224.0, 517.0
361, 70.000000, 660.000000, 70.851985, 660.171914, 39.290189, 0.027478, 463, 315, 254.0, 40.0, 223.0, 517.0
362, 80.000000, 670.000000, 71.963728, 663.523867, 31.201854, 0.042190, 463, 318, 255.0, 40.0, 225.0, 520.0
363, 80.000000, 660.000000, 72.770414, 662.236384, 37.352155, 0.015717, 463, 319, 254.0, 39.0, 226.0, 519.0
364, 80.000000, 660.000000, 73.956870, 660.584872, 37.502715, 0.042424, 464, 316, 255.0, 40.0, 222.0, 517.0
365, 80.000000, 660.000000, 73.118565, 660.355699, 36.397652, 0.023244, 463, 318, 255.0, 38.0, 223.0, 516.0
366, 70.000000, 670.000000, 69.476070, 661.283709, 41.327394, 0.062205, 463, 318, 257.0, 39.0, 223.0, 519.0
367, 70.000000, 660.000000, 72.506822, 662.600955, 28.602107, 0.025146, 463, 317, 255.0, 39.0, 230.0, 524.0
368, 80.000000, 660.000000, 74.474104, 659.940366, 37.331605, 0.038780, 463, 319, 329.0, 53.0, 225.0, 607.0
369, 80.000000, 670.000000, 72.657285, 660.997079, 37.245204, 0.058172, 463, 317, 255.0, 39.0, 223.0, 517.0
370, 80.000000, 670.000000, 73.291494, 661.132070, 43.332382, 0.064027, 463, 317, 255.0, 38.0, 222.0, 515.0
371, 80.000000, 660.000000, 74.912788, 661.684578, 37.824720, 0.079439, 464, 319, 256.0, 40.0, 225.0, 521.0
372, 80.000000, 670.000000, 73.286968, 661.867229, 32.851638, 0.055089, 463, 317, 254.0, 39.0, 226.0, 519.0
373, 80.000000, 670.000000, 73.117202, 660.004402, 39.529432, 0.064142, 464, 318, 255.0, 40.0, 223.0, 518.0
374, 80.000000, 670.000000, 69.115336, 662.782524, 43.463733, 0.194532, 463, 319, 255.0, 39.0, 223.0, 517.0
375, 80.000000, 660.000000, 72.870983, 660.732619, 38.803822, 0.055108, 464, 315, 255.0, 40.0, 221.0, 516.0
376, 80.000000, 670.000000, 72.057950, 660.723958, 39.290369, 0.042510, 464, 318, 254.0, 40.0, 224.0, 518.0
377, 80.000000, 670.000000, 70.910159, 662.741287, 38.853872, 0.103555, 463, 317, 255.0, 40.0, 221.0, 516.0
378, 80.000000, 670.000000, 70.316999, 662.037954, 40.529910, 0.073268, 463, 315, 262.0, 40.0, 222.0, 524.0
379, 80.000000, 670.000000, 70.517207, 662.516629, 38.676382, 0.060889, 463, 318, 255.0, 39.0, 226.0, 520.0
380, 80.000000, 670.000000, 76.206441, 659.349388, 37.748411, 0.057541, 463, 317, 254.0, 39.0, 223.0, 516.0
381, 80.000000, 670.000000, 71.698053, 662.164384, 36.222354, 0.087598, 463, 319, 254.0, 38.0, 224.0, 516.0
382, 80.000000, 670.000000, 74.063876, 660.082729, 37.164244, 0.020031, 463, 317, 255.0, 39.0, 225.0, 519.0
383, 80.000000, 660.000000, 76.216786, 660.996590, 26.485097, 0.033208, 464, 318, 255.0, 40.0, 225.0, 520.0
384, 80.000000, 670.000000, 71.035333, 660.714788, 42.362454, 0.135934, 463, 315, 256.0, 39.0, 236.0, 531.0
385, 80.000000, 670.000000, 70.191366, 662.199316, 41.959712, 0.083610, 464, 316, 255.0, 39.0, 221.0, 515.0
386, 80.000000, 660.000000, 75.085188, 660.004705, 39.699778, 0.070282, 463, 318, 255.0, 40.0, 224.0, 519.0
387, 80.000000, 670.000000, 69.022065, 661.633333, 40.719523, 0.140715, 463, 316, 255.0, 39.0, 222.0, 516.0
388, 80.000000, 670.000000, 70.771222, 661.708070, 41.154709, 0.070567, 464, 318, 255.0, 39.0, 222.0, 516.0
389, 80.000000, 670.000000, 69.074712, 659.875663, 45.255707, 0.111416, 463, 317, 255.0, 39.0, 223.0, 517.0
390, 80.000000, 670.000000, 69.443203, 666.005042, 55.809903, 0.087651, 463, 317, 254.0, 38.0, 231.0, 523.0
391, 80.000000, 670.000000, 76.039440, 661.470445, 37.129242, 0.135605, 463, 316, 255.0, 39.0, 224.0, 518.0
392, 80.000000, 660.000000, 72.239747, 660.262298, 39.879792, 0.063011, 463, 317, 256.0, 39.0, 237.0, 532.0
393, 80.000000, 670.000000, 74.026615, 660.748719, 38.308795, 0.054752, 464, 318, 254.0, 39.0, 224.0, 517.0
394, 70.000000, 660.000000, 70.234474, 659.683279, 45.054273, 0.096708, 464, 317, 255.0, 40.0, 224.0, 519.0
395, 80.000000, 660.000000, 78.213829, 658.205665, 34.144232, 0.082648, 464, 317, 255.0, 40.0, 223.0, 518.0
396, 80.000000, 660.000000, 74.070024, 660.319948, 38.080653, 0.043917, 463, 318, 255.0, 40.0, 225.0, 520.0
397, 70.000000, 660.000000, 70.672234, 661.754107, 39.166910, 0.024172, 464, 316, 254.0, 40.0, 225.0, 519.0
398, 80.000000, 660.000000, 73.512935, 660.357298, 38.080600, 0.043350, 463, 317, 255.0, 40.0, 223.0, 518.0
399, 80.000000, 660.000000, 76.483997, 659.813455, 36.255745, 0.078574, 464, 317, 254.0, 39.0, 223.0, 516.0
400, 80.000000, 670.000000, 71.160295, 660.794424, 41.752624, 0.108023, 464, 317, 258.0, 40.0, 236.0, 534.0
401, 80.000000, 670.000000, 70.126300, 662.199817, 39.341168, 0.061757, 463, 317, 264.0, 40.0, 222.0, 526.0
402, 80.000000, 670.000000, 70.935167, 661.600871, 39.497731, 0.106510, 464, 317, 253.0, 40.0, 228.0, 521.0
403, 80.000000, 670.000000, 72.972502, 661.481824, 39.928654, 0.031393, 464, 316, 253.0, 39.0, 224.0, 516.0
404, 80.000000, 670.000000, 70.031132, 661.327070, 42.478267, 0.054179, 464, 316, 255.0, 40.0, 221.0, 516.0
405, 80.000000, 660.000000, 74.848153, 660.745796, 33.818741, 0.036665, 463, 318, 255.0, 39.0, 225.0, 519.0
406, 80.000000, 660.000000, 73.100347, 662.575101, 32.680734, 0.043170, 463, 316, 255.0, 39.0, 224.0, 518.0
407, 80.000000, 670.000000, 75.277037, 660.777036, 36.309621, 0.059348, 464, 315, 255.0, 39.0, 223.0, 517.0
408, 70.000000, 670.000000, 74.786456, 659.935284, 33.161737, 0.056565, 463, 315, 254.0, 39.0, 223.0, 516.0
409, 80.000000, 670.000000, 77.433344, 662.188570, 23.662721, 0.112924, 464, 318, 270.0, 77.0, 270.0, 617.0
410, 80.000000, 670.000000, 69.640979, 663.384465, 38.978043, 0.079538, 464, 317, 255.0, 40.0, 221.0, 516.0
411, 80.000000, 670.000000, 81.534624, 657.715188, 28.835062, 0.064705, 463, 319, 255.0, 40.0, 227.0, 522.0
412, 80.000000, 660.000000, 71.946182, 662.017095, 33.511290, 0.035600, 464, 316, 255.0, 40.0, 225.0, 520.0
413, 80.000000, 670.000000, 73.762815, 660.712235, 38.531192, 0.037396, 464, 318, 259.0, 39.0, 224.0, 522.0
414, 80.000000, 660.000000, 73.086689, 660.100119, 37.564674, 0.045620, 464, 318, 255.0, 40.0, 224.0, 519.0
415, 80.000000, 670.000000, 75.395437, 660.271589, 40.758018, 0.040649, 464, 318, 255.0, 40.0, 226.0, 521.0
416, 80.000000, 660.000000, 73.483465, 661.396640, 30.356754, 0.047368, 463, 316, 255.0, 39.0, 237.0, 531.0
417, 70.000000, 680.000000, 66.511871, 659.287518, 46.055348, 0.216432, 463, 316, 254.0, 39.0, 221.0, 514.0
418, 80.000000, 660.000000, 74.446568, 661.849090, 33.819552, 0.053786, 464, 317, 253.0, 39.0, 221.0, 513.0
419, 80.000000, 660.000000, 70.008675, 662.409545, 39.953044, 0.054930, 463, 317, 256.0, 40.0, 224.0, 520.0
420, 70.000000, 670.000000, 70.377204, 660.886795, 38.605443, 0.119207, 463, 318, 254.0, 39.0, 225.0, 518.0
421, 80.000000, 670.000000, 74.620540, 659.966003, 36.994922, 0.056730, 463, 319, 255.0, 39.0, 223.0, 517.0
422, 80.000000, 660.000000, 73.311718, 660.629210, 39.279191, 0.051078, 463, 317, 255.0, 39.0, 224.0, 518.0
423, 80.000000, 670.000000, 69.644941, 662.229248, 41.548372, 0.085580, 464, 317, 255.0, 39.0, 220.0, 514.0
424, 80.000000, 660.000000, 72.166592, 661.955870, 34.505980, 0.068100, 463, 316, 253.0, 40.0, 221.0, 514.0
425, 80.000000, 660.000000, 75.313281, 659.217658, 37.117723, 0.061373, 464, 318, 253.0, 47.0, 222.0, 522.0
426, 80.000000, 670.000000, 72.053113, 661.453762, 36.625314, 0.059578, 464, 316, 253.0, 40.0, 222.0, 515.0
427, 80.000000, 670.000000, 72.028229, 659.750355, 43.048861, 0.060471, 463, 318, 253.0, 40.0, 222.0, 515.0
428, 80.000000, 670.000000, 77.048143, 661.525057, 26.489661, 0.084188, 464, 316, 255.0, 39.0, 225.0, 519.0
429, 70.000000, 680.000000, 69.191418, 661.346332, 43.676439, 0.136835, 463, 318, 256.0, 39.0, 224.0, 519.0
430, 80.000000, 660.000000, 74.945623, 660.750988, 35.555122, 0.065352, 464, 318, 255.0, 40.0, 225.0, 520.0
431, 80.000000, 670.000000, 68.690380, 662.052465, 44.061578, 0.055927, 464, 318, 254.0, 40.0, 222.0, 516.0
432, 80.000000, 670.000000, 72.437571, 661.661307, 36.985504, 0.056387, 464, 319, 254.0, 39.0, 236.0, 529.0
