#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
51, 70.000000, 660.000000, 70.616776, 659.536415, 42.490256, 0.139112, 454, 267, 265.0, 34.0, 206.0, 505.0
52, 80.000000, 670.000000, 69.047759, 662.716176, 37.665034, 0.061341, 453, 267, 255.0, 34.0, 188.0, 477.0
53, 80.000000, 660.000000, 72.174149, 661.203765, 38.104728, 0.047434, 454, 268, 271.0, 35.0, 195.0, 501.0
54, 80.000000, 660.000000, 75.292521, 659.682376, 31.710671, 0.041623, 454, 266, 255.0, 34.0, 190.0, 479.0
55, 70.000000, 660.000000, 69.616239, 659.922424, 44.590023, 0.076454, 453, 268, 255.0, 33.0, 193.0, 481.0
56, 80.000000, 670.000000, 70.174781, 663.006291, 42.845236, 0.076718, 453, 267, 255.0, 33.0, 190.0, 478.0
57, 70.000000, 670.000000, 66.527090, 659.634149, 46.540279, 0.221019, 453, 266, 255.0, 34.0, 190.0, 479.0
58, 80.000000, 670.000000, 70.206173, 660.984290, 44.944108, 0.121371, 453, 268, 255.0, 33.0, 190.0, 478.0
59, 80.000000, 660.000000, 73.036695, 660.428584, 35.608221, 0.036949, 453, 266, 254.0, 34.0, 201.0, 489.0
60, 80.000000, 660.000000, 73.336745, 660.373074, 37.506169, 0.061342, 453, 268, 257.0, 34.0, 191.0, 482.0
61, 80.000000, 660.000000, 74.110814, 660.954402, 32.109744, 0.035344, 454, 268, 255.0, 34.0, 192.0, 481.0
62, 70.000000, 670.000000, 68.783849, 662.507364, 36.988619, 0.066000, 453, 267, 255.0, 33.0, 198.0, 486.0
63, 80.000000, 660.000000, 77.554975, 659.268162, 28.981305, 0.072693, 453, 266, 255.0, 33.0, 190.0, 478.0
64, 80.000000, 660.000000, 72.515742, 659.496943, 45.188268, 0.141691, 454, 266, 257.0, 34.0, 189.0, 480.0
65, 70.000000, 660.000000, 69.917410, 660.074381, 39.092841, 0.068691, 454, 269, 255.0, 35.0, 191.0, 481.0
66, 70.000000, 660.000000, 68.754485, 659.727973, 44.170960, 0.076896, 454, 267, 255.0, 35.0, 190.0, 480.0
67, 80.000000, 660.000000, 73.970654, 659.866095, 34.705728, 0.024880, 454, 266, 347.0, 36.0, 190.0, 573.0
68, 70.000000, 660.000000, 69.135443, 659.809837, 45.267190, 0.070033, 453, 267, 268.0, 35.0, 193.0, 496.0
69, 70.000000, 680.000000, 68.461799, 661.721628, 42.046066, 0.082451, 453, 267, 256.0, 34.0, 190.0, 480.0
70, 70.000000, 660.000000, 68.168620, 660.196087, 43.964500, 0.107765, 453, 267, 256.0, 33.0, 189.0, 478.0
71, 80.000000, 660.000000, 73.674807, 659.877306, 41.365511, 0.061703, 453, 268, 255.0, 34.0, 191.0, 480.0
72, 80.000000, 670.000000, 70.856931, 663.654479, 37.542600, 0.083303, 453, 266, 274.0, 34.0, 188.0, 496.0
73, 70.000000, 660.000000, 68.715820, 660.582984, 44.679973, 0.041741, 453, 266, 255.0, 33.0, 190.0, 478.0
74, 80.000000, 670.000000, 68.971575, 662.697314, 37.945582, 0.065693, 454, 266, 255.0, 34.0, 197.0, 486.0
75, 80.000000, 660.000000, 72.151927, 660.650270, 37.011299, 0.032075, 453, 267, 255.0, 34.0, 189.0, 478.0
76, 80.000000, 670.000000, 68.636924, 664.064539, 35.501464, 0.094135, 454, 266, 254.0, 34.0, 186.0, 474.0
77, 70.000000, 680.000000, 65.885764, 662.152285, 44.155526, 0.114823, 454, 267, 264.0, 35.0, 216.0, 515.0
78, 80.000000, 660.000000, 76.040112, 659.095020, 37.796870, 0.035493, 453, 266, 255.0, 33.0, 190.0, 478.0
79, 80.000000, 670.000000, 70.486594, 660.292337, 43.847631, 0.139341, 453, 266, 255.0, 33.0, 189.0, 477.0
80, 70.000000, 660.000000, 70.137829, 661.013922, 38.246243, 0.028857, 453, 267, 255.0, 34.0, 190.0, 479.0
81, 70.000000, 670.000000, 70.197972, 661.850940, 40.520565, 0.038204, 453, 266, 254.0, 33.0, 189.0, 476.0
82, 70.000000, 670.000000, 67.474189, 662.426322, 42.737044, 0.105581, 453, 267, 256.0, 33.0, 190.0, 479.0
83, 70.000000, 670.000000, 69.058821, 662.294048, 39.780933, 0.061090, 453, 267, 255.0, 33.0, 188.0, 476.0
84, 70.000000, 660.000000, 69.627792, 660.078066, 43.613562, 0.119802, 454, 266, 324.0, 35.0, 192.0, 551.0
85, 80.000000, 670.000000, 67.773749, 661.867676, 44.013716, 0.112093, 453, 267, 398.0, 54.0, 333.0, 785.0
86, 80.000000, 660.000000, 74.370712, 660.761439, 33.722314, 0.032295, 453, 268, 254.0, 34.0, 191.0, 479.0
87, 70.000000, 680.000000, 68.122613, 662.343978, 41.526027, 0.077651, 453, 269, 255.0, 35.0, 190.0, 480.0
88, 70.000000, 680.000000, 64.617762, 664.782061, 39.894544, 0.214954, 453, 266, 255.0, 35.0, 189.0, 479.0
89, 80.000000, 660.000000, 71.822654, 660.892472, 38.169852, 0.051078, 453, 265, 255.0, 33.0, 189.0, 477.0
90, 70.000000, 660.000000, 69.027551, 660.195577, 45.507764, 0.060016, 453, 269, 255.0, 34.0, 192.0, 481.0
91, 80.000000, 660.000000, 71.575425, 660.640621, 38.477034, 0.051085, 454, 268, 256.0, 34.0, 196.0, 486.0
92, 70.000000, 670.000000, 67.805265, 665.925485, 50.301189, 0.047639, 454, 266, 253.0, 34.0, 192.0, 479.0
93, 70.000000, 660.000000, 70.287741, 660.572814, 42.621791, 0.042776, 453, 265, 255.0, 34.0, 188.0, 477.0
94, 80.000000, 660.000000, 70.884312, 660.836328, 46.755962, 0.057525, 453, 266, 255.0, 33.0, 189.0, 477.0
95, 80.000000, 670.000000, 74.923742, 661.089611, 32.209851, 0.049764, 453, 266, 368.0, 55.0, 301.0, 724.0
96, 80.000000, 660.000000, 71.962792, 659.976750, 39.314259, 0.029810, 453, 270, 392.0, 53.0, 300.0, 745.0
97, 80.000000, 670.000000, 70.280899, 661.691279, 43.550058, 0.043661, 454, 266, 254.0, 34.0, 190.0, 478.0
98, 80.000000, 660.000000, 73.125455, 660.821822, 37.027162, 0.044431, 454, 268, 255.0, 34.0, 190.0, 479.0
99, 70.000000, 670.000000, 71.116774, 661.965709, 37.617397, 0.043580, 453, 266, 262.0, 33.0, 191.0, 486.0
100, 80.000000, 670.000000, 69.564009, 660.505883, 45.894440, 0.046840, 453, 268, 255.0, 33.0, 192.0, 480.0
101, 80.000000, 670.000000, 69.637199, 662.802744, 44.443324, 0.145957, 453, 268, 255.0, 33.0, 189.0, 477.0
102, 70.000000, 680.000000, 68.442213, 661.703495, 43.619378, 0.079426, 454, 269, 255.0, 35.0, 191.0, 481.0
103, 70.000000, 660.000000, 68.303363, 661.112683, 43.866283, 0.047100, 453, 267, 254.0, 34.0, 188.0, 476.0
104, 70.000000, 670.000000, 67.730762, 661.208066, 40.875727, 0.127189, 453, 267, 263.0, 34.0, 188.0, 485.0
105, 70.000000, 670.000000, 69.581061, 662.162285, 36.255927, 0.076398, 453, 267, 255.0, 34.0, 189.0, 478.0
106, 70.000000, 670.000000, 68.936207, 659.435528, 43.414887, 0.083200, 453, 268, 255.0, 33.0, 190.0, 478.0
107, 80.000000, 660.000000, 75.741625, 657.659450, 42.877316, 0.076650, 453, 267, 255.0, 34.0, 189.0, 478.0
108, 80.000000, 670.000000, 69.634358, 661.938257, 40.791238, 0.056968, 454, 268, 255.0, 34.0, 190.0, 479.0
109, 70.000000, 670.000000, 66.058059, 661.561321, 43.771250, 0.156506, 453, 269, 256.0, 34.0, 195.0, 485.0
110, 80.000000, 670.000000, 72.111271, 660.691957, 39.354995, 0.076782, 454, 268, 255.0, 34.0, 191.0, 480.0
111, 80.000000, 670.000000, 71.804692, 661.847127, 35.483669, 0.062659, 453, 268, 255.0, 33.0, 191.0, 479.0
112, 80.000000, 660.000000, 76.203328, 659.524871, 31.394422, 0.037369, 454, 265, 255.0, 34.0, 189.0, 478.0
113, 70.000000, 680.000000, 68.933575, 661.578240, 43.303447, 0.078747, 453, 268, 256.0, 34.0, 191.0, 481.0
114, 80.000000, 670.000000, 69.529266, 661.632101, 43.873065, 0.076728, 453, 266, 255.0, 34.0, 199.0, 488.0
115, 80.000000, 660.000000, 73.580287, 661.417891, 31.740592, 0.028895, 453, 267, 255.0, 34.0, 191.0, 480.0
116, 80.000000, 660.000000, 72.932221, 659.638412, 35.318562, 0.041693, 453, 266, 255.0, 35.0, 189.0, 479.0
117, 80.000000, 670.000000, 71.993426, 660.772354, 44.337282, 0.047331, 453, 267, 255.0, 33.0, 190.0, 478.0
118, 80.000000, 670.000000, 69.317979, 663.108882, 39.444843, 0.059630, 453, 267, 254.0, 34.0, 189.0, 477.0
119, 80.000000, 660.000000, 73.115355, 658.744991, 39.589024, 0.029232, 454, 269, 254.0, 34.0, 192.0, 480.0
120, 70.000000, 660.000000, 68.976304, 662.437518, 39.859918, 0.062644, 454, 266, 255.0, 34.0, 188.0, 477.0
121, 70.000000, 680.000000, 65.466576, 661.867254, 44.434210, 0.186876, 453, 266, 256.0, 34.0, 188.0, 478.0
122, 80.000000, 660.000000, 76.808679, 659.703774, 30.818890, 0.076705, 453, 266, 255.0, 33.0, 191.0, 479.0
123, 80.000000, 670.000000, 69.947333, 662.246128, 42.202416, 0.032911, 454, 267, 254.0, 34.0, 189.0, 477.0
124, 80.000000, 660.000000, 73.918840, 659.105862, 35.727364, 0.033597, 453, 268, 253.0, 35.0, 190.0, 478.0
125, 70.000000, 660.000000, 71.959723, 659.133117, 42.866303, 0.052723, 453, 266, 256.0, 34.0, 189.0, 479.0
126, 70.000000, 670.000000, 68.225719, 659.936266, 43.204253, 0.050289, 454, 265, 254.0, 33.0, 189.0, 476.0
127, 70.000000, 660.000000, 67.610445, 661.674299, 40.089760, 0.079504, 453, 268, 255.0, 34.0, 190.0, 479.0
128, 80.000000, 670.000000, 68.111911, 659.275944, 43.875729, 0.143235, 453, 268, 295.0, 34.0, 190.0, 519.0
129, 80.000000, 670.000000, 70.593332, 661.295236, 41.922883, 0.123169, 453, 266, 256.0, 33.0, 188.0, 477.0
130, 80.000000, 670.000000, 70.202402, 664.177128, 37.128911, 0.079625, 453, 266, 256.0, 34.0, 188.0, 478.0
131, 70.000000, 680.000000, 67.390417, 664.462037, 41.261156, 0.123872, 453, 266, 377.0, 58.0, 293.0, 728.0
132, 70.000000, 660.000000, 74.297752, 658.208051, 39.963707, 0.035930, 454, 265, 272.0, 35.0, 190.0, 497.0
133, 80.000000, 670.000000, 70.226502, 660.069003, 43.466550, 0.075199, 453, 267, 256.0, 33.0, 189.0, 478.0
134, 80.000000, 670.000000, 70.987976, 662.420630, 38.053511, 0.033954, 453, 267, 255.0, 34.0, 191.0, 480.0
135, 80.000000, 670.000000, 71.375557, 662.665911, 35.809951, 0.063626, 453, 267, 255.0, 34.0, 199.0, 488.0
136, 70.000000, 680.000000, 67.924742, 660.799926, 45.272654, 0.236241, 453, 268, 255.0, 33.0, 191.0, 479.0
137, 80.000000, 670.000000, 69.052057, 660.148680, 49.019095, 0.164239, 454, 268, 255.0, 34.0, 194.0, 483.0
138, 70.000000, 680.000000, 66.172231, 660.884242, 43.420272, 0.238444, 454, 270, 257.0, 35.0, 193.0, 485.0
139, 80.000000, 670.000000, 71.089756, 661.469377, 42.492046, 0.127409, 454, 266, 256.0, 43.0, 257.0, 556.0
140, 70.000000, 670.000000, 67.980689, 661.948868, 43.696109, 0.090658, 453, 269, 269.0, 34.0, 211.0, 514.0
141, 70.000000, 670.000000, 68.728657, 662.041310, 40.448071, 0.074895, 454, 267, 284.0, 35.0, 202.0, 521.0
142, 80.000000, 670.000000, 75.078886, 660.135003, 36.433355, 0.071902, 453, 267, 403.0, 51.0, 301.0, 755.0
143, 80.000000, 660.000000, 76.974406, 659.468826, 31.691451, 0.058244, 454, 268, 255.0, 34.0, 191.0, 480.0
144, 80.000000, 670.000000, 72.727350, 662.053237, 39.519874, 0.094830, 454, 267, 255.0, 39.0, 199.0, 493.0
145, 80.000000, 670.000000, 71.714191, 660.232930, 43.885699, 0.093263, 454, 267, 255.0, 34.0, 190.0, 479.0
146, 80.000000, 670.000000, 70.848087, 662.306080, 38.336114, 0.068937, 454, 266, 254.0, 34.0, 190.0, 478.0
147, 80.000000, 670.000000, 79.398511, 660.074793, 25.040568, 0.050498, 453, 270, 255.0, 32.0, 196.0, 483.0
148, 80.000000, 660.000000, 73.834151, 660.875322, 32.840436, 0.052924, 453, 266, 395.0, 63.0, 299.0, 757.0
149, 80.000000, 670.000000, 71.165277, 662.820963, 41.534260, 0.121198, 453, 267, 255.0, 34.0, 190.0, 479.0
150, 80.000000, 670.000000, 69.759287, 662.712440, 41.225813, 0.047054, 454, 269, 254.0, 35.0, 194.0, 483.0
151, 80.000000, 670.000000, 70.861520, 661.507401, 42.688737, 0.094058, 453, 266, 255.0, 33.0, 188.0, 476.0
152, 80.000000, 670.000000, 72.329788, 661.231327, 41.835754, 0.145443, 453, 267, 263.0, 33.0, 191.0, 487.0
153, 80.000000, 670.000000, 69.601447, 661.142224, 44.312175, 0.240663, 453, 267, 256.0, 33.0, 190.0, 479.0
154, 80.000000, 670.000000, 68.228354, 660.573154, 45.856842, 0.114215, 453, 269, 254.0, 34.0, 191.0, 479.0
155, 70.000000, 680.000000, 68.671584, 662.247119, 44.584632, 0.179358, 453, 267, 255.0, 34.0, 191.0, 480.0
156, 70.000000, 680.000000, 67.729789, 660.446641, 45.009159, 0.100230, 454, 269, 296.0, 35.0, 204.0, 535.0
157, 70.000000, 660.000000, 72.438523, 660.925145, 36.388791, 0.009230, 453, 266, 265.0, 35.0, 191.0, 491.0
158, 80.000000, 670.000000, 73.315969, 660.502516, 38.123575, 0.035327, 453, 268, 255.0, 33.0, 191.0, 479.0
159, 80.000000, 670.000000, 70.289464, 661.426403, 43.857609, 0.072130, 453, 267, 255.0, 33.0, 190.0, 478.0
160, 80.000000, 670.000000, 70.866838, 661.181925, 42.984366, 0.103015, 454, 267, 255.0, 33.0, 191.0, 479.0
161, 70.000000, 680.000000, 68.627924, 663.657078, 40.961773, 0.240869, 453, 267, 256.0, 34.0, 190.0, 480.0
162, 80.000000, 670.000000, 69.417326, 661.895959, 43.176118, 0.154690, 454, 266, 256.0, 34.0, 194.0, 484.0
163, 70.000000, 680.000000, 67.258294, 660.582500, 45.010629, 0.109113, 453, 267, 256.0, 34.0, 190.0, 480.0
164, 80.000000, 660.000000, 72.574136, 660.405749, 39.934157, 0.033980, 454, 266, 255.0, 34.0, 190.0, 479.0
165, 80.000000, 670.000000, 70.829630, 662.055171, 41.917284, 0.075059, 454, 267, 264.0, 34.0, 190.0, 488.0
166, 80.000000, 670.000000, 71.174488, 661.151113, 41.267359, 0.110425, 454, 266, 255.0, 34.0, 189.0, 478.0
167, 70.000000, 680.000000, 65.979085, 661.386215, 43.390287, 0.231439, 454, 268, 265.0, 34.0, 192.0, 491.0
168, 80.000000, 660.000000, 74.443857, 661.406592, 31.726966, 0.043557, 454, 266, 256.0, 34.0, 189.0, 479.0
169, 80.000000, 670.000000, 75.062695, 659.617466, 36.164730, 0.038200, 454, 268, 255.0, 35.0, 192.0, 482.0
170, 80.000000, 670.000000, 70.774722, 661.254529, 41.530420, 0.057942, 454, 270, 255.0, 34.0, 193.0, 482.0
171, 80.000000, 670.000000, 70.785035, 660.710294, 40.422502, 0.065584, 454, 267, 419.0, 59.0, 333.0, 811.0
172, 80.000000, 660.000000, 72.701592, 661.171104, 38.355237, 0.042410, 454, 269, 394.0, 52.0, 312.0, 758.0
173, 80.000000, 660.000000, 74.103264, 660.067663, 38.762626, 0.055387, 454, 267, 255.0, 36.0, 190.0, 481.0
174, 80.000000, 670.000000, 69.116695, 661.510507, 43.791322, 0.109983, 453, 268, 325.0, 49.0, 198.0, 572.0
175, 70.000000, 680.000000, 67.820371, 665.356444, 38.219449, 0.113990, 454, 269, 255.0, 35.0, 189.0, 479.0
176, 70.000000, 680.000000, 66.187743, 660.411766, 45.774029, 0.209814, 453, 269, 279.0, 34.0, 230.0, 543.0
177, 80.000000, 670.000000, 71.261869, 662.482121, 40.089045, 0.084029, 454, 268, 255.0, 35.0, 190.0, 480.0
178, 70.000000, 680.000000, 67.508846, 658.790020, 47.438613, 0.156472, 454, 266, 254.0, 34.0, 190.0, 478.0
179, 80.000000, 670.000000, 70.621437, 660.630643, 41.965032, 0.051560, 453, 267, 264.0, 34.0, 189.0, 487.0
180, 80.000000, 660.000000, 75.881304, 659.937418, 36.718128, 0.059431, 454, 266, 255.0, 34.0, 189.0, 478.0
181, 70.000000, 670.000000, 72.857399, 659.268660, 37.203937, 0.036675, 454, 269, 255.0, 34.0, 191.0, 480.0
182, 70.000000, 670.000000, 69.298293, 661.017278, 42.898121, 0.070300, 453, 267, 254.0, 52.0, 215.0, 521.0
183, 80.000000, 670.000000, 66.896838, 663.876154, 39.876700, 0.120380, 454, 265, 394.0, 53.0, 291.0, 738.0
184, 80.000000, 670.000000, 71.982752, 661.526499, 39.066287, 0.074762, 453, 268, 255.0, 33.0, 191.0, 479.0
185, 80.000000, 660.000000, 70.240961, 662.642427, 37.212894, 0.042907, 454, 268, 256.0, 35.0, 191.0, 482.0
186, 80.000000, 660.000000, 72.487647, 659.120253, 39.627318, 0.051254, 454, 266, 255.0, 40.0, 189.0, 484.0
187, 70.000000, 670.000000, 66.100140, 662.117326, 45.853052, 0.103676, 454, 267, 254.0, 34.0, 190.0, 478.0
188, 70.000000, 680.000000, 66.260244, 663.903461, 40.462178, 0.138074, 453, 268, 257.0, 34.0, 190.0, 481.0
189, 80.000000, 660.000000, 71.795472, 661.939036, 34.274174, 0.035605, 453, 268, 255.0, 34.0, 191.0, 480.0
190, 80.000000, 670.000000, 69.107868, 661.773492, 42.808842, 0.124511, 453, 267, 256.0, 34.0, 189.0, 479.0
191, 80.000000, 670.000000, 71.718062, 660.032693, 41.328512, 0.037098, 453, 267, 294.0, 35.0, 191.0, 520.0
192, 80.000000, 660.000000, 73.818636, 660.888207, 33.724803, 0.049018, 453, 268, 255.0, 34.0, 191.0, 480.0
193, 80.000000, 670.000000, 71.478453, 662.317533, 36.357896, 0.043535, 453, 266, 255.0, 33.0, 191.0, 479.0
194, 80.000000, 660.000000, 74.378338, 660.798470, 32.794057, 0.041032, 453, 267, 255.0, 33.0, 191.0, 479.0
195, 80.000000, 670.000000, 73.433080, 661.528309, 39.122090, 0.099686, 453, 267, 255.0, 34.0, 192.0, 481.0
196, 70.000000, 670.000000, 69.845917, 661.687166, 42.157776, 0.050159, 454, 269, 258.0, 34.0, 191.0, 483.0
197, 70.000000, 670.000000, 68.235477, 662.659332, 38.365718, 0.116005, 454, 267, 255.0, 34.0, 187.0, 476.0
198, 80.000000, 660.000000, 74.516015, 659.551791, 31.837309, 0.057179, 453, 268, 255.0, 34.0, 192.0, 481.0
199, 80.000000, 670.000000, 72.988657, 661.763657, 33.722000, 0.064996, 453, 267, 255.0, 33.0, 190.0, 478.0
200, 80.000000, 660.000000, 73.146126, 659.781893, 39.749827, 0.098229, 454, 267, 257.0, 34.0, 198.0, 489.0
201, 70.000000, 660.000000, 69.606562, 661.950163, 39.761001, 0.057993, 453, 270, 256.0, 35.0, 201.0, 492.0
202, 70.000000, 660.000000, 68.698042, 663.429417, 38.002356, 0.039700, 453, 267, 255.0, 34.0, 190.0, 479.0
203, 80.000000, 660.000000, 78.309996, 658.159797, 36.993077, 0.078148, 454, 269, 254.0, 35.0, 193.0, 482.0
204, 70.000000, 660.000000, 71.374995, 661.175091, 39.688111, 0.034420, 453, 269, 256.0, 33.0, 192.0, 481.0
205, 80.000000, 660.000000, 74.707988, 660.113433, 38.843037, 0.120739, 453, 270, 255.0, 34.0, 193.0, 482.0
206, 80.000000, 670.000000, 71.422695, 662.073279, 34.293753, 0.057104, 453, 268, 255.0, 34.0, 193.0, 482.0
207, 70.000000, 680.000000, 68.043390, 663.134921, 40.504510, 0.116269, 453, 269, 255.0, 34.0, 190.0, 479.0
208, 70.000000, 660.000000, 67.956757, 660.937556, 45.400708, 0.048904, 454, 267, 255.0, 34.0, 190.0, 479.0
209, 80.000000, 660.000000, 73.012072, 661.111799, 39.359436, 0.055337, 453, 268, 255.0, 33.0, 190.0, 478.0
210, 80.000000, 660.000000, 72.047759, 662.504265, 38.057593, 0.041672, 454, 268, 255.0, 35.0, 192.0, 482.0
211, 80.000000, 670.000000, 72.346787, 662.973178, 34.139170, 0.041608, 454, 266, 255.0, 35.0, 190.0, 480.0
212, 80.000000, 670.000000, 70.910277, 662.425111, 41.875603, 0.068288, 454, 268, 255.0, 34.0, 193.0, 482.0
213, 80.000000, 670.000000, 70.359539, 663.510702, 38.755051, 0.035407, 453, 267, 255.0, 34.0, 189.0, 478.0
214, 80.000000, 660.000000, 72.683290, 659.411637, 37.765851, 0.096483, 453, 267, 255.0, 34.0, 190.0, 479.0
215, 80.000000, 670.000000, 73.165254, 661.117687, 40.683146, 0.117435, 453, 267, 256.0, 34.0, 189.0, 479.0
