#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 0.308017, 405, 20, 284.0, 5.0, 16.0, 305.0
217, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.116926, 405, 20, 241.0, 4.0, 16.0, 261.0
218, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.080834, 405, 20, 253.0, 5.0, 17.0, 275.0
219, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.147801, 405, 20, 242.0, 4.0, 16.0, 262.0
220, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.048435, 405, 20, 254.0, 14.0, 17.0, 285.0
221, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.263441, 405, 20, 242.0, 4.0, 16.0, 262.0
222, 80.000000, 670.000000, 75.833333, 663.312850, 44.082483, 0.191424, 405, 20, 243.0, 5.0, 16.0, 264.0
223, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 0.300258, 405, 20, 252.0, 5.0, 15.0, 272.0
224, 70.000000, 670.000000, 69.583333, 669.808041, 44.082483, 0.155210, 407, 20, 251.0, 6.0, 16.0, 273.0
225, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.272168, 405, 20, 244.0, 5.0, 15.0, 264.0
226, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.269091, 405, 20, 243.0, 5.0, 16.0, 264.0
227, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.106708, 405, 20, 254.0, 5.0, 16.0, 275.0
228, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.227551, 405, 20, 252.0, 4.0, 23.0, 279.0
229, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.136189, 405, 20, 244.0, 5.0, 17.0, 266.0
230, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.120475, 404, 20, 268.0, 5.0, 17.0, 290.0
231, 80.000000, 670.000000, 77.708333, 666.560446, 35.917517, 0.225139, 405, 20, 242.0, 5.0, 16.0, 263.0
232, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.173214, 405, 20, 248.0, 8.0, 17.0, 273.0
233, 70.000000, 670.000000, 69.583333, 669.808041, 44.082483, 0.200046, 407, 20, 242.0, 6.0, 15.0, 263.0
234, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.203094, 405, 20, 244.0, 5.0, 16.0, 265.0
235, 80.000000, 670.000000, 82.500000, 674.330127, 80.000000, 0.497329, 404, 20, 243.0, 3.0, 16.0, 262.0
236, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.082196, 405, 20, 243.0, 4.0, 16.0, 263.0
237, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.173090, 404, 20, 242.0, 4.0, 16.0, 262.0
238, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.093939, 405, 20, 243.0, 4.0, 16.0, 263.0
239, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.380724, 405, 20, 252.0, 5.0, 16.0, 273.0
240, 80.000000, 660.000000, 75.833333, 660.383918, 40.000000, 0.035925, 404, 20, 247.0, 7.0, 25.0, 279.0
241, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.172938, 404, 20, 242.0, 4.0, 16.0, 262.0
242, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.218049, 405, 20, 241.0, 4.0, 15.0, 260.0
243, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.080770, 405, 20, 255.0, 4.0, 16.0, 275.0
244, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.184149, 405, 20, 262.0, 5.0, 18.0, 285.0
245, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.137132, 404, 20, 243.0, 4.0, 16.0, 263.0
246, 80.000000, 660.000000, 75.833333, 660.383918, 40.000000, 0.075813, 404, 20, 255.0, 5.0, 17.0, 277.0
247, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.030802, 407, 20, 285.0, 6.0, 16.0, 307.0
248, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.370385, 405, 20, 243.0, 4.0, 16.0, 263.0
249, 80.000000, 670.000000, 82.500000, 674.330127, 80.000000, 0.599387, 404, 20, 251.0, 4.0, 16.0, 271.0
250, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.182685, 405, 20, 243.0, 4.0, 15.0, 262.0
251, 80.000000, 670.000000, 82.500000, 674.330127, 80.000000, 0.535581, 404, 20, 244.0, 4.0, 15.0, 263.0
252, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.103838, 405, 20, 242.0, 4.0, 15.0, 261.0
253, 80.000000, 660.000000, 72.083333, 657.642977, 35.917517, 0.049530, 405, 20, 242.0, 4.0, 16.0, 262.0
254, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.111600, 405, 20, 241.0, 5.0, 16.0, 262.0
255, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.101390, 404, 20, 242.0, 4.0, 15.0, 261.0
256, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.089908, 405, 20, 242.0, 5.0, 16.0, 263.0
257, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.133491, 405, 20, 252.0, 4.0, 16.0, 272.0
258, 70.000000, 670.000000, 69.583333, 669.808041, 44.082483, 0.159006, 407, 20, 255.0, 6.0, 16.0, 277.0
259, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.299693, 405, 20, 243.0, 5.0, 16.0, 264.0
260, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.423381, 404, 20, 243.0, 4.0, 16.0, 263.0
261, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.199592, 404, 20, 243.0, 4.0, 16.0, 263.0
262, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.153157, 405, 20, 242.0, 4.0, 15.0, 261.0
263, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 0.442292, 405, 20, 243.0, 5.0, 16.0, 264.0
264, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.134490, 405, 20, 254.0, 5.0, 16.0, 275.0
265, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.053238, 404, 20, 243.0, 4.0, 16.0, 263.0
266, 70.000000, 660.000000, 69.583333, 662.548982, 40.000000, 0.089249, 407, 20, 254.0, 6.0, 16.0, 276.0
267, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.052466, 407, 20, 250.0, 6.0, 15.0, 271.0
268, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.105994, 405, 20, 243.0, 5.0, 15.0, 263.0
269, 80.000000, 670.000000, 68.333333, 667.642977, 44.082483, 0.226037, 405, 20, 246.0, 4.0, 16.0, 266.0
270, 80.000000, 660.000000, 77.708333, 658.725509, 35.917517, 0.058749, 405, 20, 241.0, 4.0, 16.0, 261.0
271, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.360934, 405, 20, 243.0, 4.0, 15.0, 262.0
272, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.148786, 405, 20, 243.0, 4.0, 16.0, 263.0
273, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.123414, 407, 20, 246.0, 6.0, 16.0, 268.0
274, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.195753, 404, 20, 283.0, 4.0, 16.0, 303.0
275, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.201050, 405, 20, 247.0, 5.0, 15.0, 267.0
276, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.060786, 405, 20, 243.0, 4.0, 15.0, 262.0
277, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.139306, 405, 20, 249.0, 5.0, 16.0, 270.0
278, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.125976, 405, 20, 243.0, 4.0, 16.0, 263.0
279, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.097888, 407, 20, 243.0, 6.0, 16.0, 265.0
280, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.098243, 405, 20, 242.0, 5.0, 16.0, 263.0
281, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.073674, 405, 20, 361.0, 4.0, 16.0, 381.0
282, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.139007, 404, 20, 243.0, 4.0, 16.0, 263.0
283, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.107926, 404, 20, 263.0, 4.0, 16.0, 283.0
284, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.142157, 405, 20, 243.0, 4.0, 15.0, 262.0
285, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 0.670600, 405, 20, 254.0, 14.0, 42.0, 310.0
286, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.063926, 407, 20, 256.0, 6.0, 17.0, 279.0
287, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.277975, 405, 20, 248.0, 5.0, 16.0, 269.0
288, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.254996, 405, 20, 242.0, 5.0, 16.0, 263.0
289, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.189763, 405, 20, 242.0, 5.0, 16.0, 263.0
290, 70.000000, 680.000000, 69.583333, 677.642977, 44.082483, 0.570586, 405, 20, 243.0, 4.0, 16.0, 263.0
291, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.279015, 405, 20, 250.0, 4.0, 16.0, 270.0
292, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.141552, 405, 20, 241.0, 4.0, 15.0, 260.0
293, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.199273, 405, 20, 251.0, 6.0, 16.0, 273.0
294, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.445957, 405, 20, 291.0, 5.0, 17.0, 313.0
295, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.325379, 405, 20, 255.0, 5.0, 17.0, 277.0
296, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.091605, 404, 20, 253.0, 4.0, 16.0, 273.0
297, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.063969, 407, 20, 256.0, 6.0, 16.0, 278.0
298, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.345311, 405, 20, 268.0, 5.0, 16.0, 289.0
299, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.238109, 405, 20, 252.0, 4.0, 16.0, 272.0
300, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.072011, 405, 20, 251.0, 5.0, 16.0, 272.0
301, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.125950, 405, 20, 255.0, 4.0, 16.0, 275.0
302, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.140126, 404, 20, 255.0, 4.0, 17.0, 276.0
303, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.148467, 405, 20, 243.0, 5.0, 15.0, 263.0
304, 80.000000, 670.000000, 75.833333, 671.973104, 75.917517, 0.225964, 404, 20, 242.0, 3.0, 16.0, 261.0
305, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.081476, 405, 20, 256.0, 5.0, 17.0, 278.0
306, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.102666, 404, 20, 243.0, 4.0, 16.0, 263.0
307, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.135885, 405, 20, 308.0, 7.0, 26.0, 341.0
308, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.112201, 405, 20, 251.0, 5.0, 16.0, 272.0
309, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.068880, 405, 20, 250.0, 5.0, 17.0, 272.0
310, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.133890, 404, 20, 253.0, 4.0, 16.0, 273.0
311, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.290986, 405, 20, 243.0, 5.0, 16.0, 264.0
312, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.151082, 405, 20, 263.0, 5.0, 16.0, 284.0
313, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.180340, 405, 20, 329.0, 7.0, 25.0, 361.0
314, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.399888, 405, 20, 241.0, 5.0, 16.0, 262.0
315, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.079594, 405, 20, 277.0, 8.0, 28.0, 313.0
316, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.274092, 405, 20, 268.0, 5.0, 17.0, 290.0
317, 80.000000, 670.000000, 75.833333, 671.973104, 204.082483, 0.314583, 404, 20, 254.0, 4.0, 16.0, 274.0
318, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.168623, 405, 20, 255.0, 5.0, 16.0, 276.0
319, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.147694, 405, 20, 242.0, 5.0, 16.0, 263.0
320, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.290903, 405, 20, 255.0, 6.0, 17.0, 278.0
321, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.094232, 404, 20, 254.0, 4.0, 17.0, 275.0
322, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.215790, 405, 20, 242.0, 4.0, 16.0, 262.0
323, 80.000000, 670.000000, 75.833333, 671.973104, 75.917517, 0.330166, 405, 20, 256.0, 5.0, 16.0, 277.0
324, 70.000000, 670.000000, 65.833333, 671.973104, 44.082483, 0.195879, 405, 20, 334.0, 6.0, 17.0, 357.0
325, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.089339, 405, 20, 255.0, 5.0, 17.0, 277.0
326, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.195695, 405, 20, 252.0, 4.0, 16.0, 272.0
327, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.106824, 405, 20, 305.0, 5.0, 16.0, 326.0
328, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.116703, 404, 20, 266.0, 4.0, 16.0, 286.0
329, 70.000000, 670.000000, 69.583333, 669.808041, 44.082483, 0.203622, 407, 20, 242.0, 6.0, 16.0, 264.0
330, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.144111, 405, 20, 257.0, 4.0, 16.0, 277.0
331, 80.000000, 670.000000, 82.500000, 674.330127, 80.000000, 0.541460, 404, 20, 243.0, 3.0, 16.0, 262.0
332, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.224167, 405, 20, 330.0, 5.0, 15.0, 350.0
333, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.207419, 404, 20, 244.0, 4.0, 16.0, 264.0
334, 80.000000, 670.000000, 68.333333, 667.642977, 44.082483, 0.181258, 405, 20, 243.0, 4.0, 16.0, 263.0
335, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.271249, 405, 20, 243.0, 4.0, 16.0, 263.0
336, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.288822, 407, 20, 243.0, 6.0, 16.0, 265.0
337, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.122633, 404, 20, 242.0, 4.0, 16.0, 262.0
338, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.248923, 404, 20, 242.0, 4.0, 15.0, 261.0
339, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.094144, 405, 20, 371.0, 7.0, 25.0, 403.0
340, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.184780, 405, 20, 328.0, 5.0, 16.0, 349.0
341, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.163591, 405, 20, 286.0, 7.0, 25.0, 318.0
342, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.255411, 405, 20, 364.0, 7.0, 24.0, 395.0
343, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.367451, 404, 20, 399.0, 6.0, 26.0, 431.0
344, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 0.338657, 405, 20, 285.0, 9.0, 27.0, 321.0
345, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.104284, 405, 20, 255.0, 6.0, 17.0, 278.0
346, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.521763, 405, 20, 345.0, 6.0, 24.0, 375.0
347, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.226518, 405, 20, 253.0, 5.0, 16.0, 274.0
348, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.265440, 405, 20, 407.0, 6.0, 24.0, 437.0
349, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.191476, 405, 20, 406.0, 7.0, 26.0, 439.0
350, 80.000000, 660.000000, 83.333333, 657.642977, 35.917517, 0.181238, 405, 20, 373.0, 6.0, 24.0, 403.0
351, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.361671, 405, 20, 354.0, 4.0, 16.0, 374.0
352, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.135104, 404, 20, 243.0, 4.0, 16.0, 263.0
353, 80.000000, 670.000000, 75.833333, 671.973104, 195.917517, 0.441777, 404, 20, 336.0, 5.0, 16.0, 357.0
354, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.255503, 405, 20, 251.0, 5.0, 17.0, 273.0
355, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.099717, 404, 20, 352.0, 7.0, 28.0, 387.0
356, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.097244, 405, 20, 241.0, 5.0, 16.0, 262.0
357, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.212547, 405, 20, 359.0, 8.0, 27.0, 394.0
358, 80.000000, 670.000000, 60.833333, 667.642977, 44.082483, 0.215781, 405, 20, 255.0, 5.0, 17.0, 277.0
359, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.101609, 405, 20, 262.0, 7.0, 25.0, 294.0
360, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.164253, 405, 20, 314.0, 4.0, 16.0, 334.0
361, 70.000000, 660.000000, 73.333333, 657.642977, 35.917517, 0.048958, 404, 20, 253.0, 4.0, 16.0, 273.0
362, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.111012, 405, 20, 242.0, 4.0, 16.0, 262.0
363, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.033691, 405, 20, 242.0, 4.0, 16.0, 262.0
364, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.087978, 405, 20, 242.0, 4.0, 16.0, 262.0
365, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.061375, 404, 20, 243.0, 3.0, 16.0, 262.0
366, 70.000000, 670.000000, 73.333333, 667.642977, 35.917517, 0.220013, 405, 20, 243.0, 5.0, 15.0, 263.0
367, 70.000000, 660.000000, 69.583333, 659.808041, 35.917517, 0.089751, 407, 20, 242.0, 6.0, 16.0, 264.0
368, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.073023, 405, 20, 350.0, 15.0, 16.0, 381.0
369, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.112542, 404, 20, 241.0, 4.0, 16.0, 261.0
370, 80.000000, 670.000000, 75.833333, 663.312850, 44.082483, 0.113262, 405, 20, 243.0, 5.0, 16.0, 264.0
371, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.215106, 405, 20, 290.0, 9.0, 26.0, 325.0
372, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.141227, 405, 20, 258.0, 4.0, 16.0, 278.0
373, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.191282, 405, 20, 242.0, 4.0, 15.0, 261.0
374, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.269154, 405, 20, 243.0, 5.0, 16.0, 264.0
375, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.088231, 405, 20, 279.0, 5.0, 16.0, 300.0
376, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.108052, 404, 20, 256.0, 4.0, 27.0, 287.0
377, 80.000000, 670.000000, 75.833333, 671.973104, 75.917517, 0.394858, 404, 20, 255.0, 4.0, 17.0, 276.0
378, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.144650, 404, 20, 255.0, 4.0, 16.0, 275.0
379, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.147317, 405, 20, 266.0, 4.0, 17.0, 287.0
380, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.169438, 405, 20, 242.0, 4.0, 16.0, 262.0
381, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.188650, 405, 20, 255.0, 5.0, 16.0, 276.0
382, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.123503, 405, 20, 255.0, 5.0, 17.0, 277.0
383, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.126931, 405, 20, 242.0, 5.0, 15.0, 262.0
384, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.266399, 405, 20, 242.0, 4.0, 15.0, 261.0
385, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.456912, 405, 20, 243.0, 5.0, 15.0, 263.0
386, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.101196, 405, 20, 242.0, 4.0, 15.0, 261.0
387, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.261084, 405, 20, 243.0, 4.0, 16.0, 263.0
388, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.449382, 405, 20, 280.0, 5.0, 16.0, 301.0
389, 80.000000, 670.000000, 75.833333, 671.973104, 35.917517, 0.516004, 404, 20, 268.0, 4.0, 16.0, 288.0
390, 80.000000, 670.000000, 75.833333, 663.312850, 44.082483, 0.119389, 404, 20, 254.0, 4.0, 16.0, 274.0
391, 80.000000, 670.000000, 77.708333, 666.560446, 35.917517, 0.246113, 405, 20, 258.0, 4.0, 16.0, 278.0
392, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.114858, 404, 20, 283.0, 4.0, 16.0, 303.0
393, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.144446, 405, 20, 254.0, 4.0, 16.0, 274.0
394, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.256732, 405, 20, 243.0, 5.0, 23.0, 271.0
395, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.097992, 405, 20, 254.0, 7.0, 26.0, 287.0
396, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.082994, 405, 20, 255.0, 5.0, 16.0, 276.0
397, 70.000000, 660.000000, 73.333333, 666.303231, 35.917517, 0.117471, 405, 20, 241.0, 5.0, 16.0, 262.0
398, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.085701, 405, 20, 242.0, 5.0, 16.0, 263.0
399, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.106883, 405, 20, 241.0, 4.0, 16.0, 261.0
400, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.240998, 405, 20, 243.0, 4.0, 16.0, 263.0
401, 80.000000, 670.000000, 75.833333, 671.973104, 84.082483, 0.393283, 404, 20, 253.0, 4.0, 16.0, 273.0
402, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.175234, 404, 20, 285.0, 4.0, 17.0, 306.0
403, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.374504, 405, 20, 259.0, 6.0, 16.0, 281.0
404, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.169001, 405, 20, 248.0, 5.0, 16.0, 269.0
405, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.091205, 405, 20, 252.0, 5.0, 16.0, 273.0
406, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.251201, 405, 20, 242.0, 4.0, 16.0, 262.0
407, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.143566, 405, 20, 243.0, 5.0, 16.0, 264.0
408, 70.000000, 670.000000, 67.708333, 668.725509, 44.082483, 0.154648, 405, 20, 255.0, 4.0, 24.0, 283.0
409, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.173789, 405, 20, 399.0, 8.0, 26.0, 433.0
410, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.153188, 404, 20, 243.0, 4.0, 16.0, 263.0
411, 80.000000, 670.000000, 75.833333, 663.312850, 44.082483, 0.170177, 404, 20, 443.0, 7.0, 37.0, 487.0
412, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.086456, 405, 20, 255.0, 5.0, 16.0, 276.0
413, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.127194, 405, 20, 245.0, 6.0, 17.0, 268.0
414, 80.000000, 660.000000, 79.583333, 657.642977, 35.917517, 0.119674, 405, 20, 252.0, 12.0, 41.0, 305.0
415, 80.000000, 670.000000, 75.833333, 671.973104, 44.082483, 0.360223, 405, 20, 271.0, 5.0, 17.0, 293.0
416, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.090916, 405, 20, 243.0, 5.0, 16.0, 264.0
417, 70.000000, 680.000000, 65.833333, 673.312850, 44.082483, 0.495885, 405, 20, 244.0, 5.0, 51.0, 300.0
418, 80.000000, 660.000000, 81.458333, 663.055636, 35.917517, 0.222301, 405, 20, 243.0, 5.0, 15.0, 263.0
419, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.117648, 405, 20, 244.0, 5.0, 15.0, 264.0
420, 70.000000, 670.000000, 73.333333, 667.642977, 44.082483, 0.290317, 405, 20, 242.0, 4.0, 15.0, 261.0
421, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.177279, 405, 20, 244.0, 5.0, 16.0, 265.0
422, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.102556, 405, 20, 243.0, 4.0, 15.0, 262.0
423, 80.000000, 670.000000, 72.083333, 667.642977, 35.917517, 0.173082, 405, 20, 243.0, 4.0, 16.0, 263.0
424, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.107087, 405, 20, 300.0, 5.0, 16.0, 321.0
425, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.080532, 405, 20, 254.0, 5.0, 17.0, 276.0
426, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.171285, 405, 20, 241.0, 5.0, 16.0, 262.0
427, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.158634, 404, 20, 242.0, 4.0, 16.0, 262.0
428, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.195587, 405, 20, 256.0, 5.0, 16.0, 277.0
429, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 0.287960, 405, 20, 244.0, 5.0, 16.0, 265.0
430, 80.000000, 660.000000, 75.833333, 661.973104, 35.917517, 0.076839, 405, 20, 242.0, 5.0, 16.0, 263.0
431, 80.000000, 670.000000, 75.833333, 663.312850, 35.917517, 0.149914, 404, 20, 254.0, 4.0, 16.0, 274.0
432, 80.000000, 670.000000, 72.083333, 667.642977, 44.082483, 0.152252, 405, 20, 255.0, 5.0, 17.0, 277.0
