#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
14, 80.000000, 660.000000, 76.782407, 661.012599, 40.000000, 0.074940, 408, 38, 255.0, 6.0, 31.0, 292.0
15, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.053217, 407, 37, 255.0, 6.0, 29.0, 290.0
16, 80.000000, 660.000000, 71.510417, 661.894431, 40.000000, 0.069317, 407, 38, 255.0, 6.0, 30.0, 291.0
17, 80.000000, 670.000000, 76.059028, 662.955157, 40.000000, 0.116531, 408, 37, 255.0, 6.0, 30.0, 291.0
18, 80.000000, 660.000000, 72.916667, 660.000000, 40.000000, 0.041277, 407, 37, 256.0, 6.0, 30.0, 292.0
19, 80.000000, 670.000000, 72.326389, 661.060726, 40.000000, 0.132969, 407, 38, 255.0, 5.0, 30.0, 290.0
20, 80.000000, 660.000000, 74.050926, 657.555917, 40.000000, 0.128826, 408, 37, 255.0, 7.0, 29.0, 291.0
21, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.108912, 407, 37, 281.0, 6.0, 30.0, 317.0
22, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.110599, 407, 39, 255.0, 5.0, 31.0, 291.0
23, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.071465, 407, 38, 255.0, 6.0, 30.0, 291.0
24, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.091466, 407, 38, 255.0, 6.0, 30.0, 291.0
25, 80.000000, 660.000000, 72.314815, 659.092299, 40.000000, 0.069814, 407, 36, 255.0, 6.0, 29.0, 290.0
26, 70.000000, 680.000000, 68.888889, 663.483004, 40.000000, 0.210220, 409, 38, 255.0, 8.0, 31.0, 294.0
27, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.208889, 407, 37, 256.0, 6.0, 30.0, 292.0
28, 80.000000, 660.000000, 71.238426, 657.555917, 40.000000, 0.098270, 407, 37, 255.0, 6.0, 30.0, 291.0
29, 80.000000, 670.000000, 67.094907, 663.365654, 40.000000, 0.157787, 407, 37, 256.0, 6.0, 30.0, 292.0
30, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.083565, 408, 37, 255.0, 7.0, 29.0, 291.0
31, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.199572, 407, 37, 264.0, 10.0, 32.0, 306.0
32, 80.000000, 660.000000, 76.666667, 660.000000, 40.000000, 0.077044, 407, 39, 273.0, 6.0, 33.0, 312.0
33, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.062529, 407, 38, 255.0, 6.0, 30.0, 291.0
34, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.108531, 407, 37, 255.0, 6.0, 29.0, 290.0
35, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.042455, 407, 38, 255.0, 5.0, 30.0, 290.0
36, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.263445, 407, 38, 255.0, 6.0, 31.0, 292.0
37, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.054592, 410, 38, 255.0, 8.0, 30.0, 293.0
38, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.106884, 409, 36, 254.0, 7.0, 29.0, 290.0
39, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.081366, 407, 37, 254.0, 6.0, 29.0, 289.0
40, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.075681, 407, 39, 254.0, 6.0, 32.0, 292.0
41, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.073799, 407, 38, 254.0, 6.0, 30.0, 290.0
42, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.124614, 408, 38, 272.0, 7.0, 31.0, 310.0
43, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.102458, 407, 38, 255.0, 6.0, 30.0, 291.0
44, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.077468, 407, 37, 256.0, 6.0, 29.0, 291.0
45, 80.000000, 670.000000, 71.388889, 657.813131, 40.000000, 0.074221, 408, 38, 255.0, 7.0, 30.0, 292.0
46, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.154633, 407, 37, 256.0, 6.0, 30.0, 292.0
47, 80.000000, 670.000000, 72.179784, 659.908499, 40.000000, 0.133476, 407, 38, 255.0, 6.0, 30.0, 291.0
48, 80.000000, 670.000000, 69.907407, 662.283123, 40.000000, 0.066397, 407, 38, 255.0, 6.0, 30.0, 291.0
49, 80.000000, 670.000000, 79.884259, 656.870464, 40.000000, 0.088338, 407, 38, 255.0, 6.0, 29.0, 290.0
50, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.224748, 408, 38, 256.0, 6.0, 31.0, 293.0
51, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.155463, 409, 37, 255.0, 8.0, 30.0, 293.0
52, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.084548, 409, 37, 255.0, 8.0, 30.0, 293.0
53, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.069896, 407, 39, 254.0, 6.0, 31.0, 291.0
54, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.081214, 410, 36, 254.0, 8.0, 29.0, 291.0
55, 70.000000, 660.000000, 69.583333, 662.548982, 40.000000, 0.101754, 407, 37, 255.0, 6.0, 30.0, 291.0
56, 80.000000, 670.000000, 68.576389, 667.555917, 40.000000, 0.122529, 407, 38, 254.0, 5.0, 31.0, 290.0
57, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.314063, 408, 37, 255.0, 7.0, 30.0, 292.0
58, 80.000000, 670.000000, 67.094907, 663.365654, 40.000000, 0.185822, 407, 37, 282.0, 6.0, 29.0, 317.0
59, 80.000000, 660.000000, 67.492284, 663.981411, 40.000000, 0.074873, 407, 37, 256.0, 6.0, 30.0, 292.0
60, 80.000000, 660.000000, 71.365741, 662.845839, 33.195862, 0.093673, 407, 36, 256.0, 7.0, 29.0, 292.0
61, 80.000000, 660.000000, 73.263889, 662.845839, 33.195862, 0.050372, 407, 36, 255.0, 6.0, 29.0, 290.0
62, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.071554, 407, 36, 254.0, 6.0, 29.0, 289.0
63, 80.000000, 660.000000, 78.177083, 659.537408, 35.917517, 0.099909, 407, 37, 255.0, 6.0, 31.0, 292.0
64, 80.000000, 660.000000, 74.895833, 656.560446, 44.082483, 0.160346, 407, 37, 256.0, 6.0, 30.0, 292.0
65, 70.000000, 660.000000, 65.138889, 662.968576, 40.000000, 0.116887, 410, 39, 255.0, 8.0, 31.0, 294.0
66, 70.000000, 660.000000, 65.138889, 662.968576, 40.000000, 0.140719, 410, 38, 256.0, 9.0, 31.0, 296.0
67, 80.000000, 660.000000, 72.916667, 660.000000, 40.000000, 0.035526, 407, 37, 255.0, 5.0, 30.0, 290.0
68, 70.000000, 660.000000, 71.368313, 662.293194, 41.512031, 0.098204, 408, 37, 261.0, 7.0, 30.0, 298.0
69, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.122310, 407, 38, 255.0, 6.0, 30.0, 291.0
70, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.117321, 409, 38, 277.0, 8.0, 31.0, 316.0
71, 80.000000, 660.000000, 73.263889, 656.473385, 40.000000, 0.099482, 408, 38, 256.0, 7.0, 30.0, 293.0
72, 80.000000, 670.000000, 67.094907, 663.365654, 40.000000, 0.113790, 407, 37, 256.0, 6.0, 29.0, 291.0
73, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.052482, 409, 37, 259.0, 7.0, 30.0, 296.0
74, 80.000000, 670.000000, 68.425926, 662.143258, 40.000000, 0.068668, 408, 40, 255.0, 6.0, 32.0, 293.0
75, 80.000000, 660.000000, 71.510417, 662.435696, 40.000000, 0.041616, 408, 36, 255.0, 7.0, 29.0, 291.0
76, 80.000000, 670.000000, 66.550926, 663.225790, 40.000000, 0.105498, 408, 39, 256.0, 7.0, 31.0, 294.0
77, 70.000000, 680.000000, 61.388889, 667.813131, 40.000000, 0.228833, 408, 38, 255.0, 7.0, 30.0, 292.0
78, 80.000000, 660.000000, 77.251157, 660.200701, 40.000000, 0.051358, 407, 36, 278.0, 6.0, 29.0, 313.0
79, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.150160, 407, 37, 256.0, 6.0, 30.0, 292.0
80, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.032133, 409, 38, 256.0, 7.0, 30.0, 293.0
81, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.043267, 408, 39, 255.0, 7.0, 31.0, 293.0
82, 70.000000, 670.000000, 65.532407, 663.365654, 40.000000, 0.130725, 407, 38, 256.0, 6.0, 30.0, 292.0
83, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.061287, 407, 37, 259.0, 6.0, 30.0, 295.0
84, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.120146, 408, 37, 255.0, 7.0, 29.0, 291.0
85, 80.000000, 670.000000, 62.407407, 666.613250, 40.000000, 0.242400, 407, 36, 253.0, 6.0, 29.0, 288.0
86, 80.000000, 660.000000, 73.263889, 662.845839, 33.195862, 0.045043, 407, 36, 253.0, 6.0, 29.0, 288.0
87, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 0.117051, 408, 36, 254.0, 6.0, 29.0, 289.0
88, 70.000000, 680.000000, 61.388889, 667.813131, 40.000000, 0.251620, 408, 37, 267.0, 7.0, 30.0, 304.0
89, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.073745, 407, 38, 253.0, 6.0, 30.0, 289.0
90, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.079659, 409, 38, 253.0, 7.0, 30.0, 290.0
91, 80.000000, 660.000000, 70.069444, 658.917468, 40.000000, 0.070417, 407, 37, 255.0, 6.0, 29.0, 290.0
92, 70.000000, 670.000000, 74.496528, 662.955157, 40.000000, 0.066891, 407, 37, 253.0, 6.0, 30.0, 289.0
93, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.055635, 409, 37, 254.0, 7.0, 30.0, 291.0
94, 80.000000, 660.000000, 67.638889, 660.803512, 40.000000, 0.132380, 407, 37, 253.0, 5.0, 30.0, 288.0
95, 80.000000, 670.000000, 67.910880, 662.431374, 40.000000, 0.111419, 408, 38, 275.0, 7.0, 30.0, 312.0
96, 80.000000, 660.000000, 67.638889, 660.803512, 40.000000, 0.065874, 407, 37, 254.0, 6.0, 30.0, 290.0
97, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.050552, 408, 36, 255.0, 7.0, 29.0, 291.0
98, 80.000000, 660.000000, 72.314815, 659.092299, 40.000000, 0.061008, 407, 39, 255.0, 6.0, 31.0, 292.0
99, 70.000000, 670.000000, 66.867284, 660.991030, 40.000000, 0.089438, 407, 39, 255.0, 6.0, 31.0, 292.0
100, 80.000000, 670.000000, 68.032407, 660.118059, 40.000000, 0.090764, 409, 39, 255.0, 7.0, 31.0, 293.0
101, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.160700, 407, 37, 256.0, 6.0, 30.0, 292.0
102, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.133289, 407, 39, 255.0, 6.0, 31.0, 292.0
103, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.053870, 409, 37, 256.0, 8.0, 30.0, 294.0
104, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.132787, 407, 38, 255.0, 6.0, 30.0, 291.0
105, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.082055, 407, 38, 255.0, 6.0, 30.0, 291.0
106, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.102109, 409, 39, 255.0, 8.0, 31.0, 294.0
107, 80.000000, 660.000000, 77.708333, 655.477914, 44.082483, 0.090762, 409, 37, 256.0, 7.0, 30.0, 293.0
108, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.087320, 409, 37, 254.0, 7.0, 29.0, 290.0
109, 70.000000, 670.000000, 65.532407, 663.365654, 40.000000, 0.173008, 407, 38, 255.0, 5.0, 30.0, 290.0
110, 80.000000, 670.000000, 69.513889, 661.060726, 40.000000, 0.090602, 407, 38, 255.0, 6.0, 30.0, 291.0
111, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.070423, 408, 39, 254.0, 7.0, 31.0, 292.0
112, 80.000000, 660.000000, 77.708333, 656.560446, 35.917517, 0.071875, 407, 35, 255.0, 6.0, 28.0, 289.0
113, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.141393, 407, 38, 255.0, 6.0, 31.0, 292.0
114, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.090769, 408, 40, 255.0, 6.0, 31.0, 292.0
115, 80.000000, 660.000000, 73.489583, 660.078674, 35.917517, 0.041741, 407, 35, 255.0, 6.0, 28.0, 289.0
116, 80.000000, 660.000000, 70.104167, 658.917468, 40.000000, 0.068072, 407, 38, 255.0, 5.0, 31.0, 291.0
117, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.099993, 409, 38, 255.0, 7.0, 31.0, 293.0
118, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.072529, 409, 37, 255.0, 8.0, 30.0, 293.0
119, 80.000000, 660.000000, 73.418210, 659.930068, 40.000000, 0.034317, 409, 36, 255.0, 8.0, 29.0, 292.0
120, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.069002, 409, 38, 255.0, 7.0, 31.0, 293.0
121, 70.000000, 680.000000, 62.719907, 664.705400, 40.000000, 0.241995, 408, 38, 255.0, 7.0, 30.0, 292.0
122, 80.000000, 660.000000, 76.666667, 660.000000, 40.000000, 0.113476, 407, 37, 254.0, 6.0, 30.0, 290.0
123, 80.000000, 670.000000, 67.638889, 663.225790, 40.000000, 0.053111, 407, 38, 275.0, 6.0, 30.0, 311.0
124, 80.000000, 660.000000, 72.916667, 660.000000, 40.000000, 0.040389, 407, 36, 361.0, 8.0, 37.0, 406.0
125, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.061505, 408, 38, 256.0, 7.0, 31.0, 294.0
126, 70.000000, 670.000000, 66.076389, 662.684524, 40.000000, 0.084203, 409, 39, 255.0, 7.0, 31.0, 293.0
127, 70.000000, 660.000000, 71.759259, 660.943377, 40.000000, 0.117080, 410, 37, 256.0, 9.0, 30.0, 295.0
128, 80.000000, 670.000000, 67.638889, 661.060726, 40.000000, 0.157287, 407, 37, 255.0, 6.0, 29.0, 290.0
129, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.132008, 407, 39, 256.0, 5.0, 31.0, 292.0
130, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.110947, 407, 37, 255.0, 6.0, 29.0, 290.0
131, 70.000000, 680.000000, 61.388889, 667.813131, 40.000000, 0.230108, 407, 38, 255.0, 13.0, 54.0, 322.0
132, 70.000000, 660.000000, 73.333333, 657.642977, 44.082483, 0.046258, 408, 39, 256.0, 7.0, 31.0, 294.0
133, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.094765, 408, 39, 256.0, 7.0, 31.0, 294.0
134, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.037553, 408, 36, 255.0, 6.0, 29.0, 290.0
135, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.105707, 408, 38, 255.0, 7.0, 31.0, 293.0
136, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.302264, 407, 38, 255.0, 6.0, 31.0, 292.0
137, 80.000000, 670.000000, 67.094907, 663.365654, 40.000000, 0.254681, 407, 37, 256.0, 6.0, 30.0, 292.0
138, 70.000000, 680.000000, 62.719907, 664.705400, 40.000000, 0.304830, 408, 37, 256.0, 6.0, 30.0, 292.0
139, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.136943, 407, 36, 256.0, 6.0, 29.0, 291.0
140, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.152661, 408, 37, 255.0, 7.0, 30.0, 292.0
141, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.075082, 409, 37, 255.0, 7.0, 30.0, 292.0
142, 80.000000, 670.000000, 71.242284, 659.908499, 40.000000, 0.103991, 408, 39, 255.0, 7.0, 31.0, 293.0
143, 80.000000, 660.000000, 76.666667, 660.000000, 40.000000, 0.089079, 407, 36, 256.0, 6.0, 46.0, 308.0
144, 80.000000, 670.000000, 69.513889, 662.143258, 40.000000, 0.120783, 407, 36, 255.0, 5.0, 29.0, 289.0
145, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.133830, 408, 37, 254.0, 6.0, 30.0, 290.0
146, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.072783, 409, 37, 255.0, 7.0, 29.0, 291.0
147, 80.000000, 670.000000, 79.340278, 661.060726, 40.000000, 0.148709, 407, 38, 255.0, 6.0, 31.0, 292.0
148, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.074718, 407, 37, 255.0, 6.0, 29.0, 290.0
149, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.135500, 407, 38, 255.0, 6.0, 30.0, 291.0
150, 80.000000, 670.000000, 69.166667, 665.669873, 40.000000, 0.067500, 409, 37, 254.0, 7.0, 29.0, 290.0
151, 80.000000, 670.000000, 72.326389, 661.060726, 40.000000, 0.097755, 408, 37, 255.0, 6.0, 30.0, 291.0
152, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.163759, 407, 37, 256.0, 6.0, 29.0, 291.0
153, 80.000000, 670.000000, 67.094907, 663.365654, 40.000000, 0.286408, 407, 36, 255.0, 6.0, 28.0, 289.0
154, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.146202, 408, 40, 254.0, 7.0, 32.0, 293.0
155, 70.000000, 680.000000, 67.013889, 668.895663, 40.000000, 0.247935, 407, 38, 255.0, 6.0, 30.0, 291.0
156, 70.000000, 680.000000, 67.407407, 663.622869, 40.000000, 0.127115, 408, 40, 255.0, 7.0, 32.0, 294.0
157, 70.000000, 660.000000, 69.444444, 660.000000, 40.000000, 0.036509, 409, 36, 255.0, 8.0, 28.0, 291.0
158, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.057902, 408, 38, 256.0, 7.0, 30.0, 293.0
159, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.092345, 408, 38, 255.0, 7.0, 30.0, 292.0
160, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.118783, 407, 38, 255.0, 6.0, 30.0, 291.0
161, 70.000000, 680.000000, 64.201389, 666.730599, 40.000000, 0.312910, 407, 38, 255.0, 6.0, 31.0, 292.0
162, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.220563, 407, 37, 255.0, 6.0, 29.0, 290.0
163, 70.000000, 680.000000, 65.138889, 663.483004, 40.000000, 0.156428, 407, 39, 255.0, 6.0, 31.0, 292.0
164, 80.000000, 660.000000, 67.492284, 663.981411, 40.000000, 0.089478, 407, 39, 256.0, 6.0, 31.0, 293.0
165, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.082242, 407, 38, 254.0, 6.0, 30.0, 290.0
166, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.114704, 407, 39, 254.0, 6.0, 31.0, 291.0
167, 70.000000, 680.000000, 62.719907, 664.705400, 40.000000, 0.290790, 408, 37, 255.0, 7.0, 30.0, 292.0
168, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.072205, 407, 37, 282.0, 6.0, 31.0, 319.0
169, 80.000000, 670.000000, 70.254630, 660.536943, 40.000000, 0.076905, 407, 40, 262.0, 6.0, 32.0, 300.0
170, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.070577, 408, 39, 254.0, 6.0, 31.0, 291.0
171, 80.000000, 670.000000, 71.388889, 662.143258, 40.000000, 0.074114, 408, 39, 255.0, 6.0, 31.0, 292.0
172, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.046820, 407, 36, 254.0, 6.0, 28.0, 288.0
173, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.056620, 407, 37, 254.0, 6.0, 29.0, 289.0
174, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.174383, 407, 38, 270.0, 6.0, 31.0, 307.0
175, 70.000000, 680.000000, 61.388889, 667.813131, 40.000000, 0.194519, 408, 36, 255.0, 6.0, 29.0, 290.0
176, 70.000000, 680.000000, 64.201389, 666.730599, 40.000000, 0.293447, 407, 39, 255.0, 6.0, 32.0, 293.0
177, 80.000000, 670.000000, 69.513889, 662.143258, 40.000000, 0.096312, 407, 37, 256.0, 6.0, 29.0, 291.0
178, 70.000000, 680.000000, 67.407407, 663.622869, 40.000000, 0.213682, 408, 38, 255.0, 7.0, 30.0, 292.0
179, 80.000000, 670.000000, 64.282407, 663.365654, 40.000000, 0.161238, 407, 37, 259.0, 6.0, 30.0, 295.0
180, 80.000000, 660.000000, 78.177083, 659.537408, 35.917517, 0.070154, 407, 36, 255.0, 6.0, 29.0, 290.0
181, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.061360, 407, 38, 255.0, 6.0, 30.0, 291.0
182, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.080159, 408, 40, 255.0, 7.0, 31.0, 293.0
183, 80.000000, 670.000000, 65.763889, 665.390853, 40.000000, 0.125862, 408, 38, 255.0, 7.0, 31.0, 293.0
184, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.083879, 408, 38, 259.0, 7.0, 31.0, 297.0
185, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.048353, 408, 37, 256.0, 7.0, 29.0, 292.0
186, 80.000000, 660.000000, 71.388889, 656.473385, 40.000000, 0.083413, 407, 38, 254.0, 6.0, 30.0, 290.0
187, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.119900, 407, 39, 253.0, 6.0, 31.0, 290.0
188, 70.000000, 680.000000, 61.388889, 667.813131, 40.000000, 0.212414, 407, 38, 256.0, 6.0, 31.0, 293.0
189, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.048963, 407, 38, 255.0, 6.0, 34.0, 295.0
190, 80.000000, 670.000000, 70.451389, 663.225790, 40.000000, 0.134739, 407, 40, 255.0, 6.0, 32.0, 293.0
191, 80.000000, 670.000000, 71.388889, 660.937990, 33.195862, 0.074297, 407, 38, 255.0, 6.0, 31.0, 292.0
192, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.065657, 407, 36, 254.0, 6.0, 29.0, 289.0
193, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.050202, 409, 40, 255.0, 7.0, 31.0, 293.0
194, 80.000000, 660.000000, 71.510417, 661.894431, 40.000000, 0.060551, 407, 37, 269.0, 7.0, 31.0, 307.0
195, 80.000000, 670.000000, 69.907407, 662.283123, 40.000000, 0.124246, 407, 36, 255.0, 6.0, 30.0, 291.0
196, 70.000000, 670.000000, 68.888889, 662.143258, 40.000000, 0.056804, 408, 40, 254.0, 7.0, 31.0, 292.0
197, 70.000000, 670.000000, 64.670139, 665.661486, 40.000000, 0.146032, 408, 37, 255.0, 7.0, 30.0, 292.0
198, 80.000000, 660.000000, 75.133102, 661.807015, 35.463908, 0.089957, 408, 38, 254.0, 6.0, 31.0, 291.0
199, 80.000000, 670.000000, 69.513889, 663.225790, 40.000000, 0.081437, 407, 39, 255.0, 6.0, 31.0, 292.0
200, 80.000000, 660.000000, 73.418210, 661.012599, 40.000000, 0.104669, 408, 38, 256.0, 7.0, 31.0, 294.0
201, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.064499, 409, 39, 255.0, 7.0, 31.0, 293.0
202, 70.000000, 660.000000, 70.277778, 665.133639, 40.000000, 0.066061, 407, 37, 255.0, 6.0, 30.0, 291.0
203, 80.000000, 660.000000, 76.666667, 660.000000, 40.000000, 0.085130, 407, 39, 255.0, 7.0, 31.0, 293.0
204, 70.000000, 660.000000, 69.583333, 659.808041, 44.082483, 0.053168, 407, 38, 255.0, 6.0, 30.0, 291.0
205, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.123444, 407, 38, 279.0, 7.0, 30.0, 316.0
206, 80.000000, 670.000000, 68.425926, 662.143258, 40.000000, 0.072255, 408, 38, 255.0, 6.0, 30.0, 291.0
207, 70.000000, 680.000000, 64.201389, 666.730599, 40.000000, 0.164849, 407, 38, 255.0, 7.0, 31.0, 293.0
208, 70.000000, 660.000000, 68.888889, 660.803512, 40.000000, 0.062306, 409, 38, 254.0, 7.0, 31.0, 292.0
209, 80.000000, 660.000000, 73.385417, 660.811899, 40.000000, 0.056262, 407, 37, 254.0, 6.0, 29.0, 289.0
210, 80.000000, 660.000000, 69.166667, 664.330127, 40.000000, 0.054291, 407, 39, 254.0, 6.0, 31.0, 291.0
211, 80.000000, 670.000000, 69.513889, 664.308321, 40.000000, 0.052953, 409, 39, 254.0, 7.0, 31.0, 292.0
212, 80.000000, 670.000000, 70.451389, 661.060726, 40.000000, 0.078697, 407, 37, 254.0, 6.0, 29.0, 289.0
213, 80.000000, 670.000000, 63.888889, 666.473385, 40.000000, 0.109571, 408, 35, 254.0, 7.0, 29.0, 290.0
214, 80.000000, 660.000000, 73.032407, 661.012599, 40.000000, 0.110505, 408, 36, 254.0, 7.0, 45.0, 306.0
215, 80.000000, 670.000000, 68.576389, 665.390853, 40.000000, 0.186427, 408, 36, 301.0, 8.0, 29.0, 338.0
