#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.626936, 661.766630, 42.802751, 0.130777, 487, 439, 256.0, 54.0, 304.0, 614.0
217, 80.000000, 670.000000, 70.714077, 662.699800, 39.626852, 0.031202, 488, 435, 255.0, 53.0, 303.0, 611.0
218, 80.000000, 660.000000, 74.623646, 659.825918, 33.122352, 0.041864, 487, 438, 254.0, 53.0, 303.0, 610.0
219, 80.000000, 670.000000, 76.201029, 660.192932, 36.219799, 0.072113, 488, 438, 254.0, 54.0, 302.0, 610.0
220, 80.000000, 660.000000, 72.982048, 662.298261, 34.725448, 0.025952, 488, 437, 255.0, 54.0, 303.0, 612.0
221, 80.000000, 660.000000, 75.189796, 660.518250, 37.881163, 0.102893, 488, 438, 256.0, 54.0, 303.0, 613.0
222, 80.000000, 670.000000, 75.343225, 658.927152, 42.714979, 0.128459, 488, 438, 255.0, 54.0, 303.0, 612.0
223, 70.000000, 680.000000, 70.326507, 661.357798, 42.549227, 0.111590, 488, 438, 255.0, 55.0, 302.0, 612.0
224, 70.000000, 670.000000, 68.290454, 663.314397, 38.594354, 0.041689, 488, 437, 264.0, 54.0, 303.0, 621.0
225, 70.000000, 670.000000, 67.890941, 662.350805, 41.978541, 0.126847, 488, 438, 255.0, 53.0, 301.0, 609.0
226, 80.000000, 660.000000, 74.113189, 661.695163, 30.539410, 0.057340, 488, 437, 255.0, 54.0, 303.0, 612.0
227, 80.000000, 660.000000, 72.231354, 660.513665, 35.292363, 0.056462, 488, 436, 254.0, 54.0, 303.0, 611.0
228, 70.000000, 660.000000, 70.438431, 660.539590, 42.424790, 0.085349, 488, 439, 254.0, 54.0, 301.0, 609.0
229, 80.000000, 670.000000, 71.108427, 662.121436, 38.814096, 0.040124, 488, 438, 253.0, 54.0, 309.0, 616.0
230, 80.000000, 670.000000, 71.412117, 660.491564, 38.803917, 0.032338, 487, 438, 253.0, 53.0, 301.0, 607.0
231, 80.000000, 670.000000, 77.464532, 661.476034, 31.991305, 0.106221, 487, 438, 254.0, 52.0, 303.0, 609.0
232, 80.000000, 670.000000, 70.643213, 662.886505, 37.353276, 0.094449, 488, 437, 254.0, 53.0, 299.0, 606.0
233, 70.000000, 670.000000, 68.911087, 662.832082, 38.620445, 0.050031, 487, 439, 253.0, 53.0, 300.0, 606.0
234, 80.000000, 670.000000, 68.758023, 661.958334, 42.622108, 0.107107, 488, 436, 253.0, 53.0, 298.0, 604.0
235, 80.000000, 670.000000, 71.548890, 660.453449, 40.858898, 0.079691, 488, 437, 252.0, 53.0, 299.0, 604.0
236, 80.000000, 660.000000, 74.113434, 660.830985, 38.342378, 0.066195, 487, 436, 254.0, 53.0, 300.0, 607.0
237, 80.000000, 670.000000, 68.748865, 662.655178, 41.090402, 0.074958, 487, 439, 254.0, 53.0, 302.0, 609.0
238, 80.000000, 660.000000, 73.541445, 660.566141, 35.740302, 0.040788, 487, 437, 253.0, 53.0, 301.0, 607.0
239, 80.000000, 670.000000, 74.405311, 660.827130, 40.050358, 0.050230, 487, 436, 254.0, 52.0, 301.0, 607.0
240, 80.000000, 660.000000, 75.253663, 659.209803, 36.247189, 0.021542, 487, 437, 254.0, 52.0, 305.0, 611.0
241, 70.000000, 660.000000, 70.946971, 658.426782, 45.342431, 0.159940, 487, 439, 254.0, 53.0, 308.0, 615.0
242, 80.000000, 670.000000, 69.234093, 660.550022, 45.550725, 0.068213, 487, 438, 253.0, 52.0, 300.0, 605.0
243, 80.000000, 660.000000, 72.175713, 661.560967, 35.854462, 0.044358, 487, 437, 253.0, 53.0, 300.0, 606.0
244, 70.000000, 660.000000, 69.945986, 660.433004, 42.314164, 0.043784, 487, 438, 253.0, 54.0, 303.0, 610.0
245, 80.000000, 670.000000, 72.789126, 659.693947, 38.764963, 0.054919, 488, 436, 253.0, 53.0, 310.0, 616.0
246, 80.000000, 660.000000, 74.053811, 658.991993, 40.032409, 0.054486, 487, 436, 253.0, 52.0, 300.0, 605.0
247, 70.000000, 660.000000, 72.538532, 659.672489, 40.867378, 0.013804, 488, 437, 253.0, 53.0, 300.0, 606.0
248, 70.000000, 680.000000, 68.022848, 662.219344, 43.361205, 0.178450, 487, 436, 253.0, 53.0, 300.0, 606.0
249, 80.000000, 670.000000, 70.236774, 659.737840, 44.048062, 0.173814, 488, 437, 253.0, 53.0, 301.0, 607.0
250, 70.000000, 680.000000, 69.909243, 663.513460, 38.095204, 0.029677, 487, 438, 253.0, 53.0, 299.0, 605.0
251, 80.000000, 670.000000, 70.506214, 661.033669, 41.505626, 0.161739, 487, 436, 265.0, 52.0, 298.0, 615.0
252, 80.000000, 670.000000, 73.548021, 661.037950, 36.589952, 0.062057, 487, 437, 253.0, 53.0, 301.0, 607.0
253, 80.000000, 660.000000, 73.140504, 659.458574, 34.950499, 0.031351, 487, 438, 253.0, 53.0, 301.0, 607.0
254, 80.000000, 660.000000, 72.295099, 660.636502, 36.995804, 0.069501, 488, 437, 252.0, 53.0, 303.0, 608.0
255, 80.000000, 660.000000, 71.088783, 661.697189, 36.232486, 0.045190, 487, 438, 254.0, 53.0, 301.0, 608.0
256, 80.000000, 660.000000, 73.780282, 659.581214, 38.121318, 0.056421, 487, 438, 253.0, 53.0, 311.0, 617.0
257, 80.000000, 660.000000, 73.336502, 660.265221, 39.778023, 0.082564, 487, 438, 253.0, 53.0, 302.0, 608.0
258, 70.000000, 670.000000, 70.076257, 662.331082, 39.814843, 0.040276, 488, 438, 254.0, 53.0, 303.0, 610.0
259, 70.000000, 660.000000, 68.811603, 660.774220, 41.985884, 0.170788, 487, 438, 254.0, 53.0, 302.0, 609.0
260, 80.000000, 670.000000, 69.327537, 662.513088, 38.952557, 0.130724, 488, 437, 254.0, 53.0, 299.0, 606.0
261, 80.000000, 670.000000, 68.923929, 661.827274, 43.847171, 0.089939, 488, 437, 254.0, 53.0, 301.0, 608.0
262, 80.000000, 660.000000, 77.001924, 658.848532, 30.904710, 0.058502, 488, 437, 253.0, 53.0, 298.0, 604.0
263, 70.000000, 680.000000, 67.750264, 659.509223, 44.971454, 0.207786, 487, 437, 254.0, 53.0, 302.0, 609.0
264, 80.000000, 660.000000, 75.477811, 660.067860, 28.283424, 0.073620, 487, 440, 254.0, 53.0, 304.0, 611.0
265, 70.000000, 660.000000, 73.943651, 660.118933, 29.337644, 0.013754, 488, 436, 255.0, 53.0, 303.0, 611.0
266, 70.000000, 660.000000, 70.282440, 659.760873, 44.137495, 0.062175, 488, 438, 255.0, 53.0, 302.0, 610.0
267, 70.000000, 660.000000, 72.541815, 660.346642, 36.089632, 0.032285, 488, 437, 260.0, 53.0, 301.0, 614.0
268, 80.000000, 660.000000, 72.257666, 662.030814, 35.899183, 0.075411, 487, 437, 254.0, 53.0, 300.0, 607.0
269, 80.000000, 670.000000, 70.863862, 659.759816, 40.847445, 0.106958, 487, 437, 254.0, 53.0, 303.0, 610.0
270, 80.000000, 660.000000, 76.088336, 658.669619, 33.245709, 0.046096, 488, 439, 253.0, 53.0, 301.0, 607.0
271, 80.000000, 670.000000, 73.480531, 662.556353, 37.312248, 0.053911, 488, 438, 255.0, 54.0, 302.0, 611.0
272, 70.000000, 660.000000, 70.798421, 660.810447, 40.007880, 0.030605, 487, 436, 253.0, 53.0, 304.0, 610.0
273, 70.000000, 660.000000, 69.633649, 659.994182, 44.752510, 0.122801, 488, 437, 256.0, 54.0, 305.0, 615.0
274, 80.000000, 670.000000, 77.774833, 661.343353, 19.633685, 0.060117, 488, 437, 254.0, 53.0, 305.0, 612.0
275, 80.000000, 670.000000, 75.802348, 659.724734, 36.237636, 0.075955, 487, 436, 254.0, 52.0, 301.0, 607.0
276, 80.000000, 660.000000, 76.464180, 658.953534, 33.623675, 0.042010, 487, 439, 254.0, 52.0, 302.0, 608.0
277, 80.000000, 670.000000, 73.682337, 661.408198, 38.500345, 0.064114, 487, 437, 254.0, 52.0, 302.0, 608.0
278, 80.000000, 670.000000, 73.944537, 661.701855, 33.634114, 0.089835, 487, 436, 258.0, 53.0, 301.0, 612.0
279, 70.000000, 660.000000, 69.463477, 660.431641, 44.153142, 0.097088, 487, 436, 254.0, 53.0, 303.0, 610.0
280, 80.000000, 660.000000, 74.614557, 659.093109, 36.817063, 0.059008, 487, 437, 254.0, 53.0, 301.0, 608.0
281, 80.000000, 660.000000, 71.672384, 661.881625, 37.576347, 0.036876, 487, 437, 254.0, 54.0, 301.0, 609.0
282, 70.000000, 660.000000, 70.402450, 658.694753, 44.386816, 0.116684, 488, 437, 256.0, 54.0, 305.0, 615.0
283, 80.000000, 670.000000, 76.822262, 659.749903, 32.875001, 0.067877, 488, 436, 254.0, 53.0, 307.0, 614.0
284, 80.000000, 670.000000, 73.799464, 662.601317, 32.255114, 0.066863, 487, 439, 254.0, 53.0, 304.0, 611.0
285, 70.000000, 680.000000, 67.958028, 657.691482, 47.415624, 0.359730, 487, 438, 257.0, 53.0, 303.0, 613.0
286, 70.000000, 660.000000, 69.737007, 662.517175, 40.347599, 0.040298, 487, 437, 255.0, 53.0, 302.0, 610.0
287, 70.000000, 670.000000, 67.557748, 661.835076, 44.761549, 0.109751, 487, 438, 254.0, 53.0, 302.0, 609.0
288, 70.000000, 670.000000, 70.448985, 660.273045, 41.109202, 0.059094, 487, 437, 255.0, 53.0, 301.0, 609.0
289, 80.000000, 670.000000, 69.891668, 661.670964, 40.186793, 0.072629, 487, 438, 256.0, 53.0, 301.0, 610.0
290, 70.000000, 680.000000, 69.287128, 661.893884, 42.707206, 0.162534, 488, 437, 256.0, 54.0, 302.0, 612.0
291, 70.000000, 680.000000, 68.720398, 662.410029, 43.303772, 0.063631, 488, 438, 255.0, 54.0, 303.0, 612.0
292, 80.000000, 670.000000, 71.492489, 662.410436, 41.723123, 0.073501, 487, 437, 255.0, 53.0, 302.0, 610.0
293, 80.000000, 670.000000, 69.619946, 662.540765, 38.288829, 0.097751, 487, 437, 254.0, 53.0, 300.0, 607.0
294, 80.000000, 670.000000, 70.253259, 662.298536, 43.228504, 0.095418, 487, 438, 263.0, 53.0, 302.0, 618.0
295, 70.000000, 660.000000, 68.037782, 660.079494, 44.655114, 0.150976, 487, 437, 255.0, 54.0, 301.0, 610.0
296, 80.000000, 670.000000, 72.640700, 660.652667, 37.390253, 0.032629, 488, 437, 254.0, 54.0, 303.0, 611.0
297, 70.000000, 660.000000, 71.707950, 660.674645, 38.728483, 0.038024, 488, 438, 256.0, 54.0, 303.0, 613.0
298, 70.000000, 680.000000, 66.865025, 660.729441, 44.194076, 0.133345, 487, 437, 256.0, 54.0, 304.0, 614.0
299, 80.000000, 670.000000, 72.739919, 660.581641, 41.316682, 0.117683, 488, 436, 261.0, 53.0, 302.0, 616.0
300, 80.000000, 660.000000, 72.576068, 661.738454, 37.138210, 0.046059, 488, 437, 255.0, 55.0, 301.0, 611.0
301, 80.000000, 670.000000, 72.742200, 661.583243, 36.636717, 0.034330, 487, 438, 255.0, 53.0, 303.0, 611.0
302, 80.000000, 660.000000, 70.890003, 661.776999, 33.104779, 0.065017, 487, 436, 255.0, 53.0, 306.0, 614.0
303, 80.000000, 670.000000, 72.297275, 662.156361, 36.435082, 0.061359, 488, 437, 255.0, 53.0, 302.0, 610.0
304, 80.000000, 670.000000, 72.700136, 662.683371, 30.492410, 0.061715, 488, 439, 253.0, 53.0, 306.0, 612.0
305, 80.000000, 660.000000, 75.446473, 659.767057, 32.304037, 0.044341, 488, 439, 253.0, 53.0, 304.0, 610.0
306, 70.000000, 660.000000, 70.994139, 660.181273, 42.596066, 0.079992, 487, 437, 254.0, 53.0, 300.0, 607.0
307, 80.000000, 660.000000, 75.518321, 660.760488, 27.705933, 0.055407, 488, 437, 253.0, 53.0, 303.0, 609.0
308, 80.000000, 660.000000, 71.996090, 660.420783, 38.587991, 0.060867, 487, 437, 254.0, 52.0, 300.0, 606.0
309, 80.000000, 660.000000, 74.115295, 660.648098, 37.347121, 0.051628, 487, 439, 253.0, 53.0, 301.0, 607.0
310, 80.000000, 670.000000, 69.650482, 661.624454, 41.959819, 0.040533, 488, 437, 256.0, 54.0, 300.0, 610.0
311, 70.000000, 680.000000, 69.093701, 662.390420, 41.241456, 0.074407, 487, 436, 254.0, 53.0, 300.0, 607.0
312, 80.000000, 670.000000, 76.190724, 661.268940, 29.357078, 0.065554, 487, 438, 254.0, 51.0, 307.0, 612.0
313, 80.000000, 670.000000, 71.268436, 660.839814, 41.347338, 0.055660, 487, 437, 254.0, 52.0, 301.0, 607.0
314, 80.000000, 670.000000, 73.653648, 662.022984, 36.355657, 0.065517, 487, 436, 254.0, 52.0, 302.0, 608.0
315, 80.000000, 660.000000, 74.580069, 659.907762, 36.229602, 0.046338, 488, 437, 254.0, 53.0, 302.0, 609.0
316, 80.000000, 660.000000, 78.256108, 658.927139, 35.457655, 0.139289, 487, 439, 254.0, 52.0, 302.0, 608.0
317, 80.000000, 670.000000, 74.465627, 661.190027, 32.803364, 0.027894, 487, 438, 253.0, 53.0, 305.0, 611.0
318, 80.000000, 670.000000, 69.278478, 664.984661, 39.221206, 0.122662, 487, 439, 254.0, 52.0, 301.0, 607.0
319, 80.000000, 670.000000, 73.184698, 661.840530, 33.903121, 0.043639, 487, 437, 254.0, 53.0, 302.0, 609.0
320, 80.000000, 660.000000, 72.548153, 662.787990, 32.519899, 0.060184, 487, 439, 252.0, 53.0, 304.0, 609.0
321, 80.000000, 670.000000, 72.316108, 661.933365, 36.692811, 0.050234, 487, 437, 259.0, 53.0, 301.0, 613.0
322, 70.000000, 680.000000, 68.519199, 664.140661, 38.816633, 0.072034, 488, 435, 254.0, 55.0, 297.0, 606.0
323, 80.000000, 670.000000, 67.296544, 669.386414, 52.334058, 0.138045, 488, 437, 253.0, 52.0, 305.0, 610.0
324, 70.000000, 670.000000, 73.734934, 661.351016, 35.120726, 0.035013, 487, 436, 253.0, 52.0, 301.0, 606.0
325, 80.000000, 660.000000, 74.903292, 661.064379, 31.332068, 0.017985, 487, 437, 253.0, 53.0, 303.0, 609.0
326, 80.000000, 660.000000, 76.580532, 659.540549, 37.266329, 0.103477, 488, 435, 253.0, 54.0, 305.0, 612.0
327, 80.000000, 670.000000, 71.304097, 664.080884, 38.204735, 0.073044, 488, 438, 253.0, 53.0, 302.0, 608.0
328, 80.000000, 670.000000, 73.750590, 659.854503, 40.011022, 0.052463, 488, 438, 254.0, 53.0, 301.0, 608.0
329, 70.000000, 670.000000, 67.448283, 661.334850, 44.070797, 0.053227, 488, 439, 253.0, 53.0, 301.0, 607.0
330, 80.000000, 670.000000, 70.568881, 661.940826, 40.718623, 0.048307, 488, 436, 253.0, 52.0, 299.0, 604.0
331, 80.000000, 670.000000, 69.692567, 661.134882, 42.303125, 0.134433, 487, 438, 254.0, 53.0, 301.0, 608.0
332, 70.000000, 670.000000, 70.881327, 660.825960, 40.094781, 0.062299, 488, 439, 255.0, 53.0, 301.0, 609.0
333, 80.000000, 670.000000, 68.647022, 662.294691, 41.161755, 0.098381, 488, 437, 255.0, 64.0, 300.0, 619.0
334, 80.000000, 670.000000, 71.198615, 660.026144, 42.858516, 0.076987, 488, 437, 255.0, 53.0, 311.0, 619.0
335, 70.000000, 660.000000, 70.102847, 659.542939, 45.678471, 0.112327, 487, 437, 255.0, 54.0, 302.0, 611.0
336, 70.000000, 670.000000, 66.285892, 662.359896, 43.921108, 0.134689, 487, 438, 255.0, 53.0, 307.0, 615.0
337, 80.000000, 670.000000, 70.880055, 662.224717, 38.544629, 0.060768, 488, 437, 260.0, 53.0, 300.0, 613.0
338, 70.000000, 670.000000, 69.720999, 660.689375, 42.488953, 0.059701, 488, 438, 255.0, 53.0, 303.0, 611.0
339, 80.000000, 670.000000, 73.182795, 661.491461, 39.286032, 0.058800, 488, 439, 255.0, 54.0, 304.0, 613.0
340, 80.000000, 670.000000, 69.555826, 661.475097, 43.424077, 0.067016, 488, 439, 255.0, 53.0, 302.0, 610.0
341, 70.000000, 660.000000, 70.645320, 661.533517, 35.757233, 0.043725, 488, 437, 255.0, 55.0, 303.0, 613.0
342, 70.000000, 670.000000, 70.793519, 660.433567, 42.473353, 0.074325, 487, 436, 263.0, 54.0, 302.0, 619.0
343, 80.000000, 670.000000, 71.023997, 662.353173, 40.695129, 0.039295, 488, 437, 255.0, 54.0, 302.0, 611.0
344, 70.000000, 680.000000, 70.507241, 661.410584, 42.323412, 0.152636, 487, 439, 256.0, 53.0, 305.0, 614.0
345, 80.000000, 660.000000, 73.966466, 661.908116, 30.228816, 0.070022, 488, 439, 255.0, 54.0, 307.0, 616.0
346, 80.000000, 670.000000, 69.127382, 659.222641, 47.845927, 0.160397, 487, 438, 255.0, 53.0, 304.0, 612.0
347, 70.000000, 670.000000, 72.444116, 660.091786, 38.841720, 0.062133, 487, 437, 263.0, 53.0, 302.0, 618.0
348, 80.000000, 670.000000, 70.121854, 661.011155, 44.979341, 0.135865, 487, 439, 256.0, 53.0, 303.0, 612.0
349, 70.000000, 660.000000, 68.029468, 662.529137, 38.926890, 0.058748, 488, 436, 254.0, 54.0, 300.0, 608.0
350, 80.000000, 660.000000, 77.112891, 660.485894, 29.935558, 0.087901, 487, 437, 255.0, 53.0, 305.0, 613.0
351, 80.000000, 670.000000, 67.735566, 660.248061, 46.552823, 0.222729, 487, 438, 255.0, 53.0, 312.0, 620.0
352, 80.000000, 670.000000, 70.179997, 663.049055, 38.760596, 0.069912, 488, 437, 256.0, 54.0, 314.0, 624.0
353, 80.000000, 670.000000, 70.844978, 661.146066, 40.571081, 0.064694, 488, 438, 256.0, 54.0, 302.0, 612.0
354, 80.000000, 660.000000, 73.301824, 661.869738, 37.082722, 0.068534, 488, 439, 256.0, 54.0, 304.0, 614.0
355, 80.000000, 660.000000, 71.032846, 662.250401, 38.937207, 0.055158, 488, 436, 256.0, 54.0, 302.0, 612.0
356, 80.000000, 660.000000, 72.205742, 662.114985, 33.799740, 0.057175, 488, 438, 254.0, 54.0, 304.0, 612.0
357, 80.000000, 670.000000, 69.559158, 662.768575, 40.296215, 0.131921, 488, 437, 256.0, 53.0, 306.0, 615.0
358, 80.000000, 670.000000, 67.037103, 661.041397, 43.291938, 0.100239, 488, 439, 255.0, 54.0, 304.0, 613.0
359, 80.000000, 660.000000, 74.564485, 660.191671, 35.976234, 0.064376, 488, 438, 256.0, 54.0, 306.0, 616.0
360, 80.000000, 670.000000, 70.956845, 662.659676, 41.235494, 0.096824, 487, 439, 255.0, 52.0, 306.0, 613.0
361, 70.000000, 660.000000, 70.878578, 660.191926, 39.275565, 0.027474, 487, 436, 256.0, 53.0, 301.0, 610.0
362, 80.000000, 670.000000, 71.977726, 663.542370, 31.182216, 0.042187, 487, 436, 255.0, 53.0, 303.0, 611.0
363, 80.000000, 660.000000, 72.774648, 662.211940, 37.326265, 0.015715, 487, 437, 255.0, 54.0, 304.0, 613.0
364, 80.000000, 660.000000, 73.928643, 660.592110, 37.491039, 0.042423, 487, 437, 255.0, 53.0, 302.0, 610.0
365, 80.000000, 660.000000, 73.117991, 660.346026, 36.353847, 0.023242, 487, 439, 255.0, 52.0, 303.0, 610.0
366, 70.000000, 670.000000, 69.472000, 661.249938, 41.351844, 0.062202, 488, 440, 255.0, 54.0, 303.0, 612.0
367, 70.000000, 660.000000, 72.527800, 662.591758, 28.503939, 0.025142, 487, 436, 255.0, 53.0, 303.0, 611.0
368, 80.000000, 660.000000, 74.482973, 659.944691, 37.199032, 0.038774, 487, 439, 267.0, 53.0, 303.0, 623.0
369, 80.000000, 670.000000, 72.708609, 660.949326, 37.189791, 0.058163, 488, 439, 256.0, 53.0, 312.0, 621.0
370, 80.000000, 670.000000, 73.269224, 661.102517, 43.390202, 0.064023, 487, 436, 256.0, 53.0, 300.0, 609.0
371, 80.000000, 660.000000, 74.876887, 661.713194, 37.897297, 0.079436, 487, 437, 255.0, 53.0, 303.0, 611.0
372, 80.000000, 670.000000, 73.204168, 661.865801, 32.829345, 0.055073, 488, 438, 255.0, 53.0, 307.0, 615.0
373, 80.000000, 670.000000, 73.127374, 659.987826, 39.406801, 0.064134, 488, 439, 259.0, 53.0, 303.0, 615.0
374, 80.000000, 670.000000, 69.108491, 662.758223, 43.537790, 0.194529, 488, 439, 256.0, 54.0, 301.0, 611.0
375, 80.000000, 660.000000, 72.761651, 660.727868, 39.035300, 0.055082, 487, 436, 254.0, 54.0, 302.0, 610.0
376, 80.000000, 670.000000, 72.039060, 660.689171, 39.314654, 0.042507, 487, 439, 255.0, 53.0, 304.0, 612.0
377, 80.000000, 670.000000, 70.943772, 662.753356, 38.725759, 0.103547, 487, 437, 255.0, 53.0, 300.0, 608.0
378, 80.000000, 670.000000, 70.385075, 662.012192, 40.402529, 0.073260, 488, 438, 255.0, 53.0, 307.0, 615.0
379, 80.000000, 670.000000, 70.599226, 662.467243, 38.604932, 0.060875, 488, 438, 255.0, 53.0, 301.0, 609.0
380, 80.000000, 670.000000, 76.143274, 659.382567, 37.776652, 0.057535, 487, 438, 255.0, 53.0, 301.0, 609.0
381, 80.000000, 670.000000, 71.558529, 662.234365, 36.266799, 0.087559, 487, 438, 256.0, 53.0, 302.0, 611.0
382, 80.000000, 670.000000, 74.013654, 660.167044, 37.219213, 0.020019, 487, 438, 255.0, 53.0, 303.0, 611.0
383, 80.000000, 660.000000, 76.253558, 661.006908, 26.513494, 0.033201, 487, 439, 255.0, 53.0, 309.0, 617.0
384, 80.000000, 670.000000, 71.070449, 660.671082, 42.352388, 0.135931, 487, 437, 256.0, 53.0, 301.0, 610.0
385, 80.000000, 670.000000, 70.182966, 662.249833, 41.874605, 0.083600, 488, 438, 264.0, 53.0, 301.0, 618.0
386, 80.000000, 660.000000, 75.136387, 660.005663, 39.691337, 0.070277, 488, 436, 255.0, 54.0, 309.0, 618.0
387, 80.000000, 670.000000, 69.053957, 661.572400, 40.668328, 0.140707, 487, 438, 265.0, 53.0, 303.0, 621.0
388, 80.000000, 670.000000, 70.758619, 661.768205, 41.113448, 0.070559, 487, 439, 257.0, 52.0, 306.0, 615.0
389, 80.000000, 670.000000, 69.072438, 659.794827, 45.326527, 0.111402, 487, 439, 255.0, 53.0, 304.0, 612.0
390, 80.000000, 670.000000, 69.609467, 665.929976, 55.464005, 0.087599, 488, 437, 254.0, 53.0, 305.0, 612.0
391, 80.000000, 670.000000, 76.032895, 661.486617, 37.050530, 0.135600, 488, 437, 256.0, 53.0, 304.0, 613.0
392, 80.000000, 660.000000, 72.224225, 660.294325, 39.888059, 0.063008, 487, 438, 256.0, 53.0, 302.0, 611.0
393, 80.000000, 670.000000, 74.015332, 660.752837, 38.199629, 0.054746, 487, 437, 256.0, 53.0, 309.0, 618.0
394, 70.000000, 660.000000, 70.244432, 659.653269, 45.155948, 0.096697, 488, 439, 256.0, 54.0, 304.0, 614.0
395, 80.000000, 660.000000, 78.183842, 658.247418, 34.111863, 0.082644, 487, 438, 255.0, 54.0, 303.0, 612.0
396, 80.000000, 660.000000, 74.081790, 660.326440, 38.164939, 0.043912, 488, 437, 255.0, 54.0, 303.0, 612.0
397, 70.000000, 660.000000, 70.667242, 661.714789, 39.210076, 0.024165, 487, 438, 255.0, 54.0, 306.0, 615.0
398, 80.000000, 660.000000, 73.567952, 660.379937, 38.012876, 0.043341, 488, 437, 253.0, 54.0, 301.0, 608.0
399, 80.000000, 660.000000, 76.486548, 659.840607, 36.237735, 0.078572, 487, 437, 254.0, 53.0, 302.0, 609.0
400, 80.000000, 670.000000, 71.096022, 660.811230, 41.721180, 0.108011, 488, 436, 256.0, 53.0, 301.0, 610.0
401, 80.000000, 670.000000, 70.097681, 662.203207, 39.251042, 0.061748, 487, 438, 255.0, 53.0, 302.0, 610.0
402, 80.000000, 670.000000, 70.980573, 661.578595, 39.503067, 0.106505, 487, 437, 254.0, 53.0, 302.0, 609.0
403, 80.000000, 670.000000, 72.916439, 661.514825, 40.059465, 0.031387, 487, 439, 263.0, 53.0, 304.0, 620.0
404, 80.000000, 670.000000, 69.988368, 661.371376, 42.595769, 0.054169, 487, 436, 316.0, 84.0, 330.0, 730.0
405, 80.000000, 660.000000, 74.872544, 660.777881, 33.816889, 0.036659, 488, 438, 254.0, 54.0, 303.0, 611.0
406, 80.000000, 660.000000, 73.239788, 662.477070, 32.552214, 0.043136, 488, 436, 255.0, 54.0, 303.0, 612.0
407, 80.000000, 670.000000, 75.226011, 660.762816, 36.262934, 0.059338, 487, 436, 255.0, 52.0, 302.0, 609.0
408, 70.000000, 670.000000, 74.617337, 660.045078, 33.360013, 0.056523, 487, 437, 255.0, 54.0, 304.0, 613.0
409, 80.000000, 670.000000, 77.349226, 662.206675, 23.592292, 0.112913, 488, 439, 262.0, 55.0, 306.0, 623.0
410, 80.000000, 670.000000, 69.679735, 663.399144, 39.077514, 0.079524, 488, 436, 255.0, 53.0, 299.0, 607.0
411, 80.000000, 670.000000, 81.466668, 657.739729, 28.704065, 0.064694, 487, 439, 254.0, 54.0, 306.0, 614.0
412, 80.000000, 660.000000, 71.991757, 662.048795, 33.439557, 0.035590, 488, 437, 255.0, 54.0, 304.0, 613.0
413, 80.000000, 670.000000, 73.730017, 660.700782, 38.476048, 0.037390, 487, 438, 256.0, 52.0, 303.0, 611.0
414, 80.000000, 660.000000, 73.094775, 660.119683, 37.583348, 0.045617, 488, 437, 255.0, 54.0, 308.0, 617.0
415, 80.000000, 670.000000, 75.377449, 660.255818, 40.687282, 0.040642, 487, 438, 256.0, 53.0, 303.0, 612.0
416, 80.000000, 660.000000, 73.430117, 661.438382, 30.526957, 0.047352, 488, 438, 254.0, 54.0, 307.0, 615.0
417, 70.000000, 680.000000, 66.483158, 659.255904, 46.156805, 0.216423, 487, 436, 256.0, 53.0, 302.0, 611.0
418, 80.000000, 660.000000, 74.376245, 661.839182, 33.811968, 0.053768, 488, 438, 255.0, 54.0, 302.0, 611.0
419, 80.000000, 660.000000, 69.985988, 662.437781, 39.928238, 0.054927, 487, 436, 255.0, 54.0, 301.0, 610.0
420, 70.000000, 670.000000, 70.421220, 660.882308, 38.521794, 0.119204, 488, 437, 263.0, 54.0, 303.0, 620.0
421, 80.000000, 670.000000, 74.624511, 660.004719, 36.883210, 0.056723, 487, 439, 256.0, 53.0, 311.0, 620.0
422, 80.000000, 660.000000, 73.303496, 660.593208, 39.279191, 0.051074, 487, 436, 256.0, 53.0, 302.0, 611.0
423, 80.000000, 670.000000, 69.582175, 662.268859, 41.616936, 0.085576, 487, 437, 256.0, 54.0, 301.0, 611.0
424, 80.000000, 660.000000, 72.137042, 661.943442, 34.581040, 0.068097, 488, 439, 255.0, 54.0, 304.0, 613.0
425, 80.000000, 660.000000, 75.338621, 659.167407, 37.033288, 0.061364, 487, 438, 260.0, 54.0, 302.0, 616.0
426, 80.000000, 670.000000, 72.106012, 661.479227, 36.627310, 0.059568, 488, 439, 255.0, 53.0, 305.0, 613.0
427, 80.000000, 670.000000, 72.002892, 659.736315, 43.027751, 0.060467, 488, 438, 254.0, 54.0, 304.0, 612.0
428, 80.000000, 670.000000, 77.088304, 661.381055, 26.445837, 0.084099, 488, 438, 255.0, 53.0, 305.0, 613.0
429, 70.000000, 680.000000, 69.201834, 661.344803, 43.738590, 0.136831, 487, 439, 256.0, 53.0, 304.0, 613.0
430, 80.000000, 660.000000, 74.972315, 660.715489, 35.620054, 0.065344, 487, 437, 260.0, 54.0, 303.0, 617.0
431, 80.000000, 670.000000, 68.732183, 662.063809, 44.059844, 0.055920, 487, 437, 254.0, 54.0, 301.0, 609.0
432, 80.000000, 670.000000, 72.467593, 661.633003, 37.116648, 0.056375, 487, 437, 256.0, 52.0, 302.0, 610.0
