#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
56, 80.000000, 670.000000, 70.126946, 663.181939, 43.131202, 0.076656, 467, 337, 256.0, 42.0, 235.0, 533.0
57, 70.000000, 670.000000, 66.591805, 659.594144, 46.529614, 0.220991, 468, 338, 257.0, 52.0, 238.0, 547.0
58, 80.000000, 670.000000, 70.358082, 660.854831, 44.716505, 0.121308, 467, 339, 256.0, 42.0, 273.0, 571.0
59, 80.000000, 660.000000, 72.899994, 660.457582, 35.533456, 0.036916, 467, 338, 255.0, 42.0, 237.0, 534.0
60, 80.000000, 660.000000, 73.289802, 660.417028, 37.436490, 0.061331, 467, 337, 256.0, 42.0, 236.0, 534.0
61, 80.000000, 660.000000, 74.288764, 660.818378, 31.413894, 0.034890, 468, 339, 269.0, 70.0, 256.0, 595.0
62, 70.000000, 670.000000, 68.840918, 662.500753, 37.046381, 0.065987, 468, 337, 253.0, 42.0, 283.0, 578.0
63, 80.000000, 660.000000, 77.505643, 659.284282, 28.913169, 0.072679, 467, 336, 255.0, 42.0, 235.0, 532.0
64, 80.000000, 660.000000, 72.525422, 659.426681, 45.014292, 0.141671, 467, 338, 256.0, 42.0, 278.0, 576.0
65, 70.000000, 660.000000, 70.050129, 659.953939, 38.858070, 0.068638, 467, 337, 255.0, 42.0, 306.0, 603.0
66, 70.000000, 660.000000, 68.703363, 659.675286, 44.088857, 0.076858, 468, 338, 256.0, 43.0, 238.0, 537.0
67, 80.000000, 660.000000, 74.131683, 659.768083, 34.787320, 0.024852, 467, 336, 254.0, 43.0, 236.0, 533.0
68, 70.000000, 660.000000, 69.219216, 659.795369, 45.043028, 0.070022, 467, 336, 256.0, 64.0, 240.0, 560.0
69, 70.000000, 680.000000, 68.462708, 661.758208, 41.714717, 0.082414, 467, 339, 345.0, 42.0, 237.0, 624.0
70, 70.000000, 660.000000, 68.180243, 660.070479, 44.271557, 0.107723, 468, 336, 256.0, 42.0, 262.0, 560.0
71, 80.000000, 660.000000, 73.679243, 659.833515, 41.257782, 0.061688, 468, 336, 264.0, 43.0, 236.0, 543.0
72, 80.000000, 670.000000, 70.833872, 663.708021, 37.704075, 0.083291, 468, 336, 265.0, 42.0, 234.0, 541.0
73, 70.000000, 660.000000, 68.688635, 660.768127, 44.458376, 0.041681, 467, 336, 255.0, 50.0, 237.0, 542.0
74, 80.000000, 670.000000, 69.100796, 662.589939, 37.614175, 0.065658, 467, 338, 255.0, 42.0, 245.0, 542.0
75, 80.000000, 660.000000, 72.052457, 660.625929, 37.142983, 0.032030, 468, 337, 290.0, 66.0, 392.0, 748.0
76, 80.000000, 670.000000, 68.431331, 664.138063, 35.513663, 0.094073, 468, 337, 256.0, 42.0, 242.0, 540.0
77, 70.000000, 680.000000, 65.843511, 662.358482, 44.201678, 0.114783, 468, 337, 255.0, 43.0, 236.0, 534.0
78, 80.000000, 660.000000, 76.057850, 659.087369, 37.609119, 0.035480, 468, 339, 255.0, 42.0, 239.0, 536.0
79, 80.000000, 670.000000, 70.582086, 660.190621, 43.871578, 0.139307, 467, 337, 255.0, 41.0, 237.0, 533.0
80, 70.000000, 660.000000, 70.089765, 661.051839, 38.370794, 0.028840, 467, 337, 255.0, 42.0, 236.0, 533.0
81, 70.000000, 670.000000, 70.324814, 661.770780, 40.401794, 0.038196, 467, 337, 255.0, 42.0, 236.0, 533.0
82, 70.000000, 670.000000, 67.530981, 662.309734, 42.923294, 0.105550, 468, 337, 255.0, 42.0, 235.0, 532.0
83, 70.000000, 670.000000, 69.221889, 662.213729, 39.618081, 0.061076, 467, 337, 255.0, 42.0, 234.0, 531.0
84, 70.000000, 660.000000, 69.605774, 660.102370, 43.464612, 0.119787, 467, 337, 256.0, 42.0, 239.0, 537.0
85, 80.000000, 670.000000, 67.804911, 661.687610, 43.948615, 0.112049, 467, 338, 256.0, 42.0, 236.0, 534.0
86, 80.000000, 660.000000, 74.437591, 660.836004, 33.644970, 0.032273, 468, 337, 265.0, 42.0, 238.0, 545.0
87, 70.000000, 680.000000, 68.298701, 662.272362, 41.278165, 0.077597, 467, 338, 256.0, 43.0, 236.0, 535.0
88, 70.000000, 680.000000, 64.721229, 665.057077, 39.711116, 0.214847, 468, 339, 270.0, 50.0, 236.0, 556.0
89, 80.000000, 660.000000, 71.840308, 660.926146, 38.342855, 0.051038, 467, 339, 255.0, 42.0, 238.0, 535.0
90, 70.000000, 660.000000, 69.066266, 660.251574, 45.531147, 0.059988, 467, 337, 255.0, 42.0, 283.0, 580.0
91, 80.000000, 660.000000, 71.581008, 660.677258, 38.372058, 0.051078, 468, 338, 274.0, 43.0, 237.0, 554.0
92, 70.000000, 670.000000, 67.628884, 666.056542, 50.709944, 0.047561, 467, 337, 254.0, 41.0, 240.0, 535.0
93, 70.000000, 660.000000, 70.249808, 660.638940, 42.652545, 0.042760, 467, 338, 256.0, 42.0, 236.0, 534.0
94, 80.000000, 660.000000, 71.078169, 660.630174, 46.433887, 0.057497, 468, 337, 254.0, 42.0, 236.0, 532.0
95, 80.000000, 670.000000, 74.848297, 660.928134, 32.253881, 0.049704, 467, 336, 267.0, 41.0, 238.0, 546.0
96, 80.000000, 660.000000, 71.894198, 660.066755, 39.257381, 0.029783, 467, 336, 273.0, 42.0, 265.0, 580.0
97, 80.000000, 670.000000, 70.308325, 661.636811, 43.655001, 0.043626, 468, 337, 255.0, 42.0, 238.0, 535.0
98, 80.000000, 660.000000, 73.157619, 660.707037, 37.007497, 0.044415, 468, 336, 254.0, 43.0, 237.0, 534.0
99, 70.000000, 670.000000, 71.015127, 662.092605, 37.802552, 0.043557, 468, 337, 254.0, 42.0, 237.0, 533.0
100, 80.000000, 670.000000, 69.559305, 660.530232, 45.962918, 0.046832, 467, 336, 255.0, 42.0, 238.0, 535.0
101, 80.000000, 670.000000, 69.620970, 662.817484, 44.372696, 0.145943, 467, 338, 255.0, 41.0, 235.0, 531.0
102, 70.000000, 680.000000, 68.429063, 661.664430, 43.561969, 0.079402, 468, 337, 255.0, 42.0, 235.0, 532.0
103, 70.000000, 660.000000, 68.246394, 661.077118, 43.787100, 0.047087, 468, 338, 255.0, 43.0, 236.0, 534.0
104, 70.000000, 670.000000, 67.834267, 661.165898, 40.782191, 0.127172, 467, 337, 255.0, 42.0, 234.0, 531.0
105, 70.000000, 670.000000, 69.581668, 662.045292, 36.318786, 0.076357, 468, 337, 255.0, 42.0, 234.0, 531.0
106, 70.000000, 670.000000, 68.826506, 659.582311, 43.546135, 0.083169, 467, 338, 255.0, 42.0, 236.0, 533.0
107, 80.000000, 660.000000, 75.743225, 657.711322, 43.029690, 0.076642, 467, 339, 268.0, 43.0, 237.0, 548.0
108, 80.000000, 670.000000, 69.708514, 661.917447, 40.979784, 0.056932, 467, 338, 255.0, 41.0, 237.0, 533.0
109, 70.000000, 670.000000, 66.113706, 661.568739, 43.728079, 0.156488, 468, 336, 285.0, 42.0, 236.0, 563.0
110, 80.000000, 670.000000, 72.064647, 660.808672, 39.318849, 0.076765, 468, 338, 306.0, 42.0, 238.0, 586.0
111, 80.000000, 670.000000, 71.875685, 661.754245, 35.385847, 0.062651, 467, 338, 255.0, 42.0, 242.0, 539.0
112, 80.000000, 660.000000, 76.312526, 659.522482, 31.499030, 0.037348, 468, 336, 254.0, 42.0, 245.0, 541.0
113, 70.000000, 680.000000, 68.925605, 661.674333, 43.572434, 0.078693, 467, 338, 255.0, 42.0, 286.0, 583.0
114, 80.000000, 670.000000, 69.401535, 661.562862, 43.853430, 0.076685, 467, 335, 254.0, 42.0, 237.0, 533.0
115, 80.000000, 660.000000, 73.604787, 661.420783, 32.046936, 0.028886, 468, 337, 255.0, 43.0, 294.0, 592.0
116, 80.000000, 660.000000, 73.087634, 659.445139, 35.209275, 0.041605, 468, 338, 255.0, 44.0, 236.0, 535.0
117, 80.000000, 670.000000, 72.079256, 660.811724, 44.263741, 0.047303, 467, 338, 255.0, 41.0, 237.0, 533.0
118, 80.000000, 670.000000, 69.191552, 663.241252, 39.568001, 0.059612, 468, 338, 255.0, 43.0, 237.0, 535.0
119, 80.000000, 660.000000, 73.163335, 658.718059, 39.661762, 0.029224, 468, 337, 254.0, 42.0, 237.0, 533.0
120, 70.000000, 660.000000, 69.076806, 662.287411, 39.828448, 0.062624, 468, 339, 254.0, 58.0, 280.0, 592.0
121, 70.000000, 680.000000, 65.318816, 661.891578, 44.375078, 0.186780, 467, 336, 256.0, 42.0, 235.0, 533.0
122, 80.000000, 660.000000, 76.833386, 659.740000, 30.654010, 0.076678, 468, 336, 254.0, 42.0, 237.0, 533.0
123, 80.000000, 670.000000, 69.967330, 662.315596, 41.919784, 0.032874, 467, 338, 255.0, 42.0, 237.0, 534.0
124, 80.000000, 660.000000, 73.963710, 659.104817, 35.958856, 0.033578, 467, 337, 255.0, 43.0, 236.0, 534.0
125, 70.000000, 660.000000, 71.825699, 659.183822, 43.034758, 0.052710, 467, 337, 255.0, 42.0, 259.0, 556.0
126, 70.000000, 670.000000, 68.371908, 659.918907, 43.223200, 0.050256, 467, 336, 396.0, 65.0, 370.0, 831.0
127, 70.000000, 660.000000, 67.800517, 661.758363, 40.000821, 0.079401, 467, 338, 255.0, 72.0, 363.0, 690.0
128, 80.000000, 670.000000, 67.985555, 659.411871, 43.894032, 0.143147, 468, 339, 400.0, 77.0, 378.0, 855.0
129, 80.000000, 670.000000, 70.573832, 661.429116, 41.896132, 0.123152, 468, 336, 255.0, 41.0, 231.0, 527.0
130, 80.000000, 670.000000, 70.309760, 664.108035, 36.750980, 0.079589, 467, 338, 284.0, 42.0, 235.0, 561.0
131, 70.000000, 680.000000, 67.277860, 664.533409, 41.406235, 0.123836, 468, 338, 393.0, 67.0, 386.0, 846.0
132, 70.000000, 660.000000, 74.358116, 658.135767, 40.021414, 0.035921, 467, 337, 293.0, 43.0, 237.0, 573.0
133, 80.000000, 670.000000, 70.175481, 660.204792, 43.590973, 0.075171, 467, 336, 256.0, 42.0, 234.0, 532.0
134, 80.000000, 670.000000, 71.060824, 662.460624, 37.871832, 0.033922, 468, 338, 254.0, 43.0, 238.0, 535.0
135, 80.000000, 670.000000, 71.373447, 662.682689, 36.116223, 0.063595, 467, 336, 256.0, 42.0, 235.0, 533.0
136, 70.000000, 680.000000, 67.828561, 660.873488, 45.576781, 0.236197, 467, 337, 256.0, 43.0, 237.0, 536.0
137, 80.000000, 670.000000, 68.990410, 660.304123, 48.979379, 0.164156, 467, 338, 255.0, 41.0, 240.0, 536.0
138, 70.000000, 680.000000, 66.160598, 661.008306, 43.391673, 0.238435, 467, 338, 260.0, 41.0, 263.0, 564.0
139, 80.000000, 670.000000, 71.079242, 661.583805, 42.465606, 0.127366, 468, 337, 302.0, 43.0, 235.0, 580.0
140, 70.000000, 670.000000, 67.954892, 662.004750, 43.617250, 0.090648, 467, 337, 254.0, 42.0, 236.0, 532.0
141, 70.000000, 670.000000, 68.572213, 662.050663, 40.516194, 0.074878, 468, 336, 254.0, 43.0, 238.0, 535.0
142, 80.000000, 670.000000, 75.104872, 660.185657, 36.554981, 0.071888, 467, 339, 268.0, 42.0, 237.0, 547.0
143, 80.000000, 660.000000, 76.901165, 659.494169, 31.463586, 0.058205, 468, 338, 255.0, 43.0, 238.0, 536.0
144, 80.000000, 670.000000, 72.675123, 662.127935, 39.691298, 0.094816, 468, 338, 274.0, 42.0, 238.0, 554.0
145, 80.000000, 670.000000, 71.719825, 660.162720, 43.821351, 0.093238, 468, 338, 254.0, 42.0, 237.0, 533.0
146, 80.000000, 670.000000, 70.814053, 662.321571, 38.016036, 0.068894, 467, 337, 256.0, 42.0, 237.0, 535.0
147, 80.000000, 670.000000, 79.322974, 660.166468, 25.321716, 0.050323, 468, 337, 255.0, 42.0, 240.0, 537.0
148, 80.000000, 660.000000, 73.858952, 660.978773, 32.788203, 0.052855, 468, 335, 255.0, 43.0, 237.0, 535.0
149, 80.000000, 670.000000, 70.929902, 662.883563, 41.623700, 0.121119, 468, 337, 256.0, 43.0, 235.0, 534.0
150, 80.000000, 670.000000, 69.766171, 662.705959, 40.980351, 0.047035, 468, 338, 255.0, 43.0, 239.0, 537.0
151, 80.000000, 670.000000, 71.046088, 661.342981, 42.462894, 0.094011, 467, 338, 395.0, 66.0, 386.0, 847.0
152, 80.000000, 670.000000, 72.466089, 661.259973, 41.627480, 0.145387, 467, 337, 255.0, 41.0, 237.0, 533.0
153, 80.000000, 670.000000, 69.407245, 661.107403, 44.378353, 0.240604, 468, 337, 254.0, 42.0, 233.0, 529.0
154, 80.000000, 670.000000, 68.409095, 660.387511, 45.887025, 0.114161, 467, 337, 394.0, 74.0, 384.0, 852.0
155, 70.000000, 680.000000, 68.725735, 662.296905, 44.619207, 0.179308, 467, 337, 254.0, 42.0, 238.0, 534.0
156, 70.000000, 680.000000, 67.870333, 660.641190, 44.802363, 0.100146, 467, 337, 255.0, 42.0, 236.0, 533.0
157, 70.000000, 660.000000, 72.447546, 660.940920, 36.412859, 0.009224, 468, 337, 255.0, 43.0, 237.0, 535.0
158, 80.000000, 670.000000, 73.275731, 660.569334, 38.232124, 0.035306, 467, 338, 255.0, 42.0, 237.0, 534.0
159, 80.000000, 670.000000, 70.391643, 661.440005, 43.961255, 0.072061, 468, 338, 254.0, 42.0, 238.0, 534.0
160, 80.000000, 670.000000, 70.904536, 661.196095, 43.187053, 0.102989, 467, 337, 255.0, 41.0, 237.0, 533.0
161, 70.000000, 680.000000, 68.675960, 663.474691, 41.060263, 0.240829, 467, 338, 256.0, 42.0, 238.0, 536.0
162, 80.000000, 670.000000, 69.446558, 662.001913, 43.081687, 0.154672, 467, 338, 256.0, 42.0, 236.0, 534.0
163, 70.000000, 680.000000, 67.376716, 660.877557, 44.672650, 0.109010, 468, 336, 255.0, 43.0, 235.0, 533.0
164, 80.000000, 660.000000, 72.446284, 660.470024, 40.358352, 0.033945, 468, 337, 254.0, 43.0, 237.0, 534.0
165, 80.000000, 670.000000, 70.973498, 661.844994, 41.889084, 0.074984, 468, 335, 255.0, 42.0, 236.0, 533.0
166, 80.000000, 670.000000, 71.261968, 660.997907, 41.250465, 0.110398, 467, 336, 255.0, 42.0, 235.0, 532.0
167, 70.000000, 680.000000, 66.033240, 661.277382, 43.125868, 0.231397, 467, 337, 256.0, 42.0, 236.0, 534.0
168, 80.000000, 660.000000, 74.460065, 661.482825, 31.847777, 0.043493, 468, 336, 255.0, 42.0, 237.0, 534.0
169, 80.000000, 670.000000, 75.177355, 659.652945, 36.231823, 0.038115, 467, 338, 383.0, 65.0, 369.0, 817.0
170, 80.000000, 670.000000, 70.805931, 661.304040, 41.646240, 0.057903, 468, 337, 330.0, 43.0, 238.0, 611.0
171, 80.000000, 670.000000, 70.857734, 660.622862, 40.394341, 0.065550, 468, 338, 253.0, 42.0, 237.0, 532.0
172, 80.000000, 660.000000, 72.614354, 661.273272, 38.277317, 0.042366, 468, 337, 253.0, 42.0, 237.0, 532.0
173, 80.000000, 660.000000, 74.054502, 660.066319, 38.652750, 0.055356, 468, 338, 255.0, 43.0, 237.0, 535.0
174, 80.000000, 670.000000, 69.122331, 661.614229, 43.556214, 0.109938, 468, 337, 264.0, 42.0, 235.0, 541.0
175, 70.000000, 680.000000, 67.730906, 665.409259, 38.428519, 0.113963, 467, 336, 350.0, 63.0, 356.0, 769.0
176, 70.000000, 680.000000, 66.143504, 660.156349, 46.146193, 0.209763, 467, 335, 256.0, 43.0, 236.0, 535.0
177, 80.000000, 670.000000, 71.293035, 662.543819, 40.173195, 0.084005, 468, 335, 256.0, 42.0, 234.0, 532.0
178, 70.000000, 680.000000, 67.491540, 658.944324, 47.429900, 0.156392, 468, 337, 256.0, 42.0, 237.0, 535.0
179, 80.000000, 670.000000, 70.737336, 660.677924, 41.645255, 0.051523, 468, 335, 255.0, 42.0, 234.0, 531.0
180, 80.000000, 660.000000, 75.799912, 659.978573, 36.663000, 0.059418, 468, 335, 255.0, 42.0, 235.0, 532.0
181, 70.000000, 670.000000, 72.837441, 659.322712, 37.361555, 0.036652, 468, 337, 254.0, 42.0, 234.0, 530.0
182, 70.000000, 670.000000, 69.423971, 660.887111, 42.976614, 0.070272, 468, 337, 313.0, 70.0, 301.0, 684.0
183, 80.000000, 670.000000, 66.942375, 663.878036, 39.814242, 0.120373, 468, 338, 267.0, 43.0, 235.0, 545.0
184, 80.000000, 670.000000, 71.832571, 661.635941, 39.157379, 0.074745, 467, 335, 253.0, 41.0, 245.0, 539.0
185, 80.000000, 660.000000, 70.123654, 662.838358, 37.437448, 0.042856, 468, 337, 256.0, 43.0, 237.0, 536.0
186, 80.000000, 660.000000, 72.531088, 659.176973, 39.744119, 0.051233, 468, 337, 255.0, 42.0, 235.0, 532.0
187, 70.000000, 670.000000, 66.137682, 662.042841, 45.910255, 0.103643, 467, 337, 262.0, 42.0, 236.0, 540.0
188, 70.000000, 680.000000, 66.333705, 663.926422, 40.122321, 0.138034, 467, 337, 256.0, 43.0, 235.0, 534.0
189, 80.000000, 660.000000, 71.618212, 662.086488, 34.329138, 0.035530, 467, 337, 255.0, 43.0, 237.0, 535.0
190, 80.000000, 670.000000, 69.099087, 661.834883, 42.719898, 0.124491, 467, 337, 395.0, 73.0, 372.0, 840.0
191, 80.000000, 670.000000, 71.751118, 659.935232, 41.167212, 0.037080, 467, 336, 266.0, 42.0, 235.0, 543.0
192, 80.000000, 660.000000, 73.844727, 660.776930, 33.546620, 0.048987, 467, 337, 255.0, 43.0, 238.0, 536.0
193, 80.000000, 670.000000, 71.620350, 662.443993, 35.769889, 0.043340, 467, 338, 255.0, 42.0, 238.0, 535.0
194, 80.000000, 660.000000, 74.351585, 660.755793, 32.631616, 0.041012, 468, 339, 256.0, 42.0, 239.0, 537.0
195, 80.000000, 670.000000, 73.417977, 661.524711, 39.309088, 0.099664, 468, 336, 256.0, 42.0, 297.0, 595.0
196, 70.000000, 670.000000, 69.797083, 661.786134, 42.150546, 0.050125, 467, 336, 255.0, 42.0, 236.0, 533.0
197, 70.000000, 670.000000, 68.293994, 662.651253, 38.389879, 0.115983, 467, 338, 393.0, 66.0, 385.0, 844.0
198, 80.000000, 660.000000, 74.546853, 659.423680, 31.683449, 0.057135, 467, 336, 257.0, 43.0, 238.0, 538.0
199, 80.000000, 670.000000, 72.895053, 661.904662, 33.719129, 0.064874, 468, 337, 263.0, 43.0, 237.0, 543.0
200, 80.000000, 660.000000, 73.117195, 659.759594, 39.652655, 0.098221, 467, 337, 257.0, 51.0, 237.0, 545.0
201, 70.000000, 660.000000, 69.526133, 662.066715, 39.768512, 0.057979, 468, 337, 352.0, 44.0, 236.0, 632.0
202, 70.000000, 660.000000, 68.736056, 663.456481, 37.900245, 0.039682, 468, 336, 255.0, 48.0, 236.0, 539.0
203, 80.000000, 660.000000, 78.407379, 658.157335, 37.162174, 0.078083, 468, 338, 253.0, 47.0, 305.0, 605.0
204, 70.000000, 660.000000, 71.455948, 661.204945, 39.641114, 0.034410, 467, 336, 256.0, 42.0, 237.0, 535.0
205, 80.000000, 660.000000, 74.688277, 660.186814, 38.939162, 0.120717, 468, 337, 255.0, 42.0, 237.0, 534.0
206, 80.000000, 670.000000, 71.368396, 662.013783, 34.291395, 0.057090, 467, 338, 255.0, 43.0, 236.0, 534.0
207, 70.000000, 680.000000, 67.987136, 663.296891, 40.606883, 0.116245, 468, 338, 253.0, 43.0, 234.0, 530.0
208, 70.000000, 660.000000, 67.892868, 660.918754, 45.413961, 0.048880, 468, 335, 263.0, 43.0, 234.0, 540.0
209, 80.000000, 660.000000, 73.005321, 661.063063, 39.160349, 0.055317, 468, 340, 262.0, 43.0, 238.0, 543.0
210, 80.000000, 660.000000, 72.110646, 662.452373, 37.863393, 0.041649, 467, 338, 262.0, 43.0, 238.0, 543.0
211, 80.000000, 670.000000, 72.112582, 662.986675, 34.238968, 0.041535, 467, 338, 264.0, 42.0, 267.0, 573.0
212, 80.000000, 670.000000, 71.093410, 662.327412, 41.735454, 0.068261, 467, 336, 254.0, 49.0, 236.0, 539.0
213, 80.000000, 670.000000, 70.407999, 663.557921, 38.392890, 0.035170, 467, 337, 254.0, 42.0, 312.0, 608.0
214, 80.000000, 660.000000, 72.650481, 659.370702, 37.952328, 0.096470, 467, 336, 255.0, 42.0, 243.0, 540.0
215, 80.000000, 670.000000, 73.187396, 661.068438, 40.969569, 0.117401, 467, 337, 256.0, 41.0, 238.0, 535.0
