#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
87, 70.000000, 680.000000, 69.423227, 661.296134, 40.206318, 0.080537, 429, 147, 255.0, 20.0, 109.0, 384.0
88, 70.000000, 680.000000, 63.865030, 663.548834, 41.042225, 0.217684, 430, 146, 275.0, 21.0, 109.0, 405.0
89, 80.000000, 660.000000, 71.428558, 660.666907, 37.851476, 0.052378, 430, 147, 255.0, 20.0, 109.0, 384.0
90, 70.000000, 660.000000, 68.664723, 660.250055, 44.829568, 0.061278, 429, 147, 255.0, 20.0, 108.0, 383.0
91, 80.000000, 660.000000, 71.707615, 661.132879, 38.596751, 0.051886, 430, 147, 256.0, 21.0, 109.0, 386.0
92, 70.000000, 670.000000, 70.164743, 663.970378, 43.395011, 0.050854, 430, 150, 253.0, 21.0, 122.0, 396.0
93, 70.000000, 660.000000, 70.171320, 660.999202, 44.138674, 0.043993, 430, 147, 255.0, 20.0, 108.0, 383.0
94, 80.000000, 660.000000, 71.706165, 660.852006, 45.314134, 0.058932, 430, 145, 254.0, 24.0, 170.0, 448.0
95, 80.000000, 670.000000, 74.809833, 660.737252, 33.705694, 0.050830, 429, 149, 256.0, 20.0, 111.0, 387.0
96, 80.000000, 660.000000, 71.000371, 660.448307, 39.320182, 0.031273, 429, 145, 255.0, 20.0, 139.0, 414.0
97, 80.000000, 670.000000, 70.503592, 661.354813, 44.506166, 0.044324, 429, 148, 255.0, 20.0, 109.0, 384.0
98, 80.000000, 660.000000, 72.557486, 660.990143, 36.838265, 0.045128, 429, 148, 255.0, 19.0, 123.0, 397.0
99, 70.000000, 670.000000, 70.855855, 662.690601, 39.330490, 0.045369, 430, 146, 365.0, 39.0, 167.0, 571.0
100, 80.000000, 670.000000, 69.308294, 660.502780, 47.585727, 0.047889, 430, 148, 255.0, 20.0, 109.0, 384.0
101, 80.000000, 670.000000, 69.705887, 662.134695, 42.177424, 0.150040, 429, 146, 255.0, 19.0, 120.0, 394.0
102, 70.000000, 680.000000, 68.857263, 661.280378, 41.920466, 0.080880, 430, 146, 254.0, 21.0, 109.0, 384.0
103, 70.000000, 660.000000, 68.888037, 661.388422, 43.619158, 0.048658, 430, 148, 254.0, 20.0, 109.0, 383.0
104, 70.000000, 670.000000, 67.086652, 661.118528, 41.265095, 0.128374, 430, 146, 255.0, 20.0, 108.0, 383.0
105, 70.000000, 670.000000, 69.843279, 662.071736, 37.859663, 0.078701, 430, 146, 254.0, 20.0, 107.0, 381.0
106, 70.000000, 670.000000, 68.384029, 659.714813, 43.019577, 0.084304, 430, 149, 255.0, 20.0, 110.0, 385.0
107, 80.000000, 660.000000, 75.500187, 657.630399, 42.418690, 0.077108, 430, 149, 255.0, 21.0, 110.0, 386.0
108, 80.000000, 670.000000, 69.699173, 661.627212, 42.428371, 0.058398, 430, 149, 255.0, 21.0, 110.0, 386.0
109, 70.000000, 670.000000, 67.314826, 661.225187, 41.761648, 0.159143, 429, 146, 256.0, 20.0, 108.0, 384.0
110, 80.000000, 670.000000, 71.518576, 661.445897, 39.544365, 0.077798, 430, 147, 256.0, 20.0, 123.0, 399.0
111, 80.000000, 670.000000, 72.227513, 661.133392, 35.966606, 0.064048, 429, 147, 255.0, 20.0, 108.0, 383.0
112, 80.000000, 660.000000, 75.712364, 659.331552, 31.199107, 0.038766, 429, 149, 255.0, 20.0, 110.0, 385.0
113, 70.000000, 680.000000, 69.164350, 661.167328, 42.188953, 0.080162, 429, 148, 256.0, 20.0, 110.0, 386.0
114, 80.000000, 670.000000, 69.987273, 661.539120, 44.206686, 0.077912, 429, 147, 254.0, 20.0, 108.0, 382.0
115, 80.000000, 660.000000, 74.218946, 661.424163, 30.901358, 0.029703, 429, 146, 261.0, 21.0, 129.0, 411.0
116, 80.000000, 660.000000, 73.134611, 659.968872, 35.515280, 0.042744, 430, 147, 269.0, 21.0, 118.0, 408.0
117, 80.000000, 670.000000, 72.188758, 660.955409, 45.199121, 0.048036, 429, 146, 256.0, 20.0, 109.0, 385.0
118, 80.000000, 670.000000, 68.704462, 663.639775, 38.959290, 0.060972, 429, 147, 255.0, 20.0, 108.0, 383.0
119, 80.000000, 660.000000, 72.935519, 658.419725, 39.266524, 0.029922, 429, 147, 288.0, 20.0, 109.0, 417.0
120, 70.000000, 660.000000, 69.331334, 661.517518, 39.547368, 0.064072, 429, 147, 255.0, 20.0, 107.0, 382.0
121, 70.000000, 680.000000, 65.558786, 661.991009, 45.501161, 0.188878, 430, 149, 255.0, 20.0, 110.0, 385.0
122, 80.000000, 660.000000, 76.979125, 659.346476, 29.478305, 0.078071, 429, 149, 262.0, 27.0, 112.0, 401.0
123, 80.000000, 670.000000, 69.175036, 662.852535, 42.230219, 0.033951, 430, 147, 275.0, 21.0, 108.0, 404.0
124, 80.000000, 660.000000, 73.870623, 658.467966, 35.465750, 0.035127, 429, 150, 393.0, 32.0, 185.0, 610.0
125, 70.000000, 660.000000, 71.310939, 659.331789, 42.539271, 0.053861, 429, 148, 256.0, 20.0, 109.0, 385.0
126, 70.000000, 670.000000, 68.518384, 660.046735, 44.334006, 0.051312, 430, 147, 256.0, 20.0, 108.0, 384.0
127, 70.000000, 660.000000, 66.439453, 662.824009, 41.838297, 0.082533, 429, 147, 338.0, 21.0, 109.0, 468.0
128, 80.000000, 670.000000, 68.535176, 658.971634, 43.858879, 0.144113, 429, 147, 255.0, 20.0, 108.0, 383.0
129, 80.000000, 670.000000, 70.602138, 661.133358, 43.361743, 0.124729, 429, 149, 255.0, 19.0, 110.0, 384.0
130, 80.000000, 670.000000, 70.340587, 663.960116, 35.829552, 0.080317, 429, 146, 286.0, 20.0, 114.0, 420.0
131, 70.000000, 680.000000, 67.221321, 664.044602, 42.195010, 0.124499, 429, 147, 255.0, 20.0, 108.0, 383.0
132, 70.000000, 660.000000, 74.580473, 658.040137, 41.012242, 0.036754, 430, 149, 256.0, 21.0, 110.0, 387.0
133, 80.000000, 670.000000, 69.814551, 660.918005, 42.881077, 0.076906, 429, 146, 255.0, 20.0, 108.0, 383.0
134, 80.000000, 670.000000, 71.492983, 662.888400, 37.429527, 0.035025, 429, 147, 254.0, 20.0, 109.0, 383.0
135, 80.000000, 670.000000, 71.363206, 662.307023, 37.966083, 0.065855, 429, 146, 255.0, 20.0, 108.0, 383.0
136, 70.000000, 680.000000, 68.204550, 659.433722, 46.102146, 0.239674, 430, 149, 255.0, 21.0, 111.0, 387.0
137, 80.000000, 670.000000, 68.159168, 659.914932, 50.291603, 0.166886, 429, 148, 256.0, 20.0, 111.0, 387.0
138, 70.000000, 680.000000, 66.617438, 659.883672, 42.810546, 0.241045, 430, 146, 256.0, 20.0, 109.0, 385.0
139, 80.000000, 670.000000, 70.358132, 661.548917, 42.305517, 0.129130, 430, 148, 255.0, 21.0, 108.0, 384.0
140, 70.000000, 670.000000, 68.694904, 661.755939, 43.682289, 0.092108, 430, 146, 256.0, 21.0, 107.0, 384.0
141, 70.000000, 670.000000, 69.268880, 662.160004, 40.000000, 0.075773, 429, 148, 255.0, 20.0, 110.0, 385.0
142, 80.000000, 670.000000, 74.950321, 659.873929, 37.760130, 0.072899, 430, 147, 285.0, 35.0, 110.0, 430.0
143, 80.000000, 660.000000, 77.205748, 659.600609, 32.928913, 0.059881, 430, 147, 280.0, 30.0, 111.0, 421.0
144, 80.000000, 670.000000, 71.994057, 662.913426, 39.738409, 0.096401, 430, 147, 256.0, 20.0, 109.0, 385.0
145, 80.000000, 670.000000, 71.800253, 660.622183, 43.532876, 0.093984, 430, 149, 254.0, 20.0, 110.0, 384.0
146, 80.000000, 670.000000, 70.073814, 663.318978, 39.463853, 0.070326, 429, 145, 301.0, 20.0, 108.0, 429.0
147, 80.000000, 670.000000, 79.277879, 660.636254, 26.881899, 0.053409, 429, 145, 254.0, 19.0, 109.0, 382.0
148, 80.000000, 660.000000, 73.275842, 661.629001, 34.920986, 0.055537, 430, 148, 255.0, 21.0, 126.0, 402.0
149, 80.000000, 670.000000, 70.788889, 663.037188, 40.322922, 0.122685, 429, 147, 256.0, 19.0, 108.0, 383.0
150, 80.000000, 670.000000, 69.853911, 662.042667, 41.002015, 0.048009, 429, 146, 255.0, 32.0, 120.0, 407.0
151, 80.000000, 670.000000, 70.185108, 661.652968, 42.745219, 0.095414, 429, 148, 255.0, 19.0, 110.0, 384.0
152, 80.000000, 670.000000, 71.895164, 661.047860, 42.464634, 0.146522, 429, 146, 264.0, 22.0, 109.0, 395.0
153, 80.000000, 670.000000, 70.301170, 661.244350, 43.888950, 0.242595, 429, 147, 256.0, 19.0, 109.0, 384.0
154, 80.000000, 670.000000, 68.345306, 660.962205, 44.604430, 0.115498, 429, 147, 317.0, 20.0, 108.0, 445.0
155, 70.000000, 680.000000, 69.367781, 662.419432, 42.363074, 0.181983, 429, 145, 353.0, 32.0, 185.0, 570.0
156, 70.000000, 680.000000, 67.498011, 660.449029, 45.255707, 0.100497, 429, 146, 255.0, 20.0, 108.0, 383.0
157, 70.000000, 660.000000, 72.142206, 660.557159, 36.474650, 0.010274, 429, 147, 255.0, 20.0, 109.0, 384.0
158, 80.000000, 670.000000, 73.301674, 660.968657, 39.330490, 0.036305, 429, 146, 255.0, 19.0, 109.0, 383.0
159, 80.000000, 670.000000, 70.832892, 661.232493, 44.717372, 0.073282, 429, 147, 254.0, 20.0, 109.0, 383.0
160, 80.000000, 670.000000, 71.455694, 660.507507, 42.519970, 0.103885, 430, 149, 255.0, 20.0, 111.0, 386.0
161, 70.000000, 680.000000, 68.387451, 664.534167, 40.067640, 0.242968, 429, 148, 257.0, 19.0, 110.0, 386.0
162, 80.000000, 670.000000, 69.527535, 661.907920, 44.301665, 0.156090, 429, 149, 266.0, 20.0, 111.0, 397.0
163, 70.000000, 680.000000, 66.432892, 661.186318, 44.971769, 0.110910, 429, 147, 393.0, 32.0, 186.0, 611.0
164, 80.000000, 660.000000, 72.126159, 661.329012, 41.516465, 0.035634, 430, 145, 254.0, 20.0, 108.0, 382.0
165, 80.000000, 670.000000, 70.167172, 662.478025, 41.503234, 0.077210, 429, 146, 342.0, 31.0, 181.0, 554.0
166, 80.000000, 670.000000, 71.744216, 660.303129, 41.193088, 0.111558, 429, 147, 268.0, 20.0, 108.0, 396.0
167, 70.000000, 680.000000, 67.861474, 660.432328, 41.907300, 0.238529, 429, 149, 256.0, 21.0, 111.0, 388.0
168, 80.000000, 660.000000, 73.742621, 662.141680, 33.064459, 0.045084, 429, 150, 256.0, 19.0, 111.0, 386.0
169, 80.000000, 670.000000, 74.278439, 659.625304, 36.806300, 0.039978, 430, 147, 255.0, 21.0, 138.0, 414.0
170, 80.000000, 670.000000, 70.355208, 661.651296, 40.995541, 0.059081, 429, 149, 298.0, 20.0, 123.0, 441.0
171, 80.000000, 670.000000, 71.172572, 659.920144, 40.271569, 0.066435, 429, 146, 337.0, 20.0, 108.0, 465.0
172, 80.000000, 660.000000, 72.075557, 661.061748, 37.881194, 0.043608, 430, 149, 255.0, 20.0, 111.0, 386.0
173, 80.000000, 660.000000, 74.444487, 660.061842, 38.877916, 0.055924, 430, 146, 267.0, 31.0, 138.0, 436.0
174, 80.000000, 670.000000, 68.538280, 662.450901, 42.149399, 0.113865, 430, 148, 458.0, 33.0, 154.0, 645.0
175, 70.000000, 680.000000, 67.076145, 665.939844, 40.000000, 0.115021, 429, 147, 394.0, 32.0, 168.0, 594.0
176, 70.000000, 680.000000, 66.075489, 661.380398, 45.255707, 0.211804, 429, 147, 304.0, 20.0, 110.0, 434.0
177, 80.000000, 670.000000, 71.843486, 661.791860, 39.266676, 0.085460, 429, 147, 256.0, 20.0, 108.0, 384.0
178, 70.000000, 680.000000, 66.673275, 658.884840, 49.333818, 0.158737, 430, 147, 255.0, 21.0, 119.0, 395.0
179, 80.000000, 670.000000, 71.264460, 659.842373, 41.577535, 0.052904, 430, 150, 257.0, 21.0, 111.0, 389.0
180, 80.000000, 660.000000, 75.605403, 659.712688, 37.428404, 0.060000, 430, 148, 357.0, 21.0, 110.0, 488.0
181, 70.000000, 670.000000, 71.883817, 659.700457, 36.864679, 0.038732, 429, 148, 256.0, 20.0, 110.0, 386.0
182, 70.000000, 670.000000, 70.144803, 659.923578, 42.245393, 0.071845, 430, 146, 264.0, 20.0, 107.0, 391.0
183, 80.000000, 670.000000, 66.883436, 664.469521, 40.326458, 0.121169, 430, 147, 255.0, 20.0, 108.0, 383.0
184, 80.000000, 670.000000, 72.305828, 661.767967, 37.902705, 0.075558, 429, 148, 255.0, 20.0, 111.0, 386.0
185, 80.000000, 660.000000, 69.920345, 662.347540, 39.079447, 0.044699, 429, 145, 266.0, 21.0, 107.0, 394.0
186, 80.000000, 660.000000, 72.248576, 659.637471, 39.487751, 0.051792, 429, 147, 255.0, 20.0, 109.0, 384.0
187, 70.000000, 670.000000, 66.637290, 661.918529, 43.935519, 0.105310, 429, 147, 255.0, 19.0, 108.0, 382.0
188, 70.000000, 680.000000, 66.157096, 664.684800, 40.379424, 0.139179, 429, 145, 256.0, 20.0, 107.0, 383.0
189, 80.000000, 660.000000, 72.862389, 661.394509, 34.105573, 0.038614, 430, 148, 256.0, 21.0, 111.0, 388.0
190, 80.000000, 670.000000, 69.095127, 661.242017, 43.620069, 0.125695, 429, 149, 255.0, 20.0, 110.0, 385.0
191, 80.000000, 670.000000, 71.735330, 660.299856, 41.675156, 0.037468, 429, 147, 255.0, 19.0, 112.0, 386.0
192, 80.000000, 660.000000, 73.167935, 660.697386, 34.370771, 0.050076, 430, 147, 255.0, 21.0, 110.0, 386.0
193, 80.000000, 670.000000, 71.890425, 661.522321, 35.941977, 0.045729, 429, 147, 255.0, 20.0, 111.0, 386.0
194, 80.000000, 660.000000, 73.789411, 660.419495, 34.054338, 0.042791, 429, 148, 255.0, 20.0, 110.0, 385.0
195, 80.000000, 670.000000, 73.355807, 661.542129, 38.097457, 0.100656, 429, 148, 255.0, 20.0, 110.0, 385.0
196, 70.000000, 670.000000, 69.968878, 661.668840, 43.375914, 0.051396, 430, 150, 255.0, 20.0, 109.0, 384.0
197, 70.000000, 670.000000, 68.777189, 661.964287, 38.026851, 0.117034, 430, 148, 268.0, 28.0, 124.0, 420.0
198, 80.000000, 660.000000, 73.642070, 660.037904, 33.892953, 0.060041, 429, 148, 336.0, 21.0, 121.0, 478.0
199, 80.000000, 670.000000, 72.035956, 662.882925, 36.174476, 0.069228, 430, 147, 255.0, 20.0, 108.0, 383.0
200, 80.000000, 660.000000, 73.627487, 660.023366, 39.674565, 0.099589, 430, 148, 256.0, 20.0, 110.0, 386.0
201, 70.000000, 660.000000, 69.673096, 661.362834, 40.067950, 0.059052, 430, 147, 255.0, 21.0, 108.0, 384.0
202, 70.000000, 660.000000, 68.417134, 664.229644, 39.252012, 0.041416, 430, 145, 254.0, 21.0, 107.0, 382.0
203, 80.000000, 660.000000, 78.996843, 657.684135, 38.168281, 0.079541, 429, 148, 253.0, 20.0, 110.0, 383.0
204, 70.000000, 660.000000, 71.553594, 660.799685, 39.457282, 0.034759, 430, 148, 255.0, 20.0, 110.0, 385.0
205, 80.000000, 660.000000, 75.261288, 659.930299, 39.319413, 0.121643, 430, 147, 256.0, 20.0, 110.0, 386.0
206, 80.000000, 670.000000, 70.009324, 663.033203, 35.949688, 0.060219, 430, 147, 256.0, 21.0, 108.0, 385.0
207, 70.000000, 680.000000, 67.348023, 662.883060, 42.246499, 0.117719, 429, 148, 278.0, 20.0, 109.0, 407.0
208, 70.000000, 660.000000, 67.583197, 660.685729, 44.395741, 0.050657, 430, 149, 257.0, 21.0, 110.0, 388.0
209, 80.000000, 660.000000, 73.058909, 661.309159, 39.748869, 0.055696, 429, 147, 254.0, 20.0, 109.0, 383.0
210, 80.000000, 660.000000, 72.196145, 662.696770, 39.695740, 0.044018, 429, 148, 284.0, 20.0, 109.0, 413.0
211, 80.000000, 670.000000, 71.669399, 663.081088, 32.844207, 0.043825, 429, 148, 300.0, 20.0, 110.0, 430.0
212, 80.000000, 670.000000, 70.295722, 663.046045, 42.139048, 0.069553, 430, 148, 254.0, 20.0, 110.0, 384.0
213, 80.000000, 670.000000, 71.493441, 663.070204, 37.989980, 0.037257, 429, 148, 395.0, 31.0, 187.0, 613.0
214, 80.000000, 660.000000, 72.939109, 659.681662, 37.848761, 0.097224, 429, 146, 380.0, 30.0, 119.0, 529.0
215, 80.000000, 670.000000, 73.411530, 660.375812, 40.268986, 0.118703, 430, 147, 255.0, 20.0, 110.0, 385.0
