#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
19, 80.000000, 670.000000, 77.146271, 660.861466, 34.752520, 0.087693, 461, 301, 256.0, 38.0, 214.0, 508.0
20, 80.000000, 660.000000, 75.980786, 659.968130, 33.925465, 0.074267, 461, 302, 255.0, 39.0, 213.0, 507.0
21, 80.000000, 660.000000, 74.794057, 661.288087, 29.671645, 0.065493, 461, 303, 255.0, 38.0, 217.0, 510.0
22, 80.000000, 670.000000, 69.642269, 661.750553, 40.646658, 0.102179, 461, 301, 314.0, 39.0, 211.0, 564.0
23, 80.000000, 670.000000, 71.886570, 660.436405, 40.026151, 0.067011, 461, 302, 256.0, 38.0, 214.0, 508.0
24, 80.000000, 670.000000, 70.877071, 661.969279, 41.644601, 0.085555, 460, 303, 255.0, 37.0, 215.0, 507.0
25, 80.000000, 660.000000, 74.124746, 659.443995, 38.540727, 0.059843, 460, 302, 256.0, 39.0, 214.0, 509.0
26, 70.000000, 680.000000, 69.779406, 661.043203, 42.631141, 0.193523, 460, 303, 256.0, 37.0, 215.0, 508.0
27, 70.000000, 680.000000, 67.790752, 660.951535, 45.221289, 0.147878, 460, 302, 307.0, 39.0, 226.0, 572.0
28, 80.000000, 660.000000, 71.792647, 660.309462, 39.068868, 0.072538, 461, 302, 263.0, 38.0, 213.0, 514.0
29, 80.000000, 670.000000, 72.432849, 660.463656, 42.184422, 0.074914, 461, 303, 256.0, 38.0, 306.0, 600.0
30, 80.000000, 670.000000, 72.619169, 660.328709, 38.898468, 0.062083, 461, 304, 256.0, 38.0, 214.0, 508.0
31, 70.000000, 680.000000, 69.016361, 661.985555, 42.643820, 0.136353, 460, 303, 256.0, 38.0, 213.0, 507.0
32, 80.000000, 660.000000, 78.368300, 658.734421, 32.661906, 0.056911, 460, 301, 256.0, 39.0, 215.0, 510.0
33, 80.000000, 660.000000, 75.644300, 658.426089, 34.862820, 0.045018, 460, 303, 255.0, 39.0, 214.0, 508.0
34, 80.000000, 670.000000, 71.641480, 660.170714, 43.921227, 0.068794, 461, 302, 256.0, 38.0, 215.0, 509.0
35, 80.000000, 670.000000, 71.719815, 662.957140, 38.208680, 0.040599, 461, 302, 307.0, 39.0, 214.0, 560.0
36, 70.000000, 680.000000, 67.108629, 658.910208, 48.176207, 0.172183, 461, 303, 255.0, 38.0, 332.0, 625.0
37, 70.000000, 660.000000, 72.783414, 659.505863, 40.295834, 0.037195, 461, 304, 256.0, 38.0, 214.0, 508.0
38, 70.000000, 660.000000, 70.466754, 659.073167, 46.854459, 0.060590, 460, 302, 254.0, 38.0, 215.0, 507.0
39, 70.000000, 670.000000, 72.637385, 660.146242, 35.222436, 0.065923, 460, 300, 254.0, 38.0, 211.0, 503.0
40, 70.000000, 670.000000, 68.095400, 662.022926, 42.282251, 0.073323, 461, 303, 255.0, 39.0, 219.0, 513.0
41, 80.000000, 670.000000, 70.786136, 662.679988, 37.884791, 0.071310, 461, 302, 255.0, 38.0, 212.0, 505.0
42, 80.000000, 670.000000, 69.598559, 663.567526, 34.896583, 0.101692, 460, 302, 408.0, 71.0, 348.0, 827.0
43, 80.000000, 670.000000, 72.276453, 660.671824, 43.707971, 0.071759, 461, 302, 403.0, 57.0, 337.0, 797.0
44, 80.000000, 670.000000, 70.797863, 661.749835, 39.997070, 0.075283, 460, 303, 256.0, 38.0, 212.0, 506.0
45, 80.000000, 670.000000, 71.432490, 661.237395, 37.484509, 0.040656, 460, 302, 256.0, 38.0, 298.0, 592.0
46, 80.000000, 670.000000, 70.665362, 660.529665, 43.409177, 0.145042, 460, 302, 256.0, 38.0, 213.0, 507.0
47, 80.000000, 670.000000, 77.328013, 659.221234, 31.823477, 0.073705, 461, 302, 254.0, 38.0, 214.0, 506.0
48, 80.000000, 670.000000, 72.029019, 661.080420, 41.120156, 0.052401, 461, 303, 393.0, 70.0, 342.0, 805.0
49, 80.000000, 670.000000, 77.214951, 658.643536, 30.616351, 0.020923, 460, 302, 275.0, 38.0, 243.0, 556.0
50, 70.000000, 670.000000, 68.308607, 661.469797, 41.740847, 0.163908, 460, 304, 256.0, 38.0, 215.0, 509.0
51, 70.000000, 660.000000, 70.588022, 659.521887, 42.336739, 0.139104, 460, 302, 256.0, 38.0, 214.0, 508.0
52, 80.000000, 670.000000, 69.120734, 662.607844, 37.933567, 0.061317, 460, 303, 254.0, 38.0, 212.0, 504.0
53, 80.000000, 660.000000, 72.215481, 661.086871, 38.071703, 0.047417, 460, 301, 303.0, 38.0, 213.0, 554.0
54, 80.000000, 660.000000, 75.500843, 659.755418, 31.693315, 0.041598, 460, 304, 254.0, 37.0, 216.0, 507.0
55, 70.000000, 660.000000, 69.589740, 659.994408, 44.606435, 0.076448, 461, 300, 254.0, 38.0, 220.0, 512.0
56, 80.000000, 670.000000, 70.119155, 663.129399, 43.325215, 0.076667, 461, 304, 263.0, 37.0, 214.0, 514.0
57, 70.000000, 670.000000, 66.741709, 659.437079, 46.462812, 0.221011, 461, 303, 256.0, 38.0, 215.0, 509.0
58, 80.000000, 670.000000, 70.247960, 660.866659, 44.678031, 0.121325, 460, 300, 256.0, 37.0, 212.0, 505.0
59, 80.000000, 660.000000, 72.888530, 660.432988, 35.550752, 0.036927, 461, 302, 255.0, 38.0, 213.0, 506.0
60, 80.000000, 660.000000, 73.294715, 660.392052, 37.497521, 0.061332, 461, 301, 256.0, 39.0, 212.0, 507.0
61, 80.000000, 660.000000, 74.112131, 660.708624, 32.021101, 0.035184, 460, 303, 254.0, 38.0, 226.0, 518.0
62, 70.000000, 670.000000, 68.910473, 662.556531, 36.942635, 0.065994, 461, 302, 254.0, 38.0, 211.0, 503.0
63, 80.000000, 660.000000, 77.414208, 659.312101, 28.925616, 0.072684, 461, 303, 263.0, 39.0, 214.0, 516.0
64, 80.000000, 660.000000, 72.515410, 659.476321, 45.115093, 0.141675, 461, 303, 265.0, 38.0, 214.0, 517.0
65, 70.000000, 660.000000, 70.185449, 659.893329, 38.729956, 0.068648, 460, 302, 255.0, 38.0, 212.0, 505.0
66, 70.000000, 660.000000, 68.678483, 659.701902, 43.976735, 0.076860, 460, 303, 256.0, 38.0, 214.0, 508.0
67, 80.000000, 660.000000, 74.195140, 659.735141, 34.747543, 0.024869, 460, 304, 255.0, 39.0, 214.0, 508.0
68, 70.000000, 660.000000, 69.200108, 659.786882, 45.012690, 0.070025, 461, 302, 255.0, 39.0, 266.0, 560.0
69, 70.000000, 680.000000, 68.388075, 661.822689, 41.832236, 0.082417, 461, 304, 255.0, 39.0, 214.0, 508.0
70, 70.000000, 660.000000, 68.234588, 660.089442, 44.209151, 0.107730, 461, 305, 255.0, 39.0, 215.0, 509.0
71, 80.000000, 660.000000, 73.680160, 659.846495, 41.279096, 0.061690, 460, 302, 254.0, 38.0, 211.0, 503.0
72, 80.000000, 670.000000, 70.792648, 663.695042, 37.652924, 0.083292, 460, 303, 255.0, 37.0, 210.0, 502.0
73, 70.000000, 660.000000, 68.581195, 660.791284, 44.784441, 0.041699, 461, 304, 263.0, 38.0, 275.0, 576.0
74, 80.000000, 670.000000, 68.997905, 662.662430, 37.815104, 0.065666, 461, 302, 255.0, 39.0, 218.0, 512.0
75, 80.000000, 660.000000, 71.971883, 660.612269, 37.043937, 0.032045, 461, 303, 255.0, 39.0, 214.0, 508.0
76, 80.000000, 670.000000, 68.413670, 664.119788, 35.461108, 0.094087, 460, 302, 255.0, 38.0, 211.0, 504.0
77, 70.000000, 680.000000, 65.876615, 662.220135, 44.199246, 0.114791, 460, 302, 256.0, 39.0, 213.0, 508.0
78, 80.000000, 660.000000, 76.061607, 659.066214, 37.608925, 0.035484, 461, 301, 255.0, 38.0, 223.0, 516.0
79, 80.000000, 670.000000, 70.560718, 660.239973, 43.792330, 0.139312, 461, 305, 255.0, 38.0, 214.0, 507.0
80, 70.000000, 660.000000, 69.969165, 661.105691, 38.608705, 0.028844, 461, 302, 255.0, 39.0, 212.0, 506.0
81, 70.000000, 670.000000, 70.294109, 661.770885, 40.470245, 0.038197, 461, 304, 255.0, 39.0, 264.0, 558.0
82, 70.000000, 670.000000, 67.422703, 662.376024, 42.961275, 0.105565, 461, 305, 264.0, 38.0, 214.0, 516.0
83, 70.000000, 670.000000, 69.059883, 662.291868, 39.780933, 0.061089, 461, 301, 255.0, 38.0, 218.0, 511.0
84, 70.000000, 660.000000, 69.650640, 660.107083, 43.402720, 0.119789, 460, 303, 273.0, 39.0, 217.0, 529.0
85, 80.000000, 670.000000, 67.800900, 661.700162, 44.107380, 0.112058, 461, 303, 255.0, 39.0, 213.0, 507.0
86, 80.000000, 660.000000, 74.483290, 660.819292, 33.633109, 0.032276, 461, 302, 255.0, 38.0, 215.0, 508.0
87, 70.000000, 680.000000, 68.306601, 662.200410, 41.433473, 0.077603, 461, 302, 255.0, 39.0, 212.0, 506.0
88, 70.000000, 680.000000, 64.750143, 665.127842, 39.751386, 0.214847, 460, 301, 264.0, 39.0, 211.0, 514.0
89, 80.000000, 660.000000, 71.832183, 660.929997, 38.257217, 0.051049, 461, 304, 255.0, 38.0, 254.0, 547.0
90, 70.000000, 660.000000, 69.049528, 660.326659, 45.542123, 0.059994, 461, 301, 255.0, 38.0, 214.0, 507.0
91, 80.000000, 660.000000, 71.611606, 660.689177, 38.363893, 0.051080, 460, 301, 255.0, 37.0, 211.0, 503.0
92, 70.000000, 670.000000, 67.582662, 666.144100, 51.082892, 0.047576, 461, 301, 260.0, 39.0, 216.0, 515.0
93, 70.000000, 660.000000, 70.203868, 660.702772, 42.626952, 0.042763, 461, 302, 255.0, 38.0, 213.0, 506.0
94, 80.000000, 660.000000, 71.085735, 660.668223, 46.521777, 0.057500, 460, 302, 255.0, 38.0, 213.0, 506.0
95, 80.000000, 670.000000, 74.935062, 661.004446, 32.247701, 0.049710, 461, 303, 255.0, 37.0, 225.0, 517.0
96, 80.000000, 660.000000, 71.773862, 660.149752, 39.415488, 0.029787, 461, 303, 255.0, 38.0, 216.0, 509.0
97, 80.000000, 670.000000, 70.439766, 661.532148, 43.702780, 0.043643, 460, 303, 255.0, 38.0, 215.0, 508.0
98, 80.000000, 660.000000, 73.142426, 660.778545, 37.095274, 0.044422, 460, 303, 255.0, 38.0, 214.0, 507.0
99, 70.000000, 670.000000, 71.075462, 662.026352, 37.650304, 0.043562, 460, 302, 255.0, 38.0, 215.0, 508.0
100, 80.000000, 670.000000, 69.563536, 660.505639, 45.894440, 0.046840, 461, 303, 255.0, 38.0, 215.0, 508.0
101, 80.000000, 670.000000, 69.636730, 662.804221, 44.443324, 0.145956, 461, 302, 265.0, 37.0, 270.0, 572.0
102, 70.000000, 680.000000, 68.378683, 661.606187, 43.608296, 0.079411, 460, 302, 255.0, 37.0, 245.0, 537.0
103, 70.000000, 660.000000, 68.200182, 661.097387, 44.013927, 0.047095, 460, 303, 255.0, 38.0, 213.0, 506.0
104, 70.000000, 670.000000, 67.775932, 661.204248, 40.845096, 0.127176, 461, 304, 255.0, 38.0, 212.0, 505.0
105, 70.000000, 670.000000, 69.513054, 662.058173, 36.253231, 0.076364, 460, 303, 264.0, 38.0, 212.0, 514.0
106, 70.000000, 670.000000, 68.904698, 659.491931, 43.486267, 0.083177, 460, 303, 255.0, 38.0, 212.0, 505.0
107, 80.000000, 660.000000, 75.728132, 657.738371, 43.106444, 0.076646, 461, 301, 274.0, 39.0, 224.0, 537.0
108, 80.000000, 670.000000, 69.665400, 661.934936, 40.886422, 0.056937, 460, 302, 255.0, 38.0, 214.0, 507.0
109, 70.000000, 670.000000, 66.157737, 661.642718, 43.619749, 0.156502, 460, 301, 255.0, 37.0, 244.0, 536.0
110, 80.000000, 670.000000, 72.144144, 660.786921, 39.229366, 0.076770, 461, 302, 262.0, 38.0, 213.0, 513.0
111, 80.000000, 670.000000, 71.816086, 661.794197, 35.368867, 0.062656, 461, 304, 255.0, 38.0, 214.0, 507.0
112, 80.000000, 660.000000, 76.280274, 659.570407, 31.597553, 0.037354, 460, 304, 256.0, 38.0, 214.0, 508.0
113, 70.000000, 680.000000, 68.937916, 661.726032, 43.604976, 0.078714, 461, 302, 255.0, 38.0, 214.0, 507.0
114, 80.000000, 670.000000, 69.374371, 661.563047, 43.807924, 0.076698, 461, 302, 255.0, 38.0, 214.0, 507.0
115, 80.000000, 660.000000, 73.639996, 661.429515, 32.147665, 0.028920, 461, 300, 276.0, 40.0, 214.0, 530.0
116, 80.000000, 660.000000, 72.985727, 659.493731, 35.126078, 0.041612, 461, 301, 255.0, 40.0, 212.0, 507.0
117, 80.000000, 670.000000, 72.085338, 660.821705, 44.032561, 0.047311, 461, 301, 256.0, 38.0, 213.0, 507.0
118, 80.000000, 670.000000, 69.275111, 663.156797, 39.516752, 0.059618, 461, 302, 254.0, 38.0, 213.0, 505.0
119, 80.000000, 660.000000, 73.210514, 658.704877, 39.641636, 0.029226, 460, 302, 265.0, 38.0, 215.0, 518.0
120, 70.000000, 660.000000, 69.102468, 662.256504, 39.833645, 0.062633, 460, 301, 255.0, 38.0, 211.0, 504.0
121, 70.000000, 680.000000, 65.334894, 661.867522, 44.486174, 0.186789, 461, 302, 256.0, 38.0, 213.0, 507.0
122, 80.000000, 660.000000, 76.954228, 659.697121, 30.617267, 0.076687, 461, 301, 255.0, 38.0, 214.0, 507.0
123, 80.000000, 670.000000, 69.982516, 662.298269, 42.011870, 0.032879, 461, 302, 255.0, 39.0, 212.0, 506.0
124, 80.000000, 660.000000, 73.942084, 659.169235, 35.988941, 0.033598, 461, 302, 394.0, 62.0, 331.0, 787.0
125, 70.000000, 660.000000, 71.842510, 659.169165, 42.897610, 0.052714, 461, 304, 255.0, 38.0, 215.0, 508.0
126, 70.000000, 670.000000, 68.279388, 659.954170, 43.256923, 0.050257, 461, 304, 254.0, 38.0, 215.0, 507.0
127, 70.000000, 660.000000, 67.688677, 661.893418, 39.918226, 0.079422, 461, 303, 255.0, 39.0, 213.0, 507.0
128, 80.000000, 670.000000, 67.839247, 659.528860, 43.933372, 0.143162, 461, 300, 256.0, 38.0, 212.0, 506.0
129, 80.000000, 670.000000, 70.573691, 661.429232, 41.896132, 0.123152, 461, 304, 305.0, 38.0, 240.0, 583.0
130, 80.000000, 670.000000, 70.321673, 664.141903, 36.965856, 0.079604, 461, 302, 255.0, 50.0, 217.0, 522.0
131, 70.000000, 680.000000, 67.306902, 664.472134, 41.382279, 0.123848, 460, 301, 256.0, 38.0, 211.0, 505.0
132, 70.000000, 660.000000, 74.303968, 658.118746, 39.971631, 0.035925, 460, 303, 276.0, 39.0, 227.0, 542.0
133, 80.000000, 670.000000, 70.141414, 660.165478, 43.816754, 0.075181, 461, 303, 256.0, 38.0, 213.0, 507.0
134, 80.000000, 670.000000, 71.043304, 662.548527, 37.911154, 0.033928, 460, 302, 254.0, 38.0, 215.0, 507.0
135, 80.000000, 670.000000, 71.310405, 662.715588, 36.052951, 0.063606, 461, 302, 255.0, 39.0, 213.0, 507.0
136, 70.000000, 680.000000, 67.852047, 660.920198, 45.561800, 0.236216, 461, 303, 255.0, 38.0, 214.0, 507.0
137, 80.000000, 670.000000, 69.012037, 660.248841, 49.030921, 0.164177, 460, 302, 255.0, 37.0, 215.0, 507.0
138, 70.000000, 680.000000, 66.171375, 660.884136, 43.420272, 0.238444, 461, 302, 256.0, 38.0, 214.0, 508.0
139, 80.000000, 670.000000, 71.026551, 661.700979, 42.393263, 0.127373, 460, 302, 255.0, 37.0, 216.0, 508.0
140, 70.000000, 670.000000, 67.961883, 662.033336, 43.618196, 0.090654, 461, 300, 254.0, 38.0, 211.0, 503.0
141, 70.000000, 670.000000, 68.728969, 662.040638, 40.448071, 0.074895, 460, 304, 255.0, 37.0, 216.0, 508.0
142, 80.000000, 670.000000, 75.086659, 660.145005, 36.543312, 0.071891, 460, 301, 254.0, 38.0, 213.0, 505.0
143, 80.000000, 660.000000, 76.956978, 659.443786, 31.313716, 0.058207, 460, 302, 255.0, 38.0, 215.0, 508.0
144, 80.000000, 670.000000, 72.632420, 662.091281, 39.701376, 0.094821, 460, 301, 254.0, 38.0, 212.0, 504.0
145, 80.000000, 670.000000, 71.726055, 660.118829, 43.901216, 0.093241, 460, 302, 255.0, 37.0, 214.0, 506.0
146, 80.000000, 670.000000, 70.832209, 662.315193, 37.905424, 0.068903, 460, 302, 309.0, 38.0, 214.0, 561.0
147, 80.000000, 670.000000, 79.301789, 660.268454, 25.489077, 0.050360, 461, 301, 254.0, 37.0, 214.0, 505.0
148, 80.000000, 660.000000, 73.854058, 660.922820, 32.863576, 0.052877, 460, 303, 263.0, 38.0, 215.0, 516.0
149, 80.000000, 670.000000, 70.877724, 662.813903, 41.756248, 0.121127, 460, 302, 266.0, 38.0, 212.0, 516.0
150, 80.000000, 670.000000, 69.820174, 662.674508, 40.831968, 0.047040, 460, 302, 254.0, 38.0, 213.0, 505.0
151, 80.000000, 670.000000, 71.045806, 661.343139, 42.462894, 0.094011, 460, 303, 255.0, 37.0, 213.0, 505.0
152, 80.000000, 670.000000, 72.491519, 661.217579, 41.842851, 0.145397, 461, 302, 256.0, 38.0, 213.0, 507.0
153, 80.000000, 670.000000, 69.397241, 661.124400, 44.305513, 0.240619, 460, 303, 256.0, 37.0, 214.0, 507.0
154, 80.000000, 670.000000, 68.422983, 660.355823, 45.973013, 0.114189, 461, 303, 255.0, 38.0, 214.0, 507.0
155, 70.000000, 680.000000, 68.774756, 662.425021, 44.608875, 0.179323, 461, 304, 255.0, 38.0, 215.0, 508.0
156, 70.000000, 680.000000, 67.820798, 660.537251, 44.866499, 0.100150, 460, 302, 255.0, 38.0, 223.0, 516.0
157, 70.000000, 660.000000, 72.426377, 661.035444, 36.463682, 0.009226, 461, 302, 298.0, 61.0, 322.0, 681.0
158, 80.000000, 670.000000, 73.241853, 660.638758, 38.361102, 0.035310, 461, 301, 255.0, 45.0, 213.0, 513.0
159, 80.000000, 670.000000, 70.398042, 661.445342, 43.867451, 0.072070, 460, 304, 255.0, 38.0, 215.0, 508.0
160, 80.000000, 670.000000, 70.870919, 661.203639, 43.076762, 0.102994, 460, 303, 256.0, 37.0, 215.0, 508.0
161, 70.000000, 680.000000, 68.663604, 663.435614, 41.289243, 0.240836, 461, 302, 257.0, 38.0, 214.0, 509.0
162, 80.000000, 670.000000, 69.506256, 662.022221, 42.939521, 0.154679, 461, 303, 256.0, 38.0, 213.0, 507.0
163, 70.000000, 680.000000, 67.250757, 660.895757, 44.743193, 0.109018, 460, 303, 256.0, 39.0, 214.0, 509.0
164, 80.000000, 660.000000, 72.438642, 660.507308, 40.387387, 0.033954, 460, 303, 254.0, 38.0, 214.0, 506.0
165, 80.000000, 670.000000, 70.906293, 661.981567, 41.931773, 0.075000, 460, 303, 255.0, 38.0, 233.0, 526.0
166, 80.000000, 670.000000, 71.216118, 661.094406, 41.224995, 0.110405, 461, 302, 357.0, 60.0, 235.0, 652.0
167, 70.000000, 680.000000, 66.020955, 661.350944, 43.272931, 0.231406, 461, 302, 256.0, 39.0, 220.0, 515.0
168, 80.000000, 660.000000, 74.386399, 661.558230, 32.065853, 0.043508, 460, 303, 256.0, 38.0, 215.0, 509.0
169, 80.000000, 670.000000, 75.212205, 659.769719, 36.003498, 0.038142, 461, 301, 255.0, 38.0, 213.0, 506.0
170, 80.000000, 670.000000, 70.895164, 661.299873, 41.655787, 0.057910, 460, 302, 254.0, 37.0, 214.0, 505.0
171, 80.000000, 670.000000, 70.914562, 660.518958, 40.454491, 0.065558, 460, 304, 255.0, 37.0, 213.0, 505.0
172, 80.000000, 660.000000, 72.479107, 661.287367, 38.313494, 0.042378, 460, 301, 255.0, 38.0, 214.0, 507.0
173, 80.000000, 660.000000, 74.083240, 660.054524, 38.726758, 0.055371, 460, 305, 255.0, 38.0, 215.0, 508.0
174, 80.000000, 670.000000, 69.171338, 661.553468, 43.512192, 0.109956, 460, 302, 255.0, 37.0, 212.0, 504.0
175, 70.000000, 680.000000, 67.640386, 665.445674, 38.614856, 0.113966, 461, 302, 255.0, 39.0, 218.0, 512.0
176, 70.000000, 680.000000, 66.143916, 660.156014, 46.146193, 0.209763, 461, 300, 256.0, 38.0, 212.0, 506.0
177, 80.000000, 670.000000, 71.257992, 662.578359, 40.172814, 0.084015, 460, 302, 256.0, 38.0, 213.0, 507.0
178, 70.000000, 680.000000, 67.400195, 659.050900, 47.411614, 0.156405, 460, 301, 254.0, 38.0, 214.0, 506.0
179, 80.000000, 670.000000, 70.706207, 660.656403, 41.798937, 0.051525, 461, 302, 264.0, 38.0, 255.0, 557.0
180, 80.000000, 660.000000, 75.849779, 659.947193, 36.563044, 0.059421, 460, 303, 256.0, 38.0, 214.0, 508.0
181, 70.000000, 670.000000, 72.773966, 659.438316, 37.349582, 0.036657, 460, 300, 254.0, 37.0, 212.0, 503.0
182, 70.000000, 670.000000, 69.285743, 660.919792, 43.042797, 0.070284, 460, 303, 254.0, 37.0, 214.0, 505.0
183, 80.000000, 670.000000, 66.991253, 663.832653, 39.764419, 0.120378, 460, 302, 268.0, 38.0, 212.0, 518.0
184, 80.000000, 670.000000, 71.834753, 661.573231, 39.119918, 0.074747, 461, 302, 255.0, 38.0, 213.0, 506.0
185, 80.000000, 660.000000, 70.102075, 662.868891, 37.504498, 0.042865, 460, 302, 255.0, 38.0, 213.0, 506.0
186, 80.000000, 660.000000, 72.485722, 659.152287, 39.682776, 0.051239, 460, 302, 255.0, 38.0, 213.0, 506.0
187, 70.000000, 670.000000, 66.212407, 661.813592, 45.914467, 0.103670, 460, 302, 253.0, 37.0, 213.0, 503.0
188, 70.000000, 680.000000, 66.387151, 663.836198, 40.191973, 0.138045, 461, 303, 256.0, 38.0, 213.0, 507.0
189, 80.000000, 660.000000, 71.353618, 662.096891, 34.539259, 0.035565, 461, 303, 262.0, 39.0, 215.0, 516.0
190, 80.000000, 670.000000, 69.078785, 661.827160, 42.769840, 0.124495, 460, 302, 266.0, 38.0, 213.0, 517.0
191, 80.000000, 670.000000, 71.743144, 659.914362, 41.120856, 0.037086, 461, 302, 255.0, 39.0, 214.0, 508.0
192, 80.000000, 660.000000, 73.875317, 660.740713, 33.450035, 0.049002, 461, 301, 268.0, 38.0, 214.0, 520.0
193, 80.000000, 670.000000, 71.517061, 662.392543, 35.821435, 0.043384, 461, 303, 255.0, 38.0, 216.0, 509.0
194, 80.000000, 660.000000, 74.352221, 660.745830, 32.574587, 0.041017, 460, 302, 255.0, 37.0, 215.0, 507.0
195, 80.000000, 670.000000, 73.467399, 661.460215, 39.341465, 0.099669, 460, 304, 255.0, 37.0, 216.0, 508.0
196, 70.000000, 670.000000, 69.766346, 661.830535, 42.244842, 0.050127, 460, 302, 255.0, 37.0, 213.0, 505.0
197, 70.000000, 670.000000, 68.274899, 662.654715, 38.376560, 0.115989, 461, 303, 272.0, 39.0, 213.0, 524.0
198, 80.000000, 660.000000, 74.547862, 659.423906, 31.683449, 0.057135, 461, 304, 255.0, 38.0, 227.0, 520.0
199, 80.000000, 670.000000, 72.671092, 662.093405, 33.811382, 0.064915, 461, 302, 264.0, 38.0, 214.0, 516.0
200, 80.000000, 660.000000, 73.129825, 659.721173, 39.681250, 0.098223, 461, 303, 256.0, 38.0, 214.0, 508.0
201, 70.000000, 660.000000, 69.521410, 662.100824, 39.769659, 0.057986, 460, 300, 256.0, 38.0, 217.0, 511.0
202, 70.000000, 660.000000, 68.723171, 663.561802, 37.808923, 0.039689, 460, 302, 255.0, 38.0, 212.0, 505.0
203, 80.000000, 660.000000, 78.474072, 658.208333, 37.400815, 0.078101, 460, 301, 255.0, 39.0, 215.0, 509.0
204, 70.000000, 660.000000, 71.468405, 661.229004, 39.668154, 0.034417, 461, 303, 255.0, 38.0, 215.0, 508.0
205, 80.000000, 660.000000, 74.740180, 660.143787, 39.037886, 0.120726, 460, 302, 255.0, 37.0, 214.0, 506.0
206, 80.000000, 670.000000, 71.307539, 662.027522, 34.219419, 0.057096, 461, 303, 254.0, 38.0, 212.0, 504.0
207, 70.000000, 680.000000, 67.980655, 663.342181, 40.593863, 0.116256, 461, 300, 256.0, 38.0, 210.0, 504.0
208, 70.000000, 660.000000, 67.881921, 660.958987, 45.460297, 0.048892, 460, 304, 255.0, 38.0, 214.0, 507.0
209, 80.000000, 660.000000, 73.054872, 661.017233, 39.240137, 0.055320, 460, 301, 263.0, 38.0, 215.0, 516.0
210, 80.000000, 660.000000, 72.089496, 662.467990, 37.919683, 0.041653, 460, 301, 255.0, 38.0, 214.0, 507.0
211, 80.000000, 670.000000, 72.276679, 662.966657, 34.083800, 0.041551, 460, 302, 255.0, 38.0, 213.0, 506.0
212, 80.000000, 670.000000, 70.990232, 662.369527, 41.805966, 0.068263, 461, 304, 265.0, 38.0, 216.0, 519.0
213, 80.000000, 670.000000, 70.126491, 663.721029, 38.358126, 0.035248, 461, 302, 255.0, 38.0, 212.0, 505.0
214, 80.000000, 660.000000, 72.678542, 659.385029, 37.825371, 0.096472, 461, 304, 268.0, 47.0, 237.0, 552.0
215, 80.000000, 670.000000, 73.174868, 661.028489, 40.989695, 0.117403, 461, 303, 256.0, 38.0, 215.0, 509.0
