#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.646171, 661.770061, 42.756012, 0.130778, 480, 397, 255.0, 49.0, 276.0, 580.0
217, 80.000000, 670.000000, 70.720515, 662.704912, 39.580828, 0.031202, 479, 397, 254.0, 49.0, 278.0, 581.0
218, 80.000000, 660.000000, 74.607320, 659.823648, 33.154064, 0.041865, 479, 397, 255.0, 49.0, 276.0, 580.0
219, 80.000000, 670.000000, 76.194879, 660.194880, 36.259520, 0.072113, 480, 396, 255.0, 49.0, 276.0, 580.0
220, 80.000000, 660.000000, 72.966398, 662.318470, 34.715042, 0.025953, 480, 397, 256.0, 49.0, 277.0, 582.0
221, 80.000000, 660.000000, 75.180902, 660.511817, 37.887683, 0.102893, 480, 398, 256.0, 50.0, 297.0, 603.0
222, 80.000000, 670.000000, 75.343182, 658.927189, 42.714979, 0.128459, 480, 398, 256.0, 49.0, 277.0, 582.0
223, 70.000000, 680.000000, 70.321388, 661.364557, 42.564918, 0.111590, 480, 399, 255.0, 56.0, 276.0, 587.0
224, 70.000000, 670.000000, 68.297819, 663.306134, 38.590385, 0.041690, 480, 397, 254.0, 49.0, 275.0, 578.0
225, 70.000000, 670.000000, 67.878945, 662.331078, 42.034140, 0.126848, 480, 397, 256.0, 50.0, 275.0, 581.0
226, 80.000000, 660.000000, 74.104226, 661.706603, 30.546177, 0.057341, 480, 397, 255.0, 49.0, 277.0, 581.0
227, 80.000000, 660.000000, 72.227829, 660.524940, 35.284138, 0.056463, 479, 397, 254.0, 48.0, 277.0, 579.0
228, 70.000000, 660.000000, 70.429977, 660.552899, 42.467189, 0.085349, 480, 398, 256.0, 50.0, 277.0, 583.0
229, 80.000000, 670.000000, 71.124025, 662.126392, 38.831359, 0.040125, 480, 398, 256.0, 50.0, 277.0, 583.0
230, 80.000000, 670.000000, 71.387537, 660.504331, 38.870441, 0.032338, 479, 399, 255.0, 49.0, 276.0, 580.0
231, 80.000000, 670.000000, 77.463180, 661.490796, 32.047712, 0.106222, 479, 397, 401.0, 74.0, 439.0, 914.0
232, 80.000000, 670.000000, 70.615254, 662.897921, 37.414143, 0.094450, 480, 397, 256.0, 49.0, 273.0, 578.0
233, 70.000000, 670.000000, 68.913808, 662.822094, 38.619586, 0.050031, 479, 399, 255.0, 49.0, 277.0, 581.0
234, 80.000000, 670.000000, 68.758559, 661.960968, 42.633769, 0.107108, 480, 398, 255.0, 49.0, 275.0, 579.0
235, 80.000000, 670.000000, 71.545097, 660.459161, 40.879528, 0.079691, 480, 398, 255.0, 49.0, 277.0, 581.0
236, 80.000000, 660.000000, 74.125296, 660.829817, 38.347423, 0.066195, 479, 395, 255.0, 48.0, 282.0, 585.0
237, 80.000000, 670.000000, 68.717123, 662.674260, 41.101863, 0.074960, 479, 399, 263.0, 49.0, 276.0, 588.0
238, 80.000000, 660.000000, 73.544129, 660.565103, 35.730802, 0.040788, 480, 398, 256.0, 50.0, 277.0, 583.0
239, 80.000000, 670.000000, 74.392554, 660.819709, 40.061229, 0.050230, 480, 397, 255.0, 49.0, 276.0, 580.0
240, 80.000000, 660.000000, 75.241692, 659.223264, 36.245870, 0.021543, 479, 397, 256.0, 48.0, 275.0, 579.0
241, 70.000000, 660.000000, 70.940123, 658.430396, 45.348745, 0.159940, 480, 398, 256.0, 50.0, 282.0, 588.0
242, 80.000000, 670.000000, 69.216493, 660.561073, 45.574046, 0.068214, 479, 396, 254.0, 49.0, 274.0, 577.0
243, 80.000000, 660.000000, 72.157098, 661.544005, 35.852975, 0.044359, 479, 399, 254.0, 48.0, 277.0, 579.0
244, 70.000000, 660.000000, 69.941804, 660.422835, 42.316361, 0.043784, 479, 395, 254.0, 49.0, 275.0, 578.0
245, 80.000000, 670.000000, 72.795209, 659.692724, 38.759320, 0.054919, 479, 397, 270.0, 50.0, 274.0, 594.0
246, 80.000000, 660.000000, 74.056350, 658.992655, 40.013096, 0.054486, 479, 395, 255.0, 48.0, 274.0, 577.0
247, 70.000000, 660.000000, 72.542714, 659.671261, 40.848253, 0.013804, 480, 398, 254.0, 49.0, 276.0, 579.0
248, 70.000000, 680.000000, 68.012395, 662.212055, 43.395302, 0.178450, 479, 398, 255.0, 49.0, 276.0, 580.0
249, 80.000000, 670.000000, 70.200075, 659.741902, 44.070477, 0.173815, 480, 397, 263.0, 80.0, 375.0, 718.0
250, 70.000000, 680.000000, 69.916375, 663.490633, 38.096922, 0.029678, 479, 398, 254.0, 49.0, 275.0, 578.0
251, 80.000000, 670.000000, 70.508258, 661.040169, 41.511068, 0.161740, 480, 396, 255.0, 49.0, 274.0, 578.0
252, 80.000000, 670.000000, 73.548017, 661.037917, 36.589952, 0.062057, 479, 396, 255.0, 49.0, 275.0, 579.0
253, 80.000000, 660.000000, 73.162304, 659.442563, 34.923460, 0.031351, 479, 397, 254.0, 48.0, 279.0, 581.0
254, 80.000000, 660.000000, 72.316160, 660.640000, 36.990177, 0.069502, 480, 398, 253.0, 49.0, 278.0, 580.0
255, 80.000000, 660.000000, 71.097782, 661.685299, 36.246552, 0.045190, 479, 396, 255.0, 48.0, 275.0, 578.0
256, 80.000000, 660.000000, 73.792219, 659.581721, 38.079004, 0.056422, 479, 398, 255.0, 49.0, 276.0, 580.0
257, 80.000000, 660.000000, 73.334706, 660.267003, 39.767666, 0.082565, 480, 397, 256.0, 49.0, 276.0, 581.0
258, 70.000000, 670.000000, 70.063929, 662.332117, 39.815597, 0.040276, 480, 397, 255.0, 49.0, 302.0, 606.0
259, 70.000000, 660.000000, 68.828568, 660.776683, 41.949224, 0.170788, 480, 399, 267.0, 51.0, 276.0, 594.0
260, 80.000000, 670.000000, 69.308668, 662.542841, 38.995224, 0.130725, 480, 397, 395.0, 88.0, 437.0, 920.0
261, 80.000000, 670.000000, 68.923915, 661.827273, 43.847171, 0.089939, 480, 398, 255.0, 50.0, 276.0, 581.0
262, 80.000000, 660.000000, 76.971001, 658.857189, 30.887005, 0.058503, 479, 397, 255.0, 48.0, 277.0, 580.0
263, 70.000000, 680.000000, 67.730156, 659.531886, 44.986371, 0.207786, 479, 397, 256.0, 49.0, 276.0, 581.0
264, 80.000000, 660.000000, 75.484896, 660.077765, 28.293931, 0.073621, 480, 398, 255.0, 50.0, 282.0, 587.0
265, 70.000000, 660.000000, 73.938399, 660.116740, 29.328016, 0.013755, 480, 398, 259.0, 49.0, 279.0, 587.0
266, 70.000000, 660.000000, 70.284816, 659.746296, 44.147565, 0.062175, 479, 399, 255.0, 48.0, 278.0, 581.0
267, 70.000000, 660.000000, 72.529989, 660.346658, 36.084629, 0.032286, 480, 395, 255.0, 49.0, 274.0, 578.0
268, 80.000000, 660.000000, 72.249888, 662.028604, 35.857334, 0.075411, 479, 397, 256.0, 49.0, 275.0, 580.0
269, 80.000000, 670.000000, 70.874676, 659.777940, 40.832802, 0.106958, 479, 399, 255.0, 49.0, 278.0, 582.0
270, 80.000000, 660.000000, 76.079048, 658.659429, 33.259460, 0.046096, 480, 396, 394.0, 77.0, 445.0, 916.0
271, 80.000000, 670.000000, 73.491446, 662.553081, 37.286109, 0.053911, 480, 395, 255.0, 49.0, 275.0, 579.0
272, 70.000000, 660.000000, 70.792006, 660.810581, 39.966300, 0.030605, 480, 396, 255.0, 50.0, 276.0, 581.0
273, 70.000000, 660.000000, 69.621298, 659.987691, 44.774866, 0.122801, 480, 396, 256.0, 49.0, 278.0, 583.0
274, 80.000000, 670.000000, 77.899422, 661.296599, 19.933463, 0.060140, 480, 396, 255.0, 49.0, 278.0, 582.0
275, 80.000000, 670.000000, 75.805639, 659.719724, 36.264557, 0.075956, 479, 397, 255.0, 48.0, 276.0, 579.0
276, 80.000000, 660.000000, 76.455811, 658.956180, 33.622048, 0.042011, 479, 396, 296.0, 49.0, 275.0, 620.0
277, 80.000000, 670.000000, 73.681923, 661.410357, 38.536783, 0.064114, 480, 396, 255.0, 48.0, 282.0, 585.0
278, 80.000000, 670.000000, 73.920015, 661.712155, 33.628586, 0.089835, 480, 400, 263.0, 49.0, 278.0, 590.0
279, 70.000000, 660.000000, 69.450342, 660.435594, 44.175771, 0.097088, 479, 399, 256.0, 48.0, 279.0, 583.0
280, 80.000000, 660.000000, 74.622250, 659.083502, 36.807073, 0.059009, 479, 397, 254.0, 49.0, 276.0, 579.0
281, 80.000000, 660.000000, 71.663837, 661.885540, 37.572986, 0.036876, 480, 396, 254.0, 50.0, 275.0, 579.0
282, 70.000000, 660.000000, 70.405307, 658.687898, 44.381530, 0.116684, 480, 397, 255.0, 50.0, 279.0, 584.0
283, 80.000000, 670.000000, 76.824836, 659.750428, 32.895360, 0.067877, 480, 397, 255.0, 48.0, 278.0, 581.0
284, 80.000000, 670.000000, 73.824834, 662.573918, 32.230737, 0.066865, 479, 396, 254.0, 48.0, 276.0, 578.0
285, 70.000000, 680.000000, 67.929982, 657.716939, 47.498270, 0.359732, 480, 398, 281.0, 72.0, 439.0, 792.0
286, 70.000000, 660.000000, 69.740910, 662.507327, 40.336761, 0.040298, 479, 397, 257.0, 49.0, 284.0, 590.0
287, 70.000000, 670.000000, 67.558109, 661.848740, 44.760833, 0.109751, 479, 398, 260.0, 48.0, 276.0, 584.0
288, 70.000000, 670.000000, 70.431966, 660.270147, 41.121271, 0.059095, 479, 397, 255.0, 49.0, 275.0, 579.0
289, 80.000000, 670.000000, 69.896380, 661.668811, 40.171014, 0.072629, 480, 396, 255.0, 70.0, 290.0, 615.0
290, 70.000000, 680.000000, 69.293848, 661.892186, 42.743539, 0.162536, 480, 397, 395.0, 87.0, 435.0, 917.0
291, 70.000000, 680.000000, 68.721457, 662.426983, 43.332533, 0.063631, 480, 399, 255.0, 50.0, 277.0, 582.0
292, 80.000000, 670.000000, 71.497467, 662.402707, 41.752388, 0.073501, 479, 397, 255.0, 48.0, 275.0, 578.0
293, 80.000000, 670.000000, 69.611573, 662.543210, 38.299146, 0.097751, 479, 400, 255.0, 49.0, 275.0, 579.0
294, 80.000000, 670.000000, 70.254981, 662.300717, 43.242346, 0.095419, 479, 398, 258.0, 49.0, 276.0, 583.0
295, 70.000000, 660.000000, 68.036402, 660.094895, 44.658287, 0.150977, 479, 396, 255.0, 50.0, 275.0, 580.0
296, 80.000000, 670.000000, 72.644687, 660.654754, 37.337220, 0.032629, 479, 398, 254.0, 49.0, 286.0, 589.0
297, 70.000000, 660.000000, 71.700427, 660.687178, 38.719312, 0.038024, 480, 396, 261.0, 49.0, 275.0, 585.0
298, 70.000000, 680.000000, 66.874532, 660.738963, 44.173871, 0.133345, 480, 398, 255.0, 50.0, 277.0, 582.0
299, 80.000000, 670.000000, 72.722718, 660.597754, 41.327749, 0.117684, 480, 398, 255.0, 49.0, 278.0, 582.0
300, 80.000000, 660.000000, 72.571608, 661.733395, 37.169924, 0.046061, 480, 396, 254.0, 50.0, 274.0, 578.0
301, 80.000000, 670.000000, 72.724801, 661.573609, 36.622717, 0.034331, 479, 397, 255.0, 48.0, 276.0, 579.0
302, 80.000000, 660.000000, 70.905655, 661.766292, 33.092078, 0.065019, 479, 398, 394.0, 76.0, 438.0, 908.0
303, 80.000000, 670.000000, 72.288310, 662.150543, 36.447078, 0.061360, 480, 396, 255.0, 49.0, 273.0, 577.0
304, 80.000000, 670.000000, 72.693426, 662.698785, 30.545832, 0.061716, 479, 398, 254.0, 49.0, 277.0, 580.0
305, 80.000000, 660.000000, 75.443225, 659.791515, 32.240662, 0.044341, 480, 398, 255.0, 48.0, 278.0, 581.0
306, 70.000000, 660.000000, 70.997684, 660.182752, 42.592417, 0.079992, 480, 396, 256.0, 49.0, 275.0, 580.0
307, 80.000000, 660.000000, 75.531559, 660.750887, 27.690093, 0.055407, 480, 397, 255.0, 49.0, 280.0, 584.0
308, 80.000000, 660.000000, 71.991142, 660.432612, 38.601628, 0.060867, 480, 399, 256.0, 49.0, 276.0, 581.0
309, 80.000000, 660.000000, 74.137601, 660.640611, 37.340870, 0.051628, 479, 399, 256.0, 49.0, 277.0, 582.0
310, 80.000000, 670.000000, 69.659660, 661.614790, 41.974739, 0.040533, 480, 398, 255.0, 50.0, 276.0, 581.0
311, 70.000000, 680.000000, 69.102021, 662.369959, 41.232128, 0.074407, 480, 396, 256.0, 50.0, 275.0, 581.0
312, 80.000000, 670.000000, 76.173518, 661.308198, 29.410857, 0.065557, 479, 398, 254.0, 48.0, 365.0, 667.0
313, 80.000000, 670.000000, 71.267949, 660.854721, 41.344238, 0.055661, 479, 397, 256.0, 48.0, 276.0, 580.0
314, 80.000000, 670.000000, 73.646799, 662.030457, 36.409701, 0.065517, 479, 397, 256.0, 48.0, 278.0, 582.0
315, 80.000000, 660.000000, 74.576453, 659.912038, 36.217025, 0.046339, 480, 398, 255.0, 49.0, 276.0, 580.0
316, 80.000000, 660.000000, 78.260023, 658.918903, 35.467340, 0.139290, 479, 398, 255.0, 49.0, 278.0, 582.0
317, 80.000000, 670.000000, 74.450174, 661.175378, 32.826329, 0.027894, 479, 396, 254.0, 48.0, 279.0, 581.0
318, 80.000000, 670.000000, 69.273527, 664.984548, 39.222757, 0.122662, 479, 398, 254.0, 48.0, 275.0, 577.0
319, 80.000000, 670.000000, 73.166862, 661.845124, 33.931131, 0.043641, 480, 398, 255.0, 49.0, 277.0, 581.0
320, 80.000000, 660.000000, 72.553220, 662.802373, 32.502305, 0.060184, 479, 398, 254.0, 49.0, 279.0, 582.0
321, 80.000000, 670.000000, 72.300162, 661.933640, 36.728670, 0.050234, 479, 398, 269.0, 77.0, 361.0, 707.0
322, 70.000000, 680.000000, 68.512856, 664.165450, 38.817393, 0.072034, 480, 396, 256.0, 50.0, 273.0, 579.0
323, 80.000000, 670.000000, 67.318408, 669.393951, 52.458692, 0.138047, 480, 397, 255.0, 49.0, 280.0, 584.0
324, 70.000000, 670.000000, 73.725446, 661.347618, 35.132486, 0.035013, 479, 398, 255.0, 49.0, 278.0, 582.0
325, 80.000000, 660.000000, 74.895669, 661.068808, 31.319554, 0.017985, 479, 398, 255.0, 49.0, 279.0, 583.0
326, 80.000000, 660.000000, 76.584503, 659.540474, 37.302940, 0.103477, 480, 395, 255.0, 49.0, 275.0, 579.0
327, 80.000000, 670.000000, 71.318186, 664.080516, 38.221401, 0.073045, 480, 398, 254.0, 49.0, 277.0, 580.0
328, 80.000000, 670.000000, 73.726839, 659.862709, 40.016465, 0.052464, 480, 396, 256.0, 49.0, 275.0, 580.0
329, 70.000000, 670.000000, 67.472807, 661.327276, 44.035591, 0.053227, 480, 397, 255.0, 48.0, 275.0, 578.0
330, 80.000000, 670.000000, 70.560786, 661.966234, 40.724480, 0.048307, 480, 398, 255.0, 49.0, 279.0, 583.0
331, 80.000000, 670.000000, 69.694181, 661.114810, 42.311587, 0.134434, 479, 396, 256.0, 50.0, 276.0, 582.0
332, 70.000000, 670.000000, 70.861448, 660.831631, 40.127484, 0.062299, 480, 397, 255.0, 50.0, 277.0, 582.0
333, 80.000000, 670.000000, 68.643551, 662.300111, 41.161829, 0.098381, 480, 397, 255.0, 49.0, 273.0, 577.0
334, 80.000000, 670.000000, 71.190301, 660.027970, 42.861399, 0.076988, 479, 397, 273.0, 57.0, 286.0, 616.0
335, 70.000000, 660.000000, 70.133122, 659.509515, 45.648728, 0.112328, 480, 398, 255.0, 50.0, 276.0, 581.0
336, 70.000000, 670.000000, 66.294183, 662.385689, 43.925638, 0.134689, 479, 396, 254.0, 48.0, 277.0, 579.0
337, 80.000000, 670.000000, 70.861854, 662.214973, 38.531463, 0.060769, 480, 396, 255.0, 48.0, 273.0, 576.0
338, 70.000000, 670.000000, 69.709420, 660.709845, 42.451025, 0.059702, 480, 397, 255.0, 49.0, 276.0, 580.0
339, 80.000000, 670.000000, 73.174629, 661.490443, 39.289021, 0.058800, 480, 397, 259.0, 49.0, 286.0, 594.0
340, 80.000000, 670.000000, 69.555612, 661.474778, 43.401083, 0.067017, 480, 397, 255.0, 48.0, 274.0, 577.0
341, 70.000000, 660.000000, 70.634242, 661.537518, 35.762256, 0.043726, 480, 399, 354.0, 51.0, 278.0, 683.0
342, 70.000000, 670.000000, 70.799646, 660.441565, 42.465691, 0.074326, 479, 397, 255.0, 48.0, 275.0, 578.0
343, 80.000000, 670.000000, 71.035671, 662.379792, 40.652490, 0.039296, 480, 397, 255.0, 50.0, 275.0, 580.0
344, 70.000000, 680.000000, 70.500363, 661.434848, 42.303062, 0.152637, 480, 399, 256.0, 49.0, 278.0, 583.0
345, 80.000000, 660.000000, 73.969098, 661.881907, 30.264196, 0.070023, 480, 399, 256.0, 55.0, 281.0, 592.0
346, 80.000000, 670.000000, 69.161332, 659.234338, 47.804448, 0.160399, 480, 397, 255.0, 49.0, 276.0, 580.0
347, 70.000000, 670.000000, 72.437477, 660.087367, 38.805230, 0.062133, 479, 395, 271.0, 68.0, 274.0, 613.0
348, 80.000000, 670.000000, 70.109489, 661.023822, 44.950363, 0.135866, 479, 397, 255.0, 49.0, 276.0, 580.0
349, 70.000000, 660.000000, 68.024765, 662.540990, 38.897012, 0.058748, 479, 397, 254.0, 48.0, 274.0, 576.0
350, 80.000000, 660.000000, 77.118882, 660.486874, 29.925908, 0.087901, 479, 398, 254.0, 49.0, 279.0, 582.0
351, 80.000000, 670.000000, 67.727286, 660.222664, 46.593131, 0.222730, 479, 398, 256.0, 48.0, 276.0, 580.0
352, 80.000000, 670.000000, 70.185745, 663.043896, 38.775319, 0.069913, 480, 397, 255.0, 50.0, 277.0, 582.0
353, 80.000000, 670.000000, 70.855305, 661.125961, 40.552464, 0.064695, 480, 397, 256.0, 49.0, 278.0, 583.0
354, 80.000000, 660.000000, 73.327155, 661.879412, 37.058068, 0.068536, 480, 395, 263.0, 49.0, 276.0, 588.0
355, 80.000000, 660.000000, 71.030802, 662.250097, 38.926482, 0.055158, 479, 396, 255.0, 49.0, 276.0, 580.0
356, 80.000000, 660.000000, 72.199023, 662.107895, 33.738605, 0.057177, 480, 397, 255.0, 49.0, 277.0, 581.0
357, 80.000000, 670.000000, 69.556958, 662.765289, 40.316423, 0.131922, 479, 397, 256.0, 49.0, 274.0, 579.0
358, 80.000000, 670.000000, 67.034749, 661.046831, 43.322301, 0.100241, 480, 398, 254.0, 49.0, 276.0, 579.0
359, 80.000000, 660.000000, 74.567500, 660.192679, 35.990706, 0.064376, 480, 398, 254.0, 50.0, 280.0, 584.0
360, 80.000000, 670.000000, 70.942359, 662.685819, 41.249250, 0.096824, 479, 398, 255.0, 49.0, 278.0, 582.0
361, 70.000000, 660.000000, 70.888389, 660.202901, 39.278923, 0.027474, 479, 397, 256.0, 48.0, 276.0, 580.0
362, 80.000000, 670.000000, 71.965791, 663.554724, 31.199563, 0.042187, 479, 396, 255.0, 49.0, 283.0, 587.0
363, 80.000000, 660.000000, 72.769731, 662.197107, 37.335351, 0.015715, 479, 399, 255.0, 49.0, 278.0, 582.0
364, 80.000000, 660.000000, 73.939798, 660.590534, 37.489144, 0.042423, 480, 397, 255.0, 50.0, 276.0, 581.0
365, 80.000000, 660.000000, 73.116213, 660.344617, 36.335447, 0.023242, 479, 398, 255.0, 48.0, 276.0, 579.0
366, 70.000000, 670.000000, 69.476816, 661.256228, 41.337970, 0.062203, 479, 397, 255.0, 49.0, 274.0, 578.0
367, 70.000000, 660.000000, 72.517553, 662.606705, 28.514119, 0.025143, 479, 397, 255.0, 48.0, 344.0, 647.0
368, 80.000000, 660.000000, 74.483036, 659.943913, 37.184231, 0.038774, 480, 398, 286.0, 57.0, 392.0, 735.0
369, 80.000000, 670.000000, 72.698527, 660.958235, 37.193131, 0.058164, 480, 397, 256.0, 50.0, 277.0, 583.0
370, 80.000000, 670.000000, 73.268370, 661.097980, 43.398937, 0.064023, 480, 397, 255.0, 49.0, 282.0, 586.0
371, 80.000000, 660.000000, 74.871656, 661.716888, 37.930703, 0.079436, 480, 395, 262.0, 49.0, 276.0, 587.0
372, 80.000000, 670.000000, 73.163556, 661.877503, 32.897263, 0.055074, 480, 398, 255.0, 48.0, 280.0, 583.0
373, 80.000000, 670.000000, 73.144173, 659.976087, 39.356273, 0.064134, 480, 397, 255.0, 48.0, 275.0, 578.0
374, 80.000000, 670.000000, 69.116010, 662.748004, 43.538790, 0.194529, 480, 397, 256.0, 49.0, 275.0, 580.0
375, 80.000000, 660.000000, 72.778597, 660.708263, 38.945532, 0.055084, 480, 397, 255.0, 49.0, 276.0, 580.0
376, 80.000000, 670.000000, 72.048249, 660.689847, 39.329980, 0.042507, 479, 399, 255.0, 48.0, 278.0, 581.0
377, 80.000000, 670.000000, 70.954837, 662.752379, 38.725133, 0.103548, 479, 397, 255.0, 48.0, 274.0, 577.0
378, 80.000000, 670.000000, 70.385335, 662.029912, 40.377014, 0.073261, 479, 397, 395.0, 77.0, 446.0, 918.0
379, 80.000000, 670.000000, 70.641903, 662.453353, 38.531531, 0.060875, 480, 396, 256.0, 49.0, 273.0, 578.0
380, 80.000000, 670.000000, 76.161069, 659.377172, 37.783873, 0.057535, 479, 398, 255.0, 48.0, 275.0, 578.0
381, 80.000000, 670.000000, 71.584672, 662.235934, 36.225642, 0.087561, 480, 397, 254.0, 49.0, 276.0, 579.0
382, 80.000000, 670.000000, 74.024896, 660.167873, 37.180619, 0.020019, 479, 395, 254.0, 48.0, 280.0, 582.0
383, 80.000000, 660.000000, 76.242183, 661.013036, 26.482767, 0.033202, 479, 398, 331.0, 49.0, 279.0, 659.0
384, 80.000000, 670.000000, 71.079364, 660.665325, 42.347192, 0.135931, 479, 397, 255.0, 49.0, 275.0, 579.0
385, 80.000000, 670.000000, 70.203349, 662.233528, 41.862596, 0.083600, 480, 397, 255.0, 49.0, 274.0, 578.0
386, 80.000000, 660.000000, 75.148012, 659.983357, 39.647630, 0.070277, 480, 396, 255.0, 50.0, 275.0, 580.0
387, 80.000000, 670.000000, 69.051996, 661.586493, 40.680319, 0.140707, 480, 396, 257.0, 49.0, 275.0, 581.0
388, 80.000000, 670.000000, 70.761898, 661.748123, 41.148196, 0.070560, 479, 396, 256.0, 48.0, 275.0, 579.0
389, 80.000000, 670.000000, 69.087624, 659.798238, 45.381284, 0.111404, 479, 400, 256.0, 48.0, 279.0, 583.0
390, 80.000000, 670.000000, 69.623383, 665.936129, 55.468019, 0.087601, 480, 397, 254.0, 49.0, 279.0, 582.0
391, 80.000000, 670.000000, 76.054022, 661.480846, 37.005066, 0.135600, 479, 395, 256.0, 48.0, 282.0, 586.0
392, 80.000000, 660.000000, 72.235376, 660.288860, 39.863706, 0.063008, 479, 399, 260.0, 48.0, 278.0, 586.0
393, 80.000000, 670.000000, 74.018440, 660.756957, 38.231359, 0.054746, 480, 398, 255.0, 49.0, 278.0, 582.0
394, 70.000000, 660.000000, 70.249099, 659.654991, 45.132777, 0.096697, 480, 397, 255.0, 50.0, 277.0, 582.0
395, 80.000000, 660.000000, 78.176557, 658.251147, 34.147218, 0.082645, 479, 397, 255.0, 48.0, 276.0, 579.0
396, 80.000000, 660.000000, 74.103186, 660.324329, 38.142687, 0.043912, 480, 399, 256.0, 49.0, 278.0, 583.0
397, 70.000000, 660.000000, 70.658082, 661.698056, 39.226724, 0.024165, 479, 397, 395.0, 105.0, 449.0, 949.0
398, 80.000000, 660.000000, 73.567945, 660.368223, 38.027620, 0.043341, 479, 397, 254.0, 50.0, 273.0, 577.0
399, 80.000000, 660.000000, 76.486467, 659.839902, 36.253357, 0.078572, 479, 400, 255.0, 48.0, 278.0, 581.0
400, 80.000000, 670.000000, 71.090121, 660.818563, 41.715088, 0.108011, 480, 397, 255.0, 48.0, 273.0, 576.0
401, 80.000000, 670.000000, 70.105371, 662.204014, 39.228906, 0.061748, 479, 397, 255.0, 49.0, 276.0, 580.0
402, 80.000000, 670.000000, 71.002792, 661.579908, 39.438663, 0.106505, 479, 397, 254.0, 49.0, 290.0, 593.0
403, 80.000000, 670.000000, 72.929914, 661.514432, 40.057076, 0.031387, 480, 396, 253.0, 49.0, 274.0, 576.0
404, 80.000000, 670.000000, 69.988694, 661.369306, 42.642611, 0.054170, 479, 396, 265.0, 49.0, 275.0, 589.0
405, 80.000000, 660.000000, 74.866169, 660.765189, 33.808821, 0.036659, 479, 398, 357.0, 59.0, 286.0, 702.0
406, 80.000000, 660.000000, 73.195615, 662.497631, 32.564012, 0.043137, 480, 397, 255.0, 49.0, 278.0, 582.0
407, 80.000000, 670.000000, 75.223392, 660.771156, 36.289051, 0.059338, 479, 397, 255.0, 49.0, 277.0, 581.0
408, 70.000000, 670.000000, 74.590074, 660.067013, 33.361818, 0.056528, 479, 398, 254.0, 49.0, 278.0, 581.0
409, 80.000000, 670.000000, 77.388989, 662.204787, 23.595274, 0.112914, 479, 397, 285.0, 77.0, 386.0, 748.0
410, 80.000000, 670.000000, 69.701246, 663.374812, 39.052537, 0.079526, 480, 396, 255.0, 49.0, 273.0, 577.0
411, 80.000000, 670.000000, 81.499424, 657.729791, 28.751904, 0.064695, 479, 398, 254.0, 50.0, 279.0, 583.0
412, 80.000000, 660.000000, 71.986796, 662.054674, 33.432565, 0.035591, 480, 397, 393.0, 77.0, 432.0, 902.0
413, 80.000000, 670.000000, 73.732264, 660.697902, 38.455666, 0.037390, 479, 398, 308.0, 72.0, 278.0, 658.0
414, 80.000000, 660.000000, 73.099520, 660.136564, 37.607808, 0.045618, 480, 398, 255.0, 49.0, 276.0, 580.0
415, 80.000000, 670.000000, 75.371511, 660.237540, 40.719686, 0.040643, 479, 398, 256.0, 48.0, 277.0, 581.0
416, 80.000000, 660.000000, 73.420018, 661.447754, 30.528466, 0.047352, 479, 398, 254.0, 49.0, 281.0, 584.0
417, 70.000000, 680.000000, 66.464665, 659.246689, 46.194455, 0.216423, 479, 398, 256.0, 49.0, 277.0, 582.0
418, 80.000000, 660.000000, 74.365193, 661.817909, 33.825597, 0.053769, 480, 398, 397.0, 86.0, 431.0, 914.0
419, 80.000000, 660.000000, 69.975716, 662.434231, 39.969194, 0.054927, 479, 397, 265.0, 50.0, 276.0, 591.0
420, 70.000000, 670.000000, 70.428587, 660.872717, 38.498492, 0.119204, 480, 396, 286.0, 78.0, 431.0, 795.0
421, 80.000000, 670.000000, 74.620996, 660.007660, 36.864459, 0.056724, 479, 398, 254.0, 49.0, 273.0, 576.0
422, 80.000000, 660.000000, 73.303445, 660.593208, 39.279191, 0.051074, 479, 398, 264.0, 49.0, 288.0, 601.0
423, 80.000000, 670.000000, 69.610185, 662.251984, 41.575329, 0.085576, 479, 395, 255.0, 49.0, 274.0, 578.0
424, 80.000000, 660.000000, 72.154781, 661.947083, 34.557544, 0.068097, 480, 397, 255.0, 50.0, 332.0, 637.0
425, 80.000000, 660.000000, 75.326886, 659.153821, 37.047232, 0.061365, 480, 398, 256.0, 50.0, 276.0, 582.0
426, 80.000000, 670.000000, 72.107884, 661.474641, 36.648820, 0.059569, 480, 397, 255.0, 49.0, 283.0, 587.0
427, 80.000000, 670.000000, 71.997360, 659.735534, 43.020648, 0.060468, 480, 399, 264.0, 50.0, 278.0, 592.0
428, 80.000000, 670.000000, 77.069348, 661.425120, 26.522729, 0.084104, 480, 397, 255.0, 49.0, 279.0, 583.0
429, 70.000000, 680.000000, 69.202376, 661.349402, 43.741597, 0.136831, 479, 396, 256.0, 49.0, 286.0, 591.0
430, 80.000000, 660.000000, 74.976292, 660.713736, 35.595778, 0.065345, 479, 396, 255.0, 49.0, 276.0, 580.0
431, 80.000000, 670.000000, 68.750642, 662.047759, 44.027040, 0.055920, 479, 396, 255.0, 49.0, 309.0, 613.0
432, 80.000000, 670.000000, 72.470383, 661.639026, 37.057443, 0.056375, 479, 399, 274.0, 49.0, 277.0, 600.0
