#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
91, 80.000000, 660.000000, 71.564813, 660.693518, 38.433123, 0.051076, 500, 500, 256.0, 60.0, 395.0, 711.0
92, 70.000000, 670.000000, 67.540064, 666.102702, 50.899705, 0.047551, 500, 498, 253.0, 61.0, 346.0, 660.0
93, 70.000000, 660.000000, 70.242881, 660.667797, 42.652434, 0.042758, 499, 497, 255.0, 61.0, 341.0, 657.0
94, 80.000000, 660.000000, 71.043144, 660.669384, 46.535312, 0.057495, 499, 497, 255.0, 60.0, 341.0, 656.0
95, 80.000000, 670.000000, 74.885384, 660.976274, 32.211400, 0.049692, 500, 497, 254.0, 60.0, 342.0, 656.0
96, 80.000000, 660.000000, 71.844170, 660.101429, 39.395265, 0.029777, 500, 496, 254.0, 61.0, 341.0, 656.0
97, 80.000000, 670.000000, 70.344860, 661.605712, 43.692252, 0.043620, 500, 497, 255.0, 60.0, 344.0, 659.0
98, 80.000000, 660.000000, 73.115029, 660.746056, 37.023283, 0.044411, 500, 498, 255.0, 61.0, 342.0, 658.0
99, 70.000000, 670.000000, 71.029778, 662.068463, 37.764195, 0.043556, 500, 496, 254.0, 61.0, 340.0, 655.0
100, 80.000000, 670.000000, 69.552442, 660.528328, 46.028564, 0.046830, 500, 495, 255.0, 60.0, 342.0, 657.0
101, 80.000000, 670.000000, 69.627728, 662.814983, 44.308518, 0.145941, 499, 500, 255.0, 69.0, 349.0, 673.0
102, 70.000000, 680.000000, 68.421501, 661.664538, 43.485627, 0.079397, 500, 496, 254.0, 60.0, 411.0, 725.0
103, 70.000000, 660.000000, 68.251841, 661.080572, 43.850547, 0.047084, 500, 496, 255.0, 61.0, 339.0, 655.0
104, 70.000000, 670.000000, 67.836336, 661.185160, 40.796309, 0.127171, 499, 497, 256.0, 60.0, 339.0, 655.0
105, 70.000000, 670.000000, 69.600333, 662.036342, 36.222102, 0.076353, 500, 498, 255.0, 61.0, 384.0, 700.0
106, 70.000000, 670.000000, 68.850706, 659.558960, 43.575020, 0.083167, 500, 497, 255.0, 60.0, 339.0, 654.0
107, 80.000000, 660.000000, 75.734203, 657.708106, 43.007173, 0.076641, 500, 498, 254.0, 60.0, 341.0, 655.0
108, 80.000000, 670.000000, 69.688451, 661.931360, 40.957567, 0.056930, 500, 499, 254.0, 61.0, 352.0, 667.0
109, 70.000000, 670.000000, 66.156172, 661.552735, 43.776053, 0.156478, 499, 497, 256.0, 61.0, 341.0, 658.0
110, 80.000000, 670.000000, 72.091264, 660.776358, 39.297127, 0.076763, 500, 499, 256.0, 61.0, 342.0, 659.0
111, 80.000000, 670.000000, 71.852228, 661.786066, 35.424754, 0.062649, 499, 497, 262.0, 59.0, 393.0, 714.0
112, 80.000000, 660.000000, 76.265266, 659.546619, 31.496535, 0.037344, 499, 496, 255.0, 60.0, 341.0, 656.0
113, 70.000000, 680.000000, 68.897876, 661.652531, 43.598510, 0.078689, 500, 497, 270.0, 80.0, 341.0, 691.0
114, 80.000000, 670.000000, 69.446192, 661.564909, 43.829417, 0.076680, 499, 497, 255.0, 59.0, 343.0, 657.0
115, 80.000000, 660.000000, 73.594375, 661.427496, 31.899937, 0.028876, 500, 497, 255.0, 62.0, 343.0, 660.0
116, 80.000000, 660.000000, 73.045436, 659.461542, 35.172420, 0.041601, 500, 498, 254.0, 93.0, 379.0, 726.0
117, 80.000000, 670.000000, 72.067976, 660.824850, 44.208561, 0.047300, 499, 496, 255.0, 61.0, 340.0, 656.0
118, 80.000000, 670.000000, 69.209864, 663.212835, 39.566118, 0.059611, 499, 496, 254.0, 60.0, 343.0, 657.0
119, 80.000000, 660.000000, 73.180409, 658.715236, 39.607118, 0.029223, 500, 498, 255.0, 60.0, 342.0, 657.0
120, 70.000000, 660.000000, 69.046924, 662.327914, 39.853077, 0.062619, 500, 496, 256.0, 62.0, 350.0, 668.0
121, 70.000000, 680.000000, 65.268115, 661.884158, 44.488831, 0.186775, 499, 497, 254.0, 61.0, 341.0, 656.0
122, 80.000000, 660.000000, 76.869002, 659.733926, 30.579803, 0.076674, 500, 499, 255.0, 60.0, 344.0, 659.0
123, 80.000000, 670.000000, 69.954920, 662.286069, 41.944366, 0.032871, 499, 497, 266.0, 61.0, 339.0, 666.0
124, 80.000000, 660.000000, 73.947542, 659.091014, 35.923024, 0.033575, 499, 498, 254.0, 61.0, 340.0, 655.0
125, 70.000000, 660.000000, 71.861907, 659.166591, 42.979339, 0.052707, 499, 498, 255.0, 60.0, 341.0, 656.0
126, 70.000000, 670.000000, 68.323738, 659.948695, 43.254657, 0.050253, 499, 499, 254.0, 60.0, 342.0, 656.0
127, 70.000000, 660.000000, 67.749698, 661.816634, 40.022857, 0.079393, 500, 498, 256.0, 62.0, 340.0, 658.0
128, 80.000000, 670.000000, 67.932432, 659.468051, 43.904305, 0.143140, 499, 498, 255.0, 61.0, 346.0, 662.0
129, 80.000000, 670.000000, 70.571618, 661.394991, 41.861238, 0.123148, 500, 500, 255.0, 59.0, 410.0, 724.0
130, 80.000000, 670.000000, 70.322267, 664.119980, 36.811943, 0.079584, 499, 495, 255.0, 60.0, 338.0, 653.0
131, 70.000000, 680.000000, 67.246740, 664.554614, 41.454235, 0.123834, 499, 497, 256.0, 60.0, 340.0, 656.0
132, 70.000000, 660.000000, 74.334614, 658.139356, 39.997110, 0.035919, 499, 498, 256.0, 60.0, 358.0, 674.0
133, 80.000000, 670.000000, 70.176675, 660.186142, 43.650852, 0.075168, 499, 499, 255.0, 60.0, 342.0, 657.0
134, 80.000000, 670.000000, 71.064134, 662.486769, 37.879749, 0.033920, 499, 496, 255.0, 60.0, 342.0, 657.0
135, 80.000000, 670.000000, 71.396682, 662.651929, 36.033523, 0.063591, 499, 500, 255.0, 60.0, 341.0, 656.0
136, 70.000000, 680.000000, 67.825194, 660.827799, 45.566571, 0.236192, 499, 497, 255.0, 60.0, 341.0, 656.0
137, 80.000000, 670.000000, 68.998152, 660.365093, 48.921156, 0.164147, 499, 497, 256.0, 60.0, 343.0, 659.0
138, 70.000000, 680.000000, 66.125749, 660.972043, 43.447436, 0.238430, 499, 497, 255.0, 60.0, 341.0, 656.0
139, 80.000000, 670.000000, 71.072113, 661.628134, 42.399815, 0.127361, 499, 498, 256.0, 60.0, 341.0, 657.0
140, 70.000000, 670.000000, 67.971021, 661.972122, 43.570937, 0.090646, 499, 497, 300.0, 65.0, 352.0, 717.0
141, 70.000000, 670.000000, 68.641590, 662.007335, 40.474179, 0.074871, 499, 499, 255.0, 60.0, 347.0, 662.0
142, 80.000000, 670.000000, 75.148065, 660.139385, 36.496855, 0.071884, 500, 497, 255.0, 62.0, 341.0, 658.0
143, 80.000000, 660.000000, 76.936159, 659.460934, 31.417208, 0.058201, 500, 497, 255.0, 60.0, 358.0, 673.0
144, 80.000000, 670.000000, 72.662753, 662.125455, 39.666598, 0.094814, 500, 498, 255.0, 60.0, 342.0, 657.0
145, 80.000000, 670.000000, 71.690967, 660.141368, 43.834131, 0.093233, 499, 499, 266.0, 59.0, 343.0, 668.0
146, 80.000000, 670.000000, 70.818582, 662.312004, 38.078700, 0.068892, 500, 495, 254.0, 60.0, 342.0, 656.0
147, 80.000000, 670.000000, 79.278585, 660.202899, 25.420932, 0.050311, 499, 497, 254.0, 59.0, 344.0, 657.0
148, 80.000000, 660.000000, 73.971454, 660.955367, 32.709881, 0.052838, 499, 497, 255.0, 61.0, 342.0, 658.0
149, 80.000000, 670.000000, 70.937512, 662.852098, 41.693789, 0.121112, 500, 496, 254.0, 114.0, 340.0, 708.0
150, 80.000000, 670.000000, 69.797429, 662.700771, 40.979333, 0.047033, 500, 498, 255.0, 61.0, 345.0, 661.0
151, 80.000000, 670.000000, 70.988158, 661.367750, 42.494749, 0.094005, 499, 496, 255.0, 59.0, 348.0, 662.0
152, 80.000000, 670.000000, 72.480667, 661.259151, 41.697013, 0.145381, 499, 495, 255.0, 78.0, 341.0, 674.0
153, 80.000000, 670.000000, 69.439480, 661.127551, 44.402191, 0.240595, 500, 499, 257.0, 61.0, 367.0, 685.0
154, 80.000000, 670.000000, 68.403372, 660.431123, 45.754960, 0.114148, 499, 497, 263.0, 60.0, 341.0, 664.0
155, 70.000000, 680.000000, 68.733963, 662.320769, 44.666873, 0.179301, 499, 497, 255.0, 61.0, 343.0, 659.0
156, 70.000000, 680.000000, 67.854513, 660.586121, 44.828982, 0.100140, 499, 496, 255.0, 60.0, 341.0, 656.0
157, 70.000000, 660.000000, 72.419569, 660.985283, 36.474302, 0.009218, 500, 497, 256.0, 61.0, 341.0, 658.0
158, 80.000000, 670.000000, 73.249293, 660.604972, 38.255869, 0.035303, 500, 497, 254.0, 60.0, 342.0, 656.0
159, 80.000000, 670.000000, 70.376921, 661.457181, 44.028760, 0.072059, 499, 496, 254.0, 60.0, 343.0, 657.0
160, 80.000000, 670.000000, 70.894142, 661.197820, 43.145708, 0.102987, 500, 498, 255.0, 61.0, 358.0, 674.0
161, 70.000000, 680.000000, 68.647187, 663.495044, 41.169826, 0.240820, 499, 500, 255.0, 60.0, 344.0, 659.0
162, 80.000000, 670.000000, 69.457600, 661.989248, 43.055471, 0.154671, 500, 499, 256.0, 60.0, 342.0, 658.0
163, 70.000000, 680.000000, 67.319292, 660.819518, 44.766328, 0.108996, 500, 497, 254.0, 61.0, 340.0, 655.0
164, 80.000000, 660.000000, 72.464902, 660.441374, 40.268692, 0.033941, 499, 495, 254.0, 60.0, 341.0, 655.0
165, 80.000000, 670.000000, 70.979313, 661.886079, 41.959717, 0.074977, 500, 498, 256.0, 61.0, 341.0, 658.0
166, 80.000000, 670.000000, 71.248010, 661.036397, 41.259383, 0.110395, 500, 497, 255.0, 61.0, 339.0, 655.0
167, 70.000000, 680.000000, 66.016585, 661.303394, 43.203023, 0.231391, 499, 496, 255.0, 60.0, 394.0, 709.0
168, 80.000000, 660.000000, 74.446159, 661.511437, 31.895069, 0.043490, 499, 497, 255.0, 60.0, 348.0, 663.0
169, 80.000000, 670.000000, 75.216652, 659.685596, 36.165167, 0.038106, 500, 498, 346.0, 61.0, 341.0, 748.0
170, 80.000000, 670.000000, 70.821608, 661.321925, 41.679791, 0.057900, 500, 497, 254.0, 61.0, 342.0, 657.0
171, 80.000000, 670.000000, 70.888127, 660.583350, 40.390956, 0.065547, 500, 497, 255.0, 61.0, 354.0, 670.0
172, 80.000000, 660.000000, 72.579767, 661.256576, 38.268618, 0.042361, 500, 497, 255.0, 61.0, 342.0, 658.0
173, 80.000000, 660.000000, 74.036157, 660.082556, 38.609453, 0.055353, 499, 498, 255.0, 62.0, 341.0, 658.0
174, 80.000000, 670.000000, 69.091417, 661.657850, 43.641670, 0.109932, 500, 497, 254.0, 68.0, 339.0, 661.0
175, 70.000000, 680.000000, 67.687242, 665.415686, 38.498586, 0.113960, 499, 500, 254.0, 61.0, 340.0, 655.0
176, 70.000000, 680.000000, 66.146121, 660.253893, 46.057370, 0.209749, 499, 497, 255.0, 60.0, 341.0, 656.0
177, 80.000000, 670.000000, 71.312107, 662.515459, 40.164405, 0.084003, 500, 495, 260.0, 61.0, 340.0, 661.0
178, 70.000000, 680.000000, 67.484987, 658.996986, 47.392971, 0.156387, 500, 496, 255.0, 60.0, 395.0, 710.0
179, 80.000000, 670.000000, 70.711532, 660.683046, 41.727044, 0.051521, 499, 496, 255.0, 60.0, 340.0, 655.0
180, 80.000000, 660.000000, 75.817098, 659.955701, 36.655462, 0.059417, 499, 498, 260.0, 61.0, 342.0, 663.0
181, 70.000000, 670.000000, 72.802164, 659.372988, 37.343557, 0.036646, 500, 497, 254.0, 61.0, 341.0, 656.0
182, 70.000000, 670.000000, 69.393148, 660.907373, 42.928776, 0.070266, 499, 496, 254.0, 60.0, 341.0, 655.0
183, 80.000000, 670.000000, 66.968677, 663.898307, 39.792389, 0.120371, 500, 498, 262.0, 61.0, 340.0, 663.0
184, 80.000000, 670.000000, 71.869794, 661.591307, 39.111480, 0.074742, 500, 498, 254.0, 60.0, 353.0, 667.0
185, 80.000000, 660.000000, 70.156852, 662.788758, 37.409710, 0.042851, 499, 496, 255.0, 61.0, 341.0, 657.0
186, 80.000000, 660.000000, 72.494418, 659.187383, 39.770938, 0.051231, 499, 499, 261.0, 60.0, 341.0, 662.0
187, 70.000000, 670.000000, 66.158798, 661.961874, 45.913254, 0.103633, 500, 495, 300.0, 61.0, 340.0, 701.0
188, 70.000000, 680.000000, 66.361814, 663.920195, 40.141936, 0.138030, 499, 497, 256.0, 61.0, 339.0, 656.0
189, 80.000000, 660.000000, 71.557382, 662.039305, 34.369594, 0.035509, 500, 496, 331.0, 62.0, 342.0, 735.0
190, 80.000000, 670.000000, 69.103460, 661.853368, 42.686170, 0.124489, 500, 499, 255.0, 61.0, 342.0, 658.0
191, 80.000000, 670.000000, 71.749752, 659.932176, 41.224204, 0.037078, 500, 497, 256.0, 60.0, 340.0, 656.0
192, 80.000000, 660.000000, 73.833484, 660.812051, 33.550730, 0.048984, 499, 497, 254.0, 60.0, 342.0, 656.0
193, 80.000000, 670.000000, 71.572144, 662.485285, 35.861627, 0.043336, 499, 498, 255.0, 60.0, 342.0, 657.0
194, 80.000000, 660.000000, 74.360335, 660.757795, 32.674047, 0.041010, 499, 499, 255.0, 60.0, 343.0, 658.0
195, 80.000000, 670.000000, 73.432811, 661.500564, 39.319044, 0.099663, 500, 499, 254.0, 61.0, 345.0, 660.0
196, 70.000000, 670.000000, 69.789037, 661.817656, 42.116536, 0.050121, 500, 498, 253.0, 60.0, 343.0, 656.0
197, 70.000000, 670.000000, 68.306699, 662.642071, 38.440433, 0.115980, 500, 497, 256.0, 61.0, 339.0, 656.0
198, 80.000000, 660.000000, 74.477935, 659.468686, 31.713800, 0.057126, 500, 496, 255.0, 61.0, 342.0, 658.0
199, 80.000000, 670.000000, 72.856173, 661.971577, 33.628295, 0.064852, 499, 500, 270.0, 60.0, 344.0, 674.0
200, 80.000000, 660.000000, 73.120430, 659.756866, 39.696149, 0.098220, 500, 497, 255.0, 61.0, 345.0, 661.0
201, 70.000000, 660.000000, 69.570495, 662.030980, 39.716486, 0.057976, 499, 497, 256.0, 61.0, 339.0, 656.0
202, 70.000000, 660.000000, 68.734396, 663.485703, 37.826594, 0.039676, 499, 497, 255.0, 61.0, 340.0, 656.0
203, 80.000000, 660.000000, 78.413665, 658.183091, 37.284295, 0.078077, 499, 496, 254.0, 61.0, 350.0, 665.0
204, 70.000000, 660.000000, 71.442692, 661.191625, 39.650597, 0.034408, 499, 498, 256.0, 61.0, 343.0, 660.0
205, 80.000000, 660.000000, 74.702058, 660.180505, 38.971325, 0.120716, 500, 498, 256.0, 61.0, 341.0, 658.0
206, 80.000000, 670.000000, 71.334312, 662.066646, 34.291517, 0.057081, 500, 496, 255.0, 62.0, 344.0, 661.0
207, 70.000000, 680.000000, 68.027869, 663.255127, 40.532961, 0.116239, 500, 498, 305.0, 61.0, 341.0, 707.0
208, 70.000000, 660.000000, 67.903069, 660.885816, 45.352415, 0.048875, 499, 498, 255.0, 61.0, 341.0, 657.0
209, 80.000000, 660.000000, 73.016534, 661.044571, 39.201494, 0.055315, 499, 497, 256.0, 65.0, 341.0, 662.0
210, 80.000000, 660.000000, 72.114645, 662.423740, 37.834631, 0.041647, 500, 498, 270.0, 61.0, 343.0, 674.0
211, 80.000000, 670.000000, 72.173293, 662.978035, 34.139096, 0.041531, 499, 498, 255.0, 61.0, 342.0, 658.0
212, 80.000000, 670.000000, 71.049753, 662.320429, 41.763928, 0.068256, 500, 495, 255.0, 68.0, 340.0, 663.0
213, 80.000000, 670.000000, 70.572059, 663.586479, 37.764054, 0.035036, 499, 497, 255.0, 61.0, 340.0, 656.0
214, 80.000000, 660.000000, 72.664270, 659.379404, 37.907399, 0.096468, 499, 498, 255.0, 61.0, 340.0, 656.0
215, 80.000000, 670.000000, 73.192773, 661.054478, 40.891562, 0.117396, 500, 497, 262.0, 60.0, 341.0, 663.0
