#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 70.443277, 661.153481, 41.180325, 0.132717, 433, 163, 256.0, 22.0, 121.0, 399.0
217, 80.000000, 670.000000, 70.438055, 662.256990, 40.581250, 0.032303, 432, 163, 264.0, 22.0, 121.0, 407.0
218, 80.000000, 660.000000, 74.743618, 659.976611, 34.098380, 0.042616, 432, 163, 255.0, 22.0, 176.0, 453.0
219, 80.000000, 670.000000, 75.937913, 659.972367, 35.934575, 0.072680, 432, 162, 269.0, 21.0, 120.0, 410.0
220, 80.000000, 660.000000, 71.819253, 662.788110, 35.778281, 0.027687, 433, 162, 255.0, 22.0, 119.0, 396.0
221, 80.000000, 660.000000, 74.845567, 660.474532, 38.064172, 0.103201, 433, 162, 256.0, 23.0, 119.0, 398.0
222, 80.000000, 670.000000, 76.049226, 659.000978, 41.265001, 0.130188, 432, 161, 254.0, 22.0, 120.0, 396.0
223, 70.000000, 680.000000, 70.956602, 660.729429, 40.926269, 0.113482, 432, 163, 256.0, 31.0, 138.0, 425.0
224, 70.000000, 670.000000, 68.774177, 663.597269, 37.972285, 0.042491, 433, 163, 255.0, 22.0, 121.0, 398.0
225, 70.000000, 670.000000, 67.675007, 662.985361, 41.901183, 0.127607, 433, 163, 256.0, 22.0, 119.0, 397.0
226, 80.000000, 660.000000, 73.874035, 661.396779, 32.825956, 0.059697, 432, 164, 255.0, 21.0, 121.0, 397.0
227, 80.000000, 660.000000, 72.029338, 661.022913, 36.451367, 0.057644, 432, 161, 308.0, 22.0, 119.0, 449.0
228, 70.000000, 660.000000, 70.059576, 660.261672, 42.133680, 0.086517, 433, 163, 256.0, 22.0, 121.0, 399.0
229, 80.000000, 670.000000, 71.587541, 661.497591, 39.275851, 0.041461, 433, 164, 255.0, 23.0, 121.0, 399.0
230, 80.000000, 670.000000, 70.923888, 661.214167, 39.372352, 0.033371, 432, 166, 263.0, 23.0, 121.0, 407.0
231, 80.000000, 670.000000, 76.931627, 662.118362, 33.090250, 0.107950, 432, 162, 255.0, 21.0, 119.0, 395.0
232, 80.000000, 670.000000, 71.300551, 663.269533, 36.165230, 0.095973, 433, 163, 255.0, 22.0, 119.0, 396.0
233, 70.000000, 670.000000, 68.926354, 663.182770, 39.304029, 0.050707, 432, 162, 254.0, 22.0, 120.0, 396.0
234, 80.000000, 670.000000, 69.848126, 661.842128, 41.465948, 0.109117, 432, 164, 254.0, 21.0, 119.0, 394.0
235, 80.000000, 670.000000, 71.517424, 659.847356, 40.849100, 0.080674, 432, 161, 254.0, 21.0, 119.0, 394.0
236, 80.000000, 660.000000, 74.545588, 660.583885, 38.160779, 0.066529, 433, 163, 255.0, 22.0, 120.0, 397.0
237, 80.000000, 670.000000, 67.861400, 663.162130, 41.773424, 0.076169, 433, 160, 271.0, 22.0, 126.0, 419.0
238, 80.000000, 660.000000, 73.492784, 660.962001, 35.732752, 0.041276, 432, 164, 255.0, 22.0, 121.0, 398.0
239, 80.000000, 670.000000, 74.662443, 661.044235, 40.266438, 0.050785, 433, 163, 280.0, 22.0, 119.0, 421.0
240, 80.000000, 660.000000, 75.371866, 658.897945, 35.376211, 0.022121, 432, 161, 255.0, 21.0, 119.0, 395.0
241, 70.000000, 660.000000, 70.611841, 658.701231, 46.165472, 0.160422, 432, 161, 255.0, 22.0, 127.0, 404.0
242, 80.000000, 670.000000, 69.456660, 661.145940, 45.084746, 0.069348, 433, 161, 254.0, 22.0, 117.0, 393.0
243, 80.000000, 660.000000, 71.172235, 662.131653, 36.771971, 0.045748, 433, 163, 264.0, 23.0, 120.0, 407.0
244, 70.000000, 660.000000, 70.073291, 659.747557, 42.129879, 0.044712, 433, 161, 255.0, 22.0, 118.0, 395.0
245, 80.000000, 670.000000, 72.493924, 660.021658, 38.069855, 0.055659, 433, 163, 301.0, 23.0, 118.0, 442.0
246, 80.000000, 660.000000, 73.784854, 659.036890, 39.738899, 0.054784, 432, 162, 256.0, 21.0, 120.0, 397.0
247, 70.000000, 660.000000, 72.246686, 659.625186, 41.642963, 0.014143, 433, 162, 255.0, 22.0, 120.0, 397.0
248, 70.000000, 680.000000, 67.810731, 662.154525, 44.276071, 0.178855, 432, 162, 255.0, 22.0, 119.0, 396.0
249, 80.000000, 670.000000, 70.894313, 659.226269, 42.384384, 0.175832, 433, 162, 256.0, 22.0, 119.0, 397.0
250, 70.000000, 680.000000, 70.502378, 662.912960, 37.978142, 0.030718, 433, 163, 255.0, 22.0, 119.0, 396.0
251, 80.000000, 670.000000, 70.713538, 661.471208, 41.624002, 0.162652, 432, 163, 256.0, 22.0, 120.0, 398.0
252, 80.000000, 670.000000, 73.714337, 661.247850, 36.657180, 0.062367, 432, 162, 255.0, 22.0, 119.0, 396.0
253, 80.000000, 660.000000, 72.838375, 660.043680, 35.603033, 0.032454, 433, 161, 255.0, 22.0, 119.0, 396.0
254, 80.000000, 660.000000, 72.201754, 661.106695, 37.476132, 0.070133, 433, 163, 254.0, 23.0, 121.0, 398.0
255, 80.000000, 660.000000, 70.989793, 662.125272, 35.771660, 0.045821, 432, 164, 255.0, 22.0, 120.0, 397.0
256, 80.000000, 660.000000, 74.250544, 659.726535, 38.284480, 0.057315, 433, 164, 264.0, 23.0, 120.0, 407.0
257, 80.000000, 660.000000, 73.710178, 660.485471, 39.862112, 0.083390, 432, 161, 257.0, 23.0, 120.0, 400.0
258, 70.000000, 670.000000, 70.398022, 661.754442, 39.880133, 0.041015, 432, 162, 255.0, 22.0, 119.0, 396.0
259, 70.000000, 660.000000, 68.436582, 661.028367, 41.136119, 0.172182, 433, 162, 277.0, 23.0, 119.0, 419.0
260, 80.000000, 670.000000, 68.557021, 662.932737, 40.402269, 0.131993, 432, 161, 256.0, 21.0, 118.0, 395.0
261, 80.000000, 670.000000, 68.607452, 662.208885, 43.606685, 0.090441, 433, 162, 270.0, 23.0, 119.0, 412.0
262, 80.000000, 660.000000, 76.782541, 658.766998, 29.708242, 0.059454, 432, 163, 256.0, 22.0, 120.0, 398.0
263, 70.000000, 680.000000, 67.549571, 660.365434, 43.886307, 0.209590, 432, 164, 256.0, 21.0, 121.0, 398.0
264, 80.000000, 660.000000, 76.352495, 659.656453, 28.720438, 0.074961, 432, 162, 255.0, 21.0, 119.0, 395.0
265, 70.000000, 660.000000, 73.779502, 659.908959, 29.602365, 0.014087, 433, 162, 256.0, 22.0, 120.0, 398.0
266, 70.000000, 660.000000, 70.064238, 659.965687, 43.891296, 0.062415, 433, 163, 255.0, 22.0, 120.0, 397.0
267, 70.000000, 660.000000, 72.137200, 660.314842, 35.722942, 0.032945, 432, 163, 256.0, 22.0, 120.0, 398.0
268, 80.000000, 660.000000, 72.727669, 662.274980, 35.680891, 0.076382, 433, 161, 274.0, 23.0, 118.0, 415.0
269, 80.000000, 670.000000, 70.812004, 659.690380, 42.218505, 0.108061, 433, 162, 262.0, 23.0, 119.0, 404.0
270, 80.000000, 660.000000, 76.288675, 658.544581, 34.000761, 0.046496, 433, 163, 255.0, 22.0, 120.0, 397.0
271, 80.000000, 670.000000, 74.059854, 662.824960, 36.777257, 0.055134, 432, 161, 408.0, 22.0, 132.0, 562.0
272, 70.000000, 660.000000, 70.442675, 660.138997, 39.894916, 0.032664, 432, 161, 255.0, 22.0, 118.0, 395.0
273, 70.000000, 660.000000, 69.373663, 659.765563, 45.385138, 0.123229, 433, 161, 256.0, 22.0, 120.0, 398.0
274, 80.000000, 670.000000, 76.808139, 660.716591, 28.744194, 0.089736, 433, 162, 255.0, 22.0, 119.0, 396.0
275, 80.000000, 670.000000, 76.323264, 659.545715, 36.782975, 0.076899, 433, 162, 255.0, 22.0, 121.0, 398.0
276, 80.000000, 660.000000, 76.148922, 658.922291, 33.163744, 0.042463, 432, 162, 256.0, 21.0, 144.0, 421.0
277, 80.000000, 670.000000, 74.252162, 660.812191, 38.298024, 0.064971, 432, 163, 255.0, 21.0, 121.0, 397.0
278, 80.000000, 670.000000, 73.095116, 661.681677, 34.262799, 0.091190, 432, 160, 254.0, 22.0, 118.0, 394.0
279, 70.000000, 660.000000, 69.649976, 660.339668, 44.302011, 0.097240, 433, 163, 255.0, 22.0, 121.0, 398.0
280, 80.000000, 660.000000, 74.555910, 658.597352, 35.705913, 0.060408, 433, 161, 254.0, 22.0, 118.0, 394.0
281, 80.000000, 660.000000, 72.056570, 661.947794, 37.669962, 0.037361, 432, 162, 256.0, 22.0, 119.0, 397.0
282, 70.000000, 660.000000, 70.295496, 659.058360, 44.174006, 0.116967, 432, 160, 255.0, 22.0, 122.0, 399.0
283, 80.000000, 670.000000, 76.651822, 659.135321, 32.879718, 0.069737, 432, 162, 254.0, 21.0, 120.0, 395.0
284, 80.000000, 670.000000, 74.617488, 661.690661, 33.438782, 0.070871, 432, 161, 259.0, 21.0, 141.0, 421.0
285, 70.000000, 680.000000, 68.692398, 658.318158, 46.055075, 0.363262, 432, 163, 255.0, 22.0, 121.0, 398.0
286, 70.000000, 660.000000, 69.743960, 662.176420, 40.675879, 0.040617, 432, 161, 255.0, 21.0, 119.0, 395.0
287, 70.000000, 670.000000, 67.728335, 661.268138, 43.675081, 0.110781, 433, 163, 253.0, 21.0, 119.0, 393.0
288, 70.000000, 670.000000, 70.451006, 660.630794, 40.530728, 0.059623, 432, 162, 254.0, 22.0, 118.0, 394.0
289, 80.000000, 670.000000, 69.329778, 662.305930, 40.916742, 0.073603, 432, 162, 254.0, 21.0, 117.0, 392.0
290, 70.000000, 680.000000, 68.573844, 661.704873, 43.527453, 0.163742, 432, 163, 256.0, 22.0, 120.0, 398.0
291, 70.000000, 680.000000, 68.988610, 661.723504, 42.828419, 0.064653, 433, 162, 256.0, 22.0, 119.0, 397.0
292, 80.000000, 670.000000, 70.908373, 662.280722, 41.801513, 0.074567, 432, 162, 254.0, 21.0, 118.0, 393.0
293, 80.000000, 670.000000, 69.378586, 663.083292, 38.193224, 0.098439, 432, 162, 289.0, 22.0, 203.0, 514.0
294, 80.000000, 670.000000, 70.288738, 662.550406, 42.147604, 0.096190, 433, 161, 255.0, 22.0, 174.0, 451.0
295, 70.000000, 660.000000, 68.754536, 660.169270, 43.499771, 0.152271, 433, 161, 255.0, 23.0, 118.0, 396.0
296, 80.000000, 670.000000, 72.151947, 660.963902, 37.189868, 0.033238, 433, 161, 255.0, 22.0, 118.0, 395.0
297, 70.000000, 660.000000, 71.687916, 661.070613, 39.004710, 0.038482, 432, 162, 266.0, 21.0, 120.0, 407.0
298, 70.000000, 680.000000, 66.817166, 660.397771, 43.503940, 0.134262, 433, 163, 255.0, 22.0, 121.0, 398.0
299, 80.000000, 670.000000, 73.229661, 660.269961, 41.623340, 0.118497, 432, 161, 255.0, 22.0, 119.0, 396.0
300, 80.000000, 660.000000, 71.938123, 662.028487, 37.067062, 0.046952, 433, 162, 255.0, 23.0, 118.0, 396.0
301, 80.000000, 670.000000, 71.999631, 661.864236, 36.582068, 0.035418, 433, 161, 255.0, 22.0, 118.0, 395.0
302, 80.000000, 660.000000, 70.301799, 662.432470, 35.208748, 0.067310, 432, 162, 254.0, 22.0, 120.0, 396.0
303, 80.000000, 670.000000, 71.878628, 661.882071, 36.633533, 0.062215, 433, 162, 255.0, 21.0, 146.0, 422.0
304, 80.000000, 670.000000, 72.086170, 662.598524, 30.075430, 0.063156, 433, 163, 254.0, 23.0, 120.0, 397.0
305, 80.000000, 660.000000, 75.548640, 659.959360, 33.682589, 0.045696, 432, 162, 255.0, 21.0, 119.0, 395.0
306, 70.000000, 660.000000, 70.573731, 660.637290, 42.883607, 0.080468, 432, 161, 261.0, 22.0, 119.0, 402.0
307, 80.000000, 660.000000, 76.120195, 660.400161, 27.990157, 0.056152, 432, 161, 255.0, 22.0, 139.0, 416.0
308, 80.000000, 660.000000, 71.592342, 660.510299, 37.974598, 0.061675, 432, 163, 270.0, 22.0, 118.0, 410.0
309, 80.000000, 660.000000, 74.097924, 660.953248, 37.243997, 0.051914, 432, 164, 254.0, 22.0, 121.0, 397.0
310, 80.000000, 670.000000, 70.003960, 661.722959, 42.446965, 0.041392, 432, 162, 254.0, 22.0, 126.0, 402.0
311, 70.000000, 680.000000, 69.431832, 662.710208, 41.227590, 0.075227, 432, 164, 255.0, 22.0, 120.0, 397.0
312, 80.000000, 670.000000, 76.193049, 661.395046, 32.906557, 0.071924, 433, 165, 255.0, 21.0, 165.0, 441.0
313, 80.000000, 670.000000, 70.741061, 661.430792, 41.296181, 0.056605, 432, 161, 255.0, 22.0, 119.0, 396.0
314, 80.000000, 670.000000, 74.150814, 662.028124, 35.975020, 0.065990, 432, 162, 255.0, 22.0, 120.0, 397.0
315, 80.000000, 660.000000, 74.267570, 660.135916, 35.986190, 0.046649, 433, 161, 274.0, 22.0, 119.0, 415.0
316, 80.000000, 660.000000, 78.242504, 658.524272, 35.801326, 0.140014, 433, 160, 255.0, 22.0, 118.0, 395.0
317, 80.000000, 670.000000, 74.872922, 661.297739, 32.541806, 0.028354, 433, 161, 255.0, 22.0, 120.0, 397.0
318, 80.000000, 670.000000, 70.073510, 664.170143, 38.805640, 0.124200, 432, 162, 255.0, 21.0, 117.0, 393.0
319, 80.000000, 670.000000, 74.144834, 661.515526, 32.991131, 0.044982, 432, 164, 255.0, 21.0, 122.0, 398.0
320, 80.000000, 660.000000, 72.809045, 662.337095, 32.256168, 0.060841, 433, 162, 254.0, 22.0, 119.0, 395.0
321, 80.000000, 670.000000, 71.724452, 661.788656, 36.953387, 0.051163, 433, 160, 255.0, 22.0, 118.0, 395.0
322, 70.000000, 680.000000, 68.116642, 664.550724, 39.021325, 0.072483, 433, 161, 255.0, 23.0, 118.0, 396.0
323, 80.000000, 670.000000, 67.661836, 669.831657, 49.575527, 0.143124, 432, 162, 344.0, 21.0, 121.0, 486.0
324, 70.000000, 670.000000, 72.860132, 661.583403, 37.058550, 0.036570, 433, 162, 255.0, 22.0, 120.0, 397.0
325, 80.000000, 660.000000, 75.305566, 660.745494, 31.660930, 0.018515, 433, 163, 255.0, 22.0, 120.0, 397.0
326, 80.000000, 660.000000, 76.403949, 659.393537, 36.886890, 0.103851, 433, 162, 310.0, 23.0, 120.0, 453.0
327, 80.000000, 670.000000, 71.512782, 664.007524, 39.223809, 0.073973, 432, 162, 255.0, 22.0, 119.0, 396.0
328, 80.000000, 670.000000, 73.594210, 660.275286, 40.805268, 0.052993, 432, 161, 255.0, 21.0, 118.0, 394.0
329, 70.000000, 670.000000, 68.247103, 661.265709, 43.229999, 0.054203, 432, 162, 254.0, 21.0, 118.0, 393.0
330, 80.000000, 670.000000, 70.048404, 662.448707, 40.813601, 0.049013, 433, 163, 255.0, 26.0, 134.0, 415.0
331, 80.000000, 670.000000, 70.114931, 660.793049, 43.224976, 0.136107, 432, 164, 273.0, 22.0, 120.0, 415.0
332, 70.000000, 670.000000, 70.989300, 660.846655, 38.870549, 0.062980, 432, 162, 255.0, 21.0, 118.0, 394.0
333, 80.000000, 670.000000, 68.047079, 662.021981, 42.177384, 0.099410, 432, 163, 256.0, 21.0, 118.0, 395.0
334, 80.000000, 670.000000, 70.875782, 660.553676, 42.061103, 0.078266, 433, 161, 253.0, 22.0, 118.0, 393.0
335, 70.000000, 660.000000, 69.308547, 659.541527, 46.520656, 0.113821, 433, 163, 254.0, 22.0, 142.0, 418.0
336, 70.000000, 670.000000, 66.380035, 663.034826, 44.571461, 0.136004, 432, 162, 261.0, 21.0, 118.0, 400.0
337, 80.000000, 670.000000, 70.400484, 662.164490, 38.023851, 0.061902, 433, 164, 254.0, 22.0, 119.0, 395.0
338, 70.000000, 670.000000, 69.525338, 660.739962, 44.529863, 0.061583, 433, 161, 255.0, 22.0, 119.0, 396.0
339, 80.000000, 670.000000, 73.665272, 661.351295, 39.518858, 0.059454, 433, 162, 255.0, 22.0, 119.0, 396.0
340, 80.000000, 670.000000, 69.151534, 661.452583, 43.661184, 0.067393, 432, 162, 271.0, 22.0, 119.0, 412.0
341, 70.000000, 660.000000, 70.055959, 662.198016, 36.163474, 0.044944, 433, 162, 255.0, 23.0, 120.0, 398.0
342, 70.000000, 670.000000, 70.332919, 660.198102, 43.386294, 0.075246, 433, 162, 255.0, 21.0, 119.0, 395.0
343, 80.000000, 670.000000, 71.444506, 661.597675, 40.263641, 0.040339, 432, 161, 254.0, 21.0, 119.0, 394.0
344, 70.000000, 680.000000, 70.344966, 661.994943, 40.941601, 0.154597, 433, 162, 255.0, 21.0, 120.0, 396.0
345, 80.000000, 660.000000, 74.916265, 661.887594, 29.293475, 0.071503, 432, 162, 256.0, 21.0, 121.0, 398.0
346, 80.000000, 670.000000, 69.501658, 660.481205, 46.219660, 0.164176, 433, 163, 255.0, 22.0, 119.0, 396.0
347, 70.000000, 670.000000, 72.478012, 660.525184, 39.603987, 0.063034, 432, 161, 255.0, 21.0, 118.0, 394.0
348, 80.000000, 670.000000, 69.529494, 660.844518, 44.923346, 0.137377, 432, 162, 255.0, 21.0, 118.0, 394.0
349, 70.000000, 660.000000, 67.825429, 662.464029, 37.907874, 0.059833, 432, 161, 309.0, 30.0, 118.0, 457.0
350, 80.000000, 660.000000, 77.819082, 660.550986, 29.552765, 0.089022, 433, 160, 255.0, 22.0, 119.0, 396.0
351, 80.000000, 670.000000, 67.933340, 661.313528, 44.497053, 0.226351, 433, 164, 260.0, 22.0, 119.0, 401.0
352, 80.000000, 670.000000, 70.772405, 662.390678, 38.351945, 0.070798, 432, 162, 254.0, 22.0, 120.0, 396.0
353, 80.000000, 670.000000, 70.528787, 661.484045, 40.453785, 0.065069, 433, 160, 255.0, 22.0, 117.0, 394.0
354, 80.000000, 660.000000, 72.692824, 661.783896, 37.434705, 0.069464, 433, 161, 255.0, 22.0, 119.0, 396.0
355, 80.000000, 660.000000, 71.122749, 661.740772, 38.734376, 0.055840, 432, 161, 256.0, 22.0, 120.0, 398.0
356, 80.000000, 660.000000, 73.007872, 661.822443, 33.665054, 0.058223, 432, 161, 254.0, 22.0, 120.0, 396.0
357, 80.000000, 670.000000, 68.900702, 663.235608, 41.408217, 0.132858, 433, 164, 255.0, 22.0, 119.0, 396.0
358, 80.000000, 670.000000, 66.785959, 660.229345, 42.708815, 0.102418, 433, 163, 255.0, 22.0, 119.0, 396.0
359, 80.000000, 660.000000, 75.072103, 660.091002, 34.200275, 0.065574, 432, 162, 255.0, 22.0, 120.0, 397.0
360, 80.000000, 670.000000, 71.168026, 662.091647, 40.880801, 0.097369, 432, 160, 254.0, 21.0, 117.0, 392.0
361, 70.000000, 660.000000, 70.772631, 660.053439, 39.477319, 0.027582, 433, 160, 256.0, 22.0, 119.0, 397.0
362, 80.000000, 670.000000, 71.587866, 663.738069, 31.511018, 0.042412, 433, 163, 255.0, 22.0, 127.0, 404.0
363, 80.000000, 660.000000, 72.653910, 662.491207, 38.468622, 0.016378, 432, 163, 255.0, 21.0, 120.0, 396.0
364, 80.000000, 660.000000, 73.697680, 660.372765, 37.192737, 0.042952, 433, 161, 259.0, 22.0, 118.0, 399.0
365, 80.000000, 660.000000, 73.281349, 660.057186, 36.213541, 0.023455, 433, 163, 255.0, 22.0, 120.0, 397.0
366, 70.000000, 670.000000, 69.785710, 661.083830, 41.185620, 0.062368, 432, 161, 255.0, 21.0, 118.0, 394.0
367, 70.000000, 660.000000, 72.876213, 662.483321, 29.526190, 0.026167, 433, 163, 255.0, 22.0, 133.0, 410.0
368, 80.000000, 660.000000, 74.716171, 660.106870, 36.440578, 0.039220, 433, 162, 255.0, 21.0, 119.0, 395.0
369, 80.000000, 670.000000, 72.083948, 661.733265, 37.184143, 0.059799, 433, 161, 255.0, 22.0, 118.0, 395.0
370, 80.000000, 670.000000, 73.203093, 660.608977, 43.793592, 0.064872, 432, 164, 266.0, 21.0, 121.0, 408.0
371, 80.000000, 660.000000, 75.029953, 661.323959, 37.565897, 0.079846, 432, 162, 255.0, 21.0, 119.0, 395.0
372, 80.000000, 670.000000, 73.996901, 662.230288, 32.371254, 0.057354, 432, 162, 255.0, 21.0, 121.0, 397.0
373, 80.000000, 670.000000, 72.903307, 660.625741, 40.113098, 0.065150, 432, 160, 255.0, 20.0, 118.0, 393.0
374, 80.000000, 670.000000, 68.390495, 662.601579, 45.175515, 0.195940, 433, 162, 255.0, 21.0, 119.0, 395.0
375, 80.000000, 660.000000, 72.498622, 660.749334, 38.177662, 0.055840, 432, 161, 254.0, 22.0, 118.0, 394.0
376, 80.000000, 670.000000, 72.253461, 661.156530, 39.598232, 0.043528, 433, 161, 257.0, 22.0, 118.0, 397.0
377, 80.000000, 670.000000, 70.978236, 662.153889, 38.739606, 0.104407, 433, 162, 255.0, 22.0, 128.0, 405.0
378, 80.000000, 670.000000, 69.866834, 662.494785, 40.181109, 0.074186, 433, 163, 255.0, 22.0, 119.0, 396.0
379, 80.000000, 670.000000, 71.156665, 662.317665, 38.325268, 0.061380, 433, 162, 259.0, 22.0, 118.0, 399.0
380, 80.000000, 670.000000, 76.163069, 659.815688, 38.582928, 0.058399, 432, 162, 254.0, 21.0, 120.0, 395.0
381, 80.000000, 670.000000, 70.621834, 662.915563, 37.515744, 0.089164, 432, 163, 271.0, 22.0, 120.0, 413.0
382, 80.000000, 670.000000, 73.917230, 660.530708, 38.876318, 0.021472, 432, 164, 255.0, 21.0, 122.0, 398.0
383, 80.000000, 660.000000, 76.747144, 660.669227, 25.605067, 0.034353, 432, 162, 255.0, 21.0, 119.0, 395.0
384, 80.000000, 670.000000, 71.356941, 660.286611, 42.192279, 0.136244, 433, 164, 254.0, 22.0, 122.0, 398.0
385, 80.000000, 670.000000, 71.151287, 662.522801, 40.109892, 0.085918, 433, 161, 254.0, 21.0, 118.0, 393.0
386, 80.000000, 660.000000, 75.304693, 659.595175, 39.803032, 0.070706, 433, 163, 278.0, 23.0, 130.0, 431.0
387, 80.000000, 670.000000, 69.148965, 660.758916, 40.844689, 0.142049, 433, 162, 255.0, 21.0, 118.0, 394.0
388, 80.000000, 670.000000, 70.452428, 662.579421, 41.226125, 0.071825, 433, 163, 255.0, 22.0, 119.0, 396.0
389, 80.000000, 670.000000, 69.111513, 659.865649, 45.255707, 0.111417, 433, 162, 254.0, 22.0, 120.0, 396.0
390, 80.000000, 670.000000, 70.173359, 666.235958, 54.918294, 0.089004, 433, 162, 255.0, 23.0, 120.0, 398.0
391, 80.000000, 670.000000, 76.788719, 661.186584, 36.054213, 0.136394, 433, 164, 254.0, 22.0, 120.0, 396.0
392, 80.000000, 660.000000, 72.358732, 660.485847, 39.359934, 0.063296, 432, 160, 266.0, 21.0, 118.0, 405.0
393, 80.000000, 670.000000, 74.072229, 660.936144, 39.407084, 0.055666, 432, 161, 255.0, 21.0, 119.0, 395.0
394, 70.000000, 660.000000, 70.231252, 660.267957, 44.050236, 0.098214, 432, 162, 255.0, 22.0, 118.0, 395.0
395, 80.000000, 660.000000, 77.807769, 658.415542, 34.330626, 0.082922, 433, 162, 256.0, 22.0, 119.0, 397.0
396, 80.000000, 660.000000, 74.062156, 660.017893, 37.146322, 0.044720, 432, 162, 254.0, 22.0, 120.0, 396.0
397, 70.000000, 660.000000, 70.446036, 662.219790, 40.556245, 0.025062, 432, 162, 255.0, 22.0, 120.0, 397.0
398, 80.000000, 660.000000, 73.745891, 659.751741, 38.420541, 0.044461, 432, 163, 253.0, 22.0, 119.0, 394.0
399, 80.000000, 660.000000, 76.099906, 659.799029, 36.222039, 0.078960, 433, 163, 254.0, 22.0, 120.0, 396.0
400, 80.000000, 670.000000, 70.586825, 660.650178, 42.152039, 0.108840, 433, 161, 265.0, 31.0, 146.0, 442.0
401, 80.000000, 670.000000, 70.770988, 662.009493, 39.824569, 0.063600, 433, 162, 255.0, 23.0, 120.0, 398.0
402, 80.000000, 670.000000, 71.357866, 661.828483, 39.359084, 0.107177, 432, 160, 254.0, 21.0, 118.0, 393.0
403, 80.000000, 670.000000, 72.728217, 660.969082, 40.730009, 0.032647, 433, 162, 255.0, 21.0, 141.0, 417.0
404, 80.000000, 670.000000, 69.636506, 661.588920, 43.802901, 0.054841, 432, 161, 255.0, 22.0, 119.0, 396.0
405, 80.000000, 660.000000, 75.392974, 660.651856, 32.773588, 0.037262, 433, 162, 267.0, 22.0, 119.0, 408.0
406, 80.000000, 660.000000, 72.957482, 662.478931, 34.945964, 0.045405, 432, 162, 253.0, 22.0, 121.0, 396.0
407, 80.000000, 670.000000, 75.545397, 660.679298, 37.087494, 0.060119, 433, 162, 254.0, 22.0, 120.0, 396.0
408, 70.000000, 670.000000, 74.542832, 660.399126, 37.410393, 0.064409, 433, 163, 264.0, 26.0, 122.0, 412.0
409, 80.000000, 670.000000, 77.382902, 662.725612, 21.854408, 0.114461, 433, 163, 255.0, 23.0, 122.0, 400.0
410, 80.000000, 670.000000, 69.231972, 663.540484, 38.959484, 0.080034, 432, 162, 255.0, 21.0, 117.0, 393.0
411, 80.000000, 670.000000, 82.025045, 657.260421, 28.204491, 0.065914, 432, 162, 254.0, 21.0, 120.0, 395.0
412, 80.000000, 660.000000, 71.974186, 661.803963, 33.480058, 0.035817, 433, 162, 253.0, 22.0, 119.0, 394.0
413, 80.000000, 670.000000, 74.155893, 660.469010, 38.787188, 0.037950, 432, 164, 255.0, 21.0, 120.0, 396.0
414, 80.000000, 660.000000, 73.197422, 659.616790, 36.813454, 0.046501, 432, 163, 255.0, 22.0, 120.0, 397.0
415, 80.000000, 670.000000, 75.300914, 659.717425, 40.871281, 0.041521, 433, 161, 257.0, 21.0, 119.0, 397.0
416, 80.000000, 660.000000, 74.016796, 661.832768, 31.053499, 0.050026, 433, 163, 255.0, 22.0, 121.0, 398.0
417, 70.000000, 680.000000, 65.841539, 659.293449, 45.906910, 0.218246, 432, 163, 257.0, 22.0, 121.0, 400.0
418, 80.000000, 660.000000, 74.455739, 661.130714, 33.316476, 0.055744, 432, 160, 254.0, 21.0, 117.0, 392.0
419, 80.000000, 660.000000, 70.139768, 661.972167, 39.855181, 0.055399, 432, 162, 255.0, 22.0, 119.0, 396.0
420, 70.000000, 670.000000, 70.852486, 660.780799, 38.887285, 0.119847, 432, 162, 255.0, 24.0, 120.0, 399.0
421, 80.000000, 670.000000, 73.966640, 660.305820, 36.952105, 0.057590, 432, 165, 256.0, 22.0, 119.0, 397.0
422, 80.000000, 660.000000, 73.581649, 660.795805, 38.863204, 0.051512, 433, 163, 262.0, 22.0, 121.0, 405.0
423, 80.000000, 670.000000, 69.028030, 662.887555, 41.731291, 0.086618, 433, 163, 255.0, 22.0, 119.0, 396.0
424, 80.000000, 660.000000, 71.714715, 662.497224, 35.413709, 0.068979, 432, 162, 275.0, 23.0, 121.0, 419.0
425, 80.000000, 660.000000, 75.238744, 658.949042, 37.186973, 0.061609, 432, 163, 256.0, 22.0, 120.0, 398.0
426, 80.000000, 670.000000, 71.257830, 662.012944, 37.345609, 0.060683, 432, 163, 255.0, 22.0, 120.0, 397.0
427, 80.000000, 670.000000, 71.998443, 659.396601, 42.662447, 0.060867, 432, 162, 254.0, 22.0, 117.0, 393.0
428, 80.000000, 670.000000, 75.944616, 662.057626, 31.542741, 0.096888, 433, 161, 254.0, 21.0, 170.0, 445.0
429, 70.000000, 680.000000, 69.417447, 661.958663, 43.750765, 0.138014, 432, 163, 256.0, 22.0, 121.0, 399.0
430, 80.000000, 660.000000, 75.249749, 660.271843, 35.951875, 0.066003, 433, 164, 255.0, 22.0, 120.0, 397.0
431, 80.000000, 670.000000, 69.356013, 661.295305, 43.828111, 0.057090, 432, 165, 255.0, 22.0, 129.0, 406.0
432, 80.000000, 670.000000, 72.648631, 661.674355, 38.052314, 0.057206, 432, 161, 255.0, 21.0, 119.0, 395.0
