#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
26, 70.000000, 680.000000, 69.737159, 660.984473, 42.693038, 0.193509, 492, 457, 256.0, 56.0, 315.0, 627.0
27, 70.000000, 680.000000, 67.698664, 661.006045, 45.369870, 0.147859, 491, 458, 255.0, 56.0, 323.0, 634.0
28, 80.000000, 660.000000, 71.872846, 660.291681, 38.955868, 0.072530, 492, 458, 283.0, 56.0, 315.0, 654.0
29, 80.000000, 670.000000, 72.411629, 660.534538, 42.210247, 0.074903, 492, 457, 255.0, 56.0, 316.0, 627.0
30, 80.000000, 670.000000, 72.608593, 660.360486, 39.003809, 0.062076, 491, 457, 255.0, 54.0, 315.0, 624.0
31, 70.000000, 680.000000, 69.059600, 662.077636, 42.609087, 0.136327, 491, 458, 254.0, 56.0, 316.0, 626.0
32, 80.000000, 660.000000, 78.427852, 658.709195, 32.728820, 0.056901, 492, 459, 255.0, 57.0, 346.0, 658.0
33, 80.000000, 660.000000, 75.608606, 658.499909, 34.867419, 0.045000, 491, 459, 255.0, 57.0, 315.0, 627.0
34, 80.000000, 670.000000, 71.678558, 660.208120, 43.883874, 0.068785, 491, 458, 255.0, 55.0, 318.0, 628.0
35, 80.000000, 670.000000, 71.745678, 662.916949, 38.248599, 0.040594, 491, 457, 254.0, 56.0, 314.0, 624.0
36, 70.000000, 680.000000, 67.215419, 658.863948, 48.252689, 0.172136, 491, 457, 255.0, 55.0, 338.0, 648.0
37, 70.000000, 660.000000, 72.758108, 659.485421, 40.301185, 0.037191, 491, 457, 255.0, 56.0, 314.0, 625.0
38, 70.000000, 660.000000, 70.353769, 659.125412, 46.897612, 0.060562, 491, 457, 256.0, 56.0, 319.0, 631.0
39, 70.000000, 670.000000, 72.650933, 660.203076, 35.128731, 0.065909, 492, 457, 254.0, 57.0, 314.0, 625.0
40, 70.000000, 670.000000, 68.106868, 662.030565, 42.421212, 0.073306, 491, 458, 255.0, 55.0, 428.0, 738.0
41, 80.000000, 670.000000, 70.743289, 662.734295, 37.961500, 0.071302, 491, 457, 256.0, 55.0, 312.0, 623.0
42, 80.000000, 670.000000, 69.655691, 663.561991, 34.729135, 0.101682, 492, 455, 256.0, 57.0, 312.0, 625.0
43, 80.000000, 670.000000, 72.233200, 660.733767, 43.703925, 0.071750, 492, 456, 255.0, 55.0, 314.0, 624.0
44, 80.000000, 670.000000, 70.808210, 661.770808, 40.078418, 0.075276, 491, 460, 256.0, 56.0, 339.0, 651.0
45, 80.000000, 670.000000, 71.458303, 661.216076, 37.744959, 0.040614, 491, 458, 255.0, 56.0, 318.0, 629.0
46, 80.000000, 670.000000, 70.646145, 660.568792, 43.561546, 0.145026, 492, 456, 257.0, 56.0, 315.0, 628.0
47, 80.000000, 670.000000, 77.435355, 659.253153, 31.854119, 0.073654, 491, 458, 255.0, 55.0, 315.0, 625.0
48, 80.000000, 670.000000, 71.940329, 661.155893, 41.389673, 0.052369, 491, 457, 256.0, 56.0, 317.0, 629.0
49, 80.000000, 670.000000, 77.111601, 658.634878, 30.514675, 0.020892, 491, 457, 255.0, 55.0, 316.0, 626.0
50, 70.000000, 670.000000, 68.364767, 661.401098, 41.712067, 0.163893, 491, 460, 257.0, 63.0, 392.0, 712.0
51, 70.000000, 660.000000, 70.672454, 659.476301, 42.311569, 0.139088, 491, 457, 256.0, 56.0, 323.0, 635.0
52, 80.000000, 670.000000, 69.079537, 662.672867, 37.874513, 0.061303, 492, 457, 256.0, 57.0, 313.0, 626.0
53, 80.000000, 660.000000, 72.234029, 661.113428, 38.140337, 0.047410, 491, 458, 255.0, 56.0, 315.0, 626.0
54, 80.000000, 660.000000, 75.395806, 659.760012, 31.600339, 0.041561, 492, 457, 258.0, 56.0, 315.0, 629.0
55, 70.000000, 660.000000, 69.572621, 659.984953, 44.695633, 0.076444, 492, 457, 254.0, 55.0, 314.0, 623.0
56, 80.000000, 670.000000, 70.125742, 663.128255, 43.149657, 0.076650, 492, 457, 253.0, 67.0, 314.0, 634.0
57, 70.000000, 670.000000, 66.646558, 659.553294, 46.484132, 0.220982, 492, 459, 254.0, 56.0, 317.0, 627.0
58, 80.000000, 670.000000, 70.332527, 660.852072, 44.659769, 0.121303, 491, 458, 255.0, 87.0, 352.0, 694.0
59, 80.000000, 660.000000, 72.906292, 660.497163, 35.549866, 0.036910, 491, 458, 292.0, 56.0, 316.0, 664.0
60, 80.000000, 660.000000, 73.277798, 660.406031, 37.463924, 0.061330, 491, 456, 256.0, 56.0, 317.0, 629.0
61, 80.000000, 660.000000, 74.463838, 660.730836, 31.229010, 0.034811, 491, 455, 255.0, 55.0, 316.0, 626.0
62, 70.000000, 670.000000, 68.848077, 662.529619, 37.004114, 0.065984, 491, 459, 297.0, 56.0, 315.0, 668.0
63, 80.000000, 660.000000, 77.480872, 659.290966, 28.895321, 0.072678, 492, 458, 255.0, 56.0, 321.0, 632.0
64, 80.000000, 660.000000, 72.514834, 659.447307, 45.045297, 0.141670, 491, 457, 255.0, 55.0, 314.0, 624.0
65, 70.000000, 660.000000, 70.098648, 659.958824, 38.863370, 0.068630, 492, 457, 255.0, 57.0, 314.0, 626.0
66, 70.000000, 660.000000, 68.689761, 659.703053, 44.059366, 0.076855, 492, 458, 272.0, 81.0, 316.0, 669.0
67, 80.000000, 660.000000, 74.085870, 659.786528, 34.737374, 0.024847, 491, 457, 255.0, 57.0, 363.0, 675.0
68, 70.000000, 660.000000, 69.187084, 659.804101, 45.100666, 0.070020, 492, 455, 255.0, 57.0, 319.0, 631.0
69, 70.000000, 680.000000, 68.461047, 661.778445, 41.809020, 0.082407, 491, 456, 255.0, 55.0, 313.0, 623.0
70, 70.000000, 660.000000, 68.177947, 660.094365, 44.173194, 0.107717, 491, 456, 267.0, 75.0, 328.0, 670.0
71, 80.000000, 660.000000, 73.647122, 659.839258, 41.253462, 0.061686, 492, 456, 255.0, 56.0, 322.0, 633.0
72, 80.000000, 670.000000, 70.798897, 663.711581, 37.702128, 0.083288, 492, 456, 255.0, 56.0, 312.0, 623.0
73, 70.000000, 660.000000, 68.679057, 660.748967, 44.518991, 0.041676, 491, 456, 254.0, 56.0, 314.0, 624.0
74, 80.000000, 670.000000, 69.071353, 662.625921, 37.641908, 0.065655, 491, 457, 254.0, 59.0, 380.0, 693.0
75, 80.000000, 660.000000, 71.996059, 660.638447, 37.166478, 0.032026, 492, 458, 255.0, 57.0, 329.0, 641.0
76, 80.000000, 670.000000, 68.465912, 664.142844, 35.519830, 0.094069, 491, 457, 254.0, 55.0, 326.0, 635.0
77, 70.000000, 680.000000, 65.851575, 662.299137, 44.226095, 0.114778, 491, 458, 255.0, 57.0, 316.0, 628.0
78, 80.000000, 660.000000, 76.060466, 659.102426, 37.618364, 0.035480, 491, 457, 255.0, 56.0, 316.0, 627.0
79, 80.000000, 670.000000, 70.624569, 660.207715, 43.796536, 0.139301, 491, 457, 256.0, 55.0, 325.0, 636.0
80, 70.000000, 660.000000, 70.044920, 661.063542, 38.490676, 0.028835, 491, 457, 255.0, 56.0, 315.0, 626.0
81, 70.000000, 670.000000, 70.276798, 661.820900, 40.490727, 0.038193, 492, 459, 256.0, 57.0, 315.0, 628.0
82, 70.000000, 670.000000, 67.537070, 662.343216, 42.868930, 0.105545, 492, 457, 255.0, 56.0, 361.0, 672.0
83, 70.000000, 670.000000, 69.174509, 662.232194, 39.618570, 0.061072, 492, 458, 255.0, 56.0, 319.0, 630.0
84, 70.000000, 660.000000, 69.621041, 660.101160, 43.472819, 0.119786, 491, 457, 256.0, 56.0, 318.0, 630.0
85, 80.000000, 670.000000, 67.879645, 661.696173, 43.888446, 0.112041, 492, 459, 255.0, 57.0, 316.0, 628.0
86, 80.000000, 660.000000, 74.437894, 660.806584, 33.631037, 0.032270, 491, 457, 319.0, 56.0, 316.0, 691.0
87, 70.000000, 680.000000, 68.305727, 662.244894, 41.345296, 0.077594, 492, 457, 255.0, 58.0, 314.0, 627.0
88, 70.000000, 680.000000, 64.726900, 665.081450, 39.764471, 0.214842, 492, 457, 254.0, 57.0, 315.0, 626.0
89, 80.000000, 660.000000, 71.832157, 660.942846, 38.428064, 0.051034, 492, 459, 255.0, 56.0, 317.0, 628.0
90, 70.000000, 660.000000, 69.089264, 660.256051, 45.505465, 0.059987, 491, 460, 308.0, 56.0, 320.0, 684.0
91, 80.000000, 660.000000, 71.570303, 660.693328, 38.428232, 0.051077, 491, 458, 255.0, 55.0, 314.0, 624.0
92, 70.000000, 670.000000, 67.540065, 666.102701, 50.899705, 0.047551, 492, 460, 253.0, 55.0, 321.0, 629.0
93, 70.000000, 660.000000, 70.245497, 660.672111, 42.647921, 0.042758, 491, 456, 255.0, 56.0, 314.0, 625.0
94, 80.000000, 660.000000, 71.032616, 660.671582, 46.541980, 0.057495, 491, 457, 254.0, 56.0, 315.0, 625.0
95, 80.000000, 670.000000, 74.887429, 660.979137, 32.215383, 0.049692, 492, 459, 254.0, 55.0, 314.0, 623.0
96, 80.000000, 660.000000, 71.855472, 660.097600, 39.380508, 0.029777, 492, 458, 266.0, 57.0, 317.0, 640.0
97, 80.000000, 670.000000, 70.342627, 661.603381, 43.696404, 0.043620, 492, 458, 255.0, 56.0, 319.0, 630.0
98, 80.000000, 660.000000, 73.115286, 660.744260, 37.021729, 0.044411, 492, 458, 255.0, 57.0, 317.0, 629.0
99, 70.000000, 670.000000, 71.030417, 662.070637, 37.748769, 0.043556, 492, 457, 253.0, 56.0, 316.0, 625.0
100, 80.000000, 670.000000, 69.553446, 660.536484, 46.035484, 0.046830, 491, 457, 254.0, 55.0, 330.0, 639.0
101, 80.000000, 670.000000, 69.617161, 662.818306, 44.303578, 0.145941, 492, 459, 256.0, 55.0, 315.0, 626.0
102, 70.000000, 680.000000, 68.424704, 661.667136, 43.482259, 0.079397, 492, 456, 255.0, 56.0, 313.0, 624.0
103, 70.000000, 660.000000, 68.247234, 661.075198, 43.849149, 0.047084, 492, 457, 262.0, 57.0, 313.0, 632.0
104, 70.000000, 670.000000, 67.831080, 661.189379, 40.799404, 0.127171, 491, 457, 256.0, 55.0, 313.0, 624.0
105, 70.000000, 670.000000, 69.594444, 662.038529, 36.239658, 0.076353, 492, 458, 254.0, 56.0, 312.0, 622.0
106, 70.000000, 670.000000, 68.848429, 659.568469, 43.568963, 0.083167, 491, 458, 255.0, 55.0, 315.0, 625.0
107, 80.000000, 660.000000, 75.737777, 657.703158, 42.995501, 0.076641, 491, 459, 263.0, 55.0, 316.0, 634.0
108, 80.000000, 670.000000, 69.681908, 661.935616, 40.970254, 0.056930, 492, 457, 255.0, 56.0, 317.0, 628.0
109, 70.000000, 670.000000, 66.150274, 661.560958, 43.782571, 0.156478, 492, 458, 254.0, 56.0, 314.0, 624.0
110, 80.000000, 670.000000, 72.085288, 660.781631, 39.298373, 0.076763, 492, 457, 255.0, 56.0, 315.0, 626.0
111, 80.000000, 670.000000, 71.850173, 661.781893, 35.422647, 0.062649, 491, 456, 262.0, 55.0, 314.0, 631.0
112, 80.000000, 660.000000, 76.266273, 659.550113, 31.514417, 0.037344, 491, 460, 255.0, 55.0, 317.0, 627.0
113, 70.000000, 680.000000, 68.897702, 661.643940, 43.600778, 0.078689, 492, 459, 255.0, 56.0, 316.0, 627.0
114, 80.000000, 670.000000, 69.443296, 661.563305, 43.830080, 0.076680, 491, 458, 254.0, 55.0, 318.0, 627.0
115, 80.000000, 660.000000, 73.591748, 661.424253, 31.938302, 0.028876, 492, 456, 263.0, 58.0, 317.0, 638.0
116, 80.000000, 660.000000, 73.049196, 659.463556, 35.181921, 0.041601, 492, 458, 254.0, 73.0, 314.0, 641.0
117, 80.000000, 670.000000, 72.068842, 660.824801, 44.190362, 0.047300, 491, 455, 255.0, 55.0, 313.0, 623.0
118, 80.000000, 670.000000, 69.207196, 663.214173, 39.570581, 0.059611, 492, 455, 254.0, 57.0, 316.0, 627.0
119, 80.000000, 660.000000, 73.177150, 658.717291, 39.604743, 0.029223, 492, 457, 254.0, 56.0, 317.0, 627.0
120, 70.000000, 660.000000, 69.048623, 662.331691, 39.858879, 0.062619, 492, 455, 255.0, 57.0, 328.0, 640.0
121, 70.000000, 680.000000, 65.260794, 661.894039, 44.475783, 0.186775, 491, 456, 319.0, 56.0, 370.0, 745.0
122, 80.000000, 660.000000, 76.865320, 659.734492, 30.582998, 0.076674, 491, 458, 254.0, 55.0, 317.0, 626.0
123, 80.000000, 670.000000, 69.955940, 662.284419, 41.948713, 0.032872, 491, 459, 255.0, 57.0, 316.0, 628.0
124, 80.000000, 660.000000, 73.946213, 659.085395, 35.928746, 0.033575, 491, 459, 254.0, 56.0, 316.0, 626.0
125, 70.000000, 660.000000, 71.859466, 659.167423, 42.983746, 0.052707, 491, 457, 255.0, 55.0, 315.0, 625.0
126, 70.000000, 670.000000, 68.324106, 659.947623, 43.258901, 0.050253, 492, 457, 253.0, 56.0, 315.0, 624.0
127, 70.000000, 660.000000, 67.750769, 661.820262, 40.025003, 0.079393, 492, 458, 264.0, 57.0, 314.0, 635.0
128, 80.000000, 670.000000, 67.926616, 659.471254, 43.905854, 0.143140, 491, 457, 255.0, 56.0, 315.0, 626.0
129, 80.000000, 670.000000, 70.571636, 661.397079, 41.863229, 0.123148, 492, 460, 255.0, 55.0, 315.0, 625.0
130, 80.000000, 670.000000, 70.318387, 664.120124, 36.791596, 0.079584, 491, 458, 255.0, 55.0, 314.0, 624.0
131, 70.000000, 680.000000, 67.245701, 664.560895, 41.456140, 0.123834, 492, 456, 262.0, 57.0, 313.0, 632.0
132, 70.000000, 660.000000, 74.331359, 658.140600, 40.004629, 0.035919, 491, 458, 255.0, 55.0, 316.0, 626.0
133, 80.000000, 670.000000, 70.170028, 660.189389, 43.663068, 0.075168, 491, 458, 255.0, 55.0, 314.0, 624.0
134, 80.000000, 670.000000, 71.063389, 662.487579, 37.876025, 0.033920, 492, 457, 254.0, 56.0, 316.0, 626.0
135, 80.000000, 670.000000, 71.397455, 662.648778, 36.030211, 0.063591, 492, 459, 263.0, 57.0, 315.0, 635.0
136, 70.000000, 680.000000, 67.827754, 660.823506, 45.560484, 0.236192, 491, 458, 254.0, 56.0, 316.0, 626.0
137, 80.000000, 670.000000, 68.996058, 660.370728, 48.904358, 0.164147, 491, 458, 256.0, 55.0, 318.0, 629.0
138, 70.000000, 680.000000, 66.123915, 660.974566, 43.450824, 0.238430, 492, 458, 256.0, 56.0, 315.0, 627.0
139, 80.000000, 670.000000, 71.071758, 661.619584, 42.410591, 0.127361, 492, 457, 263.0, 56.0, 314.0, 633.0
140, 70.000000, 670.000000, 67.974982, 661.977743, 43.573150, 0.090646, 492, 457, 264.0, 60.0, 314.0, 638.0
141, 70.000000, 670.000000, 68.633325, 662.012237, 40.477083, 0.074871, 492, 456, 254.0, 55.0, 318.0, 627.0
142, 80.000000, 670.000000, 75.140415, 660.148701, 36.494508, 0.071884, 491, 459, 254.0, 55.0, 316.0, 625.0
143, 80.000000, 660.000000, 76.933344, 659.462063, 31.438402, 0.058201, 492, 457, 265.0, 56.0, 316.0, 637.0
144, 80.000000, 670.000000, 72.659892, 662.126196, 39.658235, 0.094814, 491, 459, 255.0, 55.0, 317.0, 627.0
145, 80.000000, 670.000000, 71.697595, 660.136314, 43.832143, 0.093233, 491, 458, 255.0, 54.0, 316.0, 625.0
146, 80.000000, 670.000000, 70.813943, 662.314784, 38.088184, 0.068892, 492, 458, 254.0, 56.0, 318.0, 628.0
147, 80.000000, 670.000000, 79.276338, 660.207964, 25.418129, 0.050311, 492, 456, 255.0, 64.0, 318.0, 637.0
148, 80.000000, 660.000000, 73.973151, 660.962434, 32.714048, 0.052838, 492, 459, 254.0, 56.0, 315.0, 625.0
149, 80.000000, 670.000000, 70.938638, 662.839757, 41.704849, 0.121113, 492, 458, 255.0, 56.0, 315.0, 626.0
150, 80.000000, 670.000000, 69.796847, 662.700592, 40.985252, 0.047033, 492, 457, 255.0, 57.0, 318.0, 630.0
151, 80.000000, 670.000000, 70.999232, 661.361773, 42.491852, 0.094005, 491, 456, 255.0, 55.0, 322.0, 632.0
152, 80.000000, 670.000000, 72.486563, 661.249670, 41.692695, 0.145381, 492, 459, 256.0, 55.0, 317.0, 628.0
153, 80.000000, 670.000000, 69.453094, 661.119575, 44.390351, 0.240595, 492, 457, 257.0, 56.0, 315.0, 628.0
154, 80.000000, 670.000000, 68.394996, 660.435111, 45.758632, 0.114148, 491, 458, 255.0, 55.0, 315.0, 625.0
155, 70.000000, 680.000000, 68.737067, 662.323107, 44.659494, 0.179301, 491, 458, 256.0, 55.0, 319.0, 630.0
156, 70.000000, 680.000000, 67.865581, 660.592010, 44.815869, 0.100140, 491, 456, 256.0, 55.0, 315.0, 626.0
157, 70.000000, 660.000000, 72.418769, 660.980420, 36.468594, 0.009218, 492, 457, 255.0, 56.0, 315.0, 626.0
158, 80.000000, 670.000000, 73.244731, 660.610243, 38.271667, 0.035303, 492, 457, 255.0, 56.0, 315.0, 626.0
159, 80.000000, 670.000000, 70.386221, 661.453171, 44.026201, 0.072059, 491, 457, 255.0, 55.0, 317.0, 627.0
160, 80.000000, 670.000000, 70.906792, 661.194669, 43.128688, 0.102987, 492, 458, 255.0, 55.0, 318.0, 628.0
161, 70.000000, 680.000000, 68.646672, 663.501726, 41.171912, 0.240820, 491, 460, 256.0, 55.0, 317.0, 628.0
162, 80.000000, 670.000000, 69.455972, 661.991287, 43.058573, 0.154671, 492, 456, 256.0, 56.0, 314.0, 626.0
163, 70.000000, 680.000000, 67.312590, 660.825687, 44.768959, 0.108997, 492, 457, 255.0, 57.0, 314.0, 626.0
164, 80.000000, 660.000000, 72.463661, 660.443705, 40.273802, 0.033941, 491, 456, 258.0, 56.0, 315.0, 629.0
165, 80.000000, 670.000000, 70.969279, 661.886321, 41.963889, 0.074977, 492, 457, 256.0, 55.0, 315.0, 626.0
166, 80.000000, 670.000000, 71.250776, 661.034908, 41.272090, 0.110395, 492, 456, 255.0, 55.0, 313.0, 623.0
167, 70.000000, 680.000000, 66.008635, 661.305134, 43.216217, 0.231391, 491, 455, 256.0, 56.0, 315.0, 627.0
168, 80.000000, 660.000000, 74.451372, 661.507750, 31.869862, 0.043490, 491, 457, 255.0, 55.0, 320.0, 630.0
169, 80.000000, 670.000000, 75.217998, 659.687090, 36.153643, 0.038107, 491, 458, 254.0, 55.0, 315.0, 624.0
170, 80.000000, 670.000000, 70.811583, 661.328371, 41.686537, 0.057900, 491, 459, 254.0, 55.0, 318.0, 627.0
171, 80.000000, 670.000000, 70.887531, 660.586757, 40.393059, 0.065547, 492, 457, 255.0, 56.0, 315.0, 626.0
172, 80.000000, 660.000000, 72.583521, 661.249823, 38.256348, 0.042362, 491, 456, 255.0, 55.0, 318.0, 628.0
173, 80.000000, 660.000000, 74.043252, 660.066087, 38.613895, 0.055353, 492, 457, 255.0, 56.0, 314.0, 625.0
174, 80.000000, 670.000000, 69.086355, 661.671462, 43.643672, 0.109932, 492, 457, 255.0, 55.0, 313.0, 623.0
175, 70.000000, 680.000000, 67.687202, 665.413844, 38.499801, 0.113961, 491, 458, 255.0, 56.0, 313.0, 624.0
176, 70.000000, 680.000000, 66.152857, 660.239393, 46.062715, 0.209749, 491, 456, 256.0, 55.0, 315.0, 626.0
177, 80.000000, 670.000000, 71.319238, 662.506391, 40.159177, 0.084003, 492, 459, 256.0, 56.0, 316.0, 628.0
178, 70.000000, 680.000000, 67.485680, 658.993223, 47.390804, 0.156387, 492, 458, 255.0, 56.0, 317.0, 628.0
179, 80.000000, 670.000000, 70.707273, 660.691298, 41.730368, 0.051521, 491, 455, 255.0, 55.0, 313.0, 623.0
180, 80.000000, 660.000000, 75.819023, 659.953115, 36.656888, 0.059417, 492, 457, 255.0, 56.0, 315.0, 626.0
181, 70.000000, 670.000000, 72.798160, 659.367049, 37.344719, 0.036646, 492, 456, 258.0, 56.0, 313.0, 627.0
182, 70.000000, 670.000000, 69.388391, 660.905301, 42.951081, 0.070266, 491, 457, 254.0, 55.0, 316.0, 625.0
183, 80.000000, 670.000000, 66.968284, 663.891466, 39.801164, 0.120371, 492, 456, 255.0, 56.0, 312.0, 623.0
184, 80.000000, 670.000000, 71.873254, 661.589360, 39.104260, 0.074742, 492, 458, 254.0, 56.0, 315.0, 625.0
185, 80.000000, 660.000000, 70.164264, 662.786301, 37.379208, 0.042851, 492, 455, 255.0, 56.0, 322.0, 633.0
186, 80.000000, 660.000000, 72.501413, 659.184220, 39.756108, 0.051231, 491, 458, 254.0, 56.0, 314.0, 624.0
187, 70.000000, 670.000000, 66.162616, 661.971333, 45.897968, 0.103634, 492, 457, 254.0, 55.0, 314.0, 623.0
188, 70.000000, 680.000000, 66.364452, 663.921382, 40.139624, 0.138031, 491, 457, 256.0, 56.0, 314.0, 626.0
189, 80.000000, 660.000000, 71.571654, 662.047157, 34.358075, 0.035510, 492, 456, 255.0, 57.0, 322.0, 634.0
190, 80.000000, 670.000000, 69.103972, 661.855497, 42.671014, 0.124489, 492, 456, 256.0, 56.0, 314.0, 626.0
191, 80.000000, 670.000000, 71.746576, 659.931491, 41.232238, 0.037078, 492, 458, 255.0, 56.0, 315.0, 626.0
192, 80.000000, 660.000000, 73.822717, 660.817158, 33.566342, 0.048984, 491, 458, 254.0, 56.0, 318.0, 628.0
193, 80.000000, 670.000000, 71.588658, 662.464616, 35.824957, 0.043336, 491, 457, 255.0, 55.0, 316.0, 626.0
194, 80.000000, 660.000000, 74.359860, 660.758885, 32.679672, 0.041011, 491, 458, 255.0, 55.0, 316.0, 626.0
195, 80.000000, 670.000000, 73.432400, 661.501436, 39.327413, 0.099663, 491, 458, 255.0, 55.0, 317.0, 627.0
196, 70.000000, 670.000000, 69.781180, 661.825665, 42.117999, 0.050121, 492, 458, 254.0, 56.0, 317.0, 627.0
197, 70.000000, 670.000000, 68.312147, 662.634760, 38.435616, 0.115980, 491, 458, 255.0, 55.0, 314.0, 624.0
198, 80.000000, 660.000000, 74.485808, 659.457861, 31.729026, 0.057126, 492, 455, 254.0, 56.0, 316.0, 626.0
199, 80.000000, 670.000000, 72.860861, 661.962678, 33.630370, 0.064853, 491, 456, 254.0, 55.0, 315.0, 624.0
200, 80.000000, 660.000000, 73.116963, 659.758731, 39.695325, 0.098220, 491, 456, 256.0, 55.0, 313.0, 624.0
201, 70.000000, 660.000000, 69.570687, 662.030108, 39.710602, 0.057976, 491, 458, 255.0, 56.0, 313.0, 624.0
202, 70.000000, 660.000000, 68.730624, 663.492664, 37.832131, 0.039676, 492, 458, 262.0, 56.0, 314.0, 632.0
203, 80.000000, 660.000000, 78.416856, 658.169158, 37.254829, 0.078077, 491, 457, 255.0, 56.0, 316.0, 627.0
204, 70.000000, 660.000000, 71.438002, 661.190305, 39.649801, 0.034408, 491, 457, 256.0, 55.0, 316.0, 627.0
205, 80.000000, 660.000000, 74.696165, 660.184196, 38.965059, 0.120716, 492, 456, 255.0, 56.0, 314.0, 625.0
206, 80.000000, 670.000000, 71.316142, 662.067917, 34.297054, 0.057081, 492, 456, 254.0, 56.0, 317.0, 627.0
207, 70.000000, 680.000000, 68.022943, 663.247618, 40.556026, 0.116240, 491, 457, 255.0, 55.0, 315.0, 625.0
208, 70.000000, 660.000000, 67.898709, 660.882653, 45.355429, 0.048875, 491, 458, 256.0, 56.0, 315.0, 627.0
209, 80.000000, 660.000000, 73.019688, 661.040256, 39.206972, 0.055315, 491, 457, 255.0, 55.0, 315.0, 625.0
210, 80.000000, 660.000000, 72.119383, 662.417676, 37.830864, 0.041647, 491, 458, 256.0, 56.0, 317.0, 629.0
211, 80.000000, 670.000000, 72.173680, 662.976048, 34.126270, 0.041531, 491, 457, 254.0, 56.0, 314.0, 624.0
212, 80.000000, 670.000000, 71.053034, 662.317170, 41.772225, 0.068256, 491, 455, 256.0, 56.0, 315.0, 627.0
213, 80.000000, 670.000000, 70.561655, 663.564405, 37.761056, 0.035037, 492, 457, 255.0, 57.0, 314.0, 626.0
214, 80.000000, 660.000000, 72.659451, 659.378519, 37.922108, 0.096469, 491, 456, 254.0, 55.0, 313.0, 622.0
215, 80.000000, 670.000000, 73.196854, 661.051016, 40.880537, 0.117396, 491, 457, 260.0, 55.0, 316.0, 631.0
