#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
216, 70.000000, 680.000000, 69.632623, 661.763905, 42.793571, 0.130777, 496, 477, 256.0, 59.0, 337.0, 652.0
217, 80.000000, 670.000000, 70.711429, 662.705260, 39.609629, 0.031201, 496, 475, 255.0, 59.0, 328.0, 642.0
218, 80.000000, 660.000000, 74.616049, 659.836760, 33.136398, 0.041864, 496, 477, 254.0, 59.0, 328.0, 641.0
219, 80.000000, 670.000000, 76.198322, 660.193344, 36.227432, 0.072113, 495, 477, 255.0, 58.0, 329.0, 642.0
220, 80.000000, 660.000000, 72.962367, 662.307977, 34.750028, 0.025952, 496, 475, 255.0, 59.0, 328.0, 642.0
221, 80.000000, 660.000000, 75.184674, 660.513967, 37.887861, 0.102893, 496, 477, 256.0, 58.0, 328.0, 642.0
222, 80.000000, 670.000000, 75.344461, 658.927556, 42.783827, 0.128456, 495, 478, 296.0, 58.0, 329.0, 683.0
223, 70.000000, 680.000000, 70.328526, 661.347596, 42.545016, 0.111590, 496, 479, 256.0, 63.0, 329.0, 648.0
224, 70.000000, 670.000000, 68.288422, 663.317334, 38.590155, 0.041689, 496, 477, 254.0, 58.0, 330.0, 642.0
225, 70.000000, 670.000000, 67.891035, 662.344015, 41.986458, 0.126847, 496, 478, 256.0, 58.0, 327.0, 641.0
226, 80.000000, 660.000000, 74.118150, 661.690526, 30.524828, 0.057339, 495, 479, 255.0, 58.0, 331.0, 644.0
227, 80.000000, 660.000000, 72.231337, 660.513651, 35.292363, 0.056462, 496, 476, 254.0, 59.0, 328.0, 641.0
228, 70.000000, 660.000000, 70.439639, 660.540263, 42.452739, 0.085349, 496, 479, 255.0, 59.0, 329.0, 643.0
229, 80.000000, 670.000000, 71.102653, 662.126013, 38.846918, 0.040124, 496, 480, 255.0, 59.0, 331.0, 645.0
230, 80.000000, 670.000000, 71.411310, 660.494582, 38.819462, 0.032337, 495, 477, 264.0, 58.0, 328.0, 650.0
231, 80.000000, 670.000000, 77.461941, 661.478513, 32.004001, 0.106221, 495, 478, 255.0, 58.0, 330.0, 643.0
232, 80.000000, 670.000000, 70.633499, 662.884249, 37.386795, 0.094448, 496, 478, 256.0, 58.0, 327.0, 641.0
233, 70.000000, 670.000000, 68.909725, 662.833382, 38.628338, 0.050031, 495, 478, 255.0, 58.0, 328.0, 641.0
234, 80.000000, 670.000000, 68.757961, 661.957107, 42.616240, 0.107107, 496, 477, 255.0, 58.0, 327.0, 640.0
235, 80.000000, 670.000000, 71.562594, 660.441143, 40.841735, 0.079691, 495, 475, 255.0, 58.0, 328.0, 641.0
236, 80.000000, 660.000000, 74.119800, 660.830369, 38.350843, 0.066195, 496, 476, 256.0, 59.0, 328.0, 643.0
237, 80.000000, 670.000000, 68.734844, 662.666153, 41.118115, 0.074958, 495, 477, 259.0, 58.0, 328.0, 645.0
238, 80.000000, 660.000000, 73.536099, 660.567838, 35.758067, 0.040788, 495, 476, 256.0, 58.0, 328.0, 642.0
239, 80.000000, 670.000000, 74.398524, 660.820614, 40.056347, 0.050230, 495, 476, 255.0, 57.0, 369.0, 681.0
240, 80.000000, 660.000000, 75.253672, 659.209802, 36.247189, 0.021542, 495, 477, 255.0, 57.0, 331.0, 643.0
241, 70.000000, 660.000000, 70.950303, 658.425162, 45.339222, 0.159940, 495, 480, 298.0, 58.0, 346.0, 702.0
242, 80.000000, 670.000000, 69.248625, 660.539492, 45.546191, 0.068213, 495, 479, 255.0, 58.0, 328.0, 641.0
243, 80.000000, 660.000000, 72.176048, 661.555879, 35.847707, 0.044358, 495, 479, 255.0, 58.0, 330.0, 643.0
244, 70.000000, 660.000000, 69.938978, 660.443575, 42.315230, 0.043784, 496, 477, 260.0, 59.0, 330.0, 649.0
245, 80.000000, 670.000000, 72.786048, 659.694674, 38.767822, 0.054919, 496, 476, 255.0, 58.0, 327.0, 640.0
246, 80.000000, 660.000000, 74.059071, 658.989312, 40.038841, 0.054486, 495, 479, 256.0, 57.0, 330.0, 643.0
247, 70.000000, 660.000000, 72.538685, 659.673367, 40.859892, 0.013804, 496, 477, 255.0, 57.0, 335.0, 647.0
248, 70.000000, 680.000000, 68.015865, 662.213892, 43.379671, 0.178450, 495, 476, 255.0, 58.0, 328.0, 641.0
249, 80.000000, 670.000000, 70.227414, 659.738358, 44.060711, 0.173814, 496, 477, 255.0, 58.0, 329.0, 642.0
250, 70.000000, 680.000000, 69.907775, 663.510483, 38.092654, 0.029677, 495, 477, 255.0, 58.0, 326.0, 639.0
251, 80.000000, 670.000000, 70.505355, 661.031986, 41.500348, 0.161739, 495, 478, 255.0, 57.0, 328.0, 640.0
252, 80.000000, 670.000000, 73.550044, 661.040399, 36.589109, 0.062057, 495, 477, 255.0, 58.0, 328.0, 641.0
253, 80.000000, 660.000000, 73.142392, 659.457339, 34.935900, 0.031351, 495, 476, 256.0, 57.0, 327.0, 640.0
254, 80.000000, 660.000000, 72.296899, 660.638034, 36.988589, 0.069501, 496, 478, 255.0, 59.0, 333.0, 647.0
255, 80.000000, 660.000000, 71.097976, 661.696070, 36.229567, 0.045189, 495, 479, 254.0, 58.0, 330.0, 642.0
256, 80.000000, 660.000000, 73.791402, 659.572962, 38.121800, 0.056421, 495, 476, 255.0, 58.0, 326.0, 639.0
257, 80.000000, 660.000000, 73.333332, 660.263465, 39.792139, 0.082564, 495, 476, 256.0, 58.0, 328.0, 642.0
258, 70.000000, 670.000000, 70.070986, 662.329545, 39.815722, 0.040276, 496, 478, 256.0, 58.0, 329.0, 643.0
259, 70.000000, 660.000000, 68.814718, 660.773603, 41.979016, 0.170788, 495, 478, 257.0, 58.0, 329.0, 644.0
260, 80.000000, 670.000000, 69.315931, 662.526603, 38.977273, 0.130723, 495, 477, 256.0, 64.0, 363.0, 683.0
261, 80.000000, 670.000000, 68.930286, 661.834316, 43.828494, 0.089939, 495, 479, 254.0, 58.0, 335.0, 647.0
262, 80.000000, 660.000000, 77.003571, 658.843711, 30.891888, 0.058501, 496, 477, 254.0, 58.0, 328.0, 640.0
263, 70.000000, 680.000000, 67.735048, 659.522795, 44.979694, 0.207786, 495, 476, 256.0, 58.0, 328.0, 642.0
264, 80.000000, 660.000000, 75.486528, 660.060306, 28.306042, 0.073620, 495, 479, 254.0, 58.0, 331.0, 643.0
265, 70.000000, 660.000000, 73.949838, 660.121736, 29.339739, 0.013754, 496, 475, 255.0, 58.0, 330.0, 643.0
266, 70.000000, 660.000000, 70.276980, 659.756283, 44.140087, 0.062175, 496, 478, 255.0, 59.0, 330.0, 644.0
267, 70.000000, 660.000000, 72.537069, 660.344965, 36.091896, 0.032285, 496, 477, 255.0, 58.0, 327.0, 640.0
268, 80.000000, 660.000000, 72.261194, 662.029611, 35.884478, 0.075411, 495, 478, 260.0, 58.0, 328.0, 646.0
269, 80.000000, 670.000000, 70.869137, 659.773039, 40.833473, 0.106958, 495, 477, 255.0, 58.0, 329.0, 642.0
270, 80.000000, 660.000000, 76.083098, 658.670575, 33.257039, 0.046096, 495, 478, 255.0, 57.0, 327.0, 639.0
271, 80.000000, 670.000000, 73.478423, 662.557401, 37.307478, 0.053910, 496, 477, 256.0, 59.0, 328.0, 643.0
272, 70.000000, 660.000000, 70.788417, 660.813455, 40.012943, 0.030605, 495, 477, 255.0, 58.0, 329.0, 642.0
273, 70.000000, 660.000000, 69.636449, 659.985819, 44.755101, 0.122801, 496, 477, 255.0, 58.0, 331.0, 644.0
274, 80.000000, 670.000000, 77.778287, 661.350549, 19.771202, 0.060115, 496, 477, 254.0, 58.0, 332.0, 644.0
275, 80.000000, 670.000000, 75.805383, 659.729575, 36.208329, 0.075954, 495, 477, 254.0, 64.0, 327.0, 645.0
276, 80.000000, 660.000000, 76.474016, 658.946685, 33.622751, 0.042010, 496, 478, 255.0, 59.0, 328.0, 642.0
277, 80.000000, 670.000000, 73.687569, 661.398769, 38.499357, 0.064114, 495, 478, 254.0, 57.0, 374.0, 685.0
278, 80.000000, 670.000000, 73.938955, 661.704710, 33.636378, 0.089835, 495, 477, 254.0, 58.0, 328.0, 640.0
279, 70.000000, 660.000000, 69.463833, 660.430124, 44.159786, 0.097088, 496, 479, 255.0, 58.0, 332.0, 645.0
280, 80.000000, 660.000000, 74.610409, 659.094543, 36.839712, 0.059008, 495, 477, 254.0, 58.0, 328.0, 640.0
281, 80.000000, 660.000000, 71.680308, 661.883239, 37.581180, 0.036876, 495, 479, 255.0, 59.0, 330.0, 644.0
282, 70.000000, 660.000000, 70.401929, 658.703100, 44.397976, 0.116684, 496, 477, 260.0, 58.0, 332.0, 650.0
283, 80.000000, 670.000000, 76.821152, 659.749757, 32.865174, 0.067877, 496, 476, 254.0, 58.0, 330.0, 642.0
284, 80.000000, 670.000000, 73.810810, 662.600946, 32.240162, 0.066863, 495, 479, 254.0, 57.0, 330.0, 641.0
285, 70.000000, 680.000000, 67.961153, 657.692503, 47.448110, 0.359730, 495, 476, 256.0, 57.0, 328.0, 641.0
286, 70.000000, 660.000000, 69.733231, 662.517963, 40.347078, 0.040298, 496, 479, 255.0, 58.0, 330.0, 643.0
287, 70.000000, 670.000000, 67.549498, 661.827422, 44.767739, 0.109750, 495, 476, 254.0, 57.0, 327.0, 638.0
288, 70.000000, 670.000000, 70.449625, 660.263688, 41.114547, 0.059094, 495, 478, 255.0, 57.0, 328.0, 640.0
289, 80.000000, 670.000000, 69.890492, 661.669632, 40.197057, 0.072629, 495, 477, 261.0, 58.0, 326.0, 645.0
290, 70.000000, 680.000000, 69.280864, 661.914124, 42.709370, 0.162534, 496, 476, 256.0, 58.0, 327.0, 641.0
291, 70.000000, 680.000000, 68.722268, 662.417520, 43.326139, 0.063631, 496, 479, 255.0, 59.0, 330.0, 644.0
292, 80.000000, 670.000000, 71.507755, 662.399951, 41.705372, 0.073501, 495, 477, 255.0, 57.0, 331.0, 643.0
293, 80.000000, 670.000000, 69.632289, 662.533195, 38.288267, 0.097751, 495, 477, 255.0, 58.0, 326.0, 639.0
294, 80.000000, 670.000000, 70.255982, 662.295613, 43.206764, 0.095418, 495, 476, 255.0, 57.0, 326.0, 638.0
295, 70.000000, 660.000000, 68.043667, 660.071455, 44.648433, 0.150975, 495, 477, 255.0, 59.0, 328.0, 642.0
296, 80.000000, 670.000000, 72.638474, 660.657418, 37.370268, 0.032629, 496, 477, 255.0, 59.0, 380.0, 694.0
297, 70.000000, 660.000000, 71.710672, 660.679975, 38.738029, 0.038024, 496, 478, 255.0, 59.0, 329.0, 643.0
298, 70.000000, 680.000000, 66.869308, 660.736733, 44.188114, 0.133345, 495, 477, 269.0, 59.0, 331.0, 659.0
299, 80.000000, 670.000000, 72.732061, 660.590239, 41.347306, 0.117683, 496, 477, 256.0, 57.0, 335.0, 648.0
300, 80.000000, 660.000000, 72.578036, 661.745780, 37.112257, 0.046059, 496, 478, 256.0, 59.0, 328.0, 643.0
301, 80.000000, 670.000000, 72.724036, 661.581661, 36.652045, 0.034330, 495, 478, 255.0, 58.0, 329.0, 642.0
302, 80.000000, 660.000000, 70.870644, 661.797627, 33.129903, 0.065017, 496, 478, 254.0, 58.0, 333.0, 645.0
303, 80.000000, 670.000000, 72.309535, 662.158247, 36.410014, 0.061359, 495, 477, 256.0, 57.0, 328.0, 641.0
304, 80.000000, 670.000000, 72.700872, 662.684727, 30.522462, 0.061715, 496, 479, 255.0, 59.0, 331.0, 645.0
305, 80.000000, 660.000000, 75.442641, 659.781556, 32.260715, 0.044340, 496, 478, 256.0, 59.0, 331.0, 646.0
306, 70.000000, 660.000000, 70.991471, 660.181309, 42.598489, 0.079992, 496, 476, 260.0, 59.0, 327.0, 646.0
307, 80.000000, 660.000000, 75.529576, 660.756748, 27.701715, 0.055407, 496, 477, 255.0, 58.0, 331.0, 644.0
308, 80.000000, 660.000000, 71.991326, 660.428003, 38.577201, 0.060867, 495, 477, 255.0, 58.0, 329.0, 642.0
309, 80.000000, 660.000000, 74.117291, 660.651516, 37.344499, 0.051628, 496, 476, 255.0, 59.0, 326.0, 640.0
310, 80.000000, 670.000000, 69.654834, 661.620640, 41.967284, 0.040533, 496, 477, 256.0, 59.0, 327.0, 642.0
311, 70.000000, 680.000000, 69.103775, 662.381299, 41.230353, 0.074407, 495, 478, 255.0, 58.0, 384.0, 697.0
312, 80.000000, 670.000000, 76.180935, 661.292589, 29.365269, 0.065554, 495, 478, 255.0, 57.0, 335.0, 647.0
313, 80.000000, 670.000000, 71.268866, 660.849137, 41.342279, 0.055660, 495, 477, 261.0, 57.0, 329.0, 647.0
314, 80.000000, 670.000000, 73.642877, 662.023569, 36.378993, 0.065517, 496, 476, 255.0, 58.0, 329.0, 642.0
315, 80.000000, 660.000000, 74.586473, 659.901399, 36.235239, 0.046338, 495, 478, 255.0, 58.0, 328.0, 641.0
316, 80.000000, 660.000000, 78.261264, 658.927124, 35.460336, 0.139289, 495, 479, 255.0, 57.0, 329.0, 641.0
317, 80.000000, 670.000000, 74.457358, 661.179454, 32.811385, 0.027893, 495, 477, 254.0, 57.0, 332.0, 643.0
318, 80.000000, 670.000000, 69.283486, 664.988655, 39.216315, 0.122662, 496, 478, 255.0, 58.0, 329.0, 642.0
319, 80.000000, 670.000000, 73.203549, 661.830560, 33.870926, 0.043639, 496, 477, 256.0, 59.0, 330.0, 645.0
320, 80.000000, 660.000000, 72.552223, 662.788973, 32.508492, 0.060184, 495, 478, 262.0, 58.0, 330.0, 650.0
321, 80.000000, 670.000000, 72.309272, 661.935220, 36.694674, 0.050234, 495, 476, 255.0, 58.0, 328.0, 641.0
322, 70.000000, 680.000000, 68.518522, 664.155302, 38.808571, 0.072033, 496, 476, 256.0, 59.0, 324.0, 639.0
323, 80.000000, 670.000000, 67.293328, 669.388674, 52.362306, 0.138044, 496, 477, 256.0, 58.0, 333.0, 647.0
324, 70.000000, 670.000000, 73.754960, 661.346740, 35.086826, 0.035012, 495, 476, 255.0, 58.0, 327.0, 640.0
325, 80.000000, 660.000000, 74.902096, 661.061631, 31.349573, 0.017985, 495, 479, 255.0, 58.0, 331.0, 644.0
326, 80.000000, 660.000000, 76.579401, 659.543826, 37.281686, 0.103477, 496, 478, 255.0, 58.0, 329.0, 642.0
327, 80.000000, 670.000000, 71.304084, 664.080899, 38.204735, 0.073044, 495, 478, 259.0, 59.0, 330.0, 648.0
328, 80.000000, 670.000000, 73.734324, 659.859901, 40.020263, 0.052463, 496, 476, 263.0, 95.0, 327.0, 685.0
329, 70.000000, 670.000000, 67.452631, 661.335454, 44.068888, 0.053227, 496, 477, 255.0, 59.0, 328.0, 642.0
330, 80.000000, 670.000000, 70.568207, 661.945752, 40.720054, 0.048307, 496, 478, 256.0, 58.0, 336.0, 650.0
331, 80.000000, 670.000000, 69.679937, 661.137621, 42.311039, 0.134433, 495, 478, 256.0, 58.0, 329.0, 643.0
332, 70.000000, 670.000000, 70.879958, 660.830103, 40.089229, 0.062299, 496, 479, 254.0, 58.0, 328.0, 640.0
333, 80.000000, 670.000000, 68.645313, 662.292085, 41.168236, 0.098381, 495, 479, 253.0, 57.0, 327.0, 637.0
334, 80.000000, 670.000000, 71.200243, 660.026042, 42.870264, 0.076987, 496, 477, 255.0, 58.0, 329.0, 642.0
335, 70.000000, 660.000000, 70.108977, 659.525311, 45.678457, 0.112327, 495, 477, 255.0, 58.0, 328.0, 641.0
336, 70.000000, 670.000000, 66.283820, 662.366376, 43.923458, 0.134689, 495, 476, 254.0, 57.0, 331.0, 642.0
337, 80.000000, 670.000000, 70.877001, 662.216454, 38.533865, 0.060768, 495, 477, 255.0, 58.0, 330.0, 643.0
338, 70.000000, 670.000000, 69.719591, 660.690216, 42.478443, 0.059700, 495, 479, 255.0, 58.0, 329.0, 642.0
339, 80.000000, 670.000000, 73.191952, 661.481567, 39.292069, 0.058800, 496, 478, 255.0, 58.0, 329.0, 642.0
340, 80.000000, 670.000000, 69.559080, 661.478121, 43.424504, 0.067016, 496, 478, 256.0, 58.0, 328.0, 642.0
341, 70.000000, 660.000000, 70.657695, 661.524083, 35.751215, 0.043725, 495, 479, 255.0, 59.0, 329.0, 643.0
342, 70.000000, 670.000000, 70.801421, 660.432241, 42.480280, 0.074325, 496, 476, 254.0, 58.0, 326.0, 638.0
343, 80.000000, 670.000000, 71.030855, 662.364156, 40.672744, 0.039295, 496, 475, 254.0, 59.0, 325.0, 638.0
344, 70.000000, 680.000000, 70.512042, 661.415084, 42.302072, 0.152636, 496, 478, 256.0, 65.0, 330.0, 651.0
345, 80.000000, 660.000000, 73.962734, 661.907112, 30.246772, 0.070021, 496, 478, 255.0, 59.0, 332.0, 646.0
346, 80.000000, 670.000000, 69.135092, 659.220648, 47.828639, 0.160397, 495, 476, 255.0, 58.0, 328.0, 641.0
347, 70.000000, 670.000000, 72.441430, 660.089287, 38.822258, 0.062133, 496, 477, 255.0, 58.0, 328.0, 641.0
348, 80.000000, 670.000000, 70.114078, 661.013043, 44.975002, 0.135865, 495, 478, 255.0, 58.0, 328.0, 641.0
349, 70.000000, 660.000000, 68.026818, 662.535749, 38.913572, 0.058748, 496, 478, 255.0, 58.0, 391.0, 704.0
350, 80.000000, 660.000000, 77.106958, 660.483595, 29.933004, 0.087901, 495, 476, 255.0, 58.0, 330.0, 643.0
351, 80.000000, 670.000000, 67.726555, 660.232691, 46.576149, 0.222729, 495, 479, 262.0, 58.0, 331.0, 651.0
352, 80.000000, 670.000000, 70.170762, 663.057311, 38.756761, 0.069912, 495, 479, 255.0, 58.0, 331.0, 644.0
353, 80.000000, 670.000000, 70.852082, 661.144669, 40.548214, 0.064694, 495, 477, 255.0, 58.0, 328.0, 641.0
354, 80.000000, 660.000000, 73.310138, 661.869185, 37.056803, 0.068534, 496, 480, 255.0, 58.0, 330.0, 643.0
355, 80.000000, 660.000000, 71.034066, 662.250471, 38.942412, 0.055158, 496, 476, 256.0, 59.0, 327.0, 642.0
356, 80.000000, 660.000000, 72.230589, 662.102903, 33.774202, 0.057174, 496, 477, 255.0, 59.0, 330.0, 644.0
357, 80.000000, 670.000000, 69.569802, 662.762058, 40.261750, 0.131921, 496, 478, 256.0, 57.0, 328.0, 641.0
358, 80.000000, 670.000000, 67.029896, 661.048041, 43.254787, 0.100239, 495, 477, 260.0, 58.0, 330.0, 648.0
359, 80.000000, 660.000000, 74.562847, 660.191393, 35.969714, 0.064376, 496, 477, 255.0, 59.0, 332.0, 646.0
360, 80.000000, 670.000000, 70.951573, 662.671014, 41.233871, 0.096823, 495, 475, 255.0, 57.0, 328.0, 640.0
361, 70.000000, 660.000000, 70.874913, 660.199694, 39.286781, 0.027474, 495, 477, 256.0, 58.0, 335.0, 649.0
362, 80.000000, 670.000000, 71.989323, 663.547844, 31.154302, 0.042187, 495, 477, 255.0, 58.0, 329.0, 642.0
363, 80.000000, 660.000000, 72.772075, 662.204392, 37.328930, 0.015715, 495, 477, 255.0, 58.0, 329.0, 642.0
364, 80.000000, 660.000000, 73.931635, 660.590632, 37.485932, 0.042423, 495, 478, 255.0, 58.0, 328.0, 641.0
365, 80.000000, 660.000000, 73.116822, 660.345696, 36.351338, 0.023242, 495, 478, 255.0, 57.0, 328.0, 640.0
366, 70.000000, 670.000000, 69.477336, 661.246001, 41.341628, 0.062202, 495, 478, 255.0, 58.0, 374.0, 687.0
367, 70.000000, 660.000000, 72.515899, 662.597371, 28.515471, 0.025142, 495, 477, 254.0, 58.0, 331.0, 643.0
368, 80.000000, 660.000000, 74.477355, 659.944924, 37.218359, 0.038774, 495, 477, 297.0, 58.0, 332.0, 687.0
369, 80.000000, 670.000000, 72.717023, 660.945249, 37.177239, 0.058163, 495, 478, 256.0, 58.0, 329.0, 643.0
370, 80.000000, 670.000000, 73.270421, 661.104933, 43.388363, 0.064023, 495, 478, 255.0, 58.0, 329.0, 642.0
371, 80.000000, 660.000000, 74.872317, 661.715764, 37.920270, 0.079435, 495, 477, 256.0, 58.0, 329.0, 643.0
372, 80.000000, 670.000000, 73.186654, 661.871837, 32.872323, 0.055072, 496, 478, 256.0, 58.0, 333.0, 647.0
373, 80.000000, 670.000000, 73.131224, 659.982271, 39.398788, 0.064134, 496, 478, 255.0, 58.0, 328.0, 641.0
374, 80.000000, 670.000000, 69.112865, 662.755591, 43.524202, 0.194529, 496, 479, 256.0, 58.0, 329.0, 643.0
375, 80.000000, 660.000000, 72.761688, 660.727854, 39.035300, 0.055082, 496, 479, 254.0, 58.0, 334.0, 646.0
376, 80.000000, 670.000000, 72.033811, 660.698841, 39.323133, 0.042507, 496, 477, 255.0, 58.0, 329.0, 642.0
377, 80.000000, 670.000000, 70.940870, 662.752556, 38.723554, 0.103547, 495, 476, 255.0, 58.0, 325.0, 638.0
378, 80.000000, 670.000000, 70.394940, 662.011183, 40.373382, 0.073260, 495, 478, 255.0, 57.0, 328.0, 640.0
379, 80.000000, 670.000000, 70.622477, 662.457358, 38.550999, 0.060874, 495, 477, 255.0, 57.0, 327.0, 639.0
380, 80.000000, 670.000000, 76.145551, 659.380586, 37.780749, 0.057535, 495, 478, 255.0, 57.0, 327.0, 639.0
381, 80.000000, 670.000000, 71.561748, 662.224420, 36.238062, 0.087558, 495, 478, 255.0, 57.0, 329.0, 641.0
382, 80.000000, 670.000000, 74.026254, 660.154971, 37.218388, 0.020018, 496, 476, 255.0, 63.0, 328.0, 646.0
383, 80.000000, 660.000000, 76.255029, 661.009615, 26.499964, 0.033201, 495, 480, 255.0, 57.0, 332.0, 644.0
384, 80.000000, 670.000000, 71.060297, 660.678441, 42.362881, 0.135931, 496, 478, 255.0, 58.0, 328.0, 641.0
385, 80.000000, 670.000000, 70.195373, 662.244223, 41.845021, 0.083600, 496, 478, 255.0, 59.0, 327.0, 641.0
386, 80.000000, 660.000000, 75.133586, 660.005420, 39.683523, 0.070277, 496, 477, 255.0, 59.0, 328.0, 642.0
387, 80.000000, 670.000000, 69.059857, 661.574079, 40.679140, 0.140707, 495, 476, 297.0, 58.0, 327.0, 682.0
388, 80.000000, 670.000000, 70.758041, 661.766996, 41.130911, 0.070559, 495, 477, 256.0, 57.0, 327.0, 640.0
389, 80.000000, 670.000000, 69.071157, 659.787783, 45.367495, 0.111402, 496, 479, 261.0, 59.0, 331.0, 651.0
390, 80.000000, 670.000000, 69.601519, 665.925067, 55.471285, 0.087598, 496, 478, 254.0, 58.0, 332.0, 644.0
391, 80.000000, 670.000000, 76.038376, 661.486280, 37.038309, 0.135600, 496, 478, 256.0, 57.0, 330.0, 643.0
392, 80.000000, 660.000000, 72.222507, 660.302103, 39.892994, 0.063008, 495, 478, 255.0, 58.0, 329.0, 642.0
393, 80.000000, 670.000000, 74.019165, 660.752667, 38.202977, 0.054746, 496, 478, 255.0, 58.0, 330.0, 643.0
394, 70.000000, 660.000000, 70.244626, 659.655230, 45.171833, 0.096697, 496, 477, 255.0, 59.0, 330.0, 644.0
395, 80.000000, 660.000000, 78.182562, 658.242433, 34.119662, 0.082644, 496, 476, 256.0, 59.0, 327.0, 642.0
396, 80.000000, 660.000000, 74.097358, 660.323096, 38.144687, 0.043911, 496, 477, 259.0, 59.0, 329.0, 647.0
397, 70.000000, 660.000000, 70.665441, 661.710900, 39.211477, 0.024165, 495, 477, 255.0, 58.0, 332.0, 645.0
398, 80.000000, 660.000000, 73.563421, 660.376487, 38.012893, 0.043341, 495, 476, 254.0, 59.0, 328.0, 641.0
399, 80.000000, 660.000000, 76.479989, 659.843655, 36.246372, 0.078571, 495, 477, 255.0, 57.0, 333.0, 645.0
400, 80.000000, 670.000000, 71.096394, 660.807440, 41.738124, 0.108011, 496, 477, 256.0, 58.0, 328.0, 642.0
401, 80.000000, 670.000000, 70.099948, 662.200803, 39.270817, 0.061748, 495, 477, 256.0, 58.0, 328.0, 642.0
402, 80.000000, 670.000000, 70.992385, 661.582975, 39.473023, 0.106505, 496, 477, 255.0, 59.0, 372.0, 686.0
403, 80.000000, 670.000000, 72.916635, 661.518555, 40.056021, 0.031387, 496, 478, 264.0, 59.0, 331.0, 654.0
404, 80.000000, 670.000000, 69.999684, 661.354282, 42.598290, 0.054169, 495, 476, 255.0, 58.0, 327.0, 640.0
405, 80.000000, 660.000000, 74.875532, 660.769527, 33.800860, 0.036659, 496, 476, 255.0, 58.0, 327.0, 640.0
406, 80.000000, 660.000000, 73.233411, 662.486638, 32.505830, 0.043135, 495, 478, 255.0, 58.0, 337.0, 650.0
407, 80.000000, 670.000000, 75.232188, 660.765985, 36.265706, 0.059338, 495, 476, 255.0, 58.0, 343.0, 656.0
408, 70.000000, 670.000000, 74.630494, 660.034567, 33.360049, 0.056522, 496, 477, 254.0, 59.0, 330.0, 643.0
409, 80.000000, 670.000000, 77.365087, 662.201117, 23.616366, 0.112913, 495, 477, 256.0, 58.0, 331.0, 645.0
410, 80.000000, 670.000000, 69.667890, 663.394747, 39.098645, 0.079523, 496, 476, 266.0, 59.0, 326.0, 651.0
411, 80.000000, 670.000000, 81.488571, 657.726768, 28.709751, 0.064694, 495, 477, 254.0, 58.0, 330.0, 642.0
412, 80.000000, 660.000000, 72.002234, 662.038404, 33.434070, 0.035590, 496, 479, 256.0, 59.0, 331.0, 646.0
413, 80.000000, 670.000000, 73.736858, 660.699058, 38.483389, 0.037390, 495, 477, 262.0, 57.0, 329.0, 648.0
414, 80.000000, 660.000000, 73.092803, 660.124332, 37.590413, 0.045617, 496, 477, 256.0, 59.0, 328.0, 643.0
415, 80.000000, 670.000000, 75.377914, 660.247406, 40.690188, 0.040642, 495, 476, 255.0, 57.0, 328.0, 640.0
416, 80.000000, 660.000000, 73.436104, 661.428743, 30.530589, 0.047352, 496, 477, 256.0, 59.0, 333.0, 648.0
417, 70.000000, 680.000000, 66.480146, 659.255010, 46.169388, 0.216423, 496, 479, 256.0, 59.0, 384.0, 699.0
418, 80.000000, 660.000000, 74.381704, 661.831066, 33.791615, 0.053768, 496, 476, 254.0, 58.0, 327.0, 639.0
419, 80.000000, 660.000000, 69.980430, 662.440174, 39.935860, 0.054927, 495, 477, 256.0, 59.0, 328.0, 643.0
420, 70.000000, 670.000000, 70.419119, 660.878831, 38.525273, 0.119204, 495, 477, 254.0, 58.0, 331.0, 643.0
421, 80.000000, 670.000000, 74.627859, 660.000316, 36.888965, 0.056723, 495, 477, 256.0, 58.0, 328.0, 642.0
422, 80.000000, 660.000000, 73.303514, 660.593210, 39.279191, 0.051074, 496, 476, 257.0, 59.0, 345.0, 661.0
423, 80.000000, 670.000000, 69.591940, 662.266135, 41.599059, 0.085575, 495, 477, 256.0, 58.0, 332.0, 646.0
424, 80.000000, 660.000000, 72.143861, 661.937643, 34.568855, 0.068097, 496, 479, 254.0, 59.0, 330.0, 643.0
425, 80.000000, 660.000000, 75.330871, 659.162981, 37.028846, 0.061364, 495, 477, 255.0, 58.0, 327.0, 640.0
426, 80.000000, 670.000000, 72.115604, 661.473850, 36.585114, 0.059568, 496, 479, 255.0, 59.0, 347.0, 661.0
427, 80.000000, 670.000000, 71.999685, 659.740125, 43.037298, 0.060467, 496, 476, 255.0, 59.0, 329.0, 643.0
428, 80.000000, 670.000000, 77.074586, 661.403985, 26.488903, 0.084098, 496, 477, 255.0, 57.0, 330.0, 642.0
429, 70.000000, 680.000000, 69.198108, 661.336481, 43.747819, 0.136831, 495, 478, 256.0, 58.0, 330.0, 644.0
430, 80.000000, 660.000000, 74.961688, 660.718683, 35.643914, 0.065344, 496, 478, 256.0, 59.0, 338.0, 653.0
431, 80.000000, 670.000000, 68.742196, 662.063560, 44.058577, 0.055920, 496, 477, 255.0, 59.0, 327.0, 641.0
432, 80.000000, 670.000000, 72.472365, 661.637439, 37.074481, 0.056375, 496, 477, 255.0, 58.0, 328.0, 641.0
