#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
22, 70.000000, 680.000000, 70.066761, 661.864541, 36.562671, 187.940010, 425, 126, 51907.0, 3283.0, 18819.0, 74009.0
23, 70.000000, 680.000000, 71.709914, 663.936935, 36.583458, 221.868219, 426, 128, 51651.0, 3442.0, 19098.0, 74191.0
24, 70.000000, 680.000000, 72.838469, 663.525630, 35.517536, 218.042621, 425, 128, 51827.0, 3283.0, 19106.0, 74216.0
25, 70.000000, 680.000000, 71.112422, 665.214364, 38.279457, 198.344932, 425, 128, 51884.0, 3277.0, 19152.0, 74313.0
26, 70.000000, 680.000000, 74.846264, 664.866439, 37.455968, 223.618952, 426, 128, 52118.0, 3429.0, 19114.0, 74661.0
27, 70.000000, 680.000000, 71.839445, 664.388391, 36.040430, 186.553358, 426, 125, 51760.0, 3402.0, 18727.0, 73889.0
28, 70.000000, 680.000000, 72.189161, 662.260991, 38.886879, 188.023709, 426, 127, 51981.0, 3426.0, 18960.0, 74367.0
29, 70.000000, 680.000000, 73.173546, 664.388422, 35.796051, 199.894726, 425, 125, 51903.0, 3284.0, 18753.0, 73940.0
30, 70.000000, 680.000000, 68.895361, 663.964805, 38.173884, 177.380456, 425, 127, 52034.0, 3273.0, 19036.0, 74343.0
31, 70.000000, 680.000000, 70.606078, 663.921592, 38.714698, 201.317589, 426, 127, 52230.0, 3423.0, 19034.0, 74687.0
32, 70.000000, 680.000000, 69.347975, 663.040970, 39.115478, 184.124265, 426, 127, 51729.0, 3436.0, 19056.0, 74221.0
33, 70.000000, 680.000000, 71.528876, 662.333960, 39.169493, 177.484230, 426, 128, 52048.0, 3409.0, 19137.0, 74594.0
34, 70.000000, 680.000000, 69.606493, 661.302507, 37.677004, 183.396496, 426, 127, 51925.0, 3465.0, 19025.0, 74415.0
35, 70.000000, 680.000000, 74.275735, 663.456862, 37.529415, 213.216563, 425, 126, 65570.0, 4484.0, 20038.0, 90092.0
36, 70.000000, 680.000000, 71.270965, 662.929475, 36.799821, 193.040296, 425, 127, 51970.0, 3290.0, 19039.0, 74299.0
37, 70.000000, 680.000000, 70.311540, 660.936591, 36.306804, 181.538359, 426, 127, 51817.0, 3466.0, 18960.0, 74243.0
38, 70.000000, 680.000000, 71.305347, 664.090797, 35.517536, 204.637063, 425, 126, 55796.0, 3262.0, 18797.0, 77855.0
39, 70.000000, 680.000000, 69.507132, 660.447084, 36.671610, 168.835702, 425, 129, 51745.0, 3463.0, 20108.0, 75316.0
40, 70.000000, 680.000000, 70.526349, 664.168800, 38.737037, 192.696978, 425, 126, 51676.0, 3264.0, 18803.0, 73743.0
41, 70.000000, 680.000000, 72.024795, 664.010731, 35.796051, 182.119150, 426, 128, 51777.0, 3397.0, 19266.0, 74440.0
42, 70.000000, 680.000000, 67.812421, 661.431546, 37.619705, 186.931769, 426, 126, 51868.0, 3395.0, 18776.0, 74039.0
43, 70.000000, 680.000000, 71.983802, 661.753626, 38.385420, 207.996101, 425, 129, 52176.0, 3286.0, 19296.0, 74758.0
44, 70.000000, 680.000000, 70.895058, 663.374187, 36.472140, 170.916731, 425, 125, 51726.0, 3308.0, 18741.0, 73775.0
45, 70.000000, 680.000000, 69.713198, 662.154156, 40.616520, 192.206701, 426, 126, 51946.0, 3463.0, 18824.0, 74233.0
46, 70.000000, 680.000000, 70.782432, 664.189510, 35.932655, 199.262059, 426, 128, 51922.0, 3421.0, 19141.0, 74484.0
47, 70.000000, 680.000000, 71.895469, 663.938931, 35.796051, 194.211042, 425, 126, 51942.0, 3295.0, 18927.0, 74164.0
48, 70.000000, 680.000000, 70.604365, 661.201940, 36.652304, 188.990973, 426, 129, 51740.0, 3453.0, 19224.0, 74417.0
49, 70.000000, 680.000000, 72.458748, 663.607908, 35.796051, 187.046888, 425, 131, 51707.0, 3275.0, 19511.0, 74493.0
50, 70.000000, 680.000000, 73.248275, 663.785444, 35.796051, 183.747875, 426, 127, 51696.0, 3415.0, 18976.0, 74087.0
51, 70.000000, 680.000000, 73.720901, 663.775007, 36.568862, 199.911534, 426, 126, 51917.0, 3418.0, 18808.0, 74143.0
52, 70.000000, 670.000000, 67.064265, 663.648079, 36.244382, 165.432377, 425, 128, 51821.0, 3271.0, 18974.0, 74066.0
53, 70.000000, 680.000000, 69.762546, 664.057252, 37.581137, 223.358186, 425, 128, 51934.0, 3295.0, 19104.0, 74333.0
54, 70.000000, 680.000000, 72.044929, 663.792125, 38.796131, 204.242280, 426, 127, 51862.0, 3406.0, 19008.0, 74276.0
55, 70.000000, 680.000000, 68.108244, 663.664142, 38.287892, 169.839270, 425, 126, 51562.0, 3263.0, 18780.0, 73605.0
56, 70.000000, 680.000000, 70.171523, 663.796528, 38.870229, 193.390850, 426, 129, 51831.0, 3410.0, 19283.0, 74524.0
57, 70.000000, 670.000000, 67.596811, 662.430336, 38.111343, 174.258078, 425, 128, 51947.0, 3284.0, 19217.0, 74448.0
58, 70.000000, 680.000000, 70.833050, 663.800357, 38.714698, 188.130413, 426, 126, 51977.0, 3411.0, 18859.0, 74247.0
59, 70.000000, 670.000000, 68.915616, 662.830748, 37.957824, 174.480552, 425, 128, 51936.0, 3309.0, 19141.0, 74386.0
60, 70.000000, 680.000000, 72.732261, 664.445509, 35.796051, 191.400238, 426, 127, 52013.0, 3417.0, 19016.0, 74446.0
61, 70.000000, 670.000000, 68.984830, 664.209866, 37.254590, 154.156224, 425, 128, 51792.0, 3291.0, 19032.0, 74115.0
62, 70.000000, 670.000000, 67.973687, 662.416215, 38.144288, 164.023801, 425, 128, 51804.0, 3280.0, 19113.0, 74197.0
63, 70.000000, 680.000000, 69.758743, 663.258715, 35.796051, 181.134770, 425, 127, 52101.0, 3293.0, 18965.0, 74359.0
64, 70.000000, 680.000000, 69.947713, 664.004708, 37.250214, 190.059485, 425, 125, 51770.0, 3282.0, 18639.0, 73691.0
65, 70.000000, 670.000000, 67.760308, 664.736316, 37.443522, 181.937079, 425, 127, 52045.0, 3298.0, 18932.0, 74275.0
66, 70.000000, 670.000000, 68.124800, 662.763903, 37.155734, 171.452958, 425, 128, 51951.0, 3291.0, 19107.0, 74349.0
67, 70.000000, 680.000000, 72.845090, 663.674014, 37.634891, 214.706242, 425, 127, 52025.0, 3290.0, 18962.0, 74277.0
68, 70.000000, 660.000000, 66.924696, 662.745995, 38.336613, 184.018844, 425, 128, 51895.0, 3287.0, 19106.0, 74288.0
69, 70.000000, 680.000000, 70.344067, 661.361825, 36.671610, 209.372373, 425, 128, 62078.0, 3472.0, 23115.0, 88665.0
70, 70.000000, 680.000000, 69.021676, 662.060011, 35.499236, 167.570019, 425, 126, 51890.0, 3327.0, 18781.0, 73998.0
71, 70.000000, 680.000000, 69.964821, 665.904608, 37.361677, 192.450640, 425, 128, 51578.0, 3266.0, 19010.0, 73854.0
72, 70.000000, 680.000000, 71.791981, 662.818455, 39.189148, 200.707788, 426, 127, 52054.0, 3432.0, 19019.0, 74505.0
73, 70.000000, 660.000000, 65.440091, 663.480446, 36.267402, 183.682473, 426, 126, 51595.0, 3386.0, 18743.0, 73724.0
74, 70.000000, 680.000000, 70.670267, 664.457841, 35.824163, 176.343882, 426, 128, 51628.0, 3499.0, 26647.0, 81774.0
75, 70.000000, 680.000000, 68.998018, 662.552186, 39.115478, 186.516202, 425, 127, 51342.0, 3248.0, 26236.0, 80826.0
76, 70.000000, 680.000000, 67.644408, 661.776924, 35.499236, 186.419450, 425, 128, 51198.0, 3227.0, 22284.0, 76709.0
77, 70.000000, 660.000000, 67.482571, 663.215742, 38.028952, 163.939815, 426, 127, 51342.0, 3384.0, 18823.0, 73549.0
78, 70.000000, 680.000000, 68.946235, 663.267190, 38.144288, 182.073215, 426, 130, 51304.0, 3407.0, 19224.0, 73935.0
79, 70.000000, 680.000000, 70.158764, 661.016894, 38.915283, 205.211957, 426, 129, 51184.0, 3417.0, 23015.0, 77616.0
80, 70.000000, 680.000000, 66.838929, 663.010705, 38.207732, 169.235786, 426, 128, 51213.0, 3472.0, 19109.0, 73794.0
81, 70.000000, 680.000000, 68.916826, 663.943249, 38.776115, 163.260691, 426, 126, 51123.0, 3405.0, 19408.0, 73936.0
82, 70.000000, 670.000000, 68.032039, 663.199907, 37.360225, 160.362797, 426, 127, 61148.0, 3410.0, 18870.0, 83428.0
83, 70.000000, 680.000000, 71.143355, 665.566074, 37.233373, 190.853539, 426, 125, 53842.0, 3427.0, 19632.0, 76901.0
84, 70.000000, 680.000000, 68.676297, 663.072060, 38.738846, 179.674740, 425, 127, 54135.0, 3317.0, 19166.0, 76618.0
85, 70.000000, 680.000000, 71.269979, 664.368203, 35.932655, 205.331260, 425, 127, 52591.0, 3334.0, 19199.0, 75124.0
86, 70.000000, 680.000000, 67.176658, 663.346436, 38.207732, 174.410568, 426, 128, 58934.0, 3419.0, 21096.0, 83449.0
87, 70.000000, 680.000000, 68.366159, 661.666748, 35.499236, 172.200395, 426, 126, 51861.0, 3391.0, 18729.0, 73981.0
88, 70.000000, 680.000000, 66.472043, 662.873923, 37.989270, 175.062375, 426, 127, 52350.0, 3426.0, 19138.0, 74914.0
89, 70.000000, 680.000000, 68.954842, 665.605687, 37.340612, 157.450948, 425, 130, 52348.0, 3384.0, 22000.0, 77732.0
90, 70.000000, 680.000000, 72.134213, 664.589300, 37.107615, 215.211551, 425, 129, 62615.0, 3395.0, 20538.0, 86548.0
91, 70.000000, 680.000000, 69.312697, 660.472588, 36.671610, 178.421137, 426, 128, 51509.0, 3402.0, 18958.0, 73869.0
92, 70.000000, 680.000000, 68.238449, 659.675222, 39.450708, 188.709161, 425, 126, 51996.0, 3260.0, 18798.0, 74054.0
93, 70.000000, 680.000000, 67.278239, 661.549584, 37.619705, 194.413804, 425, 126, 52048.0, 3285.0, 18876.0, 74209.0
94, 70.000000, 680.000000, 70.992832, 663.913658, 35.932655, 172.726706, 425, 126, 51960.0, 3394.0, 18753.0, 74107.0
95, 70.000000, 680.000000, 70.054667, 664.416750, 38.738846, 168.513732, 426, 128, 51915.0, 3382.0, 19079.0, 74376.0
96, 70.000000, 680.000000, 69.556526, 663.170045, 35.796051, 172.978303, 426, 125, 51436.0, 3381.0, 18553.0, 73370.0
97, 70.000000, 680.000000, 69.019857, 663.814477, 35.425879, 175.744124, 426, 127, 51675.0, 3408.0, 18965.0, 74048.0
98, 70.000000, 680.000000, 68.660061, 663.795379, 38.737037, 165.487733, 426, 127, 51795.0, 3400.0, 18941.0, 74136.0
99, 70.000000, 680.000000, 68.352012, 665.778230, 35.761651, 181.752740, 426, 127, 51829.0, 3411.0, 18865.0, 74105.0
100, 70.000000, 660.000000, 66.482381, 662.071347, 38.713085, 170.578062, 426, 128, 55681.0, 3416.0, 19075.0, 78172.0
101, 70.000000, 680.000000, 68.572695, 664.019483, 37.705721, 203.859401, 425, 127, 52219.0, 3365.0, 19029.0, 74613.0
102, 70.000000, 680.000000, 67.114932, 661.280934, 37.619705, 163.304205, 425, 127, 51743.0, 3256.0, 18891.0, 73890.0
103, 70.000000, 680.000000, 69.354143, 662.391618, 38.851008, 174.828091, 425, 128, 51893.0, 3358.0, 19110.0, 74361.0
104, 70.000000, 680.000000, 70.392502, 664.094581, 35.796051, 181.486127, 426, 127, 51875.0, 3465.0, 19034.0, 74374.0
105, 70.000000, 680.000000, 69.415012, 663.994722, 36.105371, 189.821494, 426, 128, 51909.0, 3467.0, 19122.0, 74498.0
106, 70.000000, 680.000000, 72.081024, 663.974119, 35.817912, 196.242969, 426, 127, 52018.0, 3427.0, 18940.0, 74385.0
107, 70.000000, 680.000000, 71.418021, 662.748871, 38.957424, 181.821448, 425, 125, 51848.0, 3275.0, 18688.0, 73811.0
108, 70.000000, 680.000000, 67.535231, 663.333548, 38.173884, 189.085697, 425, 127, 51797.0, 3267.0, 18915.0, 73979.0
109, 70.000000, 680.000000, 70.040629, 663.790900, 35.796051, 179.063618, 425, 127, 51847.0, 3278.0, 18976.0, 74101.0
110, 70.000000, 680.000000, 69.008249, 665.734369, 37.361677, 178.011113, 425, 126, 51834.0, 3309.0, 18827.0, 73970.0
111, 70.000000, 680.000000, 70.093255, 665.340333, 37.961483, 185.592681, 426, 126, 51856.0, 3408.0, 18824.0, 74088.0
112, 70.000000, 680.000000, 69.506072, 660.787655, 37.467144, 190.793033, 425, 128, 51784.0, 3324.0, 19144.0, 74252.0
113, 70.000000, 680.000000, 70.557551, 662.406048, 39.099238, 162.183176, 426, 127, 51799.0, 3401.0, 19031.0, 74231.0
114, 70.000000, 680.000000, 72.215546, 664.327677, 35.796051, 198.968759, 426, 127, 51763.0, 3413.0, 18956.0, 74132.0
115, 70.000000, 660.000000, 67.352505, 661.695070, 38.701619, 169.167572, 425, 128, 51951.0, 3353.0, 19101.0, 74405.0
116, 70.000000, 680.000000, 72.969383, 664.059381, 35.796051, 224.405440, 426, 127, 51834.0, 3413.0, 18934.0, 74181.0
117, 70.000000, 680.000000, 71.147355, 664.389264, 35.796051, 217.629423, 426, 127, 51844.0, 3406.0, 18927.0, 74177.0
118, 70.000000, 680.000000, 69.421626, 664.780087, 38.738846, 195.894440, 426, 128, 51917.0, 3411.0, 19164.0, 74492.0
119, 70.000000, 660.000000, 65.859135, 665.035968, 38.385754, 152.074199, 425, 128, 51844.0, 3338.0, 19079.0, 74261.0
120, 70.000000, 660.000000, 66.901239, 661.879091, 39.491495, 159.277546, 425, 128, 51930.0, 3344.0, 19164.0, 74438.0
121, 70.000000, 670.000000, 66.742935, 663.106268, 37.049581, 178.930445, 425, 128, 51944.0, 3298.0, 19057.0, 74299.0
122, 70.000000, 680.000000, 70.684193, 663.723324, 38.810125, 206.215741, 425, 127, 51581.0, 3325.0, 18925.0, 73831.0
123, 70.000000, 680.000000, 68.903307, 663.131298, 38.870229, 178.573765, 426, 127, 51552.0, 3450.0, 18944.0, 73946.0
124, 70.000000, 680.000000, 69.531057, 662.603525, 38.144288, 163.978039, 426, 128, 51746.0, 3408.0, 19078.0, 74232.0
125, 70.000000, 680.000000, 67.861751, 661.309272, 37.716564, 185.697354, 425, 127, 51817.0, 3282.0, 18986.0, 74085.0
126, 70.000000, 680.000000, 69.260697, 662.785024, 38.928154, 181.478651, 426, 128, 51985.0, 3408.0, 19106.0, 74499.0
127, 70.000000, 660.000000, 65.672854, 663.504029, 38.343847, 172.778051, 426, 129, 51960.0, 3417.0, 19239.0, 74616.0
128, 70.000000, 680.000000, 71.588482, 663.958158, 35.796051, 192.845044, 425, 128, 52072.0, 3292.0, 19089.0, 74453.0
129, 70.000000, 680.000000, 69.244819, 663.004174, 38.044183, 185.317077, 425, 128, 51890.0, 3280.0, 19185.0, 74355.0
130, 70.000000, 680.000000, 69.253409, 664.523928, 37.360225, 176.319776, 425, 127, 51774.0, 3313.0, 18970.0, 74057.0
131, 70.000000, 680.000000, 71.738331, 663.039069, 39.169493, 200.457146, 425, 127, 51950.0, 3288.0, 19015.0, 74253.0
132, 70.000000, 680.000000, 71.917640, 663.374570, 38.972667, 193.961105, 425, 129, 51895.0, 3289.0, 19275.0, 74459.0
133, 70.000000, 680.000000, 69.215650, 663.299679, 35.932655, 160.093399, 426, 126, 51749.0, 3401.0, 18814.0, 73964.0
134, 70.000000, 680.000000, 68.722936, 663.727790, 34.680153, 199.571142, 425, 128, 51934.0, 3319.0, 19137.0, 74390.0
135, 70.000000, 680.000000, 72.409753, 664.043886, 35.932655, 216.689104, 426, 128, 52013.0, 3430.0, 19097.0, 74540.0
136, 70.000000, 680.000000, 71.074292, 661.178040, 37.595108, 203.453177, 425, 127, 52088.0, 3284.0, 18955.0, 74327.0
137, 70.000000, 680.000000, 68.991024, 663.632026, 38.144288, 180.115751, 425, 128, 52269.0, 3288.0, 19221.0, 74778.0
138, 70.000000, 680.000000, 69.311729, 662.781420, 35.284938, 167.420371, 426, 128, 51712.0, 3396.0, 19084.0, 74192.0
139, 70.000000, 680.000000, 69.969698, 664.036323, 38.623496, 200.768082, 426, 126, 51719.0, 3399.0, 18846.0, 73964.0
140, 70.000000, 680.000000, 69.359571, 665.962737, 36.666221, 185.518253, 425, 128, 51791.0, 3286.0, 19086.0, 74163.0
141, 70.000000, 680.000000, 70.232087, 665.202093, 37.336417, 184.806463, 425, 127, 51744.0, 3275.0, 18944.0, 73963.0
142, 70.000000, 680.000000, 71.314739, 661.848333, 38.385059, 184.271957, 426, 128, 52305.0, 3464.0, 19219.0, 74988.0
143, 70.000000, 680.000000, 68.782248, 663.054103, 38.737037, 179.734565, 426, 127, 52051.0, 3420.0, 18975.0, 74446.0
144, 70.000000, 680.000000, 73.545449, 661.863182, 37.948631, 204.767738, 425, 126, 51937.0, 3285.0, 18886.0, 74108.0
145, 70.000000, 680.000000, 70.209511, 664.287645, 35.796051, 189.378200, 425, 127, 51863.0, 3277.0, 18940.0, 74080.0
146, 70.000000, 680.000000, 69.723081, 663.592248, 35.932655, 170.888610, 425, 126, 51697.0, 3375.0, 18784.0, 73856.0
147, 70.000000, 680.000000, 73.065921, 666.045801, 36.924265, 218.656803, 425, 128, 51894.0, 3278.0, 19101.0, 74273.0
148, 70.000000, 680.000000, 70.198012, 663.923131, 36.082991, 181.241696, 426, 130, 51772.0, 3404.0, 19323.0, 74499.0
149, 70.000000, 680.000000, 72.703972, 661.592582, 38.241923, 207.384994, 425, 126, 52024.0, 3289.0, 18865.0, 74178.0
150, 70.000000, 670.000000, 67.301668, 661.811365, 35.938192, 192.297661, 426, 125, 52204.0, 3416.0, 18619.0, 74239.0
151, 70.000000, 680.000000, 70.386019, 663.882399, 38.623496, 213.257139, 426, 126, 51981.0, 3410.0, 18852.0, 74243.0
152, 70.000000, 680.000000, 73.192557, 663.784491, 37.954317, 204.044729, 425, 126, 51907.0, 3285.0, 18850.0, 74042.0
153, 70.000000, 680.000000, 71.495500, 664.134568, 35.873561, 190.131850, 425, 126, 51847.0, 3278.0, 18826.0, 73951.0
154, 70.000000, 680.000000, 68.644039, 663.266513, 38.144288, 163.512977, 425, 130, 51843.0, 3280.0, 19403.0, 74526.0
155, 70.000000, 680.000000, 70.240599, 662.447298, 37.660897, 176.490491, 425, 127, 52009.0, 3352.0, 19024.0, 74385.0
156, 70.000000, 660.000000, 68.074014, 661.752044, 36.568862, 181.461998, 425, 125, 52023.0, 3292.0, 18702.0, 74017.0
157, 70.000000, 680.000000, 69.348660, 660.225114, 36.671610, 189.250290, 425, 128, 52044.0, 3289.0, 19111.0, 74444.0
158, 70.000000, 680.000000, 71.041415, 664.655889, 38.623496, 212.318029, 425, 128, 55056.0, 4973.0, 19154.0, 79183.0
159, 70.000000, 680.000000, 70.388556, 663.140260, 35.873561, 171.896150, 426, 126, 52106.0, 3417.0, 18829.0, 74352.0
160, 70.000000, 680.000000, 72.621398, 661.041149, 38.096432, 196.151428, 426, 126, 52017.0, 3426.0, 18869.0, 74312.0
161, 70.000000, 680.000000, 72.986356, 665.014193, 37.455968, 214.804259, 426, 128, 52286.0, 3436.0, 19144.0, 74866.0
162, 70.000000, 680.000000, 71.538336, 663.572852, 34.896820, 188.572173, 426, 127, 60075.0, 3573.0, 22812.0, 86460.0
163, 70.000000, 680.000000, 72.226112, 663.013005, 39.189148, 202.320726, 426, 127, 51941.0, 3416.0, 18914.0, 74271.0
164, 70.000000, 680.000000, 67.964317, 664.737519, 37.853296, 183.989845, 426, 129, 51726.0, 3401.0, 19287.0, 74414.0
165, 70.000000, 680.000000, 71.814791, 663.728321, 35.873561, 178.559344, 426, 127, 51761.0, 3408.0, 18946.0, 74115.0
166, 70.000000, 680.000000, 69.016408, 665.426920, 37.443522, 172.763740, 426, 126, 51776.0, 3451.0, 18797.0, 74024.0
167, 70.000000, 680.000000, 71.959531, 663.443970, 35.197520, 199.217838, 425, 128, 51731.0, 3280.0, 19107.0, 74118.0
168, 70.000000, 680.000000, 71.337320, 662.498984, 38.886879, 181.987066, 425, 127, 51719.0, 3262.0, 18977.0, 73958.0
169, 70.000000, 670.000000, 68.804335, 662.794291, 35.705439, 185.890218, 426, 128, 51897.0, 3408.0, 19072.0, 74377.0
170, 70.000000, 680.000000, 71.723288, 665.011412, 35.824163, 191.198580, 426, 129, 62522.0, 3392.0, 19298.0, 85212.0
171, 70.000000, 680.000000, 67.705401, 661.165875, 37.913061, 167.403827, 425, 128, 51844.0, 3263.0, 19087.0, 74194.0
172, 70.000000, 680.000000, 68.655802, 664.125241, 37.581137, 193.913706, 425, 126, 52180.0, 3290.0, 18957.0, 74427.0
173, 70.000000, 680.000000, 71.963364, 663.719443, 37.706360, 176.340201, 425, 128, 51938.0, 3263.0, 19215.0, 74416.0
174, 70.000000, 670.000000, 68.819272, 664.241770, 38.168090, 183.771319, 425, 127, 51771.0, 3276.0, 18888.0, 73935.0
175, 70.000000, 680.000000, 70.975699, 663.316224, 38.527167, 194.865266, 426, 127, 51984.0, 3406.0, 19067.0, 74457.0
176, 70.000000, 680.000000, 71.947301, 661.621810, 36.306616, 198.226986, 426, 128, 51990.0, 3407.0, 19168.0, 74565.0
177, 70.000000, 680.000000, 72.568071, 665.088487, 37.581137, 198.302401, 425, 125, 52061.0, 3352.0, 18655.0, 74068.0
178, 70.000000, 680.000000, 67.013349, 662.840094, 37.989270, 176.887295, 425, 128, 52075.0, 3296.0, 19126.0, 74497.0
179, 70.000000, 680.000000, 68.366405, 663.864775, 38.173884, 185.403351, 426, 127, 51886.0, 3406.0, 18950.0, 74242.0
180, 70.000000, 680.000000, 70.488317, 663.520472, 35.741138, 198.663880, 426, 127, 52420.0, 3419.0, 18961.0, 74800.0
181, 70.000000, 670.000000, 69.074659, 662.570971, 35.932655, 154.070203, 425, 125, 53461.0, 3447.0, 18636.0, 75544.0
182, 70.000000, 680.000000, 67.658685, 663.333679, 38.623496, 185.101776, 426, 126, 52180.0, 3401.0, 18893.0, 74474.0
183, 70.000000, 680.000000, 68.688458, 663.480290, 38.672253, 170.043852, 426, 127, 51687.0, 3394.0, 18929.0, 74010.0
184, 70.000000, 680.000000, 72.985178, 664.232554, 35.873561, 211.529269, 425, 128, 52178.0, 3295.0, 19238.0, 74711.0
185, 70.000000, 680.000000, 71.560352, 661.954293, 39.189148, 167.692461, 426, 127, 52027.0, 3415.0, 19131.0, 74573.0
186, 70.000000, 680.000000, 67.068921, 663.079858, 37.581137, 180.846714, 426, 127, 51894.0, 3397.0, 18944.0, 74235.0
187, 70.000000, 680.000000, 68.339111, 663.045838, 38.623496, 184.909036, 426, 127, 52340.0, 3412.0, 19224.0, 74976.0
188, 70.000000, 680.000000, 71.253919, 663.998066, 35.886704, 194.154518, 425, 128, 51632.0, 3350.0, 19071.0, 74053.0
189, 70.000000, 680.000000, 69.112684, 663.544490, 35.537277, 193.073608, 426, 128, 51631.0, 3398.0, 19036.0, 74065.0
190, 70.000000, 680.000000, 68.429902, 662.828872, 38.549904, 174.887321, 425, 126, 51792.0, 3276.0, 18768.0, 73836.0
191, 70.000000, 680.000000, 69.854881, 666.058127, 37.443522, 175.541278, 425, 125, 51903.0, 3295.0, 18661.0, 73859.0
192, 70.000000, 680.000000, 72.040888, 662.913852, 36.535977, 194.643502, 426, 125, 51714.0, 3394.0, 18735.0, 73843.0
193, 70.000000, 680.000000, 71.495156, 663.271714, 38.928154, 200.685045, 426, 126, 51844.0, 3407.0, 18916.0, 74167.0
194, 70.000000, 680.000000, 70.452967, 663.218743, 38.086947, 183.578541, 425, 125, 51795.0, 3273.0, 18677.0, 73745.0
195, 70.000000, 680.000000, 72.452837, 661.512381, 38.056379, 196.075827, 426, 128, 52169.0, 3415.0, 19184.0, 74768.0
196, 70.000000, 680.000000, 73.085445, 663.085186, 37.827828, 184.316997, 425, 127, 52239.0, 3284.0, 19040.0, 74563.0
197, 70.000000, 680.000000, 70.729188, 663.852508, 35.932655, 167.642448, 426, 126, 51815.0, 3408.0, 18820.0, 74043.0
198, 70.000000, 680.000000, 70.442938, 662.431585, 36.855445, 156.633717, 425, 128, 51886.0, 3282.0, 19217.0, 74385.0
199, 70.000000, 680.000000, 71.410583, 664.022513, 35.796051, 188.351669, 426, 127, 51901.0, 3405.0, 18937.0, 74243.0
200, 70.000000, 680.000000, 72.299719, 664.305188, 37.821364, 179.998090, 426, 128, 51812.0, 3412.0, 19193.0, 74417.0
201, 70.000000, 680.000000, 71.614185, 660.385788, 36.306616, 183.716859, 426, 126, 51942.0, 3410.0, 18848.0, 74200.0
202, 70.000000, 680.000000, 70.046107, 663.921057, 38.776115, 177.063496, 425, 127, 51565.0, 3275.0, 18910.0, 73750.0
