#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 71.862477, 662.611509, 39.055795, 180.009498, 459, 289, 51889.0, 7699.0, 42875.0, 102463.0
204, 70.000000, 680.000000, 70.498483, 662.138812, 38.410295, 197.871379, 459, 290, 52086.0, 7775.0, 42793.0, 102654.0
205, 70.000000, 680.000000, 70.030308, 664.534054, 37.179096, 184.416997, 459, 290, 51848.0, 7769.0, 42826.0, 102443.0
206, 70.000000, 680.000000, 71.249391, 663.544322, 36.827234, 198.780842, 459, 292, 52255.0, 7743.0, 43515.0, 103513.0
207, 70.000000, 680.000000, 70.399427, 663.956531, 35.865965, 192.786488, 458, 290, 52197.0, 7652.0, 42915.0, 102764.0
208, 70.000000, 680.000000, 70.563521, 663.907735, 36.393537, 195.362978, 458, 289, 52095.0, 7608.0, 42693.0, 102396.0
209, 70.000000, 680.000000, 73.379438, 664.349575, 36.960044, 204.951055, 458, 291, 52100.0, 7621.0, 43352.0, 103073.0
210, 70.000000, 680.000000, 74.091505, 663.948759, 37.407451, 236.917654, 459, 289, 52213.0, 7779.0, 46799.0, 106791.0
211, 70.000000, 680.000000, 72.231131, 664.441030, 36.619910, 190.195688, 459, 289, 51857.0, 7682.0, 42789.0, 102328.0
212, 70.000000, 680.000000, 72.779308, 664.634579, 37.018665, 218.377440, 458, 290, 52057.0, 11023.0, 42881.0, 105961.0
213, 70.000000, 680.000000, 72.598728, 663.035942, 37.578944, 241.851207, 459, 289, 52314.0, 7735.0, 42779.0, 102828.0
214, 70.000000, 680.000000, 73.367341, 663.614252, 38.284381, 215.037013, 459, 290, 52063.0, 7760.0, 43107.0, 102930.0
215, 70.000000, 680.000000, 72.756610, 664.460610, 36.630106, 199.892181, 458, 292, 51976.0, 7577.0, 43416.0, 102969.0
216, 70.000000, 680.000000, 69.162958, 661.995962, 37.729358, 185.073800, 458, 287, 52157.0, 7630.0, 42679.0, 102466.0
217, 70.000000, 680.000000, 70.203361, 663.171878, 37.585977, 177.042359, 458, 290, 51921.0, 7615.0, 42889.0, 102425.0
218, 70.000000, 680.000000, 69.999920, 663.789676, 36.269754, 189.546924, 459, 287, 52011.0, 7755.0, 42386.0, 102152.0
219, 70.000000, 680.000000, 74.790660, 664.121012, 36.276097, 251.330739, 458, 290, 52129.0, 7566.0, 43037.0, 102732.0
220, 70.000000, 680.000000, 72.340999, 663.776902, 38.563531, 196.726910, 458, 290, 51856.0, 7558.0, 43054.0, 102468.0
221, 70.000000, 680.000000, 72.070448, 663.192162, 37.833085, 212.260469, 459, 289, 52099.0, 7713.0, 42800.0, 102612.0
222, 70.000000, 680.000000, 70.939609, 663.505551, 37.567854, 199.513040, 459, 289, 52012.0, 7778.0, 42657.0, 102447.0
223, 70.000000, 680.000000, 72.051350, 664.467802, 36.149908, 192.407888, 458, 292, 52237.0, 7616.0, 43524.0, 103377.0
224, 70.000000, 680.000000, 69.656353, 662.170217, 38.404043, 180.236802, 459, 290, 52016.0, 7732.0, 42991.0, 102739.0
225, 70.000000, 680.000000, 71.197847, 662.439184, 38.391047, 177.864176, 459, 289, 51871.0, 7721.0, 42810.0, 102402.0
226, 70.000000, 680.000000, 69.915932, 662.529884, 38.676405, 160.773167, 459, 290, 51889.0, 7959.0, 43419.0, 103267.0
227, 70.000000, 680.000000, 70.044709, 664.512385, 35.529207, 202.778528, 459, 289, 52250.0, 7694.0, 42569.0, 102513.0
228, 70.000000, 680.000000, 71.254505, 664.457049, 37.080154, 188.430289, 458, 288, 51849.0, 7598.0, 42561.0, 102008.0
229, 70.000000, 680.000000, 72.284221, 663.892867, 36.751537, 195.124539, 458, 290, 52022.0, 7611.0, 42883.0, 102516.0
230, 70.000000, 680.000000, 70.021413, 663.035303, 36.854200, 199.040522, 458, 290, 52005.0, 7612.0, 42887.0, 102504.0
231, 80.000000, 670.000000, 76.750703, 664.477994, 36.492411, 238.603073, 458, 291, 52021.0, 7623.0, 43307.0, 102951.0
232, 70.000000, 680.000000, 71.257909, 663.394068, 38.293478, 181.151527, 459, 289, 51756.0, 7701.0, 42804.0, 102261.0
233, 70.000000, 680.000000, 71.142983, 662.863096, 37.879362, 165.134016, 459, 290, 51861.0, 7675.0, 43065.0, 102601.0
234, 70.000000, 680.000000, 69.365591, 663.555554, 36.969893, 186.912558, 458, 291, 51933.0, 7638.0, 43110.0, 102681.0
235, 70.000000, 680.000000, 72.049176, 663.337277, 37.973503, 184.586548, 458, 289, 51797.0, 7535.0, 42930.0, 102262.0
236, 70.000000, 680.000000, 69.704525, 663.254855, 38.746809, 177.437830, 459, 292, 51912.0, 7708.0, 43226.0, 102846.0
237, 70.000000, 680.000000, 69.364994, 664.277552, 37.079279, 187.613827, 458, 292, 51949.0, 7557.0, 43107.0, 102613.0
238, 70.000000, 680.000000, 69.710666, 662.573940, 37.641429, 183.416308, 458, 288, 52072.0, 7701.0, 42769.0, 102542.0
239, 70.000000, 680.000000, 72.716906, 664.306640, 37.134223, 177.118528, 458, 289, 51940.0, 7565.0, 42925.0, 102430.0
240, 70.000000, 680.000000, 68.909085, 662.872710, 37.260118, 188.844255, 458, 290, 51971.0, 7617.0, 42903.0, 102491.0
241, 70.000000, 680.000000, 69.604387, 663.123538, 37.534579, 179.088315, 459, 289, 51934.0, 7740.0, 42859.0, 102533.0
242, 70.000000, 660.000000, 68.284244, 662.344750, 38.165373, 163.977546, 458, 292, 52120.0, 7637.0, 43322.0, 103079.0
243, 70.000000, 680.000000, 71.871331, 664.036907, 37.556353, 199.799550, 458, 290, 52011.0, 7612.0, 43128.0, 102751.0
244, 70.000000, 680.000000, 69.336691, 664.401692, 36.317447, 178.113664, 459, 291, 51979.0, 7668.0, 42987.0, 102634.0
245, 70.000000, 680.000000, 67.293605, 661.878503, 37.721428, 170.239793, 459, 291, 52079.0, 7716.0, 42982.0, 102777.0
246, 70.000000, 680.000000, 68.366799, 662.551842, 37.164755, 169.219795, 458, 288, 52167.0, 7844.0, 42597.0, 102608.0
247, 70.000000, 680.000000, 70.082102, 664.417146, 36.628889, 176.848176, 458, 291, 52013.0, 7592.0, 43297.0, 102902.0
248, 70.000000, 680.000000, 71.232044, 663.212910, 37.005751, 225.182103, 459, 288, 52279.0, 7747.0, 42742.0, 102768.0
249, 70.000000, 680.000000, 70.302045, 664.541861, 37.336329, 177.507298, 459, 291, 52122.0, 7951.0, 43180.0, 103253.0
250, 70.000000, 680.000000, 70.821459, 663.325493, 36.344956, 172.575230, 458, 291, 51974.0, 7691.0, 43208.0, 102873.0
251, 70.000000, 680.000000, 69.088417, 662.586862, 37.067296, 223.854399, 458, 291, 52104.0, 7746.0, 42984.0, 102834.0
252, 70.000000, 680.000000, 72.194839, 664.432069, 35.990595, 208.974297, 458, 287, 52154.0, 7630.0, 42679.0, 102463.0
253, 70.000000, 680.000000, 69.522206, 664.810581, 36.808955, 186.536206, 458, 288, 52168.0, 7617.0, 42587.0, 102372.0
254, 70.000000, 680.000000, 69.560436, 663.979098, 37.417722, 183.784308, 458, 289, 52018.0, 7603.0, 42790.0, 102411.0
255, 70.000000, 680.000000, 69.797547, 662.684651, 37.583438, 197.021382, 458, 291, 52074.0, 7579.0, 43010.0, 102663.0
256, 70.000000, 680.000000, 72.779154, 663.638667, 35.955818, 216.339178, 459, 289, 52000.0, 7761.0, 42724.0, 102485.0
257, 70.000000, 680.000000, 73.124538, 662.640838, 38.010201, 193.123098, 458, 292, 52102.0, 7633.0, 43221.0, 102956.0
258, 70.000000, 680.000000, 69.356055, 663.177997, 37.052128, 172.056077, 458, 291, 51983.0, 7617.0, 42998.0, 102598.0
259, 70.000000, 680.000000, 69.089507, 662.687847, 38.552497, 181.846103, 459, 292, 52021.0, 7715.0, 43361.0, 103097.0
260, 70.000000, 680.000000, 69.592906, 663.826392, 37.240488, 185.162022, 458, 291, 52135.0, 7765.0, 43399.0, 103299.0
261, 70.000000, 680.000000, 73.212108, 664.790898, 37.264439, 233.241819, 458, 290, 52186.0, 7636.0, 43037.0, 102859.0
262, 70.000000, 680.000000, 71.562629, 662.981698, 37.992027, 167.546828, 458, 290, 51805.0, 7571.0, 43074.0, 102450.0
263, 70.000000, 680.000000, 69.862010, 664.147566, 36.135566, 181.749047, 459, 292, 52196.0, 7942.0, 43335.0, 103473.0
264, 70.000000, 680.000000, 70.701716, 662.716873, 37.698765, 161.312175, 459, 292, 52063.0, 7736.0, 43473.0, 103272.0
265, 70.000000, 670.000000, 66.393924, 663.671055, 37.474193, 184.793226, 459, 291, 52150.0, 7697.0, 43080.0, 102927.0
266, 70.000000, 680.000000, 69.830754, 663.745490, 37.459936, 193.460010, 458, 289, 52035.0, 7570.0, 42824.0, 102429.0
267, 70.000000, 680.000000, 69.590905, 662.602599, 37.298482, 203.287770, 459, 291, 52122.0, 7703.0, 43068.0, 102893.0
268, 70.000000, 680.000000, 73.647869, 663.623704, 36.304278, 255.275076, 459, 291, 52034.0, 7747.0, 43075.0, 102856.0
269, 70.000000, 680.000000, 68.029587, 662.970944, 37.091192, 172.372576, 459, 289, 52078.0, 7708.0, 42666.0, 102452.0
270, 70.000000, 680.000000, 71.486434, 662.960592, 37.700197, 210.353953, 459, 289, 51998.0, 7748.0, 42847.0, 102593.0
271, 70.000000, 680.000000, 73.839481, 664.098964, 37.695199, 217.708238, 459, 288, 51903.0, 7740.0, 42618.0, 102261.0
272, 70.000000, 680.000000, 69.933529, 663.283303, 37.853919, 179.470967, 459, 291, 51802.0, 7666.0, 42925.0, 102393.0
273, 70.000000, 680.000000, 69.634700, 663.817018, 37.251175, 188.839036, 459, 289, 51793.0, 7722.0, 42831.0, 102346.0
274, 70.000000, 680.000000, 68.592888, 662.813973, 38.060651, 174.899333, 458, 290, 51894.0, 7634.0, 42907.0, 102435.0
275, 70.000000, 680.000000, 70.611543, 665.261924, 36.071058, 198.075622, 459, 290, 51923.0, 7739.0, 46063.0, 105725.0
276, 70.000000, 680.000000, 69.888517, 663.375851, 37.307363, 189.297391, 459, 290, 51821.0, 7675.0, 42817.0, 102313.0
277, 70.000000, 680.000000, 70.810414, 664.344081, 36.836670, 185.268781, 458, 290, 52027.0, 7640.0, 43088.0, 102755.0
278, 70.000000, 680.000000, 70.775814, 663.193476, 37.128595, 190.207104, 458, 289, 52045.0, 7693.0, 42724.0, 102462.0
279, 70.000000, 660.000000, 67.802352, 662.496942, 37.929915, 164.448911, 458, 289, 55739.0, 7640.0, 42824.0, 106203.0
280, 70.000000, 680.000000, 73.617061, 663.131002, 36.979741, 228.437394, 459, 289, 52157.0, 7744.0, 42920.0, 102821.0
281, 70.000000, 680.000000, 72.646823, 662.752630, 38.051986, 188.331316, 459, 289, 51875.0, 7784.0, 42956.0, 102615.0
282, 70.000000, 680.000000, 70.136458, 662.808301, 37.750725, 166.415117, 459, 287, 51780.0, 7710.0, 42432.0, 101922.0
283, 70.000000, 680.000000, 73.605794, 665.098024, 36.290744, 217.395557, 458, 292, 51777.0, 7595.0, 43259.0, 102631.0
284, 70.000000, 680.000000, 72.185366, 663.319859, 37.763107, 201.854929, 458, 289, 51699.0, 7533.0, 42992.0, 102224.0
285, 70.000000, 680.000000, 71.231710, 662.407111, 38.123270, 194.403243, 459, 290, 51939.0, 7671.0, 42986.0, 102596.0
286, 70.000000, 680.000000, 69.229825, 663.550718, 37.494096, 191.206097, 459, 288, 51923.0, 7690.0, 42533.0, 102146.0
287, 70.000000, 680.000000, 69.670796, 662.380993, 38.633823, 183.419834, 459, 292, 51855.0, 7700.0, 43225.0, 102780.0
288, 70.000000, 680.000000, 70.250225, 663.559474, 36.983425, 189.037516, 458, 292, 51968.0, 7635.0, 43445.0, 103048.0
289, 70.000000, 680.000000, 69.019094, 661.822212, 38.616116, 164.215196, 459, 288, 51808.0, 7736.0, 42568.0, 102112.0
290, 70.000000, 680.000000, 71.532887, 663.980841, 37.959142, 191.757772, 459, 290, 51786.0, 7671.0, 43031.0, 102488.0
291, 70.000000, 680.000000, 70.677207, 662.898102, 37.929400, 175.335072, 459, 291, 56917.0, 7740.0, 43115.0, 107772.0
292, 70.000000, 680.000000, 71.786812, 663.875473, 36.806008, 188.169672, 459, 291, 54543.0, 7916.0, 43361.0, 105820.0
293, 70.000000, 680.000000, 69.495869, 664.406596, 37.398075, 181.082658, 459, 293, 51809.0, 7678.0, 43431.0, 102918.0
294, 70.000000, 680.000000, 70.788462, 663.274810, 37.773922, 188.961358, 458, 290, 51997.0, 7559.0, 42858.0, 102414.0
295, 70.000000, 680.000000, 68.023785, 663.308467, 37.940593, 171.530102, 458, 291, 52048.0, 7596.0, 42967.0, 102611.0
296, 70.000000, 680.000000, 69.049841, 663.434701, 37.872684, 168.649835, 459, 288, 51775.0, 7741.0, 42508.0, 102024.0
297, 70.000000, 680.000000, 70.639251, 663.894111, 36.641450, 221.343095, 458, 287, 52233.0, 7612.0, 42323.0, 102168.0
298, 70.000000, 680.000000, 69.281734, 663.345660, 36.484329, 194.999520, 459, 290, 52275.0, 7736.0, 42625.0, 102636.0
299, 70.000000, 680.000000, 72.192940, 664.486494, 36.308718, 207.324581, 458, 291, 52041.0, 7634.0, 43007.0, 102682.0
300, 70.000000, 680.000000, 70.393912, 662.735683, 37.211768, 165.423363, 459, 291, 51957.0, 7699.0, 43275.0, 102931.0
301, 70.000000, 680.000000, 70.673802, 664.083980, 37.130794, 163.771232, 459, 290, 51859.0, 7683.0, 42813.0, 102355.0
302, 70.000000, 680.000000, 69.067128, 662.508518, 37.500886, 167.454172, 458, 290, 51897.0, 7559.0, 42958.0, 102414.0
303, 70.000000, 680.000000, 69.382288, 663.839514, 36.960318, 191.125991, 459, 291, 52455.0, 7733.0, 43212.0, 103400.0
304, 70.000000, 680.000000, 69.735654, 663.756638, 35.977106, 211.681807, 459, 291, 51930.0, 7764.0, 42931.0, 102625.0
305, 70.000000, 680.000000, 69.587888, 663.926292, 36.818346, 159.359668, 458, 288, 51627.0, 7628.0, 42674.0, 101929.0
306, 70.000000, 680.000000, 69.989363, 664.065125, 37.106017, 178.792026, 459, 292, 51652.0, 7851.0, 43143.0, 102646.0
307, 70.000000, 680.000000, 71.314862, 663.725697, 36.530823, 196.635331, 458, 289, 52123.0, 7597.0, 42870.0, 102590.0
308, 70.000000, 680.000000, 70.235058, 664.119955, 36.610643, 181.126308, 459, 292, 51937.0, 7742.0, 47545.0, 107224.0
309, 70.000000, 680.000000, 69.882355, 664.305882, 36.532443, 171.615977, 459, 289, 51934.0, 7744.0, 42995.0, 102673.0
310, 70.000000, 680.000000, 70.820330, 663.427062, 36.974005, 176.231604, 459, 291, 51966.0, 7757.0, 43045.0, 102768.0
311, 70.000000, 680.000000, 70.527316, 663.159703, 38.824751, 203.551653, 458, 288, 52030.0, 7527.0, 46344.0, 105901.0
312, 70.000000, 680.000000, 70.555930, 662.845724, 37.443706, 205.992704, 458, 289, 52416.0, 7636.0, 42827.0, 102879.0
313, 70.000000, 670.000000, 67.793090, 663.761192, 36.835124, 194.618912, 458, 290, 52256.0, 7571.0, 42873.0, 102700.0
314, 70.000000, 680.000000, 71.847437, 663.681863, 37.190553, 197.223384, 458, 288, 52146.0, 7639.0, 42755.0, 102540.0
315, 70.000000, 680.000000, 71.382969, 663.353037, 38.711816, 182.657535, 458, 289, 51860.0, 7575.0, 42878.0, 102313.0
316, 70.000000, 680.000000, 74.522042, 664.340190, 36.133230, 220.536234, 459, 292, 62089.0, 7763.0, 43447.0, 113299.0
317, 70.000000, 680.000000, 72.607440, 663.955418, 37.256559, 219.794078, 458, 287, 51929.0, 7604.0, 42436.0, 101969.0
318, 70.000000, 680.000000, 71.160721, 664.862857, 36.887522, 219.910628, 458, 287, 52337.0, 7644.0, 42467.0, 102448.0
319, 70.000000, 680.000000, 69.759337, 663.325740, 36.447432, 199.187224, 458, 292, 52203.0, 7647.0, 43413.0, 103263.0
320, 70.000000, 680.000000, 74.077314, 665.043338, 36.544489, 223.826807, 458, 292, 52374.0, 7536.0, 43564.0, 103474.0
321, 70.000000, 680.000000, 72.253182, 664.978938, 36.494851, 177.596789, 458, 291, 52470.0, 7541.0, 43465.0, 103476.0
322, 70.000000, 680.000000, 70.994259, 662.921816, 37.934307, 175.142185, 459, 291, 51980.0, 7734.0, 43295.0, 103009.0
323, 70.000000, 680.000000, 74.879846, 664.297287, 36.322590, 251.201912, 458, 289, 52414.0, 7639.0, 42717.0, 102770.0
324, 70.000000, 680.000000, 72.412176, 662.959070, 37.399625, 217.771918, 459, 288, 52561.0, 7829.0, 42805.0, 103195.0
325, 70.000000, 680.000000, 69.567436, 664.007146, 36.993644, 205.324025, 458, 290, 52228.0, 7615.0, 43064.0, 102907.0
326, 70.000000, 680.000000, 74.092638, 664.279201, 36.214621, 227.155812, 459, 287, 52234.0, 7695.0, 42431.0, 102360.0
327, 70.000000, 680.000000, 73.812514, 663.267855, 36.961518, 230.931854, 458, 289, 52238.0, 7584.0, 42839.0, 102661.0
328, 70.000000, 680.000000, 69.444023, 663.593878, 37.770093, 180.690977, 458, 288, 52130.0, 7566.0, 42915.0, 102611.0
329, 70.000000, 680.000000, 69.837030, 664.043595, 35.503127, 205.099683, 459, 290, 52474.0, 7749.0, 43039.0, 103262.0
330, 70.000000, 680.000000, 71.207445, 665.903725, 35.108226, 207.801494, 458, 290, 54621.0, 7655.0, 43190.0, 105466.0
331, 70.000000, 680.000000, 70.728462, 664.624981, 36.634503, 194.988045, 459, 288, 52009.0, 8579.0, 45076.0, 105664.0
332, 70.000000, 680.000000, 69.089397, 662.860269, 38.327641, 169.367317, 458, 286, 51660.0, 7599.0, 42333.0, 101592.0
333, 70.000000, 680.000000, 69.839249, 664.180699, 37.441315, 187.231236, 458, 292, 51942.0, 7560.0, 43326.0, 102828.0
334, 70.000000, 680.000000, 68.245661, 662.152900, 37.835263, 180.189137, 459, 292, 52105.0, 7773.0, 43254.0, 103132.0
335, 70.000000, 680.000000, 69.198903, 663.313065, 37.914300, 176.492949, 458, 291, 51753.0, 7576.0, 42983.0, 102312.0
336, 70.000000, 680.000000, 69.366223, 662.786223, 38.754496, 181.054258, 458, 289, 51804.0, 7563.0, 42788.0, 102155.0
337, 70.000000, 680.000000, 69.526510, 663.554911, 38.060565, 173.336967, 459, 289, 51791.0, 7707.0, 42945.0, 102443.0
338, 70.000000, 680.000000, 71.159100, 663.655115, 38.029237, 184.040703, 459, 292, 51924.0, 7678.0, 43440.0, 103042.0
339, 70.000000, 680.000000, 72.076162, 663.453731, 37.927832, 181.743838, 458, 289, 51852.0, 7533.0, 42807.0, 102192.0
340, 70.000000, 680.000000, 73.126771, 665.105404, 35.487006, 221.995704, 459, 290, 51922.0, 7820.0, 42854.0, 102596.0
341, 70.000000, 680.000000, 67.259140, 662.905607, 37.597057, 174.446459, 458, 290, 52069.0, 7569.0, 42815.0, 102453.0
342, 70.000000, 680.000000, 68.946746, 661.954151, 37.505429, 180.813552, 458, 290, 51990.0, 7606.0, 42922.0, 102518.0
343, 70.000000, 680.000000, 72.137111, 663.467921, 36.476995, 200.928850, 458, 291, 51938.0, 7604.0, 43107.0, 102649.0
344, 70.000000, 680.000000, 71.101529, 664.374959, 36.236570, 195.659541, 458, 290, 52025.0, 7668.0, 42839.0, 102532.0
345, 70.000000, 680.000000, 71.327119, 664.441042, 36.557375, 195.229057, 459, 289, 51825.0, 7649.0, 42883.0, 102357.0
346, 70.000000, 680.000000, 69.541562, 663.538080, 37.490747, 181.071446, 458, 287, 51749.0, 7575.0, 42461.0, 101785.0
347, 70.000000, 680.000000, 71.331318, 663.074324, 38.387954, 176.472571, 458, 286, 51906.0, 7617.0, 42373.0, 101896.0
348, 70.000000, 680.000000, 72.218666, 664.373448, 36.567375, 203.720547, 459, 287, 51950.0, 7745.0, 42405.0, 102100.0
349, 70.000000, 670.000000, 68.647151, 662.880372, 37.836809, 160.963791, 459, 291, 51754.0, 7687.0, 43040.0, 102481.0
350, 70.000000, 680.000000, 73.356547, 663.364260, 37.428408, 205.440975, 458, 292, 51988.0, 7557.0, 43225.0, 102770.0
351, 70.000000, 680.000000, 70.950685, 661.798995, 38.631444, 179.090788, 459, 291, 51887.0, 7730.0, 42977.0, 102594.0
352, 70.000000, 680.000000, 69.295288, 662.653342, 38.201380, 173.981057, 459, 291, 52116.0, 7724.0, 43066.0, 102906.0
353, 70.000000, 680.000000, 69.997908, 662.795499, 38.807524, 194.944926, 458, 292, 52035.0, 7570.0, 43005.0, 102610.0
354, 70.000000, 670.000000, 68.953974, 663.674704, 37.373616, 183.599698, 458, 290, 52243.0, 7611.0, 43057.0, 102911.0
355, 70.000000, 680.000000, 69.487154, 663.565626, 38.070410, 172.901498, 459, 291, 52013.0, 7831.0, 43093.0, 102937.0
356, 70.000000, 680.000000, 70.371303, 663.257680, 38.726775, 173.839081, 459, 292, 51951.0, 7767.0, 43448.0, 103166.0
357, 70.000000, 680.000000, 69.587757, 662.285097, 38.450784, 167.410466, 458, 290, 52198.0, 7582.0, 43002.0, 102782.0
358, 70.000000, 680.000000, 67.042076, 662.526761, 36.925111, 172.218432, 459, 286, 54242.0, 7706.0, 42355.0, 104303.0
359, 70.000000, 680.000000, 70.928576, 663.382783, 38.259149, 182.082466, 459, 288, 52161.0, 7808.0, 42741.0, 102710.0
360, 70.000000, 680.000000, 69.340389, 662.149962, 37.499639, 197.246226, 459, 290, 54118.0, 8143.0, 43135.0, 105396.0
361, 70.000000, 680.000000, 70.433162, 662.695976, 37.465608, 203.273567, 458, 291, 52018.0, 7569.0, 42903.0, 102490.0
362, 70.000000, 680.000000, 72.654115, 663.945905, 38.561660, 201.178280, 459, 291, 52091.0, 7702.0, 43060.0, 102853.0
363, 70.000000, 680.000000, 71.525884, 664.239078, 36.446411, 219.948357, 458, 288, 52232.0, 7661.0, 42491.0, 102384.0
364, 70.000000, 680.000000, 70.080418, 664.374284, 36.888219, 184.883038, 458, 291, 51925.0, 7658.0, 43107.0, 102690.0
365, 70.000000, 680.000000, 67.922583, 661.689490, 37.949396, 175.720446, 458, 292, 52203.0, 7633.0, 43429.0, 103265.0
366, 70.000000, 680.000000, 69.324818, 664.128648, 36.244358, 162.996595, 459, 292, 51763.0, 7702.0, 43262.0, 102727.0
367, 70.000000, 680.000000, 70.167299, 664.310904, 36.380841, 201.296523, 459, 291, 52296.0, 7745.0, 43406.0, 103447.0
368, 70.000000, 680.000000, 71.638379, 662.996636, 38.232329, 182.557512, 459, 290, 51937.0, 7783.0, 43027.0, 102747.0
369, 70.000000, 680.000000, 69.989153, 663.232487, 36.748663, 200.694247, 459, 288, 52349.0, 7852.0, 42642.0, 102843.0
370, 70.000000, 680.000000, 73.318059, 663.234608, 37.232164, 201.170187, 459, 287, 52013.0, 7794.0, 42535.0, 102342.0
371, 70.000000, 680.000000, 71.391204, 664.425806, 37.043511, 195.563134, 458, 288, 52094.0, 7552.0, 42599.0, 102245.0
372, 70.000000, 680.000000, 69.899746, 663.569587, 36.934751, 184.884467, 459, 291, 52139.0, 7699.0, 43036.0, 102874.0
373, 70.000000, 670.000000, 67.853976, 663.028563, 36.984291, 173.816422, 459, 293, 52286.0, 7723.0, 43445.0, 103454.0
374, 70.000000, 680.000000, 73.670613, 665.283395, 37.551540, 205.978249, 459, 291, 51960.0, 7711.0, 43138.0, 102809.0
375, 70.000000, 680.000000, 73.932925, 663.950503, 36.789879, 221.332143, 458, 291, 52170.0, 7634.0, 43031.0, 102835.0
376, 70.000000, 680.000000, 68.785644, 664.073555, 37.044559, 187.528564, 458, 290, 51842.0, 7562.0, 42837.0, 102241.0
377, 70.000000, 680.000000, 69.784643, 664.355001, 37.667192, 181.168571, 458, 292, 52006.0, 7634.0, 43419.0, 103059.0
378, 70.000000, 680.000000, 72.478624, 663.728620, 36.974662, 212.265883, 459, 291, 52052.0, 7670.0, 43045.0, 102767.0
379, 70.000000, 680.000000, 72.124440, 663.822110, 37.303887, 200.051212, 459, 292, 51970.0, 7677.0, 43510.0, 103157.0
380, 70.000000, 680.000000, 70.857393, 663.002370, 37.809733, 185.022910, 458, 288, 51716.0, 7569.0, 42489.0, 101774.0
381, 70.000000, 680.000000, 69.535851, 662.836217, 37.978978, 212.942954, 459, 289, 51690.0, 7676.0, 42504.0, 101870.0
382, 70.000000, 680.000000, 70.876815, 663.645399, 37.840679, 178.407247, 459, 289, 51384.0, 7703.0, 42629.0, 101716.0
383, 70.000000, 680.000000, 70.603089, 663.133924, 37.588798, 187.249361, 459, 289, 52117.0, 7780.0, 42775.0, 102672.0
384, 70.000000, 680.000000, 71.733263, 663.541074, 37.129197, 185.972211, 459, 293, 51756.0, 7716.0, 43416.0, 102888.0
385, 70.000000, 680.000000, 70.987055, 664.082985, 37.451772, 192.002667, 459, 290, 51612.0, 7711.0, 42795.0, 102118.0
386, 70.000000, 680.000000, 72.978647, 664.083092, 36.760189, 213.452854, 458, 290, 51764.0, 7544.0, 42824.0, 102132.0
387, 70.000000, 680.000000, 72.947203, 661.972256, 37.949878, 207.590706, 459, 291, 51771.0, 7776.0, 42976.0, 102523.0
388, 70.000000, 680.000000, 69.711913, 662.983119, 36.871241, 197.609624, 459, 290, 51710.0, 7683.0, 43973.0, 103366.0
389, 70.000000, 680.000000, 73.263027, 664.310980, 36.287405, 226.051495, 459, 293, 52571.0, 7811.0, 43490.0, 103872.0
390, 70.000000, 680.000000, 75.100893, 664.746362, 36.947330, 211.159276, 459, 292, 51836.0, 7935.0, 43194.0, 102965.0
391, 70.000000, 680.000000, 72.993402, 664.337349, 36.573135, 247.381234, 458, 288, 52366.0, 7656.0, 42764.0, 102786.0
392, 70.000000, 680.000000, 71.270876, 663.132029, 37.285885, 188.995769, 458, 290, 51946.0, 7707.0, 43118.0, 102771.0
393, 70.000000, 680.000000, 73.639294, 663.478616, 37.017701, 221.560512, 458, 287, 52098.0, 7555.0, 42653.0, 102306.0
394, 70.000000, 680.000000, 71.747081, 662.592644, 37.061336, 202.501662, 459, 290, 51952.0, 7658.0, 42996.0, 102606.0
395, 70.000000, 680.000000, 70.460506, 661.879129, 38.152557, 204.616477, 459, 293, 52118.0, 7690.0, 43527.0, 103335.0
396, 70.000000, 680.000000, 74.666151, 664.617387, 37.830329, 206.493495, 458, 288, 51969.0, 7551.0, 42962.0, 102482.0
397, 70.000000, 680.000000, 71.570738, 662.827306, 37.001015, 218.431550, 459, 290, 56758.0, 7732.0, 42983.0, 107473.0
398, 70.000000, 680.000000, 72.461057, 663.164002, 37.263649, 206.200360, 458, 291, 52136.0, 7564.0, 43038.0, 102738.0
399, 70.000000, 680.000000, 73.724744, 663.762117, 37.667272, 216.876577, 459, 292, 52338.0, 7711.0, 43228.0, 103277.0
400, 70.000000, 680.000000, 73.124335, 662.584285, 37.693853, 203.702754, 458, 290, 51977.0, 7593.0, 42928.0, 102498.0
401, 70.000000, 680.000000, 70.292751, 664.247612, 36.580012, 189.017661, 459, 292, 52079.0, 7762.0, 43398.0, 103239.0
402, 70.000000, 680.000000, 71.120436, 662.911054, 37.613872, 194.582434, 459, 286, 51758.0, 7758.0, 42438.0, 101954.0
403, 70.000000, 680.000000, 73.996237, 664.876563, 37.691220, 213.652619, 459, 291, 52164.0, 7783.0, 43294.0, 103241.0
404, 70.000000, 680.000000, 71.204511, 664.386260, 37.981319, 195.958578, 459, 291, 52025.0, 7975.0, 43436.0, 103436.0
405, 70.000000, 680.000000, 73.237680, 663.053019, 37.455383, 207.746968, 458, 291, 52007.0, 7708.0, 43277.0, 102992.0
406, 70.000000, 680.000000, 70.837265, 662.411109, 38.341140, 188.349418, 458, 290, 52378.0, 7684.0, 42840.0, 102902.0
