#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
17, 70.000000, 680.000000, 71.447038, 665.685152, 36.456477, 195.299551, 431, 156, 51974.0, 4065.0, 23293.0, 79332.0
18, 70.000000, 680.000000, 68.204241, 664.382848, 35.974542, 205.457776, 431, 156, 52293.0, 4097.0, 23174.0, 79564.0
19, 70.000000, 680.000000, 74.020452, 664.662895, 36.239566, 232.264968, 432, 156, 55953.0, 4251.0, 23317.0, 83521.0
20, 70.000000, 680.000000, 72.436831, 662.678879, 38.121443, 205.950175, 432, 155, 52036.0, 4264.0, 23157.0, 79457.0
21, 70.000000, 680.000000, 71.858256, 664.081331, 36.162099, 186.381416, 431, 156, 51857.0, 4105.0, 23360.0, 79322.0
22, 70.000000, 680.000000, 68.976662, 662.805803, 36.251246, 187.058935, 431, 157, 53628.0, 4089.0, 23649.0, 81366.0
23, 70.000000, 680.000000, 72.787619, 663.677110, 36.922247, 219.807393, 432, 157, 52005.0, 4181.0, 23555.0, 79741.0
24, 70.000000, 680.000000, 72.077957, 664.039127, 35.996708, 217.456724, 431, 157, 52216.0, 4154.0, 23567.0, 79937.0
25, 70.000000, 680.000000, 70.484157, 664.460802, 37.197225, 197.574887, 432, 158, 51971.0, 4316.0, 23683.0, 79970.0
26, 70.000000, 680.000000, 74.859301, 664.763189, 37.154233, 223.426695, 432, 155, 54365.0, 4201.0, 23143.0, 81709.0
27, 70.000000, 680.000000, 71.240737, 664.502786, 36.059850, 185.665972, 431, 158, 54854.0, 5934.0, 24392.0, 85180.0
28, 70.000000, 680.000000, 70.742967, 663.056788, 38.321552, 187.499541, 432, 156, 51978.0, 4200.0, 23356.0, 79534.0
29, 70.000000, 680.000000, 72.243986, 663.027707, 37.263753, 199.184422, 431, 159, 51733.0, 4083.0, 23674.0, 79490.0
30, 70.000000, 680.000000, 70.497889, 664.044908, 36.960879, 176.740719, 431, 157, 51665.0, 4080.0, 23487.0, 79232.0
31, 70.000000, 680.000000, 70.304541, 663.207012, 38.525125, 200.302134, 431, 157, 52179.0, 4076.0, 23453.0, 79708.0
32, 70.000000, 680.000000, 70.503037, 663.576877, 37.068105, 183.588948, 432, 157, 51819.0, 4251.0, 23588.0, 79658.0
33, 70.000000, 680.000000, 70.428360, 663.567198, 37.715265, 177.380102, 432, 159, 51767.0, 4203.0, 23838.0, 79808.0
34, 70.000000, 680.000000, 70.364118, 662.540488, 38.056448, 182.351430, 432, 155, 51972.0, 4191.0, 23114.0, 79277.0
35, 70.000000, 680.000000, 74.188870, 662.442434, 36.833127, 212.982248, 431, 156, 52025.0, 4136.0, 23369.0, 79530.0
36, 70.000000, 680.000000, 71.351034, 662.648586, 37.735399, 192.480360, 431, 156, 51962.0, 4073.0, 23343.0, 79378.0
37, 70.000000, 680.000000, 69.280225, 662.646759, 37.861433, 179.801588, 432, 158, 51936.0, 4193.0, 23660.0, 79789.0
38, 70.000000, 680.000000, 69.850979, 664.265309, 37.046541, 204.024889, 431, 158, 51861.0, 4062.0, 23464.0, 79387.0
39, 70.000000, 680.000000, 68.634095, 662.550164, 37.897180, 167.104117, 431, 157, 51856.0, 4180.0, 23462.0, 79498.0
40, 70.000000, 680.000000, 70.991573, 664.001830, 36.162099, 191.927112, 431, 156, 51830.0, 4069.0, 23334.0, 79233.0
41, 70.000000, 680.000000, 70.903296, 664.035137, 35.494114, 181.950127, 432, 157, 51819.0, 4216.0, 23438.0, 79473.0
42, 70.000000, 680.000000, 68.383332, 663.216020, 38.327198, 186.078220, 431, 158, 52025.0, 4042.0, 23529.0, 79596.0
43, 70.000000, 680.000000, 72.505582, 663.709658, 38.299991, 207.240943, 431, 157, 51795.0, 4107.0, 23492.0, 79394.0
44, 70.000000, 680.000000, 71.511254, 662.137758, 38.347062, 169.850612, 431, 158, 51732.0, 4040.0, 23654.0, 79426.0
45, 70.000000, 680.000000, 69.483390, 663.372028, 38.297491, 191.358339, 431, 155, 52021.0, 4124.0, 23164.0, 79309.0
46, 70.000000, 680.000000, 69.411295, 665.809738, 35.627882, 198.833387, 432, 157, 51933.0, 4218.0, 23488.0, 79639.0
47, 70.000000, 680.000000, 71.065334, 665.319647, 36.943106, 193.918330, 431, 156, 51840.0, 4072.0, 23255.0, 79167.0
48, 70.000000, 680.000000, 69.956691, 662.702809, 37.850489, 187.692598, 432, 156, 51849.0, 4194.0, 23263.0, 79306.0
49, 70.000000, 680.000000, 71.270953, 663.596755, 37.698529, 186.999050, 432, 156, 51905.0, 4192.0, 23206.0, 79303.0
50, 70.000000, 680.000000, 72.445962, 664.233427, 34.912570, 183.738807, 431, 157, 51757.0, 4052.0, 23445.0, 79254.0
51, 70.000000, 680.000000, 72.826697, 665.060331, 37.682433, 199.415978, 432, 157, 52023.0, 4217.0, 23427.0, 79667.0
52, 70.000000, 670.000000, 66.971503, 663.472929, 36.027172, 165.333428, 431, 160, 52089.0, 4049.0, 23776.0, 79914.0
53, 70.000000, 680.000000, 70.605986, 663.601663, 35.717024, 222.633999, 432, 155, 52119.0, 4206.0, 23121.0, 79446.0
54, 70.000000, 680.000000, 70.502598, 663.845972, 38.114926, 204.118306, 432, 158, 52012.0, 4187.0, 23639.0, 79838.0
55, 70.000000, 680.000000, 69.772387, 663.455073, 38.500270, 169.459967, 432, 155, 51738.0, 4180.0, 23082.0, 79000.0
56, 70.000000, 680.000000, 71.570670, 663.967159, 37.095201, 192.833497, 432, 156, 51850.0, 4192.0, 23332.0, 79374.0
57, 70.000000, 670.000000, 68.615444, 663.710378, 37.191343, 173.896307, 431, 157, 60872.0, 4214.0, 23446.0, 88532.0
58, 70.000000, 680.000000, 70.464793, 663.447394, 38.342699, 187.180952, 431, 157, 52115.0, 4133.0, 23550.0, 79798.0
59, 70.000000, 670.000000, 68.820793, 662.945667, 37.934374, 174.490593, 431, 156, 52177.0, 4066.0, 23310.0, 79553.0
60, 70.000000, 680.000000, 71.398446, 664.533250, 37.755154, 190.494455, 432, 158, 51905.0, 4248.0, 23533.0, 79686.0
61, 70.000000, 670.000000, 68.467988, 663.382409, 37.980642, 153.855614, 431, 156, 52004.0, 4144.0, 23299.0, 79447.0
62, 70.000000, 670.000000, 69.589566, 663.042098, 36.997717, 163.587451, 431, 157, 52115.0, 4156.0, 23509.0, 79780.0
63, 70.000000, 680.000000, 68.113854, 663.627343, 37.094637, 180.160768, 431, 157, 52488.0, 4139.0, 23430.0, 80057.0
64, 70.000000, 680.000000, 71.144368, 664.056660, 36.596181, 189.676989, 431, 159, 52104.0, 4090.0, 23841.0, 80035.0
65, 70.000000, 670.000000, 68.159612, 662.966727, 36.271610, 181.196737, 431, 156, 52274.0, 4070.0, 23209.0, 79553.0
66, 70.000000, 670.000000, 68.688975, 662.563028, 36.989110, 171.465451, 431, 158, 51904.0, 4070.0, 23582.0, 79556.0
67, 70.000000, 680.000000, 72.008704, 663.693126, 35.758841, 214.576828, 431, 156, 52159.0, 4072.0, 23290.0, 79521.0
68, 70.000000, 660.000000, 67.028615, 662.215891, 37.873775, 183.774806, 431, 155, 51974.0, 4104.0, 23098.0, 79176.0
69, 70.000000, 680.000000, 69.660559, 663.607320, 38.299991, 208.176340, 431, 156, 52229.0, 4128.0, 23299.0, 79656.0
70, 70.000000, 680.000000, 68.618497, 663.668693, 36.355588, 165.785116, 431, 155, 52102.0, 4132.0, 24231.0, 80465.0
71, 70.000000, 680.000000, 70.354844, 664.331472, 36.276919, 192.286205, 431, 156, 52169.0, 4103.0, 23256.0, 79528.0
72, 70.000000, 680.000000, 71.487282, 663.802112, 36.334215, 200.431204, 431, 157, 52008.0, 4073.0, 23400.0, 79481.0
73, 70.000000, 660.000000, 64.940178, 662.976231, 36.825880, 183.327171, 431, 156, 52132.0, 4063.0, 23319.0, 79514.0
74, 70.000000, 680.000000, 69.481047, 663.491181, 35.915806, 175.555763, 432, 155, 51909.0, 4180.0, 23183.0, 79272.0
75, 70.000000, 680.000000, 70.226601, 663.161155, 37.346842, 186.063038, 431, 161, 52189.0, 4076.0, 23906.0, 80171.0
76, 70.000000, 680.000000, 67.510578, 663.496294, 35.903030, 185.463375, 432, 158, 51967.0, 4188.0, 23454.0, 79609.0
77, 70.000000, 660.000000, 67.585352, 662.362553, 37.064169, 163.773601, 432, 156, 52014.0, 4209.0, 23232.0, 79455.0
78, 70.000000, 680.000000, 70.342130, 663.268862, 36.361549, 181.467425, 432, 157, 52066.0, 4202.0, 23353.0, 79621.0
79, 70.000000, 680.000000, 70.818427, 662.903399, 38.120654, 204.300890, 431, 155, 52006.0, 4061.0, 23201.0, 79268.0
80, 70.000000, 680.000000, 68.355105, 663.183013, 37.031437, 168.835893, 432, 158, 52210.0, 4195.0, 23608.0, 80013.0
81, 70.000000, 680.000000, 68.189385, 662.263184, 37.981023, 162.101766, 432, 159, 51785.0, 4176.0, 23904.0, 79865.0
82, 70.000000, 670.000000, 68.243839, 663.554092, 36.914410, 159.758743, 432, 158, 51826.0, 4237.0, 23440.0, 79503.0
83, 70.000000, 680.000000, 70.830980, 664.385843, 36.738491, 190.339563, 432, 155, 52296.0, 4223.0, 23306.0, 79825.0
84, 70.000000, 680.000000, 68.412959, 662.587633, 38.280418, 178.427019, 431, 157, 52139.0, 4088.0, 23473.0, 79700.0
85, 70.000000, 680.000000, 70.311900, 665.978588, 36.943106, 204.906742, 431, 156, 51975.0, 4066.0, 23162.0, 79203.0
86, 70.000000, 680.000000, 68.153453, 662.125371, 38.142263, 174.251776, 432, 156, 52042.0, 4191.0, 23283.0, 79516.0
87, 70.000000, 680.000000, 67.596603, 662.443634, 35.993669, 171.099819, 432, 154, 59771.0, 4324.0, 23136.0, 87231.0
88, 70.000000, 680.000000, 67.697109, 663.348952, 36.059850, 174.307799, 431, 160, 51955.0, 4128.0, 23744.0, 79827.0
89, 70.000000, 680.000000, 68.393006, 665.032459, 35.682784, 157.029052, 431, 157, 51560.0, 4042.0, 23421.0, 79023.0
90, 70.000000, 680.000000, 71.791837, 664.848046, 36.518564, 214.909061, 431, 156, 52126.0, 4093.0, 23197.0, 79416.0
91, 70.000000, 680.000000, 68.461095, 662.908002, 38.141113, 176.967881, 432, 158, 51615.0, 4160.0, 23505.0, 79280.0
92, 70.000000, 680.000000, 68.544030, 661.995520, 38.523704, 187.703628, 431, 157, 51324.0, 4067.0, 23288.0, 78679.0
93, 70.000000, 680.000000, 67.931370, 662.805656, 37.850489, 193.934482, 431, 158, 51945.0, 4210.0, 23609.0, 79764.0
94, 70.000000, 680.000000, 69.972624, 665.308620, 36.943106, 172.350332, 431, 157, 52130.0, 4066.0, 23589.0, 79785.0
95, 70.000000, 680.000000, 68.712031, 664.470307, 38.766147, 167.452730, 432, 156, 51633.0, 4167.0, 23300.0, 79100.0
96, 70.000000, 680.000000, 68.115772, 665.117940, 35.627882, 172.776583, 432, 156, 53179.0, 4326.0, 24636.0, 82141.0
97, 70.000000, 680.000000, 69.886144, 664.135273, 35.683204, 175.375519, 432, 159, 51879.0, 4248.0, 23827.0, 79954.0
98, 70.000000, 680.000000, 69.915007, 663.782895, 36.767267, 164.590272, 432, 159, 51935.0, 4177.0, 23779.0, 79891.0
99, 70.000000, 680.000000, 69.062550, 663.938056, 36.209401, 181.191947, 432, 158, 52487.0, 4233.0, 23719.0, 80439.0
100, 70.000000, 660.000000, 66.099839, 662.487102, 36.505693, 170.534428, 432, 155, 52257.0, 4298.0, 23472.0, 80027.0
101, 70.000000, 680.000000, 70.183529, 663.405459, 37.393018, 202.967667, 432, 158, 52311.0, 4195.0, 23597.0, 80103.0
102, 70.000000, 680.000000, 67.751683, 663.049620, 38.147414, 162.612844, 431, 157, 51790.0, 4054.0, 23957.0, 79801.0
103, 70.000000, 680.000000, 68.604922, 661.627368, 38.728474, 174.441752, 431, 156, 52009.0, 4120.0, 23312.0, 79441.0
104, 70.000000, 680.000000, 68.998054, 665.422291, 35.196719, 181.285752, 432, 155, 51972.0, 4191.0, 23363.0, 79526.0
105, 70.000000, 680.000000, 68.073698, 663.309250, 36.151630, 188.334675, 432, 156, 52483.0, 4212.0, 23348.0, 80043.0
106, 70.000000, 680.000000, 71.023676, 664.537898, 37.089355, 195.979523, 432, 157, 52429.0, 4324.0, 23844.0, 80597.0
107, 70.000000, 680.000000, 70.736169, 661.941510, 38.514685, 181.498373, 431, 159, 51675.0, 4127.0, 23769.0, 79571.0
108, 70.000000, 680.000000, 68.947636, 663.219996, 36.534852, 188.253601, 431, 157, 51726.0, 6023.0, 25040.0, 82789.0
109, 70.000000, 680.000000, 68.704775, 663.798480, 37.622304, 178.146378, 431, 155, 52250.0, 4075.0, 23280.0, 79605.0
110, 70.000000, 680.000000, 69.457603, 664.025119, 36.276919, 177.754329, 431, 156, 52282.0, 4098.0, 23366.0, 79746.0
111, 70.000000, 680.000000, 70.281453, 663.760234, 36.570162, 184.425283, 432, 156, 52483.0, 4252.0, 23552.0, 80287.0
112, 70.000000, 680.000000, 70.231379, 662.334446, 37.899092, 189.591313, 432, 157, 52262.0, 4252.0, 23711.0, 80225.0
113, 70.000000, 680.000000, 70.355878, 662.926894, 37.521977, 161.988442, 432, 159, 52021.0, 4177.0, 23809.0, 80007.0
114, 70.000000, 680.000000, 71.471448, 665.556609, 37.267677, 198.667693, 432, 156, 52366.0, 4203.0, 23326.0, 79895.0
115, 70.000000, 660.000000, 67.091703, 663.107622, 38.556988, 168.910183, 431, 158, 51888.0, 4085.0, 23554.0, 79527.0
116, 70.000000, 680.000000, 71.896272, 665.700940, 36.851600, 224.049330, 432, 155, 53588.0, 4209.0, 23047.0, 80844.0
117, 70.000000, 680.000000, 70.101152, 664.264894, 35.494114, 217.379849, 432, 154, 56676.0, 4263.0, 22983.0, 83922.0
118, 70.000000, 680.000000, 68.346973, 662.751004, 37.750350, 194.241151, 432, 156, 52291.0, 4194.0, 23431.0, 79916.0
119, 70.000000, 660.000000, 65.700511, 662.966746, 37.580714, 150.999763, 431, 160, 52044.0, 4072.0, 23939.0, 80055.0
120, 70.000000, 660.000000, 67.198837, 664.126380, 37.724447, 158.698756, 431, 160, 52042.0, 4076.0, 23847.0, 79965.0
121, 70.000000, 670.000000, 66.705649, 664.670263, 35.495680, 178.778371, 431, 157, 52211.0, 4083.0, 23371.0, 79665.0
122, 70.000000, 680.000000, 71.803712, 663.507390, 38.299991, 205.454447, 431, 157, 51978.0, 4065.0, 23349.0, 79392.0
123, 70.000000, 680.000000, 70.004648, 664.165522, 38.111196, 178.205316, 432, 157, 51886.0, 4247.0, 23308.0, 79441.0
124, 70.000000, 680.000000, 71.018982, 662.950989, 36.748979, 163.361135, 431, 156, 51868.0, 4116.0, 23317.0, 79301.0
125, 70.000000, 680.000000, 68.851926, 662.682534, 37.865288, 185.117045, 431, 157, 51856.0, 4065.0, 23422.0, 79343.0
126, 70.000000, 680.000000, 69.196111, 662.885316, 38.928154, 181.411228, 432, 156, 51971.0, 4187.0, 23276.0, 79434.0
127, 70.000000, 660.000000, 66.151761, 662.625965, 37.754943, 171.917965, 432, 158, 51968.0, 4203.0, 23536.0, 79707.0
128, 70.000000, 680.000000, 71.249868, 663.578888, 38.372804, 192.548906, 431, 158, 52066.0, 4074.0, 23530.0, 79670.0
129, 70.000000, 680.000000, 70.648795, 661.572944, 37.944606, 184.715703, 432, 156, 51909.0, 4192.0, 23211.0, 79312.0
130, 70.000000, 680.000000, 70.272314, 664.323793, 36.282395, 175.979423, 431, 157, 51815.0, 4053.0, 23413.0, 79281.0
131, 70.000000, 680.000000, 70.678670, 662.942790, 37.735399, 200.044123, 431, 159, 51849.0, 4063.0, 23743.0, 79655.0
132, 70.000000, 680.000000, 71.017310, 663.828457, 37.630498, 193.603085, 431, 155, 51912.0, 4073.0, 23150.0, 79135.0
133, 70.000000, 680.000000, 68.664594, 663.682457, 36.155692, 159.408124, 431, 160, 52019.0, 4052.0, 23792.0, 79863.0
134, 70.000000, 680.000000, 69.633194, 664.462407, 35.694114, 198.489134, 431, 157, 52050.0, 4124.0, 23348.0, 79522.0
135, 70.000000, 680.000000, 71.406769, 665.598075, 36.851600, 216.225790, 431, 157, 51903.0, 4077.0, 23404.0, 79384.0
136, 70.000000, 680.000000, 70.712919, 663.895951, 37.336963, 203.083211, 432, 158, 52100.0, 4200.0, 23617.0, 79917.0
137, 70.000000, 680.000000, 69.528037, 663.410192, 36.213556, 179.542521, 431, 156, 51875.0, 4122.0, 23237.0, 79234.0
138, 70.000000, 680.000000, 68.364436, 662.609919, 35.748086, 166.630747, 432, 159, 51850.0, 4192.0, 23725.0, 79767.0
139, 70.000000, 680.000000, 71.262526, 663.860053, 38.344260, 199.879852, 432, 156, 52161.0, 4190.0, 23328.0, 79679.0
140, 70.000000, 680.000000, 69.791561, 665.053833, 35.894232, 185.241256, 431, 158, 51959.0, 4067.0, 23572.0, 79598.0
141, 70.000000, 680.000000, 71.324746, 663.173580, 35.674035, 183.779669, 432, 158, 51879.0, 4181.0, 23646.0, 79706.0
142, 70.000000, 680.000000, 71.623361, 663.391715, 36.873922, 183.582458, 432, 158, 51760.0, 4186.0, 23770.0, 79716.0
143, 70.000000, 680.000000, 69.928779, 662.675616, 38.306529, 178.732901, 432, 159, 51980.0, 4203.0, 23758.0, 79941.0
144, 70.000000, 680.000000, 73.759267, 664.494339, 37.399616, 204.119973, 431, 156, 51936.0, 4064.0, 23290.0, 79290.0
145, 70.000000, 680.000000, 68.706780, 664.721590, 37.104860, 188.463901, 431, 158, 51949.0, 4072.0, 23576.0, 79597.0
146, 70.000000, 680.000000, 69.342598, 663.931185, 36.271610, 170.402894, 431, 157, 51940.0, 4115.0, 23448.0, 79503.0
147, 70.000000, 680.000000, 74.347936, 664.213232, 36.341188, 218.258930, 431, 156, 52071.0, 4086.0, 23253.0, 79410.0
148, 70.000000, 680.000000, 68.764039, 663.458742, 36.151630, 179.881021, 432, 158, 51924.0, 4216.0, 23593.0, 79733.0
149, 70.000000, 680.000000, 72.835030, 663.594492, 36.315273, 206.963370, 431, 158, 52145.0, 4093.0, 23677.0, 79915.0
150, 70.000000, 670.000000, 67.076966, 662.086744, 36.608886, 191.725292, 432, 157, 52608.0, 4211.0, 23486.0, 80305.0
151, 70.000000, 680.000000, 71.001042, 663.036549, 36.262330, 212.401391, 432, 155, 52423.0, 4240.0, 23221.0, 79884.0
152, 70.000000, 680.000000, 72.724870, 662.249433, 37.811969, 203.802704, 432, 157, 52583.0, 4248.0, 23581.0, 80412.0
153, 70.000000, 680.000000, 70.265632, 663.812423, 37.766698, 189.282431, 431, 157, 52470.0, 4065.0, 23532.0, 80067.0
154, 70.000000, 680.000000, 69.879011, 664.182389, 36.391278, 163.239867, 431, 156, 52145.0, 4060.0, 23437.0, 79642.0
155, 70.000000, 680.000000, 70.148877, 663.972221, 36.337126, 176.239489, 431, 159, 52185.0, 4082.0, 23771.0, 80038.0
156, 70.000000, 660.000000, 67.698090, 662.004384, 38.372804, 181.085308, 431, 155, 52183.0, 4115.0, 23217.0, 79515.0
157, 70.000000, 680.000000, 68.228729, 660.778305, 38.240034, 187.751608, 431, 158, 52405.0, 4137.0, 23794.0, 80336.0
158, 70.000000, 680.000000, 72.239903, 664.016231, 38.172797, 211.297294, 431, 158, 52202.0, 4061.0, 23704.0, 79967.0
159, 70.000000, 680.000000, 69.131025, 662.748231, 36.213556, 171.800133, 432, 156, 51923.0, 4200.0, 23383.0, 79506.0
160, 70.000000, 680.000000, 72.429592, 663.576300, 36.423730, 195.510814, 432, 157, 52426.0, 4213.0, 23766.0, 80405.0
161, 70.000000, 680.000000, 72.254328, 664.810012, 37.271850, 214.759671, 432, 155, 52721.0, 4280.0, 23277.0, 80278.0
162, 70.000000, 680.000000, 71.668314, 661.968261, 37.466847, 187.682607, 432, 157, 52363.0, 4221.0, 23490.0, 80074.0
163, 70.000000, 680.000000, 71.032948, 663.463850, 36.094254, 201.884458, 432, 156, 52320.0, 4273.0, 24275.0, 80868.0
164, 70.000000, 680.000000, 69.910219, 663.302333, 38.020040, 182.448299, 431, 155, 52227.0, 4093.0, 23285.0, 79605.0
165, 70.000000, 680.000000, 71.315006, 663.981995, 37.496592, 177.971492, 432, 158, 52171.0, 4232.0, 23756.0, 80159.0
166, 70.000000, 680.000000, 69.706530, 663.621765, 36.736136, 172.449467, 432, 156, 52348.0, 4307.0, 23637.0, 80292.0
167, 70.000000, 680.000000, 70.925612, 663.190062, 35.095327, 198.917393, 432, 156, 52130.0, 4242.0, 23549.0, 79921.0
168, 70.000000, 680.000000, 70.397495, 662.492984, 37.220030, 181.844774, 431, 158, 51870.0, 4038.0, 23669.0, 79577.0
169, 70.000000, 670.000000, 67.381195, 664.231018, 35.672685, 185.249424, 432, 156, 52241.0, 4187.0, 23158.0, 79586.0
170, 70.000000, 680.000000, 71.031097, 662.946422, 37.193768, 190.601872, 432, 159, 52165.0, 4198.0, 23910.0, 80273.0
171, 70.000000, 680.000000, 68.325013, 662.754491, 37.993269, 167.345628, 431, 159, 52227.0, 4064.0, 23857.0, 80148.0
172, 70.000000, 680.000000, 69.394993, 664.394374, 37.197466, 193.461930, 431, 157, 52017.0, 4092.0, 23477.0, 79586.0
173, 70.000000, 680.000000, 71.043222, 663.286264, 36.172969, 176.786941, 431, 156, 52104.0, 4049.0, 23423.0, 79576.0
174, 70.000000, 670.000000, 69.132505, 662.353470, 38.617578, 183.042508, 432, 156, 51925.0, 4205.0, 23230.0, 79360.0
175, 70.000000, 680.000000, 69.985936, 661.019212, 37.530044, 193.785966, 432, 156, 52100.0, 4185.0, 23490.0, 79775.0
176, 70.000000, 680.000000, 71.410472, 663.453724, 37.851008, 197.103568, 431, 158, 51909.0, 4054.0, 23697.0, 79660.0
177, 70.000000, 680.000000, 73.964002, 663.285401, 36.653273, 197.677771, 432, 154, 52085.0, 4195.0, 23012.0, 79292.0
178, 70.000000, 680.000000, 68.267031, 663.344228, 35.987792, 176.004870, 432, 158, 52161.0, 4250.0, 23579.0, 79990.0
179, 70.000000, 680.000000, 69.681309, 664.366337, 36.607448, 185.180462, 432, 158, 51949.0, 4238.0, 23537.0, 79724.0
180, 70.000000, 680.000000, 69.023329, 664.006420, 37.064109, 197.799498, 431, 157, 52136.0, 4112.0, 23491.0, 79739.0
181, 70.000000, 670.000000, 68.569234, 662.664156, 36.276919, 153.479490, 431, 155, 52100.0, 4125.0, 23145.0, 79370.0
182, 70.000000, 680.000000, 68.632417, 663.298160, 38.102291, 184.414003, 432, 157, 52006.0, 4255.0, 23552.0, 79813.0
183, 70.000000, 680.000000, 68.270211, 662.864988, 38.056448, 168.671447, 432, 155, 51877.0, 4189.0, 23128.0, 79194.0
184, 70.000000, 680.000000, 71.607500, 664.148621, 37.758192, 210.717528, 431, 159, 52239.0, 4066.0, 23692.0, 79997.0
185, 70.000000, 680.000000, 71.255717, 663.062117, 36.334215, 167.101796, 432, 155, 51904.0, 4208.0, 23180.0, 79292.0
186, 70.000000, 680.000000, 67.807281, 662.595343, 35.718791, 180.434633, 432, 159, 52060.0, 4194.0, 23770.0, 80024.0
187, 70.000000, 680.000000, 69.429759, 662.690497, 38.172797, 183.969363, 431, 156, 52085.0, 4064.0, 23302.0, 79451.0
188, 70.000000, 680.000000, 70.670098, 662.022661, 37.261954, 193.698373, 432, 155, 52098.0, 4208.0, 23123.0, 79429.0
189, 70.000000, 680.000000, 67.792135, 665.144323, 34.644802, 192.747182, 432, 156, 52347.0, 4210.0, 23172.0, 79729.0
190, 70.000000, 680.000000, 69.553291, 662.492778, 38.276433, 173.865480, 432, 156, 52323.0, 4205.0, 23307.0, 79835.0
191, 70.000000, 680.000000, 69.559023, 664.163265, 37.624431, 174.683840, 432, 158, 52334.0, 4210.0, 23492.0, 80036.0
192, 70.000000, 680.000000, 73.307055, 662.563716, 37.316485, 194.361164, 432, 158, 52050.0, 4204.0, 23656.0, 79910.0
193, 70.000000, 680.000000, 70.494608, 661.783193, 39.294241, 199.861089, 432, 158, 52167.0, 4234.0, 23659.0, 80060.0
194, 70.000000, 680.000000, 71.413575, 663.314220, 36.985485, 183.138931, 431, 156, 52094.0, 4083.0, 23290.0, 79467.0
195, 70.000000, 680.000000, 72.829554, 663.008526, 37.975522, 196.036531, 431, 156, 52064.0, 4090.0, 23366.0, 79520.0
196, 70.000000, 680.000000, 72.532215, 662.000723, 39.212491, 184.055050, 432, 157, 52303.0, 4206.0, 23530.0, 80039.0
197, 70.000000, 680.000000, 69.863610, 664.864951, 37.407632, 167.119092, 432, 158, 52263.0, 4188.0, 23633.0, 80084.0
198, 70.000000, 680.000000, 69.825121, 663.108476, 37.292363, 155.449820, 432, 156, 52284.0, 4186.0, 23293.0, 79763.0
199, 70.000000, 680.000000, 70.030125, 664.249888, 37.572718, 187.813200, 432, 156, 52103.0, 4233.0, 23289.0, 79625.0
200, 70.000000, 680.000000, 71.399057, 662.724769, 38.130918, 179.284489, 432, 159, 52205.0, 4265.0, 23763.0, 80233.0
201, 70.000000, 680.000000, 70.965293, 662.699052, 38.299991, 182.669953, 432, 155, 52023.0, 4188.0, 23159.0, 79370.0
202, 70.000000, 680.000000, 69.141162, 662.630571, 38.113724, 175.895771, 432, 157, 52377.0, 4313.0, 23458.0, 80148.0
