#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
60, 70.000000, 680.000000, 69.583333, 673.312850, 35.917517, 210.135916, 406, 30, 52137.0, 791.0, 4446.0, 57374.0
61, 70.000000, 670.000000, 69.722222, 665.669873, 40.000000, 160.081671, 405, 30, 56152.0, 660.0, 4669.0, 61481.0
62, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 189.359976, 405, 30, 52152.0, 662.0, 4396.0, 57210.0
63, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 205.377698, 405, 30, 55569.0, 721.0, 5429.0, 61719.0
64, 70.000000, 680.000000, 67.708333, 667.900192, 35.917517, 198.122046, 406, 30, 52111.0, 796.0, 4362.0, 57269.0
65, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 202.293448, 405, 30, 52223.0, 709.0, 4391.0, 57323.0
66, 70.000000, 670.000000, 65.833333, 663.312850, 35.917517, 179.009771, 405, 30, 51967.0, 663.0, 4436.0, 57066.0
67, 70.000000, 680.000000, 69.583333, 673.312850, 35.917517, 235.195699, 406, 29, 52232.0, 796.0, 4149.0, 57177.0
68, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 185.856157, 405, 30, 53271.0, 662.0, 4439.0, 58372.0
69, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 261.013832, 405, 29, 65497.0, 1000.0, 6247.0, 72744.0
70, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 188.536934, 405, 30, 52411.0, 661.0, 4463.0, 57535.0
71, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 237.048843, 405, 29, 52291.0, 668.0, 5491.0, 58450.0
72, 70.000000, 680.000000, 71.458333, 674.395382, 35.917517, 233.956844, 406, 29, 52394.0, 798.0, 4205.0, 57397.0
73, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 184.504474, 405, 29, 53243.0, 657.0, 4285.0, 58185.0
74, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 219.741277, 405, 29, 52509.0, 658.0, 4263.0, 57430.0
75, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 193.236054, 405, 30, 52525.0, 660.0, 4427.0, 57612.0
76, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.340803, 405, 30, 52191.0, 660.0, 4392.0, 57243.0
77, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 168.731715, 405, 30, 52065.0, 709.0, 4339.0, 57113.0
78, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 232.913832, 405, 29, 52631.0, 664.0, 4386.0, 57681.0
79, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 248.046671, 405, 30, 52941.0, 661.0, 4452.0, 58054.0
80, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.422296, 405, 30, 55818.0, 658.0, 4396.0, 60872.0
81, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.443427, 405, 30, 52091.0, 660.0, 4342.0, 57093.0
82, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 179.856023, 405, 30, 52089.0, 660.0, 4411.0, 57160.0
83, 70.000000, 680.000000, 71.458333, 674.395382, 35.917517, 216.063407, 406, 29, 52428.0, 796.0, 4205.0, 57429.0
84, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 210.990991, 405, 30, 52241.0, 659.0, 4337.0, 57237.0
85, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 243.710011, 405, 30, 52711.0, 662.0, 4422.0, 57795.0
86, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.367621, 405, 30, 52350.0, 673.0, 4318.0, 57341.0
87, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.909587, 405, 30, 52439.0, 658.0, 4389.0, 57486.0
88, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.133936, 405, 30, 52764.0, 661.0, 4477.0, 57902.0
89, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 178.322676, 405, 30, 52325.0, 657.0, 4453.0, 57435.0
90, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 224.996032, 405, 27, 52815.0, 668.0, 4013.0, 57496.0
91, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.590361, 405, 30, 52216.0, 664.0, 4386.0, 57266.0
92, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 235.348344, 405, 26, 52273.0, 657.0, 3761.0, 56691.0
93, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 222.697536, 405, 30, 52506.0, 664.0, 4435.0, 57605.0
94, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 215.315277, 405, 29, 52422.0, 662.0, 4213.0, 57297.0
95, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 220.403208, 405, 29, 54150.0, 668.0, 4218.0, 59036.0
96, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.553738, 405, 30, 52297.0, 659.0, 4329.0, 57285.0
97, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 184.983435, 405, 30, 52809.0, 658.0, 4395.0, 57862.0
98, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 210.603734, 405, 29, 52077.0, 659.0, 4172.0, 56908.0
99, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.409580, 405, 30, 52109.0, 663.0, 4386.0, 57158.0
100, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 171.527101, 405, 30, 52036.0, 662.0, 4388.0, 57086.0
101, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 247.954961, 405, 29, 52342.0, 663.0, 4252.0, 57257.0
102, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 189.914065, 405, 30, 52070.0, 657.0, 4426.0, 57153.0
103, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.426658, 405, 30, 52389.0, 660.0, 4396.0, 57445.0
104, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 190.710238, 405, 30, 52311.0, 694.0, 4340.0, 57345.0
105, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 213.451165, 405, 30, 52227.0, 660.0, 4311.0, 57198.0
106, 70.000000, 680.000000, 71.458333, 674.395382, 35.917517, 222.749498, 406, 29, 52625.0, 798.0, 4269.0, 57692.0
107, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 184.474250, 406, 30, 52071.0, 785.0, 4467.0, 57323.0
108, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 213.121265, 405, 30, 52038.0, 665.0, 4517.0, 57220.0
109, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.969196, 405, 30, 52364.0, 660.0, 4456.0, 57480.0
110, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.310927, 405, 30, 54727.0, 658.0, 4476.0, 59861.0
111, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 233.674815, 405, 29, 52337.0, 657.0, 4554.0, 57548.0
112, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 235.879310, 405, 30, 52097.0, 659.0, 4464.0, 57220.0
113, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 168.458282, 405, 30, 52346.0, 657.0, 4428.0, 57431.0
114, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 210.669633, 405, 27, 54369.0, 697.0, 4087.0, 59153.0
115, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 173.312750, 405, 30, 52302.0, 665.0, 4377.0, 57344.0
116, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 233.346075, 405, 27, 53406.0, 662.0, 3961.0, 58029.0
117, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 260.406119, 405, 30, 52013.0, 656.0, 4409.0, 57078.0
118, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 243.672234, 405, 28, 52084.0, 661.0, 4110.0, 56855.0
119, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 152.970142, 405, 30, 53575.0, 658.0, 4267.0, 58500.0
120, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 163.033223, 405, 30, 52270.0, 659.0, 4382.0, 57311.0
121, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 197.432021, 405, 30, 52398.0, 664.0, 4405.0, 57467.0
122, 70.000000, 680.000000, 69.583333, 673.312850, 35.917517, 232.804473, 406, 30, 53381.0, 787.0, 4489.0, 58657.0
123, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 184.471568, 405, 30, 53966.0, 659.0, 4541.0, 59166.0
124, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 216.399514, 405, 29, 52597.0, 659.0, 4356.0, 57612.0
125, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.807706, 405, 30, 52448.0, 665.0, 4470.0, 57583.0
126, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 211.633305, 405, 30, 52343.0, 655.0, 4569.0, 57567.0
127, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 173.641409, 405, 30, 52475.0, 660.0, 4585.0, 57720.0
128, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 238.546272, 405, 30, 52420.0, 660.0, 4544.0, 57624.0
129, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 235.699881, 405, 29, 53642.0, 656.0, 4847.0, 59145.0
130, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 181.674608, 405, 30, 52326.0, 702.0, 4417.0, 57445.0
131, 70.000000, 680.000000, 71.458333, 672.230319, 35.917517, 228.085555, 405, 27, 53766.0, 658.0, 3954.0, 58378.0
132, 70.000000, 680.000000, 72.152778, 662.400472, 40.000000, 194.321126, 406, 30, 52406.0, 837.0, 4395.0, 57638.0
133, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 181.681133, 405, 30, 52423.0, 711.0, 4400.0, 57534.0
134, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 243.678211, 405, 29, 54119.0, 658.0, 4337.0, 59114.0
135, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 228.203328, 405, 26, 52273.0, 661.0, 3816.0, 56750.0
136, 70.000000, 680.000000, 71.458333, 672.230319, 35.917517, 222.297790, 405, 30, 52556.0, 659.0, 4349.0, 57564.0
137, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 228.769525, 405, 29, 53322.0, 663.0, 4326.0, 58311.0
138, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 194.211275, 405, 30, 52402.0, 656.0, 4399.0, 57457.0
139, 70.000000, 680.000000, 71.458333, 672.230319, 35.917517, 222.631094, 405, 29, 52190.0, 659.0, 4243.0, 57092.0
140, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 225.145063, 405, 29, 52439.0, 657.0, 4268.0, 57364.0
141, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 188.943538, 405, 30, 52162.0, 655.0, 4267.0, 57084.0
142, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 230.525044, 405, 30, 52659.0, 655.0, 4417.0, 57731.0
143, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 188.051578, 405, 30, 52567.0, 658.0, 4341.0, 57566.0
144, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 248.318347, 406, 29, 52192.0, 790.0, 4202.0, 57184.0
145, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.348363, 405, 30, 52116.0, 657.0, 4401.0, 57174.0
146, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.068734, 405, 30, 51951.0, 655.0, 4399.0, 57005.0
147, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 257.656507, 406, 29, 52541.0, 792.0, 4268.0, 57601.0
148, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 206.315888, 405, 30, 52069.0, 656.0, 4403.0, 57128.0
149, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 217.739622, 405, 29, 52592.0, 663.0, 4255.0, 57510.0
150, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 217.976412, 405, 30, 52782.0, 662.0, 4361.0, 57805.0
151, 70.000000, 680.000000, 71.458333, 672.230319, 35.917517, 234.752426, 405, 29, 53543.0, 663.0, 4294.0, 58500.0
152, 70.000000, 680.000000, 73.634259, 666.870464, 40.000000, 213.915728, 405, 30, 52456.0, 659.0, 4403.0, 57518.0
153, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 230.235444, 405, 30, 53736.0, 662.0, 4603.0, 59001.0
154, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.964930, 405, 30, 52235.0, 657.0, 4635.0, 57527.0
155, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 179.349409, 405, 30, 52452.0, 660.0, 4545.0, 57657.0
156, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 183.961349, 405, 30, 52400.0, 662.0, 4558.0, 57620.0
157, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 220.749383, 405, 30, 52456.0, 658.0, 4465.0, 57579.0
158, 70.000000, 680.000000, 69.583333, 673.312850, 35.917517, 234.597727, 406, 30, 52261.0, 790.0, 4387.0, 57438.0
159, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 179.678587, 405, 30, 55905.0, 656.0, 4374.0, 60935.0
160, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 209.780612, 405, 29, 52445.0, 662.0, 4203.0, 57310.0
161, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 222.560866, 405, 29, 52452.0, 665.0, 4282.0, 57399.0
162, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 205.979599, 405, 27, 52268.0, 660.0, 4028.0, 56956.0
163, 70.000000, 680.000000, 71.458333, 674.395382, 35.917517, 231.974075, 406, 29, 53551.0, 790.0, 4231.0, 58572.0
164, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 232.314089, 405, 29, 52341.0, 659.0, 4167.0, 57167.0
165, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 180.550641, 406, 30, 52480.0, 790.0, 4265.0, 57535.0
166, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.512668, 405, 30, 52172.0, 660.0, 4411.0, 57243.0
167, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 203.108038, 406, 30, 53097.0, 802.0, 4385.0, 58284.0
168, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 233.607420, 405, 30, 52395.0, 653.0, 4413.0, 57461.0
169, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 204.028369, 405, 30, 52415.0, 663.0, 4381.0, 57459.0
170, 70.000000, 680.000000, 67.708333, 678.725509, 35.917517, 232.047748, 405, 30, 52996.0, 658.0, 4346.0, 58000.0
171, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.724718, 405, 30, 52505.0, 659.0, 4463.0, 57627.0
172, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 241.420293, 405, 29, 52710.0, 662.0, 4509.0, 57881.0
173, 70.000000, 680.000000, 71.458333, 672.230319, 35.917517, 197.015481, 405, 30, 52197.0, 658.0, 4519.0, 57374.0
174, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 208.892912, 405, 30, 52187.0, 662.0, 4677.0, 57526.0
175, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 241.185889, 405, 30, 52130.0, 660.0, 4600.0, 57390.0
176, 70.000000, 680.000000, 67.708333, 678.725509, 35.917517, 243.616538, 405, 30, 52247.0, 659.0, 4586.0, 57492.0
177, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 204.102768, 405, 30, 52256.0, 698.0, 4453.0, 57407.0
178, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 202.037471, 405, 30, 61398.0, 661.0, 4524.0, 66583.0
179, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.912213, 405, 30, 53004.0, 654.0, 4632.0, 58290.0
180, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 223.087488, 405, 30, 53353.0, 659.0, 4464.0, 58476.0
181, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 176.891499, 405, 30, 52577.0, 662.0, 4475.0, 57714.0
182, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.106583, 405, 30, 52024.0, 661.0, 4438.0, 57123.0
183, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.696638, 405, 30, 52138.0, 658.0, 4479.0, 57275.0
184, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 221.129999, 405, 27, 52271.0, 661.0, 4045.0, 56977.0
185, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 217.157119, 405, 30, 52020.0, 659.0, 4561.0, 57240.0
186, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 207.646881, 405, 30, 52272.0, 659.0, 4532.0, 57463.0
187, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 214.247200, 405, 30, 52378.0, 660.0, 4507.0, 57545.0
188, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 238.598318, 405, 30, 52124.0, 662.0, 4495.0, 57281.0
189, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.748287, 405, 30, 52312.0, 744.0, 4534.0, 57590.0
190, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.364469, 405, 30, 52026.0, 658.0, 4446.0, 57130.0
191, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 218.460759, 405, 29, 51919.0, 657.0, 4317.0, 56893.0
192, 70.000000, 680.000000, 69.583333, 673.312850, 35.917517, 220.953082, 406, 30, 52066.0, 790.0, 4410.0, 57266.0
193, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 255.181034, 405, 30, 51915.0, 659.0, 4471.0, 57045.0
194, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 237.231119, 405, 30, 51737.0, 652.0, 4356.0, 56745.0
195, 70.000000, 680.000000, 73.634259, 666.870464, 40.000000, 209.349690, 405, 29, 51967.0, 659.0, 4244.0, 56870.0
196, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 198.509197, 405, 29, 52183.0, 661.0, 4272.0, 57116.0
197, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 172.158734, 405, 30, 52686.0, 660.0, 4396.0, 57742.0
198, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.962113, 405, 30, 51999.0, 660.0, 4411.0, 57070.0
199, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 232.453445, 405, 30, 51995.0, 655.0, 4410.0, 57060.0
200, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 198.557964, 405, 26, 52024.0, 661.0, 3827.0, 56512.0
201, 70.000000, 680.000000, 71.759259, 663.622869, 40.000000, 187.466254, 406, 30, 52739.0, 787.0, 4399.0, 57925.0
202, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 227.899239, 405, 29, 53856.0, 654.0, 4393.0, 58903.0
203, 70.000000, 680.000000, 69.583333, 673.312850, 35.917517, 207.676454, 406, 30, 52266.0, 792.0, 4556.0, 57614.0
204, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 251.294836, 405, 30, 52460.0, 661.0, 4591.0, 57712.0
205, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 229.204324, 405, 29, 52185.0, 657.0, 4455.0, 57297.0
