#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
104, 70.000000, 680.000000, 69.275636, 665.091157, 35.582304, 180.994763, 438, 184, 51974.0, 4993.0, 27350.0, 84317.0
105, 70.000000, 680.000000, 68.226964, 662.598117, 37.173700, 188.300467, 437, 188, 52162.0, 4919.0, 27986.0, 85067.0
106, 70.000000, 680.000000, 71.147712, 664.935843, 35.957304, 195.819120, 438, 184, 52146.0, 5036.0, 27367.0, 84549.0
107, 70.000000, 680.000000, 71.044650, 662.732938, 38.544313, 181.238567, 437, 186, 51837.0, 4909.0, 27755.0, 84501.0
108, 70.000000, 680.000000, 68.719153, 663.101744, 37.732645, 188.099573, 437, 185, 52077.0, 4869.0, 27573.0, 84519.0
109, 70.000000, 680.000000, 69.276443, 664.396547, 37.328527, 178.070657, 437, 184, 52037.0, 4842.0, 27407.0, 84286.0
110, 70.000000, 680.000000, 69.086823, 665.054662, 36.977916, 177.550779, 437, 184, 51989.0, 4898.0, 27407.0, 84294.0
111, 70.000000, 680.000000, 69.306578, 663.709659, 37.624484, 184.151945, 438, 189, 55870.0, 5061.0, 28134.0, 89065.0
112, 70.000000, 680.000000, 70.228215, 662.385703, 37.899092, 189.610106, 438, 185, 52073.0, 5002.0, 27683.0, 84758.0
113, 70.000000, 680.000000, 70.115562, 662.779730, 38.589693, 161.652388, 438, 186, 51612.0, 4991.0, 27829.0, 84432.0
114, 70.000000, 680.000000, 71.215058, 664.768831, 37.103238, 198.474347, 438, 182, 51864.0, 4980.0, 27046.0, 83890.0
115, 70.000000, 660.000000, 67.134299, 662.907803, 37.916421, 168.828674, 437, 188, 52023.0, 4883.0, 27953.0, 84859.0
116, 70.000000, 680.000000, 71.729220, 664.678430, 36.941496, 223.722902, 437, 185, 51598.0, 4824.0, 27326.0, 83748.0
117, 70.000000, 680.000000, 70.656639, 664.602927, 35.826900, 217.093784, 438, 185, 51942.0, 4966.0, 27405.0, 84313.0
118, 70.000000, 680.000000, 68.594279, 663.096716, 38.042931, 193.721812, 437, 186, 52070.0, 4841.0, 27669.0, 84580.0
119, 70.000000, 660.000000, 65.904809, 663.024827, 37.705012, 150.801020, 438, 184, 52066.0, 5037.0, 28498.0, 85601.0
120, 70.000000, 660.000000, 66.936274, 663.817142, 37.970545, 158.313010, 437, 186, 55194.0, 4856.0, 27749.0, 87799.0
121, 70.000000, 670.000000, 66.924977, 663.603948, 36.516182, 178.537164, 437, 184, 52061.0, 4916.0, 27304.0, 84281.0
122, 70.000000, 680.000000, 71.506656, 662.218727, 37.839582, 205.189236, 437, 184, 51946.0, 4905.0, 27378.0, 84229.0
123, 70.000000, 680.000000, 69.332372, 663.435398, 38.198557, 177.783805, 438, 183, 51863.0, 5034.0, 27266.0, 84163.0
124, 70.000000, 680.000000, 70.199999, 663.448731, 36.647209, 163.069405, 437, 186, 51869.0, 4847.0, 27803.0, 84519.0
125, 70.000000, 680.000000, 67.948911, 662.642447, 37.720792, 184.864597, 437, 187, 52001.0, 4882.0, 27827.0, 84710.0
126, 70.000000, 680.000000, 68.039815, 663.360823, 38.748853, 180.876975, 438, 185, 51927.0, 5014.0, 27579.0, 84520.0
127, 70.000000, 660.000000, 66.175479, 662.889969, 37.473708, 171.821544, 438, 186, 51971.0, 5038.0, 27724.0, 84733.0
128, 70.000000, 680.000000, 70.848975, 663.265264, 37.327008, 191.976064, 437, 184, 59011.0, 4932.0, 27390.0, 91333.0
129, 70.000000, 680.000000, 69.930640, 663.437306, 36.735735, 184.343906, 437, 186, 51915.0, 4847.0, 27621.0, 84383.0
130, 70.000000, 680.000000, 69.843787, 665.482914, 36.860783, 175.742512, 437, 187, 51856.0, 4901.0, 27855.0, 84612.0
131, 70.000000, 680.000000, 71.300910, 663.096162, 38.899657, 199.804036, 437, 187, 51944.0, 4854.0, 27887.0, 84685.0
132, 70.000000, 680.000000, 71.385104, 662.642773, 37.310818, 193.220982, 438, 186, 51541.0, 5002.0, 27607.0, 84150.0
133, 70.000000, 680.000000, 68.393485, 664.725224, 35.987476, 159.338906, 437, 185, 51834.0, 4832.0, 28556.0, 85222.0
134, 70.000000, 680.000000, 68.999895, 664.105250, 35.638408, 198.446703, 438, 185, 52024.0, 5049.0, 27523.0, 84596.0
135, 70.000000, 680.000000, 71.180503, 665.453001, 36.014908, 215.991297, 438, 185, 52028.0, 5021.0, 27747.0, 84796.0
136, 70.000000, 680.000000, 71.124705, 662.076701, 37.282097, 202.776944, 438, 185, 52076.0, 4979.0, 27858.0, 84913.0
137, 70.000000, 680.000000, 70.530223, 663.464464, 36.789199, 179.189600, 437, 183, 52090.0, 4852.0, 27192.0, 84134.0
138, 70.000000, 680.000000, 68.344037, 662.486810, 36.791140, 166.087915, 438, 186, 51988.0, 4968.0, 27791.0, 84747.0
139, 70.000000, 680.000000, 70.948273, 662.345390, 38.110981, 199.513890, 438, 186, 52022.0, 5028.0, 27722.0, 84772.0
140, 70.000000, 680.000000, 69.072407, 664.872150, 36.460591, 185.011420, 437, 185, 51962.0, 4897.0, 27592.0, 84451.0
141, 70.000000, 680.000000, 70.580850, 664.362378, 36.323822, 183.619982, 437, 183, 51816.0, 4894.0, 27197.0, 83907.0
142, 70.000000, 680.000000, 71.036989, 663.219292, 37.804206, 183.185469, 437, 186, 51809.0, 4887.0, 27758.0, 84454.0
143, 70.000000, 680.000000, 69.592445, 662.461496, 36.729201, 178.445162, 438, 186, 51911.0, 5027.0, 27709.0, 84647.0
144, 70.000000, 680.000000, 73.504067, 663.098377, 37.600343, 203.786297, 437, 186, 52085.0, 4859.0, 27803.0, 84747.0
145, 70.000000, 680.000000, 68.830830, 664.806429, 36.597174, 188.266805, 437, 187, 51990.0, 4852.0, 27848.0, 84690.0
146, 70.000000, 680.000000, 69.170585, 663.889982, 37.205923, 170.362148, 438, 186, 51482.0, 4997.0, 27636.0, 84115.0
147, 70.000000, 680.000000, 73.283794, 664.220329, 37.224426, 217.725534, 437, 185, 51613.0, 4822.0, 27415.0, 83850.0
148, 70.000000, 680.000000, 69.022593, 662.711312, 37.222555, 179.680312, 437, 186, 51512.0, 4810.0, 27565.0, 83887.0
149, 70.000000, 680.000000, 73.070573, 662.185856, 37.915522, 206.657882, 438, 189, 52108.0, 5001.0, 28200.0, 85309.0
150, 70.000000, 670.000000, 66.691591, 663.166809, 37.284264, 191.633391, 438, 186, 52165.0, 4983.0, 27509.0, 84657.0
151, 70.000000, 680.000000, 71.406307, 663.084616, 37.673653, 211.949241, 438, 184, 51864.0, 4969.0, 27412.0, 84245.0
152, 70.000000, 680.000000, 72.884320, 662.530963, 38.050818, 203.564131, 438, 187, 51998.0, 4978.0, 27915.0, 84891.0
153, 70.000000, 680.000000, 70.362703, 664.513343, 36.789831, 189.167434, 437, 185, 51928.0, 4895.0, 27578.0, 84401.0
154, 70.000000, 680.000000, 68.850390, 664.002609, 37.278661, 162.847666, 437, 187, 51758.0, 4827.0, 27932.0, 84517.0
155, 70.000000, 680.000000, 70.305885, 663.151033, 37.583189, 175.879964, 437, 185, 51787.0, 4906.0, 27548.0, 84241.0
156, 70.000000, 660.000000, 67.644578, 662.363906, 36.860202, 180.799768, 437, 185, 51669.0, 4888.0, 27475.0, 84032.0
157, 70.000000, 680.000000, 68.251928, 660.696737, 38.240034, 187.796077, 438, 185, 51876.0, 5022.0, 27434.0, 84332.0
158, 70.000000, 680.000000, 71.950412, 662.518724, 38.337115, 210.907878, 438, 187, 51900.0, 5025.0, 27799.0, 84724.0
159, 70.000000, 680.000000, 69.360154, 662.754758, 36.423076, 171.452149, 438, 187, 51940.0, 4984.0, 27823.0, 84747.0
160, 70.000000, 680.000000, 72.556131, 662.108046, 37.961322, 195.180706, 437, 186, 51854.0, 4898.0, 27790.0, 84542.0
161, 70.000000, 680.000000, 72.982730, 664.519456, 37.079043, 214.510240, 438, 183, 52116.0, 4988.0, 27147.0, 84251.0
162, 70.000000, 680.000000, 71.884773, 663.041258, 37.031588, 187.576438, 437, 186, 51928.0, 4907.0, 27676.0, 84511.0
163, 70.000000, 680.000000, 71.923875, 663.545914, 36.662240, 201.211659, 438, 188, 51971.0, 4983.0, 27912.0, 84866.0
164, 70.000000, 680.000000, 69.002762, 663.754032, 37.872798, 182.223638, 437, 184, 51866.0, 4831.0, 27428.0, 84125.0
165, 70.000000, 680.000000, 71.544970, 663.340521, 36.786504, 177.867109, 438, 188, 51693.0, 4951.0, 27984.0, 84628.0
166, 70.000000, 680.000000, 69.204262, 664.545139, 37.519226, 172.179347, 438, 186, 51896.0, 4979.0, 27574.0, 84449.0
167, 70.000000, 680.000000, 70.791843, 663.447493, 36.215768, 198.533295, 438, 186, 51569.0, 5015.0, 27690.0, 84274.0
168, 70.000000, 680.000000, 70.127689, 662.981555, 38.357295, 181.542901, 437, 186, 52102.0, 4833.0, 27796.0, 84731.0
169, 70.000000, 670.000000, 67.966169, 663.854977, 35.146107, 185.120410, 437, 184, 51957.0, 4847.0, 27250.0, 84054.0
170, 70.000000, 680.000000, 71.140168, 663.823598, 37.513560, 190.283466, 438, 186, 51798.0, 4954.0, 27675.0, 84427.0
171, 70.000000, 680.000000, 67.840778, 662.555299, 38.722696, 166.922911, 437, 186, 51834.0, 4816.0, 29058.0, 85708.0
172, 70.000000, 680.000000, 69.844735, 663.121673, 37.742744, 193.115233, 437, 189, 51937.0, 4852.0, 28169.0, 84958.0
173, 70.000000, 680.000000, 72.303428, 662.213556, 37.590779, 176.232361, 437, 182, 51735.0, 4829.0, 27098.0, 83662.0
174, 70.000000, 670.000000, 68.953633, 662.900506, 37.444295, 182.767835, 438, 185, 54790.0, 5167.0, 27879.0, 87836.0
175, 70.000000, 680.000000, 70.019587, 661.731270, 37.867343, 193.002187, 438, 188, 51917.0, 5055.0, 28072.0, 85044.0
176, 70.000000, 680.000000, 70.645562, 663.158165, 37.969123, 196.974377, 437, 187, 51851.0, 4819.0, 27912.0, 84582.0
177, 70.000000, 680.000000, 73.664100, 664.454594, 37.099572, 197.500783, 438, 183, 51673.0, 4990.0, 27164.0, 83827.0
178, 70.000000, 680.000000, 68.122791, 662.839548, 37.239485, 175.858173, 438, 188, 51750.0, 5021.0, 27885.0, 84656.0
179, 70.000000, 680.000000, 68.732039, 664.295000, 37.556746, 184.803722, 438, 186, 51574.0, 4933.0, 27523.0, 84030.0
180, 70.000000, 680.000000, 69.537524, 664.266500, 36.023458, 197.551029, 437, 185, 51749.0, 4839.0, 27434.0, 84022.0
181, 70.000000, 670.000000, 68.058231, 663.327433, 36.382610, 153.435910, 437, 185, 51775.0, 4884.0, 27449.0, 84108.0
182, 70.000000, 680.000000, 68.476959, 661.697803, 37.760339, 184.279033, 438, 185, 51820.0, 4963.0, 27561.0, 84344.0
183, 70.000000, 680.000000, 67.805322, 662.828958, 36.997409, 168.718099, 438, 183, 51775.0, 4981.0, 27168.0, 83924.0
184, 70.000000, 680.000000, 72.356339, 663.355920, 37.347721, 210.582878, 437, 185, 51635.0, 4873.0, 27425.0, 83933.0
185, 70.000000, 680.000000, 70.803179, 662.408551, 36.630285, 166.785255, 438, 186, 51620.0, 5005.0, 27717.0, 84342.0
186, 70.000000, 680.000000, 68.401708, 661.700818, 36.908679, 180.151610, 438, 184, 51851.0, 5024.0, 27398.0, 84273.0
187, 70.000000, 680.000000, 69.085662, 662.023025, 36.824556, 183.685184, 437, 188, 51942.0, 4844.0, 28027.0, 84813.0
188, 70.000000, 680.000000, 70.002520, 663.304652, 37.757964, 193.256937, 438, 187, 51903.0, 4969.0, 27791.0, 84663.0
189, 70.000000, 680.000000, 68.211692, 664.232287, 35.808192, 192.529019, 438, 184, 51933.0, 4981.0, 27232.0, 84146.0
190, 70.000000, 680.000000, 69.133532, 661.875650, 37.318532, 173.814450, 437, 187, 51961.0, 4901.0, 27828.0, 84690.0
191, 70.000000, 680.000000, 70.212331, 664.325375, 36.799997, 174.608998, 438, 187, 51913.0, 4965.0, 27771.0, 84649.0
192, 70.000000, 680.000000, 72.610955, 662.248289, 37.841493, 193.983648, 438, 186, 51780.0, 4948.0, 27784.0, 84512.0
193, 70.000000, 680.000000, 70.587782, 661.984841, 39.394024, 199.621325, 437, 187, 51894.0, 4917.0, 27993.0, 84804.0
194, 70.000000, 680.000000, 71.261983, 663.292237, 38.214365, 182.968735, 437, 186, 51721.0, 4827.0, 27677.0, 84225.0
195, 70.000000, 680.000000, 72.947948, 662.120259, 37.290557, 195.816044, 437, 188, 51704.0, 4835.0, 28090.0, 84629.0
196, 70.000000, 680.000000, 73.169910, 661.667676, 38.780303, 183.857255, 438, 187, 51862.0, 4967.0, 27868.0, 84697.0
197, 70.000000, 680.000000, 70.155607, 663.730123, 37.917485, 166.994768, 438, 188, 51795.0, 4968.0, 28069.0, 84832.0
198, 70.000000, 680.000000, 69.641696, 662.730949, 38.652832, 155.193529, 438, 187, 52005.0, 4959.0, 28015.0, 84979.0
199, 70.000000, 680.000000, 70.275530, 664.827822, 36.358301, 187.582321, 438, 187, 51631.0, 4941.0, 27799.0, 84371.0
200, 70.000000, 680.000000, 72.152508, 662.584177, 38.880448, 179.108166, 438, 184, 51652.0, 4974.0, 27463.0, 84089.0
201, 70.000000, 680.000000, 70.749997, 662.169354, 36.627789, 182.327668, 437, 185, 51748.0, 4888.0, 27465.0, 84101.0
202, 70.000000, 680.000000, 69.497903, 663.278493, 38.248625, 175.721996, 438, 182, 51886.0, 4956.0, 27101.0, 83943.0
