#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 71.753058, 662.749825, 38.876985, 179.992029, 492, 457, 51973.0, 12100.0, 67619.0, 131692.0
204, 70.000000, 680.000000, 70.555046, 662.154628, 38.475903, 197.864425, 492, 451, 52083.0, 12099.0, 66061.0, 130243.0
205, 70.000000, 680.000000, 70.072442, 664.369692, 37.217870, 184.407683, 492, 455, 51609.0, 11991.0, 66515.0, 130115.0
206, 70.000000, 680.000000, 71.281464, 663.550519, 36.670654, 198.774801, 492, 456, 52093.0, 12055.0, 67448.0, 131596.0
207, 70.000000, 680.000000, 70.331480, 664.041367, 35.880640, 192.782265, 491, 453, 52033.0, 11924.0, 66521.0, 130478.0
208, 70.000000, 680.000000, 70.606627, 663.873802, 36.356034, 195.360485, 491, 457, 52172.0, 11981.0, 67068.0, 131221.0
209, 70.000000, 680.000000, 73.351484, 664.295548, 36.875293, 204.946518, 491, 454, 52204.0, 11891.0, 66929.0, 131024.0
210, 70.000000, 680.000000, 74.035805, 663.991898, 37.358820, 236.913937, 492, 456, 52029.0, 12014.0, 67221.0, 131264.0
211, 70.000000, 680.000000, 72.306630, 664.442930, 36.539399, 190.189356, 491, 454, 51831.0, 11930.0, 66859.0, 130620.0
212, 70.000000, 680.000000, 72.823347, 664.683864, 37.015284, 218.373869, 491, 454, 51911.0, 11925.0, 67030.0, 130866.0
213, 70.000000, 680.000000, 72.535552, 663.042193, 37.630301, 241.845884, 491, 453, 52169.0, 11950.0, 66277.0, 130396.0
214, 70.000000, 680.000000, 73.386001, 663.706351, 38.242387, 215.032890, 491, 453, 51800.0, 11908.0, 66996.0, 130704.0
215, 70.000000, 680.000000, 72.787514, 664.322736, 36.721303, 199.885995, 492, 457, 51939.0, 11973.0, 67616.0, 131528.0
216, 70.000000, 680.000000, 69.254507, 662.078717, 37.669320, 185.059918, 492, 454, 52096.0, 12059.0, 66958.0, 131113.0
217, 70.000000, 680.000000, 70.269155, 663.082779, 37.679084, 177.035347, 491, 453, 51980.0, 11851.0, 66656.0, 130487.0
218, 70.000000, 680.000000, 69.944834, 663.745397, 36.325707, 189.540940, 492, 453, 51907.0, 11981.0, 70264.0, 134152.0
219, 70.000000, 680.000000, 74.747154, 664.093696, 36.184240, 251.325152, 491, 453, 52141.0, 11888.0, 66823.0, 130852.0
220, 70.000000, 680.000000, 72.394016, 663.630534, 38.588549, 196.718059, 491, 457, 52131.0, 12014.0, 68004.0, 132149.0
221, 70.000000, 680.000000, 72.092660, 663.338452, 37.792819, 212.251525, 491, 455, 52026.0, 11929.0, 66898.0, 130853.0
222, 70.000000, 680.000000, 70.974202, 663.358850, 37.672003, 199.505321, 492, 455, 52082.0, 12127.0, 66909.0, 131118.0
223, 70.000000, 680.000000, 71.971033, 664.605395, 36.083652, 192.399754, 491, 453, 52292.0, 11983.0, 67197.0, 131472.0
224, 70.000000, 680.000000, 69.737756, 662.071306, 38.374334, 180.228707, 492, 456, 51891.0, 12087.0, 67521.0, 131499.0
225, 70.000000, 680.000000, 71.193682, 662.397347, 38.334426, 177.861540, 491, 455, 52004.0, 12075.0, 67374.0, 131453.0
226, 70.000000, 680.000000, 69.820873, 662.555347, 38.562833, 160.761061, 491, 457, 51843.0, 11873.0, 67967.0, 131683.0
227, 70.000000, 680.000000, 70.092825, 664.398247, 35.540824, 202.774413, 491, 453, 52136.0, 11938.0, 66395.0, 130469.0
228, 70.000000, 680.000000, 71.329803, 664.474694, 37.015748, 188.422638, 491, 454, 51805.0, 11968.0, 66746.0, 130519.0
229, 70.000000, 680.000000, 72.361202, 663.863898, 36.654139, 195.118275, 492, 454, 52094.0, 11962.0, 66802.0, 130858.0
230, 70.000000, 680.000000, 69.943800, 663.115379, 36.906748, 199.032566, 491, 454, 51987.0, 11883.0, 66575.0, 130445.0
231, 80.000000, 670.000000, 76.801812, 664.546803, 36.520590, 238.597487, 491, 456, 51955.0, 11886.0, 67275.0, 131116.0
232, 70.000000, 680.000000, 71.218791, 663.412870, 38.168634, 181.146051, 491, 454, 51759.0, 11848.0, 66947.0, 130554.0
233, 70.000000, 680.000000, 71.073682, 662.926388, 37.843540, 165.129966, 492, 455, 51772.0, 11926.0, 67364.0, 131062.0
234, 70.000000, 680.000000, 69.312504, 663.518563, 36.890010, 186.905890, 491, 454, 51898.0, 11812.0, 66882.0, 130592.0
235, 70.000000, 680.000000, 72.012444, 663.399325, 37.900391, 184.583431, 492, 457, 51886.0, 11973.0, 67468.0, 131327.0
236, 70.000000, 680.000000, 69.700830, 663.288424, 38.759571, 177.437204, 492, 456, 51968.0, 11909.0, 67089.0, 130966.0
237, 70.000000, 680.000000, 69.367524, 664.131310, 37.103513, 187.606118, 491, 456, 51889.0, 11834.0, 66966.0, 130689.0
238, 70.000000, 680.000000, 69.749048, 662.682236, 37.661583, 183.406278, 491, 452, 52064.0, 11932.0, 66613.0, 130609.0
239, 70.000000, 680.000000, 72.660883, 664.347210, 37.047476, 177.114258, 491, 456, 51912.0, 11840.0, 67571.0, 131323.0
240, 70.000000, 680.000000, 68.863913, 662.860454, 37.153241, 188.837799, 491, 455, 51910.0, 11942.0, 67022.0, 130874.0
241, 70.000000, 680.000000, 69.570518, 663.041675, 37.628271, 179.083933, 491, 454, 51961.0, 11932.0, 67037.0, 130930.0
242, 70.000000, 660.000000, 68.275007, 662.365960, 38.231156, 163.976353, 491, 454, 51768.0, 11788.0, 66890.0, 130446.0
243, 70.000000, 680.000000, 71.890533, 663.861676, 37.559920, 199.789866, 491, 458, 55406.0, 12050.0, 68544.0, 136000.0
244, 70.000000, 680.000000, 69.325632, 664.457619, 36.203907, 178.110300, 491, 454, 52041.0, 11888.0, 66937.0, 130866.0
245, 70.000000, 680.000000, 67.219148, 661.916067, 37.672796, 170.232574, 491, 455, 52169.0, 11976.0, 66656.0, 130801.0
246, 70.000000, 680.000000, 68.411368, 662.502939, 37.271504, 169.215039, 492, 455, 52036.0, 12120.0, 71865.0, 136021.0
247, 70.000000, 680.000000, 70.141968, 664.406215, 36.597757, 176.844493, 491, 454, 57092.0, 11895.0, 66960.0, 135947.0
248, 70.000000, 680.000000, 71.338503, 663.149977, 36.850196, 225.166346, 491, 454, 52153.0, 11941.0, 66694.0, 130788.0
249, 70.000000, 680.000000, 70.387402, 664.515307, 37.347102, 177.500335, 491, 454, 51586.0, 11940.0, 67218.0, 130744.0
250, 70.000000, 680.000000, 70.764899, 663.358781, 36.457525, 172.568692, 491, 456, 51862.0, 12033.0, 67210.0, 131105.0
251, 70.000000, 680.000000, 69.133784, 662.636617, 37.073140, 223.848831, 492, 456, 52084.0, 12070.0, 66832.0, 130986.0
252, 70.000000, 680.000000, 72.129741, 664.442732, 36.142054, 208.963813, 491, 454, 51951.0, 11793.0, 66727.0, 130471.0
253, 70.000000, 680.000000, 69.564589, 664.830212, 36.715907, 186.531579, 491, 454, 51599.0, 11859.0, 66697.0, 130155.0
254, 70.000000, 680.000000, 69.508277, 663.971898, 37.511723, 183.779140, 491, 452, 51831.0, 11804.0, 66540.0, 130175.0
255, 70.000000, 680.000000, 69.839658, 662.637986, 37.787295, 197.007844, 492, 457, 51999.0, 12003.0, 66948.0, 130950.0
256, 70.000000, 680.000000, 72.718982, 663.573514, 35.982313, 216.331963, 491, 455, 51890.0, 11888.0, 66704.0, 130482.0
257, 70.000000, 680.000000, 73.167934, 662.536436, 38.079074, 193.118521, 491, 459, 52044.0, 11850.0, 67629.0, 131523.0
258, 70.000000, 680.000000, 69.430052, 663.176202, 36.973030, 172.049988, 492, 455, 51959.0, 12030.0, 66928.0, 130917.0
259, 70.000000, 680.000000, 69.166307, 662.624045, 38.528584, 181.840100, 492, 456, 74053.0, 12050.0, 67271.0, 153374.0
260, 70.000000, 680.000000, 69.592053, 663.808076, 37.246419, 185.161722, 492, 457, 51940.0, 11972.0, 67640.0, 131552.0
261, 70.000000, 680.000000, 73.182653, 664.782220, 37.171596, 233.237960, 492, 456, 52382.0, 12195.0, 68739.0, 133316.0
262, 70.000000, 680.000000, 71.589814, 663.062690, 37.935644, 167.542075, 491, 455, 51857.0, 11922.0, 67457.0, 131236.0
263, 70.000000, 680.000000, 69.933555, 664.045990, 36.123982, 181.743998, 492, 456, 52002.0, 12253.0, 67288.0, 131543.0
264, 70.000000, 680.000000, 70.630853, 662.698465, 37.712818, 161.306425, 492, 457, 51808.0, 12090.0, 67562.0, 131460.0
265, 70.000000, 670.000000, 66.364346, 663.572471, 37.508104, 184.786902, 492, 457, 52282.0, 12026.0, 68731.0, 133039.0
266, 70.000000, 680.000000, 69.780729, 663.709643, 37.596280, 193.452497, 492, 453, 51755.0, 12051.0, 66795.0, 130601.0
267, 70.000000, 680.000000, 69.564266, 662.661172, 37.337417, 203.285325, 491, 454, 52040.0, 11858.0, 66923.0, 130821.0
268, 70.000000, 680.000000, 73.558438, 663.713996, 36.359079, 255.266413, 491, 454, 51968.0, 11909.0, 66703.0, 130580.0
269, 70.000000, 680.000000, 68.018032, 662.895756, 37.008157, 172.367082, 491, 453, 52022.0, 11857.0, 66561.0, 130440.0
270, 70.000000, 680.000000, 71.472668, 662.886743, 37.653802, 210.349242, 491, 455, 52096.0, 11930.0, 67088.0, 131114.0
271, 70.000000, 680.000000, 73.794757, 664.044636, 37.692025, 217.704165, 491, 454, 51961.0, 11867.0, 66878.0, 130706.0
272, 70.000000, 680.000000, 69.999762, 663.267291, 37.765973, 179.464414, 492, 457, 51826.0, 12033.0, 67053.0, 130912.0
273, 70.000000, 680.000000, 69.596763, 663.783258, 37.414457, 188.832106, 491, 456, 51862.0, 11812.0, 67087.0, 130761.0
274, 70.000000, 680.000000, 68.519634, 662.772990, 38.068781, 174.892134, 491, 456, 51731.0, 11954.0, 67041.0, 130726.0
275, 70.000000, 680.000000, 70.633222, 665.320675, 36.077550, 198.072891, 492, 456, 51809.0, 11966.0, 66977.0, 130752.0
276, 70.000000, 680.000000, 69.855706, 663.474965, 37.377821, 189.291385, 492, 454, 51706.0, 11922.0, 66719.0, 130347.0
277, 70.000000, 680.000000, 70.793870, 664.283483, 36.785881, 185.265769, 491, 455, 51896.0, 11891.0, 77171.0, 140958.0
278, 70.000000, 680.000000, 70.805205, 663.235856, 37.173609, 190.204193, 492, 455, 51983.0, 12057.0, 66958.0, 130998.0
279, 70.000000, 660.000000, 67.795512, 662.452883, 37.927589, 164.447878, 491, 456, 52015.0, 11971.0, 67059.0, 131045.0
280, 70.000000, 680.000000, 73.663770, 663.214529, 36.959651, 228.431907, 492, 454, 51993.0, 12017.0, 66926.0, 130936.0
281, 70.000000, 680.000000, 72.552393, 662.746650, 38.031338, 188.321220, 491, 454, 51800.0, 11849.0, 66937.0, 130586.0
282, 70.000000, 680.000000, 70.162382, 662.833006, 37.842903, 166.410501, 491, 453, 51804.0, 11888.0, 66891.0, 130583.0
283, 70.000000, 680.000000, 73.558756, 665.225418, 36.302151, 217.390604, 492, 457, 51557.0, 11971.0, 67279.0, 130807.0
284, 70.000000, 680.000000, 72.167730, 663.170918, 37.790955, 201.845393, 491, 456, 51510.0, 11765.0, 70435.0, 133710.0
285, 70.000000, 680.000000, 71.183860, 662.430420, 37.931016, 194.390575, 492, 456, 51813.0, 11946.0, 67227.0, 130986.0
286, 70.000000, 680.000000, 69.312025, 663.492551, 37.368996, 191.197747, 491, 454, 51801.0, 11862.0, 66739.0, 130402.0
287, 70.000000, 680.000000, 69.645801, 662.322707, 38.468011, 183.407573, 491, 456, 51782.0, 11866.0, 67318.0, 130966.0
288, 70.000000, 680.000000, 70.263853, 663.407150, 37.096487, 189.030440, 492, 456, 51940.0, 11997.0, 67374.0, 131311.0
289, 70.000000, 680.000000, 69.059398, 661.929887, 38.560509, 164.207136, 492, 451, 51680.0, 12064.0, 66353.0, 130097.0
290, 70.000000, 680.000000, 71.591962, 663.939204, 37.930095, 191.755043, 491, 456, 51701.0, 13651.0, 67655.0, 133007.0
291, 70.000000, 680.000000, 70.664702, 662.850300, 37.833198, 175.330811, 492, 456, 51764.0, 11937.0, 70186.0, 133887.0
292, 70.000000, 680.000000, 71.795329, 663.813477, 36.894170, 188.167484, 491, 451, 53721.0, 11871.0, 66838.0, 132430.0
293, 70.000000, 680.000000, 69.500783, 664.488567, 37.281472, 181.077528, 492, 456, 51858.0, 11859.0, 67320.0, 131037.0
294, 70.000000, 680.000000, 70.827667, 663.261927, 37.953293, 188.951159, 491, 456, 51979.0, 11822.0, 67279.0, 131080.0
295, 70.000000, 680.000000, 67.979053, 663.287194, 37.866421, 171.524147, 492, 455, 51909.0, 12116.0, 66927.0, 130952.0
296, 70.000000, 680.000000, 69.103542, 663.276610, 38.047588, 168.634718, 491, 453, 51839.0, 11884.0, 66735.0, 130458.0
297, 70.000000, 680.000000, 70.549141, 663.881473, 36.687739, 221.333777, 492, 455, 52565.0, 12046.0, 66910.0, 131521.0
298, 70.000000, 680.000000, 69.213486, 663.335289, 36.564977, 194.994377, 491, 456, 52064.0, 12008.0, 66884.0, 130956.0
299, 70.000000, 680.000000, 72.104255, 664.474446, 36.392056, 207.316844, 492, 455, 51725.0, 11943.0, 66830.0, 130498.0
300, 70.000000, 680.000000, 70.439336, 662.839640, 37.145441, 165.417047, 491, 454, 51543.0, 11916.0, 66972.0, 130431.0
301, 70.000000, 680.000000, 70.612590, 664.077012, 37.204198, 163.766133, 491, 457, 51820.0, 11936.0, 67248.0, 131004.0
302, 70.000000, 680.000000, 69.093292, 662.604294, 37.497959, 167.448815, 491, 457, 51887.0, 11953.0, 67366.0, 131206.0
303, 70.000000, 680.000000, 69.358262, 663.792798, 37.012215, 191.123147, 491, 455, 52119.0, 11956.0, 67490.0, 131565.0
304, 70.000000, 680.000000, 69.739588, 663.806727, 36.027914, 211.678848, 491, 454, 57228.0, 11855.0, 66282.0, 135365.0
305, 70.000000, 680.000000, 69.571370, 663.805810, 36.911585, 159.352917, 491, 454, 51709.0, 11867.0, 67029.0, 130605.0
306, 70.000000, 680.000000, 69.997570, 663.906018, 37.193674, 178.783023, 491, 456, 53134.0, 11943.0, 69792.0, 134869.0
307, 70.000000, 680.000000, 71.253169, 663.743067, 36.626339, 196.630096, 492, 455, 51666.0, 11960.0, 66761.0, 130387.0
308, 70.000000, 680.000000, 70.182701, 664.107009, 36.662145, 181.123376, 492, 458, 51633.0, 12031.0, 67154.0, 130818.0
309, 70.000000, 680.000000, 69.939065, 664.396987, 36.533162, 171.607299, 492, 455, 51659.0, 11898.0, 67113.0, 130670.0
310, 70.000000, 680.000000, 70.734763, 663.418194, 37.058320, 176.223891, 491, 453, 51700.0, 11949.0, 66498.0, 130147.0
311, 70.000000, 680.000000, 70.589650, 663.043875, 38.828562, 203.546538, 492, 452, 51804.0, 11961.0, 66560.0, 130325.0
312, 70.000000, 680.000000, 70.498902, 662.719767, 37.522428, 205.982612, 491, 454, 54930.0, 15585.0, 67251.0, 137766.0
313, 70.000000, 670.000000, 67.756933, 663.789181, 36.848539, 194.617419, 491, 454, 52105.0, 11893.0, 66959.0, 130957.0
314, 70.000000, 680.000000, 71.855585, 663.684094, 37.308441, 197.219279, 491, 456, 51810.0, 11867.0, 67125.0, 130802.0
315, 70.000000, 680.000000, 71.295994, 663.492675, 38.719070, 182.648426, 492, 454, 51689.0, 11917.0, 67136.0, 130742.0
316, 70.000000, 680.000000, 74.515141, 664.393280, 36.353606, 220.522754, 492, 456, 51781.0, 11984.0, 67284.0, 131049.0
317, 70.000000, 680.000000, 72.610379, 663.855774, 37.255947, 219.790522, 492, 454, 52028.0, 12161.0, 66822.0, 131011.0
318, 70.000000, 680.000000, 71.196360, 664.787323, 36.778596, 219.905780, 491, 453, 52322.0, 11953.0, 66591.0, 130866.0
319, 70.000000, 680.000000, 69.726672, 663.430213, 36.519570, 199.182052, 491, 454, 52390.0, 11962.0, 67199.0, 131551.0
320, 70.000000, 680.000000, 74.027831, 665.108513, 36.540800, 223.824261, 491, 459, 51590.0, 11828.0, 67679.0, 131097.0
321, 70.000000, 680.000000, 72.199840, 664.984795, 36.549639, 177.593921, 492, 458, 51460.0, 12090.0, 67918.0, 131468.0
322, 70.000000, 680.000000, 71.042701, 662.947167, 38.085978, 175.132543, 492, 457, 51827.0, 12022.0, 67380.0, 131229.0
323, 70.000000, 680.000000, 74.823824, 664.354290, 36.390301, 251.197717, 492, 455, 52135.0, 11997.0, 66901.0, 131033.0
324, 70.000000, 680.000000, 72.468230, 662.948923, 37.486545, 217.765446, 491, 451, 51850.0, 11824.0, 66404.0, 130078.0
325, 70.000000, 680.000000, 69.611242, 664.056466, 36.937916, 205.319620, 491, 453, 51933.0, 11918.0, 66577.0, 130428.0
326, 70.000000, 680.000000, 74.155904, 664.283092, 36.244347, 227.151777, 492, 454, 59182.0, 11970.0, 71206.0, 142358.0
327, 70.000000, 680.000000, 73.881286, 663.235029, 36.976140, 230.927727, 492, 453, 52159.0, 12022.0, 66689.0, 130870.0
328, 70.000000, 680.000000, 69.494479, 663.649635, 37.743090, 180.684381, 491, 456, 52116.0, 11896.0, 67411.0, 131423.0
329, 70.000000, 680.000000, 69.833389, 664.033119, 35.643924, 205.095083, 491, 453, 52138.0, 15300.0, 66399.0, 133837.0
330, 70.000000, 680.000000, 71.142696, 665.892240, 35.016366, 207.794509, 491, 456, 51963.0, 12021.0, 76070.0, 140054.0
331, 70.000000, 680.000000, 70.788910, 664.604542, 36.539787, 194.981916, 492, 453, 51859.0, 11971.0, 66859.0, 130689.0
332, 70.000000, 680.000000, 69.075581, 662.854052, 38.297742, 169.366902, 492, 454, 51698.0, 11941.0, 66722.0, 130361.0
333, 70.000000, 680.000000, 69.876934, 664.117651, 37.567771, 187.225885, 491, 456, 51757.0, 11872.0, 67277.0, 130906.0
334, 70.000000, 680.000000, 68.197784, 662.151394, 37.983711, 180.181165, 492, 457, 52398.0, 12345.0, 74220.0, 138963.0
335, 70.000000, 680.000000, 69.109511, 663.259549, 37.992427, 176.482223, 492, 455, 52171.0, 12181.0, 67619.0, 131971.0
336, 70.000000, 680.000000, 69.416112, 662.782437, 38.765486, 181.051191, 491, 456, 51918.0, 11873.0, 67253.0, 131044.0
337, 70.000000, 680.000000, 69.539134, 663.429935, 38.044918, 173.329529, 492, 457, 52101.0, 12044.0, 67482.0, 131627.0
338, 70.000000, 680.000000, 71.108944, 663.766872, 38.004990, 184.035700, 491, 457, 52140.0, 12034.0, 67734.0, 131908.0
339, 70.000000, 680.000000, 72.017178, 663.543488, 38.012731, 181.736637, 492, 455, 51969.0, 12222.0, 67168.0, 131359.0
340, 70.000000, 680.000000, 73.166717, 665.011571, 35.528608, 221.992488, 492, 456, 52109.0, 12184.0, 67204.0, 131497.0
341, 70.000000, 680.000000, 67.305848, 662.945535, 37.550454, 174.441653, 491, 453, 52462.0, 11985.0, 66860.0, 131307.0
342, 70.000000, 680.000000, 68.959645, 661.849805, 37.498049, 180.809864, 491, 454, 52077.0, 11997.0, 66822.0, 130896.0
343, 70.000000, 680.000000, 72.114970, 663.537358, 36.400771, 200.926939, 492, 457, 52089.0, 12036.0, 67318.0, 131443.0
344, 70.000000, 680.000000, 71.049268, 664.334580, 36.318511, 195.654646, 491, 454, 52285.0, 11877.0, 66719.0, 130881.0
345, 70.000000, 680.000000, 71.337867, 664.416234, 36.447703, 195.225877, 492, 456, 52034.0, 12064.0, 67481.0, 131579.0
346, 70.000000, 680.000000, 69.593642, 663.607469, 37.539912, 181.063656, 492, 456, 52012.0, 12061.0, 67080.0, 131153.0
347, 70.000000, 680.000000, 71.414400, 663.055488, 38.310499, 176.464478, 492, 453, 51953.0, 11994.0, 66869.0, 130816.0
348, 70.000000, 680.000000, 72.176976, 664.452268, 36.594410, 203.717901, 492, 455, 52109.0, 12010.0, 67010.0, 131129.0
349, 70.000000, 670.000000, 68.572150, 662.902167, 37.936114, 160.955843, 491, 458, 52117.0, 11881.0, 67773.0, 131771.0
350, 70.000000, 680.000000, 73.336594, 663.341218, 37.342553, 205.436948, 491, 457, 52157.0, 11931.0, 67283.0, 131371.0
351, 70.000000, 680.000000, 70.904245, 661.931569, 38.585253, 179.084305, 492, 456, 52035.0, 12005.0, 67048.0, 131088.0
352, 70.000000, 680.000000, 69.308179, 662.800061, 38.001377, 173.967503, 491, 455, 52108.0, 11843.0, 67200.0, 131151.0
353, 70.000000, 680.000000, 69.970860, 662.742074, 38.701999, 194.937169, 491, 455, 52251.0, 12017.0, 66900.0, 131168.0
354, 70.000000, 670.000000, 68.998507, 663.617794, 37.581961, 183.588948, 492, 453, 59407.0, 12163.0, 67097.0, 138667.0
355, 70.000000, 680.000000, 69.591381, 663.419407, 38.151886, 172.891676, 492, 455, 51667.0, 11935.0, 66878.0, 130480.0
356, 70.000000, 680.000000, 70.288911, 663.331997, 38.665807, 173.831734, 492, 453, 51662.0, 11992.0, 66693.0, 130347.0
357, 70.000000, 680.000000, 69.602020, 662.411925, 38.404237, 167.404192, 491, 454, 51766.0, 11820.0, 66521.0, 130107.0
358, 70.000000, 680.000000, 67.002220, 662.678735, 36.911685, 172.212055, 492, 453, 51857.0, 12061.0, 66403.0, 130321.0
359, 70.000000, 680.000000, 70.979936, 663.386578, 38.326835, 182.077234, 491, 456, 51605.0, 11746.0, 67326.0, 130677.0
360, 70.000000, 680.000000, 69.418793, 662.197394, 37.292415, 197.231366, 491, 456, 51951.0, 11884.0, 66633.0, 130468.0
361, 70.000000, 680.000000, 70.329138, 662.785396, 37.621610, 203.257498, 491, 455, 51978.0, 11852.0, 66739.0, 130569.0
362, 70.000000, 680.000000, 72.576080, 664.074895, 38.491338, 201.169535, 492, 457, 51942.0, 12052.0, 67233.0, 131227.0
363, 70.000000, 680.000000, 71.475629, 664.208032, 36.479035, 219.944414, 492, 453, 52210.0, 12084.0, 66432.0, 130726.0
364, 70.000000, 680.000000, 70.026052, 664.346619, 36.973249, 184.877702, 491, 457, 51978.0, 11935.0, 73598.0, 137511.0
365, 70.000000, 680.000000, 67.899339, 661.786645, 38.047198, 175.713265, 491, 457, 52475.0, 11873.0, 68184.0, 132532.0
366, 70.000000, 680.000000, 69.253369, 664.194856, 36.266574, 162.990330, 492, 457, 51711.0, 11922.0, 67219.0, 130852.0
367, 70.000000, 680.000000, 70.108934, 664.339118, 36.436677, 201.292034, 491, 457, 51961.0, 11944.0, 67438.0, 131343.0
368, 70.000000, 680.000000, 71.577753, 662.987649, 38.131218, 182.550210, 492, 456, 51894.0, 11973.0, 67330.0, 131197.0
369, 70.000000, 680.000000, 69.944013, 663.313954, 36.718367, 200.692279, 491, 456, 52283.0, 11985.0, 67292.0, 131560.0
370, 70.000000, 680.000000, 73.250015, 663.219866, 37.258329, 201.165401, 491, 455, 51759.0, 11869.0, 67003.0, 130631.0
371, 70.000000, 680.000000, 71.439106, 664.500710, 37.008265, 195.556274, 491, 454, 51941.0, 11950.0, 66777.0, 130668.0
372, 70.000000, 680.000000, 69.869808, 663.655248, 36.749089, 184.876977, 492, 455, 52043.0, 12200.0, 66852.0, 131095.0
373, 70.000000, 670.000000, 67.920541, 663.018221, 36.992626, 173.812451, 491, 456, 52034.0, 11923.0, 67290.0, 131247.0
374, 70.000000, 680.000000, 73.621051, 665.331607, 37.595297, 205.975094, 492, 457, 51912.0, 12055.0, 67581.0, 131548.0
375, 70.000000, 680.000000, 73.883790, 664.126227, 36.717416, 221.324840, 492, 455, 51957.0, 11964.0, 66907.0, 130828.0
376, 70.000000, 680.000000, 68.728572, 664.064742, 37.135198, 187.524234, 491, 453, 51506.0, 11780.0, 66443.0, 129729.0
377, 70.000000, 680.000000, 69.811236, 664.433527, 37.653596, 181.164521, 492, 455, 52948.0, 12031.0, 67257.0, 132236.0
378, 70.000000, 680.000000, 72.497841, 663.843353, 36.959138, 212.260681, 492, 454, 51842.0, 11929.0, 66754.0, 130525.0
379, 70.000000, 680.000000, 72.202780, 663.876986, 37.301679, 200.042225, 492, 458, 51783.0, 12036.0, 68040.0, 131859.0
380, 70.000000, 680.000000, 70.916082, 663.047361, 37.925696, 185.013229, 492, 457, 51845.0, 12077.0, 67295.0, 131217.0
381, 70.000000, 680.000000, 69.449256, 662.952959, 37.970305, 212.935015, 491, 454, 51840.0, 11828.0, 66494.0, 130162.0
382, 70.000000, 680.000000, 70.952102, 663.583002, 37.739484, 178.399634, 492, 452, 58150.0, 12177.0, 66624.0, 136951.0
383, 70.000000, 680.000000, 70.542895, 663.138030, 37.679889, 187.244105, 491, 455, 52098.0, 11874.0, 66916.0, 130888.0
384, 70.000000, 680.000000, 71.687199, 663.435293, 37.158760, 185.964770, 491, 456, 51844.0, 11959.0, 67440.0, 131243.0
385, 70.000000, 680.000000, 70.971747, 664.003968, 37.575305, 191.997295, 491, 455, 51761.0, 11833.0, 66939.0, 130533.0
386, 70.000000, 680.000000, 73.027384, 664.098571, 36.695503, 213.449444, 492, 455, 51919.0, 12044.0, 66975.0, 130938.0
387, 70.000000, 680.000000, 72.997491, 661.914970, 38.061677, 207.586386, 491, 456, 52776.0, 11838.0, 66984.0, 131598.0
388, 70.000000, 680.000000, 69.657022, 662.934077, 36.992610, 197.602433, 491, 457, 51995.0, 11848.0, 67388.0, 131231.0
389, 70.000000, 680.000000, 73.317645, 664.290167, 36.448845, 226.042313, 491, 459, 52214.0, 11877.0, 68006.0, 132097.0
390, 70.000000, 680.000000, 75.081688, 664.732309, 36.878776, 211.157132, 491, 458, 51867.0, 11818.0, 67650.0, 131335.0
391, 70.000000, 680.000000, 72.968481, 664.332346, 36.628946, 247.379790, 491, 453, 52295.0, 11939.0, 66591.0, 130825.0
392, 70.000000, 680.000000, 71.238846, 663.124220, 37.207209, 188.992397, 491, 454, 51994.0, 11993.0, 67017.0, 131004.0
393, 70.000000, 680.000000, 73.641307, 663.489769, 36.930807, 221.558142, 492, 452, 51902.0, 11980.0, 66346.0, 130228.0
394, 70.000000, 680.000000, 71.705963, 662.486873, 37.108914, 202.496051, 492, 456, 51796.0, 11976.0, 67027.0, 130799.0
395, 70.000000, 680.000000, 70.365308, 661.853213, 38.123019, 204.605147, 492, 457, 51750.0, 11962.0, 67065.0, 130777.0
396, 70.000000, 680.000000, 74.601318, 664.703031, 37.700522, 206.486014, 492, 452, 51863.0, 11957.0, 66816.0, 130636.0
397, 70.000000, 680.000000, 71.482357, 662.905801, 37.083853, 218.423315, 491, 454, 52009.0, 11908.0, 66533.0, 130450.0
398, 70.000000, 680.000000, 72.422294, 663.071337, 37.333547, 206.194282, 491, 456, 51767.0, 11907.0, 67196.0, 130870.0
399, 70.000000, 680.000000, 73.688112, 663.772628, 37.571104, 216.873099, 491, 456, 52097.0, 11923.0, 67136.0, 131156.0
400, 70.000000, 680.000000, 73.140354, 662.484085, 37.668078, 203.699586, 492, 454, 51990.0, 12000.0, 66736.0, 130726.0
401, 70.000000, 680.000000, 70.257284, 664.303488, 36.477865, 189.013943, 491, 457, 52057.0, 11960.0, 67558.0, 131575.0
402, 70.000000, 680.000000, 71.152217, 663.009641, 37.563994, 194.576693, 491, 451, 51841.0, 11879.0, 72900.0, 136620.0
403, 70.000000, 680.000000, 73.956272, 664.887000, 37.588443, 213.648113, 491, 456, 51926.0, 11938.0, 67655.0, 131519.0
404, 70.000000, 680.000000, 71.258720, 664.257824, 38.036850, 195.952577, 491, 456, 51904.0, 11820.0, 67864.0, 131588.0
405, 70.000000, 680.000000, 73.297586, 663.154160, 37.563040, 207.731528, 491, 456, 51671.0, 11851.0, 67128.0, 130650.0
406, 70.000000, 680.000000, 70.773531, 662.377444, 38.287050, 188.342111, 492, 455, 51961.0, 12028.0, 67065.0, 131054.0
