#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 185.489509, 414, 73, 52224.0, 1855.0, 10949.0, 65028.0
204, 70.000000, 680.000000, 68.605177, 661.253511, 39.546391, 203.369258, 414, 72, 52278.0, 1847.0, 10752.0, 64877.0
205, 70.000000, 680.000000, 68.326856, 663.063369, 39.546391, 189.935583, 415, 70, 52210.0, 1977.0, 10470.0, 64657.0
206, 70.000000, 680.000000, 69.822611, 666.814722, 33.195862, 204.150642, 414, 71, 52707.0, 1862.0, 10587.0, 65156.0
207, 70.000000, 680.000000, 72.342419, 663.237155, 35.161502, 196.556148, 415, 72, 52116.0, 1978.0, 10771.0, 64865.0
208, 70.000000, 680.000000, 72.342419, 663.237155, 35.161502, 198.394375, 415, 72, 52388.0, 1986.0, 10789.0, 65163.0
209, 70.000000, 680.000000, 74.050866, 665.635701, 40.000000, 209.559845, 415, 72, 52276.0, 2025.0, 10896.0, 65197.0
210, 70.000000, 680.000000, 71.286278, 666.206754, 38.592971, 243.990067, 414, 71, 52194.0, 1844.0, 10626.0, 64664.0
211, 70.000000, 680.000000, 71.309139, 662.145282, 33.195862, 199.241901, 414, 72, 52076.0, 1851.0, 10928.0, 64855.0
212, 70.000000, 680.000000, 74.759412, 662.678975, 35.161502, 222.723341, 415, 72, 51903.0, 2034.0, 10725.0, 64662.0
213, 70.000000, 680.000000, 73.040123, 663.622869, 40.000000, 244.509247, 416, 71, 52294.0, 2111.0, 10609.0, 65014.0
214, 70.000000, 680.000000, 74.973333, 661.418315, 35.770514, 219.608423, 414, 71, 52088.0, 1851.0, 10577.0, 64516.0
215, 70.000000, 680.000000, 71.752856, 666.948301, 33.195862, 204.124572, 414, 73, 51916.0, 1838.0, 10929.0, 64683.0
216, 70.000000, 680.000000, 70.944993, 661.874837, 40.000000, 190.082031, 415, 73, 52075.0, 1977.0, 10910.0, 64962.0
217, 70.000000, 680.000000, 67.459374, 665.914978, 38.592971, 184.958226, 415, 73, 51855.0, 1967.0, 10899.0, 64721.0
218, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 196.807451, 415, 71, 51944.0, 1974.0, 10635.0, 64553.0
219, 70.000000, 680.000000, 76.943008, 664.907394, 34.653291, 256.803263, 414, 72, 52429.0, 1874.0, 10920.0, 65223.0
220, 70.000000, 680.000000, 73.040123, 663.622869, 40.000000, 197.741901, 414, 75, 54744.0, 1844.0, 11211.0, 67799.0
221, 70.000000, 680.000000, 70.333692, 662.200727, 39.546391, 217.216522, 415, 71, 52319.0, 1980.0, 10636.0, 64935.0
222, 70.000000, 680.000000, 71.633873, 665.517299, 40.000000, 205.030105, 415, 72, 52470.0, 1999.0, 10749.0, 65218.0
223, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 196.617958, 414, 72, 51921.0, 1844.0, 10805.0, 64570.0
224, 70.000000, 680.000000, 71.325853, 662.382274, 40.000000, 184.674291, 415, 72, 52051.0, 1977.0, 10748.0, 64776.0
225, 70.000000, 680.000000, 71.179772, 663.851215, 40.000000, 180.036087, 414, 73, 52470.0, 1884.0, 10918.0, 65272.0
226, 70.000000, 680.000000, 71.820237, 662.665593, 40.000000, 166.337426, 414, 74, 52085.0, 1836.0, 11032.0, 64953.0
227, 70.000000, 680.000000, 71.932263, 663.034181, 35.161502, 205.825710, 415, 72, 52236.0, 1983.0, 10764.0, 64983.0
228, 70.000000, 680.000000, 70.090258, 666.174460, 33.195862, 193.055163, 414, 73, 51947.0, 1848.0, 10921.0, 64716.0
229, 70.000000, 680.000000, 70.950541, 667.169927, 33.195862, 200.196943, 415, 70, 52043.0, 2003.0, 10478.0, 64524.0
230, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 206.591510, 415, 72, 52171.0, 1986.0, 10825.0, 64982.0
231, 80.000000, 670.000000, 78.832917, 662.571865, 34.784894, 243.206517, 415, 73, 52355.0, 1973.0, 10996.0, 65324.0
232, 70.000000, 680.000000, 72.691820, 663.760810, 40.000000, 185.261074, 414, 75, 51928.0, 1852.0, 11153.0, 64933.0
233, 70.000000, 680.000000, 70.053637, 665.662794, 33.195862, 171.348082, 415, 75, 51984.0, 1972.0, 11385.0, 65341.0
234, 70.000000, 680.000000, 67.558681, 663.528954, 33.195862, 194.895193, 415, 71, 51968.0, 2036.0, 10606.0, 64610.0
235, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 188.861608, 414, 71, 51895.0, 1879.0, 10657.0, 64431.0
236, 70.000000, 680.000000, 70.354851, 663.050293, 39.823943, 178.154911, 414, 71, 52079.0, 1840.0, 10675.0, 64594.0
237, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 192.639601, 414, 72, 52099.0, 1846.0, 10744.0, 64689.0
238, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 189.895334, 414, 74, 52327.0, 1841.0, 11076.0, 65244.0
239, 70.000000, 680.000000, 74.276013, 663.034181, 35.161502, 180.183569, 415, 71, 51877.0, 1975.0, 10652.0, 64504.0
240, 70.000000, 680.000000, 66.949903, 661.879350, 39.546391, 194.512850, 415, 71, 52348.0, 1990.0, 10596.0, 64934.0
241, 70.000000, 680.000000, 68.774959, 661.045835, 33.195862, 189.879127, 415, 72, 51921.0, 1988.0, 10759.0, 64668.0
242, 70.000000, 660.000000, 67.594075, 664.472262, 39.474989, 166.305223, 415, 71, 51999.0, 1988.0, 10622.0, 64609.0
243, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 204.453053, 414, 71, 52267.0, 1843.0, 10560.0, 64670.0
244, 70.000000, 680.000000, 68.123392, 667.525133, 33.195862, 182.364892, 414, 71, 52177.0, 1843.0, 10730.0, 64750.0
245, 70.000000, 680.000000, 66.035701, 661.468699, 33.195862, 179.030822, 415, 71, 52330.0, 1971.0, 10642.0, 64943.0
246, 70.000000, 680.000000, 70.531175, 662.665593, 40.000000, 177.175801, 414, 73, 52104.0, 1845.0, 10910.0, 64859.0
247, 70.000000, 680.000000, 71.932263, 663.034181, 35.161502, 180.206686, 415, 74, 52152.0, 2007.0, 11068.0, 65227.0
248, 70.000000, 680.000000, 70.714431, 664.966691, 33.195862, 228.502365, 415, 73, 52209.0, 1992.0, 10869.0, 65070.0
249, 70.000000, 680.000000, 72.342419, 663.237155, 35.161502, 181.810410, 415, 71, 51954.0, 1972.0, 10618.0, 64544.0
250, 70.000000, 680.000000, 69.877856, 665.865769, 33.195862, 176.009181, 415, 71, 51918.0, 1973.0, 10585.0, 64476.0
251, 70.000000, 680.000000, 71.365616, 664.611389, 34.653291, 231.977501, 415, 73, 52909.0, 2083.0, 12621.0, 67613.0
252, 70.000000, 680.000000, 73.865857, 663.372472, 35.161502, 211.867825, 414, 75, 60147.0, 2876.0, 16472.0, 79495.0
253, 70.000000, 680.000000, 71.375622, 663.068010, 35.161502, 190.303652, 414, 72, 52342.0, 1846.0, 10797.0, 64985.0
254, 70.000000, 680.000000, 67.374708, 662.437530, 39.546391, 191.359496, 414, 70, 52098.0, 1844.0, 10484.0, 64426.0
255, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 203.812732, 414, 72, 52054.0, 1846.0, 10901.0, 64801.0
256, 70.000000, 680.000000, 71.944900, 664.154793, 33.195862, 219.040525, 414, 73, 51962.0, 1846.0, 10870.0, 64678.0
257, 70.000000, 680.000000, 72.343658, 660.213489, 38.790375, 196.859917, 414, 72, 52144.0, 1845.0, 10813.0, 64802.0
258, 70.000000, 680.000000, 70.376537, 667.433615, 34.653291, 179.865483, 415, 73, 52008.0, 1984.0, 10886.0, 64878.0
259, 70.000000, 680.000000, 69.190415, 658.775452, 39.546391, 188.973066, 414, 70, 52211.0, 1860.0, 10448.0, 64519.0
260, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 190.741901, 415, 73, 52082.0, 1990.0, 10888.0, 64960.0
261, 70.000000, 680.000000, 72.298771, 669.722619, 36.176522, 238.926783, 414, 73, 52558.0, 1858.0, 11105.0, 65521.0
262, 70.000000, 680.000000, 73.274114, 661.012365, 35.770514, 171.890526, 414, 71, 51997.0, 1842.0, 10641.0, 64480.0
263, 70.000000, 680.000000, 68.357767, 666.713234, 33.195862, 186.346310, 414, 71, 55180.0, 1855.0, 10627.0, 67662.0
264, 70.000000, 680.000000, 72.406175, 662.665593, 40.000000, 166.383489, 415, 72, 52170.0, 1968.0, 10786.0, 64924.0
265, 70.000000, 670.000000, 67.947888, 660.882536, 35.161502, 190.104747, 415, 74, 52476.0, 1985.0, 11041.0, 65502.0
266, 70.000000, 680.000000, 68.973315, 665.379475, 33.195862, 198.545841, 415, 72, 52256.0, 1978.0, 10881.0, 65115.0
267, 70.000000, 680.000000, 71.263597, 662.699422, 40.000000, 209.237110, 414, 72, 52533.0, 1905.0, 10782.0, 65220.0
268, 70.000000, 680.000000, 72.274490, 664.522684, 33.195862, 259.553124, 414, 72, 52315.0, 1859.0, 10839.0, 65013.0
269, 70.000000, 680.000000, 67.304595, 660.213489, 38.790375, 176.602560, 414, 71, 52121.0, 1892.0, 10639.0, 64652.0
270, 70.000000, 680.000000, 70.714431, 664.966691, 33.195862, 215.376177, 415, 74, 52451.0, 1980.0, 11112.0, 65543.0
271, 70.000000, 680.000000, 72.705004, 666.491608, 33.195862, 223.711807, 414, 74, 52134.0, 1849.0, 11054.0, 65037.0
272, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 185.861058, 415, 72, 52156.0, 1986.0, 10785.0, 64927.0
273, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 194.057347, 415, 73, 52537.0, 1974.0, 10999.0, 65510.0
274, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 178.925906, 414, 72, 52039.0, 1842.0, 10760.0, 64641.0
275, 70.000000, 680.000000, 72.518201, 663.913738, 35.161502, 201.328620, 414, 72, 52170.0, 1965.0, 10817.0, 64952.0
276, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 195.714031, 415, 72, 51943.0, 1985.0, 10755.0, 64683.0
277, 70.000000, 680.000000, 72.606091, 661.883991, 35.161502, 189.326924, 414, 71, 52135.0, 1907.0, 10641.0, 64683.0
278, 70.000000, 680.000000, 69.015333, 661.659461, 39.546391, 196.137493, 414, 70, 52145.0, 1846.0, 10472.0, 64463.0
279, 70.000000, 660.000000, 67.922627, 663.747600, 35.451308, 166.283042, 414, 73, 52205.0, 1872.0, 10920.0, 64997.0
280, 70.000000, 680.000000, 72.648025, 664.966691, 33.195862, 232.506550, 414, 72, 52311.0, 1851.0, 10874.0, 65036.0
281, 70.000000, 680.000000, 70.127298, 664.066988, 38.886977, 193.767857, 414, 72, 51957.0, 1840.0, 10786.0, 64583.0
282, 70.000000, 680.000000, 72.230394, 662.868567, 40.000000, 173.092494, 415, 73, 51881.0, 1968.0, 10927.0, 64776.0
283, 70.000000, 680.000000, 75.125622, 663.068010, 35.161502, 220.528092, 415, 72, 52202.0, 1988.0, 10767.0, 64957.0
284, 70.000000, 680.000000, 70.737849, 662.635804, 33.195862, 211.703991, 414, 71, 52328.0, 1920.0, 10665.0, 64913.0
285, 70.000000, 680.000000, 71.239850, 663.421629, 39.075981, 195.443146, 414, 71, 52379.0, 1887.0, 10669.0, 64935.0
286, 70.000000, 680.000000, 67.588413, 662.403701, 39.546391, 196.421200, 414, 71, 52023.0, 1840.0, 10539.0, 64402.0
287, 70.000000, 680.000000, 68.789370, 667.718767, 37.114541, 192.259593, 415, 71, 52035.0, 1982.0, 10613.0, 64630.0
288, 70.000000, 680.000000, 72.599747, 664.361899, 34.653291, 196.186593, 414, 73, 52186.0, 1837.0, 10855.0, 64878.0
289, 70.000000, 680.000000, 68.379451, 660.386168, 33.195862, 175.359020, 414, 70, 52098.0, 1832.0, 10435.0, 64365.0
290, 70.000000, 680.000000, 70.070020, 662.758907, 39.546391, 195.886735, 415, 71, 52273.0, 1964.0, 10522.0, 64759.0
291, 70.000000, 680.000000, 72.417161, 663.540921, 40.000000, 181.690872, 415, 73, 51832.0, 1950.0, 10874.0, 64656.0
292, 70.000000, 680.000000, 73.843884, 662.387199, 35.161502, 192.602550, 415, 74, 52453.0, 2036.0, 11051.0, 65540.0
293, 70.000000, 680.000000, 71.375622, 663.068010, 35.161502, 185.179487, 414, 71, 52170.0, 1835.0, 10588.0, 64593.0
294, 70.000000, 680.000000, 69.220411, 661.862435, 39.546391, 193.676890, 415, 71, 52242.0, 1980.0, 10627.0, 64849.0
295, 70.000000, 680.000000, 68.648164, 666.187296, 40.000000, 178.866439, 414, 72, 52164.0, 1894.0, 10751.0, 64809.0
296, 70.000000, 680.000000, 67.588413, 662.403701, 39.546391, 172.463434, 414, 71, 52407.0, 1838.0, 10577.0, 64822.0
297, 70.000000, 680.000000, 72.106254, 665.787064, 34.653291, 226.037825, 414, 71, 55746.0, 1832.0, 10624.0, 68202.0
298, 70.000000, 680.000000, 71.185193, 662.746633, 35.161502, 198.932501, 414, 72, 52636.0, 1854.0, 10748.0, 65238.0
299, 70.000000, 680.000000, 70.597244, 663.951818, 33.195862, 213.792328, 414, 71, 52164.0, 1844.0, 10650.0, 64658.0
300, 70.000000, 680.000000, 72.801163, 664.577560, 34.653291, 173.365759, 415, 71, 51921.0, 1969.0, 10668.0, 64558.0
301, 70.000000, 680.000000, 68.722364, 662.606676, 39.546391, 169.798265, 414, 72, 52215.0, 1887.0, 10796.0, 64898.0
302, 70.000000, 680.000000, 67.056104, 661.612946, 39.546391, 173.405259, 415, 71, 52101.0, 2001.0, 10599.0, 64701.0
303, 70.000000, 680.000000, 71.057019, 662.243425, 35.161502, 194.855000, 415, 72, 52737.0, 2016.0, 10769.0, 65522.0
304, 70.000000, 680.000000, 68.965389, 661.604016, 33.195862, 219.474364, 414, 71, 52435.0, 1848.0, 10644.0, 64927.0
305, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 164.547529, 414, 71, 52164.0, 1903.0, 10774.0, 64841.0
306, 70.000000, 680.000000, 68.341505, 662.606676, 39.546391, 183.924725, 415, 71, 52128.0, 1976.0, 10648.0, 64752.0
307, 70.000000, 680.000000, 70.245681, 663.748843, 33.195862, 201.253323, 414, 72, 52151.0, 1850.0, 10839.0, 64840.0
308, 70.000000, 680.000000, 72.342419, 663.237155, 35.161502, 185.621385, 415, 72, 52282.0, 2123.0, 10794.0, 65199.0
309, 70.000000, 680.000000, 68.326856, 663.063369, 39.546391, 176.845264, 415, 72, 52254.0, 1969.0, 10808.0, 65031.0
310, 70.000000, 680.000000, 68.517286, 662.403701, 39.546391, 183.430241, 415, 73, 52243.0, 2062.0, 10931.0, 65236.0
311, 70.000000, 680.000000, 72.567308, 663.189944, 40.000000, 209.065117, 415, 74, 52197.0, 1962.0, 11201.0, 65360.0
312, 70.000000, 680.000000, 69.170467, 661.705503, 33.195862, 215.693343, 415, 72, 52266.0, 2036.0, 10779.0, 65081.0
313, 70.000000, 670.000000, 68.704186, 662.824388, 40.000000, 197.918149, 414, 74, 52423.0, 1866.0, 11095.0, 65384.0
314, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 201.436171, 414, 71, 52243.0, 1920.0, 10641.0, 64804.0
315, 70.000000, 680.000000, 72.212577, 663.771120, 40.000000, 184.352892, 417, 71, 51945.0, 2240.0, 10628.0, 64813.0
316, 70.000000, 680.000000, 73.373123, 663.245635, 33.195862, 226.640842, 414, 70, 51963.0, 1844.0, 10490.0, 64297.0
317, 70.000000, 680.000000, 71.505447, 663.241406, 33.195862, 226.837725, 415, 72, 52273.0, 1995.0, 10749.0, 65017.0
318, 70.000000, 680.000000, 71.633873, 665.517299, 40.000000, 223.395377, 414, 74, 52436.0, 1852.0, 11071.0, 65359.0
319, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 205.690636, 415, 71, 52334.0, 1978.0, 10574.0, 64886.0
320, 70.000000, 680.000000, 75.241019, 666.497476, 34.653291, 227.069561, 415, 71, 52304.0, 1971.0, 10629.0, 64904.0
321, 70.000000, 680.000000, 74.223542, 662.558447, 34.784894, 182.544196, 414, 74, 52136.0, 1843.0, 11029.0, 65008.0
322, 70.000000, 680.000000, 69.161817, 661.422657, 39.546391, 181.161521, 415, 72, 52238.0, 1977.0, 10709.0, 64924.0
323, 70.000000, 680.000000, 74.083572, 664.036391, 33.195862, 255.237204, 414, 72, 52329.0, 1842.0, 10735.0, 64906.0
324, 70.000000, 680.000000, 70.127298, 664.066988, 38.886977, 223.062418, 414, 71, 51989.0, 1837.0, 10574.0, 64400.0
325, 70.000000, 680.000000, 66.776984, 666.681261, 38.592971, 213.751783, 415, 73, 52361.0, 1973.0, 10909.0, 65243.0
326, 70.000000, 680.000000, 76.319470, 663.089153, 35.161502, 231.667529, 414, 73, 52241.0, 1844.0, 10958.0, 65043.0
327, 70.000000, 680.000000, 72.706589, 664.784576, 32.742253, 236.464296, 414, 71, 52127.0, 1839.0, 10620.0, 64586.0
328, 70.000000, 680.000000, 67.588413, 662.403701, 39.546391, 186.771195, 414, 71, 52269.0, 1843.0, 10617.0, 64729.0
329, 70.000000, 680.000000, 68.784500, 662.078530, 33.195862, 211.457395, 415, 72, 52333.0, 1970.0, 10756.0, 65059.0
330, 70.000000, 680.000000, 73.153617, 666.138042, 34.653291, 212.075503, 414, 74, 52196.0, 1847.0, 11024.0, 65067.0
331, 70.000000, 680.000000, 68.722364, 663.723037, 39.546391, 201.570935, 415, 71, 52303.0, 1978.0, 10601.0, 64882.0
332, 70.000000, 680.000000, 68.593658, 660.213489, 38.790375, 173.346418, 415, 73, 52267.0, 2025.0, 10896.0, 65188.0
333, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 194.866300, 415, 71, 51997.0, 1970.0, 10584.0, 64551.0
334, 70.000000, 680.000000, 69.290123, 663.622869, 40.000000, 185.537371, 414, 72, 52208.0, 1844.0, 10775.0, 64827.0
335, 70.000000, 680.000000, 66.381476, 666.021593, 38.592971, 183.808673, 414, 72, 51983.0, 1832.0, 10685.0, 64500.0
336, 70.000000, 680.000000, 66.862450, 665.039650, 38.592971, 187.144336, 414, 72, 52117.0, 1842.0, 10746.0, 64705.0
337, 70.000000, 680.000000, 71.047552, 660.403441, 35.770514, 178.906005, 415, 71, 52213.0, 1966.0, 10623.0, 64802.0
338, 70.000000, 680.000000, 71.633873, 665.517299, 40.000000, 187.707516, 415, 72, 52112.0, 1980.0, 10716.0, 64808.0
339, 70.000000, 680.000000, 73.040123, 663.622869, 40.000000, 184.166563, 416, 74, 51860.0, 2106.0, 11062.0, 65028.0
340, 70.000000, 680.000000, 71.944900, 664.154793, 33.195862, 226.293896, 414, 72, 52063.0, 1848.0, 10741.0, 64652.0
341, 70.000000, 680.000000, 69.354138, 661.139750, 35.161502, 179.870568, 415, 71, 52152.0, 1978.0, 10598.0, 64728.0
342, 70.000000, 680.000000, 68.154205, 659.300102, 38.790375, 184.982323, 414, 73, 52244.0, 1845.0, 10885.0, 64974.0
343, 70.000000, 680.000000, 73.805472, 665.787064, 34.653291, 206.209495, 414, 73, 52465.0, 1844.0, 10895.0, 65204.0
344, 70.000000, 680.000000, 72.723279, 663.237155, 35.161502, 198.375288, 414, 72, 52263.0, 1848.0, 10739.0, 64850.0
345, 70.000000, 680.000000, 70.245681, 663.748843, 33.195862, 200.483703, 414, 72, 52009.0, 1845.0, 10728.0, 64582.0
346, 70.000000, 680.000000, 66.791632, 666.224567, 38.592971, 188.536808, 414, 73, 52178.0, 1836.0, 10988.0, 65002.0
347, 70.000000, 680.000000, 73.274114, 661.012365, 35.770514, 181.796019, 414, 71, 51921.0, 1843.0, 10626.0, 64390.0
348, 70.000000, 680.000000, 74.276013, 663.034181, 35.161502, 207.882568, 415, 72, 52060.0, 1983.0, 10773.0, 64816.0
349, 70.000000, 670.000000, 69.290123, 662.283123, 40.000000, 162.450017, 415, 74, 51929.0, 1970.0, 11079.0, 64978.0
350, 70.000000, 680.000000, 75.318863, 665.215027, 34.653291, 211.879847, 415, 74, 52054.0, 1977.0, 11038.0, 65069.0
351, 70.000000, 680.000000, 73.109300, 662.124327, 40.000000, 185.770677, 414, 73, 52047.0, 1840.0, 10898.0, 64785.0
352, 70.000000, 680.000000, 68.486254, 665.138443, 33.195862, 179.934300, 414, 73, 51961.0, 1839.0, 10915.0, 64715.0
353, 70.000000, 680.000000, 71.659105, 663.359090, 40.000000, 200.061559, 415, 74, 51981.0, 1968.0, 11051.0, 65000.0
354, 70.000000, 670.000000, 70.643201, 661.694435, 35.161502, 187.703501, 415, 72, 52134.0, 1994.0, 10750.0, 64878.0
355, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 178.038491, 415, 71, 51919.0, 1971.0, 10596.0, 64486.0
356, 70.000000, 680.000000, 72.215745, 663.325261, 40.000000, 178.798116, 415, 72, 51846.0, 1979.0, 10770.0, 64595.0
357, 70.000000, 680.000000, 71.263597, 662.699422, 40.000000, 172.246634, 414, 72, 51951.0, 1840.0, 10806.0, 64597.0
358, 70.000000, 680.000000, 69.435684, 663.719146, 34.653291, 180.135539, 414, 72, 52057.0, 1840.0, 10779.0, 64676.0
359, 70.000000, 680.000000, 69.547584, 661.089303, 38.349366, 189.338313, 414, 72, 51808.0, 1836.0, 10747.0, 64391.0
360, 70.000000, 680.000000, 69.350201, 663.776835, 39.075981, 200.092154, 415, 72, 52135.0, 1979.0, 10767.0, 64881.0
361, 70.000000, 680.000000, 71.659105, 663.359090, 40.000000, 208.420448, 415, 72, 52190.0, 1981.0, 10770.0, 64941.0
362, 70.000000, 680.000000, 72.805748, 666.599831, 40.000000, 205.323852, 414, 71, 52072.0, 1845.0, 10635.0, 64552.0
363, 70.000000, 680.000000, 73.274114, 661.012365, 35.770514, 224.578473, 414, 72, 52244.0, 1853.0, 10793.0, 64890.0
364, 70.000000, 680.000000, 68.326856, 663.063369, 39.546391, 190.085006, 415, 72, 51948.0, 1995.0, 10773.0, 64716.0
365, 70.000000, 680.000000, 66.889575, 663.768364, 33.195862, 182.034714, 415, 73, 52092.0, 1977.0, 10914.0, 64983.0
366, 70.000000, 680.000000, 70.950818, 662.509829, 35.161502, 166.053744, 414, 71, 51795.0, 1885.0, 10608.0, 64288.0
367, 70.000000, 680.000000, 71.562390, 662.116566, 35.161502, 204.492501, 415, 72, 52163.0, 1986.0, 10770.0, 64919.0
368, 70.000000, 680.000000, 73.153245, 664.407792, 40.000000, 188.918068, 414, 73, 51975.0, 1845.0, 10968.0, 64788.0
369, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 206.637162, 415, 73, 52410.0, 1986.0, 10891.0, 65287.0
370, 70.000000, 680.000000, 74.973333, 661.418315, 35.770514, 204.683921, 414, 73, 51915.0, 1842.0, 10904.0, 64661.0
371, 70.000000, 680.000000, 69.917515, 663.037997, 39.546391, 200.458838, 415, 72, 52043.0, 1973.0, 10765.0, 64781.0
372, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 191.767953, 415, 73, 52127.0, 1992.0, 10930.0, 65049.0
373, 70.000000, 670.000000, 68.645592, 664.177553, 40.000000, 178.388178, 414, 74, 52131.0, 1848.0, 11071.0, 65050.0
374, 70.000000, 680.000000, 75.125622, 663.068010, 35.161502, 210.104880, 415, 73, 51969.0, 1979.0, 10943.0, 64891.0
375, 70.000000, 680.000000, 75.241019, 666.497476, 34.653291, 226.121404, 415, 71, 52130.0, 1977.0, 10638.0, 64745.0
376, 70.000000, 680.000000, 67.917631, 667.525133, 33.195862, 193.210891, 414, 72, 51890.0, 1837.0, 11007.0, 64734.0
377, 70.000000, 680.000000, 67.998569, 662.606676, 39.546391, 188.037792, 415, 71, 52048.0, 1982.0, 10614.0, 64644.0
378, 70.000000, 680.000000, 71.309139, 662.145282, 33.195862, 221.510401, 414, 70, 51943.0, 1840.0, 10462.0, 64245.0
379, 70.000000, 680.000000, 74.094427, 661.215340, 35.770514, 204.731236, 415, 73, 52079.0, 1975.0, 10867.0, 64921.0
380, 70.000000, 680.000000, 69.220411, 661.862435, 39.546391, 189.744547, 414, 73, 51930.0, 1841.0, 10856.0, 64627.0
381, 70.000000, 680.000000, 66.701317, 665.733147, 38.592971, 220.397187, 415, 75, 51930.0, 1961.0, 11234.0, 65125.0
382, 70.000000, 680.000000, 72.288987, 664.965973, 40.000000, 184.409720, 414, 71, 51941.0, 1844.0, 10605.0, 64390.0
383, 70.000000, 680.000000, 68.517286, 662.403701, 39.546391, 193.051991, 415, 72, 52156.0, 1978.0, 10750.0, 64884.0
384, 70.000000, 680.000000, 69.842970, 661.756720, 39.546391, 192.543413, 415, 73, 51936.0, 1975.0, 10933.0, 64844.0
385, 70.000000, 680.000000, 72.559984, 664.801056, 40.000000, 198.027369, 414, 73, 51879.0, 1837.0, 10888.0, 64604.0
386, 70.000000, 680.000000, 74.973333, 661.418315, 35.770514, 217.932699, 414, 73, 51981.0, 1842.0, 10872.0, 64695.0
387, 70.000000, 680.000000, 71.944900, 664.154793, 33.195862, 213.918217, 414, 73, 52013.0, 1838.0, 10937.0, 64788.0
388, 70.000000, 680.000000, 68.774959, 661.045835, 33.195862, 206.897079, 415, 71, 52066.0, 1964.0, 10662.0, 64692.0
389, 70.000000, 680.000000, 74.973333, 661.418315, 35.770514, 229.727796, 414, 72, 52353.0, 1860.0, 10790.0, 65003.0
390, 70.000000, 680.000000, 76.736951, 662.492915, 35.161502, 214.971675, 414, 71, 52185.0, 1869.0, 10855.0, 64909.0
391, 70.000000, 680.000000, 75.318863, 665.215027, 34.653291, 253.844774, 415, 72, 52799.0, 2034.0, 10779.0, 65612.0
392, 70.000000, 680.000000, 73.274114, 661.012365, 35.770514, 193.621038, 414, 71, 52131.0, 1838.0, 10665.0, 64634.0
393, 70.000000, 680.000000, 71.498243, 662.661648, 39.546391, 227.780829, 414, 74, 52110.0, 1909.0, 11220.0, 65239.0
394, 70.000000, 680.000000, 71.208404, 658.999869, 38.790375, 207.451560, 415, 74, 52119.0, 1977.0, 11067.0, 65163.0
395, 70.000000, 680.000000, 72.358047, 665.537461, 34.653291, 215.230097, 415, 74, 52326.0, 1977.0, 11203.0, 65506.0
396, 70.000000, 680.000000, 76.356091, 661.883991, 35.161502, 212.465070, 414, 71, 52137.0, 1891.0, 10632.0, 64660.0
397, 70.000000, 680.000000, 70.245681, 663.748843, 33.195862, 223.879049, 414, 72, 52658.0, 1845.0, 10849.0, 65352.0
398, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 208.826524, 414, 72, 52190.0, 1856.0, 10765.0, 64811.0
399, 70.000000, 680.000000, 74.973333, 661.418315, 35.770514, 220.351829, 414, 71, 52236.0, 1857.0, 10666.0, 64759.0
400, 70.000000, 680.000000, 75.141251, 665.440202, 34.653291, 212.285988, 414, 73, 51968.0, 1885.0, 11040.0, 64893.0
401, 70.000000, 680.000000, 72.166638, 662.222282, 35.161502, 193.012270, 414, 72, 52136.0, 1849.0, 10768.0, 64753.0
402, 70.000000, 680.000000, 72.691820, 663.760810, 40.000000, 200.569310, 414, 74, 51935.0, 1838.0, 11089.0, 64862.0
403, 70.000000, 680.000000, 75.105553, 666.346113, 40.000000, 218.536022, 414, 71, 52284.0, 1870.0, 10635.0, 64789.0
404, 70.000000, 680.000000, 71.043443, 660.395021, 39.546391, 202.214228, 414, 73, 52145.0, 1842.0, 10937.0, 64924.0
405, 70.000000, 680.000000, 74.934862, 664.178389, 40.000000, 214.522552, 415, 74, 52317.0, 1979.0, 11086.0, 65382.0
406, 70.000000, 680.000000, 68.151512, 664.498384, 38.592971, 194.487509, 414, 72, 52031.0, 1844.0, 10742.0, 64617.0
