#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
33, 70.000000, 680.000000, 70.909012, 662.328129, 38.285871, 176.790192, 497, 483, 51975.0, 12623.0, 71146.0, 135744.0
34, 70.000000, 680.000000, 70.099907, 662.430865, 37.766740, 182.210102, 498, 485, 52188.0, 12894.0, 71580.0, 136662.0
35, 70.000000, 680.000000, 73.752625, 662.983801, 37.336914, 212.695814, 498, 484, 52868.0, 12873.0, 71617.0, 137358.0
36, 70.000000, 680.000000, 71.759848, 662.923210, 38.424159, 191.998378, 497, 484, 52129.0, 12762.0, 71317.0, 136208.0
37, 70.000000, 680.000000, 68.938894, 662.196396, 37.396161, 179.371739, 497, 485, 52498.0, 12742.0, 71771.0, 137011.0
38, 70.000000, 680.000000, 70.473330, 664.001086, 36.691805, 203.647569, 498, 483, 52462.0, 13062.0, 71809.0, 137333.0
39, 70.000000, 680.000000, 68.331593, 661.937137, 37.870727, 166.745610, 497, 487, 52431.0, 12894.0, 72273.0, 137598.0
40, 70.000000, 680.000000, 71.615484, 663.411656, 37.451407, 191.181760, 497, 484, 51844.0, 12532.0, 71341.0, 135717.0
41, 70.000000, 680.000000, 71.212768, 664.376125, 36.383732, 181.464395, 497, 484, 52087.0, 12663.0, 71331.0, 136081.0
42, 70.000000, 680.000000, 68.141686, 662.649070, 38.020256, 185.707966, 498, 486, 51846.0, 12694.0, 71761.0, 136301.0
43, 70.000000, 680.000000, 72.479217, 663.109069, 37.473141, 206.770333, 497, 488, 51775.0, 12796.0, 71986.0, 136557.0
44, 70.000000, 680.000000, 71.335665, 662.970511, 38.791670, 169.490591, 498, 483, 51980.0, 12844.0, 71587.0, 136411.0
45, 70.000000, 680.000000, 69.024309, 663.062191, 38.845874, 190.971397, 497, 485, 52143.0, 12664.0, 71542.0, 136349.0
46, 70.000000, 680.000000, 69.841121, 664.684259, 36.366535, 198.392799, 498, 486, 52113.0, 12861.0, 71391.0, 136365.0
47, 70.000000, 680.000000, 71.161714, 664.238217, 36.786268, 193.505183, 498, 487, 52251.0, 13011.0, 71846.0, 137108.0
48, 70.000000, 680.000000, 69.517839, 662.597669, 37.534128, 187.385728, 497, 487, 52269.0, 12738.0, 71683.0, 136690.0
49, 70.000000, 680.000000, 71.873125, 663.377682, 36.763347, 186.479246, 497, 485, 52133.0, 12812.0, 71416.0, 136361.0
50, 70.000000, 680.000000, 72.612984, 663.800261, 36.216705, 183.327534, 497, 485, 51766.0, 12671.0, 71425.0, 135862.0
51, 70.000000, 680.000000, 72.870766, 664.248053, 37.437303, 199.152825, 498, 487, 52092.0, 12866.0, 72006.0, 136964.0
52, 70.000000, 670.000000, 66.435602, 663.759244, 36.450790, 165.020835, 497, 486, 54158.0, 12576.0, 71533.0, 138267.0
53, 70.000000, 680.000000, 70.868697, 663.514681, 36.911152, 222.139594, 497, 485, 51952.0, 12626.0, 71276.0, 135854.0
54, 70.000000, 680.000000, 71.512879, 662.902613, 38.471507, 203.193214, 497, 487, 51804.0, 12550.0, 71419.0, 135773.0
55, 70.000000, 680.000000, 69.065900, 663.737779, 37.658275, 168.756802, 498, 486, 51920.0, 12813.0, 71663.0, 136396.0
56, 70.000000, 680.000000, 70.953273, 664.246756, 37.874380, 192.356948, 498, 484, 51970.0, 12770.0, 71675.0, 136415.0
57, 70.000000, 670.000000, 68.452818, 662.620134, 37.050070, 173.208784, 498, 483, 52095.0, 12934.0, 71292.0, 136321.0
58, 70.000000, 680.000000, 70.227699, 663.245009, 37.678529, 186.909339, 497, 483, 52196.0, 12692.0, 71243.0, 136131.0
59, 70.000000, 670.000000, 69.145922, 663.586056, 37.913902, 174.068572, 497, 488, 52344.0, 12702.0, 72504.0, 137550.0
60, 70.000000, 680.000000, 71.853548, 664.496057, 37.242878, 190.247764, 498, 486, 52129.0, 12770.0, 72192.0, 137091.0
61, 70.000000, 670.000000, 68.701648, 663.593609, 37.862477, 153.741263, 498, 488, 52010.0, 12760.0, 72328.0, 137098.0
62, 70.000000, 670.000000, 68.902800, 662.716142, 37.710182, 162.847004, 497, 486, 51801.0, 12612.0, 71515.0, 135928.0
63, 70.000000, 680.000000, 68.612331, 663.630831, 36.435298, 179.827654, 497, 484, 52084.0, 12694.0, 71133.0, 135911.0
64, 70.000000, 680.000000, 70.608906, 664.434492, 37.103222, 189.360026, 498, 485, 52082.0, 12808.0, 72050.0, 136940.0
65, 70.000000, 670.000000, 67.670303, 663.348972, 36.862499, 180.889476, 497, 488, 52076.0, 12859.0, 71830.0, 136765.0
66, 70.000000, 670.000000, 68.419674, 662.649133, 37.735076, 171.279215, 498, 487, 52147.0, 12910.0, 71988.0, 137045.0
67, 70.000000, 680.000000, 72.544542, 663.605558, 36.450878, 214.122689, 497, 485, 52036.0, 12674.0, 71320.0, 136030.0
68, 70.000000, 660.000000, 66.701364, 662.334337, 37.667309, 183.645262, 498, 483, 52059.0, 12728.0, 71286.0, 136073.0
69, 70.000000, 680.000000, 69.386241, 662.921084, 37.757188, 207.567767, 497, 483, 51978.0, 12649.0, 74582.0, 139209.0
70, 70.000000, 680.000000, 68.276925, 663.824429, 36.873778, 165.625575, 498, 486, 52102.0, 12794.0, 71593.0, 136489.0
71, 70.000000, 680.000000, 69.871701, 664.864939, 37.011360, 191.918648, 496, 484, 51673.0, 12646.0, 71325.0, 135644.0
72, 70.000000, 680.000000, 71.275121, 663.033716, 37.715194, 199.832791, 498, 484, 51775.0, 12891.0, 71085.0, 135751.0
73, 70.000000, 660.000000, 65.147005, 662.964091, 37.484772, 183.145224, 498, 489, 51802.0, 12739.0, 72049.0, 136590.0
74, 70.000000, 680.000000, 69.742818, 663.936984, 36.635765, 175.130193, 497, 484, 51791.0, 12702.0, 70968.0, 135461.0
75, 70.000000, 680.000000, 69.602447, 663.222353, 38.082934, 185.559898, 498, 482, 52035.0, 12837.0, 71085.0, 135957.0
76, 70.000000, 680.000000, 67.133392, 663.284539, 36.336012, 185.245447, 498, 484, 52240.0, 12736.0, 70901.0, 135877.0
77, 70.000000, 660.000000, 67.460635, 662.637932, 37.529985, 163.674706, 498, 488, 52002.0, 12997.0, 72497.0, 137496.0
78, 70.000000, 680.000000, 69.898519, 663.163211, 37.331486, 181.060720, 497, 485, 51870.0, 12655.0, 71187.0, 135712.0
79, 70.000000, 680.000000, 70.617718, 662.300277, 38.327286, 204.068694, 497, 485, 51995.0, 12659.0, 71283.0, 135937.0
80, 70.000000, 680.000000, 67.647382, 663.349484, 37.637536, 168.274613, 498, 487, 51930.0, 12781.0, 72193.0, 136904.0
81, 70.000000, 680.000000, 68.258527, 663.200211, 37.757944, 161.733538, 498, 482, 51762.0, 12812.0, 70852.0, 135426.0
82, 70.000000, 670.000000, 68.636519, 663.874621, 36.213078, 159.418709, 497, 483, 51846.0, 12692.0, 71211.0, 135749.0
83, 70.000000, 680.000000, 71.335523, 664.437475, 36.126543, 190.028384, 497, 485, 52092.0, 12661.0, 71220.0, 135973.0
84, 70.000000, 680.000000, 68.072580, 662.298782, 37.547189, 177.954977, 498, 483, 51839.0, 12766.0, 70932.0, 135537.0
85, 70.000000, 680.000000, 70.423270, 665.043545, 36.609661, 204.553729, 498, 482, 52135.0, 12839.0, 70809.0, 135783.0
86, 70.000000, 680.000000, 67.946338, 663.464552, 37.592396, 173.648530, 498, 486, 51877.0, 12759.0, 71727.0, 136363.0
87, 70.000000, 680.000000, 67.634541, 663.012052, 36.840707, 170.637413, 497, 485, 51688.0, 12654.0, 71203.0, 135545.0
88, 70.000000, 680.000000, 67.288860, 663.212788, 36.777425, 174.024964, 498, 482, 52049.0, 12799.0, 70690.0, 135538.0
89, 70.000000, 680.000000, 68.850113, 664.823817, 36.159235, 156.768601, 497, 483, 51801.0, 12670.0, 71339.0, 135810.0
90, 70.000000, 680.000000, 72.027968, 663.956116, 35.992780, 214.557901, 498, 484, 52198.0, 12941.0, 71114.0, 136253.0
91, 70.000000, 680.000000, 68.388095, 661.960970, 38.049227, 176.490210, 498, 486, 51697.0, 12847.0, 71140.0, 135684.0
92, 70.000000, 680.000000, 67.689109, 662.068605, 38.156079, 187.088969, 497, 486, 51688.0, 12576.0, 71356.0, 135620.0
93, 70.000000, 680.000000, 67.513652, 662.713602, 37.483777, 193.620536, 498, 484, 51933.0, 12784.0, 71042.0, 135759.0
94, 70.000000, 680.000000, 70.111155, 664.209905, 36.622262, 171.915439, 498, 484, 52030.0, 12750.0, 71565.0, 136345.0
95, 70.000000, 680.000000, 69.350483, 663.158915, 38.580318, 166.708856, 497, 483, 51915.0, 12875.0, 71246.0, 136036.0
96, 70.000000, 680.000000, 68.776795, 664.252826, 35.731142, 172.307072, 498, 482, 51999.0, 12946.0, 70713.0, 135658.0
97, 70.000000, 680.000000, 69.465773, 664.219612, 36.161797, 175.163606, 498, 488, 51843.0, 12889.0, 71901.0, 136633.0
98, 70.000000, 680.000000, 69.500824, 663.223787, 37.149273, 164.232793, 498, 485, 51947.0, 12790.0, 71325.0, 136062.0
99, 70.000000, 680.000000, 68.687950, 664.295403, 36.787973, 180.972522, 498, 488, 52005.0, 12851.0, 71943.0, 136799.0
100, 70.000000, 660.000000, 66.217774, 662.493777, 37.596269, 170.213405, 497, 485, 52099.0, 12633.0, 71248.0, 135980.0
101, 70.000000, 680.000000, 69.690849, 663.432530, 36.768690, 202.552319, 498, 487, 52028.0, 12939.0, 71557.0, 136524.0
102, 70.000000, 680.000000, 67.370143, 662.448883, 38.207998, 162.177757, 498, 483, 51694.0, 12900.0, 71107.0, 135701.0
103, 70.000000, 680.000000, 68.466253, 662.692806, 38.465572, 173.949129, 498, 483, 51908.0, 12864.0, 71357.0, 136129.0
104, 70.000000, 680.000000, 69.589449, 664.657188, 35.697884, 180.889146, 497, 484, 51947.0, 12691.0, 71083.0, 135721.0
105, 70.000000, 680.000000, 68.354148, 663.257113, 36.864832, 188.093594, 498, 486, 52006.0, 12980.0, 71571.0, 136557.0
106, 70.000000, 680.000000, 71.394673, 664.702313, 36.398065, 195.721204, 497, 486, 52122.0, 12803.0, 71310.0, 136235.0
107, 70.000000, 680.000000, 70.693890, 662.972599, 38.173387, 181.086564, 498, 485, 51752.0, 12789.0, 71445.0, 135986.0
108, 70.000000, 680.000000, 68.461307, 663.321565, 37.129564, 187.940656, 498, 484, 51793.0, 12794.0, 70964.0, 135551.0
109, 70.000000, 680.000000, 69.141692, 663.896550, 37.158507, 177.885025, 498, 484, 51862.0, 12755.0, 71766.0, 136383.0
110, 70.000000, 680.000000, 69.025437, 664.589721, 36.913305, 177.451015, 498, 483, 51535.0, 12856.0, 71126.0, 135517.0
111, 70.000000, 680.000000, 69.702898, 663.835275, 37.413857, 183.950650, 497, 485, 51923.0, 12610.0, 71722.0, 136255.0
112, 70.000000, 680.000000, 69.926609, 662.175825, 37.568417, 189.390021, 498, 484, 51807.0, 12729.0, 71136.0, 135672.0
113, 70.000000, 680.000000, 69.829275, 662.679581, 38.375749, 161.515693, 498, 486, 51807.0, 12703.0, 72022.0, 136532.0
114, 70.000000, 680.000000, 71.539611, 664.758214, 36.762869, 198.347589, 498, 483, 52021.0, 12877.0, 70927.0, 135825.0
115, 70.000000, 660.000000, 67.091662, 662.701860, 38.250169, 168.789211, 497, 487, 52201.0, 12736.0, 72007.0, 136944.0
116, 70.000000, 680.000000, 72.053475, 664.585741, 36.464171, 223.582024, 498, 485, 51594.0, 12831.0, 70958.0, 135383.0
117, 70.000000, 680.000000, 70.329563, 664.763903, 36.153980, 216.969054, 498, 487, 51393.0, 12737.0, 71123.0, 135253.0
118, 70.000000, 680.000000, 68.849872, 663.282054, 37.994635, 193.610836, 497, 486, 51548.0, 12570.0, 71005.0, 135123.0
119, 70.000000, 660.000000, 66.046860, 663.348016, 37.710450, 150.707993, 497, 488, 51627.0, 12586.0, 72000.0, 136213.0
120, 70.000000, 660.000000, 66.941143, 663.266404, 38.027946, 158.178695, 498, 488, 51775.0, 12892.0, 71832.0, 136499.0
121, 70.000000, 670.000000, 67.081253, 663.686711, 35.967549, 178.444133, 498, 482, 51941.0, 12880.0, 70511.0, 135332.0
122, 70.000000, 680.000000, 71.666903, 662.763769, 37.818551, 204.971850, 497, 482, 51856.0, 12676.0, 70592.0, 135124.0
123, 70.000000, 680.000000, 69.722613, 663.314424, 37.811373, 177.614778, 497, 482, 51848.0, 12819.0, 70852.0, 135519.0
124, 70.000000, 680.000000, 70.392718, 662.923958, 37.178562, 162.937152, 498, 488, 51847.0, 12845.0, 72342.0, 137034.0
125, 70.000000, 680.000000, 68.401707, 662.203802, 37.868223, 184.681091, 498, 485, 51935.0, 12793.0, 71596.0, 136324.0
126, 70.000000, 680.000000, 68.431838, 662.959048, 38.665068, 180.726253, 497, 482, 51947.0, 12596.0, 70956.0, 135499.0
127, 70.000000, 660.000000, 66.578364, 662.731359, 37.256610, 171.652143, 498, 486, 51938.0, 12816.0, 72081.0, 136835.0
128, 70.000000, 680.000000, 70.782548, 663.862900, 37.000093, 191.852776, 497, 484, 52303.0, 12757.0, 71190.0, 136250.0
129, 70.000000, 680.000000, 70.286952, 662.907703, 37.353910, 184.129097, 497, 484, 52025.0, 12666.0, 71627.0, 136318.0
130, 70.000000, 680.000000, 69.830528, 665.055419, 36.767049, 175.659986, 497, 486, 52136.0, 12765.0, 71575.0, 136476.0
131, 70.000000, 680.000000, 70.972905, 663.135239, 38.542198, 199.634877, 497, 486, 51996.0, 12734.0, 71612.0, 136342.0
132, 70.000000, 680.000000, 71.552653, 662.550900, 38.152667, 193.014355, 498, 484, 52141.0, 12798.0, 71243.0, 136182.0
133, 70.000000, 680.000000, 68.273367, 664.274673, 36.105172, 159.230622, 498, 485, 51921.0, 12796.0, 71551.0, 136268.0
134, 70.000000, 680.000000, 69.246334, 664.251791, 36.067502, 198.280249, 498, 487, 52150.0, 12862.0, 71747.0, 136759.0
135, 70.000000, 680.000000, 71.444635, 664.809565, 36.252448, 215.860165, 498, 485, 52031.0, 13002.0, 71607.0, 136640.0
136, 70.000000, 680.000000, 71.350549, 662.514589, 37.645205, 202.497804, 497, 486, 52041.0, 12653.0, 71404.0, 136098.0
137, 70.000000, 680.000000, 70.027147, 663.539896, 37.192721, 178.918180, 497, 483, 52037.0, 12714.0, 70975.0, 135726.0
138, 70.000000, 680.000000, 68.533955, 662.439368, 37.317157, 165.966195, 498, 485, 51917.0, 12745.0, 71342.0, 136004.0
139, 70.000000, 680.000000, 71.131135, 662.918444, 37.958375, 199.308456, 498, 486, 51979.0, 12936.0, 71558.0, 136473.0
140, 70.000000, 680.000000, 69.295774, 664.889610, 36.146983, 184.944570, 497, 485, 51919.0, 12627.0, 71115.0, 135661.0
141, 70.000000, 680.000000, 70.736608, 663.707661, 35.995981, 183.433379, 498, 480, 52022.0, 12765.0, 70501.0, 135288.0
142, 70.000000, 680.000000, 71.058635, 663.681112, 37.828786, 183.085984, 498, 486, 51974.0, 12827.0, 84149.0, 148950.0
143, 70.000000, 680.000000, 69.780329, 662.366397, 37.338249, 178.308508, 497, 488, 52055.0, 12779.0, 71803.0, 136637.0
144, 70.000000, 680.000000, 73.497809, 663.670350, 37.334475, 203.679487, 497, 486, 52020.0, 12751.0, 71670.0, 136441.0
145, 70.000000, 680.000000, 69.095828, 664.794454, 36.327705, 188.181709, 497, 486, 52180.0, 12719.0, 71608.0, 136507.0
146, 70.000000, 680.000000, 68.933376, 664.076424, 36.609880, 170.224074, 497, 486, 51893.0, 12759.0, 71724.0, 136376.0
147, 70.000000, 680.000000, 73.560205, 664.174479, 36.718742, 217.604195, 498, 482, 52034.0, 12793.0, 70948.0, 135775.0
148, 70.000000, 680.000000, 69.134931, 663.238606, 37.018767, 179.548545, 498, 484, 51919.0, 12859.0, 71131.0, 135909.0
149, 70.000000, 680.000000, 73.063256, 662.839960, 37.605435, 206.515132, 498, 484, 52200.0, 12825.0, 71341.0, 136366.0
150, 70.000000, 670.000000, 66.711366, 662.660421, 37.040629, 191.478963, 498, 484, 52229.0, 12810.0, 70978.0, 136017.0
151, 70.000000, 680.000000, 71.364400, 662.784195, 37.486330, 211.875873, 497, 483, 52975.0, 12782.0, 71154.0, 136911.0
152, 70.000000, 680.000000, 73.038820, 662.688615, 37.992963, 203.521120, 497, 485, 52200.0, 12752.0, 71458.0, 136410.0
153, 70.000000, 680.000000, 70.596791, 663.896865, 37.011070, 189.052274, 497, 483, 51752.0, 12586.0, 70964.0, 135302.0
154, 70.000000, 680.000000, 69.256815, 663.928217, 37.151057, 162.687560, 498, 488, 51828.0, 12867.0, 72687.0, 137382.0
155, 70.000000, 680.000000, 70.461908, 663.514678, 37.693910, 175.744924, 498, 485, 51861.0, 12877.0, 71661.0, 136399.0
156, 70.000000, 660.000000, 67.183689, 662.395443, 37.316574, 180.528504, 497, 487, 51924.0, 12655.0, 71503.0, 136082.0
157, 70.000000, 680.000000, 68.392260, 661.488216, 38.107323, 187.441725, 498, 484, 52186.0, 12930.0, 70905.0, 136021.0
158, 70.000000, 680.000000, 72.115585, 663.028707, 37.954367, 210.741910, 498, 486, 51926.0, 12790.0, 71348.0, 136064.0
159, 70.000000, 680.000000, 69.749314, 662.818834, 36.984018, 171.175083, 498, 486, 51960.0, 12818.0, 71693.0, 136471.0
160, 70.000000, 680.000000, 72.645212, 662.716370, 37.728755, 194.999315, 497, 485, 52011.0, 12642.0, 71407.0, 136060.0
161, 70.000000, 680.000000, 72.812097, 664.445071, 36.893593, 214.457194, 497, 484, 51751.0, 12573.0, 70841.0, 135165.0
162, 70.000000, 680.000000, 71.740050, 662.662759, 37.007609, 187.472054, 498, 485, 51983.0, 12864.0, 71333.0, 136180.0
163, 70.000000, 680.000000, 71.749642, 663.069812, 37.302478, 201.025925, 497, 485, 52098.0, 12671.0, 71371.0, 136140.0
164, 70.000000, 680.000000, 69.369480, 663.350393, 37.621334, 182.065903, 497, 485, 51932.0, 12586.0, 71275.0, 135793.0
165, 70.000000, 680.000000, 71.150317, 663.394737, 37.185974, 177.689553, 497, 485, 51917.0, 12594.0, 71648.0, 136159.0
166, 70.000000, 680.000000, 69.188726, 663.989326, 37.563965, 172.051275, 498, 486, 51945.0, 12754.0, 71583.0, 136282.0
167, 70.000000, 680.000000, 71.163856, 663.438110, 36.212113, 198.379557, 498, 487, 51896.0, 12761.0, 71941.0, 136598.0
168, 70.000000, 680.000000, 70.602757, 662.536430, 38.494959, 181.341693, 498, 487, 51879.0, 12758.0, 71833.0, 136470.0
169, 70.000000, 670.000000, 67.879557, 663.805325, 35.827892, 185.005700, 498, 486, 52046.0, 12874.0, 71159.0, 136079.0
170, 70.000000, 680.000000, 70.862205, 664.364474, 36.733510, 190.074766, 497, 484, 51825.0, 12651.0, 71149.0, 135625.0
171, 70.000000, 680.000000, 67.785387, 662.211825, 38.197635, 166.742309, 498, 485, 52002.0, 12771.0, 71303.0, 136076.0
172, 70.000000, 680.000000, 69.656314, 663.207485, 37.273959, 193.018768, 497, 484, 52030.0, 12821.0, 71302.0, 136153.0
173, 70.000000, 680.000000, 71.760411, 662.970592, 37.369173, 175.919151, 497, 483, 52088.0, 12763.0, 71383.0, 136234.0
174, 70.000000, 670.000000, 68.547918, 662.950830, 37.859015, 182.570135, 498, 485, 51935.0, 12770.0, 71229.0, 135934.0
175, 70.000000, 680.000000, 70.383059, 661.842000, 38.131239, 192.767004, 497, 487, 51898.0, 12702.0, 71506.0, 136106.0
176, 70.000000, 680.000000, 71.181249, 662.678878, 37.827362, 196.721607, 498, 487, 51954.0, 12849.0, 71630.0, 136433.0
177, 70.000000, 680.000000, 73.524215, 663.980296, 37.115146, 197.377407, 497, 485, 52053.0, 12646.0, 71638.0, 136337.0
178, 70.000000, 680.000000, 67.864953, 663.126619, 36.668858, 175.712855, 498, 484, 51602.0, 12779.0, 70635.0, 135016.0
179, 70.000000, 680.000000, 69.125906, 664.005504, 37.385564, 184.652921, 498, 486, 51412.0, 12719.0, 71015.0, 135146.0
180, 70.000000, 680.000000, 69.386055, 664.092869, 36.206284, 197.503612, 497, 483, 51420.0, 12583.0, 70418.0, 134421.0
181, 70.000000, 670.000000, 68.270626, 662.920872, 36.775851, 153.340263, 497, 486, 51813.0, 12649.0, 71528.0, 135990.0
182, 70.000000, 680.000000, 68.591789, 662.469964, 37.646701, 183.949753, 497, 486, 51808.0, 12702.0, 71525.0, 136035.0
183, 70.000000, 680.000000, 68.030456, 662.775883, 37.666296, 168.529029, 497, 483, 51772.0, 12791.0, 70861.0, 135424.0
184, 70.000000, 680.000000, 72.092973, 664.097584, 37.144003, 210.415496, 497, 485, 51922.0, 12714.0, 71316.0, 135952.0
185, 70.000000, 680.000000, 70.960829, 662.297231, 37.477485, 166.582176, 497, 484, 51595.0, 12629.0, 71375.0, 135599.0
186, 70.000000, 680.000000, 68.040128, 662.497264, 37.044706, 179.881153, 498, 483, 51675.0, 12830.0, 70845.0, 135350.0
187, 70.000000, 680.000000, 69.350737, 661.953223, 37.531996, 183.457365, 498, 487, 51989.0, 12814.0, 71682.0, 136485.0
188, 70.000000, 680.000000, 70.392386, 663.513621, 37.078650, 192.981334, 498, 484, 51951.0, 12871.0, 71175.0, 135997.0
189, 70.000000, 680.000000, 68.322837, 664.579709, 35.202861, 192.411147, 497, 482, 51946.0, 12710.0, 70514.0, 135170.0
190, 70.000000, 680.000000, 69.503267, 662.035415, 37.604955, 173.571170, 497, 482, 51979.0, 12718.0, 70941.0, 135638.0
191, 70.000000, 680.000000, 69.929359, 664.322119, 37.249373, 174.492246, 497, 483, 51919.0, 12793.0, 71352.0, 136064.0
192, 70.000000, 680.000000, 72.598744, 662.822790, 37.782582, 193.859161, 498, 484, 51872.0, 12827.0, 71380.0, 136079.0
193, 70.000000, 680.000000, 70.714055, 662.606455, 38.881987, 199.360116, 498, 486, 51885.0, 12801.0, 71316.0, 136002.0
194, 70.000000, 680.000000, 71.044566, 663.759548, 37.787478, 182.844925, 498, 486, 51741.0, 12809.0, 71858.0, 136408.0
195, 70.000000, 680.000000, 72.715695, 662.333079, 37.670158, 195.722975, 497, 486, 51931.0, 12678.0, 71705.0, 136314.0
196, 70.000000, 680.000000, 72.893836, 661.916613, 38.273314, 183.731499, 497, 486, 52107.0, 12647.0, 71725.0, 136479.0
197, 70.000000, 680.000000, 70.027089, 664.021852, 37.181619, 166.854667, 498, 488, 52189.0, 12863.0, 72522.0, 137574.0
198, 70.000000, 680.000000, 69.245257, 663.213464, 38.153993, 154.982139, 497, 488, 51971.0, 12822.0, 72564.0, 137357.0
199, 70.000000, 680.000000, 70.535705, 664.196893, 36.772153, 187.425577, 497, 485, 52026.0, 12662.0, 71689.0, 136377.0
200, 70.000000, 680.000000, 71.803743, 663.197343, 38.213549, 178.863458, 497, 485, 51918.0, 14666.0, 71880.0, 138464.0
201, 70.000000, 680.000000, 71.000572, 662.097425, 37.304475, 182.131482, 498, 484, 52245.0, 12965.0, 71689.0, 136899.0
202, 70.000000, 680.000000, 69.356663, 663.196766, 37.932559, 175.655181, 497, 483, 51938.0, 12600.0, 71075.0, 135613.0
