#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
16, 70.000000, 680.000000, 70.120390, 663.279695, 37.807196, 175.921576, 479, 389, 52267.0, 10419.0, 57474.0, 120160.0
17, 70.000000, 680.000000, 71.444051, 664.939491, 35.654376, 194.872532, 478, 388, 51979.0, 10191.0, 57599.0, 119769.0
18, 70.000000, 680.000000, 68.590525, 663.052924, 37.211464, 204.665231, 479, 386, 52231.0, 10391.0, 56883.0, 119505.0
19, 70.000000, 680.000000, 74.244629, 663.641144, 37.220012, 231.853433, 478, 394, 52243.0, 10244.0, 59207.0, 121694.0
20, 70.000000, 680.000000, 72.834231, 663.227455, 38.045442, 205.510603, 479, 390, 52298.0, 10419.0, 58674.0, 121391.0
21, 70.000000, 680.000000, 72.335518, 663.827805, 37.254388, 185.879426, 479, 390, 52193.0, 10303.0, 58335.0, 120831.0
22, 70.000000, 680.000000, 69.130477, 663.813917, 36.836966, 186.317798, 479, 389, 51912.0, 10366.0, 57222.0, 119500.0
23, 70.000000, 680.000000, 73.421460, 661.616723, 38.317162, 218.631047, 478, 391, 52151.0, 10194.0, 57734.0, 120079.0
24, 70.000000, 680.000000, 72.196440, 663.278278, 37.060965, 217.096525, 478, 390, 52078.0, 10252.0, 57821.0, 120151.0
25, 70.000000, 680.000000, 70.765362, 663.791786, 38.607040, 197.012186, 478, 392, 51885.0, 10295.0, 58197.0, 120377.0
26, 70.000000, 680.000000, 74.612174, 664.134174, 36.698378, 223.056977, 479, 388, 52511.0, 10450.0, 57400.0, 120361.0
27, 70.000000, 680.000000, 70.795996, 664.459795, 36.701912, 185.369680, 478, 389, 51898.0, 10250.0, 57544.0, 119692.0
28, 70.000000, 680.000000, 71.403677, 662.500555, 37.844964, 187.085632, 478, 391, 52133.0, 10195.0, 57920.0, 120248.0
29, 70.000000, 680.000000, 72.190587, 664.221192, 36.643816, 198.761108, 478, 390, 51956.0, 10311.0, 57834.0, 120101.0
30, 70.000000, 680.000000, 69.940972, 663.731750, 37.636589, 176.271008, 478, 390, 51847.0, 10173.0, 57941.0, 119961.0
31, 70.000000, 680.000000, 69.996710, 663.248826, 37.961136, 200.084325, 479, 392, 51878.0, 10335.0, 57929.0, 120142.0
32, 70.000000, 680.000000, 69.992720, 663.539051, 37.830152, 183.184138, 478, 390, 51507.0, 10082.0, 57431.0, 119020.0
33, 70.000000, 680.000000, 70.918735, 662.328784, 38.327910, 176.790561, 479, 388, 51767.0, 10265.0, 57132.0, 119164.0
34, 70.000000, 680.000000, 70.090962, 662.433162, 37.732503, 182.210355, 478, 389, 52042.0, 10156.0, 57297.0, 119495.0
35, 70.000000, 680.000000, 73.758599, 663.002754, 37.321011, 212.696004, 478, 389, 52022.0, 10185.0, 57514.0, 119721.0
36, 70.000000, 680.000000, 71.778901, 662.906541, 38.439980, 191.998627, 479, 389, 51977.0, 10308.0, 57484.0, 119769.0
37, 70.000000, 680.000000, 68.966791, 662.171763, 37.380315, 179.372286, 479, 389, 52768.0, 10336.0, 57247.0, 120351.0
38, 70.000000, 680.000000, 70.476119, 663.995547, 36.727729, 203.647807, 479, 390, 51880.0, 10319.0, 57545.0, 119744.0
39, 70.000000, 680.000000, 68.346589, 661.920542, 37.851356, 166.746059, 478, 392, 51845.0, 10188.0, 57612.0, 119645.0
40, 70.000000, 680.000000, 71.630747, 663.396896, 37.480458, 191.182236, 478, 390, 51775.0, 10177.0, 57555.0, 119507.0
41, 70.000000, 680.000000, 71.204230, 664.383162, 36.396593, 181.464552, 479, 390, 51847.0, 10301.0, 57464.0, 119612.0
42, 70.000000, 680.000000, 68.130293, 662.654083, 38.024701, 185.708114, 479, 390, 52234.0, 10546.0, 57749.0, 120529.0
43, 70.000000, 680.000000, 72.462034, 663.082525, 37.491765, 206.770891, 479, 391, 51890.0, 10348.0, 57831.0, 120069.0
44, 70.000000, 680.000000, 71.321018, 662.973771, 38.772954, 169.490816, 478, 387, 51893.0, 10110.0, 57370.0, 119373.0
45, 70.000000, 680.000000, 69.017822, 663.055834, 38.856369, 190.971558, 478, 392, 52045.0, 10290.0, 57936.0, 120271.0
46, 70.000000, 680.000000, 69.824156, 664.694879, 36.381129, 198.393048, 478, 390, 52645.0, 10204.0, 57457.0, 120306.0
47, 70.000000, 680.000000, 71.170561, 664.226087, 36.816885, 193.505426, 478, 390, 51788.0, 10287.0, 57714.0, 119789.0
48, 70.000000, 680.000000, 69.505615, 662.599283, 37.534162, 187.385852, 478, 391, 51906.0, 10207.0, 57498.0, 119611.0
49, 70.000000, 680.000000, 71.892470, 663.388953, 36.757132, 186.479608, 479, 387, 51991.0, 10313.0, 56909.0, 119213.0
50, 70.000000, 680.000000, 72.604739, 663.811519, 36.216386, 183.327643, 479, 389, 52016.0, 10352.0, 57548.0, 119916.0
51, 70.000000, 680.000000, 72.872770, 664.248316, 37.429850, 199.152865, 479, 393, 52246.0, 10392.0, 58219.0, 120857.0
52, 70.000000, 670.000000, 66.443765, 663.749509, 36.456466, 165.020964, 478, 394, 52035.0, 10185.0, 58240.0, 120460.0
53, 70.000000, 680.000000, 70.874612, 663.514665, 36.925376, 222.139766, 478, 390, 51959.0, 10177.0, 57444.0, 119580.0
54, 70.000000, 680.000000, 71.508042, 662.915870, 38.490684, 203.193532, 478, 390, 52080.0, 10219.0, 57421.0, 119720.0
55, 70.000000, 680.000000, 69.080192, 663.734025, 37.647392, 168.757132, 478, 391, 52061.0, 10228.0, 58086.0, 120375.0
56, 70.000000, 680.000000, 70.935030, 664.269619, 37.869385, 192.357237, 478, 388, 52063.0, 10238.0, 57580.0, 119881.0
57, 70.000000, 670.000000, 68.445429, 662.655189, 37.021770, 173.209391, 479, 388, 52098.0, 10387.0, 57249.0, 119734.0
58, 70.000000, 680.000000, 70.228535, 663.247063, 37.650750, 186.909475, 478, 387, 52068.0, 10170.0, 57030.0, 119268.0
59, 70.000000, 670.000000, 69.137596, 663.583386, 37.899628, 174.068783, 478, 390, 51941.0, 10175.0, 58113.0, 120229.0
60, 70.000000, 680.000000, 71.859990, 664.500923, 37.251040, 190.247912, 478, 390, 51924.0, 10297.0, 57797.0, 120018.0
61, 70.000000, 670.000000, 68.699474, 663.598494, 37.883883, 153.741345, 479, 391, 51873.0, 10299.0, 57872.0, 120044.0
62, 70.000000, 670.000000, 68.914362, 662.705158, 37.734112, 162.847237, 479, 391, 51859.0, 10200.0, 57552.0, 119611.0
63, 70.000000, 680.000000, 68.620667, 663.629880, 36.429098, 179.827782, 478, 389, 52111.0, 10379.0, 57488.0, 119978.0
64, 70.000000, 680.000000, 70.594395, 664.426884, 37.115881, 189.360236, 478, 391, 51897.0, 10166.0, 57846.0, 119909.0
65, 70.000000, 670.000000, 67.669179, 663.339446, 36.896076, 180.889677, 479, 393, 52051.0, 10403.0, 57799.0, 120253.0
66, 70.000000, 670.000000, 68.423253, 662.645385, 37.749879, 171.279259, 478, 393, 52786.0, 10267.0, 58192.0, 121245.0
67, 70.000000, 680.000000, 72.551676, 663.626826, 36.419591, 214.122884, 479, 391, 52029.0, 10311.0, 57495.0, 119835.0
68, 70.000000, 660.000000, 66.703577, 662.327341, 37.689350, 183.645363, 478, 391, 51879.0, 10338.0, 57746.0, 119963.0
69, 70.000000, 680.000000, 69.402750, 662.923385, 37.737524, 207.568318, 478, 388, 52125.0, 10291.0, 57083.0, 119499.0
70, 70.000000, 680.000000, 68.286519, 663.823442, 36.866617, 165.625625, 478, 391, 51941.0, 10167.0, 57469.0, 119577.0
71, 70.000000, 680.000000, 69.867536, 664.867146, 36.987548, 191.918760, 478, 389, 51952.0, 10217.0, 57337.0, 119506.0
72, 70.000000, 680.000000, 71.282486, 663.017137, 37.747305, 199.833094, 478, 389, 51755.0, 10189.0, 57225.0, 119169.0
73, 70.000000, 660.000000, 65.147111, 662.963371, 37.504399, 183.145290, 478, 391, 52682.0, 10206.0, 58016.0, 120904.0
74, 70.000000, 680.000000, 69.763247, 663.913098, 36.622018, 175.130615, 479, 390, 51888.0, 10313.0, 57343.0, 119544.0
75, 70.000000, 680.000000, 69.583874, 663.235911, 38.092201, 185.560134, 479, 386, 52198.0, 10568.0, 57088.0, 119854.0
76, 70.000000, 680.000000, 67.142011, 663.275483, 36.294670, 185.245791, 478, 390, 52060.0, 10251.0, 57550.0, 119861.0
77, 70.000000, 660.000000, 67.457539, 662.635522, 37.525012, 163.674728, 478, 392, 51843.0, 10207.0, 58132.0, 120182.0
78, 70.000000, 680.000000, 69.894332, 663.187553, 37.311522, 181.060924, 478, 389, 51677.0, 10074.0, 57079.0, 118830.0
79, 70.000000, 680.000000, 70.611869, 662.273661, 38.357884, 204.069026, 479, 390, 52086.0, 10525.0, 57736.0, 120347.0
80, 70.000000, 680.000000, 67.664623, 663.355671, 37.609967, 168.274828, 478, 393, 52045.0, 10276.0, 58452.0, 120773.0
81, 70.000000, 680.000000, 68.245877, 663.228264, 37.777490, 161.733925, 478, 387, 51811.0, 10162.0, 56973.0, 118946.0
82, 70.000000, 670.000000, 68.650674, 663.860763, 36.211377, 159.418853, 479, 389, 51614.0, 10294.0, 57414.0, 119322.0
83, 70.000000, 680.000000, 71.343059, 664.409787, 36.127677, 190.028522, 479, 391, 53243.0, 10392.0, 57433.0, 121068.0
84, 70.000000, 680.000000, 68.079455, 662.317367, 37.545389, 177.955176, 478, 390, 51808.0, 10136.0, 57275.0, 119219.0
85, 70.000000, 680.000000, 70.432015, 665.023699, 36.641024, 204.553962, 479, 389, 51929.0, 10360.0, 57344.0, 119633.0
86, 70.000000, 680.000000, 67.934969, 663.450587, 37.617696, 173.648802, 479, 390, 51930.0, 10603.0, 57807.0, 120340.0
87, 70.000000, 680.000000, 67.647499, 662.984911, 36.860863, 170.637689, 478, 388, 50964.0, 10202.0, 56757.0, 117923.0
88, 70.000000, 680.000000, 67.286659, 663.219953, 36.740931, 174.025234, 479, 388, 51133.0, 10352.0, 57054.0, 118539.0
89, 70.000000, 680.000000, 68.841808, 664.837672, 36.157647, 156.768694, 479, 391, 51738.0, 10348.0, 57813.0, 119899.0
90, 70.000000, 680.000000, 72.028767, 663.973234, 35.977697, 214.557993, 478, 387, 52114.0, 10332.0, 56988.0, 119434.0
91, 70.000000, 680.000000, 68.387630, 661.930791, 38.076568, 176.490824, 478, 390, 51678.0, 10203.0, 57119.0, 119000.0
92, 70.000000, 680.000000, 67.701504, 662.095738, 38.093177, 187.090188, 479, 391, 51509.0, 10242.0, 57400.0, 119151.0
93, 70.000000, 680.000000, 67.513673, 662.722384, 37.506873, 193.620866, 478, 392, 51797.0, 10330.0, 57663.0, 119790.0
94, 70.000000, 680.000000, 70.121203, 664.191270, 36.617497, 171.915569, 478, 390, 51953.0, 10186.0, 57676.0, 119815.0
95, 70.000000, 680.000000, 69.341602, 663.147897, 38.564089, 166.709345, 478, 386, 51912.0, 10211.0, 56946.0, 119069.0
96, 70.000000, 680.000000, 68.796225, 664.241384, 35.726361, 172.307325, 478, 388, 51799.0, 10216.0, 56964.0, 118979.0
97, 70.000000, 680.000000, 69.467589, 664.232586, 36.143970, 175.163664, 478, 392, 51779.0, 10204.0, 57909.0, 119892.0
98, 70.000000, 680.000000, 69.506572, 663.214140, 37.114490, 164.233261, 479, 390, 51742.0, 10317.0, 57390.0, 119449.0
99, 70.000000, 680.000000, 68.689884, 664.297205, 36.773749, 180.972594, 478, 392, 51746.0, 10196.0, 58012.0, 119954.0
100, 70.000000, 660.000000, 66.221163, 662.486465, 37.607463, 170.213465, 478, 388, 51944.0, 10165.0, 57206.0, 119315.0
101, 70.000000, 680.000000, 69.709788, 663.412859, 36.776530, 202.552577, 478, 390, 52220.0, 10267.0, 57580.0, 120067.0
102, 70.000000, 680.000000, 67.362788, 662.433307, 38.207754, 162.177887, 479, 388, 51769.0, 10241.0, 57079.0, 119089.0
103, 70.000000, 680.000000, 68.477951, 662.665874, 38.506569, 173.949516, 478, 391, 51912.0, 10155.0, 57664.0, 119731.0
104, 70.000000, 680.000000, 69.578002, 664.696056, 35.678701, 180.889484, 479, 389, 51757.0, 10402.0, 57211.0, 119370.0
105, 70.000000, 680.000000, 68.334932, 663.283253, 36.867633, 188.093937, 478, 389, 53674.0, 10240.0, 57370.0, 121284.0
106, 70.000000, 680.000000, 71.406548, 664.687895, 36.377561, 195.721374, 479, 387, 52119.0, 10346.0, 56963.0, 119428.0
107, 70.000000, 680.000000, 70.684251, 662.955584, 38.197709, 181.086821, 478, 387, 51739.0, 10154.0, 57201.0, 119094.0
108, 70.000000, 680.000000, 68.448269, 663.316050, 37.127356, 187.941011, 479, 389, 51659.0, 10309.0, 57245.0, 119213.0
109, 70.000000, 680.000000, 69.132539, 663.896519, 37.168858, 177.885108, 479, 389, 51721.0, 10272.0, 57719.0, 119712.0
110, 70.000000, 680.000000, 69.040818, 664.566689, 36.911022, 177.451303, 478, 389, 51366.0, 10164.0, 57549.0, 119079.0
111, 70.000000, 680.000000, 69.702757, 663.857544, 37.423221, 183.950937, 479, 392, 51842.0, 10437.0, 57932.0, 120211.0
112, 70.000000, 680.000000, 69.952332, 662.158364, 37.563912, 189.390471, 479, 387, 51797.0, 10262.0, 57060.0, 119119.0
113, 70.000000, 680.000000, 69.813686, 662.682720, 38.346368, 161.516073, 479, 391, 51788.0, 10273.0, 57878.0, 119939.0
114, 70.000000, 680.000000, 71.551028, 664.752356, 36.765231, 198.347771, 479, 390, 51774.0, 10363.0, 57446.0, 119583.0
115, 70.000000, 660.000000, 67.098860, 662.702478, 38.256801, 168.789286, 479, 390, 51958.0, 10401.0, 57742.0, 120101.0
116, 70.000000, 680.000000, 72.054342, 664.567020, 36.493254, 223.582293, 478, 390, 51798.0, 10302.0, 57394.0, 119494.0
117, 70.000000, 680.000000, 70.339915, 664.756363, 36.127570, 216.969343, 479, 389, 51742.0, 10302.0, 57080.0, 119124.0
118, 70.000000, 680.000000, 68.862824, 663.308745, 37.958695, 193.611184, 478, 389, 52004.0, 10161.0, 57174.0, 119339.0
119, 70.000000, 660.000000, 66.066700, 663.330793, 37.706406, 150.708395, 479, 388, 51844.0, 10261.0, 57507.0, 119612.0
120, 70.000000, 660.000000, 66.921138, 663.264144, 38.060499, 158.179093, 478, 390, 51784.0, 10133.0, 57565.0, 119482.0
121, 70.000000, 670.000000, 67.089995, 663.693181, 35.948347, 178.444260, 478, 389, 51853.0, 10256.0, 57029.0, 119138.0
122, 70.000000, 680.000000, 71.688311, 662.761195, 37.811006, 204.972128, 479, 387, 51649.0, 10336.0, 56556.0, 118541.0
123, 70.000000, 680.000000, 69.729489, 663.328896, 37.810329, 177.614987, 479, 388, 51895.0, 10314.0, 57175.0, 119384.0
124, 70.000000, 680.000000, 70.377429, 662.937196, 37.173638, 162.937472, 478, 391, 51958.0, 10193.0, 58010.0, 120161.0
125, 70.000000, 680.000000, 68.405703, 662.185337, 37.872245, 184.681271, 478, 390, 51734.0, 10271.0, 57621.0, 119626.0
126, 70.000000, 680.000000, 68.406408, 662.982602, 38.633296, 180.726827, 479, 386, 52065.0, 10325.0, 57148.0, 119538.0
127, 70.000000, 660.000000, 66.584939, 662.701386, 37.278099, 171.652497, 479, 390, 51927.0, 10263.0, 57731.0, 119921.0
128, 70.000000, 680.000000, 70.769802, 663.854227, 36.986391, 191.853115, 478, 387, 52017.0, 10265.0, 56927.0, 119209.0
129, 70.000000, 680.000000, 70.297101, 662.909206, 37.343787, 184.129160, 479, 389, 51884.0, 10385.0, 57203.0, 119472.0
130, 70.000000, 680.000000, 69.836066, 665.028500, 36.757366, 175.660188, 479, 390, 51725.0, 10347.0, 57420.0, 119492.0
131, 70.000000, 680.000000, 70.984115, 663.145072, 38.534178, 199.635025, 478, 390, 51858.0, 10188.0, 57707.0, 119753.0
132, 70.000000, 680.000000, 71.550403, 662.560281, 38.183568, 193.014651, 478, 391, 51832.0, 10231.0, 57645.0, 119708.0
133, 70.000000, 680.000000, 68.287247, 664.262485, 36.102725, 159.230776, 478, 389, 51776.0, 10152.0, 57539.0, 119467.0
134, 70.000000, 680.000000, 69.254182, 664.276477, 36.027397, 198.280551, 478, 389, 51947.0, 10178.0, 57373.0, 119498.0
135, 70.000000, 680.000000, 71.436285, 664.826513, 36.250982, 215.860259, 479, 391, 51970.0, 10398.0, 57787.0, 120155.0
136, 70.000000, 680.000000, 71.336348, 662.499889, 37.642926, 202.498183, 479, 392, 51948.0, 10387.0, 57763.0, 120098.0
137, 70.000000, 680.000000, 70.001972, 663.552861, 37.190003, 178.918646, 478, 388, 52255.0, 10267.0, 57538.0, 120060.0
138, 70.000000, 680.000000, 68.528105, 662.457965, 37.317322, 165.966396, 478, 390, 52061.0, 10261.0, 57542.0, 119864.0
139, 70.000000, 680.000000, 71.124710, 662.930359, 37.995100, 199.308798, 478, 390, 52227.0, 10194.0, 57598.0, 120019.0
140, 70.000000, 680.000000, 69.284199, 664.879198, 36.164274, 184.944727, 479, 390, 52045.0, 10350.0, 57643.0, 120038.0
141, 70.000000, 680.000000, 70.747178, 663.695582, 35.984574, 183.433476, 478, 386, 52062.0, 10245.0, 56970.0, 119277.0
142, 70.000000, 680.000000, 71.049123, 663.673354, 37.848312, 183.086135, 479, 391, 52246.0, 10377.0, 58064.0, 120687.0
143, 70.000000, 680.000000, 69.772630, 662.362233, 37.329749, 178.308693, 479, 390, 52204.0, 10346.0, 57641.0, 120191.0
144, 70.000000, 680.000000, 73.496179, 663.648310, 37.341051, 203.679588, 478, 392, 52106.0, 10397.0, 58210.0, 120713.0
145, 70.000000, 680.000000, 69.090795, 664.815324, 36.309073, 188.181866, 479, 390, 52198.0, 10440.0, 58100.0, 120738.0
146, 70.000000, 680.000000, 68.924071, 664.079312, 36.615948, 170.224129, 478, 391, 52050.0, 10163.0, 57864.0, 120077.0
147, 70.000000, 680.000000, 73.560796, 664.195295, 36.732098, 217.604395, 478, 389, 51801.0, 10195.0, 57156.0, 119152.0
148, 70.000000, 680.000000, 69.120467, 663.225213, 36.996448, 179.548977, 478, 387, 51851.0, 10318.0, 56956.0, 119125.0
149, 70.000000, 680.000000, 73.065380, 662.811020, 37.627570, 206.515332, 479, 389, 52120.0, 10354.0, 57425.0, 119899.0
150, 70.000000, 670.000000, 66.706843, 662.672598, 37.054288, 191.479171, 479, 389, 52064.0, 10403.0, 57085.0, 119552.0
151, 70.000000, 680.000000, 71.358081, 662.799094, 37.497004, 211.876095, 479, 390, 51965.0, 10412.0, 57544.0, 119921.0
152, 70.000000, 680.000000, 73.035817, 662.710335, 37.984293, 203.521270, 478, 390, 52248.0, 10469.0, 60435.0, 123152.0
153, 70.000000, 680.000000, 70.607571, 663.888939, 37.032837, 189.052487, 479, 387, 51652.0, 10301.0, 56937.0, 118890.0
154, 70.000000, 680.000000, 69.276976, 663.887894, 37.154080, 162.688018, 478, 393, 51673.0, 10182.0, 58544.0, 120399.0
155, 70.000000, 680.000000, 70.472602, 663.514480, 37.737418, 175.745536, 478, 391, 51962.0, 10330.0, 57846.0, 120138.0
156, 70.000000, 660.000000, 67.167848, 662.406282, 37.311909, 180.528629, 479, 392, 51943.0, 10367.0, 57655.0, 119965.0
157, 70.000000, 680.000000, 68.402192, 661.493870, 38.120333, 187.442113, 479, 391, 52076.0, 10334.0, 57394.0, 119804.0
158, 70.000000, 680.000000, 72.111518, 663.054361, 37.981984, 210.742402, 479, 392, 51900.0, 10282.0, 57670.0, 119852.0
159, 70.000000, 680.000000, 69.760580, 662.793775, 36.999690, 171.175339, 478, 392, 51836.0, 10312.0, 57857.0, 120005.0
160, 70.000000, 680.000000, 72.642822, 662.742306, 37.723880, 194.999442, 478, 389, 51959.0, 10230.0, 57337.0, 119526.0
161, 70.000000, 680.000000, 72.799407, 664.483756, 36.892043, 214.457590, 478, 388, 52116.0, 10186.0, 57116.0, 119418.0
162, 70.000000, 680.000000, 71.741411, 662.652264, 37.000052, 187.472140, 478, 391, 51951.0, 10173.0, 57614.0, 119738.0
163, 70.000000, 680.000000, 71.753343, 663.103025, 37.287425, 201.026245, 479, 390, 52234.0, 10330.0, 57577.0, 120141.0
164, 70.000000, 680.000000, 69.354096, 663.358486, 37.629157, 182.066197, 478, 391, 52025.0, 10311.0, 57682.0, 120018.0
165, 70.000000, 680.000000, 71.162728, 663.346524, 37.206854, 177.690179, 479, 390, 51921.0, 10332.0, 57849.0, 120102.0
166, 70.000000, 680.000000, 69.184212, 664.013995, 37.574453, 172.051425, 479, 393, 51833.0, 10371.0, 57954.0, 120158.0
167, 70.000000, 680.000000, 71.183459, 663.424618, 36.224641, 198.379813, 478, 391, 51727.0, 10228.0, 57749.0, 119704.0
168, 70.000000, 680.000000, 70.594581, 662.560510, 38.474592, 181.341906, 479, 390, 51690.0, 10360.0, 57510.0, 119560.0
169, 70.000000, 670.000000, 67.892347, 663.801567, 35.825458, 185.005925, 479, 389, 51977.0, 10293.0, 57080.0, 119350.0
170, 70.000000, 680.000000, 70.851837, 664.364127, 36.721386, 190.075041, 479, 390, 51589.0, 10304.0, 57572.0, 119465.0
171, 70.000000, 680.000000, 67.794188, 662.222943, 38.224487, 166.742539, 479, 390, 51863.0, 10251.0, 57418.0, 119532.0
172, 70.000000, 680.000000, 69.652455, 663.210914, 37.242820, 193.019074, 478, 389, 51771.0, 10143.0, 57332.0, 119246.0
173, 70.000000, 680.000000, 71.757467, 662.946679, 37.386085, 175.919371, 479, 388, 52176.0, 10362.0, 57436.0, 119974.0
174, 70.000000, 670.000000, 68.557106, 662.975706, 37.851842, 182.570408, 478, 388, 51715.0, 10186.0, 57302.0, 119203.0
175, 70.000000, 680.000000, 70.400326, 661.892815, 38.119978, 192.768574, 479, 392, 51922.0, 10485.0, 57761.0, 120168.0
176, 70.000000, 680.000000, 71.179813, 662.700474, 37.834392, 196.721742, 479, 391, 52095.0, 10267.0, 57666.0, 120028.0
177, 70.000000, 680.000000, 73.514486, 663.967843, 37.111618, 197.377597, 479, 390, 51991.0, 10245.0, 57569.0, 119805.0
178, 70.000000, 680.000000, 67.874241, 663.099925, 36.684813, 175.713189, 479, 391, 51999.0, 10453.0, 57440.0, 119892.0
179, 70.000000, 680.000000, 69.134536, 663.975691, 37.386059, 184.653206, 478, 392, 51568.0, 10139.0, 57560.0, 119267.0
180, 70.000000, 680.000000, 69.383086, 664.076857, 36.219290, 197.503780, 479, 387, 51803.0, 10278.0, 56721.0, 118802.0
181, 70.000000, 670.000000, 68.269775, 662.931152, 36.754371, 153.340380, 479, 391, 51824.0, 10272.0, 57715.0, 119811.0
182, 70.000000, 680.000000, 68.590620, 662.455868, 37.663365, 183.949965, 478, 390, 52024.0, 10136.0, 57534.0, 119694.0
183, 70.000000, 680.000000, 68.032997, 662.776491, 37.696742, 168.529157, 479, 387, 51995.0, 10321.0, 57049.0, 119365.0
184, 70.000000, 680.000000, 72.085310, 664.125877, 37.158793, 210.415911, 478, 389, 51961.0, 10262.0, 57329.0, 119552.0
185, 70.000000, 680.000000, 70.960682, 662.336117, 37.433821, 166.582630, 479, 389, 51820.0, 10333.0, 57669.0, 119822.0
186, 70.000000, 680.000000, 68.023902, 662.503012, 37.055385, 179.881398, 478, 387, 51880.0, 10253.0, 57030.0, 119163.0
187, 70.000000, 680.000000, 69.356980, 661.928133, 37.525492, 183.457578, 478, 390, 51983.0, 10274.0, 57514.0, 119771.0
188, 70.000000, 680.000000, 70.378134, 663.537814, 37.050274, 192.981698, 478, 390, 51942.0, 10277.0, 57493.0, 119712.0
189, 70.000000, 680.000000, 68.314998, 664.573741, 35.192265, 192.411227, 479, 387, 51958.0, 10454.0, 56752.0, 119164.0
190, 70.000000, 680.000000, 69.490735, 662.047882, 37.618396, 173.571387, 479, 389, 52082.0, 10370.0, 57510.0, 119962.0
191, 70.000000, 680.000000, 69.922220, 664.315782, 37.214126, 174.492590, 478, 389, 51915.0, 10212.0, 57584.0, 119711.0
192, 70.000000, 680.000000, 72.607117, 662.813648, 37.804273, 193.859308, 478, 389, 51928.0, 10207.0, 57493.0, 119628.0
193, 70.000000, 680.000000, 70.701119, 662.597464, 38.898138, 199.360464, 479, 389, 51887.0, 10283.0, 57209.0, 119379.0
194, 70.000000, 680.000000, 71.043842, 663.760512, 37.753896, 182.845214, 478, 389, 51791.0, 10102.0, 57615.0, 119508.0
195, 70.000000, 680.000000, 72.710473, 662.299632, 37.685479, 195.723228, 478, 390, 51930.0, 10202.0, 57801.0, 119933.0
196, 70.000000, 680.000000, 72.890665, 661.909329, 38.290709, 183.731639, 479, 390, 52046.0, 10303.0, 57578.0, 119927.0
197, 70.000000, 680.000000, 70.021611, 664.039313, 37.169082, 166.854755, 479, 393, 51905.0, 10292.0, 58417.0, 120614.0
198, 70.000000, 680.000000, 69.239444, 663.205852, 38.096191, 154.983322, 478, 393, 51904.0, 10226.0, 58491.0, 120621.0
199, 70.000000, 680.000000, 70.544843, 664.181699, 36.765965, 187.425687, 479, 390, 51817.0, 10383.0, 57754.0, 119954.0
200, 70.000000, 680.000000, 71.817999, 663.198719, 38.229240, 178.863750, 479, 389, 51811.0, 10290.0, 57682.0, 119783.0
201, 70.000000, 680.000000, 70.992163, 662.085100, 37.323715, 182.131791, 479, 390, 51852.0, 10380.0, 57404.0, 119636.0
202, 70.000000, 680.000000, 69.364273, 663.199022, 37.968191, 175.655497, 479, 388, 52064.0, 10332.0, 57450.0, 119846.0
