#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
21, 70.000000, 680.000000, 72.301260, 663.860123, 37.275321, 185.880725, 467, 333, 51661.0, 8751.0, 49574.0, 109986.0
22, 70.000000, 680.000000, 69.166511, 663.775533, 36.844633, 186.319069, 467, 330, 51895.0, 8737.0, 48598.0, 109230.0
23, 70.000000, 680.000000, 73.402803, 661.579288, 38.294587, 218.635643, 466, 331, 51851.0, 8577.0, 48844.0, 109272.0
24, 70.000000, 680.000000, 72.235867, 663.182059, 37.060218, 217.097865, 466, 333, 52165.0, 8687.0, 49249.0, 110101.0
25, 70.000000, 680.000000, 70.789379, 663.774766, 38.639273, 197.012881, 466, 330, 51712.0, 8567.0, 48923.0, 109202.0
26, 70.000000, 680.000000, 74.623103, 664.177638, 36.743701, 223.057986, 467, 329, 51966.0, 8899.0, 48413.0, 109278.0
27, 70.000000, 680.000000, 70.735431, 664.463352, 36.750500, 185.371330, 466, 328, 51728.0, 8575.0, 48393.0, 108696.0
28, 70.000000, 680.000000, 71.412440, 662.516544, 37.933396, 187.087788, 466, 331, 51817.0, 8618.0, 49073.0, 109508.0
29, 70.000000, 680.000000, 72.177633, 664.226535, 36.565050, 198.762818, 467, 332, 51888.0, 8791.0, 49108.0, 109787.0
30, 70.000000, 680.000000, 69.936592, 663.714700, 37.662425, 176.271764, 466, 331, 51807.0, 8610.0, 49304.0, 109721.0
31, 70.000000, 680.000000, 69.969361, 663.175658, 37.940301, 200.086142, 466, 331, 52048.0, 8611.0, 49074.0, 109733.0
32, 70.000000, 680.000000, 69.937847, 663.548283, 37.854476, 183.185962, 467, 328, 51781.0, 8714.0, 48460.0, 108955.0
33, 70.000000, 680.000000, 70.934144, 662.339317, 38.345513, 176.791862, 466, 328, 51975.0, 8619.0, 48372.0, 108966.0
34, 70.000000, 680.000000, 70.112591, 662.475349, 37.795716, 182.212252, 466, 330, 51929.0, 8658.0, 48663.0, 109250.0
35, 70.000000, 680.000000, 73.747447, 662.923267, 37.346614, 212.697124, 466, 331, 51908.0, 8673.0, 49038.0, 109619.0
36, 70.000000, 680.000000, 71.825671, 662.940582, 38.425868, 192.003103, 467, 328, 51883.0, 8806.0, 48507.0, 109196.0
37, 70.000000, 680.000000, 68.966266, 662.214401, 37.432937, 179.373411, 467, 330, 51789.0, 8774.0, 48704.0, 109267.0
38, 70.000000, 680.000000, 70.471567, 664.002393, 36.756602, 203.648492, 467, 332, 51794.0, 8758.0, 49146.0, 109698.0
39, 70.000000, 680.000000, 68.290058, 661.994681, 37.932827, 166.748892, 466, 331, 51647.0, 8657.0, 48900.0, 109204.0
40, 70.000000, 680.000000, 71.646599, 663.404539, 37.486281, 191.183234, 467, 330, 51808.0, 8749.0, 48811.0, 109368.0
41, 70.000000, 680.000000, 71.242559, 664.373387, 36.335808, 181.465537, 466, 330, 51901.0, 8596.0, 48842.0, 109339.0
42, 70.000000, 680.000000, 68.117679, 662.701259, 38.034559, 185.709420, 467, 331, 51786.0, 8741.0, 48934.0, 109461.0
43, 70.000000, 680.000000, 72.518233, 663.115542, 37.390543, 206.773126, 467, 333, 51776.0, 8735.0, 49279.0, 109790.0
44, 70.000000, 680.000000, 71.348286, 662.903881, 38.748492, 169.492670, 466, 328, 51602.0, 8537.0, 48662.0, 108801.0
45, 70.000000, 680.000000, 69.007268, 663.040143, 38.870241, 190.972388, 466, 331, 52035.0, 8672.0, 49006.0, 109713.0
46, 70.000000, 680.000000, 69.833875, 664.665953, 36.439737, 198.393895, 466, 330, 51799.0, 8609.0, 48574.0, 108982.0
47, 70.000000, 680.000000, 71.134341, 664.253674, 36.786227, 193.505872, 467, 330, 51727.0, 8728.0, 48823.0, 109278.0
48, 70.000000, 680.000000, 69.514107, 662.659606, 37.492144, 187.387306, 467, 331, 51765.0, 8760.0, 48776.0, 109301.0
49, 70.000000, 680.000000, 71.828055, 663.404363, 36.814177, 186.481784, 467, 329, 51984.0, 8806.0, 48474.0, 109264.0
50, 70.000000, 680.000000, 72.631987, 663.728370, 36.205762, 183.328973, 466, 328, 51711.0, 8561.0, 48376.0, 108648.0
51, 70.000000, 680.000000, 72.856316, 664.306358, 37.481238, 199.154563, 466, 332, 51878.0, 8614.0, 49099.0, 109591.0
52, 70.000000, 670.000000, 66.414621, 663.725502, 36.494194, 165.022104, 466, 331, 51920.0, 8627.0, 48844.0, 109391.0
53, 70.000000, 680.000000, 70.835585, 663.518872, 36.965760, 222.141322, 466, 330, 51827.0, 8589.0, 48657.0, 109073.0
54, 70.000000, 680.000000, 71.516768, 662.987306, 38.408458, 203.196487, 466, 328, 51881.0, 8582.0, 48348.0, 108811.0
55, 70.000000, 680.000000, 69.101973, 663.712238, 37.630100, 168.758488, 466, 331, 51879.0, 8640.0, 48988.0, 109507.0
56, 70.000000, 680.000000, 70.932731, 664.223709, 37.912979, 192.357854, 466, 330, 51861.0, 8708.0, 48991.0, 109560.0
57, 70.000000, 670.000000, 68.437026, 662.549034, 37.121785, 173.211955, 467, 327, 51813.0, 8762.0, 48357.0, 108932.0
58, 70.000000, 680.000000, 70.230064, 663.238565, 37.626022, 186.909995, 467, 326, 51839.0, 8760.0, 48212.0, 108811.0
59, 70.000000, 670.000000, 69.167947, 663.636996, 37.928724, 174.070684, 467, 333, 51818.0, 8729.0, 49514.0, 110061.0
60, 70.000000, 680.000000, 71.831804, 664.473841, 37.253006, 190.248525, 466, 331, 51838.0, 8595.0, 49043.0, 109476.0
61, 70.000000, 670.000000, 68.712440, 663.578601, 37.842582, 153.741521, 467, 334, 51728.0, 8709.0, 49429.0, 109866.0
62, 70.000000, 670.000000, 68.937547, 662.731332, 37.693673, 162.848767, 466, 332, 51688.0, 8558.0, 48935.0, 109181.0
63, 70.000000, 680.000000, 68.625915, 663.619123, 36.499432, 179.828826, 467, 328, 52206.0, 8833.0, 48407.0, 109446.0
64, 70.000000, 680.000000, 70.628790, 664.460862, 37.076629, 189.361288, 466, 331, 51788.0, 8580.0, 48961.0, 109329.0
65, 70.000000, 670.000000, 67.688506, 663.339387, 36.786178, 180.891360, 467, 332, 51885.0, 8940.0, 48898.0, 109723.0
66, 70.000000, 670.000000, 68.430541, 662.655750, 37.757670, 171.279548, 466, 333, 51659.0, 8660.0, 49349.0, 109668.0
67, 70.000000, 680.000000, 72.527140, 663.592068, 36.532686, 214.124885, 467, 330, 52295.0, 8748.0, 48761.0, 109804.0
68, 70.000000, 660.000000, 66.714835, 662.352365, 37.677425, 183.645831, 466, 330, 52060.0, 8717.0, 48759.0, 109536.0
69, 70.000000, 680.000000, 69.360130, 662.884734, 37.759278, 207.569439, 467, 328, 51839.0, 8745.0, 48241.0, 108825.0
70, 70.000000, 680.000000, 68.305747, 663.826605, 36.831798, 165.626580, 466, 330, 52077.0, 8610.0, 48615.0, 109302.0
71, 70.000000, 680.000000, 69.890730, 664.845088, 36.959469, 191.919595, 466, 330, 51838.0, 8618.0, 48838.0, 109294.0
72, 70.000000, 680.000000, 71.254858, 663.012018, 37.674748, 199.834208, 467, 329, 52056.0, 8769.0, 48579.0, 109404.0
73, 70.000000, 660.000000, 65.126141, 662.970054, 37.458947, 183.146046, 466, 332, 51996.0, 8753.0, 49188.0, 109937.0
74, 70.000000, 680.000000, 69.795505, 663.930952, 36.592155, 175.133016, 467, 328, 52051.0, 8747.0, 48288.0, 109086.0
75, 70.000000, 680.000000, 69.633842, 663.190128, 38.078272, 185.561015, 466, 326, 51958.0, 8648.0, 48118.0, 108724.0
76, 70.000000, 680.000000, 67.162825, 663.281174, 36.379771, 185.247592, 466, 329, 51693.0, 8556.0, 48365.0, 108614.0
77, 70.000000, 660.000000, 67.448061, 662.662160, 37.551770, 163.675095, 466, 331, 68718.0, 13823.0, 54932.0, 137473.0
78, 70.000000, 680.000000, 69.861076, 663.189474, 37.379255, 181.062241, 467, 330, 55721.0, 10134.0, 48722.0, 114577.0
79, 70.000000, 680.000000, 70.639035, 662.349050, 38.293874, 204.070538, 467, 328, 52159.0, 8927.0, 48767.0, 109853.0
80, 70.000000, 680.000000, 67.683896, 663.333778, 37.724834, 168.277760, 466, 332, 51922.0, 8719.0, 49361.0, 110002.0
81, 70.000000, 680.000000, 68.258507, 663.278451, 37.764182, 161.735859, 466, 329, 51784.0, 8571.0, 48503.0, 108858.0
82, 70.000000, 670.000000, 68.609488, 663.903610, 36.200792, 159.419624, 467, 329, 51737.0, 8742.0, 48723.0, 109202.0
83, 70.000000, 680.000000, 71.308580, 664.398050, 36.152113, 190.029723, 467, 331, 52111.0, 8824.0, 48779.0, 109714.0
84, 70.000000, 680.000000, 68.081366, 662.336170, 37.555002, 177.955827, 466, 330, 51962.0, 8699.0, 48811.0, 109472.0
85, 70.000000, 680.000000, 70.446386, 665.059937, 36.633666, 204.554775, 466, 331, 52191.0, 8647.0, 48752.0, 109590.0
86, 70.000000, 680.000000, 67.931669, 663.443417, 37.651766, 173.649479, 467, 331, 51889.0, 8773.0, 48977.0, 109639.0
87, 70.000000, 680.000000, 67.645555, 663.023975, 36.884663, 170.638583, 467, 330, 51835.0, 8780.0, 48736.0, 109351.0
88, 70.000000, 680.000000, 67.312171, 663.208189, 36.788338, 174.025784, 466, 329, 52367.0, 8776.0, 48722.0, 109865.0
89, 70.000000, 680.000000, 68.869908, 664.852017, 36.130311, 156.769490, 467, 329, 51780.0, 8734.0, 48829.0, 109343.0
90, 70.000000, 680.000000, 72.036796, 663.955378, 36.061855, 214.559430, 466, 328, 53829.0, 8658.0, 48437.0, 110924.0
91, 70.000000, 680.000000, 68.384276, 661.887296, 38.133237, 176.493674, 467, 332, 51969.0, 8708.0, 48849.0, 109526.0
92, 70.000000, 680.000000, 67.735279, 661.972476, 38.112290, 187.093356, 466, 329, 52221.0, 8632.0, 48637.0, 109490.0
93, 70.000000, 680.000000, 67.502392, 662.689075, 37.430261, 193.621972, 466, 332, 52330.0, 8732.0, 49158.0, 110220.0
94, 70.000000, 680.000000, 70.140910, 664.207758, 36.620899, 171.916394, 466, 330, 51978.0, 8649.0, 48947.0, 109574.0
95, 70.000000, 680.000000, 69.384760, 663.167287, 38.622512, 166.710676, 466, 327, 51969.0, 8715.0, 48299.0, 108983.0
96, 70.000000, 680.000000, 68.740099, 664.242836, 35.786387, 172.309309, 466, 329, 51841.0, 8613.0, 48440.0, 108894.0
97, 70.000000, 680.000000, 69.453376, 664.178465, 36.151608, 175.164734, 466, 333, 51945.0, 8606.0, 49252.0, 109803.0
98, 70.000000, 680.000000, 69.452535, 663.218181, 37.102144, 164.236944, 466, 329, 51985.0, 8660.0, 48545.0, 109190.0
99, 70.000000, 680.000000, 68.673203, 664.327932, 36.813067, 180.973085, 467, 333, 51883.0, 8778.0, 49259.0, 109920.0
100, 70.000000, 660.000000, 66.220956, 662.533913, 37.592637, 170.214086, 467, 329, 51998.0, 8712.0, 48800.0, 109510.0
101, 70.000000, 680.000000, 69.656932, 663.445438, 36.770379, 202.553491, 466, 331, 52302.0, 8682.0, 49002.0, 109986.0
102, 70.000000, 680.000000, 67.358895, 662.403409, 38.223872, 162.178693, 466, 327, 51723.0, 8533.0, 48195.0, 108451.0
103, 70.000000, 680.000000, 68.515404, 662.645496, 38.486715, 173.951251, 466, 330, 51800.0, 8647.0, 48671.0, 109118.0
104, 70.000000, 680.000000, 69.550091, 664.719456, 35.690655, 180.890967, 467, 328, 51890.0, 8903.0, 48267.0, 109060.0
105, 70.000000, 680.000000, 68.336774, 663.212331, 36.824344, 188.096006, 466, 329, 51917.0, 8659.0, 48518.0, 109094.0
106, 70.000000, 680.000000, 71.395361, 664.696584, 36.319480, 195.722578, 467, 326, 52014.0, 8828.0, 48072.0, 108914.0
107, 70.000000, 680.000000, 70.645971, 663.010498, 38.190439, 181.088584, 466, 329, 51740.0, 8595.0, 48605.0, 108940.0
108, 70.000000, 680.000000, 68.488947, 663.288387, 37.204002, 187.942512, 467, 329, 51822.0, 8738.0, 48436.0, 108996.0
109, 70.000000, 680.000000, 69.120349, 663.899478, 37.095209, 177.886440, 466, 329, 51743.0, 8701.0, 48805.0, 109249.0
110, 70.000000, 680.000000, 69.047750, 664.626771, 36.914592, 177.452358, 467, 331, 51746.0, 8770.0, 48955.0, 109471.0
111, 70.000000, 680.000000, 69.668628, 663.813741, 37.438361, 183.952221, 466, 333, 51845.0, 8593.0, 49314.0, 109752.0
112, 70.000000, 680.000000, 69.887963, 662.148041, 37.520979, 189.394448, 467, 329, 51788.0, 8772.0, 48660.0, 109220.0
113, 70.000000, 680.000000, 69.860202, 662.706386, 38.408059, 161.518429, 466, 331, 51804.0, 8576.0, 49102.0, 109482.0
114, 70.000000, 680.000000, 71.568092, 664.701157, 36.781648, 198.349063, 466, 330, 54185.0, 12118.0, 57731.0, 124034.0
115, 70.000000, 660.000000, 67.083262, 662.736815, 38.273172, 168.789927, 467, 330, 52513.0, 9920.0, 49506.0, 111939.0
116, 70.000000, 680.000000, 72.082323, 664.623894, 36.477341, 223.584281, 466, 329, 51941.0, 8642.0, 48509.0, 109092.0
117, 70.000000, 680.000000, 70.345326, 664.762404, 36.087934, 216.970333, 467, 328, 52135.0, 8784.0, 48446.0, 109365.0
118, 70.000000, 680.000000, 68.888833, 663.343108, 37.934819, 193.614175, 466, 329, 51995.0, 8658.0, 48447.0, 109100.0
119, 70.000000, 660.000000, 66.043825, 663.410799, 37.756920, 150.711042, 466, 331, 52315.0, 8752.0, 49335.0, 110402.0
120, 70.000000, 660.000000, 66.910409, 663.245764, 38.074562, 158.180124, 466, 331, 51993.0, 8677.0, 48990.0, 109660.0
121, 70.000000, 670.000000, 67.103368, 663.693230, 35.943232, 178.444703, 466, 328, 51984.0, 8711.0, 48203.0, 108898.0
122, 70.000000, 680.000000, 71.698636, 662.786024, 37.789927, 204.973192, 467, 326, 51947.0, 8751.0, 47995.0, 108693.0
123, 70.000000, 680.000000, 69.717220, 663.296935, 37.900797, 177.616224, 466, 329, 52037.0, 8648.0, 48533.0, 109218.0
124, 70.000000, 680.000000, 70.428893, 662.937360, 37.107176, 162.939413, 466, 332, 51845.0, 9183.0, 49289.0, 110317.0
125, 70.000000, 680.000000, 68.429535, 662.225920, 37.876917, 184.682537, 467, 330, 51876.0, 8756.0, 48792.0, 109424.0
126, 70.000000, 680.000000, 68.472882, 662.910571, 38.695997, 180.728525, 467, 327, 52108.0, 8747.0, 48428.0, 109283.0
127, 70.000000, 660.000000, 66.605514, 662.769397, 37.204877, 171.654007, 467, 330, 52312.0, 8852.0, 49277.0, 110441.0
128, 70.000000, 680.000000, 70.823673, 663.859762, 36.983498, 191.854842, 466, 328, 52265.0, 8702.0, 48377.0, 109344.0
129, 70.000000, 680.000000, 70.328165, 662.859960, 37.318759, 184.130939, 467, 332, 51938.0, 8747.0, 48941.0, 109626.0
130, 70.000000, 680.000000, 69.834962, 665.080426, 36.781585, 175.660511, 466, 330, 51867.0, 8696.0, 48694.0, 109257.0
131, 70.000000, 680.000000, 70.996458, 663.085549, 38.555721, 199.635957, 466, 331, 51961.0, 8671.0, 48920.0, 109552.0
132, 70.000000, 680.000000, 71.569651, 662.596565, 38.143661, 193.015730, 466, 329, 58830.0, 11222.0, 53900.0, 123952.0
133, 70.000000, 680.000000, 68.288903, 664.266869, 36.048888, 159.231534, 467, 329, 51947.0, 8690.0, 48845.0, 109482.0
134, 70.000000, 680.000000, 69.224671, 664.216543, 36.124625, 198.282155, 466, 330, 52091.0, 8633.0, 48740.0, 109464.0
135, 70.000000, 680.000000, 71.475316, 664.814480, 36.239039, 215.861242, 466, 330, 51903.0, 8699.0, 48916.0, 109518.0
136, 70.000000, 680.000000, 71.327858, 662.480901, 37.628966, 202.499473, 467, 331, 51821.0, 8780.0, 48828.0, 109429.0
137, 70.000000, 680.000000, 70.019343, 663.477320, 37.283600, 178.920724, 466, 329, 51853.0, 8656.0, 48512.0, 109021.0
138, 70.000000, 680.000000, 68.533813, 662.485225, 37.343787, 165.967787, 466, 329, 51732.0, 8627.0, 49960.0, 110319.0
139, 70.000000, 680.000000, 71.149876, 662.992641, 37.921497, 199.311396, 467, 330, 51753.0, 8768.0, 48778.0, 109299.0
140, 70.000000, 680.000000, 69.328972, 664.868375, 36.128716, 184.945785, 466, 330, 51799.0, 8629.0, 48587.0, 109015.0
141, 70.000000, 680.000000, 70.768810, 663.685022, 35.983512, 183.434264, 466, 324, 52054.0, 8643.0, 47850.0, 108547.0
142, 70.000000, 680.000000, 71.038689, 663.733008, 37.794875, 183.087009, 466, 332, 51919.0, 8656.0, 49481.0, 110056.0
143, 70.000000, 680.000000, 69.760660, 662.347301, 37.317616, 178.309708, 467, 330, 51943.0, 8792.0, 48690.0, 109425.0
144, 70.000000, 680.000000, 73.476467, 663.648716, 37.292741, 203.680927, 466, 330, 51814.0, 8576.0, 48799.0, 109189.0
145, 70.000000, 680.000000, 69.126439, 664.778536, 36.383309, 188.183383, 467, 329, 51825.0, 8840.0, 48596.0, 109261.0
146, 70.000000, 680.000000, 68.922964, 664.133265, 36.615532, 170.225196, 466, 331, 51883.0, 8699.0, 49063.0, 109645.0
147, 70.000000, 680.000000, 73.590453, 664.138379, 36.773257, 217.605825, 466, 329, 51874.0, 8599.0, 48566.0, 109039.0
148, 70.000000, 680.000000, 69.119466, 663.171033, 37.014991, 179.550753, 467, 327, 51739.0, 8768.0, 48203.0, 108710.0
149, 70.000000, 680.000000, 73.065530, 662.900937, 37.596273, 206.516606, 467, 331, 52202.0, 8790.0, 48888.0, 109880.0
150, 70.000000, 670.000000, 66.691959, 662.691028, 37.072545, 191.480031, 467, 329, 58195.0, 8760.0, 48521.0, 115476.0
151, 70.000000, 680.000000, 71.356773, 662.855380, 37.419477, 211.877764, 467, 330, 52058.0, 8741.0, 48789.0, 109588.0
152, 70.000000, 680.000000, 73.075665, 662.677677, 37.961815, 203.522309, 467, 329, 51918.0, 8802.0, 48584.0, 109304.0
153, 70.000000, 680.000000, 70.576604, 663.866498, 37.057877, 189.053586, 466, 326, 51920.0, 8610.0, 48132.0, 108662.0
154, 70.000000, 680.000000, 69.219321, 663.976168, 37.158810, 162.689296, 466, 333, 51778.0, 8607.0, 49679.0, 110064.0
155, 70.000000, 680.000000, 70.487947, 663.436513, 37.681551, 175.747821, 467, 331, 51874.0, 8773.0, 49198.0, 109845.0
156, 70.000000, 660.000000, 67.213976, 662.403472, 37.271607, 180.530251, 466, 330, 51605.0, 8626.0, 48497.0, 108728.0
157, 70.000000, 680.000000, 68.376577, 661.582292, 38.029888, 187.444726, 466, 329, 51722.0, 8687.0, 48231.0, 108640.0
158, 70.000000, 680.000000, 72.133146, 663.086635, 37.957982, 210.743987, 467, 329, 51569.0, 8726.0, 48288.0, 108583.0
159, 70.000000, 680.000000, 69.773883, 662.816953, 36.918691, 171.176369, 466, 331, 51626.0, 8576.0, 48747.0, 108949.0
160, 70.000000, 680.000000, 72.632517, 662.660598, 37.697187, 195.001899, 467, 328, 51964.0, 8751.0, 48351.0, 109066.0
161, 70.000000, 680.000000, 72.797911, 664.516225, 36.912444, 214.458851, 466, 328, 52201.0, 8748.0, 48336.0, 109285.0
162, 70.000000, 680.000000, 71.744036, 662.625453, 37.008121, 187.472587, 466, 330, 51944.0, 8663.0, 48709.0, 109316.0
163, 70.000000, 680.000000, 71.736449, 663.128792, 37.361232, 201.028073, 466, 332, 52053.0, 8636.0, 48960.0, 109649.0
164, 70.000000, 680.000000, 69.395271, 663.341374, 37.649183, 182.066745, 466, 330, 51687.0, 8652.0, 48575.0, 108914.0
165, 70.000000, 680.000000, 71.092299, 663.374593, 37.181262, 177.695124, 467, 330, 51786.0, 8712.0, 49080.0, 109578.0
166, 70.000000, 680.000000, 69.174392, 663.951960, 37.578218, 172.052466, 466, 333, 51800.0, 8645.0, 49191.0, 109636.0
167, 70.000000, 680.000000, 71.207723, 663.397434, 36.271996, 198.381906, 466, 331, 51949.0, 8702.0, 49020.0, 109671.0
168, 70.000000, 680.000000, 70.558863, 662.537034, 38.506130, 181.343479, 467, 330, 51766.0, 8789.0, 48760.0, 109315.0
169, 70.000000, 670.000000, 67.839647, 663.867606, 35.830002, 185.007615, 467, 330, 51923.0, 8822.0, 48504.0, 109249.0
170, 70.000000, 680.000000, 70.843971, 664.347673, 36.700895, 190.076093, 467, 329, 51937.0, 8706.0, 48586.0, 109229.0
171, 70.000000, 680.000000, 67.763385, 662.216417, 38.138382, 166.744353, 466, 331, 51929.0, 8599.0, 48872.0, 109400.0
172, 70.000000, 680.000000, 69.629580, 663.164155, 37.306318, 193.021098, 466, 327, 51919.0, 8624.0, 48270.0, 108813.0
173, 70.000000, 680.000000, 71.731733, 662.981738, 37.299126, 175.921084, 467, 328, 51832.0, 8760.0, 48432.0, 109024.0
174, 70.000000, 670.000000, 68.571552, 663.001151, 37.834885, 182.572122, 467, 329, 51915.0, 8742.0, 48411.0, 109068.0
175, 70.000000, 680.000000, 70.331863, 661.869476, 38.048110, 192.773114, 467, 331, 51836.0, 8720.0, 48813.0, 109369.0
176, 70.000000, 680.000000, 71.225525, 662.624339, 37.798918, 196.724287, 466, 329, 51863.0, 8627.0, 48668.0, 109158.0
177, 70.000000, 680.000000, 73.512178, 664.043725, 37.108435, 197.378319, 466, 329, 51878.0, 8585.0, 48661.0, 109124.0
178, 70.000000, 680.000000, 67.894219, 663.055244, 36.717317, 175.715074, 466, 330, 52040.0, 8621.0, 48538.0, 109199.0
179, 70.000000, 680.000000, 69.111705, 663.964808, 37.448128, 184.654627, 466, 329, 51852.0, 8588.0, 48428.0, 108868.0
180, 70.000000, 680.000000, 69.373742, 664.056494, 36.148923, 197.506012, 467, 327, 51888.0, 8798.0, 48124.0, 108810.0
181, 70.000000, 670.000000, 68.294326, 662.902660, 36.766657, 153.340652, 467, 330, 51984.0, 8730.0, 48852.0, 109566.0
182, 70.000000, 680.000000, 68.603757, 662.416453, 37.588877, 183.952357, 466, 330, 51841.0, 8586.0, 48856.0, 109283.0
183, 70.000000, 680.000000, 68.006973, 662.723481, 37.745120, 168.531735, 467, 326, 51791.0, 8714.0, 48059.0, 108564.0
184, 70.000000, 680.000000, 72.070238, 664.100709, 37.162213, 210.416202, 466, 328, 51827.0, 8674.0, 48402.0, 108903.0
185, 70.000000, 680.000000, 70.987069, 662.298669, 37.554428, 166.584887, 466, 330, 51789.0, 8671.0, 48996.0, 109456.0
186, 70.000000, 680.000000, 68.025175, 662.507145, 36.963631, 179.883351, 467, 326, 53779.0, 8829.0, 48496.0, 111104.0
187, 70.000000, 680.000000, 69.366021, 661.918776, 37.494970, 183.458331, 466, 330, 52269.0, 8704.0, 48871.0, 109844.0
188, 70.000000, 680.000000, 70.362976, 663.510330, 37.136496, 192.983191, 466, 331, 51900.0, 8580.0, 48992.0, 109472.0
189, 70.000000, 680.000000, 68.344641, 664.514072, 35.213732, 192.412267, 467, 329, 52163.0, 8825.0, 48381.0, 109369.0
190, 70.000000, 680.000000, 69.529115, 661.991857, 37.602457, 173.572073, 467, 329, 52507.0, 8982.0, 48805.0, 110294.0
191, 70.000000, 680.000000, 69.882827, 664.351173, 37.258941, 174.494079, 466, 328, 52036.0, 8681.0, 48658.0, 109375.0
192, 70.000000, 680.000000, 72.590587, 662.771319, 37.793170, 193.860587, 467, 328, 52203.0, 8736.0, 49051.0, 109990.0
193, 70.000000, 680.000000, 70.687204, 662.607466, 38.811366, 199.362983, 467, 329, 52012.0, 8733.0, 48626.0, 109371.0
194, 70.000000, 680.000000, 71.062155, 663.799239, 37.797853, 182.846387, 467, 331, 52220.0, 8748.0, 49324.0, 110292.0
195, 70.000000, 680.000000, 72.744160, 662.302119, 37.605407, 195.725007, 467, 332, 51826.0, 8815.0, 49289.0, 109930.0
196, 70.000000, 680.000000, 72.903897, 661.966669, 38.244433, 183.732498, 467, 329, 51973.0, 8735.0, 48687.0, 109395.0
197, 70.000000, 680.000000, 70.011014, 664.010940, 37.205561, 166.855180, 467, 332, 51740.0, 8862.0, 49441.0, 110043.0
198, 70.000000, 680.000000, 69.215964, 663.203775, 38.184910, 154.983852, 467, 331, 52201.0, 8757.0, 49270.0, 110228.0
199, 70.000000, 680.000000, 70.504042, 664.211312, 36.862592, 187.428503, 467, 332, 51931.0, 8701.0, 49243.0, 109875.0
200, 70.000000, 680.000000, 71.834565, 663.184625, 38.272058, 178.865072, 466, 328, 51782.0, 8662.0, 48668.0, 109112.0
201, 70.000000, 680.000000, 71.044275, 662.073256, 37.373193, 182.134574, 467, 328, 51850.0, 8812.0, 48575.0, 109237.0
202, 70.000000, 680.000000, 69.386550, 663.141243, 37.939460, 175.656353, 467, 329, 51960.0, 8717.0, 48625.0, 109302.0
