#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
60, 70.000000, 680.000000, 71.770763, 664.412528, 37.360820, 190.261268, 452, 254, 52092.0, 6844.0, 37800.0, 96736.0
61, 70.000000, 670.000000, 68.722907, 663.619982, 37.972856, 153.745422, 451, 255, 52227.0, 6701.0, 37960.0, 96888.0
62, 70.000000, 670.000000, 68.991108, 662.828456, 37.501931, 162.871584, 452, 257, 52103.0, 6830.0, 38077.0, 97010.0
63, 70.000000, 680.000000, 68.700589, 663.567759, 36.215624, 179.847026, 451, 252, 52409.0, 6745.0, 37310.0, 96464.0
64, 70.000000, 680.000000, 70.531912, 664.352125, 37.158489, 189.371688, 452, 256, 52303.0, 6829.0, 38098.0, 97230.0
65, 70.000000, 670.000000, 67.623174, 663.244468, 36.909587, 180.898958, 452, 258, 52200.0, 6882.0, 38162.0, 97244.0
66, 70.000000, 670.000000, 68.365549, 662.648328, 37.667671, 171.284315, 452, 258, 52235.0, 6842.0, 38444.0, 97521.0
67, 70.000000, 680.000000, 72.506541, 663.487143, 36.407320, 214.132678, 452, 254, 52416.0, 6853.0, 37614.0, 96883.0
68, 70.000000, 660.000000, 66.721303, 662.246281, 37.797797, 183.650691, 452, 257, 52328.0, 6832.0, 38176.0, 97336.0
69, 70.000000, 680.000000, 69.449454, 662.908744, 38.019272, 207.593065, 452, 253, 52390.0, 7014.0, 37450.0, 96854.0
70, 70.000000, 680.000000, 68.223873, 663.750554, 37.056011, 165.637168, 452, 257, 52380.0, 6835.0, 37993.0, 97208.0
71, 70.000000, 680.000000, 69.916591, 664.974682, 37.038856, 191.928979, 451, 253, 52081.0, 6718.0, 37594.0, 96393.0
72, 70.000000, 680.000000, 71.321142, 662.915541, 37.955060, 199.848472, 451, 253, 52332.0, 6762.0, 37528.0, 96622.0
73, 70.000000, 660.000000, 65.132971, 662.922603, 37.664246, 183.152866, 451, 257, 52244.0, 6713.0, 38189.0, 97146.0
74, 70.000000, 680.000000, 69.641204, 663.887648, 36.811448, 175.148441, 452, 253, 52010.0, 6812.0, 37353.0, 96175.0
75, 70.000000, 680.000000, 69.495149, 663.390558, 37.996380, 185.575020, 451, 252, 52348.0, 6700.0, 37434.0, 96482.0
76, 70.000000, 680.000000, 67.170077, 663.485532, 36.270324, 185.263383, 452, 257, 52220.0, 6828.0, 37918.0, 96966.0
77, 70.000000, 660.000000, 67.448231, 662.695212, 37.574213, 163.676690, 451, 259, 52073.0, 6796.0, 38483.0, 97352.0
78, 70.000000, 680.000000, 69.798309, 663.044188, 37.420659, 181.082368, 452, 252, 52175.0, 6840.0, 37169.0, 96184.0
79, 70.000000, 680.000000, 70.641677, 662.356149, 38.022857, 204.091718, 451, 256, 52095.0, 6669.0, 40033.0, 98797.0
80, 70.000000, 680.000000, 67.545110, 663.365481, 37.768008, 168.290171, 452, 258, 54959.0, 6810.0, 38375.0, 100144.0
81, 70.000000, 680.000000, 68.202813, 663.116600, 37.611963, 161.753215, 452, 250, 51922.0, 6789.0, 37053.0, 95764.0
82, 70.000000, 670.000000, 68.718321, 663.747076, 36.279185, 159.427282, 451, 254, 52058.0, 6670.0, 37716.0, 96444.0
83, 70.000000, 680.000000, 71.433085, 664.283013, 36.063180, 190.040479, 451, 255, 52493.0, 6792.0, 37906.0, 97191.0
84, 70.000000, 680.000000, 68.017686, 662.363627, 37.367070, 177.966270, 451, 257, 52182.0, 6796.0, 38077.0, 97055.0
85, 70.000000, 680.000000, 70.340532, 665.069487, 36.684775, 204.561576, 451, 256, 52493.0, 6816.0, 38049.0, 97358.0
86, 70.000000, 680.000000, 67.941426, 663.713963, 37.448813, 173.672649, 451, 255, 51925.0, 6649.0, 37848.0, 96422.0
87, 70.000000, 680.000000, 67.648096, 662.981814, 37.137898, 170.660363, 451, 255, 51882.0, 6753.0, 38039.0, 96674.0
88, 70.000000, 680.000000, 67.428531, 663.298649, 36.637581, 174.055441, 451, 252, 52206.0, 6749.0, 37208.0, 96163.0
89, 70.000000, 680.000000, 68.745910, 664.909457, 36.072798, 156.780892, 451, 256, 51864.0, 6821.0, 38048.0, 96733.0
90, 70.000000, 680.000000, 72.105739, 664.104986, 35.819682, 214.576183, 452, 253, 52232.0, 6848.0, 37504.0, 96584.0
91, 70.000000, 680.000000, 68.313777, 662.070822, 38.343971, 176.524679, 451, 256, 52261.0, 6697.0, 38055.0, 97013.0
92, 70.000000, 680.000000, 67.756813, 661.735693, 37.996688, 187.140574, 452, 256, 51679.0, 6802.0, 37855.0, 96336.0
93, 70.000000, 680.000000, 67.317084, 662.769668, 37.625494, 193.662946, 451, 256, 52021.0, 6752.0, 37741.0, 96514.0
94, 70.000000, 680.000000, 70.012151, 664.140530, 36.701959, 171.929970, 452, 256, 51998.0, 6889.0, 38073.0, 96960.0
95, 70.000000, 680.000000, 69.440208, 662.874902, 38.489458, 166.745205, 451, 253, 52099.0, 6662.0, 37467.0, 96228.0
96, 70.000000, 680.000000, 68.661887, 664.236622, 35.812041, 172.323289, 452, 253, 51956.0, 6810.0, 37376.0, 96142.0
97, 70.000000, 680.000000, 69.521832, 664.333727, 35.988904, 175.176835, 452, 258, 59174.0, 6785.0, 38385.0, 104344.0
98, 70.000000, 680.000000, 69.575512, 663.348587, 37.271773, 164.256115, 452, 257, 51912.0, 6793.0, 38040.0, 96745.0
99, 70.000000, 680.000000, 68.704595, 664.174784, 36.915138, 180.979257, 451, 257, 52333.0, 6655.0, 38529.0, 97517.0
100, 70.000000, 660.000000, 66.188456, 662.495198, 37.428336, 170.221851, 452, 255, 52025.0, 6860.0, 37875.0, 96760.0
101, 70.000000, 680.000000, 69.812858, 663.439539, 36.780704, 202.568350, 451, 257, 52567.0, 6803.0, 38615.0, 97985.0
102, 70.000000, 680.000000, 67.291083, 662.341621, 38.123413, 162.199240, 452, 254, 51962.0, 6760.0, 37653.0, 96375.0
103, 70.000000, 680.000000, 68.478268, 662.589795, 38.255521, 173.968256, 452, 254, 51966.0, 6804.0, 37729.0, 96499.0
104, 70.000000, 680.000000, 69.570188, 664.528189, 35.592146, 180.902403, 451, 254, 52011.0, 6671.0, 37536.0, 96218.0
105, 70.000000, 680.000000, 68.393460, 662.965893, 36.868010, 188.122741, 451, 253, 52163.0, 6746.0, 37695.0, 96604.0
106, 70.000000, 680.000000, 71.291230, 664.778606, 36.311994, 195.732284, 451, 255, 52175.0, 6709.0, 37775.0, 96659.0
107, 70.000000, 680.000000, 70.650712, 663.201865, 38.026582, 181.105244, 451, 254, 52657.0, 6622.0, 37905.0, 97184.0
108, 70.000000, 680.000000, 68.563936, 663.307980, 36.988420, 187.955272, 451, 254, 51921.0, 6689.0, 37732.0, 96342.0
109, 70.000000, 680.000000, 69.071020, 663.900537, 37.267657, 177.892363, 451, 255, 52004.0, 6657.0, 38052.0, 96713.0
110, 70.000000, 680.000000, 69.113849, 664.506424, 36.747711, 177.464674, 451, 254, 52010.0, 6667.0, 37824.0, 96501.0
111, 70.000000, 680.000000, 69.661332, 664.072360, 37.363894, 183.968853, 452, 258, 52148.0, 6804.0, 38311.0, 97263.0
112, 70.000000, 680.000000, 70.029326, 662.228142, 37.705791, 189.414662, 452, 256, 52115.0, 6768.0, 38170.0, 97053.0
113, 70.000000, 680.000000, 69.896311, 662.747956, 38.485221, 161.531593, 451, 256, 52114.0, 6678.0, 38179.0, 96971.0
114, 70.000000, 680.000000, 71.455559, 664.788755, 36.824943, 198.354598, 451, 253, 52160.0, 6705.0, 37574.0, 96439.0
115, 70.000000, 660.000000, 67.063770, 662.649749, 38.184415, 168.794179, 451, 257, 52307.0, 6834.0, 38557.0, 97698.0
116, 70.000000, 680.000000, 71.944798, 664.536296, 36.396759, 223.599289, 451, 254, 52105.0, 6737.0, 37555.0, 96397.0
117, 70.000000, 680.000000, 70.230879, 664.863180, 36.259986, 216.981646, 451, 255, 51909.0, 6713.0, 37705.0, 96327.0
118, 70.000000, 680.000000, 68.709925, 663.214965, 38.149827, 193.640497, 451, 255, 52156.0, 6726.0, 37826.0, 96708.0
119, 70.000000, 660.000000, 66.104798, 663.455728, 37.736493, 150.722576, 452, 254, 52138.0, 6913.0, 37774.0, 96825.0
120, 70.000000, 660.000000, 66.841621, 663.180054, 38.007368, 158.198933, 451, 256, 52046.0, 6708.0, 38201.0, 96955.0
121, 70.000000, 670.000000, 67.042977, 663.807147, 36.090533, 178.454779, 452, 254, 52086.0, 6892.0, 37594.0, 96572.0
122, 70.000000, 680.000000, 71.626901, 662.648051, 37.770193, 204.985508, 451, 253, 52339.0, 6726.0, 39943.0, 99008.0
123, 70.000000, 680.000000, 69.822823, 663.401834, 37.463522, 177.655837, 452, 253, 52383.0, 6863.0, 37644.0, 96890.0
124, 70.000000, 680.000000, 70.471983, 662.704863, 37.230623, 162.952491, 452, 257, 52050.0, 6829.0, 38368.0, 97247.0
125, 70.000000, 680.000000, 68.360711, 662.089427, 37.836841, 184.693239, 452, 256, 51982.0, 6820.0, 37987.0, 96789.0
126, 70.000000, 680.000000, 68.590156, 662.864920, 38.667052, 180.750457, 451, 251, 53491.0, 8755.0, 44353.0, 106599.0
127, 70.000000, 660.000000, 66.679844, 662.569443, 37.542811, 171.681894, 451, 255, 52451.0, 6674.0, 37986.0, 97111.0
128, 70.000000, 680.000000, 70.789754, 663.650404, 37.132454, 191.869905, 452, 254, 52374.0, 6831.0, 37943.0, 97148.0
129, 70.000000, 680.000000, 70.319815, 662.748670, 37.504385, 184.139755, 451, 256, 52403.0, 6689.0, 38184.0, 97276.0
130, 70.000000, 680.000000, 69.922256, 664.970650, 36.900887, 175.672085, 451, 256, 52034.0, 6684.0, 37947.0, 96665.0
131, 70.000000, 680.000000, 71.090728, 663.164525, 38.720408, 199.666674, 452, 254, 52033.0, 6815.0, 37705.0, 96553.0
132, 70.000000, 680.000000, 71.610885, 662.702323, 38.052564, 193.031306, 451, 255, 52054.0, 6743.0, 37973.0, 96770.0
133, 70.000000, 680.000000, 68.349261, 664.138265, 36.220418, 159.240499, 451, 255, 51951.0, 6642.0, 37760.0, 96353.0
134, 70.000000, 680.000000, 69.237962, 664.131182, 36.344361, 198.300590, 451, 256, 52216.0, 6687.0, 38065.0, 96968.0
135, 70.000000, 680.000000, 71.512800, 664.751057, 36.382934, 215.868929, 452, 253, 52188.0, 6889.0, 37566.0, 96643.0
136, 70.000000, 680.000000, 71.431143, 662.713021, 37.589617, 202.522525, 451, 255, 52105.0, 6670.0, 38201.0, 96976.0
137, 70.000000, 680.000000, 70.108615, 663.641990, 37.000705, 178.938518, 451, 253, 52545.0, 6837.0, 37686.0, 97068.0
138, 70.000000, 680.000000, 68.602938, 662.587655, 37.421622, 165.994686, 452, 256, 51998.0, 6871.0, 37965.0, 96834.0
139, 70.000000, 680.000000, 71.070622, 662.795363, 38.014019, 199.320816, 451, 256, 52631.0, 6751.0, 38120.0, 97502.0
140, 70.000000, 680.000000, 69.370453, 664.905386, 35.988160, 184.955916, 451, 255, 52037.0, 6670.0, 37780.0, 96487.0
141, 70.000000, 680.000000, 70.823204, 663.681507, 35.971089, 183.440336, 452, 251, 52025.0, 6932.0, 37356.0, 96313.0
142, 70.000000, 680.000000, 71.080825, 663.843743, 37.847203, 183.100434, 451, 256, 52172.0, 6678.0, 38296.0, 97146.0
143, 70.000000, 680.000000, 69.813870, 662.452869, 37.558076, 178.331620, 451, 256, 52063.0, 6691.0, 38051.0, 96805.0
144, 70.000000, 680.000000, 73.494596, 663.464959, 37.431525, 203.693198, 452, 256, 61114.0, 7037.0, 41091.0, 109242.0
145, 70.000000, 680.000000, 69.174811, 664.819605, 36.157870, 188.193588, 451, 256, 52185.0, 6763.0, 38197.0, 97145.0
146, 70.000000, 680.000000, 69.011813, 664.080833, 36.531347, 170.231995, 452, 256, 52265.0, 6813.0, 38024.0, 97102.0
147, 70.000000, 680.000000, 73.731518, 664.147696, 36.619050, 217.634717, 452, 254, 52073.0, 6913.0, 37670.0, 96656.0
148, 70.000000, 680.000000, 69.138850, 662.999668, 37.013422, 179.569196, 452, 253, 52320.0, 6939.0, 37807.0, 97066.0
149, 70.000000, 680.000000, 73.118439, 662.991373, 37.291083, 206.544408, 451, 254, 52559.0, 6713.0, 38276.0, 97548.0
150, 70.000000, 670.000000, 66.790471, 662.519779, 37.003075, 191.488661, 452, 254, 52388.0, 6878.0, 37505.0, 96771.0
151, 70.000000, 680.000000, 71.392017, 662.889667, 37.555766, 211.887342, 451, 256, 52177.0, 6732.0, 38018.0, 96927.0
152, 70.000000, 680.000000, 73.117972, 662.773673, 37.821926, 203.534902, 452, 253, 53041.0, 6825.0, 37847.0, 97713.0
153, 70.000000, 680.000000, 70.705616, 663.881090, 36.915545, 189.064466, 452, 255, 53622.0, 6848.0, 37834.0, 98304.0
154, 70.000000, 680.000000, 69.329271, 663.767383, 37.114036, 162.697157, 452, 257, 52152.0, 6857.0, 38545.0, 97554.0
155, 70.000000, 680.000000, 70.500372, 663.759843, 37.720079, 175.779530, 452, 254, 53343.0, 6846.0, 37736.0, 97925.0
156, 70.000000, 660.000000, 67.306297, 662.325936, 37.369066, 180.545241, 451, 257, 52232.0, 6741.0, 38022.0, 96995.0
157, 70.000000, 680.000000, 68.460206, 661.407764, 38.424523, 187.473160, 452, 255, 52126.0, 6826.0, 37799.0, 96751.0
158, 70.000000, 680.000000, 72.156116, 663.174718, 37.983930, 210.756723, 451, 258, 51972.0, 6720.0, 38240.0, 96932.0
159, 70.000000, 680.000000, 69.852208, 662.991361, 37.002536, 171.205540, 452, 256, 52065.0, 6863.0, 38121.0, 97049.0
160, 70.000000, 680.000000, 72.704311, 662.856311, 37.702756, 195.014387, 451, 253, 52495.0, 6873.0, 37690.0, 97058.0
161, 70.000000, 680.000000, 72.835607, 664.609751, 36.970695, 214.473234, 452, 251, 52591.0, 6861.0, 37233.0, 96685.0
162, 70.000000, 680.000000, 71.767992, 662.814732, 37.067885, 187.486196, 451, 253, 52046.0, 6744.0, 37880.0, 96670.0
163, 70.000000, 680.000000, 71.685844, 663.280820, 37.446997, 201.049515, 452, 256, 52295.0, 6816.0, 38035.0, 97146.0
164, 70.000000, 680.000000, 69.263010, 663.427585, 37.700988, 182.078348, 451, 253, 51959.0, 6710.0, 37481.0, 96150.0
165, 70.000000, 680.000000, 70.975963, 663.448519, 37.303579, 177.723654, 451, 255, 52052.0, 6697.0, 38195.0, 96944.0
166, 70.000000, 680.000000, 69.311860, 663.823505, 37.652457, 172.069146, 451, 256, 52202.0, 6665.0, 38055.0, 96922.0
167, 70.000000, 680.000000, 71.287693, 663.414314, 36.050763, 198.398993, 452, 261, 52118.0, 6809.0, 38866.0, 97793.0
168, 70.000000, 680.000000, 70.637711, 662.298253, 38.579045, 181.361721, 451, 255, 52012.0, 6647.0, 37811.0, 96470.0
169, 70.000000, 670.000000, 67.776192, 663.903472, 35.805424, 185.015907, 451, 257, 52141.0, 6665.0, 37933.0, 96739.0
170, 70.000000, 680.000000, 70.787033, 664.291194, 36.655231, 190.089989, 452, 255, 51865.0, 6831.0, 37802.0, 96498.0
171, 70.000000, 680.000000, 67.662036, 662.321056, 37.943481, 166.774659, 452, 252, 52027.0, 6783.0, 37392.0, 96202.0
172, 70.000000, 680.000000, 69.612936, 663.101926, 37.281834, 193.028455, 452, 255, 52051.0, 6815.0, 37869.0, 96735.0
173, 70.000000, 680.000000, 71.847215, 663.107054, 37.437931, 175.944687, 452, 253, 51919.0, 6781.0, 40357.0, 99057.0
174, 70.000000, 670.000000, 68.471003, 662.784798, 37.945550, 182.599324, 451, 254, 52611.0, 6785.0, 37681.0, 97077.0
175, 70.000000, 680.000000, 70.473494, 661.982378, 38.159704, 192.792690, 452, 257, 51967.0, 6845.0, 38240.0, 97052.0
176, 70.000000, 680.000000, 71.186125, 662.885541, 37.848476, 196.739707, 452, 257, 52057.0, 6942.0, 38301.0, 97300.0
177, 70.000000, 680.000000, 73.500043, 663.794223, 37.166767, 197.391139, 451, 253, 52106.0, 6671.0, 37632.0, 96409.0
178, 70.000000, 680.000000, 67.740265, 663.197553, 36.787801, 175.730346, 451, 257, 52180.0, 6784.0, 38041.0, 97005.0
179, 70.000000, 680.000000, 69.235603, 664.117830, 37.470357, 184.681630, 452, 253, 52009.0, 6789.0, 37430.0, 96228.0
180, 70.000000, 680.000000, 69.446821, 664.117888, 36.126773, 197.508805, 451, 254, 52087.0, 6675.0, 37590.0, 96352.0
181, 70.000000, 670.000000, 68.350091, 662.888555, 36.733844, 153.345936, 452, 254, 52188.0, 6844.0, 37802.0, 96834.0
182, 70.000000, 680.000000, 68.723033, 662.300887, 37.896370, 183.980808, 452, 256, 51908.0, 6787.0, 37981.0, 96676.0
183, 70.000000, 680.000000, 68.072795, 662.734749, 37.909795, 168.544695, 451, 251, 51878.0, 6710.0, 37144.0, 95732.0
184, 70.000000, 680.000000, 71.993073, 664.084628, 37.322650, 210.432886, 451, 253, 52108.0, 6729.0, 37493.0, 96330.0
185, 70.000000, 680.000000, 70.896065, 662.101347, 37.643799, 166.607820, 452, 258, 51892.0, 6900.0, 38546.0, 97338.0
186, 70.000000, 680.000000, 67.979715, 662.506967, 36.854715, 179.896919, 452, 256, 51932.0, 6843.0, 38027.0, 96802.0
187, 70.000000, 680.000000, 69.396754, 661.872433, 37.449303, 183.463086, 451, 255, 52044.0, 6673.0, 38077.0, 96794.0
188, 70.000000, 680.000000, 70.286760, 663.666768, 36.925343, 192.997710, 452, 255, 55609.0, 10174.0, 38985.0, 104768.0
189, 70.000000, 680.000000, 68.217303, 664.680725, 35.100501, 192.423749, 451, 254, 52082.0, 6688.0, 37582.0, 96352.0
190, 70.000000, 680.000000, 69.566518, 662.112990, 37.722199, 173.586988, 451, 254, 52537.0, 6770.0, 37867.0, 97174.0
191, 70.000000, 680.000000, 69.824452, 664.400108, 37.313149, 174.502754, 451, 255, 55974.0, 6667.0, 38068.0, 100709.0
192, 70.000000, 680.000000, 72.493340, 663.013578, 37.787536, 193.874784, 452, 255, 51995.0, 6777.0, 37958.0, 96730.0
193, 70.000000, 680.000000, 70.806191, 662.748845, 39.009589, 199.400275, 451, 255, 52052.0, 6654.0, 37745.0, 96451.0
194, 70.000000, 680.000000, 71.005809, 663.651656, 37.752520, 182.855440, 452, 255, 51820.0, 6806.0, 38143.0, 96769.0
195, 70.000000, 680.000000, 72.747823, 662.494822, 37.603043, 195.734543, 452, 258, 51968.0, 6817.0, 38552.0, 97337.0
196, 70.000000, 680.000000, 72.867967, 662.002526, 38.060402, 183.741828, 451, 257, 52425.0, 6788.0, 38425.0, 97638.0
197, 70.000000, 680.000000, 70.113132, 663.977061, 37.122860, 166.862346, 452, 258, 51899.0, 6783.0, 38481.0, 97163.0
198, 70.000000, 680.000000, 69.079064, 663.166712, 38.325277, 155.024305, 451, 258, 52315.0, 6696.0, 38656.0, 97667.0
199, 70.000000, 680.000000, 70.374770, 664.191551, 36.907693, 187.457528, 452, 257, 52047.0, 6786.0, 38270.0, 97103.0
200, 70.000000, 680.000000, 71.964917, 663.089486, 38.324425, 178.888964, 452, 254, 52085.0, 6858.0, 38018.0, 96961.0
201, 70.000000, 680.000000, 71.058868, 661.919531, 37.212812, 182.146993, 451, 256, 51902.0, 6644.0, 38208.0, 96754.0
202, 70.000000, 680.000000, 69.410830, 663.186281, 38.130834, 175.668462, 452, 251, 52119.0, 6835.0, 37623.0, 96577.0
